Pixel	ADC	VoltageV
143	1518	1.223297
144	1518	1.223297
145	1518	1.223297
146	1522	1.226520
147	1518	1.223297
148	1518	1.223297
149	1511	1.217656
150	1518	1.223297
151	1518	1.223297
152	1518	1.223297
153	1518	1.223297
154	1518	1.223297
155	1518	1.223297
156	1518	1.223297
157	1518	1.223297
158	1518	1.223297
159	1518	1.223297
160	1518	1.223297
161	1518	1.223297
162	1518	1.223297
163	1518	1.223297
164	1518	1.223297
165	1518	1.223297
166	1518	1.223297
167	1518	1.223297
168	1518	1.223297
169	1518	1.223297
170	1518	1.223297
171	1518	1.223297
172	1518	1.223297
173	1518	1.223297
174	1518	1.223297
175	1518	1.223297
176	1518	1.223297
177	1511	1.217656
178	1518	1.223297
179	1518	1.223297
180	1518	1.223297
181	1518	1.223297
182	1518	1.223297
183	1510	1.216850
184	1518	1.223297
185	1518	1.223297
186	1518	1.223297
187	1518	1.223297
188	1522	1.226520
189	1518	1.223297
190	1518	1.223297
191	1518	1.223297
192	1518	1.223297
193	1518	1.223297
194	1518	1.223297
195	1518	1.223297
196	1518	1.223297
197	1518	1.223297
198	1518	1.223297
199	1518	1.223297
200	1518	1.223297
201	1518	1.223297
202	1518	1.223297
203	1518	1.223297
204	1518	1.223297
205	1518	1.223297
206	1518	1.223297
207	1518	1.223297
208	1518	1.223297
209	1518	1.223297
210	1518	1.223297
211	1518	1.223297
212	1518	1.223297
213	1518	1.223297
214	1518	1.223297
215	1518	1.223297
216	1518	1.223297
217	1518	1.223297
218	1511	1.217656
219	1518	1.223297
220	1518	1.223297
221	1518	1.223297
222	1518	1.223297
223	1518	1.223297
224	1518	1.223297
225	1518	1.223297
226	1518	1.223297
227	1518	1.223297
228	1518	1.223297
229	1518	1.223297
230	1518	1.223297
231	1518	1.223297
232	1518	1.223297
233	1518	1.223297
234	1518	1.223297
235	1518	1.223297
236	1518	1.223297
237	1518	1.223297
238	1518	1.223297
239	1518	1.223297
240	1518	1.223297
241	1518	1.223297
242	1518	1.223297
243	1518	1.223297
244	1518	1.223297
245	1518	1.223297
246	1518	1.223297
247	1518	1.223297
248	1518	1.223297
249	1518	1.223297
250	1518	1.223297
251	1518	1.223297
252	1518	1.223297
253	1518	1.223297
254	1518	1.223297
255	1518	1.223297
256	1518	1.223297
257	1518	1.223297
258	1518	1.223297
259	1522	1.226520
260	1518	1.223297
261	1518	1.223297
262	1518	1.223297
263	1514	1.220073
264	1518	1.223297
265	1518	1.223297
266	1518	1.223297
267	1518	1.223297
268	1518	1.223297
269	1518	1.223297
270	1518	1.223297
271	1518	1.223297
272	1522	1.226520
273	1518	1.223297
274	1518	1.223297
275	1518	1.223297
276	1518	1.223297
277	1518	1.223297
278	1518	1.223297
279	1518	1.223297
280	1518	1.223297
281	1518	1.223297
282	1518	1.223297
283	1518	1.223297
284	1518	1.223297
285	1518	1.223297
286	1518	1.223297
287	1518	1.223297
288	1518	1.223297
289	1518	1.223297
290	1518	1.223297
291	1518	1.223297
292	1518	1.223297
293	1518	1.223297
294	1522	1.226520
295	1518	1.223297
296	1522	1.226520
297	1518	1.223297
298	1518	1.223297
299	1518	1.223297
300	1518	1.223297
301	1518	1.223297
302	1518	1.223297
303	1518	1.223297
304	1518	1.223297
305	1518	1.223297
306	1518	1.223297
307	1518	1.223297
308	1518	1.223297
309	1518	1.223297
310	1518	1.223297
311	1518	1.223297
312	1518	1.223297
313	1518	1.223297
314	1518	1.223297
315	1518	1.223297
316	1518	1.223297
317	1518	1.223297
318	1518	1.223297
319	1518	1.223297
320	1518	1.223297
321	1518	1.223297
322	1522	1.226520
323	1518	1.223297
324	1518	1.223297
325	1518	1.223297
326	1518	1.223297
327	1518	1.223297
328	1518	1.223297
329	1518	1.223297
330	1518	1.223297
331	1518	1.223297
332	1518	1.223297
333	1518	1.223297
334	1518	1.223297
335	1518	1.223297
336	1518	1.223297
337	1522	1.226520
338	1518	1.223297
339	1518	1.223297
340	1518	1.223297
341	1518	1.223297
342	1518	1.223297
343	1518	1.223297
344	1518	1.223297
345	1522	1.226520
346	1522	1.226520
347	1522	1.226520
348	1522	1.226520
349	1518	1.223297
350	1518	1.223297
351	1518	1.223297
352	1522	1.226520
353	1522	1.226520
354	1518	1.223297
355	1518	1.223297
356	1518	1.223297
357	1522	1.226520
358	1522	1.226520
359	1518	1.223297
360	1522	1.226520
361	1518	1.223297
362	1518	1.223297
363	1518	1.223297
364	1518	1.223297
365	1518	1.223297
366	1522	1.226520
367	1522	1.226520
368	1518	1.223297
369	1518	1.223297
370	1518	1.223297
371	1518	1.223297
372	1518	1.223297
373	1522	1.226520
374	1522	1.226520
375	1518	1.223297
376	1522	1.226520
377	1522	1.226520
378	1518	1.223297
379	1522	1.226520
380	1526	1.229744
381	1522	1.226520
382	1522	1.226520
383	1522	1.226520
384	1522	1.226520
385	1522	1.226520
386	1518	1.223297
387	1522	1.226520
388	1518	1.223297
389	1522	1.226520
390	1522	1.226520
391	1522	1.226520
392	1522	1.226520
393	1522	1.226520
394	1522	1.226520
395	1522	1.226520
396	1522	1.226520
397	1522	1.226520
398	1522	1.226520
399	1522	1.226520
400	1522	1.226520
401	1522	1.226520
402	1526	1.229744
403	1522	1.226520
404	1518	1.223297
405	1522	1.226520
406	1522	1.226520
407	1518	1.223297
408	1522	1.226520
409	1522	1.226520
410	1522	1.226520
411	1522	1.226520
412	1522	1.226520
413	1518	1.223297
414	1518	1.223297
415	1526	1.229744
416	1522	1.226520
417	1522	1.226520
418	1526	1.229744
419	1522	1.226520
420	1518	1.223297
421	1522	1.226520
422	1522	1.226520
423	1522	1.226520
424	1522	1.226520
425	1526	1.229744
426	1526	1.229744
427	1526	1.229744
428	1526	1.229744
429	1526	1.229744
430	1526	1.229744
431	1522	1.226520
432	1526	1.229744
433	1526	1.229744
434	1526	1.229744
435	1526	1.229744
436	1526	1.229744
437	1526	1.229744
438	1526	1.229744
439	1526	1.229744
440	1522	1.226520
441	1526	1.229744
442	1522	1.226520
443	1526	1.229744
444	1522	1.226520
445	1526	1.229744
446	1526	1.229744
447	1522	1.226520
448	1526	1.229744
449	1526	1.229744
450	1522	1.226520
451	1522	1.226520
452	1522	1.226520
453	1526	1.229744
454	1526	1.229744
455	1526	1.229744
456	1526	1.229744
457	1522	1.226520
458	1522	1.226520
459	1522	1.226520
460	1522	1.226520
461	1526	1.229744
462	1526	1.229744
463	1522	1.226520
464	1526	1.229744
465	1526	1.229744
466	1526	1.229744
467	1526	1.229744
468	1526	1.229744
469	1526	1.229744
470	1526	1.229744
471	1526	1.229744
472	1526	1.229744
473	1526	1.229744
474	1526	1.229744
475	1526	1.229744
476	1526	1.229744
477	1526	1.229744
478	1526	1.229744
479	1526	1.229744
480	1526	1.229744
481	1526	1.229744
482	1526	1.229744
483	1526	1.229744
484	1526	1.229744
485	1526	1.229744
486	1526	1.229744
487	1526	1.229744
488	1526	1.229744
489	1526	1.229744
490	1526	1.229744
491	1526	1.229744
492	1526	1.229744
493	1526	1.229744
494	1526	1.229744
495	1526	1.229744
496	1526	1.229744
497	1526	1.229744
498	1526	1.229744
499	1526	1.229744
500	1526	1.229744
501	1526	1.229744
502	1526	1.229744
503	1526	1.229744
504	1526	1.229744
505	1526	1.229744
506	1526	1.229744
507	1526	1.229744
508	1526	1.229744
509	1526	1.229744
510	1526	1.229744
511	1526	1.229744
512	1526	1.229744
513	1526	1.229744
514	1526	1.229744
515	1526	1.229744
516	1526	1.229744
517	1526	1.229744
518	1526	1.229744
519	1526	1.229744
520	1526	1.229744
521	1526	1.229744
522	1526	1.229744
523	1526	1.229744
524	1526	1.229744
525	1526	1.229744
526	1526	1.229744
527	1526	1.229744
528	1526	1.229744
529	1526	1.229744
530	1526	1.229744
531	1526	1.229744
532	1526	1.229744
533	1526	1.229744
534	1526	1.229744
535	1526	1.229744
536	1526	1.229744
537	1526	1.229744
538	1526	1.229744
539	1526	1.229744
540	1526	1.229744
541	1526	1.229744
542	1526	1.229744
543	1526	1.229744
544	1526	1.229744
545	1526	1.229744
546	1526	1.229744
547	1526	1.229744
548	1526	1.229744
549	1526	1.229744
550	1526	1.229744
551	1526	1.229744
552	1526	1.229744
553	1526	1.229744
554	1526	1.229744
555	1526	1.229744
556	1526	1.229744
557	1526	1.229744
558	1526	1.229744
559	1526	1.229744
560	1526	1.229744
561	1526	1.229744
562	1526	1.229744
563	1526	1.229744
564	1526	1.229744
565	1526	1.229744
566	1526	1.229744
567	1526	1.229744
568	1526	1.229744
569	1526	1.229744
570	1527	1.230549
571	1526	1.229744
572	1526	1.229744
573	1526	1.229744
574	1526	1.229744
575	1526	1.229744
576	1526	1.229744
577	1526	1.229744
578	1526	1.229744
579	1526	1.229744
580	1526	1.229744
581	1526	1.229744
582	1526	1.229744
583	1526	1.229744
584	1526	1.229744
585	1526	1.229744
586	1526	1.229744
587	1526	1.229744
588	1526	1.229744
589	1526	1.229744
590	1526	1.229744
591	1526	1.229744
592	1526	1.229744
593	1526	1.229744
594	1526	1.229744
595	1526	1.229744
596	1526	1.229744
597	1526	1.229744
598	1526	1.229744
599	1526	1.229744
600	1526	1.229744
601	1526	1.229744
602	1526	1.229744
603	1526	1.229744
604	1526	1.229744
605	1526	1.229744
606	1526	1.229744
607	1526	1.229744
608	1526	1.229744
609	1526	1.229744
610	1526	1.229744
611	1526	1.229744
612	1526	1.229744
613	1526	1.229744
614	1526	1.229744
615	1526	1.229744
616	1526	1.229744
617	1526	1.229744
618	1526	1.229744
619	1526	1.229744
620	1526	1.229744
621	1526	1.229744
622	1526	1.229744
623	1526	1.229744
624	1526	1.229744
625	1526	1.229744
626	1526	1.229744
627	1526	1.229744
628	1526	1.229744
629	1526	1.229744
630	1526	1.229744
631	1526	1.229744
632	1526	1.229744
633	1526	1.229744
634	1526	1.229744
635	1526	1.229744
636	1526	1.229744
637	1526	1.229744
638	1526	1.229744
639	1526	1.229744
640	1526	1.229744
641	1526	1.229744
642	1526	1.229744
643	1526	1.229744
644	1526	1.229744
645	1526	1.229744
646	1526	1.229744
647	1526	1.229744
648	1526	1.229744
649	1526	1.229744
650	1526	1.229744
651	1526	1.229744
652	1526	1.229744
653	1526	1.229744
654	1526	1.229744
655	1526	1.229744
656	1526	1.229744
657	1526	1.229744
658	1526	1.229744
659	1526	1.229744
660	1526	1.229744
661	1526	1.229744
662	1526	1.229744
663	1526	1.229744
664	1526	1.229744
665	1526	1.229744
666	1526	1.229744
667	1526	1.229744
668	1526	1.229744
669	1526	1.229744
670	1526	1.229744
671	1526	1.229744
672	1526	1.229744
673	1526	1.229744
674	1526	1.229744
675	1526	1.229744
676	1526	1.229744
677	1526	1.229744
678	1526	1.229744
679	1526	1.229744
680	1526	1.229744
681	1526	1.229744
682	1526	1.229744
683	1526	1.229744
684	1526	1.229744
685	1526	1.229744
686	1526	1.229744
687	1526	1.229744
688	1526	1.229744
689	1526	1.229744
690	1526	1.229744
691	1526	1.229744
692	1526	1.229744
693	1526	1.229744
694	1526	1.229744
695	1526	1.229744
696	1526	1.229744
697	1526	1.229744
698	1526	1.229744
699	1526	1.229744
700	1526	1.229744
701	1526	1.229744
702	1526	1.229744
703	1526	1.229744
704	1526	1.229744
705	1526	1.229744
706	1526	1.229744
707	1526	1.229744
708	1526	1.229744
709	1526	1.229744
710	1526	1.229744
711	1526	1.229744
712	1526	1.229744
713	1526	1.229744
714	1526	1.229744
715	1526	1.229744
716	1526	1.229744
717	1526	1.229744
718	1527	1.230549
719	1526	1.229744
720	1526	1.229744
721	1527	1.230549
722	1527	1.230549
723	1527	1.230549
724	1534	1.236190
725	1534	1.236190
726	1534	1.236190
727	1534	1.236190
728	1534	1.236190
729	1527	1.230549
730	1534	1.236190
731	1526	1.229744
732	1526	1.229744
733	1526	1.229744
734	1527	1.230549
735	1527	1.230549
736	1534	1.236190
737	1526	1.229744
738	1526	1.229744
739	1526	1.229744
740	1534	1.236190
741	1526	1.229744
742	1534	1.236190
743	1526	1.229744
744	1526	1.229744
745	1526	1.229744
746	1530	1.232967
747	1534	1.236190
748	1526	1.229744
749	1526	1.229744
750	1526	1.229744
751	1526	1.229744
752	1526	1.229744
753	1530	1.232967
754	1534	1.236190
755	1530	1.232967
756	1527	1.230549
757	1526	1.229744
758	1527	1.230549
759	1534	1.236190
760	1534	1.236190
761	1526	1.229744
762	1534	1.236190
763	1527	1.230549
764	1534	1.236190
765	1527	1.230549
766	1534	1.236190
767	1530	1.232967
768	1534	1.236190
769	1526	1.229744
770	1534	1.236190
771	1534	1.236190
772	1530	1.232967
773	1530	1.232967
774	1534	1.236190
775	1526	1.229744
776	1534	1.236190
777	1534	1.236190
778	1534	1.236190
779	1534	1.236190
780	1534	1.236190
781	1534	1.236190
782	1534	1.236190
783	1534	1.236190
784	1534	1.236190
785	1534	1.236190
786	1534	1.236190
787	1534	1.236190
788	1534	1.236190
789	1534	1.236190
790	1534	1.236190
791	1534	1.236190
792	1534	1.236190
793	1534	1.236190
794	1534	1.236190
795	1534	1.236190
796	1534	1.236190
797	1534	1.236190
798	1534	1.236190
799	1534	1.236190
800	1534	1.236190
801	1534	1.236190
802	1534	1.236190
803	1526	1.229744
804	1534	1.236190
805	1534	1.236190
806	1534	1.236190
807	1534	1.236190
808	1534	1.236190
809	1534	1.236190
810	1534	1.236190
811	1534	1.236190
812	1534	1.236190
813	1534	1.236190
814	1534	1.236190
815	1534	1.236190
816	1526	1.229744
817	1534	1.236190
818	1534	1.236190
819	1534	1.236190
820	1534	1.236190
821	1534	1.236190
822	1534	1.236190
823	1534	1.236190
824	1534	1.236190
825	1534	1.236190
826	1534	1.236190
827	1527	1.230549
828	1534	1.236190
829	1527	1.230549
830	1526	1.229744
831	1527	1.230549
832	1526	1.229744
833	1526	1.229744
834	1534	1.236190
835	1534	1.236190
836	1534	1.236190
837	1534	1.236190
838	1534	1.236190
839	1534	1.236190
840	1534	1.236190
841	1534	1.236190
842	1534	1.236190
843	1534	1.236190
844	1534	1.236190
845	1534	1.236190
846	1534	1.236190
847	1534	1.236190
848	1534	1.236190
849	1534	1.236190
850	1530	1.232967
851	1534	1.236190
852	1534	1.236190
853	1534	1.236190
854	1534	1.236190
855	1530	1.232967
856	1534	1.236190
857	1530	1.232967
858	1534	1.236190
859	1534	1.236190
860	1534	1.236190
861	1534	1.236190
862	1534	1.236190
863	1534	1.236190
864	1534	1.236190
865	1534	1.236190
866	1534	1.236190
867	1534	1.236190
868	1534	1.236190
869	1534	1.236190
870	1534	1.236190
871	1534	1.236190
872	1534	1.236190
873	1526	1.229744
874	1534	1.236190
875	1534	1.236190
876	1534	1.236190
877	1534	1.236190
878	1534	1.236190
879	1534	1.236190
880	1534	1.236190
881	1534	1.236190
882	1534	1.236190
883	1534	1.236190
884	1534	1.236190
885	1534	1.236190
886	1534	1.236190
887	1534	1.236190
888	1534	1.236190
889	1534	1.236190
890	1534	1.236190
891	1534	1.236190
892	1534	1.236190
893	1534	1.236190
894	1534	1.236190
895	1534	1.236190
896	1534	1.236190
897	1534	1.236190
898	1534	1.236190
899	1534	1.236190
900	1534	1.236190
901	1538	1.239414
902	1538	1.239414
903	1534	1.236190
904	1534	1.236190
905	1534	1.236190
906	1534	1.236190
907	1534	1.236190
908	1534	1.236190
909	1534	1.236190
910	1534	1.236190
911	1534	1.236190
912	1534	1.236190
913	1534	1.236190
914	1534	1.236190
915	1534	1.236190
916	1534	1.236190
917	1534	1.236190
918	1534	1.236190
919	1534	1.236190
920	1534	1.236190
921	1534	1.236190
922	1534	1.236190
923	1534	1.236190
924	1534	1.236190
925	1534	1.236190
926	1534	1.236190
927	1534	1.236190
928	1534	1.236190
929	1534	1.236190
930	1534	1.236190
931	1534	1.236190
932	1534	1.236190
933	1527	1.230549
934	1534	1.236190
935	1534	1.236190
936	1534	1.236190
937	1534	1.236190
938	1534	1.236190
939	1534	1.236190
940	1534	1.236190
941	1534	1.236190
942	1534	1.236190
943	1534	1.236190
944	1534	1.236190
945	1527	1.230549
946	1534	1.236190
947	1534	1.236190
948	1534	1.236190
949	1534	1.236190
950	1534	1.236190
951	1534	1.236190
952	1534	1.236190
953	1534	1.236190
954	1527	1.230549
955	1527	1.230549
956	1534	1.236190
957	1534	1.236190
958	1527	1.230549
959	1534	1.236190
960	1526	1.229744
961	1534	1.236190
962	1526	1.229744
963	1534	1.236190
964	1526	1.229744
965	1526	1.229744
966	1526	1.229744
967	1526	1.229744
968	1526	1.229744
969	1530	1.232967
970	1527	1.230549
971	1527	1.230549
972	1526	1.229744
973	1526	1.229744
974	1534	1.236190
975	1526	1.229744
976	1527	1.230549
977	1526	1.229744
978	1534	1.236190
979	1526	1.229744
980	1534	1.236190
981	1534	1.236190
982	1526	1.229744
983	1526	1.229744
984	1530	1.232967
985	1526	1.229744
986	1526	1.229744
987	1526	1.229744
988	1526	1.229744
989	1526	1.229744
990	1526	1.229744
991	1526	1.229744
992	1526	1.229744
993	1526	1.229744
994	1527	1.230549
995	1534	1.236190
996	1534	1.236190
997	1526	1.229744
998	1526	1.229744
999	1526	1.229744
1000	1526	1.229744
1001	1526	1.229744
1002	1526	1.229744
1003	1526	1.229744
1004	1526	1.229744
1005	1527	1.230549
1006	1526	1.229744
1007	1526	1.229744
1008	1526	1.229744
1009	1526	1.229744
1010	1526	1.229744
1011	1527	1.230549
1012	1527	1.230549
1013	1526	1.229744
1014	1526	1.229744
1015	1526	1.229744
1016	1526	1.229744
1017	1526	1.229744
1018	1526	1.229744
1019	1527	1.230549
1020	1526	1.229744
1021	1534	1.236190
1022	1526	1.229744
1023	1534	1.236190
1024	1534	1.236190
1025	1534	1.236190
1026	1534	1.236190
1027	1527	1.230549
1028	1527	1.230549
1029	1527	1.230549
1030	1530	1.232967
1031	1534	1.236190
1032	1526	1.229744
1033	1534	1.236190
1034	1526	1.229744
1035	1534	1.236190
1036	1530	1.232967
1037	1534	1.236190
1038	1534	1.236190
1039	1534	1.236190
1040	1534	1.236190
1041	1534	1.236190
1042	1534	1.236190
1043	1534	1.236190
1044	1534	1.236190
1045	1534	1.236190
1046	1534	1.236190
1047	1534	1.236190
1048	1534	1.236190
1049	1534	1.236190
1050	1534	1.236190
1051	1534	1.236190
1052	1534	1.236190
1053	1534	1.236190
1054	1534	1.236190
1055	1534	1.236190
1056	1534	1.236190
1057	1534	1.236190
1058	1534	1.236190
1059	1534	1.236190
1060	1534	1.236190
1061	1534	1.236190
1062	1534	1.236190
1063	1534	1.236190
1064	1534	1.236190
1065	1534	1.236190
1066	1534	1.236190
1067	1534	1.236190
1068	1538	1.239414
1069	1538	1.239414
1070	1538	1.239414
1071	1534	1.236190
1072	1534	1.236190
1073	1534	1.236190
1074	1534	1.236190
1075	1534	1.236190
1076	1534	1.236190
1077	1534	1.236190
1078	1534	1.236190
1079	1534	1.236190
1080	1534	1.236190
1081	1534	1.236190
1082	1534	1.236190
1083	1534	1.236190
1084	1534	1.236190
1085	1534	1.236190
1086	1534	1.236190
1087	1534	1.236190
1088	1534	1.236190
1089	1534	1.236190
1090	1534	1.236190
1091	1534	1.236190
1092	1534	1.236190
1093	1530	1.232967
1094	1534	1.236190
1095	1534	1.236190
1096	1534	1.236190
1097	1534	1.236190
1098	1534	1.236190
1099	1534	1.236190
1100	1534	1.236190
1101	1534	1.236190
1102	1534	1.236190
1103	1534	1.236190
1104	1534	1.236190
1105	1534	1.236190
1106	1534	1.236190
1107	1534	1.236190
1108	1534	1.236190
1109	1534	1.236190
1110	1534	1.236190
1111	1534	1.236190
1112	1534	1.236190
1113	1534	1.236190
1114	1534	1.236190
1115	1534	1.236190
1116	1534	1.236190
1117	1534	1.236190
1118	1534	1.236190
1119	1534	1.236190
1120	1534	1.236190
1121	1534	1.236190
1122	1534	1.236190
1123	1534	1.236190
1124	1534	1.236190
1125	1534	1.236190
1126	1534	1.236190
1127	1526	1.229744
1128	1527	1.230549
1129	1534	1.236190
1130	1534	1.236190
1131	1534	1.236190
1132	1534	1.236190
1133	1534	1.236190
1134	1534	1.236190
1135	1534	1.236190
1136	1534	1.236190
1137	1527	1.230549
1138	1534	1.236190
1139	1534	1.236190
1140	1534	1.236190
1141	1534	1.236190
1142	1534	1.236190
1143	1534	1.236190
1144	1534	1.236190
1145	1527	1.230549
1146	1534	1.236190
1147	1526	1.229744
1148	1534	1.236190
1149	1534	1.236190
1150	1534	1.236190
1151	1534	1.236190
1152	1534	1.236190
1153	1534	1.236190
1154	1534	1.236190
1155	1534	1.236190
1156	1534	1.236190
1157	1534	1.236190
1158	1534	1.236190
1159	1534	1.236190
1160	1534	1.236190
1161	1534	1.236190
1162	1534	1.236190
1163	1534	1.236190
1164	1534	1.236190
1165	1534	1.236190
1166	1534	1.236190
1167	1530	1.232967
1168	1534	1.236190
1169	1534	1.236190
1170	1534	1.236190
1171	1534	1.236190
1172	1534	1.236190
1173	1534	1.236190
1174	1534	1.236190
1175	1538	1.239414
1176	1534	1.236190
1177	1534	1.236190
1178	1534	1.236190
1179	1534	1.236190
1180	1534	1.236190
1181	1534	1.236190
1182	1534	1.236190
1183	1534	1.236190
1184	1534	1.236190
1185	1534	1.236190
1186	1530	1.232967
1187	1534	1.236190
1188	1534	1.236190
1189	1534	1.236190
1190	1534	1.236190
1191	1534	1.236190
1192	1534	1.236190
1193	1534	1.236190
1194	1534	1.236190
1195	1534	1.236190
1196	1534	1.236190
1197	1534	1.236190
1198	1534	1.236190
1199	1534	1.236190
1200	1534	1.236190
1201	1534	1.236190
1202	1534	1.236190
1203	1534	1.236190
1204	1534	1.236190
1205	1534	1.236190
1206	1534	1.236190
1207	1534	1.236190
1208	1534	1.236190
1209	1534	1.236190
1210	1534	1.236190
1211	1527	1.230549
1212	1526	1.229744
1213	1534	1.236190
1214	1534	1.236190
1215	1534	1.236190
1216	1534	1.236190
1217	1534	1.236190
1218	1538	1.239414
1219	1538	1.239414
1220	1534	1.236190
1221	1534	1.236190
1222	1534	1.236190
1223	1534	1.236190
1224	1534	1.236190
1225	1534	1.236190
1226	1534	1.236190
1227	1534	1.236190
1228	1534	1.236190
1229	1534	1.236190
1230	1534	1.236190
1231	1534	1.236190
1232	1534	1.236190
1233	1534	1.236190
1234	1534	1.236190
1235	1534	1.236190
1236	1534	1.236190
1237	1534	1.236190
1238	1534	1.236190
1239	1534	1.236190
1240	1534	1.236190
1241	1534	1.236190
1242	1534	1.236190
1243	1534	1.236190
1244	1534	1.236190
1245	1534	1.236190
1246	1534	1.236190
1247	1534	1.236190
1248	1534	1.236190
1249	1534	1.236190
1250	1534	1.236190
1251	1534	1.236190
1252	1534	1.236190
1253	1534	1.236190
1254	1534	1.236190
1255	1538	1.239414
1256	1534	1.236190
1257	1534	1.236190
1258	1534	1.236190
1259	1538	1.239414
1260	1538	1.239414
1261	1538	1.239414
1262	1538	1.239414
1263	1534	1.236190
1264	1538	1.239414
1265	1534	1.236190
1266	1534	1.236190
1267	1534	1.236190
1268	1538	1.239414
1269	1542	1.242637
1270	1534	1.236190
1271	1534	1.236190
1272	1534	1.236190
1273	1534	1.236190
1274	1534	1.236190
1275	1534	1.236190
1276	1534	1.236190
1277	1534	1.236190
1278	1538	1.239414
1279	1538	1.239414
1280	1542	1.242637
1281	1534	1.236190
1282	1538	1.239414
1283	1534	1.236190
1284	1534	1.236190
1285	1534	1.236190
1286	1534	1.236190
1287	1534	1.236190
1288	1538	1.239414
1289	1538	1.239414
1290	1538	1.239414
1291	1538	1.239414
1292	1538	1.239414
1293	1534	1.236190
1294	1534	1.236190
1295	1534	1.236190
1296	1534	1.236190
1297	1534	1.236190
1298	1534	1.236190
1299	1534	1.236190
1300	1538	1.239414
1301	1534	1.236190
1302	1538	1.239414
1303	1538	1.239414
1304	1538	1.239414
1305	1538	1.239414
1306	1538	1.239414
1307	1542	1.242637
1308	1538	1.239414
1309	1534	1.236190
1310	1538	1.239414
1311	1542	1.242637
1312	1538	1.239414
1313	1538	1.239414
1314	1538	1.239414
1315	1534	1.236190
1316	1534	1.236190
1317	1538	1.239414
1318	1542	1.242637
1319	1538	1.239414
1320	1538	1.239414
1321	1542	1.242637
1322	1542	1.242637
1323	1542	1.242637
1324	1538	1.239414
1325	1538	1.239414
1326	1542	1.242637
1327	1542	1.242637
1328	1538	1.239414
1329	1538	1.239414
1330	1534	1.236190
1331	1534	1.236190
1332	1534	1.236190
1333	1534	1.236190
1334	1534	1.236190
1335	1538	1.239414
1336	1534	1.236190
1337	1538	1.239414
1338	1542	1.242637
1339	1542	1.242637
1340	1538	1.239414
1341	1538	1.239414
1342	1534	1.236190
1343	1534	1.236190
1344	1534	1.236190
1345	1534	1.236190
1346	1534	1.236190
1347	1538	1.239414
1348	1542	1.242637
1349	1538	1.239414
1350	1542	1.242637
1351	1542	1.242637
1352	1542	1.242637
1353	1542	1.242637
1354	1542	1.242637
1355	1542	1.242637
1356	1538	1.239414
1357	1542	1.242637
1358	1542	1.242637
1359	1538	1.239414
1360	1542	1.242637
