Pixel	ADC	VoltageV
1361	1546	1.245861
1362	1547	1.246667
1363	1547	1.246667
1364	1546	1.245861
1365	1547	1.246667
1366	1547	1.246667
1367	1547	1.246667
1368	1547	1.246667
1369	1547	1.246667
1370	1547	1.246667
1371	1547	1.246667
1372	1547	1.246667
1373	1547	1.246667
1374	1547	1.246667
1375	1547	1.246667
1376	1551	1.249890
1377	1547	1.246667
1378	1547	1.246667
1379	1547	1.246667
1380	1547	1.246667
1381	1547	1.246667
1382	1547	1.246667
1383	1547	1.246667
1384	1547	1.246667
1385	1547	1.246667
1386	1547	1.246667
1387	1550	1.249084
1388	1550	1.249084
1389	1547	1.246667
1390	1550	1.249084
1391	1547	1.246667
1392	1547	1.246667
1393	1547	1.246667
1394	1547	1.246667
1395	1550	1.249084
1396	1547	1.246667
1397	1551	1.249890
1398	1550	1.249084
1399	1551	1.249890
1400	1551	1.249890
1401	1551	1.249890
1402	1551	1.249890
1403	1551	1.249890
1404	1547	1.246667
1405	1547	1.246667
1406	1547	1.246667
1407	1551	1.249890
1408	1547	1.246667
1409	1551	1.249890
1410	1550	1.249084
1411	1551	1.249890
1412	1547	1.246667
1413	1551	1.249890
1414	1551	1.249890
1415	1551	1.249890
1416	1551	1.249890
1417	1551	1.249890
1418	1547	1.246667
1419	1551	1.249890
1420	1551	1.249890
1421	1551	1.249890
1422	1551	1.249890
1423	1551	1.249890
1424	1551	1.249890
1425	1551	1.249890
1426	1551	1.249890
1427	1551	1.249890
1428	1551	1.249890
1429	1551	1.249890
1430	1551	1.249890
1431	1551	1.249890
1432	1551	1.249890
1433	1551	1.249890
1434	1551	1.249890
1435	1551	1.249890
1436	1551	1.249890
1437	1551	1.249890
1438	1551	1.249890
1439	1551	1.249890
1440	1551	1.249890
1441	1551	1.249890
1442	1551	1.249890
1443	1555	1.253114
1444	1551	1.249890
1445	1555	1.253114
1446	1551	1.249890
1447	1551	1.249890
1448	1551	1.249890
1449	1551	1.249890
1450	1551	1.249890
1451	1551	1.249890
1452	1555	1.253114
1453	1555	1.253114
1454	1551	1.249890
1455	1551	1.249890
1456	1551	1.249890
1457	1551	1.249890
1458	1551	1.249890
1459	1555	1.253114
1460	1554	1.252308
1461	1555	1.253114
1462	1555	1.253114
1463	1551	1.249890
1464	1551	1.249890
1465	1555	1.253114
1466	1555	1.253114
1467	1555	1.253114
1468	1555	1.253114
1469	1555	1.253114
1470	1555	1.253114
1471	1551	1.249890
1472	1555	1.253114
1473	1558	1.255531
1474	1555	1.253114
1475	1555	1.253114
1476	1559	1.256337
1477	1555	1.253114
1478	1555	1.253114
1479	1555	1.253114
1480	1555	1.253114
1481	1555	1.253114
1482	1551	1.249890
1483	1555	1.253114
1484	1555	1.253114
1485	1555	1.253114
1486	1555	1.253114
1487	1559	1.256337
1488	1559	1.256337
1489	1559	1.256337
1490	1555	1.253114
1491	1558	1.255531
1492	1555	1.253114
1493	1555	1.253114
1494	1558	1.255531
1495	1555	1.253114
1496	1555	1.253114
1497	1555	1.253114
1498	1555	1.253114
1499	1555	1.253114
1500	1551	1.249890
1501	1555	1.253114
1502	1555	1.253114
1503	1555	1.253114
1504	1555	1.253114
1505	1555	1.253114
1506	1555	1.253114
1507	1555	1.253114
1508	1555	1.253114
1509	1555	1.253114
1510	1555	1.253114
1511	1555	1.253114
1512	1555	1.253114
1513	1555	1.253114
1514	1555	1.253114
1515	1559	1.256337
1516	1555	1.253114
1517	1555	1.253114
1518	1558	1.255531
1519	1555	1.253114
1520	1555	1.253114
1521	1560	1.257143
1522	1559	1.256337
1523	1560	1.257143
1524	1560	1.257143
1525	1560	1.257143
1526	1560	1.257143
1527	1560	1.257143
1528	1560	1.257143
1529	1560	1.257143
1530	1560	1.257143
1531	1560	1.257143
1532	1558	1.255531
1533	1562	1.258755
1534	1561	1.257949
1535	1560	1.257143
1536	1560	1.257143
1537	1562	1.258755
1538	1560	1.257143
1539	1560	1.257143
1540	1560	1.257143
1541	1560	1.257143
1542	1561	1.257949
1543	1562	1.258755
1544	1562	1.258755
1545	1560	1.257143
1546	1568	1.263590
1547	1563	1.259560
1548	1560	1.257143
1549	1562	1.258755
1550	1562	1.258755
1551	1561	1.257949
1552	1560	1.257143
1553	1562	1.258755
1554	1562	1.258755
1555	1560	1.257143
1556	1559	1.256337
1557	1560	1.257143
1558	1560	1.257143
1559	1560	1.257143
1560	1562	1.258755
1561	1561	1.257949
1562	1562	1.258755
1563	1562	1.258755
1564	1562	1.258755
1565	1562	1.258755
1566	1560	1.257143
1567	1568	1.263590
1568	1568	1.263590
1569	1562	1.258755
1570	1562	1.258755
1571	1562	1.258755
1572	1562	1.258755
1573	1562	1.258755
1574	1563	1.259560
1575	1562	1.258755
1576	1563	1.259560
1577	1562	1.258755
1578	1568	1.263590
1579	1568	1.263590
1580	1563	1.259560
1581	1568	1.263590
1582	1568	1.263590
1583	1568	1.263590
1584	1568	1.263590
1585	1568	1.263590
1586	1568	1.263590
1587	1568	1.263590
1588	1568	1.263590
1589	1568	1.263590
1590	1568	1.263590
1591	1568	1.263590
1592	1568	1.263590
1593	1568	1.263590
1594	1568	1.263590
1595	1563	1.259560
1596	1562	1.258755
1597	1568	1.263590
1598	1568	1.263590
1599	1568	1.263590
1600	1568	1.263590
1601	1568	1.263590
1602	1568	1.263590
1603	1568	1.263590
1604	1568	1.263590
1605	1568	1.263590
1606	1568	1.263590
1607	1568	1.263590
1608	1568	1.263590
1609	1568	1.263590
1610	1568	1.263590
1611	1568	1.263590
1612	1569	1.264396
1613	1568	1.263590
1614	1570	1.265201
1615	1568	1.263590
1616	1568	1.263590
1617	1568	1.263590
1618	1568	1.263590
1619	1568	1.263590
1620	1568	1.263590
1621	1568	1.263590
1622	1568	1.263590
1623	1568	1.263590
1624	1568	1.263590
1625	1568	1.263590
1626	1568	1.263590
1627	1568	1.263590
1628	1568	1.263590
1629	1568	1.263590
1630	1568	1.263590
1631	1568	1.263590
1632	1568	1.263590
1633	1568	1.263590
1634	1568	1.263590
1635	1568	1.263590
1636	1568	1.263590
1637	1568	1.263590
1638	1568	1.263590
1639	1568	1.263590
1640	1568	1.263590
1641	1568	1.263590
1642	1568	1.263590
1643	1568	1.263590
1644	1568	1.263590
1645	1568	1.263590
1646	1568	1.263590
1647	1568	1.263590
1648	1568	1.263590
1649	1568	1.263590
1650	1568	1.263590
1651	1568	1.263590
1652	1568	1.263590
1653	1568	1.263590
1654	1568	1.263590
1655	1568	1.263590
1656	1568	1.263590
1657	1568	1.263590
1658	1568	1.263590
1659	1568	1.263590
1660	1568	1.263590
1661	1568	1.263590
1662	1568	1.263590
1663	1562	1.258755
1664	1562	1.258755
1665	1560	1.257143
1666	1568	1.263590
1667	1568	1.263590
1668	1568	1.263590
1669	1568	1.263590
1670	1563	1.259560
1671	1568	1.263590
1672	1568	1.263590
1673	1568	1.263590
1674	1568	1.263590
1675	1568	1.263590
1676	1560	1.257143
1677	1563	1.259560
1678	1563	1.259560
1679	1562	1.258755
1680	1562	1.258755
1681	1568	1.263590
1682	1568	1.263590
1683	1568	1.263590
1684	1568	1.263590
1685	1568	1.263590
1686	1568	1.263590
1687	1568	1.263590
1688	1568	1.263590
1689	1568	1.263590
1690	1568	1.263590
1691	1568	1.263590
1692	1562	1.258755
1693	1561	1.257949
1694	1559	1.256337
1695	1560	1.257143
1696	1560	1.257143
1697	1560	1.257143
1698	1562	1.258755
1699	1560	1.257143
1700	1560	1.257143
1701	1568	1.263590
1702	1562	1.258755
1703	1562	1.258755
1704	1560	1.257143
1705	1560	1.257143
1706	1563	1.259560
1707	1560	1.257143
1708	1562	1.258755
1709	1563	1.259560
1710	1568	1.263590
1711	1568	1.263590
1712	1568	1.263590
1713	1568	1.263590
1714	1568	1.263590
1715	1568	1.263590
1716	1568	1.263590
1717	1568	1.263590
1718	1568	1.263590
1719	1568	1.263590
1720	1560	1.257143
1721	1555	1.253114
1722	1560	1.257143
1723	1555	1.253114
1724	1558	1.255531
1725	1560	1.257143
1726	1559	1.256337
1727	1555	1.253114
1728	1555	1.253114
1729	1555	1.253114
1730	1551	1.249890
1731	1555	1.253114
1732	1555	1.253114
1733	1555	1.253114
1734	1555	1.253114
1735	1555	1.253114
1736	1555	1.253114
1737	1555	1.253114
1738	1559	1.256337
1739	1555	1.253114
1740	1558	1.255531
1741	1558	1.255531
1742	1559	1.256337
1743	1555	1.253114
1744	1562	1.258755
1745	1560	1.257143
1746	1555	1.253114
1747	1555	1.253114
1748	1555	1.253114
1749	1562	1.258755
1750	1561	1.257949
1751	1562	1.258755
1752	1562	1.258755
1753	1560	1.257143
1754	1562	1.258755
1755	1560	1.257143
1756	1560	1.257143
1757	1559	1.256337
1758	1560	1.257143
1759	1555	1.253114
1760	1555	1.253114
1761	1555	1.253114
1762	1555	1.253114
1763	1555	1.253114
1764	1555	1.253114
1765	1555	1.253114
1766	1555	1.253114
1767	1555	1.253114
1768	1559	1.256337
1769	1558	1.255531
1770	1562	1.258755
1771	1562	1.258755
1772	1562	1.258755
1773	1560	1.257143
1774	1560	1.257143
1775	1561	1.257949
1776	1562	1.258755
1777	1568	1.263590
1778	1568	1.263590
1779	1562	1.258755
1780	1559	1.256337
1781	1555	1.253114
1782	1551	1.249890
1783	1555	1.253114
1784	1555	1.253114
1785	1555	1.253114
1786	1555	1.253114
1787	1551	1.249890
1788	1551	1.249890
1789	1547	1.246667
1790	1547	1.246667
1791	1547	1.246667
1792	1551	1.249890
1793	1555	1.253114
1794	1555	1.253114
1795	1551	1.249890
1796	1551	1.249890
1797	1550	1.249084
1798	1551	1.249890
1799	1551	1.249890
1800	1551	1.249890
1801	1558	1.255531
1802	1551	1.249890
1803	1547	1.246667
1804	1546	1.245861
1805	1544	1.244249
1806	1546	1.245861
1807	1547	1.246667
1808	1551	1.249890
1809	1555	1.253114
1810	1558	1.255531
1811	1555	1.253114
1812	1555	1.253114
1813	1558	1.255531
1814	1555	1.253114
1815	1555	1.253114
1816	1551	1.249890
1817	1555	1.253114
1818	1551	1.249890
1819	1547	1.246667
1820	1550	1.249084
1821	1547	1.246667
1822	1551	1.249890
1823	1551	1.249890
1824	1551	1.249890
1825	1547	1.246667
1826	1551	1.249890
1827	1555	1.253114
1828	1555	1.253114
1829	1555	1.253114
1830	1555	1.253114
1831	1555	1.253114
1832	1558	1.255531
1833	1562	1.258755
1834	1558	1.255531
1835	1551	1.249890
1836	1551	1.249890
1837	1555	1.253114
1838	1555	1.253114
1839	1555	1.253114
1840	1555	1.253114
1841	1555	1.253114
1842	1555	1.253114
1843	1555	1.253114
1844	1555	1.253114
1845	1558	1.255531
1846	1558	1.255531
1847	1555	1.253114
1848	1558	1.255531
1849	1560	1.257143
1850	1560	1.257143
1851	1560	1.257143
1852	1551	1.249890
1853	1558	1.255531
1854	1555	1.253114
1855	1555	1.253114
1856	1551	1.249890
1857	1555	1.253114
1858	1551	1.249890
1859	1555	1.253114
1860	1555	1.253114
1861	1555	1.253114
1862	1551	1.249890
1863	1551	1.249890
1864	1551	1.249890
1865	1555	1.253114
1866	1550	1.249084
1867	1551	1.249890
1868	1547	1.246667
1869	1547	1.246667
1870	1547	1.246667
1871	1551	1.249890
1872	1560	1.257143
1873	1562	1.258755
1874	1555	1.253114
1875	1560	1.257143
1876	1555	1.253114
1877	1555	1.253114
1878	1551	1.249890
1879	1558	1.255531
1880	1568	1.263590
1881	1562	1.258755
1882	1562	1.258755
1883	1562	1.258755
1884	1560	1.257143
1885	1560	1.257143
1886	1560	1.257143
1887	1563	1.259560
1888	1562	1.258755
1889	1562	1.258755
1890	1568	1.263590
1891	1568	1.263590
1892	1568	1.263590
1893	1562	1.258755
1894	1560	1.257143
1895	1560	1.257143
1896	1558	1.255531
1897	1562	1.258755
1898	1568	1.263590
1899	1568	1.263590
1900	1568	1.263590
1901	1568	1.263590
1902	1568	1.263590
1903	1568	1.263590
1904	1563	1.259560
1905	1561	1.257949
1906	1562	1.258755
1907	1562	1.258755
1908	1560	1.257143
1909	1568	1.263590
1910	1568	1.263590
1911	1568	1.263590
1912	1568	1.263590
1913	1562	1.258755
1914	1563	1.259560
1915	1568	1.263590
1916	1568	1.263590
1917	1561	1.257949
1918	1562	1.258755
1919	1568	1.263590
1920	1568	1.263590
1921	1568	1.263590
1922	1568	1.263590
1923	1568	1.263590
1924	1560	1.257143
1925	1559	1.256337
1926	1555	1.253114
1927	1559	1.256337
1928	1560	1.257143
1929	1562	1.258755
1930	1568	1.263590
1931	1568	1.263590
1932	1568	1.263590
1933	1551	1.249890
1934	1547	1.246667
1935	1550	1.249084
1936	1555	1.253114
1937	1555	1.253114
1938	1563	1.259560
1939	1568	1.263590
1940	1563	1.259560
1941	1568	1.263590
1942	1568	1.263590
1943	1568	1.263590
1944	1568	1.263590
1945	1568	1.263590
1946	1568	1.263590
1947	1568	1.263590
1948	1569	1.264396
1949	1570	1.265201
1950	1568	1.263590
1951	1570	1.265201
1952	1569	1.264396
1953	1570	1.265201
1954	1568	1.263590
1955	1568	1.263590
1956	1569	1.264396
1957	1568	1.263590
1958	1568	1.263590
1959	1562	1.258755
1960	1560	1.257143
1961	1568	1.263590
1962	1568	1.263590
1963	1569	1.264396
1964	1568	1.263590
1965	1568	1.263590
1966	1568	1.263590
1967	1568	1.263590
1968	1563	1.259560
1969	1568	1.263590
1970	1568	1.263590
1971	1560	1.257143
1972	1562	1.258755
1973	1562	1.258755
1974	1568	1.263590
1975	1568	1.263590
1976	1568	1.263590
1977	1568	1.263590
1978	1568	1.263590
1979	1568	1.263590
1980	1568	1.263590
1981	1568	1.263590
1982	1570	1.265201
1983	1571	1.266007
1984	1570	1.265201
1985	1571	1.266007
1986	1571	1.266007
1987	1570	1.265201
1988	1570	1.265201
1989	1576	1.270037
1990	1578	1.271648
1991	1578	1.271648
1992	1576	1.270037
1993	1577	1.270842
1994	1571	1.266007
1995	1575	1.269231
1996	1571	1.266007
1997	1571	1.266007
1998	1571	1.266007
1999	1571	1.266007
2000	1571	1.266007
2001	1571	1.266007
2002	1571	1.266007
2003	1571	1.266007
2004	1571	1.266007
2005	1571	1.266007
2006	1570	1.265201
2007	1571	1.266007
2008	1571	1.266007
2009	1571	1.266007
2010	1571	1.266007
2011	1574	1.268425
2012	1571	1.266007
2013	1575	1.269231
2014	1577	1.270842
2015	1577	1.270842
2016	1578	1.271648
2017	1571	1.266007
2018	1574	1.268425
2019	1570	1.265201
2020	1570	1.265201
2021	1571	1.266007
2022	1576	1.270037
2023	1576	1.270037
2024	1571	1.266007
2025	1575	1.269231
2026	1577	1.270842
2027	1578	1.271648
2028	1579	1.272454
2029	1579	1.272454
2030	1578	1.271648
2031	1579	1.272454
2032	1576	1.270037
2033	1579	1.272454
2034	1583	1.275678
2035	1579	1.272454
2036	1579	1.272454
2037	1579	1.272454
2038	1578	1.271648
2039	1576	1.270037
2040	1579	1.272454
2041	1579	1.272454
2042	1577	1.270842
2043	1579	1.272454
2044	1583	1.275678
2045	1583	1.275678
2046	1583	1.275678
2047	1583	1.275678
2048	1583	1.275678
2049	1583	1.275678
2050	1579	1.272454
2051	1579	1.272454
2052	1576	1.270037
2053	1579	1.272454
2054	1578	1.271648
2055	1578	1.271648
2056	1577	1.270842
2057	1579	1.272454
2058	1582	1.274872
2059	1583	1.275678
2060	1583	1.275678
2061	1583	1.275678
2062	1583	1.275678
2063	1583	1.275678
2064	1579	1.272454
2065	1583	1.275678
2066	1583	1.275678
2067	1583	1.275678
2068	1579	1.272454
2069	1583	1.275678
2070	1583	1.275678
2071	1583	1.275678
2072	1583	1.275678
2073	1583	1.275678
2074	1587	1.278901
2075	1590	1.281319
2076	1591	1.282125
2077	1587	1.278901
2078	1583	1.275678
2079	1579	1.272454
2080	1576	1.270037
2081	1579	1.272454
2082	1579	1.272454
2083	1586	1.278095
2084	1583	1.275678
2085	1583	1.275678
2086	1583	1.275678
2087	1583	1.275678
2088	1582	1.274872
2089	1583	1.275678
2090	1583	1.275678
2091	1583	1.275678
2092	1579	1.272454
2093	1579	1.272454
2094	1583	1.275678
2095	1586	1.278095
2096	1583	1.275678
2097	1587	1.278901
2098	1583	1.275678
2099	1583	1.275678
2100	1587	1.278901
2101	1592	1.282930
2102	1587	1.278901
2103	1592	1.282930
2104	1591	1.282125
2105	1594	1.284542
2106	1592	1.282930
2107	1592	1.282930
2108	1592	1.282930
2109	1592	1.282930
2110	1587	1.278901
2111	1594	1.284542
2112	1592	1.282930
2113	1593	1.283736
2114	1594	1.284542
2115	1595	1.285348
2116	1593	1.283736
2117	1595	1.285348
2118	1594	1.284542
2119	1592	1.282930
2120	1592	1.282930
2121	1587	1.278901
2122	1587	1.278901
2123	1594	1.284542
2124	1595	1.285348
2125	1595	1.285348
2126	1595	1.285348
2127	1594	1.284542
2128	1592	1.282930
2129	1590	1.281319
2130	1587	1.278901
2131	1592	1.282930
2132	1587	1.278901
2133	1592	1.282930
2134	1595	1.285348
2135	1594	1.284542
2136	1592	1.282930
2137	1591	1.282125
2138	1587	1.278901
2139	1595	1.285348
2140	1594	1.284542
2141	1594	1.284542
2142	1594	1.284542
2143	1595	1.285348
2144	1598	1.287766
2145	1598	1.287766
2146	1598	1.287766
2147	1599	1.288571
2148	1595	1.285348
2149	1595	1.285348
2150	1595	1.285348
2151	1595	1.285348
2152	1595	1.285348
2153	1599	1.288571
2154	1595	1.285348
2155	1594	1.284542
2156	1594	1.284542
2157	1595	1.285348
2158	1594	1.284542
2159	1592	1.282930
2160	1595	1.285348
2161	1595	1.285348
2162	1598	1.287766
2163	1602	1.290989
2164	1602	1.290989
2165	1602	1.290989
2166	1595	1.285348
2167	1595	1.285348
2168	1599	1.288571
2169	1595	1.285348
2170	1602	1.290989
2171	1600	1.289377
2172	1602	1.290989
2173	1600	1.289377
2174	1603	1.291795
2175	1603	1.291795
2176	1602	1.290989
2177	1602	1.290989
2178	1599	1.288571
2179	1595	1.285348
2180	1601	1.290183
2181	1606	1.294212
2182	1602	1.290989
2183	1602	1.290989
2184	1599	1.288571
2185	1595	1.285348
2186	1603	1.291795
2187	1603	1.291795
2188	1603	1.291795
2189	1609	1.296630
2190	1602	1.290989
2191	1603	1.291795
2192	1603	1.291795
2193	1603	1.291795
2194	1608	1.295824
2195	1600	1.289377
2196	1603	1.291795
2197	1602	1.290989
2198	1603	1.291795
2199	1602	1.290989
2200	1603	1.291795
2201	1603	1.291795
2202	1602	1.290989
2203	1603	1.291795
2204	1603	1.291795
2205	1603	1.291795
2206	1602	1.290989
2207	1602	1.290989
2208	1603	1.291795
2209	1603	1.291795
2210	1602	1.290989
2211	1607	1.295018
2212	1603	1.291795
2213	1610	1.297436
2214	1603	1.291795
2215	1608	1.295824
2216	1603	1.291795
2217	1608	1.295824
2218	1610	1.297436
2219	1609	1.296630
2220	1610	1.297436
2221	1608	1.295824
2222	1611	1.298242
2223	1611	1.298242
2224	1610	1.297436
2225	1609	1.296630
2226	1608	1.295824
2227	1608	1.295824
2228	1611	1.298242
2229	1609	1.296630
2230	1611	1.298242
2231	1606	1.294212
2232	1611	1.298242
2233	1611	1.298242
2234	1610	1.297436
2235	1611	1.298242
2236	1614	1.300659
2237	1610	1.297436
2238	1611	1.298242
2239	1603	1.291795
2240	1611	1.298242
2241	1610	1.297436
2242	1615	1.301465
2243	1615	1.301465
2244	1615	1.301465
2245	1615	1.301465
2246	1615	1.301465
2247	1611	1.298242
2248	1611	1.298242
2249	1611	1.298242
2250	1611	1.298242
2251	1615	1.301465
2252	1615	1.301465
2253	1615	1.301465
2254	1611	1.298242
2255	1615	1.301465
2256	1619	1.304689
2257	1615	1.301465
2258	1615	1.301465
2259	1615	1.301465
2260	1615	1.301465
2261	1615	1.301465
2262	1615	1.301465
2263	1615	1.301465
2264	1615	1.301465
2265	1619	1.304689
2266	1615	1.301465
2267	1615	1.301465
2268	1615	1.301465
2269	1619	1.304689
2270	1615	1.301465
2271	1615	1.301465
2272	1619	1.304689
2273	1615	1.301465
2274	1615	1.301465
2275	1615	1.301465
2276	1615	1.301465
2277	1619	1.304689
2278	1624	1.308718
2279	1619	1.304689
2280	1619	1.304689
2281	1622	1.307106
2282	1619	1.304689
2283	1622	1.307106
2284	1619	1.304689
2285	1615	1.301465
2286	1619	1.304689
2287	1619	1.304689
2288	1625	1.309524
2289	1619	1.304689
2290	1615	1.301465
2291	1624	1.308718
2292	1624	1.308718
2293	1619	1.304689
2294	1632	1.315165
2295	1632	1.315165
2296	1632	1.315165
2297	1626	1.310330
2298	1632	1.315165
2299	1619	1.304689
2300	1626	1.310330
2301	1622	1.307106
2302	1632	1.315165
2303	1632	1.315165
2304	1632	1.315165
2305	1623	1.307912
2306	1632	1.315165
2307	1632	1.315165
2308	1632	1.315165
2309	1626	1.310330
2310	1632	1.315165
2311	1632	1.315165
2312	1624	1.308718
2313	1632	1.315165
2314	1632	1.315165
2315	1632	1.315165
2316	1634	1.316777
2317	1632	1.315165
2318	1632	1.315165
2319	1632	1.315165
2320	1632	1.315165
2321	1632	1.315165
2322	1632	1.315165
2323	1632	1.315165
2324	1632	1.315165
2325	1632	1.315165
2326	1632	1.315165
2327	1632	1.315165
2328	1632	1.315165
2329	1632	1.315165
2330	1632	1.315165
2331	1634	1.316777
2332	1634	1.316777
2333	1632	1.315165
2334	1634	1.316777
2335	1635	1.317582
2336	1635	1.317582
2337	1634	1.316777
2338	1638	1.320000
2339	1634	1.316777
2340	1635	1.317582
2341	1634	1.316777
2342	1635	1.317582
2343	1632	1.315165
2344	1639	1.320806
2345	1634	1.316777
2346	1638	1.320000
2347	1635	1.317582
2348	1635	1.317582
2349	1635	1.317582
2350	1635	1.317582
2351	1635	1.317582
2352	1633	1.315971
2353	1635	1.317582
2354	1640	1.321612
2355	1635	1.317582
2356	1640	1.321612
2357	1635	1.317582
2358	1635	1.317582
2359	1634	1.316777
2360	1634	1.316777
2361	1635	1.317582
2362	1639	1.320806
2363	1635	1.317582
2364	1640	1.321612
2365	1638	1.320000
2366	1641	1.322418
2367	1640	1.321612
2368	1638	1.320000
2369	1639	1.320806
2370	1640	1.321612
2371	1640	1.321612
2372	1640	1.321612
2373	1640	1.321612
2374	1643	1.324029
2375	1639	1.320806
2376	1643	1.324029
2377	1643	1.324029
2378	1641	1.322418
2379	1643	1.324029
2380	1641	1.322418
2381	1643	1.324029
2382	1641	1.322418
2383	1639	1.320806
2384	1642	1.323223
2385	1643	1.324029
2386	1643	1.324029
2387	1642	1.323223
2388	1640	1.321612
2389	1643	1.324029
2390	1640	1.321612
2391	1642	1.323223
2392	1643	1.324029
2393	1642	1.323223
2394	1643	1.324029
2395	1640	1.321612
2396	1643	1.324029
2397	1640	1.321612
2398	1643	1.324029
2399	1643	1.324029
2400	1640	1.321612
2401	1643	1.324029
2402	1643	1.324029
2403	1643	1.324029
2404	1647	1.327253
2405	1643	1.324029
2406	1643	1.324029
2407	1642	1.323223
2408	1650	1.329670
2409	1643	1.324029
2410	1643	1.324029
2411	1647	1.327253
2412	1647	1.327253
2413	1643	1.324029
2414	1646	1.326447
2415	1642	1.323223
2416	1647	1.327253
2417	1643	1.324029
2418	1643	1.324029
2419	1642	1.323223
2420	1643	1.324029
2421	1643	1.324029
2422	1643	1.324029
2423	1643	1.324029
2424	1647	1.327253
2425	1643	1.324029
2426	1642	1.323223
2427	1643	1.324029
2428	1643	1.324029
2429	1647	1.327253
2430	1643	1.324029
2431	1643	1.324029
2432	1643	1.324029
2433	1643	1.324029
2434	1647	1.327253
2435	1643	1.324029
2436	1643	1.324029
2437	1647	1.327253
2438	1647	1.327253
2439	1642	1.323223
2440	1647	1.327253
2441	1642	1.323223
2442	1643	1.324029
2443	1642	1.323223
2444	1643	1.324029
2445	1646	1.326447
2446	1642	1.323223
2447	1647	1.327253
2448	1635	1.317582
2449	1643	1.324029
2450	1643	1.324029
2451	1647	1.327253
2452	1643	1.324029
2453	1640	1.321612
2454	1642	1.323223
2455	1643	1.324029
2456	1643	1.324029
2457	1638	1.320000
2458	1643	1.324029
2459	1642	1.323223
2460	1635	1.317582
2461	1635	1.317582
2462	1642	1.323223
2463	1640	1.321612
2464	1641	1.322418
2465	1635	1.317582
2466	1635	1.317582
2467	1635	1.317582
2468	1635	1.317582
2469	1632	1.315165
2470	1632	1.315165
2471	1632	1.315165
2472	1626	1.310330
2473	1619	1.304689
2474	1611	1.298242
2475	1602	1.290989
2476	1587	1.278901
2477	1578	1.271648
2478	1570	1.265201
2479	1568	1.263590
2480	1555	1.253114
2481	1551	1.249890
2482	1551	1.249890
2483	1547	1.246667
2484	1539	1.240220
2485	1539	1.240220
2486	1536	1.237802
2487	1536	1.237802
2488	1530	1.232967
2489	1528	1.231355
2490	1523	1.227326
2491	1526	1.229744
2492	1523	1.227326
2493	1523	1.227326
2494	1523	1.227326
2495	1523	1.227326
2496	1519	1.224103
2497	1519	1.224103
2498	1519	1.224103
2499	1519	1.224103
2500	1519	1.224103
2501	1519	1.224103
2502	1519	1.224103
2503	1519	1.224103
2504	1515	1.220879
2505	1515	1.220879
2506	1515	1.220879
2507	1515	1.220879
2508	1514	1.220073
2509	1514	1.220073
2510	1511	1.217656
2511	1507	1.214432
2512	1507	1.214432
2513	1507	1.214432
2514	1506	1.213626
2515	1506	1.213626
2516	1505	1.212821
2517	1504	1.212015
2518	1504	1.212015
2519	1504	1.212015
2520	1504	1.212015
2521	1504	1.212015
2522	1504	1.212015
2523	1504	1.212015
2524	1504	1.212015
2525	1504	1.212015
2526	1498	1.207179
2527	1498	1.207179
2528	1496	1.205568
2529	1496	1.205568
2530	1494	1.203956
2531	1496	1.205568
2532	1494	1.203956
2533	1491	1.201538
2534	1491	1.201538
2535	1491	1.201538
2536	1491	1.201538
2537	1491	1.201538
2538	1491	1.201538
2539	1491	1.201538
2540	1487	1.198315
2541	1487	1.198315
2542	1487	1.198315
2543	1487	1.198315
2544	1487	1.198315
2545	1487	1.198315
2546	1487	1.198315
2547	1487	1.198315
2548	1487	1.198315
2549	1487	1.198315
2550	1487	1.198315
2551	1487	1.198315
2552	1487	1.198315
2553	1487	1.198315
2554	1486	1.197509
2555	1487	1.198315
2556	1486	1.197509
2557	1487	1.198315
2558	1483	1.195092
2559	1486	1.197509
2560	1487	1.198315
2561	1487	1.198315
2562	1536	1.237802
2563	1539	1.240220
2564	1579	1.272454
2565	1583	1.275678
2566	1583	1.275678
2567	1587	1.278901
2568	1595	1.285348
2569	1595	1.285348
2570	1594	1.284542
2571	1599	1.288571
2572	1603	1.291795
2573	1603	1.291795
2574	1603	1.291795
2575	1610	1.297436
2576	1611	1.298242
2577	1611	1.298242
2578	1615	1.301465
2579	1615	1.301465
2580	1624	1.308718
2581	1632	1.315165
2582	1632	1.315165
2583	1635	1.317582
2584	1642	1.323223
2585	1635	1.317582
2586	1642	1.323223
2587	1642	1.323223
2588	1643	1.324029
2589	1647	1.327253
2590	1647	1.327253
2591	1647	1.327253
2592	1647	1.327253
2593	1651	1.330476
2594	1647	1.327253
2595	1654	1.332894
2596	1647	1.327253
2597	1651	1.330476
2598	1651	1.330476
2599	1656	1.334505
2600	1647	1.327253
2601	1659	1.336923
2602	1659	1.336923
2603	1659	1.336923
2604	1658	1.336117
2605	1663	1.340147
2606	1659	1.336923
2607	1662	1.339341
2608	1663	1.340147
2609	1663	1.340147
2610	1663	1.340147
2611	1663	1.340147
2612	1671	1.346593
2613	1667	1.343370
2614	1663	1.340147
2615	1663	1.340147
2616	1663	1.340147
2617	1670	1.345788
2618	1663	1.340147
2619	1663	1.340147
2620	1663	1.340147
2621	1672	1.347399
2622	1663	1.340147
2623	1674	1.349011
2624	1670	1.345788
2625	1674	1.349011
2626	1674	1.349011
2627	1674	1.349011
2628	1674	1.349011
2629	1674	1.349011
2630	1670	1.345788
2631	1675	1.349817
