Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
945,2329.3599314653775,2298.9931212629194,1.0132087433936194,0.7207305275081451
946,2329.2750571049482,2298.8314792204405,1.0132430663838097,0.7207549426417361
947,2329.183854794432,2298.7097770794303,1.0132570357593031,0.7207648795431238
948,2329.0959772504193,2298.5897787178474,1.0132717019865929,0.7207753121393683
949,2329.060171737495,2298.47168458033,1.0133081853313106,0.7208012640080775
950,2329.0155806489147,2298.365304253187,1.0133356852972888,0.7208208256878549
951,2328.9718915612075,2298.2605797730575,1.013362850173927,0.7208401490069605
952,2328.9394500322155,2298.148111157895,1.0133983265590338,0.720865384590367
953,2328.9087340701117,2298.0383659753206,1.0134333562710949,0.720890302439741
954,2328.8695637017554,2297.931544669973,1.0134634206591326,0.7209116882818895
955,2328.8316265036747,2297.82784768649,1.013492646478456,0.7209324776210212
956,2328.7565643440494,2297.7274754695113,1.0135042511376149,0.720940732417648
957,2328.6752221667507,2297.611410180335,1.0135200460133411,0.7209519678606782
958,2328.597243973384,2297.449033464681,1.0135577373230038,0.7209787789967573
959,2328.522664623888,2297.2885304706488,1.0135960867513842,0.7210060582755106
960,2328.4515189781996,2297.1300406379855,1.0136350479886262,0.7210337727551308
961,2328.3427734043225,2296.953169160473,1.013665757171411,0.7210556172621507
962,2328.234864468937,2296.777256331232,1.0136964122450227,0.7210774232794389
963,2328.168860663974,2296.622958406008,1.013735777630587,0.7211054252437809
964,2328.0652917907605,2296.49041482455,1.0137491873523117,0.7211149640440283
965,2327.9625944159757,2296.3592482106096,1.013762370251951,0.7211243414978581
966,2327.860768539618,2296.209081187935,1.0137843228698094,0.7211399571564797
967,2327.800882653623,2296.079805725584,1.01381531985471,0.7211620063871287
968,2327.7445350512453,2295.972894655897,1.0138379858356776,0.7211781294856766
969,2327.691760592424,2295.869303995223,1.0138607439638765,0.7211943181317466
970,2327.642594137096,2295.809618553866,1.0138656861291842,0.7211978336653743
971,2327.5970705451978,2295.7241515745063,1.013883601367713,0.7212105773960216
972,2327.555224676667,2295.611770109186,1.0139150073123913,0.7212329175339471
973,2327.5170913914403,2295.5021164339464,1.0139468287693103,0.7212555532401438
974,2327.4827055494547,2295.395347418504,1.013979011575081,0.721278445986314
975,2327.4521020106486,2295.224355940887,1.014041218230516,0.7213226957382812
976,2327.4253156349573,2294.989237865923,1.0141334334967063,0.7213882916560809
977,2327.4023812823198,2294.757292045237,1.0142259442208754,0.7214540977433904
978,2327.3936009356553,2294.5696218307007,1.0143050700195213,0.7215103826688507
979,2327.297004921366,2294.346791883574,1.0143614788986373,0.7215505082613966
980,2327.2401091464776,2294.1272736304754,1.0144337395298915,0.7216019097551376
981,2327.1460404776303,2293.911101931341,1.0144883289148858,0.7216407410783964
982,2327.0558325468205,2293.6983116461083,1.0145431161244447,0.7216797131211304
983,2326.9694504941103,2293.4889376347146,1.0145980703503739,0.7217188039684025
984,2326.886859459563,2293.324083249029,1.0146349905169025,0.7217450665636194
985,2326.8080245832416,2293.165381642248,1.014670831511027,0.7217705615060686
986,2326.732911005209,2293.0129025342435,1.014705546765,0.7217952556704957
987,2326.6614838655278,2292.866715644892,1.0147390897124742,0.721819115932643
988,2326.593708304261,2292.755718119076,1.0147586548003225,0.7218330332583447
989,2326.5295494614716,2292.6684227360133,1.0147693082827256,0.7218406114499486
990,2326.468972477222,2292.603626827872,1.0147715659406014,0.7218422174003141
991,2326.4119424915757,2292.5409268734516,1.014774443160898,0.7218442640669223
992,2326.3584246445953,2292.480453597515,1.0147778669143794,0.721846699501544
993,2326.308384076344,2292.422337724827,1.0147817641600667,0.7218494717475973
994,2326.261785926883,2292.366709980152,1.014786061845674,0.721852528840457
995,2326.2185953362773,2292.313701088253,1.014790686908135,0.7218558188078293
996,2326.219845936522,2292.263441773896,1.0148134824051236,0.721872034035616
997,2326.186032669004,2292.216062761844,1.0148197067715468,0.7218764616433767
998,2326.1555572404664,2292.1716947768614,1.0148260544971581,0.7218809770008074
999,2326.169453282905,2292.130468543713,1.0148503696479452,0.7218982732110577
1000,2326.18928422964,2292.102781910146,1.0148712800265824,0.721913147488766
1001,2326.212418155418,2292.0688980512555,1.0148963759916605,0.721930999119308
1002,2326.2362231349853,2292.0488239564593,1.014915650496272,0.721944709743073
1003,2326.3017676602763,2292.042699065505,1.014946959150778,0.7219669806751242
1004,2326.370650024547,2292.0404044101438,1.0149780281134435,0.7219890811060541
1005,2326.4018365958023,2292.031821022124,1.0149954356036606,0.7220014636577134
1006,2326.472200507401,2292.0266974828646,1.015028403928438,0.7220249151708028
1007,2326.540708127347,2292.025173232114,1.0150589685045042,0.7220466568140474
1008,2326.6073943155784,2291.986319217687,1.0151052712695547,0.7220795935770763
1009,2326.633857365352,2291.948676586075,1.0151334893026231,0.7220996660428848
1010,2326.6611657686017,2291.9123499170905,1.0151614942223983,0.722119586913815
1011,2326.6893195253265,2291.8774437905436,1.0151892396467794,0.7221393231966693
1012,2326.718318635526,2291.803652275627,1.015234580119999,0.7221715754481367
1013,2326.748163099202,2291.7301396402067,1.0152801688354516,0.7222040042829162
1014,2326.7692437746828,2291.6569756041577,1.0153217818130345,0.7222336050374301
1015,2326.804060136892,2291.5842298873545,1.0153692060672233,0.7222673395545876
1016,2326.844976988098,2291.542773578621,1.015405430706557,0.7222931073971828
1017,2326.891994328302,2291.5038751177744,1.0154431854097166,0.7223199636272553
1018,2326.945112157504,2291.4676303696415,1.0154824276449148,0.7223478779904696
1019,2326.963261983771,2291.43413519905,1.0155051922457439,0.7223640712407461
1020,2326.984845513845,2291.413094612497,1.0155239362928419,0.7223774045316801
1021,2327.048264454469,2291.39434606681,1.0155599224763991,0.7224030027524094
1022,2327.11245031371,2291.3779941418006,1.0155951817043145,0.7224280838643724
1023,2327.1774030915676,2291.364143417281,1.0156296674961822,0.7224526148044441
1024,2327.2020542961095,2291.311829981128,1.0156636141119548,0.7224767622098553
1025,2327.2248056340773,2291.2595601198973,1.0156967137814357,0.7225003071529886
1026,2327.2456222455344,2291.176602184511,1.0157425752456766,0.7225329300034428
1027,2327.264469270544,2291.0918271749033,1.0157883859854908,0.7225655167718527
1028,2327.2813118491686,2291.005278665994,1.0158341115670835,0.7225980429642654
1029,2327.296115121471,2290.9170002327037,1.0158797175476335,0.7226304840803076
1030,2327.3088442275143,2290.8270354499555,1.0159251694750464,0.7226628156130092
1031,2327.3605327992937,2290.7354278926696,1.0159883609694362,0.7227077659150891
1032,2327.4127442701306,2290.673022504717,1.016038832868971,0.7227436683281043
1033,2327.465478640024,2290.5802602120143,1.016103001963614,0.7227893140311575
1034,2327.518735908974,2290.5244485811704,1.0161510117696928,0.7228234650716874
1035,2327.572516076982,2290.5056660470445,1.0161828239848485,0.7228460942038971
1036,2327.6268191440463,2290.4855893377535,1.0162154391973413,0.7228692945359688
1037,2327.681645110167,2290.4643317480914,1.0162488072161646,0.7228930303652984
1038,2327.7369939753457,2290.4420065728546,1.0162828778443052,0.7229172659850089
1039,2327.792865739581,2290.449528475789,1.0163039337036353,0.7229322437481808
1040,2327.849260402874,2290.4582094716325,1.0163247034050304,0.7229470179572866
1041,2327.9061779652225,2290.4297524334547,1.0163621807182477,0.7229736768702705
1042,2327.9636184266287,2290.446398924933,1.0163798722900939,0.7229862614990473
1043,2328.062650279025,2290.469851819136,1.0164127017127216,0.723009614206219
1044,2328.123803323735,2290.428380694929,1.0164578045515527,0.7230416974201025
1045,2328.2265826193725,2290.42012934781,1.0165063399448588,0.7230762223290598
1046,2328.3325864591948,2290.416374932581,1.016554287657732,0.7231103292005383
1047,2328.439217777885,2290.3864206601042,1.0166141384591398,0.7231529031518111
1048,2328.543879510127,2290.348905267263,1.0166764872177443,0.7231972539866923
1049,2328.6876750077918,2290.3135076156027,1.0167549845314146,0.7232530918489872
1050,2328.832237424074,2290.280297424997,1.016832847945477,0.7233084787965008
1051,2328.977636478846,2290.2877809820006,1.0168930104845848,0.723351274497614
1052,2329.1239418919845,2290.285385232821,1.016957955069523,0.7233974718338159
1053,2329.2712233833618,2290.2834731652697,1.0170231111890309,0.7234438196418954
1054,2329.381114106174,2290.2821406441726,1.0170716842122363,0.7234783713183054
1055,2329.494717412291,2290.252656109348,1.0171343808720241,0.7235229696273672
1056,2329.6120681616485,2290.2547180746296,1.0171847042935493,0.7235587664228236
1057,2329.733201214185,2290.2576210358934,1.0172363055648022,0.72359547219712
1058,2329.817082937905,2290.261460857969,1.0172712254718368,0.7236203119383694
1059,2329.902149899487,2290.2663334056806,1.017306204049582,0.7236451934141306
1060,2329.9884020989316,2290.2435071188484,1.0173540039985018,0.7236791951759832
1061,2330.0758395362377,2290.2238530862946,1.0174009131885684,0.723712563310163
1062,2330.1644622114068,2290.2074410278933,1.01744690042819,0.7237452756290087
1063,2330.2132016325054,2290.19434066352,1.0174740022095203,0.723764554066233
1064,2330.2604595062758,2290.1511884188444,1.017513809258647,0.7237928702011881
1065,2330.306200972781,2290.0657868018666,1.0175717284642338,0.723834070141346
1066,2330.350391172084,2289.9792130195033,1.0176294954657463,0.7238751618134661
1067,2330.3929952442477,2289.9299123534165,1.0176700093188644,0.7239039807226194
1068,2330.4339783293344,2289.876859886597,1.0177114844702813,0.7239334834366001
1069,2330.5143740593408,2289.8919690548473,1.017739878366952,0.7239536810002898
1070,2330.595745867587,2289.9080804462906,1.0177682526948273,0.7239738646440163
1071,2330.7165303207516,2289.9252986407373,1.0178133460092464,0.7240059410828551
1072,2330.8837394951897,2289.9437282179997,1.0178781734995073,0.7240520551255509
1073,2331.046116210843,2289.9634737578886,1.0179403046920819,0.7240962511981678
1074,2331.1626704106384,2290.0903403985844,1.0179348077617345,0.7240923410409225
1075,2331.2911005195137,2290.2115902319106,1.0179369934475981,0.724093895795099
1076,2331.4109332963953,2290.3274237025053,1.0179378324551847,0.7240944926103006
1077,2331.503011462832,2290.4380412550063,1.01792887188746,0.7240881186476348
1078,2331.5365772247965,2290.461506350187,1.017933098094306,0.724091124895172
1079,2331.5391420446713,2290.4844319878407,1.0179240292941876,0.72408467394305
1080,2331.5491250591667,2290.4562799741125,1.0179408991319052,0.7240966740438353
1081,2331.465171001078,2290.348985445118,1.017951930390193,0.724104520960531
1082,2331.365399246516,2290.2344618366615,1.0179592692779889,0.7241097413660071
1083,2331.249740075607,2290.112752723663,1.017962865497788,0.7241122994819035
1084,2331.070078060128,2289.9762664833165,1.0179450818675595,0.7240996493688058
1085,2330.839198953518,2289.8372790424805,1.017906040872993,0.7240718781550338
1086,2330.6364596596586,2289.6650238921425,1.0178940741724176,0.7240633658257883
1087,2330.554150990602,2289.4883371722976,1.0179366774451553,0.7240936710115993
1088,2330.4673541046404,2289.3688303358276,1.0179519015128655,0.7241045004190862
1089,2330.3760690017734,2289.248909537605,1.0179653506845945,0.7241140672814904
1090,2330.3475596736894,2289.1670723491984,1.017989288690157,0.7241310952152593
1091,2330.35108575633,2289.092613266486,1.0180239419981219,0.7241557453153421
1092,2330.348306547843,2289.0570962195407,1.0180385235460034,0.7241661176761859
1093,2330.3803864049864,2289.022224081433,1.018068047521972,0.7241871191044827
1094,2330.4090194858472,2288.9368006769932,1.0181185512839794,0.72422304418238
1095,2330.415118231848,2288.8105310127203,1.0181773836913968,0.7242648937146792
1096,2330.3712844754023,2288.6845445854374,1.018214279459608,0.7242911389545266
1097,2330.2878550593673,2288.5383681540666,1.0182428608085674,0.7243114698595317
1098,2330.16486484368,2288.3912635768697,1.0182545712054134,0.7243197998710433
1099,2330.043382320274,2288.243274428768,1.0182673356275638,0.7243288796473182
1100,2329.882338997216,2288.094444284683,1.0182631861271778,0.7243259279637471
1101,2329.7201365812475,2287.934549596553,1.018263453817795,0.7243261183813693
1102,2329.5567402124334,2287.773234365985,1.0182638319300155,0.7243263873457084
1103,2329.3921150308347,2287.6208005758995,1.018259719637284,0.7243234621292326
1104,2329.2262261765154,2287.467682659548,1.0182553588990673,0.7243203601848645
1105,2329.0590387895377,2287.313924191851,1.0182507150226159,0.724317056834448
1106,2328.890518009965,2287.159568747731,1.01824575330574,0.7243135273931117
1107,2328.761697469793,2287.004659902109,1.0182583963643832,0.7243225208393138
1108,2328.672577169021,2286.869775475873,1.0182794849717445,0.7243375218972962
1109,2328.5821234756545,2286.735758190573,1.018299606823918,0.7243518352687767
1110,2328.4519346829497,2286.6026690511,1.018301940340696,0.7243534951802109
1111,2328.3615158495204,2286.4705690623423,1.0183212272023066,0.7243672145939379
1112,2328.269833343369,2286.33951922919,1.0183394958454444,0.7243802097135432
1113,2328.138485457755,2286.2095805565345,1.018339921789241,0.7243805127021419
1114,2328.04697725129,2286.080814049265,1.0183572527025813,0.7243928407820123
1115,2327.954275091978,2285.9327464663047,1.0183826618218021,0.7244109151699594
1116,2327.8219772730777,2285.784639665915,1.0183907691379475,0.7244166821851773
1117,2327.6911522865207,2285.6365372230184,1.018399519949308,0.7244229069408649
1118,2327.5521909906374,2285.4884827125343,1.0184046905492081,0.7244265849679424
1119,2327.424960935097,2285.3405197093857,1.0184149542979541,0.7244338859284762
1120,2327.299194996916,2285.192691788494,1.0184257998722495,0.7244416007617067
1121,2327.174893176094,2285.0347754017957,1.0184417840060611,0.7244529708305785
1122,2327.052055472632,2284.8668054092295,1.0184628924379893,0.7244679859904629
1123,2326.93068188653,2284.7093422017147,1.0184799610632866,0.7244801274957496
1124,2326.8011632761163,2284.552811497518,1.0184930510540067,0.7244894388602421
1125,2326.6833671910613,2284.3684207315664,1.018523696123388,0.7245112377611741
1126,2326.5670265083822,2284.2588498486775,1.0185216209898924,0.7245097616467322
1127,2326.452141228078,2284.156904577036,1.018516782523254,0.7245063198775652
1128,2326.338711350148,2284.0626546365156,1.0185091493124387,0.7245008901099154
1129,2326.2267368745943,2284.0049971720005,1.018485835081303,0.7244843058885351
1130,2326.1162178014156,2283.953226679369,1.0184605317786422,0.7244663067715779
1131,2326.007154130612,2283.9170481651167,1.018428911855319,0.724443814423219
1132,2325.979050920796,2283.972781361102,1.0183917557610564,0.7244173840044208
1133,2326.077391674938,2284.0474234584854,1.0184015304519427,0.7244243370811334
1134,2326.168886808927,2284.1206406559386,1.0184089427697274,0.7244296097199079
1135,2326.2537193374314,2284.192633398099,1.0184139837088781,0.7244331955147966
1136,2326.3320722751214,2284.263602129607,1.0184166442551963,0.7244350880536874
1137,2326.404128636668,2284.3337472951007,1.01841691538786,0.7244352809197566
1138,2326.47007143674,2284.403269339218,1.0184147880814802,0.7244337676929322
1139,2326.530083690008,2284.441567337647,1.0184239846420813,0.7244403095255175
1140,2326.584348411141,2284.4378904857776,1.0184493778976853,0.7244583726291237
1141,2326.633048614811,2284.411596506699,1.0184824189181478,0.7244818758531757
1142,2326.618712465666,2284.3339799851806,1.0185107488007334,0.7245020278814258
1143,2326.603073426371,2284.2564549709964,1.0185384694276423,0.7245217465249779
1144,2326.56704393835,2284.1406633323268,1.0185743291939504,0.7245472548207325
1145,2326.4832258340157,2284.0277171360253,1.0185880006531733,0.7245569798039423
1146,2326.403024448159,2283.9176599570137,1.0186019685543064,0.7245669156565664
1147,2326.2880729339736,2283.810535370213,1.0185994139644665,0.7245650984881943
1148,2326.179474643331,2283.7063869505446,1.0185983136604093,0.7245643158037487
1149,2326.0772644361678,2283.60525827293,1.0185986636741935,0.7245645647806954
1150,2325.98147717242,2283.5071929122905,1.018600460025685,0.724565842587827
1151,2325.8921477120257,2283.412234443548,1.0186036987223333,0.7245681463851037
1152,2325.768242422989,2283.3204264416245,1.0185903894564268,0.7245586790425643
1153,2325.64819787199,2283.231812481439,1.01857734512925,0.7245494001601341
1154,2325.532014059027,2283.1361690149324,1.0185691268087556,0.724543554183672
1155,2325.4196909841016,2283.04314004371,1.018561432413222,0.7245380808932095
1156,2325.3112286472137,2282.95276042771,1.0185542464801451,0.7245329692897311
1157,2325.1655585564295,2282.8650650268683,1.0185295636512197,0.7245154115372662
1158,2325.021082418492,2282.780088701123,1.0185041887856152,0.7244973615151046
1159,2324.8777653734646,2282.697866310411,1.0184780910717852,0.7244787973059245
1160,2324.7766410533422,2282.61843271467,1.018469231534477,0.7244724952096987
1161,2324.6792728914456,2282.541822773836,1.0184607570810695,0.7244664670370102
1162,2324.585660887775,2282.4680713478465,1.0184526522270505,0.7244607017731881
1163,2324.49580504233,2282.407480419622,1.018440320137301,0.7244519295299475
1164,2324.409705355111,2282.3504844224144,1.0184280290077097,0.7244431864230886
1165,2324.299192382421,2282.258690364465,1.0184205682710064,0.7244378793422576
1166,2324.2649372652,2282.1731754526913,1.018443719462332,0.7244543475877651
1167,2324.2370789464426,2282.0939484020773,1.018466869242554,0.7244708148295057
1168,2324.2156522860855,2282.059454494287,1.018472874450653,0.7244750865423479
1169,2324.200692144066,2281.990232245629,1.0184972132229064,0.7244923995553667
1170,2324.1922333803213,2281.9657954297013,1.0185044131841023,0.7244975211375329
1171,2324.190310854789,2281.9348520065078,1.0185173817785051,0.7245067461486137
1172,2324.1538909354726,2281.907045977656,1.0185138325561007,0.7245042214635944
1173,2324.1214101890514,2281.882412203083,1.0185105936046845,0.7245019174850925
1174,2324.0928686155257,2281.8609855427258,1.018507649388096,0.7244998231616978
1175,2324.068266214896,2281.842800856522,1.018504984367251,0.7244979274399208
1176,2324.047602987162,2281.818283862738,1.0185068720954136,0.7244992702464484
1177,2323.992442365645,2281.7592912626315,1.018509029968557,0.7245008052164723
1178,2323.9438179823387,2281.74531939983,1.0184939564568092,0.7244900829046641
1179,2323.901694977307,2281.7353259273527,1.0184799562731128,0.7244801240883328
1180,2323.866038490614,2281.7005095651443,1.0184798700568751,0.7244800627597321
1181,2323.8368136623203,2281.6716716821534,1.0184799340341026,0.7244801082689534
1182,2323.813985632491,2281.6488122783803,1.018480132931591,0.7244802497516366
1183,2323.7975195411873,2281.6319313538256,1.01848045147332,0.7244804763414187
1184,2323.787380528473,2281.5922014834778,1.0184937426668799,0.724489930828471
1185,2323.7835337344113,2281.5193293994025,1.0185245874494233,0.7245118717923034
1186,2323.785944299063,2281.480518088399,1.018542970617216,0.7245249483772686
1187,2323.794577362494,2281.44493132158,1.0185626422358491,0.7245389414820131
1188,2323.8093980647645,2281.402925097338,1.018587892783392,0.7245569030724248
1189,2323.8303715459388,2281.364722963736,1.018614142734282,0.7245755755731069
1190,2323.8574629460795,2281.3302813458504,1.0186413961836076,0.7245949618970375
1191,2323.8906374052494,2281.2995566687623,1.0186696572188354,0.7246150649517737
1192,2323.929860063511,2281.361619557832,1.0186591376574177,0.7246075820228125
1193,2323.975096060928,2281.4267326914005,1.0186498925255132,0.7246010056397741
1194,2324.026310537563,2281.446885221056,1.0186633428077292,0.7246105732921062
1195,2324.0834686334783,2281.4734040467292,1.0186765554712012,0.7246199719179828
1196,2324.1465354887373,2281.5062804534364,1.0186895190254863,0.724629193343853
1197,2324.215476243403,2281.5455057261934,1.0187022219851047,0.7246382293996968
1198,2324.2491875456044,2281.5910711500155,1.0186966529344312,0.7246342679407617
1199,2324.2764271004776,2281.64296800992,1.0186854208516871,0.7246262781706635
1200,2324.3073835961477,2281.6819693075813,1.018681575636723,0.7246235429358685
1201,2324.3419785977558,2281.718974002343,1.0186802165740192,0.7246225761874213
1202,2324.3609153871034,2281.72314586532,1.0186866533738095,0.7246271549064055
1203,2324.4038506286693,2281.7431188662986,1.0186965532665075,0.7246341970435101
1204,2324.4501716416294,2281.7692228587207,1.0187051996123586,0.7246403474892567
1205,2324.5408684830577,2281.801396837695,1.0187305835225602,0.7246584039451539
1206,2324.6374610113526,2281.8703811672813,1.018742116203022,0.7246666075408364
1207,2324.7879513599437,2281.9549487602635,1.01877031035295,0.7246866630177387
1208,2324.9410039139134,2282.0428324047657,1.0187981447587215,0.7247064625961429
1209,2325.096618673262,2282.134005955834,1.0188256310125987,0.7247260145220271
1210,2325.2547956379904,2282.228443268516,1.0188527807093026,0.7247453270431189
1211,2325.4155348080976,2282.356919566809,1.0188658552359378,0.7247546274074713
1212,2325.540399616904,2282.490607425703,1.0188608847068836,0.7247510916977269
1213,2325.660814554735,2282.6295068451977,1.018851639120801,0.7247445149916157
1214,2325.7677848863145,2282.764008683624,1.0188384677693814,0.7247351457524353
1215,2325.881783852717,2282.863302857046,1.0188440897629887,0.7247391448715158
1216,2326.0027504490536,2283.0068508491577,1.0188330138316948,0.724731266177361
1217,2326.149841953774,2283.156207378293,1.018830789779754,0.7247296841320628
1218,2326.3120896876594,2283.2702952375353,1.01885094136244,0.7247440186518883
1219,2326.479191667791,2283.3971165603134,1.0188675350402367,0.7247558223105418
1220,2326.651113034231,2283.516760222036,1.0188894399916737,0.7247714040623843
1221,2326.8278189270427,2283.620231487426,1.0189206536375244,0.7247936074114829
1222,2327.0066425610335,2283.7472218808985,1.018942298107978,0.7248090038741659
1223,2327.1335815360994,2283.8771535815667,1.0189399100939813,0.7248073051969696
1224,2327.2181665590506,2284.0099830145086,1.018917685940897,0.7247914963859222
1225,2327.301352827024,2284.013509968648,1.0189525336297025,0.72481628475584
1226,2327.3624927992582,2284.0138123786023,1.0189791673700572,0.724835230259282
1227,2327.4206740343284,2284.010733374656,1.0190060142999124,0.7248543274118111
1228,2327.496300053437,2283.9560703787406,1.0190635145042333,0.7248952293018335
1229,2327.5700392784483,2283.9009585611348,1.019120391606134,0.724935687957489
1230,2327.6417784145665,2283.8349303542163,1.0191812672089904,0.7249789908855826
1231,2327.6812607793604,2283.7776528630166,1.0192241166127993,0.7250094711529629
1232,2327.71914830203,2283.7911863621093,1.0192346665501826,0.7250169756894022
1233,2327.7566175054544,2283.808127420056,1.0192435124289736,0.7250232680698508
1234,2327.793528949884,2283.8283365971083,1.0192506554228518,0.7250283491291877
1235,2327.881078810488,2283.892742945451,1.0192602459116826,0.7250351711765882
1236,2328.0121940060217,2283.962805318594,1.0192863861814436,0.7250537656572783
1237,2328.107308472983,2284.0384191367243,1.0192942854931988,0.7250593847117578
1238,2328.2047629132235,2284.1194798200313,1.0193007780384,0.7250640030843867
1239,2328.304461461917,2284.2058827887035,1.0193058686195902,0.72506762419138
1240,2328.4063082542366,2284.29752346293,1.019309562059341,0.7250702514632008
1241,2328.4383375644716,2284.3532287709654,1.0192987267635596,0.7250625439414337
1242,2328.4676565145946,2284.3728592730617,1.0193028021071677,0.7250654428747163
1243,2328.494108234889,2284.397309161467,1.0193034718157712,0.7250659192616782
1244,2328.5175358556376,2284.4648407031736,1.0192835951631036,0.7250517803091123
1245,2328.5377825071228,2284.4958093998216,1.019278640357354,0.7250482557838998
1246,2328.575225565594,2284.6106145022704,1.0192438093319904,0.7250234792672663
1247,2328.6810612062195,2284.7296463720963,1.0192370309125691,0.7250186575423877
1248,2328.7674127564846,2284.814363862808,1.0192370328149407,0.7250186588956107
1249,2328.8957870894615,2284.9056960265907,1.01925247555703,0.7250296438537693
1250,2329.0276866335803,2285.0035034236957,1.0192665714270992,0.725039670735137
1251,2329.115004675603,2285.107646614373,1.0192583304013845,0.7250338086076639
1252,2329.2089722506316,2285.179549592196,1.0192673799598342,0.7250402458725195
1253,2329.309484778858,2285.260106549412,1.0192754330691738,0.725045974328556
1254,2329.406828538799,2285.349143186334,1.0192783170500757,0.7250480258042171
1255,2329.5111573586414,2285.446485203277,1.0192805530300768,0.7250496163343584
1256,2329.6223579435914,2285.5519583005566,1.0192821692296175,0.7250507659931578
1257,2329.7403169988515,2285.6653881784855,1.0192831938779503,0.7250514948610621
1258,2329.864921229629,2285.7866005373794,1.0192836552116837,0.7250518230237505
1259,2329.9549888491915,2285.9154210775514,1.0192656155890845,0.7250389908143989
1260,2330.048808269488,2286.051675499317,1.0192459047368478,0.7250249698014312
1261,2330.196908969389,2286.1951895029893,1.0192467028486598,0.7250255375260496
1262,2330.3094141874853,2286.345788788883,1.0192287735364345,0.7250127837842938
1263,2330.42462105071,2286.5032990573136,1.0192089475713875,0.7249986808875908
1264,2330.583458611247,2286.6675460085944,1.0192052022076004,0.7249960166804018
1265,2330.7063172306707,2286.8383553430394,1.019182799599778,0.7249800809283087
1266,2330.8314940359146,2287.015552760964,1.0191585672524415,0.7249628436190252
1267,2330.999918079162,2287.198963962682,1.0191504782953351,0.7249570896632286
1268,2331.173048213922,2287.3884146485075,1.0191417571607062,0.7249508860176298
1269,2331.3610469833657,2287.583730518755,1.0191369242054729,0.7249474481689165
1270,2331.543942258014,2287.7847372737397,1.0191273262170724,0.7249406207868119
1271,2331.721629458055,2287.981651472105,1.0191172765558705,0.724933472114175
1272,2331.836998419987,2288.184557222165,1.0190773253232754,0.7249050534165171
1273,2331.961744705007,2288.4035386322316,1.0190343203623997,0.7248744624959991
1274,2332.095694013429,2288.590375694271,1.0190096571152274,0.7248569186727144
1275,2332.2489391685517,2288.785927740593,1.0189895485205398,0.7248426147317435
1276,2332.4014383210197,2288.9919595555143,1.0189644522709178,0.7248247628987955
1277,2332.562626312817,2289.2390633483633,1.0189248749324966,0.7247966101650339
1278,2332.7323288442585,2289.467427310508,1.0188973649581794,0.7247770413659778
1279,2332.9103716156587,2289.707643651278,1.0188682289130535,0.7247563158863469
1280,2333.096580327331,2289.928701842099,1.0188511888822156,0.7247441947212911
1281,2333.290780679591,2290.159194003407,1.018833444761884,0.7247315727129537
1282,2333.492798372752,2290.388617707641,1.0188195925930912,0.7247217191847579
1283,2333.661390615195,2290.5339339700636,1.0188285604528815,0.7247280983345229
1284,2333.7013122151975,2290.6511592236475,1.018793849433687,0.7247034071824404
1285,2333.737159560046,2290.7694302753457,1.0187568983228206,0.7246771225754427
1286,2333.768610195325,2290.888398525786,1.0187177217786483,0.724649254940534
1287,2333.785732524945,2291.0077153755983,1.018672140151363,0.7246168311478138
1288,2333.7984625024865,2291.1270322254104,1.0186246461574977,0.7245830470224052
1289,2333.8064689585462,2291.2267821925116,1.0185837941040867,0.7245539875396513
1290,2333.8094207237227,2291.327133493528,1.018540472291891,0.7245231712317977
1291,2333.8069866286132,2291.4482543450863,1.0184855722590311,0.7244841189339357
1292,2333.7988355038133,2291.570577864476,1.0184276487258315,0.7244429159153966
1293,2333.8462389178217,2291.745091067241,1.0183707812944303,0.7244024641387029
1294,2333.89126314112,2291.923443220583,1.0183111787807206,0.724360066803083
1295,2333.954163540179,2292.146397791985,1.0182395704691756,0.72430912932698
1296,2334.0667959970465,2292.3752480502535,1.0181870520466723,0.7242717711511831
1297,2334.1808969287654,2292.609723830876,1.0181326863729885,0.7242330989615401
1298,2334.3373169526617,2292.849554969341,1.0180944109016674,0.7242058722910087
1299,2334.4974364873865,2293.0944713011345,1.0180554991102304,0.724178192983905
1300,2334.661072518269,2293.344202661744,1.01801599158494,0.7241500899106451
1301,2334.8280420306396,2293.598478886657,1.0179759288835926,0.7241215919213968
1302,2334.988552868158,2293.85702981136,1.0179311624579237,0.7240897480098658
1303,2335.143071282484,2294.1195852713413,1.017882017255997,0.7240547893228825
1304,2335.301663951962,2294.3858751020875,1.0178330024142317,0.7240199233656041
1305,2335.464130431954,2294.655629139086,1.0177841506039746,0.7239851733782932
1306,2335.5822245694703,2294.870922367805,1.0177401272572053,0.7239538580445609
1307,2335.7070379598695,2295.0930350717244,1.0176960159207122,0.7239224801206858
1308,2335.8383265835905,2295.321644796427,1.0176518536646122,0.723891065975928
1309,2335.975846421074,2295.5564290874936,1.0176076775205425,0.7238596419521754
1310,2336.119353452759,2295.7586289238266,1.0175805609616078,0.7238403530031285
1311,2336.230167092406,2295.9401280579928,1.01754838401143,0.7238174644222449
1312,2336.3490769524537,2296.1313443996337,1.0175154320552755,0.7237940245527249
1313,2336.475804153401,2296.331894489442,1.0174817541664134,0.7237700683020872
1314,2336.610069815753,2296.5413948681075,1.0174473993968425,0.7237456305627205
1315,2336.751595060012,2296.759462076324,1.0174124167741685,0.7237207462096611
