Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
823,1217.3533359652658,2310.1962823620183,0.5269480109805237,0.7900047744834728
824,1217.1001168679463,2310.1200184060604,0.5268557941451556,0.7898665222485076
825,1216.855473315161,2310.115506658697,0.5267509221109015,0.789709297235709
826,1216.5787202742852,2310.1110777036847,0.5266321312495496,0.7895312050033114
827,1216.2573072964533,2310.1198310338987,0.5264910031754132,0.7893196246385352
828,1215.9190508684987,2310.1426337902744,0.5263393840204265,0.7890923159594118
829,1215.5834568682426,2310.1469285345283,0.5261931359661889,0.7888730596785282
830,1215.3097837028122,2310.1315997486736,0.5260781610169003,0.7887006882927534
831,1215.0175502353552,2310.11604873072,0.5259552007800385,0.7885163452984386
832,1214.72629720363,2310.038855757438,0.5258466948190506,0.7883536722729139
833,1214.4363470620551,2309.919369836931,0.5257483715320281,0.7882062651956083
834,1214.1761917087454,2309.798755325958,0.5256631942107879,0.7880785666578867
835,1213.914720392809,2309.677108089349,0.5255776732345953,0.7879503529098455
836,1213.652281713617,2309.5545239919293,0.5254919375602748,0.7878218172846124
837,1213.3507877038614,2309.431098898526,0.5253894728803835,0.7876682013971942
838,1213.0131840282297,2309.3069286739674,0.5252715301576464,0.7874913807011552
839,1212.6808180581515,2309.18210918308,0.5251559906148597,0.7873181628721834
840,1212.3539686731242,2309.05673629069,0.5250429535225155,0.7871486967374133
841,1212.032914752645,2308.930905861625,0.5249325181951904,0.7869831311900718
842,1211.7179351762109,2308.8047137607127,0.5248247839907151,0.7868216151882327
843,1211.4093088233185,2308.6782558527793,0.524719850309262,0.7866642977534486
844,1211.145751140145,2308.5516280026523,0.5246344662380465,0.7865362892544705
845,1210.8583379304944,2308.4249260751594,0.5245387555181296,0.7863927989591699
846,1210.578816139112,2308.298245935127,0.5244464480579666,0.7862544108587698
847,1210.3459099271586,2308.1716834473827,0.5243742996272442,0.7861462453404371
848,1210.1188732571193,2308.045334476753,0.5243046378599232,0.7860418078482446
849,1209.8980285834123,2307.9096857463956,0.5242397638242599,0.7859445481625715
850,1209.683698360457,2307.7847006708066,0.524175282906086,0.7858478778418587
851,1209.4762050426714,2307.6505988501585,0.5241158282997095,0.785758743008965
852,1209.2758710844737,2307.579337295179,0.5240451981607368,0.7856528537260601
853,1209.0830189402825,2307.5134005955956,0.5239765968978574,0.7855500061508135
854,1208.8979710645162,2307.4625373328277,0.5239079514859075,0.785447092386919
855,1208.8267504699625,2307.3550258007244,0.5239014962816404,0.7854374146918048
856,1208.6511365646822,2307.2486167141333,0.5238495443486199,0.7853595279282634
857,1208.4843901559095,2307.24344524246,0.5237784476743477,0.7852529392118159
858,1208.3268336980625,2307.240971058422,0.5237107215306408,0.7851514036224013
859,1208.2844902039287,2307.24137717669,0.5236922769140324,0.7851237513020956
860,1208.2448396399386,2307.183243874034,0.5236882865060828,0.7851177688498105
861,1208.198033202354,2307.1531841502465,0.5236748220718377,0.7850975828596982
862,1208.1540896371064,2307.120553506096,0.5236631817098127,0.7850801315336
863,1208.0461545567673,2307.085508811298,0.5236243519986394,0.7850219177125408
864,1207.905377929658,2307.0482069355717,0.5235717980657657,0.7849431284258883
865,1207.770510061892,2306.979977323624,0.5235288220676505,0.784878698457482
866,1207.641864692904,2306.911752069169,0.5234885398670832,0.7848183070524255
867,1207.4786870701948,2306.8436618969695,0.5234332551505714,0.7847354237525739
868,1207.3196926399412,2306.7758375317912,0.5233797202990264,0.7846551638646143
869,1207.2324242733298,2306.7084096983967,0.5233571868891639,0.7846213815919691
870,1207.0734821329818,2306.6415091215517,0.5233034597529101,0.7845408334291992
871,1206.910409090084,2306.5752665260206,0.5232477893113958,0.7844573718472643
872,1206.8564223769492,2306.5098126365665,0.5232392317452984,0.7844445422740729
873,1206.6932578267165,2306.483714744634,0.5231744105161902,0.7843473617564197
874,1206.5268948772518,2306.4560699429917,0.5231085519470021,0.7842486260500217
875,1206.367221549723,2306.4353369953824,0.5230440247768967,0.7841518863880342
876,1206.2247925615936,2306.430641361852,0.522983336645826,0.7840609022448146
877,1206.0806946539742,2306.4229564887114,0.5229226024051141,0.7839698489736433
878,1206.0180278164937,2306.4124741056166,0.5228978083307344,0.783932677494236
879,1205.9609516414303,2306.3993859422208,0.5228760287536955,0.783900025373935
880,1205.9194500147785,2306.383883728179,0.5228615489913401,0.7838783171956027
881,1205.7816260243444,2306.3373317681358,0.5228123438039921,0.7838045483756731
882,1205.7369294844545,2306.319524440751,0.5227970004619495,0.7837815455116001
883,1205.631988872715,2306.29985210673,0.5227559581081399,0.783720014478576
884,1205.5389877894424,2306.240069929048,0.5227291831012767,0.7836798731689629
885,1205.4582399740711,2306.181403269353,0.5227074670991432,0.7836473163606807
886,1205.3900591660351,2306.124008997363,0.5226909110105074,0.7836224953369809
887,1205.3347591047689,2306.047509736829,0.5226842699534513,0.7836125390098432
888,1205.2926535297063,2305.9424357858306,0.5226898273021983,0.7836208706326069
889,1205.2229876883484,2305.839701808112,0.522682902347149,0.7836104886832722
890,1205.1644770268726,2305.7394210984676,0.5226802586619806,0.7836065252488125
891,1205.117400424775,2305.603270385016,0.5226907056839535,0.7836221875097295
892,1205.1493007532426,2305.4723965945464,0.5227342138354767,0.7836874152868841
893,1205.1886480357803,2305.4141421536083,0.5227644899019966,0.783732805413813
894,1205.2357821567734,2305.3279492160573,0.5228044810572926,0.7837927604814147
895,1205.2768279897477,2305.244732445638,0.522841159129802,0.7838477485481641
896,1205.3177779578944,2305.193432562158,0.5228705586837533,0.7838918246002703
897,1205.2973604927174,2305.1529967780843,0.52287087329013,0.7838922962607273
898,1205.2529750777667,2305.113306125166,0.5228606211569551,0.7838769261786925
899,1205.1560557375603,2305.0642416351534,0.5228297042526908,0.783830575302568
900,1205.0581559616226,2305.0155518894658,0.5227982756879073,0.7837834573408018
901,1204.9594936245603,2304.96737632785,0.522766398344534,0.7837356665664977
902,1204.778149617114,2304.9198543900557,0.5226984996126605,0.7836338722314898
903,1204.5911452273765,2304.8320570238984,0.5226372748315546,0.7835420835381418
904,1204.39862861008,2304.742525375869,0.5225740469268517,0.7834472917454885
905,1204.2007479199578,2304.6513640257785,0.5225088560971985,0.7833495571196709
906,1204.0456970200923,2304.5586775534384,0.5224625906676107,0.7832801956086559
907,1203.901550308561,2304.46457053866,0.5224213753163293,0.783218405216405
908,1203.8453900783459,2304.358880438272,0.5224209650232013,0.7832177901015868
909,1203.8274929866232,2304.261579381755,0.5224352581140619,0.7832392184204847
910,1203.8097623511005,2304.1631628072496,0.5224498775878585,0.7832611360553541
911,1203.7822796481653,2304.0534681715835,0.5224628231407515,0.7832805441342929
912,1203.755660600173,2303.9422004812545,0.5224765015149812,0.7833010508649825
913,1203.7206533798085,2303.8967195927794,0.5224716208600574,0.7832937337471415
914,1203.6673481784446,2303.845312514992,0.5224601415901754,0.7832765239317037
915,1203.605702737122,2303.7881361176096,0.5224463499345312,0.7832558473685894
916,1203.5360656552125,2303.725347270349,0.522430361362853,0.7832318771709613
917,1203.4587855320874,2303.6571028429275,0.522412291328821,0.7832047864279225
918,1203.2920739832516,2303.516295713374,0.5223718522080631,0.7831441597668307
919,1203.0720145296286,2303.3543573614297,0.5223130391051893,0.783055986681243
920,1202.8372877574584,2303.190584505294,0.5222482654494777,0.7829588774860156
921,1202.5470691943679,2303.014788456843,0.5221621134270467,0.7828297176682847
922,1202.2810730585916,2302.8366480776185,0.5220869982515877,0.7827171043819411
923,1202.0011068030108,2302.6562330874976,0.5220063201493683,0.7825961511102303
924,1201.666345955252,2302.473613206352,0.5219023310681287,0.7824402498278237
925,1201.3468955918806,2302.288858154058,0.5218054595265267,0.7822950192191442
926,1201.024430715446,2302.102037650488,0.5217077310531398,0.7821485038913135
927,1200.6889282225247,2301.990094548878,0.521587356551082,0.7819680374517973
928,1200.3406321326765,2301.8710313051083,0.5214630254294094,0.7817816392157446
929,1199.979786465462,2301.784081906922,0.5213259557652923,0.7815761432525131
930,1199.647703732373,2301.6890101433837,0.5212032114006753,0.781392123895636
931,1199.3062262462277,2301.5859903141795,0.5210781744819865,0.7812046675229151
932,1198.9556328865228,2301.475196718996,0.5209509251265297,0.781013894246869
933,1198.6346390994356,2301.3279762325083,0.5208447694021058,0.7808547447152526
934,1198.3024901324661,2301.175278378399,0.5207349919806589,0.780690165505793
935,1197.9594997250495,2301.04607873641,0.5206151718538785,0.7805105301902339
936,1197.6059816166191,2300.909750237279,0.5204923754584974,0.7803264328284089
937,1197.24224954661,2300.7088123306703,0.5203797382484819,0.7801575662005017
938,1196.868617254456,2300.504989764264,0.5202634302380282,0.7799831962785085
939,1196.485398479591,2300.298404547841,0.5201435588157001,0.779803484060244
940,1196.0544703947696,2300.07956954951,0.5200056929461041,0.7795967944192367
941,1195.6171803714221,2299.8204286203704,0.5198741456039052,0.7793995775662603
942,1195.1840744120286,2299.562128687214,0.5197441980375375,0.7792047591103143
943,1194.7458309694007,2299.373328139216,0.5195962814512844,0.7789830013525656
944,1194.3027376380192,2299.1836125178684,0.5194464379163356,0.7787583546975478
945,1193.8454728706965,2298.9931212629194,0.5192905806585774,0.7785246922200335
946,1193.4564525307944,2298.8314792204405,0.51915786925604,0.7783257301982626
947,1193.0687525110118,2298.7097770794303,0.519016695542504,0.7781140814105244
948,1192.6827126957346,2298.5897787178474,0.518875844545438,0.7779029164419617
949,1192.2986729693503,2298.47168458033,0.5187354192649313,0.7776923897111518
950,1191.9169732162457,2298.365304253187,0.51859335459449,0.7774794051935232
951,1191.537953320808,2298.2605797730575,0.5184520692768732,0.7772675890880331
952,1191.1722202904075,2298.148111157895,0.5183182992023301,0.777067039896519
953,1190.8105135827457,2298.0383659753206,0.5181856539968377,0.7768681771179001
954,1190.4531817971933,2297.931544669973,0.5180542408055786,0.7766711613851115
955,1190.1101826747924,2297.82784768649,0.5179283486676449,0.7764824228606934
956,1189.7716064069148,2297.7274754695113,0.5178036207987634,0.7762954298179752
957,1189.4378103079157,2297.611410180335,0.5176844983610867,0.7761168404836353
958,1189.109151692152,2297.449033464681,0.5175780330146906,0.7759572267642223
959,1188.7859878739778,2297.2885304706488,0.5174735224183744,0.775800543622141
960,1188.4686761677494,2297.1300406379855,0.517371091380475,0.7756469781710725
961,1188.1575738878223,2296.953169160473,0.51727548904364,0.7755036503645762
962,1187.8427712255689,2296.777256331232,0.5171780449981359,0.7753575614533571
963,1187.5007926278274,2296.622958406008,0.517063886469211,0.7751864140516792
964,1187.1197194820927,2296.49041482455,0.5169277919989872,0.7749823801071207
965,1186.8127777356622,2296.3592482106096,0.5168236540778458,0.7748262556827142
966,1186.5130519962177,2296.209081187935,0.5167269225250078,0.7746812349463364
967,1186.2208908631305,2296.079805725584,0.5166287721816677,0.774534087147616
968,1185.8647730748885,2295.972894655897,0.5164977233986976,0.7743376177387193
969,1185.5122502176632,2295.869303995223,0.5163674814392352,0.7741423579262343
970,1185.1636098859362,2295.809618553866,0.5162290463058834,0.7739348148403412
971,1184.8191396741886,2295.7241515745063,0.5160982162694018,0.7737386733779719
972,1184.4791271769009,2295.611770109186,0.5159753676992881,0.7735544977953603
973,1184.1335928655722,2295.5021164339464,0.5158494886099775,0.7733657788335448
974,1183.7924247613687,2295.395347418504,0.5157248515349263,0.7731789219096808
975,1183.4559017437882,2295.224355940887,0.5156166536315144,0.7730167107265976
976,1183.124302692327,2294.989237865923,0.5155249894733699,0.7728792870698531
977,1182.7882973448127,2294.757292045237,0.5154306738429121,0.7727378883040974
978,1182.4680321304106,2294.5696218307007,0.5153332550384719,0.7725918372344881
979,1182.1535188056357,2294.346791883574,0.5152462230154541,0.772461358112669
980,1181.8450362499839,2294.1272736304754,0.5151610592117256,0.7723336798405118
981,1181.6267136927288,2293.911101931341,0.5151144317222526,0.7722637755263512
982,1181.4230906994628,2293.6983116461083,0.5150734447947499,0.7722023275889005
983,1181.2716626185636,2293.4889376347146,0.5150544409587666,0.7721738368823271
984,1181.1112537463607,2293.324083249029,0.5150215193628633,0.7721244805560762
985,1180.901222625152,2293.165381642248,0.5149655720772528,0.7720406039272044
986,1180.6803979959093,2293.0129025342435,0.5149035126191477,0.7719475638792618
987,1180.4491720329254,2292.866715644892,0.5148354956606852,0.7718455922979834
988,1180.2490054024258,2292.755718119076,0.5147731160695458,0.7717520723039735
989,1180.082957063894,2292.6684227360133,0.5147202907150491,0.7716728760998004
990,1179.913052344817,2292.603626827872,0.5146607283254571,0.771583579677427
991,1179.6820982893425,2292.5409268734516,0.5145740625438618,0.7714536496277488
992,1179.4521072396312,2292.480453597515,0.5144873123732661,0.7713235930613895
993,1179.1562248082553,2292.422337724827,0.5143712855191156,0.7711496446512293
994,1178.8666694554684,2292.366709980152,0.5142574546747258,0.7709789885168906
995,1178.5427212887091,2292.313701088253,0.5141280273852605,0.7707849500643386
996,1178.2257625393443,2292.263441773896,0.5140010267002993,0.7705945495971362
997,1177.9187388720613,2292.216062761844,0.5138777090030558,0.770409670695289
998,1177.6193321010417,2292.1716947768614,0.5137570343375524,0.7702287542482764
999,1177.3252240404654,2292.130468543713,0.5136379626716754,0.7700502410314346
1000,1177.0367284297672,2292.102781910146,0.5135183019362126,0.7698708446766446
1001,1176.754159008381,2292.0688980512555,0.5134026119410597,0.7696974012882528
1002,1176.5258752240907,2292.0488239564593,0.5133075102620241,0.7695548240720305
1003,1176.3201170596753,2292.042699065505,0.513219111292855,0.7694222956133443
1004,1176.1743798635127,2292.0404044101438,0.5131560410542593,0.7693277401950104
1005,1176.0274879319322,2292.031821022124,0.5130938746773099,0.7692345398534607
1006,1175.766929946349,2292.0266974828646,0.5129813414641253,0.7690658291384541
1007,1175.6116759873494,2292.025173232114,0.5129139460233558,0.7689647893415921
1008,1175.4564525307946,2291.986319217687,0.512854916573851,0.7688762919073628
1009,1175.301686610915,2291.948676586075,0.5127958137184648,0.7687876844224352
1010,1175.0348669091245,2291.9123499170905,0.5126875235659126,0.7686253349386851
1011,1174.7620251531946,2291.8774437905436,0.5125762847119136,0.7684585647375722
1012,1174.4834925125283,2291.803652275627,0.5124712543966561,0.7683011024285968
1013,1174.199600156528,2291.7301396402067,0.5123638162479607,0.7681400302760081
1014,1173.9825491154795,2291.6569756041577,0.5122854605262109,0.7680225587361208
1015,1173.784685855326,2291.5842298873545,0.5122153794508459,0.7679174926138742
1016,1173.585885734362,2291.542773578621,0.5121378921073397,0.7678013229537629
1017,1173.386558356849,2291.5038751177744,0.5120596002904606,0.7676839472205812
1018,1173.1871133270483,2291.4676303696415,0.511980661554359,0.7675656016208019
1019,1172.9879602492208,2291.43413519905,0.5119012334811565,0.7674465224028326
1020,1172.7176388667456,2291.413094612497,0.5117879624691003,0.7672767055737143
1021,1172.4437617706826,2291.39434606681,0.5116726257892659,0.767103791878542
1022,1172.166677560404,2291.3779941418006,0.5115553525246368,0.7669279748395825
1023,1171.8867348352805,2291.364143417281,0.5114362717955249,0.7667494480350646
1024,1171.604282194684,2291.311829981128,0.5113246773593159,0.7665821447421898
1025,1171.3004499546455,2291.2595601198973,0.5112037371677584,0.766400830216342
1026,1170.985836407551,2291.176602184511,0.5110849313366244,0.7662227155411244
1027,1170.6895914328288,2291.0918271749033,0.5109745395392472,0.7660572152542375
1028,1170.3915206688994,2291.005278665994,0.5108637381012037,0.7658911008307081
1029,1170.102231123133,2290.9170002327037,0.5107571470307645,0.7657312986247796
1030,1169.8124622532312,2290.8270354499555,0.5106507144147883,0.7655717339750802
1031,1169.4930772522423,2290.7354278926696,0.5105317109135128,0.7653933229511672
1032,1169.2040273685436,2290.673022504717,0.5104194338876386,0.765224996314275
1033,1168.9155178138706,2290.5802602120143,0.5103141497018212,0.7650671534004768
1034,1168.6997670484773,2290.5244485811704,0.5102323914387423,0.7649445807427575
1035,1168.4899206849352,2290.5056660470445,0.5101449596942126,0.7648135023551735
1036,1168.2863883275058,2290.4855893377535,0.5100605713329511,0.7646869866327147
1037,1168.0895795804504,2290.4643317480914,0.5099793798967216,0.7645652637664511
1038,1167.89990404803,2290.4420065728546,0.5099015389590836,0.7644485639951211
1039,1167.7177713345063,2290.449528475789,0.5098203461010469,0.7643268389972723
1040,1167.5435910441404,2290.4582094716325,0.5097423678004899,0.7642099332903288
1041,1167.3777727811937,2290.4297524334547,0.5096763048685162,0.7641108912015686
1042,1167.2207261499273,2290.446398924933,0.5096040346972476,0.7640025431688116
1043,1167.00099089372,2290.469851819136,0.5095028821125347,0.7638508943852327
1044,1166.786179603632,2290.428380694929,0.5094183207988466,0.7637241193710792
1045,1166.576640879035,2290.42012934781,0.5093286711600872,0.7635897158982985
1046,1166.3111205814012,2290.416374932581,0.5092135793937169,0.763417169379398
1047,1166.0571790118845,2290.3864206601042,0.5091093662159503,0.7632609321296424
1048,1165.8048540719524,2290.348905267263,0.5090075365333534,0.7631082682353695
1049,1165.5544507860548,2290.3135076156027,0.508906071989895,0.762956151760684
1050,1165.3576097935572,2290.280297424997,0.5088275051327951,0.7628383636849502
1051,1165.1666339854821,2290.2877809820006,0.5087424574591656,0.7627108595159887
1052,1164.9818719612006,2290.285385232821,0.508662317575228,0.7625907131455346
1053,1164.8036723200837,2290.2834731652697,0.5085849354317155,0.7624747012021157
1054,1164.6323836615027,2290.2821406441726,0.5085104420077843,0.7623630200507555
1055,1164.5356185765183,2290.252656109348,0.5084747376976375,0.7623094918565165
1056,1164.4419168085099,2290.2547180746296,0.5084333666551433,0.7622474680507241
1057,1164.3003523468215,2290.2576210358934,0.5083709106140659,0.7621538334423409
1058,1164.1388026831762,2290.261460857969,0.5082995206351117,0.7620468050011117
1059,1163.9043068580893,2290.2663334056806,0.5081960512109244,0.7618916827928145
1060,1163.6541493347484,2290.2435071188484,0.5080918887959814,0.7617355216471001
1061,1163.3886089926505,2290.2238530862946,0.5079803039449063,0.7615682327243365
1062,1163.1175651379779,2290.2074410278933,0.5078655951864108,0.7613962604139792
1063,1162.8412879352438,2290.19434066352,0.5077478654489832,0.7612197590272609
1064,1162.5696566906308,2290.1511884188444,0.5076388242705001,0.7610562835992833
1065,1162.2926831606526,2290.0657868018666,0.5075368095795287,0.76090334233894
1066,1162.0106462248064,2289.9792130195033,0.5074328359044846,0.7607474641536278
1067,1161.723824762589,2289.9299123534165,0.5073185072152087,0.7605760616461578
1068,1161.4324976534974,2289.876859886597,0.5072030369838385,0.7604029477294293
1069,1161.1369437770288,2289.8919690548473,0.5070706214390925,0.7602044292600826
1070,1160.8374420126804,2289.9080804462906,0.5069362617325843,0.7600029960874966
1071,1160.5342712399488,2289.9252986407373,0.5068000567218605,0.7597987964197149
1072,1160.2277103383312,2289.9437282179997,0.5066621052916455,0.7595919785055266
1073,1159.918038187325,2289.9634737578886,0.5065225063541603,0.7593826906349435
1074,1159.6439702331068,2290.0903403985844,0.5063747703644188,0.7591612036289642
1075,1159.3647517231773,2290.2115902319106,0.506226043335052,0.7589382308482606
1076,1159.0909635199541,2290.3274237025053,0.5060808998419042,0.7587206305344107
1077,1158.803051813203,2290.4380412550063,0.505930756886249,0.7584955349854173
1078,1158.5109394840272,2290.461506350187,0.5057980395095552,0.7582965640071418
1079,1158.214940271862,2290.4844319878407,0.5056637469771768,0.7580952315425615
1080,1157.9153679161404,2290.4562799741125,0.5055391705312217,0.757908465514335
1081,1157.5740995896178,2290.348985445118,0.5054138504419443,0.7577205846099483
1082,1157.2324826637239,2290.2344618366615,0.5052899613324643,0.7575348490421955
1083,1156.890796017956,2290.112752723663,0.5051676144076529,0.7573514255303303
1084,1156.5082500398778,2289.9762664833165,0.5050306708269561,0.7571461185923953
1085,1156.1235253157288,2289.8372790424805,0.5048933109339429,0.7569401875156254
1086,1155.7368658650694,2289.6650238921425,0.504762423238864,0.7567439596110148
1087,1155.348515707459,2289.4883371722976,0.5046317541562179,0.7565480594519541
1088,1154.9587188624575,2289.3688303358276,0.5044878324359106,0.7563322908299546
1089,1154.5677193496251,2289.248909537605,0.504343461534216,0.75611584879154
1090,1154.2141977552014,2289.1670723491984,0.5042070592823612,0.7559113534182391
1091,1153.898432958683,2289.092613266486,0.5040855167987698,0.7557291359312405
1092,1153.5823021328251,2289.0570962195407,0.5039552329376176,0.7555338132993988
1093,1153.2661190170613,2289.022224081433,0.5038247802420783,0.7553382375496613
1094,1152.9501973508259,2288.9368006769932,0.5037055619053443,0.7551595044426692
1095,1152.6348508735532,2288.8105310127203,0.5035955730086368,0.7549946081877665
1096,1152.3306604476604,2288.6845445854374,0.5034903841046336,0.7548369081212447
1097,1151.9899028192167,2288.5383681540666,0.5033736461881612,0.7546618936806267
1098,1151.692370641316,2288.3912635768697,0.5032759864854419,0.7545154814543441
1099,1151.3588813097638,2288.243274428768,0.5031627948724929,0.7543457836610177
1100,1151.0307909109752,2288.094444284683,0.5030521330909559,0.7541798786116667
1101,1150.7083870394306,2287.934549596553,0.5029463745990211,0.7540213246142521
1102,1150.3919572896118,2287.773234365985,0.5028435248777714,0.7538671314696753
1103,1150.081789256,2287.6208005758995,0.5027414460326954,0.7537140940289727
1104,1149.7781705330763,2287.467682659548,0.5026423670371923,0.7535655539873226
1105,1149.5582618486817,2287.313924191851,0.5025800130407728,0.7534720723651264
1106,1149.3300164103225,2287.159568747731,0.5025141367987741,0.7533733101635058
1107,1149.1514376673892,2287.004659902109,0.5024700901643885,0.753307275088433
1108,1148.9715821792583,2286.869775475873,0.5024210798973762,0.7532337984946673
1109,1148.790842120223,2286.735758190573,0.5023714865198188,0.753159447696796
1110,1148.6096096645758,2286.6026690511,0.5023214680936364,0.7530844596625444
1111,1148.4282769866095,2286.4705690623423,0.5022711827240216,0.7530090714245123
1112,1148.2472362606163,2286.33951922919,0.5022207885588809,0.7529335200793364
1113,1148.0668796608893,2286.2095805565345,0.5021704437881912,0.7528580427867264
1114,1147.8465308697885,2286.080814049265,0.5021023420587845,0.7527559441161539
1115,1147.6660522602815,2285.9327464663047,0.5020559130772303,0.7526863374066913
1116,1147.4873994399818,2285.784639665915,0.5020102854517807,0.752617932096865
1117,1147.330182866522,2285.6365372230184,0.5019740296331168,0.7525635770765395
1118,1147.231932748216,2285.4884827125343,0.5019635589616372,0.7525478793600884
1119,1147.1315082413319,2285.3405197093857,0.5019521153841907,0.752530723055042
1120,1147.0293712400355,2285.192691788494,0.5019398912668144,0.7525123965581393
1121,1146.9259836384952,2285.0347754017957,0.5019293342863117,0.7524965694464936
1122,1146.8218073308772,2284.8668054092295,0.5019206391444233,0.7524835336185495
1123,1146.7173042113488,2284.7093422017147,0.5019094915182022,0.7524668210060046
1124,1146.6129361740764,2284.552811497518,0.5018981966201406,0.75244988760231
1125,1146.5091651132275,2284.3684207315664,0.5018932824969009,0.7524425203084957
1126,1146.3295797896094,2284.2588498486775,0.5018387385762121,0.7523607476158101
1127,1146.1086636530317,2284.156904577036,0.5017644196668092,0.7522493280980602
1128,1145.9564137491147,2284.0626546365156,0.5017184670581997,0.7521804355708184
1129,1145.8788922209249,2284.0049971720005,0.5016971913983219,0.7521485389272531
1130,1145.7271599870735,2283.953226679369,0.501642129358683,0.7520659894663934
1131,1145.5837462057204,2283.9170481651167,0.5015872827456997,0.7519837629749404
1132,1145.3347887357152,2283.972781361102,0.5014660411378321,0.7518019965632915
1133,1145.0452159529598,2284.0474234584854,0.501322872805829,0.751587357427209
1134,1144.6934390983893,2284.1206406559386,0.5011527932122113,0.7513323727072738
1135,1144.356540464986,2284.192633398099,0.5009895066348121,0.7510875721328977
1136,1144.0718672463938,2284.263602129607,0.5008493179945527,0.750877400175085
1137,1143.7780955842115,2284.3337472951007,0.5007053356098115,0.7506615406044692
1138,1143.4755043579348,2284.403269339218,0.5005576378327871,0.7504401108873084
1139,1143.164372447061,2284.441567337647,0.5004130500826673,0.7502233437479584
1140,1142.8449787310876,2284.4378904857776,0.5002740426828001,0.7500149427154176
1141,1142.5176020895115,2284.411596506699,0.5001364919687147,0.7498087255581333
1142,1142.2441241397287,2284.3339799851806,0.5000337665804625,0.7496547188146048
1143,1141.9672212011233,2284.2564549709964,0.49992951479505526,0.7494984236839582
1144,1141.75909430398,2284.1406633323268,0.49986373984440635,0.7493998133391591
1145,1141.495216780883,2284.0277171360253,0.49977292666667816,0.7492636654792254
1146,1141.237531254119,2283.9176599570137,0.49968418356885885,0.7491306211000479
1147,1140.9217455416385,2283.810535370213,0.4995693503781352,0.7489584622398748
1148,1140.622640309075,2283.7063869505446,0.49946115964240023,0.7487962618026316
1149,1140.4051265023606,2283.60525827293,0.4993880279312541,0.748686622142233
1150,1140.2719153531073,2283.5071929122905,0.49935113797423675,0.7486313164164937
1151,1140.141279481709,2283.412234443548,0.49931469328382294,0.7485766782380937
1152,1140.0136284924276,2283.3204264416245,0.4992788639258351,0.7485229625711071
1153,1139.838036374608,2283.231812481439,0.4992213362408527,0.7484367165945515
1154,1139.642380619973,2283.1361690149324,0.49915655320360325,0.7483395933344458
1155,1139.3846253733348,2283.04314004371,0.4990639928737924,0.7482008261297983
1156,1139.122721794178,2282.95276042771,0.49896902885575434,0.7480584552960711
1157,1138.8569661919682,2282.8650650268683,0.49887178337391763,0.7479126640731286
1158,1138.5876548761712,2282.780088701123,0.4987723786937423,0.7477636357623502
1159,1138.2958658729126,2282.697866310411,0.498662518011099,0.7475989317270227
1160,1138.002412307656,2282.61843271467,0.4985513110722819,0.7474322093734119
1161,1137.7267913432383,2282.541822773836,0.49844729239643343,0.7472762637225254
1162,1137.4487650431588,2282.4680713478465,0.49834158879228957,0.7471177920133365
1163,1137.1686297168833,2282.407480419622,0.4982320814633039,0.746953617728707
1164,1136.8866816738764,2282.3504844224144,0.4981209894945578,0.7467870677391685
1165,1136.6032172236046,2282.258690364465,0.4980168208022443,0.7466308971823687
1166,1136.3076075712365,2282.1731754526913,0.4979059520081507,0.7464646817780973
1167,1136.0090914716104,2282.0939484020773,0.4977924297406968,0.7462944882648286
1168,1135.7079565192073,2282.059454494287,0.4976679964593142,0.7461079368701018
1169,1135.4717543001977,2281.990232245629,0.4975795856859644,0.7459753907144911
1170,1135.228963553071,2281.9657954297013,0.4974785186643448,0.7458238702078026
1171,1134.9799328771976,2281.9348520065078,0.49737613318768,0.7456703730625103
1172,1134.7250108719493,2281.907045977656,0.497270479475552,0.7455119761518403
1173,1134.4645461366972,2281.882412203083,0.4971617030175577,0.745348897594988
1174,1134.1316232791237,2281.8609855427258,0.4970204716521668,0.7451371623751168
1175,1133.7983997545925,2281.842800856522,0.4968783999182614,0.7449241672678849
1176,1133.4856974035515,2281.818283862738,0.49674669776278113,0.744726718317569
1177,1133.17460296711,2281.7592912626315,0.4966232009249574,0.7445415708466965
1178,1132.8448872237527,2281.74531939983,0.49648174035554776,0.7443294920022829
1179,1132.5160560512998,2281.7353259273527,0.49633980031887254,0.7441166943366173
1180,1132.1883970442327,2281.7005095651443,0.4962037709585338,0.7439127580053319
1181,1131.862197797033,2281.6716716821534,0.496067077417222,0.743707825928491
1182,1131.5582801501487,2281.6488122783803,0.49593884653099235,0.74351558113347
1183,1131.2371965987227,2281.6319313538256,0.4958017903998624,0.7433101054590038
1184,1130.9184530205766,2281.5922014834778,0.4956707216501091,0.7431136061157422
1185,1130.6696010018813,2281.5193293994025,0.4955774805114292,0.7429738182368614
1186,1130.4191192811247,2281.480518088399,0.49547612189486384,0.7428218605686416
1187,1130.167356457679,2281.44493132158,0.49537349814663434,0.7426680062046678
1188,1129.924270272585,2281.402925097338,0.4952760680029267,0.7425219381351358
1189,1129.6799509172151,2281.364722963736,0.4951772680387731,0.7423738164195705
1190,1129.4347557059245,2281.3302813458504,0.4950772647613412,0.7422238906868815
1191,1129.1890419530691,2281.2995566687623,0.4949762246927153,0.742072410588342
1192,1128.943166973005,2281.361619557832,0.49485498366182473,0.7418906450417018
