Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
968,1185.0917060366148,2295.972894655897,0.5161610177520094,0.7748869324239362
969,1184.8698896421608,2295.869303995223,0.5160876917428511,0.7747768517236325
970,1184.568995223324,2295.809618553866,0.5159700463183379,0.7746002364834663
971,1184.256670231102,2295.7241515745063,0.515853208853027,0.7744248341923726
972,1183.9435565328026,2295.611770109186,0.5157420657746892,0.7742579806019786
973,1183.5627648810605,2295.5021164339464,0.5156008162256547,0.7740459296605219
974,1183.1864788761925,2295.395347418504,0.5154608683017732,0.7738358327843418
975,1182.8150122576324,2295.224355940887,0.5153374262503232,0.7736505153556897
976,1182.4486787648148,2294.989237865923,0.5152305985819596,0.7734901402762295
977,1182.0877921371737,2294.757292045237,0.5151254105324664,0.7733322266752481
978,1181.7326661141433,2294.5696218307007,0.5150127740169893,0.7731631310617569
979,1181.383614435158,2294.346791883574,0.5149106571920131,0.7730098281377987
980,1181.1178239730111,2294.1272736304754,0.514844070574987,0.772909864952604
981,1180.812472711212,2293.911101931341,0.5147594742084974,0.772782864623891
982,1180.506345815812,2293.6983116461083,0.5146737649942303,0.7726541936320112
983,1180.199791886182,2293.4889376347146,0.514587087175283,0.7725240685219712
984,1179.8931595216936,2293.324083249029,0.5144903714829957,0.7723788740506022
985,1179.5457288297848,2293.165381642248,0.5143744704470701,0.7722048775744942
986,1179.2038853142994,2293.0129025342435,0.5142595944449507,0.7720324199307941
987,1178.84544323975,2292.866715644892,0.5141360530013136,0.7718469532895817
988,1178.5213939791727,2292.755718119076,0.5140196073509324,0.7716721392108066
989,1178.152581073327,2292.6684227360133,0.5138783128819601,0.7714600208332753
990,1177.8188233202593,2292.603626827872,0.5137472564107958,0.77126327225401
991,1177.482032752661,2292.5409268734516,0.5136144000528275,0.7710638215939672
992,1177.1425579699035,2292.480453597515,0.513479866806564,0.7708618535047066
993,1176.8007475713584,2292.422337724827,0.5133437797239859,0.770657552718063
994,1176.4569501563974,2292.366709980152,0.5132062619102437,0.7704511040456924
995,1176.0833448806943,2292.313701088253,0.5130551478719342,0.7702242440358028
996,1175.7117135489314,2292.263441773896,0.5129042727475916,0.7699977426956008
997,1175.332769473857,2292.216062761844,0.5127495564522494,0.7697654747959135
998,1174.9667026595587,2292.1716947768614,0.5125997783398767,0.7695406203453659
999,1174.593959295801,2292.130468543713,0.512446379215957,0.7693103298497985
1000,1174.296990105885,2292.102781910146,0.5123230072288788,0.7691251176053124
1001,1174.008905842445,2292.0688980512555,0.5122048935093537,0.768947799337074
1002,1173.7396903914753,2292.0488239564593,0.5120919232276232,0.7687782026568627
1003,1173.4794600893006,2292.042699065505,0.5119797552496483,0.7686098104354825
1004,1173.305471528589,2292.0404044101438,0.5119043579122851,0.7684966201528904
1005,1173.1360409046572,2292.031821022124,0.5118323533490478,0.7683885232737993
1006,1172.9716213966879,2292.0266974828646,0.5117617620618736,0.7682825480759581
1007,1172.7715976919305,2292.025173232114,0.5116748329766986,0.7681520457523942
1008,1172.5748246763105,2291.986319217687,0.5115976543335302,0.7680361812837564
1009,1172.309850808191,2291.948676586075,0.511490446005266,0.7678752347384696
1010,1172.082733960296,2291.9123499170905,0.5113994581872626,0.7677386392406389
1011,1171.8143612483063,2291.8774437905436,0.5112901496644772,0.7675745397774948
1012,1171.5358913555267,2291.803652275627,0.511185105317491,0.767416841909959
1013,1171.2675491459822,2291.7301396402067,0.5110844112430563,0.7672656748908149
1014,1171.0000827923577,2291.6569756041577,0.5109840151725338,0.767114955250162
1015,1170.6954130423294,2291.5842298873545,0.5108672846382244,0.7669397134892767
1016,1170.4333674089287,2291.542773578621,0.5107621733724413,0.7667819151598706
1017,1170.124531024915,2291.5038751177744,0.5106360690595713,0.7665926010102068
1018,1169.8198952633256,2291.4676303696415,0.5105112024098807,0.7664051449028817
1019,1169.4787053716618,2291.43413519905,0.5103697668665796,0.7661928147374585
1020,1169.1396767960998,2291.413094612497,0.5102264971536327,0.7659777310241277
1021,1168.8030884161367,2291.39434606681,0.5100837795215796,0.7657634761224574
1022,1168.4692191112701,2291.3779941418006,0.5099417128464228,0.7655501984700858
1023,1168.0972792690636,2291.364143417281,0.5097824728665753,0.7653111393872425
1024,1167.7259494757568,2291.311829981128,0.509632051908611,0.7650853198644959
1025,1167.3554737509098,2291.2595601198973,0.5094819871432743,0.7648600350760724
1026,1166.9860961140826,2291.176602184511,0.5093392168030284,0.7646457010462069
1027,1166.6180605848344,2291.0918271749033,0.5091974257633167,0.7644328371916564
1028,1166.2900477494056,2291.005278665994,0.5090734877872096,0.7642467752559164
1029,1165.9900954203697,2290.9170002327037,0.508962173357626,0.7640796644243967
1030,1165.7287757451597,2290.8270354499555,0.5088680889939784,0.7639384202361907
1031,1165.477601183153,2290.7354278926696,0.5087787908598934,0.7638043613770122
1032,1165.2266532107376,2290.673022504717,0.5086830995794547,0.7636607048043368
1033,1164.9762804272852,2290.5802602120143,0.5085943944699217,0.7635275362235019
1034,1164.7370985551497,2290.5244485811704,0.5085023647211572,0.7633893765267032
1035,1164.499855767017,2290.5056660470445,0.5084029579270638,0.7632401420376816
1036,1164.3033459439223,2290.4855893377535,0.5083216202554484,0.7631180338259397
1037,1164.1453293349055,2290.4643317480914,0.508257349044342,0.7630215466447995
1038,1163.985164482263,2290.4420065728546,0.5081923755947492,0.7629240052278531
1039,1163.854079789174,2290.449528475789,0.5081334756866163,0.76283558171743
1040,1163.7140918681418,2290.4582094716325,0.5080704319580621,0.7627409372949577
1041,1163.5470848813393,2290.4297524334547,0.5080038292574286,0.7626409499642409
1042,1163.353477148011,2290.446398924933,0.5079156088062372,0.7625085089769335
1043,1163.1810485694857,2290.469851819136,0.5078351272101069,0.7623876859488528
1044,1162.980189097736,2290.428380694929,0.5077566270571976,0.7622698375631928
1045,1162.7436469943398,2290.42012934781,0.5076551817266064,0.762117542720446
1046,1162.471770858668,2290.416374932581,0.507537312246506,0.7619405911167406
1047,1162.2033109968356,2290.3864206601042,0.5074267383500646,0.7617745920108941
1048,1161.9385811482757,2290.348905267263,0.5073194649409488,0.7616135477629531
1049,1161.677895052423,2290.3135076156027,0.507213484612341,0.7614544447526368
1050,1161.4215664487117,2290.280297424997,0.5071089192683178,0.7612974659884891
1051,1161.2109775685087,2290.2877809820006,0.5070153136260541,0.7611569404809504
1052,1161.008040444506,2290.285385232821,0.5069272361996418,0.761024714209649
1053,1160.8131036760742,2290.2834731652697,0.5068425447229817,0.760897571096755
1054,1160.6937798542747,2290.2821406441726,0.506790739558321,0.7608197985727808
1055,1160.588217864156,2290.252656109348,0.5067511720893485,0.7607603978943076
1056,1160.48656890198,2290.2547180746296,0.5067063325941218,0.7606930825843313
1057,1160.3481827950593,2290.2576210358934,0.5066452665138295,0.7606014071070957
1058,1160.2118795693823,2290.261460857969,0.5065849028148726,0.760510786080118
1059,1160.0472413153072,2290.2663334056806,0.5065119389806029,0.7604012490950095
1060,1159.8731856492166,2290.2435071188484,0.5064409884992316,0.7602947346567374
1061,1159.6996703121515,2290.2238530862946,0.5063695711444739,0.760187519324609
1062,1159.4962425345336,2290.2074410278933,0.5062843748399173,0.7600596183386352
1063,1159.2920521957906,2290.19434066352,0.5061981123662711,0.7599301167658932
1064,1159.087421750342,2290.1511884188444,0.5061182980459005,0.7598102954858111
1065,1158.9134750215546,2290.0657868018666,0.5060612152282341,0.759724599883171
1066,1158.6595961999253,2289.9792130195033,0.5059694819989867,0.759586885336415
1067,1158.3618688063764,2289.9299123534165,0.5058503592434843,0.7594080522525158
1068,1158.097409993828,2289.876859886597,0.5057465885092097,0.759252266396568
1069,1157.9075671337096,2289.8919690548473,0.5056603467680774,0.7591227959485205
1070,1157.7158156920334,2289.9080804462906,0.5055730514154092,0.7589917437657375
1071,1157.5897682598597,2289.9252986407373,0.5055142056149108,0.7589034014844221
1072,1157.4579645805677,2289.9437282179997,0.5054525796060868,0.7588108854142565
1073,1157.320814258418,2289.9634737578886,0.5053883293427494,0.7587144296809626
1074,1157.1787268976725,2290.0903403985844,0.5052982873576369,0.7585792541151344
1075,1157.0321121025925,2290.2115902319106,0.5052075175226187,0.7584429858643466
1076,1156.8813794774385,2290.3274237025053,0.5051161539197061,0.7583058262192721
1077,1156.7269386264727,2290.4380412550063,0.5050243306265836,0.7581679764640878
1078,1156.528130662023,2290.461506350187,0.5049323585904448,0.7580299034083915
1079,1156.3333760367627,2290.4844319878407,0.5048422769820866,0.7578946683581498
1080,1156.1327910870177,2290.4562799741125,0.5047609077699072,0.7577725127961238
1081,1155.9267592720964,2290.348985445118,0.5046945974687118,0.7576729644301793
1082,1155.7156640513067,2290.2344618366615,0.504627662935644,0.7575724789358891
1083,1155.499888883957,2290.112752723663,0.5045602612839498,0.757471292179576
1084,1155.2798172293562,2289.9762664833165,0.5044942317255989,0.7573721652789381
1085,1155.00515491321,2289.8372790424805,0.5044049048743706,0.7572380633081368
1086,1154.7345546512374,2289.6650238921425,0.5043246687187167,0.7571176087476685
1087,1154.458097919827,2289.4883371722976,0.5042428385311959,0.7569947611462285
1088,1154.1665241766805,2289.3688303358276,0.5041418005186066,0.7568430777897934
1089,1153.8704404291673,2289.248909537605,0.504038873021559,0.7566885578440669
1090,1153.5701865616752,2289.1670723491984,0.5039257293605284,0.7565187008781125
1091,1153.266102458591,2289.092613266486,0.5038092804873041,0.7563438819610429
1092,1152.9585280043011,2289.0570962195407,0.5036827302859562,0.756153898421125
1093,1152.6478030831936,2289.022224081433,0.5035546579482173,0.7559616297733471
1094,1152.375336071588,2288.9368006769932,0.5034544141763777,0.7558111387711522
1095,1152.1441336390617,2288.8105310127203,0.5033811746441403,0.7557011878943605
1096,1151.8751003312632,2288.6845445854374,0.5032913352154038,0.7555663164163718
1097,1151.6070474591966,2288.5383681540666,0.5032063536640996,0.7554387378288032
1098,1151.3403497671857,2288.3912635768697,0.5031221575140884,0.755312338325237
1099,1151.075381999555,2288.243274428768,0.5030389010044864,0.7551873494572076
1100,1150.8125189006287,2288.094444284683,0.5029567384227456,0.7550640028488129
1101,1150.5521352147307,2287.934549596553,0.5028780807639865,0.7549459180074336
1102,1150.186273202563,2287.773234365985,0.502753619075938,0.7547590698489339
1103,1149.8619807939242,2287.6208005758995,0.5026453599759414,0.7545965458321675
1104,1149.4851936774598,2287.467682659548,0.5025142879137856,0.7543997738469201
1105,1149.104227726032,2287.313924191851,0.5023815120314239,0.7542004440009135
1106,1148.7604215960862,2287.159568747731,0.5022650965385231,0.7540256751960677
1107,1148.415643745393,2287.004659902109,0.5021483619515444,0.753850427351111
1108,1148.0701991984022,2286.869775475873,0.5020269240995592,0.7536681187276996
1109,1147.734660102547,2286.735758190573,0.5019096132955544,0.7534920058367042
1110,1147.3894639326081,2286.6026690511,0.5017878617314633,0.7533092262528694
1111,1147.023332627426,2286.4705690623423,0.5016567228756451,0.75311235399361
1112,1146.6551140835084,2286.33951922919,0.501524425589288,0.7529137426400448
1113,1146.285095895336,2286.2095805565345,0.5013910822717725,0.7527135609317888
1114,1145.913565657391,2286.080814049265,0.5012568053653665,0.7525119776728408
1115,1145.530543841171,2285.9327464663047,0.5011217174310935,0.7523091768579862
1116,1145.156185590826,2285.784639665915,0.5009904107843682,0.752112052702561
1117,1144.781169359168,2285.6365372230184,0.5008587982890944,0.751914469391881
1118,1144.5396527427433,2285.4884827125343,0.50078557008712,0.7518045355246509
1119,1144.287647642734,2285.3405197093857,0.5007077228859736,0.7516876673830838
1120,1144.0255636634026,2285.192691788494,0.5006254254944414,0.7515641183914366
1121,1143.75381040901,2285.0347754017957,0.5005410957948746,0.7514375183965469
1122,1143.4830646067996,2284.8668054092295,0.500459397414195,0.7513148686701795
1123,1143.2041354343485,2284.7093422017147,0.5003718041143355,0.7511833691940575
1124,1142.9893110717842,2284.552811497518,0.5003120546478231,0.7510936702837807
1125,1142.771806851553,2284.3684207315664,0.5002572249206552,0.751011357134144
1126,1142.4079649727419,2284.2588498486775,0.5001219389161704,0.7508082589663055
1127,1142.0521408794707,2284.156904577036,0.49998848090996084,0.750607905081602
1128,1141.7046831711104,2284.0626546365156,0.4998569898481181,0.7504105040729085
1129,1141.3659404470332,2284.0049971720005,0.49972129739656646,0.7502067957262498
1130,1141.0362613066097,2283.953226679369,0.49958827876942036,0.7500071014595394
1131,1140.633857365345,2283.9170481651167,0.49942000226397115,0.7497544762890559
1132,1140.3800177611447,2283.972781361102,0.4992966759794532,0.7495693326555565
1133,1140.1211452535213,2284.0474234584854,0.49916701971413513,0.7493746861358727
1134,1139.8576494467359,2284.1206406559386,0.49903565913199716,0.7491774810098877
1135,1139.58993994505,2284.192633398099,0.4989027296921666,0.7489779206356701
1136,1139.3184263527246,2284.263602129607,0.4987683668778612,0.7487762084074542
1137,1139.0024497820884,2284.3337472951007,0.4986147278745022,0.7485455577927835
1138,1138.680821544145,2284.403269339218,0.4984587602492434,0.7483114113335632
1139,1138.3539163832186,2284.441567337647,0.49830730304469484,0.7480840361452212
1140,1138.0221090436332,2284.4378904857776,0.49816285826078505,0.7478671883561417
1141,1137.6857742697127,2284.411596506699,0.4980213618287752,0.7476547667815204
1142,1137.3452868057818,2284.3339799851806,0.4978892301961731,0.7474564041157207
1143,1137.0010213961646,2284.2564549709964,0.4977554157379414,0.7472555151072776
1144,1136.653352785185,2284.1406633323268,0.4976284390151894,0.7470648912519329
1145,1136.3026557171672,2284.0277171360253,0.4974995037021675,0.7468713270621694
1146,1135.9903734283682,2283.9176599570137,0.4973867461796977,0.7467020497868826
1147,1135.6784789563699,2283.810535370213,0.4972735090620259,0.7465320525191087
1148,1135.3776490284165,2283.7063869505446,0.49716445840679957,0.74636834017974
1149,1135.068425699101,2283.60525827293,0.4970510650153009,0.7461981083058216
1150,1134.7710948373372,2283.5071929122905,0.4969422029234325,0.7460346790472686
1151,1134.4764656207008,2283.412234443548,0.49683383863324393,0.7458719971136847
1152,1134.184956368438,2283.3204264416245,0.4967261463762123,0.745710324070144
1153,1133.8867182768101,2283.231812481439,0.4966148036648503,0.7455431707805933
1154,1133.5917700917491,2283.1361690149324,0.49650642194540745,0.7453804626813345
1155,1133.2183844336503,2283.04314004371,0.49636310613559154,0.7451653097650609
1156,1132.8437743202596,2282.95276042771,0.49621866643794327,0.7449484696117337
1157,1132.4682796359643,2282.8650650268683,0.4960732445317068,0.7447301549173742
1158,1132.0922402651513,2282.780088701123,0.4959269821340081,0.7445105784348739
1159,1131.7159960922077,2282.697866310411,0.4957800209983252,0.7442899529716981
1160,1131.3398870015205,2282.61843271467,0.49563250291291217,0.7440684913875192
1161,1130.9231843855434,2282.541822773836,0.49546657726130966,0.7438193954373045
1162,1130.5456983273396,2282.4680713478465,0.4953172018129165,0.7435951454862157
1163,1130.1693321446162,2282.407480419622,0.4951654521991112,0.7433673313183612
1164,1129.7944257217598,2282.3504844224144,0.49501355441807726,0.743139294714396
1165,1129.421318943158,2282.258690364465,0.49486998284265277,0.7429237578299012
1166,1129.0914201851303,2282.1731754526913,0.49474397137332227,0.742734583061638
1167,1128.7255991333884,2282.0939484020773,0.4946008467020923,0.7425197170922422
1168,1128.4037007309323,2282.059454494287,0.4944672666212331,0.7423191799429225
1169,1128.087663155406,2281.990232245629,0.4943437737878892,0.7421337862779321
1170,1127.777861151134,2281.9657954297013,0.49421330653151613,0.7419379222576057
1171,1127.4746694624403,2281.9348520065078,0.494087142089552,0.7417485178391157
1172,1127.1784628336488,2281.907045977656,0.49396335614132025,0.7415626841352838
1173,1126.8896160090842,2281.882412203083,0.49384210596597267,0.741380657261499
1174,1126.6085037330702,2281.8609855427258,0.4937235488362205,0.7412026733234814
1175,1126.335500749931,2281.842800856522,0.49360784201573615,0.7410289684133817
1176,1126.070981803991,2281.818283862738,0.49349722095211734,0.7408628984977914
1177,1125.815321639574,2281.7592912626315,0.49339793463340925,0.7407138448724897
1178,1125.5688950010046,2281.74531939983,0.493292956681539,0.740556246680648
1179,1125.2910081406735,2281.7353259273527,0.49317332968201644,0.7403766566002137
1180,1124.989636140698,2281.7005095651443,0.493048772801082,0.7401896655333564
1181,1124.6939201655216,2281.6716716821534,0.4929253994446736,0.7400044512331629
1182,1124.3939068315956,2281.6488122783803,0.4927988482630736,0.7398144662216412
1183,1124.0995103050398,2281.6319313538256,0.4926734653639099,0.7396262350945899
1184,1123.8110356103039,2281.5922014834778,0.49255560870150616,0.7394493027334568
1185,1123.528787771838,2281.5193293994025,0.4924476305303102,0.7392872004611636
1186,1123.2530718140918,2281.480518088399,0.49233515820474333,0.7391183513378402
1187,1122.943124269582,2281.44493132158,0.4922069820107782,0.7389259267758616
1188,1122.6061925192384,2281.402925097338,0.4920683585392271,0.7387178182342673
1189,1122.3091265929968,2281.364722963736,0.4919463842392538,0.7385347042681012
1190,1122.0111368784214,2281.3302813458504,0.4918231902030867,0.7383497591724909
1191,1121.722769377992,2281.2995566687623,0.491703409181376,0.7381699378661857
1192,1121.4655039134707,2281.361619557832,0.4915772643404207,0.7379805628737179
1193,1121.2492633659601,2281.4267326914005,0.4914684514296112,0.7378172074482491
1194,1121.0025264739502,2281.446885221056,0.49135596087538674,0.7376483309591464
1195,1120.7468079191387,2281.4734040467292,0.4912381647453049,0.7374714894721854
1196,1120.535730999816,2281.5062804534364,0.491138569549375,0.7373219721448321
1197,1120.2927711819939,2281.5455057261934,0.491023636552634,0.7371494289379336
1198,1120.0593106970398,2281.5910711500155,0.4909115068251402,0.7369810941401032
1199,1119.835663284388,2281.64296800992,0.4908023205142932,0.7368171781476801
1200,1119.6221426834722,2281.6819693075813,0.4907003507694117,0.7366640960277723
1201,1119.4094534920573,2281.718974002343,0.4905991781838545,0.7365122106436159
1202,1119.208167857576,2281.72314586532,0.4905100646788275,0.7363784289588837
1203,1119.028199946148,2281.7431188662986,0.49042689805596773,0.7362535750333615
1204,1118.8595963742248,2281.7692228587207,0.4903473958564743,0.73613422232487
1205,1118.630801020357,2281.801396837695,0.4902402122159475,0.7359733128420587
1206,1118.4375000544755,2281.8703811672813,0.49014067989363336,0.7358238899037459
1207,1118.2869495724933,2281.9549487602635,0.4900565412915072,0.735697576793965
1208,1118.1383948219118,2282.0428324047657,0.48997257148045836,0.7355715170818556
1209,1117.9921495421652,2282.134005955834,0.48988891389570827,0.7354459260996011
1210,1117.8485274726872,2282.228443268516,0.48980571194343253,0.7353210191357792
1211,1117.7462789195927,2282.356919566809,0.48973334071330993,0.7352123717978812
1212,1117.6062474236392,2282.490607425703,0.48964330621457697,0.7350772074709832
1213,1117.469815216195,2282.6295068451977,0.4895537413606119,0.7349427481984788
1214,1117.3372960366933,2282.764008683624,0.48946684448604727,0.7348122942311067
1215,1117.2090036245686,2282.863302857046,0.48938935687754964,0.7346959659281459
1216,1117.0852517192552,2283.0068508491577,0.4893043800125955,0.7345683943759622
1217,1116.9663540601873,2283.156207378293,0.48922029533090056,0.73444216221425
1218,1116.8526243867989,2283.2702952375353,0.489146040535078,0.7343306871725986
1219,1116.7033079465907,2283.3971165603134,0.4890534808193073,0.734191731862622
1220,1116.5571201857408,2283.516760222036,0.4889638384248922,0.7340571561824865
1221,1116.375903417065,2283.620231487426,0.48886232834341226,0.7339047641324423
1222,1116.1291002911744,2283.7472218808985,0.4887270752197909,0.733701715327013
1223,1115.922594381108,2283.8771535815667,0.48860885211410027,0.7335242328427501
1224,1115.744362494549,2284.0099830145086,0.4885024018248617,0.733364424303851
1225,1115.5638472821083,2284.013509968648,0.4884226132696655,0.7332446417037471
1226,1115.3140287716558,2284.0138123786023,0.48831317163102134,0.7330803424003675
1227,1115.0669598387447,2284.010733374656,0.4882056566307018,0.732918935463536
1228,1114.861260064724,2283.9560703787406,0.48812727815725915,0.7328012697492235
1229,1114.6560788322686,2283.9009585611348,0.48804921888316277,0.7326840832330561
1230,1114.4413668930013,2283.8349303542163,0.48796931515543224,0.7325641277301396
1231,1114.2557699732251,2283.7776528630166,0.48790028599165886,0.7324604976706727
1232,1114.0687220085667,2283.7911863621093,0.4878154923538286,0.7323332011882813
1233,1113.8804583036,2283.808127420056,0.4877294396714118,0.7322040145647056
1234,1113.6623867378923,2283.8283365971083,0.48762963874826215,0.732054188389282
1235,1113.483954406695,2283.892742945451,0.4875377610643293,0.7319162569798722
1236,1113.343431385628,2283.962805318594,0.48746127948888635,0.7318014389844334
1237,1113.2000280622558,2284.0384191367243,0.4873823569408264,0.7316829564778861
1238,1113.0533653347622,2284.1194798200313,0.4873008505765474,0.7315605950162162
1239,1112.9139892056266,2284.2058827887035,0.48722140048379114,0.7314413205329845
1240,1112.7725781276615,2284.29752346293,0.48713994858284926,0.731319040834421
1241,1112.629419695348,2284.3532287709654,0.4870654002550946,0.7312071251278403
1242,1112.4751923614967,2284.3728592730617,0.4869937006323526,0.7310994860407886
1243,1112.3300512702588,2284.397309161467,0.4869249525068655,0.7309962778901603
1244,1112.2224534598117,2284.4648407031736,0.48686345862843844,0.7309039601808054
1245,1112.0732163259606,2284.4958093998216,0.48679153262186214,0.7307959812349327
1246,1111.9236959551204,2284.6106145022704,0.4867016238552171,0.7306610056633813
1247,1111.7741799417727,2284.7296463720963,0.48661082579601916,0.7305246950410327
1248,1111.6249558803981,2284.814363862808,0.486527471755314,0.7303995597543959
1249,1111.4667022238089,2284.9056960265907,0.4864387638214694,0.7302663869335619
1250,1111.3195741161544,2285.0035034236957,0.48635355370397804,0.7301384652109143
1251,1111.173592028933,2285.107646614373,0.48626750414811015,0.7300092832810714
1252,1111.0290435566262,2285.179549592196,0.48618894902805165,0.7298913523759569
1253,1110.9580861545976,2285.260106549412,0.48614076050715693,0.7298190093398694
1254,1110.8219345696473,2285.349143186334,0.4860622447478159,0.7297011375250476
1255,1110.6785312462753,2285.446485203277,0.48597879601958255,0.7295758600887216
1256,1110.538422186962,2285.5519583005566,0.48589506712099123,0.7294501620465346
1257,1110.4018862712044,2285.6653881784855,0.48581121804365096,0.7293242835859531
1258,1110.2788115201695,2285.7866005373794,0.48573161259198355,0.7292047758700946
1259,1110.1592184053557,2285.9154210775514,0.4856519222754273,0.729085140750788
1260,1110.043394521244,2286.051675499317,0.48557231073037294,0.7289656238872299
1261,1109.9316274623159,2286.1951895029893,0.48549294152946365,0.7288464708429155
1262,1109.8139377000693,2286.345788788883,0.485409487550856,0.728721185524463
1263,1109.7002132556713,2286.5032990573136,0.4853263118899421,0.7285963180305584
1264,1109.5907330086193,2286.6675460085944,0.4852435741896207,0.7284721080251669
1265,1109.5242124050894,2286.8383553430394,0.48517824174706664,0.7283740276698953
1266,1109.4598966925826,2287.015552760964,0.4851125281387808,0.7282753750894179
1267,1109.3980996105336,2287.198963962682,0.48504660813961203,0.7281764126645456
1268,1109.3391348983766,2287.3884146485075,0.4849806564526313,0.728077402668333
1269,1109.1293094507967,2287.583730518755,0.48484752477203513,0.7278775386800859
1270,1108.8745068408327,2287.7847372737397,0.4846935503915607,0.7276463845803878
1271,1108.606334573482,2287.981651472105,0.4845346263420408,0.727407799788074
1272,1108.3448083531443,2288.184557222165,0.4843773658269352,0.7271717123774587
1273,1108.0798092115704,2288.4035386322316,0.4842152140150354,0.7269282819055931
1274,1107.8114853034926,2288.590375694271,0.48405843923354996,0.7266929237027676
1275,1107.5399847836436,2288.785927740593,0.483898459598171,0.7264527542117646
1276,1107.2654558067566,2288.9919595555143,0.4837349695285823,0.7262073146800132
1277,1107.142053372313,2289.2390633483633,0.483628849034643,0.7260480012464376
1278,1107.0259192347607,2289.467427310508,0.48352988386264595,0.7258994297427631
1279,1106.9173322735974,2289.707643651278,0.4834317321439578,0.7257520794361909
1280,1106.8165713683197,2289.928701842099,0.48334106231253293,0.7256159613158373
1281,1106.7239153984249,2290.159194003407,0.4832519583338531,0.7254821939325375
1282,1106.6396432434094,2290.388617707641,0.4831667581159223,0.7253542870716092
1283,1106.400417796353,2290.5339339700636,0.4830316640970634,0.7251514771222676
1284,1106.1607827450346,2290.6511592236475,0.48290233032249963,0.7249573147419566
1285,1105.9208775292034,2290.7694302753457,0.48277267144964214,0.7247626643077032
1286,1105.6520141635988,2290.888398525786,0.48263023850271314,0.7245488367896884
1287,1105.385107311965,2291.0077153755983,0.48248860093024304,0.7243362033278952
1288,1105.1202702690987,2291.1270322254104,0.4823478815121293,0.7241249482456932
1289,1104.8864437548048,2291.2267821925116,0.48222482922337406,0.7239402159484412
1290,1104.6529658398824,2291.327133493528,0.48210181326471974,0.7237555381917674
1291,1104.4199759640796,2291.4482543450863,0.4819746524364485,0.723564637947939
1292,1104.1876135671453,2291.570577864476,0.48184752598636615,0.7233737893143803
1293,1103.9656272304974,2291.745091067241,0.48171397051684856,0.723173289112847
1294,1103.7438979858862,2291.923443220583,0.4815797409161794,0.7229717768716553
1295,1103.5225739880439,2292.146397791985,0.48143634065043256,0.7227564971658819
1296,1103.3018033917035,2292.3752480502535,0.4812919718663429,0.7225397634715626
1297,1103.1201709182783,2292.609723830876,0.4811635227102677,0.7223469291251079
1298,1102.9367910905037,2292.849554969341,0.48103321419413914,0.7221513034136364
1299,1102.7518469230504,2293.0944713011345,0.4809011842836694,0.7219530934582282
1300,1102.5655214305884,2293.344202661744,0.4807675708473714,0.7217525062340427
1301,1102.3779976277874,2293.598478886657,0.480632511651689,0.7215497485630088
1302,1102.1894585293178,2293.85702981136,0.4804961443564591,0.7213450271070107
1303,1102.0385237165287,2294.1195852713413,0.48037536089740634,0.7211637008912485
1304,1101.8843425720943,2294.3858751020875,0.48025240851130435,0.7209791185728941
1305,1101.6886964039422,2294.655629139086,0.4801106895579256,0.7207663629379795
1306,1101.531273285355,2294.870922367805,0.47999705018215816,0.7205957617800802
1307,1101.3712225990064,2295.0930350717244,0.47988086137196057,0.7204213332827324
1308,1101.2087622195036,2295.321644796427,0.47976228722278713,0.7202433237943019
1309,1101.005673454774,2295.5564290874936,0.47962474784052017,0.720036842742175
1310,1100.803207811421,2295.7586289238266,0.4794943135321853,0.719841028185104
1311,1100.6015483041142,2295.9401280579928,0.47936857536222055,0.7196522637076219
1312,1100.400877947523,2296.1313443996337,0.4792412597090535,0.7194611310328572
1313,1100.201379756318,2296.331894489442,0.47911252828761175,0.7192678729354093
1314,1100.0032367451688,2296.5413948681075,0.47898254270672225,0.7190727320305934
1315,1099.8066319287454,2296.759462076324,0.4788514644604946,0.7188759507615057
1316,1099.611748321718,2297.026781146714,0.47871089590552085,0.7186649221626524
1317,1099.4187689387566,2297.3045669132275,0.4785690085559662,0.7184519137229121
1318,1099.2278767945304,2297.592470776493,0.47842595707281194,0.7182371576271439
1319,1099.0392549037101,2297.810639078526,0.47829844470754546,0.7180457296382622
1320,1098.8530862809653,2298.079227050628,0.4781615330517745,0.7178401909607861
1321,1098.7079905076453,2298.3183461748763,0.4780486534148938,0.7176707303611914
1322,1098.5631169664248,2298.5660146987066,0.47793411628876936,0.717498781455213
1323,1098.4186835319106,2298.8218143028716,0.47781810521273965,0.7173246197813551
1324,1098.2749080787094,2299.085326668127,0.4777008035932045,0.7171485206785484
1325,1098.1320084814288,2299.356133475227,0.4775823946948668,0.7169707592730005
1326,1097.9517660479962,2299.633816404926,0.4774463474208477,0.716766518248972
1327,1097.7754322850142,2299.9282242609615,0.4773085615042459,0.7165596670870772
1328,1097.603190207153,2300.2319702226555,0.4771706525324523,0.7163526311885269
1329,1097.4352228290818,2300.506208119067,0.4770407569238265,0.7161576253546077
1330,1097.2717131654715,2300.788930052678,0.47691107116911796,0.7159629345639648
1331,1097.1128442309914,2301.1393203532493,0.47676941353667057,0.7157502709871226
1332,1096.9587990403122,2301.497358052528,0.476628311217586,0.7155384410746864
1333,1096.8097606081028,2301.8626509762225,0.47648792604673634,0.7153276877813223
1334,1096.7043485157135,2302.2059795250293,0.47637107985532023,0.7151522723901597
