Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
808,1274.7347733973443,2312.354924706907,0.5512712429122091,0.797569853563151
809,1274.1923902500323,2312.1602023270884,0.5510830905953719,0.7972976379928363
810,1273.744585598148,2311.981011792259,0.550932113672826,0.7970792071503889
811,1273.2607976476595,2311.796888576325,0.5507667234692804,0.796839923418254
812,1272.8148536449194,2311.6092183617884,0.5506185230334689,0.7966255095495681
813,1272.3659639774917,2311.41938683115,0.5504695388584792,0.7964099617803754
814,1271.9144075248737,2311.289066442182,0.5503052067315662,0.796172208855508
815,1271.460463166562,2311.1799426379866,0.5501347773533003,0.7959256345311366
816,1271.0454782739873,2311.0524023290063,0.5499855723708676,0.795709767301493
817,1270.6313300199038,2310.907883487646,0.5498407526752014,0.7955002446301208
818,1270.2183321437453,2310.7670249396842,0.5496955419713506,0.795290156254761
819,1269.8067983849464,2310.6011038399224,0.5495569080594181,0.7950895830700347
820,1269.397042482941,2310.46982741718,0.54941078538211,0.7948781752669952
821,1269.04071379208,2310.361717165657,0.5492822636227431,0.7946922321725279
822,1268.7285604850483,2310.2768950951336,0.5491673154757513,0.7945259271494701
823,1268.4487336692162,2310.1962823620183,0.5490653514394516,0.7943784073168181
824,1268.1708502948788,2310.1200184060604,0.548963188142014,0.7942305991965425
825,1267.895328681282,2310.115506658697,0.5488449928268476,0.7940595962258251
826,1267.6129780060014,2310.1110777036847,0.5487238212225034,0.793884287210571
827,1267.3344749962816,2310.1198310338987,0.5486011842204236,0.793706858082809
828,1267.0698383980543,2310.1426337902744,0.5484812149105962,0.793533288526803
829,1266.8092194075805,2310.1469285345283,0.5483673803428587,0.7933685946112613
830,1266.5434272024363,2310.1315997486736,0.5482559640066512,0.7932073993519473
831,1266.283138509867,2310.11604873072,0.5481469812763817,0.7930497249922931
832,1265.9363588272845,2310.038855757438,0.5480151797759251,0.7928590368242268
833,1265.58990159912,2309.919369836931,0.5478935404089297,0.7926830510579286
834,1265.2440979947764,2309.798755325958,0.5477724390825666,0.7925078437196617
835,1264.8389924083845,2309.677108089349,0.5476258945367071,0.7922958255643808
836,1264.4338345320866,2309.5545239919293,0.5474795339954075,0.7920840736237662
837,1264.0289032453802,2309.431098898526,0.5473334553467535,0.7918727295206343
838,1263.624477427762,2309.3069286739674,0.5471877565245737,0.7916619349439821
839,1263.2400542420692,2309.18210918308,0.5470508580585557,0.7914638725728738
840,1262.855395751801,2309.05673629069,0.5469139739634439,0.791265830993348
841,1262.4707982664227,2308.930905861625,0.5467772097733283,0.7910679628903304
842,1262.108408303993,2308.8047137607127,0.5466501349298611,0.7908841131691655
843,1261.750637283233,2308.6782558527793,0.5465251098045135,0.790703228945297
844,1261.3977989435768,2308.5516280026523,0.5464022479042118,0.7905254744386143
845,1261.0502070244588,2308.4249260751594,0.5462816627823055,0.7903510139361717
846,1260.7081752653128,2308.298245935127,0.5461634680377191,0.7901800117909595
847,1260.3720174055736,2308.1716834473827,0.5460477773140072,0.7900126324205392
848,1260.042047184675,2308.045334476753,0.5459347042983165,0.7898490403055397
849,1259.7185783420512,2307.9096857463956,0.5458266352977537,0.7896926879144767
850,1259.401924617136,2307.7847006708066,0.5457189850730287,0.7895369414011699
851,1259.0923997493642,2307.6505988501585,0.5456165679400238,0.7893887660359148
852,1258.8095357615093,2307.579337295179,0.5455108370128754,0.7892357963296821
853,1258.542738718678,2307.5134005955956,0.5454108038522479,0.789091070055096
854,1258.2820813822736,2307.4625373328277,0.5453098635511149,0.7889450313450629
855,1258.027903636683,2307.3550258007244,0.5452251125507259,0.7888224150398616
856,1257.7805453662938,2307.2486167141333,0.5451430488481823,0.7887036866714549
857,1257.5403464554927,2307.24344524246,0.5450401642915242,0.7885548350456124
858,1257.3076467886665,2307.240971058422,0.5449398925210184,0.7884097635543146
859,1257.0827862502024,2307.24137717669,0.5448423379908612,0.7882686233201155
860,1256.8250362325546,2307.183243874034,0.5447443498775574,0.7881268557851977
861,1256.5731383268524,2307.1531841502465,0.544642266044274,0.7879791626323083
862,1256.327397557546,2307.120553506096,0.544543455108284,0.7878362046515297
863,1256.088118949085,2307.085508811298,0.5444480120705502,0.7876981192886386
864,1255.9132623759388,2307.0482069355717,0.5443810227286734,0.7876012002487325
865,1255.7415824145633,2306.979977323624,0.5443227053367734,0.7875168276384868
866,1255.4952472833288,2306.911752069169,0.5442320219476193,0.7873856284541685
867,1255.3418478729848,2306.8436618969695,0.5441815882922421,0.7873126618997707
868,1255.1790789830384,2306.7758375317912,0.5441270272390478,0.787233723896445
869,1255.0169070695156,2306.7084096983967,0.5440726282493632,0.7871550203638472
870,1254.8941260134511,2306.6415091215517,0.5440351788741363,0.7871008392450246
871,1254.7803266201881,2306.5752665260206,0.5440014660826733,0.787052064152008
872,1254.685518920674,2306.5098126365665,0.5439757992993083,0.7870149298865932
873,1254.5703687048476,2306.483714744634,0.5439320298187101,0.7869516049468652
874,1254.4455439849687,2306.4560699429917,0.5438844295941759,0.7868827377519961
875,1254.249176216118,2306.4353369953824,0.5438041795917165,0.7867666334140083
876,1254.048860559387,2306.430641361852,0.5437184357813262,0.7866425807281914
877,1253.8449281841793,2306.4229564887114,0.543631828089774,0.7865172781938095
878,1253.7198472437628,2306.4124741056166,0.5435800670172545,0.7864423911548782
879,1253.5150085101895,2306.3993859422208,0.5434943384699601,0.7863183605514488
880,1253.3076162862214,2306.383883728179,0.5434080705854998,0.7861935496441851
881,1253.0595651745814,2306.3373317681358,0.5433114869687917,0.7860538141110427
882,1252.8764546398213,2306.319524440751,0.5432362868035927,0.785945015791673
883,1252.655564648197,2306.29985210673,0.5431451437261884,0.7858131515382164
884,1252.448535839073,2306.240069929048,0.5430694541169796,0.785703645099582
885,1252.2556732369005,2306.181403269353,0.5429996406447659,0.785602640155961
886,1252.0772818661294,2306.124008997363,0.5429357991942927,0.7855102754317715
887,1251.9136667512093,2306.047509736829,0.5428828597265459,0.7854336835106775
888,1251.7651329165901,2305.9424357858306,0.5428431835463435,0.7853762806883087
889,1251.631985386722,2305.839701808112,0.5428096256670667,0.7853277297196071
890,1251.5625748944035,2305.7394210984676,0.5428031300684237,0.7853183319980225
891,1251.5251327074304,2305.603270385016,0.5428189440841816,0.7853412114469225
892,1251.5187088925156,2305.4723965945464,0.5428469717274238,0.7853817613642342
893,1251.5231526630016,2305.4141421536083,0.5428626162125857,0.7854043955391528
894,1251.538847478196,2305.3279492160573,0.5428897211365482,0.785443610481912
895,1251.623831647427,2305.244732445638,0.5429461844251032,0.7855253006069883
896,1251.6964039360428,2305.193432562158,0.5429897492571013,0.7855883294646042
897,1251.7762009466292,2305.1529967780843,0.5430338908941136,0.7856521928338994
898,1251.8636409984308,2305.113306125166,0.5430811742190583,0.7857206015438348
899,1251.9584844293806,2305.0642416351534,0.5431338796619714,0.7857968548817816
900,1252.0604915774109,2305.0155518894658,0.5431896069209046,0.7858774801317259
901,1252.0879437779008,2304.96737632785,0.5432128700114879,0.7859111367753264
902,1252.0667271486652,2304.9198543900557,0.5432148648309492,0.7859140228461783
903,1252.045192422503,2304.8320570238984,0.5432262140779139,0.7859304427435629
904,1252.071690332214,2304.742525375869,0.543258813748846,0.7859776073927366
905,1252.0471881539038,2304.6513640257785,0.5432696709348785,0.7859933153847377
906,1252.0713722352878,2304.5586775534384,0.5433020145811647,0.7860401096218103
907,1252.0624541918712,2304.46457053866,0.5433203314118239,0.7860666101007205
908,1252.0880204697626,2304.358880438272,0.5433563457058497,0.7861187149684814
909,1252.1073598913838,2304.261579381755,0.543387682672438,0.7861640527584973
910,1252.1208297710907,2304.1631628072496,0.5434167380080777,0.786206089523682
911,1252.077451808323,2304.0534681715835,0.5434237829567072,0.7862162820354792
912,1252.0640220175433,2303.9422004812545,0.5434441982771999,0.7862458185737716
913,1251.998752014258,2303.8967195927794,0.5434265960652752,0.7862203519930862
914,1251.9203921045798,2303.845312514992,0.5434047092067658,0.7861886864586315
915,1251.7881875360104,2303.7881361176096,0.5433608099248003,0.786125173724494
916,1251.6819222466602,2303.725347270349,0.5433294918292929,0.7860798632368369
917,1251.5224049173496,2303.6571028429275,0.543276342374416,0.7860029675099363
918,1251.348350994256,2303.516295713374,0.5432339911477496,0.785941694475863
919,1251.1600393568758,2303.3543573614297,0.5431904280634101,0.7858786681467299
920,1250.9372146387404,2303.190584505294,0.5431323065726371,0.7857945789629013
921,1250.6993565727175,2303.014788456843,0.5430704843240545,0.7857051355856474
922,1250.4364594853523,2302.8366480776185,0.5429983323086344,0.7856007472775092
923,1250.158385252859,2302.6562330874976,0.5429201142962597,0.7854875827881989
924,1249.8653866097823,2302.473613206352,0.5428359219584102,0.7853657747464533
925,1249.519279723986,2302.288858154058,0.5427291520343076,0.7852113018371072
926,1249.1613509620106,2302.102037650488,0.5426177165617287,0.7850500788916167
927,1248.8302547651426,2301.990094548878,0.5425002730126328,0.7848801635632576
928,1248.446738809314,2301.8710313051083,0.5423617230638127,0.7846797118549336
929,1248.052089461064,2301.784081906922,0.5422107569825187,0.784461296697425
930,1247.6849611616794,2301.6890101433837,0.5420736492476692,0.7842629315597324
931,1247.3148052767558,2301.5859903141795,0.541937086220485,0.7840653544958207
932,1246.9514923974907,2301.475196718996,0.5418053143371504,0.7838747091773026
933,1246.576083120041,2301.3279762325083,0.5416768474525756,0.7836888454747507
934,1246.1901722865314,2301.175278378399,0.5415450895877438,0.7834982204379639
935,1245.794038776458,2301.04607873641,0.5414033427181822,0.7832931434791114
936,1245.3879614693183,2300.909750237279,0.5412589352280719,0.7830842171797233
937,1244.9914375279495,2300.7088123306703,0.541133858772308,0.7829032586918819
938,1244.58422901585,2300.504989764264,0.5410047944053294,0.7827165305619553
939,1244.1474139591462,2300.298404547841,0.5408634860152861,0.7825120879878085
940,1243.6633689166215,2300.07956954951,0.5407044979579569,0.7822820667718777
941,1243.214474891702,2299.8204286203704,0.540570237319567,0.7820878207648952
942,1242.7625741972042,2299.562128687214,0.5404344412762959,0.781891353360258
943,1242.307945712627,2299.373328139216,0.5402810976841127,0.7816694984604515
944,1241.850868317466,2299.1836125178684,0.5401268787565415,0.7814463771403011
945,1241.391620891219,2298.9931212629194,0.5399718726471343,0.7812221169388651
946,1241.0228864202315,2298.8314792204405,0.5398494398732857,0.7810449832850327
947,1240.6585399438302,2298.7097770794303,0.5397195210611226,0.7808570189583528
948,1240.3373753430506,2298.5897787178474,0.5396079747796104,0.7806956356963832
949,1240.018716300252,2298.47168458033,0.539497059989522,0.7805351660654598
950,1239.6297691662185,2298.365304253187,0.5393528029997017,0.7803264575073303
951,1239.2368131394144,2298.2605797730575,0.5392063998512228,0.7801146439233736
952,1238.8401793892438,2298.148111157895,0.5390601995469598,0.7799031238109768
953,1238.5326031919574,2298.0383659753206,0.5389520999865058,0.7797467272063833
954,1238.2280118767878,2297.931544669973,0.5388446034212133,0.7795912030049286
955,1237.9364241896662,2297.82784768649,0.538742023444468,0.7794427920401209
956,1237.647991326855,2297.7274754695113,0.5386400278274766,0.7792952265170615
957,1237.3343041825894,2297.611410180335,0.5385307100670577,0.7791370674414883
958,1237.0265563001128,2297.449033464681,0.5384348197855809,0.7789983350139604
959,1236.6867032870375,2297.2885304706488,0.5383245016391893,0.7788387285969848
960,1236.3946075163321,2297.1300406379855,0.5382344863562649,0.7787084960173907
961,1236.1095926703565,2296.953169160473,0.5381518479639485,0.7785889361975998
962,1235.7422787418072,2296.777256331232,0.538033139842096,0.778417191306895
963,1235.3410251784678,2296.622958406008,0.5378945728365737,0.7782167149212246
964,1234.9445474265158,2296.49041482455,0.5377529727337723,0.7780118503020232
965,1234.5531243654473,2296.3592482106096,0.5376132350926569,0.7778096802606967
966,1234.2054714414394,2296.209081187935,0.5374969908240794,0.7776415000309842
967,1233.880052185333,2296.079805725584,0.5373855251496429,0.7774802333899601
968,1233.5566635205646,2295.972894655897,0.53726969790967,0.7773126565101364
969,1233.2452457582062,2295.869303995223,0.5371582971261208,0.7771514837521437
970,1232.9358716596626,2295.809618553866,0.5370375059393168,0.7769767251185133
971,1232.6288811093204,2295.7241515745063,0.5369237764319074,0.7768121832024665
972,1232.3150048498962,2295.611770109186,0.5368133326791941,0.7766523950604021
973,1231.9637726818432,2295.5021164339464,0.5366859668139597,0.7764681242938966
974,1231.5831161123574,2295.395347418504,0.5365450955964716,0.7762643142135633
975,1231.2021327309608,2295.224355940887,0.5364190779625336,0.7760819940451553
976,1230.8210927021667,2294.989237865923,0.5363080019698434,0.7759212911890507
977,1230.4505333134705,2294.757292045237,0.5362007291920675,0.7757660907595669
978,1230.0811243026994,2294.5696218307007,0.5360835917113252,0.7755966182456937
979,1229.7124865680378,2294.346791883574,0.5359749846528167,0.7754394874015506
980,1229.3442410076686,2294.1272736304754,0.5358657538917713,0.7752814541951905
981,1229.0638067574314,2293.911101931341,0.53579400078871,0.7751776430266648
982,1228.7797950061465,2293.6983116461083,0.5357198846801668,0.775070413102018
983,1228.4925630681694,2293.4889376347146,0.5356435528898252,0.7749599775666483
984,1228.2024682578551,2293.324083249029,0.5355555620023051,0.7748326738478771
985,1227.9579135979097,2293.165381642248,0.5354859808316611,0.7747320049942141
986,1227.7284986086595,2293.0129025342435,0.5354215396048452,0.7746387725238181
987,1227.495423326011,2292.866715644892,0.535354024265979,0.7745410924804182
988,1227.259106069209,2292.755718119076,0.5352768706977751,0.774429468010821
989,1227.0199651574997,2292.6684227360133,0.5351929450370344,0.7743080457929786
990,1226.757884664162,2292.603626827872,0.5350937555488158,0.7741645401292774
991,1226.4924837618123,2292.5409268734516,0.5349926229820868,0.7740182232526517
992,1226.2241633397284,2292.480453597515,0.5348896918250512,0.773869304206176
993,1225.9354219664733,2292.422337724827,0.5347772972685235,0.7737066936743486
994,1225.6100567432698,2292.366709980152,0.5346483402535023,0.7735201208594071
995,1225.327921328101,2292.313701088253,0.5345376249098842,0.7733599397842431
996,1225.0483306883427,2292.263441773896,0.5344273735571703,0.7732004300032238
997,1224.7716682833031,2292.216062761844,0.5343177234381653,0.7730417900769037
998,1224.4983175722912,2292.1716947768614,0.5342088118279,0.7728842186124614
999,1224.2286620146149,2292.130468543713,0.5341007760314878,0.7727279142605984
1000,1224.0015216362626,2292.102781910146,0.5340081305674387,0.7725938763797096
1001,1223.7762462645467,2292.0688980512555,0.5339177401277143,0.7724631010296411
1002,1223.5532542187127,2292.0488239564593,0.5338251268603673,0.772329109730393
1003,1223.3124295720402,2292.042699065505,0.5337214834919088,0.7721791602685499
1004,1223.063124374162,2292.0404044101438,0.5336132478384111,0.7720225667668567
1005,1222.8153399410414,2292.031821022124,0.5335071392663873,0.7718690506904442
1006,1222.6847781470094,2292.0266974828646,0.5334513683849227,0.771788362328164
1007,1222.5487302703718,2292.025173232114,0.5333923660822568,0.7717029988006769
1008,1222.4076930652323,2291.986319217687,0.5333398732861856,0.7716270531165624
1009,1222.2621632856954,2291.948676586075,0.533285136692629,0.7715478611444275
1010,1222.1126376858647,2291.9123499170905,0.5332283486888468,0.771465701226886
1011,1221.9596130198447,2291.8774437905436,0.5331697016917457,0.771380851749444
1012,1221.8035860417392,2291.803652275627,0.5331187882646752,0.7713071910695245
1013,1221.5297438056139,2291.7301396402067,0.5330163978195921,0.7711590543159006
1014,1221.2616839615598,2291.6569756041577,0.5329164429766345,0.7710144413499868
1015,1220.9381959459706,2291.5842298873545,0.532792196779076,0.7708346840655887
1016,1220.6172744932521,2291.542773578621,0.5326617895013399,0.7706460130352298
1017,1220.3608622256918,2291.5038751177744,0.5325589345394277,0.7704972042265621
1018,1220.038510644053,2291.4676303696415,0.5324266834383543,0.770305865583974
1019,1219.6972806634612,2291.43413519905,0.5322855507507352,0.7701016772131047
1020,1219.3580202693172,2291.413094612497,0.5321423811080751,0.7698945418103438
1021,1218.9991929924624,2291.39434606681,0.5319901373959837,0.7696742781983381
1022,1218.648606604745,2291.3779941418006,0.5318409314047596,0.7694584095091922
1023,1218.2661556199953,2291.364143417281,0.5316772365142735,0.7692215785271436
1024,1217.9117477116702,2291.311829981128,0.5315347006791744,0.7690153601063768
1025,1217.5562024978956,2291.2595601198973,0.5313916518625167,0.7688083995126203
1026,1217.1998250031224,2291.176602184511,0.5312553488205969,0.7686111985909652
1027,1216.8429202518005,2291.0918271749033,0.5311192270072665,0.7684142598677496
1028,1216.572275543408,2291.005278665994,0.531021157773933,0.7682723749697533
1029,1216.2093879553756,2290.9170002327037,0.5308832174329481,0.7680728052316719
1030,1215.8469666190028,2290.8270354499555,0.5307458606887756,0.767874079831528
1031,1215.4853165587388,2290.7354278926696,0.530609210369138,0.7676763764743803
1032,1215.2522935659954,2290.673022504717,0.5305219390226144,0.7675501137752788
1033,1215.0585437784232,2290.5802602120143,0.5304588382622132,0.7674588206688816
1034,1214.917419423441,2290.5244485811704,0.5304101513415422,0.7673883812605337
1035,1214.7813715468035,2290.5056660470445,0.5303551043570539,0.7673087402200806
1036,1214.6508969026142,2290.4855893377535,0.5303027893110672,0.7672330517017636
1037,1214.5264922449778,2290.4643317480914,0.5302533968376825,0.7671615915117553
1038,1214.4086543279989,2290.4420065728546,0.5302071175969636,0.7670946354937919
1039,1214.2978799057805,2290.449528475789,0.5301570127650234,0.7670221446755474
1040,1214.1946657324272,2290.4582094716325,0.5301099407583254,0.7669540416972555
1041,1214.048172947127,2290.4297524334547,0.5300525683694371,0.7668710363012866
1042,1213.8863661914454,2290.446398924933,0.529978071855865,0.7667632560131169
1043,1213.70836525197,2290.469851819136,0.5298949315084934,0.7666429699732937
1044,1213.5338067312862,2290.428380694929,0.5298283137598448,0.7665465885481468
1045,1213.36310894864,2290.42012934781,0.5297556956479166,0.7664415258995119
1046,1213.1350874853765,2290.416374932581,0.529657009425234,0.7662987483518243
1047,1212.907763220856,2290.3864206601042,0.5295646849282699,0.7661651748406524
1048,1212.6815021844177,2290.348905267263,0.5294745701825324,0.7660347983599529
1049,1212.4566704054016,2290.3135076156027,0.5293845870330934,0.7659046122705387
1050,1212.2233667901648,2290.280297424997,0.5292903965305422,0.7657683390542361
1051,1211.9915577947324,2290.2877809820006,0.5291874531483856,0.7656194023206633
1052,1211.7616007334598,2290.285385232821,0.5290876012861065,0.7654749383454427
1053,1211.533852920703,2290.2834731652697,0.5289886021167116,0.765331708031777
1054,1211.3086716708174,2290.2821406441726,0.5288905895804263,0.7651899051621054
1055,1211.0350786832425,2290.252656109348,0.5287779387364769,0.7650269238379974
1056,1210.812769020678,2290.2547180746296,0.5286803950080206,0.7648857992315151
1057,1210.5427186742138,2290.2576210358934,0.5285618122413146,0.7647142357025033
1058,1210.2732870916336,2290.261460857969,0.5284432837804666,0.7645427507422825
1059,1209.9637195204386,2290.2663334056806,0.5283069928907324,0.7643455674022028
1060,1209.6911679734856,2290.2435071188484,0.5281932529066704,0.7641810103287133
1061,1209.4148776982747,2290.2238530862946,0.5280771467245322,0.7640130298801114
1062,1209.1351624342412,2290.2074410278933,0.5279587956851437,0.7638418016102393
1063,1208.811267428886,2290.19434066352,0.5278203888490383,0.7636415569549556
1064,1208.4819081283856,2290.1511884188444,0.5276865187938706,0.7634478760371328
1065,1208.147363412237,2290.0657868018666,0.5275601121919927,0.7632649931165281
1066,1207.8079121599371,2289.9792130195033,0.5274318235261861,0.7630793872578574
1067,1207.4638332509835,2289.9299123534165,0.527292921384674,0.7628784260031396
1068,1207.1346238482126,2289.876859886597,0.5271613705498532,0.7626881004938498
1069,1206.896137431823,2289.8919690548473,0.5270537447799205,0.7625323893613202
1070,1206.6460862312904,2289.9080804462906,0.5269408394751468,0.7623690398876216
1071,1206.3848537059232,2289.9252986407373,0.5268227982904131,0.7621982599101914
1072,1206.1128233150298,2289.9437282179997,0.5266997649123932,0.7620202573124641
1073,1205.830378517919,2289.9634737578886,0.5265718830611391,0.7618352400261655
1074,1205.5379027738993,2290.0903403985844,0.5264149983550773,0.7616082619030569
1075,1205.2357795422784,2290.2115902319106,0.5262552092054665,0.7613770816804448
1076,1204.9654607742982,2290.3274237025053,0.5261105675564811,0.7611678166039808
1077,1204.6889282225245,2290.4380412550063,0.5259644253736006,0.760956380580611
1078,1204.3655317142704,2290.461506350187,0.5258178442969806,0.7607443095732477
1079,1204.075159767456,2290.4844319878407,0.5256858081862081,0.7605532819749685
1080,1203.7797941346482,2290.4562799741125,0.5255633144625025,0.7603760601399201
1081,1203.4387846431587,2290.348985445118,0.5254390454427957,0.7601962698368265
1082,1203.090951318976,2290.2344618366615,0.5253134433904872,0.7600145509248483
1083,1202.716143375442,2290.112752723663,0.5251776978862874,0.7598181566392792
1084,1202.3929159378831,2289.9762664833165,0.5250678504997698,0.7596592313096786
1085,1202.061400550271,2289.8372790424805,0.5249549439831487,0.7594958800826997
1086,1201.6835789651723,2289.6650238921425,0.524829425451266,0.7593142820066524
1087,1201.300903133828,2289.4883371722976,0.5247027834251958,0.7591310584783324
1088,1200.8932222695803,2289.3688303358276,0.5245520976597822,0.7589130488770695
1089,1200.518557251789,2289.248909537605,0.5244159131189785,0.7587160194008128
1090,1200.1567747237643,2289.1670723491984,0.5242766197454232,0.7585144921182323
1091,1199.791706646664,2289.092613266486,0.5241341917287422,0.7583084296873183
1092,1199.4264032649883,2289.0570962195407,0.5239827373663521,0.7580893080930287
1093,1199.061282897983,2289.022224081433,0.5238312106730012,0.7578700818515356
1094,1198.6967638648932,2288.9368006769932,0.5236915075638425,0.7576679617704565
1095,1198.3332644849645,2288.8105310127203,0.5235615828605713,0.7574799889206215
1096,1197.971203077442,2288.6845445854374,0.5234322073400628,0.7572928106190625
1097,1197.610997961572,2288.5383681540666,0.5233082453966302,0.7571134645886971
1098,1197.2530674565994,2288.3912635768697,0.523185473792289,0.7569358407206737
1099,1196.8567613898374,2288.243274428768,0.5230461178515288,0.7567342229169258
1100,1196.4608997872738,2288.094444284683,0.5229071303310289,0.7565331381373415
1101,1196.0453318622506,2287.934549596553,0.5227620397065804,0.7563232234908175
1102,1195.6296419274474,2287.773234365985,0.5226171999773371,0.7561136718352071
1103,1195.2141960122042,2287.6208005758995,0.5224704180480059,0.7559013102375587
1104,1194.7993601458606,2287.467682659548,0.522324039462151,0.7556895321903885
1105,1194.3855003577567,2287.313924191851,0.5221782142474188,0.7554785547511421
1106,1193.9627155542491,2287.159568747731,0.5220286034559317,0.7552621004038639
1107,1193.5409721913632,2287.004659902109,0.5218795541249358,0.7550464583680702
1108,1193.1514289524046,2286.869775475873,0.521739996631038,0.7548445489606727
1109,1192.7656418716715,2286.735758190573,0.5216018674652081,0.7546447060340187
1110,1192.4250629004057,2286.6026690511,0.5214832813062539,0.7544731375971597
1111,1192.05060529924,2286.4705690623423,0.5213496387963951,0.7542797858880177
1112,1191.6810890941624,2286.33951922919,0.521217902709359,0.7540891923589751
1113,1191.3579662364143,2286.2095805565345,0.5211061909496507,0.7539275696859673
1114,1191.0816550452419,2286.080814049265,0.5210146761765239,0.7537951676694644
1115,1190.8403676329037,2285.9327464663047,0.5209428709019358,0.7536912810200616
1116,1190.603781954586,2285.784639665915,0.5208731222065618,0.75359036979447
1117,1190.3313088424914,2285.6365372230184,0.5207876621926552,0.7534667277005763
1118,1190.0412950815307,2285.4884827125343,0.5206945053904315,0.7533319500243176
1119,1189.753385989275,2285.3405197093857,0.5206022366157361,0.7531984571311758
1120,1189.45774147697,2285.192691788494,0.520506540105398,0.753060005048434
1121,1189.1643890055313,2285.0347754017957,0.5204141319015292,0.7529263104315367
1122,1188.8641377525344,2284.8668054092295,0.5203209810471222,0.752791541360478
1123,1188.577931568207,2284.7093422017147,0.5202315715235819,0.7526621851832529
1124,1188.277361346786,2284.552811497518,0.5201356499033495,0.7525234074153466
1125,1187.983362223513,2284.3684207315664,0.5200489340695152,0.7523979484225513
1126,1187.696335087667,2284.2588498486775,0.51994822529257,0.7522522446777733
1127,1187.4166808285233,2284.156904577036,0.5198489991861573,0.752108686035492
1128,1187.1448003353596,2284.0626546365156,0.5197514165933776,0.7519675052007682
1129,1186.900312780793,2284.0049971720005,0.5196574938541659,0.7518316193799087
1130,1186.6528351151187,2283.953226679369,0.5195609179967265,0.7516918950727441
1131,1186.393167800929,2283.9170481651167,0.5194554542837136,0.7515393119673756
1132,1186.0601002746164,2283.972781361102,0.5192969504513097,0.7513099913198269
1133,1185.7308281239586,2284.0474234584854,0.5191358182609602,0.7510768680087279
1134,1185.4056738033744,2284.1206406559386,0.5189768231606879,0.7508468366031869
1135,1185.1041780506218,2284.192633398099,0.518828473887332,0.7506322073988742
1136,1184.7548108892054,2284.263602129607,0.518659409441478,0.7503876078354902
1137,1184.4059143369407,2284.3337472951007,0.5184907484466339,0.7501435919781619
1138,1184.0577847032926,2284.403269339218,0.5183225749128747,0.7499002813712364
1139,1183.7203274393967,2284.441567337647,0.5181661655802113,0.7496739910102714
1140,1183.3835804467199,2284.4378904857776,0.5180195904538589,0.7494619286116538
1141,1183.0958944580611,2284.411596506699,0.5178996185570238,0.7492883553128091
1142,1182.8062824578763,2284.3339799851806,0.5177904338075597,0.7491303886752219
1143,1182.5150930455363,2284.2564549709964,0.5176805303415684,0.748971382210793
1144,1182.2637433123457,2284.1406633323268,0.517596732237823,0.7488501445402408
1145,1182.055248642866,2284.0277171360253,0.5175310438548714,0.7487551077055697
1146,1181.81052229773,2283.9176599570137,0.5174488305852379,0.7486361629460425
1147,1181.5683843029256,2283.810535370213,0.5173670783996929,0.7485178852751283
1148,1181.2811724094122,2283.7063869505446,0.517264907240019,0.748370065779903
1149,1181.0005621164928,2283.60525827293,0.5171649337546511,0.7482254258424671
1150,1180.7268933085545,2283.5071929122905,0.5170672976084233,0.7480841675275258
1151,1180.5059196530806,2283.412234443548,0.5169920270400766,0.74797526735008
1152,1180.2840570692097,2283.3204264416245,0.5169156476686847,0.7478647629752563
1153,1180.0616890162505,2283.231812481439,0.5168383177587859,0.7477528833774956
1154,1179.8391989535116,2283.1361690149324,0.5167625194525991,0.747643219677923
1155,1179.6169703403011,2283.04314004371,0.5166862376142909,0.7475328564123052
1156,1179.3953866359273,2282.95276042771,0.5166096325247519,0.7474220254723073
1157,1179.0516258238997,2282.8650650268683,0.516478894826849,0.7472328763956736
1158,1178.7012764837548,2282.780088701123,0.5163446458631163,0.7470386472793865
1159,1178.3446174949893,2282.697866310411,0.5162070000089767,0.7468395035998617
1160,1177.9819277371002,2282.61843271467,0.5160660716894988,0.7466356109053415
1161,1177.6134860895847,2282.541822773836,0.5159219753785286,0.7464271348146382
1162,1177.23957143194,2282.4680713478465,0.5157748255977814,0.7462142410158208
1163,1176.860462643663,2282.407480419622,0.5156224174428733,0.7459937394907462
1164,1176.5131618050198,2282.3504844224144,0.5154831257666175,0.7457922146637898
1165,1176.1750683472715,2282.258690364465,0.5153557190133614,0.7456078847411902
1166,1175.9329695698962,2282.1731754526913,0.5152689472553451,0.7454823448382399
1167,1175.694844825354,2282.0939484020773,0.5151824909086569,0.7453572612670318
1168,1175.4610775729534,2282.059454494287,0.5150878410542726,0.7452203234683138
1169,1175.211517026036,2281.990232245629,0.5149941048913037,0.7450847075827874
1170,1174.9862817432477,2281.9657954297013,0.5149009174881143,0.7449498856335722
1171,1174.7665369005576,2281.9348520065078,0.5148116020348189,0.7448206655555769
1172,1174.5321317113073,2281.907045977656,0.5147151518646077,0.7446811230905553
1173,1174.2923833651937,2281.882412203083,0.5146156423684658,0.744537154444836
1174,1174.1059620079047,2281.8609855427258,0.5145387775358503,0.7444259477129749
1175,1173.9123237721315,2281.842800856522,0.5144580175862626,0.7443091055921596
1176,1173.7214699738363,2281.818283862738,0.5143799040767266,0.7441960922957778
1177,1173.533792787312,2281.7592912626315,0.5143109517647354,0.7440963332641128
1178,1173.3496843868513,2281.74531939983,0.5142334135237665,0.743984152256505
