Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
601,1328.0611826756647,2336.188960903723,0.5684733576353868,0.8212303314077469
602,1327.955641601508,2336.14759871682,0.5684382452251375,0.821179607172533
603,1327.8402830975572,2336.1059315054667,0.5683990033114001,0.8211229173569229
604,1327.715168168702,2336.063994129601,0.568355649290934,0.8210602870926949
605,1327.5803578198324,2336.0218214491592,0.5683082005613558,0.820991741512866
606,1327.4359130558385,2335.9486469551293,0.568264167444832,0.8209281302100846
607,1327.2818948816102,2335.863039664522,0.5682190575147056,0.820862963316386
608,1327.1183643020377,2335.7837594525045,0.5681683327625787,0.8207896851153231
609,1326.9549914636805,2335.7631520006694,0.5681034013774442,0.8206958836693686
610,1326.77196982176,2335.7368580215903,0.5680314395284917,0.8205919258457165
611,1326.5796275041494,2335.7049559501256,0.5679568492264979,0.8204841708953685
612,1326.3780255157387,2335.665393407476,0.567880154948351,0.8203733764902944
613,1326.167224861418,2335.6295390906403,0.5677986181737328,0.820255586497954
614,1325.9472865460764,2335.5852878864475,0.5677152075854923,0.8201350895492341
615,1325.7182715746048,2335.5327182297565,0.5676299292349234,0.8200118943859798
616,1325.480240951893,2335.4719085554266,0.5675427891452354,0.8198860097094647
617,1325.233255682831,2335.422155581656,0.5674491237121841,0.8197506983644509
618,1324.9773767723086,2335.4040894192385,0.5673439482166018,0.8195987593053324
619,1324.712665225216,2335.3794042262584,0.5672365966865716,0.8194436766943363
620,1324.4487911881129,2335.34823072748,0.5671311771673282,0.819291385112748
621,1324.1755572578904,2335.3106996476668,0.5670232905016329,0.8191355294318556
622,1323.9751701382884,2335.2669417115844,0.566948106227166,0.8190269164145386
623,1323.8381601273861,2335.2170876439964,0.5669015386757932,0.8189596438060107
624,1323.6928578089392,2335.1612681696665,0.5668528661604896,0.8188893303157894
625,1323.5490727692552,2335.0996140133598,0.5668062573546735,0.818821998110097
626,1323.3967470449745,2335.0130376165002,0.5667620376097993,0.8187581171994966
627,1323.2360897957196,2334.9221865198506,0.5667152838904552,0.8186905756482248
628,1323.067310181114,2334.8271740182054,0.5666660577297177,0.8186194623484483
629,1322.8906173607795,2334.728113406361,0.5666144206533267,0.8185448661817363
630,1322.706220494339,2334.625117979114,0.5665604341819526,0.8184668760223337
631,1322.5815927331053,2334.537519314598,0.566528308836692,0.8184204669732894
632,1322.4451343807077,2334.455181014595,0.5664898367446703,0.8183648892607079
633,1322.2971156016595,2334.3494150938436,0.5664520945543629,0.8183103659817574
634,1322.1378065604736,2334.2600960914306,0.5664055212931536,0.8182430851246619
635,1321.967477421662,2334.166829201137,0.5663551811650508,0.8181703625607464
636,1321.786398349738,2334.069753862713,0.5663011553799021,0.8180923156077162
637,1321.5948395092144,2333.958742392922,0.5662460160517798,0.8180126600036334
638,1321.3930710646039,2333.853801781182,0.5661850241245296,0.8179245495936096
639,1321.1813631804189,2333.7454623255726,0.5661205922019723,0.8178314696833476
640,1320.9599860211727,2333.6235963428576,0.5660552919036804,0.8177371352965431
641,1320.7292097513775,2333.497943699472,0.5659868753333996,0.8176382990680183
642,1320.4893045355466,2333.3686351201804,0.5659154257327774,0.8175350812506663
643,1320.2405405381926,2333.235801329746,0.5658410263488018,0.8174276021050948
644,1319.983187923828,2333.099573052934,0.5657637604367604,0.8173159819039014
645,1319.7175168569659,2332.940862731168,0.5656883712482861,0.8172070728628642
646,1319.4437975021185,2332.7803179052107,0.565609966517101,0.8170938074960529
647,1319.1623000237994,2332.618051869857,0.5655286337882628,0.8169763122731704
648,1318.8732945865206,2332.423376550954,0.5654519277442633,0.8168655008708617
649,1318.5770513547955,2332.225206523354,0.5653729526919903,0.8167514116044432
650,1318.273840493136,2332.023628936899,0.5652918024223015,0.8166341799664513
651,1317.9639321660559,2331.849532310382,0.5652011049187318,0.8165031561639916
652,1317.647596538067,2331.64340114464,0.5651154013908016,0.8163793467792604
653,1317.325103773683,2331.453368297864,0.565023140366487,0.8162460642770003
654,1317.0063331790857,2331.2590041038998,0.5649335105454414,0.8161165828744812
655,1316.6812965107895,2331.060413142559,0.5648422018954625,0.8159846761951701
656,1316.4324096321566,2330.934573127011,0.5647659204205493,0.8158744781356095
657,1316.1831480092,2330.8303227420265,0.5646842394176599,0.8157564797876279
658,1315.9441273642738,2330.7190350072337,0.5646086497766941,0.8156472811680839
659,1315.7060958700638,2330.6009103672714,0.5645351334144662,0.815541077657039
660,1315.4495345762718,2330.476149266778,0.5644552659293007,0.815425699160527
661,1315.1946596319387,2330.3257338670523,0.5643823266927764,0.8153203293792014
662,1314.8745469297621,2330.180648551714,0.564280090364239,0.8151726363117269
663,1314.489475349239,2329.973821058727,0.564164911840916,0.8150062466373311
664,1314.1069267566652,2329.76699356574,0.5640507958031489,0.8148413918552104
665,1313.7271190266483,2329.5603055125025,0.5639378023045549,0.8146781587202694
666,1313.3502700337956,2329.3538963387614,0.5638259914468544,0.8145166340569038
667,1312.9765976527137,2329.147905484266,0.5637154233791458,0.8143569047579527
668,1312.60631975801,2328.9630066347318,0.563601189035063,0.8141918790676732
669,1312.3115240851741,2328.780138376534,0.5635188579888988,0.8140729416514892
670,1312.0252255220134,2328.599457579392,0.5634396337470077,0.8139584923997347
671,1311.8149669397146,2328.401902829682,0.5633971374724783,0.813897101255987
672,1311.5419543700928,2328.208147813119,0.5633267607975779,0.8137954334130256
673,1311.2783365535277,2328.018331969452,0.5632594548532679,0.813698201621581
674,1310.9422553856502,2327.832594738429,0.5631600220517389,0.8135545585968803
675,1310.610793159442,2327.6510755597988,0.5630615374103014,0.81341228530713
676,1310.2841590345267,2327.4258681649603,0.5629756792501449,0.8132882525369528
677,1309.9625621705268,2327.2166972127006,0.5628880901978163,0.8131617192781723
678,1309.6462117270648,2327.0313024805596,0.5627969895940005,0.8130301131473691
679,1309.402580855453,2326.868490015692,0.5627316655298481,0.8129357444278289
680,1309.1600698593213,2326.707865011879,0.5626662846444787,0.8128412936229873
681,1308.9285580448532,2326.596954635906,0.562593600682199,0.812736292616996
682,1308.6980571685617,2326.4839483062137,0.5625218511055508,0.8126326414470374
683,1308.4688461099433,2326.327960545537,0.5624610408770998,0.8125447935234839
684,1308.2412037484964,2326.16757607529,0.562401959860416,0.8124594436609802
685,1308.0154089637174,2326.002943050206,0.5623446921560857,0.8123767133532632
686,1307.7712063891368,2325.8342096250162,0.5622804931568973,0.8122839699297212
687,1307.528075757623,2325.6615239544553,0.562217701195984,0.8121932591476274
688,1307.2349429037881,2325.4953013162376,0.562131835813166,0.8120692159434192
689,1306.991407025505,2325.326089438411,0.5620680097134919,0.8119770112195148
690,1306.7496838639527,2325.184846559643,0.561998193733899,0.8118761533705259
691,1306.5305691146264,2325.0429282695923,0.5619382563774892,0.8117895664189879
692,1306.3151233736826,2324.9005175829298,0.5618800088408884,0.8117054206219266
693,1306.103625520619,2324.757797514326,0.5618235271292042,0.8116238257781545
694,1305.875820188966,2324.614951078449,0.5617600538889834,0.8115321308035318
695,1305.671721357558,2324.4721612899702,0.5617067578185032,0.811455138013922
696,1305.4723896225528,2324.32961116356,0.5616554482430024,0.8113810149628996
697,1305.278103863447,2324.1874837138866,0.5616062013111375,0.8113098716566512
698,1305.079533818068,2324.0459619556214,0.5615549585430226,0.8112358451171908
699,1304.8872167739119,2323.905228903433,0.5615062096958408,0.8111654213560959
700,1304.7110320371617,2323.765467571993,0.5614641624743656,0.8111046789252273
701,1304.5313822226597,2323.56920612595,0.5614342705107906,0.8110614962732642
702,1304.3588046179032,2323.378178027969,0.5614061528825296,0.8110208768689156
703,1304.2031785290753,2323.1925140028143,0.5613840310986364,0.8109889192060385
704,1304.0339814667223,2323.0699996252697,0.5613408040554412,0.8109264723762404
705,1303.8706931637125,2322.9492151721047,0.5612996980939639,0.81086708971228
706,1303.713575069575,2322.77268880797,0.5612747133421098,0.8108309961367947
707,1303.562888633838,2322.6021539955286,0.5612510461128021,0.8107968058861755
708,1303.3572925681303,2322.4377414595465,0.5612022528315569,0.8107263179345604
709,1303.1546508820948,2322.337236774807,0.5611392825496254,0.8106353495456204
710,1302.9551727353535,2322.2392202180804,0.5610770679400521,0.8105454728192055
711,1302.75906728753,2322.143874804036,0.5610156551550747,0.8104567544279524
712,1302.4946738373633,2322.0513835473434,0.5609241393476714,0.8103245484840267
713,1302.2294045312765,2321.9619294626737,0.5608315054642717,0.810190727340534
714,1302.1075446490509,2321.8448941957467,0.5608072907471633,0.8101557461758253
715,1301.9650991024514,2321.718994918306,0.560776348021507,0.8101110455676015
716,1301.811947197661,2321.5939889267543,0.5607405745392516,0.810059366331814
717,1301.648359099192,2321.4700243758243,0.5607000501542841,0.8100008238273149
718,1301.4746049715573,2321.3472494202497,0.5606548547601385,0.8099355334702317
719,1301.2909549792703,2321.225812214761,0.5606050682926295,0.8098636107377712
720,1301.0976792868428,2321.1058609140937,0.5605507707323814,0.8097851711718738
721,1300.8950480587882,2320.9875436729785,0.5604920421072631,0.80970033038273
722,1300.6833314596192,2320.8710086461497,0.5604289624947127,0.8096092040521395
723,1300.4730667768313,2320.756403988339,0.5603660360656127,0.8095182990140581
724,1300.3267936091352,2320.6630961376195,0.5603255361682294,0.8094597918849141
725,1300.2391905871273,2320.551498149386,0.5603147319178452,0.8094441838040701
726,1300.152995035081,2320.442292424339,0.5603039555345779,0.8094286159807357
727,1300.0891333732552,2320.3356271172097,0.560302189984683,0.8094260654247495
728,1300.0287969225724,2320.2316503827324,0.5603012943591761,0.8094247715825281
729,1299.9723952872923,2320.130510375638,0.5603014095430441,0.8094249379799235
730,1299.9203380716776,2320.001553881711,0.5603101152655332,0.8094375144767265
731,1299.785236642333,2319.863463212758,0.5602852311154004,0.8094015662329155
732,1299.6585103128841,2319.7362279282265,0.5602613325884981,0.8093670418442093
733,1299.3493628039319,2319.6103608962276,0.5601584579497664,0.8092184266584237
734,1299.025262996446,2319.485984126541,0.5600487659276051,0.809059962916012
735,1298.7068932911257,2319.3529525059635,0.5599436221588988,0.8089080696903043
736,1298.394401842704,2319.2402067543007,0.559836104109183,0.8087527465209517
737,1298.0879368059134,2319.1273433503493,0.5597312025697642,0.8086012032255183
738,1297.7876463354876,2319.055561510808,0.5596190396964921,0.8084391700319629
739,1297.565548447041,2318.986590253698,0.5595399101920149,0.8083248576401627
740,1297.3545883085076,2318.9205951637205,0.5594648609418693,0.8082164396822389
741,1297.0831052186272,2318.8577418255763,0.5593629491895727,0.8080692155054349
742,1296.8953844571815,2318.7981958239666,0.5592963573944563,0.8079730153911499
743,1296.7095069149118,2318.742122743595,0.5592297195087016,0.8078767486932166
744,1296.525690466425,2318.6896881691605,0.5591630898613962,0.8077804938967459
745,1296.4114169780173,2318.6410576853655,0.5591255328982178,0.8077262382013761
746,1296.2950954683029,2318.5655955079615,0.5590935611137217,0.8076800509899179
747,1296.1770048167791,2318.4820013787235,0.5590627850662572,0.8076355911690324
748,1296.0670330446135,2318.4096243057556,0.5590328039777349,0.8075922797650196
749,1296.0224646149927,2318.338336605823,0.5590307696470405,0.8075893409218038
750,1296.048651399765,2318.2682777186747,0.5590589595933911,0.80763006479861
751,1296.0638747343098,2318.199587084058,0.559082091962824,0.8076634823777462
752,1296.0685529378727,2318.1708407084025,0.5590910428938927,0.8076764131087808
753,1296.0631043296992,2318.1822128913923,0.5590859498111507,0.8076690555185403
754,1296.0479472290353,2318.195476225972,0.5590762127355215,0.8076549891041016
755,1296.0234999551262,2318.2108398717637,0.5590619617786009,0.8076344018278158
756,1295.990180827217,2318.2285129883903,0.559043327077613,0.8076074816890573
757,1295.9484081645542,2318.2583138771442,0.5590181216678828,0.807571069345879
758,1295.9082094280523,2318.2805841479803,0.5589954116379434,0.8075382618885674
759,1295.8597445289586,2318.305800083503,0.5589684262025669,0.807499278077383
760,1295.7931733785197,2318.3027114930733,0.5589404554265395,0.807458870819315
761,1295.7287905606338,2318.248335220141,0.5589257936154589,0.8074376900131945
762,1295.6574139678617,2318.1908564128044,0.5589088622205927,0.8074132305115653
763,1295.5794706344323,2318.1304145108115,0.5588898116018355,0.8073857095279602
764,1295.495387594576,2318.0671489539104,0.5588687921224382,0.8073553442807598
765,1295.4055918825225,2318.001199181851,0.5588459541521125,0.8073223519976784
766,1295.3105105325017,2317.9327046343806,0.5588214480699593,0.8072869499199946
767,1295.2105705787435,2317.861804751249,0.5587954242672135,0.8072493553065156
768,1295.1061990554774,2317.7873230095765,0.5587683503997344,0.8072102437441817
769,1294.9978229969336,2317.7080828864864,0.5587406941188798,0.8071702908134302
770,1294.9627425707013,2317.633832963396,0.558743458156599,0.8071742838090238
771,1294.9763144157246,2317.5544542720554,0.5587684518172312,0.8072103902543452
772,1294.9768268568002,2317.4700949671974,0.5587890129279661,0.807240093331114
773,1294.9648289379384,2317.3809032035547,0.5588053423361584,0.8072636831882662
774,1294.868999842266,2317.28702713586,0.5587866262051745,0.8072366454137705
775,1294.7570916005927,2317.1886149188467,0.5587620633316197,0.8072011612938574
776,1294.6193251290547,2317.0858147072468,0.5587273966772025,0.8071510810082759
777,1294.4657888934573,2316.9993089017603,0.5586819917987046,0.8070854880250419
778,1294.296962217936,2316.900435662078,0.5586329659643218,0.807014664121552
779,1294.1133244266268,2316.7996189809014,0.5585780115916424,0.8069352757085656
780,1293.8480908519755,2316.697015727946,0.5584882624132989,0.8068056218796135
781,1293.5735496741104,2316.5927827729297,0.5583948803145802,0.8066707198462143
782,1293.218249351395,2316.466542739604,0.558271930757934,0.8064931039495415
783,1292.7921563398534,2316.3376533510564,0.5581190438576884,0.8062722398438271
784,1292.4148332518555,2316.226788293001,0.5579828537447888,0.8060754963200564
785,1291.9673798138379,2316.09435190585,0.5578215666174021,0.8058424970434913
786,1291.569358638169,2315.9597019126913,0.5576821382390614,0.8056410754433152
787,1291.2267882929948,2315.8229777532733,0.557567137340392,0.8054749423697807
788,1290.8682172366778,2315.6843188673447,0.5574456788946395,0.8052994805678899
789,1290.4940637884636,2315.5438646946536,0.5573179085331811,0.8051149004202449
790,1289.960609142549,2315.401754674949,0.557121720469475,0.8048314824088084
791,1289.422147738164,2315.2581282479796,0.5569237105816386,0.8045454325462673
792,1288.8693580281204,2315.093906570153,0.5567244397172639,0.804257561046588
793,1288.3127860148982,2314.929745897217,0.5565234920403928,0.8039672671831095
794,1287.762319719664,2314.7657682389504,0.5563251096025064,0.8036806791257753
795,1287.2079796139165,2314.5924864634644,0.5561272609074612,0.8033948621262306
796,1286.6500532921366,2314.402378667823,0.5559318747471804,0.8031126025638347
797,1286.0888283488055,2314.217390925449,0.5557338015831358,0.8028264612909561
798,1285.5245923784053,2314.0376191011674,0.5555331433538823,0.8025365855704913
799,1284.9576329754163,2313.863159059806,0.5553300020981078,0.8022431228099915
800,1284.3882377343205,2313.6941066661925,0.5551244799534018,0.8019462205598833
801,1283.8166942495993,2313.5305577851523,0.5549166791549343,0.8016460265115605
802,1283.2432901157335,2313.3726082815147,0.554706702034044,0.8013426884953445
803,1282.668312927205,2313.2203540201053,0.554494651016743,0.8010363544783242
804,1282.0920502784948,2313.0533566197846,0.5542855492759143,0.8007342810572707
805,1281.4949134994308,2312.890912798752,0.5540663013582152,0.8004175502242525
806,1280.8970490191796,2312.7331009918657,0.553845598728984,0.8000987178798485
807,1280.3083361439233,2312.545908358468,0.5536358571375278,0.7997957201151371
808,1279.7187866301758,2312.354924706907,0.5534266270963492,0.7994934613483017
809,1279.1190702157646,2312.1602023270884,0.5532138598910176,0.7991860927087687
810,1278.5197241881851,2311.981011792259,0.5529975019981114,0.7988735368753114
811,1277.9312858349338,2311.796888576325,0.552787008300683,0.7985694526001618
812,1277.3444248938374,2311.6092183617884,0.5525780113470378,0.7982675305572025
813,1276.8312901052761,2311.41938683115,0.5524013934380612,0.7980123840635748
814,1276.334566503617,2311.289066442182,0.5522176282641733,0.7977469124585714
815,1275.8443355652487,2311.1799426379866,0.5520315887256259,0.7974781552514936
816,1275.3609458895419,2311.0524023290063,0.5518528894473673,0.7972200019615715
817,1274.8847460758682,2310.907883487646,0.5516813349356873,0.7969721701738735
818,1274.4160847235987,2310.7670249396842,0.5515121476847558,0.7967277581881819
819,1273.955310432105,2310.6011038399224,0.5513523335183017,0.796496886786527
820,1273.5027718007586,2310.46982741718,0.5511877959576634,0.796259191855644
821,1273.05881742893,2310.361717165657,0.5510214300948139,0.7960188557152641
822,1272.5519260551087,2310.2768950951336,0.5508222537120196,0.7957311207059559
823,1272.1215191263477,2310.1962823620183,0.5506551667660421,0.7954897428714873
824,1271.7775543836879,2310.1200184060604,0.5505244507864101,0.7953009074127422
825,1271.5055771541993,2310.115506658697,0.5504077928091476,0.7951323804834819
826,1271.2341969011334,2310.1110777036847,0.550291373073184,0.7949641977233513
827,1270.9638929486264,2310.1198310338987,0.5501722793227588,0.7947921520173975
828,1270.695144620814,2310.1426337902744,0.5500505146454839,0.7946162478260593
829,1270.4284312418317,2310.1469285345283,0.5499340390646688,0.7944479843911084
830,1270.0923622749324,2310.1315997486736,0.5497922120164538,0.7942430976145449
831,1269.7546200310503,2310.11604873072,0.5496497116362226,0.7940372381263012
832,1269.4053557064485,2310.038855757438,0.5495168847669549,0.7938453532254464
833,1269.054588047058,2309.919369836931,0.5493934570264446,0.7936670465328234
834,1268.7027266571401,2309.798755325958,0.5492698113771826,0.793488425043959
835,1268.3501811409558,2309.677108089349,0.5491461021537258,0.7933097117142787
836,1267.997361102767,2309.5545239919293,0.5490224837433619,0.7931311295753839
837,1267.5005390217852,2309.431098898526,0.5488366981921714,0.7928627392845713
838,1267.0140006222573,2309.3069286739674,0.5486555229580472,0.7926010091690535
839,1266.53802478368,2309.18210918308,0.548479056609244,0.79234608162291
840,1266.0728903855497,2309.05673629069,0.5483073977729069,0.7920980991252947
841,1265.6188763073642,2308.930905861625,0.5481406451333686,0.7918572042379761
842,1265.17626142862,2308.8047137607127,0.5479788974303629,0.7916235396027567
843,1264.7453246288144,2308.6782558527793,0.5478222534571596,0.7913972479387782
844,1264.3263447874444,2308.5516280026523,0.5476708120586125,0.7911784720397017
845,1263.9964739173665,2308.4249260751594,0.5475579732482114,0.7910154623710574
846,1263.6739236340861,2308.298245935127,0.5474482883047691,0.7908570088547338
847,1263.3590425369741,2308.1716834473827,0.5473418860463954,0.7907032975844814
848,1263.1194432170917,2308.045334476753,0.54726803860785,0.7905966157925984
849,1262.8266685491108,2307.9096857463956,0.5471733475310161,0.7904598227778245
850,1262.5433365665995,2307.7847006708066,0.5470802090851952,0.7903252727312814
851,1262.2595374609316,2307.6505988501585,0.5469890190871539,0.7901935374594228
852,1261.9954960961302,2307.579337295179,0.5468914874126815,0.7900526408487479
853,1261.8092246365707,2307.5134005955956,0.5468263908287091,0.7899586007525655
854,1261.619004417633,2307.4625373328277,0.546756007521546,0.7898569233284773
855,1261.4348541852478,2307.3550258007244,0.546701673595935,0.7897784312282992
856,1261.1899195519873,2307.2486167141333,0.5466207284363269,0.7896614958972797
857,1260.9564189781056,2307.24344524246,0.5465207503691039,0.7895170651685985
858,1260.8019650546635,2307.240971058422,0.5464543933078148,0.7894212041564653
859,1260.6550975250393,2307.24137717669,0.5463906420869018,0.7893291076042263
860,1260.516225993494,2307.183243874034,0.5463442183625337,0.7892620427716603
861,1260.3857600642891,2307.1531841502465,0.546294788193054,0.7891906347559317
862,1260.264109341686,2307.120553506096,0.5462497863089477,0.7891256239481212
863,1260.1516834299464,2307.085508811298,0.5462093531501685,0.7890672132311753
864,1260.0488919333309,2307.0482069355717,0.5461736292051915,0.7890156055581357
865,1259.8021376113522,2306.979977323624,0.5460828225621945,0.7888844240902255
866,1259.5558364685564,2306.911752069169,0.5459922059605472,0.7887535171606352
867,1259.3102673844403,2306.8436618969695,0.5459018693745726,0.7886230147484435
868,1259.0657092385009,2306.7758375317912,0.5458119028096282,0.7884930468775617
869,1258.8224409102352,2306.7084096983967,0.5457223963018485,0.7883637436163625
870,1258.5807412791405,2306.6415091215517,0.5456334399177839,0.7882352350771584
871,1258.4177623580729,2306.5752665260206,0.5455784515774338,0.7881557975936551
872,1258.2517157625377,2306.5098126365665,0.5455219435308766,0.7880741647058898
873,1258.082950091907,2306.483714744634,0.545454946006934,0.7879773784659511
874,1257.9118139455509,2306.4560699429917,0.5453872849946119,0.7878796337346873
875,1257.7386559228414,2306.4353369953824,0.5453171115394506,0.7877782594678653
876,1257.5734337648196,2306.430641361852,0.5452465863106443,0.7876763770203463
877,1257.396628521188,2306.4229564887114,0.5451717452706261,0.7875682598477972
878,1257.218855914301,2306.4124741056166,0.54509714547127,0.7874604911773304
879,1257.0404645435297,2306.3993859422208,0.5450228924813895,0.7873532235162016
880,1256.8618030082457,2306.383883728179,0.5449490918990372,0.787246609413906
881,1256.6832199078203,2306.3373317681358,0.5448826598771628,0.7871506401119023
882,1256.5769337025076,2306.319524440751,0.544840782201334,0.787090142610766
883,1256.476090004879,2306.29985210673,0.544801704278448,0.7870336897002974
884,1256.442701157096,2306.240069929048,0.5448013489748059,0.7870331764200815
885,1256.4401084492717,2306.181403269353,0.5448140838652511,0.7870515735501498
886,1256.4495729222026,2306.124008997363,0.54483174713075,0.787077090329757
887,1256.471573900024,2306.047509736829,0.5448593615677134,0.7871169828118136
888,1256.4297175735119,2305.9424357858306,0.5448660374496033,0.7871266269519007
889,1256.4065505307935,2305.839701808112,0.544880266197858,0.7871471821450119
890,1256.4024823761304,2305.7394210984676,0.5449021996499384,0.7871788677392072
891,1256.4179227137836,2305.603270385016,0.5449410741441101,0.7872350267716458
892,1256.530154281374,2305.4723965945464,0.5450206890949624,0.7873500404509947
893,1256.5849915769747,2305.4141421536083,0.5450582472800886,0.7874042979116197
894,1256.6494589302083,2305.3279492160573,0.5451065907380078,0.7874741360376025
895,1256.723974660319,2305.244732445638,0.545158592913065,0.7875492596346586
896,1256.7370872256706,2305.193432562158,0.545176413169303,0.7875750032068762
897,1256.7564179323076,2305.1529967780843,0.5451943622349049,0.7876009328602096
898,1256.8495880862754,2305.113306125166,0.545244168582327,0.7876728843116723
899,1256.9348790229533,2305.0642416351534,0.5452927759320564,0.7877431036621324
900,1256.9504396273894,2305.0155518894658,0.5453110451237706,0.7877694957773732
901,1256.8817455067795,2304.96737632785,0.545292639893748,0.7877429071379091
902,1256.8059486739792,2304.9198543900557,0.5452709977226363,0.7877116423352306
903,1256.7233280084854,2304.8320570238984,0.5452559218701698,0.787689863394932
904,1256.6341623897956,2304.742525375869,0.5452384153778121,0.787664573093588
905,1256.5387306974067,2304.6513640257785,0.5452185741892333,0.7876359100337395
906,1256.370047819126,2304.5586775534384,0.5451673068931842,0.7875618480606332
907,1256.200201490444,2304.46457053866,0.5451158666313589,0.7874875362169926
908,1256.0294095859674,2304.358880438272,0.5450667516455076,0.7874165835231398
909,1255.914886849009,2304.261579381755,0.5450400675369406,0.7873780350159364
910,1255.7946427248696,2304.1631628072496,0.545011161967752,0.7873362773331084
911,1255.6785565197308,2304.0534681715835,0.5449867261614347,0.7873009767775931
912,1255.5566399901072,2303.9422004812545,0.5449601295240144,0.7872625546333192
913,1255.4291720154959,2303.8967195927794,0.5449155603804136,0.7871981689728862
914,1255.2964314753933,2303.845312514992,0.5448701024571173,0.7871324993598564
915,1255.158697249297,2303.7881361176096,0.5448238392982246,0.7870656664840512
916,1255.0931213500628,2303.725347270349,0.5448102235091542,0.7870459967865702
917,1254.9602605431776,2303.6571028429275,0.5447686893133703,0.786985995484996
918,1254.8220138760055,2303.516295713374,0.5447419739166207,0.7869474017781288
919,1254.6594593746722,2303.3543573614297,0.5447096992978219,0.7869007770849287
920,1254.493410164642,2303.190584505294,0.5446763366454526,0.7868525805921751
921,1254.2420081415457,2303.014788456843,0.5446087512889844,0.7867549451551838
922,1253.9296840208222,2302.8366480776185,0.544515254726204,0.7866198777642386
923,1253.584114849556,2302.6562330874976,0.5444078437920793,0.786464709336654
924,1253.2452013117866,2302.473613206352,0.5443038279020956,0.7863144454717681
925,1252.8925747462488,2302.288858154058,0.5441943439498725,0.7861562823122104
926,1252.5264007376436,2302.102037650488,0.5440794457642567,0.7859902976204318
927,1252.1276265873328,2301.990094548878,0.5439326735385943,0.7857782669211857
928,1251.7361529793552,2301.8710313051083,0.5437907406435578,0.7855732272357494
929,1251.3316112524467,2301.784081906922,0.5436355308425698,0.7853490074115639
930,1250.914166991307,2301.6890101433837,0.5434766215064741,0.7851194431496812
931,1250.5558556415215,2301.5859903141795,0.5433452675260738,0.7849296860196292
932,1250.247294651011,2301.475196718996,0.5432373533433578,0.7847737905869846
933,1249.9944241530634,2301.3279762325083,0.5431622250555623,0.7846652584493643
934,1249.7873169090813,2301.175278378399,0.5431082667417608,0.7845873089670706
935,1249.4398435137496,2301.04607873641,0.5429877545954506,0.7844132142121912
936,1249.1434102953665,2300.909750237279,0.5428910934757654,0.7842735752259712
937,1248.7790908354168,2300.7088123306703,0.5427801572031079,0.7841133140092651
938,1248.3329490025335,2300.504989764264,0.5426343148816435,0.7839026266720648
939,1247.8724666630133,2300.298404547841,0.5424828640475025,0.7836838371421017
940,1247.3978616914635,2300.07956954951,0.5423281342983177,0.7834603108123364
941,1247.00570395722,2299.8204286203704,0.5422187264878245,0.7833022576489592
942,1246.5945370992597,2299.562128687214,0.5421008293482907,0.7831319405959769
943,1246.1954413660285,2299.373328139216,0.541971773837405,0.7829455038904548
944,1245.799095210339,2299.1836125178684,0.5418441086773608,0.7827610757193115
945,1245.3955191036885,2298.9931212629194,0.541713460377623,0.7825723380325749
946,1244.994601067244,2298.8314792204405,0.5415771500960286,0.7823754209102075
947,1244.5966199805032,2298.7097770794303,0.5414326908035321,0.7821667315300309
948,1244.2018547229625,2298.5897787178474,0.5412892140401746,0.7819594615351599
949,1243.8105841741187,2298.47168458033,0.5411467944192759,0.781753718713797
950,1243.4230872134697,2298.365304253187,0.5410032447463777,0.781546343392044
951,1243.0396427205117,2298.2605797730575,0.5408610553826999,0.781340933205819
952,1242.6605295747422,2298.148111157895,0.5407225598478256,0.7811408592138268
953,1242.3052449389982,2298.0383659753206,0.5405937791694552,0.7809548195379887
954,1241.9343325934385,2297.931544669973,0.5404574977327291,0.7807579440856144
955,1241.5878239468666,2297.82784768649,0.5403310892924064,0.7805753314021092
956,1241.2557481857657,2297.7274754695113,0.540210169150774,0.7804006472473414
957,1240.9864560429337,2297.611410180335,0.5401202529480523,0.7802707521309418
958,1240.7084349718446,2297.449033464681,0.5400374140621466,0.7801510810772115
959,1240.4316427135395,2297.2885304706488,0.539954657963408,0.7800315296198208
960,1240.166694990373,2297.1300406379855,0.5398765733984914,0.7799187267729274
961,1239.9043399750299,2296.953169160473,0.5398039266199798,0.7798137794835048
962,1239.7121989735563,2296.777256331232,0.5397616140425461,0.7797526537130147
963,1239.5188204443148,2296.622958406008,0.5397136765124974,0.7796834020002299
964,1239.3246227065504,2296.49041482455,0.5396602636380844,0.77960624047284
965,1239.1197569565256,2296.3592482106096,0.5396018754130409,0.7795218914338592
966,1238.914241940172,2296.209081187935,0.5395476623144545,0.7794435738833165
967,1238.7084872617506,2296.079805725584,0.5394884290053266,0.7793580040154728
968,1238.5125116671925,2295.972894655897,0.5394281938388524,0.779270986840329
969,1238.3164663527602,2295.869303995223,0.5393671426321472,0.779182790793774
970,1238.120769637699,2295.809618553866,0.5392959240311891,0.7790799066841112
971,1237.9258398412549,2295.7241515745063,0.5392310914149822,0.7789862479221332
972,1237.7320952826733,2295.611770109186,0.5391730916346552,0.7789024600397642
973,1237.5399542811997,2295.5021164339464,0.5391151440991538,0.778818747631531
974,1237.3498351560793,2295.395347418504,0.5390573944256067,0.778735321059452
975,1237.0704101010224,2295.224355940887,0.5389758116233945,0.7786174645745383
976,1236.7172893958757,2294.989237865923,0.5388771629037707,0.7784749542534803
