Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
959,1257.8556545868346,2297.2885304706488,0.5475392567816181,0.7805761907313896
960,1257.4686447938066,2297.1300406379855,0.5474085587442702,0.7803898666005341
961,1257.077459651809,2296.953169160473,0.5472804045505489,0.7802071689927879
962,1256.7023240248664,2296.777256331232,0.5471589900852056,0.7800340795938387
963,1256.2511911204842,2296.622958406008,0.5469993176382757,0.7798064493210398
964,1255.8012216665043,2296.49041482455,0.5468349502179161,0.7795721258578806
965,1255.3527032574073,2296.3592482106096,0.5466708679121591,0.7793382088562998
966,1254.9059234876745,2296.209081187935,0.5465120462107281,0.7791117914128507
967,1254.528433943477,2296.079805725584,0.5463784101994807,0.778921278883727
968,1254.148713363303,2295.972894655897,0.5462384666136336,0.7787217742275678
969,1253.7671103465239,2295.869303995223,0.5460969002742206,0.7785199561613997
970,1253.3839734925114,2295.809618553866,0.5459442121694829,0.7783022828207397
971,1252.989384277653,2295.7241515745063,0.5457926569349802,0.778086224508631
972,1252.5932917280059,2295.611770109186,0.5456468328128622,0.7778783365145742
973,1252.1960357279572,2295.5021164339464,0.5454998393437506,0.7776687814904176
974,1251.7210830285342,2295.395347418504,0.5453182975369673,0.7774099740894098
975,1251.250840778116,2295.224355940887,0.5451540445444548,0.7771758137554728
976,1250.7855791412155,2294.989237865923,0.5450071653949466,0.7769664217062253
977,1250.325568282345,2294.757292045237,0.5448617910994733,0.7767591749885053
978,1249.7992085051349,2294.5696218307007,0.544676961036377,0.7764956798239168
979,1249.2739729608973,2294.346791883574,0.5445009348108572,0.776244735478131
980,1248.8219406701373,2294.1272736304754,0.5443559976050789,0.7760381118788541
981,1248.4529909390383,2293.911101931341,0.5442464574533481,0.7758819505930447
982,1248.094935809791,2293.6983116461083,0.5441408442743615,0.7757313876298902
983,1247.7378567587825,2293.4889376347146,0.5440348267149613,0.7755802481788969
984,1247.329450807843,2293.324083249029,0.5438958496614702,0.7753821214187249
985,1246.9886225880266,2293.165381642248,0.5437848628671504,0.7752238977880744
986,1246.6484741369843,2293.0129025342435,0.5436726818061884,0.7750639716016808
987,1246.319638607039,2292.866715644892,0.5435639281180368,0.7749089315044202
988,1245.9736633175057,2292.755718119076,0.543439343961019,0.7747313233685542
989,1245.6314398287057,2292.6684227360133,0.5433107672596633,0.7745480234306631
990,1245.2933254549946,2292.603626827872,0.5431786423447418,0.7743596651321251
991,1244.9596775107289,2292.5409268734516,0.5430479617254181,0.7741733658325394
992,1244.6308533102633,2292.480453597515,0.5429188507832661,0.7739893042768453
993,1244.3072101679536,2292.422337724827,0.5427914349337993,0.7738076592583673
994,1243.989105398156,2292.366709980152,0.5426658396242924,0.773628609615708
995,1243.5947593313588,2292.313701088253,0.5425063588552363,0.7734012526003656
996,1243.2013326954038,2292.263441773896,0.5423466212650224,0.7731735294587982
997,1242.809113084772,2292.216062761844,0.5421867219564532,0.7729455757702953
998,1242.5005250778104,2292.1716947768614,0.5420625897741772,0.7727686119731098
999,1242.1990528555157,2292.130468543713,0.5419408144095467,0.7725950080733511
1000,1241.905053732243,2292.102781910146,0.5418190944724082,0.772421483191453
1001,1241.6188850223482,2292.0688980512555,0.5417022525273946,0.7722549124127797
1002,1241.3409040401868,2292.0488239564593,0.5415857162664733,0.7720887774197078
1003,1241.0714681001145,2292.042699065505,0.5414696107564293,0.7719232565084113
1004,1240.810934516487,2292.0404044101438,0.5413564839995957,0.7717619821306835
1005,1240.5596606036595,2292.031821022124,0.541248881985607,0.7716085838689991
1006,1240.4621408010364,2292.0266974828646,0.5412075444685391,0.7715496527855973
1007,1240.282719319123,2292.025173232114,0.5411296236202024,0.7714385682227648
1008,1240.0986876105244,2291.986319217687,0.5410585033656752,0.7713371786389585
1009,1239.9104639944858,2291.948676586075,0.5409852657963392,0.771232770594818
1010,1239.7184667902525,2291.9123499170905,0.5409100687620533,0.7711255691223203
1011,1239.5231143170706,2291.8774437905436,0.5408330701431484,0.7710157992968842
1012,1239.3248248941857,2291.803652275627,0.5407639627695019,0.7709172792915983
1013,1238.9798797157941,2291.7301396402067,0.5406307916822657,0.7707274295617333
1014,1238.6425732211264,2291.6569756041577,0.5405008630903754,0.7705422023582613
1015,1238.3131930046634,2291.5842298873545,0.5403742864234732,0.7703617536849247
1016,1237.992026660887,2291.542773578621,0.5402439094460186,0.7701758872595312
1017,1237.6793617842782,2291.5038751177744,0.5401166348543339,0.7699944436192375
1018,1237.4523591026773,2291.4676303696415,0.5400261137020999,0.7698653959659116
1019,1237.2292389465747,2291.43413519905,0.5399366361621825,0.7697378360943596
1020,1237.0103586303255,2291.413094612497,0.5398460720761122,0.7696087272342256
1021,1236.863339459975,2291.39434606681,0.5397863277366713,0.769523555242773
1022,1236.706462770902,2291.3779941418006,0.5397217158987733,0.7694314441079494
1023,1236.5497473090384,2291.364143417281,0.5396565844243684,0.7693385921753108
1024,1236.3936026786448,2291.311829981128,0.5396007590502547,0.7692590070910779
1025,1236.2384384839834,2291.2595601198973,0.5395453487684709,0.7691800137656744
1026,1236.0025273454492,2291.176602184511,0.5394619193330573,0.7690610761185861
1027,1235.7630822807882,2291.0918271749033,0.5393773691753688,0.7689405407611724
1028,1235.6025801582539,2291.005278665994,0.5393276880085236,0.7688697149062463
1029,1235.362420464882,2290.9170002327037,0.5392436392673319,0.7687498943720606
1030,1235.1198162184185,2290.8270354499555,0.5391589138355969,0.7686291091426134
1031,1234.875107303251,2290.7354278926696,0.5390736495655709,0.7685075557411394
1032,1234.7203797293025,2290.673022504717,0.5390207889117269,0.7684321971850064
1033,1234.6361755511648,2290.5802602120143,0.5390058567242205,0.768410909743241
1034,1234.5511042320904,2290.5244485811704,0.5389818497666828,0.768376685239274
1035,1234.4656450962161,2290.5056660470445,0.5389489593477659,0.7683297964041964
1036,1234.3898866093466,2290.4855893377535,0.5389206080821687,0.7682893786211276
1037,1234.3140496876183,2290.4643317480914,0.5388924999087783,0.7682493073921851
1038,1234.2386223701517,2290.4420065728546,0.5388648212127928,0.768209848429546
1039,1234.1640926960658,2290.449528475789,0.5388305122433137,0.7681609372978377
1040,1234.081339562811,2290.4582094716325,0.538792340528008,0.7681065194058637
1041,1234.001109417506,2290.4297524334547,0.5387640062335237,0.7680661258169446
1042,1233.8470084509272,2290.446398924933,0.5386928107246073,0.7679646289499001
1043,1233.7015832512018,2290.469851819136,0.5386238034398803,0.7678662516321503
1044,1233.5652434225908,2290.428380694929,0.5385740300023353,0.7677952942354024
1045,1233.4383985693555,2290.42012934781,0.5385205896354802,0.7677191092359263
1046,1233.3009240497906,2290.416374932581,0.5384614507421573,0.7676348003731329
1047,1233.1877007169887,2290.3864206601042,0.538419058720046,0.7675743659792019
1048,1232.9977829080055,2290.348905267263,0.538344956994282,0.7674687259869875
1049,1232.8232566327638,2290.3135076156027,0.5382770754018869,0.7673719534649147
1050,1232.582333506769,2290.280297424997,0.5381796869547292,0.7672331157429394
1051,1232.4098291078803,2290.2877809820006,0.5381026084763301,0.767123232069192
1052,1232.234222174587,2290.285385232821,0.5380264966626956,0.7670147264801943
1053,1231.9885973145717,2290.2834731652697,0.5379196993514129,0.7668624754088986
1054,1231.812375974887,2290.2821406441726,0.5378430692510325,0.7667532309463155
1055,1231.6340368940212,2290.252656109348,0.5377721246643177,0.7666520917958984
1056,1231.5257985322294,2290.2547180746296,0.5377243800932099,0.7665840267668036
1057,1231.420806502082,2290.2576210358934,0.5376778556226811,0.7665177011225116
1058,1231.2476005469593,2290.261460857969,0.53760132700557,0.7664086013352605
1059,1231.073793257921,2290.2663334056806,0.5375242937039925,0.7662987820659385
1060,1230.8894661113547,2290.2435071188484,0.5374491674292867,0.7661916814688446
1061,1230.7045681333182,2290.2238530862946,0.537373046077931,0.7660831622827979
1062,1230.5194392081983,2290.2074410278933,0.5372960619916226,0.7659734131751436
1063,1230.334419220382,2290.19434066352,0.5372183475328678,0.765862622842892
1064,1230.1594571959256,2290.1511884188444,0.5371520724993036,0.7657681406434892
1065,1229.9031556086657,2290.0657868018666,0.53706018521252,0.7656371454182046
1066,1229.7201975861308,2289.9792130195033,0.5370005939768578,0.7655521916926809
1067,1229.5287947438258,2289.9299123534165,0.5369285706566491,0.7654495146914686
1068,1229.3190285581388,2289.876859886597,0.5368494044780291,0.7653366547761719
1069,1229.1008480551277,2289.8919690548473,0.5367505824139114,0.7651957732787928
1070,1228.8745931191784,2289.9080804462906,0.5366480006829258,0.7650495319713074
1071,1228.5783429154658,2289.9252986407373,0.53651459444757,0.7648593470124682
1072,1228.3412517680595,2289.9437282179997,0.5364067407559995,0.7647055899572804
1073,1228.0964042846422,2289.9634737578886,0.5362951935077395,0.7645465673391668
1074,1227.7722792037018,2290.0903403985844,0.5361239500228673,0.7643024413053646
1075,1227.4364281114092,2290.2115902319106,0.5359489198930816,0.7640529170013459
1076,1227.0891386022456,2290.3274237025053,0.5357701811117267,0.7637981056150245
1077,1226.7306982706928,2290.4380412550063,0.5355878116652859,0.7635381183245327
1078,1226.3613947112317,2290.461506350187,0.5354210892919211,0.7633004376221922
1079,1226.0533853792265,2290.4844319878407,0.5352812567755253,0.7631010913075003
1080,1225.7397548823594,2290.4562799741125,0.5351509066552509,0.7629152631699102
1081,1225.420851820001,2290.348985445118,0.5350367387709897,0.7627525045528856
1082,1225.0155457889703,2290.2344618366615,0.534886521970578,0.7625383543227477
1083,1224.67351664432,2290.112752723663,0.5347655984133527,0.7623659647662009
1084,1224.3477165434,2289.9762664833165,0.5346551990355836,0.7622085785611191
1085,1224.008359412931,2289.8372790424805,0.5345394498620282,0.7620435656458713
1086,1223.6654029939527,2289.6650238921425,0.534429879578575,0.7618873614040459
1087,1223.3384141691772,2289.4883371722976,0.5343283013531742,0.7617425507018678
1088,1223.0072247219773,2289.3688303358276,0.5342115296217143,0.7615760800201784
1089,1222.672200681693,2289.248909537605,0.5340931672339008,0.7614073416865138
1090,1222.3337080776646,2289.1670723491984,0.533964393792925,0.7612237612751017
1091,1221.9921129392312,2289.092613266486,0.5338325351526406,0.7610357825797417
1092,1221.6477812957337,2289.0570962195407,0.5336903930065041,0.7608331436390641
1093,1221.3010791765105,2289.022224081433,0.5335470605431144,0.7606288077729227
1094,1220.9626397338861,2288.9368006769932,0.5334191137880107,0.7604464058912707
1095,1220.6040102871743,2288.8105310127203,0.5332918534532864,0.76026498257581
1096,1220.2460823966976,2288.6845445854374,0.533164819626869,0.7600838821723397
1097,1219.8789462538273,2288.5383681540666,0.5330384507548286,0.7599037297329618
1098,1219.5125595996058,2288.3912635768697,0.5329126093994289,0.7597243293253787
1099,1219.075401172521,2288.243274428768,0.5327560293941422,0.7595011076612559
1100,1218.6350225587437,2288.094444284683,0.5325982175266897,0.7592761298449211
1101,1218.2109296360954,2287.934549596553,0.5324500781068718,0.7590649411445926
1102,1217.7636748997193,2287.773234365985,0.5322921243272611,0.7588397610171898
1103,1217.3140801900638,2287.6208005758995,0.5321310594324067,0.7586101456598817
1104,1216.862433101609,2287.467682659548,0.5319692349431627,0.7583794474189491
1105,1216.4090212288374,2287.313924191851,0.5318067661650845,0.7581478306748812
1106,1215.9541321662298,2287.159568747731,0.5316437684459379,0.7579154598683435
1107,1215.4980535082675,2287.004659902109,0.5314803571761392,0.7576824995008042
1108,1215.041072849432,2286.869775475873,0.531311876994218,0.757442312853018
1109,1214.583477784205,2286.735758190573,0.5311429068417023,0.7572014276993703
1110,1214.125555907067,2286.6026690511,0.5309735584323918,0.7569600032999162
1111,1213.7394646733826,2286.4705690623423,0.5308353761890425,0.7567630096272172
1112,1213.3685558138168,2286.33951922919,0.5307035746916925,0.7565751123952654
1113,1212.993310378072,2286.2095805565345,0.530569603370655,0.7563841218459167
1114,1212.6909500988784,2286.080814049265,0.5304672269878666,0.7562381732844063
1115,1212.3996238612854,2285.9327464663047,0.5303741440930255,0.7561054735910466
1116,1212.1094828615546,2285.784639665915,0.5302815767625044,0.7559735088901609
1117,1211.8209454189318,2285.6365372230184,0.5301896980047662,0.7558425258239495
1118,1211.46255999178,2285.4884827125343,0.530067234709472,0.7556679412049269
1119,1211.101947886144,2285.3405197093857,0.529943759996061,0.7554919147004301
1120,1210.7394664163792,2285.192691788494,0.5298194199408193,0.7553146545579401
1121,1210.3754728968415,2285.0347754017957,0.5296967406914023,0.7551397620730531
1122,1210.0103246418864,2284.8668054092295,0.5295758692704927,0.7549674468424404
1123,1209.6443789658695,2284.7093422017147,0.5294521962256112,0.7547911375950684
1124,1209.2779931831462,2284.552811497518,0.5293280974277271,0.7546142213909298
1125,1208.9936615919382,2284.3684207315664,0.5292463556315313,0.7544976896553368
1126,1208.7149380931162,2284.2588498486775,0.5291497231906045,0.7543599297016796
1127,1208.4422497209096,2284.156904577036,0.5290539574139633,0.7542234052713175
1128,1208.1760235095483,2284.0626546365156,0.5289592301931912,0.7540883614142186
1129,1207.916686493263,2284.0049971720005,0.5288590383947829,0.7539455272130623
1130,1207.6646657062822,2283.953226679369,0.5287606819611194,0.7538053095220527
1131,1207.4203881828366,2283.9170481651167,0.5286621023092191,0.753664773609402
1132,1207.1021439732901,2283.972781361102,0.5285098639634113,0.753447741448544
1133,1206.776896402374,2284.0474234584854,0.5283501927359645,0.7532201129142496
1134,1206.45460321113,2284.1206406559386,0.5281921548875231,0.7529948129376729
1135,1206.115078752962,2284.192633398099,0.5280268665251207,0.752759176572429
1136,1205.7778724806137,2284.263602129607,0.5278628400664762,0.7525253391869228
1137,1205.5105795551767,2284.3337472951007,0.5277296196243794,0.7523354190963876
1138,1205.2417222900608,2284.403269339218,0.5275958664858184,0.7521447395896614
1139,1204.9922271055257,2284.441567337647,0.5274778065388899,0.7519764324180569
1140,1204.7432853224923,2284.4378904857776,0.5273696826427213,0.7518222901571086
1141,1204.4280425535324,2284.411596506699,0.5272377554007047,0.7516342136625895
1142,1204.18598125059,2284.3339799851806,0.5271497039405779,0.7515086868213945
1143,1203.9456411570434,2284.2564549709964,0.5270623788922729,0.7513841955584994
1144,1203.7074318771538,2284.1406633323268,0.526984809298508,0.7512736117468957
1145,1203.4717630151824,2284.0277171360253,0.5269076876721237,0.7511636665610474
1146,1203.239044175391,2283.9176599570137,0.5268311836592382,0.7510546018497702
1147,1202.942420970351,2283.810535370213,0.5267260144131659,0.750904671760805
1148,1202.721375852006,2283.7063869505446,0.5266532434837263,0.7508009289621027
1149,1202.5044485637343,2283.60525827293,0.526581572803514,0.7506987546871912
1150,1202.2920487097974,2283.5071929122905,0.5265111721309903,0.7505983909450432
1151,1202.0845858944565,2283.412234443548,0.526442211249427,0.7505000797800018
1152,1201.882469721973,2283.3204264416245,0.5263748599643601,0.7504040632681493
1153,1201.6861097966082,2283.231812481439,0.5263092881009763,0.7503105835135833
1154,1201.495915722623,2283.1361690149324,0.5262480319958371,0.7502232563372825
1155,1201.3122971042794,2283.04314004371,0.5261890483073743,0.7501391687357355
1156,1201.1356635458378,2282.95276042771,0.5261325089007999,0.7500585657213151
1157,1200.8220269484816,2282.8650650268683,0.5260153328135267,0.7498915185868574
1158,1200.5728089004463,2282.780088701123,0.5259257406540457,0.7497637953127708
1159,1200.2492241485313,2282.697866310411,0.5258029290089661,0.7495887140836052
1160,1199.9906941397903,2282.61843271467,0.5257079663168526,0.7494533345367445
1161,1199.7256976127112,2282.541822773836,0.5256095137633696,0.7493129798165784
1162,1199.454583166666,2282.4680713478465,0.5255077160656019,0.7491678562329
1163,1199.1776994010258,2282.407480419622,0.5254003545329059,0.7490148008032026
1164,1199.0494017599103,2282.3504844224144,0.5253572621486963,0.7489533679676583
1165,1198.926032442407,2282.258690364465,0.5253243365899702,0.7489064290369977
1166,1198.8080707726508,2282.1731754526913,0.5252923326183849,0.7488608039280782
1167,1198.6287320830884,2282.0939484020773,0.5252319839515671,0.7487747704028526
1168,1198.5275685455367,2282.059454494287,0.5251955930355614,0.7487228912321061
1169,1198.3510526393832,2281.990232245629,0.5251341726647649,0.7486353298774163
1170,1198.1764671022484,2281.9657954297013,0.5250632895120271,0.7485342783077511
1171,1198.0042215383926,2281.9348520065078,0.5249949272149406,0.7484368204893599
1172,1197.7628556911964,2281.907045977656,0.5248955507642202,0.748295148654161
1173,1197.5199821517185,2281.882412203083,0.5247947816011922,0.7481514913575464
1174,1197.2759495193313,2281.8609855427258,0.5246927648550715,0.7480060554968454
1175,1197.0407155350758,2281.842800856522,0.5245938568098335,0.7478650514241175
1176,1196.8043703903245,2281.818283862738,0.5244959157590473,0.7477254259061441
1177,1196.5672713994325,2281.7592912626315,0.52440556546931,0.7475966218357124
1178,1196.3201667350859,2281.74531939983,0.5243004802349087,0.7474468115144338
1179,1196.083281261309,2281.7353259273527,0.5241989584287965,0.747302081244029
1180,1195.8370960278041,2281.7005095651443,0.5240990616492922,0.7471596676240995
1181,1195.6018358985955,2281.6716716821534,0.5240025770303502,0.7470221184066049
1182,1195.3675910650559,2281.6488122783803,0.523905162193388,0.7468832430631206
1183,1195.124451718558,2281.6319313538256,0.5238024745776682,0.7467368508055406
1184,1194.8105057392595,2281.5922014834778,0.5236739961516351,0.746553690969708
1185,1194.4933047133316,2281.5193293994025,0.5235516917701396,0.7463793328994234
1186,1194.1731362352555,2281.480518088399,0.5234202645025547,0.7461919691723135
1187,1193.8400207765292,2281.44493132158,0.5232824182545444,0.745995454497163
1188,1193.5038463583198,2281.402925097338,0.5231446989169605,0.7457991207464961
1189,1193.2321558518138,2281.364722963736,0.5230343679118865,0.7456418320140563
1190,1192.963028422185,2281.3302813458504,0.5229242947314088,0.745484910838351
1191,1192.696812668805,2281.2995566687623,0.5228146427251426,0.7453285900918525
1192,1192.4242567643598,2281.361619557832,0.5226809491936103,0.7451379955613666
1193,1192.2278550070703,2281.4267326914005,0.5225799443493846,0.7449940022758175
1194,1192.0311612978076,2281.446885221056,0.5224891138249349,0.744864513579073
1195,1191.8346026708011,2281.4734040467292,0.5223968863966604,0.7447330334454537
1196,1191.628997018611,2281.5062804534364,0.5222992402991683,0.744593828415173
1197,1191.3577657917763,2281.5455057261934,0.5221713802340221,0.7444115501193935
1198,1191.0109991816698,2281.5910711500155,0.5220089674445261,0.7441800131930807
1199,1190.7479948999983,2281.64296800992,0.5218818244550263,0.7439987571658776
1200,1190.481970004774,2281.6819693075813,0.5217563122375235,0.7438198259798209
1201,1190.213273095369,2281.718974002343,0.521630089707159,0.7436398821662658
1202,1189.89025045994,2281.72314586532,0.5214875663667278,0.7434366997920593
1203,1189.5701865616752,2281.7431188662986,0.5213427299181348,0.7432302198330034
1204,1189.3252388559386,2281.7692228587207,0.5212294157276296,0.7430686782483867
1205,1189.0934952228881,2281.801396837695,0.5211205045587359,0.7429134136453648
1206,1188.8604399847034,2281.8703811672813,0.5210026168868307,0.7427453520703631
1207,1188.6264304557394,2281.9549487602635,0.5208807610779057,0.7425716334885973
1208,1188.4110422336921,2282.0428324047657,0.5207663175109518,0.7424084818561981
1209,1188.1941158169188,2282.134005955834,0.5206504581746783,0.742243311892129
1210,1188.0336807997637,2282.228443268516,0.5205586164276831,0.7421123815887184
1211,1187.810906628537,2282.356919566809,0.5204317065597186,0.7419314579013755
1212,1187.5685525021224,2282.490607425703,0.5202950446492818,0.7417366316270114
1213,1187.4043831142021,2282.6295068451977,0.5201914632021485,0.7415889651164693
1214,1187.1790336651197,2282.764008683624,0.5200620954023701,0.7414045373825606
1215,1187.0018693641355,2282.863302857046,0.5199618688857017,0.7412616536867848
1216,1186.7739272072295,2283.0068508491577,0.5198293324287715,0.7410727086907826
1217,1186.4654385510887,2283.156207378293,0.5196602119105489,0.7408316091746225
1218,1186.2112364035418,2283.2702952375353,0.5195229136374048,0.740635875696671
1219,1185.8924204910268,2283.3971165603134,0.5193544354989128,0.7403956919620132
1220,1185.5708985758915,2283.516760222036,0.5191864229893428,0.7401561720315406
1221,1185.2469756825863,2283.620231487426,0.5190210523360888,0.7399204183518235
1222,1184.8914714292384,2283.7472218808985,0.518836524496507,0.73965735403941
1223,1184.5348080829808,2283.8771535815667,0.5186508417168577,0.7393926432355218
1224,1184.1772645233104,2284.0099830145086,0.5184641369038133,0.7391264754129367
1225,1183.8191196297248,2284.013509968648,0.5183065312279937,0.7389017915449854
1226,1183.4606522817207,2284.0138123786023,0.5181495163767198,0.7386779499610666
1227,1183.1021413587953,2284.010733374656,0.5179932493621632,0.7384551744989445
1228,1182.7438657404452,2283.9560703787406,0.5178487804909115,0.7382492185609836
1229,1182.386104306168,2283.9009585611348,0.517704631575213,0.7380437187541288
1230,1182.0291359354605,2283.8349303542163,0.5175632968150334,0.7378422308291034
1231,1181.6732395078197,2283.7776528630166,0.5174204406573628,0.7376385739880715
1232,1181.3186939027426,2283.7911863621093,0.517262130161946,0.7374128853238622
1233,1180.9760451227098,2283.808127420056,0.5171082592025015,0.7371935256964021
1234,1180.6359716205322,2283.8283365971083,0.5169547783874481,0.7369747222617973
1235,1180.2884938677084,2283.892742945451,0.5167880573697758,0.7367370434921428
1236,1180.0876370104536,2283.962805318594,0.5166842622228435,0.7365890723295175
1237,1179.879803808281,2284.0384191367243,0.5165761634842502,0.7364349659334027
1238,1179.6448696194848,2284.1194798200313,0.5164549753379934,0.7362621991766903
1239,1179.4024449016977,2284.2058827887035,0.5163293089245564,0.7360830481677195
1240,1179.1529218292126,2284.29752346293,0.516199360949116,0.7358977933309088
1241,1178.8966925763218,2284.3532287709654,0.5160746060321832,0.7357199417583901
1242,1178.6341493173186,2284.3728592730617,0.5159552410775823,0.7355497741577747
1243,1178.3656842264954,2284.397309161467,0.5158321976219792,0.7353743624577376
1244,1178.0916894781449,2284.4648407031736,0.5156970107342603,0.7351816389871454
1245,1177.81255724656,2284.4958093998216,0.5155678344430812,0.734997484269374
1246,1177.5492139519995,2284.6106145022704,0.515426658038417,0.7347962220971935
1247,1177.2828509153856,2284.7296463720963,0.5152832208330572,0.7345917369100912
1248,1177.0138777409784,2284.814363862808,0.5151463927909954,0.7343966737972001
1249,1176.7427040330404,2284.9056960265907,0.5150071208975383,0.7341981267108968
1250,1176.469739395832,2285.0035034236957,0.514865617331916,0.7339963981355293
1251,1176.1281294419252,2285.107646614373,0.5146926584331738,0.7337498265944733
1252,1175.7695583856082,2285.179549592196,0.5145195521268476,0.7335030449080278
1253,1175.4341099255896,2285.260106549412,0.514354627097751,0.7332679265135492
1254,1175.1701783695903,2285.349143186334,0.5142190994637766,0.7330747172724651
1255,1174.9063034609887,2285.446485203277,0.5140817389808573,0.7328788951077778
1256,1174.6428948040464,2285.5519583005566,0.5139427657892595,0.7326807738531507
1257,1174.3803620030242,2285.6653881784855,0.5138023999824938,0.732480667275591
1258,1174.1191146621836,2285.7866005373794,0.513660861598433,0.7322788890627889
1259,1173.8595623857861,2285.9154210775514,0.5135183706107742,0.7320757528109445
1260,1173.602114778093,2286.051675499317,0.5133751469208394,0.73187157201308
1261,1173.3471814433651,2286.1951895029893,0.5132314103497202,0.7316666600478403
1262,1173.0951719858645,2286.345788788883,0.5130873806307633,0.7314613301687805
1263,1172.8464960098515,2286.5032990573136,0.512943277402397,0.7312558954941392
1264,1172.6015631195878,2286.6675460085944,0.5127993202013025,0.7310506689971036
1265,1172.298522200122,2286.8383553430394,0.5126285027803246,0.7308071503632777
1266,1172.0517243032223,2287.015552760964,0.5124808718018035,0.7305966865007864
1267,1171.7993183139363,2287.198963962682,0.5123294198611116,0.7303807754451316
1268,1171.541713836526,2287.3884146485075,0.512174367210193,0.7301597311891851
1269,1171.2793204752525,2287.583730518755,0.512015934039556,0.7299338676382349
1270,1171.0125478343766,2287.7847372737397,0.5118543404699101,0.7297034985980635
1271,1170.7418055181606,2287.981651472105,0.5116919555560667,0.7294720014114962
1272,1170.467503130865,2288.184557222165,0.5115267033144397,0.7292364165403086
1273,1170.1900502767514,2288.4035386322316,0.5113565114377374,0.7289937896872304
1274,1169.9194657017504,2288.590375694271,0.5111965330828769,0.7287657233097244
1275,1169.6362914604551,2288.785927740593,0.5110291343913836,0.7285270784430399
1276,1169.35120428011,2288.9919595555143,0.5108585896942947,0.728283948606495
1277,1169.064613764976,2289.2390633483633,0.5106782565797386,0.7280268643264559
1278,1168.7769295193148,2289.467427310508,0.5105016632153203,0.7277751114630789
1279,1168.4981702890568,2289.707643651278,0.5103263613278215,0.7275251997391669
1280,1168.2184872704647,2289.928701842099,0.5101549608643748,0.7272808499154971
1281,1167.938298782785,2290.159194003407,0.5099812719748633,0.7270332376939659
1282,1167.648414003592,2290.388617707641,0.5098036223967288,0.7267799790841626
1283,1167.3595096601314,2290.5339339700636,0.50964514969521,0.7265540591776822
1284,1167.0719953566634,2290.6511592236475,0.5094935519349049,0.7263379402404612
1285,1166.7862806974495,2290.7694302753457,0.5093425227685198,0.7261226318951214
1286,1166.5027752867516,2290.888398525786,0.5091923185945723,0.7259084996653685
1287,1166.2218887288302,2291.0077153755983,0.5090431956653775,0.7256959088664808
1288,1165.8721607670648,2291.1270322254104,0.5088640413074929,0.7254405050310508
1289,1165.5212039925157,2291.2267821925116,0.5086887134224268,0.7251905562448063
1290,1165.1693670045536,2291.327133493528,0.5085128831988515,0.7249398913209054
1291,1164.81699840255,2291.4482543450863,0.5083322288399063,0.7246823490723855
1292,1164.5363166467598,2291.570577864476,0.508182609733101,0.7244690509188665
1293,1164.1885974888712,2291.745091067241,0.5079921855299889,0.7241975807050922
1294,1163.8414535199456,2291.923443220583,0.5078011907258689,0.7239252970381169
1295,1163.4952333393537,2292.146397791985,0.507600751182448,0.7236395488778934
1296,1163.0830215547778,2292.3752480502535,0.5073702582262748,0.7233109563404786
1297,1162.7442396132708,2292.609723830876,0.5071705958179236,0.723026316070009
1298,1162.4792361142047,2292.849554969341,0.5070019677456548,0.7227859185886016
1299,1162.1492868092682,2293.0944713011345,0.5068039286448797,0.7225035925179423
1300,1161.8220042895223,2293.344202661744,0.5066060310271204,0.7222214681465624
1301,1161.497737154338,2293.598478886657,0.5064084877306617,0.7219398488983634
1302,1161.1864431447566,2293.85702981136,0.5062157004790526,0.7216650099044123
1303,1160.8782124521506,2294.1195852713413,0.5060234086772096,0.721390877227472
1304,1160.5734023908756,2294.3858751020875,0.5058318284579033,0.7211177589880884
1305,1160.272370275287,2294.655629139086,0.5056411757569916,0.7208459630260873
1306,1159.9754734197406,2294.870922367805,0.5054643649512538,0.7205939001766869
1307,1159.6830691385917,2295.0930350717244,0.5052880434114299,0.7203425348285497
1308,1159.3852476232125,2295.321644796427,0.5051079661325805,0.7200858152698686
1309,1159.0200967537621,2295.5564290874936,0.5048972362724641,0.7197853971547369
1310,1158.7270379772938,2295.7586289238266,0.50472511499193,0.7195400197286635
1311,1158.3672860406064,2295.9401280579928,0.5045285248881487,0.719259759359303
1312,1158.008392529871,2296.1313443996337,0.5043302053927815,0.7189770335559489
1313,1157.6506450395684,2296.331894489442,0.504130368879868,0.7186921450806714
1314,1157.2943311641804,2296.5413948681075,0.5039292275550926,0.7184053964555323
1315,1156.9397384981885,2296.759462076324,0.503726993445055,0.7181170899472884
1316,1156.5871546360731,2297.026781146714,0.5035148758947798,0.7178146935303552
1317,1156.2368671723168,2297.3045669132275,0.503301514228866,0.7175105234925646
1318,1156.0282975539722,2297.592470776493,0.5031476696836849,0.7172912015214822
1319,1155.6835876801565,2297.810639078526,0.5029498810848972,0.7170092325683898
1320,1155.3421589979232,2298.079227050628,0.5027425274979305,0.7167136276943202
1321,1155.004299101753,2298.3183461748763,0.5025432186207116,0.7164294914205618
1322,1154.6702955861285,2298.5660146987066,0.5023437605021239,0.7161451423871559
1323,1154.3404360455302,2298.8218143028716,0.5021443718966924,0.7158608924522419
1324,1154.0150080744395,2299.085326668127,0.5019452713165967,0.71557705312847
