Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
728,1304.961197403988,2320.2316503827324,0.562427116787554,0.8108535162624654
729,1304.833771261301,2320.130510375638,0.5623967123513425,0.8108096820601728
730,1304.7046761991237,2320.001553881711,0.562372328594417,0.8107745278962775
731,1304.5743043917496,2319.863463212758,0.5623496059483848,0.810741768562874
732,1304.3711781525876,2319.7362279282265,0.5622928859103654,0.8106599950478749
733,1304.1628926427306,2319.6103608962276,0.562233603810444,0.8105745277975629
734,1303.9497790315809,2319.485984126541,0.5621718725421033,0.8104855295709424
735,1303.7219013655586,2319.3529525059635,0.5621058666198009,0.8103903685579052
736,1303.4173213798686,2319.2402067543007,0.5620018649141814,0.8102404288658425
737,1303.1754343766115,2319.1273433503493,0.5619249146077364,0.8101294892886138
738,1302.929298818517,2319.055561510808,0.5618361717774846,0.8100015483807077
739,1302.6792371600031,2318.986590253698,0.5617450495983634,0.8098701771556289
740,1302.4255718554887,2318.9205951637205,0.5616516471378076,0.8097355184393106
741,1302.1686253593916,2318.8577418255763,0.5615560635186824,0.8095977151376003
742,1301.908720126131,2318.7981958239666,0.5614583979195774,0.8094569102366835
743,1301.646178610124,2318.742122743595,0.5613587495749562,0.8093132468032997
744,1301.3813232657908,2318.6896881691605,0.5612572177751662,0.8091668679847563
745,1301.1144765475492,2318.6410576853655,0.5611539018663007,0.8090179170087294
746,1300.8459609098168,2318.5655955079615,0.5610563545970421,0.8088772827044449
747,1300.5760988070133,2318.4820013787235,0.5609601877580263,0.8087386385721897
748,1300.3052126935563,2318.4096243057556,0.5608608586944297,0.8085954354475887
749,1300.0624524488744,2318.338336605823,0.5607733918390181,0.808469334117923
750,1299.8846292950786,2318.2682777186747,0.5607136334429115,0.8083831801894176
751,1299.7002829755472,2318.199587084058,0.5606507266315116,0.8082924871774736
752,1299.5098230945416,2318.1708407084025,0.5605755194028015,0.8081840606026734
753,1299.3239263793066,2318.1822128913923,0.5604925786910869,0.8080644846332231
754,1299.133402007417,2318.195476225972,0.5604071853864582,0.8079413727503555
755,1298.9386682981192,2318.2108398717637,0.5603194696345966,0.8078149125856415
756,1298.7497527123285,2318.2285129883903,0.5602337066582498,0.8076912677455187
757,1298.5568151612913,2318.2583138771442,0.5601432797148196,0.8075608988446307
758,1298.3500155562544,2318.2805841479803,0.5600486948966218,0.8074245355183763
759,1298.139381358133,2318.305800083503,0.5599517463620957,0.8072847644124489
760,1297.9355980091566,2318.3027114930733,0.5598645904068489,0.8071591113088455
761,1297.7192162789008,2318.248335220141,0.5597843839951121,0.8070434773910589
762,1297.500263628282,2318.1908564128044,0.559703813876675,0.806927319115808
763,1297.317594943225,2318.1304145108115,0.5596396073415025,0.8068347522866889
764,1297.1305949109797,2318.0671489539104,0.5595742105643249,0.8067404694807147
765,1296.9781532774084,2318.001199181851,0.5595243668274127,0.8066686095576552
766,1296.8196895896974,2317.9327046343806,0.5594725364532321,0.8065938854913733
767,1296.6556918869674,2317.861804751249,0.5594188959967453,0.8065165518218933
768,1296.5449610396702,2317.7873230095765,0.5593890984597093,0.8064735925886692
769,1296.4168254972626,2317.7080828864864,0.5593529379604605,0.8064214598463272
770,1296.3006442987953,2317.633832963396,0.5593207286939311,0.8063750236126499
771,1296.1764322423119,2317.5544542720554,0.5592862898444565,0.8063253729799563
772,1296.044738371822,2317.4700949671974,0.5592498221169783,0.8062727973053965
773,1295.9061117313352,2317.3809032035547,0.5592115262276782,0.8062175859623256
774,1295.6988406456483,2317.28702713586,0.5591447349736027,0.8061212927332011
775,1295.5522885984547,2317.1886149188467,0.5591052365168935,0.8060643476436887
776,1295.3182703545071,2317.0858147072468,0.5590290450758142,0.8059545021258177
777,1295.0645379446132,2316.9993089017603,0.5589404075215127,0.8058267129946877
778,1294.7498442196636,2316.900435662078,0.558828434873886,0.8056652815623414
779,1294.4547879687975,2316.7996189809014,0.5587253974679924,0.805516732105209
780,1294.1042739154493,2316.697015727946,0.5585988435819776,0.8053342788407614
781,1293.6987203788651,2316.5927827729297,0.5584489125578322,0.8051181226589266
782,1293.2865478117183,2316.466542739604,0.5583014146546634,0.8049054743177355
783,1292.8373295893837,2316.3376533510564,0.5581385458717687,0.8046706657152379
784,1292.3418051695617,2316.226788293001,0.5579513248450011,0.8044007483813443
785,1291.8797933503001,2316.09435190585,0.557783750168575,0.8041591552725469
786,1291.3695057471039,2315.9597019126913,0.5575958444702622,0.8038882508448356
787,1290.9169566577764,2315.8229777532733,0.5574333483426167,0.8036539795009627
788,1290.450650965758,2315.6843188673447,0.5572653579987741,0.8034117871227201
789,1289.9709634153749,2315.5438646946536,0.5570920003216958,0.8031618566378016
790,1289.4520732511935,2315.401754674949,0.5569020886538176,0.8028880601954148
791,1288.8893258001083,2315.2581282479796,0.556693575577876,0.8025874460255653
792,1288.3343704164702,2315.093906570153,0.5564933529306192,0.8022987842012725
793,1287.7779204130277,2314.929745897217,0.556292441572093,0.802009129459075
794,1287.1818616775201,2314.7657682389504,0.5560743464150996,0.8016947007630725
795,1286.5875502963602,2314.5924864634644,0.5558592096970711,0.801384537260845
796,1285.985664722361,2314.402378667823,0.5556448077376148,0.8010754330631106
797,1285.3867509580023,2314.217390925449,0.5554304258529402,0.8007663578072726
798,1284.7910878827809,2314.0376191011674,0.5552161629860742,0.8004574541399048
799,1284.1694689698706,2313.863159059806,0.5549893752107917,0.8001304932599183
800,1283.5715086247917,2313.6941066661925,0.5547714820756029,0.7998163558195927
801,1282.9769427660913,2313.5305577851523,0.5545537051364229,0.7995023858995369
802,1282.3668232749417,2313.3726082815147,0.5543278323103972,0.7991767441057037
803,1281.7811554151936,2313.2203540201053,0.554111134802877,0.7988643304067669
804,1281.1804568220537,2313.0533566197846,0.5538914410060675,0.7985475969450846
805,1280.5444459840992,2312.890912798752,0.5536553578458895,0.7982072348699876
806,1279.8637316342677,2312.7331009918657,0.5533988038158706,0.7978373598565985
807,1279.2378693955102,2312.545908358468,0.5531729617871939,0.7975117624634317
808,1278.6568100194509,2312.354924706907,0.5529673651554688,0.7972153529433536
809,1278.0413011820208,2312.1602023270884,0.552747729113116,0.796898702746512
810,1277.4492156078475,2311.981011792259,0.5525344754529634,0.7965912540566654
811,1276.9013228474719,2311.796888576325,0.5523414834396748,0.7963130166674736
812,1276.4075022070772,2311.6092183617884,0.5521726994632998,0.7960696801059043
813,1275.9167318111815,2311.41938683115,0.5520057238770524,0.7958289507079122
814,1275.4293253992191,2311.289066442182,0.5518259675595296,0.7955697952764205
815,1274.955863833607,2311.1799426379866,0.5516471652909766,0.795312015301301
816,1274.4870604270939,2311.0524023290063,0.5514747563243073,0.7950634525761298
817,1274.0437718800647,2310.907883487646,0.5513174198693134,0.794836619953804
818,1273.6584554084832,2310.7670249396842,0.5511842784937302,0.7946446694782147
819,1273.3218853299877,2310.6011038399224,0.5510781948532312,0.7944917282519668
820,1272.99341147189,2310.46982741718,0.5509673384893061,0.7943319061704817
821,1272.6734521534368,2310.361717165657,0.5508546314188186,0.7941694159176389
822,1272.3624256938726,2310.2768950951336,0.5507402287557738,0.7940044811219455
823,1272.0710175354272,2310.1962823620183,0.5506333064629562,0.7938503308071577
824,1271.7900455706604,2310.1200184060604,0.5505298579457234,0.7937011886490957
825,1271.5769337025072,2310.115506658697,0.5504386815452745,0.793569739252903
826,1271.3281740626453,2310.1110777036847,0.5503320538709252,0.7934160136907877
827,1271.0511883316894,2310.1198310338987,0.5502100675716151,0.7932401455351119
828,1270.775222253894,2310.1426337902744,0.5500851781471693,0.7930600919318392
829,1270.5006941485055,2310.1469285345283,0.5499653197186312,0.7928872915363161
830,1270.2280223347695,2310.1315997486736,0.5498509359696052,0.7927223840090427
831,1269.9576251319309,2310.11604873072,0.549737588217571,0.7925589700829462
832,1269.6899208592354,2310.038855757438,0.5496400710727081,0.7924183792091284
833,1269.4253278359288,2309.919369836931,0.5495539560437316,0.7922942268132634
834,1269.1642643812568,2309.798755325958,0.5494696286656162,0.7921726516810887
835,1268.9071488144648,2309.677108089349,0.5493872474079946,0.7920538822789338
836,1268.654399454798,2309.5545239919293,0.5493069707927932,0.79193814714852
837,1268.377607196493,2309.431098898526,0.5492164749151601,0.7918076788649046
838,1268.0861153741982,2309.3069286739674,0.5491197811900859,0.7916682751188248
839,1267.798201052952,2309.18210918308,0.5490247806836948,0.7915313124931713
840,1267.5142389770774,2309.05673629069,0.548931613093767,0.7913969923908155
841,1267.2564540994927,2308.930905861625,0.5488498815111099,0.7912791596277622
842,1266.9662677818435,2308.8047137607127,0.5487541931245179,0.7911412052823587
843,1266.7427606804383,2308.6782558527793,0.548687439433837,0.7910449662085365
844,1266.5273715868925,2308.5516280026523,0.548624235310122,0.7909538445601898
845,1266.3301192471374,2308.4249260751594,0.5485688986213569,0.7908740654255708
846,1266.1385229321813,2308.298245935127,0.5485160009811684,0.7907978026774412
847,1265.950369036017,2308.1716834473827,0.5484645609832843,0.7907236414182917
848,1265.8071443698227,2308.045334476753,0.5484325309653367,0.7906774636080411
849,1265.6708655461016,2307.9096857463956,0.5484057168106966,0.7906388055296403
850,1265.541985744036,2307.7847006708066,0.5483795717062252,0.7906011120236536
851,1265.3536941511202,2307.6505988501585,0.5483298445534227,0.7905294201803905
852,1265.0891386022458,2307.579337295179,0.5482321314616708,0.790388546809127
853,1264.8384050184438,2307.5134005955956,0.5481391374333837,0.7902544769313111
854,1264.601807139148,2307.4625373328277,0.5480486840756635,0.7901240699488312
855,1264.3796587037928,2307.3550258007244,0.5479779420876133,0.7900220809300841
856,1264.172273451812,2307.2486167141333,0.5479133303164279,0.7899289298705177
857,1263.9799651226401,2307.24344524246,0.5478312085917804,0.7898105346381322
858,1263.8703114474006,2307.240971058422,0.5477842701742651,0.7897428633261453
859,1263.771817309535,2307.24137717669,0.5477414846191684,0.7896811792131999
860,1263.6944665950368,2307.183243874034,0.5477217598343616,0.7896527419088084
861,1263.628375640232,2307.1531841502465,0.5477002499535557,0.7896217310240818
862,1263.5643187627586,2307.120553506096,0.5476802314653819,0.7895928702863232
863,1263.512937829924,2307.085508811298,0.5476662798167963,0.7895727561364615
864,1263.342450949897,2307.0482069355717,0.5476012365723306,0.7894789830200702
865,1263.1313086681923,2306.979977323624,0.5475259088002912,0.7893703826574504
866,1262.9175074447826,2306.911752069169,0.5474494229404385,0.7892601126748078
867,1262.6595299660448,2306.8436618969695,0.5473537504174564,0.7891221812000366
868,1262.4569231399464,2306.7758375317912,0.5472820126687094,0.7890187565889466
869,1262.2585605111935,2306.7084096983967,0.5472120165705012,0.7889178429226907
870,1262.131915231098,2306.6415091215517,0.547172982988484,0.7888615680449578
871,1262.0053876032907,2306.5752665260206,0.5471338420722869,0.7888051384230905
872,1261.8792477922839,2306.5098126365665,0.547094679970094,0.788748678257285
873,1261.7537659625905,2306.483714744634,0.5470464664010374,0.7886791685540111
874,1261.6676488454027,2306.4560699429917,0.5470156857904461,0.7886347920195489
875,1261.5801329732374,2306.4353369953824,0.5469826587970643,0.7885871768656634
876,1261.4915233705449,2306.430641361852,0.5469453538935324,0.7885333942309009
877,1261.4021250617748,2306.4229564887114,0.5469084156975822,0.788480140279986
878,1261.2738065046974,2306.4124741056166,0.5468552657710524,0.7884035138095875
879,1261.186342922438,2306.3993859422208,0.5468204468876983,0.7883533152804674
880,1261.060534280834,2306.383883728179,0.5467695743010392,0.7882799720604438
881,1260.9377192363308,2306.3373317681358,0.5467273593796631,0.7882191106325096
882,1260.8181679534414,2306.319524440751,0.5466797443251804,0.7881504638101892
883,1260.7021505966786,2306.29985210673,0.5466341028661421,0.788084662328639
884,1260.5899373305551,2306.240069929048,0.5465996163050526,0.7880349429099116
885,1260.481798319584,2306.181403269353,0.5465666302454198,0.7879873867703826
886,1260.3780037282777,2306.124008997363,0.5465352248235142,0.7879421094428467
887,1260.278823721149,2306.047509736829,0.5465103465561187,0.7879062423411476
888,1260.1845284627102,2305.9424357858306,0.546494356886779,0.7878831899682783
889,1260.0953881174746,2305.839701808112,0.5464800467826872,0.7878625590316207
890,1260.0116728499552,2305.7394210984676,0.5464675068311398,0.7878444801312574
891,1259.9336528246645,2305.603270385016,0.5464659375740156,0.787842217726727
892,1259.8615982061146,2305.4723965945464,0.5464657048451668,0.7878418822005766
893,1259.7957791588196,2305.4141421536083,0.5464509634620262,0.7878206294871185
894,1259.8421664056602,2305.3279492160573,0.5464915162435254,0.7878790946010709
895,1259.782487064792,2305.244732445638,0.5464853554738575,0.7878702125937866
896,1259.8356502119118,2305.193432562158,0.5465205793214671,0.7879209949615603
897,1259.8986926652149,2305.1529967780843,0.5465575145884795,0.7879742446898133
898,1259.9521129043715,2305.113306125166,0.546590100172697,0.7880212234622687
899,1260.0065440817048,2305.0642416351534,0.5466253483624771,0.7880720409242508
900,1260.0315508576052,2305.0155518894658,0.5466477437971007,0.7881043285156039
901,1259.9940398222564,2304.96737632785,0.5466428951500437,0.7880973382009517
902,1259.951295438846,2304.9198543900557,0.5466356207740088,0.7880868507027312
903,1259.893996160185,2304.8320570238984,0.5466315831215122,0.7880810296023136
904,1259.8326879887545,2304.742525375869,0.5466262170796258,0.7880732933573814
905,1259.767649804051,2304.6513640257785,0.5466196186843122,0.7880637804233817
906,1259.6991604855714,2304.5586775534384,0.5466118839824425,0.7880526292714882
907,1259.6172317898295,2304.46457053866,0.5465986537147753,0.7880335551395006
908,1259.5413521646783,2304.358880438272,0.5465907948874364,0.7880222250354013
909,1259.4615333666318,2304.261579381755,0.5465792358975805,0.7880055603915935
910,1259.3780542751865,2304.1631628072496,0.5465663519856113,0.7879869856020579
911,1259.3296303365191,2304.0534681715835,0.546571356842634,0.7879942011252682
912,1259.2755067981311,2303.9422004812545,0.5465742615136308,0.7879983888015394
913,1259.2159973994562,2303.8967195927794,0.5465592214663278,0.7879767055027149
914,1259.1103473879957,2303.845312514992,0.5465255590504418,0.787928174257559
915,1258.9972722099267,2303.7881361176096,0.5464900406734512,0.7878769672655505
916,1258.8744188194928,2303.725347270349,0.5464516073112252,0.7878215577271898
917,1258.7394341709378,2303.6571028429275,0.5464091997969386,0.7877604186372547
918,1258.5925971437582,2303.516295713374,0.546378855441952,0.7877166710543142
919,1258.3828510025353,2303.3543573614297,0.5463262076808951,0.7876407685579692
920,1258.1584767601944,2303.190584505294,0.546267636392946,0.7875563260882376
921,1257.8991754753445,2303.014788456843,0.5461967425394658,0.7874541181244678
922,1257.6243833059318,2302.8366480776185,0.5461196669576117,0.78734299793716
923,1257.3343181265643,2302.6562330874976,0.5460364860631749,0.7872230756952788
924,1257.029197811849,2302.473613206352,0.5459472762692597,0.7870944615639147
925,1256.698973113409,2302.288858154058,0.5458476544602714,0.7869508363870634
926,1256.420726324227,2302.102037650488,0.5457710847632639,0.7868404455360456
927,1256.1331248709164,2301.990094548878,0.5456726889683169,0.7866985879087429
928,1255.826838491304,2301.8710313051083,0.5455678538946115,0.7865474467464405
929,1255.5021460648866,2301.784081906922,0.5454474014021162,0.7863737898864366
930,1255.237515567148,2301.6890101433837,0.5453549589173009,0.7862405151711407
931,1255.0038101911355,2301.5859903141795,0.5452778281900388,0.7861293154804686
932,1254.753376402793,2301.475196718996,0.5451952635386125,0.7860102816787018
933,1254.4866063764127,2301.3279762325083,0.5451142207162171,0.7858934419041858
934,1254.2038922862876,2301.175278378399,0.5450275361771245,0.7857684684432149
935,1253.9466947986432,2301.04607873641,0.5449463643453989,0.7856514426754103
936,1253.511017047388,2300.909750237279,0.544789302108925,0.7854250053950665
937,1253.1939659191896,2300.7088123306703,0.5446990767378665,0.7852949271019063
938,1252.665672286967,2300.504989764264,0.5445176940978205,0.7850334269944605
939,1252.1270906157995,2300.298404547841,0.5443324605800108,0.7847663750605077
940,1251.5784387802926,2300.07956954951,0.5441457136308657,0.7844971412062965
941,1251.0918045159378,2299.8204286203704,0.5439954306634497,0.784280477626383
942,1250.6028346357948,2299.562128687214,0.5438438992512654,0.7840620141584485
943,1250.1144399446148,2299.373328139216,0.5436761506476544,0.7838201702981044
944,1249.6268993218946,2299.1836125178684,0.5435089622761405,0.7835791341267075
945,1249.1431235723837,2298.9931212629194,0.5433435672422476,0.7833406834176265
946,1248.6660235008337,2298.8314792204405,0.5431742321208645,0.7830965522680039
947,1248.2445816764043,2298.7097770794303,0.543019651337774,0.782873692509336
948,1247.8284429199105,2298.5897787178474,0.5428669588950964,0.7826535551789047
949,1247.4179296857712,2298.47168458033,0.5427162483898657,0.7824362752159434
950,1247.0338986743711,2298.365304253187,0.5425742793657307,0.782231597882678
951,1246.636937240791,2298.2605797730575,0.542426280210528,0.7820182268843424
952,1246.246586122789,2298.148111157895,0.5422829712637113,0.7818116177789672
953,1245.8837020207507,2298.0383659753206,0.5421509581681765,0.781621293949422
954,1245.5953545647853,2297.931544669973,0.5420506792092785,0.7814767213568096
955,1245.329293066627,2297.82784768649,0.5419593527515368,0.781345055622393
956,1245.066717562182,2297.7274754695113,0.5418687511267055,0.7812144348826014
957,1244.8593819856117,2297.611410180335,0.541805884350089,0.7811237995889714
958,1244.5218846327882,2297.449033464681,0.5416972766338063,0.7809672193921556
959,1244.1950152032975,2297.2885304706488,0.5415928381222526,0.7808166499551586
960,1243.8791135815263,2297.1300406379855,0.5414926850358293,0.7806722588334171
961,1243.6404676809238,2296.953169160473,0.541430484686577,0.7805825843308929
962,1243.4062925672586,2296.777256331232,0.5413699953444416,0.7804953765944541
963,1243.2025266482506,2296.622958406008,0.5413176429757136,0.7804198999664597
964,1242.9955056826127,2296.49041482455,0.5412587388384883,0.7803349776265406
965,1242.7856567045756,2296.3592482106096,0.5411982718614218,0.7802478021339146
966,1242.5734067483684,2296.209081187935,0.5411412300945729,0.7801655647811223
967,1242.3591828482213,2296.079805725584,0.5410783979503812,0.7800749794172032
968,1242.1626303217038,2295.972894655897,0.5410179855402298,0.779987882593926
969,1241.9444411037075,2295.869303995223,0.5409473609593116,0.7798860628415301
970,1241.684507982497,2295.809618553866,0.5408482035913047,0.7797431072511756
971,1241.4216596990439,2295.7241515745063,0.5407538439875816,0.7796070686175673
972,1241.1562884276411,2295.611770109186,0.54066471717411,0.7794785741194544
973,1240.888786342581,2295.5021164339464,0.5405740110012606,0.7793478026523499
974,1240.619545618157,2295.395347418504,0.5404818594815959,0.7792149474227232
975,1240.3489584286608,2295.224355940887,0.5404042333457207,0.7791030334993909
976,1240.0055470875031,2294.989237865923,0.5403099616452085,0.7789671215962077
977,1239.6466396327926,2294.757292045237,0.5402081710035395,0.7788203696042494
978,1239.282167660618,2294.5696218307007,0.540093512905426,0.778655066546754
979,1238.9124536253971,2294.346791883574,0.5399848261858861,0.7784983724506135
980,1238.5378199815489,2294.1272736304754,0.5398731945771921,0.7783374326955167
981,1238.1585891834918,2293.911101931341,0.5397587500845319,0.7781724375938929
982,1237.7750836856437,2293.6983116461083,0.5396416247947339,0.7780035775758724
983,1237.387625942424,2293.4889376347146,0.539521950874787,0.7778310431871536
984,1236.9965384082502,2293.324083249029,0.5393902010812862,0.7776410989612471
985,1236.6213618208812,2293.165381642248,0.5392639238846682,0.7774590446010549
986,1236.241901818737,2293.0129025342435,0.5391342981334468,0.7772721626157475
987,1235.8584982862055,2292.866715644892,0.5390014560609153,0.7770806436466142
988,1235.5022924766224,2292.755718119076,0.5388721889177972,0.7768942786681025
989,1235.1242887483522,2292.6684227360133,0.5387278319445713,0.7766861586186892
990,1234.7440539841057,2292.603626827872,0.5385772052068771,0.776468999423734
991,1234.3619367832541,2292.5409268734516,0.5384252565849137,0.7762499344627236
992,1233.9988199911352,2292.480453597515,0.5382810649725109,0.7760420528146976
993,1233.6358513537493,2292.422337724827,0.5381363769898102,0.775833455547546
994,1233.2336443711297,2292.366709980152,0.5379739807780612,0.7755993282528373
995,1232.8322827419854,2292.313701088253,0.5378113310393384,0.7753648354472344
996,1232.421830512736,2292.263441773896,0.5376440630920726,0.7751236845511447
997,1231.9711507875368,2292.216062761844,0.5374585628298757,0.7748562480506981
998,1231.518967727549,2292.1716947768614,0.5372716932740219,0.7745868374338845
999,1231.0655689272537,2292.130468543713,0.537083549920874,0.7743155903782077
1000,1230.6112419811323,2292.102781910146,0.5368918233917899,0.7740391774428631
1001,1230.1562744836663,2292.0688980512555,0.53670126387979,0.7737644470009084
1002,1229.7920421735591,2292.0488239564593,0.536547053151657,0.7735421207520136
1003,1229.4824484574112,2292.042699065505,0.5364134136587799,0.7733494521386476
1004,1229.1894663728044,2292.0404044101438,0.5362861248029073,0.7731659392650955
1005,1228.8936379743309,2292.031821022124,0.5361590649410399,0.7729827565331542
1006,1228.6056399892354,2292.0266974828646,0.5360346113500803,0.7728033312728334
1007,1228.3258820217789,2292.025173232114,0.5359129107162672,0.7726278749622942
1008,1228.0643828178927,2291.986319217687,0.5358079027439667,0.7724764845313673
1009,1227.7394237129565,2291.948676586075,0.5356749198859507,0.7722847625912148
1010,1227.4186260130152,2291.9123499170905,0.5355434408551517,0.772095208725023
1011,1227.092079909441,2291.8774437905436,0.5354091176358668,0.7719015543804478
1012,1226.7697431432753,2291.803652275627,0.5352857091073944,0.7717236357910664
1013,1226.510277145222,2291.7301396402067,0.5351896612651696,0.7715851632169805
1014,1226.2723563313123,2291.6569756041577,0.5351029274387916,0.7714601186983249
1015,1226.0371807374515,2291.5842298873545,0.5350172883663625,0.7713366524909961
1016,1225.8770385437679,2291.542773578621,0.5349570833580205,0.7712498546797711
1017,1225.6724935051652,2291.5038751177744,0.5348769019394176,0.7711342567946898
1018,1225.5233626941224,2291.4676303696415,0.5348202813130861,0.7710526266019351
1019,1225.33074411151,2291.43413519905,0.5347440388047938,0.7709427074602504
1020,1225.1527283565615,2291.413094612497,0.5346712608202793,0.7708377831369226
1021,1224.9076229096092,2291.39434606681,0.5345686677686752,0.7706898743072196
1022,1224.6534660799812,2291.3779941418006,0.5344615638323156,0.770535462116181
1023,1224.4008997349843,2291.364143417281,0.534354569199527,0.7703812075085557
1024,1224.1502986189437,2291.311829981128,0.5342573990154043,0.7702411168494818
1025,1223.8609689842497,2291.2595601198973,0.5341433115156135,0.7700766364259642
1026,1223.5716872819694,2291.176602184511,0.5340363925309647,0.7699224908805773
1027,1223.2827933964895,2291.0918271749033,0.5339300585367168,0.7697691887182871
1028,1222.994627212197,2291.005278665994,0.5338244475474635,0.7696169289153084
1029,1222.7485971054123,2290.9170002327037,0.5337376242706346,0.7694917554355654
1030,1222.4751819035166,2290.8270354499555,0.5336392328997474,0.7693499041864479
1031,1222.2439681415108,2290.7354278926696,0.5335596390831993,0.7692351534496957
1032,1222.0169027120232,2290.673022504717,0.5334750489075997,0.7691131994412939
1033,1221.7943690743625,2290.5802602120143,0.5333995015574238,0.7690042825119603
1034,1221.615187254517,2290.5244485811704,0.5333342711147342,0.7689102395111101
1035,1221.4387070797989,2290.5056660470445,0.5332615959810124,0.7688054634681986
1036,1221.2653468694539,2290.4855893377535,0.5331905830599691,0.7687030838442271
1037,1221.0955249427277,2290.4643317480914,0.5331213885399311,0.768603325816557
1038,1220.929659618866,2290.4420065728546,0.5330541686343415,0.7685064145987597
1039,1220.7297326504342,2290.449528475789,0.532965130850443,0.7683780484549529
1040,1220.537195988674,2290.4582094716325,0.5328790505504268,0.7682539461279747
1041,1220.3524330928938,2290.4297524334547,0.5328050038628501,0.7681471927101592
1042,1220.175827422402,2290.446398924933,0.5327240261964289,0.7680304468712825
1043,1220.0077624365074,2290.469851819136,0.5326451956866202,0.7679167965970349
1044,1219.8486215945177,2290.428380694929,0.5325853590865866,0.7678305299216023
1045,1219.5858500029265,2290.42012934781,0.5324725513786852,0.7676678945793809
1046,1219.4383741673992,2290.416374932581,0.5324090359785755,0.7675763241625597
1047,1219.2263752027395,2290.3864206601042,0.5323234386149349,0.767452918086965
1048,1219.0045405068183,2290.348905267263,0.5322353016622904,0.7673258506753284
1049,1218.7930600837233,2290.3135076156027,0.5321511906693434,0.767204587506552
1050,1218.5442106795228,2290.280297424997,0.5320502525605944,0.7670590646148545
1051,1218.2993483806322,2290.2877809820006,0.5319416007442808,0.7669024208388406
1052,1218.0484936585488,2290.285385232821,0.5318326272840128,0.7667453133473985
1053,1217.8015345344395,2290.2834731652697,0.5317252422257519,0.7665904958617441
1054,1217.6458901441442,2290.2821406441726,0.5316575929818258,0.7664929656650792
1055,1217.413298543123,2290.252656109348,0.5315628803204835,0.7663564180268311
1056,1217.1861843097238,2290.2547180746296,0.5314632362521612,0.7662127607586052
1057,1217.0032716051069,2290.2576210358934,0.5313826970498852,0.7660966470553124
1058,1216.8622509584375,2290.261460857969,0.5313202321024872,0.76600659108054
1059,1216.712144069155,2290.2663334056806,0.5312535604799618,0.7659104703247193
1060,1216.5629086783013,2290.2435071188484,0.531193693987916,0.7658241605538483
1061,1216.414893385247,2290.2238530862946,0.5311336233556437,0.7657375564731626
1062,1216.2273782974305,2290.2074410278933,0.5310555526583924,0.765625001623843
1063,1216.0391137209654,2290.19434066352,0.5309763857719829,0.7655108663940493
1064,1215.8504133952865,2290.1511884188444,0.530903994261937,0.7654064992525723
1065,1215.6615910598275,2290.0657868018666,0.5308413400461865,0.7653161704088279
1066,1215.5402244457123,2289.9792130195033,0.5308084097597264,0.7652686946777141
1067,1215.3737499444487,2289.9299123534165,0.5307471391975397,0.7651803606530742
1068,1215.2009440071042,2289.876859886597,0.5306839705202687,0.7650892901080133
1069,1215.0221465180655,2289.8919690548473,0.530602387770968,0.7649716719186297
1070,1214.8473065033895,2289.9080804462906,0.5305223021295346,0.7648562121158923
1071,1214.6665054394643,2289.9252986407373,0.5304393580700955,0.7647366313200135
1072,1214.4800919256613,2289.9437282179997,0.5303536837871347,0.7646131143495145
1073,1214.2884145613514,2289.9634737578886,0.5302654074952003,0.7644858460518436
1074,1214.1590859375954,2290.0903403985844,0.5301795586484479,0.7643620774119994
1075,1214.0206457977724,2290.2115902319106,0.5300910409220481,0.7642344610372541
1076,1213.873503746143,2290.3274237025053,0.5299999865450745,0.7641031875628139
1077,1213.646199526086,2290.4380412550063,0.52987514949808,0.7639232094723308
1078,1213.4063457286625,2290.461506350187,0.5297650025396872,0.7637644101437554
1079,1213.1542909532432,2290.4844319878407,0.5296496557718945,0.7635981142283159
1080,1212.8903837992,2290.4562799741125,0.529540945358236,0.763441385972266
1081,1212.5341518446642,2290.348985445118,0.5294102163251834,0.7632529133809481
1082,1212.1160173567696,2290.2344618366615,0.5292541167967183,0.7630278640407496
1083,1211.6875512550084,2290.112752723663,0.5290951503649467,0.762798681474116
1084,1211.2489888439557,2289.9762664833165,0.5289351713256195,0.762568039026953
1085,1210.790956286517,2289.8372790424805,0.5287672479473398,0.7623259431932412
1086,1210.323947295268,2289.6650238921425,0.5286030640577588,0.762089238595958
1087,1209.9816610585813,2289.4883371722976,0.5284943545740032,0.7619325116805528
1088,1209.5060460203526,2289.3688303358276,0.5283141929747205,0.7616727719526601
1089,1209.1653293523352,2289.248909537605,0.5281930349795685,0.7614980979665383
1090,1208.8246736892079,2289.1670723491984,0.5280631056992633,0.7613107783820867
1091,1208.4844276303415,2289.092613266486,0.5279316444544637,0.7611212501580444
1092,1208.1353306334381,2289.0570962195407,0.5277873289524829,0.7609131898978979
1093,1207.8386673394702,2289.022224081433,0.5276657669080372,0.7607379333922268
1094,1207.6133815097733,2288.9368006769932,0.5275870356720205,0.7606244262414186
1095,1207.3207837559735,2288.8105310127203,0.5274883033772898,0.7604820834809765
1096,1207.0741958901947,2288.6845445854374,0.5274095981230297,0.7603686137881749
1097,1206.9028636566925,2288.5383681540666,0.5273684201459028,0.7603092473270828
1098,1206.627064035097,2288.3912635768697,0.5272817997692749,0.7601843663694045
1099,1206.405532620629,2288.243274428768,0.5272190881547738,0.7600939547736422
