Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1007,1168.0724942895133,2292.025173232114,0.5096246358596265,0.7647247746278931
1008,1167.9245983917438,2291.986319217687,0.5095687476836188,0.7646409107999019
1009,1167.7847507819588,2291.948676586075,0.5095160998637231,0.7645619093361354
1010,1167.560956957571,2291.9123499170905,0.509426530643638,0.7644275049199759
1011,1167.3400303630121,2291.8774437905436,0.5093378939287193,0.7642944997882174
1012,1167.1223021676851,2291.803652275627,0.5092592906066804,0.7641765504123403
1013,1166.9081035409922,2291.7301396402067,0.5091821603935411,0.7640608115317808
1014,1166.6977656523363,2291.6569756041577,0.5091066324813973,0.7639474770076464
1015,1166.4916196711206,2291.5842298873545,0.5090328360867018,0.7638367407375941
1016,1166.2899967667477,2291.542773578621,0.5089540593411633,0.7637185311285233
1017,1166.1028372502901,2291.5038751177744,0.5088810234677683,0.7636089360699415
1018,1165.920213883151,2291.4676303696415,0.508809375454749,0.7635014235857456
1019,1165.7013980577854,2291.43413519905,0.5087213200463754,0.7633692907421091
1020,1165.4851313653223,2291.413094612497,0.5086316099465333,0.7632346749267497
1021,1165.271718830212,2291.39434606681,0.5085426351122873,0.7631011624250402
1022,1165.0415892122505,2291.3779941418006,0.5084458313690834,0.7629559021383591
1023,1164.8245155122434,2291.364143417281,0.5083541692221186,0.7628183571498574
1024,1164.6105269166715,2291.311829981128,0.5082723842639365,0.762695633522872
1025,1164.3800434703485,2291.2595601198973,0.5081833868745184,0.762562087175666
1026,1164.0505490875917,2291.176602184511,0.5080579768393817,0.7623739012951027
1027,1163.8209981445868,2291.0918271749033,0.5079765831907619,0.7622517648534608
1028,1163.5025160159694,2291.005278665994,0.5078567591487407,0.7620719611173736
1029,1163.2837986699258,2290.9170002327037,0.5077808574259841,0.7619580656662029
1030,1163.069042284239,2290.8270354499555,0.5077070526434544,0.7618473168096621
1031,1162.85853445339,2290.7354278926696,0.5076354607756451,0.7617398885749904
1032,1162.65256277186,2290.673022504717,0.5075593728783548,0.7616257137568734
1033,1162.49946054248,2290.5802602120143,0.5075130877251514,0.7615562598865901
1034,1162.367441603076,2290.5244485811704,0.5074678169547967,0.7614883281634733
1035,1162.2568545530198,2290.5056660470445,0.5074236976496299,0.7614221242884517
1036,1162.158456279981,2290.4855893377535,0.5073851857832448,0.7613643347385172
1037,1162.0527452636306,2290.4643317480914,0.5073437421209469,0.7613021458389224
1038,1162.0080095063117,2290.4420065728546,0.5073291557575834,0.7612802580559329
1039,1161.9630645893697,2290.449528475789,0.5073078669245394,0.7612483127830671
1040,1161.918328832051,2290.4582094716325,0.5072864128353097,0.761216119532591
1041,1161.8165657035804,2290.4297524334547,0.5072482858158888,0.7611589074704529
1042,1161.6889426022487,2290.446398924933,0.5071888794898282,0.7610697644304357
1043,1161.5646268374524,2290.469851819136,0.5071294109874073,0.7609805280907628
1044,1161.443958293578,2290.428380694929,0.5070859093796197,0.760915251110667
1045,1161.3272768550128,2290.42012934781,0.5070367929335728,0.7608415487020888
1046,1161.1225182992948,2290.416374932581,0.5069482260986161,0.7607086484297392
1047,1160.9164263509817,2290.3864206601042,0.506864874799772,0.7605835744071383
1048,1160.7188716012718,2290.348905267263,0.5067869218230863,0.7604666009165867
1049,1160.5198570916943,2290.3135076156027,0.5067078604011235,0.7603479641321026
1050,1160.3196529867625,2290.280297424997,0.5066277932405613,0.7602278181717081
1051,1160.2212006808213,2290.2877809820006,0.5065831509537881,0.7601608295289125
1052,1160.0260948416947,2290.285385232821,0.5064984924242404,0.760033793921971
1053,1159.8306970505948,2290.2834731652697,0.5064135992946145,0.7599064062824172
1054,1159.635277472034,2290.2821406441726,0.5063285683858457,0.7597788118963356
1055,1159.440106270525,2290.252656109348,0.5062498686237381,0.759660717805889
1056,1159.2358444689112,2290.2547180746296,0.5061602254632432,0.7595262024373556
1057,1159.033020639704,2290.2576210358934,0.5060710244970033,0.7593923506099426
1058,1158.8415053741016,2290.261460857969,0.5059865544521632,0.7592655978365134
1059,1158.6513017136338,2290.2663334056806,0.5059024292562043,0.7591393625311661
1060,1158.4626798228135,2290.2435071188484,0.5058251125794795,0.7590233438499192
1061,1158.275909866153,2290.2238530862946,0.505747902461703,0.7589074850672761
1062,1158.0912620081656,2290.2074410278933,0.5056709017976074,0.7587919405834477
1063,1157.9570521217133,2290.19434066352,0.5056151923710664,0.7587083449806088
1064,1157.8222583313138,2290.1511884188444,0.5055658614096531,0.7586343206778289
1065,1157.6653441678086,2290.0657868018666,0.5055161955781702,0.7585597938808198
1066,1157.5045082613763,2289.9792130195033,0.5054650722069756,0.7584830799510683
1067,1157.3496560631522,2289.9299123534165,0.5054083314164476,0.7583979367197653
1068,1157.190825474603,2289.876859886597,0.505350678783623,0.758311425210036
1069,1157.0077872742124,2289.8919690548473,0.5052674112620986,0.7581864769007295
1070,1156.8200473398015,2289.9080804462906,0.5051818704942704,0.7580581174381055
1071,1156.6278932658513,2289.9252986407373,0.5050941591642343,0.7579265009063005
1072,1156.42134552386,2289.9437282179997,0.5049998964052143,0.7577850535309675
1073,1156.2205592579783,2289.9634737578886,0.5049078609802412,0.757646948414637
1074,1156.1026951960457,2290.0903403985844,0.5048284230546245,0.7575277466620339
1075,1155.965448137571,2290.2115902319106,0.504741768432198,0.7573977157884405
1076,1155.8187845385787,2290.3274237025053,0.5046522049978781,0.7572633200541965
1077,1155.6630617134251,2290.4380412550063,0.5045598444043478,0.7571247270013846
1078,1155.508904099448,2290.461506350187,0.504487371167714,0.7570159762157052
1079,1155.3368014613352,2290.4844319878407,0.5044071836186436,0.7568956496045565
1080,1155.166987378095,2290.4562799741125,0.5043392434415518,0.7567937009683273
1081,1154.9902187373973,2290.348985445118,0.5042856901184998,0.756713340738425
1082,1154.7965944455989,2290.2344618366615,0.5042263635835371,0.7566243174301185
1083,1154.5960809587248,2290.112752723663,0.5041656047657687,0.7565331448886924
1084,1154.3890355911312,2289.9762664833165,0.5041052400791515,0.7564425637665868
1085,1154.0834115503242,2289.8372790424805,0.5040023682525233,0.7562881979276962
1086,1153.76596999083,2289.6650238921425,0.5039016441058146,0.7561370548216306
1087,1153.4369897921456,2289.4883371722976,0.5037968401344788,0.7559797896744607
1088,1153.0967498337684,2289.3688303358276,0.5036745213590684,0.7557962424293384
1089,1152.7455289951952,2289.248909537605,0.5035474841519234,0.7556056148717843
1090,1152.3836061559232,2289.1670723491984,0.5034073834433235,0.7553953846841707
1091,1152.011260195449,2289.092613266486,0.5032610972220796,0.7551758727341975
1092,1151.6287699932702,2289.0570962195407,0.5031018107391144,0.7549368530494813
1093,1151.3288185357326,2289.022224081433,0.5029784361301918,0.7547517214577872
1094,1151.0252808621628,2288.9368006769932,0.5028645965767717,0.7545808978344629
1095,1150.749315655866,2288.8105310127203,0.5027717672841617,0.7544416014683242
1096,1150.4724789511408,2288.6845445854374,0.5026784847535782,0.7543016249892498
1097,1150.1951542072961,2288.5383681540666,0.5025894126193055,0.7541679664825481
1098,1149.91772488364,2288.3912635768697,0.5025004872140008,0.7540345281521668
1099,1149.5540921644517,2288.243274428768,0.5023740722897673,0.7538448343704268
1100,1149.1969651810302,2288.094444284683,0.5022506689142802,0.7536596596126396
1101,1148.8466489578254,2287.934549596553,0.5021326546078031,0.7534825715019533
1102,1148.56939654835,2287.773234365985,0.5020468721702898,0.7533538493983137
1103,1148.2821210354516,2287.6208005758995,0.5019547473717568,0.7532156101711679
1104,1147.994788875155,2287.467682659548,0.501862735625811,0.7530775405867514
1105,1147.7077573818165,2287.313924191851,0.5017709835292163,0.7529398606230039
1106,1147.421383869791,2287.159568747731,0.501679637725508,0.7528027903280481
1107,1147.1360256534344,2287.004659902109,0.5015888449053425,0.752666549820715
1108,1146.8520400471025,2286.869775475873,0.5014942487525136,0.7525246021663777
1109,1146.5697843651506,2286.735758190573,0.5014002078108043,0.7523834876422867
1110,1146.2896159219345,2286.6026690511,0.5013068651746238,0.7522434209708708
1111,1146.0118920318096,2286.4705690623423,0.5012143639801045,0.7521046169371683
1112,1145.7856736987944,2286.33951922919,0.5011441494415848,0.7519992554743055
1113,1145.5606841785632,2286.2095805565345,0.5010742208068685,0.7518943230286177
1114,1145.2538714138996,2286.080814049265,0.5009682354078054,0.7517352850726218
1115,1144.9411237449403,2285.9327464663047,0.5008638707830931,0.751578679193517
1116,1144.6227723410868,2285.784639665915,0.5007570496704283,0.7514183871951321
1117,1144.2991483717428,2285.6365372230184,0.5006479069336338,0.7512546114493684
1118,1143.9705830063103,2285.4884827125343,0.5005365774797463,0.7510875543929725
1119,1143.6374074141925,2285.3405197093857,0.5004231962594452,0.7509174185281795
1120,1143.2999527647921,2285.192691788494,0.5003078982674299,0.7507444064232796
1121,1142.9489410858414,2285.0347754017957,0.5001888607515251,0.7505657829205734
1122,1142.5949619547428,2284.8668054092295,0.5000707083886665,0.7503884876473448
1123,1142.2697971761777,2284.7093422017147,0.4999628513250627,0.7502266411374771
1124,1141.996961520737,2284.552811497518,0.4998776809944529,0.7500988375398926
1125,1141.7288014543635,2284.3684207315664,0.4998006412156259,0.7499832343618761
1126,1141.4272725846704,2284.2588498486775,0.4996926126215009,0.7498211304593513
1127,1141.082465103031,2284.156904577036,0.4995639585076264,0.7496280766285222
1128,1140.742738457228,2284.0626546365156,0.49943583471389713,0.7494358185774198
1129,1140.4468429533756,2284.0049971720005,0.499318891318298,0.7492603374378691
1130,1140.205394313828,2283.953226679369,0.499224494177391,0.7491186884138108
1131,1139.9194033896129,2283.9170481651167,0.4991071826822328,0.7489426549170298
1132,1139.5961959965173,2283.972781361102,0.4989534924831244,0.7487120328187133
1133,1139.2334539487229,2284.0474234584854,0.49877837134559366,0.7484492522092068
1134,1138.8698926924055,2284.1206406559386,0.49860321404273655,0.7481864173312854
1135,1138.5057911070626,2284.192633398099,0.4984280986027674,0.747923645271339
1136,1138.1401121095648,2284.263602129607,0.4982525270062889,0.747660188719005
1137,1137.771818616782,2284.3337472951007,0.49807600135664387,0.7473953005481003
1138,1137.4011895082117,2284.403269339218,0.49789859994256364,0.7471290982359371
1139,1137.0381128050203,2284.441567337647,0.4977313182626758,0.7468780812403873
1140,1136.6726089787064,2284.4378904857776,0.49757212210177315,0.7466391970897761
1141,1136.304965623751,2284.411596506699,0.4974169135550608,0.7464062966125361
1142,1135.935470334636,2284.3339799851806,0.4972720627926768,0.7461889386615573
1143,1135.5644107058422,2284.2564549709964,0.49712649743623494,0.7459705084159102
1144,1135.1920743318508,2284.1406633323268,0.4969886892498652,0.7457637183063903
1145,1134.870742403373,2284.0277171360253,0.49687257903612636,0.7455894874101864
1146,1134.5533583627753,2283.9176599570137,0.49675755753126805,0.7454168901921736
1147,1134.2402533794598,2283.810535370213,0.4966437608606599,0.7452461309172861
1148,1133.93175862283,2283.7063869505446,0.49653132517485327,0.7450774138882444
1149,1133.6282052622887,2283.60525827293,0.4964203866475774,0.7449109434425497
1150,1133.339533608908,2283.5071929122905,0.4963152895364843,0.7447532384201873
1151,1133.0558164240917,2283.412234443548,0.49621167800224636,0.7445977626021171
1152,1132.7773935922273,2283.3204264416245,0.49610969204071453,0.7444447260611813
1153,1132.5046049977016,2283.231812481439,0.4960094716650274,0.7442943388961629
1154,1132.1967220329686,2283.1361690149324,0.4958953992312509,0.74412316582078
1155,1131.9335547810908,2283.04314004371,0.49580033549406316,0.7439805165258268
1156,1131.6634495302258,2282.95276042771,0.4957016496995799,0.7438324320993
1157,1131.3930566848792,2282.8650650268683,0.4956022473766154,0.7436832724753774
1158,1131.122707414454,2282.780088701123,0.4955022662993571,0.7435332443931508
1159,1130.8527328883529,2282.697866310411,0.4954018442730584,0.7433825546383288
1160,1130.583464275979,2282.61843271467,0.49530111913246927,0.7432314100408812
1161,1130.3152327467342,2282.541822773836,0.49520022874022523,0.7430800174726221
1162,1130.067587753362,2282.4680713478465,0.4951077309423359,0.7429412185357827
1163,1129.8395619326066,2282.407480419622,0.4950209687031366,0.7428110261762513
1164,1129.6109870678415,2282.3504844224144,0.4949331817254648,0.7426792961302693
1165,1129.3822291884062,2282.258690364465,0.49485285518095656,0.7425587609474634
1166,1129.1536543236405,2282.1731754526913,0.4947712410560876,0.7424362936669294
1167,1128.9640650695653,2282.0939484020773,0.4947053410575258,0.7423374064507273
1168,1128.70487185052,2282.059454494287,0.4945992400100046,0.7421781949567292
1169,1128.4476264304622,2281.990232245629,0.4945015147238361,0.7420315518351411
1170,1128.2118869771182,2281.9657954297013,0.49440350474870826,0.7418844815193302
1171,1127.958258275538,2281.9348520065078,0.49429906260633294,0.7417277593199513
1172,1127.7076144560738,2281.907045977656,0.4941952462278852,0.7415719761198765
1173,1127.470562526097,2281.882412203083,0.49409669687473556,0.7414240964324081
1174,1127.2275748203253,2281.8609855427258,0.4939948498011686,0.7412712683018594
1175,1126.9886003648155,2281.842800856522,0.49389405788242047,0.741120023499459
1176,1126.7642461669384,2281.818283862738,0.4938010419740849,0.7409804471043369
1177,1126.545251684395,2281.7592912626315,0.49371783255060675,0.7408555859749119
1178,1126.3319655165565,2281.74531939983,0.49362738073362933,0.7407198571649495
1179,1126.1144691398113,2281.7353259273527,0.4935342221088377,0.7405800666145412
1180,1125.902711580216,2281.7005095651443,0.4934489460208759,0.7404521043212001
1181,1125.7162510054975,2281.6716716821534,0.49337346164953155,0.7403388351328555
1182,1125.5156922007054,2281.6488122783803,0.4932905038426146,0.7402143515703777
1183,1125.3795641462125,2281.6319313538256,0.49323449092792937,0.7401303005639215
1184,1125.1953206634957,2281.5922014834778,0.4931623275762866,0.7400220147807425
1185,1124.9908218143091,2281.5193293994025,0.4930884465092202,0.7399111514543133
1186,1124.785617051396,2281.480518088399,0.49300689097877043,0.7397887720985005
1187,1124.5985978461852,2281.44493132158,0.4929326070538706,0.7396773042577991
1188,1124.4191876937516,2281.402925097338,0.4928630428777842,0.7395729187058917
1189,1124.1765320288812,2281.364722963736,0.49276493175911656,0.7394256966176481
1190,1123.9285907260435,2281.3302813458504,0.4926636883384513,0.7392737743073772
1191,1123.675668809688,2281.2995566687623,0.4925594560893707,0.7391173670664818
1192,1123.4796740421646,2281.361619557832,0.4924601450338744,0.7389683443953067
1193,1123.283308887809,2281.4267326914005,0.4923600187513675,0.7388180984231996
1194,1123.086930660977,2281.446885221056,0.4922695934480008,0.7386824093986274
1195,1122.8908966760246,2281.4734040467292,0.4921779472354636,0.7385448883207663
1196,1122.6955642473065,2281.5062804534364,0.49208523941655646,0.7384057742337865
1197,1122.4724632641692,2281.5455057261934,0.49197899425937475,0.7382463464939087
1198,1122.2527262649646,2281.5910711500155,0.4918728603278164,0.7380870856552831
1199,1122.0264172961126,2281.64296800992,0.49176248564198427,0.7379214612901948
1200,1121.8034679537018,2281.6819693075813,0.4916563671203195,0.7377622235751125
1201,1121.5842006921505,2281.718974002343,0.4915522960852578,0.7376060582462943
1202,1121.3689379658767,2281.72314586532,0.49145705516372323,0.7374631430747524
1203,1121.1580022292997,2281.7431188662986,0.4913603082481763,0.7373179680616513
1204,1120.9517159368368,2281.7692228587207,0.4912642806762243,0.7371738724702064
1205,1120.7504015429072,2281.801396837695,0.49116912764455917,0.7370310891831062
1206,1120.5735997852694,2281.8703811672813,0.4910767978030569,0.7368925422757042
1207,1120.4209925669963,2281.9549487602635,0.49099172320456924,0.7367648823303695
1208,1120.3595432128202,2282.0428324047657,0.49094588730055094,0.7366961025875867
1209,1120.2870162421227,2282.134005955834,0.4908944931885843,0.7366189823937707
1210,1120.2134478308035,2282.228443268516,0.49084194491348937,0.7365401303034252
1211,1120.139265013092,2282.356919566809,0.49078181217409855,0.7364498972331561
1212,1120.0648948232188,2282.490607425703,0.4907204836590671,0.7363578698240875
1213,1119.9042820203838,2282.6295068451977,0.49062025995107444,0.7362074776587288
1214,1119.698843695892,2282.764008683624,0.4905013568798889,0.736029055899032
1215,1119.4969305825423,2282.863302857046,0.49039157499333,0.735864321067649
1216,1119.278313458818,2283.0068508491577,0.4902649823597795,0.7356743606215685
1217,1119.0624982025413,2283.156207378293,0.49013838588273406,0.735484394408075
1218,1118.839505285209,2283.2702952375353,0.49001623137606354,0.7353010936588367
1219,1118.6192227279885,2283.3971165603134,0.48989254414626976,0.735115492959277
1220,1118.4019294103769,2283.516760222036,0.4897717191712795,0.734934187258439
1221,1118.2743864869003,2283.620231487426,0.4896936763248578,0.7348170789125277
1222,1118.1445471650657,2283.7472218808985,0.48960959271322496,0.7346909060071551
1223,1118.0127687592278,2283.8771535815667,0.4895240389816785,0.7345625270916323
1224,1117.879408583743,2284.0099830145086,0.4894371814909191,0.7344321918009654
1225,1117.652419846117,2284.013509968648,0.48933704418475993,0.7342819292871542
1226,1117.3320814258475,2284.0138123786023,0.4891967269945023,0.7340713742547915
1227,1117.0974801494508,2284.010733374656,0.48909467185336936,0.7339182339053835
1228,1116.8564907895752,2283.9560703787406,0.48900086357806816,0.7337774685123076
1229,1116.6093922257173,2283.9009585611348,0.4889044719912833,0.7336328266930288
1230,1116.3564633373746,2283.8349303542163,0.488807859315923,0.7334878531160225
1231,1116.097983004044,2283.7776528630166,0.4887069376499362,0.7333364136194866
1232,1115.8342301052223,2283.7911863621093,0.4885885525649366,0.7331587691316119
1233,1115.6039200870866,2283.808127420056,0.4884840835325988,0.7330020065821026
1234,1115.3662981971377,2283.8283365971083,0.4883757156017371,0.7328393934828255
1235,1115.1216781748099,2283.892742945451,0.4882548366683276,0.7326580068138845
1236,1114.8703737595374,2283.962805318594,0.4881298290687454,0.7324704248139366
1237,1114.6126986907545,2284.0384191367243,0.48800085381752634,0.7322768890957218
1238,1114.348966707895,2284.1194798200313,0.4878680719432838,0.7320776412931042
1239,1114.0794915503936,2284.2058827887035,0.487731644483051,0.7318729230525827
1240,1113.8045869576843,2284.29752346293,0.4875917324767696,0.7316629760250204
1241,1113.4861301025207,2284.3532287709654,0.4874404343769557,0.7314359434266322
1242,1113.1654683563345,2284.3728592730617,0.48729587371764194,0.7312190207941003
1243,1112.8428805986214,2284.397309161467,0.48714944468530835,0.7309992945468372
1244,1112.518645708879,2284.4648407031736,0.4869931136109927,0.7307647096442221
1245,1112.1930425666042,2284.4958093998216,0.4868439845634024,0.7305409318491856
1246,1111.8663500512941,2284.6106145022704,0.4866765229021434,0.730289644779931
1247,1111.5388470424455,2284.7296463720963,0.4865078232811698,0.7300365000719417
1248,1111.249248986236,2284.814363862808,0.48636303524786534,0.7298192362500097
1249,1110.9568011301656,2284.9056960265907,0.48621560314812956,0.7295980048351406
1250,1110.7542213205184,2285.0035034236957,0.48610613491674687,0.729433740663665
1251,1110.5554194565575,2285.107646614373,0.48599698184983187,0.7292699494168864
1252,1110.3607877125758,2285.179549592196,0.48589651868306205,0.7291191979281229
1253,1110.078314156017,2285.260106549412,0.4857557837615956,0.7289080160630249
1254,1109.794794801344,2285.349143186334,0.4856127993003378,0.7286934586177667
1255,1109.5105433879917,2285.446485203277,0.4854677414550388,0.728475789925461
1256,1109.2258736553936,2285.5519583005566,0.4853207863540187,0.7282552742780602
1257,1108.9026627763042,2285.6653881784855,0.48515529373265853,0.728006941880709
1258,1108.6206946888337,2285.7866005373794,0.4850062094283873,0.7277832312259208
1259,1108.339214640483,2285.9154210775514,0.48485574068966475,0.7275574431375682
1260,1108.0200998040063,2286.051675499317,0.48468724993366297,0.7273046118449973
1261,1107.7046975508345,2286.1951895029893,0.48451886463449584,0.7270519387972373
1262,1107.4317233271438,2286.345788788883,0.4843675566300798,0.7268248913363522
1263,1107.080917321822,2286.5032990573136,0.48418076535391513,0.7265445989279474
1264,1106.7320286130428,2286.6675460085944,0.4839934123982547,0.7262634636830791
1265,1106.3647669743991,2286.8383553430394,0.48379666380417946,0.7259682296742116
1266,1106.037013845502,2287.015552760964,0.4836158689477455,0.7256969352820024
1267,1105.7079621839466,2287.198963962682,0.48343322098583613,0.7254228601850012
1268,1105.3778734392617,2287.3884146485075,0.48324887297687924,0.7251462340572928
1269,1105.0470090609754,2287.583730518755,0.4830629779004347,0.7248672864546153
1270,1104.715630498617,2287.7847372737397,0.48287568865201097,0.724586246806582
1271,1104.383999201714,2287.981651472105,0.4826891852437474,0.7243063863626081
1272,1104.0626437427786,2288.184557222165,0.4825059413402827,0.7240314170167039
1273,1103.7422251446535,2288.4035386322316,0.48231975108916114,0.723752026485305
1274,1103.4332806948348,2288.590375694271,0.4821453818969658,0.7234903742184778
1275,1103.1456984144895,2288.785927740593,0.48197853938374885,0.7232400162209627
1276,1102.8400220837768,2288.9919595555143,0.4818016146714341,0.7229745292306747
1277,1102.597351603433,2289.2390633483633,0.4816436034385659,0.7227374231413272
1278,1102.359047330215,2289.467427310508,0.4814914744715029,0.7225091437728164
1279,1102.125440433525,2289.707643651278,0.48133893577610753,0.7222802495804045
1280,1101.855793590833,2289.928701842099,0.48117471635883746,0.7220338277082563
1281,1101.5696213949445,2290.159194003407,0.4810013313831256,0.7217736523220106
1282,1101.2877369713233,2290.388617707641,0.48083007768068564,0.7215166750493525
1283,1101.0104191994653,2290.5339339700636,0.48067850158025865,0.7212892252930382
1284,1100.7379469588693,2290.6511592236475,0.48053495292226595,0.7210738212340362
1285,1100.4705991290307,2290.7694302753457,0.4803934366265558,0.7208614668662757
1286,1100.2086545894479,2290.888398525786,0.4802541473855493,0.720652454338345
1287,1099.9318579736507,2291.0077153755983,0.4801083167864072,0.7204336260788464
1288,1099.6596890145074,2291.1270322254104,0.47996452119304334,0.7202178514773259
1289,1099.3924091615468,2291.2267821925116,0.47982697204225266,0.72001145006747
1290,1099.1200127413135,2291.327133493528,0.47968707596348903,0.7198015269401797
1291,1098.8715799133622,2291.4482543450863,0.4795533033877862,0.719600792525853
1292,1098.6268465962387,2291.570577864476,0.47942090774269475,0.7194021242850929
1293,1098.3860829544562,2291.745091067241,0.4792793436040261,0.7191896981258744
1294,1098.149559152527,2291.923443220583,0.47913884837681164,0.7189788759375266
1295,1097.9271544966336,2292.146397791985,0.47899521407282813,0.7187633433611681
1296,1097.7191478662737,2292.3752480502535,0.4788566569979862,0.7185554294959898
1297,1097.5642634226072,2292.609723830876,0.4787401239791538,0.7183805641533578
1298,1097.411496720122,2292.849554969341,0.4786234205125578,0.7182054430428165
1299,1097.2611789282203,2293.0944713011345,0.4785067482656389,0.718030368779423
1300,1097.1136412163046,2293.344202661744,0.47839030876523114,0.7178556437672443
1301,1096.9589476307945,2293.598478886657,0.47826982696782777,0.717674853026603
1302,1096.8070297677782,2293.85702981136,0.47814969089768267,0.7174945810721058
1303,1096.6582100816743,2294.1195852713413,0.4780300979610725,0.7173151241246565
1304,1096.5128110269018,2294.3858751020875,0.4779112454125063,0.7171367781774224
1305,1096.3231093495287,2294.655629139086,0.4777723922612517,0.71692842003041
1306,1096.1407195439685,2294.870922367805,0.47764809291016286,0.7167419008031999
1307,1095.9145848748026,2295.0930350717244,0.4775033378289843,0.7165246864280671
1308,1095.6929863549556,2295.321644796427,0.4773592358347377,0.7163084520521764
1309,1095.4761592890031,2295.5564290874936,0.477215957494221,0.7160934536220557
1310,1095.254729839851,2295.7586289238266,0.47707747497535014,0.715885651632941
1311,1095.0391917200743,2295.9401280579928,0.47694588301233565,0.715688189369192
1312,1094.8297715192634,2296.1313443996337,0.4768149584254411,0.7154917285465371
1313,1094.6061615810443,2296.331894489442,0.47667593879081444,0.7152831205804419
1314,1094.3672551024122,2296.5413948681075,0.47652842554804575,0.7150617674051962
1315,1094.1324620963612,2296.759462076324,0.47638095332248687,0.7148404757789306
1316,1093.901974292546,2297.026781146714,0.4762251721533921,0.714606716044717
1317,1093.6759834206205,2297.3045669132275,0.4760692157114099,0.7143726933021833
1318,1093.4136127183062,2297.592470776493,0.4758953672705834,0.7141118224565143
1319,1093.2150583598989,2297.810639078526,0.47576377259629316,0.7139143561243204
1320,1093.0228746550022,2298.079227050628,0.47562453974130203,0.7137054282072579
1321,1092.8167365172724,2298.3183461748763,0.47548536447792916,0.7134965867101488
1322,1092.6461973473395,2298.5660146987066,0.47535993761334816,0.7133083755759143
1323,1092.4819896134884,2298.8218143028716,0.4752356110492142,0.7131218155137673
1324,1092.3243311903252,2299.085326668127,0.47511256694997916,0.7129371798732668
1325,1092.1734399524576,2299.356133475227,0.4749909872820597,0.7127547417068069
1326,1092.0295337744924,2299.633816404926,0.4748710538105101,0.7125747737646244
1327,1091.8928305310365,2299.9282242609615,0.4747508287489691,0.7123943682727737
1328,1091.7635480966974,2300.2319702226555,0.47463193374841145,0.7122159586235767
1329,1091.641904346082,2300.506208119067,0.47452247705022577,0.7120517117584102
1330,1091.5281171537972,2300.788930052678,0.47441471179575173,0.7118900030140882
1331,1091.42240439445,2301.1393203532493,0.47429653421719165,0.7117126699030663
1332,1091.3044496966813,2301.497358052528,0.47417149790696134,0.7115250448209313
1333,1091.2142060344358,2301.8626509762225,0.47405704487696115,0.7113533006362635
1334,1091.0614611194112,2302.2059795250293,0.4739200014346715,0.7111476580747683
1335,1090.9142937943275,2302.5789189759334,0.47377932838867,0.7109365690578132
1336,1090.772860928902,2302.9625081376307,0.47363900066744585,0.7107259982230533
1337,1090.637319392851,2303.3255447518945,0.47350550245832934,0.7105256755135602
1338,1090.4866338286126,2303.6964292095045,0.4733638599261122,0.7103131317197446
1339,1090.3395039779612,2304.0850015992137,0.4732201733968933,0.7100975207760377
1340,1090.1960692806454,2304.4812344601078,0.4730765662043049,0.7098820288820835
1341,1090.0564691764143,2304.8654911896006,0.4729371294521001,0.7096727950040453
1342,1089.9208431050158,2305.257870284445,0.47279779722453824,0.7094637179720041
1343,1089.789330506199,2305.6066003805104,0.4726692447559542,0.7092708166665168
1344,1089.7101165280612,2305.9496387203408,0.4725645774002171,0.7091137565199015
1345,1089.6320485703568,2306.3384908610456,0.4724510529950679,0.7089434057969698
1346,1089.5553096477554,2306.7349250380767,0.47233659048612636,0.7087716473885364
1347,1089.480082774927,2307.1096606472406,0.4722272639911197,0.7086075959016733
1348,1089.4373523354916,2307.493019733352,0.4721302916276575,0.708462082589373
1349,1089.350454355712,2307.8845229722765,0.4720125480770416,0.7082854007653935
1350,1089.270890035206,2308.283691039876,0.4718964546097418,0.7081111949983059
1351,1089.1988249586757,2308.7105788579847,0.47177798505062224,0.7079334237515428
1352,1089.1344247108213,2309.1461642304066,0.47166110209130424,0.7077580333005464
1353,1089.077854876345,2309.590643244288,0.47154583781414816,0.7075850717869764
1354,1089.029281039948,2310.0435540054636,0.47143235855949245,0.7074147888152846
1355,1089.0561327780208,2310.4852163364258,0.4713538632828219,0.707297001568481
1356,1089.019502827583,2310.9260760173356,0.47124809145968266,0.707138284096992
1357,1089.0381563799413,2311.3663029903864,0.4711664070601755,0.7070157113648116
1358,1089.0493838941923,2311.774599132525,0.47108804824780465,0.7068981288915284
1359,1088.9705908497956,2312.1888693963874,0.47096956708994053,0.7067203402400978
1360,1088.8883815315603,2312.6085821679358,0.470848543038265,0.7065387358117994
1361,1088.8028779492658,2313.0043784081176,0.4707310060081314,0.7063623638851797
1362,1088.7142021126929,2313.406501726888,0.4706108508383635,0.7061820632704614
1363,1088.603257748281,2313.8047852235827,0.47048189402162094,0.7059885552143725
1364,1088.5830877886578,2314.208929547209,0.4703910152147095,0.7058521856783578
1365,1088.567392973463,2314.6286353467685,0.47029893968730674,0.7057140203857342
1366,1088.5563563173678,2315.0537357216003,0.4702078139789121,0.7055772803580521
1367,1088.5501608350412,2315.4836729127087,0.47011783048581157,0.7054422542984005
1368,1088.500943832804,2315.9178891611,0.47000843550074833,0.7052781000377714
1369,1088.5082260736706,2316.3366084244394,0.4699266169324451,0.7051553259766223
1370,1088.4728092490448,2316.7495226367487,0.46982757463147223,0.7050067065890169
1371,1088.4461684135915,2317.1759241587333,0.46972962089995796,0.704859720670391
