Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
862,1297.9153339277027,2307.120553506096,0.5625693603029459,0.7917805037634926
863,1297.6416285168307,2307.085508811298,0.5624592688744454,0.7916255570975895
864,1297.3285017460548,2307.0482069355717,0.562332636936652,0.791447330719522
865,1297.035255597424,2306.979977323624,0.5622221555221913,0.7912918351732464
866,1296.7513135660138,2306.911752069169,0.5621156996590362,0.791142005333754
867,1296.4667658431956,2306.8436618969695,0.5620089420264752,0.7909917507730644
868,1296.1819697433255,2306.7758375317912,0.5619020056713516,0.7908412446717638
869,1295.8972825807589,2306.7084096983967,0.5617950136793398,0.7906906602650905
870,1295.613061669851,2306.6415091215517,0.5616880891748388,0.7905401708427856
871,1295.3296643249582,2306.5752665260206,0.5615813553207306,0.7903899497487521
872,1295.0474478604358,2306.5098126365665,0.5614749353179945,0.790240170380513
873,1294.8353495449549,2306.483714744634,0.5613893309835549,0.7901196877381408
874,1294.602699553539,2306.4560699429917,0.5612951906712611,0.7899871912512145
875,1294.3896513047716,2306.4353369953824,0.5612078650299326,0.7898642859791511
876,1294.1966231178978,2306.430641361852,0.5611253162825344,0.7897481038807077
877,1294.0035164961655,2306.4229564887114,0.561043460331383,0.7896328968488071
878,1293.810767188789,2306.4124741056166,0.5609624391623638,0.7895188647195298
879,1293.6188109449822,2306.3993859422208,0.5608823947967309,0.7894062073787352
880,1293.408865230619,2306.383883728179,0.5607951366447611,0.7892833970936409
881,1293.2018826109124,2306.3373317681358,0.5607167107768616,0.7891730176852065
882,1292.9214082717476,2306.319524440751,0.560599428904051,0.7890079509274182
883,1292.6499277963626,2306.29985210673,0.560486498152254,0.7888490080950179
884,1292.387789784128,2306.240069929048,0.5603873623719878,0.7887094808054443
885,1292.1353428344164,2306.181403269353,0.560292152647933,0.788575479189653
886,1291.892935546598,2306.124008997363,0.560200982473738,0.7884471629827172
887,1291.6801348033844,2306.047509736829,0.5601272867751079,0.7883434409859219
888,1291.4767723881484,2305.9424357858306,0.5600646192835392,0.7882552404873787
889,1291.3345499451466,2305.839701808112,0.5600278930632314,0.7882035506740532
890,1291.2154405119604,2305.7394210984676,0.5600005918694915,0.7881651259846583
891,1291.1095952848527,2305.603270385016,0.559987753256981,0.7881470564561727
892,1291.017432583068,2305.4723965945464,0.5599795662225462,0.7881355337272319
893,1290.9393707258525,2305.4141421536083,0.5599598558547569,0.7881077926413521
894,1290.9238737408016,2305.3279492160573,0.5599740697109012,0.7881277977375634
895,1290.8687322922492,2305.244732445638,0.5599703641542494,0.7881225824028516
896,1290.801876161824,2305.193432562158,0.5599538233661954,0.7880993022983486
897,1290.73265739916,2305.1529967780843,0.5599336179434592,0.7880708644541969
898,1290.5992074593369,2305.113306125166,0.559885366168312,0.7880029531573339
899,1290.4210757950973,2305.0642416351534,0.5598200052245423,0.7879109617965593
900,1290.1882828779394,2305.0155518894658,0.5597308364450501,0.7877854624250537
901,1289.9381846164918,2304.96737632785,0.5596340312076572,0.787649215225973
902,1289.7382628770504,2304.9198543900557,0.5595588325644191,0.7875433779304734
903,1289.4791306628956,2304.8320570238984,0.5594677177164606,0.7874151395916879
904,1289.2219418902357,2304.742525375869,0.5593778600843854,0.7872886707040947
905,1288.9669057186934,2304.6513640257785,0.5592893249880183,0.7871640632011825
906,1288.762277016241,2304.5586775534384,0.5592230258959665,0.7870707514565194
907,1288.576191185847,2304.46457053866,0.5591651126511556,0.786989242257145
908,1288.3979932877269,2304.358880438272,0.5591134281317687,0.786916499591645
909,1288.2176950783944,2304.261579381755,0.5590587920248316,0.7868396027548691
910,1288.035575437347,2304.1631628072496,0.5590036314390533,0.7867619677475663
911,1287.8519132440817,2304.0534681715835,0.5589505326306842,0.7866872345605028
912,1287.6669873780959,2303.9422004812545,0.5588972618797139,0.7866122593751916
913,1287.5195132855652,2303.8967195927794,0.5588442842668477,0.7865376967630708
914,1287.3687362139917,2303.845312514992,0.5587913082622009,0.7864631364144161
915,1287.2149699028091,2303.7881361176096,0.5587384315955589,0.7863887158776691
916,1287.0585280914522,2303.725347270349,0.5586857520218151,0.7863145727366093
917,1286.8997245193543,2303.6571028429275,0.5586333673232878,0.7862408446136147
918,1286.6567359420842,2303.516295713374,0.5585620289886513,0.7861404404563285
919,1286.3348096516784,2303.3543573614297,0.5584615348222921,0.7859990013249434
920,1286.0262721916256,2303.190584505294,0.55836728442855,0.7858663499053978
921,1285.7774044859586,2303.014788456843,0.5583018445780394,0.7857742474884166
922,1285.5102963181882,2302.8366480776185,0.5582290421647221,0.7856717827337408
923,1285.1636238299118,2302.6562330874976,0.5581222265673199,0.7855214465912331
924,1284.7843433564442,2302.473613206352,0.5580017664425235,0.7853519066464283
925,1284.3816239327489,2302.288858154058,0.5578716238771827,0.7851687392839343
926,1283.9460742917624,2302.102037650488,0.5577276998556286,0.784966175400561
927,1283.4881707160916,2301.990094548878,0.5575559051081049,0.7847243852474944
928,1283.1107935951911,2301.8710313051083,0.557420800794255,0.7845342345403477
929,1282.8105519286771,2301.784081906922,0.5573114185696896,0.7843802860337625
930,1282.5013381858441,2301.6890101433837,0.5572000963353215,0.7842236070870802
931,1282.1835271110162,2301.5859903141795,0.5570869533038785,0.7840643654846134
932,1281.857493448518,2301.475196718996,0.5569721087048628,0.7839027290342846
933,1281.5236119426734,2301.3279762325083,0.5568626572039718,0.7837486830256885
934,1281.1822573378065,2301.175278378399,0.5567512693951044,0.7835919117870797
935,1280.8338043782412,2301.04607873641,0.5566310975752362,0.783422777613078
936,1280.4882369499721,2300.909750237279,0.556513890567817,0.7832578162235544
937,1280.0946028973913,2300.7088123306703,0.5563914025263486,0.7830854221153387
938,1279.6916873865493,2300.504989764264,0.5562655560758776,0.7829083012605927
939,1279.270229875148,2300.298404547841,0.5561322945518489,0.7827207441626183
940,1278.8819058624902,2300.07956954951,0.5560163756043318,0.7825575956352769
941,1278.4886535262208,2299.8204286203704,0.555908034216901,0.7824051120405925
942,1277.946710485615,2299.562128687214,0.5557348047017873,0.7821613025436273
943,1277.5282692302737,2299.373328139216,0.55559845528178,0.7819693994289552
944,1277.074668242343,2299.1836125178684,0.5554470122739786,0.7817562530518687
945,1276.6272897531903,2298.9931212629194,0.5552984382362541,0.7815471445672325
946,1276.1864475022492,2298.8314792204405,0.5551457160030792,0.7813321977619994
947,1275.7908917956343,2298.7097770794303,0.5550030301852891,0.7811313765714729
948,1275.4671667324722,2298.5897787178474,0.5548911678550695,0.7809739374743175
949,1275.1438120561425,2298.47168458033,0.5547789953692497,0.7808160618529311
950,1274.831504493889,2298.365304253187,0.5546687909597221,0.7806609561734363
951,1274.5415874692546,2298.2605797730575,0.5545679191848253,0.7805189855821117
952,1274.255278448113,2298.148111157895,0.5544704765812914,0.7803818413308278
953,1274.0243487945943,2298.0383659753206,0.5543964659849706,0.7802776761356113
954,1273.8012321244853,2297.931544669973,0.5543251430091786,0.7801772935949195
955,1273.586407761921,2297.82784768649,0.5542566685507792,0.7800809201608292
956,1273.380355031037,2297.7274754695113,0.5541912035372419,0.7799887823284924
957,1273.1835532559692,2297.611410180335,0.5541335439120402,0.7799076300825463
958,1272.9964817608525,2297.449033464681,0.554091282643647,0.7798481500419696
959,1272.8196198698229,2297.2885304706488,0.5540530077034157,0.7797942805041023
960,1272.5815770461334,2297.1300406379855,0.5539876082473316,0.7797022349397007
961,1272.3596447423881,2296.953169160473,0.5539336464606418,0.7796262871656764
962,1272.1439828698344,2296.777256331232,0.5538821752797656,0.7795538447605275
963,1271.9350184627015,2296.622958406008,0.5538284000023668,0.779478159486438
964,1271.7331785552199,2296.49041482455,0.5537724740089451,0.7793994472166816
965,1271.5286230586357,2296.3592482106096,0.5537150269712581,0.7793185941741073
966,1271.341646556848,2296.209081187935,0.5536698103724614,0.7792549546944271
967,1271.1630669424164,2296.079805725584,0.5536232075960951,0.7791893642582038
968,1270.9830441265876,2295.972894655897,0.5535705787663808,0.77911529253613
969,1270.811605570277,2295.869303995223,0.5535208835097178,0.7790453496310736
970,1270.6491695927302,2295.809618553866,0.5534645204566718,0.7789660222277639
971,1270.4961545131928,2295.7241515745063,0.5534184730521008,0.7789012134419306
972,1270.3119101589775,2295.611770109186,0.5533653062331867,0.7788263845343615
973,1270.0845789224695,2295.5021164339464,0.5532927065628417,0.7787242051274919
974,1269.7959403860293,2295.395347418504,0.5531926958961967,0.7785834464911252
975,1269.534071666809,2295.224355940887,0.5531198152288628,0.7784808715989107
976,1269.1933079378766,2294.989237865923,0.553027999869002,0.778351647334289
977,1268.8507489221818,2294.757292045237,0.5529346189771989,0.7782202196832809
978,1268.506621209316,2294.5696218307007,0.5528298680243356,0.7780727893963149
979,1268.1611513888708,2294.346791883574,0.5527329852117767,0.7779364330151344
980,1267.8145660504374,2294.1272736304754,0.5526347995698209,0.7777982429846495
981,1267.4670917836074,2293.911101931341,0.552535401531678,0.7776583465838368
982,1267.1670008863216,2293.6983116461083,0.552455828411418,0.7775463524908569
983,1266.8632279081758,2293.4889376347146,0.5523738122821283,0.77743092001844
984,1266.5560430136838,2293.324083249029,0.5522795719387865,0.777298282744192
985,1266.3073191052572,2293.165381642248,0.5522093300564272,0.7771994217735736
986,1266.0597237872958,2293.0129025342435,0.5521380723100352,0.7770991310391031
987,1265.7519767763174,2292.866715644892,0.5520390557984579,0.7769597716126044
988,1265.5036058247542,2292.755718119076,0.5519574526949361,0.7768449204476203
989,1265.2572785370053,2292.6684227360133,0.5518710276591496,0.7767232827204325
990,1265.0338516134557,2292.603626827872,0.5517891696628786,0.7766080728101564
991,1264.7554758425067,2292.5409268734516,0.5516828341064208,0.7764584122946695
992,1264.4211228560123,2292.480453597515,0.5515515392385559,0.7762736231398466
993,1264.088682808568,2292.422337724827,0.5514205048547665,0.7760892005997507
994,1263.7583910047492,2292.366709980152,0.551289802588213,0.7759052454934879
995,1263.4689193158115,2292.313701088253,0.5511762716926537,0.7757454579970088
996,1263.1794694143346,2292.263441773896,0.5510620840494702,0.7755847461701245
997,1262.8903114648306,2292.216062761844,0.5509473264676454,0.7754232321909434
998,1262.6017156318135,2292.1716947768614,0.5508320857939594,0.7752610382907708
999,1262.313952079795,2292.130468543713,0.5507164489121756,0.7750982867529638
1000,1262.027290973288,2292.102781910146,0.5505980364115982,0.7749316287086854
1001,1261.7420024768057,2292.0688980512555,0.5504817082721876,0.7747679042698449
1002,1261.4583567548607,2292.0488239564593,0.5503627774286992,0.7746005166909701
1003,1261.176623971966,2292.042699065505,0.5502413303583583,0.7744295876832414
1004,1260.897074292634,2292.0404044101438,0.5501199158036333,0.7742587044391689
1005,1260.7256784397462,2292.031821022124,0.5500471969353068,0.7741563572687407
1006,1260.5498640898275,2292.0266974828646,0.5499717195590177,0.7740501276742445
1007,1260.379606413887,2292.025173232114,0.5498978026652973,0.7739460943594635
1008,1260.2050130332661,2291.986319217687,0.5498309490186686,0.7738520021145933
1009,1260.026458692289,2291.948676586075,0.5497620743275697,0.7737550653784983
1010,1259.8443181352795,2291.9123499170905,0.5496913170265234,0.7736554789889423
1011,1259.658966106562,2291.8774437905436,0.5496188155782047,0.7735534378233117
1012,1259.4707773504606,2291.803652275627,0.5495543983883086,0.7734627747359378
1013,1259.280126611299,2291.7301396402067,0.5494888358927816,0.7733704997039162
1014,1259.0668543874353,2291.6569756041577,0.5494133143794363,0.7732642079893277
1015,1258.8710705225317,2291.5842298873545,0.549345319322787,0.7731685092826327
1016,1258.6533972316054,2291.542773578621,0.5492602676868261,0.773048804528128
1017,1258.423142989369,2291.5038751177744,0.5491691097073492,0.7729205054844804
1018,1258.1902655368633,2291.4676303696415,0.5490761679814355,0.7727896959314593
1019,1257.95511347346,2291.43413519905,0.5489815719115946,0.7726565579948458
1020,1257.7180353985304,2291.413094612497,0.5488831491605072,0.7725180342483768
1021,1257.4793799114457,2291.39434606681,0.5487834872552232,0.7723777664713879
1022,1257.239495611577,2291.3779941418006,0.5486827135574618,0.7722359339173778
1023,1256.9891219566257,2291.364143417281,0.548576761824502,0.7720868136089907
1024,1256.6875303390464,2291.311829981128,0.5484576625039276,0.7719191889093598
1025,1256.3830627766533,2291.2595601198973,0.5483372921359068,0.7717497752914934
1026,1256.0567972955735,2291.176602184511,0.5482147452527196,0.7715772983673106
1027,1255.7090127753024,2291.0918271749033,0.5480832317069065,0.7713922014372191
1028,1255.35918894871,2291.005278665994,0.5479512424692798,0.7712064350012312
1029,1255.0268055486633,2290.9170002327037,0.5478272697881162,0.7710319513573091
1030,1254.701216350364,2290.8270354499555,0.5477066565629737,0.770862195933529
1031,1254.392976071275,2290.7354278926696,0.5475940000741318,0.7707036391087503
1032,1254.0831714525077,2290.673022504717,0.5474736722054032,0.7705342853059277
1033,1253.892681069057,2290.5802602120143,0.5474126809042691,0.7704484439385431
1034,1253.7039728998925,2290.5244485811704,0.5473436328856826,0.770351263255061
1035,1253.5174565492746,2290.5056660470445,0.5472666909890668,0.7702429724415866
1036,1253.3719781881446,2290.4855893377535,0.5472079737251397,0.7701603316365724
1037,1253.226913788768,2290.4643317480914,0.5471497182548571,0.7700783407766676
1038,1253.0621735693771,2290.4420065728546,0.5470831263020323,0.76998461684914
1039,1252.8974028475411,2290.449528475789,0.5470093915063472,0.7698808398257326
1040,1252.6945920908104,2290.4582094716325,0.5469187723707845,0.7697532991705361
1041,1252.4849348424273,2290.4297524334547,0.5468340312606101,0.769634031461276
1042,1252.2399871366904,2290.446398924933,0.546723113767017,0.7694779221614271
1043,1252.039602631584,2290.469851819136,0.5466300294837716,0.7693469119680514
1044,1251.8046597278033,2290.428380694929,0.5465373509509163,0.7692164728424781
1045,1251.525239901737,2290.42012934781,0.5464173248678639,0.7690475437837522
1046,1251.2881304528642,2290.416374932581,0.5463146981254429,0.7689031031875385
1047,1251.0141662069584,2290.3864206601042,0.5462022281141573,0.76874480881803
1048,1250.7831572470832,2290.348905267263,0.5461103128744169,0.7686154439788464
1049,1250.5543749656924,2290.3135076156027,0.5460188619625347,0.7684867326515166
1050,1250.3794948620882,2290.280297424997,0.545950421993287,0.7683904077587081
1051,1250.29733696226,2290.2877809820006,0.5459127657862163,0.7683374090483123
1052,1250.215959053525,2290.285385232821,0.5458778050607144,0.7682882040563537
1053,1250.084487415134,2290.2834731652697,0.5458208567027136,0.7682080528736408
1054,1250.0219399729383,2290.2821406441726,0.5457938643408156,0.7681700628453714
1055,1249.9409978134177,2290.252656109348,0.5457655488267401,0.7681302105647798
1056,1249.8818753600451,2290.2547180746296,0.5457392426685165,0.768093186324428
1057,1249.8308369260928,2290.2576210358934,0.5457162659110764,0.768060848003388
1058,1249.7542792751651,2290.261460857969,0.5456819234983709,0.7680125132472652
1059,1249.6039693267487,2290.2663334056806,0.5456151326595094,0.7679185094003226
1060,1249.509183414695,2290.2435071188484,0.5455791838425912,0.7678679137326988
1061,1249.4087806952714,2290.2238530862946,0.5455400261470398,0.7678128017730051
1062,1249.3032230626443,2290.2074410278933,0.5454978447288298,0.7677534341164698
1063,1249.1929724109816,2290.19434066352,0.5454528247803908,0.7676900714096291
1064,1249.0374221425163,2290.1511884188444,0.5453951810949526,0.7676089415978837
1065,1248.8754358581589,2290.0657868018666,0.5453447857505632,0.767538013363992
1066,1248.7074405921383,2289.9792130195033,0.5452920417323908,0.7674637795215079
1067,1248.5338633786848,2289.9299123534165,0.5452279812771808,0.7673736185154585
1068,1248.3551312520278,2289.876859886597,0.5451625601010925,0.767281542381536
1069,1248.171671246398,2289.8919690548473,0.5450788456896423,0.767163719685265
1070,1247.983910396025,2289.9080804462906,0.5449930156815727,0.767042919421648
1071,1247.6998716282887,2289.9252986407373,0.5448648793779007,0.7668625757445287
1072,1247.385851571624,2289.9437282179997,0.5447233642471735,0.7666634022213972
1073,1247.0613996787731,2289.9634737578886,0.5445769829823153,0.7664573799247535
1074,1246.7460654024783,2290.0903403985844,0.5444091193299759,0.7662211225375022
1075,1246.4190051148312,2290.2115902319106,0.5442374889861669,0.7659795637721811
1076,1246.0799094338904,2290.3274237025053,0.5440619085892524,0.7657324455589797
1077,1245.7874397903593,2290.4380412550063,0.5439079413419764,0.7655157464757846
1078,1245.4810523169292,2290.461506350187,0.5437686024689334,0.76531963589658
1079,1245.1131021945273,2290.4844319878407,0.5436025169199391,0.7650858810764103
1080,1244.7352823524252,2290.4562799741125,0.543444244378458,0.7648631225661381
1081,1244.3479501049792,2290.348985445118,0.5433005878198716,0.7646609351198378
1082,1243.9514627665442,2290.2344618366615,0.5431546348180234,0.7644555155760736
1083,1243.5461776514755,2290.112752723663,0.5430065293390068,0.7642470665579424
1084,1243.12284293246,2289.9762664833165,0.5428540291561649,0.7640324322743944
1085,1242.692074331851,2289.8372790424805,0.542698857122064,0.7638140375305638
1086,1242.2542204490205,2289.6650238921425,0.5425484546806522,0.7636023556843213
1087,1241.7993627603564,2289.4883371722976,0.5423916525794923,0.7633816667250423
1088,1241.3374502919155,2289.3688303358276,0.5422182017345906,0.7631375457205131
1089,1240.868822928085,2289.248909537605,0.5420418975666226,0.7628894088457033
1090,1240.404087676235,2289.1670723491984,0.5418582604385019,0.762630951297047
1091,1239.9916388440863,2289.092613266486,0.5416957058258316,0.7624021660446119
1092,1239.5702745830167,2289.0570962195407,0.5415200331307642,0.7621549179276454
1093,1239.294402627052,2289.022224081433,0.5414077633625298,0.7619969053874633
1094,1238.957498764658,2288.9368006769932,0.5412807808403511,0.7618181855842276
1095,1238.6574496992966,2288.8105310127203,0.5411795484667021,0.761675707473152
1096,1238.3563330483605,2288.6845445854374,0.5410777714989424,0.7615324628805903
1097,1238.0354447125826,2288.5383681540666,0.5409721165003587,0.761383760206917
1098,1237.6747472001005,2288.3912635768697,0.5408492712323822,0.761210863325169
1099,1237.1932234025287,2288.243274428768,0.5406738161227105,0.760963921445773
1100,1236.7002210991584,2288.094444284683,0.5404935203563167,0.7607101666506935
1101,1236.206356012344,2287.934549596553,0.5403154370086035,0.7604595256938375
1102,1235.711976741457,2287.773234365985,0.5401374394013803,0.7602090054112539
1103,1235.1982136025288,2287.6208005758995,0.5399488469817955,0.7599435736058239
1104,1234.6859320109288,2287.467682659548,0.5397610385364695,0.759679245194175
1105,1234.1754631360595,2287.313924191851,0.5395741485603537,0.7594162094693754
1106,1233.6671381473236,2287.159568747731,0.5393883116003064,0.7591546557975493
1107,1233.1901156391336,2287.004659902109,0.5392162671377846,0.7589125141865453
1108,1232.7139515568954,2286.869775475873,0.5390398547291049,0.7586642249698354
1109,1232.2870489233142,2286.735758190573,0.5388847594259806,0.7584459382199616
1110,1231.8584730127507,2286.6026690511,0.5387286954947667,0.7582262881878139
1111,1231.4574521394918,2286.4705690623423,0.5385844317447304,0.7580232461582639
1112,1231.0433448458346,2286.33951922919,0.5384341802659585,0.7578117767823115
1113,1230.626178592694,2286.2095805565345,0.5382823119362142,0.75759803179171
1114,1230.2063716993157,2286.080814049265,0.5381289953264115,0.7573822484392723
1115,1229.7843424849455,2285.9327464663047,0.5379792316226276,0.7571714655755137
1116,1229.3605092688283,2285.784639665915,0.5378286685173056,0.7569595576050621
1117,1228.9352903702109,2285.6365372230184,0.5376774786175458,0.7567467674614053
1118,1228.5091041083376,2285.4884827125343,0.5375258345866964,0.7565333381571966
1119,1228.082368802455,2285.3405197093857,0.5373739091444558,0.7563195127843981
1120,1227.6555027718077,2285.192691788494,0.5372218750669072,0.7561055345143305
1121,1227.228924335642,2285.0347754017957,0.5370723183500997,0.7558950429715432
1122,1226.803051813203,2284.8668054092295,0.536925412417411,0.7556882822383822
1123,1226.3783035237368,2284.7093422017147,0.5367765084472006,0.7554787093948095
1124,1225.9557557678015,2284.552811497518,0.5366283281340258,0.7552701550523722
1125,1225.6179638485094,2284.3684207315664,0.5365237729280142,0.7551230002666185
1126,1225.2160148294245,2284.2588498486775,0.5363735440537266,0.7549115627050365
1127,1224.817599736466,2284.156904577036,0.5362230577427294,0.7546997628177003
1128,1224.413536462194,2284.0626546365156,0.5360682790275937,0.754481921645234
1129,1224.0145104488374,2284.0049971720005,0.5359071070178841,0.7542550823183078
1130,1223.6209400156417,2283.953226679369,0.5357469346229387,0.7540296498854241
1131,1223.2332434818527,2283.9170481651167,0.5355856704448132,0.7538026808373295
1132,1222.8518391667153,2283.972781361102,0.5354056095353175,0.7535492565883589
1133,1222.4258097745592,2284.0474234584854,0.5352015887321517,0.7532621103167919
1134,1222.0035757580586,2284.1206406559386,0.5349995766454488,0.7529777911855655
1135,1221.5855118615366,2284.192633398099,0.5347996898336171,0.7526964632432074
1136,1221.1719928293182,2284.263602129607,0.5346020449175944,0.7524182906262513
1137,1220.773002547397,2284.3337472951007,0.5344109651196656,0.7521493579944036
1138,1220.3786573520988,2284.403269339218,0.5342220761683217,0.7518835088394303
1139,1219.9893407027312,2284.441567337647,0.5340426991636916,0.7516310471429506
1140,1219.6054360586031,2284.4378904857776,0.533875506590927,0.7513957342574109
1141,1219.2657634457028,2284.411596506699,0.5337329600804832,0.7511951091330918
1142,1218.9707411832753,2284.3339799851806,0.5336219448923065,0.7510388623343458
1143,1218.6439493171445,2284.2564549709964,0.5334969927151274,0.750863000112237
1144,1218.3268746584886,2284.1406633323268,0.5333852219421,0.7507056898759916
1145,1218.0199355265534,2284.0277171360253,0.5332772130514448,0.7505536742493178
1146,1217.6824817486513,2283.9176599570137,0.5331551583919928,0.7503818900986567
1147,1217.3533333507703,2283.810535370213,0.5330360441451565,0.7502142443912639
1148,1217.0328737922189,2283.7063869505446,0.5329200289260191,0.7500509603677555
1149,1216.721486532306,2283.60525827293,0.5328072713637476,0.7498922612885693
1150,1216.4195550303396,2283.5071929122905,0.5326979300989056,0.7497383704301833
1151,1216.127462745628,2283.412234443548,0.5325921637807068,0.7495895110812497
1152,1215.84559313748,2283.3204264416245,0.5324901310642063,0.7494459065386424
1153,1215.6127662318831,2283.231812481439,0.5324088248887628,0.7493314732809957
1154,1215.3883318561504,2283.1361690149324,0.5323328272533715,0.7492245114549863
1155,1215.1727083295275,2283.04314004371,0.5322600729770978,0.7491221144501299
1156,1214.8149390517644,2282.95276042771,0.532124431179281,0.7489312072685712
1157,1214.5005172343244,2282.8650650268683,0.5320071413068955,0.7487661292518912
1158,1214.1784297167094,2282.780088701123,0.5318858508212956,0.7485954206272012
1159,1213.858599380023,2282.697866310411,0.531764898585557,0.7484251880676234
1160,1213.5413399637002,2282.61843271467,0.5316444144019555,0.7482556142615844
1161,1213.2269652071752,2282.541822773836,0.5315245280950924,0.7480868819289325
1162,1212.9157888498821,2282.4680713478465,0.5314053695102202,0.7479191738185813
1163,1212.6081246312542,2282.407480419622,0.5312846785834734,0.7477493090347477
1164,1212.3042862907266,2282.3504844224144,0.5311648209006425,0.747580616988596
1165,1212.0910698427624,2282.258690364465,0.5310927612895616,0.7474791976807049
1166,1211.8764633548053,2282.1731754526913,0.5310186257510532,0.7473748566373261
1167,1211.5743767261188,2282.0939484020773,0.5309046884658116,0.7472144971732817
1168,1211.277527802986,2282.059454494287,0.5307826338255546,0.7470427130496362
1169,1210.9862303248406,2281.990232245629,0.5306710840445404,0.7468857138455586
1170,1210.7872803061468,2281.9657954297013,0.5305895832142181,0.7467710066235815
1171,1210.5406201059984,2281.9348520065078,0.5304886855299873,0.7466289995665213
1172,1210.345979647033,2281.907045977656,0.5304098524874288,0.7465180470857169
1173,1210.1524154886258,2281.882412203083,0.5303307519339979,0.7464067181004167
1174,1209.9705869280533,2281.8609855427258,0.530256047407844,0.746301576243207
1175,1209.7912857129231,2281.842800856522,0.5301816958025377,0.7461969310995871
1176,1209.614912732512,2281.818283862738,0.5301100974109277,0.7460961609286928
1177,1209.4912305470725,2281.7592912626315,0.5300695981291655,0.7460391607719504
1178,1209.3706639685147,2281.74531939983,0.5300200042862877,0.7459693606003304
1179,1209.2536574610358,2281.7353259273527,0.5299710460368867,0.7459004549860018
1180,1209.1201212428684,2281.7005095651443,0.5299206079737903,0.7458294666282536
1181,1208.9794335085985,2281.6716716821534,0.5298656456637704,0.7457521106814382
1182,1208.8320125774721,2281.6488122783803,0.5298063427080927,0.7456686455526301
1183,1208.6885351767337,2281.6319313538256,0.5297473788682244,0.745585657707701
1184,1208.517951560381,2281.5922014834778,0.5296818383121269,0.7454934135540274
1185,1208.33920548975,2281.5193293994025,0.5296204112405388,0.7454069588675145
1186,1208.1629388321467,2281.480518088399,0.5295521610872396,0.7453109011285504
1187,1207.9484578399633,2281.44493132158,0.5294664101930486,0.7451902122126732
1188,1207.7345389642658,2281.402925097338,0.5293823925963174,0.745071962802451
1189,1207.5311312311117,2281.364722963736,0.529302096712708,0.744958951466142
1190,1207.3763618252385,2281.3302813458504,0.5292422459377332,0.7448747153166037
1191,1207.2603557979553,2281.2995566687623,0.529198522951033,0.7448131780007127
1192,1207.1451036168125,2281.361619557832,0.529133607433432,0.7447218135488689
1193,1207.0240550996234,2281.4267326914005,0.5290654474253909,0.7446258826836076
1194,1206.869459121937,2281.446885221056,0.5289930118206543,0.7445239341886205
1195,1206.7612042016751,2281.4734040467292,0.5289394134777993,0.7444484979386197
1196,1206.661272091403,2281.5062804534364,0.5288879905478875,0.7443761234436266
1197,1206.5290126184327,2281.5455057261934,0.5288209284409633,0.7442817378041824
1198,1206.4443143006863,2281.5910711500155,0.5287732449323571,0.7442146263062418
1199,1206.2992629737862,2281.64296800992,0.5286976445863205,0.7441082236396669
1200,1206.1634538877177,2281.6819693075813,0.5286290859605427,0.7440117317453582
1201,1206.0372443568365,2281.718974002343,0.5285651993511441,0.7439218154162035
1202,1205.828587588649,2281.72314586532,0.5284727859178335,0.743791749401336
1203,1205.643463021021,2281.7431188662986,0.528387027028728,0.7436710492331262
1204,1205.4616327174524,2281.7692228587207,0.5283012938561712,0.7435503852593192
1205,1205.2628587414413,2281.801396837695,0.5282067319319692,0.7434172953805154
1206,1205.0871725017912,2281.8703811672813,0.5281137712499401,0.7432864591479704
1207,1204.8951177786619,2281.9549487602635,0.5280100373731108,0.7431404603306708
1208,1204.6445889969907,2282.0428324047657,0.527879920521721,0.7429573291589232
1209,1204.393467596388,2282.134005955834,0.5277487932142477,0.7427727758346676
1210,1204.213192046015,2282.228443268516,0.5276479642508483,0.7426308654977957
1211,1204.04178922114,2282.356919566809,0.5275431633408446,0.74248336489934
1212,1203.8653404203656,2282.490607425703,0.5274349592080644,0.7423310744818243
1213,1203.6841419531568,2282.6295068451977,0.5273234830021793,0.7421741788300494
1214,1203.4984901289797,2282.764008683624,0.5272110851366487,0.7420159860010909
1215,1203.3086812573003,2282.863302857046,0.5271050087630464,0.7418666902689468
1216,1203.1246207892532,2283.0068508491577,0.5269912441750907,0.7417065738653206
1217,1202.9363466263055,2283.156207378293,0.5268743079158896,0.7415419935366503
1218,1202.7441637929076,2283.2702952375353,0.5267638116703054,0.7413864771165141
1219,1202.5964230218578,2283.3971165603134,0.5266698526944963,0.7412542358491276
1220,1202.3844824475927,2283.516760222036,0.5265494448705863,0.7410847695144855
1221,1202.2471142508364,2283.620231487426,0.5264654331196559,0.7409665283318553
1222,1202.1025474770622,2283.7472218808985,0.5263728559621447,0.7408362318856149
1223,1201.951148155611,2283.8771535815667,0.5262766196818932,0.7407007854574326
1224,1201.7932823158221,2284.0099830145086,0.5261768955710331,0.7405604301300617
1225,1201.589563457729,2284.013509968648,0.5260868896849138,0.7404337525843545
1226,1201.3698081570578,2284.0138123786023,0.5259906055059865,0.7402982387418402
1227,1201.1439480098966,2284.010733374656,0.5258924270619301,0.7401600588419397
1228,1200.8609698557477,2283.9560703787406,0.5257811152456242,0.7400033945580156
1229,1200.5691982824576,2283.9009585611348,0.5256660512279044,0.7398414492898514
1230,1200.3202477844397,2283.8349303542163,0.5255722433487229,0.7397094206813339
