Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
889,1290.5331583364564,2305.839701808112,0.5596803443554605,0.7880896163727129
890,1290.3692294821021,2305.7394210984676,0.5596335898474437,0.7880237810389223
891,1290.2172575861832,2305.603270385016,0.5596007232288182,0.787977501334578
892,1290.0968095314115,2305.4723965945464,0.5595802454356149,0.7879486664177323
893,1289.9973262428296,2305.4141421536083,0.5595512331844097,0.7879078140737952
894,1289.9089153417788,2305.3279492160573,0.5595338033273839,0.7878832709761584
895,1289.8319515725832,2305.244732445638,0.5595206154984674,0.7878647011065242
896,1289.8340736712557,2305.193432562158,0.5595339876695906,0.7878835305496461
897,1289.7713196839327,2305.1529967780843,0.5595165793709346,0.7878590178084932
898,1289.7106703653135,2305.113306125166,0.5594999026461231,0.787835535201338
899,1289.6216990907733,2305.0642416351534,0.5594732137165725,0.7877979543420796
900,1289.572018451372,2305.0155518894658,0.5594634784109309,0.7877842459934378
901,1289.410636986924,2304.96737632785,0.5594051569793337,0.7877021231976002
902,1289.246174775531,2304.9198543900557,0.5593453378953606,0.7876178915474886
903,1289.0686522886929,2304.8320570238984,0.5592896230162625,0.7875394390555662
904,1288.887957547576,2304.742525375869,0.5592329483040097,0.7874596350161931
905,1288.7043694316772,2304.6513640257785,0.5591754091519339,0.787378613753354
906,1288.5181668204937,2304.5586775534384,0.5591171009750153,0.7872965096215178
907,1288.3296285935223,2304.46457053866,0.5590581192109106,0.7872134570070835
908,1288.1390336302602,2304.358880438272,0.5590010499515882,0.7871330974033566
909,1287.9466608102048,2304.261579381755,0.5589411689777718,0.7870487786057448
910,1287.7527890128524,2304.1631628072496,0.5588809029669297,0.7869639176349356
911,1287.5961336843804,2304.0534681715835,0.558839519773025,0.786905645684281
912,1287.4359400722897,2303.9422004812545,0.5587969784152425,0.7868457429153648
913,1287.3590041910436,2303.8967195927794,0.5587746157382385,0.7868142538810994
914,1287.2733141080857,2303.845312514992,0.5587498896368325,0.7867794368932098
915,1287.1792619977084,2303.7881361176096,0.5587229319475917,0.7867414775916436
916,1287.0964583175446,2303.725347270349,0.5587022167562667,0.7867123083929233
917,1287.0047784258898,2303.6571028429275,0.5586789704238561,0.7866795750776008
918,1286.863563435071,2303.516295713374,0.5586518167159497,0.7866413397608474
919,1286.6924063727527,2303.3543573614297,0.5586167852378139,0.7865920117034242
920,1286.3568759918815,2303.190584505294,0.5585108260887495,0.7864428099206932
921,1286.000020044471,2303.014788456843,0.5583985072480441,0.7862846530138522
922,1285.6220651201131,2302.8366480776185,0.5582775774362179,0.7861143709412883
923,1285.117537250029,2302.6562330874976,0.558102212038351,0.785867437757867
924,1284.5995055117992,2302.473613206352,0.5579214884998862,0.785612959741023
925,1284.0681006301877,2302.288858154058,0.5577354449170792,0.7853509905343469
926,1283.5234533299595,2302.102037650488,0.5575441193909528,0.7850815837881427
927,1282.9656943358777,2301.990094548878,0.5573289378498829,0.7847785852285853
928,1282.4770913565733,2301.8710313051083,0.5571455020351154,0.7845202880374348
929,1281.9809717033252,2301.784081906922,0.5569510110788771,0.7842464240280309
930,1281.569939927621,2301.6890101433837,0.5567954377328262,0.784027360164446
931,1281.1988611258614,2301.5859903141795,0.5566591326665881,0.7838354280938549
932,1280.8269805455484,2301.475196718996,0.5565243468065644,0.7836456352276414
933,1280.4519800008618,2301.3279762325083,0.5563969991348573,0.783466316123882
934,1280.1825057148585,2301.175278378399,0.5563168167776348,0.7833534108132334
935,1279.9182700059075,2301.04607873641,0.5562332201138529,0.7832356977948036
936,1279.6083555783382,2300.909750237279,0.5561314847078986,0.783092443492846
937,1279.3326509500716,2300.7088123306703,0.5560602211342333,0.7829920967806598
938,1279.0531378736734,2300.504989764264,0.5559879867962121,0.7828903831287259
939,1278.7606255267194,2300.298404547841,0.5559107561864693,0.7827816341933412
940,1278.4657906364541,2300.07956954951,0.5558354621996197,0.7826756122295364
941,1278.1017788154495,2299.8204286203704,0.5557398146872556,0.7825409303310452
942,1277.7023719572796,2299.562128687214,0.5556285503304496,0.7823842582499982
943,1277.308952293312,2299.373328139216,0.555503074103666,0.7822075743402861
944,1276.9218335629805,2299.1836125178684,0.5553805388185615,0.7820350315901181
945,1276.551596628703,2298.9931212629194,0.5552655137686743,0.7818730640521241
946,1276.1889548032275,2298.8314792204405,0.5551468066880646,0.7817059118221737
947,1275.8342305409728,2298.7097770794303,0.5550218836942317,0.78153000692346
948,1275.487746296357,2298.5897787178474,0.5549001209810581,0.7813585520369677
949,1275.2363067988283,2298.47168458033,0.5548192372148667,0.7812446590676836
950,1275.007127114154,2298.365304253187,0.5547452029295425,0.7811404108979775
951,1274.7800913156132,2298.2605797730575,0.5546716949918237,0.7810369038818361
952,1274.555617722451,2298.148111157895,0.5546011641000288,0.7809375888638662
953,1274.3437337955838,2298.0383659753206,0.5545354475640941,0.7808450529724124
954,1274.1345994462574,2297.931544669973,0.5544702157910659,0.7807531996788323
955,1273.928641708702,2297.82784768649,0.5544056065781102,0.7806622230162321
956,1273.7262876171478,2297.7274754695113,0.5543417577651928,0.7805723170779846
957,1273.5279642058242,2297.611410180335,0.5542834434765744,0.7804902043402232
958,1273.2827628940447,2297.449033464681,0.5542158909065605,0.7803950831169675
959,1273.0295037077976,2297.2885304706488,0.5541443692521245,0.7802943729995312
960,1272.7884376560603,2297.1300406379855,0.5540776600103,0.7802004392723095
961,1272.5907495670908,2296.953169160473,0.5540342601030118,0.7801393275741227
962,1272.357352701522,2296.777256331232,0.5539750749421509,0.7800559885553627
963,1272.1174579436722,2296.622958406008,0.5539078381531973,0.779961311985519
964,1271.8913163025186,2296.49041482455,0.5538413346261191,0.7798676679266001
965,1271.6690441143865,2296.3592482106096,0.5537761763997981,0.7797759181946278
966,1271.4920933305173,2296.209081187935,0.5537353300043198,0.7797184021134087
967,1271.3224457034767,2296.079805725584,0.5536926210200809,0.779658263308564
968,1271.1605195525106,2295.972894655897,0.5536478773383003,0.7795952594325746
969,1270.9971240551943,2295.869303995223,0.5536016888432769,0.7795302211054456
970,1270.7826491634999,2295.809618553866,0.5535226609791659,0.7794189414442281
971,1270.5764230044285,2295.7241515745063,0.55345343739709,0.7793214672577707
972,1270.3788028923364,2295.611770109186,0.5533944456261057,0.7792384005525828
973,1270.1036638665494,2295.5021164339464,0.5533010206236056,0.7791068481850171
974,1269.9301711884436,2295.395347418504,0.5532511741895179,0.7790366590895558
975,1269.766278065525,2295.224355940887,0.5532209845973888,0.7789941489240311
976,1269.4994034593333,2294.989237865923,0.5531613754493343,0.7789102128860832
977,1269.235509377766,2294.757292045237,0.553102288323721,0.7788270119114076
978,1268.9324728157926,2294.5696218307007,0.5530154590835151,0.7787047470806092
979,1268.637250108727,2294.346791883574,0.552940494696193,0.7785991892280919
980,1268.3398094381612,2294.1272736304754,0.5528637508550268,0.7784911257147783
981,1268.040386108671,2293.911101931341,0.5527853215589106,0.7783806889011363
982,1267.777651991512,2293.6983116461083,0.5527220583258273,0.7782916075217492
983,1267.597291034293,2293.4889376347146,0.5526938762310193,0.7782519241265579
984,1267.426466012876,2293.324083249029,0.552659118382113,0.7782029813682732
985,1267.2450087106345,2293.165381642248,0.5526182362839868,0.778145415013918
986,1267.0532851569074,2293.0129025342435,0.5525713718211341,0.7780794248519916
987,1266.851661381036,2292.866715644892,0.5525186670193,0.7780052108698902
988,1266.640503412359,2292.755718119076,0.5524533178141986,0.7779131922194266
989,1266.4201772802173,2292.6684227360133,0.5523782526602355,0.7778074924767318
990,1266.1718307306105,2292.603626827872,0.5522855394251168,0.7776769423535511
991,1265.8298643338467,2292.5409268734516,0.5521514793893669,0.7774881715253265
992,1265.4869523612888,2292.480453597515,0.5520164633793938,0.7772980545834381
993,1265.1433649774485,2292.422337724827,0.5518805780932463,0.7771067136079854
994,1264.7609357801598,2292.366709980152,0.5517271430761227,0.776890660739589
995,1264.3809685659305,2292.313701088253,0.5515741444836623,0.7766752224036643
996,1264.003698639337,2292.263441773896,0.5514216540753154,0.7764604996451708
997,1263.6293613049543,2292.216062761844,0.5512697436481765,0.7762465935620747
998,1263.2581918673586,2292.1716947768614,0.5511184850357967,0.7760336053036775
999,1262.890425631125,2292.130468543713,0.5509679501069119,0.775821636068824
1000,1262.5262979008294,2292.102781910146,0.5508157434583675,0.7756073128743962
1001,1262.166043981047,2292.0688980512555,0.5506667120932341,0.7753974608176643
1002,1261.8098991763545,2292.0488239564593,0.5505161521813745,0.7751854564041177
1003,1261.496535358006,2292.042699065505,0.5503809051516947,0.7749950141618435
1004,1261.185154198582,2292.0404044101438,0.5502456029012053,0.7748044941627797
1005,1260.8760258625948,2292.031821022124,0.5501127926314353,0.774617483138346
1006,1260.5694205145574,2292.0266974828646,0.5499802519311543,0.774430851696503
1007,1260.352090594012,2292.025173232114,0.549885797640136,0.7742978499809272
1008,1260.1319805934802,2291.986319217687,0.5497990847622489,0.7741757490006841
1009,1259.9094391123335,2291.948676586075,0.5497110175211277,0.7740517409325606
1010,1259.7040330332836,2291.9123499170905,0.5496301082713103,0.7739378120796132
1011,1259.4955941397034,2291.8774437905436,0.5495475325489567,0.7738215366556008
1012,1259.2844884609322,2291.803652275627,0.5494731135499048,0.7737167467679351
1013,1259.071082026311,2291.7301396402067,0.5493976189639765,0.7736104423392332
1014,1258.8557408651784,2291.6569756041577,0.549321191725608,0.7735028246364253
1015,1258.6196127235355,2291.5842298873545,0.5492355883359367,0.77338228593392
1016,1258.4027987300597,2291.542773578621,0.549150909701265,0.7732630493850822
1017,1258.1851306681242,2291.5038751177744,0.5490652424070015,0.7731424206980955
1018,1257.9669745670687,2291.4676303696415,0.5489787234586174,0.7730205927912758
1019,1257.7486964562333,2291.43413519905,0.5488914898908829,0.7728977586241944
1020,1257.5306623649578,2291.413094612497,0.5488013773341991,0.7727708705336199
1021,1257.3132383225818,2291.39434606681,0.548710980491318,0.7726435821377597
1022,1257.065988989496,2291.3779941418006,0.5486069920385659,0.7724971553056169
1023,1256.8180816750967,2291.364143417281,0.5485021162113111,0.7723494789555332
1024,1256.5698562637715,2291.311829981128,0.5484063058645846,0.772214567768893
1025,1256.3216526399067,2291.2595601198973,0.5483104902240608,0.7720796491280215
1026,1256.0019408270068,2291.176602184511,0.5481908027646049,0.7719111164200954
1027,1255.6782636962587,2291.0918271749033,0.5480698105604126,0.7717407464924257
1028,1255.4227699880414,2291.005278665994,0.5479789949323245,0.7716128684023295
1029,1255.1685355950533,2290.9170002327037,0.5478891358646155,0.7714863372512669
1030,1254.9159004016808,2290.8270354499555,0.5478003712118733,0.7713613471532
1031,1254.713250000661,2290.7354278926696,0.5477338127847078,0.7712676257891031
1032,1254.519899359369,2290.673022504717,0.5476643270490106,0.7711697824623877
1033,1254.347165756394,2290.5802602120143,0.5476110955571984,0.7710948268446244
1034,1254.2627227876867,2290.5244485811704,0.5475875726035669,0.7710617040171205
1035,1254.1746543855181,2290.5056660470445,0.5475536135869828,0.7710138860999431
1036,1254.0834485890077,2290.4855893377535,0.5475185936234596,0.7709645742563224
1037,1254.0088117206153,2290.4643317480914,0.547491089181708,0.7709258450689083
1038,1253.9307150034626,2290.4420065728546,0.5474623288452938,0.7708853474478644
1039,1253.8496639066386,2290.449528475789,0.5474251444174061,0.7708329878075723
1040,1253.7469456158908,2290.4582094716325,0.5473782234625917,0.7707669180989386
1041,1253.6628006996461,2290.4297524334547,0.5473482866556806,0.7707247638819611
1042,1253.5579820976866,2290.446398924933,0.5472985452469306,0.7706547226733766
1043,1253.432977849132,2290.469851819136,0.5472383654618422,0.7705699831176249
1044,1253.316428006829,2290.428380694929,0.5471973883010329,0.7705122829048732
1045,1253.1978867906182,2290.42012934781,0.5471476043774827,0.7704421818309156
1046,1253.0778335246346,2290.416374932581,0.5470960857767703,0.7703696381465055
1047,1252.8848776721302,2290.3864206601042,0.547018994860719,0.7702610859147372
1048,1252.6764344210578,2290.348905267263,0.5469369455196093,0.7701455516916561
1049,1252.462522517348,2290.3135076156027,0.5468520001094787,0.7700259394945197
1050,1252.243551565262,2290.280297424997,0.5467643209318884,0.7699024778612359
1051,1251.978862677128,2290.2877809820006,0.5466469642257448,0.769737227102555
1052,1251.8059905059033,2290.285385232821,0.5465720554203553,0.7696317475153268
1053,1251.5677027911552,2290.2834731652697,0.5464684688404249,0.7694858865629778
1054,1251.3260118750447,2290.2821406441726,0.5463632579010953,0.7693377383393522
1055,1251.0813273618332,2290.252656109348,0.5462634543942213,0.7691972043573422
1056,1250.834058855782,2290.2547180746296,0.5461549970770643,0.7690444848875
1057,1250.5846159611522,2290.2576210358934,0.546045390035863,0.7688901464835821
1058,1250.3334082822053,2290.261460857969,0.5459347893902953,0.7687344089787453
1059,1250.0808454232024,2290.2663334056806,0.5458233512799808,0.7685774922342272
1060,1249.8273369884048,2290.2435071188484,0.5457181007624388,0.7684292882802572
1061,1249.573292582074,2290.2238530862946,0.5456118583771429,0.7682796876707044
1062,1249.278053316538,2290.2074410278933,0.5454868545688751,0.7681036689766474
1063,1248.9804305028008,2290.19434066352,0.5453600195959543,0.7679250718074597
1064,1248.588394778337,2290.1511884188444,0.5451991122212249,0.7676984970626058
1065,1248.188724727642,2290.0657868018666,0.5450449205089293,0.7674813786867036
1066,1247.781716660181,2289.9792130195033,0.5448877918044027,0.7672601247125015
1067,1247.3471326394535,2289.9299123534165,0.5447097423857504,0.7670094121415558
1068,1246.9621246783154,2289.876859886597,0.5445542275753944,0.7667904307024723
1069,1246.5654212082702,2289.8919690548473,0.5443773933679457,0.7665414292785071
1070,1246.177887644687,2289.9080804462906,0.5442043278007097,0.7662977345018978
1071,1245.7793383409708,2289.9252986407373,0.5440261911951648,0.7660468991625087
1072,1245.3784150755353,2289.9437282179997,0.54384673288224,0.7657942027181647
1073,1244.9652080397543,2289.9634737578886,0.5436616008537178,0.7655335170771417
1074,1244.6530129007983,2290.0903403985844,0.5434951586600595,0.7652991487169315
1075,1244.326973137811,2290.2115902319106,0.543324022306519,0.7650581704789616
1076,1243.997800337974,2290.3274237025053,0.5431528206246371,0.7648171002517196
1077,1243.6755481071561,2290.4380412550063,0.5429858942727416,0.7645820501450746
1078,1243.3984482099056,2290.461506350187,0.542859351603442,0.7644038645705609
1079,1243.115661785411,2290.4844319878407,0.5427304566774764,0.7642223667677863
1080,1242.8276855877762,2290.4562799741125,0.5426113986344341,0.7640547203452995
1081,1242.535016371105,2290.348985445118,0.5425090343293795,0.7639105804863348
1082,1242.2381508895019,2290.2344618366615,0.542406540286397,0.7637662579425307
1083,1241.896517405138,2290.112752723663,0.5422861891529721,0.7635967907108735
1084,1241.5490143788595,2289.9762664833165,0.5421667606562091,0.7634286226500381
1085,1241.1242338439513,2289.8372790424805,0.5420141619682864,0.7632137474223536
1086,1240.6027004250368,2289.6650238921425,0.5418271613880743,0.7629504306612646
1087,1240.0764827020707,2289.4883371722976,0.5416391350714042,0.762685669553845
1088,1239.545903129471,2289.3688303358276,0.5414356510425811,0.7623991423391046
1089,1239.0112841616562,2289.248909537605,0.5412304791320917,0.7621102384069603
1090,1238.4832153760283,2289.1670723491984,0.54101914636797,0.7618126593358293
1091,1237.9524188003202,2289.092613266486,0.5408048637375963,0.7615109265384036
1092,1237.5199228898261,2289.0570962195407,0.5406243142356014,0.7612566935834706
1093,1237.1291490950869,2289.022224081433,0.5404618339131843,0.761027903960513
1094,1236.790159736954,2288.9368006769932,0.5403339049689583,0.7608477663630526
1095,1236.452115954616,2288.8105310127203,0.5402160201559053,0.7606817719735193
1096,1236.1155145021767,2288.6845445854374,0.5400986856954904,0.7605165525391969
1097,1235.7328064253907,2288.5383681540666,0.5399659553980438,0.7603296541243239
1098,1235.3557805183568,2288.3912635768697,0.539835910135155,0.7601465365244746
1099,1234.984889960258,2288.243274428768,0.5397087380355381,0.7599674646449435
1100,1234.5185746817576,2288.094444284683,0.5395400429232281,0.7597299239349915
1101,1234.0334158642415,2287.934549596553,0.5393656982372362,0.7594844280227522
1102,1233.5489803904209,2287.773234365985,0.539191980158067,0.7592398144397486
1103,1233.065616859667,2287.6208005758995,0.5390166134829897,0.758992879457879
1104,1232.573406748368,2287.467682659548,0.5388375171776433,0.7587406927588145
1105,1232.0919082242506,2287.313924191851,0.5386632307848039,0.7584952789295512
1106,1231.6112027637027,2287.159568747731,0.5384894082567384,0.7582505182713618
1107,1231.1316389660963,2287.004659902109,0.538316191720743,0.7580066109146378
1108,1230.7016111391513,2286.869775475873,0.5381599006366925,0.7577865363994006
1109,1230.2893941255845,2286.735758190573,0.5380111758514138,0.7575771160398017
1110,1229.8851304066743,2286.6026690511,0.5378656935256072,0.7573722614089571
1111,1229.4693620370126,2286.4705690623423,0.5377149300203786,0.7571599703142333
1112,1229.052107762531,2286.33951922919,0.5375632522753621,0.7569463918723818
1113,1228.63377718749,2286.2095805565345,0.5374108251652074,0.7567317582444938
1114,1228.2250470391348,2286.080814049265,0.5372623047667406,0.7565226256833244
1115,1227.8160685137277,2285.9327464663047,0.537118194055245,0.7563197024317162
1116,1227.4066019492006,2285.784639665915,0.5369738603758382,0.756116465217509
1117,1226.997065664799,2285.6365372230184,0.5368294764641646,0.7559131572709126
1118,1226.5878779797692,2285.4884827125343,0.5366852151116475,0.7557100219006799
1119,1226.179457213356,2285.3405197093857,0.5365412491654779,0.7555073024940904
1120,1225.7824888077885,2285.192691788494,0.5364022444201133,0.7553115689873608
1121,1225.4083249015932,2285.0347754017957,0.536275569235536,0.7551331968172028
1122,1225.0381916756285,2284.8668054092295,0.5361529997177313,0.7549606058637418
1123,1224.7109701607724,2284.7093422017147,0.5360467292441455,0.7548109657028811
1124,1224.478475296077,2284.552811497518,0.5359816893413967,0.7547193825831178
1125,1224.1239418919777,2284.3684207315664,0.5358697532248119,0.7545617645926572
1126,1223.7657560379657,2284.2588498486775,0.5357386515626437,0.7543771594699547
1127,1223.414620606239,2284.156904577036,0.5356088358705735,0.7541943651303025
1128,1223.0805804876802,2284.0626546365156,0.5354846890933124,0.7540195532273075
1129,1222.7236696358689,2284.0049971720005,0.5353419415236901,0.7538185494248401
1130,1222.3731337950603,2283.953226679369,0.5352005984694634,0.7536195233298453
1131,1222.0287333031868,2283.9170481651167,0.5350582825610747,0.7534191273524324
1132,1221.6908864794932,2283.972781361102,0.534897305453633,0.7531924544164825
1133,1221.318943151293,2284.0474234584854,0.5347169811833339,0.7529385386117988
1134,1220.8593192377245,2284.1206406559386,0.5344986151375639,0.7526310559299871
1135,1220.3782677923011,2284.192633398099,0.5342711687047141,0.7523107870947177
1136,1219.895294692843,2284.263602129607,0.5340431347571011,0.7519896909760014
1137,1219.410687533832,2284.3337472951007,0.5338145921005399,0.751667878540831
1138,1218.9247339097494,2284.403269339218,0.5335856196101196,0.7513454608537438
1139,1218.4377214150763,2284.441567337647,0.5333634875305995,0.7510326751947535
1140,1217.9499376442943,2284.4378904857776,0.5331508213538262,0.7507332185363966
1141,1217.4822044378511,2284.411596506699,0.53295220804325,0.750453549812424
1142,1217.146449210386,2284.3339799851806,0.5328233348865572,0.7502720826631072
1143,1216.767493805832,2284.2564549709964,0.5326755194925262,0.7500639428233743
1144,1216.3970485834298,2284.1406633323268,0.5325403413679574,0.749873597606845
1145,1216.086165921107,2284.0277171360253,0.5324305641290442,0.7497190195463967
1146,1215.7865604484457,2283.9176599570137,0.5323250403306258,0.7495704307838067
1147,1215.4986504846909,2283.810535370213,0.5322239440005274,0.7494280763688135
1148,1215.2228543490892,2283.7063869505446,0.5321274491734413,0.7492922013608251
1149,1214.9595903608858,2283.60525827293,0.532035729887813,0.7491630508245345
1150,1214.709276839326,2283.5071929122905,0.5319489601826637,0.7490408698254454
1151,1214.472332103656,2283.412234443548,0.5318673140943447,0.7489259034253019
1152,1214.2491744731208,2283.3204264416245,0.5317909656532231,0.7488183966774217
1153,1214.040222266966,2283.231812481439,0.531720088880303,0.7487185946219381
1154,1213.8432618791844,2283.1361690149324,0.5316560958354497,0.7486284855897423
1155,1213.6560797037673,2283.04314004371,0.5315957716333521,0.748543542679439
1156,1213.5175306266406,2282.95276042771,0.5315561283884336,0.7484877207625275
1157,1213.3485627683742,2282.8650650268683,0.5315025322156278,0.7484122516350308
1158,1213.0982588332977,2282.780088701123,0.5314126686305282,0.7482857141230004
1159,1212.8534409808265,2282.697866310411,0.5313245606792438,0.7481616487306253
1160,1212.614449095348,2282.61843271467,0.5312383496584715,0.7480402544187243
1161,1212.3610888152832,2282.541822773836,0.5311451806574014,0.7479090625284753
1162,1212.1129008783903,2282.4680713478465,0.5310536064421754,0.7477801162667834
1163,1211.8702077390874,2282.407480419622,0.5309613722069839,0.7476502406265871
1164,1211.6333318517932,2282.3504844224144,0.530870845701166,0.747522769651483
1165,1211.4025956709258,2282.258690364465,0.5307910977775578,0.747410476069697
1166,1211.1988558968706,2282.1731754526913,0.530721712499586,0.747312774198173
1167,1210.982699884708,2282.0939484020773,0.53064541919172,0.7472053450837968
1168,1210.7736683721962,2282.059454494287,0.530561842281409,0.7470876598803607
1169,1210.572083813754,2281.990232245629,0.5304895992576055,0.7469859339979189
1170,1210.3782686637994,2281.9657954297013,0.5304103466791366,0.7468743379149189
1171,1210.230981943431,2281.9348520065078,0.5303529944683888,0.7467935798854076
1172,1210.0895124750712,2281.907045977656,0.5302974608926819,0.7467153826879966
1173,1209.9157810063962,2281.882412203083,0.5302270504983042,0.7466162373432415
1174,1209.7511784837568,2281.8609855427258,0.5301598941164356,0.746521673995149
1175,1209.634463928251,2281.842800856522,0.5301129698654954,0.7464555996452187
1176,1209.5729718706518,2281.818283862738,0.5300917169543607,0.7464256732796569
1177,1209.5157675853202,2281.7592912626315,0.5300803516903941,0.7464096697758539
1178,1209.4152062531825,2281.74531939983,0.530039525432793,0.7463521820509135
1179,1209.3710265118605,2281.7353259273527,0.5300224845405076,0.7463281866571154
1180,1209.3322936357154,2281.7005095651443,0.5300135966863568,0.7463156716105559
1181,1209.3186267973635,2281.6716716821534,0.5300143056541514,0.7463166699128242
1182,1209.258574455168,2281.6488122783803,0.5299932960531475,0.7462870861538762
1183,1209.2005570618023,2281.6319313538256,0.5299717892466174,0.7462568022765189
1184,1209.1449493615908,2281.5922014834778,0.5299566454405883,0.7462354781824995
1185,1208.9997219920083,2281.5193293994025,0.5299099185411114,0.7461696817244776
1186,1208.8612626792196,2281.480518088399,0.5298582447208873,0.7460969194744403
1187,1208.7676550330411,2281.44493132158,0.5298254796502295,0.7460507827604651
1188,1208.6473777919612,2281.402925097338,0.529782514301104,0.7459902829665183
1189,1208.5199804087222,2281.364722963736,0.5297355430475518,0.7459241424318972
1190,1208.3857940527273,2281.3302813458504,0.529684721205669,0.7458525798582305
1191,1208.2656841393455,2281.2995566687623,0.5296392052535615,0.7457884885432557
1192,1208.120246738642,2281.361619557832,0.5295610465178234,0.7456784327074824
1193,1207.9895655493256,2281.4267326914005,0.5294886520963396,0.7455764936409596
1194,1207.8547708874278,2281.446885221056,0.5294248920331078,0.745486712671735
1195,1207.6956771063535,2281.4734040467292,0.5293490053244633,0.7453798560924275
1196,1207.5318336588452,2281.5062804534364,0.5292695637107144,0.7452679938275922
1197,1207.305916864286,2281.5455057261934,0.5291614450968457,0.7451157512881036
1198,1207.0798083400728,2281.5910711500155,0.52905177601859,0.7449613255293966
1199,1206.8537869657023,2281.64296800992,0.5289406817309092,0.7448048929238165
1200,1206.6857864706913,2281.6819693075813,0.5288580103198529,0.7446884827599051
1201,1206.456880436523,2281.718974002343,0.5287491116052244,0.7445351417553467
1202,1206.2385596222648,2281.72314586532,0.5286524624199362,0.744399049394547
1203,1206.007287469864,2281.7431188662986,0.5285464772516013,0.7442498109739081
1204,1205.8312648318208,2281.7692228587207,0.5284632875015695,0.7441326709334369
1205,1205.6723863108582,2281.801396837695,0.5283862074857946,0.7440241340504202
1206,1205.5200754020511,2281.8703811672813,0.5283034853125059,0.7439076524078718
1207,1205.3644222967712,2281.9549487602635,0.5282156963491411,0.7437840361845085
1208,1205.2057843093746,2282.0428324047657,0.5281258384792697,0.7436575067201291
1209,1205.0349096125476,2282.134005955834,0.5280298643583985,0.7435223649220261
1210,1204.8720230703136,2282.228443268516,0.5279366430753726,0.7433910994132072
1211,1204.7072148740447,2282.356919566809,0.5278347153094257,0.7432475742478644
1212,1204.5408423380975,2282.490607425703,0.5277309086921649,0.7431014034594865
1213,1204.3732627768272,2282.6295068451977,0.5276253808010135,0.7429528089338919
1214,1204.2048335045895,2282.764008683624,0.5275205097521249,0.7428051393122576
1215,1204.0359118357396,2282.863302857046,0.527423569483493,0.7426686370750649
1216,1203.8668550846337,2283.0068508491577,0.5273163567760907,0.7425176701484986
1217,1203.6980205656268,2283.156207378293,0.5272079136222622,0.7423649706221334
1218,1203.5297655930744,2283.2702952375353,0.5271078803518826,0.7422241131086027
1219,1203.3008447434333,2283.3971165603134,0.5269783499403178,0.742041720474328
1220,1203.0692178911722,2283.516760222036,0.5268493049178202,0.7418600113196283
1221,1202.8351900607415,2283.620231487426,0.5267229522122775,0.7416820932343442
1222,1202.578532030624,2283.7472218808985,0.5265812785708298,0.7414826016372841
1223,1202.3084825556584,2283.8771535815667,0.526433079235546,0.7412739211673187
1224,1202.0349296570112,2284.0099830145086,0.5262826951704158,0.7410621643647218
1225,1201.7581522141793,2284.013509968648,0.5261607021889618,0.7408903852359319
1226,1201.4790870879733,2284.0138123786023,0.5260384506329833,0.7407182420066336
1227,1201.2082802808736,2284.010733374656,0.5259205934229882,0.7405522864851498
1228,1200.9158759997244,2283.9560703787406,0.52580515517559,0.7403897371209917
1229,1200.5706850587765,2283.9009585611348,0.5256667022089873,0.7401947805776075
1230,1200.22097975597,2283.8349303542163,0.5255287778481517,0.7400005683675207
1231,1199.8669866808964,2283.7776528630166,0.525386954888846,0.7398008665149914
1232,1199.5185415648173,2283.7911863621093,0.5252312683961056,0.7395816433288002
1233,1199.1656125893244,2283.808127420056,0.5250728369830188,0.7393585550020075
1234,1198.8564807673436,2283.8283365971083,0.524932833854594,0.7391614156654487
1235,1198.5593076467953,2283.892742945451,0.5247879136833099,0.7389573526081271
1236,1198.2538552911785,2283.962805318594,0.5246380775119637,0.7387463672984126
1237,1198.032166135495,2284.0384191367243,0.5245236490322712,0.7385852397948788
1238,1197.8074746677262,2284.1194798200313,0.5244066631584889,0.738420511207713
1239,1197.5801556321958,2284.2058827887035,0.5242873090625763,0.73825244791121
1240,1197.3409746315592,2284.29752346293,0.5241615692934888,0.7380753929058264
1241,1197.1005648181383,2284.3532287709654,0.524043545341806,0.7379092025942627
1242,1196.8592922212736,2284.3728592730617,0.523933423286311,0.7377541389952915
1243,1196.5867215013545,2284.397309161467,0.5238084971920166,0.7375782297307973
1244,1196.3120199677787,2284.4648407031736,0.5236727651275849,0.7373871045078619
1245,1195.984191890017,2284.4958093998216,0.5235221649210308,0.7371750433550881
1246,1195.6515792858836,2284.6106145022704,0.5233502688362369,0.736932995334486
1247,1195.3240876065151,2284.7296463720963,0.5231796635127314,0.7366927648434413
1248,1195.0334812266235,2284.814363862808,0.5230330744272139,0.7364863517768846
1249,1194.74232144523,2284.9056960265907,0.5228847402861593,0.7362774814860165
1250,1194.4509481467219,2285.0035034236957,0.5227348432319849,0.7360664104467866
1251,1194.169968338469,2285.107646614373,0.5225880584259377,0.7358597217848498
1252,1193.890121478173,2285.179549592196,0.522449153586741,0.7356641289566599
1253,1193.6117561652047,2285.260106549412,0.5223089278740694,0.7354666761977421
1254,1193.3448301406056,2285.349143186334,0.5221717800531747,0.7352735574387124
1255,1193.0794335957485,2285.446485203277,0.5220334150548404,0.7350787247640322
1256,1192.7960475803352,2285.5519583005566,0.521885334196143,0.7348702111217364
1257,1192.5148882434057,2285.6653881784855,0.5217364249426536,0.7346605310112226
