Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
868,1278.4613015480502,2306.7758375317912,0.5542199986436397,0.7908246348061067
869,1278.2982633650897,2306.7084096983967,0.5541655191399887,0.7907468972042794
870,1278.1372078410532,2306.6415091215517,0.5541117693350675,0.7906702008202591
871,1278.0546725824058,2306.5752665260206,0.5540919002861371,0.7906418493832796
872,1277.96825479826,2306.5098126365665,0.5540701573419352,0.7906108240576866
873,1277.878346662909,2306.483714744634,0.5540374460456103,0.7905641478297745
874,1277.7853403506463,2306.4560699429917,0.5540037623097799,0.7905160840136867
875,1277.7088463191033,2306.4353369953824,0.553975576867283,0.7904758657929007
876,1277.628739926575,2306.430641361852,0.5539419729405728,0.7904279158576156
877,1277.5262124939834,2306.4229564887114,0.5538993656388522,0.7903671188746383
878,1277.422190441587,2306.4124741056166,0.5538567818130394,0.7903063553897776
879,1277.3170659436787,2306.3993859422208,0.5538143453077028,0.7902458021186625
880,1277.1247488995223,2306.383883728179,0.5537346830724035,0.7901321309081457
881,1276.9379571554016,2306.3373317681358,0.5536648692134064,0.790032512490043
882,1276.7672715737333,2306.319524440751,0.5535951363388517,0.7899330096298275
883,1276.6034054672657,2306.29985210673,0.553528806890019,0.7898383631676313
884,1276.4672155363842,2306.240069929048,0.5534841026223497,0.7897745739932233
885,1276.3398233821358,2306.181403269353,0.5534429432015779,0.7897158430127817
886,1276.221568888908,2306.124008997363,0.5534054386970164,0.7896623272858213
887,1276.0743553744078,2306.047509736829,0.5533599589715461,0.7895974315993174
888,1275.9395563550177,2305.9424357858306,0.553326716466882,0.7895499973824445
889,1275.817476855188,2305.839701808112,0.5532984256688627,0.7895096288283201
890,1275.7084218993687,2305.7394210984676,0.5532751924289926,0.7894764769780069
891,1275.651133078689,2305.603270385016,0.5532830168416903,0.7894876417471047
892,1275.6048817856033,2305.4723965945464,0.5532943633026454,0.7895038321784552
893,1275.5700079044982,2305.4141421536083,0.5532932172928033,0.7895021969202238
894,1275.585287886441,2305.3279492160573,0.553320532256685,0.7895411730423221
895,1275.610027983822,2305.244732445638,0.5533512386038619,0.7895849883789247
896,1275.644602940966,2305.193432562158,0.5533785516311848,0.7896239617377188
897,1275.7354592666065,2305.1529967780843,0.5534276731521525,0.7896940539555664
898,1275.8297057211332,2305.113306125166,0.553478088183773,0.7897659919027129
899,1275.9181514821214,2305.0642416351534,0.5535282394459504,0.7898375534733774
900,1276.0210824184853,2305.0155518894658,0.5535845870421595,0.7899179566838412
901,1276.0875812345548,2304.96737632785,0.5536250075988272,0.789975633368269
902,1276.0544547077984,2304.9198543900557,0.5536220499282727,0.7899714130248281
903,1276.0187485456945,2304.8320570238984,0.5536276470370456,0.7899793996213279
904,1275.9602248117421,2304.742525375869,0.5536237609030329,0.7899738544397774
905,1275.898380668778,2304.6513640257785,0.55361882520922,0.789966811625973
906,1275.8334949962991,2304.5586775534384,0.5536129357099934,0.7899584078132517
907,1275.7658466738028,2304.46457053866,0.553606188172204,0.7899487796527356
908,1275.6341118428866,2304.358880438272,0.5535744118122219,0.7899034374991868
909,1275.4961719431615,2304.261579381755,0.5535379244076029,0.7898513730870337
910,1275.352253564218,2304.1631628072496,0.5534991072465579,0.789795984311308
911,1275.2121924373182,2304.0534681715835,0.5534646700058059,0.7897468453080095
912,1275.0659567440543,2303.9422004812545,0.5534279273489217,0.78969441667266
913,1274.9522183556815,2303.8967195927794,0.5533894846558196,0.7896395622307276
914,1274.8301789447796,2303.845312514992,0.5533488607154408,0.7895815953351029
915,1274.6795744298952,2303.7881361176096,0.5532972214094353,0.789507910452902
916,1274.5198758289116,2303.725347270349,0.5532429798278999,0.789430512345627
917,1274.351335876373,2303.6571028429275,0.5531862074020064,0.789349502939463
918,1274.2504224588706,2303.516295713374,0.5531762136131314,0.7893352426557187
919,1274.1346630656424,2303.3543573614297,0.5531648480371933,0.789319024948919
920,1274.0043801511074,2303.190584505294,0.5531476156258919,0.7892944357687962
921,1273.8598961696846,2303.014788456843,0.5531271021595335,0.7892651648031487
922,1273.6296637149087,2302.8366480776185,0.5530699126132633,0.7891835602018089
923,1273.381208227998,2302.6562330874976,0.5530053465777631,0.789091429979929
924,1273.1147911584817,2302.473613206352,0.552933498936208,0.7889889095277014
925,1272.8498922392268,2302.288858154058,0.5528628120364443,0.7888880453549396
926,1272.547037820425,2302.102037650488,0.552776122434251,0.7887643466916583
927,1272.2270235975702,2301.990094548878,0.5526639869607646,0.7886043389418735
928,1271.890111020192,2301.8710313051083,0.5525462085940842,0.7884362792651278
929,1271.5365615378184,2301.784081906922,0.5524134828860269,0.7882468910080084
930,1271.257724744201,2301.6890101433837,0.5523151560188437,0.7881065869608394
931,1270.96614228607,2301.5859903141795,0.5522131902239186,0.7879610904743687
932,1270.6621540478127,2301.475196718996,0.5521076898240226,0.787810550408287
933,1270.2742300529335,2301.3279762325083,0.551974443961044,0.7876204199344907
934,1269.8699131726187,2301.175278378399,0.5518353708664363,0.78742197449852
935,1269.5309612889184,2301.04607873641,0.5517190520522149,0.787255997478559
936,1269.1801918865312,2300.909750237279,0.5515992931733409,0.7870851117799518
937,1268.8083444231581,2300.7088123306703,0.551485845415538,0.7869232315124521
938,1268.40680762283,2300.504989764264,0.5513601636451158,0.7867438943531306
939,1267.9202230338851,2300.298404547841,0.551198149130184,0.7865127134684318
940,1267.4316383560476,2300.07956954951,0.5510381706508897,0.7862844378328099
941,1266.9413063238612,2299.8204286203704,0.5508870564663526,0.7860688107892296
942,1266.4700139178372,2299.562128687214,0.5507439864826987,0.7858646621337287
943,1265.9603764524684,2299.373328139216,0.5505675659363047,0.7856129250717033
944,1265.4536977242637,2299.1836125178684,0.5503926223353895,0.7853632954848172
945,1265.0323500216641,2298.9931212629194,0.550254952188259,0.7851668519351535
946,1264.6197652357607,2298.8314792204405,0.5501141674224017,0.7849659640904025
947,1264.2162483910035,2298.7097770794303,0.5499677519087349,0.7847570416491177
948,1263.822104511842,2298.5897787178474,0.5498249910502959,0.7845533340889144
949,1263.4171043767597,2298.47168458033,0.5496770366381271,0.7843422157708136
950,1263.0412881095444,2298.365304253187,0.5495389639637583,0.7841451978491372
951,1262.6552082053395,2298.2605797730575,0.5493960168476721,0.7839412245151685
952,1262.2783705419663,2298.148111157895,0.5492589291409865,0.7837456120583076
953,1262.0359815556149,2298.0383659753206,0.5491796830902728,0.7836325347076727
954,1261.75258508222,2297.931544669973,0.5490818854063958,0.7834929857599152
955,1261.4656677551757,2297.82784768649,0.5489817999312919,0.7833501723293423
956,1261.1755956038207,2297.7274754695113,0.5488795381820099,0.7832042535412644
957,1260.8622004115289,2297.611410180335,0.5487708647445159,0.7830491858213524
958,1260.5450490610112,2297.449033464681,0.5486716052020701,0.7829075509261885
959,1260.2244901516392,2297.2885304706488,0.5485704009036493,0.7827631410302349
960,1259.9002143014707,2297.1300406379855,0.5484670837144059,0.7826157162194151
961,1259.5623029868939,2296.953169160473,0.548362204287891,0.7824660622293473
962,1259.231630338262,2296.777256331232,0.5482602315340329,0.7823205558130735
963,1258.8989358132765,2296.622958406008,0.5481522037413693,0.7821664093732279
964,1258.5741771529788,2296.49041482455,0.5480424255326721,0.7820097652391024
965,1258.2679787947077,2296.3592482106096,0.5479403885847508,0.7818641672233791
966,1257.961497199447,2296.209081187935,0.5478427498199098,0.7817248450395221
967,1257.6551071115216,2296.079805725584,0.5477401543166703,0.7815784500130333
968,1257.3491832752554,2295.972894655897,0.5476324159583327,0.7814247165712673
969,1257.0441004349723,2295.869303995223,0.5475242420147745,0.7812703615865693
970,1256.7402333349964,2295.809618553866,0.5474061190346519,0.7811018101758547
971,1256.4379567196524,2295.7241515745063,0.5472948288921965,0.7809430086413013
972,1256.137645333264,2295.611770109186,0.5471908018983185,0.7807945709998504
973,1255.8088725512055,2295.5021164339464,0.5470737158378663,0.7806274991850033
974,1255.4808143978587,2295.395347418504,0.5469562425530853,0.7804598748340889
975,1255.1538194725938,2295.224355940887,0.5468545226194523,0.7803147291706977
976,1254.818627233113,2294.989237865923,0.5467644930657498,0.7801862646816811
977,1254.4666264034465,2294.757292045237,0.5466663645658946,0.7800462436877581
978,1254.118673683979,2294.5696218307007,0.5465594339575508,0.7798936628362911
979,1253.7237559142136,2294.346791883574,0.5464403900706539,0.7797237973702099
980,1253.3494159653353,2294.1272736304754,0.5463295041961205,0.7795655726914764
981,1252.964490796548,2293.911101931341,0.5462131857427361,0.779399596186399
982,1252.6500890235718,2293.6983116461083,0.5461267868853197,0.7792763123910988
983,1252.267425393206,2293.4889376347146,0.5460097953141535,0.7791093754043981
984,1251.9224880583001,2293.324083249029,0.5458986356104801,0.7789507599948535
985,1251.6464008422236,2293.165381642248,0.5458160195780813,0.7788328739679855
986,1251.300413351712,2293.0129025342435,0.5457014271349157,0.7786693603321733
987,1250.9521120328732,2292.866715644892,0.5455843130772782,0.7785022485677323
988,1250.6402559068056,2292.755718119076,0.5454747080220138,0.7783458515087766
989,1250.3241337959319,2292.6684227360133,0.5453575935345357,0.7781787391309897
990,1250.0375363088103,2292.603626827872,0.5452479973777267,0.7780223547693701
991,1249.7546514049936,2292.5409268734516,0.5451395160519114,0.7778675611764266
992,1249.4758625437892,2292.480453597515,0.5450322861348839,0.7777145532370143
993,1249.201553184506,2292.422337724827,0.544926444236409,0.7775635258816078
994,1248.9321067864526,2292.366709980152,0.5448221269961062,0.7774146740832816
995,1248.6679068089375,2292.313701088253,0.544719471081181,0.7772681928544733
996,1248.4093367112685,2292.263441773896,0.5446186131839941,0.777124277243515
997,1248.1567799527547,2292.216062761844,0.5445196900194811,0.7769831223309508
998,1247.9106199927044,2292.1716947768614,0.5444228383224086,0.7768449232256223
999,1247.658341242189,2292.130468543713,0.5443225673078195,0.77670184504604
1000,1247.4072956619493,2292.102781910146,0.5442196159381694,0.7765549422285567
1001,1247.1194214296306,2292.0688980512555,0.5441020653829152,0.7763872076192722
1002,1246.874563488232,2292.0488239564593,0.5440000014205274,0.776241571056211
1003,1246.6320280901446,2292.042699065505,0.543895638854552,0.7760926545820188
1004,1246.3921899796926,2292.0404044101438,0.5437915438059006,0.7759441198322147
1005,1246.1554239012003,2292.031821022124,0.5436902805936967,0.7757996258713212
1006,1245.970150307341,2292.0266974828646,0.5436106619856055,0.7756860169131068
1007,1245.8046701857845,2292.025173232114,0.5435388252865501,0.7755835120748923
1008,1245.7004877776774,2291.986319217687,0.5435025843447733,0.7755317993441793
1009,1245.5182992882546,2291.948676586075,0.5434320201024269,0.7754311101930831
1010,1245.3827838971565,2291.9123499170905,0.5433815058164018,0.7753590306183725
1011,1245.242409902321,2291.8774437905436,0.5433285332407699,0.7752834432742108
1012,1245.0976391979154,2291.803652275627,0.5432828584427842,0.7752182692358771
1013,1244.9489336781055,2291.7301396402067,0.5432353976343646,0.7751505467130921
1014,1244.7967552370592,2291.6569756041577,0.5431863356900912,0.7750805395061025
1015,1244.564692635584,2291.5842298873545,0.5431023116687977,0.774960644399255
1016,1244.3352750318386,2291.542773578621,0.5430120220224405,0.7748318087802193
1017,1244.1088946001155,2291.5038751177744,0.5429224484886255,0.7747039949926603
1018,1243.9628166480675,2291.4676303696415,0.5428672873931897,0.7746252848175308
1019,1243.7742975940616,2291.43413519905,0.5427929515792164,0.7745192139556306
1020,1243.582201039008,2291.413094612497,0.5427141024736578,0.7744067030118524
1021,1243.3869540171358,2291.39434606681,0.5426333342191473,0.7742914536063212
1022,1243.0965794558265,2291.3779941418006,0.5425104817424105,0.7741161536076056
1023,1242.7979082294798,2291.364143417281,0.5423834146134465,0.7739348396598867
1024,1242.4912889374677,2291.311829981128,0.5422619796571736,0.7737615623418862
1025,1242.1770701791613,2291.2595601198973,0.5421372121254392,0.7735835297231409
1026,1241.8350663079652,2291.176602184511,0.5420075716223463,0.7733985437901804
1027,1241.4848267766222,2291.0918271749033,0.5418747568522694,0.7732090284491606
1028,1241.1472170005015,2291.005278665994,0.5417478643799531,0.773027963721571
1029,1240.8033672956344,2290.9170002327037,0.5416186475413984,0.7728435823217461
1030,1240.4536262613922,2290.8270354499555,0.5414872476471132,0.77265608588772
1031,1240.2099648873357,2290.7354278926696,0.541402533782895,0.7725352064338978
1032,1239.9754202583367,2290.673022504717,0.5413148922068747,0.7724101493852172
1033,1239.7401784305953,2290.5802602120143,0.5412341143269286,0.772294886245011
1034,1239.504692583294,2290.5244485811704,0.5411444935028246,0.7721670049782459
1035,1239.2694158956156,2290.5056660470445,0.5410462127493215,0.7720267667313625
1036,1239.0348015467425,2290.4855893377535,0.5409485252011491,0.7718873749378552
1037,1238.8013027158577,2290.4643317480914,0.5408516018105376,0.7717490735319656
1038,1238.6104410740766,2290.4420065728546,0.5407735439359087,0.7716376916071916
1039,1238.4242680938396,2290.449528475789,0.5406904857309673,0.7715191746378453
1040,1238.2336626725964,2290.4582094716325,0.5406052193190788,0.7713975067456581
1041,1238.049371257466,2290.4297524334547,0.5405314744720318,0.771292279143122
1042,1237.8308046806508,2290.446398924933,0.5404321206825236,0.771150509765444
1043,1237.616843973029,2290.469851819136,0.540333173558294,0.7710093206644093
1044,1237.388715315459,2290.428380694929,0.5402433561096672,0.7708811588312323
1045,1237.1263114962046,2290.42012934781,0.5401307365598784,0.7707204603458805
1046,1236.8684612562374,2290.416374932581,0.5400190440450571,0.7705610846603037
1047,1236.6347750531904,2290.3864206601042,0.539924077395108,0.7704255753563295
1048,1236.3229912614925,2290.348905267263,0.5397967918417323,0.770243949735618
1049,1236.0199320405595,2290.3135076156027,0.5396728124471282,0.7700670417212894
1050,1235.7163368480933,2290.280297424997,0.5395480798736431,0.769889058984982
1051,1235.4029451417955,2290.2877809820006,0.5394094818128466,0.7696912913817155
1052,1235.1665790810814,2290.285385232821,0.5393068423023271,0.769544833560594
1053,1234.9357784093306,2290.2834731652697,0.5392065187033798,0.7694016803476206
1054,1234.7013523041182,2290.2821406441726,0.5391044755546327,0.7692560734838484
1055,1234.3964550930007,2290.252656109348,0.538978287744889,0.769076014249606
1056,1234.0837048095457,2290.2547180746296,0.5388412455043492,0.7688804666690547
1057,1233.7737171761082,2290.2576210358934,0.5387052119569269,0.7686863584074891
1058,1233.4668407920597,2290.261460857969,0.5385703169148134,0.7684938746958265
1059,1233.1634242567713,2290.2663334056806,0.5384366902093121,0.7683032007922557
1060,1232.8734253112846,2290.2435071188484,0.5383154330441713,0.768130177167026
1061,1232.5869341469713,2290.2238530862946,0.5381949596263016,0.7679582718822586
1062,1232.2940409552043,2290.2074410278933,0.5380709270607054,0.7677812879974624
1063,1232.0047034770243,2290.19434066352,0.5379476674106554,0.7676054069971815
1064,1231.67820181987,2290.1511884188444,0.537815235975857,0.7674164386428861
1065,1231.3532862898553,2290.0657868018666,0.5376934118602202,0.7672426060276886
1066,1231.0302706264138,2289.9792130195033,0.5375726834669434,0.7670703369147776
1067,1230.75751427733,2289.9299123534165,0.5374651458273021,0.7669168898814598
1068,1230.4840389420428,2289.876859886597,0.5373581699947747,0.7667642444989428
1069,1230.1370161113985,2289.8919690548473,0.5372030788942141,0.766542942735631
1070,1229.7826901239255,2289.9080804462906,0.5370445655112268,0.7663167576673916
1071,1229.430966430759,2289.9252986407373,0.5368869312726181,0.7660918270631446
1072,1229.0718829333664,2289.9437282179997,0.5367258015068396,0.7658619086399733
1073,1228.7057446561967,2289.9634737578886,0.5365612852504844,0.7656271579837894
1074,1228.3328566237,2290.0903403985844,0.5363687339993373,0.7653524037828539
1075,1227.9535238603266,2290.2115902319106,0.5361747050349972,0.7650755410113163
1076,1227.5475171445598,2290.3274237025053,0.5359703177985473,0.7647838978695674
1077,1227.154876600187,2290.4380412550063,0.5357730069518879,0.7645023521320721
1078,1226.7951255349983,2290.461506350187,0.5356104532356347,0.764270401853109
1079,1226.4659719081267,2290.4844319878407,0.5354613874601691,0.76405769771444
1080,1226.0882854052843,2290.4562799741125,0.535303073071162,0.763831796593626
1081,1225.644503590145,2290.348985445118,0.5351343884180807,0.7635910979910912
1082,1225.1952008324624,2290.2344618366615,0.5349649659231452,0.7633493465512059
1083,1224.740664726718,2290.112752723663,0.5347949192764054,0.763106704499968
1084,1224.2811828673937,2289.9762664833165,0.5346261447274755,0.7628658776237297
1085,1223.81704284897,2289.8372790424805,0.5344558995741051,0.7626229523204726
1086,1223.3382651429456,2289.6650238921425,0.5342870037222408,0.7623819523553005
1087,1222.8547377704874,2289.4883371722976,0.5341170417495166,0.7621394311266557
1088,1222.3770067340754,2289.3688303358276,0.5339362493874632,0.7618814558568233
1089,1221.9162847324874,2289.248909537605,0.5337629646307429,0.7616341932990193
1090,1221.546062613683,2289.1670723491984,0.5336203186603165,0.7614306496742039
1091,1221.1802415619413,2289.092613266486,0.533477865633118,0.7612273813629071
1092,1220.8192050365708,2289.0570962195407,0.5333284202708605,0.7610141355862841
1093,1220.5017730635595,2289.022224081433,0.5331978694760544,0.7608278507447431
1094,1220.2283639621528,2288.9368006769932,0.5330983204085185,0.7606858027219866
1095,1219.9609943448536,2288.8105310127203,0.5330109145404284,0.7605610820084047
1096,1219.6616808241656,2288.6845445854374,0.5329094757552487,0.76041633751986
1097,1219.4103467779466,2288.5383681540666,0.5328336914716104,0.7603081998153763
1098,1219.1663768934466,2288.3912635768697,0.5327613316386415,0.7602049485097173
1099,1218.8917877831677,2288.243274428768,0.5326757873187453,0.7600828840665229
1100,1218.6280662582894,2288.094444284683,0.5325951773110763,0.759967860465728
1101,1218.3756306380574,2287.934549596553,0.532522064869776,0.7598635352522161
1102,1218.1348992417163,2287.773234365985,0.5324543888106552,0.7597669672920733
1103,1217.9062903885122,2287.6208005758995,0.5323899354656633,0.7596749978699304
1104,1217.5567497989086,2287.467682659548,0.5322727656564327,0.7595078065527245
1105,1217.190967093098,2287.313924191851,0.532148628231323,0.7593306730423525
1106,1216.8284481489006,2287.159568747731,0.5320260399737392,0.7591557500618168
1107,1216.469480560799,2287.004659902109,0.5319051167184188,0.7589832028974013
1108,1216.1143519232733,2286.869775475873,0.5317811993340167,0.7588063833663382
1109,1215.7633498308057,2286.735758190573,0.5316588702810173,0.7586318302486211
1110,1215.4167618778768,2286.6026690511,0.5315382415705189,0.758459703374527
1111,1215.0646085359854,2286.4705690623423,0.5314149348680532,0.7582837552344649
1112,1214.7270449492814,2286.33951922919,0.5312977511576281,0.7581165440814408
1113,1214.433186137256,2286.2095805565345,0.5311994125410082,0.7579762232688284
1114,1214.142286062394,2286.080814049265,0.5311020846685734,0.7578373447019
1115,1213.882836622811,2285.9327464663047,0.5310229876619443,0.7577244800244527
1116,1213.6237270676152,2285.784639665915,0.5309440382121894,0.7576118258980707
1117,1213.4133517045273,2285.6365372230184,0.5308863994529895,0.7575295803082212
1118,1213.2295945179333,2285.4884827125343,0.5308403886936286,0.7574639268816797
1119,1213.0420724581293,2285.3405197093857,0.5307927033177468,0.7573958839202931
1120,1212.851203844361,2285.192691788494,0.5307435159418129,0.7573256977330297
1121,1212.6574069958733,2285.0347754017957,0.5306953837420887,0.757257017192157
1122,1212.4611002319125,2284.8668054092295,0.5306484812863109,0.757190091390936
1123,1212.2627018717244,2284.7093422017147,0.5305982163593285,0.7571183676302963
1124,1212.0626302345531,2284.552811497518,0.5305469955146492,0.7570452798566918
1125,1211.8613036396457,2284.3684207315664,0.5305016881872096,0.7569806301674633
1126,1211.6591404062472,2284.2588498486775,0.530438632419664,0.7568906549690518
1127,1211.4379985515764,2284.156904577036,0.5303654911464595,0.7567862886148733
1128,1211.240005438157,2284.0626546365156,0.5303006916116813,0.756693825209453
1129,1211.0655793852345,2284.0049971720005,0.5302377100246044,0.7566039558602389
1130,1210.8754036127166,2283.953226679369,0.5301664628978431,0.7565022922913676
1131,1210.6698964398486,2283.9170481651167,0.5300848808902637,0.7563858817296617
1132,1210.4776281996044,2283.972781361102,0.5299877643367698,0.7562473046968256
1133,1210.2880833919487,2284.0474234584854,0.5298874580981076,0.7561041762554973
1134,1210.1016716211423,2284.1206406559386,0.5297888605715823,0.7559634860005481
1135,1209.8777339995136,2284.192633398099,0.5296741248130322,0.7557997678659145
1136,1209.655081838067,2284.263602129607,0.5295601964284297,0.7556372017849938
1137,1209.4340898811258,2284.3337472951007,0.5294471927813644,0.7554759552256116
1138,1209.2247420146846,2284.403269339218,0.5293394376748825,0.7553221978856732
1139,1209.0241317914854,2284.441567337647,0.5292427475833914,0.7551842293777162
1140,1208.8197523375836,2284.4378904857776,0.5291541334400351,0.755057784558457
1141,1208.605018610856,2284.411596506699,0.5290662245188404,0.7549323460310308
1142,1208.383603977177,2284.3339799851806,0.5289872735619054,0.7548196897540316
1143,1208.1661503038547,2284.2564549709964,0.5289100300776846,0.7547094698948608
1144,1207.962641476883,2284.1406633323268,0.5288477460554419,0.7546205959111272
1145,1207.8112395409364,2284.0277171360253,0.5288076105553693,0.7545633259781306
1146,1207.661035915329,2283.9176599570137,0.5287673269000681,0.754505844640268
1147,1207.4548027842702,2283.810535370213,0.5287018270929107,0.7544123820059316
1148,1207.254517629984,2283.7063869505446,0.5286382367402505,0.7543216440001888
1149,1207.0605551967956,2283.60525827293,0.5285767103679226,0.7542338511182174
1150,1206.8898765871145,2283.5071929122905,0.5285246660633012,0.7541595883375586
1151,1206.7197078040142,2283.412234443548,0.5284721215037562,0.7540846117358212
1152,1206.5915095137198,2283.3204264416245,0.5284372248156592,0.7540348171403758
1153,1206.4262036918485,2283.231812481439,0.5283853339362385,0.7539607732843835
1154,1206.2818373627133,2283.1361690149324,0.5283442370777071,0.753902131574919
1155,1206.1382858846084,2283.04314004371,0.5283028886880851,0.7538431309520569
1156,1206.0055680034652,2282.95276042771,0.5282656693156983,0.7537900220843734
1157,1205.8224993006295,2282.8650650268683,0.5282057699220333,0.7537045507620895
1158,1205.6169659828088,2282.780088701123,0.528135395936799,0.7536041330916537
1159,1205.3989345060286,2282.697866310411,0.5280589044639311,0.7534949862884986
1160,1205.1790205926432,2282.61843271467,0.5279809377335788,0.7533837344188282
1161,1204.9055792457948,2282.541822773836,0.5278788617251032,0.753238080667028
1162,1204.616694075299,2282.4680713478465,0.5277693516054079,0.7530818190730264
1163,1204.3229285136056,2282.407480419622,0.5276546536257365,0.7529181548456282
1164,1204.024578870179,2282.3504844224144,0.5275371101362099,0.7527504303185338
1165,1203.7219414544854,2282.258690364465,0.5274257237080592,0.7525914913925112
1166,1203.5551044098759,2282.1731754526913,0.5273723823220116,0.7525153777873645
1167,1203.3283553343178,2282.0939484020773,0.5272913309186454,0.7523997243525835
1168,1203.1036629950509,2282.059454494287,0.5272008407255381,0.7522706025704522
1169,1202.7992564375477,2281.990232245629,0.5270834377121386,0.7521030784908015
1170,1202.4923051046346,2281.9657954297013,0.5269545702713749,0.751919195651803
1171,1202.240760155796,2281.9348520065078,0.5268514826786858,0.7517720984556697
1172,1201.9833674525034,2281.907045977656,0.5267451054026296,0.7516203071621498
1173,1201.7204755941289,2281.882412203083,0.5266355834847366,0.751464028733127
1174,1201.3947783300239,2281.8609855427258,0.526497795414246,0.7512674169168934
1175,1201.0681747075537,2281.842800856522,0.5263588597149268,0.7510691675322725
1176,1200.7986158862027,2281.818283862738,0.5262463818343373,0.7509086711967764
1177,1200.5440660107834,2281.7592912626315,0.5261484288057623,0.7507689005853937
1178,1200.2843568646692,2281.74531939983,0.526037830190611,0.7506110858012807
1179,1200.0198544771993,2281.7353259273527,0.5259242125242909,0.7504489630888288
1180,1199.7509248777137,2281.7005095651443,0.5258143739058756,0.7502922327551915
1181,1199.4875432372223,2281.6716716821534,0.5257055860069932,0.7501370017086477
1182,1199.1992829311002,2281.6488122783803,0.5255845143554844,0.7499642427955371
1183,1198.8954524340584,2281.6319313538256,0.5254552392780915,0.7497797782938609
1184,1198.5860094871387,2281.5922014834778,0.5253287632679605,0.7495993078222641
1185,1198.2616935480428,2281.5193293994025,0.5252033932421158,0.749420415495847
1186,1197.9331116241399,2281.480518088399,0.5250683063591799,0.7492276580437046
1187,1197.6006035998182,2281.44493132158,0.524930752067761,0.7490313798102529
1188,1197.2645093594642,2281.402925097338,0.5247930982241472,0.7488349595243161
1189,1196.9251687874648,2281.364722963736,0.5246531414900338,0.7486352532101904
1190,1196.5829217682076,2281.3302813458504,0.5245110414535392,0.7484324885864998
1191,1196.248375309062,2281.2995566687623,0.5243714582822556,0.7482333153146482
1192,1195.9218780094,2281.361619557832,0.5242140780124067,0.7480087471021449
1193,1195.5935200605934,2281.4267326914005,0.5240551900828089,0.7477820275878604
1194,1195.2636587769985,2281.446885221056,0.5239059767377341,0.7475691128799542
1195,1194.9531857189368,2281.4734040467292,0.5237638026371056,0.747366242573066
1196,1194.6336482057222,2281.5062804534364,0.5236161997188522,0.7471556258067823
1197,1194.315679389679,2281.5455057261934,0.5234678319552255,0.7469439176714313
1198,1193.97911105418,2281.5910711500155,0.5233098630826801,0.7467185095731181
1199,1193.6435100819365,2281.64296800992,0.5231508727778951,0.7464916439781791
1200,1193.2989579493365,2281.6819693075813,0.5229909224866536,0.7462634085645027
1201,1192.9656708054197,2281.718974002343,0.5228363722254757,0.7460428785328289
1202,1192.6343881078878,2281.72314586532,0.5226902265811891,0.745834341172116
1203,1192.2329306139166,2281.7431188662986,0.5225097079316652,0.7455767564667014
1204,1191.828191928363,2281.7692228587207,0.5223263509686478,0.7453151217301848
1205,1191.420459645708,2281.801396837695,0.5221402972655179,0.7450496389756972
1206,1191.120327787996,2281.8703811672813,0.5219929833081419,0.7448394345319225
1207,1190.8301144538955,2281.9549487602635,0.5218464611235413,0.7446303598803196
1208,1190.54060267603,2282.0428324047657,0.5216994991375622,0.7444206576696871
1209,1190.252184628692,2282.134005955834,0.5215522758621595,0.7442105826213484
1210,1189.9652524861742,2282.228443268516,0.5214049697768002,0.7440003894102697
1211,1189.669931299786,2282.356919566809,0.521246226258768,0.7437738759589636
1212,1189.3762136705056,2282.490607425703,0.5210870133708627,0.7435466927569098
1213,1189.0844830576418,2282.6295068451977,0.5209275002762341,0.7433190811854847
1214,1188.7951229205028,2282.764008683624,0.5207700482390345,0.7430944105670975
1215,1188.508516718397,2282.863302857046,0.5206218503013108,0.7428829447588152
1216,1188.2634844773129,2283.0068508491577,0.5204817865681576,0.7426830857661921
1217,1188.0193760245622,2283.156207378293,0.5203408212654637,0.7424819403107844
1218,1187.7252740644751,2283.2702952375353,0.5201860141315037,0.7422610437435748
1219,1187.4295990497249,2283.3971165603134,0.5200276335806436,0.7420350482154437
1220,1187.1121914786695,2283.516760222036,0.5198613875569897,0.7417978293289621
1221,1186.792626949004,2283.620231487426,0.5196978948535553,0.741564539195435
1222,1186.4609956521012,2283.7472218808985,0.5195237827919194,0.7413160961441276
1223,1186.127255329002,2283.8771535815667,0.5193480978033,0.7410654086602659
1224,1185.7917545790776,2284.0099830145086,0.5191710033657699,0.7408127100131066
1225,1185.4548420016993,2284.013509968648,0.5190226926538501,0.7406010832856719
1226,1185.1649119045883,2284.0138123786023,0.5188956850792167,0.7404198543168997
1227,1184.94789398048,2284.010733374656,0.5188013684286431,0.7402852725065563
1228,1184.722113139676,2283.9560703787406,0.5187149299869054,0.7401619322278082
1229,1184.4469627844094,2283.9009585611348,0.5186069730145456,0.7400078868424916
1230,1184.1202380236577,2283.8349303542163,0.5184789068096108,0.7398251472986347
1231,1183.8218360903256,2283.7776528630166,0.5183612487871789,0.7396572593428601
1232,1183.5548159438965,2283.7911863621093,0.5182412573494521,0.739486041802619
1233,1183.2812029118577,2283.808127420056,0.5181176074754459,0.7393096039860586
1234,1183.001458888376,2283.8283365971083,0.5179905336716514,0.7391282805139263
1235,1182.658390917599,2283.892742945451,0.5178257142637831,0.7388930972864076
1236,1182.2947930583475,2283.962805318594,0.5176506334976971,0.73864327197653
