Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
685,1432.2906682562882,2326.002943050206,0.6157733688754721,0.8341189737514585
686,1432.026126651389,2325.8342096250162,0.6157043011600849,0.8340254154802015
687,1431.7991849746784,2325.6615239544553,0.6156524370494415,0.8339551609987136
688,1431.5306519069777,2325.4953013162376,0.6155809693946606,0.8338583517992979
689,1431.2592428944638,2325.326089438411,0.6155090459764836,0.8337609252284346
690,1431.0263053085669,2325.184846559643,0.615446254703544,0.8336758689483286
691,1430.793716322041,2325.0429282695923,0.6153837844993709,0.8335912475839944
692,1430.5617896743206,2324.9005175829298,0.6153217218780598,0.8335071783263536
693,1430.3411062278233,2324.757797514326,0.6152645698219275,0.8334297608594436
694,1430.0839427286176,2324.614951078449,0.6151917512468741,0.83333112172017
695,1429.831655263118,2324.4721612899702,0.6151210064265215,0.8332352916633123
696,1429.584531425806,2324.32961116356,0.6150524110520433,0.8331423732191966
697,1429.3428588111624,2324.1874837138866,0.6149860408538015,0.8330524689712323
698,1429.1069250136693,2324.0459619556214,0.6149219715995267,0.8329656815534485
699,1428.8770176278074,2323.905228903433,0.6148602790923806,0.8328821136478686
700,1428.6534242480582,2323.765467571993,0.6148010391688965,0.8328018679817205
701,1428.4261653459196,2323.56920612595,0.614755162695374,0.8327397242792675
702,1428.2051289425588,2323.378178027969,0.6147105720665703,0.8326793223661341
703,1427.9905939174728,2323.1925140028143,0.6146673533555226,0.8326207788357897
704,1427.7828391501585,2323.0699996252697,0.6146103386382983,0.8325435474064625
705,1427.5821435201128,2322.9492151721047,0.6145558991113566,0.8324698042979759
706,1427.3477174149002,2322.77268880797,0.6145016790891427,0.8323963585278732
707,1427.1593099126933,2322.6021539955286,0.6144656791338878,0.8323475934346586
708,1426.937694834376,2322.4377414595465,0.6144137555814998,0.8322772584341201
709,1426.759989332868,2322.337236774807,0.6143638256923916,0.8322096240251515
710,1426.5854037957326,2322.2392202180804,0.6143145767996127,0.8321429120853706
711,1426.414217102468,2322.143874804036,0.6142660808313792,0.8320772200478473
712,1426.2851446992502,2322.0513835473434,0.6142349625874117,0.83203506766024
713,1426.15743183358,2321.9619294626737,0.6142036239860348,0.8319926167792169
714,1426.0313922448925,2321.8448941957467,0.614180299385954,0.8319610215650262
715,1425.9047077473679,2321.718994918306,0.6141590394308424,0.8319322230933222
716,1425.7339916632545,2321.5939889267543,0.6141185747652433,0.8318774101588097
717,1425.5579594387286,2321.4700243758243,0.6140755402697994,0.8318191161646391
718,1425.3460885843376,2321.3472494202497,0.6140167477917464,0.8317394766025265
719,1425.1582606285851,2321.225812214761,0.6139679531087038,0.831673379929625
720,1424.9659270259588,2321.1058609140937,0.6139168191427431,0.831604114493075
721,1424.7693666559555,2320.9875436729785,0.6138634266004066,0.8315317896169586
722,1424.5688583980723,2320.8710086461497,0.6138078562276825,0.8314565146787907
723,1424.364681131806,2320.756403988339,0.6137501888108386,0.8313783991106481
724,1424.2442539929964,2320.6630961376195,0.6137229726983757,0.8313415325020149
725,1424.116188170463,2320.551498149386,0.6136972996747453,0.8313067561423897
726,1423.9808409785614,2320.442292424339,0.6136678535930418,0.8312668688450607
727,1423.7924979672382,2320.3356271172097,0.6136148931765364,0.8311951293212395
728,1423.604782434783,2320.2316503827324,0.6135614873626748,0.8311227864676797
729,1423.3872067516809,2320.130510375638,0.6134944566205583,0.8310319874551695
730,1423.1688859374224,2320.001553881711,0.6134344537641567,0.830950708329547
731,1422.9501075864894,2319.863463212758,0.6133766620971127,0.8308724244536233
732,1422.7311592933625,2319.7362279282265,0.6133159202173664,0.8307901442561372
733,1422.4636249628606,2319.6103608962276,0.6132338641621102,0.8306789921406675
734,1422.1573577562135,2319.485984126541,0.6131347063482091,0.8305446741948921
735,1421.8510033997236,2319.3529525059635,0.6130377879155794,0.8304133896872324
736,1421.583207619693,2319.2402067543007,0.6129521226303468,0.8302973485535686
737,1421.2747093770702,2319.1273433503493,0.6128489293407288,0.8301575642024015
738,1420.9770534463923,2319.055561510808,0.6127395466629789,0.8300093957827807
739,1420.7192851272773,2318.986590253698,0.6126466151629838,0.8298835119246549
740,1420.4605886623367,2318.9205951637205,0.6125524917174016,0.8297560134718095
741,1420.201216786114,2318.8577418255763,0.6124572418435753,0.8296269891732254
742,1419.9414222331534,2318.7981958239666,0.612360931102324,0.8294965278367755
743,1419.719894304679,2318.742122743595,0.6122802015710269,0.8293871726142202
744,1419.5144124052654,2318.6896881691605,0.612205427767316,0.8292858849464396
745,1419.304089332083,2318.6410576853655,0.6121275583504653,0.8291804039994659
746,1419.0988392512518,2318.5655955079615,0.6120589566241491,0.8290874769512292
747,1418.8887087792223,2318.4820013787235,0.6119903919614027,0.8289946001088446
748,1418.6740116554283,2318.4096243057556,0.6119168919859226,0.8288950379529979
749,1418.4934981859842,2318.338336605823,0.6118578448142897,0.8288150533861186
750,1418.344885045008,2318.2682777186747,0.6118122301361734,0.8287532643084781
751,1418.2573831168183,2318.199587084058,0.6117926131204131,0.8287266913420571
752,1418.172466052966,2318.1708407084025,0.6117635685640801,0.8286873479460187
753,1418.080977890965,2318.1822128913923,0.6117211019932033,0.8286298232554281
754,1417.9833718099972,2318.195476225972,0.6116754977533118,0.8285680483172776
755,1417.889710130916,2318.2108398717637,0.6116310413807526,0.8285078282659891
756,1417.7901876249048,2318.2285129883903,0.6115834481723524,0.8284433590957475
757,1417.6749990631474,2318.2583138771442,0.6115258988081329,0.8283654034402269
758,1417.554206766496,2318.2805841479803,0.6114679200004941,0.8282868660659729
759,1417.4667004808139,2318.305800083503,0.6114235233461255,0.8282267269082052
760,1417.371899753287,2318.3027114930733,0.6113834456245132,0.8281724381232215
761,1417.2292241311022,2318.248335220141,0.6113362415060343,0.828108496009365
762,1417.1186318520556,2318.1908564128044,0.6113036931070126,0.8280644063514462
763,1416.9713730196368,2318.1304145108115,0.6112561071412611,0.8279999469920067
764,1416.8167369530229,2318.0671489539104,0.6112060807178943,0.8279321818189278
765,1416.7320586797398,2318.001199181851,0.6111869394976076,0.8279062533591586
766,1416.6665341989137,2317.9327046343806,0.6111767314756327,0.8278924256991068
767,1416.6329623364604,2317.861804751249,0.6111809424671426,0.8278981298560163
768,1416.552430652699,2317.7873230095765,0.6111658376029724,0.8278776689942168
769,1416.433132104354,2317.7080828864864,0.6111352601145181,0.8278362491073258
770,1416.3352270994258,2317.633832963396,0.6111125955080045,0.8278055479122413
771,1416.2715144638316,2317.5544542720554,0.6111060354388449,0.8277966617238615
772,1416.204150249823,2317.4700949671974,0.6110992125962552,0.8277874195858499
773,1416.1337270763313,2317.3809032035547,0.6110923435671122,0.8277781148841057
774,1415.9889677014046,2317.28702713586,0.6110546303154989,0.827727028980878
775,1415.8274006077909,2317.1886149188467,0.6110108566442168,0.8276677337082783
776,1415.5770208523509,2317.0858147072468,0.6109299068110702,0.827558080067568
777,1415.3151547476264,2316.9993089017603,0.6108396965463381,0.8274358823610033
778,1415.0422554728002,2316.900435662078,0.6107479776395472,0.8273116410666036
779,1414.7279748381052,2316.7996189809014,0.6106389017192633,0.8271638881768442
780,1414.391300179798,2316.697015727946,0.6105206207706759,0.8270036662698296
781,1414.0114575898442,2316.5927827729297,0.6103841245232975,0.826818770144828
782,1413.6080575258761,2316.466542739604,0.610243243942583,0.8266279350562277
783,1413.1917505701856,2316.3376533510564,0.6100974737105855,0.8264304765066004
784,1412.7340927570715,2316.226788293001,0.6099290880744108,0.8262023834107638
785,1412.266242769839,2316.09435190585,0.6097619648386622,0.8259760003468986
786,1411.7782907998603,2315.9597019126913,0.6095867253795085,0.8257386231473991
787,1411.31928913617,2315.8229777532733,0.609424512449298,0.8255188915225586
788,1410.8203833024465,2315.6843188673447,0.6092455572668523,0.8252764810503395
789,1410.3127319819957,2315.5438646946536,0.6090632760126835,0.8250295651225866
790,1409.7890572914434,2315.401754674949,0.6088744877406205,0.8247738348690404
791,1409.2311475281335,2315.2581282479796,0.6086712882396996,0.8244985833434922
792,1408.6989539404447,2315.093906570153,0.6084845845529668,0.8242456768433987
793,1408.1742648257214,2314.929745897217,0.6083010801176358,0.8239971040096032
794,1407.6375612336665,2314.7657682389504,0.6081123112100376,0.823741399986921
795,1407.1302602555836,2314.5924864634644,0.607938662414644,0.8235061774808367
796,1406.583498700168,2314.402378667823,0.6077523561437929,0.8232538093153708
797,1406.0072255934765,2314.217390925449,0.6075519227825085,0.8229823047682915
798,1405.432556043893,2314.0376191011674,0.6073507813541077,0.8227098410822717
799,1404.9008722827848,2313.863159059806,0.6071667923757598,0.822460611892511
800,1404.3644772011735,2313.6941066661925,0.6069793207126787,0.8222066651011739
801,1403.8339778064292,2313.5305577851523,0.6067929265435694,0.8219541778698171
802,1403.1865085071402,2313.3726082815147,0.6065544752643609,0.8216311747223014
803,1402.5786827998538,2313.2203540201053,0.6063316364834577,0.821329320071493
804,1401.981943424073,2313.0533566197846,0.606117424577218,0.8210391512781846
805,1401.3863021363122,2312.890912798752,0.6059024636144821,0.8207479678222301
806,1400.7509693241348,2312.7331009918657,0.6056690971921457,0.820431852558813
807,1400.155694065714,2312.545908358468,0.6054607128035773,0.8201495776487175
808,1399.5623186738665,2312.354924706907,0.6052541085799198,0.8198697141279476
809,1398.9711220280897,2312.1602023270884,0.6050493908770189,0.8195924060648134
810,1398.42081957456,2311.981011792259,0.6048582632997048,0.8193335070173668
811,1397.8809236837624,2311.796888576325,0.6046728977754703,0.8190824131756086
812,1397.383216160378,2311.6092183617884,0.6045066809132591,0.8188572578741038
813,1396.9204191210322,2311.41938683115,0.6043561056378203,0.8186532904721833
814,1396.4640886000243,2311.289066442182,0.6041927463229998,0.8184320059689583
815,1396.0146080566624,2311.1799426379866,0.6040267926794345,0.8182072072201688
816,1395.572360950255,2311.0524023290063,0.6038687653918365,0.8179931454149358
817,1395.1377307401106,2310.907883487646,0.6037184522623872,0.8177895331127236
818,1394.7521693774704,2310.7670249396842,0.603588399143733,0.8176133647700375
819,1394.3776586149006,2310.6011038399224,0.6034696583056348,0.8174525199023913
820,1394.0146167716466,2310.46982741718,0.6033468172704868,0.8172861209586382
821,1393.6634621669539,2310.361717165657,0.6032230588882398,0.817118479387874
822,1393.2835446281354,2310.2768950951336,0.6030807595341346,0.8169257224464226
823,1392.8802508869755,2310.1962823620183,0.6029272324266968,0.8167177565294603
824,1392.580831043479,2310.1200184060604,0.6028175246082382,0.8165691476782652
825,1392.2876642012056,2310.115506658697,0.6026917962275321,0.8163988375720039
826,1391.8779893485541,2310.1110777036847,0.6025156118172984,0.8161601803534829
827,1391.4770652116208,2310.1198310338987,0.6023397775815216,0.8159219974769413
828,1391.0941915501337,2310.1426337902744,0.6021680961178364,0.8156894398940066
829,1390.6899818641257,2310.1469285345283,0.6019920052212124,0.8154509093478622
830,1390.2853189989353,2310.1315997486736,0.6018208309648632,0.8152190388216987
831,1389.9120109041962,2310.11604873072,0.6016632851271153,0.8150056291824656
832,1389.5422628805368,2310.038855757438,0.6015233291064795,0.8148160464914891
833,1389.1353811803478,2309.919369836931,0.6013782988790705,0.8146195903429059
834,1388.739751396366,2309.798755325958,0.601238418799125,0.8144301105202473
835,1388.3454550049798,2309.677108089349,0.601099370185762,0.8142417569919164
836,1387.95284060556,2309.5545239919293,0.6009612789771098,0.814054700352141
837,1387.5622567974779,2309.431098898526,0.6008242711632619,0.81386911126554
838,1387.1740521801048,2309.3069286739674,0.6006884727863513,0.8136851604672249
839,1386.7885753528121,2309.18210918308,0.6005540099405225,0.8135030187627612
840,1386.4061749149714,2309.05673629069,0.6004210087717979,0.8133228570279871
841,1386.0271994659538,2308.930905861625,0.6002895954778383,0.81314484620869
842,1385.6712158884702,2308.8047137607127,0.6001682202179023,0.8129804327858725
843,1385.318055965894,2308.6782558527793,0.6000481238362014,0.8128177517156623
844,1384.9488674442252,2308.5516280026523,0.5999211153195981,0.8126457075531804
845,1384.6256016607356,2308.4249260751594,0.599814005654024,0.8125006181276817
846,1384.3102055080524,2308.298245935127,0.5997102878476811,0.8123601232726598
847,1384.0030624454846,2308.1716834473827,0.599610103689687,0.8122244150538962
848,1383.7045559323412,2308.045334476753,0.59951359501612,0.8120936856007844
849,1383.4054602862602,2307.9096857463956,0.5994192358696464,0.8119658678704329
850,1383.1164173745492,2307.7847006708066,0.5993264523213613,0.8118401844258598
851,1382.837801941532,2307.6505988501585,0.5992405447473563,0.8117238150908278
852,1382.579597873203,2307.579337295179,0.599147156298335,0.8115973122552145
853,1382.3319215058875,2307.5134005955956,0.5990569420524673,0.8114751091558529
854,1382.0951562988937,2307.4625373328277,0.5989675385570694,0.8113540042890294
855,1381.8696857115297,2307.3550258007244,0.5988977293305687,0.8112594415760082
856,1381.6558932031044,2307.2486167141333,0.5988326889413369,0.8111713386708476
857,1381.4733805162662,2307.24344524246,0.5987549269518423,0.8110660032436391
858,1381.3596691443445,2307.240971058422,0.5987062844634995,0.8110001127317916
859,1381.1959546786038,2307.24137717669,0.5986352222794897,0.8109038527780573
860,1381.0608271043063,2307.183243874034,0.5985917376832807,0.8108449490829688
861,1380.931538569478,2307.1531841502465,0.5985434985662179,0.8107796049728581
862,1380.8085073933653,2307.120553506096,0.5984986373143665,0.8107188364770982
863,1380.6414742616093,2307.085508811298,0.5984353284646873,0.8106330790939553
864,1380.4795176081982,2307.0482069355717,0.5983748035511901,0.8105510927962614
865,1380.3230121774557,2306.979977323624,0.5983246607015624,0.8104831699136126
866,1380.1312642217733,2306.911752069169,0.5982592368277088,0.810394547544936
867,1379.943050192217,2306.8436618969695,0.5981953059868214,0.8103079476202113
868,1379.7683191148444,2306.7758375317912,0.5981371473836711,0.8102291666971858
869,1379.5971524660436,2306.7084096983967,0.5980804277929634,0.8101523350425804
870,1379.4683354118652,2306.6415091215517,0.5980419280398773,0.8101001837542054
871,1379.3411829196846,2306.5752665260206,0.5980039771245523,0.8100487759146595
872,1379.2449058738205,2306.5098126365665,0.597979205775504,0.810015220952248
873,1379.1971582179335,2306.483714744634,0.5979652704249132,0.8099963442990487
874,1379.14705751629,2306.4560699429917,0.5979507155973616,0.8099766285100357
875,1379.012919964207,2306.4353369953824,0.5978979327296735,0.809905129491642
876,1378.900829579362,2306.430641361852,0.5978505509123734,0.8098409466691645
877,1378.7803945970663,2306.4229564887114,0.5978003257026698,0.8097729122225776
878,1378.7053341804378,2306.4124741056166,0.5977704984079545,0.8097325085388276
879,1378.6300297442494,2306.3993859422208,0.5977412403711013,0.8096928759647224
880,1378.5549344676838,2306.383883728179,0.5977126983038503,0.8096542132341669
881,1378.4708923882536,2306.3373317681358,0.5976883231263743,0.8096211949208572
882,1378.3886150931407,2306.319524440751,0.5976572632221807,0.8095791215595844
883,1378.2797196215336,2306.29985210673,0.5976151446059885,0.8095220682040972
884,1378.2164941535607,2306.240069929048,0.5976032209846922,0.8095059166144674
885,1378.1609553017254,2306.181403269353,0.5975943407348523,0.8094938875380936
886,1378.07511967853,2306.124008997363,0.5975719927904821,0.8094636152896241
887,1377.95940560322,2306.047509736829,0.5975416377091362,0.8094224966726454
888,1377.8937015937172,2305.9424357858306,0.5975403723051532,0.8094207825720932
889,1377.8399894025872,2305.839701808112,0.5975437010309786,0.809425291622841
890,1377.7576188571425,2305.7394210984676,0.5975339651350415,0.8094121034988686
891,1377.685409983371,2305.603270385016,0.5975379319067801,0.8094174768387026
892,1377.6237462405818,2305.4723965945464,0.59754510540898,0.8094271939758761
893,1377.5730110880825,2305.4141421536083,0.5975381975410367,0.8094178366635744
894,1377.5309560599287,2305.3279492160573,0.5975422961094831,0.8094233885335953
895,1377.5029678879055,2305.244732445638,0.5975517256367441,0.8094361616543561
896,1377.477197679382,2305.193432562158,0.5975538443853515,0.8094390316849606
897,1377.443770485668,2305.1529967780843,0.5975498252874856,0.8094335874648029
898,1377.4126789077416,2305.113306125166,0.5975466261236136,0.8094292539170715
899,1377.3843064049115,2305.0642416351534,0.5975470364452101,0.8094298097336208
900,1377.3564045112325,2305.0155518894658,0.5975475538037853,0.8094305105411347
901,1377.285656268827,2304.96737632785,0.5975293491845617,0.8094058507895574
902,1377.1800454747959,2304.9198543900557,0.5974958490863601,0.8093604719717247
903,1377.0687220085676,2304.8320570238984,0.5974703093060498,0.8093258761018495
904,1376.952008324561,2304.742525375869,0.5974428783970135,0.80928871853244
905,1376.8302268771938,2304.6513640257785,0.5974136688822811,0.8092491516857983
906,1376.6934329979013,2304.5586775534384,0.5973783381638276,0.8092012931324605
907,1376.5515495677882,2304.46457053866,0.5973411642627356,0.8091509378267645
908,1376.4048903262883,2304.358880438272,0.5973049172204055,0.80910183803246
909,1376.2537690128354,2304.261579381755,0.5972645559546634,0.8090471651621124
910,1376.0574308749312,2304.1631628072496,0.5972048564470704,0.8089662969490263
911,1375.8930279254319,2304.0534681715835,0.597161935229434,0.8089081563995698
912,1375.719805411839,2303.9422004812545,0.5971155895857432,0.8088453771650216
913,1375.5765136402656,2303.8967195927794,0.5970651817601454,0.8087770953492077
914,1375.4224327181505,2303.845312514992,0.5970116245420448,0.8087045474053421
915,1375.2579112448648,2303.7881361176096,0.596955027975132,0.8086278823972445
916,1375.001160835914,2303.725347270349,0.5968598481000059,0.8084989529180321
917,1374.729333504155,2303.6571028429275,0.5967595315325406,0.8083630653390398
918,1374.4427081290837,2303.516295713374,0.5966715801780051,0.8082439275242311
919,1374.1415635901976,2303.3543573614297,0.5965827877063272,0.808123650342566
920,1373.8261787669944,2303.190584505294,0.5964882750083319,0.807995624613226
921,1373.49683253897,2303.014788456843,0.5963908001907773,0.8078635864334429
922,1373.1538037856226,2302.8366480776185,0.5962879759326027,0.8077243019676955
923,1372.7973713864485,2302.6562330874976,0.5961799037391459,0.8075779087138562
924,1372.4278142209446,2302.473613206352,0.5960666851290186,0.8074245441877783
925,1372.045411168609,2302.288858154058,0.595948421636673,0.8072643459267725
926,1371.6504411089372,2302.102037650488,0.595825214814907,0.807097451493
927,1371.281619488107,2301.990094548878,0.5956939705063491,0.8069196695792337
928,1370.9366281202988,2301.8710313051083,0.5955749081837174,0.8067583892326227
929,1370.5747471129514,2301.784081906922,0.595440188281037,0.8065758993221335
930,1370.1963250654355,2301.6890101433837,0.5953003724773744,0.8063865065673312
931,1369.8401471438021,2301.5859903141795,0.5951722650852647,0.8062129738817074
932,1369.4655283154275,2301.475196718996,0.5950381434776052,0.8060312944142386
933,1369.044682595923,2301.3279762325083,0.594893338426789,0.8058351432870773
934,1368.6478632165865,2301.175278378399,0.5947603713964156,0.8056550277956905
935,1368.265195228728,2301.04607873641,0.594627464383544,0.8054749936032679
936,1367.829832959904,2300.909750237279,0.594473482855574,0.805266412133885
937,1367.3832283613553,2300.7088123306703,0.5943312865291132,0.8050737947524036
938,1366.8373086734216,2300.504989764264,0.5941466394356673,0.8048236740880874
939,1366.2943921690712,2300.298404547841,0.5939639785289671,0.8045762438877209
940,1365.7464994086963,2300.07956954951,0.5937822836608168,0.8043301222712012
941,1365.2350126236624,2299.8204286203704,0.5936267873934172,0.8041194889545601
942,1364.7218438466625,2299.562128687214,0.593470307595369,0.8039075233594919
943,1364.2073416770672,2299.373328139216,0.5932952796234535,0.8036704326379841
944,1363.6918547142477,2299.1836125178684,0.593120030644638,0.8034330425432687
945,1363.1372949908962,2298.9931212629194,0.5929279571928758,0.8031728622260177
946,1362.5953118613627,2298.8314792204405,0.592733884226883,0.8029099733915712
947,1362.0950552050758,2298.7097770794303,0.5925476407620507,0.8026576903023601
948,1361.6266152134071,2298.5897787178474,0.5923747803198368,0.8024235356897224
949,1361.1999844873355,2298.47168458033,0.5922196012329264,0.8022133320218408
950,1360.7745128541737,2298.365304253187,0.5920618930054434,0.8019997024114851
951,1360.3608857561505,2298.2605797730575,0.5919088974194909,0.8017924564869395
952,1359.9883576525049,2298.148111157895,0.5917757654737451,0.8016121176032333
953,1359.616321945471,2298.0383659753206,0.5916421336022518,0.8014311015263054
954,1359.2452405292163,2297.931544669973,0.5915081516166009,0.8012496111890788
955,1358.8653081749246,2297.82784768649,0.5913695012196253,0.8010617970797309
956,1358.486587203448,2297.7274754695113,0.591230510017668,0.8008735213201786
957,1358.109530793969,2297.611410180335,0.5910962684013541,0.8006916792904738
958,1357.7345921256708,2297.449033464681,0.5909748474716462,0.8005272040039494
959,1357.362224377736,2297.2885304706488,0.5908540465744855,0.8003635686058289
960,1356.9928807293475,2297.1300406379855,0.5907340275574767,0.8002009923328718
961,1356.5859458677544,2296.953169160473,0.5906023527521813,0.8000226272735603
962,1356.1802746788824,2296.777256331232,0.590470961404931,0.7998446461830037
963,1355.7762854819769,2296.622958406008,0.5903347262638904,0.7996601037494111
964,1355.3743965962835,2296.49041482455,0.5901937965196484,0.7994692020645058
965,1354.9750263410479,2296.3592482106096,0.590053593485812,0.7992792847725091
966,1354.5401564688354,2296.209081187935,0.5899027956844719,0.7990750159397607
967,1354.149675497568,2296.079805725584,0.5897659445986214,0.7988896391549627
968,1353.7629332545578,2295.972894655897,0.5896249630845269,0.7986986673432568
969,1353.38034805905,2295.869303995223,0.5894849265609006,0.798508975603927
970,1353.0023382302907,2295.809618553866,0.5893355996489591,0.7983066992197281
971,1352.5908855208459,2295.7241515745063,0.5891783142121761,0.7980936423164147
972,1352.1874418819564,2295.611770109186,0.5890314117955765,0.7978946501235573
973,1351.7923907729312,2295.5021164339464,0.5888874512879715,0.7976996430041629
974,1351.393874586155,2295.395347418504,0.5887412275649979,0.7975015701612799
975,1350.9787110364025,2295.224355940887,0.5886042066169137,0.7973159632832052
976,1350.5658177400553,2294.989237865923,0.5884845974249217,0.7971539421541365
977,1350.1555520114698,2294.757292045237,0.5883652954026015,0.7969923371132984
978,1349.7380040420173,2294.5696218307007,0.5882314448864453,0.79681102486302
979,1349.3025973267736,2294.346791883574,0.5880988009746538,0.7966313470640597
980,1348.8894155644466,2294.1272736304754,0.5879749702943978,0.7964636075593087
981,1348.585289629438,2293.911101931341,0.5878977997421115,0.7963590732856124
982,1348.287992756113,2293.6983116461083,0.5878227253820897,0.796257378487978
983,1347.997978123654,2293.4889376347146,0.5877499367901249,0.7961587799634244
984,1347.7054405032459,2293.324083249029,0.5876646263592655,0.7960432195110966
985,1347.439011232751,2293.165381642248,0.5875891124205721,0.7959409292656416
986,1347.1677190010264,2293.0129025342435,0.5875098729327398,0.7958335924374966
987,1346.8920518471919,2292.866715644892,0.5874271027866375,0.795721473023417
988,1346.6124978103676,2292.755718119076,0.5873336121979439,0.7955948318306696
989,1346.2911083629938,2292.6684227360133,0.5872157940555415,0.7954352368351771
990,1345.930968609506,2292.603626827872,0.5870753028825065,0.7952449292333933
991,1345.573565361083,2292.5409268734516,0.5869354608190857,0.7950555009074478
992,1345.2193169369698,2292.480453597515,0.5867964173155592,0.7948671543008382
993,1344.8096708437663,2292.422337724827,0.5866325976296571,0.7946452461846517
994,1344.4052798860855,2292.366709980152,0.5864704255357669,0.7944255698761847
995,1344.0270443392333,2292.313701088253,0.5863189857920275,0.7942204314762182
996,1343.6561293791785,2292.263441773896,0.586170029540485,0.794018657184002
997,1343.331355031909,2292.216062761844,0.5860404596473147,0.7938431434125673
998,1343.0408985497472,2292.1716947768614,0.5859250865064407,0.7936868603858428
999,1342.7544030279416,2292.130468543713,0.5858106340172905,0.7935318244625328
1000,1342.4825800536744,2292.102781910146,0.5856991190137222,0.7933807676207857
1001,1342.2162736644577,2292.0688980512555,0.58559159142451,0.7932351120811065
1002,1341.9559370394752,2292.0488239564593,0.5854831376248936,0.793088201908293
1003,1341.701365376595,2292.042699065505,0.5853736345852648,0.7929398704479627
1004,1341.4523538736873,2292.0404044101438,0.5852655787797554,0.7927934993930338
1005,1341.2093557099347,2292.031821022124,0.585161751860769,0.7926528567353773
1006,1340.9728240645195,2292.0266974828646,0.5850598623206241,0.7925148384270883
1007,1340.7720395416343,2292.025173232114,0.5849726500389767,0.7923967017512539
1008,1340.5561458504985,2291.986319217687,0.5848883715449332,0.7922825391477473
1009,1340.28322043072,2291.948676586075,0.5847788975916821,0.7921342470874637
1010,1340.1209761828272,2291.9123499170905,0.5847173764002388,0.7920509112440114
1011,1339.8993253730744,2291.8774437905436,0.5846295704001565,0.7919319703245435
1012,1339.6283303223138,2291.803652275627,0.5845301489907921,0.7917972953156205
1013,1339.3597362497233,2291.7301396402067,0.5844316977303435,0.7916639344583949
1014,1339.1522655908968,2291.6569756041577,0.5843598234146066,0.7915665744010882
1015,1338.8973897750654,2291.5842298873545,0.5842671512191723,0.7914410417937069
1016,1338.6949084447401,2291.542773578621,0.584189360931783,0.7913356680345209
1017,1338.4939478791728,2291.5038751177744,0.5841115794798206,0.7912303062436948
1018,1338.2949699725293,2291.4676303696415,0.58403398426215,0.7911251967235322
1019,1338.0497329293144,2291.43413519905,0.5839354980251623,0.7909917884875203
1020,1337.809332702376,2291.413094612497,0.5838359464069547,0.7908569370993118
1021,1337.6003831107164,2291.39434606681,0.5837495346039908,0.7907398847419813
1022,1337.322631332642,2291.3779941418006,0.5836324843616713,0.790581329934424
1023,1337.0175293193934,2291.364143417281,0.5835028592729047,0.7904057413957188
1024,1336.6629261954201,2291.311829981128,0.5833614214816101,0.7902141515165726
1025,1336.307181408506,2291.2595601198973,0.5832194678714531,0.7900218629155882
1026,1335.950608698085,2291.176602184511,0.5830849561855378,0.7898396550529485
1027,1335.5627204346413,2291.0918271749033,0.5829372287017824,0.7896395452343478
1028,1335.1726316376664,2291.005278665994,0.5827889809206858,0.7894387306274168
1029,1334.8114312705916,2290.9170002327037,0.5826537718891631,0.78925557814906
1030,1334.4506056478403,2290.8270354499555,0.5825191448317846,0.7890732140056661
1031,1334.0904685088476,2290.7354278926696,0.5823852254016632,0.7888918084053845
1032,1333.78003728271,2290.673022504717,0.5822655718118597,0.7887297271355908
1033,1333.507428216861,2290.5802602120143,0.5821701388858701,0.7886004548768148
1034,1333.2627663626088,2290.5244485811704,0.5820775094491908,0.7884749801899131
1035,1333.0560791808691,2290.5056660470445,0.5819920460976016,0.7883592125930599
1036,1332.8467513588917,2290.4855893377535,0.5819057572609556,0.7882423268043796
1037,1332.6763045677926,2290.4643317480914,0.5818367420507652,0.7881488396560112
1038,1332.5067902800117,2290.4420065728546,0.5817684038522402,0.7880562695792542
1039,1332.3386965346685,2290.449528475789,0.5816931043319219,0.7879542697822729
1040,1332.210947937563,2290.4582094716325,0.5816351254209874,0.7878757322680958
1041,1332.0829988958192,2290.4297524334547,0.581586489382857,0.7878098504936261
1042,1331.9553723084937,2290.446398924933,0.5815265412601114,0.7877286455095357
1043,1331.8285910746438,2290.469851819136,0.5814652351860818,0.787645601061466
1044,1331.703178093326,2290.428380694929,0.5814210081038551,0.78758569160402
1045,1331.5289786299948,2290.42012934781,0.5813470470193359,0.7874855048355839
1046,1331.3141072065155,2290.416374932581,0.5812541866959464,0.787359717392406
1047,1331.0686174287562,2290.3864206601042,0.5811546058001573,0.7872248263451486
1048,1330.852556409922,2290.348905267263,0.581069789563186,0.7871099353217366
1049,1330.6067398202526,2290.3135076156027,0.5809714414187425,0.7869767141441734
1050,1330.3623873479423,2290.280297424997,0.580873174713022,0.7868436032824953
1051,1330.0788488203036,2290.2877809820006,0.5807474763062348,0.7866733337785331
1052,1329.8237716883357,2290.285385232821,0.5806367102819159,0.7865232914947946
1053,1329.5667641873488,2290.2834731652697,0.5805249785738665,0.7863719411078433
1054,1329.2794084965947,2290.2821406441726,0.5803998489560404,0.7862024420783583
1055,1329.0217168693412,2290.252656109348,0.5802948042977346,0.7860601498861122
1056,1328.7632975409008,2290.2547180746296,0.5801814475282316,0.7859065982110564
1057,1328.4757326905242,2290.2576210358934,0.5800551520879336,0.7857355199728998
1058,1328.190207146469,2290.261460857969,0.5799295101655806,0.7855653269820522
