Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
726,1406.4872016098402,2320.442292424339,0.6061289290415313,0.8126710697995893
727,1406.2715083633432,2320.3356271172097,0.6060638348731033,0.8125837943950353
728,1406.036413818836,2320.2316503827324,0.6059896707240005,0.8124843583584027
729,1405.7925859885793,2320.130510375638,0.6059109949642342,0.812378873352172
730,1405.5019804801864,2320.001553881711,0.6058194134088275,0.812256084821481
731,1405.2643272162943,2319.863463212758,0.6057530322367147,0.8121670838588628
732,1405.028682756279,2319.7362279282265,0.6056846747662861,0.812075433162187
733,1404.7954392744339,2319.6103608962276,0.6056169876442797,0.8119846812392595
734,1404.516943236701,2319.485984126541,0.6055293943781281,0.8118672400317869
735,1404.292924565719,2319.3529525059635,0.6054675391463983,0.811784307251426
736,1403.938967222081,2319.2402067543007,0.6053443550751677,0.8116191474543057
737,1403.7137415257757,2319.1273433503493,0.6052766983885789,0.8115284363378504
738,1403.4927208093864,2319.055561510808,0.6052001271996456,0.8114257730478394
739,1403.2762972472062,2318.986590253698,0.6051248002661745,0.8113247780009516
740,1403.0648630135279,2318.9205951637205,0.6050508438881965,0.8112256205347258
741,1402.858810282644,2318.8577418255763,0.6049783843911916,0.8111284700208222
742,1402.6104855204976,2318.7981958239666,0.6048868280329548,0.811005715273391
743,1402.4196186497263,2318.742122743595,0.6048191409014244,0.8109149633376941
744,1402.2352662297055,2318.6896881691605,0.6047533110551381,0.8108267015685506
745,1402.0578204347291,2318.6410576853655,0.6046894648861106,0.8107410994268277
746,1401.916500864099,2318.5655955079615,0.604648194375092,0.8106857657366939
747,1401.8193610347903,2318.4820013787235,0.6046280972641476,0.8106588204122448
748,1401.725785634054,2318.4096243057556,0.604606610901988,0.8106300124407296
749,1401.7227101161004,2318.338336605823,0.6046238756368498,0.8106531602396182
750,1401.7182619881225,2318.2682777186747,0.6046402288554384,0.8106750859174868
751,1401.7129728641617,2318.199587084058,0.6046558634010039,0.810696048030103
752,1401.6252373743926,2318.1708407084025,0.6046255145483904,0.8106553576202927
753,1401.5612179713517,2318.1822128913923,0.6045949322608384,0.8106143542311605
754,1401.5316698171414,2318.195476225972,0.604578726941025,0.8105926268494794
755,1401.457610752207,2318.2108398717637,0.6045427735251775,0.8105444220872254
756,1401.326629767431,2318.2285129883903,0.6044816643036643,0.8104624895246265
757,1401.187217035362,2318.2583138771442,0.6044137569346026,0.8103714423041121
758,1400.9961166030116,2318.2805841479803,0.6043255187412566,0.810253136406558
759,1400.8716796999338,2318.305800083503,0.6042652697713459,0.8101723572315579
760,1400.7375125169044,2318.3027114930733,0.6042082017903423,0.8100958429868957
761,1400.5735601320923,2318.248335220141,0.6041516514230965,0.810020022736046
762,1400.399502723005,2318.1908564128044,0.6040915478762605,0.809939438537923
763,1400.2158021838088,2318.1304145108115,0.604028053563713,0.8098543081499283
764,1400.022920408671,2318.0671489539104,0.6039613309047017,0.8097648493366617
765,1399.8213192917588,2318.001199181851,0.6038915423278608,0.8096712798753084
766,1399.6833305881214,2317.9327046343806,0.6038498562920535,0.8096153890677721
767,1399.5832816970596,2317.861804751249,0.6038251628410873,0.8095822811723192
768,1399.569776085917,2317.7873230095765,0.6038387397289835,0.809600484467827
769,1399.5868504831233,2317.7080828864864,0.6038667513037579,0.8096380411580754
770,1399.6106938086218,2317.633832963396,0.6038963851416674,0.809677772907547
771,1399.5701246852882,2317.5544542720554,0.6038995640880825,0.8096820350994014
772,1399.4932994843423,2317.4700949671974,0.6038883964559428,0.8096670620282885
773,1399.4000639679923,2317.3809032035547,0.6038714058761152,0.8096442818044394
774,1399.2910456151071,2317.28702713586,0.6038488237448144,0.8096140046737443
775,1399.086050883315,2317.1886149188467,0.6037860025185365,0.8095297767302834
776,1398.8432923816304,2317.0858147072468,0.6037080213010444,0.8094252229358558
777,1398.5825287224177,2316.9993089017603,0.6036180172126745,0.8093045494037452
778,1398.2274271013434,2316.900435662078,0.6034905106752184,0.809133594233589
779,1397.8503279884414,2316.7996189809014,0.6033540046088745,0.8089505728900189
780,1397.4715695425323,2316.697015727946,0.6032172355966983,0.8087671990002157
781,1397.1588863644565,2316.5927827729297,0.6031094013390116,0.8086226195595118
782,1396.8306817993737,2316.466542739604,0.6030005856019793,0.8084767241943707
783,1396.3477043424234,2316.3376533510564,0.602825629640964,0.8082421509192904
784,1395.8488481841105,2316.226788293001,0.6026391091058985,0.8079920723708025
785,1395.3153133603405,2316.09435190585,0.6024432088494901,0.8077294179035406
786,1394.768035006357,2315.9597019126913,0.6022419275492807,0.8074595487688824
787,1394.207414011437,2315.8229777532733,0.6020354005486405,0.8071826464292791
788,1393.547368989828,2315.6843188673447,0.60178641692899,0.806848820117996
789,1392.8421899361185,2315.5438646946536,0.6015183781110491,0.8064894454330287
790,1392.1537671826889,2315.401754674949,0.6012579736418694,0.8061403065478685
791,1391.5145230855655,2315.2581282479796,0.6010191719480382,0.8058201317159188
792,1390.8767605357702,2315.093906570153,0.6007863251631012,0.8055079409645
793,1390.2510952556577,2314.929745897217,0.6005586552765239,0.8052026911712282
794,1389.628275417913,2314.7657682389504,0.6003321348903167,0.8048989825776102
795,1389.0086583368927,2314.5924864634644,0.6001093784155503,0.8046003204712834
796,1388.3926013269515,2314.402378667823,0.5998924880668824,0.804309523409411
797,1387.7804617024453,2314.217390925449,0.5996759280887938,0.8040191692939138
798,1387.1725967777297,2314.0376191011674,0.5994598295755208,0.8037294338901915
799,1386.5693638671605,2313.863159059806,0.5992443236922301,0.8034404930587435
800,1385.9512440204394,2313.6941066661925,0.5990209509663574,0.8031410047099757
801,1385.2665835257249,2313.5305577851523,0.5987673596375158,0.8028010005844055
802,1384.5829252542026,2313.3726082815147,0.5985127170165371,0.8024595869324708
803,1383.9005480853696,2313.2203540201053,0.5982571205031604,0.8021168943434677
804,1383.2094637757402,2313.0533566197846,0.5980015375854166,0.8017742199828927
805,1382.5195516314968,2312.890912798752,0.5977452477248726,0.8014305977844333
806,1381.8310818171522,2312.7331009918657,0.597488348839096,0.8010861590316674
807,1381.1251062138792,2312.545908358468,0.5972314327780216,0.8007416972510158
808,1380.4326789251716,2312.354924706907,0.5969813129358343,0.8004063475424154
809,1379.773279683898,2312.1602023270884,0.5967464011772265,0.8000913881649143
810,1379.1369289615564,2311.981011792259,0.5965174116600735,0.799784369068875
811,1378.4841792532907,2311.796888576325,0.5962825653347961,0.7994694974215119
812,1377.8345364369216,2311.6092183617884,0.596049940228815,0.7991576038875093
813,1377.2088223528967,2311.41938683115,0.5958281868704869,0.7988602867156841
814,1376.5881237423268,2311.289066442182,0.5955932313829265,0.7985452687083223
815,1376.0343483675606,2311.1799426379866,0.5953817454806013,0.7982617176909473
816,1375.4799315699513,2311.0524023290063,0.5951747049023145,0.7979841267689725
817,1374.9656324594898,2310.907883487646,0.5949893729145004,0.7977356417724831
818,1374.4629983554905,2310.7670249396842,0.5948081236754565,0.797492630746385
819,1374.0108405689568,2310.6011038399224,0.5946551476520665,0.7972875272071451
820,1373.6069367788975,2310.46982741718,0.5945141202360649,0.7970984438363607
821,1373.2106629575774,2310.361717165657,0.5943704194693059,0.7969057761541933
822,1372.8019293232283,2310.2768950951336,0.5942153220844545,0.7966978283865961
823,1372.4003811934206,2310.1962823620183,0.5940622412352922,0.7964925843015608
824,1372.054491310733,2310.1200184060604,0.5939321249020755,0.7963181300317723
825,1371.7133946694007,2310.115506658697,0.5937856313745188,0.7961217179384797
826,1371.377561878575,2310.1110777036847,0.5936413946128352,0.795928331617838
827,1371.0371964244243,2310.1198310338987,0.5934918085226835,0.7957277731523265
828,1370.702369342785,2310.1426337902744,0.5933410124957781,0.7955255924567103
829,1370.392760811164,2310.1469285345283,0.5932058882854219,0.7953444238450097
830,1370.0946351428336,2310.1315997486736,0.593080773100498,0.7951766748953909
831,1369.7949233473637,2310.11604873072,0.592955026696598,0.7950080796350684
832,1369.436458613855,2310.038855757438,0.5928196641371346,0.7948265914553441
833,1369.1184000334733,2309.919369836931,0.5927126366017383,0.7946830936324865
834,1368.788566637828,2309.798755325958,0.5926007897794823,0.7945331343212879
835,1368.4570294627554,2309.677108089349,0.5924884585251806,0.7943825255048608
836,1368.1242504024224,2309.5545239919293,0.5923758180160649,0.7942315020531495
837,1367.790691350996,2309.431098898526,0.5922630434843275,0.7940802989097884
838,1367.4568142026433,2309.3069286739674,0.5921503102179033,0.7939291510931485
839,1367.1230808515315,2309.18210918308,0.592037793561106,0.7937782936971909
840,1366.7899531918272,2309.05673629069,0.5919256689151186,0.7936279618921249
841,1366.4578931176977,2308.930905861625,0.5918141117383398,0.7934783909248722
842,1366.1273625233096,2308.8047137607127,0.5917032975465835,0.7933298161193337
843,1365.7411684528108,2308.6782558527793,0.5915684288144055,0.7931489900415637
844,1365.3613232483613,2308.5516280026523,0.5914363389956608,0.7929718898089801
845,1364.9882365142234,2308.4249260751594,0.5913071814013938,0.7927987209743038
846,1364.6325849776413,2308.298245935127,0.5911855573172728,0.7926356527394445
847,1364.28517781619,2308.1716834473827,0.5910674615757153,0.7924773151514628
848,1363.9669675950825,2308.045334476753,0.5909619482861248,0.7923358475629331
849,1363.6399534968523,2307.9096857463956,0.590854989655213,0.7921924421241845
850,1363.3443063700515,2307.7847006708066,0.5907588805722503,0.7920635832832243
851,1363.0599277179285,2307.6505988501585,0.590669977680809,0.7919443861876325
852,1362.7872532896972,2307.579337295179,0.5905700537633881,0.7918104125840341
853,1362.5267188345708,2307.5134005955956,0.590474022158609,0.7916816576224225
854,1362.2787601017644,2307.4625373328277,0.5903795784595526,0.7915550316551231
855,1362.0809334445446,2307.3550258007244,0.5903213498632963,0.7914769613084606
856,1361.8913250175035,2307.2486167141333,0.5902663957198684,0.79140328120446
857,1361.6527505797726,2307.24344524246,0.5901643163782752,0.791266417702716
858,1361.484886038516,2307.240971058422,0.5900921937139272,0.791169718799258
859,1361.316332142003,2307.24137717669,0.5900190355496353,0.7910716315429153
860,1361.15715992607,2307.183243874034,0.5899649122106686,0.7909990653450788
861,1361.007831284884,2307.1531841502465,0.5899078746200203,0.7909225918464714
862,1360.8688081126124,2307.120553506096,0.5898559596482814,0.7908529865305062
863,1360.6994838114888,2307.085508811298,0.5897915264148901,0.7907665972786458
864,1360.5387219824227,2307.0482069355717,0.5897313796444732,0.7906859551282424
865,1360.294545552795,2306.979977323624,0.589642978666378,0.7905674309760401
866,1360.0730036803457,2306.911752069169,0.5895643829723601,0.7904620533184513
867,1359.8539281484482,2306.8436618969695,0.5894868172515035,0.7903580566036797
868,1359.637684986443,2306.7758375317912,0.5894104068825478,0.7902556089340375
869,1359.434249365339,2306.7084096983967,0.5893394430131226,0.7901604636919616
870,1359.2035855188415,2306.6415091215517,0.5892565360260393,0.7900493056418197
871,1358.9851365943139,2306.5752665260206,0.5891787518562569,0.7899450160403145
872,1358.7689927831293,2306.5098126365665,0.5891017611713185,0.7898417903084682
873,1358.555511399643,2306.483714744634,0.5890158697912409,0.7897266309151613
874,1358.3930954665602,2306.4560699429917,0.5889525116774218,0.7896416831364448
875,1358.2205431352581,2306.4353369953824,0.5888829924469621,0.7895484748028999
876,1357.9998100133503,2306.430641361852,0.5887884880039174,0.7894217673927266
877,1357.7928474381074,2306.4229564887114,0.5887007166739293,0.789304087445076
878,1357.5904035822148,2306.4124741056166,0.5886156179018511,0.7891899907457933
879,1357.4133700059947,2306.3993859422208,0.58854220057445,0.7890915560149262
880,1357.233294028762,2306.383883728179,0.5884680792318265,0.7889921773713429
881,1357.1121444177552,2306.3373317681358,0.5884274280802347,0.7889376740911498
882,1356.9509494539702,2306.319524440751,0.5883620786599424,0.7888500564560968
883,1356.7789025917568,2306.29985210673,0.5882924986325535,0.7887567666086972
884,1356.6361049597924,2306.240069929048,0.58824583036645,0.7886941958454109
885,1356.5633330980363,2306.181403269353,0.5882292395450364,0.788671951600101
886,1356.4513568794857,2306.124008997363,0.5881953232294876,0.7886264780925352
887,1356.319769331804,2306.047509736829,0.5881577736820306,0.7885761333070608
888,1356.199720423312,2305.9424357858306,0.5881325133604819,0.7885422653764063
889,1356.120386178391,2305.839701808112,0.5881243111197177,0.7885312681719219
890,1356.0225125474062,2305.7394210984676,0.5881074418640895,0.7885086506142353
891,1355.966076923688,2305.603270385016,0.5881176932479165,0.7885223952198175
892,1355.9206526826104,2305.4723965945464,0.5881313758887179,0.7885407403041799
893,1355.9379501834146,2305.4141421536083,0.588153740098411,0.7885707252551462
894,1355.9190064220797,2305.3279492160573,0.5881675129489361,0.7885891912887474
895,1355.9602875596293,2305.244732445638,0.5882066526277618,0.7886416680525825
896,1356.0108763003925,2305.193432562158,0.5882416881576937,0.7886886421536797
897,1356.0403895946652,2305.1529967780843,0.5882648099670629,0.7887196428610465
898,1356.0658059748266,2305.113306125166,0.5882859651069982,0.788748006744338
899,1356.0951440979154,2305.0642416351534,0.5883112147607376,0.7887818603720619
900,1356.0363833163904,2305.0155518894658,0.588298149313926,0.7887643427943173
901,1355.976310929731,2304.96737632785,0.5882843830484054,0.7887458855896009
902,1355.915231962387,2304.9198543900557,0.5882700126773818,0.7887266184267357
903,1355.8534514388082,2304.8320570238984,0.5882656167102892,0.7887207245069626
904,1355.7604730144947,2304.742525375869,0.5882481266723668,0.7886972746316173
905,1355.6654029939534,2304.6513640257785,0.5882301436803306,0.788673163825028
906,1355.5685202566813,2304.5586775534384,0.5882117619568609,0.7886485184168299
907,1355.5085402488553,2304.46457053866,0.5882097549158719,0.7886458274643453
908,1355.4447082179763,2304.358880438272,0.5882090327701823,0.788644859243094
909,1355.422751686575,2304.261579381755,0.5882243421557382,0.7886653853954381
910,1355.3890604288372,2304.1631628072496,0.5882348447830904,0.7886794668573137
911,1355.3439917591186,2304.0534681715835,0.5882432896987726,0.7886907894296791
912,1355.2879029917747,2303.9422004812545,0.5882473539087387,0.7886962385440554
913,1355.2403697245009,2303.8967195927794,0.5882383347305793,0.7886841460257603
914,1355.1812324556554,2303.845312514992,0.5882257915034548,0.788667328617256
915,1355.110865929561,2303.7881361176096,0.5882098465066415,0.78864595026523
916,1355.0872997405627,2303.725347270349,0.5882156487734903,0.7886537296900047
917,1355.0493581849903,2303.6571028429275,0.5882166041607204,0.7886550106312784
918,1354.9974682970733,2303.516295713374,0.5882300337178407,0.7886730163921469
919,1354.8396530041937,2303.3543573614297,0.5882028740711039,0.7886366019296269
920,1354.5229513468648,2303.190584505294,0.5881071937595669,0.7885083179665787
921,1354.1751406816416,2303.014788456843,0.5880010616818573,0.7883660207340927
922,1353.795780901817,2302.8366480776185,0.5878818117785081,0.7882061356966279
923,1353.3953482899972,2302.6562330874976,0.587753972496063,0.7880347343965921
924,1352.974052005805,2302.473613206352,0.5876176144844918,0.7878519115583643
925,1352.5321012088634,2302.288858154058,0.5874728083830907,0.7876577618920133
926,1352.0902393047613,2302.102037650488,0.5873285446046939,0.787464339348548
927,1351.6294745997504,2301.990094548878,0.5871569464179774,0.7872342680299014
928,1351.1500336834222,2301.8710313051083,0.5869790337112636,0.786995730479937
929,1350.7150618458938,2301.784081906922,0.5868122351106402,0.7867720942357075
930,1350.2684990792698,2301.6890101433837,0.5866424582681371,0.7865444648954575
931,1349.8394516880567,2301.5859903141795,0.5864823027984264,0.7863297354696406
932,1349.315286343889,2301.475196718996,0.5862827843061204,0.7860622298304633
933,1348.7731114847013,2301.3279762325083,0.586084697798169,0.7857966441330699
934,1348.274765152969,2301.175278378399,0.5859070266490418,0.7855584304529178
935,1347.7532709514835,2301.04607873641,0.5857132907532148,0.7852986778653466
936,1347.2493182703624,2300.909750237279,0.5855289709348351,0.7850515499412187
937,1346.7337267277317,2300.7088123306703,0.5853560083353008,0.7848196492777392
938,1346.2068013480416,2300.504989764264,0.5851788226227622,0.7845820864496629
939,1345.7516421209214,2300.298404547841,0.5850335067225547,0.7843872532674433
940,1345.333477130582,2300.07956954951,0.5849073636152844,0.7842181261246499
941,1344.895061131265,2299.8204286203704,0.5847826397202883,0.7840509017993957
942,1344.45732054323,2299.562128687214,0.5846579676065377,0.783883746900163
943,1344.02064754077,2299.373328139216,0.58451606404795,0.7836934888358463
944,1343.5854342981768,2299.1836125178684,0.5843750046681994,0.7835043626094699
945,1343.1520729897438,2298.9931212629194,0.5842349246577572,0.7833165494784854
946,1342.720955789764,2298.8314792204405,0.5840884675222455,0.7831201861780499
947,1342.292474872529,2298.7097770794303,0.5839329906961748,0.7829117296723164
948,1341.8862406956723,2298.5897787178474,0.583786743123941,0.7827156473451278
949,1341.4821286174888,2298.47168458033,0.5836409200152602,0.7825201341200446
950,1341.0805482422388,2298.365304253187,0.5834932096131686,0.7823220904947749
951,1340.6921762971679,2298.2605797730575,0.5833508123911497,0.7821311705481925
952,1340.3078219598508,2298.148111157895,0.5832121156388621,0.7819452120290412
953,1339.9279035495338,2298.0383659753206,0.5830746446136242,0.7817608969109306
954,1339.5528393854618,2297.931544669973,0.5829385311727584,0.7815784019823724
955,1339.2599209202403,2297.82784768649,0.5828373619323313,0.7814427587043347
956,1338.948280925783,2297.7274754695113,0.5827271925066683,0.7812950483728803
957,1338.6581425405475,2297.611410180335,0.5826303510720635,0.7811652076269756
958,1338.3899938036536,2297.449033464681,0.5825548137558842,0.7810639305081847
959,1338.1251219008502,2297.2885304706488,0.5824802170699501,0.7809639145451495
960,1337.8428400739458,2297.1300406379855,0.5823975205610844,0.7808530386949655
961,1337.562196664086,2296.953169160473,0.58232018598488,0.7807493518888005
962,1337.2836797103919,2296.777256331232,0.5822435223198389,0.7806465646108821
963,1337.0077772519817,2296.622958406008,0.5821625061955943,0.7805379417466591
964,1336.7349773279766,2296.49041482455,0.5820773161947215,0.7804237227318119
965,1336.4657679774955,2296.3592482106096,0.5819933309733261,0.7803111190324197
966,1336.200637239659,2296.209081187935,0.5819159275114357,0.7802073398673498
967,1335.9304640119162,2296.079805725584,0.5818310237651992,0.7800935046501575
968,1335.6659947413864,2295.972894655897,0.5817429281723144,0.7799753899450442
969,1335.4077087522053,2295.869303995223,0.5816566763745467,0.7798597473195142
970,1335.115016876575,2295.809618553866,0.5815443084159417,0.7797090892915678
971,1334.766513370101,2295.7241515745063,0.5814141531135876,0.7795345827736698
972,1334.373515511373,2295.611770109186,0.5812714209284203,0.7793432137231971
973,1333.9877075146776,2295.5021164339464,0.5811311163533242,0.779155099505779
974,1333.6094379793867,2295.395347418504,0.5809933523997156,0.7789703916421634
975,1333.1877198899554,2295.224355940887,0.5808528985147677,0.778782077236648
976,1332.7709039791825,2294.989237865923,0.5807307860051261,0.7786183541422838
977,1332.359295271519,2294.757292045237,0.5806101150174507,0.7784565637773148
978,1331.9531987914136,2294.5696218307007,0.5804806209056003,0.7782829437546297
979,1331.5529195633173,2294.346791883574,0.5803625346760075,0.7781246189198731
980,1331.2151014990723,2294.1272736304754,0.5802708144402178,0.7780016444526101
981,1330.863626182958,2293.911101931341,0.5801722765378516,0.7778695291571757
982,1330.5051614494491,2293.6983116461083,0.5800698176799858,0.7777321568166672
983,1330.2016586358166,2293.4889376347146,0.5799904402450092,0.7776257310351057
984,1329.8342610434183,2293.324083249029,0.5798719294655457,0.7774668369825124
985,1329.4609721216448,2293.165381642248,0.5797492770318871,0.7773023899817192
986,1329.0821404698677,2293.0129025342435,0.5796226174745737,0.777132570405371
987,1328.6981146874582,2292.866715644892,0.5794920854410626,0.7769575587828697
988,1328.3092433737875,2292.755718119076,0.5793505312739997,0.7767677691673773
989,1327.915875128227,2292.6684227360133,0.579201013962379,0.776567302917102
990,1327.537576833488,2292.603626827872,0.5790523757786757,0.7763680153629603
991,1327.1541802729437,2292.5409268734516,0.5789009760811143,0.7761650252922189
992,1326.775660617604,2292.480453597515,0.5787511333130619,0.7759641226842416
993,1326.3825163471395,2292.422337724827,0.578594308090516,0.775753858307685
994,1326.0565924934433,2292.366709980152,0.5784661706699294,0.7755820572771118
995,1325.7303941177418,2292.313701088253,0.5783372465506639,0.7754092014754721
996,1325.4043482542659,2292.263441773896,0.5782076894393018,0.7752354969858064
997,1325.0788819372442,2292.216062761844,0.5780776530902955,0.7750611499553373
998,1324.7544222009071,2292.1716947768614,0.5779472913044018,0.7748863665933706
999,1324.4217869378153,2292.130468543713,0.5778125656953883,0.7747057324088588
1000,1324.1121958361628,2292.102781910146,0.5776844765803657,0.7745339961442662
1001,1323.7863321158577,2292.0688980512555,0.5775508464171198,0.7743548306853691
1002,1323.4734415211558,2292.0488239564593,0.5774193933777638,0.7741785842186466
1003,1323.1636839633036,2292.042699065505,0.5772857916228062,0.7739994568483359
1004,1322.8574864765308,2292.0404044101438,0.5771527779053127,0.7738211178928526
1005,1322.5937126617468,2292.031821022124,0.5770398563105205,0.773669717573801
1006,1322.2701531832865,2292.0266974828646,0.576899978798424,0.7734821759437124
1007,1321.9448724954302,2292.025173232114,0.5767584439883272,0.7732924122811907
1008,1321.6798829403388,2291.986319217687,0.5766526055842521,0.7731505087934268
1009,1321.3563888242602,2291.948676586075,0.5765209327429004,0.7729739676258338
1010,1321.0708911681554,2291.9123499170905,0.5764055031231647,0.7728192046569957
1011,1320.7827659442892,2291.8774437905436,0.5762885661808522,0.7726624207361912
1012,1320.4924576168603,2291.803652275627,0.5761804490998557,0.7725174620984043
1013,1320.200410650067,2291.7301396402067,0.5760714962963892,0.7723713829606031
1014,1319.9070695081077,2291.6569756041577,0.5759618841559548,0.7722244198127285
1015,1319.5744420885012,2291.5842298873545,0.5758350161771564,0.772054320793999
1016,1319.2440064874418,2291.542773578621,0.5757012357343979,0.7718749538469261
1017,1318.8956380632244,2291.5038751177744,0.5755589821969811,0.7716842265463532
1018,1318.5105107068016,2291.4676303696415,0.5754000157942925,0.7714710913694206
1019,1318.1300502244621,2291.43413519905,0.5752423907702501,0.7712597546541144
1020,1317.7443468075783,2291.413094612497,0.5750793472839184,0.7710411531023447
1021,1317.3736253201744,2291.39434606681,0.5749222640709806,0.7708305428235915
1022,1316.9983668119532,2291.3779941418006,0.5747625970830771,0.7706164683327462
1023,1316.6285290239557,2291.364143417281,0.5746046663104233,0.7704047216831187
1024,1316.2644605555531,2291.311829981128,0.5744588943908147,0.7702092770900972
1025,1315.8551743912008,2291.2595601198973,0.5742933700284679,0.7699873492886328
1026,1315.449021263698,2291.176602184511,0.5741368954315829,0.7697775550155758
1027,1315.0976418124108,2291.0918271749033,0.5740047719667482,0.7696004096717912
1028,1314.753338928361,2291.005278665994,0.5738761718148093,0.7694279882313267
1029,1314.4933343442794,2290.9170002327037,0.5737847919460887,0.769305470113294
1030,1314.2359093955451,2290.8270354499555,0.5736949534199154,0.7691850185597113
1031,1313.9917495243872,2290.7354278926696,0.5736113099421419,0.7690728730551709
1032,1313.7516726233662,2290.673022504717,0.5735221307084917,0.768953305452072
1033,1313.5641514350605,2290.5802602120143,0.5734634905626393,0.7688746833177706
1034,1313.4757283330316,2290.5244485811704,0.5734388598849681,0.7688416595859969
1035,1313.365071563101,2290.5056660470445,0.5733952511148802,0.7687831908607109
1036,1313.2416726146512,2290.4855893377535,0.5733464024955284,0.768717696775468
1037,1313.115672243393,2290.4643317480914,0.5732967128290611,0.7686510750511596
1038,1313.0184034323172,2290.4420065728546,0.5732598335449506,0.7686016289253675
1039,1312.9215965154083,2290.449528475789,0.5732156854768635,0.76854243713299
1040,1312.795007882711,2290.4582094716325,0.5731582451292788,0.7684654236355561
1041,1312.6987979422258,2290.4297524334547,0.5731233610406764,0.7684186525803479
1042,1312.5738956589869,2290.446398924933,0.573064663846781,0.7683399539585338
1043,1312.449660072046,2290.469851819136,0.5730045558249426,0.768259363760524
1044,1312.3266227954437,2290.428380694929,0.5729612127829452,0.7682012513118011
1045,1312.2053154432213,2290.42012934781,0.572910313976706,0.7681330084259461
1046,1312.0349340145044,2290.416374932581,0.5728368642374574,0.7680345302386964
1047,1311.8640122567617,2290.3864206601042,0.5727697302181324,0.7679445198915725
1048,1311.6930382091132,2290.348905267263,0.5727044622732057,0.7678570114951146
1049,1311.4916985417292,2290.3135076156027,0.5726254044177104,0.7677510141916977
1050,1311.2892825737865,2290.280297424997,0.5725453273331184,0.7676436503506338
1051,1311.086252199452,2290.2877809820006,0.5724548081190483,0.7675222861605892
1052,1310.8830693128923,2290.285385232821,0.5723666918389881,0.767404143719019
1053,1310.6801958082747,2290.2834731652697,0.5722785896004648,0.7672860201037254
1054,1310.478093579766,2290.2821406441726,0.5721906791846949,0.7671681536759618
1055,1310.277224521533,2290.252656109348,0.5721103394537331,0.7670604376901708
1056,1310.0780505277437,2290.2547180746296,0.5720228585006909,0.7669431470671868
1057,1309.881033492564,2290.2576210358934,0.57193610948453,0.7668268377930543
1058,1309.6455668182277,2290.261460857969,0.5718323384473375,0.7666877061400861
1059,1309.4105141056455,2290.2663334056806,0.5717284907028786,0.766548471641381
1060,1309.0838982821972,2290.2435071188484,0.5715915771458902,0.7663649039522364
1061,1308.6756770889242,2290.2238530862946,0.5714182372720288,0.7661324974558947
1062,1308.3451395225486,2290.2074410278933,0.5712780056881379,0.7659444811018816
1063,1308.0104971985756,2290.19434066352,0.5711351538924928,0.765752951682929
1064,1307.6515644704111,2290.1511884188444,0.5709891866891259,0.7655572452620139
1065,1307.2878907907966,2290.0657868018666,0.5708516752335121,0.7653728759366295
1066,1306.9198073291352,2289.9792130195033,0.5707125199646974,0.7651863026586394
1067,1306.5052608002698,2289.9299123534165,0.5705437767995015,0.7649600592275628
1068,1306.1393229677387,2289.876859886597,0.5703971885337203,0.7647635201134162
1069,1305.7607396930136,2289.8919690548473,0.5702280969315624,0.7645368095133511
1070,1305.3698595754659,2289.9080804462906,0.5700533880473737,0.7643025675080378
1071,1305.0286339523664,2289.9252986407373,0.5699000900715016,0.7640970323090379
1072,1304.6695417399892,2289.9437282179997,0.5697386908084696,0.7638806352597164
1073,1304.3128513772804,2289.9634737578886,0.569578015686368,0.7636652091067773
1074,1303.9493546118467,2290.0903403985844,0.5693877361994801,0.7634100907206369
1075,1303.5794523329655,2290.2115902319106,0.5691960768572317,0.7631531222849801
1076,1303.2035454299134,2290.3274237025053,0.5690031617065372,0.7628944701164665
1077,1302.8220347919678,2290.4380412550063,0.5688091148181021,0.7626343005636534
1078,1302.4545395917455,2290.461506350187,0.5686428416198034,0.762411368755805
1079,1302.0905530441953,2290.4844319878407,0.5684782375552543,0.7621906748492429
1080,1301.7407693065304,2290.4562799741125,0.5683325111629038,0.7619952912971714
1081,1301.376805417939,2290.348985445118,0.5682002234978277,0.7618179258009085
1082,1300.9593445983296,2290.2344618366615,0.5680463578191993,0.761611629450965
1083,1300.538140692971,2290.112752723663,0.5678926241278831,0.761405510063818
1084,1300.1135858761556,2289.9762664833165,0.5677410743966885,0.761202318834565
1085,1299.6860723221762,2289.8372790424805,0.5675888344632303,0.7609982022124044
1086,1299.266259328309,2289.6650238921425,0.5674481838045112,0.7608096239812516
1087,1298.8346715191776,2289.4883371722976,0.5673034670809213,0.7606155941487476
1088,1298.4013102107447,2289.3688303358276,0.5671437878449154,0.760401503236184
1089,1297.9953950023128,2289.248909537605,0.5669961835930235,0.7602036019324439
1090,1297.596809967161,2289.1670723491984,0.5668423356428659,0.7599973293520561
1091,1297.196372997849,2289.092613266486,0.5666858411406858,0.7597875083908531
1092,1296.8150453745732,2289.0570962195407,0.5665280466425715,0.7595759444521482
1093,1296.4340532781926,2289.022224081433,0.5663702342594955,0.7593643565340714
1094,1296.0538411729049,2288.9368006769932,0.5662252626588791,0.7591699849736349
1095,1295.6652443812395,2288.8105310127203,0.5660867192042986,0.7589842319893224
1096,1295.278965775393,2288.6845445854374,0.5659491033134121,0.7587997226417071
1097,1294.8954411045797,2288.5383681540666,0.5658176673476711,0.7586234990665385
