Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
760,1329.1653999437092,2318.3027114930733,0.5733355671605445,0.8061708976686703
761,1329.0967737999765,2318.248335220141,0.5733194125959613,0.8061481826295599
762,1329.0194283144688,2318.1908564128044,0.5733002632798789,0.8061212566507439
763,1328.9434519529923,2318.1304145108115,0.5732824364126362,0.8060961901759063
764,1328.8590656316828,2318.0671489539104,0.573261678908381,0.806067002913163
765,1328.7667573896606,2318.001199181851,0.573238166511154,0.8060339419773611
766,1328.7054518327254,2317.9327046343806,0.5732286572324407,0.8060205709182544
767,1328.6756718599336,2317.861804751249,0.5732333433927593,0.8060271601589838
768,1328.6779752302793,2317.7873230095765,0.5732527579385632,0.8060544590790492
769,1328.671886070761,2317.7080828864864,0.573269729644307,0.8060783231056997
770,1328.616928508377,2317.633832963396,0.5732643826697885,0.8060708046897941
771,1328.511028376868,2317.5544542720554,0.5732383228053011,0.8060341617435854
772,1328.3931451419703,2317.4700949671974,0.5732083223109609,0.8059919778519206
773,1328.2253651360616,2317.3809032035547,0.5731579833509107,0.8059211959103565
774,1328.0492448901946,2317.28702713586,0.5731051998904287,0.8058469767407181
775,1327.865272443489,2317.1886149188467,0.5730501452899611,0.8057695641062647
776,1327.6739358350644,2317.0858147072468,0.5729929929258187,0.8056892017925629
777,1327.4757231040412,2316.9993089017603,0.5729288386077485,0.8055989939855639
778,1327.1889853056728,2316.900435662078,0.5728295290023608,0.805459354098719
779,1326.8910138925642,2316.7996189809014,0.5727258425897999,0.8053135599546294
780,1326.5437906172813,2316.697015727946,0.5726013292249433,0.8051384808964519
781,1326.2272039977452,2316.5927827729297,0.5724904324402968,0.8049825482009281
782,1325.9006038612688,2316.466542739604,0.5723806406861256,0.804828169295996
783,1325.5644085270967,2316.3376533510564,0.5722673491100905,0.8046688692686091
784,1325.219036314476,2316.226788293001,0.5721456305628552,0.8044977200218013
785,1324.7443319921051,2316.09435190585,0.5719733873976289,0.8042555277785826
786,1324.255918999458,2315.9597019126913,0.5717957518456772,0.8040057532650564
787,1323.7130425840355,2315.8229777532733,0.5715950896507009,0.8037236008378952
788,1323.157050117268,2315.6843188673447,0.5713892171470311,0.8034341221615402
789,1322.5882204786521,2315.5438646946536,0.5711782189248483,0.803137436178799
790,1322.0068325476852,2315.401754674949,0.5709621796210813,0.8028336618982113
791,1321.5363706796634,2315.2581282479796,0.5707943984974612,0.8025977437609315
792,1321.0619086338556,2315.093906570153,0.5706299450250072,0.8023665046557604
793,1320.583829869571,2314.929745897217,0.5704638908416381,0.8021330147804833
794,1320.102517846117,2314.7657682389504,0.5702963712179125,0.8018974643399188
795,1319.618356022803,2314.5924864634644,0.57012988841033,0.8016633717733265
796,1319.1317278589368,2314.402378667823,0.5699664587357679,0.8014335722370796
797,1318.643016813827,2314.217390925449,0.5698008415218526,0.8012006967874145
798,1318.1526063467825,2314.0376191011674,0.569633179454873,0.8009649460564572
799,1317.660879917111,2313.863159059806,0.5694636153213647,0.8007265208172908
800,1317.1682209841215,2313.6941066661925,0.5692922920057191,0.8004856219805945
801,1316.675013007122,2313.5305577851523,0.5691193524876692,0.8002424505911077
802,1316.181639445421,2313.3726082815147,0.5689449398396502,0.7999972078239188
803,1315.6788746166578,2313.2203540201053,0.568765043213528,0.7997442539991862
804,1315.0305913378363,2313.0533566197846,0.5685258351582413,0.7994079019852773
805,1314.357607179063,2312.890912798752,0.5682747940708551,0.7990549114673994
806,1313.688967439955,2312.7331009918657,0.5680244585406552,0.798702913038104
807,1313.1305905534875,2312.545908358468,0.567828982684109,0.798428053155392
808,1312.5698519062796,2312.354924706907,0.5676333844263328,0.7981530211635085
809,1312.0378666067152,2312.1602023270884,0.5674511071015781,0.7978967198228295
810,1311.5472156061044,2311.981011792259,0.5672828664753551,0.7976601555759292
811,1311.0283777318284,2311.796888576325,0.5671036171950209,0.7974081119883507
812,1310.5098710269554,2311.6092183617884,0.5669253525280968,0.7971574528721397
813,1310.030480657536,2311.41938683115,0.5667645119363335,0.7969312938621805
814,1309.5905900828784,2311.289066442182,0.5666061459368905,0.7967086143926974
815,1309.1521810555494,2311.1799426379866,0.5664432080356667,0.7964795063421636
816,1308.7156718947933,2311.0524023290063,0.5662855894465701,0.7962578778112658
817,1308.281480919857,2310.907883487646,0.5661331160225154,0.7960434839306461
818,1307.8500264499849,2310.7670249396842,0.5659809112448809,0.7958294677955182
819,1307.4217268044233,2310.6011038399224,0.5658361906915288,0.7956259752771929
820,1307.035436869097,2310.46982741718,0.5657011493329914,0.7954360927381179
821,1306.6889778979357,2310.361717165657,0.5655776617961696,0.7952624561034616
822,1306.3033328714464,2310.2768950951336,0.565431501152443,0.7950569386646247
823,1305.9302905837285,2310.1962823620183,0.5652897550542778,0.7948576285472273
824,1305.5607037872785,2310.1200184060604,0.5651484309841577,0.7946589118462293
825,1305.2334709429424,2310.115506658697,0.56500788258454,0.7944612858206074
826,1304.9388216818425,2310.1110777036847,0.5648814181606316,0.794283463365513
827,1304.638842336355,2310.1198310338987,0.5647494233026265,0.794097864530798
828,1304.3154867885273,2310.1426337902744,0.5646038767089129,0.7938932105117079
829,1303.9980705024873,2310.1469285345283,0.5644654261578484,0.7936985342846824
830,1303.6851075734162,2310.1315997486736,0.5643336975760377,0.7935133098626691
831,1303.3668189174496,2310.11604873072,0.5641997161283637,0.7933249176712039
832,1303.0629021420636,2310.038855757438,0.5640870061100348,0.7931664353759184
833,1302.7225096714615,2309.919369836931,0.5639688236232364,0.7930002582068604
834,1302.3749221098353,2309.798755325958,0.5638477893828653,0.7928300711684182
835,1302.0308510443676,2309.677108089349,0.5637285170659444,0.7926623615820841
836,1301.5771446051272,2309.5545239919293,0.5635619904549504,0.792428207423228
837,1301.119193968541,2309.431098898526,0.5633938135626148,0.7921917327929643
838,1300.6573477339807,2309.3069286739674,0.563224113513934,0.7919531164425834
839,1300.2336809740639,2309.18210918308,0.5630710872924821,0.7917379452699215
840,1299.7690720894861,2309.05673629069,0.5629004483352187,0.7914980087140305
841,1299.343374738231,2308.930905861625,0.5627467549763489,0.7912818994750739
842,1298.9211677381816,2308.8047137607127,0.5625946447512336,0.7910680162908628
843,1298.5028345486453,2308.6782558527793,0.562444260587972,0.790856560133534
844,1298.0867846849915,2308.5516280026523,0.5622948904149438,0.7906465297545163
845,1297.644574181518,2308.4249260751594,0.5621341892143771,0.790420566743432
846,1297.2073617215306,2308.298245935127,0.5619756303180883,0.7901976160404299
847,1296.775504619385,2308.1716834473827,0.5618193455534376,0.7899778630088252
848,1296.3493601894365,2308.045334476753,0.5616654668021616,0.7897614930883915
849,1295.9292857460407,2307.9096857463956,0.5615164639022378,0.7895519791344924
850,1295.5156386035533,2307.7847006708066,0.5613676346094955,0.7893427092907886
851,1295.0703395096502,2307.6505988501585,0.5612072902869046,0.7891172480881647
852,1294.634779410683,2307.579337295179,0.5610358692707764,0.7888762118741797
853,1294.2477173277496,2307.5134005955956,0.5608841608433084,0.7886628936602731
854,1293.8684420832724,2307.4625373328277,0.5607321554086168,0.7884491578225633
855,1293.4588744249274,2307.3550258007244,0.5605807775403167,0.7882363044100686
856,1293.0604052990666,2307.2486167141333,0.5604339280699527,0.7880298184075837
857,1292.7117937267876,2307.24344524246,0.5602840898269151,0.7878191298722588
858,1292.4004979742094,2307.240971058422,0.5601497694371016,0.7876302610920304
859,1292.0954421503775,2307.24137717669,0.5600174541475501,0.7874442116964184
860,1291.7970097146003,2307.183243874034,0.5599022154588468,0.7872821738211507
861,1291.5055841261865,2307.1531841502465,0.5597831964511989,0.7871148204146451
862,1291.221548844444,2307.120553506096,0.5596680012590561,0.7869528437001762
863,1290.9452873286818,2307.085508811298,0.5595567578220488,0.7867964235744964
864,1290.6361145462747,2307.0482069355717,0.5594317928278635,0.7866207094773604
865,1290.3328156632742,2306.979977323624,0.5593168680901238,0.7864591130505998
866,1290.0357392790515,2306.911752069169,0.5592046328265321,0.786301298311061
867,1289.7452339929778,2306.8436618969695,0.5590952067087162,0.7861474335298039
868,1289.4616484044245,2306.7758375317912,0.5589887094465691,0.7859976870316936
869,1289.185331112763,2306.7084096983967,0.5588852607865268,0.7858522271929782
870,1288.957699209297,2306.6415091215517,0.5588027849633974,0.7857362573976672
871,1288.699631094723,2306.5752665260206,0.5587069495614853,0.7856015026110933
872,1288.5171759267807,2306.5098126365665,0.5586437000473367,0.7855125670548172
873,1288.348482590519,2306.483714744634,0.5585768823575503,0.785418614263397
874,1288.2221388488801,2306.4560699429917,0.5585287990682263,0.7853510040352208
875,1288.0975293891133,2306.4353369953824,0.5584797929202435,0.7852820961694378
876,1287.9366708237217,2306.430641361852,0.5584111864136735,0.7851856281110172
877,1287.7303723302812,2306.4229564887114,0.5583236017953604,0.7850624748053239
878,1287.5373214844483,2306.4124741056166,0.558242437525721,0.7849483491939687
879,1287.3476346225486,2306.3993859422208,0.5581633616749493,0.7848371601220674
880,1287.1616952038903,2306.383883728179,0.558086493876832,0.7847290758074714
881,1286.9414501211024,2306.3373317681358,0.5580022628929475,0.7846106380691222
882,1286.769384957422,2306.319524440751,0.5579319653331404,0.7845117922096646
883,1286.5690100387978,2306.29985210673,0.5578498428396285,0.7843963192334438
884,1286.422810948468,2306.240069929048,0.5578009105478967,0.7843275152174192
885,1286.2927345790608,2306.181403269353,0.5577586970199095,0.7842681584991195
886,1286.1791643898846,2306.124008997363,0.5577233311703297,0.7842184303462965
887,1286.0414153483143,2306.047509736829,0.5576820988805561,0.7841604533534782
888,1285.9182726204026,2305.9424357858306,0.5576541082137555,0.7841210954934857
889,1285.8100848055196,2305.839701808112,0.5576320347842301,0.7840900578995976
890,1285.717200503036,2305.7394210984676,0.5576160032387845,0.7840675158385026
891,1285.6399683123245,2305.603270385016,0.55761543402809,0.7840667154676154
892,1285.6460008244449,2305.4723965945464,0.5576497045566432,0.7841149034823659
893,1285.6227692908428,2305.4141421536083,0.5576537186025393,0.7841205476586018
894,1285.6186941641924,2305.3279492160573,0.5576728007836699,0.7841473792385223
895,1285.623891780819,2305.244732445638,0.5576951868433068,0.7841788564236586
896,1285.63874560003,2305.193432562158,0.557714041450777,0.784205368010764
897,1285.6636390811348,2305.1529967780843,0.5577346236358752,0.784234308756092
898,1285.698955683441,2305.113306125166,0.557759547987108,0.784269355049673
899,1285.7424469410043,2305.0642416351534,0.5577902878875652,0.7843125786251239
900,1285.6712908373345,2305.0155518894658,0.5577712001914455,0.7842857392905411
901,1285.6037078772204,2304.96737632785,0.5577535374602025,0.7842609036084082
902,1285.5399769401592,2304.9198543900557,0.5577373870469557,0.7842381944065191
903,1285.480376905648,2304.8320570238984,0.5577327740596932,0.7842317080549035
904,1285.4225547279302,2304.742525375869,0.5577293517931237,0.7842268959834562
905,1285.4052258531824,2304.6513640257785,0.5577438938997823,0.7842473437349136
906,1285.4164629539166,2304.5586775534384,0.5577712016942603,0.7842857414036588
907,1285.4231726203159,2304.46457053866,0.557796890893338,0.784321863154806
908,1285.4256947367674,2304.358880438272,0.5578235689105374,0.7843593752895933
909,1285.4243691876575,2304.261579381755,0.5578465486251536,0.7843916872168858
910,1285.4291449990444,2304.1631628072496,0.5578724483351939,0.7844281049688769
911,1285.3582337864327,2304.0534681715835,0.5578682315937955,0.7844221757811672
912,1285.2791871359934,2303.9422004812545,0.5578608642471675,0.7844118165068004
913,1285.2307292088874,2303.8967195927794,0.5578508438677129,0.7843977267855923
914,1285.1618468446165,2303.845312514992,0.5578333926602346,0.784373188528411
915,1285.0824629242854,2303.7881361176096,0.5578127792123856,0.7843442038243243
916,1284.992891187328,2303.725347270349,0.5577891013396616,0.784310910212342
917,1284.8523768812456,2303.6571028429275,0.5577446293094654,0.7842483777992877
918,1284.6996354522148,2303.516295713374,0.5577124146431781,0.7842030805459399
919,1284.45544072112,2303.3543573614297,0.5576456078571025,0.7841091430862989
920,1284.2379434728764,2303.190584505294,0.5575908273125908,0.7840321158037207
921,1284.0063192351108,2303.014788456843,0.5575328155384845,0.7839505450680375
922,1283.7608120273828,2302.8366480776185,0.5574693337884177,0.7838612829633151
923,1283.5016658692527,2302.6562330874976,0.5574004696950704,0.7837644527104392
924,1283.2701932722136,2302.473613206352,0.5573441475775143,0.7836852578119023
925,1283.0282365490827,2302.288858154058,0.5572837795765543,0.7836003739702014
926,1282.7760745793569,2302.102037650488,0.5572194688157918,0.7835099461881079
927,1282.5139862425333,2301.990094548878,0.5571327128120714,0.7833879580028227
928,1282.2422504181088,2301.8710313051083,0.5570434802731353,0.7832624875451436
929,1281.99958255226,2301.784081906922,0.5569590964805797,0.7831438349415206
930,1281.7452278924886,2301.6890101433837,0.5568715939659643,0.7830207970823745
931,1281.5205686701613,2301.5859903141795,0.5567989091275388,0.7829185944548093
932,1281.2464484260374,2301.475196718996,0.5567066072459065,0.7827888081742536
933,1280.9616174662297,2301.3279762325083,0.5566184527784193,0.7826648535999026
934,1280.6663895301735,2301.175278378399,0.5565270935956858,0.7825363928544454
935,1280.3610783573024,2301.04607873641,0.5564256579600511,0.7823937635425396
936,1280.0870661789834,2300.909750237279,0.5563395374577277,0.7822726689399327
937,1279.765196535975,2300.7088123306703,0.556248226493097,0.782144275994266
938,1279.475288226325,2300.504989764264,0.5561714901376652,0.7820363765020913
939,1279.1408167160444,2300.298404547841,0.5560760352600771,0.7819021567732627
940,1278.764727669821,2300.07956954951,0.555965430326516,0.7817466344514624
941,1278.3883684590849,2299.8204286203704,0.5558644286093118,0.7816046152751049
942,1278.0120179633332,2299.562128687214,0.5557632046640685,0.7814622836224455
943,1277.6359550620625,2299.373328139216,0.5556452879689608,0.7812964801848254
944,1277.2604586347704,2299.1836125178684,0.5555278193880412,0.7811313068435014
945,1276.8858075609533,2298.9931212629194,0.5554108865099666,0.7809668867574578
946,1276.5122807201092,2298.8314792204405,0.5552874546302058,0.7807933283825597
947,1276.1401569917343,2298.7097770794303,0.5551549698514369,0.7806070406670486
948,1275.8081518220056,2298.5897787178474,0.5550395131982406,0.7804446963104792
949,1275.4755104584242,2298.47168458033,0.5549233079594403,0.7802812993627869
950,1275.1425466404244,2298.365304253187,0.5548041228610346,0.7801137124149785
951,1274.8095741074403,2298.2605797730575,0.5546845232986252,0.7799455426866186
952,1274.4769065989062,2298.148111157895,0.5545669142955176,0.7797801718967361
953,1274.1448578542563,2298.0383659753206,0.5544489059535309,0.7796142395938389
954,1273.8240087359075,2297.931544669973,0.5543350547976629,0.7794541527375823
955,1273.6180109094246,2297.82784768649,0.5542704220386809,0.7793632721916827
956,1273.421582135684,2297.7274754695113,0.5542091460935664,0.7792771116837569
957,1273.2351407339308,2297.611410180335,0.554155996567756,0.7792023777872616
958,1272.9846032372752,2297.449033464681,0.5540861123337059,0.7791041131078591
959,1272.6965224598289,2297.2885304706488,0.5539994239204641,0.7789822199619887
960,1272.450725914623,2297.1300406379855,0.5539306453722678,0.7788855099947101
961,1272.20650242408,2296.953169160473,0.5538669745230663,0.7787959819964554
962,1271.9827696045822,2296.777256331232,0.5538119842045066,0.7787186597492138
963,1271.7587099731736,2296.622958406008,0.5537516314196603,0.7786337973029901
964,1271.493629782246,2296.49041482455,0.5536681631999701,0.7785164320923723
965,1271.2263054828654,2296.3592482106096,0.5535833761522472,0.7783972124690163
966,1270.9570769594193,2296.209081187935,0.5535023301544886,0.7782832531605278
967,1270.6190201046045,2296.079805725584,0.5533862616343496,0.778120048453841
968,1270.3515476504908,2295.972894655897,0.553295533500138,0.7779924750298455
969,1270.083129620583,2295.869303995223,0.5532035849821291,0.7778631856161959
970,1269.8141058992674,2295.809618553866,0.5531007865970721,0.7777186401333983
971,1269.436483887309,2295.7241515745063,0.5529568885776955,0.7775163041854856
972,1269.0581821065757,2295.611770109186,0.5528191650830468,0.7773226502772501
973,1268.6794445766288,2295.5021164339464,0.552680581513694,0.7771277870123378
974,1268.3415838089606,2295.395347418504,0.5525590984731191,0.7769569689129883
975,1268.0038101911352,2295.224355940887,0.5524530998065935,0.7768079234934483
976,1267.625334110717,2294.989237865923,0.5523447836685558,0.7766556194620303
977,1267.2448361539452,2294.757292045237,0.5522348008422686,0.7765009718893441
978,1266.8728274633627,2294.5696218307007,0.5521178417992827,0.7763365150126472
979,1266.5307530007938,2294.346791883574,0.5520223697137863,0.776202271087666
980,1266.1976994184563,2294.1272736304754,0.5519300145081698,0.7760724098279069
981,1265.8617132439076,2293.911101931341,0.5518355581339334,0.7759395941011836
982,1265.523082071629,2293.6983116461083,0.5517391174096504,0.7758039881668579
983,1265.1910446564584,2293.4889376347146,0.551644712078383,0.7756712442119877
984,1264.854972203565,2293.324083249029,0.5515378229541821,0.775520946714076
985,1264.5254281453977,2293.165381642248,0.551432285812639,0.7753725502478381
986,1264.1931083647364,2293.0129025342435,0.551324027425902,0.7752203274209024
987,1263.8480507630477,2292.866715644892,0.5512086865492213,0.7750581458584501
988,1263.5001607914674,2292.755718119076,0.5510836373916075,0.7748823134185658
989,1263.1497347594604,2292.6684227360133,0.5509517740258528,0.7746968994759659
990,1262.8073360994767,2292.603626827872,0.5508179963261866,0.7745087937759094
991,1262.453393571312,2292.5409268734516,0.5506786721984657,0.7743128892070233
992,1262.0888614657456,2292.480453597515,0.5505341864464713,0.7741097268444257
993,1261.7557538505052,2292.422337724827,0.5504028350651857,0.7739250328065422
994,1261.3947556710655,2292.366709980152,0.5502587130494436,0.7737223818958722
995,1261.0349819469175,2292.313701088253,0.5501144897176393,0.7735195885240232
996,1260.726739924832,2292.263441773896,0.5499920807310015,0.7733474684458476
997,1260.4209991032353,2292.216062761844,0.5498700666047074,0.7731759035833885
998,1260.118090651531,2292.1716947768614,0.5497485609489655,0.7730050536847046
999,1259.818345739121,2292.130468543713,0.5496276774068348,0.7728350785440458
1000,1259.522095535408,2292.102781910146,0.5495050682176534,0.7726626769597619
1001,1259.2296712097952,2292.0688980512555,0.5493856106508873,0.7724947068924065
1002,1258.9824724236182,2292.0488239564593,0.5492825716733224,0.772349823110907
1003,1258.8000834895565,2292.042699065505,0.5492044646475327,0.772239996310161
1004,1258.5802514970235,2292.0404044101438,0.549109103432633,0.7721059082810524
1005,1258.4002330386868,2292.031821022124,0.5490326187869012,0.7719983627195363
1006,1258.2604464337921,2292.0266974828646,0.5489728578709974,0.7719143325041106
1007,1258.1517357198522,2292.025173232114,0.5489257929683475,0.7718481542361099
1008,1258.0027103601194,2291.986319217687,0.5488700782426605,0.7717698133952601
1009,1257.811182893539,2291.948676586075,0.5487955274666471,0.7716649870606261
1010,1257.5871720660423,2291.9123499170905,0.5487064861409449,0.771539785469128
1011,1257.3618627058875,2291.8774437905436,0.5486165353703786,0.7714133051012476
1012,1257.1356382723834,2291.803652275627,0.5485354895146106,0.771299345992413
1013,1256.908882224838,2291.7301396402067,0.5484541397278861,0.771184959524269
1014,1256.6819780225599,2291.6569756041577,0.5483726366557352,0.7710703575204826
1015,1256.4553091248572,2291.5842298873545,0.5482911309730124,0.7709557518459539
1016,1256.1908224243587,2291.542773578621,0.5481856314916653,0.7708074083339642
1017,1255.9299350123692,2291.5038751177744,0.5480810871191825,0.7706604078068068
1018,1255.7114320549395,2291.4676303696415,0.547994401235499,0.7705385182177649
1019,1255.4946285194444,2291.43413519905,0.5479077967957318,0.7704167431475473
1020,1255.2799078651933,2291.413094612497,0.5478191212298518,0.7702920558533317
1021,1255.067653551494,2291.39434606681,0.5477309724997026,0.7701681093462893
1022,1254.858249037655,2291.3779941418006,0.5476434932367596,0.7700451041814722
1023,1254.580207922102,2291.364143417281,0.5475254605542765,0.7698791376532436
1024,1254.2908495279598,2291.311829981128,0.5474116761917519,0.7697191447155449
1025,1253.9590282443996,2291.2595601198973,0.547279343671907,0.7695330710923045
1026,1253.6522869426078,2291.176602184511,0.5471652799471325,0.7693726853415158
1027,1253.381197770017,2291.0918271749033,0.5470672030267485,0.7692347787411316
1028,1253.156367733998,2291.005278665994,0.5469897338969405,0.7691258488901052
1029,1252.9172355372727,2290.9170002327037,0.5469064289147122,0.7690087132087521
1030,1252.6833942075057,2290.8270354499555,0.5468258296338198,0.7688953820317761
1031,1252.4449600810217,2290.7354278926696,0.5467436111699687,0.7687797741110326
1032,1252.2433851090623,2290.673022504717,0.5466705081023774,0.768676983408697
1033,1252.0406510441933,2290.5802602120143,0.546604139043923,0.7685836614407323
1034,1251.878244697593,2290.5244485811704,0.5465465542064174,0.7685026910234007
1035,1251.7181826817646,2290.5056660470445,0.5464811553345686,0.7684107332411791
1036,1251.5609181758914,2290.4855893377535,0.5464172854882507,0.7683209254317752
1037,1251.4069043591553,2290.4643317480914,0.5463551154294014,0.7682335077046684
1038,1251.2950309774187,2290.4420065728546,0.5463115972317099,0.7681723164817487
1039,1251.1462810111893,2290.449528475789,0.5462448595598531,0.7680784762040637
1040,1251.0021761315825,2290.4582094716325,0.5461798739476527,0.7679870995089413
1041,1250.863169517781,2290.4297524334547,0.546125969673948,0.7679113043564866
1042,1250.7297143489675,2290.446398924933,0.5460637345349023,0.7678237951196892
1043,1250.5688305101214,2290.469851819136,0.5459879026641172,0.7677171674293028
1044,1250.4071405352292,2290.428380694929,0.5459271947005165,0.7676318055639052
1045,1250.2348043355373,2290.42012934781,0.5458539192508485,0.767528772474002
1046,1250.0618493719617,2290.416374932581,0.5457793015511241,0.7674238520374996
1047,1249.8886939637478,2290.3864206601042,0.5457108384372632,0.767327585604507
1048,1249.7157564301406,2290.348905267263,0.5456442699870263,0.7672339832704503
1049,1249.543455090386,2290.3135076156027,0.5455774726627969,0.7671400591151731
1050,1249.3311397717966,2290.280297424997,0.5454926810384048,0.7670208330565327
1051,1249.1586989922937,2290.2877809820006,0.5454156064425647,0.7669124579623037
1052,1249.0265510711224,2290.285385232821,0.545358477648475,0.7668321287906075
1053,1248.8940806955327,2290.2834731652697,0.5453010927811078,0.7667514395525978
1054,1248.7617410447074,2290.2821406441726,0.545243626924269,0.7666706364347614
1055,1248.5504802392159,2290.252656109348,0.5451584028987603,0.7665508023740777
1056,1248.3401867969799,2290.2547180746296,0.5450660910968165,0.766421002144507
1057,1248.0593743164254,2290.2576210358934,0.5449427884675798,0.7662476255096178
1058,1247.8428932353493,2290.261460857969,0.5448473523926335,0.766113432219307
1059,1247.619257152177,2290.2663334056806,0.5447485469067422,0.7659745011781891
1060,1247.3600221012075,2290.2435071188484,0.544640785237025,0.7658229767883096
1061,1247.0860796427623,2290.2238530862946,0.5445258453500933,0.7656613590601707
1062,1246.8073875178836,2290.2074410278933,0.5444080589303693,0.7654957388036212
1063,1246.5242943259423,2290.19434066352,0.544287562061129,0.7653263073662472
1064,1246.1960801743758,2290.1511884188444,0.5441545023212064,0.7651392111940907
1065,1245.8614953692995,2290.0657868018666,0.5440286923412693,0.7649623089569524
1066,1245.520853650147,2289.9792130195033,0.5439005064189372,0.7647820658916447
1067,1245.1744687563523,2289.9299123534165,0.5437609518261004,0.764585837264249
1068,1244.8226544273496,2289.876859886597,0.5436199108492663,0.7643875186225755
1069,1244.4657244025727,2289.8919690548473,0.543460451942729,0.7641633024092659
1070,1244.183497480069,2289.9080804462906,0.5433333801056262,0.7639846258664988
1071,1243.8557835686015,2289.9252986407373,0.5431861835436004,0.7637776518161539
1072,1243.5213678342202,2289.9437282179997,0.5430357752947537,0.7635661617919259
1073,1243.2478628679864,2289.9634737578886,0.5429116565024441,0.7633916375447921
1074,1242.9638084132785,2290.0903403985844,0.542757543877917,0.7631749387736476
1075,1242.669614074358,2290.2115902319106,0.5426003515895765,0.7629539096670362
1076,1242.3656894554858,2290.3274237025053,0.542440210337742,0.7627287340035334
1077,1242.062053302594,2290.4380412550063,0.5422814461385855,0.7625054946228239
1078,1241.7488568119438,2290.461506350187,0.5421391511576418,0.7623054127177551
1079,1241.4265183027812,2290.4844319878407,0.5419929954404386,0.762099902206135
1080,1241.0447784607493,2290.4562799741125,0.5418329916669599,0.7618749198518491
1081,1240.6623248615042,2290.348985445118,0.5416913897164836,0.7616758124214615
1082,1240.2692738413716,2290.2344618366615,0.5415468566684362,0.7614725835555737
1083,1239.86600885966,2290.112752723663,0.5413995478541701,0.7612654516666182
1084,1239.4529133756778,2289.9762664833165,0.5412514232206815,0.7610571726489083
1085,1239.0303708487334,2289.8372790424805,0.5410997463395508,0.7608438987925134
1086,1238.5987647381346,2289.6650238921425,0.5409519522784484,0.7606360845948016
1087,1238.158478503191,2289.4883371722976,0.5408013914726538,0.7604243800592497
1088,1237.7098956032103,2289.3688303358276,0.5406336799919,0.7601885598472607
1089,1237.2533994975008,2289.248909537605,0.5404625920505115,0.7599479919718495
1090,1236.8304421373045,2289.1670723491984,0.5402971487214515,0.7597153610228189
1091,1236.4440737671198,2289.092613266486,0.5401459366918059,0.759502740797143
1092,1236.0563109994503,2289.0570962195407,0.5399849191358491,0.7592763329566719
1093,1235.6676070134777,2289.022224081433,0.5398233333052682,0.7590491260615283
1094,1235.2784149883855,2288.9368006769932,0.5396734477872129,0.7588383710524912
1095,1234.8891881033562,2288.8105310127203,0.5395331642226235,0.7586411174131378
1096,1234.5003795375726,2288.6845445854374,0.5393929812031761,0.7584440051509673
1097,1234.112442470217,2288.5383681540666,0.5392579209697285,0.7582540960717572
1098,1233.6873935137928,2288.3912635768697,0.539106844685938,0.7580416667192176
1099,1233.187214420866,2288.243274428768,0.5389231242157659,0.7577833361623114
1100,1232.6917588494202,2288.094444284683,0.538741642386528,0.757528153373091
1101,1232.2013753988267,2287.934549596553,0.5385649583446821,0.7572797167841593
1102,1231.7548492351366,2287.773234365985,0.5384077542005579,0.7570586710070526
1103,1231.2730587590459,2287.6208005758995,0.5382330229070648,0.7568129801903748
1104,1230.7974210618586,2287.467682659548,0.5380611190234869,0.7565712650133047
1105,1230.3667213096253,2287.313924191851,0.5379089893593577,0.7563573544957689
1106,1229.940274469722,2287.159568747731,0.5377588390752905,0.7561462271975078
1107,1229.4800274347776,2287.004659902109,0.5375940193700364,0.7559144731299966
1108,1229.0946612877856,2286.869775475873,0.5374572153029676,0.7557221120349058
1109,1228.6812564218608,2286.735758190573,0.5373079298825852,0.7555122008271387
1110,1228.3094342319423,2286.6026690511,0.5371765942797877,0.7553275289754908
1111,1227.9001079786624,2286.4705690623423,0.5370286084557876,0.7551194451387122
1112,1227.5305342546885,2286.33951922919,0.5368977459080683,0.7549354384529093
1113,1227.1292615183838,2286.2095805565345,0.5367527421609625,0.7547315477339914
1114,1226.725509369051,2286.080814049265,0.5366063622204981,0.7545257219405745
1115,1226.319669980982,2285.9327464663047,0.5364635822627245,0.7543249581064077
1116,1225.9793995201599,2285.784639665915,0.5363494785315147,0.7541645161023083
1117,1225.6332813048841,2285.6365372230184,0.5362328005107901,0.7540004543728545
1118,1225.3536383752203,2285.4884827125343,0.5361451819354207,0.7538772533199216
1119,1225.0018510626687,2285.3405197093857,0.536025962213476,0.753709617687728
1120,1224.5783725464123,2285.192691788494,0.5358753233137651,0.7534978033438087
1121,1224.1554648616263,2285.0347754017957,0.5357272799694585,0.7532896386273502
1122,1223.8726540351754,2284.8668054092295,0.535642887864518,0.7531709743356284
1123,1223.4829879149381,2284.7093422017147,0.5355092507022795,0.7529830662461701
1124,1223.1382597396555,2284.552811497518,0.5353950469360749,0.7528224835822088
1125,1222.7594176298971,2284.3684207315664,0.5352724221420947,0.7526500600559151
1126,1222.3468799049092,2284.2588498486775,0.535117497732748,0.7524322198288167
1127,1221.9805350826118,2284.156904577036,0.5349809956724009,0.752240283387356
1128,1221.6197329903184,2284.0626546365156,0.5348451061578808,0.7520492082505964
1129,1221.303328513954,2284.0049971720005,0.5347200772442013,0.7518734042758408
1130,1220.9907063407684,2283.953226679369,0.5345953201134342,0.7516979824568193
1131,1220.6028145913308,2283.9170481651167,0.5344339522190417,0.751471082003178
