Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1049,1239.1675943767502,2290.3135076156027,0.5410471493340759,0.7657296722930638
1050,1238.9112657730388,2290.280297424997,0.5409430745948296,0.7655823780765151
1051,1238.658627965171,2290.2877809820006,0.5408309987289347,0.7654237600777524
1052,1238.4100382675024,2290.285385232821,0.5407230235377897,0.7652709456551405
1053,1238.1658539943892,2290.2834731652697,0.5406168574771187,0.7651206916468785
1054,1237.9264324601857,2290.2821406441726,0.5405126340076172,0.7649731869363465
1055,1237.729909564615,2290.252656109348,0.5404337841342163,0.7648615928030182
1056,1237.564436415046,2290.2547180746296,0.5403610465893685,0.764758649286084
1057,1237.4002879430875,2290.2576210358934,0.5402886891752404,0.7646562437580696
1058,1237.237882467986,2290.261460857969,0.540216872009232,0.7645546028288819
1059,1237.1352931590056,2290.2663334056806,0.5401709290811414,0.7644895810219761
1060,1237.0211207644156,2290.2435071188484,0.5401264611904093,0.7644266467962995
1061,1236.9054363200526,2290.2238530862946,0.5400805841111141,0.7643617181834462
1062,1236.7476332281506,2290.2074410278933,0.540015551024964,0.764269678582448
1063,1236.5455065976857,2290.19434066352,0.5399303826064958,0.764149141979966
1064,1236.2557481857652,2290.1511884188444,0.5398140325570798,0.7639844748426928
1065,1235.9555535801662,2290.0657868018666,0.5397030778343747,0.7638274435681339
1066,1235.6747306416303,2289.9792130195033,0.5396008503554509,0.7636827637300977
1067,1235.3834845818926,2289.9299123534165,0.5394852820243127,0.7635192029379582
1068,1235.0718968773408,2289.876859886597,0.5393617091438297,0.7633443135195536
1069,1234.7499165540326,2289.8919690548473,0.5392175409321495,0.7631402760754585
1070,1234.417883496354,2289.9080804462906,0.5390687486703715,0.7629296943359719
1071,1234.086404711676,2289.9252986407373,0.5389199400714992,0.7627190894750294
1072,1233.7359525347167,2289.9437282179997,0.5387625631721491,0.7624963581258039
1073,1233.3764759915327,2289.9634737578886,0.5386009384540664,0.7622676149514535
1074,1233.0659698165307,2290.0903403985844,0.5384355141212109,0.7620334942831481
1075,1232.7432234461037,2290.2115902319106,0.5382660836683977,0.76179370385958
1076,1232.408629054545,2290.3274237025053,0.5380927706232734,0.7615484185061493
1077,1232.0728459391296,2290.4380412550063,0.5379201810951569,0.7613041571271392
1078,1231.7266658474655,2290.461506350187,0.5377635303769859,0.7610824535228651
1079,1231.3704896688291,2290.4844319878407,0.5376026453059805,0.7608547571513945
1080,1230.9944511695146,2290.4562799741125,0.5374450767440223,0.760631754547166
1081,1230.5674831735512,2290.348985445118,0.5372838335963881,0.7604035513993453
1082,1230.1694480539077,2290.2344618366615,0.5371369039078073,0.7601956057102763
1083,1229.7623014181966,2290.112752723663,0.5369876657625801,0.7599843929237768
1084,1229.3464354407108,2289.9762664833165,0.5368380683388481,0.7597726716599439
1085,1228.9325094187263,2289.8372790424805,0.5366898865113321,0.7595629538518689
1086,1228.5010479768673,2289.6650238921425,0.5365418238728084,0.7593534047288115
1087,1228.0620524310957,2289.4883371722976,0.5363914864697896,0.7591406361919315
1088,1227.6159149557045,2289.3688303358276,0.5362246129539666,0.7589044645334304
1089,1227.1925131313099,2289.248909537605,0.5360677504392412,0.7586824611791134
1090,1226.814773467063,2289.1670723491984,0.5359219028989772,0.7584760470258395
1091,1226.455646394749,2289.092613266486,0.535782449031026,0.7582786816673163
1092,1226.1169272011289,2289.0570962195407,0.5356427890008094,0.75808102453281
1093,1225.7812103195945,2289.022224081433,0.5355042853773476,0.7578850040300953
1094,1225.4489925042492,2288.9368006769932,0.5353791297958953,0.7577078746570101
1095,1225.1207705091974,2288.8105310127203,0.5352652628556036,0.7575467217981845
1096,1224.7970410885437,2288.6845445854374,0.5351532800735535,0.757388235538517
1097,1224.4783009963912,2288.5383681540666,0.5350481853551158,0.7572394977724867
1098,1224.1170012784953,2288.3912635768697,0.5349246961226112,0.757064726738846
1099,1223.7238622370214,2288.243274428768,0.5347874834429521,0.7568705332746366
1100,1223.2658688970125,2288.094444284683,0.5346221052861464,0.7566364779580692
1101,1222.8010334228434,2287.934549596553,0.5344562997391984,0.7564018177675754
1102,1222.3399715368682,2287.773234365985,0.5342924522305715,0.7561699287367557
1103,1221.883031838459,2287.6208005758995,0.5341283098714852,0.7559376224119052
1104,1221.4305629269868,2287.467682659548,0.5339662598017026,0.7557082772485819
1105,1220.9829134018225,2287.313924191851,0.5338064445321897,0.7554820949387736
1106,1220.5301647393549,2287.159568747731,0.5336445176003269,0.7552529240492803
1107,1220.1591390989997,2287.004659902109,0.5335184315502123,0.7550744778085897
1108,1219.7881091011523,2286.869775475873,0.5333876559924919,0.7548893946322337
1109,1219.417484350074,2286.735758190573,0.5332568400097802,0.7547042542434601
1110,1219.0476744500263,2286.6026690511,0.5331261486526252,0.7545192902339296
1111,1218.67908900527,2286.4705690623423,0.5329957470237798,0.7543347362691871
1112,1218.312137620067,2286.33951922919,0.5328658002774694,0.7541508260876248
1113,1217.947229898678,2286.2095805565345,0.5327364736185699,0.7539677934993193
1114,1217.5847754453644,2286.080814049265,0.5326079323016992,0.7537858723847461
1115,1217.1937245141248,2285.9327464663047,0.5324713626836645,0.7535925890285883
1116,1216.802630007964,2285.784639665915,0.532334765442211,0.753399266577739
1117,1216.4118753861894,2285.6365372230184,0.5321982981879062,0.7532061280942516
1118,1216.021844108111,2285.4884827125343,0.5320621185825772,0.7530133967127262
1119,1215.6713561997158,2285.3405197093857,0.5319432030874358,0.752845098768199
1120,1215.36082998025,2285.192691788494,0.5318417279853342,0.7527014837491128
1121,1215.0138454955368,2285.0347754017957,0.5317266321611632,0.7525385916835446
1122,1214.6718895567542,2284.8668054092295,0.5316160603677732,0.7523821023586834
1123,1214.3353804831481,2284.7093422017147,0.531505412112039,0.7522255048186957
1124,1214.0150037169476,2284.552811497518,0.531401593172698,0.7520785726289645
1125,1213.6919680090427,2284.3684207315664,0.5313030757185653,0.7519391434905595
1126,1213.3769588016619,2284.2588498486775,0.5311906568215957,0.75178004000902
1127,1213.0703944140507,2284.156904577036,0.5310801512730048,0.7516236444386649
1128,1212.772693165455,2284.0626546365156,0.5309717273751647,0.7514701949733752
1129,1212.4842733751198,2284.0049971720005,0.5308588531445371,0.751310447070193
1130,1212.1952862393082,2283.953226679369,0.5307443567930304,0.7511484034223781
1131,1211.9157505039507,2283.9170481651167,0.5306303709574721,0.7509870822942369
1132,1211.6146164230463,2283.972781361102,0.5304855759712693,0.7507821577927934
1133,1211.320436899599,2284.0474234584854,0.5303394423682446,0.7505753387824856
1134,1211.0335953929175,2284.1206406559386,0.5301968616881554,0.750373548129722
1135,1210.6415370094946,2284.192633398099,0.530008511238596,0.7501069807368528
1136,1210.2502499021812,2284.263602129607,0.5298207478216923,0.7498412441557224
1137,1209.8600216654577,2284.3337472951007,0.529633650554812,0.7495764503590423
1138,1209.4711398938061,2284.403269339218,0.5294472986127601,0.7493127114008123
1139,1209.0838921817074,2284.441567337647,0.5292689073202288,0.7490602389385915
1140,1208.775439257002,2284.4378904857776,0.529134735635102,0.7488703493132427
1141,1208.4640014501804,2284.411596506699,0.5290044943293724,0.7486860222495512
1142,1208.1499360755972,2284.3339799851806,0.5288849820828017,0.7485168797385626
1143,1207.8541346935754,2284.2564549709964,0.5287734361284366,0.7483590117095255
1144,1207.5577537650981,2284.1406633323268,0.5286704856448706,0.7482133086222059
1145,1207.222731467811,2284.0277171360253,0.5285499481510516,0.7480427151059945
1146,1206.8520396113536,2283.9176599570137,0.5284131125962168,0.7478490553765409
1147,1206.4870517121094,2283.810535370213,0.5282780830663495,0.7476579516662959
1148,1206.1665093612073,2283.7063869505446,0.5281618146069177,0.7474934000011623
1149,1205.8291497051353,2283.60525827293,0.5280374729111865,0.7473174224989395
1150,1205.4945134816521,2283.5071929122905,0.5279136046618773,0.7471421150528734
1151,1205.1629231451752,2283.412234443548,0.527790341562598,0.7469676640595854
1152,1204.8347011501232,2283.3204264416245,0.5276678153437113,0.746794255953562
1153,1204.5863851029615,2283.231812481439,0.5275795381432623,0.7466693195744424
1154,1204.3355722128028,2283.1361690149324,0.5274917845712277,0.7465451242727218
1155,1204.1018729372793,2283.04314004371,0.527410915640528,0.7464306726211798
1156,1203.8651626346864,2282.95276042771,0.5273281092374171,0.7463134789163504
1157,1203.625850909285,2282.8650650268683,0.5272435367944618,0.7461937857821958
1158,1203.3843473653365,2282.780088701123,0.527157369788541,0.7460718359053923
1159,1203.141061607102,2282.697866310411,0.5270697797390825,0.7459478720328342
1160,1202.8964032388435,2282.61843271467,0.5269809382062443,0.7458221369690602
1161,1202.6507818648217,2282.541822773836,0.5268910167890428,0.7456948735736046
1162,1202.404607089298,2282.4680713478465,0.5268001871234291,0.7455663247582741
1163,1202.1582885165335,2282.407480419622,0.5267062515478244,0.745433380230957
1164,1201.9122357507897,2282.3504844224144,0.5266115979794195,0.7452994195474837
1165,1201.6668583963278,2282.258690364465,0.5265252635337442,0.7451772326976391
1166,1201.4225660574089,2282.1731754526913,0.5264379491355186,0.7450536589469557
1167,1201.1893774799646,2282.0939484020773,0.5263540435401608,0.7449349095845094
1168,1200.9574438602567,2282.059454494287,0.5262603660457188,0.744802330312613
1169,1200.7271835175313,2281.990232245629,0.5261754264109783,0.7446821175016692
1170,1200.4990147710337,2281.9657954297013,0.526081073246313,0.7445485819716366
1171,1200.2733559400094,2281.9348520065078,0.5259893177426199,0.744418722842242
1172,1200.0506253437038,2281.907045977656,0.5258981199339592,0.7442896530038267
1173,1199.8312413013632,2281.882412203083,0.5258076555062122,0.7441616210999563
1174,1199.6156221322321,2281.8609855427258,0.5257181001527625,0.7440348757848141
1175,1199.4144532785403,2281.842800856522,0.5256341290593388,0.7439160337246932
1176,1199.2082855098638,2281.818283862738,0.5255494243300584,0.7437961533692131
1177,1199.0071462871183,2281.7592912626315,0.5254748609454055,0.7436906257896565
1178,1198.8114539295498,2281.74531939983,0.5253923142679545,0.7435737996676609
1179,1198.621626756403,2281.7353259273527,0.5253114211523433,0.7434593137878555
1180,1198.438083086924,2281.7005095651443,0.5252389952418984,0.7433568113188216
1181,1198.3092869487077,2281.6716716821534,0.5251891855523889,0.7432863169870946
1182,1198.184364621005,2281.6488122783803,0.5251396964217894,0.7432162763338859
1183,1198.0637779979832,2281.6319313538256,0.5250907306890212,0.7431469764317382
1184,1197.8178062815932,2281.5922014834778,0.5249920671637899,0.7430073405627835
1185,1197.5653976778121,2281.5193293994025,0.5248982036865165,0.7428744980743215
1186,1197.265823579094,2281.480518088399,0.524775826086061,0.7427013003040197
1187,1196.9770351449238,2281.44493132158,0.5246574303468052,0.7425337379562044
1188,1196.8172790250442,2281.402925097338,0.5245970651913585,0.7424483047536544
1189,1196.6054552315684,2281.364722963736,0.5245130001296112,0.7423293297026589
1190,1196.307847233304,2281.3302813458504,0.5243904650788017,0.7421559090970494
1191,1196.0741610302573,2281.2995566687623,0.5242950920381578,0.7420209301636095
1192,1195.847765783061,2281.361619557832,0.5241815920506445,0.7418602966433131
1193,1195.618769113057,2281.4267326914005,0.5240662573032029,0.7416970664359805
1194,1195.3875457645681,2281.446885221056,0.5239602786758472,0.7415470776971155
1195,1195.2058060968354,2281.4734040467292,0.5238745294934655,0.7414257191548788
1196,1194.9745871058392,2281.5062804534364,0.5237656355994535,0.7412716045164797
1197,1194.7327001025824,2281.5455057261934,0.5236506118786839,0.741108814496942
1198,1194.4907782393884,2281.5910711500155,0.5235341220183317,0.7409439494889613
1199,1194.3005231605134,2281.64296800992,0.5234388289076615,0.7408090836782918
1200,1194.1142987618691,2281.6819693075813,0.5233482644929018,0.7406809102654559
1201,1193.913296364377,2281.718974002343,0.5232516843518832,0.7405442229548892
1202,1193.718442388296,2281.72314586532,0.5231653299180565,0.7404220078163444
1203,1193.5301290079192,2281.7431188662986,0.5230782199535825,0.7402987233953244
1204,1193.367966680879,2281.7692228587207,0.5230011671319524,0.7401896725816779
1205,1193.2118307654703,2281.801396837695,0.5229253660809919,0.7400823933658408
1206,1193.0107952510375,2281.8703811672813,0.5228214560726967,0.7399353322886355
1207,1192.7927376293042,2281.9549487602635,0.5227065233155994,0.7397726710075695
1208,1192.5772247829818,2282.0428324047657,0.5225919548259621,0.7396105252645726
1209,1192.3646053114412,2282.134005955834,0.522477909798307,0.7394491203634277
1210,1192.0936250761542,2282.228443268516,0.5223375550297171,0.7392504799841385
1211,1191.8222352366056,2282.356919566809,0.5221892443811168,0.7390405798590014
1212,1191.5507321022615,2282.490607425703,0.5220397088276069,0.7388289461584518
1213,1191.2794119825871,2282.6295068451977,0.5218890794192195,0.7386157643541227
1214,1191.0085711870488,2282.764008683624,0.5217396834085598,0.7384043281448661
1215,1190.7385060251113,2282.863302857046,0.5215986890388399,0.738204782555071
1216,1190.4695128062403,2283.0068508491577,0.5214480685257027,0.7379916133399534
1217,1190.1813535939355,2283.156207378293,0.5212877462118981,0.737764713423815
1218,1189.8935255510337,2283.2702952375353,0.5211356395398844,0.7375494408874788
1219,1189.6063075570314,2283.3971165603134,0.5209809099474745,0.737330456201512
1220,1189.319978491426,2283.516760222036,0.5208282239083647,0.7371143637022998
1221,1189.034817233714,2283.620231487426,0.5206797526308661,0.7369042362433457
1222,1188.7511026633933,2283.7472218808985,0.5205265675963628,0.7366874375291953
1223,1188.4691136599604,2283.8771535815667,0.5203734849732211,0.7364707837551271
1224,1188.1987382445823,2284.0099830145086,0.5202248444975534,0.7362604168344943
1225,1187.8683941508582,2284.013509968648,0.5200794080097905,0.7360545844329167
1226,1187.6032355250716,2284.0138123786023,0.5199632458826008,0.7358901832569835
1227,1187.331688815806,2284.010733374656,0.519845056534173,0.7357229130086299
1228,1187.0540503325271,2283.9560703787406,0.5197359378876679,0.7355684802839917
1229,1186.7706163847004,2283.9009585611348,0.5196243786036895,0.7354105933899063
1230,1186.4624649984512,2283.8349303542163,0.5195044743511451,0.7352408960832661
1231,1186.1504092992438,2283.7776528630166,0.5193808634620134,0.7350659528722296
1232,1185.8347281665747,2283.7911863621093,0.5192395588738178,0.7348659682384584
1233,1185.5157004799412,2283.808127420056,0.5190960160997324,0.7346628159595938
1234,1185.1936051188404,2283.8283365971083,0.5189503896272574,0.7344567146776948
1235,1184.8687209627687,2283.892742945451,0.5187935049150723,0.7342346799079024
1236,1184.5605451745637,2283.962805318594,0.5186426602115034,0.7340211934020163
1237,1184.2488398177243,2284.0384191367243,0.5184890192281981,0.7338037493956262
1238,1183.933901201716,2284.1194798200313,0.5183327368211927,0.7335825670523708
1239,1183.6256347776748,2284.2058827887035,0.5181781746103505,0.7333638192570949
1240,1183.3319807677794,2284.29752346293,0.5180288332029017,0.7331524603263135
1241,1183.0519456638228,2284.3532287709654,0.5178936124078902,0.7329610859235858
1242,1182.7461168208852,2284.3728592730617,0.51775528325847,0.7327653123493519
1243,1182.4545692226914,2284.397309161467,0.5176221161181171,0.7325768444295633
1244,1182.2449067453176,2284.4648407031736,0.5175150370803757,0.7324252983090818
1245,1181.9386613261313,2284.4958093998216,0.5173739677975807,0.7322256466967996
1246,1181.6285769563683,2284.6106145022704,0.5172122415328093,0.7319967598061154
1247,1181.314993520416,2284.7296463720963,0.5170480434725467,0.7317643746488685
1248,1180.9982509026613,2284.814363862808,0.5168902426304838,0.7315410433047718
1249,1180.6915880357278,2284.9056960265907,0.5167353690302969,0.73132185480842
1250,1180.42681286925,2285.0035034236957,0.5165973754966142,0.7311265562222331
1251,1180.1248038039232,2285.107646614373,0.5164416676616534,0.7309061870555446
1252,1179.8372450540353,2285.179549592196,0.5162995814769059,0.7307050962489152
1253,1179.5548847922723,2285.260106549412,0.5161578244033326,0.7305044712245968
1254,1179.278080332989,2285.349143186334,0.5160165937222125,0.7303045911895484
1255,1179.0071889905419,2285.446485203277,0.5158760866306944,0.730105735231661
1256,1178.7425680792855,2285.5519583005566,0.5157365002350462,0.7299081823102054
1257,1178.4845749135761,2285.6653881784855,0.5155980315442171,0.7297122112467187
1258,1178.1514298239035,2285.7866005373794,0.5154249436701243,0.7294672445718731
1259,1177.8202935381078,2285.9154210775514,0.5152510380208636,0.7292211205215344
1260,1177.4914536506706,2286.051675499317,0.515076481546938,0.7289740753763189
1261,1177.165197756073,2286.1951895029893,0.5149014411197255,0.7287263453048595
1262,1176.8418134487965,2286.345788788883,0.5147260835257076,0.7284781663556372
1263,1176.5215883233227,2286.5032990573136,0.5145505754609593,0.7282297744491834
1264,1176.2048099741323,2286.6675460085944,0.5143750835258986,0.7279814053706483
1265,1175.8917659957074,2286.8383553430394,0.5141997742202975,0.727733294762741
1266,1175.572476859545,2287.015552760964,0.5140203246280304,0.7274793245169889
1267,1175.256830586813,2287.198963962682,0.5138410995738755,0.7272256720540683
1268,1174.9451060570082,2287.3884146485075,0.5136622615261242,0.7269725673110404
1269,1174.6375821496276,2287.583730518755,0.5134839728394358,0.7267202400641463
1270,1174.2934692522354,2287.7847372737397,0.5132884445464013,0.7264435140598903
1271,1173.9514479510708,2287.981651472105,0.5130947825546334,0.7261694293822893
1272,1173.6528307576268,2288.184557222165,0.5129187796732754,0.7259203371750191
1273,1173.359459984721,2288.4035386322316,0.5127414986807933,0.7256694360909932
1274,1173.0716145118504,2288.590375694271,0.5125738651050584,0.725432188739869
1275,1172.7895732185118,2288.785927740593,0.5124068437349436,0.7251958078271125
1276,1172.5238821071857,2288.9919595555143,0.5122446486596096,0.7249662574412802
1277,1172.2652196306835,2289.2390633483633,0.5120763656356911,0.7247280909433768
1278,1172.0138733834865,2289.467427310508,0.511915504629074,0.7245004286295963
1279,1171.7701309600757,2289.707643651278,0.5117553475480017,0.724273762562959
1280,1171.5342799549333,2289.928701842099,0.5116029503505982,0.7240580788537484
1281,1171.3834810958988,2290.159194003407,0.5114856138224233,0.7238920155792667
1282,1171.235954713463,2290.388617707641,0.5113699682483169,0.7237283454672043
1283,1171.0817909989971,2290.5339339700636,0.5112702211615883,0.7235871760624177
1284,1170.930947693543,2290.6511592236475,0.5111782049303384,0.723456947932231
1285,1170.745336829792,2290.7694302753457,0.5110707875515306,0.7233049229666171
1286,1170.5663406391116,2290.888398525786,0.5109661131429994,0.7231567800540434
1287,1170.3942728609356,2291.0077153755983,0.5108643960498648,0.7230128225514699
1288,1170.2294472346987,2291.1270322254104,0.5107658505072218,0.7228733536601417
1289,1170.0721774998344,2291.2267821925116,0.5106749740329823,0.7227447385978053
1290,1169.884340829098,2291.327133493528,0.5105706311980888,0.7225970649526017
1291,1169.625147610053,2291.4482543450863,0.5104305302954969,0.7223987838631224
1292,1169.3716801356818,2291.570577864476,0.5102926750025845,0.722203680925429
1293,1169.1241475656068,2291.745091067241,0.5101458064086692,0.7219958217020189
1294,1168.882759059451,2291.923443220583,0.5100007866828881,0.7217905791326141
1295,1168.647723776837,2292.146397791985,0.5098486400792683,0.7215752500821355
1296,1168.460319369321,2292.3752480502535,0.5097159901561221,0.7213875141661337
1297,1168.323421781716,2292.609723830876,0.5096041465921577,0.7212292249381284
1298,1168.198873326839,2292.849554969341,0.509496521825855,0.7210769064624964
1299,1168.0458843922547,2293.0944713011345,0.5093753872815754,0.7209054679566125
1300,1168.028054405911,2293.344202661744,0.5093121447056453,0.7208159624172126
1301,1168.0122680833815,2293.598478886657,0.5092487978324567,0.7207263092686705
1302,1167.998882739022,2293.85702981136,0.5091855628138581,0.7206368144249613
1303,1167.988255687188,2294.1195852713413,0.5091226556740468,0.7205477836193986
1304,1167.8018578603564,2294.3858751020875,0.508982325306721,0.720349177774571
1305,1167.6187760850441,2294.655629139086,0.5088427044380136,0.7201515760643092
1306,1167.380239993244,2294.870922367805,0.5086910242379832,0.7199369071024534
1307,1167.1851210816412,2295.0930350717244,0.5085567788519585,0.7197469131701795
1308,1166.9540973062924,2295.321644796427,0.5084054777036663,0.7195327806701896
1309,1166.728385313864,2295.5564290874936,0.5082551535348883,0.7193200308633791
1310,1166.5465698257683,2295.7586289238266,0.5081311925080755,0.7191445921117744
1311,1166.3293287980623,2295.9401280579928,0.5079964039761764,0.7189538294795584
1312,1166.1178788774125,2296.1313443996337,0.5078620096022058,0.7187636246885986
1313,1165.9508047852303,2296.331894489442,0.5077448985415339,0.7185978805122906
1314,1165.7487844775742,2296.5413948681075,0.5076106126728555,0.7184078292859911
1315,1165.5530346011092,2296.759462076324,0.507477188554792,0.7182189976724681
1316,1165.363703310568,2297.026781146714,0.5073357058243785,0.7180187609187435
1317,1165.1809387606838,2297.3045669132275,0.5071948036590894,0.7178193458234325
1318,1164.9946219832063,2297.592470776493,0.5070501565447267,0.7176146306010801
1319,1164.8048924178834,2297.810639078526,0.506919444365092,0.7174296371220465
1320,1164.6221479124633,2298.079227050628,0.5067806776214361,0.7172332442323038
1321,1164.4561283333794,2298.3183461748763,0.5066557164595584,0.7170563900160831
1322,1164.2967059973978,2298.5660146987066,0.5065317674376267,0.7168809682546681
1323,1164.1344112025963,2298.8218143028716,0.5064048043913423,0.7167012808245719
1324,1163.9892509383928,2299.085326668127,0.5062836239424248,0.716529777351072
1325,1163.8510975215527,2299.356133475227,0.5061639128352502,0.7163603533979481
1326,1163.720090391824,2299.633816404926,0.5060458243787248,0.7161932259392265
1327,1163.5963689889554,2299.9282242609615,0.5059272531701963,0.716025415254406
1328,1163.4800727526958,2300.2319702226555,0.5058098869220022,0.71585930991797
1329,1163.3713411227934,2300.506208119067,0.5057023263040814,0.7157070822298405
1330,1163.2703135389966,2300.788930052678,0.5055962754099146,0.7155569912136754
1331,1163.1771294410541,2301.1393203532493,0.505478794418451,0.7153907234841351
1332,1163.040592653798,2301.497358052528,0.5053408332555877,0.7151954707115097
1333,1162.9088447504055,2301.8626509762225,0.5052034031036624,0.7150009694645733
1334,1162.7819815957032,2302.2059795250293,0.5050729569539204,0.7148163524905872
1335,1162.7114346694348,2302.5789189759334,0.5049605140945822,0.7146572150957433
1336,1162.6595648259818,2302.9625081376307,0.5048538830821897,0.7145063030536485
1337,1162.616911078408,2303.3255447518945,0.5047557926526798,0.7143674782718598
1338,1162.5733544584623,2303.6964292095045,0.5046556220332339,0.7142257094524581
1339,1162.4565065636975,2304.0850015992137,0.5045198010302843,0.7140334855913637
1340,1162.343310247347,2304.4812344601078,0.5043839337314717,0.7138411962089631
1341,1162.2338352292852,2304.8654911896006,0.5042523477712473,0.7136549660914492
1342,1162.1384183523696,2305.257870284445,0.5041251277493627,0.7134749149706057
1343,1162.0372617868054,2305.6066003805104,0.5040050031063522,0.7133049057511874
1344,1161.9784809608168,2305.9496387203408,0.5039045352289839,0.7131627162305368
1345,1161.9211119622814,2306.3384908610456,0.5037947016738602,0.7130072717147027
1346,1161.8652593710117,2306.7349250380767,0.5036839069629264,0.7128504669005575
1347,1161.8110277668184,2307.1096606472406,0.5035785890822727,0.7127014132989651
1348,1161.768788852496,2307.493019733352,0.5034766211283045,0.7125571007597111
1349,1161.729046781171,2307.8845229722765,0.5033739925969105,0.7124118533227568
1350,1161.7303514143177,2308.283691039876,0.5032875100767883,0.712289456907077
1351,1161.6933458480576,2308.7105788579847,0.5031784219669037,0.7121350674001073
1352,1161.7181826817641,2309.1461642304066,0.5030942608472523,0.7120159564009093
1353,1161.744740724867,2309.590643244288,0.5030089397543458,0.7118952037223463
1354,1161.7731855620666,2310.0435540054636,0.5029226325831079,0.7117730554732891
1355,1161.7831485320983,2310.4852163364258,0.5028308081426534,0.7116430987795254
1356,1161.7555595063552,2310.9260760173356,0.5027229436557884,0.7114904410337433
1357,1161.7700368382452,2311.3663029903864,0.502633457680497,0.7113637939076675
1358,1161.7472236238889,2311.774599132525,0.5025348163526951,0.7112241894541457
1359,1161.689865083335,2312.1888693963874,0.5024199711620453,0.7110616521035488
1360,1161.6391081433753,2312.6085821679358,0.5023068396011946,0.7109015400077309
1361,1161.595031238868,2313.0043784081176,0.5022018298289233,0.7107529224637554
1362,1161.5577128046718,2313.406501726888,0.5020984042093787,0.7106065469290945
1363,1161.5272312756451,2313.8047852235827,0.5019988024458195,0.7104655831963332
1364,1161.5421016533264,2314.208929547209,0.5019175610391367,0.7103506043894169
1365,1161.5613687405782,2314.6286353467685,0.5018348736390525,0.7102335791064133
1366,1161.5467092655167,2315.0537357216003,0.5017363922671383,0.7100942010342144
1367,1161.5392701549333,2315.4836729127087,0.5016400174801501,0.7099578043557574
1368,1161.5391298436862,2315.9178891611,0.5015459033672532,0.7098246071493487
1369,1161.5463667666345,2316.3366084244394,0.5014583642731928,0.7097007153926133
1370,1161.5610593586364,2316.7495226367487,0.5013753312600818,0.7095832009726644
1371,1161.5832860545504,2317.1759241587333,0.5012926614435937,0.7094662005752576
1372,1161.6035161475656,2317.6261629057276,0.5012040055205467,0.7093407282000953
1373,1161.632086480539,2318.040710306092,0.5011266977822613,0.7092313166096713
1374,1161.669066773345,2318.42989884519,0.5010585255788723,0.70913483429935
1375,1161.7042596228748,2318.82391112809,0.5009885632314851,0.7090358184457343
1376,1161.7473351756878,2319.2426626368715,0.5009166802126841,0.7089340843168369
1377,1161.726484575792,2319.66633375428,0.5008162026025474,0.7087918810216575
1378,1161.7089718148761,2320.0847140047317,0.5007183422236482,0.7086533818243931
1379,1161.6947968929405,2320.5587960772245,0.5006099388029818,0.7084999613399038
1380,1161.6839598099853,2321.011140364422,0.5005077052872694,0.7083552729581608
1381,1161.6969948119765,2321.471955616342,0.5004139688189989,0.70822261022217
1382,1161.7147010455435,2321.9406492140524,0.5003205837491019,0.7080904448109719
1383,1161.746705082324,2322.4166285386236,0.5002318235265785,0.7079648248235287
1384,1161.7827659442885,2322.8993009711244,0.5001434050363642,0.707839688480754
1385,1161.813300634719,2323.3880738926227,0.5000513317984834,0.7077093796705952
1386,1161.848593706568,2323.8823546841872,0.4999601599300674,0.7075803465447199
1387,1161.8489100604977,2324.3431141602073,0.499861187869536,0.7074402740139429
1388,1161.8539847958457,2324.810793333748,0.4997628143018738,0.7073010485142411
1389,1161.8157547742928,2325.2847647259405,0.4996445047930399,0.7071336082060535
1390,1161.7752274828838,2325.764400857917,0.4995240390876796,0.7069631162901426
1391,1161.691264709811,2326.249074250808,0.49938386975347665,0.7067647383512202
1392,1161.6124568499408,2326.7381574257465,0.49924502812775634,0.7065682394828788
1393,1161.5386906084782,2327.2720913957974,0.4990987924887792,0.7063612760637954
1394,1161.4698526906277,2327.802237833678,0.4989555529302721,0.7061585529178921
1395,1161.3134256947433,2328.297194036524,0.49878229835487475,0.7059133503151142
1396,1161.2481042730506,2328.835828869096,0.49863888638168335,0.7057103831552836
1397,1161.187292855724,2329.3380359388657,0.4985052727169737,0.7055212832814225
1398,1161.130878147968,2329.84161561866,0.49837331017011827,0.7053345201908435
1399,1161.078746854987,2330.3870002065587,0.498234304753705,0.7051377895138811
1400,1161.071854173918,2330.935151801967,0.4981141810300182,0.7049677815955573
1401,1161.0306166112896,2331.48546907097,0.49797892031209057,0.7047763506909858
1402,1161.0344259309195,2331.9989141129718,0.4978709119050105,0.7046234892587425
1403,1161.044767131269,2332.5281602929763,0.4977623794198637,0.7044698861127193
1404,1161.0423434941404,2333.064944934385,0.4976468169113884,0.7043063335612401
1405,1161.0475934006718,2333.60864055833,0.4975331224017426,0.7041454247389318
1406,1161.0796392693771,2334.158619685943,0.49742962173907374,0.7039989429977285
1407,1161.0986501360912,2334.714254838355,0.49731938190289604,0.7038429234831004
1408,1161.125064381953,2335.274918536698,0.49721129412442944,0.7036899497186402
1409,1161.1587861421356,2335.830374160434,0.49710749504209617,0.7035430456320052
1410,1161.1997195518122,2336.390252638693,0.4970058911349961,0.7033992483186229
1411,1161.2477687461558,2336.9654128418915,0.49690413147108076,0.7032552305667533
1412,1161.245183010319,2337.55131862071,0.4967784765878511,0.7030773945451129
1413,1161.253416927469,2338.140392296315,0.4966568392358119,0.7029052444287501
