Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
615,2341.4029447060534,2335.5327182297565,1.002513442192643,0.9973521271403372
616,2341.322709331758,2335.4719085554266,1.0025051899596387,0.9973439173929223
617,2341.2330922768824,2335.422155581656,1.0024881740037184,0.9973269890415225
618,2341.164973345235,2335.4040894192385,1.0024667610852,0.9973056863647366
619,2341.0511931249375,2335.3794042262584,1.0024286370293474,0.9972677585858165
620,2340.932889827797,2335.34823072748,1.0023913603234142,0.9972306737943409
621,2340.810133173689,2335.3106996476668,1.002354904435993,0.9971944055954958
622,2340.6829928824864,2335.2669417115844,1.0023192428557792,0.9971589276144668
623,2340.551538674064,2335.2170876439964,1.0022843490904092,0.9971242134952829
624,2340.4158402682956,2335.1612681696665,1.002250196665324,0.997090236899686
625,2340.2759673850564,2335.0996140133598,1.0022167591226654,0.9970569715060332
626,2340.1319897442204,2335.0130376165002,1.0021922584778993,0.9970325969997719
627,2339.9839770656613,2334.9221865198506,1.0021678626273003,0.997008326748158
628,2339.8422661922364,2334.8271740182054,1.0021479500623596,0.996988516700567
629,2339.697326417135,2334.728113406361,1.0021283904460825,0.9969690577845276
630,2339.587672741896,2334.625117979114,1.002125632387215,0.9969663139251812
631,2339.50117739439,2334.537519314598,1.0021261847533938,0.9969668634475718
632,2339.437979814367,2334.455181014595,1.002134458969397,0.996975095064809
633,2339.3405907365086,2334.3494150938436,1.002138144191436,0.9969787613139434
634,2339.2379770255716,2334.2600960914306,1.0021325305361113,0.9969731765598208
635,2339.1591055463164,2334.166829201137,1.0021387830050212,0.9969793968386766
636,2339.0849236001036,2334.069753862713,1.0021486803164692,0.9969892431950547
637,2339.005338363636,2333.958742392922,1.0021622472921436,0.997002740322852
638,2338.9205241365985,2333.853801781182,1.0021709681864175,0.9970114163186926
639,2338.7902447080573,2333.7454623255726,1.0021616677842224,0.9970021637984549
640,2338.624906640745,2333.6235963428576,1.0021431520943331,0.9969837434342788
641,2338.445815456736,2333.497943699472,1.0021203668812408,0.9969610755280058
642,2338.263342858825,2333.3686351201804,1.0020977001511775,0.9969385254947669
643,2338.048766001815,2333.235801329746,1.0020627853684252,0.9969037904664061
644,2337.8329646895118,2333.099573052934,1.0020287996668673,0.9968699797359813
645,2337.6160173567764,2332.940862731168,1.0020039747686253,0.9968452826456227
646,2337.3980024384664,2332.7803179052107,1.0019794768062011,0.9968209108078935
647,2337.1789983694403,2332.618051869857,1.0019552907497766,0.9967968492703551
648,2336.9590835845565,2332.423376550954,1.0019446328137518,0.9967862462053807
649,2336.738336518674,2332.225206523354,1.0019351175789957,0.9967767799586204
650,2336.5168356066506,2332.023628936899,1.001926741484948,0.9967684469878452
651,2336.2946592833455,2331.849532310382,1.0019062666400087,0.9967480775550839
652,2336.071885983617,2331.64340114464,1.001899297652807,0.9967411444468409
653,2335.848594142324,2331.453368297864,1.0018851871129935,0.9967271065533766
654,2335.6248621943246,2331.2590041038998,1.0018727469074604,0.9967147303946856
655,2335.4007685744778,2331.060413142559,1.0018619660852408,0.9967040050761806
656,2335.2436557093306,2330.934573127011,1.0018486501646158,0.9966907577109072
657,2335.1222036883696,2330.8303227420265,1.001841352802247,0.9966834979180957
658,2334.9974922632864,2330.7190350072337,1.0018356812604996,0.9966778555755715
659,2334.869695733767,2330.6009103672714,1.0018316243452523,0.996673819546845
660,2334.738988399498,2330.476149266778,1.0018291708902753,0.996671378723174
661,2334.605544560164,2330.3257338670523,1.0018365718710103,0.9966787416008854
662,2334.441369071755,2330.180648551714,1.0018284936503483,0.996670704969932
663,2334.3088708082155,2329.973821058727,1.001860557277643,0.9967026035216524
664,2334.1793966442224,2329.76699356574,1.0018939246245089,0.9967357990809069
665,2334.053120879461,2329.5603055125025,1.0019286108869245,0.9967703067654394
666,2333.9302178136163,2329.3538963387614,1.001964631257641,0.996806141689783
667,2333.810861746375,2329.147905484266,1.0020020009253725,0.9968433189644549
668,2333.6952269774224,2328.9630066347318,1.0020319001758333,0.9968730642823648
669,2333.5834878064443,2328.780138376534,1.0020626032276532,0.9969036092633631
670,2333.4758185331257,2328.599457579392,1.0020941175339801,0.996934961322226
671,2333.3723934571526,2328.401902829682,1.0021347219401555,0.9969753566816955
672,2333.2733868782107,2328.208147813119,1.0021755954551785,0.9970160197645392
673,2333.1789730959863,2328.018331969452,1.0022167527874097,0.9970569652033938
674,2333.089326410164,2327.832594738429,1.0022582086373464,0.9970982076230728
675,2333.0046211204303,2327.6510755597988,1.0022999776971917,0.9971397616401384
676,2332.92503152647,2327.4258681649603,1.0023627662804337,0.9972022269642139
677,2332.850731927969,2327.2166972127006,1.0024209325766766,0.9972600937985566
678,2332.7818966246136,2327.0313024805596,1.0024712147782129,0.9973101171284681
679,2332.677631424156,2326.868490015692,1.002496549088782,0.9973353210085083
680,2332.576512333024,2326.707865011879,1.002522296593137,0.9973609359550579
681,2332.447877422017,2326.596954635906,1.002514798609382,0.9973534765737344
682,2332.34949483595,2326.4839483062137,1.002521206533149,0.9973598515071074
683,2332.240435522639,2326.327960545537,1.0025415483445919,0.9973800885912786
684,2332.1400484901865,2326.16757607529,1.002567515976202,0.9974059225317856
685,2332.038206055359,2326.002943050206,1.0025946927639044,0.9974329594031962
686,2331.935047657905,2325.8342096250162,1.0026230751992733,0.9974611957151469
687,2331.8307127375733,2325.6615239544553,1.0026526597785512,0.9974906279819192
688,2331.7253407341127,2325.4953013162376,1.0026790161280261,0.9975168486390258
689,2331.6190710872697,2325.326089438411,1.0027062792085124,0.9975439713589525
690,2331.5120432367944,2325.184846559643,1.002721158572194,0.9975587741180915
691,2331.404396622435,2325.0429282695923,1.0027360649024992,0.9975736037050197
692,2331.29627068394,2324.9005175829298,1.0027509792580973,0.9975884412759236
693,2331.187804861058,2324.757797514326,1.0027658826883417,0.9976032679777217
694,2331.079138593538,2324.614951078449,1.0027807562332378,0.9976180649480325
695,2330.971069302441,2324.4721612899702,1.002795863990414,0.9976330949248107
696,2330.8355669838193,2324.32961116356,1.0027990676490166,0.9976362820897777
697,2330.732373726428,2324.1874837138866,1.0028159905594547,0.9976531178747283
698,2330.6308276010664,2324.0459619556214,1.0028333629167574,0.9976704007926226
699,2330.5022406224725,2323.905228903433,1.002838761080697,0.9976757711647904
700,2330.4063548794024,2323.765467571993,1.002857813062498,0.9976947250598464
701,2330.2836810176454,2323.56920612595,1.0028897245126132,0.9977264722178524
702,2330.165133700945,2323.378178027969,1.0029211583964932,0.9977577442683133
703,2330.0508262240987,2323.1925140028143,1.0029521067151976,0.9977885332534703
704,2329.940871881902,2323.0699996252697,1.0029576690576438,0.9977940669588922
705,2329.835383969149,2322.9492151721047,1.0029644078105833,0.997800771018205
706,2329.7344757806372,2322.77268880797,1.0029971882337914,0.9978333826755047
707,2329.6279934881777,2322.6021539955286,1.0030249862123664,0.9978610375396643
708,2329.525650813253,2322.4377414595465,1.003051926528395,0.9978878391568459
709,2329.4275523356737,2322.337236774807,1.0030530947222436,0.9978890013363946
710,2329.3338026352512,2322.2392202180804,1.003055060975374,0.9978909574665166
711,2329.244506291797,2322.143874804036,1.0030577913646113,0.9978936737986864
712,2329.159767885123,2322.0513835473434,1.0030612519551227,0.9978971165727806
713,2329.04889062609,2321.9619294626737,1.0030521435659612,0.9978880550770213
714,2328.940780374566,2321.8448941957467,1.0030561413454266,0.9978920322744192
715,2328.8355155654117,2321.718994918306,1.0030651946521874,0.9979010389713626
716,2328.7229075105006,2321.5939889267543,1.0030706999663803,0.9979065159421341
717,2328.6126350713766,2321.4700243758243,1.0030767619743326,0.9979125467405967
718,2328.504767967915,2321.3472494202497,1.0030833467717737,0.9979190976370319
719,2328.358307428057,2321.225812214761,1.003072727856016,0.9979085333914337
720,2328.250161445098,2321.1058609140937,1.0030779727246868,0.9979137512575542
721,2328.1393312469804,2320.9875436729785,1.0030813554314402,0.997917116548865
722,2328.0258865535775,2320.8710086461497,1.0030828416920945,0.9979185951576922
723,2327.909897084765,2320.756403988339,1.0030823972236518,0.9979181529775397
724,2327.8325010523486,2320.6630961376195,1.0030893777415004,0.9979250975570654
725,2327.7553664694606,2320.551498149386,1.0031043776989303,0.9979400202890908
726,2327.688865038896,2320.442292424339,1.0031229273135622,0.9979584744033522
727,2327.6235009137804,2320.3356271172097,1.0031408705324347,0.9979763252438069
728,2327.5593873889093,2320.2316503827324,1.0031581919869803,0.9979935575210104
729,2327.496637759078,2320.130510375638,1.003174876305664,0.9980101559425665
730,2327.4250981960995,2320.001553881711,1.003199801440636,0.998034952753599
731,2327.354482421455,2319.863463212758,1.0032290776278372,0.9980640782160125
732,2327.325963506889,2319.7362279282265,1.0032718097373687,0.9981065903246235
733,2327.27044295652,2319.6103608962276,1.003302314125435,0.9981369376646635
734,2327.2065943671714,2319.485984126541,1.0033285867185517,0.9981630749966212
735,2327.1441314603235,2319.3529525059635,1.003359203671844,0.9981935343223591
736,2327.083158815787,2319.2402067543007,1.0033816902788446,0.9982159051598766
737,2327.023781013375,2319.1273433503493,1.00340491766684,0.9982390129645704
738,2326.9763697558815,2319.055561510808,1.0034155318986464,0.9982495725503321
739,2326.931429196432,2318.986590253698,1.0034259960691987,0.9982599828474112
740,2326.8788055068385,2318.9205951637205,1.0034318597884357,0.9982658163780233
741,2326.828212408583,2318.8577418255763,1.0034372399993507,0.9982711688895954
742,2326.779754481477,2318.7981958239666,1.0034421100861148,0.998276013903327
743,2326.7335363053317,2318.742122743595,1.0034464434329944,0.9982803249405122
744,2326.689662459958,2318.6896881691605,1.0034502134251153,0.9982840755233002
745,2326.6482375251676,2318.6410576853655,1.0034533934492627,0.9982872391754911
746,2326.609366080773,2318.5655955079615,1.0034692874717004,0.9983030513695424
747,2326.573152706583,2318.4820013787235,1.0034898486695383,0.9983235067106253
748,2326.5397019824113,2318.4096243057556,1.0035067477254327,0.9983403187638443
749,2326.528336771409,2318.338336605823,1.003532702727755,0.998366140140084
750,2326.5762996874073,2318.2682777186747,1.0035837189546104,0.9984168937162771
751,2326.6221622921944,2318.199587084058,1.003633239887999,0.9984661596973347
752,2326.6660988854546,2318.1708407084025,1.0036646385278731,0.9984973966852391
753,2326.708283766874,2318.1822128913923,1.0036779123004518,0.99851060211946
754,2326.748891236138,2318.195476225972,1.0036896866972111,0.9985223158972105
755,2326.7880955929336,2318.2108398717637,1.0036999463438123,0.9985325227233046
756,2326.8260711369444,2318.2285129883903,1.0037086758705556,0.9985412073071713
757,2326.862992167857,2318.2583138771442,1.0037116995285664,0.9985442153982572
758,2326.8990329853577,2318.2805841479803,1.0037176038553353,0.9985500893273382
759,2326.934367889131,2318.305800083503,1.003721928231089,0.9985543914395842
760,2326.9383698099136,2318.3027114930733,1.0037249916820736,0.9985574391187748
761,2326.940014327448,2318.248335220141,1.0037492441923748,0.9985815667680604
762,2326.939449596466,2318.1908564128044,1.0037738882281675,0.9986060839271176
763,2326.885488156786,2318.1304145108115,1.0037767821823873,0.998608962982176
764,2326.826280296567,2318.0671489539104,1.0037786357252891,0.9986108069823442
765,2326.761930595622,2318.001199181851,1.0037794335123136,0.9986116006620619
766,2326.6925436337615,2317.9327046343806,1.0037791601895374,0.9986113287464538
767,2326.6566605574767,2317.861804751249,1.0037943831630511,0.9986264733463927
768,2326.6133523145827,2317.7873230095765,1.0038079547753957,0.9986399750869888
769,2326.5627583448295,2317.7080828864864,1.0038204446555303,0.9986524006645379
770,2326.5460865798964,2317.633832963396,1.0038454105604357,0.9986772380356049
771,2326.525074752792,2317.5544542720554,1.0038707269484868,0.9987024240853989
772,2326.4998971632,2317.4700949671974,1.003896405056364,0.9987279699927497
773,2326.470728110806,2317.3809032035547,1.0039224561204787,0.9987538869362196
774,2326.4377418952968,2317.28702713586,1.0039488913769765,0.9987801860941061
775,2326.401112816357,2317.1886149188467,1.0039757220617247,0.9988068786444302
776,2326.3610151736734,2317.0858147072468,1.0040029594102877,0.9988339757649113
777,2326.3176232669307,2316.9993089017603,1.0040217165060732,0.9988526362921354
778,2326.2711113958144,2316.900435662078,1.004044487881094,0.9988752904315803
779,2326.221653860011,2316.7996189809014,1.0040668320220347,0.9988975195365065
780,2326.169424959206,2316.697015727946,1.0040887561761216,0.9989193308168286
781,2326.0350939344717,2316.5927827729297,1.0040759477590357,0.9989065883422759
782,2325.867469055284,2316.466542739604,1.0040583043796358,0.9988890357976078
783,2325.7338927481887,2316.3376533510564,1.0040565067806668,0.9988872474533522
784,2325.6242111849992,2316.226788293001,1.004057211901484,0.998887948943943
785,2325.4789350115047,2316.09435190585,1.0040519001732084,0.9988826645624361
786,2325.3270049475104,2315.9597019126913,1.0040446744505453,0.9988754760405023
787,2325.119830598149,2315.8229777532733,1.004014492011775,0.9988454489922425
788,2324.9081593168985,2315.6843188673447,1.003983202880635,0.9988143209492801
789,2324.692060823632,2315.5438646946536,1.0039507764324667,0.9987820614446239
790,2324.4818719612076,2315.401754674949,1.0039216163103983,0.9987530514497964
791,2324.298863391764,2315.2581282479796,1.0039048497588585,0.9987363712187498
792,2324.124579393085,2315.093906570153,1.003900780351632,0.9987323227623573
793,2323.9495241182967,2314.929745897217,1.0038963507368055,0.9987279159528487
794,2323.8046122311453,2314.7657682389504,1.0039048633413443,0.9987363847313079
795,2323.6611557463693,2314.5924864634644,1.003918041441827,0.9987494949859886
796,2323.5192941037167,2314.402378667823,1.003939209326747,0.998770553890701
797,2323.379166742936,2314.217390925449,1.0039589088965506,0.9987901520397338
798,2323.2409131037766,2314.0376191011674,1.0039771583342643,0.9988083075225003
799,2323.1046726259865,2313.863159059806,1.0039939758451124,0.9988250384504975
800,2322.9705847493137,2313.6941066661925,1.0040093796567118,0.9988403629574997
801,2322.838788913508,2313.5305577851523,1.0040233880192475,0.9988542991997332
802,2322.709424558316,2313.3726082815147,1.0040360192056295,0.9988668653560321
803,2322.582631123488,2313.2203540201053,1.0040472915116418,0.998878079627987
804,2322.458548048772,2313.0533566197846,1.004066136823896,0.9988968279175083
805,2322.337314773916,2312.890912798752,1.0040842401701224,0.9989148380609214
806,2322.21907073867,2312.7331009918657,1.004101627525777,0.9989321358999503
807,2322.0320855218974,2312.545908358468,1.004102049230306,0.9989325554333864
808,2321.8334344271643,2312.354924706907,1.0040990721705314,0.9989295937006316
809,2321.6712328826957,2312.1602023270884,1.0041134825113047,0.998943929851568
810,2321.5045169763675,2311.981011792259,1.004119196972438,0.9989496148925129
811,2321.3333912879925,2311.796888576325,1.0041251473080495,0.9989555345935659
812,2321.1579603973823,2311.6092183617884,1.0041307769322538,0.9989611352343543
813,2321.019397376281,2311.41938683115,1.0041532967144886,0.9989835390763072
814,2320.879405097757,2311.289066442182,1.0041493462651723,0.998979608965385
815,2320.7381230015594,2311.1799426379866,1.004135627947975,0.9989659612752277
816,2320.5572539607565,2311.0524023290063,1.0041127806631176,0.9989432316167585
817,2320.3779710470935,2310.907883487646,1.0040979943974033,0.9989285214762836
818,2320.2003788403804,2310.7670249396842,1.0040823474625022,0.9989129550976696
819,2320.02458192043,2310.6011038399224,1.004078366475653,0.9989089946064331
820,2319.8506848670536,2310.46982741718,1.004060151462943,0.9988908733714377
821,2319.678792260062,2310.361717165657,1.0040327343658704,0.9988635974278597
822,2319.5090086792666,2310.2768950951336,1.0039961069617818,0.9988271585953793
823,2319.3414387044786,2310.1962823620183,1.0039586057740124,0.9987898504777841
824,2319.1761869155107,2310.1200184060604,1.003920215589361,0.998751657940196
825,2319.051794458853,2310.115506658697,1.003868329429588,0.9987000389098263
826,2318.92733228232,2310.1110777036847,1.0038163769109314,0.9986483538622132
827,2318.8413763923418,2310.1198310338987,1.0037753649145291,0.9986075530109442
828,2318.781860021679,2310.1426337902744,1.0037396938635041,0.9985720656078633
829,2318.6893548210123,2310.1469285345283,1.0036977848382582,0.9985303723459914
830,2318.5948364589767,2310.1315997486736,1.0036635301258265,0.9984962939896618
831,2318.4984792352566,2310.11604873072,1.0036285755034438,0.9984615193267798
832,2318.400457449539,2310.038855757438,1.0036196801067916,0.9984526697269646
833,2318.270144032559,2309.919369836931,1.0036151799515918,0.9984481927402509
834,2318.13651456406,2309.798755325958,1.003609734059678,0.9984427748858303
835,2317.9894500757905,2309.677108089349,1.0035989195014872,0.9984320160050396
836,2317.8386991491698,2309.5545239919293,1.003586914736666,0.9984200730452485
837,2317.684401223946,2309.431098898526,1.0035737382809802,0.9984069644268965
838,2317.526695739868,2309.3069286739674,1.0035594086536694,0.9983927085738794
839,2317.365722136684,2309.18210918308,1.003543944377994,0.998377323914093
840,2317.1920107124724,2309.05673629069,1.0035232024808758,0.9983566888040374
841,2316.987131889972,2308.930905861625,1.0034891585572763,0.99832282015132
842,2316.7819916179424,2308.8047137607127,1.0034551548728587,0.9982889915306181
843,2316.5766944761954,2308.6782558527793,1.0034211950510612,0.9982552065467151
844,2316.371345044543,2308.5516280026523,1.0033872827217887,0.9982214688108276
845,2316.166047902796,2308.4249260751594,1.0033534215214,0.9981877819405934
846,2315.9711747537503,2308.298245935127,1.0033240630114133,0.998158574579223
847,2315.80803111948,2308.1716834473827,1.0033083967396619,0.998142988963312
848,2315.617127645774,2308.045334476753,1.0032806085114172,0.9981153437992843
849,2315.427405052439,2307.9096857463956,1.0032573715308155,0.9980922264513706
850,2315.269778003219,2307.7847006708066,1.0032434036546982,0.9980783304871162
851,2315.123193710584,2307.6505988501585,1.0032381829658914,0.9980731366763727
852,2314.9679240646133,2307.579337295179,1.003201877677625,0.9980370183013415
853,2314.8163495719773,2307.5134005955956,1.0031648565830633,0.9980001878052541
854,2314.6974370974363,2307.4625373328277,1.003135435417717,0.9979709181110974
855,2314.5805508567414,2307.3550258007244,1.0031315185462235,0.9979670214051267
856,2314.4658564345923,2307.2486167141333,1.0031280719677005,0.9979635925708822
857,2314.3631285573615,2307.24344524246,1.0030857963122974,0.9979215345664026
858,2314.2622744017517,2307.240971058422,1.0030431599609246,0.9978791177229515
859,2314.1922956924586,2307.24137717669,1.0030126533723465,0.9978487681937286
860,2314.1225915051696,2307.183243874034,1.0030077141248146,0.9978438543752948
861,2314.062971426195,2307.1531841502465,1.0029949408315917,0.9978311468437742
862,2314.003377492173,2307.120553506096,1.0029832962025402,0.9978195621656387
863,2313.9440188627254,2307.085508811298,1.0029728027094067,0.997809122696942
864,2313.8851046974773,2307.0482069355717,1.0029634828354919,0.9977998508052321
865,2313.8268441560504,2306.979977323624,1.0029678917458007,0.9978042370168178
866,2313.769446398067,2306.911752069169,1.0029726730217343,0.9978089936769503
867,2313.7131205831506,2306.8436618969695,1.0029778605284991,0.9978141544764855
868,2313.658075870924,2306.7758375317912,1.0029834881340256,0.9978197531089888
869,2313.6045214210094,2306.7084096983967,1.0029895897087029,0.9978258232704722
870,2313.5526663930295,2306.6415091215517,1.002996199125069,0.997832398659085
871,2313.461651454675,2306.5752665260206,1.0029855452924483,0.9978217996763887
872,2313.3989148973205,2306.5098126365665,1.0029868081301936,0.9978230560125719
873,2313.333855796655,2306.483714744634,1.0029699498887548,0.9978062845636803
874,2313.266674597316,2306.4560699429917,1.0029528438642634,0.9977892666074163
875,2313.245617452292,2306.4353369953824,1.0029527298457808,0.9977891531759435
876,2313.219592766228,2306.430641361852,1.0029434882118837,0.9977799591214426
877,2313.140798850333,2306.4229564887114,1.0029126671423045,0.9977492967302847
878,2313.0703809058314,2306.4124741056166,1.0028866938914716,0.9977234571994846
879,2312.998280969364,2306.3993859422208,1.0028611241692849,0.997698019119814
880,2312.9247082005522,2306.383883728179,1.002835965217464,0.9976729896957096
881,2312.84026261735,2306.3373317681358,1.0028195922424883,0.9976567010149473
882,2312.765020929049,2306.319524440751,1.0027947109756445,0.9976319478461936
883,2312.688925172287,2306.29985210673,1.0027702699021206,0.9976076326044793
884,2312.6025753650188,2306.240069929048,1.0027588218238557,0.9975962434652133
885,2312.5164390748664,2306.181403269353,1.0027469807000147,0.9975844633039171
886,2312.4307167464663,2306.124008997363,1.002734765227064,0.9975723107208009
887,2312.3167813994487,2306.047509736829,1.0027186220735476,0.997556250678291
888,2312.1959995607785,2305.9424357858306,1.0027119340352557,0.9975495970725277
889,2312.088413079811,2305.839701808112,1.0027099504214447,0.9975476236711043
890,2311.9839291332482,2305.7394210984676,1.0027082453366762,0.9975459273647515
891,2311.834676312425,2305.603270385016,1.0027027225401048,0.9975404330016073
892,2311.692120957024,2305.4723965945464,1.0026978090788097,0.997535544836653
893,2311.6044395001572,2305.4141421536083,1.0026851129406045,0.9975229140629271
894,2311.520470626595,2305.3279492160573,1.0026861780826644,0.9975239737212365
895,2311.4692160610325,2305.244732445638,1.00270014004491,0.997537863802066
896,2311.4200748791586,2305.193432562158,1.0027011365853493,0.9975388552119415
897,2311.3732475256124,2305.1529967780843,1.0026984112361401,0.9975361438938518
898,2311.338543586701,2305.113306125166,1.0027006210258702,0.9975383423067559
899,2311.3059050990632,2305.0642416351534,1.0027078045597038,0.9975454888570641
900,2311.2550069763583,2305.0155518894658,1.002706903683048,0.9975445926184591
901,2311.1436564936794,2304.96737632785,1.0026795520965979,0.9975173818482304
902,2311.0296479407934,2304.9198543900557,1.002650761821111,0.9974887397958754
903,2310.90351161578,2304.8320570238984,1.0026342286299685,0.9974722917237995
904,2310.7468179413777,2304.742525375869,1.0026051901674047,0.9974434027621276
905,2310.590472866346,2304.6513640257785,1.0025770096654414,0.9974153673439536
906,2310.434580970497,2304.5586775534384,1.0025496870504058,0.9973881853959837
907,2310.2792468336424,2304.46457053866,1.002523222257057,0.997361856853313
908,2310.124575035593,2304.358880438272,1.0025020818789407,0.997340825313789
909,2309.9706701561604,2304.261579381755,1.002477622690709,0.9973164920506283
910,2309.8560733418353,2304.1631628072496,1.002470706339932,0.9973096113078181
911,2309.7398555404343,2304.0534681715835,1.0024679927993874,0.9973069117375974
912,2309.6221561917046,2303.9422004812545,1.0024653204013814,0.9973042530980983
913,2309.5031147353957,2303.8967195927794,1.0024334403078656,0.9972725371352562
914,2309.3828706112563,2303.845312514992,1.0024036154103675,0.997242865787512
915,2309.261563259034,2303.7881361176096,1.0023758378887428,0.9972152312749827
916,2309.1777686851583,2303.725347270349,1.0023667844872521,0.9972062244837971
917,2309.0521561307005,2303.6571028429275,1.0023419515348508,0.9971815193807448
918,2308.884865035409,2303.516295713374,1.0023305975008838,0.9971702238016015
919,2308.714436545777,2303.3543573614297,1.0023270753660707,0.9971667198000588
920,2308.5409752416144,2303.190584505294,1.0023230343039413,0.9971626995428323
921,2308.364585702733,2303.014788456843,1.0023229539266116,0.9971626195793153
922,2308.185372508945,2302.8366480776185,1.002322667756652,0.9971623348826658
923,2308.0034402400597,2302.6562330874976,1.0023221908141244,0.9971618603956173
924,2307.818893475889,2302.473613206352,1.002321538122686,0.9971612110644791
925,2307.631836796246,2302.288858154058,1.002320724709788,0.9971604018393356
926,2307.4423747809406,2302.102037650488,1.0023197656068725,0.9971594476742415
927,2307.250612009785,2301.990094548878,1.0022852042123742,0.9971250642147594
928,2307.0854804876,2301.8710313051083,1.0022653090080096,0.9971052714383658
929,2306.92591871187,2301.784081906922,1.0022338484505846,0.9970739728516853
930,2306.761798999359,2301.6890101433837,1.0022039419024986,0.9970442202737212
931,2306.631697356497,2301.5859903141795,1.0021922739639326,0.9970326124060773
932,2306.5357880829692,2301.475196718996,1.0021988467966927,0.9970391513994301
933,2306.39740720504,2301.3279762325083,1.0022028285515525,0.9970431126547231
934,2306.2551655890725,2301.175278378399,1.002207518592088,0.9970477785491716
935,2306.1066056095005,2301.04607873641,1.002199228828946,0.9970395314648383
936,2305.9519015660094,2300.909750237279,1.002191372924649,0.9970317160056817
937,2305.7143546249254,2300.7088123306703,1.0021756522457026,0.9970160762626844
938,2305.517274841858,2300.504989764264,1.0021787760078311,0.9970191839425143
939,2305.3223650898785,2300.298404547841,1.0021840473097336,0.9970244281057784
940,2305.129764808733,2300.07956954951,1.0021956611093294,0.9970359821131798
941,2304.9396134381705,2299.8204286203704,1.0022259063160297,0.9970660716062167
942,2304.75205041794,2299.562128687214,1.002256917378305,0.997096923011917
943,2304.5672151877916,2299.373328139216,1.0022588272139257,0.997098823014988
944,2304.3852471874707,2299.1836125178684,1.0022623833265347,0.9971023608193961
945,2304.206285856727,2298.9931212629194,1.0022675859904024,0.9971075366979997
946,2304.03047063531,2298.8314792204405,1.0022615800513712,0.9971015616797942
947,2303.896377529647,2298.7097770794303,1.0022563093879586,0.9970963181517329
948,2303.791939772501,2298.5897787178474,1.0022631968099829,0.9971031701147265
949,2303.686556439559,2298.47168458033,1.0022688432031657,0.9971087874381602
950,2303.580427975461,2298.365304253187,1.002269057800613,0.9971090009307795
951,2303.4833639665167,2298.2605797730575,1.0022724943548285,0.9971124197923255
952,2303.3853064493637,2298.148111157895,1.0022788763117751,0.9971187688925651
953,2303.2768554419554,2298.0383659753206,1.0022795483070237,0.9971194374281301
954,2303.1684785119123,2297.931544669973,1.0022789773063894,0.9971188693672212
955,2303.0603761038747,2297.82784768649,1.002277162940058,0.9971170643419279
956,2302.952748662481,2297.7274754695113,1.0022741048487058,0.9971140219947765
957,2302.8169692073598,2297.611410180335,1.0022656394392715,0.9971056001684437
958,2302.6455768404658,2297.449033464681,1.002261875367023,0.9971018554750503
959,2302.4797794934807,2297.2885304706488,1.0022597287863395,0.997099719945769
960,2302.2786481142216,2297.1300406379855,1.0022413217297903,0.9970814076556479
961,2302.080723849178,2296.953169160473,1.0022323287899593,0.9970724610148426
962,2301.8861112781615,2296.777256331232,1.0022243580359596,0.9970645312972728
963,2301.6949149809852,2296.622958406008,1.0022084411184748,0.9970486963260468
964,2301.5072395374573,2296.49041482455,1.0021845615729645,0.9970249397213894
965,2301.323189527391,2296.3592482106096,1.002161657119046,0.9970021531881866
966,2301.1428695305985,2296.209081187935,1.0021486668540265,0.9969892298019217
967,2301.0074526188228,2296.079805725584,1.0021461130754041,0.9969866891711091
968,2300.8786416651337,2295.972894655897,1.002136674618701,0.9969772993071198
969,2300.7565761092783,2295.869303995223,1.0021287240112275,0.9969693896323543
970,2300.641395391007,2295.809618553866,1.0021046069317299,0.9969453967166235
971,2300.571675516747,2295.7241515745063,1.002111544603003,0.9969522986701639
972,2300.506522294251,2295.611770109186,1.0021322212443755,0.9969728688604348
973,2300.4461100232043,2295.5021164339464,1.0021537743545792,0.9969943110071467
974,2300.3906130032924,2295.395347418504,1.0021762114271104,0.9970166325652167
975,2300.3402055342026,2295.224355940887,1.0022289104679782,0.9970690602916648
976,2300.2155568570065,2294.989237865923,1.0022772738559522,0.9971171746867855
977,2300.096276610128,2294.757292045237,1.0023266009801552,0.9971662478564599
978,2299.941400881447,2294.5696218307007,1.0023410834866977,0.9971806558016291
979,2299.7586345885657,2294.346791883574,1.0023587727557737,0.997198253999716
980,2299.6076501003663,2294.1272736304754,1.0023888720267984,0.9972281983084089
981,2299.4596897117135,2293.911101931341,1.002418832959874,0.9972580049913684
982,2299.3148231424802,2293.6983116461083,1.002448670545666,0.9972876889620825
983,2299.1731201125413,2293.4889376347146,1.002478399779721,0.9973172651388947
984,2299.0346503417713,2293.324083249029,1.0024900829038745,0.9973288881139449
985,2298.8994835500444,2293.165381642248,1.0025005182590405,0.9973392697439902
986,2298.767689457235,2293.0129025342435,1.0025097054258314,0.9973484096118022
987,2298.6393377832173,2292.866715644892,1.0025176440038739,0.9973563073190687
988,2298.514498247866,2292.755718119076,1.0025117286081897,0.9973504223780592
989,2298.470113704413,2292.6684227360133,1.0025305407929317,0.9973691377106212
990,2298.4145774670733,2292.603626827872,1.0025346512459468,0.9973732270014831
991,2298.368554506576,2292.5409268734516,1.0025419950260483,0.9973805329730515
992,2298.353376489949,2292.480453597515,1.002561820269053,0.9974002561482724
993,2298.3403815768856,2292.422337724827,1.0025815678702261,0.9974199020813912
