Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
916,1203.915193616455,2303.725347270349,0.5225949330474472,0.772965913831374
917,1203.8176058369545,2303.6571028429275,0.5225680524898134,0.7729261550172682
918,1203.7067930688058,2303.516295713374,0.5225518896084176,0.7729022486308909
919,1203.5542154814789,2303.3543573614297,0.5225223863774877,0.7728586106420499
920,1203.3428901851041,2303.190584505294,0.5224677880678174,0.7727778547264081
921,1203.1724163775536,2303.014788456843,0.5224336475858025,0.7727273578172142
922,1202.9814527704568,2302.8366480776185,0.5223911360689399,0.7726644793784808
923,1202.7798612400272,2302.6562330874976,0.5223445184552319,0.7725955276453089
924,1202.5678945208087,2302.473613206352,0.522293887592549,0.7725206399482287
925,1202.2636683634805,2302.288858154058,0.5222036601121539,0.7723871852160337
926,1201.9442389160715,2302.102037650488,0.5221072825002878,0.7722446338744151
927,1201.6028119768353,2301.990094548878,0.5219843538085744,0.7720628110466042
928,1201.3005066020428,2301.8710313051083,0.5218800229311426,0.7719084960945922
929,1201.0150324763952,2301.784081906922,0.5217757138547111,0.7717542133882626
930,1200.756900742436,2301.6890101433837,0.5216851170817534,0.7716202124384426
931,1200.4879537129818,2301.5859903141795,0.5215916149841998,0.7714819142466496
932,1200.24690683421,2301.475196718996,0.5215119887215351,0.7713641396893521
933,1199.954568786942,2301.3279762325083,0.5214183207173195,0.771225596106365
934,1199.6625540655907,2301.175278378399,0.5213260221146533,0.7710890779940687
935,1199.3999776896474,2301.04607873641,0.5212411819011823,0.7709635915245523
936,1199.1260936215972,2300.909750237279,0.5211530324029174,0.7708332103188205
937,1198.8027877491793,2300.7088123306703,0.5210580240855273,0.7706926842895212
938,1198.4714161588079,2300.504989764264,0.5209601463553517,0.7705479141351156
939,1198.1226573032945,2300.298404547841,0.5208553181337375,0.7703928635653697
940,1197.7670571851193,2300.07956954951,0.5207502701394422,0.770237487931639
941,1197.4048946837793,2299.8204286203704,0.5206514733857223,0.7700913584569858
942,1197.0172303954319,2299.562128687214,0.5205413741436032,0.7699285115636942
943,1196.5768143072223,2299.373328139216,0.5203925781271719,0.76970842858634
944,1196.135199908674,2299.1836125178684,0.5202434435407137,0.7694878448328136
945,1195.71313932036,2298.9931212629194,0.5201029651900445,0.7692800644472186
946,1195.291649563517,2298.8314792204405,0.5199561865965285,0.7690629654236856
947,1194.9223015576358,2298.7097770794303,0.5198230387638648,0.7688660275476341
948,1194.624592465554,2298.5897787178474,0.5197206580862442,0.7687145971202969
949,1194.26999544207,2298.47168458033,0.519593085898784,0.7685259061357045
950,1193.921058800877,2298.365304253187,0.5194653158884247,0.7683369225528717
951,1193.6549432698162,2298.2605797730575,0.5193731963099171,0.7682006692337519
952,1193.3898691793777,2298.148111157895,0.5192832713371559,0.7680676619381371
953,1193.126193843916,2298.0383659753206,0.5191933309335922,0.7679346318189479
954,1192.854007454804,2297.931544669973,0.5190990176455064,0.7677951338018382
955,1192.5935348760663,2297.82784768649,0.519009087681133,0.7676621191231705
956,1192.3252571574053,2297.7274754695113,0.5189150018384007,0.7675229575186328
957,1192.059132039862,2297.611410180335,0.5188253882958823,0.7673904108569565
958,1191.7236382619253,2297.449033464681,0.5187160284747382,0.7672286576352133
959,1191.3863274097653,2297.2885304706488,0.5186054392417501,0.7670650860004137
960,1191.047487077864,2297.1300406379855,0.518493714333679,0.7668998345978382
961,1190.7074048607024,2296.953169160473,0.5183855817556354,0.7667398965813806
962,1190.3663683527616,2296.777256331232,0.518276800709094,0.7665789994204436
963,1190.0246651485231,2296.622958406008,0.5181628359121128,0.766410435016404
964,1189.682582842469,2296.49041482455,0.5180437833150545,0.7662343452886632
965,1189.3307998874093,2296.3592482106096,0.5179201820508575,0.7660515276643636
966,1188.9894714274953,2296.209081187935,0.5178054042066483,0.7658817606887839
967,1188.6486179342246,2296.079805725584,0.5176861078478934,0.7657053104151004
968,1188.3085270020783,2295.972894655897,0.5175620887197682,0.7655218747316642
969,1188.007922792218,2295.869303995223,0.5174545087235026,0.7653627540344189
970,1187.7060592671291,2295.809618553866,0.5173364767132855,0.7651881738483716
971,1187.4032588812295,2295.7241515745063,0.5172238389646496,0.7650215722707433
972,1187.0895769659548,2295.611770109186,0.5171125154622697,0.7648569145840599
973,1186.7364998357293,2295.5021164339464,0.5169834047808763,0.7646659480256078
974,1186.3853748619833,2295.395347418504,0.5168544826912893,0.7644752604117621
975,1186.0749174908935,2295.224355940887,0.5167577254140294,0.7643321475101484
976,1185.7643729699603,2294.989237865923,0.5166753522873098,0.7642103100885747
977,1185.4156184719388,2294.757292045237,0.5165755971584338,0.7640627630890251
978,1185.0700013682595,2294.5696218307007,0.5164672233491711,0.7639024682694338
979,1184.7278005384187,2294.346791883574,0.5163682337515336,0.763756053560911
980,1184.4277314285935,2294.1272736304754,0.5162868446937675,0.7636356716677204
981,1184.1290392862843,2293.911101931341,0.5162052872447044,0.7635150407083323
982,1183.8294059256732,2293.6983116461083,0.5161225431936075,0.76339265465553
983,1183.5265131609403,2293.4889376347146,0.5160375939643801,0.7632670069416952
984,1183.2206747315201,2293.324083249029,0.5159413287350175,0.7631246218241233
985,1182.9122043768464,2293.165381642248,0.5158425178779321,0.7629784714892969
986,1182.6686798280425,2293.0129025342435,0.5157706171303938,0.7628721236785709
987,1182.399387685211,2292.866715644892,0.5156860534532419,0.7627470462316743
988,1182.1252195086734,2292.755718119076,0.515591438794213,0.7626071024592546
989,1181.7984869044355,2292.6684227360133,0.5154685584643359,0.7624253511630423
990,1181.5119077187815,2292.603626827872,0.515358125535884,0.7622620107170105
991,1181.2754396927514,2292.5409268734516,0.5152690736491082,0.7621302947957737
992,1181.0381393857224,2292.480453597515,0.5151791534502977,0.7619972945612705
993,1180.800398971987,2292.422337724827,0.5150885068341737,0.7618632198888289
994,1180.540760417245,2292.366709980152,0.5149877440104104,0.7617141824159696
995,1180.2582825031943,2292.313701088253,0.5148764246110289,0.7615495307979979
996,1179.9668795737396,2292.263441773896,0.514760589062402,0.761378199380419
997,1179.747063268178,2292.216062761844,0.514675332065654,0.7612520964501485
998,1179.527373329889,2292.1716947768614,0.5145894507019964,0.7611250700238614
999,1179.2890010797933,2292.130468543713,0.5144947101676307,0.7609849400702552
1000,1179.0528729381504,2292.102781910146,0.5143979066922886,0.7608417588374339
1001,1178.819381079253,2292.0688980512555,0.5143036416058432,0.7607023321149784
1002,1178.588917677394,2292.0488239564593,0.5142075968708871,0.7605602731288893
1003,1178.3618749068655,2292.042699065505,0.514109914002605,0.7604157911931249
1004,1178.21551807532,2292.0404044101438,0.5140465743135683,0.760322105974379
1005,1178.0681720930586,2292.031821022124,0.5139842131719197,0.7602298681171137
1006,1177.920298854248,2292.0266974828646,0.5139208457509925,0.7601361418803543
1007,1177.731291761122,2292.025173232114,0.5138387245984462,0.7600146771517303
1008,1177.5400144145908,2291.986319217687,0.5137639804135109,0.7599041236358836
1009,1177.3879623408168,2291.948676586075,0.5137060765665009,0.7598184785268555
1010,1177.2153106586943,2291.9123499170905,0.5136388879362161,0.7597191003704231
1011,1177.0404061531344,2291.8774437905436,0.5135703958962236,0.759617794351296
1012,1176.8444750049964,2291.803652275627,0.5135014397225778,0.7595158018358584
1013,1176.6484784944762,2291.7301396402067,0.5134323881079671,0.7594136681544661
1014,1176.4720619391435,2291.6569756041577,0.5133717979886523,0.7593240498019264
1015,1176.2951355572302,2291.5842298873545,0.5133108878197562,0.7592339580666548
1016,1176.1399940215276,2291.542773578621,0.5132524723441193,0.759147556211887
1017,1175.9481284135572,2291.5038751177744,0.5131774557235336,0.7590365997386861
1018,1175.7584023342285,2291.4676303696415,0.5131027760337877,0.7589261416171493
1019,1175.5301743258376,2291.43413519905,0.5130106758332474,0.7587899169598233
1020,1175.3022731293572,2291.413094612497,0.51291592768353,0.7586497757424122
1021,1175.0943092024202,2291.39434606681,0.5128293657612778,0.7585217427074448
1022,1174.8348222884051,2291.3779941418006,0.5127197805390554,0.7583596560968006
1023,1174.5516898790345,2291.364143417281,0.5125993148026392,0.758181476206132
1024,1174.2542117340363,2291.311829981128,0.5124811893210135,0.7580067577672847
1025,1173.9106104062214,2291.2595601198973,0.5123429186454951,0.7578022427360444
1026,1173.5589695054057,2291.176602184511,0.512207993214701,0.7576026756290603
1027,1173.1899849143686,2291.0918271749033,0.5120658940855305,0.7573924979631701
1028,1172.814220065561,2291.005278665994,0.5119212212153728,0.7571785134979248
1029,1172.4319712684471,2290.9170002327037,0.511774093583205,0.7569608982141616
1030,1172.043534832492,2290.8270354499555,0.5116246301861388,0.7567398281195398
1031,1171.710151823748,2290.7354278926696,0.5114995549274962,0.7565548303220476
1032,1171.3642488685841,2290.673022504717,0.5113624848944026,0.7563520911512499
1033,1171.0267000973531,2290.5802602120143,0.511235829819368,0.7561647566601851
1034,1170.688244967757,2290.5244485811704,0.5111005235909714,0.7559646263185651
1035,1170.4307110817197,2290.5056660470445,0.5109922793169289,0.7558045230934642
1036,1170.2180541357461,2290.4855893377535,0.5109039146908977,0.7556738236940034
1037,1170.0122907423402,2290.4643317480914,0.5108188215484597,0.7555479631193097
1038,1169.8138740806849,2290.4420065728546,0.5107371724425608,0.7554271965910415
1039,1169.623257329962,2290.449528475789,0.5106522727476573,0.7553016221430224
1040,1169.440893669355,2290.4582094716325,0.5105707184848066,0.7551809958963352
1041,1169.2934317778024,2290.4297524334547,0.510512680223217,0.7550951519757959
1042,1169.0087838326651,2290.446398924933,0.5103846937354058,0.7549058482029251
1043,1168.7264410008706,2290.469851819136,0.5102561992128581,0.7547157930000087
1044,1168.446760596774,2290.428380694929,0.51014332971296,0.7545488486409738
1045,1168.1700999347313,2290.42012934781,0.5100243771728308,0.7543729069066226
1046,1167.8968163290983,2290.416374932581,0.5099058970723066,0.7541976639538476
1047,1167.6169999712472,2290.3864206601042,0.5097903958209516,0.7540268269926439
1048,1167.3508757252025,2290.348905267263,0.509682552313567,0.7538673165382461
1049,1167.0891917636493,2290.3135076156027,0.5095761728177909,0.753709971491508
1050,1166.832305400944,2290.280297424997,0.5094713982008379,0.7535550002079803
1051,1166.518971213542,2290.2877809820006,0.5093329235304119,0.753350183449532
1052,1166.2071490759133,2290.285385232821,0.509197306412258,0.7531495932734013
1053,1165.8971440125076,2290.2834731652697,0.5090623748863663,0.7529500171512078
1054,1165.5892610477745,2290.2821406441726,0.5089282409196698,0.7527516206923314
1055,1165.2632709601976,2290.252656109348,0.5087924547764664,0.752550780512625
1056,1164.9592138735645,2290.2547180746296,0.508659235446493,0.7523537368854847
1057,1164.637642283019,2290.2576210358934,0.5085181822280099,0.7521451062175831
1058,1164.3385963123483,2290.261460857969,0.5083867568011944,0.7519507159380089
1059,1164.0431627026628,2290.2663334056806,0.5082566798996268,0.7517583202511577
1060,1163.7516464784123,2290.2435071188484,0.5081344594411381,0.7515775449653477
1061,1163.4438184180801,2290.2238530862946,0.5080044105078326,0.7513851906461255
1062,1163.1391843994877,2290.2074410278933,0.5078750350568446,0.75119383246912
1063,1162.8860777254656,2290.19434066352,0.5077674226496218,0.7510346638330916
1064,1162.6527122338402,2290.1511884188444,0.5076750906723121,0.7508980963566315
1065,1162.4189022780165,2290.0657868018666,0.5075919255146654,0.7507750874485573
1066,1162.1849964573657,2289.9792130195033,0.5075089720683276,0.7506523916809575
1067,1161.8589392644099,2289.9299123534165,0.5073775109869364,0.7504579486649906
1068,1161.5370922803609,2289.876859886597,0.5072487139495722,0.7502674460148703
1069,1161.2094672617327,2289.8919690548473,0.5071022925771568,0.7500508753541608
1070,1160.907144456972,2289.9080804462906,0.5069667007029895,0.7498503225162054
1071,1160.6529370804346,2289.9252986407373,0.5068518775566083,0.7496804885345516
1072,1160.3478124082274,2289.9437282179997,0.5067145528991636,0.7494773727509476
1073,1160.0785577398283,2289.9634737578886,0.5065926033466855,0.7492969981600138
1074,1159.842881034371,2290.0903403985844,0.5064616275498124,0.7491032729244295
1075,1159.6000885442475,2290.2115902319106,0.5063288010112744,0.7489068102719055
1076,1159.3505550137806,2290.3274237025053,0.5061942423671432,0.7487077856760903
1077,1159.219574029005,2290.4380412550063,0.5061126095311578,0.7485870432125189
1078,1159.1254966451736,2290.461506350187,0.5060663510089812,0.7485186226087098
1079,1158.9694731530617,2290.4844319878407,0.5059931676318917,0.7484103776710496
1080,1158.7692359311898,2290.4562799741125,0.5059119643813007,0.7482902706037401
1081,1158.554074298734,2290.348985445118,0.505841721790522,0.748186375359187
1082,1158.3244501498611,2290.2344618366615,0.5057667542129896,0.7480754914251673
1083,1157.9628837534458,2290.112752723663,0.5056357519411497,0.747881727030675
1084,1157.631374466323,2289.9762664833165,0.5055211232577885,0.7477121806776921
1085,1157.291877896105,2289.8372790424805,0.5054035448230796,0.7475382713714886
1086,1156.9037177251519,2289.6650238921425,0.5052720400814619,0.7473437637780359
1087,1156.505687834499,2289.4883371722976,0.5051371824251687,0.7471442969157647
1088,1156.0527317554051,2289.3688303358276,0.5049656990332239,0.7468906572258645
1089,1155.6856130425035,2289.248909537605,0.5048317848826388,0.7466925858952101
1090,1155.3225868862214,2289.1670723491984,0.5046912481143639,0.74648471910461
1091,1154.954445034165,2289.092613266486,0.5045468402373069,0.7462711265885039
1092,1154.581588375612,2289.0570962195407,0.5043917822244123,0.7460417815431262
1093,1154.176906337456,2289.022224081433,0.5042226738539503,0.745791654728179
1094,1153.824226610514,2288.9368006769932,0.5040874113558969,0.7455915890677538
1095,1153.4374852390024,2288.8105310127203,0.5039462505132069,0.7453827992137635
1096,1153.0581341741618,2288.6845445854374,0.5038082408089236,0.745178670182954
1097,1152.6865568753014,2288.5383681540666,0.5036780562281146,0.744986115228613
1098,1152.3231368017296,2288.3912635768697,0.5035516238602445,0.7447991101419035
1099,1151.8963875518718,2288.243274428768,0.5033976939534232,0.7445714336690407
1100,1151.5457654327188,2288.094444284683,0.503277200077605,0.7443932121576117
1101,1151.2043899118894,2287.934549596553,0.5031631652727518,0.7442245442054984
1102,1150.7905074648263,2287.773234365985,0.5030177336538982,0.7440094374812299
1103,1150.3813049643231,2287.6208005758995,0.5028723749472461,0.7437944386008054
1104,1149.9770961498136,2287.467682659548,0.5027293302840374,0.7435828624032119
1105,1149.5397581940524,2287.313924191851,0.5025719233533741,0.7433500430926724
1106,1149.1106384684701,2287.159568747731,0.5024182195987458,0.7431227011196785
1107,1148.690015852563,2287.004659902109,0.5022683320206835,0.7429010036223965
1108,1148.2781692258286,2286.869775475873,0.5021178650134918,0.7426784490962032
1109,1147.9138140344432,2286.735758190573,0.5019879581289067,0.7424863048800878
1110,1147.5561955259082,2286.6026690511,0.5018607784631529,0.7422981944711581
1111,1147.205627439658,2286.4705690623423,0.5017364504762093,0.7421143019571562
1112,1146.862423515126,2286.33951922919,0.5016150986629387,0.7419348114774212
1113,1146.632598050116,2286.2095805565345,0.501543081527543,0.7418282915183622
1114,1146.4036222960738,2286.080814049265,0.5014711707699799,0.74172192890189
1115,1146.2335607072796,2285.9327464663047,0.5014292579163485,0.7416599359410713
1116,1146.0715395629848,2285.784639665915,0.5013908658212402,0.7416031505055404
1117,1145.898153207687,2285.6365372230184,0.5013474953458348,0.7415390015882144
1118,1145.742690960563,2285.4884827125343,0.5013119513079922,0.7414864286910147
1119,1145.5850978997828,2285.3405197093857,0.5012754502096959,0.741432440213484
1120,1145.3655665742076,2285.192691788494,0.5012118105794366,0.741338311354116
1121,1145.1627131140535,2285.0347754017957,0.501157674028261,0.741258238421707
1122,1144.9372294542134,2284.8668054092295,0.5010958305069123,0.7411667661724163
1123,1144.7292951582228,2284.7093422017147,0.5010393549908091,0.7410832336960119
1124,1144.5598889362473,2284.552811497518,0.5009995318015832,0.7410243315408146
1125,1144.3718352624019,2284.3684207315664,0.5009576497717115,0.7409623841711681
1126,1144.145061784888,2284.2588498486775,0.5008824029994161,0.7408510872824459
1127,1143.9184321046143,2284.156904577036,0.5008055400276615,0.7407373998862524
1128,1143.7334417477443,2284.0626546365156,0.5007452135457104,0.7406481714775924
1129,1143.5521160417652,2284.0049971720005,0.5006784650023461,0.7405494442501438
1130,1143.374916880844,2283.953226679369,0.5006122294996349,0.7404514758569511
1131,1143.1612376672147,2283.9170481651167,0.5005266012553401,0.7403248238174545
1132,1142.9499420017862,2283.972781361102,0.5004218751331445,0.7401699242621279
1133,1142.700388426856,2284.0474234584854,0.5002962621050087,0.7399841310541534
1134,1142.4706239667364,2284.1206406559386,0.500179633085689,0.7398116260205283
1135,1142.2405239797217,2284.192633398099,0.5000631327141869,0.7396393112688434
1136,1142.0104980700735,2284.263602129607,0.4999468962362238,0.7394673868399452
1137,1141.7090859811703,2284.3337472951007,0.4997995968553535,0.7392495175240732
1138,1141.424434550039,2284.403269339218,0.49965977980770676,0.7390427152663988
1139,1141.1376915226801,2284.441567337647,0.499525883191048,0.7388446698700321
1140,1140.9005585433492,2284.4378904857776,0.4994228835438992,0.7386923239299014
1141,1140.6653995079587,2284.411596506699,0.4993256912424423,0.7385485675875371
1142,1140.381288405853,2284.3339799851806,0.4992182834898998,0.7383897016545812
1143,1140.096636974722,2284.2564549709964,0.4991106118989595,0.7382304454803976
1144,1139.8118112439051,2284.1406633323268,0.49901121657763264,0.7380834306692666
1145,1139.506642996776,2284.0277171360253,0.4989022832111773,0.7379223082131842
1146,1139.2212333620123,2283.9176599570137,0.4988013593202191,0.7377730325071473
1147,1138.9880657005301,2283.810535370213,0.49872266024725054,0.7376566293485861
1148,1138.6876340473589,2283.7063869505446,0.498613850078976,0.7374956891139305
1149,1138.3875509935585,2283.60525827293,0.49850452343699314,0.7373339849672148
1150,1138.1086993844674,2283.5071929122905,0.4984038162511635,0.7371850297879705
1151,1137.8322269660855,2283.412234443548,0.4983034643516165,0.7370366001097766
1152,1137.5584997677524,2283.3204264416245,0.4982036189903263,0.7368889196481971
1153,1137.2974929604782,2283.231812481439,0.4981086400177877,0.7367484370226292
1154,1137.0393141656039,2283.1361690149324,0.4980164256502422,0.7366120435018145
1155,1136.7022011435872,2283.04314004371,0.4978890592149846,0.7364236568436312
1156,1136.3633320522376,2282.95276042771,0.4977603355398999,0.7362332627030617
1157,1136.0902759076944,2282.8650650268683,0.4976598456529112,0.7360846289287652
1158,1135.8115288784145,2282.780088701123,0.49755626242766066,0.735931419823012
1159,1135.5274569937376,2282.697866310411,0.4974497386415499,0.7357738613576137
1160,1135.2384262830046,2282.61843271467,0.49734042712206156,0.7356121795784566
1161,1134.9242685295878,2282.541822773836,0.49721948452641385,0.7354332943691783
1162,1134.6045506161993,2282.4680713478465,0.49709547522660014,0.7352498732227176
1163,1134.300155388176,2282.407480419622,0.4969753057327144,0.7350721315019658
1164,1133.9922305915186,2282.3504844224144,0.4968528007995641,0.734890935451998
1165,1133.6606080095996,2282.258690364465,0.4967274800161062,0.734705574500749
1166,1133.324854525131,2282.1731754526913,0.49659897273147335,0.7345155004215362
1167,1132.938588991761,2282.0939484020773,0.49644695380969955,0.7342906504711104
1168,1132.5547680114823,2282.059454494287,0.49628626711763774,0.7340529800921692
1169,1132.240960600434,2281.990232245629,0.49616380675136984,0.7338718499607146
1170,1131.9256629270735,2281.9657954297013,0.4960309506803665,0.7336753436269615
1171,1131.6092410207402,2281.9348520065078,0.495899013079061,0.733480195794266
1172,1131.271526664808,2281.907045977656,0.495757059280269,0.7332702330853563
1173,1130.9320867419879,2281.882412203083,0.4956136568185869,0.7330581276709518
1174,1130.591269851651,2281.8609855427258,0.49546895144567593,0.7328440951311486
1175,1130.2494245931691,2281.842800856522,0.4953230889388673,0.7326283510840114
1176,1129.8966324429296,2281.818283862738,0.4951738008384273,0.7324075402692033
1177,1129.5428424269899,2281.7592912626315,0.4950315516418682,0.7321971406398595
1178,1129.19866155272,2281.74531939983,0.49488374182344524,0.7319785163399563
1179,1128.8548292778216,2281.7353259273527,0.4947352203608574,0.7317588394529582
1180,1128.4444302099762,2281.7005095651443,0.49456290406186554,0.7315039678170211
1181,1128.0396218045485,2281.6716716821534,0.4943917373409408,0.7312507965126503
1182,1127.6976885247252,2281.6488122783803,0.49424682819554644,0.7310364625746248
1183,1127.366976658664,2281.6319313538256,0.49410553962125314,0.7308274837938592
1184,1127.0382256640662,2281.5922014834778,0.49397005517956827,0.7306270898584144
1185,1126.7117841403035,2281.5193293994025,0.49384275189853605,0.7304387966111321
1186,1126.3777335637637,2281.480518088399,0.49370473454997116,0.7302346562737279
1187,1126.046022960504,2281.44493132158,0.49356704056328704,0.7300309942182507
1188,1125.7650379232605,2281.402925097338,0.493452965076403,0.7298622660936765
1189,1125.4838262964258,2281.364722963736,0.4933379634424707,0.729692168112538
1190,1125.2412081059877,2281.3302813458504,0.4932390620099785,0.7295458838083643
1191,1124.996533179259,2281.2995566687623,0.4931384525502737,0.7293970731750363
1192,1124.6399134079227,2281.361619557832,0.4929687182279755,0.7291460205198207
1193,1124.3518735909022,2281.4267326914005,0.492828394390077,0.7289384686728078
1194,1124.0655331958176,2281.446885221056,0.49269853288164694,0.7287463915721941
1195,1123.781275681976,2281.4734040467292,0.4925682121425066,0.7285536352271731
1196,1123.4994845086862,2281.5062804534364,0.49243760323350816,0.7283604526524592
1197,1123.220543135257,2281.5455057261934,0.49230687720942345,0.7281670968537741
1198,1122.9448350209966,2281.5910711500155,0.49217620511417337,0.7279738208207895
1199,1122.6727436252133,2281.64296800992,0.492045757976071,0.7277808775200919
1200,1122.3662158405364,2281.6819693075813,0.4919030044231533,0.7275697319013615
1201,1122.0666687582695,2281.718974002343,0.49176374546689344,0.7273637551121169
1202,1121.7744509777845,2281.72314586532,0.4916347774314938,0.7271729995401935
1203,1121.5283476651316,2281.7431188662986,0.4915226163681263,0.7270071030238676
1204,1121.2876737876873,2281.7692228587207,0.49141151635960756,0.7268427759051361
1205,1121.0528128047588,2281.801396837695,0.49130165945134596,0.7266802874458816
1206,1120.8625847423348,2281.8703811672813,0.49120344169985775,0.7265350143687187
1207,1120.6763394277284,2281.9549487602635,0.4911036214963698,0.7263873711178399
1208,1120.4944951801845,2282.0428324047657,0.4910050237748747,0.7262415360301311
1209,1120.317470318949,2282.134005955834,0.49090783774974805,0.7260977889710358
1210,1120.145683163267,2282.228443268516,0.4908122525889824,0.725956409737393
1211,1119.9795520323846,2282.356919566809,0.49071183495916865,0.725807882838096
1212,1119.819495245547,2282.490607425703,0.49061296971054374,0.7256616520531861
1213,1119.7139768303493,2282.6295068451977,0.49053688891365305,0.7255491215654702
1214,1119.580005734466,2282.764008683624,0.49044929807706306,0.7254195666716766
1215,1119.4249949235282,2282.863302857046,0.4903600638384904,0.7252875810353806
1216,1119.2493627167808,2283.0068508491577,0.490252301389494,0.7251281904737854
1217,1119.0740442494678,2283.156207378293,0.49014344293791456,0.7249671788236864
1218,1118.976313544225,2283.2702952375353,0.49007614905611274,0.7248676449905915
1219,1118.7873639699953,2283.3971165603134,0.48996618058943925,0.7247049915261975
1220,1118.5993338266078,2283.516760222036,0.489858166715554,0.7245452290840948
1221,1118.489488421714,2283.620231487426,0.48978786971649435,0.724441253364696
1222,1118.3761526656149,2283.7472218808985,0.4897110073962206,0.7243275669321025
1223,1118.2597884524778,2283.8771535815667,0.4896321970289984,0.7242109991591161
1224,1118.0997891845366,2284.0099830145086,0.4895336699486896,0.7240652685562112
1225,1117.8939499707674,2284.013509968648,0.48944279230034515,0.723930852165892
1226,1117.6810995521432,2284.0138123786023,0.48934953610817933,0.7237929176907574
1227,1117.4616301029562,2284.010733374656,0.4892541062851714,0.7236517682159281
1228,1117.1024611987175,2283.9560703787406,0.4891085584730499,0.7234364896311424
1229,1116.7287905606324,2283.9009585611348,0.488956750236742,0.7232119513038751
1230,1116.3408970681983,2283.8349303542163,0.48880104346904657,0.7229816466905494
1231,1115.9390596009123,2283.7776528630166,0.48863734970080624,0.7227395285696971
1232,1115.523557038271,2283.7911863621093,0.4884525186451954,0.7224661464590602
1233,1115.0946682597719,2283.808127420056,0.4882610999022314,0.7221830205536542
1234,1114.734809128778,2283.8283365971083,0.48809921098961695,0.7219435719800745
1235,1114.367455111301,2283.892742945451,0.48792460090491946,0.7216853076243616
1236,1113.9929548067123,2283.962805318594,0.4877456639016149,0.7214206433585391
1237,1113.6116568143832,2284.0384191367243,0.48756257665546804,0.7211498405022934
1238,1113.2431280170247,2284.1194798200313,0.48738392971664446,0.7208856052684849
1239,1112.9596043048598,2284.2058827887035,0.48724137026829123,0.7206747467482365
1240,1112.5826437602084,2284.29752346293,0.48705680075928326,0.7204017514890521
1241,1112.1990946874391,2284.3532287709654,0.486877020891304,0.7201358405489465
1242,1111.8093231158923,2284.3728592730617,0.4867022117701463,0.7198772818000245
1243,1111.4136950749073,2284.397309161467,0.4865238155454112,0.7196134173953845
1244,1111.063912208741,2284.4648407031736,0.48635631961258285,0.7193656755238231
1245,1110.7123384133042,2284.4958093998216,0.4861958309764238,0.7191282980877565
1246,1110.4004517847916,2284.6106145022704,0.48603488259057465,0.7188902406396634
1247,1110.0902602207225,2284.7296463720963,0.4858737934194647,0.7186519749572366
1248,1109.7822081852942,2284.814363862808,0.4857209520991663,0.7184259086038438
1249,1109.4767401427057,2284.9056960265907,0.4855678473173162,0.7181994525666132
1250,1109.1839096988253,2285.0035034236957,0.48541890987777425,0.7179791604114866
1251,1108.8842937681827,2285.107646614373,0.4852656702677054,0.7177525049509346
1252,1108.5886039379593,2285.179549592196,0.4851210068529598,0.7175385344711124
1253,1108.2972846723535,2285.260106549412,0.4849764285019649,0.7173246898083918
1254,1108.0203895772338,2285.349143186334,0.4848363729807968,0.717117534826472
1255,1107.7481047087997,2285.446485203277,0.4846965841820059,0.7169107743514503
1256,1107.5219517381668,2285.5519583005566,0.48457526756979746,0.71673133593732
1257,1107.2943729961048,2285.6653881784855,0.4844516519010425,0.7165484970073559
1258,1107.085724071403,2285.7866005373794,0.48433468102889904,0.7163754863420002
1259,1106.8766167385281,2285.9154210775514,0.4842159104105263,0.716199813686639
1260,1106.6367289526659,2286.051675499317,0.48408211450905,0.7160019172572792
1261,1106.414550886364,2286.1951895029893,0.48395454419921796,0.7158132290498715
1262,1106.200268595822,2286.345788788883,0.48382894399442333,0.7156274548087966
1263,1105.994335260223,2286.5032990573136,0.48370554974322827,0.715444943375744
1264,1105.6842657059335,2286.6675460085944,0.4835352072214952,0.7151929911376924
1265,1105.4433817973675,2286.8383553430394,0.4833937559314481,0.7149837716853792
1266,1105.1386292549887,2287.015552760964,0.4832230493233101,0.7147312809300881
1267,1104.8280289581562,2287.198963962682,0.48304850009375166,0.7144731065847162
1268,1104.51194693621,2287.3884146485075,0.4828703074051091,0.7142095432286548
1269,1104.1702149725238,2287.583730518755,0.4826796939678056,0.7139276084442996
1270,1103.8223999498082,2287.7847372737397,0.48248525395146596,0.7136400137980237
1271,1103.489384713401,2287.981651472105,0.4822981792722889,0.7133633131620233
1272,1103.1413919050062,2288.184557222165,0.48210332878227696,0.7130751113874781
1273,1102.798655103632,2288.4035386322316,0.4819074243185141,0.7127853506889328
1274,1102.4320549322954,2288.590375694271,0.481707896109569,0.7124902301383698
1275,1102.0611582737074,2288.785927740593,0.4815046898517165,0.7121896694155911
1276,1101.706847973206,2288.9919595555143,0.4813065608964131,0.7118966184897058
1277,1101.3598809184612,2289.2390633483633,0.48110304360591916,0.7115955977210776
1278,1101.0103647308135,2289.467427310508,0.4809023931055428,0.7112988171983892
1279,1100.6586741545877,2289.707643651278,0.480698344701957,0.7109970108647078
1280,1100.2955747924375,2289.928701842099,0.48049337689305394,0.7106938446461015
1281,1099.9316997966857,2290.159194003407,0.48028613149547256,0.7103873096646108
1282,1099.577024338343,2290.388617707641,0.480083168348464,0.7100871085251036
1283,1099.2120468970795,2290.5339339700636,0.47989336922499654,0.7098063781857183
