Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
676,1324.6329806379274,2327.4258681649603,0.569140782852226,0.8171690238828839
677,1324.4020832298509,2327.2166972127006,0.5690927212820717,0.8171000173601525
678,1324.1744190809432,2327.0313024805596,0.5690402263473658,0.817024645438398
679,1323.950267070701,2326.868490015692,0.5689837104037507,0.8169435001754521
680,1323.7779517869717,2326.707865011879,0.5689489306730018,0.8168935636404449
681,1323.534590208374,2326.596954635906,0.5688714530340717,0.8167823216973531
682,1323.2877077761268,2326.4839483062137,0.5687929670606756,0.8166696319935031
683,1323.056784223097,2326.327960545537,0.5687318411944088,0.8165818678304414
684,1322.8215641828165,2326.16757607529,0.5686699349557098,0.8164929832131832
685,1322.5823265347815,2326.002943050206,0.5686073315111166,0.8164030975517593
686,1322.3873958668391,2325.8342096250162,0.5685647714675423,0.8163419900888751
687,1322.1754918955082,2325.6615239544553,0.5685158731298687,0.8162717821402091
688,1321.9565375018924,2325.4953013162376,0.5684623558489501,0.816194942339712
689,1321.7411135484092,2325.326089438411,0.5684110798703602,0.8161213205880552
690,1321.5199333478079,2325.184846559643,0.5683504841789832,0.8160343176470148
691,1321.2548827878265,2325.0429282695923,0.5682711775868876,0.8159204497036118
692,1320.9873179548795,2324.9005175829298,0.5681909001974144,0.8158051878949835
693,1320.7079173017787,2324.757797514326,0.5681055973718656,0.8156827105944836
694,1320.4272268310037,2324.614951078449,0.5680197600976555,0.815559465935706
695,1320.1455254220523,2324.4721612899702,0.5679334635220733,0.8154355618146912
696,1319.863091954421,2324.32961116356,0.5678467828380404,0.8153111061929983
697,1319.5802053076072,2324.1874837138866,0.5677597932844091,0.8151862070981335
698,1319.2298803694184,2324.0459619556214,0.5676436275207408,0.8150194169706897
699,1318.9514688670336,2323.905228903433,0.5675582000774615,0.8148967607447775
700,1318.673379819067,2323.765467571993,0.5674726637524631,0.8147739481871266
701,1318.3958921050162,2323.56920612595,0.567401172570692,0.8146713015643853
702,1318.1192846043778,2323.378178027969,0.5673287702663918,0.8145673467572191
703,1317.8431782153357,2323.1925140028143,0.5672552620035428,0.8144618040212046
704,1317.5671938360736,2323.0699996252697,0.5671663764107875,0.8143341826043996
705,1317.2916103460882,2322.9492151721047,0.5670772317114524,0.8142061891638752
706,1317.016706624877,2322.77268880797,0.5670019769781091,0.8140981388556886
707,1316.742761551937,2322.6021539955286,0.5669256610680263,0.8139885649161152
708,1316.4604448650953,2322.4377414595465,0.5668442349880861,0.8138716538243992
709,1316.1392253599145,2322.337236774807,0.566730449186497,0.8137082808326582
710,1315.8177749076503,2322.2392202180804,0.5666159469927833,0.813543879249274
711,1315.4552603209454,2322.143874804036,0.566483099774322,0.8133531379861166
712,1315.090318611118,2322.0513835473434,0.5663485002653496,0.813159880794441
713,1314.7231502228062,2321.9619294626737,0.5662121904501022,0.812964167954969
714,1314.3539556006485,2321.8448941957467,0.5660817218610641,0.8127768419140949
715,1313.9488439137674,2321.718994918306,0.5659379308131994,0.8125703875643683
716,1313.5335269802915,2321.5939889267543,0.5657895106747424,0.8123572867933083
717,1313.1081790999065,2321.4700243758243,0.5656364998522706,0.8121375947448556
718,1312.672974572298,2321.3472494202497,0.565478936811429,0.8119113666477593
719,1312.2280876971515,2321.225812214761,0.5653168600796791,0.8116786578195244
720,1311.8968982499516,2321.1058609140937,0.5652033887559539,0.8115157363532705
721,1311.5643754101566,2320.9875436729785,0.5650889333660951,0.8113514019705887
722,1311.2307980572632,2320.8710086461497,0.5649735780973683,0.8111857755470651
723,1310.9759501293818,2320.756403988339,0.5648916654399412,0.8110681658302251
724,1310.6822386005904,2320.6630961376195,0.5647878146474669,0.8109190574667541
725,1310.40131282524,2320.551498149386,0.5646939160239582,0.810784238369567
726,1310.1238861160791,2320.442292424339,0.5646009342241798,0.8106507356425562
727,1309.8502809275258,2320.3356271172097,0.5645089725898347,0.8105186976631377
728,1309.580819713999,2320.2316503827324,0.5644181344987592,0.8103882728606072
729,1309.3158249299174,2320.130510375638,0.5643285233630819,0.8102596097134972
730,1309.0556190296988,2320.001553881711,0.5642477337308038,0.8101436124296306
731,1308.8005244677618,2319.863463212758,0.564171359746843,0.8100339551079209
732,1308.5021600088621,2319.7362279282265,0.5640736840056574,0.8098937128471544
733,1308.2114821660994,2319.6103608962276,0.5639789786335693,0.8097577354250517
734,1307.9287698189712,2319.485984126541,0.5638873348534174,0.8096261538188341
735,1307.654301846974,2319.3529525059635,0.5638013396943783,0.8095026824699378
736,1307.3472886376724,2319.2402067543007,0.5636963712643035,0.8093519694089042
737,1307.1259158359182,2319.1273433503493,0.5636283490787386,0.8092543035507278
738,1306.8699236306002,2319.055561510808,0.5635354086899093,0.8091208602813168
739,1306.618027467895,2318.986590253698,0.5634435459693411,0.8089889643217236
740,1306.3705062272995,2318.9205951637205,0.5633528413831121,0.8088587312046749
741,1306.127638788311,2318.8577418255763,0.5632633754238113,0.8087302765009613
742,1305.8897040304264,2318.7981958239666,0.5631752286086237,0.8086037158166886
743,1305.6159123412097,2318.742122743595,0.5630707699381299,0.8084537346654947
744,1305.3860127988335,2318.6896881691605,0.5629843525243636,0.8083296570457186
745,1305.3252031245038,2318.6410576853655,0.5629699339610477,0.8083089549564189
746,1305.2593692617347,2318.5655955079615,0.5629598626800001,0.8082944946697009
747,1305.188938244757,2318.4820013787235,0.5629497824303165,0.8082800215058676
748,1305.1335553911404,2318.4096243057556,0.5629434685347982,0.8082709560514264
749,1305.0731309191158,2318.338336605823,0.5629347150553599,0.8082583878565901
750,1305.0081092928824,2318.2682777186747,0.5629236796429335,0.8082425432756494
751,1304.9485441183083,2318.199587084058,0.5629146650654592,0.8082296001977723
752,1304.9256899435259,2318.1708407084025,0.5629117867537139,0.808225467534519
753,1304.8605297490424,2318.1822128913923,0.5628809169929454,0.8081811449116553
754,1304.7919532807202,2318.195476225972,0.562848114691745,0.808134047558486
755,1304.7204137177418,2318.2108398717637,0.5628135246705667,0.8080843834073761
756,1304.64636423929,2318.2285129883903,0.5627772917681406,0.8080323604169315
757,1304.5702580245477,2318.2583138771442,0.5627372282956399,0.8079748375162659
758,1304.4925482526971,2318.2805841479803,0.5626983019970067,0.8079189473632213
759,1304.4809520946105,2318.305800083503,0.5626871795979739,0.8079029778874173
760,1304.4230453815455,2318.3027114930733,0.5626629511818362,0.8078681908685249
761,1304.3577440043161,2318.248335220141,0.5626479804548007,0.8078466959857701
762,1304.2855272870593,2318.1908564128044,0.5626307789451495,0.8078219981583177
763,1304.247943045842,2318.1304145108115,0.5626292355605341,0.8078197821756689
764,1304.166000406126,2318.0671489539104,0.5626092414944346,0.8077910748119194
765,1304.119683750658,2318.001199181851,0.5626052670770632,0.8077853683665867
766,1304.0396113465683,2317.9327046343806,0.5625873472251047,0.80775963914743
767,1303.9544406766736,2317.861804751249,0.5625678105587545,0.8077315885155787
768,1303.8646597800935,2317.7873230095765,0.5625471529834173,0.8077019284891271
769,1303.8091932626273,2317.7080828864864,0.5625424542847761,0.8076951821249624
770,1303.7474955313994,2317.633832963396,0.5625338554297806,0.8076828359390013
771,1303.6800894854662,2317.5544542720554,0.5625240378202688,0.8076687398723982
772,1303.607498023885,2317.4700949671974,0.5625131909382144,0.8076531659822682
773,1303.4583741848296,2317.3809032035547,0.5624704908817211,0.8075918574896497
774,1303.300443854157,2317.28702713586,0.5624251241181034,0.807526720154461
775,1303.1341689260337,2317.1886149188467,0.5623772534251263,0.8074579876920699
776,1302.8778743107612,2317.0858147072468,0.5622915931904636,0.8073349972256442
777,1302.6088253159912,2316.9993089017603,0.5621964669179887,0.8071984154772156
778,1302.3274141160161,2316.900435662078,0.5620989983300093,0.8070584706458169
779,1301.9955963184495,2316.7996189809014,0.5619802358613831,0.8068879521845062
780,1301.6451885879098,2316.697015727946,0.5618538720217199,0.8067065197188968
781,1301.286806646752,2316.5927827729297,0.5617244499437357,0.8065206962525038
782,1300.9207990943464,2316.466542739604,0.5615970596129538,0.80633778995692
783,1300.5475145300652,2316.3376533510564,0.5614671559858975,0.8061512750851716
784,1300.1673015532792,2316.226788293001,0.5613298784578296,0.8059541728092634
785,1299.7805087633599,2316.09435190585,0.5611949736390516,0.8057604772555458
786,1299.3874847596787,2315.9597019126913,0.5610578991018489,0.8055636664327406
787,1298.9885781416067,2315.8229777532733,0.5609187708301598,0.8053639068699117
788,1298.5937466501855,2315.6843188673447,0.5607818544478282,0.8051673231249501
789,1298.1930804767867,2315.5438646946536,0.5606428365579578,0.8049677220476938
790,1297.7766698127832,2315.401754674949,0.560497402747703,0.8047589090292877
791,1297.3544723992163,2315.2581282479796,0.5603498186964408,0.8045470087073564
792,1296.9371039584405,2315.093906570153,0.5602092857995002,0.8043452323917657
793,1296.587182524024,2314.929745897217,0.560097853864457,0.804185239067913
794,1296.2282532818529,2314.7657682389504,0.5599824703939742,0.8040195721524722
795,1295.870992959172,2314.5924864634644,0.5598700421512093,0.8038581483357907
796,1295.4439412993595,2314.402378667823,0.5597315113567334,0.8036592466272674
797,1295.0147108934766,2314.217390925449,0.5595907782784416,0.8034571828924576
798,1294.636301918437,2314.0376191011674,0.5594707239121323,0.8032848095319716
799,1294.2047219527915,2313.863159059806,0.5593263875114667,0.8030775721678671
800,1293.839568468846,2313.6941066661925,0.5592094325438476,0.8029096489059835
801,1293.3597153337612,2313.5305577851523,0.5590415527391837,0.8026686080594299
802,1292.8744406069538,2313.3726082815147,0.5588699528898475,0.8024222259943848
803,1292.3840231679217,2313.2203540201053,0.5586947308854127,0.8021706432601283
804,1291.8470067079309,2313.0533566197846,0.5585028996459429,0.8018952130828668
805,1291.3116635249226,2312.890912798752,0.5583106649687811,0.8016192036521149
806,1290.767295104191,2312.7331009918657,0.5581133830577413,0.8013359474323335
807,1290.2230704806998,2312.545908358468,0.5579232247097523,0.8010629191829246
808,1289.679207529057,2312.354924706907,0.5577341063645431,0.8007913841634546
809,1289.1359241238686,2312.1602023270884,0.5575461089704812,0.8005214585991185
810,1288.5838289980725,2311.981011792259,0.5573505242584825,0.8002406392078435
811,1288.0430075759439,2311.796888576325,0.5571609746257423,0.7999684849482464
812,1287.5514563174563,2311.6092183617884,0.5569935636568925,0.7997281172534262
813,1287.0581010572223,2311.41938683115,0.5568258656953293,0.7994873374961385
814,1286.515157536421,2311.289066442182,0.5566223525284884,0.7991951344755408
815,1286.0563162284413,2311.1799426379866,0.5564501026088576,0.79894781904335
816,1285.653037302755,2311.0524023290063,0.556306311361488,0.7987413644071752
817,1285.254316313848,2310.907883487646,0.55616856279625,0.7985435858188396
818,1284.8604844311242,2310.7670249396842,0.5560320320325939,0.798347555742928
819,1284.4718728239852,2310.6011038399224,0.5559037735632333,0.7981634029790251
820,1284.0888126618338,2310.46982741718,0.5557695657498746,0.7979707081816321
821,1283.7116351140735,2310.361717165657,0.555632317474913,0.7977736479071639
822,1283.3598896334465,2310.2768950951336,0.5555004650559862,0.7975843349713888
823,1283.0133905733578,2310.1962823620183,0.5553698620195008,0.7973968158916525
824,1282.6724865331782,2310.1200184060604,0.5552406265966209,0.7972112604235718
825,1282.337526112279,2310.115506658697,0.555096713742693,0.7970046311854085
826,1282.0184670517024,2310.1110777036847,0.5549596638123846,0.796807855693039
827,1281.7053995428191,2310.1198310338987,0.5548220409714372,0.796610257618908
828,1281.4268503436826,2310.1426337902744,0.5546959878582184,0.7964292712925194
829,1281.151743563338,2310.1469285345283,0.554575870365117,0.7962568072949527
830,1280.8420260944135,2310.1315997486736,0.5544454810426213,0.7960695950645189
831,1280.5262159799768,2310.11604873072,0.5543125059381993,0.7958786701834434
832,1280.2116303208322,2310.038855757438,0.5541948470390833,0.7957097362208131
833,1279.8986090013661,2309.919369836931,0.5540880022542608,0.7955563291005523
834,1279.5669576599994,2309.798755325958,0.5539733514487184,0.7953917141411692
835,1279.2362170344902,2309.677108089349,0.5538593306199073,0.7952280036987108
836,1278.9067095792568,2309.5545239919293,0.5537460563471529,0.7950653651570939
837,1278.5274221338016,2309.431098898526,0.5536114165707693,0.7948720501497036
838,1278.1466792859715,2309.3069286739674,0.5534763107561017,0.7946780660072573
839,1277.764759915263,2309.18210918308,0.5533408364952639,0.7944835528519439
840,1277.3819429011735,2309.05673629069,0.5532050914232548,0.7942886508675269
841,1276.9985071232,2308.930905861625,0.5530691732183566,0.7940935002999152
842,1276.6557999527724,2308.8047137607127,0.5529509673744917,0.7939237810371973
843,1276.3156985626451,2308.6782558527793,0.5528339409473928,0.7937557551742085
844,1276.0272203819156,2308.5516280026523,0.5527393041176767,0.7936198761648448
845,1275.7400450913362,2308.4249260751594,0.55264523904634,0.7934848180828348
846,1275.4545300052628,2308.298245935127,0.552551877666292,0.7933507703566819
847,1275.1710324380504,2308.1716834473827,0.5524593519549255,0.7932179224787587
848,1274.8899097040555,2308.045334476753,0.5523677939337706,0.7930864640048099
849,1274.6833889785155,2307.9096857463956,0.5523107757859568,0.7930045976799981
850,1274.4127547281043,2307.7847006708066,0.5522234177034232,0.7928791694534801
851,1274.145628258867,2307.6505988501585,0.5521397515263966,0.7927590420434037
852,1273.8823668851587,2307.579337295179,0.5520427169270529,0.7926197203303625
853,1273.5464547879762,2307.5134005955956,0.55191291823452,0.7924333561229924
854,1273.2100494226831,2307.4625373328277,0.5517792938447329,0.7922414990017682
855,1272.8830388104468,2307.3550258007244,0.5516632787660046,0.7920749252268843
856,1272.5657018307643,2307.2486167141333,0.5515511820495045,0.7919139774136844
857,1272.2583173631322,2307.24344524246,0.5514191924508578,0.791724467516066
858,1271.9611642870477,2307.240971058422,0.5512909922467046,0.7915403984090088
859,1271.6847886049911,2307.24137717669,0.55117110900686,0.7913682707509049
860,1271.4967419031336,2307.183243874034,0.5511034917920694,0.7912711863474096
861,1271.3825085036535,2307.1531841502465,0.5510611593707072,0.7912104057031728
862,1271.270636864914,2307.120553506096,0.5510204635527101,0.7911519748845234
863,1271.1615453061604,2307.085508811298,0.5509815481269756,0.7910961003427237
864,1271.0556521466387,2307.0482069355717,0.5509445569128218,0.7910429885727135
865,1270.886111713905,2306.979977323624,0.5508873610547269,0.7909608670925142
866,1270.673815568281,2306.911752069169,0.5508116270284543,0.7908521286183291
867,1270.53438714924,2306.8436618969695,0.5507674439040446,0.790788690745427
868,1270.3963313402237,2306.7758375317912,0.550723789746092,0.7907260123594857
869,1270.2600228855563,2306.7084096983967,0.5506807958668878,0.7906642819979287
870,1270.1258365295614,2306.6415091215517,0.5506385936032465,0.7906036882333902
871,1269.9941470165631,2306.5752665260206,0.5505973143158371,0.7905444196727542
872,1269.8653290908865,2306.5098126365665,0.550557089388363,0.7904866649559774
873,1269.7397574968547,2306.483714744634,0.5505088760782496,0.7904174405658958
874,1269.5863476285294,2306.4560699429917,0.5504489611457936,0.7903314150545526
875,1269.4746860209111,2306.4353369953824,0.5504054961604383,0.7902690082815257
876,1269.3667195666287,2306.430641361852,0.5503598056679997,0.7902034061383798
877,1269.2628317249905,2306.4229564887114,0.5503165965956699,0.7901413668037855
878,1269.1634059553048,2306.4124741056166,0.5502759893142976,0.7900830631055068
879,1269.0688257168804,2306.3993859422208,0.5502381042294783,0.7900286679211969
880,1268.9794744690255,2306.383883728179,0.5502030617807517,0.7899783541772462
881,1268.8957356710482,2306.3373317681358,0.5501778591504908,0.7899421683873852
882,1268.8083836405876,2306.319524440751,0.5501442320522587,0.7898938867954377
883,1268.7691287368839,2306.29985210673,0.5501319039577202,0.7898761861890431
884,1268.7399439975184,2306.240069929048,0.5501335097505923,0.7898784917771039
885,1268.7212390267528,2306.181403269353,0.5501393937303254,0.7898869399609627
886,1268.713423428848,2306.124008997363,0.5501496964078911,0.7899017324854548
887,1268.716906808066,2306.047509736829,0.5501694572428192,0.7899301049772455
888,1268.6910302767342,2305.9424357858306,0.5501833049203517,0.7899499873920597
889,1268.674605145857,2305.839701808112,0.5502006944155886,0.789974955128122
890,1268.668006159758,2305.7394210984676,0.5502217616400717,0.7900052033264333
891,1268.6716080627623,2305.603270385016,0.5502558156290718,0.790054097845661
892,1268.6857855991927,2305.4723965945464,0.550293201286292,0.7901077759547307
893,1268.7109135133749,2305.4141421536083,0.5503180059129009,0.7901433902932643
894,1268.7569756913017,2305.3279492160573,0.5503585622699587,0.7902016208747086
895,1268.814088469299,2305.244732445638,0.5504032047492033,0.7902657182866094
896,1268.7080942159596,2305.193432562158,0.550369472815054,0.790217286171862
897,1268.602583644248,2305.1529967780843,0.5503333554941366,0.7901654291326751
898,1268.536228625419,2305.113306125166,0.5503140454114138,0.7901377038282774
899,1268.4476965860867,2305.0642416351534,0.5502873515083825,0.7900993768776512
900,1268.3564585441345,2305.0155518894658,0.5502593930459333,0.7900592342799719
901,1268.2627672341068,2304.96737632785,0.550230246318989,0.7900173855790458
902,1268.1566082675645,2304.9198543900557,0.5501955331992023,0.7899675446836705
903,1268.0478348057372,2304.8320570238984,0.5501692979934932,0.78992987632799
904,1267.9366908681855,2304.742525375869,0.5501424462419741,0.7898913227394236
905,1267.823420474468,2304.6513640257785,0.5501150587305433,0.7898519999098941
906,1267.7082676441464,2304.5586775534384,0.5500872162604116,0.7898120238533092
907,1267.5914763967794,2304.46457053866,0.5500589996488792,0.7897715106066786
908,1267.4732907519274,2304.358880438272,0.5500329404033035,0.7897340948935339
909,1267.3539547291498,2304.261579381755,0.5500043771372464,0.789693083922354
910,1267.1618424871244,2304.1631628072496,0.5499444930554713,0.7896071027062391
911,1266.96440103221,2304.0534681715835,0.5498849825033048,0.7895216578017622
912,1266.761813379077,2303.9422004812545,0.5498236080377675,0.7894335367013149
913,1266.6599631007637,2303.8967195927794,0.5497902541936209,0.7893856474459932
914,1266.5557998656222,2303.845312514992,0.5497573092192491,0.7893383452435146
915,1266.42973500348,2303.7881361176096,0.5497162326470232,0.7892793677401593
916,1266.3403602251676,2303.725347270349,0.5496924195957804,0.7892451770997659
917,1266.2263952472035,2303.6571028429275,0.5496592325674521,0.7891975273576253
918,1266.097762950692,2303.516295713374,0.5496369898953093,0.7891655914584047
919,1265.9547770750669,2303.3543573614297,0.5496135551306404,0.7891319439596726
920,1265.7566828678296,2303.190584505294,0.5495666278697052,0.7890645660715169
921,1265.5421957751573,2303.014788456843,0.5495154447632297,0.7889910776651012
922,1265.3115946765463,2302.8366480776185,0.5494578157477275,0.7889083342600175
923,1265.0267218848144,2302.6562330874976,0.549377151355595,0.7887925167952231
924,1264.767326478134,2302.473613206352,0.5493080655620887,0.7886933238149542
925,1264.4926188440693,2302.288858154058,0.5492328273081777,0.7885852971678406
926,1264.1644412954372,2302.102037650488,0.5491348431217393,0.7884446120431752
927,1263.8144972020618,2301.990094548878,0.5490095288397546,0.7882646865263727
928,1263.4532889915006,2301.8710313051083,0.5488810067152856,0.7880801552079995
929,1263.0810519683298,2301.784081906922,0.5487400238348704,0.7878777328087545
930,1262.7486990707287,2301.6890101433837,0.5486182944376424,0.7877029544486235
931,1262.418072611513,2301.5859903141795,0.5484991992148796,0.7875319582208596
932,1262.1182876101757,2301.475196718996,0.5483953463454497,0.787382846875308
933,1261.7701614625212,2301.3279762325083,0.5482791564234831,0.7872160220615201
934,1261.4150502549644,2301.175278378399,0.5481612209669935,0.787046691019422
935,1261.0532415819864,2301.04607873641,0.5480347626391201,0.7868651228881904
936,1260.6850230380683,2300.909750237279,0.5479072018831079,0.7866819718970529
937,1260.310682217692,2300.7088123306703,0.5477923479334043,0.7865170652644652
938,1259.9305067153384,2300.504989764264,0.5476756244047292,0.7863494743012706
939,1259.534517002506,2300.298404547841,0.5475526629555206,0.7861729269680757
940,1259.1326011003614,2300.07956954951,0.5474300184088732,0.7859968346417339
941,1258.7154287467317,2299.8204286203704,0.5473103087017177,0.7858249561408552
942,1258.3031463707825,2299.562128687214,0.5471924983775625,0.7856558047630348
943,1257.885765729029,2299.373328139216,0.5470559088145037,0.7854596902632832
944,1257.4635657009662,2299.1836125178684,0.5469174183630772,0.7852608464790753
945,1257.0470922890763,2298.9931212629194,0.5467815804505475,0.7850658111947791
946,1256.6174148044995,2298.8314792204405,0.5466331160693139,0.784852646900198
947,1256.1850792497169,2298.7097770794303,0.5464739793492905,0.7846241593236907
948,1255.7503645042248,2298.5897787178474,0.5463133857685045,0.7843935799949785
949,1255.3436928351568,2298.47168458033,0.546164523694955,0.7841798446960847
950,1254.9974865985398,2298.365304253187,0.5460391715260117,0.7839998647814075
951,1254.5928455208102,2298.2605797730575,0.5458879887522133,0.7837827974346017
952,1254.2390650913533,2298.148111157895,0.5457607623293781,0.7836001264770939
953,1253.8987153241744,2298.0383659753206,0.5456387212195223,0.7834249005617857
954,1253.5625443919585,2297.931544669973,0.5455177928600976,0.7832512723270709
955,1253.2309096090619,2297.82784768649,0.5453980857925653,0.7830793976161479
956,1252.9041682898398,2297.7274754695113,0.5452797086102759,0.7829094323467172
957,1252.5724106256646,2297.611410180335,0.5451628613418805,0.7827416637187523
958,1252.2455943575776,2297.449033464681,0.5450591399928125,0.7825927412093707
959,1251.9240680849505,2297.2885304706488,0.5449572622157597,0.7824464656899599
960,1251.608180407154,2297.1300406379855,0.5448573473269902,0.7823030084741232
961,1251.3469836132224,2296.953169160473,0.544785588323764,0.7821999773148952
962,1251.0799251208623,2296.777256331232,0.5447110387705949,0.7820929395002989
963,1250.7656619161357,2296.622958406008,0.5446107979275105,0.7819490142811538
964,1250.4910161584596,2296.49041482455,0.5445226368401787,0.7818224331050194
965,1250.2666297151404,2296.3592482106096,0.5444560256368357,0.7817267931269061
966,1250.0448751970746,2296.209081187935,0.5443950576793157,0.7816392556883043
967,1249.7748353085915,2296.079805725584,0.5443080994798656,0.7815144016115902
968,1249.5049305023651,2295.972894655897,0.5442158892253087,0.7813820066647186
969,1249.235535522719,2295.869303995223,0.5441231055046669,0.7812487883385795
970,1248.9670251139773,2295.809618553866,0.5440202946360612,0.7811011730917471
971,1248.6997740204647,2295.7241515745063,0.5439241352947621,0.7809631080691128
972,1248.434156986505,2295.611770109186,0.5438350566250694,0.7808352094335647
973,1248.150014510456,2295.5021164339464,0.543737252766925,0.7806947832232142
974,1247.866922190013,2295.395347418504,0.5436392138693734,0.7805540195446508
975,1247.546800772852,2295.224355940887,0.5435402415209393,0.7804119156227424
976,1247.2310412053246,2294.989237865923,0.543458339859191,0.780294321693434
977,1246.9096988188653,2294.757292045237,0.5433732373969441,0.7801721320733969
978,1246.5926964945793,2294.5696218307007,0.5432795259879702,0.7800375817777493
979,1246.2392794799669,2294.346791883574,0.5431782518181789,0.7798921729141318
980,1245.9938637795738,2294.1272736304754,0.5431232513128089,0.7798132035085991
981,1245.7849542768422,2293.911101931341,0.5430833623970707,0.7797559312355171
982,1245.5334555174202,2293.6983116461083,0.5430240974557564,0.7796708389776728
983,1245.2781788123116,2293.4889376347146,0.5429623654939328,0.7795822045861379
984,1245.0771537558605,2293.324083249029,0.5429137394274942,0.7795123875629266
985,1244.8692046443966,2293.165381642248,0.5428606303802148,0.7794361339019129
986,1244.6547585121505,2293.0129025342435,0.5428032075774868,0.7793536865759302
987,1244.434242393351,2292.866715644892,0.5427416403675873,0.7792652887342493
988,1244.208083322229,2292.755718119076,0.5426692750080452,0.7791613869721516
989,1243.976708333014,2292.6684227360133,0.5425890181051489,0.7790461545780313
990,1243.740544459935,2292.603626827872,0.5425013421010847,0.7789202698816297
991,1243.5000187372236,2292.5409268734516,0.5424112626129204,0.7787909342767443
992,1243.255558199108,2292.480453597515,0.5423189350417831,0.7786583708874092
993,1243.0075898798189,2292.422337724827,0.5422245148393876,0.7785228029102917
994,1242.7565408135858,2292.366709980152,0.5421281575077254,0.7783844536142462
995,1242.461769542706,2292.313701088253,0.5420121028604679,0.7782178230270983
996,1242.1044499581317,2292.263441773896,0.541868106135704,0.7780110733676767
997,1241.74652468215,2292.216062761844,0.5417231581502815,0.7778029578937374
998,1241.4459884491669,2292.1716947768614,0.5416025297223729,0.7776297602989479
999,1241.1416306955762,2292.130468543713,0.5414794871969595,0.77745309655701
1000,1240.8338435956705,2292.102781910146,0.5413517462605275,0.7772696868638742
1001,1240.523019323742,2292.0688980512555,0.5412241405040004,0.7770864712612591
1002,1240.2095500540836,2292.0488239564593,0.5410921168394985,0.776896912452084
1003,1239.8938279609886,2292.042699065505,0.5409558157300076,0.7767012121122864
1004,1239.6583822026148,2292.0404044101438,0.540853634088375,0.7765545003058801
1005,1239.4268015397706,2292.031821022124,0.5407546222403895,0.7764123396707459
1006,1239.1995478666227,2292.0266974828646,0.5406566813674242,0.7762717167353129
1007,1238.977083077338,2292.025173232114,0.5405599805564903,0.7761328742737281
1008,1238.7790873494232,2291.986319217687,0.5404827581048781,0.7760219987271022
1009,1238.5855057610474,2291.948676586075,0.5404071733429725,0.7759134745658266
1010,1238.3968176363464,2291.9123499170905,0.540333410953148,0.7758075669557796
1011,1238.1313653155896,2291.8774437905436,0.5402258173403199,0.7756530846726262
1012,1237.794561675515,2291.803652275627,0.5400962514596124,0.7754670547351198
1013,1237.4540193071832,2291.7301396402067,0.5399649801269616,0.7752785761196382
1014,1237.1100868099657,2291.6569756041577,0.5398321389194043,0.775087843486902
1015,1236.763112783233,2291.5842298873545,0.539697863448828,0.7748950515476697
1016,1236.4853156872402,2291.542773578621,0.5395864000200463,0.7747350130052906
1017,1236.2098411345587,2291.5038751177744,0.5394753439249682,0.7745755593102726
1018,1235.8652288685669,2291.4676303696415,0.5393334876256606,0.7743718828612648
1019,1235.5190914803256,2291.43413519905,0.5391903142670953,0.7741663153862396
1020,1235.1717775692064,2291.413094612497,0.5390436933756318,0.7739557979635422
1021,1234.82363573458,2291.39434606681,0.5388961694237226,0.7737439839319121
1022,1234.4750145758182,2291.3779941418006,0.5387478703783971,0.7735310570256657
1023,1234.1262626922924,2291.364143417281,0.5385989242424596,0.7733172010304843
1024,1233.7585104000336,2291.311829981128,0.5384507225322515,0.7731044138774329
1025,1233.4015742747679,2291.2595601198973,0.5383072244378224,0.7728983801485443
1026,1233.0448690965857,2291.176602184511,0.5381710287722671,0.7727028312045358
1027,1232.688734749874,2291.0918271749033,0.5380354991139208,0.7725082385098021
1028,1232.3335111190197,2291.005278665994,0.5379007733393711,0.7723148000267455
1029,1231.9795380884102,2290.9170002327037,0.537766989359837,0.7721227137674913
1030,1231.704028675791,2290.8270354499555,0.5376678420568162,0.7719803586468055
1031,1231.425255501559,2290.7354278926696,0.5375676477114564,0.7718365001888227
1032,1231.1532373116438,2290.673022504717,0.537463542468165,0.7716870264863492
1033,1230.8883924252916,2290.5802602120143,0.537369684793914,0.7715522661838681
1034,1230.621538735062,2290.5244485811704,0.5372662751962116,0.771403791285283
1035,1230.3531032751853,2290.5056660470445,0.5371534860241272,0.771241849248385
1036,1230.0835130798912,2290.4855893377535,0.5370404942977809,0.7710796163852567
1037,1229.8131951834096,2290.4643317480914,0.5369274597019423,0.7709173219703608
1038,1229.5329674783004,2290.4420065728546,0.5368103466273864,0.7707491716994573
1039,1229.2535154067918,2290.449528475789,0.5366865762044604,0.7705714628465068
1040,1228.9752572881305,2290.4582094716325,0.5365630563378115,0.7703941137408009
1041,1228.6986114415613,2290.4297524334547,0.5364489393905826,0.7702302652920775
1042,1228.42399618633,2290.446398924933,0.5363251446368339,0.7700525215050734
1043,1228.151829841682,2290.469851819136,0.5362008274705121,0.7698740276411371
1044,1227.882530726863,2290.428380694929,0.5360929601973918,0.7697191524381286
1045,1227.6062500381352,2290.42012934781,0.5359742670388128,0.7695487334917802
1046,1227.33300652143,2290.416374932581,0.5358558469778477,0.7693787066573966
1047,1227.0632097810085,2290.3864206601042,0.5357450597473246,0.7692196389965419
1048,1226.797269421132,2290.348905267263,0.5356377216588211,0.7690655235937266
1049,1226.4945265541285,2290.3135076156027,0.5355138161111429,0.7688876207294434
