Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
775,1220.1964392317288,2317.1886149188467,0.5265848586410662,0.7899077797870543
776,1220.0822250052142,2317.0858147072468,0.5265589290051245,0.7898688838316895
777,1219.8848062092588,2316.9993089017603,0.5264933837151099,0.7897705621012765
778,1219.6148595711077,2316.900435662078,0.526399339737959,0.7896294906899464
779,1219.3297305588378,2316.7996189809014,0.5262991760570077,0.7894792393685549
780,1219.0393681985063,2316.697015727946,0.5261971504786798,0.7893261950932856
781,1218.692776759584,2316.5927827729297,0.5260712136471501,0.7891372825536358
782,1218.3959531099056,2316.466542739604,0.5259717464638843,0.7889880760191033
783,1218.0876431109427,2316.3376533510564,0.5258679110745058,0.7888323169224613
784,1217.7681953620668,2316.226788293001,0.525755164182144,0.7886631900553248
785,1217.437958462649,2316.09435190585,0.5256426438158069,0.7884944029903426
786,1217.0972810120606,2315.9597019126913,0.5255261047965953,0.7883195877133489
787,1216.6643746258073,2315.8229777532733,0.5253701972532333,0.7880857173705005
788,1216.2985283006115,2315.6843188673447,0.5252436691783323,0.7878959179315579
789,1215.8410805186186,2315.5438646946536,0.52507797371351,0.7876473651397508
790,1215.3691832926852,2315.401754674949,0.5249063929569779,0.787389984069592
791,1214.8350697939588,2315.2581282479796,0.5247082625353996,0.7870927769645091
792,1214.290310941931,2315.093906570153,0.5245101753738018,0.7867956347519021
793,1213.8397872149508,2314.929745897217,0.5243527538432889,0.7865594933406601
794,1213.4307720866095,2314.7657682389504,0.5242132006340213,0.7863501554459489
795,1213.0251863045835,2314.5924864634644,0.5240772159240874,0.7861461705068716
796,1212.5657323332089,2314.402378667823,0.5239217447707453,0.7859129547743222
797,1212.171972784854,2314.217390925449,0.5237934765930136,0.785720545080373
798,1211.7250073859561,2314.0376191011674,0.5236410149013142,0.7854918437145503
799,1211.2579164738547,2313.863159059806,0.5234786299834715,0.7852482569349093
800,1210.830607722006,2313.6941066661925,0.5233321916814211,0.7850285910023436
801,1210.371516293977,2313.5305577851523,0.5231707496670027,0.7847864186324378
802,1209.7570488971692,2313.3726082815147,0.5229408546493663,0.7844415627939432
803,1209.1430564670047,2313.2203540201053,0.5227098466281676,0.7840950373856566
804,1208.5296697282477,2313.0533566197846,0.5224824002738747,0.7837538546839667
805,1207.9170194056624,2312.890912798752,0.5222542112649845,0.7834115579573775
806,1207.3052362240135,2312.7331009918657,0.5220253196126412,0.7830682072249222
807,1206.7328874747445,2312.545908358468,0.5218200785174159,0.7827603336976262
808,1206.2071159589732,2312.354924706907,0.5216358021300995,0.7824839084461522
809,1205.6287495130573,2312.1602023270884,0.5214295913836958,0.7821745803859411
810,1205.182761935396,2311.981011792259,0.5212771020991788,0.781945837629294
811,1204.7855817557102,2311.796888576325,0.5211468134199514,0.7817503970661045
812,1204.4060633631716,2311.6092183617884,0.5210249439205475,0.7815675857601617
813,1203.9835844556123,2311.41938683115,0.5208849555018307,0.7813575950260758
814,1203.5601503857758,2311.289066442182,0.5207311226710566,0.7811268368722454
815,1203.1873669330907,2311.1799426379866,0.5205944135876195,0.7809217653309686
816,1202.8271025553274,2311.0524023290063,0.5204672561051216,0.7807310217441848
817,1202.438593785003,2310.907883487646,0.52033168538517,0.7805276578140532
818,1202.0188208800637,2310.7670249396842,0.5201817439434159,0.7803027369690829
819,1201.6730617221401,2310.6011038399224,0.5200694571317886,0.7801343002496893
820,1201.339351901486,2310.46982741718,0.5199545727218758,0.7799619669824538
821,1201.0077293195673,2310.361717165657,0.519835366209651,0.7797831503114795
822,1200.7265447091836,2310.2768950951336,0.5197327416719629,0.7796292075624873
823,1200.4448110547905,2310.1962823620183,0.5196289251350614,0.7794734767456525
824,1200.182095239098,2310.1200184060604,0.5195323557549193,0.7793286170836022
825,1199.9695646603973,2310.115506658697,0.5194413704429907,0.7791921338472171
826,1199.7595832145987,2310.1110777036847,0.51935146963028,0.7790572774224567
827,1199.593628997897,2310.1198310338987,0.519277663817559,0.7789465644296595
828,1199.443319049481,2310.1426337902744,0.5192074729522402,0.7788412740672886
829,1199.29883942555,2310.1469285345283,0.5191439663910645,0.7787460105481863
830,1199.1099656716838,2310.1315997486736,0.5190656522780515,0.7786285348438985
831,1198.9354202234767,2310.11604873072,0.5189935894702021,0.7785204364593372
832,1198.7140186622742,2310.038855757438,0.5189150891010568,0.7784026813600659
833,1198.4941814407505,2309.919369836931,0.5188467602336087,0.7783001841023198
834,1198.27628330323,2309.798755325958,0.5187795172805562,0.7781993157790469
835,1198.0606989940363,2309.677108089349,0.5187135010335349,0.778100287585853
836,1197.7656662736276,2309.5545239919293,0.5186132883337866,0.7779499627334278
837,1197.4683632998135,2309.431098898526,0.5185122707799947,0.7777984305533321
838,1197.1594859553738,2309.3069286739674,0.518406397647106,0.7776396147234296
839,1196.8495976727577,2309.18210918308,0.5183002210666562,0.7774803437046142
840,1196.5389947614299,2309.05673629069,0.5181938477109798,0.7773207775115646
841,1196.2087552475168,2308.930905861625,0.5180790608375208,0.7771485905546577
842,1195.8796922564818,2308.8047137607127,0.517964852171739,0.7769772709427476
843,1195.5713029511621,2308.6782558527793,0.5178596454140996,0.7768194547143052
844,1195.2441311117168,2308.5516280026523,0.5177463291760281,0.7766494737956365
845,1194.9189898636087,2308.4249260751594,0.5176338967606103,0.7764808186621259
846,1194.6249855113458,2308.298245935127,0.5175349362306451,0.7763323721368819
847,1194.4137586942934,2308.1716834473827,0.5174718012788243,0.7762376660533299
848,1194.2088110234163,2308.045334476753,0.5174113320846665,0.7761469587606326
849,1193.8995528341632,2307.9096857463956,0.5173077439761457,0.7759915705995958
850,1193.5939375083408,2307.7847006708066,0.5172033323391898,0.7758349470982202
851,1193.3743809093112,2307.6505988501585,0.517138245063589,0.775737312415949
852,1193.1643585030865,2307.579337295179,0.5170632009132349,0.7756247418449964
853,1192.8820819051723,2307.5134005955956,0.5169556465402436,0.7754634040575881
854,1192.604703128425,2307.4625373328277,0.5168468323247165,0.7753001764334249
855,1192.3325010523415,2307.3550258007244,0.5167529434004482,0.7751593376103969
856,1192.0657545564188,2307.2486167141333,0.5166611633964694,0.7750216622899199
857,1191.8239608034937,2307.24344524246,0.5165575237676097,0.7748661968453915
858,1191.5868818570657,2307.240971058422,0.5164553233945208,0.7747128903678594
859,1191.3548140265998,2307.24137717669,0.5163546501079262,0.7745618746084943
860,1191.1280536215625,2307.183243874034,0.5162693759952579,0.7744339585017058
861,1190.9068969514185,2307.1531841502465,0.5161802454786046,0.7743002575656354
862,1190.691640325634,2307.120553506096,0.5160942450606485,0.7741712519588585
863,1190.482580053674,2307.085508811298,0.5160114679351689,0.7740470814774408
864,1190.3568855783637,2307.0482069355717,0.5159653283359442,0.7739778694068965
865,1190.2327859451773,2306.979977323624,0.5159267950500339,0.7739200672467663
866,1190.0914289001148,2306.911752069169,0.5158807777682308,0.7738510386594372
867,1189.9536972885137,2306.8436618969695,0.51583629915778,0.7737843181682329
868,1189.7994054637788,2306.7758375317912,0.5157845795440804,0.7737067357528663
869,1189.667321161993,2306.7084096983967,0.5157423955971715,0.7736434573898471
870,1189.5372587365607,2306.6415091215517,0.5157009678498231,0.7735813133699564
871,1189.390348503513,2306.5752665260206,0.5156520863482932,0.7735079882871847
872,1189.2371887552365,2306.5098126365665,0.5156003162179579,0.7734303300939394
873,1189.097978210803,2306.483714744634,0.5155457940627409,0.7733485437040158
874,1188.9723900583012,2306.4560699429917,0.5154975226073518,0.7732761337257801
875,1188.849839077822,2306.4353369953824,0.5154490221375767,0.7732033802127042
876,1188.7402742954218,2306.430641361852,0.5154025674899636,0.7731336955513344
877,1188.6241680458195,2306.4229564887114,0.5153539443846743,0.7730607580778861
878,1188.512127336385,2306.4124741056166,0.5153077086947632,0.772991401865748
879,1188.4147591744888,2306.3993859422208,0.5152684163974455,0.7729324611445563
880,1188.3228030178316,2306.383883728179,0.5152320094679791,0.7728778486422183
881,1188.2366074657853,2306.3373317681358,0.5152050357502702,0.7728373865037454
882,1188.146253994738,2306.319524440751,0.5151698372248945,0.772784586677516
883,1188.061691630746,2306.29985210673,0.5151375657183043,0.7727361775489534
884,1187.9832602581973,2306.240069929048,0.5151169107450059,0.7727051938929824
885,1187.8407458632219,2306.181403269353,0.5150682180418601,0.7726321520187193
886,1187.7030072796333,2306.124008997363,0.5150213096285368,0.772561786682509
887,1187.5703233869285,2306.047509736829,0.5149808572341411,0.7725011057485249
888,1187.3949273562553,2305.9424357858306,0.514928260536395,0.772422207656301
889,1187.2283901071053,2305.839701808112,0.5148789784372897,0.7723482816539698
890,1187.0709469440537,2305.7394210984676,0.5148330882847665,0.7722794437679219
891,1186.9741687865933,2305.603270385016,0.514821515059865,0.7722620832604236
892,1186.95755279756,2305.4723965945464,0.5148435325232416,0.7722951107304067
893,1186.949569000459,2305.4141421536083,0.5148530788015672,0.7723094307006712
894,1186.96082440266,2305.3279492160573,0.5148772107700746,0.7723456300507907
895,1186.9820584618642,2305.244732445638,0.5149050084598146,0.7723873281950221
896,1187.0232289191135,2305.193432562158,0.514934327051145,0.7724313077797067
897,1187.0641588427966,2305.1529967780843,0.5149611155970809,0.7724714921497978
898,1187.0429361130714,2305.113306125166,0.514960775662893,0.7724709822288321
899,1187.0168451931268,2305.0642416351534,0.5149604179148983,0.7724704455861248
900,1186.954705612195,2305.0155518894658,0.5149443372038099,0.7724463235883408
901,1186.8951979565172,2304.96737632785,0.514929282794195,0.7724237411021948
902,1186.7974977537197,2304.9198543900557,0.5148975117261847,0.77237608266048
903,1186.700250730105,2304.8320570238984,0.5148749329104807,0.7723422131295007
904,1186.603666045295,2304.742525375869,0.5148530271735139,0.7723093532556017
905,1186.507952858914,2304.6513640257785,0.5148318619378138,0.7722776041764815
906,1186.4133203305837,2304.5586775534384,0.5148115046435275,0.7722470670562657
907,1186.3199776199272,2304.46457053866,0.5147920227485334,0.772217843085678
908,1186.2281338865673,2304.358880438272,0.5147757773133651,0.7721934739922357
909,1186.1635358085703,2304.261579381755,0.5147694803498932,0.7721840281824031
910,1186.2172462567032,2304.1631628072496,0.5148147776182177,0.7722519767078221
911,1186.256141231556,2304.0534681715835,0.5148561687558959,0.7723140658110876
912,1186.2805693325,2303.9422004812545,0.5148916362071523,0.7723672690417102
913,1186.27034491294,2303.8967195927794,0.5148973627266663,0.7723758591525746
914,1186.245017425618,2303.845312514992,0.5148978583682139,0.772376602643596
915,1186.2049180399372,2303.7881361176096,0.5148932314752491,0.7723696620362293
916,1186.1503779253003,2303.725347270349,0.5148835903250154,0.7723551997526091
917,1186.08172825111,2303.6571028429275,0.5148690431346639,0.7723333781247287
918,1185.9376974488696,2303.516295713374,0.5148379890586351,0.7722867952125034
919,1185.7762192480955,2303.3543573614297,0.5148040793021714,0.772235928614268
920,1185.597572528285,2303.190584505294,0.5147631205617061,0.7721744881318597
921,1185.3815019229683,2303.014788456843,0.5147085932163052,0.7720926939563598
922,1185.147487165014,2302.8366480776185,0.5146467892780677,0.7719999844702549
923,1184.8855225809668,2302.6562330874976,0.5145733460144951,0.7718898153221736
924,1184.6054700470418,2302.473613206352,0.5144925280587245,0.7717685837087648
925,1184.3075822977823,2302.288858154058,0.5144044276213642,0.7716364279512804
926,1183.8774603490072,2302.102037650488,0.5142593338552732,0.7714187789005089
927,1183.5640346542702,2301.990094548878,0.5141481874561297,0.7712520528658763
928,1183.3162310481844,2301.8710313051083,0.5140671284165174,0.771130459612745
929,1183.0575075667919,2301.784081906922,0.5139741459097602,0.7709909804684697
930,1182.7881953794965,2301.6890101433837,0.5138783693917949,0.7708473101455954
931,1182.5086256557006,2301.5859903141795,0.5137799024811937,0.7706996040779802
932,1182.2191295648067,2301.475196718996,0.5136788487880248,0.7705480176867265
933,1181.8584355383184,2301.3279762325083,0.5135549768412986,0.7703622025938487
934,1181.484477305752,2301.175278378399,0.5134265470374447,0.7701695504513574
935,1181.0975337466048,2301.04607873641,0.513287215176147,0.769960544591418
936,1180.6978837403738,2300.909750237279,0.513143935184166,0.7697456163068379
937,1180.2858061665556,2300.7088123306703,0.5130096428721457,0.7695441700626292
938,1179.8615799046474,2300.504989764264,0.5128706893287589,0.7693357317014627
939,1179.4254838341467,2300.298404547841,0.5127271668329401,0.7691204396470837
940,1178.9777968345504,2300.07956954951,0.5125813091176943,0.7689016446283437
941,1178.5187977853552,2299.8204286203704,0.512439485761213,0.7686889013813593
942,1178.1001011809744,2299.562128687214,0.512314969221351,0.7685021193614529
943,1177.6739837674772,2299.373328139216,0.5121717162477997,0.7682872316060816
944,1177.2715693682314,2299.1836125178684,0.512038952852045,0.7680880788248031
945,1176.864379157599,2298.9931212629194,0.51190426290232,0.7678860361010121
946,1176.452761734951,2298.8314792204405,0.5117612023191449,0.7676714369423456
947,1176.0986684375584,2298.7097770794303,0.5116342568185454,0.7674810113406841
948,1175.683242566779,2298.5897787178474,0.5114802360352332,0.7672499712471631
949,1175.326090309903,2298.47168458033,0.5113511287499293,0.7670563028432673
950,1175.0199773584777,2298.365304253187,0.5112416094970071,0.7668920176221865
951,1174.6851851367755,2298.2605797730575,0.5111192331605715,0.7667084460313477
952,1174.350959389052,2298.148111157895,0.5109988140831223,0.7665278104423234
953,1174.0485198035017,2298.0383659753206,0.5108916096382136,0.7663669975673013
954,1173.7590925609836,2297.931544669973,0.5107894076668668,0.7662136886922897
955,1173.4632545760273,2297.82784768649,0.5106837119053541,0.7660551389297219
956,1173.1717174358143,2297.7274754695113,0.510579139589255,0.7658982744003273
957,1172.8849256045437,2297.611410180335,0.5104801100863641,0.7657497244117009
958,1172.5622550544801,2297.449033464681,0.5103757419533225,0.7655931661687158
959,1172.1719980583084,2297.2885304706488,0.510241522782584,0.7653918296406649
960,1171.8344187846328,2297.1300406379855,0.5101297697796757,0.76522419366526
961,1171.5018636993955,2296.953169160473,0.5100242701628848,0.7650659381311323
962,1171.1747249768903,2296.777256331232,0.5099208997078244,0.7649108764628895
963,1170.802059176493,2296.622958406008,0.5097928917287751,0.7647188570820307
964,1170.483596220841,2296.49041482455,0.5096836410311187,0.7645549747093993
965,1170.1819496988608,2296.3592482106096,0.5095813952501991,0.7644016001174916
966,1169.8879113581588,2296.209081187935,0.5094866669340589,0.7642595021580508
967,1169.6018820880124,2296.079805725584,0.5093907795240622,0.7641156654907082
968,1169.324262777699,2295.972894655897,0.5092935833429987,0.7639698655909811
969,1169.045187193512,2295.869303995223,0.5091950073809359,0.7638219959398592
970,1168.702786790531,2295.809618553866,0.5090591037451523,0.763618132616702
971,1168.3543896068652,2295.7241515745063,0.5089262962214156,0.7634189136408952
972,1168.009927238603,2295.611770109186,0.5088011581257266,0.763231199251257
973,1167.618386525247,2295.5021164339464,0.508654894354503,0.7630117951250376
974,1167.228092054643,2295.395347418504,0.5085085204896646,0.762792225852021
975,1166.818788460322,2295.224355940887,0.5083680754084735,0.7625815500977808
976,1166.4099554751524,2294.989237865923,0.508242015356804,0.7623924527207863
977,1166.0018545486623,2294.757292045237,0.5081155460712996,0.7622027414693427
978,1165.5947471303807,2294.5696218307007,0.5079796821333414,0.7619989376952224
979,1165.178627546852,2294.346791883574,0.507847650437484,0.7618008825061586
980,1164.782575957631,2294.1272736304754,0.5077236077292054,0.7616148112610645
981,1164.3965954042471,2293.911101931341,0.5076031910843852,0.7614341793211244
982,1164.0587433515634,2293.6983116461083,0.5075029865266625,0.7612838666822089
983,1163.7365669411085,2293.4889376347146,0.5074088424168618,0.7611426450661058
984,1163.409871811303,2293.324083249029,0.5073028623861401,0.7609836688832639
985,1163.0789978465343,2293.165381642248,0.5071936839608124,0.7608198949233104
986,1162.7442849311888,2293.0129025342435,0.507081440163778,0.7606515227282967
987,1162.406072949654,2292.866715644892,0.5069662641174132,0.760478751989496
988,1162.0647017863173,2292.755718119076,0.5068419163030803,0.7602922230676532
989,1161.7307784485479,2292.6684227360133,0.5067155664237601,0.7601026909324002
990,1161.3950423940478,2292.603626827872,0.5065834446057277,0.7599045005548554
991,1161.0578422221884,2292.5409268734516,0.5064502136525124,0.7597046464103121
992,1160.740060778307,2292.480453597515,0.5063249542463035,0.7595167500478697
993,1160.4228458084044,2292.422337724827,0.5061994147902501,0.7593284335944441
994,1160.086029095853,2292.366709980152,0.506064768802151,0.7591264568156377
995,1159.7697117693315,2292.313701088253,0.5059384809412178,0.7589370177115563
996,1159.4550415748392,2292.263441773896,0.5058122990774485,0.7587477376093584
997,1159.1115831727664,2292.216062761844,0.5056729171403574,0.7585386566328296
998,1158.7685038725099,2292.1716947768614,0.5055330307554966,0.758328818955436
999,1158.4261435584567,2292.130468543713,0.5053927599044803,0.7581184045565468
1000,1158.0483794922543,2292.102781910146,0.5052340534778216,0.7578803357266843
1001,1157.7458231259147,2292.0688980512555,0.5051095209704404,0.7576935297545745
1002,1157.4565797695648,2292.0488239564593,0.5049877505539351,0.757510867078717
1003,1157.1707570445465,2292.042699065505,0.5048643978213581,0.757325830837128
1004,1156.888729695183,2292.0404044101438,0.5047418568491197,0.7571420122830519
1005,1156.6108724657984,2292.031821022124,0.5046225195730536,0.7569629994587438
1006,1156.3375601007174,2292.0266974828646,0.5045044027500305,0.7567858173846704
1007,1156.0691673442636,2292.025173232114,0.5043876397369691,0.7566106661039318
1008,1155.823971261475,2291.986319217687,0.504289210441704,0.756463016461499
1009,1155.5805138180506,2291.948676586075,0.5041912699106865,0.7563160999937395
1010,1155.339187188283,2291.9123499170905,0.5040939664337849,0.7561701391440423
1011,1155.100383546465,2291.8774437905436,0.5039974483260504,0.7560253563935726
1012,1154.82605850021,2291.803652275627,0.5038939777207944,0.755870144494237
1013,1154.5576378558067,2291.7301396402067,0.5037930155411178,0.7557186953785207
1014,1154.2954789276105,2291.6569756041577,0.503694702660855,0.7555712203653324
1015,1153.9578020461106,2291.5842298873545,0.5035633370992585,0.7553741644162324
1016,1153.6121587974785,2291.542773578621,0.5034216127661119,0.755161569709984
1017,1153.2896294301602,2291.5038751177744,0.5032894083021725,0.7549632553587933
1018,1152.971291970282,2291.4676303696415,0.5031584460061929,0.7547668043314697
1019,1152.657442727309,2291.43413519905,0.5030288346591211,0.7545723798057343
1020,1152.3278437647405,2291.413094612497,0.5028896127346307,0.754363538857372
1021,1152.0019922454137,2291.39434606681,0.5027515208034056,0.7541563929643396
1022,1151.710310436462,2291.3779941418006,0.5026278132115067,0.7539708244132198
1023,1151.4236179560116,2291.364143417281,0.5025057327810011,0.7537876966984104
1024,1151.1422198285131,2291.311829981128,0.5023943946721535,0.7536206830881208
1025,1150.84588683245,2291.2595601198973,0.5022765237353679,0.7534438698576417
1026,1150.5541248456427,2291.176602184511,0.5021673683943231,0.7532801305254491
1027,1150.2569543395896,2291.0918271749033,0.5020562426596175,0.7531134354886699
1028,1149.974530458441,2291.005278665994,0.5019519340121503,0.752956966477491
1029,1149.6975316550086,2290.9170002327037,0.5018503645213799,0.7528046063599676
1030,1149.426245523773,2290.8270354499555,0.5017516502715829,0.7526565292692368
1031,1149.2378327925755,2290.7354278926696,0.501689465662039,0.7525632487541295
1032,1149.0505137919056,2290.673022504717,0.5016213586588129,0.7524610843055635
1033,1148.8646458361184,2290.5802602120143,0.5015605284792686,0.7523698355138836
1034,1148.6805862395695,2290.5244485811704,0.501492392692469,0.7522676278882907
1035,1148.5467380249647,2290.5056660470445,0.5014380689165144,0.7521861390787479
1036,1148.4615281376407,2290.4855893377535,0.5014052624839672,0.752136927530275
1037,1148.3753813895062,2290.4643317480914,0.5013723049391743,0.7520874893046834
1038,1148.28874224476,2290.4420065728546,0.5013393654803436,0.7520380782090825
1039,1148.2437816408465,2290.449528475789,0.5013180894690838,0.7520061629602083
1040,1148.2032003165348,2290.4582094716325,0.5012984718814864,0.7519767354428583
1041,1148.1674775959607,2290.4297524334547,0.5012891036610472,0.7519626825697339
1042,1148.13709280326,2290.446398924933,0.5012721945128955,0.7519373178683845
1043,1148.0406554016843,2290.469851819136,0.501224958053863,0.7518664604446149
1044,1147.9266294188303,2290.428380694929,0.5011842496775835,0.7518053955229825
1045,1147.7294677149116,2290.42012934781,0.5010999741963166,0.7516789774211218
1046,1147.6283791262247,2290.416374932581,0.5010566601280106,0.7516140038105675
1047,1147.521093312215,2290.3864206601042,0.501016371281791,0.7515535682083179
1048,1147.4176115888442,2290.348905267263,0.5009793961741174,0.7514981034057687
1049,1147.3183261304055,2290.3135076156027,0.5009437888373869,0.751444690338835
1050,1147.2236291111917,2290.280297424997,0.5009097054194789,0.7513935632383772
1051,1147.1339127054953,2290.2877809820006,0.5008688961409216,0.7513323469574855
1052,1147.049569087609,2290.285385232821,0.5008325933892315,0.7512778907278445
1053,1146.9709904318254,2290.2834731652697,0.5007987019382637,0.7512270515889129
1054,1146.8985689124377,2290.2821406441726,0.5007673720888628,0.7511800550006608
1055,1146.8326967037383,2290.252656109348,0.500745056945797,0.7511465809939066
1056,1146.7737659800198,2290.2547180746296,0.5007188750359126,0.7511073066130202
1057,1146.7221689155751,2290.2576210358934,0.5006957114269563,0.7510725598583001
1058,1146.6782976846969,2290.261460857969,0.5006757164114933,0.7510425661772969
1059,1146.6713718866874,2290.2663334056806,0.5006716272083342,0.7510364321357735
1060,1146.5888714879768,2290.2435071188484,0.500640594733264,0.7509898816262369
1061,1146.3649364808434,2290.2238530862946,0.500547112430083,0.7508496527583851
1062,1146.1349794195712,2290.2074410278933,0.5004502906099902,0.7507044144217916
1063,1145.8800086104109,2290.19434066352,0.5003418217680269,0.7505417048779728
1064,1145.6207674589527,2290.1511884188444,0.5002380512047796,0.7503860430242814
1065,1145.3574651248184,2290.0657868018666,0.5001417303056339,0.750241556098114
1066,1145.109529050971,2289.9792130195033,0.5000523683972927,0.750107508061113
1067,1144.8374332976957,2289.9299123534165,0.49994431144886814,0.7499454163814531
1068,1144.5619212705815,2289.876859886597,0.49983557689091823,0.7497823082482683
1069,1144.2832021292518,2289.8919690548473,0.49971056171770173,0.7495947782494568
1070,1144.0783581666876,2289.9080804462906,0.49961759073915013,0.7494553163981573
1071,1143.865531278521,2289.9252986407373,0.49952089352325213,0.749310264975071
1072,1143.6450003442487,2289.9437282179997,0.49942056927058914,0.7491597727868141
1073,1143.4170442433674,2289.9634737578886,0.499316717208153,0.7490039886796203
1074,1143.1819418553744,2290.0903403985844,0.4991863952652656,0.7488084982190145
1075,1143.0168451931263,2290.2115902319106,0.49908787907120084,0.7486607182233505
1076,1142.8399658721282,2290.3274237025053,0.4989854088305995,0.7485070069289229
1077,1142.7851250905337,2290.4380412550063,0.49893736678612105,0.7484349410803371
1078,1142.5943933020185,2290.461506350187,0.49884898311289416,0.7483023604526521
1079,1142.393037947663,2290.4844319878407,0.49875608058868814,0.7481630012868349
1080,1142.181407626838,2290.4562799741125,0.498669814225726,0.7480335967471494
1081,1141.9598509389157,2290.348985445118,0.49859644019139787,0.7479235314469437
1082,1141.7287164832667,2290.2344618366615,0.49852045085709407,0.7478095430453358
1083,1141.4883528592627,2290.112752723663,0.4984419878460895,0.7476918439854389
1084,1141.1910629579247,2289.9762664833165,0.49834187352100173,0.7475416667007007
1085,1140.8884874186201,2289.8372790424805,0.4982399831902879,0.747388825304684
1086,1140.5809312657973,2289.6650238921425,0.49814314293317596,0.747243559311494
1087,1140.2686995239073,2289.4883371722976,0.4980452099320283,0.7470966541389752
1088,1139.9520972173996,2289.3688303358276,0.49793291588152705,0.7469282065608515
1089,1139.6314293707242,2289.248909537605,0.49781892419942797,0.7467572124370299
1090,1139.3070010083304,2289.1670723491984,0.49769499778762155,0.746571315643378
1091,1138.979117154669,2289.092613266486,0.4975679492186951,0.746380735433258
1092,1138.6480828341894,2289.0570962195407,0.4974310534738112,0.7461753838890025
1093,1138.3142030713416,2289.022224081433,0.497292770291096,0.7459679511076606
1094,1137.9681737489054,2288.9368006769932,0.49716015462389845,0.7457690199277719
1095,1137.6205582993298,2288.8105310127203,0.4970357060512002,0.7455823398625465
1096,1137.2716530320806,2288.6845445854374,0.49691061868820424,0.7453947015748857
1097,1136.921754256623,2288.5383681540666,0.4967894661838959,0.7452129658031037
1098,1136.5711582824226,2288.3912635768697,0.4966681949772458,0.7450310519709357
1099,1136.2201614189455,2288.243274428768,0.4965469249341895,0.7448491398842256
1100,1135.869059975657,2288.094444284683,0.49642577596081644,0.7446674094090511
1101,1135.4976160160563,2287.934549596553,0.49629812016094876,0.7444759183173576
1102,1135.12532670298,2287.773234365985,0.49617038509394024,0.744284308320363
1103,1134.7524709159252,2287.6208005758995,0.49604045855425677,0.744089410987459
1104,1134.3793275343896,2287.467682659548,0.49591053728701945,0.7438945215635294
1105,1133.995908314886,2287.313924191851,0.4957762449312886,0.7436930752537523
1106,1133.6223596865811,2287.159568747731,0.4956463795428422,0.7434982696512449
1107,1133.2589605289713,2287.004659902109,0.49552105441598815,0.7433102747040292
1108,1132.8861221718855,2286.869775475873,0.4953872469350136,0.7431095557344632
1109,1132.523999759473,2286.735758190573,0.49525792199777646,0.7429155608400644
1110,1132.1831480091994,2286.6026690511,0.4951376832246223,0.7427351957179231
1111,1131.8926993705236,2286.4705690623423,0.4950392603718057,0.7425875557395362
1112,1131.6016668279008,2286.33951922919,0.4949403434225752,0.7424391745879177
1113,1131.3296172640419,2286.2095805565345,0.4948494778806067,0.742302871013408
1114,1131.056382462321,2286.080814049265,0.4947578298681906,0.742165393687918
1115,1130.7919375937474,2285.9327464663047,0.49467419343013275,0.7420399341878745
1116,1130.5263902796619,2285.784639665915,0.49459007233721586,0.7419137476774786
1117,1130.2601152643888,2285.6365372230184,0.4945056210195265,0.7417870658108023
1118,1129.9934872922524,2285.4884827125343,0.49442099395360706,0.7416601203116043
1119,1129.7268811075767,2285.3405197093857,0.4943363456625002,0.7415331429733961
1120,1129.4606714546858,2285.192691788494,0.49425183071573686,0.7414063656594245
1121,1129.1952330779038,2285.0347754017957,0.49416982412416394,0.7412833510234844
1122,1128.930940721555,2284.8668054092295,0.49409048179478393,0.7411643329351075
1123,1128.6681691299636,2284.7093422017147,0.49400952159730555,0.7410428879509006
1124,1128.4072930474538,2284.552811497518,0.49392917833568745,0.7409223684062077
1125,1128.1390780766792,2284.3684207315664,0.4938516343678897,0.740806047964338
1126,1127.8741573699635,2284.2588498486775,0.4937593466890499,0.7406676111021727
1127,1127.6128969566464,2284.156904577036,0.49366700452894224,0.7405290925149508
1128,1127.3556628660685,2284.0626546365156,0.4935747539926724,0.7403907113687912
1129,1127.1028211275682,2284.0049971720005,0.4934765127585621,0.7402433438289803
1130,1126.8547377704867,2283.953226679369,0.4933790782610801,0.7400971864408258
1131,1126.5912445781967,2283.9170481651167,0.4932715246743713,0.7399358498328866
1132,1126.3319084334094,2283.972781361102,0.4931459418540826,0.7397474683305972
1133,1126.0154751975967,2284.0474234584854,0.4929912853966025,0.7395154746890157
1134,1125.6889709259474,2284.1206406559386,0.4928325373403567,0.7392773434123622
1135,1125.361634373299,2284.192633398099,0.49267369919635234,0.7390390769988542
1136,1125.0721897008123,2284.263602129607,0.4925316800792664,0.7388260400996274
1137,1124.779890870973,2284.3337472951007,0.4923885978582747,0.7386114084829831
1138,1124.4850603382004,2284.403269339218,0.4922445504394094,0.7383953290136387
1139,1124.1880205569116,2284.441567337647,0.49210627079731883,0.7381879015434388
1140,1123.8890939815255,2284.4378904857776,0.49197620940464026,0.7379928019232335
1141,1123.5886030664606,2284.411596506699,0.4918503323939704,0.7378039791183373
1142,1123.286870266136,2284.3339799851806,0.49173495649415644,0.7376309085877903
1143,1122.9842180349694,2284.2564549709964,0.4916191505516521,0.7374571929683064
1144,1122.680968827379,2284.1406633323268,0.4915113096360286,0.7372954253503574
1145,1122.3390085311046,2284.0277171360253,0.49138589698833485,0.7371072991168143
1146,1122.0381297992396,2283.9176599570137,0.4912778378448012,0.7369452041443636
