Pixel,SmoothedIntensityADC,ReferenceIntensityADC,ReferenceCorrectedRatio,ReferenceCorrectedRatioNormalizedMax
1025,1172.0546795543924,2291.2595601198973,0.5115329140156696,0.7666120003867788
1026,1171.7380223434836,2291.176602184511,0.5114132281319108,0.7664326323886453
1027,1171.417356239805,2291.0918271749033,0.5112921893158053,0.7662512368099901
1028,1171.0929601228534,2291.005278665994,0.511169909134717,0.7660679808519406
1029,1170.7651128721259,2290.9170002327037,0.511046499176183,0.7658830317458571
1030,1170.4340933671197,2290.8270354499555,0.5109220710489946,0.765696556754953
1031,1170.2283892356068,2290.7354278926696,0.510852704763091,0.7655926005368116
1032,1170.0182099596652,2290.673022504717,0.5107748676763647,0.7654759495000463
1033,1169.8231659969267,2290.5802602120143,0.510710402214262,0.7653793379321405
1034,1169.6231327056869,2290.5244485811704,0.5106355155607231,0.7652671085805215
1035,1169.4287868131898,2290.5056660470445,0.5105548543922139,0.7651462252159323
1036,1169.2309374970112,2290.4855893377535,0.5104729507750669,0.7650234798479226
1037,1169.050537322363,2290.4643317480914,0.5103989270289745,0.7649125436979444
1038,1168.8688037551194,2290.4420065728546,0.5103245576184992,0.7648010895158771
1039,1168.6861725444946,2290.449528475789,0.5102431457296563,0.7646790810795654
1040,1168.503079439703,2290.4582094716325,0.5101612745465701,0.7645563843190636
1041,1168.3712958048748,2290.4297524334547,0.5101100763136459,0.764479655767131
1042,1168.1727013575396,2290.446398924933,0.5100196633747225,0.7643441578508291
1043,1167.9955126545997,2290.469851819136,0.5099370820039194,0.7642203967630644
1044,1167.800412915962,2290.428380694929,0.5098611346064638,0.7641065777209414
1045,1167.608354706839,2290.42012934781,0.509779118575644,0.7639836638834779
1046,1167.4184403838494,2290.416374932581,0.5096970372551639,0.7638606521992568
1047,1167.1681695657128,2290.3864206601042,0.5095944330779465,0.7637068838074496
1048,1166.9155631317888,2290.348905267263,0.5094924884362194,0.7635541038326291
1049,1166.6931044429928,2290.3135076156027,0.5094032325983234,0.7634203400130178
1050,1166.37429288797,2290.280297424997,0.5092714172144541,0.7632227940636936
1051,1166.0382805684678,2290.2877809820006,0.5091230413273692,0.7630004296126666
1052,1165.7045733623088,2290.285385232821,0.5089778683820261,0.7627828652703101
1053,1165.3939931099399,2290.2834731652697,0.5088426855298028,0.7625802726434793
1054,1165.087626552472,2290.2821406441726,0.5087092135402914,0.7623802440117502
1055,1164.785778714355,2290.252656109348,0.5085839658813356,0.7621925408244379
1056,1164.4887546200378,2290.2547180746296,0.5084538175731823,0.7619974932485604
1057,1164.1763250480046,2290.2576210358934,0.5083167563138346,0.761792085535146
1058,1163.9352598677654,2290.261460857969,0.5082106474567041,0.7616330648328711
1059,1163.6940378178094,2290.2663334056806,0.5081042413470614,0.7614735986512599
1060,1163.4530074975078,2290.2435071188484,0.5080040632714835,0.7613234661518459
1061,1163.2022503832482,2290.2238530862946,0.5078989325937385,0.7611659114042238
1062,1162.9003798861715,2290.2074410278933,0.5077707630555236,0.7609738293242884
1063,1162.5957380240932,2290.19434066352,0.5076406475125878,0.7607788308522088
1064,1162.268086860512,2290.1511884188444,0.5075071430820949,0.7605787536026
1065,1161.936923558265,2290.0657868018666,0.507381460504215,0.7603903986213224
1066,1161.5922598738662,2289.9792130195033,0.5072501327827438,0.7601935835103006
1067,1161.2439751134975,2289.9299123534165,0.507108959470318,0.7599820132428268
1068,1160.9026065646558,2289.876859886597,0.5069716310518758,0.7597762051497651
1069,1160.5588239651677,2289.8919690548473,0.5068181554626737,0.7595461979982698
1070,1160.2129061945302,2289.9080804462906,0.5066635277204712,0.7593144641654758
1071,1159.865132132241,2289.9252986407373,0.5065078467060555,0.759081151839693
1072,1159.5157806577963,2289.9437282179997,0.5063512113287231,0.758846409251957
1073,1159.1747397923632,2289.9634737578886,0.5061979167249021,0.7586166733353351
1074,1158.8704665741204,2290.0903403985844,0.5060370091655083,0.7583755282152373
1075,1158.5622149655521,2290.2115902319106,0.5058756229804227,0.7581336657997536
1076,1158.2503074210774,2290.3274237025053,0.5057138535889638,0.7578912290896422
1077,1157.9350663951145,2290.4380412550063,0.5055517964418037,0.7576483611326498
1078,1157.6065472190987,2290.461506350187,0.505403187964388,0.7574256481086691
1079,1157.2746727741342,2290.4844319878407,0.5052532366569159,0.7572009226440272
1080,1156.9397567996552,2290.4562799741125,0.5051132243452957,0.7569910923176708
1081,1156.6021130350957,2290.348985445118,0.5049894668389655,0.7568056223569094
1082,1156.22361865321,2290.2344618366615,0.5048494544641392,0.7565957919358288
1083,1155.8456210254287,2290.112752723663,0.5047112285850404,0.7563886388577418
1084,1155.4683990312487,2289.9762664833165,0.5045765827109138,0.7561868509764934
1085,1155.0922315501668,2289.8372790424805,0.5044429323087887,0.7559865549655851
1086,1154.7173974616803,2289.6650238921425,0.5043171754000968,0.7557980885879714
1087,1154.344175645286,2289.4883371722976,0.5041930796952624,0.7556121117839067
1088,1154.0112815471607,2289.3688303358276,0.5040739902874797,0.7554336376982248
1089,1153.6779604148053,2289.248909537605,0.50395479303639,0.7552550019924964
1090,1153.3445259876544,2289.1670723491984,0.5038271517701259,0.7550637116106236
1091,1153.0112920051417,2289.092613266486,0.5036979654395981,0.75487010570853
1092,1152.6785722067016,2289.0570962195407,0.50356042848839,0.7546639850965344
1093,1152.356947454752,2289.022224081433,0.5034275925028137,0.7544649096160798
1094,1152.0755676287204,2288.9368006769932,0.5033234501223336,0.754308835986334
1095,1151.8417672593794,2288.8105310127203,0.5032490683052427,0.7541973632110149
1096,1151.55656591274,2288.6845445854374,0.5031521572674089,0.754052126878146
1097,1151.2332199513946,2288.5383681540666,0.5030430059514268,0.7538885465758874
1098,1150.8746837550143,2288.3912635768697,0.502918666957389,0.7537022051649367
1099,1150.5120462870311,2288.243274428768,0.5027927140195539,0.7535134450070218
1100,1150.1936321352912,2288.094444284683,0.5026862571203311,0.7533539027092886
1101,1149.8786865472957,2287.934549596553,0.5025837328913371,0.7532002541323862
1102,1149.6059598291583,2287.773234365985,0.5024999604682195,0.7530747080666225
1103,1149.2962955216378,2287.6208005758995,0.5023980789265018,0.7529220226570256
1104,1148.9500073641684,2287.467682659548,0.5022803233785275,0.7527455475686866
1105,1148.5673742362471,2287.313924191851,0.5021468028889198,0.7525454462519849
1106,1148.189708649367,2287.159568747731,0.5020155674044315,0.7523487693724945
1107,1147.8556911897674,2287.004659902109,0.5019035209306917,0.7521808502239578
1108,1147.4860956783332,2286.869775475873,0.5017715079292407,0.7519830081138091
1109,1147.1222346265565,2286.735758190573,0.5016417968354335,0.7517886157719453
1110,1146.8054205459305,2286.6026690511,0.5015324420231848,0.7516247304987342
1111,1146.4974957492732,2286.4705690623423,0.501426745335034,0.751466327496078
1112,1146.2825894658567,2286.33951922919,0.501361490638237,0.7513685331366624
1113,1146.1070914698676,2286.2095805565345,0.5013132222072437,0.7512961953507147
1114,1145.9521756522581,2286.080814049265,0.5012736945298395,0.7512369569497922
1115,1145.7977173713234,2285.9327464663047,0.5012385946798076,0.75118435434005
1116,1145.644126231325,2285.784639665915,0.5012038782440893,0.7511323263365667
1117,1145.5494666865434,2285.6365372230184,0.5011949398036629,0.7511189306869264
1118,1145.3949430432267,2285.4884827125343,0.5011597965629709,0.7510662630495002
1119,1145.2425676435357,2285.3405197093857,0.5011255687135718,0.7510149672689593
1120,1145.0927500917317,2285.192691788494,0.5010924261251383,0.750965297921551
1121,1144.9266817087362,2285.0347754017957,0.501054379580466,0.7509082792294592
1122,1144.765288914808,2284.8668054092295,0.5010205786195819,0.7508576232080609
1123,1144.6089638842404,2284.7093422017147,0.5009866869022432,0.7508068311739343
1124,1144.4580987913255,2284.552811497518,0.5009549759723595,0.7507593073905644
1125,1144.3130858103566,2284.3684207315664,0.5009319317432569,0.750724772012516
1126,1144.174317115626,2284.2588498486775,0.5008952103617429,0.7506697392844782
1127,1144.0421848814265,2284.156904577036,0.5008597187824415,0.7506165496072167
1128,1143.9170812820507,2284.0626546365156,0.5008256139383764,0.7505654381693888
1129,1143.7993984917914,2284.0049971720005,0.5007867320378091,0.7505071675659613
1130,1143.6895286849417,2283.953226679369,0.5007499782943224,0.7504520863384507
1131,1143.587864035794,2283.9170481651167,0.5007133971676181,0.7503972638041605
1132,1143.453728226708,2283.972781361102,0.5006424496640817,0.7502909378843257
1133,1143.2527293152095,2284.0474234584854,0.5005380875954432,0.7501345350175475
1134,1143.0511116398268,2284.1206406559386,0.5004337736344666,0.7499782042476176
1135,1142.9068263600452,2284.192633398099,0.5003548341979327,0.7498599011674197
1136,1142.7586193373365,2284.263602129607,0.5002744071533376,0.7497393686740984
1137,1142.6068391710721,2284.3337472951007,0.5001926012449113,0.7496167697378738
1138,1142.471052743963,2284.403269339218,0.5001179380532195,0.7495048752787494
1139,1142.331091839383,2284.441567337647,0.5000482867113506,0.749400491859703
1140,1142.1051855028047,2284.4378904857776,0.4999502023055396,0.7492534970515777
1141,1141.9526401609203,2284.411596506699,0.49988918017540435,0.7491620458546574
1142,1141.714811725844,2284.3339799851806,0.49980205247100107,0.749031471375613
1143,1141.4688696404003,2284.2564549709964,0.49971134683950963,0.7488955348137637
1144,1141.2151102140556,2284.1406633323268,0.49962558284354514,0.7487670040648988
1145,1140.8769566229155,2284.0277171360253,0.49950223811358874,0.7485821527140312
1146,1140.6702450392195,2283.9176599570137,0.49943580061493476,0.7484825857412161
1147,1140.4703965056462,2283.810535370213,0.4993717205708451,0.7483865517824259
1148,1140.335405756602,2283.7063869505446,0.499335384037395,0.7483320958093456
1149,1140.2040622284806,2283.60525827293,0.4992999810706368,0.748279038931826
1150,1140.0767580955733,2283.5071929122905,0.4992656741499319,0.7482276246505782
1151,1139.9538855321741,2283.412234443548,0.4992326257768226,0.7481780964995548
1152,1139.8358367125752,2283.3204264416245,0.4992009984726146,0.7481306980423268
1153,1139.7230038110695,2283.231812481439,0.49917095477590034,0.748085672868372
1154,1139.5836616703727,2283.1361690149324,0.4991308346545315,0.7480255465975972
1155,1139.3635507983429,2283.04314004371,0.4990547619597452,0.7479115397778461
1156,1139.1398406378044,2282.95276042771,0.49897652740934817,0.747794293079665
1157,1138.9224366398923,2282.8650650268683,0.49890046244432223,0.7476802978441677
1158,1138.701376706074,2282.780088701123,0.49882219594528815,0.747563003265962
1159,1138.4673567191287,2282.697866310411,0.4987376443993728,0.747436289562945
1160,1138.2309401115062,2282.61843271467,0.498651427587848,0.7473070801992091
1161,1137.9718889467051,2282.541822773836,0.498554671635237,0.7471620762857792
1162,1137.7097003875622,2282.4680713478465,0.4984559103671142,0.7470140670937176
1163,1137.4446533135742,2282.407480419622,0.4983530167472349,0.7468598649268552
1164,1137.1975608502055,2282.3504844224144,0.4982571995895677,0.7467162679443385
1165,1136.9289667776152,2282.258690364465,0.49815955201645146,0.7465699277982628
1166,1136.6789025046062,2282.1731754526913,0.4980686455922149,0.7464336903171105
1167,1136.4284460573042,2282.0939484020773,0.4979761884268751,0.7462951288081064
1168,1136.1778937451754,2282.059454494287,0.4978739232703106,0.7461418684917207
1169,1135.9371510193548,2281.990232245629,0.4977835290300597,0.7460063985983013
1170,1135.6962557813092,2281.9657954297013,0.4976832948398572,0.7458561820023544
1171,1135.445903913819,2281.9348520065078,0.4975803331613171,0.7457018778389543
1172,1135.1966588493326,2281.907045977656,0.49747716974289424,0.7455472713368173
1173,1134.9488168973157,2281.882412203083,0.49737392725752233,0.7453925463405027
1174,1134.7026743672336,2281.8609855427258,0.49727072839073583,0.7452378867134539
1175,1134.4681367102219,2281.842800856522,0.4971719069711477,0.7450897873750227
1176,1134.2352418277478,2281.818283862738,0.4970751833523205,0.7449448319188201
1177,1134.0042947442614,2281.7592912626315,0.4969868202516446,0.7448124060054263
1178,1133.7756004842113,2281.74531939983,0.49688963568573447,0.7446667597479955
1179,1133.5494640720483,2281.7353259273527,0.4967927047416624,0.7445214935825182
1180,1133.3261905322224,2281.7005095651443,0.49670243127053354,0.7443862046804988
1181,1133.1060848891825,2281.6716716821534,0.4966122422223021,0.7442510422993825
1182,1132.8073151835138,2281.6488122783803,0.4964862730353008,0.7440622577895529
1183,1132.5069898531506,2281.6319313538256,0.49635831892533516,0.7438704985625104
1184,1132.2328556650514,2281.5922014834778,0.4962468117347527,0.7437033876140499
1185,1131.9722750205085,2281.5193293994025,0.49614844828796345,0.7435559746194176
1186,1131.7049925530523,2281.480518088399,0.49603973541763235,0.7433930513964756
1187,1131.43128714218,2281.44493132158,0.4959275026142192,0.7432248530038089
1188,1131.1610468090587,2281.402925097338,0.495818180280801,0.7430610164052003
1189,1130.884292025186,2281.364722963736,0.49570517183944474,0.7428916555978797
1190,1130.6013103850435,2281.3302813458504,0.49558861320073977,0.742716974265102
1191,1130.3123894831122,2281.2995566687623,0.4954686403102782,0.7425371761425786
1192,1130.017816913874,2281.361619557832,0.49532604003958447,0.7423234673551732
1193,1129.7384145177762,2281.4267326914005,0.4951894348958658,0.7421187432022988
1194,1129.4347347899627,2281.446885221056,0.49505195238438715,0.7419127041767442
1195,1129.1468178542207,2281.4734040467292,0.49492000031708167,0.7417149533859336
1196,1128.8461413099906,2281.5062804534364,0.4947810799300709,0.7415067594792214
1197,1128.5227343437552,2281.5455057261934,0.4946308243738306,0.7412815780502604
1198,1128.1960941183509,2281.5910711500155,0.49447778279991855,0.7410522213384938
1199,1127.8664995132744,2281.64296800992,0.4943220807666569,0.740818877512686
1200,1127.55476365399,2281.6819693075813,0.49417700574465573,0.7406014599237583
1201,1127.2740818981995,2281.718974002343,0.49404597794129657,0.7404050942868906
1202,1127.0164835212781,2281.72314586532,0.49393217821519214,0.740234547615734
1203,1126.7617741616466,2281.7431188662986,0.49381622534331854,0.7400607741192061
1204,1126.5199028453617,2281.7692228587207,0.49370457431010406,0.7398934476000857
1205,1126.2809510488116,2281.801396837695,0.49359289226910935,0.7397260746109614
1206,1126.0837039380465,2281.8703811672813,0.4934915292436563,0.7395741662790072
1207,1125.8874764804427,2281.9549487602635,0.4933872498631548,0.7394178873333226
1208,1125.6926521353084,2282.0428324047657,0.4932828762679615,0.739261467192201
1209,1125.3893079343898,2282.134005955834,0.4931302478282993,0.7390327296266612
1210,1125.0860639557902,2282.228443268516,0.4929769705019043,0.7388030196029618
1211,1124.7832077939913,2282.356919566809,0.49281652582518726,0.7385625681848822
1212,1124.4810270434746,2282.490607425703,0.49265527024959616,0.7383209015081341
1213,1124.1798092987208,2282.6295068451977,0.4924933310147383,0.7380782102611507
1214,1123.8798421542115,2282.764008683624,0.4923329077727604,0.737837790966377
1215,1123.581413204428,2282.863302857046,0.4921807678095507,0.7376097854591275
1216,1123.2848100438518,2283.0068508491577,0.4920199033244466,0.7373687048925834
1217,1122.990320266964,2283.156207378293,0.4918587333787703,0.7371271665456426
1218,1122.6982314682461,2283.2702952375353,0.4917062311063126,0.736898618061373
1219,1122.4088312421795,2283.3971165603134,0.49155218034652026,0.736667748926876
1220,1122.1224071832453,2283.516760222036,0.4914009946106709,0.7364411734784272
1221,1121.839246885925,2283.620231487426,0.4912547329094295,0.7362219774652353
1222,1121.598074511379,2283.7472218808985,0.49112181232896207,0.7360227752061183
1223,1121.3581440220937,2283.8771535815667,0.49098881796842025,0.7358234623760311
1224,1121.071074182824,2284.0099830145086,0.49083457713402767,0.735592308385046
1225,1120.7467530147374,2284.013509968648,0.4906918230225886,0.7353783690432456
1226,1120.423861104073,2284.0138123786023,0.4905503876691747,0.7351664060664063
1227,1120.102642470391,2284.010733374656,0.49041041099462107,0.7349566291477626
1228,1119.8217776999306,2283.9560703787406,0.4902991752876554,0.734789925059922
1229,1119.540477180256,2283.9009585611348,0.49018783979388064,0.7346230714259561
1230,1119.2590197908642,2283.8349303542163,0.4900787727321739,0.7344596173918941
1231,1118.9776844112528,2283.7776528630166,0.48996787537896547,0.7342934203800278
1232,1118.696749920918,2283.7911863621093,0.4898419595457453,0.7341047158291758
1233,1118.4575636912903,2283.808127420056,0.48973359463203925,0.733942314073606
1234,1118.3084851701533,2283.8283365971083,0.489663985357335,0.7338379936987789
1235,1118.2343755583104,2283.892742945451,0.4896177278956477,0.7337686696645569
1236,1118.0766866327021,2283.962805318594,0.4895336666731487,0.733642690787794
1237,1117.8314652764586,2284.0384191367243,0.48941009744440045,0.7334575029904081
1238,1117.5914293358637,2284.1194798200313,0.4892876398146739,0.7332739810978472
1239,1117.3158240584178,2284.2058827887035,0.48914847495897684,0.7330654208166096
1240,1117.129847165327,2284.29752346293,0.4890474361114703,0.732913998315962
1241,1116.8549695890688,2284.3532287709654,0.48891517980779287,0.7327157915794102
1242,1116.5838743159889,2284.3728592730617,0.4887923045414358,0.7325316437931014
1243,1116.316840225585,2284.397309161467,0.48867017823416675,0.7323486184390134
1244,1116.054146197354,2284.4648407031736,0.48854074105768464,0.7321546366050619
1245,1115.8414848938885,2284.4958093998216,0.48844102943968204,0.7320052031652101
1246,1115.5738756145215,2284.6106145022704,0.4882993489275907,0.7317928727797858
1247,1115.3509785620167,2284.7296463720963,0.4881763495882646,0.7316085390507461
1248,1115.1661389743747,2284.814363862808,0.48807734957032817,0.7314601720547833
1249,1115.0223460912052,2284.9056960265907,0.48799490851207067,0.7313366212472925
1250,1114.881555520121,2285.0035034236957,0.487912405320017,0.7312129773225995
1251,1114.7030909434816,2285.107646614373,0.48781206985807923,0.7310626089551331
1252,1114.4392639672938,2285.179549592196,0.487681269581715,0.7308665843030192
1253,1114.14168908597,2285.260106549412,0.48753386360393286,0.7306456734126341
1254,1113.8901153776833,2285.349143186334,0.48740478832247436,0.7304522339349226
1255,1113.6463851552508,2285.446485203277,0.4872773842508933,0.7302612990263447
1256,1113.4518457901024,2285.5519583005566,0.4871697804752686,0.7301000379551201
1257,1113.2683744549931,2285.6653881784855,0.48706533345293807,0.72994350777196
1258,1113.0552163974237,2285.7866005373794,0.4869462512973647,0.7297650445548469
1259,1112.978637830533,2285.9154210775514,0.48688530973988925,0.7296737141086471
1260,1112.9081902550854,2286.051675499317,0.48682547388698255,0.7295840407335137
1261,1112.844265845373,2286.1951895029893,0.48676695277593574,0.7294963377044901
1262,1112.7872567756885,2286.345788788883,0.486709955349821,0.729410918155418
1263,1112.6040826215435,2286.5032990573136,0.48659631634043615,0.7292406123433783
1264,1112.4199411041427,2286.6675460085944,0.4864808367293641,0.72906754810211
1265,1112.2145768570172,2286.8383553430394,0.48635469763676337,0.7288785089621914
1266,1112.007469613035,2287.015552760964,0.4862264571268793,0.7286863205201202
1267,1111.7988808217247,2287.198963962682,0.4860962681162988,0.7284912119452955
1268,1111.5274691947156,2287.3884146485075,0.4859373519934169,0.7282530513039795
1269,1111.312701479549,2287.583730518755,0.48580197815427584,0.72805017245341
1270,1111.0971842757344,2287.7847372737397,0.4856650917252748,0.727845026750588
1271,1110.8811790328,2287.981651472105,0.48552888451620685,0.7276408989649663
1272,1110.7046997295802,2288.184557222165,0.4854087036921381,0.7274607892214423
1273,1110.509071862895,2288.4035386322316,0.48527676745625087,0.7272630621564856
1274,1110.3919816915675,2288.590375694271,0.4851859876211866,0.727127014388988
1275,1110.2716408311019,2288.785927740593,0.48509195524769855,0.7269860921844423
1276,1110.1483978808706,2288.9919595555143,0.48499445061241875,0.726839966253049
1277,1110.0226014402444,2289.2390633483633,0.4848871484032192,0.7266791571262333
1278,1109.8946001085951,2289.467427310508,0.48478287433528366,0.7265228861422589
1279,1109.764742485293,2289.707643651278,0.4846753014789298,0.7263616714083928
1280,1109.556504036351,2289.928701842099,0.4845375767131024,0.7261552693268436
1281,1109.352300625132,2290.159194003407,0.48439964502462524,0.7259485571393715
1282,1109.1524111311328,2290.388617707641,0.48426385049068194,0.7257450478119059
1283,1108.9571144338504,2290.5339339700636,0.48414786525853937,0.7255712258184585
1284,1108.7461551668155,2290.6511592236475,0.4840309929786926,0.7253960744454222
1285,1108.558231346236,2290.7694302753457,0.4839239675085893,0.7252356800553835
1286,1108.311484867743,2290.888398525786,0.4837911290575982,0.7250366008801197
1287,1108.0637971709477,2291.0077153755983,0.4836578199778287,0.724836816394094
1288,1107.8153948454417,2291.1270322254104,0.483524212871515,0.7246365852687242
1289,1107.545970234849,2291.2267821925116,0.48338557267343935,0.7244288112689118
1290,1107.2749507821327,2291.327133493528,0.48324612168926695,0.7242198221794452
1291,1107.0025456469152,2291.4482543450863,0.48310169935009295,0.7240033827377178
1292,1106.72896398882,2291.570577864476,0.4829565253976097,0.7237858168860045
1293,1106.454414967469,2291.745091067241,0.48279994981998847,0.7235511639174796
1294,1106.1791077424855,2291.923443220583,0.48264225884792034,0.7233148393560921
1295,1105.8840331901524,2292.146397791985,0.4824665799075687,0.7230515570135512
1296,1105.6720542699566,2292.3752480502535,0.48232594345553587,0.7228407913152625
1297,1105.4665592980666,2292.609723830876,0.48218698010704936,0.7226325330240659
1298,1105.344682857371,2292.849554969341,0.4820833885335975,0.7224772848647173
1299,1105.1630163955062,2293.0944713011345,0.4819526758391341,0.7222813914677668
1300,1104.9794936419894,2293.344202661744,0.4818201700204912,0.7220828107940517
1301,1104.7943934763175,2293.598478886657,0.48168605082638494,0.7218818122251093
1302,1104.6272130613274,2293.85702981136,0.481558876035168,0.7216912209289829
1303,1104.4384961771784,2294.1195852713413,0.4814215018553834,0.721485344255399
1304,1104.2682742326735,2294.3858751020875,0.4812914367264136,0.721290421336525
1305,1104.075775045346,2294.655629139086,0.4811509670667121,0.7210799056026066
1306,1103.8804957780324,2294.870922367805,0.48102073411565516,0.7208847311761121
1307,1103.6634970268894,2295.0930350717244,0.48087963327046507,0.7206732695121142
1308,1103.4353073644297,2295.321644796427,0.4807323234484176,0.720452502726122
1309,1103.2057886668665,2295.5564290874936,0.4805831713339331,0.7202289749770486
1310,1102.9854607917277,2295.7586289238266,0.4804448720764559,0.7200217119299961
1311,1102.7649760468719,2295.9401280579928,0.48031085940365487,0.7198208729998739
1312,1102.5445958818275,2296.1313443996337,0.48017488135902275,0.7196170886529669
1313,1102.3245817461232,2296.331894489442,0.4800371341753322,0.7194106529747469
1314,1102.1051950892868,2296.5413948681075,0.47989781397020354,0.7192018598781121
1315,1101.8866973608476,2296.759462076324,0.4797571167355577,0.7189910030875803
1316,1101.6693500103333,2297.026781146714,0.47960666329730894,0.7187655251015099
1317,1101.453414487273,2297.3045669132275,0.47945467499211064,0.7185377468774876
1318,1101.2391522411951,2297.592470776493,0.47930134096801813,0.7183079518834292
1319,1101.0268247216277,2297.810639078526,0.4791634288729572,0.7181012690597528
1320,1100.8064262551163,2298.079227050628,0.4790115211423322,0.7178736115893185
1321,1100.5878187178753,2298.3183461748763,0.47886656804946065,0.7176563767302434
1322,1100.3815219674314,2298.5660146987066,0.47872522038992565,0.717444545176384
1323,1100.1781883116435,2298.8218143028716,0.4785834993676,0.7172321540800437
1324,1099.9780792000404,2299.085326668127,0.47844160738224845,0.7170195067688956
1325,1099.7814560821503,2299.356133475227,0.4782997466425308,0.7168069062842121
1326,1099.5783132845181,2299.633816404926,0.4781536544820496,0.7165879643543408
1327,1099.3785126833584,2299.9282242609615,0.4780055747333693,0.7163660437129857
1328,1099.1823070132154,2300.2319702226555,0.47785715581842725,0.7161436147779916
1329,1098.989949008633,2300.506208119067,0.47771657608661083,0.7159329340838099
1330,1098.8016914041557,2300.788930052678,0.477576051002209,0.7157223352873178
1331,1098.6177869343276,2301.1393203532493,0.47742341248841813,0.7154935826241221
1332,1098.4384883336925,2301.497358052528,0.47727123582847164,0.7152655221210785
1333,1098.264048336795,2301.8626509762225,0.4771197134073225,0.7150384420970999
1334,1098.0947196781792,2302.2059795250293,0.4769750098141646,0.7148215811523306
1335,1097.879419477473,2302.5789189759334,0.4768042521494778,0.7145656741103394
1336,1097.6650866400223,2302.9625081376307,0.4766317657197497,0.7143071762438085
1337,1097.450614362823,2303.3255447518945,0.47646352764304367,0.7140550451981005
1338,1097.2169935221584,2303.6964292095045,0.4762854079253228,0.7137881049692921
1339,1096.9746829706655,2304.0850015992137,0.4760999191476356,0.713510121052684
1340,1096.7334748646845,2304.4812344601078,0.4759133892976249,0.7132305769265279
1341,1096.5127705022246,2304.8654911896006,0.475738291320543,0.7129681652482243
1342,1096.2922360819584,2305.257870284445,0.4755616498325575,0.7127034403776528
1343,1096.0816811901943,2305.6066003805104,0.4753983966776033,0.7124587800161006
1344,1095.8710478635714,2305.9496387203408,0.4752363319051981,0.7122159006314869
1345,1095.660545261713,2306.3384908610456,0.47506493500555524,0.7119590355960314
1346,1095.4503825442416,2306.7349250380767,0.47489218230229,0.7117001386769989
1347,1095.2510359937633,2307.1096606472406,0.47472864193481795,0.7114550478826107
1348,1095.0531143432147,2307.493019733352,0.4745639986680247,0.7112083042212581
1349,1094.8568354672036,2307.8845229722765,0.47439844782925283,0.7109602004214844
1350,1094.6624172403367,2308.283691039876,0.4742321844968692,0.710711028838704
1351,1094.441250112212,2308.7105788579847,0.4740487006619872,0.7104360496421683
1352,1094.2448614273987,2309.1461642304066,0.4738742303877023,0.7101745786745868
1353,1094.0337078162142,2309.590643244288,0.4736916089508495,0.7099008919162505
1354,1093.8271992916523,2310.0435540054636,0.4735093402871248,0.7096277338435687
1355,1093.615260460384,2310.4852163364258,0.47332709715167665,0.7093546140289981
1356,1093.407683478749,2310.9260760173356,0.4731469755030566,0.709084673593929
1357,1093.1635828694846,2311.3663029903864,0.4729512502865416,0.7087913487742594
1358,1092.9215433540028,2311.774599132525,0.4727630209987223,0.7085092577750044
1359,1092.6817130870365,2312.1888693963874,0.47257459265094054,0.7082268684532919
1360,1092.5045269985917,2312.6085821679358,0.4724122081975638,0.707983509976791
1361,1092.3312147206605,2313.0043784081176,0.4722564405487365,0.7077500678158055
1362,1092.1619766978813,2313.406501726888,0.47210119617223145,0.7075174098601579
1363,1091.9970133748925,2313.8047852235827,0.4719486364401191,0.7072887752636174
1364,1091.8365251963332,2314.208929547209,0.47179686814619565,0.707061326760868
1365,1091.680712606841,2314.6286353467685,0.47164400195165207,0.7068322328824886
1366,1091.5297760510555,2315.0537357216003,0.47149219873759285,0.7066047320464592
1367,1091.383915973614,2315.4836729127087,0.4713416590844422,0.7063791248538871
1368,1091.2433328191557,2315.9178891611,0.47119258326314806,0.7061557114420804
1369,1091.108227032319,2316.3366084244394,0.4710490794230833,0.7059406485147869
1370,1090.9787990577424,2316.7495226367487,0.47090925816446183,0.7057311045112018
1371,1090.8552493400643,2317.1759241587333,0.47076928340523255,0.7055213304629709
1372,1090.7377783239235,2317.6261629057276,0.4706271424535565,0.7053083100368838
1373,1090.5855179620248,2318.040710306092,0.4704772927900889,0.7050837369016647
1374,1090.4370704057499,2318.42989884519,0.47033428569433844,0.704869418423344
1375,1090.3336697317332,2318.82391112809,0.47020977509296696,0.7046828198319897
1376,1090.237079817933,2319.2426626368715,0.4700832290564989,0.7044931708230995
1377,1090.1475011089883,2319.66633375428,0.4699587545182119,0.7043066262779121
1378,1090.0651340495372,2320.0847140047317,0.4698385052362851,0.704126413939591
1379,1089.9491105922855,2320.5587960772245,0.4696925207992074,0.7039076334500719
1380,1089.8380328886142,2321.011140364422,0.46955312447035424,0.7036987262701413
1381,1089.7320665232246,2321.471955616342,0.4694142713578054,0.703490633184722
1382,1089.612158797478,2321.9406492140524,0.4692678769228223,0.7032712382492782
1383,1089.4989921120741,2322.4166285386236,0.46912297247787077,0.7030540762967126
1384,1089.3927146217454,2322.8993009711244,0.4689797418968217,0.7028394228907516
1385,1089.1434155243562,2323.3880738926227,0.46877378246140206,0.7025307604949224
1386,1088.8747151289574,2323.8823546841872,0.4685584504457129,0.7022080518230622
1387,1088.6840208148749,2324.3431141602073,0.46838352486879714,0.7019458985133455
1388,1088.5869332754721,2324.810793333748,0.4682475392823056,0.7017421028637838
1389,1088.4971183904534,2325.2847647259405,0.4681134693275919,0.701541178087765
