Pixel	ADC	VoltageV
1361	3154	2.541685
1362	3142	2.532015
1363	3142	2.532015
1364	3142	2.532015
1365	3158	2.544908
1366	3142	2.532015
1367	3142	2.532015
1368	3143	2.532821
1369	3142	2.532015
1370	3142	2.532015
1371	3138	2.528791
1372	3142	2.532015
1373	3126	2.519121
1374	3126	2.519121
1375	3138	2.528791
1376	3138	2.528791
1377	3142	2.532015
1378	3126	2.519121
1379	3126	2.519121
1380	3126	2.519121
1381	3138	2.528791
1382	3142	2.532015
1383	3142	2.532015
1384	3126	2.519121
1385	3142	2.532015
1386	3138	2.528791
1387	3138	2.528791
1388	3142	2.532015
1389	3126	2.519121
1390	3142	2.532015
1391	3126	2.519121
1392	3138	2.528791
1393	3142	2.532015
1394	3142	2.532015
1395	3138	2.528791
1396	3142	2.532015
1397	3142	2.532015
1398	3126	2.519121
1399	3138	2.528791
1400	3142	2.532015
1401	3126	2.519121
1402	3138	2.528791
1403	3142	2.532015
1404	3142	2.532015
1405	3142	2.532015
1406	3138	2.528791
1407	3142	2.532015
1408	3126	2.519121
1409	3142	2.532015
1410	3142	2.532015
1411	3138	2.528791
1412	3142	2.532015
1413	3142	2.532015
1414	3150	2.538462
1415	3142	2.532015
1416	3142	2.532015
1417	3142	2.532015
1418	3126	2.519121
1419	3142	2.532015
1420	3142	2.532015
1421	3142	2.532015
1422	3138	2.528791
1423	3142	2.532015
1424	3142	2.532015
1425	3138	2.528791
1426	3126	2.519121
1427	3126	2.519121
1428	3126	2.519121
1429	3126	2.519121
1430	3138	2.528791
1431	3126	2.519121
1432	3126	2.519121
1433	3138	2.528791
1434	3126	2.519121
1435	3126	2.519121
1436	3138	2.528791
1437	3126	2.519121
1438	3138	2.528791
1439	3126	2.519121
1440	3142	2.532015
1441	3142	2.532015
1442	3142	2.532015
1443	3126	2.519121
1444	3142	2.532015
1445	3142	2.532015
1446	3142	2.532015
1447	3142	2.532015
1448	3142	2.532015
1449	3138	2.528791
1450	3142	2.532015
1451	3138	2.528791
1452	3142	2.532015
1453	3142	2.532015
1454	3142	2.532015
1455	3158	2.544908
1456	3142	2.532015
1457	3154	2.541685
1458	3154	2.541685
1459	3142	2.532015
1460	3158	2.544908
1461	3142	2.532015
1462	3170	2.554579
1463	3154	2.541685
1464	3154	2.541685
1465	3142	2.532015
1466	3154	2.541685
1467	3142	2.532015
1468	3126	2.519121
1469	3138	2.528791
1470	3126	2.519121
1471	3126	2.519121
1472	3126	2.519121
1473	3110	2.506227
1474	3138	2.528791
1475	3122	2.515897
1476	3126	2.519121
1477	3122	2.515897
1478	3126	2.519121
1479	3138	2.528791
1480	3142	2.532015
1481	3126	2.519121
1482	3126	2.519121
1483	3126	2.519121
1484	3126	2.519121
1485	3138	2.528791
1486	3126	2.519121
1487	3126	2.519121
1488	3142	2.532015
1489	3142	2.532015
1490	3142	2.532015
1491	3138	2.528791
1492	3142	2.532015
1493	3142	2.532015
1494	3126	2.519121
1495	3138	2.528791
1496	3138	2.528791
1497	3142	2.532015
1498	3126	2.519121
1499	3126	2.519121
1500	3126	2.519121
1501	3126	2.519121
1502	3126	2.519121
1503	3126	2.519121
1504	3126	2.519121
1505	3126	2.519121
1506	3122	2.515897
1507	3126	2.519121
1508	3142	2.532015
1509	3126	2.519121
1510	3126	2.519121
1511	3142	2.532015
1512	3138	2.528791
1513	3126	2.519121
1514	3126	2.519121
1515	3142	2.532015
1516	3142	2.532015
1517	3142	2.532015
1518	3142	2.532015
1519	3126	2.519121
1520	3126	2.519121
1521	3118	2.512674
1522	3126	2.519121
1523	3138	2.528791
1524	3138	2.528791
1525	3126	2.519121
1526	3126	2.519121
1527	3126	2.519121
1528	3138	2.528791
1529	3138	2.528791
1530	3126	2.519121
1531	3126	2.519121
1532	3138	2.528791
1533	3126	2.519121
1534	3142	2.532015
1535	3138	2.528791
1536	3138	2.528791
1537	3154	2.541685
1538	3142	2.532015
1539	3126	2.519121
1540	3142	2.532015
1541	3138	2.528791
1542	3142	2.532015
1543	3154	2.541685
1544	3126	2.519121
1545	3142	2.532015
1546	3142	2.532015
1547	3138	2.528791
1548	3142	2.532015
1549	3126	2.519121
1550	3142	2.532015
1551	3126	2.519121
1552	3138	2.528791
1553	3142	2.532015
1554	3138	2.528791
1555	3142	2.532015
1556	3142	2.532015
1557	3142	2.532015
1558	3142	2.532015
1559	3142	2.532015
1560	3142	2.532015
1561	3142	2.532015
1562	3126	2.519121
1563	3138	2.528791
1564	3138	2.528791
1565	3142	2.532015
1566	3150	2.538462
1567	3142	2.532015
1568	3142	2.532015
1569	3142	2.532015
1570	3142	2.532015
1571	3142	2.532015
1572	3138	2.528791
1573	3138	2.528791
1574	3138	2.528791
1575	3142	2.532015
1576	3142	2.532015
1577	3138	2.528791
1578	3126	2.519121
1579	3138	2.528791
1580	3126	2.519121
1581	3138	2.528791
1582	3126	2.519121
1583	3126	2.519121
1584	3126	2.519121
1585	3142	2.532015
1586	3126	2.519121
1587	3118	2.512674
1588	3122	2.515897
1589	3106	2.503004
1590	3122	2.515897
1591	3126	2.519121
1592	3110	2.506227
1593	3122	2.515897
1594	3110	2.506227
1595	3106	2.503004
1596	3122	2.515897
1597	3110	2.506227
1598	3110	2.506227
1599	3111	2.507033
1600	3110	2.506227
1601	3126	2.519121
1602	3094	2.493333
1603	3094	2.493333
1604	3110	2.506227
1605	3110	2.506227
1606	3110	2.506227
1607	3110	2.506227
1608	3126	2.519121
1609	3110	2.506227
1610	3110	2.506227
1611	3126	2.519121
1612	3126	2.519121
1613	3126	2.519121
1614	3138	2.528791
1615	3126	2.519121
1616	3122	2.515897
1617	3126	2.519121
1618	3138	2.528791
1619	3126	2.519121
1620	3126	2.519121
1621	3126	2.519121
1622	3126	2.519121
1623	3111	2.507033
1624	3110	2.506227
1625	3126	2.519121
1626	3126	2.519121
1627	3126	2.519121
1628	3126	2.519121
1629	3126	2.519121
1630	3142	2.532015
1631	3138	2.528791
1632	3142	2.532015
1633	3142	2.532015
1634	3142	2.532015
1635	3142	2.532015
1636	3142	2.532015
1637	3154	2.541685
1638	3142	2.532015
1639	3142	2.532015
1640	3142	2.532015
1641	3142	2.532015
1642	3142	2.532015
1643	3142	2.532015
1644	3142	2.532015
1645	3138	2.528791
1646	3142	2.532015
1647	3142	2.532015
1648	3142	2.532015
1649	3138	2.528791
1650	3142	2.532015
1651	3142	2.532015
1652	3142	2.532015
1653	3142	2.532015
1654	3138	2.528791
1655	3142	2.532015
1656	3142	2.532015
1657	3142	2.532015
1658	3158	2.544908
1659	3138	2.528791
1660	3158	2.544908
1661	3138	2.528791
1662	3142	2.532015
1663	3142	2.532015
1664	3142	2.532015
1665	3142	2.532015
1666	3142	2.532015
1667	3142	2.532015
1668	3142	2.532015
1669	3142	2.532015
1670	3142	2.532015
1671	3142	2.532015
1672	3158	2.544908
1673	3142	2.532015
1674	3142	2.532015
1675	3142	2.532015
1676	3142	2.532015
1677	3142	2.532015
1678	3142	2.532015
1679	3142	2.532015
1680	3142	2.532015
1681	3142	2.532015
1682	3142	2.532015
1683	3138	2.528791
1684	3142	2.532015
1685	3142	2.532015
1686	3126	2.519121
1687	3126	2.519121
1688	3126	2.519121
1689	3142	2.532015
1690	3138	2.528791
1691	3126	2.519121
1692	3126	2.519121
1693	3126	2.519121
1694	3126	2.519121
1695	3126	2.519121
1696	3126	2.519121
1697	3126	2.519121
1698	3126	2.519121
1699	3126	2.519121
1700	3126	2.519121
1701	3138	2.528791
1702	3126	2.519121
1703	3142	2.532015
1704	3110	2.506227
1705	3122	2.515897
1706	3126	2.519121
1707	3110	2.506227
1708	3122	2.515897
1709	3110	2.506227
1710	3126	2.519121
1711	3126	2.519121
1712	3122	2.515897
1713	3126	2.519121
1714	3110	2.506227
1715	3110	2.506227
1716	3110	2.506227
1717	3110	2.506227
1718	3122	2.515897
1719	3126	2.519121
1720	3110	2.506227
1721	3122	2.515897
1722	3111	2.507033
1723	3110	2.506227
1724	3110	2.506227
1725	3110	2.506227
1726	3110	2.506227
1727	3126	2.519121
1728	3110	2.506227
1729	3110	2.506227
1730	3122	2.515897
1731	3126	2.519121
1732	3122	2.515897
1733	3138	2.528791
1734	3126	2.519121
1735	3138	2.528791
1736	3126	2.519121
1737	3126	2.519121
1738	3126	2.519121
1739	3138	2.528791
1740	3138	2.528791
1741	3126	2.519121
1742	3126	2.519121
1743	3118	2.512674
1744	3110	2.506227
1745	3126	2.519121
1746	3110	2.506227
1747	3110	2.506227
1748	3126	2.519121
1749	3106	2.503004
1750	3110	2.506227
1751	3106	2.503004
1752	3118	2.512674
1753	3110	2.506227
1754	3110	2.506227
1755	3110	2.506227
1756	3110	2.506227
1757	3122	2.515897
1758	3126	2.519121
1759	3110	2.506227
1760	3126	2.519121
1761	3118	2.512674
1762	3138	2.528791
1763	3122	2.515897
1764	3126	2.519121
1765	3110	2.506227
1766	3111	2.507033
1767	3106	2.503004
1768	3111	2.507033
1769	3122	2.515897
1770	3110	2.506227
1771	3111	2.507033
1772	3110	2.506227
1773	3111	2.507033
1774	3110	2.506227
1775	3110	2.506227
1776	3122	2.515897
1777	3111	2.507033
1778	3094	2.493333
1779	3110	2.506227
1780	3110	2.506227
1781	3110	2.506227
1782	3110	2.506227
1783	3110	2.506227
1784	3126	2.519121
1785	3110	2.506227
1786	3126	2.519121
1787	3110	2.506227
1788	3111	2.507033
1789	3110	2.506227
1790	3110	2.506227
1791	3110	2.506227
1792	3110	2.506227
1793	3106	2.503004
1794	3106	2.503004
1795	3106	2.503004
1796	3106	2.503004
1797	3110	2.506227
1798	3110	2.506227
1799	3110	2.506227
1800	3122	2.515897
1801	3106	2.503004
1802	3110	2.506227
1803	3110	2.506227
1804	3110	2.506227
1805	3110	2.506227
1806	3094	2.493333
1807	3094	2.493333
1808	3094	2.493333
1809	3090	2.490110
1810	3079	2.481245
1811	3078	2.480440
1812	3078	2.480440
1813	3078	2.480440
1814	3094	2.493333
1815	3078	2.480440
1816	3094	2.493333
1817	3079	2.481245
1818	3078	2.480440
1819	3078	2.480440
1820	3078	2.480440
1821	3078	2.480440
1822	3094	2.493333
1823	3090	2.490110
1824	3078	2.480440
1825	3086	2.486886
1826	3094	2.493333
1827	3094	2.493333
1828	3094	2.493333
1829	3090	2.490110
1830	3078	2.480440
1831	3078	2.480440
1832	3078	2.480440
1833	3078	2.480440
1834	3079	2.481245
1835	3074	2.477216
1836	3094	2.493333
1837	3078	2.480440
1838	3090	2.490110
1839	3078	2.480440
1840	3078	2.480440
1841	3074	2.477216
1842	3086	2.486886
1843	3094	2.493333
1844	3078	2.480440
1845	3078	2.480440
1846	3074	2.477216
1847	3074	2.477216
1848	3078	2.480440
1849	3074	2.477216
1850	3078	2.480440
1851	3074	2.477216
1852	3072	2.475604
1853	3072	2.475604
1854	3072	2.475604
1855	3072	2.475604
1856	3072	2.475604
1857	3074	2.477216
1858	3074	2.477216
1859	3074	2.477216
1860	3078	2.480440
1861	3090	2.490110
1862	3079	2.481245
1863	3078	2.480440
1864	3078	2.480440
1865	3078	2.480440
1866	3078	2.480440
1867	3078	2.480440
1868	3078	2.480440
1869	3090	2.490110
1870	3094	2.493333
1871	3090	2.490110
1872	3094	2.493333
1873	3078	2.480440
1874	3078	2.480440
1875	3086	2.486886
1876	3078	2.480440
1877	3078	2.480440
1878	3078	2.480440
1879	3094	2.493333
1880	3079	2.481245
1881	3090	2.490110
1882	3074	2.477216
1883	3074	2.477216
1884	3078	2.480440
1885	3072	2.475604
1886	3072	2.475604
1887	3074	2.477216
1888	3072	2.475604
1889	3072	2.475604
1890	3074	2.477216
1891	3074	2.477216
1892	3074	2.477216
1893	3074	2.477216
1894	3074	2.477216
1895	3072	2.475604
1896	3072	2.475604
1897	3072	2.475604
1898	3072	2.475604
1899	3072	2.475604
1900	3046	2.454652
1901	3072	2.475604
1902	3072	2.475604
1903	3072	2.475604
1904	3078	2.480440
1905	3072	2.475604
1906	3072	2.475604
1907	3072	2.475604
1908	3074	2.477216
1909	3074	2.477216
1910	3074	2.477216
1911	3078	2.480440
1912	3094	2.493333
1913	3094	2.493333
1914	3094	2.493333
1915	3090	2.490110
1916	3094	2.493333
1917	3106	2.503004
1918	3078	2.480440
1919	3078	2.480440
1920	3106	2.503004
1921	3094	2.493333
1922	3090	2.490110
1923	3094	2.493333
1924	3078	2.480440
1925	3078	2.480440
1926	3078	2.480440
1927	3094	2.493333
1928	3094	2.493333
1929	3078	2.480440
1930	3078	2.480440
1931	3078	2.480440
1932	3090	2.490110
1933	3078	2.480440
1934	3078	2.480440
1935	3078	2.480440
1936	3078	2.480440
1937	3074	2.477216
1938	3072	2.475604
1939	3090	2.490110
1940	3078	2.480440
1941	3078	2.480440
1942	3072	2.475604
1943	3072	2.475604
1944	3072	2.475604
1945	3042	2.451429
1946	3030	2.441758
1947	3026	2.438535
1948	3026	2.438535
1949	3015	2.429670
1950	3030	2.441758
1951	3042	2.451429
1952	3022	2.435311
1953	3030	2.441758
1954	3072	2.475604
1955	3042	2.451429
1956	3072	2.475604
1957	3046	2.454652
1958	3072	2.475604
1959	3072	2.475604
1960	3072	2.475604
1961	3072	2.475604
1962	3072	2.475604
1963	3072	2.475604
1964	3072	2.475604
1965	3072	2.475604
1966	3074	2.477216
1967	3072	2.475604
1968	3072	2.475604
1969	3072	2.475604
1970	3072	2.475604
1971	3074	2.477216
1972	3079	2.481245
1973	3074	2.477216
1974	3078	2.480440
1975	3072	2.475604
1976	3074	2.477216
1977	3072	2.475604
1978	3074	2.477216
1979	3074	2.477216
1980	3074	2.477216
1981	3078	2.480440
1982	3074	2.477216
1983	3090	2.490110
1984	3078	2.480440
1985	3078	2.480440
1986	3078	2.480440
1987	3072	2.475604
1988	3072	2.475604
1989	3072	2.475604
1990	3072	2.475604
1991	3072	2.475604
1992	3072	2.475604
1993	3072	2.475604
1994	3078	2.480440
1995	3078	2.480440
1996	3078	2.480440
1997	3106	2.503004
1998	3110	2.506227
1999	3094	2.493333
2000	3094	2.493333
2001	3094	2.493333
2002	3094	2.493333
2003	3094	2.493333
2004	3078	2.480440
2005	3090	2.490110
2006	3094	2.493333
2007	3078	2.480440
2008	3094	2.493333
2009	3094	2.493333
2010	3090	2.490110
2011	3078	2.480440
2012	3078	2.480440
2013	3086	2.486886
2014	3078	2.480440
2015	3078	2.480440
2016	3094	2.493333
2017	3086	2.486886
2018	3074	2.477216
2019	3090	2.490110
2020	3078	2.480440
2021	3078	2.480440
2022	3078	2.480440
2023	3078	2.480440
2024	3078	2.480440
2025	3078	2.480440
2026	3078	2.480440
2027	3074	2.477216
2028	3078	2.480440
2029	3079	2.481245
2030	3078	2.480440
2031	3086	2.486886
2032	3078	2.480440
2033	3094	2.493333
2034	3079	2.481245
2035	3078	2.480440
2036	3078	2.480440
2037	3074	2.477216
2038	3074	2.477216
2039	3072	2.475604
2040	3078	2.480440
2041	3074	2.477216
2042	3072	2.475604
2043	3074	2.477216
2044	3078	2.480440
2045	3078	2.480440
2046	3078	2.480440
2047	3078	2.480440
2048	3078	2.480440
2049	3078	2.480440
2050	3078	2.480440
2051	3079	2.481245
2052	3078	2.480440
2053	3090	2.490110
2054	3078	2.480440
2055	3078	2.480440
2056	3078	2.480440
2057	3078	2.480440
2058	3090	2.490110
2059	3078	2.480440
2060	3078	2.480440
2061	3086	2.486886
2062	3078	2.480440
2063	3078	2.480440
2064	3074	2.477216
2065	3074	2.477216
2066	3078	2.480440
2067	3078	2.480440
2068	3094	2.493333
2069	3090	2.490110
2070	3106	2.503004
2071	3106	2.503004
2072	3094	2.493333
2073	3090	2.490110
2074	3078	2.480440
2075	3074	2.477216
2076	3074	2.477216
2077	3072	2.475604
2078	3074	2.477216
2079	3078	2.480440
2080	3078	2.480440
2081	3078	2.480440
2082	3094	2.493333
2083	3086	2.486886
2084	3078	2.480440
2085	3078	2.480440
2086	3078	2.480440
2087	3078	2.480440
2088	3090	2.490110
2089	3078	2.480440
2090	3094	2.493333
2091	3078	2.480440
2092	3086	2.486886
2093	3074	2.477216
2094	3072	2.475604
2095	3074	2.477216
2096	3072	2.475604
2097	3074	2.477216
2098	3072	2.475604
2099	3074	2.477216
2100	3072	2.475604
2101	3072	2.475604
2102	3072	2.475604
2103	3072	2.475604
2104	3072	2.475604
2105	3072	2.475604
2106	3078	2.480440
2107	3078	2.480440
2108	3094	2.493333
2109	3078	2.480440
2110	3072	2.475604
2111	3072	2.475604
2112	3046	2.454652
2113	3072	2.475604
2114	3072	2.475604
2115	3072	2.475604
2116	3072	2.475604
2117	3072	2.475604
2118	3074	2.477216
2119	3074	2.477216
2120	3072	2.475604
2121	3072	2.475604
2122	3072	2.475604
2123	3072	2.475604
2124	3072	2.475604
2125	3072	2.475604
2126	3074	2.477216
2127	3072	2.475604
2128	3074	2.477216
2129	3074	2.477216
2130	3074	2.477216
2131	3072	2.475604
2132	3072	2.475604
2133	3072	2.475604
2134	3074	2.477216
2135	3074	2.477216
2136	3074	2.477216
2137	3078	2.480440
2138	3078	2.480440
2139	3078	2.480440
2140	3078	2.480440
2141	3078	2.480440
2142	3078	2.480440
2143	3094	2.493333
2144	3094	2.493333
2145	3094	2.493333
2146	3078	2.480440
2147	3086	2.486886
2148	3078	2.480440
2149	3090	2.490110
2150	3086	2.486886
2151	3074	2.477216
2152	3078	2.480440
2153	3078	2.480440
2154	3072	2.475604
2155	3078	2.480440
2156	3078	2.480440
2157	3094	2.493333
2158	3090	2.490110
2159	3090	2.490110
2160	3078	2.480440
2161	3072	2.475604
2162	3074	2.477216
2163	3078	2.480440
2164	3078	2.480440
2165	3074	2.477216
2166	3074	2.477216
2167	3074	2.477216
2168	3078	2.480440
2169	3078	2.480440
2170	3078	2.480440
2171	3074	2.477216
2172	3074	2.477216
2173	3074	2.477216
2174	3072	2.475604
2175	3072	2.475604
2176	3072	2.475604
2177	3072	2.475604
2178	3074	2.477216
2179	3046	2.454652
2180	3072	2.475604
2181	3072	2.475604
2182	3030	2.441758
2183	3042	2.451429
2184	3042	2.451429
2185	3072	2.475604
2186	3072	2.475604
2187	3072	2.475604
2188	3074	2.477216
2189	3074	2.477216
2190	3078	2.480440
2191	3074	2.477216
2192	3094	2.493333
2193	3078	2.480440
2194	3074	2.477216
2195	3074	2.477216
2196	3078	2.480440
2197	3078	2.480440
2198	3090	2.490110
2199	3074	2.477216
2200	3079	2.481245
2201	3094	2.493333
2202	3094	2.493333
2203	3078	2.480440
2204	3078	2.480440
2205	3094	2.493333
2206	3090	2.490110
2207	3094	2.493333
2208	3086	2.486886
2209	3094	2.493333
2210	3078	2.480440
2211	3094	2.493333
2212	3094	2.493333
2213	3074	2.477216
2214	3086	2.486886
2215	3078	2.480440
2216	3078	2.480440
2217	3074	2.477216
2218	3072	2.475604
2219	3072	2.475604
2220	3072	2.475604
2221	3072	2.475604
2222	3074	2.477216
2223	3074	2.477216
2224	3074	2.477216
2225	3078	2.480440
2226	3078	2.480440
2227	3074	2.477216
2228	3074	2.477216
2229	3078	2.480440
2230	3074	2.477216
2231	3074	2.477216
2232	3078	2.480440
2233	3094	2.493333
2234	3094	2.493333
2235	3078	2.480440
2236	3094	2.493333
2237	3078	2.480440
2238	3078	2.480440
2239	3086	2.486886
2240	3094	2.493333
2241	3074	2.477216
2242	3094	2.493333
2243	3078	2.480440
2244	3094	2.493333
2245	3094	2.493333
2246	3090	2.490110
2247	3078	2.480440
2248	3078	2.480440
2249	3078	2.480440
2250	3072	2.475604
2251	3072	2.475604
2252	3072	2.475604
2253	3072	2.475604
2254	3078	2.480440
2255	3072	2.475604
2256	3074	2.477216
2257	3074	2.477216
2258	3074	2.477216
2259	3072	2.475604
2260	3074	2.477216
2261	3072	2.475604
2262	3072	2.475604
2263	3074	2.477216
2264	3074	2.477216
2265	3072	2.475604
2266	3072	2.475604
2267	3072	2.475604
2268	3046	2.454652
2269	3026	2.438535
2270	3030	2.441758
2271	3072	2.475604
2272	3074	2.477216
2273	3074	2.477216
2274	3074	2.477216
2275	3072	2.475604
2276	3074	2.477216
2277	3072	2.475604
2278	3078	2.480440
2279	3074	2.477216
2280	3078	2.480440
2281	3078	2.480440
2282	3079	2.481245
2283	3074	2.477216
2284	3078	2.480440
2285	3078	2.480440
2286	3074	2.477216
2287	3078	2.480440
2288	3079	2.481245
2289	3090	2.490110
2290	3078	2.480440
2291	3078	2.480440
2292	3078	2.480440
2293	3078	2.480440
2294	3078	2.480440
2295	3090	2.490110
2296	3094	2.493333
2297	3078	2.480440
2298	3094	2.493333
2299	3078	2.480440
2300	3078	2.480440
2301	3090	2.490110
2302	3078	2.480440
2303	3078	2.480440
2304	3078	2.480440
2305	3074	2.477216
2306	3072	2.475604
2307	3079	2.481245
2308	3078	2.480440
2309	3078	2.480440
2310	3090	2.490110
2311	3094	2.493333
2312	3078	2.480440
2313	3074	2.477216
2314	3078	2.480440
2315	3074	2.477216
2316	3074	2.477216
2317	3078	2.480440
2318	3074	2.477216
2319	3072	2.475604
2320	3072	2.475604
2321	3072	2.475604
2322	3072	2.475604
2323	3074	2.477216
2324	3078	2.480440
2325	3078	2.480440
2326	3074	2.477216
2327	3074	2.477216
2328	3074	2.477216
2329	3078	2.480440
2330	3078	2.480440
2331	3078	2.480440
2332	3078	2.480440
2333	3072	2.475604
2334	3074	2.477216
2335	3078	2.480440
2336	3074	2.477216
2337	3072	2.475604
2338	3074	2.477216
2339	3072	2.475604
2340	3078	2.480440
2341	3074	2.477216
2342	3072	2.475604
2343	3072	2.475604
2344	3046	2.454652
2345	3046	2.454652
2346	3072	2.475604
2347	3072	2.475604
2348	3074	2.477216
2349	3072	2.475604
2350	3078	2.480440
2351	3079	2.481245
2352	3078	2.480440
2353	3078	2.480440
2354	3072	2.475604
2355	3074	2.477216
2356	3090	2.490110
2357	3086	2.486886
2358	3078	2.480440
2359	3078	2.480440
2360	3072	2.475604
2361	3074	2.477216
2362	3074	2.477216
2363	3078	2.480440
2364	3078	2.480440
2365	3078	2.480440
2366	3078	2.480440
2367	3074	2.477216
2368	3072	2.475604
2369	3072	2.475604
2370	3030	2.441758
2371	3042	2.451429
2372	3072	2.475604
2373	3072	2.475604
2374	3072	2.475604
2375	3072	2.475604
2376	3042	2.451429
2377	3072	2.475604
2378	3072	2.475604
2379	3072	2.475604
2380	3078	2.480440
2381	3078	2.480440
2382	3078	2.480440
2383	3074	2.477216
2384	3072	2.475604
2385	3074	2.477216
2386	3074	2.477216
2387	3078	2.480440
2388	3078	2.480440
2389	3078	2.480440
2390	3072	2.475604
2391	3078	2.480440
2392	3078	2.480440
2393	3078	2.480440
2394	3094	2.493333
2395	3074	2.477216
2396	3074	2.477216
2397	3078	2.480440
2398	3074	2.477216
2399	3072	2.475604
2400	3072	2.475604
2401	3072	2.475604
2402	3072	2.475604
2403	3074	2.477216
2404	3074	2.477216
2405	3072	2.475604
2406	3072	2.475604
2407	3074	2.477216
2408	3078	2.480440
2409	3072	2.475604
2410	3074	2.477216
2411	3074	2.477216
2412	3078	2.480440
2413	3078	2.480440
2414	3074	2.477216
2415	3074	2.477216
2416	3078	2.480440
2417	3078	2.480440
2418	3072	2.475604
2419	3078	2.480440
2420	3072	2.475604
2421	3074	2.477216
2422	3072	2.475604
2423	3072	2.475604
2424	3078	2.480440
2425	3078	2.480440
2426	3078	2.480440
2427	3074	2.477216
2428	3078	2.480440
2429	3078	2.480440
2430	3078	2.480440
2431	3078	2.480440
2432	3078	2.480440
2433	3078	2.480440
2434	3078	2.480440
2435	3078	2.480440
2436	3074	2.477216
2437	3072	2.475604
2438	3074	2.477216
2439	3074	2.477216
2440	3072	2.475604
2441	3078	2.480440
2442	3078	2.480440
2443	3078	2.480440
2444	3078	2.480440
2445	3074	2.477216
2446	3078	2.480440
2447	3078	2.480440
2448	3079	2.481245
2449	3078	2.480440
2450	3078	2.480440
2451	3078	2.480440
2452	3078	2.480440
2453	3074	2.477216
2454	3072	2.475604
2455	3074	2.477216
2456	3090	2.490110
2457	3078	2.480440
2458	3078	2.480440
2459	3074	2.477216
2460	3078	2.480440
2461	3078	2.480440
2462	3072	2.475604
2463	3086	2.486886
2464	3078	2.480440
2465	3078	2.480440
2466	3079	2.481245
2467	3090	2.490110
2468	3086	2.486886
2469	3074	2.477216
2470	3078	2.480440
2471	3078	2.480440
2472	3074	2.477216
2473	3078	2.480440
2474	3074	2.477216
2475	3074	2.477216
2476	3072	2.475604
2477	3074	2.477216
2478	3074	2.477216
2479	3078	2.480440
2480	3078	2.480440
2481	3074	2.477216
2482	3090	2.490110
2483	3078	2.480440
2484	3078	2.480440
2485	3078	2.480440
2486	3090	2.490110
2487	3074	2.477216
2488	3078	2.480440
2489	3078	2.480440
2490	3078	2.480440
2491	3078	2.480440
2492	3078	2.480440
2493	3090	2.490110
2494	3106	2.503004
2495	3094	2.493333
2496	3078	2.480440
2497	3086	2.486886
2498	3078	2.480440
2499	3078	2.480440
2500	3094	2.493333
2501	3078	2.480440
2502	3078	2.480440
2503	3078	2.480440
2504	3094	2.493333
2505	3094	2.493333
2506	3079	2.481245
2507	3078	2.480440
2508	3106	2.503004
2509	3090	2.490110
2510	3090	2.490110
2511	3094	2.493333
2512	3090	2.490110
2513	3094	2.493333
2514	3094	2.493333
2515	3106	2.503004
2516	3106	2.503004
2517	3106	2.503004
2518	3094	2.493333
2519	3094	2.493333
2520	3094	2.493333
2521	3094	2.493333
2522	3090	2.490110
2523	3094	2.493333
2524	3078	2.480440
2525	3090	2.490110
2526	3078	2.480440
2527	3090	2.490110
2528	3094	2.493333
2529	3078	2.480440
2530	3078	2.480440
2531	3078	2.480440
2532	3078	2.480440
2533	3078	2.480440
2534	3074	2.477216
2535	3078	2.480440
2536	3094	2.493333
2537	3094	2.493333
2538	3078	2.480440
2539	3078	2.480440
2540	3078	2.480440
2541	3090	2.490110
2542	3078	2.480440
2543	3078	2.480440
2544	3078	2.480440
2545	3090	2.490110
2546	3086	2.486886
2547	3078	2.480440
2548	3094	2.493333
2549	3078	2.480440
2550	3078	2.480440
2551	3090	2.490110
2552	3078	2.480440
2553	3078	2.480440
2554	3074	2.477216
2555	3078	2.480440
2556	3078	2.480440
2557	3094	2.493333
2558	3106	2.503004
2559	3094	2.493333
2560	3094	2.493333
2561	3094	2.493333
2562	3090	2.490110
2563	3094	2.493333
2564	3090	2.490110
2565	3078	2.480440
2566	3094	2.493333
2567	3078	2.480440
2568	3079	2.481245
2569	3078	2.480440
2570	3094	2.493333
2571	3078	2.480440
2572	3074	2.477216
2573	3106	2.503004
2574	3078	2.480440
2575	3078	2.480440
2576	3078	2.480440
2577	3078	2.480440
2578	3078	2.480440
2579	3078	2.480440
2580	3090	2.490110
2581	3078	2.480440
2582	3078	2.480440
2583	3086	2.486886
2584	3074	2.477216
2585	3090	2.490110
2586	3094	2.493333
2587	3094	2.493333
2588	3094	2.493333
2589	3090	2.490110
2590	3094	2.493333
2591	3078	2.480440
2592	3094	2.493333
2593	3106	2.503004
2594	3094	2.493333
2595	3078	2.480440
2596	3094	2.493333
2597	3078	2.480440
2598	3078	2.480440
2599	3074	2.477216
2600	3074	2.477216
2601	3074	2.477216
2602	3078	2.480440
2603	3074	2.477216
2604	3074	2.477216
2605	3078	2.480440
2606	3078	2.480440
2607	3078	2.480440
2608	3078	2.480440
2609	3074	2.477216
2610	3074	2.477216
2611	3072	2.475604
2612	3072	2.475604
2613	3072	2.475604
2614	3078	2.480440
2615	3090	2.490110
2616	3078	2.480440
2617	3072	2.475604
2618	3072	2.475604
2619	3074	2.477216
2620	3078	2.480440
2621	3074	2.477216
2622	3074	2.477216
2623	3078	2.480440
2624	3074	2.477216
2625	3072	2.475604
2626	3078	2.480440
2627	3078	2.480440
2628	3078	2.480440
2629	3074	2.477216
2630	3074	2.477216
2631	3094	2.493333
