Pixel	ADC	VoltageV
1361	3147	2.536044
1362	3147	2.536044
1363	3151	2.539267
1364	3160	2.546520
1365	3170	2.554579
1366	3168	2.552967
1367	3151	2.539267
1368	3151	2.539267
1369	3144	2.533626
1370	3144	2.533626
1371	3147	2.536044
1372	3147	2.536044
1373	3147	2.536044
1374	3146	2.535238
1375	3151	2.539267
1376	3136	2.527179
1377	3144	2.533626
1378	3151	2.539267
1379	3130	2.522344
1380	3139	2.529597
1381	3146	2.535238
1382	3146	2.535238
1383	3146	2.535238
1384	3138	2.528791
1385	3139	2.529597
1386	3147	2.536044
1387	3139	2.529597
1388	3147	2.536044
1389	3146	2.535238
1390	3139	2.529597
1391	3139	2.529597
1392	3146	2.535238
1393	3146	2.535238
1394	3147	2.536044
1395	3146	2.535238
1396	3151	2.539267
1397	3147	2.536044
1398	3147	2.536044
1399	3146	2.535238
1400	3147	2.536044
1401	3146	2.535238
1402	3151	2.539267
1403	3147	2.536044
1404	3147	2.536044
1405	3146	2.535238
1406	3147	2.536044
1407	3146	2.535238
1408	3147	2.536044
1409	3151	2.539267
1410	3160	2.546520
1411	3147	2.536044
1412	3144	2.533626
1413	3146	2.535238
1414	3147	2.536044
1415	3147	2.536044
1416	3139	2.529597
1417	3146	2.535238
1418	3147	2.536044
1419	3147	2.536044
1420	3144	2.533626
1421	3144	2.533626
1422	3146	2.535238
1423	3160	2.546520
1424	3146	2.535238
1425	3144	2.533626
1426	3147	2.536044
1427	3146	2.535238
1428	3138	2.528791
1429	3138	2.528791
1430	3144	2.533626
1431	3136	2.527179
1432	3147	2.536044
1433	3146	2.535238
1434	3147	2.536044
1435	3147	2.536044
1436	3138	2.528791
1437	3146	2.535238
1438	3147	2.536044
1439	3146	2.535238
1440	3147	2.536044
1441	3138	2.528791
1442	3147	2.536044
1443	3147	2.536044
1444	3138	2.528791
1445	3131	2.523150
1446	3146	2.535238
1447	3168	2.552967
1448	3147	2.536044
1449	3147	2.536044
1450	3138	2.528791
1451	3160	2.546520
1452	3151	2.539267
1453	3146	2.535238
1454	3147	2.536044
1455	3147	2.536044
1456	3151	2.539267
1457	3151	2.539267
1458	3147	2.536044
1459	3147	2.536044
1460	3147	2.536044
1461	3147	2.536044
1462	3147	2.536044
1463	3147	2.536044
1464	3147	2.536044
1465	3151	2.539267
1466	3147	2.536044
1467	3151	2.539267
1468	3151	2.539267
1469	3147	2.536044
1470	3146	2.535238
1471	3146	2.535238
1472	3136	2.527179
1473	3139	2.529597
1474	3139	2.529597
1475	3139	2.529597
1476	3144	2.533626
1477	3136	2.527179
1478	3144	2.533626
1479	3131	2.523150
1480	3136	2.527179
1481	3138	2.528791
1482	3144	2.533626
1483	3136	2.527179
1484	3130	2.522344
1485	3131	2.523150
1486	3144	2.533626
1487	3144	2.533626
1488	3147	2.536044
1489	3138	2.528791
1490	3147	2.536044
1491	3146	2.535238
1492	3139	2.529597
1493	3147	2.536044
1494	3146	2.535238
1495	3138	2.528791
1496	3139	2.529597
1497	3138	2.528791
1498	3139	2.529597
1499	3136	2.527179
1500	3138	2.528791
1501	3128	2.520733
1502	3131	2.523150
1503	3146	2.535238
1504	3144	2.533626
1505	3144	2.533626
1506	3138	2.528791
1507	3147	2.536044
1508	3147	2.536044
1509	3146	2.535238
1510	3139	2.529597
1511	3146	2.535238
1512	3147	2.536044
1513	3146	2.535238
1514	3139	2.529597
1515	3139	2.529597
1516	3144	2.533626
1517	3146	2.535238
1518	3146	2.535238
1519	3139	2.529597
1520	3128	2.520733
1521	3130	2.522344
1522	3119	2.513480
1523	3138	2.528791
1524	3131	2.523150
1525	3131	2.523150
1526	3138	2.528791
1527	3130	2.522344
1528	3144	2.533626
1529	3144	2.533626
1530	3131	2.523150
1531	3147	2.536044
1532	3136	2.527179
1533	3138	2.528791
1534	3146	2.535238
1535	3146	2.535238
1536	3136	2.527179
1537	3147	2.536044
1538	3147	2.536044
1539	3147	2.536044
1540	3147	2.536044
1541	3146	2.535238
1542	3147	2.536044
1543	3146	2.535238
1544	3146	2.535238
1545	3147	2.536044
1546	3147	2.536044
1547	3139	2.529597
1548	3147	2.536044
1549	3146	2.535238
1550	3146	2.535238
1551	3136	2.527179
1552	3131	2.523150
1553	3130	2.522344
1554	3138	2.528791
1555	3146	2.535238
1556	3131	2.523150
1557	3146	2.535238
1558	3131	2.523150
1559	3144	2.533626
1560	3147	2.536044
1561	3151	2.539267
1562	3146	2.535238
1563	3136	2.527179
1564	3139	2.529597
1565	3138	2.528791
1566	3138	2.528791
1567	3146	2.535238
1568	3138	2.528791
1569	3138	2.528791
1570	3139	2.529597
1571	3146	2.535238
1572	3147	2.536044
1573	3131	2.523150
1574	3138	2.528791
1575	3139	2.529597
1576	3146	2.535238
1577	3138	2.528791
1578	3131	2.523150
1579	3136	2.527179
1580	3131	2.523150
1581	3130	2.522344
1582	3136	2.527179
1583	3130	2.522344
1584	3115	2.510256
1585	3130	2.522344
1586	3131	2.523150
1587	3136	2.527179
1588	3119	2.513480
1589	3119	2.513480
1590	3138	2.528791
1591	3131	2.523150
1592	3130	2.522344
1593	3115	2.510256
1594	3130	2.522344
1595	3131	2.523150
1596	3114	2.509451
1597	3128	2.520733
1598	3119	2.513480
1599	3136	2.527179
1600	3119	2.513480
1601	3119	2.513480
1602	3128	2.520733
1603	3115	2.510256
1604	3114	2.509451
1605	3119	2.513480
1606	3131	2.523150
1607	3136	2.527179
1608	3128	2.520733
1609	3128	2.520733
1610	3138	2.528791
1611	3119	2.513480
1612	3144	2.533626
1613	3131	2.523150
1614	3144	2.533626
1615	3131	2.523150
1616	3144	2.533626
1617	3147	2.536044
1618	3147	2.536044
1619	3136	2.527179
1620	3147	2.536044
1621	3144	2.533626
1622	3146	2.535238
1623	3130	2.522344
1624	3136	2.527179
1625	3138	2.528791
1626	3146	2.535238
1627	3144	2.533626
1628	3130	2.522344
1629	3147	2.536044
1630	3146	2.535238
1631	3136	2.527179
1632	3138	2.528791
1633	3147	2.536044
1634	3162	2.548132
1635	3146	2.535238
1636	3151	2.539267
1637	3147	2.536044
1638	3147	2.536044
1639	3144	2.533626
1640	3147	2.536044
1641	3162	2.548132
1642	3146	2.535238
1643	3147	2.536044
1644	3151	2.539267
1645	3146	2.535238
1646	3147	2.536044
1647	3146	2.535238
1648	3147	2.536044
1649	3147	2.536044
1650	3147	2.536044
1651	3144	2.533626
1652	3147	2.536044
1653	3147	2.536044
1654	3146	2.535238
1655	3147	2.536044
1656	3147	2.536044
1657	3139	2.529597
1658	3147	2.536044
1659	3139	2.529597
1660	3136	2.527179
1661	3146	2.535238
1662	3147	2.536044
1663	3139	2.529597
1664	3144	2.533626
1665	3136	2.527179
1666	3146	2.535238
1667	3138	2.528791
1668	3144	2.533626
1669	3146	2.535238
1670	3139	2.529597
1671	3138	2.528791
1672	3147	2.536044
1673	3147	2.536044
1674	3147	2.536044
1675	3144	2.533626
1676	3146	2.535238
1677	3144	2.533626
1678	3151	2.539267
1679	3147	2.536044
1680	3138	2.528791
1681	3138	2.528791
1682	3147	2.536044
1683	3144	2.533626
1684	3138	2.528791
1685	3136	2.527179
1686	3119	2.513480
1687	3138	2.528791
1688	3119	2.513480
1689	3130	2.522344
1690	3130	2.522344
1691	3119	2.513480
1692	3115	2.510256
1693	3128	2.520733
1694	3131	2.523150
1695	3128	2.520733
1696	3128	2.520733
1697	3131	2.523150
1698	3131	2.523150
1699	3119	2.513480
1700	3131	2.523150
1701	3131	2.523150
1702	3131	2.523150
1703	3136	2.527179
1704	3130	2.522344
1705	3131	2.523150
1706	3119	2.513480
1707	3119	2.513480
1708	3130	2.522344
1709	3130	2.522344
1710	3123	2.516703
1711	3119	2.513480
1712	3138	2.528791
1713	3119	2.513480
1714	3119	2.513480
1715	3115	2.510256
1716	3123	2.516703
1717	3107	2.503810
1718	3115	2.510256
1719	3112	2.507839
1720	3112	2.507839
1721	3114	2.509451
1722	3106	2.503004
1723	3104	2.501392
1724	3119	2.513480
1725	3115	2.510256
1726	3114	2.509451
1727	3112	2.507839
1728	3115	2.510256
1729	3112	2.507839
1730	3130	2.522344
1731	3130	2.522344
1732	3131	2.523150
1733	3130	2.522344
1734	3128	2.520733
1735	3139	2.529597
1736	3138	2.528791
1737	3147	2.536044
1738	3138	2.528791
1739	3131	2.523150
1740	3136	2.527179
1741	3123	2.516703
1742	3130	2.522344
1743	3136	2.527179
1744	3130	2.522344
1745	3136	2.527179
1746	3138	2.528791
1747	3130	2.522344
1748	3115	2.510256
1749	3107	2.503810
1750	3130	2.522344
1751	3115	2.510256
1752	3128	2.520733
1753	3115	2.510256
1754	3115	2.510256
1755	3128	2.520733
1756	3119	2.513480
1757	3115	2.510256
1758	3131	2.523150
1759	3119	2.513480
1760	3115	2.510256
1761	3115	2.510256
1762	3115	2.510256
1763	3119	2.513480
1764	3115	2.510256
1765	3114	2.509451
1766	3128	2.520733
1767	3130	2.522344
1768	3112	2.507839
1769	3115	2.510256
1770	3128	2.520733
1771	3115	2.510256
1772	3115	2.510256
1773	3115	2.510256
1774	3115	2.510256
1775	3119	2.513480
1776	3119	2.513480
1777	3115	2.510256
1778	3123	2.516703
1779	3123	2.516703
1780	3115	2.510256
1781	3115	2.510256
1782	3114	2.509451
1783	3119	2.513480
1784	3112	2.507839
1785	3112	2.507839
1786	3128	2.520733
1787	3107	2.503810
1788	3112	2.507839
1789	3115	2.510256
1790	3112	2.507839
1791	3115	2.510256
1792	3107	2.503810
1793	3098	2.496557
1794	3106	2.503004
1795	3104	2.501392
1796	3104	2.501392
1797	3106	2.503004
1798	3106	2.503004
1799	3106	2.503004
1800	3107	2.503810
1801	3106	2.503004
1802	3115	2.510256
1803	3104	2.501392
1804	3107	2.503810
1805	3114	2.509451
1806	3104	2.501392
1807	3104	2.501392
1808	3083	2.484469
1809	3104	2.501392
1810	3096	2.494945
1811	3096	2.494945
1812	3096	2.494945
1813	3087	2.487692
1814	3087	2.487692
1815	3083	2.484469
1816	3096	2.494945
1817	3082	2.483663
1818	3080	2.482051
1819	3087	2.487692
1820	3087	2.487692
1821	3096	2.494945
1822	3096	2.494945
1823	3087	2.487692
1824	3083	2.484469
1825	3104	2.501392
1826	3104	2.501392
1827	3083	2.484469
1828	3107	2.503810
1829	3096	2.494945
1830	3104	2.501392
1831	3091	2.490916
1832	3104	2.501392
1833	3087	2.487692
1834	3082	2.483663
1835	3083	2.484469
1836	3083	2.484469
1837	3087	2.487692
1838	3083	2.484469
1839	3083	2.484469
1840	3072	2.475604
1841	3083	2.484469
1842	3083	2.484469
1843	3080	2.482051
1844	3096	2.494945
1845	3087	2.487692
1846	3080	2.482051
1847	3075	2.478022
1848	3082	2.483663
1849	3083	2.484469
1850	3083	2.484469
1851	3080	2.482051
1852	3072	2.475604
1853	3072	2.475604
1854	3072	2.475604
1855	3074	2.477216
1856	3072	2.475604
1857	3074	2.477216
1858	3075	2.478022
1859	3083	2.484469
1860	3083	2.484469
1861	3082	2.483663
1862	3096	2.494945
1863	3072	2.475604
1864	3083	2.484469
1865	3083	2.484469
1866	3091	2.490916
1867	3082	2.483663
1868	3087	2.487692
1869	3087	2.487692
1870	3104	2.501392
1871	3104	2.501392
1872	3104	2.501392
1873	3091	2.490916
1874	3096	2.494945
1875	3083	2.484469
1876	3087	2.487692
1877	3091	2.490916
1878	3104	2.501392
1879	3104	2.501392
1880	3091	2.490916
1881	3096	2.494945
1882	3087	2.487692
1883	3083	2.484469
1884	3104	2.501392
1885	3104	2.501392
1886	3087	2.487692
1887	3080	2.482051
1888	3075	2.478022
1889	3072	2.475604
1890	3075	2.478022
1891	3072	2.475604
1892	3072	2.475604
1893	3072	2.475604
1894	3075	2.478022
1895	3072	2.475604
1896	3075	2.478022
1897	3072	2.475604
1898	3072	2.475604
1899	3072	2.475604
1900	3080	2.482051
1901	3087	2.487692
1902	3080	2.482051
1903	3083	2.484469
1904	3083	2.484469
1905	3080	2.482051
1906	3083	2.484469
1907	3083	2.484469
1908	3104	2.501392
1909	3074	2.477216
1910	3083	2.484469
1911	3087	2.487692
1912	3104	2.501392
1913	3107	2.503810
1914	3104	2.501392
1915	3106	2.503004
1916	3098	2.496557
1917	3104	2.501392
1918	3104	2.501392
1919	3096	2.494945
1920	3098	2.496557
1921	3106	2.503004
1922	3104	2.501392
1923	3087	2.487692
1924	3098	2.496557
1925	3096	2.494945
1926	3107	2.503810
1927	3096	2.494945
1928	3104	2.501392
1929	3104	2.501392
1930	3107	2.503810
1931	3106	2.503004
1932	3106	2.503004
1933	3087	2.487692
1934	3082	2.483663
1935	3087	2.487692
1936	3087	2.487692
1937	3080	2.482051
1938	3082	2.483663
1939	3087	2.487692
1940	3083	2.484469
1941	3096	2.494945
1942	3082	2.483663
1943	3075	2.478022
1944	3072	2.475604
1945	3072	2.475604
1946	3072	2.475604
1947	3043	2.452234
1948	3072	2.475604
1949	3072	2.475604
1950	3072	2.475604
1951	3072	2.475604
1952	3043	2.452234
1953	3072	2.475604
1954	3072	2.475604
1955	3072	2.475604
1956	3072	2.475604
1957	3072	2.475604
1958	3072	2.475604
1959	3072	2.475604
1960	3072	2.475604
1961	3072	2.475604
1962	3072	2.475604
1963	3072	2.475604
1964	3072	2.475604
1965	3072	2.475604
1966	3072	2.475604
1967	3072	2.475604
1968	3072	2.475604
1969	3074	2.477216
1970	3075	2.478022
1971	3082	2.483663
1972	3080	2.482051
1973	3080	2.482051
1974	3074	2.477216
1975	3074	2.477216
1976	3072	2.475604
1977	3072	2.475604
1978	3074	2.477216
1979	3075	2.478022
1980	3075	2.478022
1981	3075	2.478022
1982	3083	2.484469
1983	3087	2.487692
1984	3087	2.487692
1985	3082	2.483663
1986	3075	2.478022
1987	3082	2.483663
1988	3072	2.475604
1989	3072	2.475604
1990	3072	2.475604
1991	3048	2.456264
1992	3072	2.475604
1993	3043	2.452234
1994	3072	2.475604
1995	3074	2.477216
1996	3082	2.483663
1997	3083	2.484469
1998	3083	2.484469
1999	3083	2.484469
2000	3082	2.483663
2001	3083	2.484469
2002	3082	2.483663
2003	3083	2.484469
2004	3083	2.484469
2005	3083	2.484469
2006	3087	2.487692
2007	3091	2.490916
2008	3096	2.494945
2009	3096	2.494945
2010	3087	2.487692
2011	3083	2.484469
2012	3083	2.484469
2013	3083	2.484469
2014	3104	2.501392
2015	3104	2.501392
2016	3104	2.501392
2017	3083	2.484469
2018	3087	2.487692
2019	3080	2.482051
2020	3074	2.477216
2021	3083	2.484469
2022	3083	2.484469
2023	3083	2.484469
2024	3098	2.496557
2025	3083	2.484469
2026	3074	2.477216
2027	3082	2.483663
2028	3091	2.490916
2029	3072	2.475604
2030	3082	2.483663
2031	3083	2.484469
2032	3087	2.487692
2033	3074	2.477216
2034	3083	2.484469
2035	3087	2.487692
2036	3072	2.475604
2037	3072	2.475604
2038	3072	2.475604
2039	3072	2.475604
2040	3072	2.475604
2041	3072	2.475604
2042	3072	2.475604
2043	3075	2.478022
2044	3083	2.484469
2045	3080	2.482051
2046	3082	2.483663
2047	3096	2.494945
2048	3096	2.494945
2049	3087	2.487692
2050	3082	2.483663
2051	3072	2.475604
2052	3087	2.487692
2053	3083	2.484469
2054	3087	2.487692
2055	3082	2.483663
2056	3080	2.482051
2057	3080	2.482051
2058	3083	2.484469
2059	3083	2.484469
2060	3082	2.483663
2061	3083	2.484469
2062	3083	2.484469
2063	3083	2.484469
2064	3072	2.475604
2065	3075	2.478022
2066	3087	2.487692
2067	3080	2.482051
2068	3087	2.487692
2069	3096	2.494945
2070	3096	2.494945
2071	3087	2.487692
2072	3091	2.490916
2073	3083	2.484469
2074	3074	2.477216
2075	3080	2.482051
2076	3072	2.475604
2077	3072	2.475604
2078	3075	2.478022
2079	3080	2.482051
2080	3082	2.483663
2081	3087	2.487692
2082	3096	2.494945
2083	3083	2.484469
2084	3087	2.487692
2085	3080	2.482051
2086	3082	2.483663
2087	3087	2.487692
2088	3096	2.494945
2089	3083	2.484469
2090	3104	2.501392
2091	3083	2.484469
2092	3080	2.482051
2093	3082	2.483663
2094	3072	2.475604
2095	3072	2.475604
2096	3072	2.475604
2097	3072	2.475604
2098	3072	2.475604
2099	3072	2.475604
2100	3072	2.475604
2101	3072	2.475604
2102	3072	2.475604
2103	3072	2.475604
2104	3075	2.478022
2105	3072	2.475604
2106	3083	2.484469
2107	3082	2.483663
2108	3082	2.483663
2109	3072	2.475604
2110	3072	2.475604
2111	3072	2.475604
2112	3072	2.475604
2113	3072	2.475604
2114	3072	2.475604
2115	3072	2.475604
2116	3087	2.487692
2117	3096	2.494945
2118	3083	2.484469
2119	3087	2.487692
2120	3083	2.484469
2121	3087	2.487692
2122	3082	2.483663
2123	3083	2.484469
2124	3082	2.483663
2125	3075	2.478022
2126	3104	2.501392
2127	3080	2.482051
2128	3083	2.484469
2129	3075	2.478022
2130	3075	2.478022
2131	3075	2.478022
2132	3074	2.477216
2133	3075	2.478022
2134	3082	2.483663
2135	3083	2.484469
2136	3087	2.487692
2137	3080	2.482051
2138	3083	2.484469
2139	3087	2.487692
2140	3091	2.490916
2141	3098	2.496557
2142	3096	2.494945
2143	3096	2.494945
2144	3104	2.501392
2145	3087	2.487692
2146	3087	2.487692
2147	3087	2.487692
2148	3098	2.496557
2149	3082	2.483663
2150	3074	2.477216
2151	3082	2.483663
2152	3075	2.478022
2153	3072	2.475604
2154	3075	2.478022
2155	3091	2.490916
2156	3087	2.487692
2157	3080	2.482051
2158	3083	2.484469
2159	3083	2.484469
2160	3080	2.482051
2161	3083	2.484469
2162	3091	2.490916
2163	3075	2.478022
2164	3098	2.496557
2165	3083	2.484469
2166	3098	2.496557
2167	3087	2.487692
2168	3087	2.487692
2169	3098	2.496557
2170	3083	2.484469
2171	3080	2.482051
2172	3080	2.482051
2173	3083	2.484469
2174	3072	2.475604
2175	3072	2.475604
2176	3072	2.475604
2177	3050	2.457875
2178	3075	2.478022
2179	3072	2.475604
2180	3072	2.475604
2181	3072	2.475604
2182	3042	2.451429
2183	3072	2.475604
2184	3072	2.475604
2185	3042	2.451429
2186	3072	2.475604
2187	3048	2.456264
2188	3072	2.475604
2189	3072	2.475604
2190	3080	2.482051
2191	3096	2.494945
2192	3083	2.484469
2193	3072	2.475604
2194	3080	2.482051
2195	3080	2.482051
2196	3083	2.484469
2197	3083	2.484469
2198	3075	2.478022
2199	3083	2.484469
2200	3083	2.484469
2201	3083	2.484469
2202	3083	2.484469
2203	3083	2.484469
2204	3083	2.484469
2205	3074	2.477216
2206	3083	2.484469
2207	3087	2.487692
2208	3096	2.494945
2209	3087	2.487692
2210	3080	2.482051
2211	3075	2.478022
2212	3080	2.482051
2213	3087	2.487692
2214	3082	2.483663
2215	3080	2.482051
2216	3080	2.482051
2217	3074	2.477216
2218	3072	2.475604
2219	3072	2.475604
2220	3074	2.477216
2221	3080	2.482051
2222	3072	2.475604
2223	3072	2.475604
2224	3072	2.475604
2225	3083	2.484469
2226	3091	2.490916
2227	3074	2.477216
2228	3074	2.477216
2229	3080	2.482051
2230	3083	2.484469
2231	3072	2.475604
2232	3083	2.484469
2233	3107	2.503810
2234	3104	2.501392
2235	3104	2.501392
2236	3083	2.484469
2237	3082	2.483663
2238	3096	2.494945
2239	3074	2.477216
2240	3080	2.482051
2241	3082	2.483663
2242	3096	2.494945
2243	3074	2.477216
2244	3082	2.483663
2245	3074	2.477216
2246	3075	2.478022
2247	3074	2.477216
2248	3075	2.478022
2249	3072	2.475604
2250	3072	2.475604
2251	3072	2.475604
2252	3072	2.475604
2253	3072	2.475604
2254	3082	2.483663
2255	3074	2.477216
2256	3075	2.478022
2257	3082	2.483663
2258	3080	2.482051
2259	3072	2.475604
2260	3074	2.477216
2261	3072	2.475604
2262	3075	2.478022
2263	3080	2.482051
2264	3080	2.482051
2265	3080	2.482051
2266	3072	2.475604
2267	3072	2.475604
2268	3048	2.456264
2269	3032	2.443370
2270	3042	2.451429
2271	3072	2.475604
2272	3083	2.484469
2273	3082	2.483663
2274	3074	2.477216
2275	3072	2.475604
2276	3048	2.456264
2277	3072	2.475604
2278	3072	2.475604
2279	3080	2.482051
2280	3087	2.487692
2281	3087	2.487692
2282	3087	2.487692
2283	3083	2.484469
2284	3072	2.475604
2285	3087	2.487692
2286	3083	2.484469
2287	3080	2.482051
2288	3091	2.490916
2289	3096	2.494945
2290	3087	2.487692
2291	3083	2.484469
2292	3087	2.487692
2293	3083	2.484469
2294	3087	2.487692
2295	3087	2.487692
2296	3096	2.494945
2297	3087	2.487692
2298	3082	2.483663
2299	3083	2.484469
2300	3082	2.483663
2301	3096	2.494945
2302	3072	2.475604
2303	3074	2.477216
2304	3075	2.478022
2305	3072	2.475604
2306	3074	2.477216
2307	3072	2.475604
2308	3074	2.477216
2309	3072	2.475604
2310	3096	2.494945
2311	3083	2.484469
2312	3080	2.482051
2313	3072	2.475604
2314	3072	2.475604
2315	3072	2.475604
2316	3080	2.482051
2317	3072	2.475604
2318	3072	2.475604
2319	3072	2.475604
2320	3072	2.475604
2321	3072	2.475604
2322	3072	2.475604
2323	3074	2.477216
2324	3075	2.478022
2325	3072	2.475604
2326	3080	2.482051
2327	3083	2.484469
2328	3072	2.475604
2329	3072	2.475604
2330	3072	2.475604
2331	3072	2.475604
2332	3075	2.478022
2333	3072	2.475604
2334	3072	2.475604
2335	3080	2.482051
2336	3080	2.482051
2337	3072	2.475604
2338	3072	2.475604
2339	3072	2.475604
2340	3082	2.483663
2341	3080	2.482051
2342	3074	2.477216
2343	3072	2.475604
2344	3048	2.456264
2345	3040	2.449817
2346	3072	2.475604
2347	3072	2.475604
2348	3083	2.484469
2349	3083	2.484469
2350	3080	2.482051
2351	3087	2.487692
2352	3082	2.483663
2353	3080	2.482051
2354	3075	2.478022
2355	3080	2.482051
2356	3098	2.496557
2357	3087	2.487692
2358	3083	2.484469
2359	3074	2.477216
2360	3083	2.484469
2361	3080	2.482051
2362	3080	2.482051
2363	3080	2.482051
2364	3083	2.484469
2365	3072	2.475604
2366	3087	2.487692
2367	3082	2.483663
2368	3080	2.482051
2369	3072	2.475604
2370	3072	2.475604
2371	3072	2.475604
2372	3072	2.475604
2373	3087	2.487692
2374	3074	2.477216
2375	3072	2.475604
2376	3072	2.475604
2377	3072	2.475604
2378	3072	2.475604
2379	3072	2.475604
2380	3072	2.475604
2381	3072	2.475604
2382	3074	2.477216
2383	3072	2.475604
2384	3080	2.482051
2385	3072	2.475604
2386	3082	2.483663
2387	3072	2.475604
2388	3080	2.482051
2389	3083	2.484469
2390	3083	2.484469
2391	3087	2.487692
2392	3083	2.484469
2393	3083	2.484469
2394	3104	2.501392
2395	3083	2.484469
2396	3087	2.487692
2397	3082	2.483663
2398	3072	2.475604
2399	3075	2.478022
2400	3083	2.484469
2401	3083	2.484469
2402	3072	2.475604
2403	3082	2.483663
2404	3072	2.475604
2405	3072	2.475604
2406	3072	2.475604
2407	3074	2.477216
2408	3080	2.482051
2409	3075	2.478022
2410	3080	2.482051
2411	3072	2.475604
2412	3072	2.475604
2413	3074	2.477216
2414	3072	2.475604
2415	3072	2.475604
2416	3074	2.477216
2417	3072	2.475604
2418	3072	2.475604
2419	3072	2.475604
2420	3072	2.475604
2421	3072	2.475604
2422	3072	2.475604
2423	3072	2.475604
2424	3075	2.478022
2425	3072	2.475604
2426	3074	2.477216
2427	3075	2.478022
2428	3072	2.475604
2429	3072	2.475604
2430	3072	2.475604
2431	3072	2.475604
2432	3072	2.475604
2433	3072	2.475604
2434	3075	2.478022
2435	3083	2.484469
2436	3074	2.477216
2437	3072	2.475604
2438	3072	2.475604
2439	3074	2.477216
2440	3072	2.475604
2441	3072	2.475604
2442	3074	2.477216
2443	3080	2.482051
2444	3083	2.484469
2445	3082	2.483663
2446	3072	2.475604
2447	3072	2.475604
2448	3083	2.484469
2449	3082	2.483663
2450	3074	2.477216
2451	3074	2.477216
2452	3080	2.482051
2453	3083	2.484469
2454	3080	2.482051
2455	3075	2.478022
2456	3082	2.483663
2457	3083	2.484469
2458	3083	2.484469
2459	3082	2.483663
2460	3075	2.478022
2461	3075	2.478022
2462	3072	2.475604
2463	3083	2.484469
2464	3083	2.484469
2465	3087	2.487692
2466	3075	2.478022
2467	3082	2.483663
2468	3080	2.482051
2469	3082	2.483663
2470	3082	2.483663
2471	3075	2.478022
2472	3080	2.482051
2473	3082	2.483663
2474	3072	2.475604
2475	3072	2.475604
2476	3072	2.475604
2477	3072	2.475604
2478	3082	2.483663
2479	3082	2.483663
2480	3091	2.490916
2481	3082	2.483663
2482	3087	2.487692
2483	3072	2.475604
2484	3083	2.484469
2485	3083	2.484469
2486	3083	2.484469
2487	3083	2.484469
2488	3075	2.478022
2489	3082	2.483663
2490	3082	2.483663
2491	3083	2.484469
2492	3083	2.484469
2493	3083	2.484469
2494	3096	2.494945
2495	3091	2.490916
2496	3106	2.503004
2497	3083	2.484469
2498	3104	2.501392
2499	3082	2.483663
2500	3096	2.494945
2501	3087	2.487692
2502	3087	2.487692
2503	3082	2.483663
2504	3104	2.501392
2505	3083	2.484469
2506	3087	2.487692
2507	3091	2.490916
2508	3096	2.494945
2509	3096	2.494945
2510	3098	2.496557
2511	3104	2.501392
2512	3104	2.501392
2513	3096	2.494945
2514	3087	2.487692
2515	3104	2.501392
2516	3087	2.487692
2517	3083	2.484469
2518	3087	2.487692
2519	3087	2.487692
2520	3087	2.487692
2521	3098	2.496557
2522	3083	2.484469
2523	3082	2.483663
2524	3082	2.483663
2525	3087	2.487692
2526	3083	2.484469
2527	3096	2.494945
2528	3096	2.494945
2529	3104	2.501392
2530	3098	2.496557
2531	3083	2.484469
2532	3083	2.484469
2533	3087	2.487692
2534	3096	2.494945
2535	3096	2.494945
2536	3098	2.496557
2537	3106	2.503004
2538	3087	2.487692
2539	3096	2.494945
2540	3104	2.501392
2541	3104	2.501392
2542	3104	2.501392
2543	3091	2.490916
2544	3104	2.501392
2545	3083	2.484469
2546	3087	2.487692
2547	3087	2.487692
2548	3096	2.494945
2549	3091	2.490916
2550	3083	2.484469
2551	3104	2.501392
2552	3104	2.501392
2553	3087	2.487692
2554	3087	2.487692
2555	3087	2.487692
2556	3104	2.501392
2557	3083	2.484469
2558	3104	2.501392
2559	3104	2.501392
2560	3087	2.487692
2561	3083	2.484469
2562	3087	2.487692
2563	3083	2.484469
2564	3087	2.487692
2565	3083	2.484469
2566	3082	2.483663
2567	3083	2.484469
2568	3083	2.484469
2569	3083	2.484469
2570	3083	2.484469
2571	3083	2.484469
2572	3087	2.487692
2573	3083	2.484469
2574	3072	2.475604
2575	3083	2.484469
2576	3091	2.490916
2577	3096	2.494945
2578	3087	2.487692
2579	3083	2.484469
2580	3087	2.487692
2581	3082	2.483663
2582	3107	2.503810
2583	3096	2.494945
2584	3104	2.501392
2585	3104	2.501392
2586	3107	2.503810
2587	3082	2.483663
2588	3112	2.507839
2589	3106	2.503004
2590	3106	2.503004
2591	3096	2.494945
2592	3098	2.496557
2593	3096	2.494945
2594	3083	2.484469
2595	3083	2.484469
2596	3104	2.501392
2597	3082	2.483663
2598	3075	2.478022
2599	3083	2.484469
2600	3083	2.484469
2601	3083	2.484469
2602	3083	2.484469
2603	3083	2.484469
2604	3082	2.483663
2605	3080	2.482051
2606	3082	2.483663
2607	3082	2.483663
2608	3075	2.478022
2609	3072	2.475604
2610	3083	2.484469
2611	3075	2.478022
2612	3072	2.475604
2613	3075	2.478022
2614	3083	2.484469
2615	3082	2.483663
2616	3082	2.483663
2617	3075	2.478022
2618	3075	2.478022
2619	3083	2.484469
2620	3075	2.478022
2621	3074	2.477216
2622	3075	2.478022
2623	3087	2.487692
2624	3075	2.478022
2625	3082	2.483663
2626	3080	2.482051
2627	3083	2.484469
2628	3080	2.482051
2629	3083	2.484469
2630	3104	2.501392
2631	3083	2.484469
