Pixel	ADC	VoltageV
1361	3158	2.544908
1362	3158	2.544908
1363	3158	2.544908
1364	3158	2.544908
1365	3158	2.544908
1366	3158	2.544908
1367	3158	2.544908
1368	3170	2.554579
1369	3142	2.532015
1370	3158	2.544908
1371	3158	2.544908
1372	3170	2.554579
1373	3158	2.544908
1374	3158	2.544908
1375	3142	2.532015
1376	3142	2.532015
1377	3158	2.544908
1378	3158	2.544908
1379	3142	2.532015
1380	3158	2.544908
1381	3150	2.538462
1382	3142	2.532015
1383	3142	2.532015
1384	3154	2.541685
1385	3150	2.538462
1386	3158	2.544908
1387	3150	2.538462
1388	3142	2.532015
1389	3143	2.532821
1390	3158	2.544908
1391	3142	2.532015
1392	3143	2.532821
1393	3158	2.544908
1394	3142	2.532015
1395	3150	2.538462
1396	3158	2.544908
1397	3158	2.544908
1398	3158	2.544908
1399	3170	2.554579
1400	3170	2.554579
1401	3170	2.554579
1402	3158	2.544908
1403	3170	2.554579
1404	3158	2.544908
1405	3174	2.557802
1406	3170	2.554579
1407	3170	2.554579
1408	3158	2.544908
1409	3158	2.544908
1410	3142	2.532015
1411	3158	2.544908
1412	3158	2.544908
1413	3150	2.538462
1414	3158	2.544908
1415	3154	2.541685
1416	3158	2.544908
1417	3158	2.544908
1418	3158	2.544908
1419	3158	2.544908
1420	3158	2.544908
1421	3158	2.544908
1422	3150	2.538462
1423	3154	2.541685
1424	3170	2.554579
1425	3150	2.538462
1426	3142	2.532015
1427	3158	2.544908
1428	3158	2.544908
1429	3158	2.544908
1430	3143	2.532821
1431	3142	2.532015
1432	3138	2.528791
1433	3154	2.541685
1434	3142	2.532015
1435	3150	2.538462
1436	3158	2.544908
1437	3142	2.532015
1438	3142	2.532015
1439	3126	2.519121
1440	3158	2.544908
1441	3142	2.532015
1442	3154	2.541685
1443	3143	2.532821
1444	3142	2.532015
1445	3154	2.541685
1446	3158	2.544908
1447	3158	2.544908
1448	3158	2.544908
1449	3170	2.554579
1450	3158	2.544908
1451	3170	2.554579
1452	3158	2.544908
1453	3158	2.544908
1454	3158	2.544908
1455	3174	2.557802
1456	3170	2.554579
1457	3158	2.544908
1458	3170	2.554579
1459	3142	2.532015
1460	3158	2.544908
1461	3143	2.532821
1462	3158	2.544908
1463	3158	2.544908
1464	3143	2.532821
1465	3150	2.538462
1466	3150	2.538462
1467	3158	2.544908
1468	3142	2.532015
1469	3142	2.532015
1470	3158	2.544908
1471	3142	2.532015
1472	3150	2.538462
1473	3158	2.544908
1474	3158	2.544908
1475	3143	2.532821
1476	3150	2.538462
1477	3142	2.532015
1478	3142	2.532015
1479	3154	2.541685
1480	3170	2.554579
1481	3158	2.544908
1482	3142	2.532015
1483	3158	2.544908
1484	3142	2.532015
1485	3150	2.538462
1486	3150	2.538462
1487	3158	2.544908
1488	3142	2.532015
1489	3158	2.544908
1490	3158	2.544908
1491	3170	2.554579
1492	3150	2.538462
1493	3158	2.544908
1494	3158	2.544908
1495	3154	2.541685
1496	3158	2.544908
1497	3158	2.544908
1498	3158	2.544908
1499	3142	2.532015
1500	3142	2.532015
1501	3150	2.538462
1502	3142	2.532015
1503	3143	2.532821
1504	3158	2.544908
1505	3142	2.532015
1506	3154	2.541685
1507	3142	2.532015
1508	3143	2.532821
1509	3142	2.532015
1510	3158	2.544908
1511	3150	2.538462
1512	3150	2.538462
1513	3143	2.532821
1514	3142	2.532015
1515	3142	2.532015
1516	3150	2.538462
1517	3142	2.532015
1518	3142	2.532015
1519	3143	2.532821
1520	3158	2.544908
1521	3150	2.538462
1522	3158	2.544908
1523	3142	2.532015
1524	3142	2.532015
1525	3142	2.532015
1526	3142	2.532015
1527	3142	2.532015
1528	3150	2.538462
1529	3142	2.532015
1530	3150	2.538462
1531	3150	2.538462
1532	3142	2.532015
1533	3142	2.532015
1534	3154	2.541685
1535	3158	2.544908
1536	3142	2.532015
1537	3150	2.538462
1538	3150	2.538462
1539	3150	2.538462
1540	3158	2.544908
1541	3154	2.541685
1542	3158	2.544908
1543	3158	2.544908
1544	3150	2.538462
1545	3158	2.544908
1546	3170	2.554579
1547	3154	2.541685
1548	3158	2.544908
1549	3158	2.544908
1550	3158	2.544908
1551	3158	2.544908
1552	3142	2.532015
1553	3150	2.538462
1554	3158	2.544908
1555	3142	2.532015
1556	3142	2.532015
1557	3142	2.532015
1558	3168	2.552967
1559	3158	2.544908
1560	3142	2.532015
1561	3150	2.538462
1562	3158	2.544908
1563	3150	2.538462
1564	3158	2.544908
1565	3158	2.544908
1566	3158	2.544908
1567	3158	2.544908
1568	3158	2.544908
1569	3142	2.532015
1570	3158	2.544908
1571	3142	2.532015
1572	3174	2.557802
1573	3150	2.538462
1574	3143	2.532821
1575	3150	2.538462
1576	3142	2.532015
1577	3142	2.532015
1578	3154	2.541685
1579	3142	2.532015
1580	3142	2.532015
1581	3158	2.544908
1582	3158	2.544908
1583	3150	2.538462
1584	3142	2.532015
1585	3158	2.544908
1586	3142	2.532015
1587	3158	2.544908
1588	3158	2.544908
1589	3158	2.544908
1590	3150	2.538462
1591	3170	2.554579
1592	3154	2.541685
1593	3174	2.557802
1594	3158	2.544908
1595	3150	2.538462
1596	3158	2.544908
1597	3142	2.532015
1598	3154	2.541685
1599	3150	2.538462
1600	3142	2.532015
1601	3142	2.532015
1602	3158	2.544908
1603	3158	2.544908
1604	3158	2.544908
1605	3154	2.541685
1606	3142	2.532015
1607	3142	2.532015
1608	3142	2.532015
1609	3142	2.532015
1610	3142	2.532015
1611	3154	2.541685
1612	3154	2.541685
1613	3142	2.532015
1614	3150	2.538462
1615	3150	2.538462
1616	3158	2.544908
1617	3158	2.544908
1618	3142	2.532015
1619	3158	2.544908
1620	3154	2.541685
1621	3158	2.544908
1622	3158	2.544908
1623	3158	2.544908
1624	3127	2.519927
1625	3158	2.544908
1626	3170	2.554579
1627	3170	2.554579
1628	3158	2.544908
1629	3150	2.538462
1630	3142	2.532015
1631	3142	2.532015
1632	3142	2.532015
1633	3150	2.538462
1634	3142	2.532015
1635	3142	2.532015
1636	3142	2.532015
1637	3142	2.532015
1638	3150	2.538462
1639	3143	2.532821
1640	3142	2.532015
1641	3142	2.532015
1642	3142	2.532015
1643	3142	2.532015
1644	3142	2.532015
1645	3158	2.544908
1646	3150	2.538462
1647	3142	2.532015
1648	3142	2.532015
1649	3142	2.532015
1650	3142	2.532015
1651	3138	2.528791
1652	3142	2.532015
1653	3126	2.519121
1654	3142	2.532015
1655	3142	2.532015
1656	3142	2.532015
1657	3142	2.532015
1658	3142	2.532015
1659	3150	2.538462
1660	3142	2.532015
1661	3138	2.528791
1662	3142	2.532015
1663	3142	2.532015
1664	3150	2.538462
1665	3142	2.532015
1666	3142	2.532015
1667	3158	2.544908
1668	3142	2.532015
1669	3154	2.541685
1670	3143	2.532821
1671	3158	2.544908
1672	3158	2.544908
1673	3154	2.541685
1674	3158	2.544908
1675	3142	2.532015
1676	3170	2.554579
1677	3154	2.541685
1678	3154	2.541685
1679	3142	2.532015
1680	3158	2.544908
1681	3142	2.532015
1682	3150	2.538462
1683	3158	2.544908
1684	3158	2.544908
1685	3158	2.544908
1686	3158	2.544908
1687	3158	2.544908
1688	3158	2.544908
1689	3158	2.544908
1690	3158	2.544908
1691	3158	2.544908
1692	3158	2.544908
1693	3158	2.544908
1694	3150	2.538462
1695	3142	2.532015
1696	3142	2.532015
1697	3126	2.519121
1698	3138	2.528791
1699	3142	2.532015
1700	3150	2.538462
1701	3138	2.528791
1702	3142	2.532015
1703	3158	2.544908
1704	3150	2.538462
1705	3142	2.532015
1706	3154	2.541685
1707	3158	2.544908
1708	3142	2.532015
1709	3150	2.538462
1710	3142	2.532015
1711	3142	2.532015
1712	3143	2.532821
1713	3150	2.538462
1714	3158	2.544908
1715	3142	2.532015
1716	3138	2.528791
1717	3158	2.544908
1718	3142	2.532015
1719	3158	2.544908
1720	3142	2.532015
1721	3158	2.544908
1722	3158	2.544908
1723	3150	2.538462
1724	3158	2.544908
1725	3138	2.528791
1726	3142	2.532015
1727	3150	2.538462
1728	3143	2.532821
1729	3142	2.532015
1730	3143	2.532821
1731	3142	2.532015
1732	3142	2.532015
1733	3142	2.532015
1734	3142	2.532015
1735	3126	2.519121
1736	3138	2.528791
1737	3142	2.532015
1738	3142	2.532015
1739	3142	2.532015
1740	3126	2.519121
1741	3142	2.532015
1742	3126	2.519121
1743	3126	2.519121
1744	3126	2.519121
1745	3138	2.528791
1746	3142	2.532015
1747	3138	2.528791
1748	3126	2.519121
1749	3126	2.519121
1750	3127	2.519927
1751	3138	2.528791
1752	3126	2.519121
1753	3110	2.506227
1754	3126	2.519121
1755	3138	2.528791
1756	3126	2.519121
1757	3118	2.512674
1758	3126	2.519121
1759	3126	2.519121
1760	3138	2.528791
1761	3138	2.528791
1762	3142	2.532015
1763	3142	2.532015
1764	3138	2.528791
1765	3142	2.532015
1766	3142	2.532015
1767	3126	2.519121
1768	3142	2.532015
1769	3138	2.528791
1770	3142	2.532015
1771	3142	2.532015
1772	3126	2.519121
1773	3142	2.532015
1774	3142	2.532015
1775	3142	2.532015
1776	3142	2.532015
1777	3154	2.541685
1778	3138	2.528791
1779	3126	2.519121
1780	3150	2.538462
1781	3142	2.532015
1782	3126	2.519121
1783	3126	2.519121
1784	3126	2.519121
1785	3126	2.519121
1786	3110	2.506227
1787	3110	2.506227
1788	3110	2.506227
1789	3110	2.506227
1790	3110	2.506227
1791	3110	2.506227
1792	3094	2.493333
1793	3110	2.506227
1794	3110	2.506227
1795	3110	2.506227
1796	3110	2.506227
1797	3106	2.503004
1798	3110	2.506227
1799	3106	2.503004
1800	3094	2.493333
1801	3110	2.506227
1802	3094	2.493333
1803	3106	2.503004
1804	3094	2.493333
1805	3106	2.503004
1806	3094	2.493333
1807	3094	2.493333
1808	3086	2.486886
1809	3078	2.480440
1810	3094	2.493333
1811	3094	2.493333
1812	3086	2.486886
1813	3078	2.480440
1814	3074	2.477216
1815	3086	2.486886
1816	3078	2.480440
1817	3078	2.480440
1818	3078	2.480440
1819	3094	2.493333
1820	3078	2.480440
1821	3094	2.493333
1822	3086	2.486886
1823	3078	2.480440
1824	3078	2.480440
1825	3078	2.480440
1826	3094	2.493333
1827	3094	2.493333
1828	3094	2.493333
1829	3106	2.503004
1830	3110	2.506227
1831	3110	2.506227
1832	3106	2.503004
1833	3111	2.507033
1834	3118	2.512674
1835	3110	2.506227
1836	3106	2.503004
1837	3094	2.493333
1838	3094	2.493333
1839	3090	2.490110
1840	3086	2.486886
1841	3090	2.490110
1842	3090	2.490110
1843	3086	2.486886
1844	3094	2.493333
1845	3094	2.493333
1846	3110	2.506227
1847	3106	2.503004
1848	3106	2.503004
1849	3094	2.493333
1850	3110	2.506227
1851	3094	2.493333
1852	3094	2.493333
1853	3078	2.480440
1854	3078	2.480440
1855	3078	2.480440
1856	3094	2.493333
1857	3094	2.493333
1858	3094	2.493333
1859	3094	2.493333
1860	3094	2.493333
1861	3078	2.480440
1862	3078	2.480440
1863	3078	2.480440
1864	3074	2.477216
1865	3078	2.480440
1866	3078	2.480440
1867	3078	2.480440
1868	3078	2.480440
1869	3094	2.493333
1870	3106	2.503004
1871	3090	2.490110
1872	3106	2.503004
1873	3079	2.481245
1874	3094	2.493333
1875	3094	2.493333
1876	3094	2.493333
1877	3094	2.493333
1878	3094	2.493333
1879	3110	2.506227
1880	3106	2.503004
1881	3106	2.503004
1882	3094	2.493333
1883	3106	2.503004
1884	3094	2.493333
1885	3086	2.486886
1886	3094	2.493333
1887	3078	2.480440
1888	3074	2.477216
1889	3078	2.480440
1890	3078	2.480440
1891	3086	2.486886
1892	3090	2.490110
1893	3086	2.486886
1894	3110	2.506227
1895	3110	2.506227
1896	3110	2.506227
1897	3106	2.503004
1898	3094	2.493333
1899	3094	2.493333
1900	3110	2.506227
1901	3094	2.493333
1902	3094	2.493333
1903	3078	2.480440
1904	3086	2.486886
1905	3094	2.493333
1906	3078	2.480440
1907	3086	2.486886
1908	3078	2.480440
1909	3094	2.493333
1910	3094	2.493333
1911	3094	2.493333
1912	3106	2.503004
1913	3106	2.503004
1914	3110	2.506227
1915	3106	2.503004
1916	3094	2.493333
1917	3110	2.506227
1918	3106	2.503004
1919	3094	2.493333
1920	3094	2.493333
1921	3094	2.493333
1922	3106	2.503004
1923	3094	2.493333
1924	3094	2.493333
1925	3094	2.493333
1926	3106	2.503004
1927	3094	2.493333
1928	3094	2.493333
1929	3094	2.493333
1930	3094	2.493333
1931	3110	2.506227
1932	3094	2.493333
1933	3090	2.490110
1934	3074	2.477216
1935	3074	2.477216
1936	3086	2.486886
1937	3078	2.480440
1938	3072	2.475604
1939	3090	2.490110
1940	3078	2.480440
1941	3078	2.480440
1942	3094	2.493333
1943	3078	2.480440
1944	3094	2.493333
1945	3078	2.480440
1946	3078	2.480440
1947	3072	2.475604
1948	3074	2.477216
1949	3072	2.475604
1950	3074	2.477216
1951	3072	2.475604
1952	3072	2.475604
1953	3074	2.477216
1954	3072	2.475604
1955	3078	2.480440
1956	3079	2.481245
1957	3078	2.480440
1958	3094	2.493333
1959	3094	2.493333
1960	3094	2.493333
1961	3078	2.480440
1962	3106	2.503004
1963	3094	2.493333
1964	3106	2.503004
1965	3086	2.486886
1966	3094	2.493333
1967	3094	2.493333
1968	3094	2.493333
1969	3094	2.493333
1970	3094	2.493333
1971	3094	2.493333
1972	3106	2.503004
1973	3078	2.480440
1974	3094	2.493333
1975	3094	2.493333
1976	3086	2.486886
1977	3086	2.486886
1978	3094	2.493333
1979	3094	2.493333
1980	3094	2.493333
1981	3106	2.503004
1982	3094	2.493333
1983	3094	2.493333
1984	3094	2.493333
1985	3094	2.493333
1986	3078	2.480440
1987	3090	2.490110
1988	3072	2.475604
1989	3072	2.475604
1990	3078	2.480440
1991	3078	2.480440
1992	3074	2.477216
1993	3072	2.475604
1994	3078	2.480440
1995	3078	2.480440
1996	3094	2.493333
1997	3078	2.480440
1998	3094	2.493333
1999	3110	2.506227
2000	3078	2.480440
2001	3094	2.493333
2002	3094	2.493333
2003	3086	2.486886
2004	3094	2.493333
2005	3078	2.480440
2006	3094	2.493333
2007	3094	2.493333
2008	3094	2.493333
2009	3086	2.486886
2010	3094	2.493333
2011	3106	2.503004
2012	3106	2.503004
2013	3106	2.503004
2014	3110	2.506227
2015	3106	2.503004
2016	3110	2.506227
2017	3094	2.493333
2018	3078	2.480440
2019	3074	2.477216
2020	3074	2.477216
2021	3078	2.480440
2022	3078	2.480440
2023	3094	2.493333
2024	3094	2.493333
2025	3094	2.493333
2026	3094	2.493333
2027	3078	2.480440
2028	3074	2.477216
2029	3078	2.480440
2030	3078	2.480440
2031	3078	2.480440
2032	3094	2.493333
2033	3094	2.493333
2034	3094	2.493333
2035	3086	2.486886
2036	3110	2.506227
2037	3094	2.493333
2038	3094	2.493333
2039	3086	2.486886
2040	3078	2.480440
2041	3078	2.480440
2042	3078	2.480440
2043	3094	2.493333
2044	3094	2.493333
2045	3094	2.493333
2046	3110	2.506227
2047	3094	2.493333
2048	3094	2.493333
2049	3094	2.493333
2050	3078	2.480440
2051	3078	2.480440
2052	3106	2.503004
2053	3094	2.493333
2054	3094	2.493333
2055	3090	2.490110
2056	3094	2.493333
2057	3086	2.486886
2058	3106	2.503004
2059	3094	2.493333
2060	3086	2.486886
2061	3078	2.480440
2062	3079	2.481245
2063	3110	2.506227
2064	3094	2.493333
2065	3094	2.493333
2066	3110	2.506227
2067	3110	2.506227
2068	3094	2.493333
2069	3094	2.493333
2070	3106	2.503004
2071	3094	2.493333
2072	3086	2.486886
2073	3086	2.486886
2074	3090	2.490110
2075	3106	2.503004
2076	3078	2.480440
2077	3090	2.490110
2078	3078	2.480440
2079	3072	2.475604
2080	3074	2.477216
2081	3078	2.480440
2082	3094	2.493333
2083	3090	2.490110
2084	3078	2.480440
2085	3078	2.480440
2086	3086	2.486886
2087	3078	2.480440
2088	3078	2.480440
2089	3078	2.480440
2090	3078	2.480440
2091	3074	2.477216
2092	3074	2.477216
2093	3072	2.475604
2094	3072	2.475604
2095	3072	2.475604
2096	3078	2.480440
2097	3072	2.475604
2098	3072	2.475604
2099	3074	2.477216
2100	3074	2.477216
2101	3072	2.475604
2102	3072	2.475604
2103	3078	2.480440
2104	3078	2.480440
2105	3078	2.480440
2106	3106	2.503004
2107	3094	2.493333
2108	3090	2.490110
2109	3106	2.503004
2110	3094	2.493333
2111	3094	2.493333
2112	3094	2.493333
2113	3090	2.490110
2114	3110	2.506227
2115	3094	2.493333
2116	3110	2.506227
2117	3106	2.503004
2118	3106	2.503004
2119	3106	2.503004
2120	3078	2.480440
2121	3078	2.480440
2122	3078	2.480440
2123	3078	2.480440
2124	3094	2.493333
2125	3078	2.480440
2126	3074	2.477216
2127	3078	2.480440
2128	3074	2.477216
2129	3078	2.480440
2130	3072	2.475604
2131	3072	2.475604
2132	3072	2.475604
2133	3072	2.475604
2134	3078	2.480440
2135	3079	2.481245
2136	3078	2.480440
2137	3094	2.493333
2138	3094	2.493333
2139	3094	2.493333
2140	3106	2.503004
2141	3106	2.503004
2142	3110	2.506227
2143	3106	2.503004
2144	3110	2.506227
2145	3094	2.493333
2146	3094	2.493333
2147	3106	2.503004
2148	3106	2.503004
2149	3106	2.503004
2150	3094	2.493333
2151	3094	2.493333
2152	3078	2.480440
2153	3078	2.480440
2154	3078	2.480440
2155	3078	2.480440
2156	3078	2.480440
2157	3078	2.480440
2158	3078	2.480440
2159	3078	2.480440
2160	3078	2.480440
2161	3090	2.490110
2162	3079	2.481245
2163	3094	2.493333
2164	3106	2.503004
2165	3106	2.503004
2166	3094	2.493333
2167	3094	2.493333
2168	3079	2.481245
2169	3078	2.480440
2170	3094	2.493333
2171	3078	2.480440
2172	3078	2.480440
2173	3078	2.480440
2174	3094	2.493333
2175	3078	2.480440
2176	3086	2.486886
2177	3072	2.475604
2178	3078	2.480440
2179	3074	2.477216
2180	3074	2.477216
2181	3072	2.475604
2182	3072	2.475604
2183	3072	2.475604
2184	3072	2.475604
2185	3074	2.477216
2186	3072	2.475604
2187	3078	2.480440
2188	3078	2.480440
2189	3078	2.480440
2190	3094	2.493333
2191	3090	2.490110
2192	3094	2.493333
2193	3106	2.503004
2194	3094	2.493333
2195	3094	2.493333
2196	3086	2.486886
2197	3094	2.493333
2198	3078	2.480440
2199	3074	2.477216
2200	3086	2.486886
2201	3090	2.490110
2202	3090	2.490110
2203	3086	2.486886
2204	3078	2.480440
2205	3078	2.480440
2206	3094	2.493333
2207	3106	2.503004
2208	3106	2.503004
2209	3090	2.490110
2210	3106	2.503004
2211	3090	2.490110
2212	3079	2.481245
2213	3078	2.480440
2214	3078	2.480440
2215	3074	2.477216
2216	3072	2.475604
2217	3072	2.475604
2218	3072	2.475604
2219	3072	2.475604
2220	3078	2.480440
2221	3078	2.480440
2222	3086	2.486886
2223	3090	2.490110
2224	3078	2.480440
2225	3078	2.480440
2226	3094	2.493333
2227	3090	2.490110
2228	3094	2.493333
2229	3090	2.490110
2230	3094	2.493333
2231	3078	2.480440
2232	3094	2.493333
2233	3110	2.506227
2234	3110	2.506227
2235	3106	2.503004
2236	3094	2.493333
2237	3106	2.503004
2238	3110	2.506227
2239	3106	2.503004
2240	3094	2.493333
2241	3094	2.493333
2242	3090	2.490110
2243	3094	2.493333
2244	3106	2.503004
2245	3106	2.503004
2246	3094	2.493333
2247	3086	2.486886
2248	3094	2.493333
2249	3078	2.480440
2250	3078	2.480440
2251	3094	2.493333
2252	3094	2.493333
2253	3078	2.480440
2254	3086	2.486886
2255	3074	2.477216
2256	3078	2.480440
2257	3094	2.493333
2258	3079	2.481245
2259	3078	2.480440
2260	3078	2.480440
2261	3074	2.477216
2262	3078	2.480440
2263	3074	2.477216
2264	3074	2.477216
2265	3072	2.475604
2266	3074	2.477216
2267	3074	2.477216
2268	3074	2.477216
2269	3074	2.477216
2270	3074	2.477216
2271	3072	2.475604
2272	3094	2.493333
2273	3078	2.480440
2274	3078	2.480440
2275	3074	2.477216
2276	3072	2.475604
2277	3072	2.475604
2278	3072	2.475604
2279	3078	2.480440
2280	3094	2.493333
2281	3086	2.486886
2282	3094	2.493333
2283	3078	2.480440
2284	3074	2.477216
2285	3074	2.477216
2286	3078	2.480440
2287	3078	2.480440
2288	3094	2.493333
2289	3094	2.493333
2290	3094	2.493333
2291	3086	2.486886
2292	3094	2.493333
2293	3094	2.493333
2294	3106	2.503004
2295	3110	2.506227
2296	3110	2.506227
2297	3106	2.503004
2298	3110	2.506227
2299	3094	2.493333
2300	3106	2.503004
2301	3078	2.480440
2302	3078	2.480440
2303	3074	2.477216
2304	3074	2.477216
2305	3078	2.480440
2306	3086	2.486886
2307	3078	2.480440
2308	3078	2.480440
2309	3078	2.480440
2310	3074	2.477216
2311	3078	2.480440
2312	3078	2.480440
2313	3074	2.477216
2314	3072	2.475604
2315	3072	2.475604
2316	3094	2.493333
2317	3086	2.486886
2318	3078	2.480440
2319	3094	2.493333
2320	3078	2.480440
2321	3094	2.493333
2322	3078	2.480440
2323	3094	2.493333
2324	3110	2.506227
2325	3110	2.506227
2326	3110	2.506227
2327	3106	2.503004
2328	3110	2.506227
2329	3110	2.506227
2330	3110	2.506227
2331	3110	2.506227
2332	3094	2.493333
2333	3094	2.493333
2334	3094	2.493333
2335	3106	2.503004
2336	3086	2.486886
2337	3090	2.490110
2338	3078	2.480440
2339	3094	2.493333
2340	3094	2.493333
2341	3074	2.477216
2342	3078	2.480440
2343	3074	2.477216
2344	3078	2.480440
2345	3078	2.480440
2346	3094	2.493333
2347	3078	2.480440
2348	3094	2.493333
2349	3106	2.503004
2350	3079	2.481245
2351	3078	2.480440
2352	3079	2.481245
2353	3078	2.480440
2354	3078	2.480440
2355	3094	2.493333
2356	3106	2.503004
2357	3094	2.493333
2358	3078	2.480440
2359	3086	2.486886
2360	3094	2.493333
2361	3094	2.493333
2362	3106	2.503004
2363	3106	2.503004
2364	3094	2.493333
2365	3090	2.490110
2366	3094	2.493333
2367	3094	2.493333
2368	3090	2.490110
2369	3074	2.477216
2370	3072	2.475604
2371	3014	2.428864
2372	3072	2.475604
2373	3074	2.477216
2374	3086	2.486886
2375	3094	2.493333
2376	3094	2.493333
2377	3094	2.493333
2378	3094	2.493333
2379	3078	2.480440
2380	3078	2.480440
2381	3078	2.480440
2382	3094	2.493333
2383	3094	2.493333
2384	3090	2.490110
2385	3086	2.486886
2386	3078	2.480440
2387	3078	2.480440
2388	3079	2.481245
2389	3094	2.493333
2390	3090	2.490110
2391	3094	2.493333
2392	3094	2.493333
2393	3094	2.493333
2394	3094	2.493333
2395	3094	2.493333
2396	3094	2.493333
2397	3090	2.490110
2398	3094	2.493333
2399	3094	2.493333
2400	3106	2.503004
2401	3090	2.490110
2402	3078	2.480440
2403	3074	2.477216
2404	3094	2.493333
2405	3094	2.493333
2406	3094	2.493333
2407	3094	2.493333
2408	3086	2.486886
2409	3094	2.493333
2410	3094	2.493333
2411	3094	2.493333
2412	3078	2.480440
2413	3078	2.480440
2414	3078	2.480440
2415	3094	2.493333
2416	3086	2.486886
2417	3094	2.493333
2418	3078	2.480440
2419	3078	2.480440
2420	3086	2.486886
2421	3079	2.481245
2422	3078	2.480440
2423	3078	2.480440
2424	3090	2.490110
2425	3090	2.490110
2426	3094	2.493333
2427	3094	2.493333
2428	3079	2.481245
2429	3094	2.493333
2430	3094	2.493333
2431	3090	2.490110
2432	3090	2.490110
2433	3090	2.490110
2434	3110	2.506227
2435	3110	2.506227
2436	3094	2.493333
2437	3078	2.480440
2438	3078	2.480440
2439	3086	2.486886
2440	3094	2.493333
2441	3090	2.490110
2442	3094	2.493333
2443	3094	2.493333
2444	3094	2.493333
2445	3106	2.503004
2446	3086	2.486886
2447	3094	2.493333
2448	3106	2.503004
2449	3106	2.503004
2450	3094	2.493333
2451	3106	2.503004
2452	3086	2.486886
2453	3094	2.493333
2454	3090	2.490110
2455	3079	2.481245
2456	3090	2.490110
2457	3079	2.481245
2458	3078	2.480440
2459	3094	2.493333
2460	3094	2.493333
2461	3094	2.493333
2462	3086	2.486886
2463	3094	2.493333
2464	3094	2.493333
2465	3094	2.493333
2466	3094	2.493333
2467	3094	2.493333
2468	3094	2.493333
2469	3094	2.493333
2470	3078	2.480440
2471	3086	2.486886
2472	3094	2.493333
2473	3094	2.493333
2474	3094	2.493333
2475	3094	2.493333
2476	3094	2.493333
2477	3094	2.493333
2478	3094	2.493333
2479	3094	2.493333
2480	3106	2.503004
2481	3106	2.503004
2482	3094	2.493333
2483	3110	2.506227
2484	3106	2.503004
2485	3094	2.493333
2486	3094	2.493333
2487	3094	2.493333
2488	3094	2.493333
2489	3094	2.493333
2490	3094	2.493333
2491	3110	2.506227
2492	3090	2.490110
2493	3106	2.503004
2494	3106	2.503004
2495	3106	2.503004
2496	3094	2.493333
2497	3094	2.493333
2498	3094	2.493333
2499	3110	2.506227
2500	3110	2.506227
2501	3094	2.493333
2502	3106	2.503004
2503	3094	2.493333
2504	3106	2.503004
2505	3094	2.493333
2506	3110	2.506227
2507	3094	2.493333
2508	3110	2.506227
2509	3094	2.493333
2510	3094	2.493333
2511	3110	2.506227
2512	3094	2.493333
2513	3094	2.493333
2514	3106	2.503004
2515	3094	2.493333
2516	3106	2.503004
2517	3110	2.506227
2518	3110	2.506227
2519	3094	2.493333
2520	3106	2.503004
2521	3106	2.503004
2522	3110	2.506227
2523	3106	2.503004
2524	3110	2.506227
2525	3110	2.506227
2526	3106	2.503004
2527	3086	2.486886
2528	3106	2.503004
2529	3122	2.515897
2530	3106	2.503004
2531	3106	2.503004
2532	3110	2.506227
2533	3094	2.493333
2534	3106	2.503004
2535	3106	2.503004
2536	3110	2.506227
2537	3106	2.503004
2538	3106	2.503004
2539	3106	2.503004
2540	3110	2.506227
2541	3110	2.506227
2542	3110	2.506227
2543	3106	2.503004
2544	3110	2.506227
2545	3110	2.506227
2546	3094	2.493333
2547	3079	2.481245
2548	3094	2.493333
2549	3106	2.503004
2550	3106	2.503004
2551	3094	2.493333
2552	3094	2.493333
2553	3106	2.503004
2554	3110	2.506227
2555	3110	2.506227
2556	3094	2.493333
2557	3110	2.506227
2558	3110	2.506227
2559	3110	2.506227
2560	3110	2.506227
2561	3094	2.493333
2562	3110	2.506227
2563	3106	2.503004
2564	3094	2.493333
2565	3110	2.506227
2566	3110	2.506227
2567	3106	2.503004
2568	3110	2.506227
2569	3106	2.503004
2570	3094	2.493333
2571	3106	2.503004
2572	3086	2.486886
2573	3094	2.493333
2574	3078	2.480440
2575	3094	2.493333
2576	3094	2.493333
2577	3094	2.493333
2578	3094	2.493333
2579	3094	2.493333
2580	3094	2.493333
2581	3094	2.493333
2582	3094	2.493333
2583	3094	2.493333
2584	3094	2.493333
2585	3106	2.503004
2586	3110	2.506227
2587	3106	2.503004
2588	3110	2.506227
2589	3110	2.506227
2590	3110	2.506227
2591	3110	2.506227
2592	3122	2.515897
2593	3106	2.503004
2594	3106	2.503004
2595	3106	2.503004
2596	3110	2.506227
2597	3106	2.503004
2598	3106	2.503004
2599	3094	2.493333
2600	3094	2.493333
2601	3078	2.480440
2602	3086	2.486886
2603	3079	2.481245
2604	3078	2.480440
2605	3094	2.493333
2606	3094	2.493333
2607	3094	2.493333
2608	3090	2.490110
2609	3090	2.490110
2610	3094	2.493333
2611	3094	2.493333
2612	3094	2.493333
2613	3078	2.480440
2614	3106	2.503004
2615	3094	2.493333
2616	3094	2.493333
2617	3110	2.506227
2618	3090	2.490110
2619	3079	2.481245
2620	3094	2.493333
2621	3094	2.493333
2622	3094	2.493333
2623	3078	2.480440
2624	3086	2.486886
2625	3078	2.480440
2626	3086	2.486886
2627	3094	2.493333
2628	3090	2.490110
2629	3094	2.493333
2630	3094	2.493333
2631	3094	2.493333
