Pixel	ADC	VoltageV
1361	3129	2.521538
1362	3137	2.527985
1363	3137	2.527985
1364	3137	2.527985
1365	3137	2.527985
1366	3145	2.534432
1367	3141	2.531209
1368	3145	2.534432
1369	3136	2.527179
1370	3145	2.534432
1371	3121	2.515092
1372	3129	2.521538
1373	3137	2.527985
1374	3129	2.521538
1375	3129	2.521538
1376	3145	2.534432
1377	3137	2.527985
1378	3137	2.527985
1379	3129	2.521538
1380	3129	2.521538
1381	3129	2.521538
1382	3137	2.527985
1383	3137	2.527985
1384	3129	2.521538
1385	3137	2.527985
1386	3137	2.527985
1387	3129	2.521538
1388	3129	2.521538
1389	3129	2.521538
1390	3141	2.531209
1391	3129	2.521538
1392	3145	2.534432
1393	3129	2.521538
1394	3136	2.527179
1395	3145	2.534432
1396	3137	2.527985
1397	3137	2.527985
1398	3137	2.527985
1399	3153	2.540879
1400	3137	2.527985
1401	3137	2.527985
1402	3141	2.531209
1403	3141	2.531209
1404	3137	2.527985
1405	3137	2.527985
1406	3141	2.531209
1407	3137	2.527985
1408	3145	2.534432
1409	3129	2.521538
1410	3153	2.540879
1411	3141	2.531209
1412	3145	2.534432
1413	3137	2.527985
1414	3141	2.531209
1415	3137	2.527985
1416	3161	2.547326
1417	3152	2.540073
1418	3152	2.540073
1419	3153	2.540879
1420	3137	2.527985
1421	3137	2.527985
1422	3125	2.518315
1423	3153	2.540879
1424	3152	2.540073
1425	3141	2.531209
1426	3137	2.527985
1427	3145	2.534432
1428	3145	2.534432
1429	3137	2.527985
1430	3129	2.521538
1431	3129	2.521538
1432	3137	2.527985
1433	3145	2.534432
1434	3137	2.527985
1435	3145	2.534432
1436	3152	2.540073
1437	3137	2.527985
1438	3141	2.531209
1439	3125	2.518315
1440	3141	2.531209
1441	3137	2.527985
1442	3129	2.521538
1443	3141	2.531209
1444	3137	2.527985
1445	3153	2.540879
1446	3152	2.540073
1447	3153	2.540879
1448	3153	2.540879
1449	3136	2.527179
1450	3153	2.540879
1451	3145	2.534432
1452	3145	2.534432
1453	3141	2.531209
1454	3153	2.540879
1455	3145	2.534432
1456	3145	2.534432
1457	3137	2.527985
1458	3145	2.534432
1459	3137	2.527985
1460	3145	2.534432
1461	3145	2.534432
1462	3145	2.534432
1463	3153	2.540879
1464	3153	2.540879
1465	3145	2.534432
1466	3152	2.540073
1467	3141	2.531209
1468	3121	2.515092
1469	3125	2.518315
1470	3129	2.521538
1471	3125	2.518315
1472	3121	2.515092
1473	3121	2.515092
1474	3121	2.515092
1475	3121	2.515092
1476	3113	2.508645
1477	3109	2.505421
1478	3136	2.527179
1479	3120	2.514286
1480	3121	2.515092
1481	3120	2.514286
1482	3136	2.527179
1483	3113	2.508645
1484	3121	2.515092
1485	3129	2.521538
1486	3121	2.515092
1487	3121	2.515092
1488	3121	2.515092
1489	3129	2.521538
1490	3129	2.521538
1491	3129	2.521538
1492	3121	2.515092
1493	3129	2.521538
1494	3129	2.521538
1495	3137	2.527985
1496	3129	2.521538
1497	3129	2.521538
1498	3129	2.521538
1499	3125	2.518315
1500	3125	2.518315
1501	3137	2.527985
1502	3129	2.521538
1503	3129	2.521538
1504	3145	2.534432
1505	3129	2.521538
1506	3129	2.521538
1507	3141	2.531209
1508	3129	2.521538
1509	3125	2.518315
1510	3129	2.521538
1511	3129	2.521538
1512	3129	2.521538
1513	3137	2.527985
1514	3136	2.527179
1515	3137	2.527985
1516	3129	2.521538
1517	3129	2.521538
1518	3125	2.518315
1519	3129	2.521538
1520	3129	2.521538
1521	3129	2.521538
1522	3113	2.508645
1523	3121	2.515092
1524	3129	2.521538
1525	3121	2.515092
1526	3137	2.527985
1527	3129	2.521538
1528	3129	2.521538
1529	3125	2.518315
1530	3137	2.527985
1531	3121	2.515092
1532	3129	2.521538
1533	3120	2.514286
1534	3129	2.521538
1535	3113	2.508645
1536	3125	2.518315
1537	3121	2.515092
1538	3120	2.514286
1539	3136	2.527179
1540	3137	2.527985
1541	3129	2.521538
1542	3136	2.527179
1543	3141	2.531209
1544	3121	2.515092
1545	3120	2.514286
1546	3137	2.527985
1547	3129	2.521538
1548	3120	2.514286
1549	3125	2.518315
1550	3121	2.515092
1551	3121	2.515092
1552	3121	2.515092
1553	3113	2.508645
1554	3113	2.508645
1555	3125	2.518315
1556	3129	2.521538
1557	3121	2.515092
1558	3125	2.518315
1559	3113	2.508645
1560	3129	2.521538
1561	3129	2.521538
1562	3129	2.521538
1563	3121	2.515092
1564	3129	2.521538
1565	3129	2.521538
1566	3137	2.527985
1567	3136	2.527179
1568	3137	2.527985
1569	3137	2.527985
1570	3137	2.527985
1571	3129	2.521538
1572	3121	2.515092
1573	3137	2.527985
1574	3145	2.534432
1575	3137	2.527985
1576	3145	2.534432
1577	3129	2.521538
1578	3129	2.521538
1579	3125	2.518315
1580	3137	2.527985
1581	3145	2.534432
1582	3145	2.534432
1583	3137	2.527985
1584	3129	2.521538
1585	3137	2.527985
1586	3137	2.527985
1587	3137	2.527985
1588	3129	2.521538
1589	3136	2.527179
1590	3137	2.527985
1591	3120	2.514286
1592	3113	2.508645
1593	3125	2.518315
1594	3109	2.505421
1595	3121	2.515092
1596	3113	2.508645
1597	3097	2.495751
1598	3105	2.502198
1599	3120	2.514286
1600	3109	2.505421
1601	3101	2.498974
1602	3125	2.518315
1603	3105	2.502198
1604	3125	2.518315
1605	3129	2.521538
1606	3125	2.518315
1607	3125	2.518315
1608	3121	2.515092
1609	3129	2.521538
1610	3129	2.521538
1611	3129	2.521538
1612	3125	2.518315
1613	3129	2.521538
1614	3121	2.515092
1615	3113	2.508645
1616	3121	2.515092
1617	3097	2.495751
1618	3113	2.508645
1619	3097	2.495751
1620	3101	2.498974
1621	3101	2.498974
1622	3097	2.495751
1623	3120	2.514286
1624	3105	2.502198
1625	3113	2.508645
1626	3136	2.527179
1627	3121	2.515092
1628	3129	2.521538
1629	3137	2.527985
1630	3137	2.527985
1631	3129	2.521538
1632	3129	2.521538
1633	3136	2.527179
1634	3145	2.534432
1635	3129	2.521538
1636	3137	2.527985
1637	3136	2.527179
1638	3145	2.534432
1639	3137	2.527985
1640	3145	2.534432
1641	3125	2.518315
1642	3137	2.527985
1643	3145	2.534432
1644	3137	2.527985
1645	3137	2.527985
1646	3137	2.527985
1647	3137	2.527985
1648	3145	2.534432
1649	3137	2.527985
1650	3145	2.534432
1651	3137	2.527985
1652	3129	2.521538
1653	3137	2.527985
1654	3145	2.534432
1655	3137	2.527985
1656	3133	2.524762
1657	3129	2.521538
1658	3137	2.527985
1659	3129	2.521538
1660	3137	2.527985
1661	3121	2.515092
1662	3129	2.521538
1663	3137	2.527985
1664	3137	2.527985
1665	3137	2.527985
1666	3137	2.527985
1667	3129	2.521538
1668	3137	2.527985
1669	3137	2.527985
1670	3137	2.527985
1671	3136	2.527179
1672	3137	2.527985
1673	3137	2.527985
1674	3129	2.521538
1675	3141	2.531209
1676	3129	2.521538
1677	3136	2.527179
1678	3137	2.527985
1679	3137	2.527985
1680	3137	2.527985
1681	3129	2.521538
1682	3129	2.521538
1683	3129	2.521538
1684	3125	2.518315
1685	3137	2.527985
1686	3137	2.527985
1687	3137	2.527985
1688	3137	2.527985
1689	3141	2.531209
1690	3137	2.527985
1691	3137	2.527985
1692	3129	2.521538
1693	3137	2.527985
1694	3137	2.527985
1695	3152	2.540073
1696	3141	2.531209
1697	3129	2.521538
1698	3137	2.527985
1699	3129	2.521538
1700	3125	2.518315
1701	3113	2.508645
1702	3137	2.527985
1703	3129	2.521538
1704	3129	2.521538
1705	3113	2.508645
1706	3121	2.515092
1707	3136	2.527179
1708	3137	2.527985
1709	3136	2.527179
1710	3137	2.527985
1711	3129	2.521538
1712	3113	2.508645
1713	3121	2.515092
1714	3125	2.518315
1715	3121	2.515092
1716	3120	2.514286
1717	3121	2.515092
1718	3121	2.515092
1719	3121	2.515092
1720	3121	2.515092
1721	3121	2.515092
1722	3121	2.515092
1723	3113	2.508645
1724	3113	2.508645
1725	3113	2.508645
1726	3121	2.515092
1727	3121	2.515092
1728	3113	2.508645
1729	3121	2.515092
1730	3125	2.518315
1731	3137	2.527985
1732	3113	2.508645
1733	3125	2.518315
1734	3129	2.521538
1735	3129	2.521538
1736	3129	2.521538
1737	3145	2.534432
1738	3129	2.521538
1739	3129	2.521538
1740	3137	2.527985
1741	3121	2.515092
1742	3121	2.515092
1743	3120	2.514286
1744	3113	2.508645
1745	3125	2.518315
1746	3113	2.508645
1747	3113	2.508645
1748	3113	2.508645
1749	3097	2.495751
1750	3101	2.498974
1751	3101	2.498974
1752	3097	2.495751
1753	3101	2.498974
1754	3097	2.495751
1755	3101	2.498974
1756	3101	2.498974
1757	3101	2.498974
1758	3101	2.498974
1759	3101	2.498974
1760	3101	2.498974
1761	3113	2.508645
1762	3101	2.498974
1763	3101	2.498974
1764	3113	2.508645
1765	3109	2.505421
1766	3113	2.508645
1767	3113	2.508645
1768	3105	2.502198
1769	3101	2.498974
1770	3113	2.508645
1771	3097	2.495751
1772	3109	2.505421
1773	3105	2.502198
1774	3101	2.498974
1775	3105	2.502198
1776	3109	2.505421
1777	3101	2.498974
1778	3097	2.495751
1779	3097	2.495751
1780	3101	2.498974
1781	3101	2.498974
1782	3097	2.495751
1783	3101	2.498974
1784	3097	2.495751
1785	3101	2.498974
1786	3101	2.498974
1787	3097	2.495751
1788	3103	2.500586
1789	3097	2.495751
1790	3089	2.489304
1791	3109	2.505421
1792	3097	2.495751
1793	3097	2.495751
1794	3097	2.495751
1795	3089	2.489304
1796	3089	2.489304
1797	3097	2.495751
1798	3097	2.495751
1799	3097	2.495751
1800	3101	2.498974
1801	3089	2.489304
1802	3089	2.489304
1803	3089	2.489304
1804	3097	2.495751
1805	3101	2.498974
1806	3088	2.488498
1807	3093	2.492527
1808	3073	2.476410
1809	3072	2.475604
1810	3077	2.479634
1811	3081	2.482857
1812	3073	2.476410
1813	3088	2.488498
1814	3088	2.488498
1815	3081	2.482857
1816	3081	2.482857
1817	3081	2.482857
1818	3073	2.476410
1819	3073	2.476410
1820	3073	2.476410
1821	3073	2.476410
1822	3073	2.476410
1823	3081	2.482857
1824	3073	2.476410
1825	3073	2.476410
1826	3088	2.488498
1827	3077	2.479634
1828	3081	2.482857
1829	3072	2.475604
1830	3072	2.475604
1831	3073	2.476410
1832	3072	2.475604
1833	3072	2.475604
1834	3073	2.476410
1835	3072	2.475604
1836	3077	2.479634
1837	3081	2.482857
1838	3081	2.482857
1839	3072	2.475604
1840	3072	2.475604
1841	3072	2.475604
1842	3072	2.475604
1843	3073	2.476410
1844	3072	2.475604
1845	3072	2.475604
1846	3072	2.475604
1847	3072	2.475604
1848	3072	2.475604
1849	3072	2.475604
1850	3072	2.475604
1851	3072	2.475604
1852	3072	2.475604
1853	3049	2.457070
1854	3056	2.462711
1855	3056	2.462711
1856	3072	2.475604
1857	3049	2.457070
1858	3072	2.475604
1859	3072	2.475604
1860	3073	2.476410
1861	3072	2.475604
1862	3072	2.475604
1863	3072	2.475604
1864	3073	2.476410
1865	3072	2.475604
1866	3073	2.476410
1867	3073	2.476410
1868	3081	2.482857
1869	3081	2.482857
1870	3089	2.489304
1871	3089	2.489304
1872	3088	2.488498
1873	3089	2.489304
1874	3077	2.479634
1875	3081	2.482857
1876	3057	2.463516
1877	3057	2.463516
1878	3073	2.476410
1879	3073	2.476410
1880	3072	2.475604
1881	3072	2.475604
1882	3072	2.475604
1883	3072	2.475604
1884	3081	2.482857
1885	3049	2.457070
1886	3072	2.475604
1887	3072	2.475604
1888	3049	2.457070
1889	3049	2.457070
1890	3045	2.453846
1891	3037	2.447399
1892	3037	2.447399
1893	3037	2.447399
1894	3033	2.444176
1895	3033	2.444176
1896	3037	2.447399
1897	3029	2.440952
1898	3033	2.444176
1899	3037	2.447399
1900	3049	2.457070
1901	3037	2.447399
1902	3037	2.447399
1903	3072	2.475604
1904	3072	2.475604
1905	3081	2.482857
1906	3072	2.475604
1907	3072	2.475604
1908	3072	2.475604
1909	3072	2.475604
1910	3057	2.463516
1911	3072	2.475604
1912	3088	2.488498
1913	3089	2.489304
1914	3088	2.488498
1915	3081	2.482857
1916	3089	2.489304
1917	3089	2.489304
1918	3081	2.482857
1919	3081	2.482857
1920	3081	2.482857
1921	3089	2.489304
1922	3081	2.482857
1923	3097	2.495751
1924	3089	2.489304
1925	3089	2.489304
1926	3081	2.482857
1927	3089	2.489304
1928	3097	2.495751
1929	3097	2.495751
1930	3101	2.498974
1931	3101	2.498974
1932	3093	2.492527
1933	3081	2.482857
1934	3073	2.476410
1935	3072	2.475604
1936	3072	2.475604
1937	3073	2.476410
1938	3073	2.476410
1939	3081	2.482857
1940	3081	2.482857
1941	3072	2.475604
1942	3072	2.475604
1943	3072	2.475604
1944	3037	2.447399
1945	3025	2.437729
1946	3025	2.437729
1947	3024	2.436923
1948	3017	2.431282
1949	3017	2.431282
1950	3025	2.437729
1951	3025	2.437729
1952	3025	2.437729
1953	3025	2.437729
1954	3049	2.457070
1955	3072	2.475604
1956	3072	2.475604
1957	3072	2.475604
1958	3072	2.475604
1959	3072	2.475604
1960	3072	2.475604
1961	3049	2.457070
1962	3072	2.475604
1963	3072	2.475604
1964	3072	2.475604
1965	3072	2.475604
1966	3072	2.475604
1967	3077	2.479634
1968	3056	2.462711
1969	3072	2.475604
1970	3057	2.463516
1971	3072	2.475604
1972	3072	2.475604
1973	3072	2.475604
1974	3072	2.475604
1975	3072	2.475604
1976	3072	2.475604
1977	3072	2.475604
1978	3072	2.475604
1979	3072	2.475604
1980	3072	2.475604
1981	3081	2.482857
1982	3077	2.479634
1983	3077	2.479634
1984	3081	2.482857
1985	3088	2.488498
1986	3089	2.489304
1987	3072	2.475604
1988	3072	2.475604
1989	3072	2.475604
1990	3049	2.457070
1991	3037	2.447399
1992	3049	2.457070
1993	3041	2.450623
1994	3056	2.462711
1995	3073	2.476410
1996	3089	2.489304
1997	3097	2.495751
1998	3093	2.492527
1999	3077	2.479634
2000	3088	2.488498
2001	3077	2.479634
2002	3073	2.476410
2003	3073	2.476410
2004	3081	2.482857
2005	3073	2.476410
2006	3093	2.492527
2007	3088	2.488498
2008	3081	2.482857
2009	3073	2.476410
2010	3081	2.482857
2011	3089	2.489304
2012	3089	2.489304
2013	3088	2.488498
2014	3089	2.489304
2015	3081	2.482857
2016	3089	2.489304
2017	3089	2.489304
2018	3097	2.495751
2019	3081	2.482857
2020	3097	2.495751
2021	3089	2.489304
2022	3089	2.489304
2023	3089	2.489304
2024	3081	2.482857
2025	3081	2.482857
2026	3081	2.482857
2027	3077	2.479634
2028	3088	2.488498
2029	3088	2.488498
2030	3089	2.489304
2031	3101	2.498974
2032	3089	2.489304
2033	3088	2.488498
2034	3081	2.482857
2035	3088	2.488498
2036	3081	2.482857
2037	3081	2.482857
2038	3072	2.475604
2039	3072	2.475604
2040	3073	2.476410
2041	3073	2.476410
2042	3073	2.476410
2043	3073	2.476410
2044	3073	2.476410
2045	3073	2.476410
2046	3077	2.479634
2047	3072	2.475604
2048	3073	2.476410
2049	3072	2.475604
2050	3072	2.475604
2051	3077	2.479634
2052	3073	2.476410
2053	3073	2.476410
2054	3081	2.482857
2055	3073	2.476410
2056	3081	2.482857
2057	3089	2.489304
2058	3077	2.479634
2059	3081	2.482857
2060	3088	2.488498
2061	3088	2.488498
2062	3089	2.489304
2063	3081	2.482857
2064	3081	2.482857
2065	3081	2.482857
2066	3088	2.488498
2067	3081	2.482857
2068	3089	2.489304
2069	3109	2.505421
2070	3093	2.492527
2071	3097	2.495751
2072	3089	2.489304
2073	3073	2.476410
2074	3073	2.476410
2075	3073	2.476410
2076	3073	2.476410
2077	3072	2.475604
2078	3072	2.475604
2079	3049	2.457070
2080	3057	2.463516
2081	3073	2.476410
2082	3081	2.482857
2083	3089	2.489304
2084	3081	2.482857
2085	3081	2.482857
2086	3081	2.482857
2087	3081	2.482857
2088	3077	2.479634
2089	3077	2.479634
2090	3073	2.476410
2091	3072	2.475604
2092	3081	2.482857
2093	3072	2.475604
2094	3049	2.457070
2095	3057	2.463516
2096	3041	2.450623
2097	3037	2.447399
2098	3049	2.457070
2099	3049	2.457070
2100	3072	2.475604
2101	3057	2.463516
2102	3056	2.462711
2103	3056	2.462711
2104	3072	2.475604
2105	3072	2.475604
2106	3072	2.475604
2107	3072	2.475604
2108	3077	2.479634
2109	3072	2.475604
2110	3073	2.476410
2111	3056	2.462711
2112	3045	2.453846
2113	3017	2.431282
2114	3013	2.428059
2115	3033	2.444176
2116	3033	2.444176
2117	3037	2.447399
2118	3056	2.462711
2119	3057	2.463516
2120	3056	2.462711
2121	3049	2.457070
2122	3033	2.444176
2123	3041	2.450623
2124	3045	2.453846
2125	3049	2.457070
2126	3072	2.475604
2127	3072	2.475604
2128	3072	2.475604
2129	3072	2.475604
2130	3072	2.475604
2131	3072	2.475604
2132	3056	2.462711
2133	3072	2.475604
2134	3072	2.475604
2135	3073	2.476410
2136	3073	2.476410
2137	3073	2.476410
2138	3081	2.482857
2139	3089	2.489304
2140	3073	2.476410
2141	3081	2.482857
2142	3097	2.495751
2143	3088	2.488498
2144	3089	2.489304
2145	3081	2.482857
2146	3081	2.482857
2147	3081	2.482857
2148	3073	2.476410
2149	3081	2.482857
2150	3089	2.489304
2151	3073	2.476410
2152	3072	2.475604
2153	3072	2.475604
2154	3049	2.457070
2155	3072	2.475604
2156	3072	2.475604
2157	3077	2.479634
2158	3073	2.476410
2159	3081	2.482857
2160	3081	2.482857
2161	3072	2.475604
2162	3072	2.475604
2163	3072	2.475604
2164	3056	2.462711
2165	3049	2.457070
2166	3072	2.475604
2167	3073	2.476410
2168	3072	2.475604
2169	3089	2.489304
2170	3077	2.479634
2171	3081	2.482857
2172	3072	2.475604
2173	3072	2.475604
2174	3057	2.463516
2175	3017	2.431282
2176	3017	2.431282
2177	3037	2.447399
2178	3041	2.450623
2179	3049	2.457070
2180	3049	2.457070
2181	3049	2.457070
2182	3037	2.447399
2183	3037	2.447399
2184	3037	2.447399
2185	3033	2.444176
2186	3033	2.444176
2187	3049	2.457070
2188	3072	2.475604
2189	3089	2.489304
2190	3077	2.479634
2191	3073	2.476410
2192	3073	2.476410
2193	3072	2.475604
2194	3072	2.475604
2195	3073	2.476410
2196	3072	2.475604
2197	3072	2.475604
2198	3081	2.482857
2199	3081	2.482857
2200	3081	2.482857
2201	3077	2.479634
2202	3081	2.482857
2203	3089	2.489304
2204	3081	2.482857
2205	3089	2.489304
2206	3097	2.495751
2207	3089	2.489304
2208	3093	2.492527
2209	3081	2.482857
2210	3089	2.489304
2211	3093	2.492527
2212	3081	2.482857
2213	3089	2.489304
2214	3089	2.489304
2215	3073	2.476410
2216	3073	2.476410
2217	3081	2.482857
2218	3073	2.476410
2219	3072	2.475604
2220	3072	2.475604
2221	3049	2.457070
2222	3057	2.463516
2223	3049	2.457070
2224	3049	2.457070
2225	3072	2.475604
2226	3073	2.476410
2227	3081	2.482857
2228	3056	2.462711
2229	3056	2.462711
2230	3049	2.457070
2231	3037	2.447399
2232	3072	2.475604
2233	3077	2.479634
2234	3073	2.476410
2235	3089	2.489304
2236	3072	2.475604
2237	3072	2.475604
2238	3088	2.488498
2239	3089	2.489304
2240	3081	2.482857
2241	3088	2.488498
2242	3089	2.489304
2243	3081	2.482857
2244	3089	2.489304
2245	3081	2.482857
2246	3072	2.475604
2247	3073	2.476410
2248	3077	2.479634
2249	3072	2.475604
2250	3072	2.475604
2251	3072	2.475604
2252	3072	2.475604
2253	3072	2.475604
2254	3081	2.482857
2255	3072	2.475604
2256	3072	2.475604
2257	3072	2.475604
2258	3073	2.476410
2259	3073	2.476410
2260	3073	2.476410
2261	3072	2.475604
2262	3072	2.475604
2263	3073	2.476410
2264	3072	2.475604
2265	3072	2.475604
2266	3056	2.462711
2267	3049	2.457070
2268	3033	2.444176
2269	3037	2.447399
2270	3049	2.457070
2271	3049	2.457070
2272	3073	2.476410
2273	3072	2.475604
2274	3073	2.476410
2275	3072	2.475604
2276	3072	2.475604
2277	3072	2.475604
2278	3072	2.475604
2279	3073	2.476410
2280	3073	2.476410
2281	3077	2.479634
2282	3088	2.488498
2283	3073	2.476410
2284	3072	2.475604
2285	3057	2.463516
2286	3072	2.475604
2287	3077	2.479634
2288	3073	2.476410
2289	3081	2.482857
2290	3089	2.489304
2291	3073	2.476410
2292	3077	2.479634
2293	3072	2.475604
2294	3072	2.475604
2295	3081	2.482857
2296	3081	2.482857
2297	3089	2.489304
2298	3081	2.482857
2299	3072	2.475604
2300	3077	2.479634
2301	3073	2.476410
2302	3073	2.476410
2303	3073	2.476410
2304	3072	2.475604
2305	3072	2.475604
2306	3077	2.479634
2307	3072	2.475604
2308	3073	2.476410
2309	3072	2.475604
2310	3081	2.482857
2311	3088	2.488498
2312	3089	2.489304
2313	3077	2.479634
2314	3073	2.476410
2315	3077	2.479634
2316	3072	2.475604
2317	3072	2.475604
2318	3072	2.475604
2319	3072	2.475604
2320	3057	2.463516
2321	3072	2.475604
2322	3072	2.475604
2323	3081	2.482857
2324	3073	2.476410
2325	3077	2.479634
2326	3073	2.476410
2327	3072	2.475604
2328	3049	2.457070
2329	3072	2.475604
2330	3072	2.475604
2331	3081	2.482857
2332	3077	2.479634
2333	3081	2.482857
2334	3073	2.476410
2335	3072	2.475604
2336	3073	2.476410
2337	3072	2.475604
2338	3049	2.457070
2339	3037	2.447399
2340	3072	2.475604
2341	3073	2.476410
2342	3072	2.475604
2343	3037	2.447399
2344	3024	2.436923
2345	3009	2.424835
2346	3017	2.431282
2347	3041	2.450623
2348	3072	2.475604
2349	3072	2.475604
2350	3072	2.475604
2351	3073	2.476410
2352	3073	2.476410
2353	3081	2.482857
2354	3072	2.475604
2355	3072	2.475604
2356	3072	2.475604
2357	3081	2.482857
2358	3081	2.482857
2359	3072	2.475604
2360	3073	2.476410
2361	3072	2.475604
2362	3072	2.475604
2363	3072	2.475604
2364	3049	2.457070
2365	3049	2.457070
2366	3072	2.475604
2367	3072	2.475604
2368	3056	2.462711
2369	3037	2.447399
2370	3025	2.437729
2371	3017	2.431282
2372	3033	2.444176
2373	3057	2.463516
2374	3081	2.482857
2375	3072	2.475604
2376	3072	2.475604
2377	3057	2.463516
2378	3072	2.475604
2379	3073	2.476410
2380	3073	2.476410
2381	3073	2.476410
2382	3088	2.488498
2383	3073	2.476410
2384	3073	2.476410
2385	3072	2.475604
2386	3073	2.476410
2387	3073	2.476410
2388	3072	2.475604
2389	3072	2.475604
2390	3073	2.476410
2391	3072	2.475604
2392	3073	2.476410
2393	3073	2.476410
2394	3077	2.479634
2395	3072	2.475604
2396	3072	2.475604
2397	3056	2.462711
2398	3049	2.457070
2399	3057	2.463516
2400	3045	2.453846
2401	3072	2.475604
2402	3072	2.475604
2403	3056	2.462711
2404	3073	2.476410
2405	3045	2.453846
2406	3056	2.462711
2407	3072	2.475604
2408	3073	2.476410
2409	3072	2.475604
2410	3072	2.475604
2411	3072	2.475604
2412	3072	2.475604
2413	3073	2.476410
2414	3073	2.476410
2415	3072	2.475604
2416	3072	2.475604
2417	3072	2.475604
2418	3072	2.475604
2419	3072	2.475604
2420	3080	2.482051
2421	3077	2.479634
2422	3072	2.475604
2423	3077	2.479634
2424	3073	2.476410
2425	3072	2.475604
2426	3073	2.476410
2427	3072	2.475604
2428	3072	2.475604
2429	3072	2.475604
2430	3073	2.476410
2431	3077	2.479634
2432	3073	2.476410
2433	3073	2.476410
2434	3072	2.475604
2435	3072	2.475604
2436	3073	2.476410
2437	3072	2.475604
2438	3073	2.476410
2439	3073	2.476410
2440	3081	2.482857
2441	3072	2.475604
2442	3077	2.479634
2443	3073	2.476410
2444	3089	2.489304
2445	3081	2.482857
2446	3073	2.476410
2447	3081	2.482857
2448	3089	2.489304
2449	3089	2.489304
2450	3080	2.482051
2451	3072	2.475604
2452	3072	2.475604
2453	3077	2.479634
2454	3073	2.476410
2455	3081	2.482857
2456	3073	2.476410
2457	3077	2.479634
2458	3077	2.479634
2459	3072	2.475604
2460	3073	2.476410
2461	3072	2.475604
2462	3088	2.488498
2463	3081	2.482857
2464	3073	2.476410
2465	3081	2.482857
2466	3089	2.489304
2467	3089	2.489304
2468	3088	2.488498
2469	3072	2.475604
2470	3081	2.482857
2471	3072	2.475604
2472	3077	2.479634
2473	3073	2.476410
2474	3077	2.479634
2475	3073	2.476410
2476	3072	2.475604
2477	3072	2.475604
2478	3073	2.476410
2479	3073	2.476410
2480	3072	2.475604
2481	3072	2.475604
2482	3072	2.475604
2483	3072	2.475604
2484	3073	2.476410
2485	3073	2.476410
2486	3073	2.476410
2487	3073	2.476410
2488	3081	2.482857
2489	3081	2.482857
2490	3089	2.489304
2491	3081	2.482857
2492	3081	2.482857
2493	3089	2.489304
2494	3089	2.489304
2495	3081	2.482857
2496	3097	2.495751
2497	3093	2.492527
2498	3089	2.489304
2499	3089	2.489304
2500	3088	2.488498
2501	3088	2.488498
2502	3089	2.489304
2503	3073	2.476410
2504	3093	2.492527
2505	3093	2.492527
2506	3089	2.489304
2507	3081	2.482857
2508	3081	2.482857
2509	3089	2.489304
2510	3089	2.489304
2511	3101	2.498974
2512	3089	2.489304
2513	3093	2.492527
2514	3089	2.489304
2515	3089	2.489304
2516	3093	2.492527
2517	3089	2.489304
2518	3081	2.482857
2519	3088	2.488498
2520	3077	2.479634
2521	3088	2.488498
2522	3081	2.482857
2523	3081	2.482857
2524	3081	2.482857
2525	3081	2.482857
2526	3073	2.476410
2527	3073	2.476410
2528	3081	2.482857
2529	3089	2.489304
2530	3081	2.482857
2531	3077	2.479634
2532	3089	2.489304
2533	3081	2.482857
2534	3081	2.482857
2535	3088	2.488498
2536	3089	2.489304
2537	3089	2.489304
2538	3081	2.482857
2539	3081	2.482857
2540	3089	2.489304
2541	3081	2.482857
2542	3089	2.489304
2543	3089	2.489304
2544	3089	2.489304
2545	3077	2.479634
2546	3077	2.479634
2547	3077	2.479634
2548	3081	2.482857
2549	3089	2.489304
2550	3081	2.482857
2551	3073	2.476410
2552	3073	2.476410
2553	3072	2.475604
2554	3072	2.475604
2555	3073	2.476410
2556	3088	2.488498
2557	3072	2.475604
2558	3089	2.489304
2559	3081	2.482857
2560	3073	2.476410
2561	3073	2.476410
2562	3072	2.475604
2563	3081	2.482857
2564	3089	2.489304
2565	3081	2.482857
2566	3089	2.489304
2567	3073	2.476410
2568	3072	2.475604
2569	3073	2.476410
2570	3089	2.489304
2571	3081	2.482857
2572	3073	2.476410
2573	3077	2.479634
2574	3081	2.482857
2575	3081	2.482857
2576	3081	2.482857
2577	3093	2.492527
2578	3081	2.482857
2579	3081	2.482857
2580	3089	2.489304
2581	3077	2.479634
2582	3081	2.482857
2583	3088	2.488498
2584	3081	2.482857
2585	3097	2.495751
2586	3088	2.488498
2587	3081	2.482857
2588	3081	2.482857
2589	3089	2.489304
2590	3088	2.488498
2591	3089	2.489304
2592	3089	2.489304
2593	3101	2.498974
2594	3097	2.495751
2595	3089	2.489304
2596	3093	2.492527
2597	3088	2.488498
2598	3093	2.492527
2599	3073	2.476410
2600	3081	2.482857
2601	3081	2.482857
2602	3081	2.482857
2603	3089	2.489304
2604	3073	2.476410
2605	3073	2.476410
2606	3081	2.482857
2607	3081	2.482857
2608	3073	2.476410
2609	3073	2.476410
2610	3072	2.475604
2611	3057	2.463516
2612	3072	2.475604
2613	3072	2.475604
2614	3072	2.475604
2615	3072	2.475604
2616	3056	2.462711
2617	3072	2.475604
2618	3072	2.475604
2619	3073	2.476410
2620	3072	2.475604
2621	3072	2.475604
2622	3073	2.476410
2623	3077	2.479634
2624	3073	2.476410
2625	3073	2.476410
2626	3077	2.479634
2627	3088	2.488498
2628	3081	2.482857
2629	3072	2.475604
2630	3077	2.479634
2631	3077	2.479634
