Pixel	ADC	VoltageV
1361	3152	2.540073
1362	3169	2.553773
1363	3156	2.543297
1364	3157	2.544103
1365	3159	2.545714
1366	3159	2.545714
1367	3157	2.544103
1368	3169	2.553773
1369	3157	2.544103
1370	3157	2.544103
1371	3159	2.545714
1372	3159	2.545714
1373	3152	2.540073
1374	3157	2.544103
1375	3157	2.544103
1376	3169	2.553773
1377	3157	2.544103
1378	3159	2.545714
1379	3152	2.540073
1380	3152	2.540073
1381	3152	2.540073
1382	3152	2.540073
1383	3152	2.540073
1384	3152	2.540073
1385	3152	2.540073
1386	3135	2.526374
1387	3141	2.531209
1388	3153	2.540879
1389	3141	2.531209
1390	3135	2.526374
1391	3125	2.518315
1392	3157	2.544103
1393	3157	2.544103
1394	3157	2.544103
1395	3152	2.540073
1396	3152	2.540073
1397	3157	2.544103
1398	3169	2.553773
1399	3159	2.545714
1400	3157	2.544103
1401	3157	2.544103
1402	3157	2.544103
1403	3157	2.544103
1404	3173	2.556996
1405	3159	2.545714
1406	3159	2.545714
1407	3168	2.552967
1408	3153	2.540879
1409	3153	2.540879
1410	3157	2.544103
1411	3159	2.545714
1412	3168	2.552967
1413	3157	2.544103
1414	3169	2.553773
1415	3159	2.545714
1416	3168	2.552967
1417	3152	2.540073
1418	3153	2.540879
1419	3168	2.552967
1420	3159	2.545714
1421	3157	2.544103
1422	3157	2.544103
1423	3157	2.544103
1424	3153	2.540879
1425	3159	2.545714
1426	3157	2.544103
1427	3153	2.540879
1428	3157	2.544103
1429	3152	2.540073
1430	3152	2.540073
1431	3135	2.526374
1432	3152	2.540073
1433	3153	2.540879
1434	3153	2.540879
1435	3153	2.540879
1436	3152	2.540073
1437	3152	2.540073
1438	3141	2.531209
1439	3168	2.552967
1440	3157	2.544103
1441	3153	2.540879
1442	3172	2.556190
1443	3153	2.540879
1444	3159	2.545714
1445	3153	2.540879
1446	3157	2.544103
1447	3157	2.544103
1448	3173	2.556996
1449	3156	2.543297
1450	3169	2.553773
1451	3156	2.543297
1452	3157	2.544103
1453	3157	2.544103
1454	3159	2.545714
1455	3157	2.544103
1456	3157	2.544103
1457	3153	2.540879
1458	3157	2.544103
1459	3157	2.544103
1460	3153	2.540879
1461	3156	2.543297
1462	3157	2.544103
1463	3153	2.540879
1464	3153	2.540879
1465	3152	2.540073
1466	3157	2.544103
1467	3157	2.544103
1468	3153	2.540879
1469	3152	2.540073
1470	3152	2.540073
1471	3153	2.540879
1472	3157	2.544103
1473	3152	2.540073
1474	3157	2.544103
1475	3152	2.540073
1476	3152	2.540073
1477	3152	2.540073
1478	3152	2.540073
1479	3153	2.540879
1480	3152	2.540073
1481	3157	2.544103
1482	3157	2.544103
1483	3152	2.540073
1484	3157	2.544103
1485	3157	2.544103
1486	3153	2.540879
1487	3152	2.540073
1488	3152	2.540073
1489	3153	2.540879
1490	3159	2.545714
1491	3152	2.540073
1492	3157	2.544103
1493	3152	2.540073
1494	3169	2.553773
1495	3153	2.540879
1496	3159	2.545714
1497	3152	2.540073
1498	3152	2.540073
1499	3152	2.540073
1500	3152	2.540073
1501	3157	2.544103
1502	3153	2.540879
1503	3152	2.540073
1504	3141	2.531209
1505	3141	2.531209
1506	3153	2.540879
1507	3153	2.540879
1508	3156	2.543297
1509	3153	2.540879
1510	3156	2.543297
1511	3156	2.543297
1512	3152	2.540073
1513	3157	2.544103
1514	3153	2.540879
1515	3127	2.519927
1516	3152	2.540073
1517	3152	2.540073
1518	3152	2.540073
1519	3152	2.540073
1520	3152	2.540073
1521	3152	2.540073
1522	3133	2.524762
1523	3152	2.540073
1524	3141	2.531209
1525	3135	2.526374
1526	3141	2.531209
1527	3152	2.540073
1528	3156	2.543297
1529	3157	2.544103
1530	3157	2.544103
1531	3157	2.544103
1532	3152	2.540073
1533	3152	2.540073
1534	3153	2.540879
1535	3153	2.540879
1536	3153	2.540879
1537	3152	2.540073
1538	3152	2.540073
1539	3153	2.540879
1540	3168	2.552967
1541	3157	2.544103
1542	3156	2.543297
1543	3157	2.544103
1544	3152	2.540073
1545	3168	2.552967
1546	3156	2.543297
1547	3173	2.556996
1548	3157	2.544103
1549	3152	2.540073
1550	3152	2.540073
1551	3156	2.543297
1552	3157	2.544103
1553	3153	2.540879
1554	3157	2.544103
1555	3157	2.544103
1556	3153	2.540879
1557	3152	2.540073
1558	3152	2.540073
1559	3156	2.543297
1560	3153	2.540879
1561	3157	2.544103
1562	3157	2.544103
1563	3157	2.544103
1564	3159	2.545714
1565	3157	2.544103
1566	3168	2.552967
1567	3152	2.540073
1568	3153	2.540879
1569	3152	2.540073
1570	3153	2.540879
1571	3157	2.544103
1572	3152	2.540073
1573	3141	2.531209
1574	3157	2.544103
1575	3153	2.540879
1576	3157	2.544103
1577	3153	2.540879
1578	3141	2.531209
1579	3141	2.531209
1580	3153	2.540879
1581	3156	2.543297
1582	3157	2.544103
1583	3152	2.540073
1584	3152	2.540073
1585	3159	2.545714
1586	3152	2.540073
1587	3169	2.553773
1588	3152	2.540073
1589	3157	2.544103
1590	3157	2.544103
1591	3157	2.544103
1592	3157	2.544103
1593	3141	2.531209
1594	3157	2.544103
1595	3157	2.544103
1596	3173	2.556996
1597	3157	2.544103
1598	3157	2.544103
1599	3169	2.553773
1600	3157	2.544103
1601	3172	2.556190
1602	3153	2.540879
1603	3169	2.553773
1604	3157	2.544103
1605	3157	2.544103
1606	3157	2.544103
1607	3157	2.544103
1608	3159	2.545714
1609	3157	2.544103
1610	3152	2.540073
1611	3157	2.544103
1612	3157	2.544103
1613	3156	2.543297
1614	3156	2.543297
1615	3152	2.540073
1616	3153	2.540879
1617	3135	2.526374
1618	3135	2.526374
1619	3127	2.519927
1620	3152	2.540073
1621	3135	2.526374
1622	3152	2.540073
1623	3141	2.531209
1624	3152	2.540073
1625	3152	2.540073
1626	3152	2.540073
1627	3127	2.519927
1628	3135	2.526374
1629	3135	2.526374
1630	3141	2.531209
1631	3133	2.524762
1632	3135	2.526374
1633	3153	2.540879
1634	3157	2.544103
1635	3156	2.543297
1636	3152	2.540073
1637	3152	2.540073
1638	3153	2.540879
1639	3141	2.531209
1640	3141	2.531209
1641	3127	2.519927
1642	3152	2.540073
1643	3152	2.540073
1644	3127	2.519927
1645	3133	2.524762
1646	3141	2.531209
1647	3127	2.519927
1648	3125	2.518315
1649	3127	2.519927
1650	3133	2.524762
1651	3127	2.519927
1652	3133	2.524762
1653	3127	2.519927
1654	3141	2.531209
1655	3133	2.524762
1656	3133	2.524762
1657	3133	2.524762
1658	3141	2.531209
1659	3127	2.519927
1660	3152	2.540073
1661	3141	2.531209
1662	3152	2.540073
1663	3127	2.519927
1664	3153	2.540879
1665	3133	2.524762
1666	3127	2.519927
1667	3127	2.519927
1668	3133	2.524762
1669	3133	2.524762
1670	3133	2.524762
1671	3125	2.518315
1672	3135	2.526374
1673	3141	2.531209
1674	3133	2.524762
1675	3152	2.540073
1676	3152	2.540073
1677	3156	2.543297
1678	3153	2.540879
1679	3153	2.540879
1680	3156	2.543297
1681	3152	2.540073
1682	3157	2.544103
1683	3156	2.543297
1684	3153	2.540879
1685	3157	2.544103
1686	3157	2.544103
1687	3152	2.540073
1688	3141	2.531209
1689	3135	2.526374
1690	3152	2.540073
1691	3141	2.531209
1692	3135	2.526374
1693	3135	2.526374
1694	3127	2.519927
1695	3141	2.531209
1696	3141	2.531209
1697	3125	2.518315
1698	3152	2.540073
1699	3133	2.524762
1700	3152	2.540073
1701	3152	2.540073
1702	3135	2.526374
1703	3152	2.540073
1704	3153	2.540879
1705	3152	2.540073
1706	3152	2.540073
1707	3152	2.540073
1708	3153	2.540879
1709	3141	2.531209
1710	3152	2.540073
1711	3153	2.540879
1712	3153	2.540879
1713	3152	2.540073
1714	3152	2.540073
1715	3141	2.531209
1716	3135	2.526374
1717	3133	2.524762
1718	3156	2.543297
1719	3152	2.540073
1720	3152	2.540073
1721	3152	2.540073
1722	3141	2.531209
1723	3152	2.540073
1724	3152	2.540073
1725	3152	2.540073
1726	3152	2.540073
1727	3152	2.540073
1728	3152	2.540073
1729	3152	2.540073
1730	3152	2.540073
1731	3157	2.544103
1732	3152	2.540073
1733	3133	2.524762
1734	3133	2.524762
1735	3152	2.540073
1736	3153	2.540879
1737	3152	2.540073
1738	3157	2.544103
1739	3135	2.526374
1740	3135	2.526374
1741	3135	2.526374
1742	3152	2.540073
1743	3135	2.526374
1744	3141	2.531209
1745	3133	2.524762
1746	3135	2.526374
1747	3125	2.518315
1748	3125	2.518315
1749	3133	2.524762
1750	3133	2.524762
1751	3135	2.526374
1752	3127	2.519927
1753	3127	2.519927
1754	3133	2.524762
1755	3133	2.524762
1756	3125	2.518315
1757	3124	2.517509
1758	3121	2.515092
1759	3125	2.518315
1760	3125	2.518315
1761	3133	2.524762
1762	3125	2.518315
1763	3125	2.518315
1764	3125	2.518315
1765	3124	2.517509
1766	3124	2.517509
1767	3125	2.518315
1768	3133	2.524762
1769	3133	2.524762
1770	3133	2.524762
1771	3125	2.518315
1772	3133	2.524762
1773	3135	2.526374
1774	3141	2.531209
1775	3135	2.526374
1776	3152	2.540073
1777	3133	2.524762
1778	3141	2.531209
1779	3125	2.518315
1780	3125	2.518315
1781	3125	2.518315
1782	3127	2.519927
1783	3125	2.518315
1784	3120	2.514286
1785	3121	2.515092
1786	3125	2.518315
1787	3127	2.519927
1788	3120	2.514286
1789	3109	2.505421
1790	3121	2.515092
1791	3120	2.514286
1792	3121	2.515092
1793	3120	2.514286
1794	3121	2.515092
1795	3120	2.514286
1796	3109	2.505421
1797	3120	2.514286
1798	3125	2.518315
1799	3109	2.505421
1800	3105	2.502198
1801	3105	2.502198
1802	3109	2.505421
1803	3109	2.505421
1804	3105	2.502198
1805	3093	2.492527
1806	3093	2.492527
1807	3093	2.492527
1808	3093	2.492527
1809	3088	2.488498
1810	3095	2.494139
1811	3093	2.492527
1812	3093	2.492527
1813	3093	2.492527
1814	3092	2.491722
1815	3093	2.492527
1816	3109	2.505421
1817	3093	2.492527
1818	3088	2.488498
1819	3093	2.492527
1820	3093	2.492527
1821	3092	2.491722
1822	3093	2.492527
1823	3088	2.488498
1824	3089	2.489304
1825	3089	2.489304
1826	3093	2.492527
1827	3093	2.492527
1828	3109	2.505421
1829	3124	2.517509
1830	3120	2.514286
1831	3125	2.518315
1832	3120	2.514286
1833	3125	2.518315
1834	3121	2.515092
1835	3109	2.505421
1836	3121	2.515092
1837	3120	2.514286
1838	3121	2.515092
1839	3104	2.501392
1840	3120	2.514286
1841	3120	2.514286
1842	3120	2.514286
1843	3109	2.505421
1844	3108	2.504615
1845	3121	2.515092
1846	3108	2.504615
1847	3109	2.505421
1848	3105	2.502198
1849	3095	2.494139
1850	3095	2.494139
1851	3088	2.488498
1852	3077	2.479634
1853	3077	2.479634
1854	3077	2.479634
1855	3077	2.479634
1856	3088	2.488498
1857	3093	2.492527
1858	3093	2.492527
1859	3105	2.502198
1860	3093	2.492527
1861	3088	2.488498
1862	3088	2.488498
1863	3088	2.488498
1864	3089	2.489304
1865	3089	2.489304
1866	3093	2.492527
1867	3093	2.492527
1868	3121	2.515092
1869	3125	2.518315
1870	3124	2.517509
1871	3125	2.518315
1872	3109	2.505421
1873	3109	2.505421
1874	3109	2.505421
1875	3095	2.494139
1876	3095	2.494139
1877	3109	2.505421
1878	3120	2.514286
1879	3105	2.502198
1880	3095	2.494139
1881	3104	2.501392
1882	3104	2.501392
1883	3095	2.494139
1884	3095	2.494139
1885	3093	2.492527
1886	3088	2.488498
1887	3072	2.475604
1888	3056	2.462711
1889	3072	2.475604
1890	3072	2.475604
1891	3072	2.475604
1892	3072	2.475604
1893	3072	2.475604
1894	3077	2.479634
1895	3093	2.492527
1896	3093	2.492527
1897	3093	2.492527
1898	3088	2.488498
1899	3105	2.502198
1900	3109	2.505421
1901	3095	2.494139
1902	3105	2.502198
1903	3092	2.491722
1904	3092	2.491722
1905	3088	2.488498
1906	3072	2.475604
1907	3093	2.492527
1908	3072	2.475604
1909	3072	2.475604
1910	3088	2.488498
1911	3088	2.488498
1912	3093	2.492527
1913	3088	2.488498
1914	3089	2.489304
1915	3088	2.488498
1916	3088	2.488498
1917	3088	2.488498
1918	3088	2.488498
1919	3092	2.491722
1920	3108	2.504615
1921	3104	2.501392
1922	3108	2.504615
1923	3109	2.505421
1924	3109	2.505421
1925	3095	2.494139
1926	3095	2.494139
1927	3095	2.494139
1928	3104	2.501392
1929	3120	2.514286
1930	3120	2.514286
1931	3109	2.505421
1932	3093	2.492527
1933	3077	2.479634
1934	3088	2.488498
1935	3077	2.479634
1936	3073	2.476410
1937	3088	2.488498
1938	3072	2.475604
1939	3093	2.492527
1940	3077	2.479634
1941	3073	2.476410
1942	3077	2.479634
1943	3077	2.479634
1944	3072	2.475604
1945	3077	2.479634
1946	3089	2.489304
1947	3088	2.488498
1948	3088	2.488498
1949	3089	2.489304
1950	3093	2.492527
1951	3088	2.488498
1952	3088	2.488498
1953	3088	2.488498
1954	3088	2.488498
1955	3089	2.489304
1956	3089	2.489304
1957	3092	2.491722
1958	3089	2.489304
1959	3105	2.502198
1960	3093	2.492527
1961	3095	2.494139
1962	3095	2.494139
1963	3120	2.514286
1964	3095	2.494139
1965	3093	2.492527
1966	3088	2.488498
1967	3072	2.475604
1968	3072	2.475604
1969	3072	2.475604
1970	3077	2.479634
1971	3077	2.479634
1972	3089	2.489304
1973	3088	2.488498
1974	3093	2.492527
1975	3088	2.488498
1976	3088	2.488498
1977	3088	2.488498
1978	3077	2.479634
1979	3088	2.488498
1980	3088	2.488498
1981	3089	2.489304
1982	3092	2.491722
1983	3095	2.494139
1984	3095	2.494139
1985	3088	2.488498
1986	3073	2.476410
1987	3072	2.475604
1988	3056	2.462711
1989	3072	2.475604
1990	3072	2.475604
1991	3077	2.479634
1992	3093	2.492527
1993	3088	2.488498
1994	3089	2.489304
1995	3088	2.488498
1996	3093	2.492527
1997	3093	2.492527
1998	3104	2.501392
1999	3088	2.488498
2000	3093	2.492527
2001	3093	2.492527
2002	3108	2.504615
2003	3093	2.492527
2004	3093	2.492527
2005	3093	2.492527
2006	3093	2.492527
2007	3093	2.492527
2008	3088	2.488498
2009	3093	2.492527
2010	3093	2.492527
2011	3088	2.488498
2012	3105	2.502198
2013	3093	2.492527
2014	3109	2.505421
2015	3105	2.502198
2016	3105	2.502198
2017	3120	2.514286
2018	3093	2.492527
2019	3093	2.492527
2020	3088	2.488498
2021	3092	2.491722
2022	3077	2.479634
2023	3093	2.492527
2024	3093	2.492527
2025	3104	2.501392
2026	3088	2.488498
2027	3077	2.479634
2028	3072	2.475604
2029	3056	2.462711
2030	3072	2.475604
2031	3072	2.475604
2032	3093	2.492527
2033	3093	2.492527
2034	3093	2.492527
2035	3093	2.492527
2036	3088	2.488498
2037	3088	2.488498
2038	3093	2.492527
2039	3093	2.492527
2040	3088	2.488498
2041	3073	2.476410
2042	3077	2.479634
2043	3088	2.488498
2044	3093	2.492527
2045	3105	2.502198
2046	3109	2.505421
2047	3092	2.491722
2048	3093	2.492527
2049	3088	2.488498
2050	3093	2.492527
2051	3093	2.492527
2052	3109	2.505421
2053	3089	2.489304
2054	3108	2.504615
2055	3105	2.502198
2056	3093	2.492527
2057	3088	2.488498
2058	3105	2.502198
2059	3093	2.492527
2060	3093	2.492527
2061	3093	2.492527
2062	3077	2.479634
2063	3088	2.488498
2064	3093	2.492527
2065	3088	2.488498
2066	3088	2.488498
2067	3093	2.492527
2068	3095	2.494139
2069	3095	2.494139
2070	3093	2.492527
2071	3089	2.489304
2072	3088	2.488498
2073	3077	2.479634
2074	3088	2.488498
2075	3088	2.488498
2076	3077	2.479634
2077	3088	2.488498
2078	3088	2.488498
2079	3088	2.488498
2080	3089	2.489304
2081	3088	2.488498
2082	3093	2.492527
2083	3092	2.491722
2084	3092	2.491722
2085	3093	2.492527
2086	3088	2.488498
2087	3088	2.488498
2088	3077	2.479634
2089	3093	2.492527
2090	3105	2.502198
2091	3093	2.492527
2092	3093	2.492527
2093	3088	2.488498
2094	3093	2.492527
2095	3088	2.488498
2096	3093	2.492527
2097	3088	2.488498
2098	3088	2.488498
2099	3077	2.479634
2100	3076	2.478828
2101	3072	2.475604
2102	3056	2.462711
2103	3072	2.475604
2104	3089	2.489304
2105	3093	2.492527
2106	3088	2.488498
2107	3089	2.489304
2108	3089	2.489304
2109	3104	2.501392
2110	3093	2.492527
2111	3093	2.492527
2112	3092	2.491722
2113	3093	2.492527
2114	3076	2.478828
2115	3088	2.488498
2116	3093	2.492527
2117	3108	2.504615
2118	3095	2.494139
2119	3093	2.492527
2120	3089	2.489304
2121	3077	2.479634
2122	3093	2.492527
2123	3077	2.479634
2124	3089	2.489304
2125	3093	2.492527
2126	3089	2.489304
2127	3088	2.488498
2128	3088	2.488498
2129	3093	2.492527
2130	3077	2.479634
2131	3072	2.475604
2132	3088	2.488498
2133	3088	2.488498
2134	3088	2.488498
2135	3092	2.491722
2136	3093	2.492527
2137	3095	2.494139
2138	3093	2.492527
2139	3092	2.491722
2140	3093	2.492527
2141	3088	2.488498
2142	3093	2.492527
2143	3088	2.488498
2144	3093	2.492527
2145	3093	2.492527
2146	3093	2.492527
2147	3077	2.479634
2148	3104	2.501392
2149	3093	2.492527
2150	3089	2.489304
2151	3089	2.489304
2152	3077	2.479634
2153	3088	2.488498
2154	3088	2.488498
2155	3088	2.488498
2156	3088	2.488498
2157	3077	2.479634
2158	3093	2.492527
2159	3088	2.488498
2160	3077	2.479634
2161	3088	2.488498
2162	3089	2.489304
2163	3095	2.494139
2164	3092	2.491722
2165	3093	2.492527
2166	3088	2.488498
2167	3088	2.488498
2168	3088	2.488498
2169	3073	2.476410
2170	3089	2.489304
2171	3093	2.492527
2172	3089	2.489304
2173	3093	2.492527
2174	3088	2.488498
2175	3077	2.479634
2176	3088	2.488498
2177	3088	2.488498
2178	3092	2.491722
2179	3088	2.488498
2180	3077	2.479634
2181	3072	2.475604
2182	3072	2.475604
2183	3072	2.475604
2184	3076	2.478828
2185	3073	2.476410
2186	3072	2.475604
2187	3073	2.476410
2188	3093	2.492527
2189	3089	2.489304
2190	3093	2.492527
2191	3089	2.489304
2192	3088	2.488498
2193	3089	2.489304
2194	3095	2.494139
2195	3092	2.491722
2196	3089	2.489304
2197	3088	2.488498
2198	3092	2.491722
2199	3088	2.488498
2200	3088	2.488498
2201	3089	2.489304
2202	3076	2.478828
2203	3089	2.489304
2204	3072	2.475604
2205	3088	2.488498
2206	3093	2.492527
2207	3093	2.492527
2208	3095	2.494139
2209	3105	2.502198
2210	3095	2.494139
2211	3104	2.501392
2212	3109	2.505421
2213	3095	2.494139
2214	3093	2.492527
2215	3077	2.479634
2216	3088	2.488498
2217	3073	2.476410
2218	3077	2.479634
2219	3072	2.475604
2220	3076	2.478828
2221	3088	2.488498
2222	3088	2.488498
2223	3088	2.488498
2224	3093	2.492527
2225	3093	2.492527
2226	3088	2.488498
2227	3093	2.492527
2228	3088	2.488498
2229	3093	2.492527
2230	3095	2.494139
2231	3104	2.501392
2232	3105	2.502198
2233	3109	2.505421
2234	3093	2.492527
2235	3093	2.492527
2236	3093	2.492527
2237	3093	2.492527
2238	3095	2.494139
2239	3088	2.488498
2240	3105	2.502198
2241	3108	2.504615
2242	3093	2.492527
2243	3105	2.502198
2244	3093	2.492527
2245	3093	2.492527
2246	3072	2.475604
2247	3089	2.489304
2248	3093	2.492527
2249	3093	2.492527
2250	3093	2.492527
2251	3089	2.489304
2252	3095	2.494139
2253	3093	2.492527
2254	3088	2.488498
2255	3073	2.476410
2256	3072	2.475604
2257	3073	2.476410
2258	3073	2.476410
2259	3093	2.492527
2260	3088	2.488498
2261	3077	2.479634
2262	3077	2.479634
2263	3072	2.475604
2264	3072	2.475604
2265	3072	2.475604
2266	3072	2.475604
2267	3072	2.475604
2268	3072	2.475604
2269	3031	2.442564
2270	3045	2.453846
2271	3072	2.475604
2272	3073	2.476410
2273	3072	2.475604
2274	3093	2.492527
2275	3077	2.479634
2276	3072	2.475604
2277	3072	2.475604
2278	3056	2.462711
2279	3077	2.479634
2280	3093	2.492527
2281	3093	2.492527
2282	3073	2.476410
2283	3088	2.488498
2284	3073	2.476410
2285	3077	2.479634
2286	3088	2.488498
2287	3088	2.488498
2288	3108	2.504615
2289	3093	2.492527
2290	3093	2.492527
2291	3093	2.492527
2292	3093	2.492527
2293	3093	2.492527
2294	3109	2.505421
2295	3120	2.514286
2296	3095	2.494139
2297	3093	2.492527
2298	3095	2.494139
2299	3093	2.492527
2300	3093	2.492527
2301	3088	2.488498
2302	3077	2.479634
2303	3088	2.488498
2304	3088	2.488498
2305	3077	2.479634
2306	3093	2.492527
2307	3088	2.488498
2308	3072	2.475604
2309	3072	2.475604
2310	3088	2.488498
2311	3088	2.488498
2312	3072	2.475604
2313	3073	2.476410
2314	3072	2.475604
2315	3072	2.475604
2316	3088	2.488498
2317	3088	2.488498
2318	3093	2.492527
2319	3093	2.492527
2320	3089	2.489304
2321	3088	2.488498
2322	3088	2.488498
2323	3093	2.492527
2324	3105	2.502198
2325	3093	2.492527
2326	3109	2.505421
2327	3095	2.494139
2328	3093	2.492527
2329	3093	2.492527
2330	3109	2.505421
2331	3093	2.492527
2332	3093	2.492527
2333	3089	2.489304
2334	3093	2.492527
2335	3093	2.492527
2336	3089	2.489304
2337	3073	2.476410
2338	3088	2.488498
2339	3088	2.488498
2340	3093	2.492527
2341	3073	2.476410
2342	3077	2.479634
2343	3076	2.478828
2344	3072	2.475604
2345	3072	2.475604
2346	3072	2.475604
2347	3088	2.488498
2348	3093	2.492527
2349	3088	2.488498
2350	3088	2.488498
2351	3076	2.478828
2352	3072	2.475604
2353	3073	2.476410
2354	3077	2.479634
2355	3088	2.488498
2356	3088	2.488498
2357	3077	2.479634
2358	3077	2.479634
2359	3077	2.479634
2360	3072	2.475604
2361	3076	2.478828
2362	3088	2.488498
2363	3105	2.502198
2364	3095	2.494139
2365	3093	2.492527
2366	3109	2.505421
2367	3093	2.492527
2368	3089	2.489304
2369	3072	2.475604
2370	3072	2.475604
2371	3072	2.475604
2372	3072	2.475604
2373	3089	2.489304
2374	3093	2.492527
2375	3088	2.488498
2376	3072	2.475604
2377	3088	2.488498
2378	3089	2.489304
2379	3088	2.488498
2380	3088	2.488498
2381	3093	2.492527
2382	3093	2.492527
2383	3093	2.492527
2384	3089	2.489304
2385	3088	2.488498
2386	3088	2.488498
2387	3104	2.501392
2388	3093	2.492527
2389	3093	2.492527
2390	3095	2.494139
2391	3089	2.489304
2392	3104	2.501392
2393	3093	2.492527
2394	3088	2.488498
2395	3088	2.488498
2396	3089	2.489304
2397	3077	2.479634
2398	3076	2.478828
2399	3088	2.488498
2400	3073	2.476410
2401	3072	2.475604
2402	3072	2.475604
2403	3072	2.475604
2404	3088	2.488498
2405	3093	2.492527
2406	3093	2.492527
2407	3093	2.492527
2408	3088	2.488498
2409	3105	2.502198
2410	3093	2.492527
2411	3109	2.505421
2412	3093	2.492527
2413	3089	2.489304
2414	3089	2.489304
2415	3093	2.492527
2416	3109	2.505421
2417	3088	2.488498
2418	3089	2.489304
2419	3092	2.491722
2420	3093	2.492527
2421	3093	2.492527
2422	3093	2.492527
2423	3093	2.492527
2424	3093	2.492527
2425	3095	2.494139
2426	3108	2.504615
2427	3120	2.514286
2428	3093	2.492527
2429	3093	2.492527
2430	3088	2.488498
2431	3088	2.488498
2432	3093	2.492527
2433	3093	2.492527
2434	3093	2.492527
2435	3093	2.492527
2436	3092	2.491722
2437	3089	2.489304
2438	3093	2.492527
2439	3089	2.489304
2440	3093	2.492527
2441	3093	2.492527
2442	3089	2.489304
2443	3095	2.494139
2444	3093	2.492527
2445	3092	2.491722
2446	3088	2.488498
2447	3089	2.489304
2448	3093	2.492527
2449	3105	2.502198
2450	3105	2.502198
2451	3095	2.494139
2452	3095	2.494139
2453	3093	2.492527
2454	3093	2.492527
2455	3104	2.501392
2456	3093	2.492527
2457	3093	2.492527
2458	3088	2.488498
2459	3093	2.492527
2460	3092	2.491722
2461	3093	2.492527
2462	3093	2.492527
2463	3095	2.494139
2464	3093	2.492527
2465	3093	2.492527
2466	3088	2.488498
2467	3095	2.494139
2468	3095	2.494139
2469	3088	2.488498
2470	3089	2.489304
2471	3089	2.489304
2472	3089	2.489304
2473	3093	2.492527
2474	3093	2.492527
2475	3095	2.494139
2476	3089	2.489304
2477	3093	2.492527
2478	3095	2.494139
2479	3089	2.489304
2480	3093	2.492527
2481	3093	2.492527
2482	3093	2.492527
2483	3095	2.494139
2484	3095	2.494139
2485	3088	2.488498
2486	3088	2.488498
2487	3088	2.488498
2488	3088	2.488498
2489	3077	2.479634
2490	3077	2.479634
2491	3088	2.488498
2492	3093	2.492527
2493	3093	2.492527
2494	3089	2.489304
2495	3093	2.492527
2496	3108	2.504615
2497	3089	2.489304
2498	3095	2.494139
2499	3095	2.494139
2500	3093	2.492527
2501	3109	2.505421
2502	3105	2.502198
2503	3093	2.492527
2504	3093	2.492527
2505	3093	2.492527
2506	3104	2.501392
2507	3095	2.494139
2508	3089	2.489304
2509	3088	2.488498
2510	3093	2.492527
2511	3095	2.494139
2512	3104	2.501392
2513	3093	2.492527
2514	3104	2.501392
2515	3105	2.502198
2516	3109	2.505421
2517	3120	2.514286
2518	3109	2.505421
2519	3093	2.492527
2520	3093	2.492527
2521	3093	2.492527
2522	3089	2.489304
2523	3093	2.492527
2524	3095	2.494139
2525	3093	2.492527
2526	3088	2.488498
2527	3093	2.492527
2528	3105	2.502198
2529	3104	2.501392
2530	3093	2.492527
2531	3105	2.502198
2532	3105	2.502198
2533	3104	2.501392
2534	3093	2.492527
2535	3093	2.492527
2536	3108	2.504615
2537	3095	2.494139
2538	3095	2.494139
2539	3095	2.494139
2540	3093	2.492527
2541	3104	2.501392
2542	3093	2.492527
2543	3093	2.492527
2544	3093	2.492527
2545	3093	2.492527
2546	3088	2.488498
2547	3073	2.476410
2548	3088	2.488498
2549	3093	2.492527
2550	3093	2.492527
2551	3088	2.488498
2552	3093	2.492527
2553	3093	2.492527
2554	3093	2.492527
2555	3093	2.492527
2556	3095	2.494139
2557	3089	2.489304
2558	3109	2.505421
2559	3093	2.492527
2560	3095	2.494139
2561	3105	2.502198
2562	3093	2.492527
2563	3095	2.494139
2564	3089	2.489304
2565	3093	2.492527
2566	3104	2.501392
2567	3105	2.502198
2568	3093	2.492527
2569	3093	2.492527
2570	3095	2.494139
2571	3093	2.492527
2572	3093	2.492527
2573	3093	2.492527
2574	3093	2.492527
2575	3093	2.492527
2576	3088	2.488498
2577	3104	2.501392
2578	3095	2.494139
2579	3089	2.489304
2580	3089	2.489304
2581	3105	2.502198
2582	3093	2.492527
2583	3105	2.502198
2584	3104	2.501392
2585	3109	2.505421
2586	3105	2.502198
2587	3095	2.494139
2588	3095	2.494139
2589	3108	2.504615
2590	3109	2.505421
2591	3104	2.501392
2592	3104	2.501392
2593	3109	2.505421
2594	3109	2.505421
2595	3109	2.505421
2596	3120	2.514286
2597	3108	2.504615
2598	3095	2.494139
2599	3093	2.492527
2600	3093	2.492527
2601	3093	2.492527
2602	3109	2.505421
2603	3093	2.492527
2604	3093	2.492527
2605	3093	2.492527
2606	3105	2.502198
2607	3093	2.492527
2608	3105	2.502198
2609	3088	2.488498
2610	3089	2.489304
2611	3077	2.479634
2612	3077	2.479634
2613	3073	2.476410
2614	3093	2.492527
2615	3105	2.502198
2616	3093	2.492527
2617	3093	2.492527
2618	3093	2.492527
2619	3093	2.492527
2620	3088	2.488498
2621	3089	2.489304
2622	3088	2.488498
2623	3104	2.501392
2624	3093	2.492527
2625	3088	2.488498
2626	3093	2.492527
2627	3093	2.492527
2628	3092	2.491722
2629	3093	2.492527
2630	3104	2.501392
2631	3104	2.501392
