Pixel	ADC	VoltageV
1361	3156	2.543297
1362	3156	2.543297
1363	3156	2.543297
1364	3159	2.545714
1365	3158	2.544908
1366	3152	2.540073
1367	3140	2.530403
1368	3152	2.540073
1369	3158	2.544908
1370	3143	2.532821
1371	3156	2.543297
1372	3152	2.540073
1373	3148	2.536850
1374	3143	2.532821
1375	3141	2.531209
1376	3143	2.532821
1377	3152	2.540073
1378	3152	2.540073
1379	3156	2.543297
1380	3143	2.532821
1381	3143	2.532821
1382	3143	2.532821
1383	3159	2.545714
1384	3143	2.532821
1385	3159	2.545714
1386	3156	2.543297
1387	3143	2.532821
1388	3143	2.532821
1389	3140	2.530403
1390	3157	2.544103
1391	3152	2.540073
1392	3159	2.545714
1393	3159	2.545714
1394	3156	2.543297
1395	3156	2.543297
1396	3159	2.545714
1397	3156	2.543297
1398	3152	2.540073
1399	3143	2.532821
1400	3156	2.543297
1401	3156	2.543297
1402	3152	2.540073
1403	3156	2.543297
1404	3143	2.532821
1405	3152	2.540073
1406	3143	2.532821
1407	3152	2.540073
1408	3152	2.540073
1409	3140	2.530403
1410	3156	2.543297
1411	3159	2.545714
1412	3156	2.543297
1413	3156	2.543297
1414	3156	2.543297
1415	3140	2.530403
1416	3143	2.532821
1417	3152	2.540073
1418	3143	2.532821
1419	3143	2.532821
1420	3143	2.532821
1421	3143	2.532821
1422	3143	2.532821
1423	3143	2.532821
1424	3143	2.532821
1425	3143	2.532821
1426	3156	2.543297
1427	3152	2.540073
1428	3152	2.540073
1429	3140	2.530403
1430	3140	2.530403
1431	3141	2.531209
1432	3159	2.545714
1433	3143	2.532821
1434	3141	2.531209
1435	3143	2.532821
1436	3143	2.532821
1437	3140	2.530403
1438	3152	2.540073
1439	3140	2.530403
1440	3140	2.530403
1441	3140	2.530403
1442	3159	2.545714
1443	3143	2.532821
1444	3140	2.530403
1445	3156	2.543297
1446	3143	2.532821
1447	3143	2.532821
1448	3156	2.543297
1449	3156	2.543297
1450	3148	2.536850
1451	3152	2.540073
1452	3143	2.532821
1453	3152	2.540073
1454	3157	2.544103
1455	3156	2.543297
1456	3156	2.543297
1457	3167	2.552161
1458	3156	2.543297
1459	3143	2.532821
1460	3156	2.543297
1461	3159	2.545714
1462	3156	2.543297
1463	3156	2.543297
1464	3156	2.543297
1465	3164	2.549744
1466	3157	2.544103
1467	3156	2.543297
1468	3152	2.540073
1469	3156	2.543297
1470	3156	2.543297
1471	3143	2.532821
1472	3136	2.527179
1473	3136	2.527179
1474	3143	2.532821
1475	3136	2.527179
1476	3136	2.527179
1477	3136	2.527179
1478	3124	2.517509
1479	3124	2.517509
1480	3136	2.527179
1481	3136	2.527179
1482	3141	2.531209
1483	3136	2.527179
1484	3140	2.530403
1485	3136	2.527179
1486	3143	2.532821
1487	3136	2.527179
1488	3143	2.532821
1489	3143	2.532821
1490	3143	2.532821
1491	3140	2.530403
1492	3143	2.532821
1493	3142	2.532015
1494	3141	2.531209
1495	3136	2.527179
1496	3143	2.532821
1497	3140	2.530403
1498	3140	2.530403
1499	3136	2.527179
1500	3136	2.527179
1501	3136	2.527179
1502	3140	2.530403
1503	3141	2.531209
1504	3152	2.540073
1505	3152	2.540073
1506	3143	2.532821
1507	3152	2.540073
1508	3159	2.545714
1509	3152	2.540073
1510	3156	2.543297
1511	3143	2.532821
1512	3156	2.543297
1513	3143	2.532821
1514	3152	2.540073
1515	3136	2.527179
1516	3140	2.530403
1517	3136	2.527179
1518	3136	2.527179
1519	3120	2.514286
1520	3140	2.530403
1521	3136	2.527179
1522	3136	2.527179
1523	3126	2.519121
1524	3120	2.514286
1525	3120	2.514286
1526	3124	2.517509
1527	3136	2.527179
1528	3124	2.517509
1529	3136	2.527179
1530	3136	2.527179
1531	3136	2.527179
1532	3140	2.530403
1533	3136	2.527179
1534	3156	2.543297
1535	3140	2.530403
1536	3165	2.550549
1537	3142	2.532015
1538	3156	2.543297
1539	3152	2.540073
1540	3152	2.540073
1541	3152	2.540073
1542	3156	2.543297
1543	3156	2.543297
1544	3136	2.527179
1545	3143	2.532821
1546	3156	2.543297
1547	3143	2.532821
1548	3143	2.532821
1549	3140	2.530403
1550	3140	2.530403
1551	3140	2.530403
1552	3140	2.530403
1553	3140	2.530403
1554	3136	2.527179
1555	3141	2.531209
1556	3140	2.530403
1557	3143	2.532821
1558	3140	2.530403
1559	3136	2.527179
1560	3143	2.532821
1561	3157	2.544103
1562	3136	2.527179
1563	3152	2.540073
1564	3152	2.540073
1565	3136	2.527179
1566	3140	2.530403
1567	3143	2.532821
1568	3140	2.530403
1569	3141	2.531209
1570	3143	2.532821
1571	3140	2.530403
1572	3143	2.532821
1573	3136	2.527179
1574	3152	2.540073
1575	3140	2.530403
1576	3140	2.530403
1577	3136	2.527179
1578	3140	2.530403
1579	3143	2.532821
1580	3143	2.532821
1581	3143	2.532821
1582	3140	2.530403
1583	3136	2.527179
1584	3140	2.530403
1585	3140	2.530403
1586	3152	2.540073
1587	3143	2.532821
1588	3140	2.530403
1589	3148	2.536850
1590	3152	2.540073
1591	3143	2.532821
1592	3140	2.530403
1593	3143	2.532821
1594	3136	2.527179
1595	3136	2.527179
1596	3140	2.530403
1597	3152	2.540073
1598	3141	2.531209
1599	3136	2.527179
1600	3140	2.530403
1601	3136	2.527179
1602	3125	2.518315
1603	3136	2.527179
1604	3141	2.531209
1605	3136	2.527179
1606	3143	2.532821
1607	3143	2.532821
1608	3152	2.540073
1609	3143	2.532821
1610	3143	2.532821
1611	3140	2.530403
1612	3140	2.530403
1613	3152	2.540073
1614	3152	2.540073
1615	3143	2.532821
1616	3143	2.532821
1617	3141	2.531209
1618	3152	2.540073
1619	3143	2.532821
1620	3148	2.536850
1621	3152	2.540073
1622	3152	2.540073
1623	3140	2.530403
1624	3140	2.530403
1625	3141	2.531209
1626	3140	2.530403
1627	3140	2.530403
1628	3156	2.543297
1629	3142	2.532015
1630	3159	2.545714
1631	3152	2.540073
1632	3143	2.532821
1633	3143	2.532821
1634	3156	2.543297
1635	3156	2.543297
1636	3143	2.532821
1637	3156	2.543297
1638	3159	2.545714
1639	3152	2.540073
1640	3152	2.540073
1641	3156	2.543297
1642	3159	2.545714
1643	3157	2.544103
1644	3156	2.543297
1645	3159	2.545714
1646	3143	2.532821
1647	3158	2.544908
1648	3140	2.530403
1649	3158	2.544908
1650	3152	2.540073
1651	3140	2.530403
1652	3156	2.543297
1653	3143	2.532821
1654	3156	2.543297
1655	3140	2.530403
1656	3159	2.545714
1657	3158	2.544908
1658	3156	2.543297
1659	3140	2.530403
1660	3140	2.530403
1661	3152	2.540073
1662	3156	2.543297
1663	3152	2.540073
1664	3156	2.543297
1665	3143	2.532821
1666	3140	2.530403
1667	3143	2.532821
1668	3141	2.531209
1669	3143	2.532821
1670	3142	2.532015
1671	3152	2.540073
1672	3156	2.543297
1673	3157	2.544103
1674	3148	2.536850
1675	3141	2.531209
1676	3136	2.527179
1677	3143	2.532821
1678	3152	2.540073
1679	3140	2.530403
1680	3140	2.530403
1681	3140	2.530403
1682	3143	2.532821
1683	3140	2.530403
1684	3136	2.527179
1685	3136	2.527179
1686	3136	2.527179
1687	3140	2.530403
1688	3140	2.530403
1689	3140	2.530403
1690	3136	2.527179
1691	3136	2.527179
1692	3120	2.514286
1693	3140	2.530403
1694	3140	2.530403
1695	3124	2.517509
1696	3136	2.527179
1697	3136	2.527179
1698	3140	2.530403
1699	3136	2.527179
1700	3136	2.527179
1701	3124	2.517509
1702	3136	2.527179
1703	3136	2.527179
1704	3140	2.530403
1705	3136	2.527179
1706	3136	2.527179
1707	3125	2.518315
1708	3136	2.527179
1709	3124	2.517509
1710	3125	2.518315
1711	3126	2.519121
1712	3124	2.517509
1713	3124	2.517509
1714	3124	2.517509
1715	3124	2.517509
1716	3111	2.507033
1717	3110	2.506227
1718	3136	2.527179
1719	3111	2.507033
1720	3111	2.507033
1721	3100	2.498168
1722	3111	2.507033
1723	3109	2.505421
1724	3124	2.517509
1725	3108	2.504615
1726	3124	2.517509
1727	3120	2.514286
1728	3111	2.507033
1729	3124	2.517509
1730	3136	2.527179
1731	3127	2.519927
1732	3124	2.517509
1733	3136	2.527179
1734	3136	2.527179
1735	3136	2.527179
1736	3142	2.532015
1737	3140	2.530403
1738	3136	2.527179
1739	3140	2.530403
1740	3136	2.527179
1741	3136	2.527179
1742	3143	2.532821
1743	3140	2.530403
1744	3140	2.530403
1745	3141	2.531209
1746	3136	2.527179
1747	3124	2.517509
1748	3136	2.527179
1749	3125	2.518315
1750	3124	2.517509
1751	3124	2.517509
1752	3111	2.507033
1753	3136	2.527179
1754	3125	2.518315
1755	3120	2.514286
1756	3120	2.514286
1757	3125	2.518315
1758	3124	2.517509
1759	3124	2.517509
1760	3136	2.527179
1761	3124	2.517509
1762	3136	2.527179
1763	3136	2.527179
1764	3120	2.514286
1765	3136	2.527179
1766	3127	2.519927
1767	3136	2.527179
1768	3136	2.527179
1769	3124	2.517509
1770	3111	2.507033
1771	3136	2.527179
1772	3111	2.507033
1773	3136	2.527179
1774	3120	2.514286
1775	3124	2.517509
1776	3120	2.514286
1777	3136	2.527179
1778	3125	2.518315
1779	3120	2.514286
1780	3124	2.517509
1781	3124	2.517509
1782	3136	2.527179
1783	3136	2.527179
1784	3120	2.514286
1785	3136	2.527179
1786	3124	2.517509
1787	3124	2.517509
1788	3124	2.517509
1789	3120	2.514286
1790	3125	2.518315
1791	3111	2.507033
1792	3103	2.500586
1793	3095	2.494139
1794	3095	2.494139
1795	3111	2.507033
1796	3110	2.506227
1797	3124	2.517509
1798	3124	2.517509
1799	3120	2.514286
1800	3116	2.511062
1801	3109	2.505421
1802	3124	2.517509
1803	3125	2.518315
1804	3110	2.506227
1805	3111	2.507033
1806	3103	2.500586
1807	3103	2.500586
1808	3109	2.505421
1809	3111	2.507033
1810	3108	2.504615
1811	3103	2.500586
1812	3095	2.494139
1813	3095	2.494139
1814	3088	2.488498
1815	3095	2.494139
1816	3092	2.491722
1817	3092	2.491722
1818	3088	2.488498
1819	3092	2.491722
1820	3078	2.480440
1821	3095	2.494139
1822	3095	2.494139
1823	3079	2.481245
1824	3077	2.479634
1825	3109	2.505421
1826	3093	2.492527
1827	3092	2.491722
1828	3095	2.494139
1829	3100	2.498168
1830	3092	2.491722
1831	3088	2.488498
1832	3088	2.488498
1833	3092	2.491722
1834	3103	2.500586
1835	3095	2.494139
1836	3095	2.494139
1837	3103	2.500586
1838	3079	2.481245
1839	3079	2.481245
1840	3092	2.491722
1841	3076	2.478828
1842	3084	2.485275
1843	3092	2.491722
1844	3092	2.491722
1845	3079	2.481245
1846	3092	2.491722
1847	3079	2.481245
1848	3088	2.488498
1849	3095	2.494139
1850	3093	2.492527
1851	3072	2.475604
1852	3079	2.481245
1853	3072	2.475604
1854	3072	2.475604
1855	3076	2.478828
1856	3088	2.488498
1857	3088	2.488498
1858	3077	2.479634
1859	3092	2.491722
1860	3100	2.498168
1861	3092	2.491722
1862	3103	2.500586
1863	3095	2.494139
1864	3079	2.481245
1865	3079	2.481245
1866	3095	2.494139
1867	3088	2.488498
1868	3095	2.494139
1869	3095	2.494139
1870	3100	2.498168
1871	3095	2.494139
1872	3109	2.505421
1873	3101	2.498974
1874	3093	2.492527
1875	3095	2.494139
1876	3100	2.498168
1877	3095	2.494139
1878	3092	2.491722
1879	3094	2.493333
1880	3103	2.500586
1881	3088	2.488498
1882	3095	2.494139
1883	3095	2.494139
1884	3092	2.491722
1885	3092	2.491722
1886	3079	2.481245
1887	3088	2.488498
1888	3079	2.481245
1889	3072	2.475604
1890	3072	2.475604
1891	3072	2.475604
1892	3072	2.475604
1893	3045	2.453846
1894	3072	2.475604
1895	3047	2.455458
1896	3072	2.475604
1897	3072	2.475604
1898	3072	2.475604
1899	3072	2.475604
1900	3079	2.481245
1901	3092	2.491722
1902	3079	2.481245
1903	3078	2.480440
1904	3079	2.481245
1905	3079	2.481245
1906	3092	2.491722
1907	3092	2.491722
1908	3088	2.488498
1909	3079	2.481245
1910	3095	2.494139
1911	3093	2.492527
1912	3095	2.494139
1913	3120	2.514286
1914	3120	2.514286
1915	3103	2.500586
1916	3095	2.494139
1917	3111	2.507033
1918	3103	2.500586
1919	3095	2.494139
1920	3103	2.500586
1921	3111	2.507033
1922	3120	2.514286
1923	3109	2.505421
1924	3095	2.494139
1925	3103	2.500586
1926	3103	2.500586
1927	3095	2.494139
1928	3103	2.500586
1929	3111	2.507033
1930	3100	2.498168
1931	3095	2.494139
1932	3093	2.492527
1933	3092	2.491722
1934	3079	2.481245
1935	3088	2.488498
1936	3072	2.475604
1937	3076	2.478828
1938	3092	2.491722
1939	3092	2.491722
1940	3079	2.481245
1941	3088	2.488498
1942	3088	2.488498
1943	3072	2.475604
1944	3076	2.478828
1945	3072	2.475604
1946	3072	2.475604
1947	3072	2.475604
1948	3072	2.475604
1949	3072	2.475604
1950	3072	2.475604
1951	3072	2.475604
1952	3072	2.475604
1953	3039	2.449011
1954	3072	2.475604
1955	3047	2.455458
1956	3072	2.475604
1957	3072	2.475604
1958	3072	2.475604
1959	3072	2.475604
1960	3072	2.475604
1961	3072	2.475604
1962	3072	2.475604
1963	3072	2.475604
1964	3072	2.475604
1965	3072	2.475604
1966	3077	2.479634
1967	3076	2.478828
1968	3072	2.475604
1969	3072	2.475604
1970	3072	2.475604
1971	3077	2.479634
1972	3078	2.480440
1973	3088	2.488498
1974	3079	2.481245
1975	3076	2.478828
1976	3072	2.475604
1977	3072	2.475604
1978	3072	2.475604
1979	3088	2.488498
1980	3076	2.478828
1981	3076	2.478828
1982	3092	2.491722
1983	3092	2.491722
1984	3092	2.491722
1985	3088	2.488498
1986	3079	2.481245
1987	3072	2.475604
1988	3072	2.475604
1989	3072	2.475604
1990	3088	2.488498
1991	3072	2.475604
1992	3072	2.475604
1993	3072	2.475604
1994	3076	2.478828
1995	3072	2.475604
1996	3092	2.491722
1997	3088	2.488498
1998	3095	2.494139
1999	3093	2.492527
2000	3108	2.504615
2001	3095	2.494139
2002	3092	2.491722
2003	3092	2.491722
2004	3093	2.492527
2005	3088	2.488498
2006	3095	2.494139
2007	3093	2.492527
2008	3103	2.500586
2009	3092	2.491722
2010	3103	2.500586
2011	3094	2.493333
2012	3101	2.498974
2013	3093	2.492527
2014	3103	2.500586
2015	3103	2.500586
2016	3111	2.507033
2017	3108	2.504615
2018	3103	2.500586
2019	3095	2.494139
2020	3092	2.491722
2021	3093	2.492527
2022	3093	2.492527
2023	3093	2.492527
2024	3092	2.491722
2025	3092	2.491722
2026	3092	2.491722
2027	3079	2.481245
2028	3088	2.488498
2029	3088	2.488498
2030	3092	2.491722
2031	3088	2.488498
2032	3079	2.481245
2033	3088	2.488498
2034	3088	2.488498
2035	3092	2.491722
2036	3079	2.481245
2037	3072	2.475604
2038	3079	2.481245
2039	3072	2.475604
2040	3077	2.479634
2041	3076	2.478828
2042	3072	2.475604
2043	3088	2.488498
2044	3092	2.491722
2045	3092	2.491722
2046	3103	2.500586
2047	3093	2.492527
2048	3095	2.494139
2049	3100	2.498168
2050	3088	2.488498
2051	3088	2.488498
2052	3092	2.491722
2053	3092	2.491722
2054	3084	2.485275
2055	3093	2.492527
2056	3077	2.479634
2057	3095	2.494139
2058	3093	2.492527
2059	3093	2.492527
2060	3084	2.485275
2061	3102	2.499780
2062	3088	2.488498
2063	3088	2.488498
2064	3076	2.478828
2065	3079	2.481245
2066	3088	2.488498
2067	3077	2.479634
2068	3092	2.491722
2069	3094	2.493333
2070	3093	2.492527
2071	3092	2.491722
2072	3092	2.491722
2073	3094	2.493333
2074	3079	2.481245
2075	3078	2.480440
2076	3072	2.475604
2077	3079	2.481245
2078	3072	2.475604
2079	3076	2.478828
2080	3093	2.492527
2081	3093	2.492527
2082	3101	2.498974
2083	3092	2.491722
2084	3079	2.481245
2085	3079	2.481245
2086	3078	2.480440
2087	3088	2.488498
2088	3079	2.481245
2089	3088	2.488498
2090	3093	2.492527
2091	3095	2.494139
2092	3088	2.488498
2093	3079	2.481245
2094	3072	2.475604
2095	3072	2.475604
2096	3072	2.475604
2097	3047	2.455458
2098	3072	2.475604
2099	3072	2.475604
2100	3072	2.475604
2101	3072	2.475604
2102	3076	2.478828
2103	3072	2.475604
2104	3072	2.475604
2105	3088	2.488498
2106	3092	2.491722
2107	3079	2.481245
2108	3078	2.480440
2109	3079	2.481245
2110	3076	2.478828
2111	3072	2.475604
2112	3072	2.475604
2113	3076	2.478828
2114	3072	2.475604
2115	3079	2.481245
2116	3077	2.479634
2117	3079	2.481245
2118	3088	2.488498
2119	3092	2.491722
2120	3079	2.481245
2121	3092	2.491722
2122	3084	2.485275
2123	3088	2.488498
2124	3084	2.485275
2125	3092	2.491722
2126	3088	2.488498
2127	3088	2.488498
2128	3088	2.488498
2129	3079	2.481245
2130	3079	2.481245
2131	3079	2.481245
2132	3072	2.475604
2133	3072	2.475604
2134	3076	2.478828
2135	3093	2.492527
2136	3092	2.491722
2137	3095	2.494139
2138	3084	2.485275
2139	3092	2.491722
2140	3092	2.491722
2141	3092	2.491722
2142	3088	2.488498
2143	3101	2.498974
2144	3103	2.500586
2145	3079	2.481245
2146	3076	2.478828
2147	3092	2.491722
2148	3088	2.488498
2149	3095	2.494139
2150	3088	2.488498
2151	3092	2.491722
2152	3079	2.481245
2153	3092	2.491722
2154	3095	2.494139
2155	3095	2.494139
2156	3079	2.481245
2157	3076	2.478828
2158	3092	2.491722
2159	3079	2.481245
2160	3076	2.478828
2161	3092	2.491722
2162	3103	2.500586
2163	3079	2.481245
2164	3103	2.500586
2165	3095	2.494139
2166	3092	2.491722
2167	3079	2.481245
2168	3092	2.491722
2169	3092	2.491722
2170	3077	2.479634
2171	3088	2.488498
2172	3077	2.479634
2173	3077	2.479634
2174	3072	2.475604
2175	3072	2.475604
2176	3072	2.475604
2177	3072	2.475604
2178	3072	2.475604
2179	3072	2.475604
2180	3072	2.475604
2181	3047	2.455458
2182	3036	2.446593
2183	3072	2.475604
2184	3039	2.449011
2185	3052	2.459487
2186	3045	2.453846
2187	3047	2.455458
2188	3072	2.475604
2189	3072	2.475604
2190	3078	2.480440
2191	3079	2.481245
2192	3076	2.478828
2193	3072	2.475604
2194	3072	2.475604
2195	3072	2.475604
2196	3072	2.475604
2197	3072	2.475604
2198	3072	2.475604
2199	3077	2.479634
2200	3079	2.481245
2201	3079	2.481245
2202	3088	2.488498
2203	3076	2.478828
2204	3079	2.481245
2205	3078	2.480440
2206	3092	2.491722
2207	3092	2.491722
2208	3079	2.481245
2209	3093	2.492527
2210	3078	2.480440
2211	3079	2.481245
2212	3092	2.491722
2213	3088	2.488498
2214	3088	2.488498
2215	3078	2.480440
2216	3077	2.479634
2217	3072	2.475604
2218	3072	2.475604
2219	3072	2.475604
2220	3072	2.475604
2221	3076	2.478828
2222	3072	2.475604
2223	3072	2.475604
2224	3072	2.475604
2225	3072	2.475604
2226	3084	2.485275
2227	3079	2.481245
2228	3088	2.488498
2229	3088	2.488498
2230	3088	2.488498
2231	3079	2.481245
2232	3088	2.488498
2233	3088	2.488498
2234	3088	2.488498
2235	3095	2.494139
2236	3079	2.481245
2237	3088	2.488498
2238	3092	2.491722
2239	3079	2.481245
2240	3101	2.498974
2241	3095	2.494139
2242	3092	2.491722
2243	3092	2.491722
2244	3093	2.492527
2245	3079	2.481245
2246	3078	2.480440
2247	3077	2.479634
2248	3076	2.478828
2249	3079	2.481245
2250	3072	2.475604
2251	3079	2.481245
2252	3076	2.478828
2253	3072	2.475604
2254	3092	2.491722
2255	3079	2.481245
2256	3076	2.478828
2257	3072	2.475604
2258	3077	2.479634
2259	3088	2.488498
2260	3076	2.478828
2261	3072	2.475604
2262	3079	2.481245
2263	3072	2.475604
2264	3078	2.480440
2265	3077	2.479634
2266	3072	2.475604
2267	3072	2.475604
2268	3072	2.475604
2269	3072	2.475604
2270	3072	2.475604
2271	3072	2.475604
2272	3088	2.488498
2273	3092	2.491722
2274	3072	2.475604
2275	3072	2.475604
2276	3072	2.475604
2277	3072	2.475604
2278	3088	2.488498
2279	3084	2.485275
2280	3092	2.491722
2281	3092	2.491722
2282	3076	2.478828
2283	3088	2.488498
2284	3088	2.488498
2285	3079	2.481245
2286	3109	2.505421
2287	3095	2.494139
2288	3095	2.494139
2289	3103	2.500586
2290	3092	2.491722
2291	3092	2.491722
2292	3076	2.478828
2293	3076	2.478828
2294	3093	2.492527
2295	3093	2.492527
2296	3101	2.498974
2297	3088	2.488498
2298	3088	2.488498
2299	3079	2.481245
2300	3095	2.494139
2301	3088	2.488498
2302	3072	2.475604
2303	3072	2.475604
2304	3076	2.478828
2305	3072	2.475604
2306	3077	2.479634
2307	3088	2.488498
2308	3076	2.478828
2309	3072	2.475604
2310	3077	2.479634
2311	3088	2.488498
2312	3079	2.481245
2313	3079	2.481245
2314	3076	2.478828
2315	3088	2.488498
2316	3077	2.479634
2317	3072	2.475604
2318	3072	2.475604
2319	3047	2.455458
2320	3047	2.455458
2321	3072	2.475604
2322	3072	2.475604
2323	3084	2.485275
2324	3088	2.488498
2325	3079	2.481245
2326	3076	2.478828
2327	3072	2.475604
2328	3076	2.478828
2329	3072	2.475604
2330	3076	2.478828
2331	3072	2.475604
2332	3078	2.480440
2333	3088	2.488498
2334	3076	2.478828
2335	3072	2.475604
2336	3072	2.475604
2337	3072	2.475604
2338	3072	2.475604
2339	3076	2.478828
2340	3076	2.478828
2341	3072	2.475604
2342	3079	2.481245
2343	3072	2.475604
2344	3037	2.447399
2345	3039	2.449011
2346	3047	2.455458
2347	3072	2.475604
2348	3072	2.475604
2349	3079	2.481245
2350	3088	2.488498
2351	3084	2.485275
2352	3079	2.481245
2353	3076	2.478828
2354	3072	2.475604
2355	3072	2.475604
2356	3079	2.481245
2357	3092	2.491722
2358	3076	2.478828
2359	3072	2.475604
2360	3072	2.475604
2361	3072	2.475604
2362	3072	2.475604
2363	3072	2.475604
2364	3072	2.475604
2365	3072	2.475604
2366	3088	2.488498
2367	3079	2.481245
2368	3072	2.475604
2369	3072	2.475604
2370	3072	2.475604
2371	3044	2.453040
2372	3072	2.475604
2373	3072	2.475604
2374	3088	2.488498
2375	3072	2.475604
2376	3072	2.475604
2377	3072	2.475604
2378	3072	2.475604
2379	3072	2.475604
2380	3079	2.481245
2381	3072	2.475604
2382	3072	2.475604
2383	3079	2.481245
2384	3072	2.475604
2385	3072	2.475604
2386	3072	2.475604
2387	3079	2.481245
2388	3092	2.491722
2389	3084	2.485275
2390	3088	2.488498
2391	3088	2.488498
2392	3092	2.491722
2393	3088	2.488498
2394	3095	2.494139
2395	3076	2.478828
2396	3092	2.491722
2397	3079	2.481245
2398	3076	2.478828
2399	3088	2.488498
2400	3079	2.481245
2401	3078	2.480440
2402	3076	2.478828
2403	3076	2.478828
2404	3076	2.478828
2405	3079	2.481245
2406	3072	2.475604
2407	3076	2.478828
2408	3079	2.481245
2409	3072	2.475604
2410	3072	2.475604
2411	3072	2.475604
2412	3072	2.475604
2413	3072	2.475604
2414	3072	2.475604
2415	3072	2.475604
2416	3076	2.478828
2417	3072	2.475604
2418	3072	2.475604
2419	3072	2.475604
2420	3072	2.475604
2421	3072	2.475604
2422	3072	2.475604
2423	3079	2.481245
2424	3084	2.485275
2425	3072	2.475604
2426	3072	2.475604
2427	3072	2.475604
2428	3076	2.478828
2429	3072	2.475604
2430	3072	2.475604
2431	3072	2.475604
2432	3076	2.478828
2433	3079	2.481245
2434	3079	2.481245
2435	3076	2.478828
2436	3076	2.478828
2437	3072	2.475604
2438	3072	2.475604
2439	3072	2.475604
2440	3072	2.475604
2441	3072	2.475604
2442	3088	2.488498
2443	3072	2.475604
2444	3079	2.481245
2445	3076	2.478828
2446	3078	2.480440
2447	3076	2.478828
2448	3072	2.475604
2449	3088	2.488498
2450	3072	2.475604
2451	3072	2.475604
2452	3076	2.478828
2453	3077	2.479634
2454	3076	2.478828
2455	3092	2.491722
2456	3093	2.492527
2457	3076	2.478828
2458	3079	2.481245
2459	3079	2.481245
2460	3076	2.478828
2461	3076	2.478828
2462	3088	2.488498
2463	3079	2.481245
2464	3079	2.481245
2465	3088	2.488498
2466	3092	2.491722
2467	3095	2.494139
2468	3079	2.481245
2469	3079	2.481245
2470	3076	2.478828
2471	3077	2.479634
2472	3079	2.481245
2473	3076	2.478828
2474	3077	2.479634
2475	3088	2.488498
2476	3072	2.475604
2477	3088	2.488498
2478	3088	2.488498
2479	3088	2.488498
2480	3079	2.481245
2481	3092	2.491722
2482	3088	2.488498
2483	3079	2.481245
2484	3092	2.491722
2485	3095	2.494139
2486	3088	2.488498
2487	3095	2.494139
2488	3092	2.491722
2489	3076	2.478828
2490	3092	2.491722
2491	3088	2.488498
2492	3092	2.491722
2493	3092	2.491722
2494	3079	2.481245
2495	3088	2.488498
2496	3088	2.488498
2497	3092	2.491722
2498	3078	2.480440
2499	3088	2.488498
2500	3092	2.491722
2501	3076	2.478828
2502	3095	2.494139
2503	3092	2.491722
2504	3095	2.494139
2505	3079	2.481245
2506	3088	2.488498
2507	3092	2.491722
2508	3079	2.481245
2509	3095	2.494139
2510	3092	2.491722
2511	3092	2.491722
2512	3100	2.498168
2513	3092	2.491722
2514	3103	2.500586
2515	3100	2.498168
2516	3095	2.494139
2517	3103	2.500586
2518	3100	2.498168
2519	3088	2.488498
2520	3079	2.481245
2521	3088	2.488498
2522	3088	2.488498
2523	3092	2.491722
2524	3092	2.491722
2525	3092	2.491722
2526	3079	2.481245
2527	3079	2.481245
2528	3100	2.498168
2529	3095	2.494139
2530	3095	2.494139
2531	3103	2.500586
2532	3103	2.500586
2533	3092	2.491722
2534	3092	2.491722
2535	3109	2.505421
2536	3095	2.494139
2537	3093	2.492527
2538	3093	2.492527
2539	3095	2.494139
2540	3100	2.498168
2541	3103	2.500586
2542	3092	2.491722
2543	3101	2.498974
2544	3101	2.498974
2545	3092	2.491722
2546	3092	2.491722
2547	3092	2.491722
2548	3094	2.493333
2549	3092	2.491722
2550	3092	2.491722
2551	3095	2.494139
2552	3092	2.491722
2553	3088	2.488498
2554	3092	2.491722
2555	3088	2.488498
2556	3088	2.488498
2557	3101	2.498974
2558	3079	2.481245
2559	3079	2.481245
2560	3092	2.491722
2561	3092	2.491722
2562	3088	2.488498
2563	3092	2.491722
2564	3095	2.494139
2565	3094	2.493333
2566	3088	2.488498
2567	3092	2.491722
2568	3079	2.481245
2569	3092	2.491722
2570	3095	2.494139
2571	3095	2.494139
2572	3101	2.498974
2573	3088	2.488498
2574	3095	2.494139
2575	3095	2.494139
2576	3088	2.488498
2577	3093	2.492527
2578	3103	2.500586
2579	3095	2.494139
2580	3092	2.491722
2581	3103	2.500586
2582	3095	2.494139
2583	3095	2.494139
2584	3092	2.491722
2585	3103	2.500586
2586	3095	2.494139
2587	3092	2.491722
2588	3088	2.488498
2589	3095	2.494139
2590	3095	2.494139
2591	3092	2.491722
2592	3088	2.488498
2593	3095	2.494139
2594	3088	2.488498
2595	3079	2.481245
2596	3088	2.488498
2597	3079	2.481245
2598	3076	2.478828
2599	3093	2.492527
2600	3079	2.481245
2601	3076	2.478828
2602	3079	2.481245
2603	3077	2.479634
2604	3076	2.478828
2605	3076	2.478828
2606	3088	2.488498
2607	3076	2.478828
2608	3088	2.488498
2609	3079	2.481245
2610	3079	2.481245
2611	3077	2.479634
2612	3079	2.481245
2613	3072	2.475604
2614	3079	2.481245
2615	3076	2.478828
2616	3076	2.478828
2617	3072	2.475604
2618	3076	2.478828
2619	3079	2.481245
2620	3079	2.481245
2621	3077	2.479634
2622	3078	2.480440
2623	3088	2.488498
2624	3077	2.479634
2625	3072	2.475604
2626	3077	2.479634
2627	3076	2.478828
2628	3088	2.488498
2629	3092	2.491722
2630	3092	2.491722
2631	3092	2.491722
