Pixel,ADC,VoltageV
1361,2796,2.253187
1362,2789,2.247546
1363,2812,2.266081
1364,2797,2.253993
1365,2799,2.255604
1366,2797,2.253993
1367,2788,2.246740
1368,2805,2.260440
1369,2797,2.253993
1370,2796,2.253187
1371,2805,2.260440
1372,2805,2.260440
1373,2796,2.253187
1374,2805,2.260440
1375,2812,2.266081
1376,2797,2.253993
1377,2797,2.253993
1378,2799,2.255604
1379,2812,2.266081
1380,2820,2.272527
1381,2812,2.266081
1382,2805,2.260440
1383,2805,2.260440
1384,2797,2.253993
1385,2796,2.253187
1386,2797,2.253993
1387,2797,2.253993
1388,2797,2.253993
1389,2805,2.260440
1390,2796,2.253187
1391,2789,2.247546
1392,2788,2.246740
1393,2797,2.253993
1394,2796,2.253187
1395,2796,2.253187
1396,2812,2.266081
1397,2797,2.253993
1398,2797,2.253993
1399,2805,2.260440
1400,2797,2.253993
1401,2813,2.266886
1402,2812,2.266081
1403,2820,2.272527
1404,2799,2.255604
1405,2813,2.266886
1406,2797,2.253993
1407,2805,2.260440
1408,2805,2.260440
1409,2797,2.253993
1410,2805,2.260440
1411,2812,2.266081
1412,2812,2.266081
1413,2813,2.266886
1414,2797,2.253993
1415,2797,2.253993
1416,2812,2.266081
1417,2797,2.253993
1418,2812,2.266081
1419,2813,2.266886
1420,2812,2.266081
1421,2805,2.260440
1422,2797,2.253993
1423,2797,2.253993
1424,2821,2.273333
1425,2820,2.272527
1426,2821,2.273333
1427,2828,2.278974
1428,2820,2.272527
1429,2813,2.266886
1430,2812,2.266081
1431,2821,2.273333
1432,2821,2.273333
1433,2799,2.255604
1434,2812,2.266081
1435,2812,2.266081
1436,2812,2.266081
1437,2821,2.273333
1438,2812,2.266081
1439,2805,2.260440
1440,2820,2.272527
1441,2821,2.273333
1442,2812,2.266081
1443,2812,2.266081
1444,2828,2.278974
1445,2812,2.266081
1446,2812,2.266081
1447,2805,2.260440
1448,2797,2.253993
1449,2813,2.266886
1450,2805,2.260440
1451,2820,2.272527
1452,2797,2.253993
1453,2805,2.260440
1454,2797,2.253993
1455,2820,2.272527
1456,2813,2.266886
1457,2812,2.266081
1458,2797,2.253993
1459,2812,2.266081
1460,2805,2.260440
1461,2812,2.266081
1462,2820,2.272527
1463,2820,2.272527
1464,2812,2.266081
1465,2797,2.253993
1466,2797,2.253993
1467,2812,2.266081
1468,2797,2.253993
1469,2813,2.266886
1470,2805,2.260440
1471,2797,2.253993
1472,2820,2.272527
1473,2797,2.253993
1474,2812,2.266081
1475,2812,2.266081
1476,2805,2.260440
1477,2812,2.266081
1478,2799,2.255604
1479,2820,2.272527
1480,2821,2.273333
1481,2812,2.266081
1482,2820,2.272527
1483,2812,2.266081
1484,2797,2.253993
1485,2820,2.272527
1486,2797,2.253993
1487,2812,2.266081
1488,2799,2.255604
1489,2812,2.266081
1490,2797,2.253993
1491,2797,2.253993
1492,2812,2.266081
1493,2821,2.273333
1494,2812,2.266081
1495,2812,2.266081
1496,2813,2.266886
1497,2813,2.266886
1498,2797,2.253993
1499,2799,2.255604
1500,2799,2.255604
1501,2797,2.253993
1502,2797,2.253993
1503,2813,2.266886
1504,2805,2.260440
1505,2797,2.253993
1506,2797,2.253993
1507,2812,2.266081
1508,2797,2.253993
1509,2805,2.260440
1510,2820,2.272527
1511,2805,2.260440
1512,2813,2.266886
1513,2813,2.266886
1514,2805,2.260440
1515,2813,2.266886
1516,2797,2.253993
1517,2799,2.255604
1518,2812,2.266081
1519,2820,2.272527
1520,2812,2.266081
1521,2812,2.266081
1522,2812,2.266081
1523,2805,2.260440
1524,2812,2.266081
1525,2813,2.266886
1526,2821,2.273333
1527,2797,2.253993
1528,2812,2.266081
1529,2797,2.253993
1530,2812,2.266081
1531,2805,2.260440
1532,2797,2.253993
1533,2805,2.260440
1534,2812,2.266081
1535,2805,2.260440
1536,2805,2.260440
1537,2812,2.266081
1538,2812,2.266081
1539,2820,2.272527
1540,2813,2.266886
1541,2828,2.278974
1542,2812,2.266081
1543,2812,2.266081
1544,2812,2.266081
1545,2805,2.260440
1546,2812,2.266081
1547,2812,2.266081
1548,2797,2.253993
1549,2812,2.266081
1550,2805,2.260440
1551,2812,2.266081
1552,2805,2.260440
1553,2799,2.255604
1554,2820,2.272527
1555,2820,2.272527
1556,2797,2.253993
1557,2813,2.266886
1558,2797,2.253993
1559,2805,2.260440
1560,2797,2.253993
1561,2813,2.266886
1562,2820,2.272527
1563,2813,2.266886
1564,2813,2.266886
1565,2813,2.266886
1566,2821,2.273333
1567,2812,2.266081
1568,2828,2.278974
1569,2813,2.266886
1570,2813,2.266886
1571,2813,2.266886
1572,2828,2.278974
1573,2829,2.279780
1574,2829,2.279780
1575,2828,2.278974
1576,2821,2.273333
1577,2820,2.272527
1578,2821,2.273333
1579,2797,2.253993
1580,2812,2.266081
1581,2805,2.260440
1582,2820,2.272527
1583,2829,2.279780
1584,2820,2.272527
1585,2812,2.266081
1586,2820,2.272527
1587,2813,2.266886
1588,2821,2.273333
1589,2799,2.255604
1590,2820,2.272527
1591,2828,2.278974
1592,2812,2.266081
1593,2813,2.266886
1594,2828,2.278974
1595,2797,2.253993
1596,2797,2.253993
1597,2812,2.266081
1598,2812,2.266081
1599,2812,2.266081
1600,2813,2.266886
1601,2812,2.266081
1602,2812,2.266081
1603,2820,2.272527
1604,2813,2.266886
1605,2812,2.266081
1606,2821,2.273333
1607,2820,2.272527
1608,2828,2.278974
1609,2828,2.278974
1610,2813,2.266886
1611,2821,2.273333
1612,2828,2.278974
1613,2828,2.278974
1614,2813,2.266886
1615,2820,2.272527
1616,2821,2.273333
1617,2820,2.272527
1618,2813,2.266886
1619,2812,2.266081
1620,2812,2.266081
1621,2828,2.278974
1622,2828,2.278974
1623,2828,2.278974
1624,2828,2.278974
1625,2821,2.273333
1626,2821,2.273333
1627,2829,2.279780
1628,2820,2.272527
1629,2813,2.266886
1630,2820,2.272527
1631,2821,2.273333
1632,2812,2.266081
1633,2813,2.266886
1634,2828,2.278974
1635,2821,2.273333
1636,2829,2.279780
1637,2828,2.278974
1638,2821,2.273333
1639,2828,2.278974
1640,2821,2.273333
1641,2820,2.272527
1642,2828,2.278974
1643,2821,2.273333
1644,2820,2.272527
1645,2828,2.278974
1646,2820,2.272527
1647,2813,2.266886
1648,2812,2.266081
1649,2820,2.272527
1650,2829,2.279780
1651,2828,2.278974
1652,2828,2.278974
1653,2821,2.273333
1654,2831,2.281392
1655,2813,2.266886
1656,2821,2.273333
1657,2821,2.273333
1658,2831,2.281392
1659,2820,2.272527
1660,2828,2.278974
1661,2829,2.279780
1662,2821,2.273333
1663,2829,2.279780
1664,2821,2.273333
1665,2828,2.278974
1666,2813,2.266886
1667,2828,2.278974
1668,2820,2.272527
1669,2821,2.273333
1670,2837,2.286227
1671,2828,2.278974
1672,2813,2.266886
1673,2828,2.278974
1674,2829,2.279780
1675,2828,2.278974
1676,2821,2.273333
1677,2820,2.272527
1678,2829,2.279780
1679,2821,2.273333
1680,2821,2.273333
1681,2828,2.278974
1682,2813,2.266886
1683,2828,2.278974
1684,2820,2.272527
1685,2831,2.281392
1686,2828,2.278974
1687,2812,2.266081
1688,2829,2.279780
1689,2828,2.278974
1690,2820,2.272527
1691,2829,2.279780
1692,2829,2.279780
1693,2837,2.286227
1694,2828,2.278974
1695,2828,2.278974
1696,2828,2.278974
1697,2821,2.273333
1698,2829,2.279780
1699,2829,2.279780
1700,2831,2.281392
1701,2837,2.286227
1702,2852,2.298315
1703,2828,2.278974
1704,2829,2.279780
1705,2837,2.286227
1706,2820,2.272527
1707,2829,2.279780
1708,2837,2.286227
1709,2829,2.279780
1710,2829,2.279780
1711,2844,2.291868
1712,2829,2.279780
1713,2828,2.278974
1714,2828,2.278974
1715,2829,2.279780
1716,2821,2.273333
1717,2828,2.278974
1718,2828,2.278974
1719,2837,2.286227
1720,2829,2.279780
1721,2821,2.273333
1722,2821,2.273333
1723,2820,2.272527
1724,2828,2.278974
1725,2828,2.278974
1726,2845,2.292674
1727,2829,2.279780
1728,2829,2.279780
1729,2828,2.278974
1730,2829,2.279780
1731,2829,2.279780
1732,2829,2.279780
1733,2829,2.279780
1734,2829,2.279780
1735,2844,2.291868
1736,2844,2.291868
1737,2829,2.279780
1738,2845,2.292674
1739,2829,2.279780
1740,2829,2.279780
1741,2829,2.279780
1742,2844,2.291868
1743,2844,2.291868
1744,2828,2.278974
1745,2844,2.291868
1746,2829,2.279780
1747,2829,2.279780
1748,2829,2.279780
1749,2828,2.278974
1750,2829,2.279780
1751,2844,2.291868
1752,2828,2.278974
1753,2828,2.278974
1754,2828,2.278974
1755,2831,2.281392
1756,2837,2.286227
1757,2831,2.281392
1758,2845,2.292674
1759,2844,2.291868
1760,2829,2.279780
1761,2844,2.291868
1762,2828,2.278974
1763,2844,2.291868
1764,2829,2.279780
1765,2828,2.278974
1766,2829,2.279780
1767,2831,2.281392
1768,2837,2.286227
1769,2845,2.292674
1770,2837,2.286227
1771,2829,2.279780
1772,2821,2.273333
1773,2837,2.286227
1774,2837,2.286227
1775,2829,2.279780
1776,2831,2.281392
1777,2828,2.278974
1778,2828,2.278974
1779,2829,2.279780
1780,2844,2.291868
1781,2837,2.286227
1782,2829,2.279780
1783,2828,2.278974
1784,2829,2.279780
1785,2829,2.279780
1786,2844,2.291868
1787,2829,2.279780
1788,2845,2.292674
1789,2829,2.279780
1790,2845,2.292674
1791,2829,2.279780
1792,2837,2.286227
1793,2829,2.279780
1794,2837,2.286227
1795,2829,2.279780
1796,2829,2.279780
1797,2828,2.278974
1798,2829,2.279780
1799,2821,2.273333
1800,2844,2.291868
1801,2844,2.291868
1802,2837,2.286227
1803,2837,2.286227
1804,2837,2.286227
1805,2829,2.279780
1806,2829,2.279780
1807,2829,2.279780
1808,2837,2.286227
1809,2844,2.291868
1810,2813,2.266886
1811,2837,2.286227
1812,2828,2.278974
1813,2829,2.279780
1814,2828,2.278974
1815,2829,2.279780
1816,2837,2.286227
1817,2829,2.279780
1818,2829,2.279780
1819,2829,2.279780
1820,2829,2.279780
1821,2829,2.279780
1822,2821,2.273333
1823,2829,2.279780
1824,2820,2.272527
1825,2821,2.273333
1826,2829,2.279780
1827,2829,2.279780
1828,2829,2.279780
1829,2837,2.286227
1830,2844,2.291868
1831,2828,2.278974
1832,2828,2.278974
1833,2837,2.286227
1834,2829,2.279780
1835,2829,2.279780
1836,2844,2.291868
1837,2828,2.278974
1838,2820,2.272527
1839,2829,2.279780
1840,2820,2.272527
1841,2821,2.273333
1842,2828,2.278974
1843,2821,2.273333
1844,2820,2.272527
1845,2820,2.272527
1846,2829,2.279780
1847,2828,2.278974
1848,2820,2.272527
1849,2828,2.278974
1850,2828,2.278974
1851,2821,2.273333
1852,2828,2.278974
1853,2821,2.273333
1854,2829,2.279780
1855,2829,2.279780
1856,2829,2.279780
1857,2829,2.279780
1858,2829,2.279780
1859,2820,2.272527
1860,2820,2.272527
1861,2821,2.273333
1862,2829,2.279780
1863,2820,2.272527
1864,2821,2.273333
1865,2828,2.278974
1866,2828,2.278974
1867,2828,2.278974
1868,2813,2.266886
1869,2821,2.273333
1870,2820,2.272527
1871,2829,2.279780
1872,2821,2.273333
1873,2812,2.266081
1874,2820,2.272527
1875,2812,2.266081
1876,2829,2.279780
1877,2820,2.272527
1878,2821,2.273333
1879,2812,2.266081
1880,2820,2.272527
1881,2829,2.279780
1882,2820,2.272527
1883,2820,2.272527
1884,2828,2.278974
1885,2820,2.272527
1886,2828,2.278974
1887,2813,2.266886
1888,2820,2.272527
1889,2821,2.273333
1890,2829,2.279780
1891,2829,2.279780
1892,2828,2.278974
1893,2813,2.266886
1894,2821,2.273333
1895,2821,2.273333
1896,2813,2.266886
1897,2799,2.255604
1898,2813,2.266886
1899,2820,2.272527
1900,2820,2.272527
1901,2820,2.272527
1902,2812,2.266081
1903,2805,2.260440
1904,2828,2.278974
1905,2828,2.278974
1906,2831,2.281392
1907,2821,2.273333
1908,2821,2.273333
1909,2829,2.279780
1910,2821,2.273333
1911,2820,2.272527
1912,2820,2.272527
1913,2813,2.266886
1914,2821,2.273333
1915,2821,2.273333
1916,2821,2.273333
1917,2820,2.272527
1918,2821,2.273333
1919,2821,2.273333
1920,2828,2.278974
1921,2828,2.278974
1922,2820,2.272527
1923,2828,2.278974
1924,2828,2.278974
1925,2820,2.272527
1926,2828,2.278974
1927,2820,2.272527
1928,2828,2.278974
1929,2828,2.278974
1930,2828,2.278974
1931,2829,2.279780
1932,2828,2.278974
1933,2829,2.279780
1934,2828,2.278974
1935,2829,2.279780
1936,2829,2.279780
1937,2820,2.272527
1938,2821,2.273333
1939,2831,2.281392
1940,2821,2.273333
1941,2837,2.286227
1942,2820,2.272527
1943,2828,2.278974
1944,2829,2.279780
1945,2828,2.278974
1946,2820,2.272527
1947,2828,2.278974
1948,2837,2.286227
1949,2828,2.278974
1950,2829,2.279780
1951,2829,2.279780
1952,2844,2.291868
1953,2828,2.278974
1954,2821,2.273333
1955,2831,2.281392
1956,2852,2.298315
1957,2837,2.286227
1958,2829,2.279780
1959,2828,2.278974
1960,2829,2.279780
1961,2829,2.279780
1962,2829,2.279780
1963,2831,2.281392
1964,2837,2.286227
1965,2828,2.278974
1966,2844,2.291868
1967,2821,2.273333
1968,2829,2.279780
1969,2844,2.291868
1970,2831,2.281392
1971,2837,2.286227
1972,2829,2.279780
1973,2831,2.281392
1974,2829,2.279780
1975,2829,2.279780
1976,2829,2.279780
1977,2844,2.291868
1978,2853,2.299121
1979,2844,2.291868
1980,2829,2.279780
1981,2844,2.291868
1982,2837,2.286227
1983,2844,2.291868
1984,2837,2.286227
1985,2844,2.291868
1986,2845,2.292674
1987,2852,2.298315
1988,2837,2.286227
1989,2831,2.281392
1990,2837,2.286227
1991,2845,2.292674
1992,2852,2.298315
1993,2837,2.286227
1994,2844,2.291868
1995,2852,2.298315
1996,2853,2.299121
1997,2844,2.291868
1998,2845,2.292674
1999,2844,2.291868
2000,2852,2.298315
2001,2844,2.291868
2002,2845,2.292674
2003,2852,2.298315
2004,2837,2.286227
2005,2853,2.299121
2006,2860,2.304762
2007,2837,2.286227
2008,2860,2.304762
2009,2852,2.298315
2010,2852,2.298315
2011,2837,2.286227
2012,2845,2.292674
2013,2852,2.298315
2014,2844,2.291868
2015,2853,2.299121
2016,2852,2.298315
2017,2861,2.305568
2018,2852,2.298315
2019,2845,2.292674
2020,2844,2.291868
2021,2852,2.298315
2022,2852,2.298315
2023,2845,2.292674
2024,2845,2.292674
2025,2845,2.292674
2026,2852,2.298315
2027,2844,2.291868
2028,2845,2.292674
2029,2853,2.299121
2030,2852,2.298315
2031,2844,2.291868
2032,2852,2.298315
2033,2837,2.286227
2034,2860,2.304762
2035,2852,2.298315
2036,2852,2.298315
2037,2845,2.292674
2038,2845,2.292674
2039,2845,2.292674
2040,2829,2.279780
2041,2852,2.298315
2042,2860,2.304762
2043,2845,2.292674
2044,2837,2.286227
2045,2852,2.298315
2046,2852,2.298315
2047,2844,2.291868
2048,2852,2.298315
2049,2860,2.304762
2050,2844,2.291868
2051,2845,2.292674
2052,2844,2.291868
2053,2844,2.291868
2054,2844,2.291868
2055,2852,2.298315
2056,2844,2.291868
2057,2844,2.291868
2058,2844,2.291868
2059,2844,2.291868
2060,2844,2.291868
2061,2852,2.298315
2062,2844,2.291868
2063,2844,2.291868
2064,2844,2.291868
2065,2829,2.279780
2066,2829,2.279780
2067,2829,2.279780
2068,2844,2.291868
2069,2836,2.285421
2070,2829,2.279780
2071,2844,2.291868
2072,2844,2.291868
2073,2829,2.279780
2074,2828,2.278974
2075,2820,2.272527
2076,2828,2.278974
2077,2837,2.286227
2078,2829,2.279780
2079,2820,2.272527
2080,2813,2.266886
2081,2813,2.266886
2082,2829,2.279780
2083,2828,2.278974
2084,2812,2.266081
2085,2812,2.266081
2086,2812,2.266081
2087,2820,2.272527
2088,2812,2.266081
2089,2812,2.266081
2090,2797,2.253993
2091,2797,2.253993
2092,2805,2.260440
2093,2789,2.247546
2094,2797,2.253993
2095,2797,2.253993
2096,2796,2.253187
2097,2797,2.253993
2098,2788,2.246740
2099,2780,2.240293
2100,2781,2.241099
2101,2788,2.246740
2102,2796,2.253187
2103,2788,2.246740
2104,2773,2.234652
2105,2781,2.241099
2106,2780,2.240293
2107,2781,2.241099
2108,2765,2.228205
2109,2780,2.240293
2110,2764,2.227399
2111,2764,2.227399
2112,2764,2.227399
2113,2757,2.221758
2114,2749,2.215311
2115,2765,2.228205
2116,2733,2.202418
2117,2757,2.221758
2118,2741,2.208864
2119,2764,2.227399
2120,2748,2.214505
2121,2733,2.202418
2122,2748,2.214505
2123,2733,2.202418
2124,2733,2.202418
2125,2732,2.201612
2126,2725,2.195971
2127,2735,2.204029
2128,2732,2.201612
2129,2724,2.195165
2130,2716,2.188718
2131,2716,2.188718
2132,2716,2.188718
2133,2701,2.176630
2134,2701,2.176630
2135,2701,2.176630
2136,2701,2.176630
2137,2701,2.176630
2138,2693,2.170183
2139,2701,2.176630
2140,2693,2.170183
2141,2692,2.169377
2142,2693,2.170183
2143,2669,2.150842
2144,2661,2.144396
2145,2668,2.150037
2146,2669,2.150842
2147,2668,2.150037
2148,2669,2.150842
2149,2661,2.144396
2150,2661,2.144396
2151,2661,2.144396
2152,2660,2.143590
2153,2652,2.137143
2154,2629,2.118608
2155,2653,2.137949
2156,2645,2.131502
2157,2645,2.131502
2158,2637,2.125055
2159,2637,2.125055
2160,2628,2.117802
2161,2628,2.117802
2162,2639,2.126667
2163,2636,2.124249
2164,2637,2.125055
2165,2636,2.124249
2166,2637,2.125055
2167,2621,2.112161
2168,2620,2.111355
2169,2636,2.124249
2170,2629,2.118608
2171,2629,2.118608
2172,2637,2.125055
2173,2637,2.125055
2174,2629,2.118608
2175,2637,2.125055
2176,2636,2.124249
2177,2652,2.137143
2178,2637,2.125055
2179,2652,2.137143
2180,2652,2.137143
2181,2652,2.137143
2182,2652,2.137143
2183,2660,2.143590
2184,2668,2.150037
2185,2660,2.143590
2186,2669,2.150842
2187,2671,2.152454
2188,2676,2.156484
2189,2684,2.162930
2190,2677,2.157289
2191,2669,2.150842
2192,2701,2.176630
2193,2693,2.170183
2194,2701,2.176630
2195,2700,2.175824
2196,2700,2.175824
2197,2701,2.176630
2198,2716,2.188718
2199,2716,2.188718
2200,2724,2.195165
2201,2724,2.195165
2202,2735,2.204029
2203,2732,2.201612
2204,2749,2.215311
2205,2749,2.215311
2206,2735,2.204029
2207,2749,2.215311
2208,2764,2.227399
2209,2757,2.221758
2210,2765,2.228205
2211,2764,2.227399
2212,2757,2.221758
2213,2764,2.227399
2214,2773,2.234652
2215,2780,2.240293
2216,2767,2.229817
2217,2788,2.246740
2218,2789,2.247546
2219,2797,2.253993
2220,2796,2.253187
2221,2796,2.253187
2222,2805,2.260440
2223,2789,2.247546
2224,2796,2.253187
2225,2812,2.266081
2226,2799,2.255604
2227,2820,2.272527
2228,2828,2.278974
2229,2813,2.266886
2230,2813,2.266886
2231,2821,2.273333
2232,2820,2.272527
2233,2828,2.278974
2234,2828,2.278974
2235,2837,2.286227
2236,2828,2.278974
2237,2844,2.291868
2238,2844,2.291868
2239,2845,2.292674
2240,2844,2.291868
2241,2852,2.298315
2242,2852,2.298315
2243,2860,2.304762
2244,2853,2.299121
2245,2852,2.298315
2246,2860,2.304762
2247,2853,2.299121
2248,2860,2.304762
2249,2861,2.305568
2250,2861,2.305568
2251,2861,2.305568
2252,2863,2.307179
2253,2861,2.305568
2254,2877,2.318462
2255,2861,2.305568
2256,2861,2.305568
2257,2860,2.304762
2258,2863,2.307179
2259,2877,2.318462
2260,2877,2.318462
2261,2863,2.307179
2262,2869,2.312015
2263,2885,2.324908
2264,2877,2.318462
2265,2876,2.317656
2266,2877,2.318462
2267,2885,2.324908
2268,2885,2.324908
2269,2892,2.330549
2270,2893,2.331355
2271,2885,2.324908
2272,2877,2.318462
2273,2892,2.330549
2274,2884,2.324103
2275,2893,2.331355
2276,2893,2.331355
2277,2877,2.318462
2278,2885,2.324908
2279,2892,2.330549
2280,2893,2.331355
2281,2892,2.330549
2282,2892,2.330549
2283,2893,2.331355
2284,2917,2.350696
2285,2908,2.343443
2286,2893,2.331355
2287,2901,2.337802
2288,2893,2.331355
2289,2893,2.331355
2290,2893,2.331355
2291,2893,2.331355
2292,2908,2.343443
2293,2901,2.337802
2294,2893,2.331355
2295,2901,2.337802
2296,2892,2.330549
2297,2909,2.344249
2298,2901,2.337802
2299,2901,2.337802
2300,2901,2.337802
2301,2909,2.344249
2302,2901,2.337802
2303,2908,2.343443
2304,2916,2.349890
2305,2908,2.343443
2306,2916,2.349890
2307,2908,2.343443
2308,2916,2.349890
2309,2908,2.343443
2310,2917,2.350696
2311,2909,2.344249
2312,2908,2.343443
2313,2908,2.343443
2314,2916,2.349890
2315,2909,2.344249
2316,2908,2.343443
2317,2893,2.331355
2318,2909,2.344249
2319,2908,2.343443
2320,2917,2.350696
2321,2925,2.357143
2322,2916,2.349890
2323,2917,2.350696
2324,2908,2.343443
2325,2893,2.331355
2326,2916,2.349890
2327,2916,2.349890
2328,2916,2.349890
2329,2916,2.349890
2330,2917,2.350696
2331,2909,2.344249
2332,2909,2.344249
2333,2909,2.344249
2334,2917,2.350696
2335,2925,2.357143
2336,2924,2.356337
2337,2909,2.344249
2338,2909,2.344249
2339,2925,2.357143
2340,2924,2.356337
2341,2916,2.349890
2342,2916,2.349890
2343,2924,2.356337
2344,2924,2.356337
2345,2909,2.344249
2346,2924,2.356337
2347,2916,2.349890
2348,2909,2.344249
2349,2909,2.344249
2350,2924,2.356337
2351,2917,2.350696
2352,2909,2.344249
2353,2908,2.343443
2354,2924,2.356337
2355,2917,2.350696
2356,2916,2.349890
2357,2916,2.349890
2358,2908,2.343443
2359,2908,2.343443
2360,2916,2.349890
2361,2917,2.350696
2362,2924,2.356337
2363,2916,2.349890
2364,2916,2.349890
2365,2916,2.349890
2366,2917,2.350696
2367,2916,2.349890
2368,2916,2.349890
2369,2916,2.349890
2370,2909,2.344249
2371,2908,2.343443
2372,2908,2.343443
2373,2909,2.344249
2374,2909,2.344249
2375,2924,2.356337
2376,2917,2.350696
2377,2924,2.356337
2378,2917,2.350696
2379,2916,2.349890
2380,2908,2.343443
2381,2916,2.349890
2382,2916,2.349890
2383,2909,2.344249
2384,2917,2.350696
2385,2916,2.349890
2386,2909,2.344249
2387,2917,2.350696
2388,2924,2.356337
2389,2924,2.356337
2390,2909,2.344249
2391,2916,2.349890
2392,2916,2.349890
2393,2924,2.356337
2394,2925,2.357143
2395,2916,2.349890
2396,2909,2.344249
2397,2924,2.356337
2398,2916,2.349890
2399,2909,2.344249
2400,2893,2.331355
2401,2909,2.344249
2402,2916,2.349890
2403,2893,2.331355
2404,2916,2.349890
2405,2917,2.350696
2406,2917,2.350696
2407,2909,2.344249
2408,2924,2.356337
2409,2901,2.337802
2410,2908,2.343443
2411,2916,2.349890
2412,2909,2.344249
2413,2908,2.343443
2414,2909,2.344249
2415,2916,2.349890
2416,2908,2.343443
2417,2901,2.337802
2418,2909,2.344249
2419,2925,2.357143
2420,2916,2.349890
2421,2909,2.344249
2422,2909,2.344249
2423,2917,2.350696
2424,2917,2.350696
2425,2916,2.349890
2426,2924,2.356337
2427,2916,2.349890
2428,2917,2.350696
2429,2917,2.350696
2430,2909,2.344249
2431,2916,2.349890
2432,2924,2.356337
2433,2908,2.343443
2434,2916,2.349890
2435,2916,2.349890
2436,2916,2.349890
2437,2916,2.349890
2438,2916,2.349890
2439,2916,2.349890
2440,2909,2.344249
2441,2909,2.344249
2442,2895,2.332967
2443,2908,2.343443
2444,2908,2.343443
2445,2908,2.343443
2446,2909,2.344249
2447,2909,2.344249
2448,2916,2.349890
2449,2909,2.344249
2450,2917,2.350696
2451,2901,2.337802
2452,2924,2.356337
2453,2909,2.344249
2454,2908,2.343443
2455,2909,2.344249
2456,2924,2.356337
2457,2909,2.344249
2458,2909,2.344249
2459,2924,2.356337
2460,2924,2.356337
2461,2925,2.357143
2462,2916,2.349890
2463,2917,2.350696
2464,2895,2.332967
2465,2917,2.350696
2466,2917,2.350696
2467,2924,2.356337
2468,2925,2.357143
2469,2924,2.356337
2470,2916,2.349890
2471,2917,2.350696
2472,2916,2.349890
2473,2924,2.356337
2474,2924,2.356337
2475,2933,2.363590
2476,2925,2.357143
2477,2925,2.357143
2478,2924,2.356337
2479,2925,2.357143
2480,2933,2.363590
2481,2927,2.358755
2482,2916,2.349890
2483,2916,2.349890
2484,2916,2.349890
2485,2916,2.349890
2486,2917,2.350696
2487,2916,2.349890
2488,2924,2.356337
2489,2916,2.349890
2490,2916,2.349890
2491,2916,2.349890
2492,2908,2.343443
2493,2916,2.349890
2494,2908,2.343443
2495,2916,2.349890
2496,2901,2.337802
2497,2916,2.349890
2498,2916,2.349890
2499,2916,2.349890
2500,2917,2.350696
2501,2908,2.343443
2502,2917,2.350696
2503,2909,2.344249
2504,2917,2.350696
2505,2908,2.343443
2506,2909,2.344249
2507,2917,2.350696
2508,2909,2.344249
2509,2917,2.350696
2510,2917,2.350696
2511,2924,2.356337
2512,2924,2.356337
2513,2916,2.349890
2514,2909,2.344249
2515,2916,2.349890
2516,2908,2.343443
2517,2909,2.344249
2518,2917,2.350696
2519,2917,2.350696
2520,2924,2.356337
2521,2925,2.357143
2522,2917,2.350696
2523,2916,2.349890
2524,2917,2.350696
2525,2916,2.349890
2526,2908,2.343443
2527,2916,2.349890
2528,2908,2.343443
2529,2916,2.349890
2530,2916,2.349890
2531,2909,2.344249
2532,2924,2.356337
2533,2924,2.356337
2534,2909,2.344249
2535,2908,2.343443
2536,2909,2.344249
2537,2909,2.344249
2538,2917,2.350696
2539,2908,2.343443
2540,2908,2.343443
2541,2901,2.337802
2542,2908,2.343443
2543,2908,2.343443
2544,2909,2.344249
2545,2908,2.343443
2546,2908,2.343443
2547,2908,2.343443
2548,2908,2.343443
2549,2908,2.343443
2550,2916,2.349890
2551,2909,2.344249
2552,2908,2.343443
2553,2909,2.344249
2554,2893,2.331355
2555,2893,2.331355
2556,2909,2.344249
2557,2895,2.332967
2558,2909,2.344249
2559,2893,2.331355
2560,2893,2.331355
2561,2908,2.343443
2562,2893,2.331355
2563,2893,2.331355
2564,2893,2.331355
2565,2893,2.331355
2566,2908,2.343443
2567,2895,2.332967
2568,2893,2.331355
2569,2917,2.350696
2570,2901,2.337802
2571,2908,2.343443
2572,2893,2.331355
2573,2908,2.343443
2574,2893,2.331355
2575,2893,2.331355
2576,2909,2.344249
2577,2908,2.343443
2578,2893,2.331355
2579,2901,2.337802
2580,2893,2.331355
2581,2893,2.331355
2582,2901,2.337802
2583,2892,2.330549
2584,2901,2.337802
2585,2916,2.349890
2586,2893,2.331355
2587,2885,2.324908
2588,2893,2.331355
2589,2908,2.343443
2590,2901,2.337802
2591,2893,2.331355
2592,2892,2.330549
2593,2877,2.318462
2594,2908,2.343443
2595,2893,2.331355
2596,2893,2.331355
2597,2893,2.331355
2598,2893,2.331355
2599,2893,2.331355
2600,2893,2.331355
2601,2892,2.330549
2602,2893,2.331355
2603,2877,2.318462
2604,2892,2.330549
2605,2892,2.330549
2606,2892,2.330549
2607,2893,2.331355
2608,2892,2.330549
2609,2877,2.318462
2610,2885,2.324908
2611,2893,2.331355
2612,2892,2.330549
2613,2884,2.324103
2614,2893,2.331355
2615,2893,2.331355
2616,2892,2.330549
2617,2876,2.317656
2618,2893,2.331355
2619,2884,2.324103
2620,2884,2.324103
2621,2877,2.318462
2622,2876,2.317656
2623,2892,2.330549
2624,2877,2.318462
2625,2877,2.318462
2626,2869,2.312015
2627,2892,2.330549
2628,2892,2.330549
2629,2877,2.318462
2630,2877,2.318462
2631,2869,2.312015
