Pixel,ADC,VoltageV
1361,2776,2.237070
1362,2763,2.226593
1363,2755,2.220147
1364,2767,2.229817
1365,2763,2.226593
1366,2767,2.229817
1367,2763,2.226593
1368,2760,2.224176
1369,2767,2.229817
1370,2754,2.219341
1371,2771,2.233040
1372,2776,2.237070
1373,2760,2.224176
1374,2763,2.226593
1375,2762,2.225788
1376,2763,2.226593
1377,2767,2.229817
1378,2767,2.229817
1379,2767,2.229817
1380,2754,2.219341
1381,2762,2.225788
1382,2767,2.229817
1383,2755,2.220147
1384,2776,2.237070
1385,2776,2.237070
1386,2776,2.237070
1387,2760,2.224176
1388,2762,2.225788
1389,2755,2.220147
1390,2763,2.226593
1391,2762,2.225788
1392,2767,2.229817
1393,2767,2.229817
1394,2763,2.226593
1395,2762,2.225788
1396,2763,2.226593
1397,2763,2.226593
1398,2767,2.229817
1399,2767,2.229817
1400,2763,2.226593
1401,2767,2.229817
1402,2763,2.226593
1403,2767,2.229817
1404,2767,2.229817
1405,2763,2.226593
1406,2767,2.229817
1407,2763,2.226593
1408,2763,2.226593
1409,2763,2.226593
1410,2767,2.229817
1411,2767,2.229817
1412,2763,2.226593
1413,2763,2.226593
1414,2771,2.233040
1415,2763,2.226593
1416,2767,2.229817
1417,2762,2.225788
1418,2767,2.229817
1419,2762,2.225788
1420,2763,2.226593
1421,2763,2.226593
1422,2767,2.229817
1423,2763,2.226593
1424,2763,2.226593
1425,2784,2.243516
1426,2767,2.229817
1427,2762,2.225788
1428,2763,2.226593
1429,2763,2.226593
1430,2767,2.229817
1431,2771,2.233040
1432,2776,2.237070
1433,2763,2.226593
1434,2762,2.225788
1435,2762,2.225788
1436,2763,2.226593
1437,2784,2.243516
1438,2755,2.220147
1439,2755,2.220147
1440,2760,2.224176
1441,2763,2.226593
1442,2763,2.226593
1443,2784,2.243516
1444,2754,2.219341
1445,2762,2.225788
1446,2763,2.226593
1447,2762,2.225788
1448,2755,2.220147
1449,2763,2.226593
1450,2760,2.224176
1451,2767,2.229817
1452,2752,2.217729
1453,2763,2.226593
1454,2755,2.220147
1455,2754,2.219341
1456,2762,2.225788
1457,2754,2.219341
1458,2754,2.219341
1459,2763,2.226593
1460,2752,2.217729
1461,2752,2.217729
1462,2762,2.225788
1463,2754,2.219341
1464,2762,2.225788
1465,2754,2.219341
1466,2762,2.225788
1467,2752,2.217729
1468,2760,2.224176
1469,2760,2.224176
1470,2752,2.217729
1471,2752,2.217729
1472,2754,2.219341
1473,2752,2.217729
1474,2754,2.219341
1475,2744,2.211282
1476,2754,2.219341
1477,2746,2.212894
1478,2752,2.217729
1479,2746,2.212894
1480,2731,2.200806
1481,2755,2.220147
1482,2760,2.224176
1483,2744,2.211282
1484,2752,2.217729
1485,2754,2.219341
1486,2752,2.217729
1487,2754,2.219341
1488,2754,2.219341
1489,2746,2.212894
1490,2739,2.207253
1491,2752,2.217729
1492,2752,2.217729
1493,2754,2.219341
1494,2744,2.211282
1495,2754,2.219341
1496,2747,2.213700
1497,2746,2.212894
1498,2744,2.211282
1499,2744,2.211282
1500,2754,2.219341
1501,2747,2.213700
1502,2746,2.212894
1503,2755,2.220147
1504,2747,2.213700
1505,2752,2.217729
1506,2752,2.217729
1507,2747,2.213700
1508,2752,2.217729
1509,2746,2.212894
1510,2747,2.213700
1511,2744,2.211282
1512,2735,2.204029
1513,2746,2.212894
1514,2744,2.211282
1515,2735,2.204029
1516,2735,2.204029
1517,2744,2.211282
1518,2752,2.217729
1519,2735,2.204029
1520,2735,2.204029
1521,2735,2.204029
1522,2746,2.212894
1523,2731,2.200806
1524,2735,2.204029
1525,2744,2.211282
1526,2746,2.212894
1527,2735,2.204029
1528,2731,2.200806
1529,2731,2.200806
1530,2731,2.200806
1531,2731,2.200806
1532,2752,2.217729
1533,2730,2.200000
1534,2731,2.200806
1535,2731,2.200806
1536,2731,2.200806
1537,2730,2.200000
1538,2730,2.200000
1539,2731,2.200806
1540,2731,2.200806
1541,2730,2.200000
1542,2731,2.200806
1543,2731,2.200806
1544,2731,2.200806
1545,2731,2.200806
1546,2731,2.200806
1547,2735,2.204029
1548,2730,2.200000
1549,2730,2.200000
1550,2730,2.200000
1551,2730,2.200000
1552,2723,2.194359
1553,2730,2.200000
1554,2728,2.198388
1555,2731,2.200806
1556,2731,2.200806
1557,2730,2.200000
1558,2731,2.200806
1559,2703,2.178242
1560,2731,2.200806
1561,2730,2.200000
1562,2728,2.198388
1563,2728,2.198388
1564,2731,2.200806
1565,2723,2.194359
1566,2728,2.198388
1567,2720,2.191941
1568,2731,2.200806
1569,2730,2.200000
1570,2730,2.200000
1571,2730,2.200000
1572,2723,2.194359
1573,2735,2.204029
1574,2723,2.194359
1575,2744,2.211282
1576,2731,2.200806
1577,2728,2.198388
1578,2731,2.200806
1579,2720,2.191941
1580,2722,2.193553
1581,2720,2.191941
1582,2731,2.200806
1583,2720,2.191941
1584,2722,2.193553
1585,2720,2.191941
1586,2722,2.193553
1587,2720,2.191941
1588,2712,2.185495
1589,2712,2.185495
1590,2703,2.178242
1591,2720,2.191941
1592,2703,2.178242
1593,2720,2.191941
1594,2712,2.185495
1595,2699,2.175018
1596,2699,2.175018
1597,2714,2.187106
1598,2703,2.178242
1599,2723,2.194359
1600,2699,2.175018
1601,2720,2.191941
1602,2699,2.175018
1603,2703,2.178242
1604,2712,2.185495
1605,2722,2.193553
1606,2698,2.174212
1607,2699,2.175018
1608,2720,2.191941
1609,2731,2.200806
1610,2712,2.185495
1611,2728,2.198388
1612,2722,2.193553
1613,2703,2.178242
1614,2722,2.193553
1615,2714,2.187106
1616,2720,2.191941
1617,2723,2.194359
1618,2696,2.172601
1619,2698,2.174212
1620,2722,2.193553
1621,2720,2.191941
1622,2720,2.191941
1623,2714,2.187106
1624,2703,2.178242
1625,2720,2.191941
1626,2712,2.185495
1627,2703,2.178242
1628,2699,2.175018
1629,2707,2.181465
1630,2720,2.191941
1631,2703,2.178242
1632,2720,2.191941
1633,2699,2.175018
1634,2712,2.185495
1635,2720,2.191941
1636,2698,2.174212
1637,2699,2.175018
1638,2703,2.178242
1639,2712,2.185495
1640,2699,2.175018
1641,2703,2.178242
1642,2703,2.178242
1643,2703,2.178242
1644,2712,2.185495
1645,2722,2.193553
1646,2723,2.194359
1647,2707,2.181465
1648,2720,2.191941
1649,2720,2.191941
1650,2707,2.181465
1651,2714,2.187106
1652,2714,2.187106
1653,2720,2.191941
1654,2723,2.194359
1655,2722,2.193553
1656,2723,2.194359
1657,2720,2.191941
1658,2728,2.198388
1659,2728,2.198388
1660,2723,2.194359
1661,2730,2.200000
1662,2739,2.207253
1663,2731,2.200806
1664,2728,2.198388
1665,2731,2.200806
1666,2739,2.207253
1667,2735,2.204029
1668,2731,2.200806
1669,2739,2.207253
1670,2752,2.217729
1671,2730,2.200000
1672,2754,2.219341
1673,2735,2.204029
1674,2752,2.217729
1675,2746,2.212894
1676,2735,2.204029
1677,2744,2.211282
1678,2747,2.213700
1679,2752,2.217729
1680,2754,2.219341
1681,2754,2.219341
1682,2746,2.212894
1683,2752,2.217729
1684,2755,2.220147
1685,2762,2.225788
1686,2763,2.226593
1687,2762,2.225788
1688,2762,2.225788
1689,2763,2.226593
1690,2763,2.226593
1691,2763,2.226593
1692,2767,2.229817
1693,2762,2.225788
1694,2776,2.237070
1695,2763,2.226593
1696,2763,2.226593
1697,2763,2.226593
1698,2786,2.245128
1699,2762,2.225788
1700,2767,2.229817
1701,2776,2.237070
1702,2786,2.245128
1703,2784,2.243516
1704,2784,2.243516
1705,2784,2.243516
1706,2786,2.245128
1707,2794,2.251575
1708,2799,2.255604
1709,2795,2.252381
1710,2786,2.245128
1711,2792,2.249963
1712,2795,2.252381
1713,2794,2.251575
1714,2799,2.255604
1715,2799,2.255604
1716,2799,2.255604
1717,2795,2.252381
1718,2799,2.255604
1719,2799,2.255604
1720,2810,2.264469
1721,2808,2.262857
1722,2795,2.252381
1723,2795,2.252381
1724,2810,2.264469
1725,2808,2.262857
1726,2808,2.262857
1727,2808,2.262857
1728,2816,2.269304
1729,2799,2.255604
1730,2803,2.258828
1731,2816,2.269304
1732,2826,2.277363
1733,2810,2.264469
1734,2826,2.277363
1735,2810,2.264469
1736,2810,2.264469
1737,2816,2.269304
1738,2816,2.269304
1739,2819,2.271722
1740,2810,2.264469
1741,2819,2.271722
1742,2799,2.255604
1743,2827,2.278168
1744,2808,2.262857
1745,2818,2.270916
1746,2827,2.278168
1747,2819,2.271722
1748,2818,2.270916
1749,2816,2.269304
1750,2819,2.271722
1751,2816,2.269304
1752,2819,2.271722
1753,2824,2.275751
1754,2827,2.278168
1755,2824,2.275751
1756,2819,2.271722
1757,2824,2.275751
1758,2827,2.278168
1759,2827,2.278168
1760,2827,2.278168
1761,2818,2.270916
1762,2824,2.275751
1763,2827,2.278168
1764,2824,2.275751
1765,2819,2.271722
1766,2827,2.278168
1767,2818,2.270916
1768,2826,2.277363
1769,2831,2.281392
1770,2826,2.277363
1771,2831,2.281392
1772,2819,2.271722
1773,2826,2.277363
1774,2827,2.278168
1775,2819,2.271722
1776,2827,2.278168
1777,2831,2.281392
1778,2824,2.275751
1779,2827,2.278168
1780,2824,2.275751
1781,2826,2.277363
1782,2824,2.275751
1783,2827,2.278168
1784,2840,2.288645
1785,2819,2.271722
1786,2831,2.281392
1787,2827,2.278168
1788,2824,2.275751
1789,2831,2.281392
1790,2826,2.277363
1791,2826,2.277363
1792,2826,2.277363
1793,2827,2.278168
1794,2831,2.281392
1795,2827,2.278168
1796,2816,2.269304
1797,2831,2.281392
1798,2826,2.277363
1799,2827,2.278168
1800,2848,2.295092
1801,2827,2.278168
1802,2842,2.290256
1803,2831,2.281392
1804,2827,2.278168
1805,2848,2.295092
1806,2835,2.284615
1807,2831,2.281392
1808,2826,2.277363
1809,2827,2.278168
1810,2819,2.271722
1811,2818,2.270916
1812,2848,2.295092
1813,2826,2.277363
1814,2827,2.278168
1815,2826,2.277363
1816,2827,2.278168
1817,2826,2.277363
1818,2819,2.271722
1819,2831,2.281392
1820,2827,2.278168
1821,2827,2.278168
1822,2824,2.275751
1823,2827,2.278168
1824,2827,2.278168
1825,2827,2.278168
1826,2827,2.278168
1827,2827,2.278168
1828,2831,2.281392
1829,2826,2.277363
1830,2840,2.288645
1831,2824,2.275751
1832,2818,2.270916
1833,2827,2.278168
1834,2827,2.278168
1835,2826,2.277363
1836,2848,2.295092
1837,2826,2.277363
1838,2831,2.281392
1839,2818,2.270916
1840,2824,2.275751
1841,2827,2.278168
1842,2827,2.278168
1843,2827,2.278168
1844,2824,2.275751
1845,2819,2.271722
1846,2816,2.269304
1847,2827,2.278168
1848,2819,2.271722
1849,2824,2.275751
1850,2831,2.281392
1851,2835,2.284615
1852,2824,2.275751
1853,2827,2.278168
1854,2826,2.277363
1855,2827,2.278168
1856,2826,2.277363
1857,2819,2.271722
1858,2824,2.275751
1859,2827,2.278168
1860,2827,2.278168
1861,2810,2.264469
1862,2826,2.277363
1863,2818,2.270916
1864,2816,2.269304
1865,2818,2.270916
1866,2818,2.270916
1867,2819,2.271722
1868,2816,2.269304
1869,2819,2.271722
1870,2826,2.277363
1871,2824,2.275751
1872,2824,2.275751
1873,2819,2.271722
1874,2826,2.277363
1875,2810,2.264469
1876,2826,2.277363
1877,2824,2.275751
1878,2826,2.277363
1879,2824,2.275751
1880,2827,2.278168
1881,2819,2.271722
1882,2818,2.270916
1883,2816,2.269304
1884,2826,2.277363
1885,2827,2.278168
1886,2810,2.264469
1887,2810,2.264469
1888,2827,2.278168
1889,2816,2.269304
1890,2816,2.269304
1891,2819,2.271722
1892,2810,2.264469
1893,2819,2.271722
1894,2819,2.271722
1895,2818,2.270916
1896,2824,2.275751
1897,2818,2.270916
1898,2827,2.278168
1899,2826,2.277363
1900,2816,2.269304
1901,2808,2.262857
1902,2827,2.278168
1903,2816,2.269304
1904,2827,2.278168
1905,2818,2.270916
1906,2810,2.264469
1907,2824,2.275751
1908,2831,2.281392
1909,2824,2.275751
1910,2826,2.277363
1911,2827,2.278168
1912,2826,2.277363
1913,2816,2.269304
1914,2818,2.270916
1915,2816,2.269304
1916,2816,2.269304
1917,2827,2.278168
1918,2819,2.271722
1919,2831,2.281392
1920,2827,2.278168
1921,2831,2.281392
1922,2818,2.270916
1923,2826,2.277363
1924,2816,2.269304
1925,2818,2.270916
1926,2819,2.271722
1927,2826,2.277363
1928,2818,2.270916
1929,2826,2.277363
1930,2827,2.278168
1931,2827,2.278168
1932,2827,2.278168
1933,2826,2.277363
1934,2827,2.278168
1935,2831,2.281392
1936,2824,2.275751
1937,2826,2.277363
1938,2824,2.275751
1939,2826,2.277363
1940,2826,2.277363
1941,2831,2.281392
1942,2819,2.271722
1943,2826,2.277363
1944,2827,2.278168
1945,2826,2.277363
1946,2842,2.290256
1947,2827,2.278168
1948,2840,2.288645
1949,2840,2.288645
1950,2819,2.271722
1951,2827,2.278168
1952,2842,2.290256
1953,2826,2.277363
1954,2840,2.288645
1955,2848,2.295092
1956,2848,2.295092
1957,2848,2.295092
1958,2831,2.281392
1959,2818,2.270916
1960,2831,2.281392
1961,2848,2.295092
1962,2848,2.295092
1963,2831,2.281392
1964,2840,2.288645
1965,2851,2.297509
1966,2831,2.281392
1967,2850,2.296703
1968,2848,2.295092
1969,2840,2.288645
1970,2848,2.295092
1971,2848,2.295092
1972,2831,2.281392
1973,2840,2.288645
1974,2848,2.295092
1975,2827,2.278168
1976,2842,2.290256
1977,2850,2.296703
1978,2848,2.295092
1979,2851,2.297509
1980,2850,2.296703
1981,2851,2.297509
1982,2848,2.295092
1983,2851,2.297509
1984,2831,2.281392
1985,2848,2.295092
1986,2859,2.303956
1987,2858,2.303150
1988,2856,2.301538
1989,2851,2.297509
1990,2851,2.297509
1991,2858,2.303150
1992,2858,2.303150
1993,2850,2.296703
1994,2856,2.301538
1995,2856,2.301538
1996,2858,2.303150
1997,2851,2.297509
1998,2848,2.295092
1999,2859,2.303956
2000,2859,2.303956
2001,2859,2.303956
2002,2850,2.296703
2003,2858,2.303150
2004,2858,2.303150
2005,2859,2.303956
2006,2859,2.303956
2007,2850,2.296703
2008,2863,2.307179
2009,2859,2.303956
2010,2858,2.303150
2011,2856,2.301538
2012,2867,2.310403
2013,2859,2.303956
2014,2858,2.303150
2015,2859,2.303956
2016,2858,2.303150
2017,2858,2.303150
2018,2859,2.303956
2019,2850,2.296703
2020,2863,2.307179
2021,2872,2.314432
2022,2859,2.303956
2023,2867,2.310403
2024,2863,2.307179
2025,2863,2.307179
2026,2859,2.303956
2027,2875,2.316850
2028,2859,2.303956
2029,2867,2.310403
2030,2863,2.307179
2031,2851,2.297509
2032,2872,2.314432
2033,2859,2.303956
2034,2863,2.307179
2035,2874,2.316044
2036,2867,2.310403
2037,2874,2.316044
2038,2858,2.303150
2039,2858,2.303150
2040,2875,2.316850
2041,2880,2.320879
2042,2872,2.314432
2043,2859,2.303956
2044,2859,2.303956
2045,2863,2.307179
2046,2859,2.303956
2047,2858,2.303150
2048,2872,2.314432
2049,2863,2.307179
2050,2863,2.307179
2051,2859,2.303956
2052,2872,2.314432
2053,2874,2.316044
2054,2874,2.316044
2055,2858,2.303150
2056,2875,2.316850
2057,2872,2.314432
2058,2859,2.303956
2059,2859,2.303956
2060,2882,2.322491
2061,2863,2.307179
2062,2859,2.303956
2063,2874,2.316044
2064,2859,2.303956
2065,2863,2.307179
2066,2859,2.303956
2067,2875,2.316850
2068,2874,2.316044
2069,2858,2.303150
2070,2858,2.303150
2071,2859,2.303956
2072,2850,2.296703
2073,2872,2.314432
2074,2859,2.303956
2075,2859,2.303956
2076,2872,2.314432
2077,2867,2.310403
2078,2858,2.303150
2079,2872,2.314432
2080,2859,2.303956
2081,2859,2.303956
2082,2859,2.303956
2083,2859,2.303956
2084,2867,2.310403
2085,2874,2.316044
2086,2850,2.296703
2087,2859,2.303956
2088,2863,2.307179
2089,2859,2.303956
2090,2851,2.297509
2091,2859,2.303956
2092,2856,2.301538
2093,2859,2.303956
2094,2848,2.295092
2095,2858,2.303150
2096,2850,2.296703
2097,2850,2.296703
2098,2851,2.297509
2099,2848,2.295092
2100,2848,2.295092
2101,2827,2.278168
2102,2851,2.297509
2103,2848,2.295092
2104,2850,2.296703
2105,2856,2.301538
2106,2851,2.297509
2107,2848,2.295092
2108,2850,2.296703
2109,2835,2.284615
2110,2848,2.295092
2111,2848,2.295092
2112,2831,2.281392
2113,2848,2.295092
2114,2831,2.281392
2115,2831,2.281392
2116,2840,2.288645
2117,2850,2.296703
2118,2827,2.278168
2119,2848,2.295092
2120,2835,2.284615
2121,2848,2.295092
2122,2831,2.281392
2123,2827,2.278168
2124,2818,2.270916
2125,2831,2.281392
2126,2827,2.278168
2127,2826,2.277363
2128,2826,2.277363
2129,2827,2.278168
2130,2827,2.278168
2131,2827,2.278168
2132,2816,2.269304
2133,2831,2.281392
2134,2827,2.278168
2135,2827,2.278168
2136,2827,2.278168
2137,2827,2.278168
2138,2818,2.270916
2139,2803,2.258828
2140,2810,2.264469
2141,2816,2.269304
2142,2810,2.264469
2143,2816,2.269304
2144,2799,2.255604
2145,2811,2.265275
2146,2811,2.265275
2147,2818,2.270916
2148,2819,2.271722
2149,2810,2.264469
2150,2816,2.269304
2151,2808,2.262857
2152,2795,2.252381
2153,2803,2.258828
2154,2808,2.262857
2155,2810,2.264469
2156,2799,2.255604
2157,2808,2.262857
2158,2795,2.252381
2159,2795,2.252381
2160,2795,2.252381
2161,2795,2.252381
2162,2808,2.262857
2163,2803,2.258828
2164,2787,2.245934
2165,2818,2.270916
2166,2799,2.255604
2167,2808,2.262857
2168,2799,2.255604
2169,2799,2.255604
2170,2794,2.251575
2171,2799,2.255604
2172,2795,2.252381
2173,2795,2.252381
2174,2799,2.255604
2175,2792,2.249963
2176,2810,2.264469
2177,2808,2.262857
2178,2799,2.255604
2179,2808,2.262857
2180,2795,2.252381
2181,2816,2.269304
2182,2816,2.269304
2183,2818,2.270916
2184,2818,2.270916
2185,2816,2.269304
2186,2795,2.252381
2187,2818,2.270916
2188,2818,2.270916
2189,2827,2.278168
2190,2818,2.270916
2191,2826,2.277363
2192,2831,2.281392
2193,2827,2.278168
2194,2818,2.270916
2195,2835,2.284615
2196,2827,2.278168
2197,2835,2.284615
2198,2827,2.278168
2199,2831,2.281392
2200,2848,2.295092
2201,2827,2.278168
2202,2840,2.288645
2203,2848,2.295092
2204,2831,2.281392
2205,2851,2.297509
2206,2848,2.295092
2207,2835,2.284615
2208,2850,2.296703
2209,2831,2.281392
2210,2851,2.297509
2211,2858,2.303150
2212,2858,2.303150
2213,2848,2.295092
2214,2850,2.296703
2215,2851,2.297509
2216,2851,2.297509
2217,2858,2.303150
2218,2851,2.297509
2219,2858,2.303150
2220,2858,2.303150
2221,2874,2.316044
2222,2858,2.303150
2223,2859,2.303956
2224,2851,2.297509
2225,2859,2.303956
2226,2859,2.303956
2227,2858,2.303150
2228,2859,2.303956
2229,2858,2.303150
2230,2863,2.307179
2231,2867,2.310403
2232,2874,2.316044
2233,2875,2.316850
2234,2859,2.303956
2235,2863,2.307179
2236,2874,2.316044
2237,2867,2.310403
2238,2859,2.303956
2239,2859,2.303956
2240,2880,2.320879
2241,2875,2.316850
2242,2859,2.303956
2243,2880,2.320879
2244,2888,2.327326
2245,2874,2.316044
2246,2875,2.316850
2247,2882,2.322491
2248,2875,2.316850
2249,2875,2.316850
2250,2882,2.322491
2251,2872,2.314432
2252,2883,2.323297
2253,2880,2.320879
2254,2883,2.323297
2255,2874,2.316044
2256,2882,2.322491
2257,2883,2.323297
2258,2880,2.320879
2259,2888,2.327326
2260,2890,2.328938
2261,2883,2.323297
2262,2890,2.328938
2263,2875,2.316850
2264,2882,2.322491
2265,2895,2.332967
2266,2880,2.320879
2267,2890,2.328938
2268,2904,2.340220
2269,2891,2.329744
2270,2891,2.329744
2271,2891,2.329744
2272,2890,2.328938
2273,2891,2.329744
2274,2891,2.329744
2275,2888,2.327326
2276,2891,2.329744
2277,2890,2.328938
2278,2891,2.329744
2279,2890,2.328938
2280,2891,2.329744
2281,2906,2.341832
2282,2891,2.329744
2283,2891,2.329744
2284,2895,2.332967
2285,2904,2.340220
2286,2891,2.329744
2287,2891,2.329744
2288,2888,2.327326
2289,2891,2.329744
2290,2895,2.332967
2291,2890,2.328938
2292,2912,2.346667
2293,2891,2.329744
2294,2895,2.332967
2295,2895,2.332967
2296,2899,2.336190
2297,2906,2.341832
2298,2895,2.332967
2299,2895,2.332967
2300,2912,2.346667
2301,2920,2.353114
2302,2912,2.346667
2303,2895,2.332967
2304,2895,2.332967
2305,2891,2.329744
2306,2912,2.346667
2307,2899,2.336190
2308,2891,2.329744
2309,2912,2.346667
2310,2912,2.346667
2311,2895,2.332967
2312,2912,2.346667
2313,2904,2.340220
2314,2891,2.329744
2315,2891,2.329744
2316,2899,2.336190
2317,2899,2.336190
2318,2891,2.329744
2319,2895,2.332967
2320,2912,2.346667
2321,2895,2.332967
2322,2912,2.346667
2323,2904,2.340220
2324,2891,2.329744
2325,2915,2.349084
2326,2906,2.341832
2327,2895,2.332967
2328,2891,2.329744
2329,2904,2.340220
2330,2914,2.348278
2331,2912,2.346667
2332,2912,2.346667
2333,2895,2.332967
2334,2895,2.332967
2335,2904,2.340220
2336,2912,2.346667
2337,2912,2.346667
2338,2895,2.332967
2339,2912,2.346667
2340,2912,2.346667
2341,2912,2.346667
2342,2895,2.332967
2343,2912,2.346667
2344,2912,2.346667
2345,2891,2.329744
2346,2899,2.336190
2347,2912,2.346667
2348,2895,2.332967
2349,2904,2.340220
2350,2895,2.332967
2351,2912,2.346667
2352,2912,2.346667
2353,2904,2.340220
2354,2895,2.332967
2355,2912,2.346667
2356,2912,2.346667
2357,2904,2.340220
2358,2906,2.341832
2359,2895,2.332967
2360,2904,2.340220
2361,2895,2.332967
2362,2915,2.349084
2363,2891,2.329744
2364,2891,2.329744
2365,2912,2.346667
2366,2906,2.341832
2367,2912,2.346667
2368,2891,2.329744
2369,2895,2.332967
2370,2904,2.340220
2371,2912,2.346667
2372,2906,2.341832
2373,2890,2.328938
2374,2895,2.332967
2375,2891,2.329744
2376,2904,2.340220
2377,2891,2.329744
2378,2895,2.332967
2379,2912,2.346667
2380,2912,2.346667
2381,2899,2.336190
2382,2912,2.346667
2383,2912,2.346667
2384,2891,2.329744
2385,2891,2.329744
2386,2891,2.329744
2387,2904,2.340220
2388,2891,2.329744
2389,2912,2.346667
2390,2904,2.340220
2391,2912,2.346667
2392,2890,2.328938
2393,2912,2.346667
2394,2895,2.332967
2395,2912,2.346667
2396,2914,2.348278
2397,2912,2.346667
2398,2904,2.340220
2399,2899,2.336190
2400,2915,2.349084
2401,2895,2.332967
2402,2912,2.346667
2403,2891,2.329744
2404,2912,2.346667
2405,2915,2.349084
2406,2912,2.346667
2407,2912,2.346667
2408,2912,2.346667
2409,2891,2.329744
2410,2912,2.346667
2411,2912,2.346667
2412,2904,2.340220
2413,2895,2.332967
2414,2895,2.332967
2415,2890,2.328938
2416,2895,2.332967
2417,2891,2.329744
2418,2904,2.340220
2419,2914,2.348278
2420,2904,2.340220
2421,2895,2.332967
2422,2891,2.329744
2423,2904,2.340220
2424,2912,2.346667
2425,2912,2.346667
2426,2912,2.346667
2427,2912,2.346667
2428,2895,2.332967
2429,2904,2.340220
2430,2891,2.329744
2431,2912,2.346667
2432,2914,2.348278
2433,2912,2.346667
2434,2904,2.340220
2435,2904,2.340220
2436,2904,2.340220
2437,2895,2.332967
2438,2891,2.329744
2439,2912,2.346667
2440,2891,2.329744
2441,2904,2.340220
2442,2912,2.346667
2443,2904,2.340220
2444,2899,2.336190
2445,2914,2.348278
2446,2904,2.340220
2447,2890,2.328938
2448,2895,2.332967
2449,2906,2.341832
2450,2895,2.332967
2451,2912,2.346667
2452,2912,2.346667
2453,2912,2.346667
2454,2891,2.329744
2455,2912,2.346667
2456,2914,2.348278
2457,2895,2.332967
2458,2912,2.346667
2459,2891,2.329744
2460,2912,2.346667
2461,2891,2.329744
2462,2904,2.340220
2463,2904,2.340220
2464,2895,2.332967
2465,2912,2.346667
2466,2904,2.340220
2467,2912,2.346667
2468,2912,2.346667
2469,2914,2.348278
2470,2912,2.346667
2471,2904,2.340220
2472,2890,2.328938
2473,2914,2.348278
2474,2906,2.341832
2475,2891,2.329744
2476,2912,2.346667
2477,2912,2.346667
2478,2912,2.346667
2479,2912,2.346667
2480,2912,2.346667
2481,2912,2.346667
2482,2920,2.353114
2483,2895,2.332967
2484,2891,2.329744
2485,2914,2.348278
2486,2895,2.332967
2487,2912,2.346667
2488,2891,2.329744
2489,2906,2.341832
2490,2906,2.341832
2491,2891,2.329744
2492,2891,2.329744
2493,2912,2.346667
2494,2904,2.340220
2495,2912,2.346667
2496,2891,2.329744
2497,2891,2.329744
2498,2891,2.329744
2499,2915,2.349084
2500,2912,2.346667
2501,2891,2.329744
2502,2883,2.323297
2503,2895,2.332967
2504,2891,2.329744
2505,2891,2.329744
2506,2882,2.322491
2507,2891,2.329744
2508,2895,2.332967
2509,2891,2.329744
2510,2904,2.340220
2511,2891,2.329744
2512,2912,2.346667
2513,2895,2.332967
2514,2912,2.346667
2515,2891,2.329744
2516,2891,2.329744
2517,2904,2.340220
2518,2912,2.346667
2519,2904,2.340220
2520,2906,2.341832
2521,2912,2.346667
2522,2904,2.340220
2523,2890,2.328938
2524,2895,2.332967
2525,2895,2.332967
2526,2904,2.340220
2527,2891,2.329744
2528,2904,2.340220
2529,2895,2.332967
2530,2895,2.332967
2531,2895,2.332967
2532,2912,2.346667
2533,2912,2.346667
2534,2899,2.336190
2535,2899,2.336190
2536,2904,2.340220
2537,2888,2.327326
2538,2895,2.332967
2539,2895,2.332967
2540,2895,2.332967
2541,2891,2.329744
2542,2891,2.329744
2543,2895,2.332967
2544,2891,2.329744
2545,2891,2.329744
2546,2904,2.340220
2547,2891,2.329744
2548,2891,2.329744
2549,2883,2.323297
2550,2891,2.329744
2551,2888,2.327326
2552,2891,2.329744
2553,2891,2.329744
2554,2888,2.327326
2555,2890,2.328938
2556,2891,2.329744
2557,2895,2.332967
2558,2882,2.322491
2559,2904,2.340220
2560,2890,2.328938
2561,2883,2.323297
2562,2891,2.329744
2563,2891,2.329744
2564,2883,2.323297
2565,2891,2.329744
2566,2891,2.329744
2567,2888,2.327326
2568,2890,2.328938
2569,2891,2.329744
2570,2888,2.327326
2571,2882,2.322491
2572,2882,2.322491
2573,2882,2.322491
2574,2890,2.328938
2575,2890,2.328938
2576,2891,2.329744
2577,2882,2.322491
2578,2891,2.329744
2579,2891,2.329744
2580,2891,2.329744
2581,2883,2.323297
2582,2888,2.327326
2583,2891,2.329744
2584,2888,2.327326
2585,2895,2.332967
2586,2891,2.329744
2587,2890,2.328938
2588,2882,2.322491
2589,2891,2.329744
2590,2888,2.327326
2591,2890,2.328938
2592,2891,2.329744
2593,2888,2.327326
2594,2891,2.329744
2595,2880,2.320879
2596,2890,2.328938
2597,2891,2.329744
2598,2888,2.327326
2599,2875,2.316850
2600,2875,2.316850
2601,2882,2.322491
2602,2875,2.316850
2603,2880,2.320879
2604,2874,2.316044
2605,2883,2.323297
2606,2874,2.316044
2607,2880,2.320879
2608,2880,2.320879
2609,2880,2.320879
2610,2880,2.320879
2611,2883,2.323297
2612,2872,2.314432
2613,2863,2.307179
2614,2875,2.316850
2615,2874,2.316044
2616,2875,2.316850
2617,2863,2.307179
2618,2875,2.316850
2619,2863,2.307179
2620,2859,2.303956
2621,2859,2.303956
2622,2859,2.303956
2623,2863,2.307179
2624,2875,2.316850
2625,2863,2.307179
2626,2872,2.314432
2627,2859,2.303956
2628,2874,2.316044
2629,2856,2.301538
2630,2859,2.303956
2631,2858,2.303150
