Pixel,ADC,VoltageV
122,2647,2.133114
123,2654,2.138755
124,2644,2.130696
125,2652,2.137143
126,2647,2.133114
127,2646,2.132308
128,2646,2.132308
129,2647,2.133114
130,2652,2.137143
131,2646,2.132308
132,2654,2.138755
133,2654,2.138755
134,2647,2.133114
135,2654,2.138755
136,2652,2.137143
137,2646,2.132308
138,2662,2.145201
139,2652,2.137143
140,2660,2.143590
141,2654,2.138755
142,2654,2.138755
143,2655,2.139560
144,2672,2.153260
145,2655,2.139560
146,2655,2.139560
147,2652,2.137143
148,2652,2.137143
149,2663,2.146007
150,2652,2.137143
151,2647,2.133114
152,2647,2.133114
153,2644,2.130696
154,2660,2.143590
155,2663,2.146007
156,2652,2.137143
157,2654,2.138755
158,2646,2.132308
159,2655,2.139560
160,2662,2.145201
161,2652,2.137143
162,2647,2.133114
163,2660,2.143590
164,2662,2.145201
165,2663,2.146007
166,2654,2.138755
167,2647,2.133114
168,2652,2.137143
169,2654,2.138755
170,2672,2.153260
171,2655,2.139560
172,2660,2.143590
173,2662,2.145201
174,2654,2.138755
175,2647,2.133114
176,2662,2.145201
177,2660,2.143590
178,2660,2.143590
179,2647,2.133114
180,2654,2.138755
181,2647,2.133114
182,2652,2.137143
183,2647,2.133114
184,2644,2.130696
185,2640,2.127473
186,2644,2.130696
187,2644,2.130696
188,2646,2.132308
189,2644,2.130696
190,2644,2.130696
191,2640,2.127473
192,2647,2.133114
193,2640,2.127473
194,2654,2.138755
195,2646,2.132308
196,2644,2.130696
197,2640,2.127473
198,2647,2.133114
199,2652,2.137143
200,2646,2.132308
201,2640,2.127473
202,2640,2.127473
203,2647,2.133114
204,2644,2.130696
205,2646,2.132308
206,2631,2.120220
207,2631,2.120220
208,2644,2.130696
209,2647,2.133114
210,2652,2.137143
211,2640,2.127473
212,2647,2.133114
213,2654,2.138755
214,2647,2.133114
215,2647,2.133114
216,2640,2.127473
217,2647,2.133114
218,2647,2.133114
219,2644,2.130696
220,2644,2.130696
221,2647,2.133114
222,2646,2.132308
223,2647,2.133114
224,2652,2.137143
225,2647,2.133114
226,2652,2.137143
227,2652,2.137143
228,2660,2.143590
229,2653,2.137949
230,2660,2.143590
231,2654,2.138755
232,2647,2.133114
233,2654,2.138755
234,2652,2.137143
235,2646,2.132308
236,2654,2.138755
237,2647,2.133114
238,2647,2.133114
239,2644,2.130696
240,2646,2.132308
241,2645,2.131502
242,2652,2.137143
243,2640,2.127473
244,2640,2.127473
245,2655,2.139560
246,2644,2.130696
247,2647,2.133114
248,2655,2.139560
249,2654,2.138755
250,2647,2.133114
251,2644,2.130696
252,2655,2.139560
253,2646,2.132308
254,2647,2.133114
255,2640,2.127473
256,2647,2.133114
257,2644,2.130696
258,2644,2.130696
259,2640,2.127473
260,2660,2.143590
261,2652,2.137143
262,2647,2.133114
263,2647,2.133114
264,2644,2.130696
265,2644,2.130696
266,2647,2.133114
267,2663,2.146007
268,2644,2.130696
269,2646,2.132308
270,2655,2.139560
271,2644,2.130696
272,2655,2.139560
273,2644,2.130696
274,2652,2.137143
275,2654,2.138755
276,2640,2.127473
277,2654,2.138755
278,2644,2.130696
279,2647,2.133114
280,2640,2.127473
281,2636,2.124249
282,2647,2.133114
283,2652,2.137143
284,2647,2.133114
285,2640,2.127473
286,2654,2.138755
287,2654,2.138755
288,2652,2.137143
289,2646,2.132308
290,2655,2.139560
291,2652,2.137143
292,2647,2.133114
293,2647,2.133114
294,2655,2.139560
295,2646,2.132308
296,2647,2.133114
297,2631,2.120220
298,2646,2.132308
299,2647,2.133114
300,2655,2.139560
301,2640,2.127473
302,2647,2.133114
303,2631,2.120220
304,2630,2.119414
305,2646,2.132308
306,2647,2.133114
307,2640,2.127473
308,2644,2.130696
309,2640,2.127473
310,2647,2.133114
311,2646,2.132308
312,2654,2.138755
313,2660,2.143590
314,2647,2.133114
315,2660,2.143590
316,2662,2.145201
317,2647,2.133114
318,2660,2.143590
319,2662,2.145201
320,2647,2.133114
321,2647,2.133114
322,2660,2.143590
323,2660,2.143590
324,2663,2.146007
325,2655,2.139560
326,2654,2.138755
327,2655,2.139560
328,2662,2.145201
329,2672,2.153260
330,2663,2.146007
331,2647,2.133114
332,2663,2.146007
333,2655,2.139560
334,2654,2.138755
335,2660,2.143590
336,2660,2.143590
337,2660,2.143590
338,2655,2.139560
339,2644,2.130696
340,2662,2.145201
341,2654,2.138755
342,2654,2.138755
343,2660,2.143590
344,2655,2.139560
345,2655,2.139560
346,2654,2.138755
347,2660,2.143590
348,2676,2.156484
349,2652,2.137143
350,2655,2.139560
351,2660,2.143590
352,2662,2.145201
353,2672,2.153260
354,2676,2.156484
355,2672,2.153260
356,2672,2.153260
357,2663,2.146007
358,2676,2.156484
359,2662,2.145201
360,2660,2.143590
361,2647,2.133114
362,2663,2.146007
363,2662,2.145201
364,2676,2.156484
365,2652,2.137143
366,2655,2.139560
367,2652,2.137143
368,2655,2.139560
369,2654,2.138755
370,2646,2.132308
371,2647,2.133114
372,2654,2.138755
373,2647,2.133114
374,2647,2.133114
375,2655,2.139560
376,2654,2.138755
377,2655,2.139560
378,2647,2.133114
379,2654,2.138755
380,2647,2.133114
381,2647,2.133114
382,2646,2.132308
383,2647,2.133114
384,2631,2.120220
385,2652,2.137143
386,2652,2.137143
387,2646,2.132308
388,2655,2.139560
389,2655,2.139560
390,2652,2.137143
391,2662,2.145201
392,2652,2.137143
393,2644,2.130696
394,2654,2.138755
395,2654,2.138755
396,2654,2.138755
397,2647,2.133114
398,2652,2.137143
399,2652,2.137143
400,2647,2.133114
401,2662,2.145201
402,2647,2.133114
403,2646,2.132308
404,2640,2.127473
405,2660,2.143590
406,2644,2.130696
407,2662,2.145201
408,2654,2.138755
409,2663,2.146007
410,2646,2.132308
411,2647,2.133114
412,2644,2.130696
413,2663,2.146007
414,2640,2.127473
415,2662,2.145201
416,2660,2.143590
417,2663,2.146007
418,2655,2.139560
419,2654,2.138755
420,2660,2.143590
421,2655,2.139560
422,2640,2.127473
423,2663,2.146007
424,2652,2.137143
425,2640,2.127473
426,2647,2.133114
427,2655,2.139560
428,2644,2.130696
429,2631,2.120220
430,2640,2.127473
431,2654,2.138755
432,2646,2.132308
433,2644,2.130696
434,2645,2.131502
435,2646,2.132308
436,2630,2.119414
437,2631,2.120220
438,2646,2.132308
439,2654,2.138755
440,2640,2.127473
441,2660,2.143590
442,2662,2.145201
443,2644,2.130696
444,2647,2.133114
445,2655,2.139560
446,2654,2.138755
447,2660,2.143590
448,2660,2.143590
449,2654,2.138755
450,2647,2.133114
451,2647,2.133114
452,2640,2.127473
453,2654,2.138755
454,2640,2.127473
455,2646,2.132308
456,2660,2.143590
457,2640,2.127473
458,2655,2.139560
459,2647,2.133114
460,2647,2.133114
461,2644,2.130696
462,2655,2.139560
463,2652,2.137143
464,2654,2.138755
465,2652,2.137143
466,2655,2.139560
467,2660,2.143590
468,2647,2.133114
469,2655,2.139560
470,2660,2.143590
471,2672,2.153260
472,2647,2.133114
473,2676,2.156484
474,2663,2.146007
475,2676,2.156484
476,2678,2.158095
477,2679,2.158901
478,2672,2.153260
479,2668,2.150037
480,2678,2.158095
481,2655,2.139560
482,2647,2.133114
483,2663,2.146007
484,2654,2.138755
485,2647,2.133114
486,2655,2.139560
487,2660,2.143590
488,2647,2.133114
489,2647,2.133114
490,2647,2.133114
491,2652,2.137143
492,2654,2.138755
493,2655,2.139560
494,2655,2.139560
495,2662,2.145201
496,2662,2.145201
497,2663,2.146007
498,2672,2.153260
499,2660,2.143590
500,2663,2.146007
501,2662,2.145201
502,2679,2.158901
503,2663,2.146007
504,2672,2.153260
505,2672,2.153260
506,2672,2.153260
507,2672,2.153260
508,2660,2.143590
509,2660,2.143590
510,2660,2.143590
511,2660,2.143590
512,2644,2.130696
513,2652,2.137143
514,2644,2.130696
515,2655,2.139560
516,2640,2.127473
517,2654,2.138755
518,2654,2.138755
519,2660,2.143590
520,2663,2.146007
521,2662,2.145201
522,2672,2.153260
523,2663,2.146007
524,2672,2.153260
525,2678,2.158095
526,2662,2.145201
527,2676,2.156484
528,2672,2.153260
529,2672,2.153260
530,2672,2.153260
531,2678,2.158095
532,2672,2.153260
533,2660,2.143590
534,2676,2.156484
535,2672,2.153260
536,2678,2.158095
537,2678,2.158095
538,2672,2.153260
539,2672,2.153260
540,2678,2.158095
541,2663,2.146007
542,2663,2.146007
543,2660,2.143590
544,2672,2.153260
545,2655,2.139560
546,2662,2.145201
547,2660,2.143590
548,2672,2.153260
549,2672,2.153260
550,2679,2.158901
551,2676,2.156484
552,2660,2.143590
553,2660,2.143590
554,2663,2.146007
555,2668,2.150037
556,2660,2.143590
557,2654,2.138755
558,2672,2.153260
559,2662,2.145201
560,2672,2.153260
561,2672,2.153260
562,2672,2.153260
563,2676,2.156484
564,2663,2.146007
565,2662,2.145201
566,2655,2.139560
567,2672,2.153260
568,2672,2.153260
569,2663,2.146007
570,2663,2.146007
571,2672,2.153260
572,2672,2.153260
573,2655,2.139560
574,2672,2.153260
575,2668,2.150037
576,2660,2.143590
577,2660,2.143590
578,2662,2.145201
579,2655,2.139560
580,2655,2.139560
581,2663,2.146007
582,2672,2.153260
583,2647,2.133114
584,2663,2.146007
585,2660,2.143590
586,2660,2.143590
587,2676,2.156484
588,2660,2.143590
589,2660,2.143590
590,2652,2.137143
591,2660,2.143590
592,2663,2.146007
593,2663,2.146007
594,2654,2.138755
595,2660,2.143590
596,2663,2.146007
597,2672,2.153260
598,2652,2.137143
599,2672,2.153260
600,2662,2.145201
601,2672,2.153260
602,2654,2.138755
603,2660,2.143590
604,2672,2.153260
605,2672,2.153260
606,2676,2.156484
607,2663,2.146007
608,2672,2.153260
609,2678,2.158095
610,2660,2.143590
611,2672,2.153260
612,2672,2.153260
613,2672,2.153260
614,2655,2.139560
615,2663,2.146007
616,2672,2.153260
617,2663,2.146007
618,2663,2.146007
619,2655,2.139560
620,2662,2.145201
621,2672,2.153260
622,2676,2.156484
623,2662,2.145201
624,2662,2.145201
625,2668,2.150037
626,2663,2.146007
627,2676,2.156484
628,2676,2.156484
629,2655,2.139560
630,2672,2.153260
631,2676,2.156484
632,2663,2.146007
633,2672,2.153260
634,2678,2.158095
635,2676,2.156484
636,2684,2.162930
637,2679,2.158901
638,2679,2.158901
639,2679,2.158901
640,2684,2.162930
641,2694,2.170989
642,2679,2.158901
643,2692,2.169377
644,2678,2.158095
645,2672,2.153260
646,2678,2.158095
647,2688,2.166154
648,2663,2.146007
649,2662,2.145201
650,2663,2.146007
651,2684,2.162930
652,2672,2.153260
653,2678,2.158095
654,2672,2.153260
655,2662,2.145201
656,2676,2.156484
657,2688,2.166154
658,2684,2.162930
659,2663,2.146007
660,2662,2.145201
661,2676,2.156484
662,2676,2.156484
663,2672,2.153260
664,2679,2.158901
665,2672,2.153260
666,2662,2.145201
667,2672,2.153260
668,2672,2.153260
669,2676,2.156484
670,2676,2.156484
671,2679,2.158901
672,2676,2.156484
673,2688,2.166154
674,2676,2.156484
675,2672,2.153260
676,2668,2.150037
677,2676,2.156484
678,2684,2.162930
679,2679,2.158901
680,2676,2.156484
681,2672,2.153260
682,2676,2.156484
683,2672,2.153260
684,2678,2.158095
685,2676,2.156484
686,2688,2.166154
687,2684,2.162930
688,2663,2.146007
689,2678,2.158095
690,2676,2.156484
691,2672,2.153260
692,2676,2.156484
693,2676,2.156484
694,2678,2.158095
695,2663,2.146007
696,2676,2.156484
697,2672,2.153260
698,2679,2.158901
699,2688,2.166154
700,2684,2.162930
701,2692,2.169377
702,2692,2.169377
703,2692,2.169377
704,2692,2.169377
705,2688,2.166154
706,2695,2.171795
707,2695,2.171795
708,2688,2.166154
709,2694,2.170989
710,2692,2.169377
711,2692,2.169377
712,2694,2.170989
713,2684,2.162930
714,2692,2.169377
715,2704,2.179048
716,2678,2.158095
717,2679,2.158901
718,2695,2.171795
719,2688,2.166154
720,2684,2.162930
721,2686,2.164542
722,2684,2.162930
723,2694,2.170989
724,2694,2.170989
725,2694,2.170989
726,2688,2.166154
727,2684,2.162930
728,2704,2.179048
729,2694,2.170989
730,2704,2.179048
731,2694,2.170989
732,2692,2.169377
733,2700,2.175824
734,2704,2.179048
735,2708,2.182271
736,2688,2.166154
737,2679,2.158901
738,2684,2.162930
739,2676,2.156484
740,2684,2.162930
741,2688,2.166154
742,2684,2.162930
743,2695,2.171795
744,2692,2.169377
745,2679,2.158901
746,2692,2.169377
747,2686,2.164542
748,2684,2.162930
749,2692,2.169377
750,2688,2.166154
751,2694,2.170989
752,2692,2.169377
753,2679,2.158901
754,2695,2.171795
755,2688,2.166154
756,2694,2.170989
757,2695,2.171795
758,2695,2.171795
759,2700,2.175824
760,2694,2.170989
761,2695,2.171795
762,2711,2.184689
763,2711,2.184689
764,2695,2.171795
765,2692,2.169377
766,2704,2.179048
767,2692,2.169377
768,2692,2.169377
769,2695,2.171795
770,2679,2.158901
771,2704,2.179048
772,2695,2.171795
773,2695,2.171795
774,2688,2.166154
775,2678,2.158095
776,2692,2.169377
777,2679,2.158901
778,2686,2.164542
779,2695,2.171795
780,2710,2.183883
781,2695,2.171795
782,2694,2.170989
783,2692,2.169377
784,2704,2.179048
785,2708,2.182271
786,2708,2.182271
787,2708,2.182271
788,2694,2.170989
789,2694,2.170989
790,2704,2.179048
791,2704,2.179048
792,2694,2.170989
793,2695,2.171795
794,2692,2.169377
795,2704,2.179048
796,2704,2.179048
797,2708,2.182271
798,2711,2.184689
799,2704,2.179048
800,2711,2.184689
801,2708,2.182271
802,2700,2.175824
803,2704,2.179048
804,2695,2.171795
805,2695,2.171795
806,2704,2.179048
807,2688,2.166154
808,2708,2.182271
809,2694,2.170989
810,2688,2.166154
811,2704,2.179048
812,2695,2.171795
813,2708,2.182271
814,2708,2.182271
815,2708,2.182271
816,2708,2.182271
817,2700,2.175824
818,2716,2.188718
819,2704,2.179048
820,2695,2.171795
821,2704,2.179048
822,2700,2.175824
823,2711,2.184689
824,2718,2.190330
825,2711,2.184689
826,2711,2.184689
827,2719,2.191136
828,2708,2.182271
829,2719,2.191136
830,2718,2.190330
831,2726,2.196777
832,2718,2.190330
833,2719,2.191136
834,2716,2.188718
835,2711,2.184689
836,2727,2.197582
837,2719,2.191136
838,2727,2.197582
839,2719,2.191136
840,2717,2.189524
841,2727,2.197582
842,2724,2.195165
843,2736,2.204835
844,2727,2.197582
845,2740,2.208059
846,2740,2.208059
847,2727,2.197582
848,2740,2.208059
849,2727,2.197582
850,2736,2.204835
851,2740,2.208059
852,2719,2.191136
853,2736,2.204835
854,2736,2.204835
855,2727,2.197582
856,2736,2.204835
857,2727,2.197582
858,2726,2.196777
859,2719,2.191136
860,2740,2.208059
861,2724,2.195165
862,2718,2.190330
863,2740,2.208059
864,2727,2.197582
865,2727,2.197582
866,2726,2.196777
867,2716,2.188718
868,2724,2.195165
869,2724,2.195165
870,2736,2.204835
871,2719,2.191136
872,2718,2.190330
873,2727,2.197582
874,2716,2.188718
875,2719,2.191136
876,2716,2.188718
877,2718,2.190330
878,2708,2.182271
879,2708,2.182271
880,2716,2.188718
881,2727,2.197582
882,2727,2.197582
883,2716,2.188718
884,2711,2.184689
885,2724,2.195165
886,2726,2.196777
887,2736,2.204835
888,2719,2.191136
889,2719,2.191136
890,2716,2.188718
891,2724,2.195165
892,2719,2.191136
893,2718,2.190330
894,2718,2.190330
895,2726,2.196777
896,2727,2.197582
897,2726,2.196777
898,2727,2.197582
899,2736,2.204835
900,2740,2.208059
901,2736,2.204835
902,2724,2.195165
903,2727,2.197582
904,2736,2.204835
905,2727,2.197582
906,2724,2.195165
907,2727,2.197582
908,2727,2.197582
909,2752,2.217729
910,2726,2.196777
911,2740,2.208059
912,2727,2.197582
913,2727,2.197582
914,2736,2.204835
915,2740,2.208059
916,2736,2.204835
917,2727,2.197582
918,2726,2.196777
919,2752,2.217729
920,2726,2.196777
921,2740,2.208059
922,2740,2.208059
923,2740,2.208059
924,2726,2.196777
925,2727,2.197582
926,2736,2.204835
927,2727,2.197582
928,2740,2.208059
929,2718,2.190330
930,2727,2.197582
931,2726,2.196777
932,2724,2.195165
933,2752,2.217729
934,2736,2.204835
935,2752,2.217729
936,2727,2.197582
937,2736,2.204835
938,2736,2.204835
939,2736,2.204835
940,2752,2.217729
941,2727,2.197582
942,2752,2.217729
943,2719,2.191136
944,2726,2.196777
945,2740,2.208059
946,2752,2.217729
947,2740,2.208059
948,2752,2.217729
949,2742,2.209670
950,2741,2.208864
951,2752,2.217729
952,2736,2.204835
953,2752,2.217729
954,2752,2.217729
955,2742,2.209670
956,2752,2.217729
957,2742,2.209670
958,2742,2.209670
959,2736,2.204835
960,2740,2.208059
961,2727,2.197582
962,2740,2.208059
963,2736,2.204835
964,2736,2.204835
965,2740,2.208059
966,2752,2.217729
967,2752,2.217729
968,2743,2.210476
969,2752,2.217729
970,2752,2.217729
971,2736,2.204835
972,2742,2.209670
973,2740,2.208059
974,2752,2.217729
975,2759,2.223370
976,2752,2.217729
977,2756,2.220952
978,2740,2.208059
979,2736,2.204835
980,2752,2.217729
981,2740,2.208059
982,2752,2.217729
983,2752,2.217729
984,2742,2.209670
985,2752,2.217729
986,2759,2.223370
987,2756,2.220952
988,2752,2.217729
989,2764,2.227399
990,2752,2.217729
991,2752,2.217729
992,2759,2.223370
993,2756,2.220952
994,2752,2.217729
995,2768,2.230623
996,2758,2.222564
997,2768,2.230623
998,2758,2.222564
999,2768,2.230623
1000,2759,2.223370
1001,2752,2.217729
1002,2752,2.217729
1003,2759,2.223370
1004,2759,2.223370
1005,2758,2.222564
1006,2756,2.220952
1007,2768,2.230623
1008,2756,2.220952
1009,2768,2.230623
1010,2768,2.230623
1011,2759,2.223370
1012,2768,2.230623
1013,2772,2.233846
1014,2768,2.230623
1015,2759,2.223370
1016,2759,2.223370
1017,2768,2.230623
1018,2756,2.220952
1019,2768,2.230623
1020,2752,2.217729
1021,2752,2.217729
1022,2752,2.217729
1023,2752,2.217729
1024,2758,2.222564
1025,2756,2.220952
1026,2756,2.220952
1027,2759,2.223370
1028,2759,2.223370
1029,2768,2.230623
1030,2768,2.230623
1031,2768,2.230623
1032,2759,2.223370
1033,2756,2.220952
1034,2772,2.233846
1035,2756,2.220952
1036,2752,2.217729
1037,2756,2.220952
1038,2768,2.230623
1039,2768,2.230623
1040,2758,2.222564
1041,2768,2.230623
1042,2774,2.235458
1043,2772,2.233846
1044,2759,2.223370
1045,2768,2.230623
1046,2759,2.223370
1047,2756,2.220952
1048,2768,2.230623
1049,2768,2.230623
1050,2756,2.220952
1051,2764,2.227399
1052,2752,2.217729
1053,2759,2.223370
1054,2772,2.233846
1055,2772,2.233846
1056,2756,2.220952
1057,2768,2.230623
1058,2759,2.223370
1059,2774,2.235458
1060,2774,2.235458
1061,2775,2.236264
1062,2768,2.230623
1063,2788,2.246740
1064,2775,2.236264
1065,2774,2.235458
1066,2780,2.240293
1067,2768,2.230623
1068,2774,2.235458
1069,2774,2.235458
1070,2768,2.230623
1071,2768,2.230623
1072,2764,2.227399
1073,2768,2.230623
1074,2772,2.233846
1075,2768,2.230623
1076,2774,2.235458
1077,2768,2.230623
1078,2768,2.230623
1079,2774,2.235458
1080,2768,2.230623
1081,2774,2.235458
1082,2782,2.241905
1083,2768,2.230623
1084,2774,2.235458
1085,2782,2.241905
1086,2774,2.235458
1087,2772,2.233846
1088,2774,2.235458
1089,2774,2.235458
1090,2782,2.241905
1091,2764,2.227399
1092,2780,2.240293
1093,2759,2.223370
1094,2775,2.236264
1095,2783,2.242711
1096,2775,2.236264
1097,2783,2.242711
1098,2768,2.230623
1099,2759,2.223370
1100,2768,2.230623
1101,2774,2.235458
1102,2775,2.236264
1103,2775,2.236264
1104,2774,2.235458
1105,2775,2.236264
1106,2780,2.240293
1107,2783,2.242711
1108,2782,2.241905
1109,2775,2.236264
1110,2775,2.236264
1111,2788,2.246740
1112,2790,2.248352
1113,2791,2.249158
1114,2782,2.241905
1115,2791,2.249158
1116,2775,2.236264
1117,2788,2.246740
1118,2782,2.241905
1119,2782,2.241905
1120,2775,2.236264
1121,2783,2.242711
1122,2775,2.236264
1123,2791,2.249158
1124,2780,2.240293
1125,2788,2.246740
1126,2783,2.242711
1127,2783,2.242711
1128,2782,2.241905
1129,2775,2.236264
1130,2791,2.249158
1131,2796,2.253187
1132,2788,2.246740
1133,2775,2.236264
1134,2775,2.236264
1135,2775,2.236264
1136,2788,2.246740
1137,2783,2.242711
1138,2783,2.242711
1139,2788,2.246740
1140,2790,2.248352
1141,2800,2.256410
1142,2791,2.249158
1143,2800,2.256410
1144,2791,2.249158
1145,2783,2.242711
1146,2800,2.256410
1147,2791,2.249158
1148,2791,2.249158
1149,2791,2.249158
1150,2800,2.256410
1151,2800,2.256410
1152,2806,2.261245
1153,2804,2.259634
1154,2806,2.261245
1155,2791,2.249158
1156,2800,2.256410
1157,2800,2.256410
1158,2800,2.256410
1159,2800,2.256410
1160,2783,2.242711
1161,2806,2.261245
1162,2800,2.256410
1163,2800,2.256410
1164,2791,2.249158
1165,2791,2.249158
1166,2800,2.256410
1167,2804,2.259634
1168,2807,2.262051
1169,2804,2.259634
1170,2800,2.256410
1171,2790,2.248352
1172,2791,2.249158
1173,2782,2.241905
1174,2804,2.259634
1175,2791,2.249158
1176,2804,2.259634
1177,2800,2.256410
1178,2791,2.249158
1179,2804,2.259634
1180,2783,2.242711
1181,2800,2.256410
1182,2800,2.256410
1183,2804,2.259634
1184,2804,2.259634
1185,2800,2.256410
1186,2791,2.249158
1187,2791,2.249158
1188,2800,2.256410
1189,2806,2.261245
1190,2807,2.262051
1191,2816,2.269304
1192,2806,2.261245
1193,2806,2.261245
1194,2820,2.272527
1195,2804,2.259634
1196,2807,2.262051
1197,2800,2.256410
1198,2805,2.260440
1199,2800,2.256410
1200,2800,2.256410
1201,2807,2.262051
1202,2804,2.259634
1203,2800,2.256410
1204,2804,2.259634
1205,2800,2.256410
1206,2800,2.256410
1207,2807,2.262051
1208,2807,2.262051
1209,2804,2.259634
1210,2800,2.256410
1211,2807,2.262051
1212,2806,2.261245
1213,2800,2.256410
1214,2788,2.246740
1215,2816,2.269304
1216,2814,2.267692
1217,2807,2.262051
1218,2807,2.262051
1219,2816,2.269304
1220,2806,2.261245
1221,2800,2.256410
1222,2800,2.256410
1223,2804,2.259634
1224,2800,2.256410
1225,2822,2.274139
1226,2807,2.262051
1227,2807,2.262051
1228,2820,2.272527
1229,2822,2.274139
1230,2806,2.261245
1231,2812,2.266081
1232,2807,2.262051
1233,2806,2.261245
1234,2814,2.267692
1235,2812,2.266081
1236,2806,2.261245
1237,2816,2.269304
1238,2822,2.274139
1239,2820,2.272527
1240,2804,2.259634
1241,2822,2.274139
1242,2822,2.274139
1243,2814,2.267692
1244,2814,2.267692
1245,2814,2.267692
1246,2820,2.272527
1247,2800,2.256410
1248,2822,2.274139
1249,2816,2.269304
1250,2814,2.267692
1251,2814,2.267692
1252,2816,2.269304
1253,2812,2.266081
1254,2814,2.267692
1255,2812,2.266081
1256,2814,2.267692
1257,2820,2.272527
1258,2820,2.272527
1259,2832,2.282198
1260,2823,2.274945
1261,2807,2.262051
1262,2820,2.272527
1263,2816,2.269304
1264,2832,2.282198
1265,2823,2.274945
1266,2832,2.282198
1267,2836,2.285421
1268,2823,2.274945
1269,2823,2.274945
1270,2820,2.272527
1271,2820,2.272527
1272,2814,2.267692
1273,2823,2.274945
1274,2820,2.272527
1275,2823,2.274945
1276,2807,2.262051
1277,2822,2.274139
1278,2806,2.261245
1279,2816,2.269304
1280,2820,2.272527
1281,2814,2.267692
1282,2832,2.282198
1283,2832,2.282198
1284,2836,2.285421
1285,2823,2.274945
1286,2836,2.285421
1287,2832,2.282198
1288,2832,2.282198
1289,2822,2.274139
1290,2823,2.274945
1291,2820,2.272527
1292,2816,2.269304
1293,2832,2.282198
1294,2823,2.274945
1295,2832,2.282198
1296,2832,2.282198
1297,2820,2.272527
1298,2822,2.274139
1299,2832,2.282198
1300,2832,2.282198
1301,2823,2.274945
1302,2836,2.285421
1303,2822,2.274139
1304,2839,2.287839
1305,2822,2.274139
1306,2836,2.285421
1307,2832,2.282198
1308,2820,2.272527
1309,2846,2.293480
1310,2832,2.282198
1311,2838,2.287033
1312,2836,2.285421
1313,2836,2.285421
1314,2836,2.285421
1315,2823,2.274945
1316,2836,2.285421
1317,2820,2.272527
1318,2832,2.282198
1319,2832,2.282198
1320,2823,2.274945
1321,2836,2.285421
1322,2832,2.282198
1323,2823,2.274945
1324,2836,2.285421
1325,2839,2.287839
1326,2836,2.285421
1327,2836,2.285421
1328,2822,2.274139
1329,2822,2.274139
1330,2838,2.287033
1331,2838,2.287033
1332,2832,2.282198
1333,2836,2.285421
1334,2836,2.285421
1335,2820,2.272527
1336,2823,2.274945
1337,2846,2.293480
1338,2832,2.282198
1339,2832,2.282198
1340,2836,2.285421
1341,2836,2.285421
1342,2832,2.282198
1343,2838,2.287033
1344,2832,2.282198
1345,2836,2.285421
1346,2846,2.293480
1347,2823,2.274945
1348,2832,2.282198
1349,2836,2.285421
1350,2838,2.287033
1351,2838,2.287033
1352,2836,2.285421
1353,2844,2.291868
1354,2847,2.294286
1355,2832,2.282198
1356,2852,2.298315
1357,2836,2.285421
1358,2839,2.287839
1359,2832,2.282198
1360,2836,2.285421
