Pixel,ADC,VoltageV
1361,1636,1.318388
1362,1636,1.318388
1363,1629,1.312747
1364,1636,1.318388
1365,1636,1.318388
1366,1636,1.318388
1367,1629,1.312747
1368,1629,1.312747
1369,1629,1.312747
1370,1629,1.312747
1371,1636,1.318388
1372,1636,1.318388
1373,1636,1.318388
1374,1636,1.318388
1375,1637,1.319194
1376,1636,1.318388
1377,1636,1.318388
1378,1636,1.318388
1379,1629,1.312747
1380,1636,1.318388
1381,1636,1.318388
1382,1628,1.311941
1383,1628,1.311941
1384,1624,1.308718
1385,1628,1.311941
1386,1628,1.311941
1387,1615,1.301465
1388,1628,1.311941
1389,1615,1.301465
1390,1621,1.306300
1391,1620,1.305495
1392,1621,1.306300
1393,1621,1.306300
1394,1613,1.299853
1395,1620,1.305495
1396,1621,1.306300
1397,1620,1.305495
1398,1621,1.306300
1399,1615,1.301465
1400,1613,1.299853
1401,1613,1.299853
1402,1613,1.299853
1403,1612,1.299048
1404,1620,1.305495
1405,1628,1.311941
1406,1613,1.299853
1407,1605,1.293407
1408,1612,1.299048
1409,1615,1.301465
1410,1613,1.299853
1411,1613,1.299853
1412,1612,1.299048
1413,1612,1.299048
1414,1612,1.299048
1415,1612,1.299048
1416,1612,1.299048
1417,1605,1.293407
1418,1605,1.293407
1419,1605,1.293407
1420,1612,1.299048
1421,1612,1.299048
1422,1605,1.293407
1423,1605,1.293407
1424,1605,1.293407
1425,1604,1.292601
1426,1612,1.299048
1427,1604,1.292601
1428,1604,1.292601
1429,1599,1.288571
1430,1597,1.286960
1431,1604,1.292601
1432,1605,1.293407
1433,1597,1.286960
1434,1596,1.286154
1435,1597,1.286960
1436,1597,1.286960
1437,1604,1.292601
1438,1589,1.280513
1439,1596,1.286154
1440,1597,1.286960
1441,1597,1.286960
1442,1592,1.282930
1443,1596,1.286154
1444,1596,1.286154
1445,1596,1.286154
1446,1596,1.286154
1447,1596,1.286154
1448,1588,1.279707
1449,1596,1.286154
1450,1589,1.280513
1451,1596,1.286154
1452,1588,1.279707
1453,1588,1.279707
1454,1588,1.279707
1455,1589,1.280513
1456,1583,1.275678
1457,1581,1.274066
1458,1581,1.274066
1459,1581,1.274066
1460,1581,1.274066
1461,1583,1.275678
1462,1583,1.275678
1463,1581,1.274066
1464,1580,1.273260
1465,1581,1.274066
1466,1581,1.274066
1467,1580,1.273260
1468,1580,1.273260
1469,1573,1.267619
1470,1581,1.274066
1471,1580,1.273260
1472,1573,1.267619
1473,1580,1.273260
1474,1573,1.267619
1475,1580,1.273260
1476,1580,1.273260
1477,1580,1.273260
1478,1580,1.273260
1479,1580,1.273260
1480,1573,1.267619
1481,1580,1.273260
1482,1573,1.267619
1483,1572,1.266813
1484,1573,1.267619
1485,1572,1.266813
1486,1572,1.266813
1487,1572,1.266813
1488,1572,1.266813
1489,1565,1.261172
1490,1572,1.266813
1491,1565,1.261172
1492,1565,1.261172
1493,1564,1.260366
1494,1572,1.266813
1495,1564,1.260366
1496,1565,1.261172
1497,1564,1.260366
1498,1565,1.261172
1499,1565,1.261172
1500,1572,1.266813
1501,1565,1.261172
1502,1572,1.266813
1503,1565,1.261172
1504,1565,1.261172
1505,1565,1.261172
1506,1565,1.261172
1507,1564,1.260366
1508,1564,1.260366
1509,1564,1.260366
1510,1564,1.260366
1511,1564,1.260366
1512,1560,1.257143
1513,1557,1.254725
1514,1557,1.254725
1515,1556,1.253919
1516,1564,1.260366
1517,1557,1.254725
1518,1556,1.253919
1519,1557,1.254725
1520,1556,1.253919
1521,1560,1.257143
1522,1557,1.254725
1523,1556,1.253919
1524,1551,1.249890
1525,1551,1.249890
1526,1551,1.249890
1527,1556,1.253919
1528,1556,1.253919
1529,1549,1.248278
1530,1549,1.248278
1531,1549,1.248278
1532,1549,1.248278
1533,1549,1.248278
1534,1549,1.248278
1535,1549,1.248278
1536,1548,1.247473
1537,1549,1.248278
1538,1548,1.247473
1539,1549,1.248278
1540,1548,1.247473
1541,1548,1.247473
1542,1548,1.247473
1543,1548,1.247473
1544,1548,1.247473
1545,1544,1.244249
1546,1541,1.241832
1547,1540,1.241026
1548,1548,1.247473
1549,1541,1.241832
1550,1541,1.241832
1551,1540,1.241026
1552,1540,1.241026
1553,1540,1.241026
1554,1540,1.241026
1555,1540,1.241026
1556,1540,1.241026
1557,1540,1.241026
1558,1540,1.241026
1559,1540,1.241026
1560,1540,1.241026
1561,1536,1.237802
1562,1533,1.235385
1563,1536,1.237802
1564,1540,1.241026
1565,1540,1.241026
1566,1536,1.237802
1567,1540,1.241026
1568,1540,1.241026
1569,1540,1.241026
1570,1536,1.237802
1571,1540,1.241026
1572,1540,1.241026
1573,1540,1.241026
1574,1540,1.241026
1575,1540,1.241026
1576,1536,1.237802
1577,1532,1.234579
1578,1532,1.234579
1579,1532,1.234579
1580,1532,1.234579
1581,1532,1.234579
1582,1528,1.231355
1583,1532,1.234579
1584,1525,1.228938
1585,1525,1.228938
1586,1525,1.228938
1587,1524,1.228132
1588,1519,1.224103
1589,1519,1.224103
1590,1517,1.222491
1591,1517,1.222491
1592,1517,1.222491
1593,1517,1.222491
1594,1517,1.222491
1595,1517,1.222491
1596,1517,1.222491
1597,1517,1.222491
1598,1517,1.222491
1599,1516,1.221685
1600,1516,1.221685
1601,1516,1.221685
1602,1516,1.221685
1603,1516,1.221685
1604,1516,1.221685
1605,1512,1.218462
1606,1516,1.221685
1607,1516,1.221685
1608,1516,1.221685
1609,1517,1.222491
1610,1516,1.221685
1611,1516,1.221685
1612,1516,1.221685
1613,1509,1.216044
1614,1516,1.221685
1615,1509,1.216044
1616,1509,1.216044
1617,1512,1.218462
1618,1509,1.216044
1619,1516,1.221685
1620,1512,1.218462
1621,1516,1.221685
1622,1516,1.221685
1623,1516,1.221685
1624,1516,1.221685
1625,1516,1.221685
1626,1512,1.218462
1627,1509,1.216044
1628,1512,1.218462
1629,1509,1.216044
1630,1509,1.216044
1631,1509,1.216044
1632,1509,1.216044
1633,1509,1.216044
1634,1509,1.216044
1635,1509,1.216044
1636,1509,1.216044
1637,1509,1.216044
1638,1509,1.216044
1639,1508,1.215238
1640,1509,1.216044
1641,1508,1.215238
1642,1508,1.215238
1643,1508,1.215238
1644,1508,1.215238
1645,1508,1.215238
1646,1508,1.215238
1647,1508,1.215238
1648,1508,1.215238
1649,1508,1.215238
1650,1508,1.215238
1651,1508,1.215238
1652,1508,1.215238
1653,1508,1.215238
1654,1508,1.215238
1655,1508,1.215238
1656,1508,1.215238
1657,1508,1.215238
1658,1508,1.215238
1659,1508,1.215238
1660,1508,1.215238
1661,1508,1.215238
1662,1508,1.215238
1663,1508,1.215238
1664,1508,1.215238
1665,1509,1.216044
1666,1508,1.215238
1667,1509,1.216044
1668,1509,1.216044
1669,1512,1.218462
1670,1512,1.218462
1671,1516,1.221685
1672,1509,1.216044
1673,1516,1.221685
1674,1516,1.221685
1675,1516,1.221685
1676,1509,1.216044
1677,1516,1.221685
1678,1516,1.221685
1679,1516,1.221685
1680,1516,1.221685
1681,1516,1.221685
1682,1516,1.221685
1683,1516,1.221685
1684,1509,1.216044
1685,1516,1.221685
1686,1516,1.221685
1687,1516,1.221685
1688,1516,1.221685
1689,1516,1.221685
1690,1516,1.221685
1691,1516,1.221685
1692,1516,1.221685
1693,1516,1.221685
1694,1516,1.221685
1695,1516,1.221685
1696,1512,1.218462
1697,1509,1.216044
1698,1509,1.216044
1699,1509,1.216044
1700,1509,1.216044
1701,1509,1.216044
1702,1509,1.216044
1703,1509,1.216044
1704,1512,1.218462
1705,1512,1.218462
1706,1509,1.216044
1707,1509,1.216044
1708,1509,1.216044
1709,1509,1.216044
1710,1508,1.215238
1711,1509,1.216044
1712,1509,1.216044
1713,1509,1.216044
1714,1509,1.216044
1715,1508,1.215238
1716,1508,1.215238
1717,1508,1.215238
1718,1508,1.215238
1719,1508,1.215238
1720,1508,1.215238
1721,1508,1.215238
1722,1508,1.215238
1723,1508,1.215238
1724,1508,1.215238
1725,1508,1.215238
1726,1508,1.215238
1727,1508,1.215238
1728,1508,1.215238
1729,1508,1.215238
1730,1508,1.215238
1731,1508,1.215238
1732,1508,1.215238
1733,1508,1.215238
1734,1508,1.215238
1735,1508,1.215238
1736,1508,1.215238
1737,1508,1.215238
1738,1504,1.212015
1739,1508,1.215238
1740,1508,1.215238
1741,1508,1.215238
1742,1508,1.215238
1743,1508,1.215238
1744,1504,1.212015
1745,1508,1.215238
1746,1504,1.212015
1747,1501,1.209597
1748,1501,1.209597
1749,1501,1.209597
1750,1501,1.209597
1751,1500,1.208791
1752,1500,1.208791
1753,1500,1.208791
1754,1500,1.208791
1755,1500,1.208791
1756,1500,1.208791
1757,1500,1.208791
1758,1500,1.208791
1759,1500,1.208791
1760,1500,1.208791
1761,1500,1.208791
1762,1500,1.208791
1763,1500,1.208791
1764,1500,1.208791
1765,1500,1.208791
1766,1501,1.209597
1767,1501,1.209597
1768,1501,1.209597
1769,1501,1.209597
1770,1504,1.212015
1771,1501,1.209597
1772,1501,1.209597
1773,1500,1.208791
1774,1500,1.208791
1775,1500,1.208791
1776,1500,1.208791
1777,1500,1.208791
1778,1500,1.208791
1779,1500,1.208791
1780,1500,1.208791
1781,1500,1.208791
1782,1500,1.208791
1783,1500,1.208791
1784,1500,1.208791
1785,1500,1.208791
1786,1500,1.208791
1787,1500,1.208791
1788,1500,1.208791
1789,1500,1.208791
1790,1500,1.208791
1791,1500,1.208791
1792,1500,1.208791
1793,1500,1.208791
1794,1500,1.208791
1795,1500,1.208791
1796,1500,1.208791
1797,1500,1.208791
1798,1500,1.208791
1799,1500,1.208791
1800,1500,1.208791
1801,1500,1.208791
1802,1500,1.208791
1803,1500,1.208791
1804,1500,1.208791
1805,1500,1.208791
1806,1500,1.208791
1807,1500,1.208791
1808,1500,1.208791
1809,1500,1.208791
1810,1500,1.208791
1811,1500,1.208791
1812,1500,1.208791
1813,1500,1.208791
1814,1500,1.208791
1815,1500,1.208791
1816,1500,1.208791
1817,1500,1.208791
1818,1500,1.208791
1819,1500,1.208791
1820,1500,1.208791
1821,1500,1.208791
1822,1500,1.208791
1823,1500,1.208791
1824,1500,1.208791
1825,1500,1.208791
1826,1500,1.208791
1827,1500,1.208791
1828,1500,1.208791
1829,1500,1.208791
1830,1500,1.208791
1831,1500,1.208791
1832,1500,1.208791
1833,1500,1.208791
1834,1500,1.208791
1835,1501,1.209597
1836,1501,1.209597
1837,1501,1.209597
1838,1501,1.209597
1839,1501,1.209597
1840,1501,1.209597
1841,1500,1.208791
1842,1500,1.208791
1843,1500,1.208791
1844,1500,1.208791
1845,1501,1.209597
1846,1500,1.208791
1847,1500,1.208791
1848,1501,1.209597
1849,1501,1.209597
1850,1501,1.209597
1851,1501,1.209597
1852,1501,1.209597
1853,1501,1.209597
1854,1500,1.208791
1855,1501,1.209597
1856,1500,1.208791
1857,1501,1.209597
1858,1500,1.208791
1859,1501,1.209597
1860,1501,1.209597
1861,1500,1.208791
1862,1501,1.209597
1863,1500,1.208791
1864,1501,1.209597
1865,1501,1.209597
1866,1501,1.209597
1867,1501,1.209597
1868,1501,1.209597
1869,1501,1.209597
1870,1501,1.209597
1871,1501,1.209597
1872,1501,1.209597
1873,1501,1.209597
1874,1504,1.212015
1875,1504,1.212015
1876,1508,1.215238
1877,1508,1.215238
1878,1508,1.215238
1879,1508,1.215238
1880,1508,1.215238
1881,1508,1.215238
1882,1508,1.215238
1883,1508,1.215238
1884,1508,1.215238
1885,1508,1.215238
1886,1508,1.215238
1887,1508,1.215238
1888,1508,1.215238
1889,1508,1.215238
1890,1508,1.215238
1891,1508,1.215238
1892,1508,1.215238
1893,1508,1.215238
1894,1508,1.215238
1895,1509,1.216044
1896,1508,1.215238
1897,1508,1.215238
1898,1509,1.216044
1899,1508,1.215238
1900,1509,1.216044
1901,1509,1.216044
1902,1509,1.216044
1903,1509,1.216044
1904,1509,1.216044
1905,1512,1.218462
1906,1516,1.221685
1907,1516,1.221685
1908,1516,1.221685
1909,1516,1.221685
1910,1516,1.221685
1911,1516,1.221685
1912,1516,1.221685
1913,1516,1.221685
1914,1516,1.221685
1915,1516,1.221685
1916,1517,1.222491
1917,1517,1.222491
1918,1517,1.222491
1919,1517,1.222491
1920,1517,1.222491
1921,1519,1.224103
1922,1517,1.222491
1923,1524,1.228132
1924,1524,1.228132
1925,1525,1.228938
1926,1525,1.228938
1927,1525,1.228938
1928,1525,1.228938
1929,1525,1.228938
1930,1525,1.228938
1931,1528,1.231355
1932,1532,1.234579
1933,1532,1.234579
1934,1532,1.234579
1935,1532,1.234579
1936,1532,1.234579
1937,1536,1.237802
1938,1540,1.241026
1939,1540,1.241026
1940,1540,1.241026
1941,1541,1.241832
1942,1541,1.241832
1943,1544,1.244249
1944,1544,1.244249
1945,1548,1.247473
1946,1548,1.247473
1947,1548,1.247473
1948,1548,1.247473
1949,1549,1.248278
1950,1549,1.248278
1951,1549,1.248278
1952,1549,1.248278
1953,1551,1.249890
1954,1551,1.249890
1955,1556,1.253919
1956,1556,1.253919
1957,1556,1.253919
1958,1564,1.260366
1959,1557,1.254725
1960,1557,1.254725
1961,1564,1.260366
1962,1564,1.260366
1963,1565,1.261172
1964,1565,1.261172
1965,1572,1.266813
1966,1572,1.266813
1967,1572,1.266813
1968,1572,1.266813
1969,1573,1.267619
1970,1572,1.266813
1971,1580,1.273260
1972,1573,1.267619
1973,1580,1.273260
1974,1580,1.273260
1975,1580,1.273260
1976,1581,1.274066
1977,1583,1.275678
1978,1583,1.275678
1979,1588,1.279707
1980,1589,1.280513
1981,1589,1.280513
1982,1589,1.280513
1983,1589,1.280513
1984,1592,1.282930
1985,1596,1.286154
1986,1597,1.286960
1987,1596,1.286154
1988,1597,1.286960
1989,1597,1.286960
1990,1597,1.286960
1991,1599,1.288571
1992,1604,1.292601
1993,1604,1.292601
1994,1605,1.293407
1995,1605,1.293407
1996,1608,1.295824
1997,1613,1.299853
1998,1608,1.295824
1999,1612,1.299048
2000,1613,1.299853
2001,1612,1.299048
2002,1613,1.299853
2003,1620,1.305495
2004,1613,1.299853
2005,1615,1.301465
2006,1621,1.306300
2007,1620,1.305495
2008,1621,1.306300
2009,1628,1.311941
2010,1628,1.311941
2011,1628,1.311941
2012,1628,1.311941
2013,1628,1.311941
2014,1628,1.311941
2015,1629,1.312747
2016,1636,1.318388
2017,1636,1.318388
2018,1636,1.318388
2019,1637,1.319194
2020,1644,1.324835
2021,1637,1.319194
2022,1636,1.318388
2023,1644,1.324835
2024,1644,1.324835
2025,1644,1.324835
2026,1644,1.324835
2027,1645,1.325641
2028,1645,1.325641
2029,1644,1.324835
2030,1645,1.325641
2031,1645,1.325641
2032,1644,1.324835
2033,1645,1.325641
2034,1645,1.325641
2035,1645,1.325641
2036,1647,1.327253
2037,1647,1.327253
2038,1647,1.327253
2039,1645,1.325641
2040,1652,1.331282
2041,1647,1.327253
2042,1645,1.325641
2043,1653,1.332088
2044,1656,1.334505
2045,1652,1.331282
2046,1647,1.327253
2047,1653,1.332088
2048,1647,1.327253
2049,1652,1.331282
2050,1647,1.327253
2051,1652,1.331282
2052,1645,1.325641
2053,1647,1.327253
2054,1645,1.325641
2055,1645,1.325641
2056,1644,1.324835
2057,1644,1.324835
2058,1644,1.324835
2059,1645,1.325641
2060,1637,1.319194
2061,1637,1.319194
2062,1640,1.321612
2063,1636,1.318388
2064,1636,1.318388
2065,1636,1.318388
2066,1637,1.319194
2067,1636,1.318388
2068,1636,1.318388
2069,1632,1.315165
2070,1628,1.311941
2071,1628,1.311941
2072,1621,1.306300
2073,1621,1.306300
2074,1620,1.305495
2075,1612,1.299048
2076,1615,1.301465
2077,1612,1.299048
2078,1612,1.299048
2079,1612,1.299048
2080,1604,1.292601
2081,1604,1.292601
2082,1596,1.286154
2083,1596,1.286154
2084,1596,1.286154
2085,1596,1.286154
2086,1588,1.279707
2087,1581,1.274066
2088,1581,1.274066
2089,1580,1.273260
2090,1580,1.273260
2091,1573,1.267619
2092,1573,1.267619
2093,1572,1.266813
2094,1565,1.261172
2095,1564,1.260366
2096,1560,1.257143
2097,1557,1.254725
2098,1551,1.249890
2099,1549,1.248278
2100,1549,1.248278
2101,1548,1.247473
2102,1548,1.247473
2103,1540,1.241026
2104,1540,1.241026
2105,1540,1.241026
2106,1532,1.234579
2107,1532,1.234579
2108,1525,1.228938
2109,1525,1.228938
2110,1524,1.228132
2111,1519,1.224103
2112,1517,1.222491
2113,1516,1.221685
2114,1512,1.218462
2115,1516,1.221685
2116,1509,1.216044
2117,1508,1.215238
2118,1508,1.215238
2119,1508,1.215238
2120,1501,1.209597
2121,1501,1.209597
2122,1500,1.208791
2123,1500,1.208791
2124,1500,1.208791
2125,1500,1.208791
2126,1493,1.203150
2127,1493,1.203150
2128,1493,1.203150
2129,1493,1.203150
2130,1492,1.202344
2131,1492,1.202344
2132,1487,1.198315
2133,1487,1.198315
2134,1485,1.196703
2135,1485,1.196703
2136,1485,1.196703
2137,1485,1.196703
2138,1485,1.196703
2139,1485,1.196703
2140,1485,1.196703
2141,1485,1.196703
2142,1484,1.195897
2143,1484,1.195897
2144,1484,1.195897
2145,1484,1.195897
2146,1484,1.195897
2147,1484,1.195897
2148,1484,1.195897
2149,1484,1.195897
2150,1484,1.195897
2151,1484,1.195897
2152,1480,1.192674
2153,1484,1.195897
2154,1480,1.192674
2155,1480,1.192674
2156,1477,1.190256
2157,1480,1.192674
2158,1477,1.190256
2159,1477,1.190256
2160,1477,1.190256
2161,1477,1.190256
2162,1477,1.190256
2163,1477,1.190256
2164,1477,1.190256
2165,1477,1.190256
2166,1476,1.189451
2167,1477,1.190256
2168,1476,1.189451
2169,1477,1.190256
2170,1476,1.189451
2171,1476,1.189451
2172,1476,1.189451
2173,1476,1.189451
2174,1476,1.189451
2175,1476,1.189451
2176,1476,1.189451
2177,1476,1.189451
2178,1476,1.189451
2179,1476,1.189451
2180,1476,1.189451
2181,1476,1.189451
2182,1476,1.189451
2183,1476,1.189451
2184,1476,1.189451
2185,1476,1.189451
2186,1476,1.189451
2187,1476,1.189451
2188,1476,1.189451
2189,1476,1.189451
2190,1476,1.189451
2191,1476,1.189451
2192,1469,1.183810
2193,1469,1.183810
2194,1469,1.183810
2195,1469,1.183810
2196,1469,1.183810
2197,1469,1.183810
2198,1469,1.183810
2199,1469,1.183810
2200,1469,1.183810
2201,1469,1.183810
2202,1469,1.183810
2203,1469,1.183810
2204,1469,1.183810
2205,1469,1.183810
2206,1469,1.183810
2207,1469,1.183810
2208,1469,1.183810
2209,1469,1.183810
2210,1469,1.183810
2211,1469,1.183810
2212,1469,1.183810
2213,1469,1.183810
2214,1469,1.183810
2215,1469,1.183810
2216,1468,1.183004
2217,1469,1.183810
2218,1468,1.183004
2219,1469,1.183810
2220,1468,1.183004
2221,1469,1.183810
2222,1468,1.183004
2223,1469,1.183810
2224,1468,1.183004
2225,1468,1.183004
2226,1468,1.183004
2227,1468,1.183004
2228,1468,1.183004
2229,1468,1.183004
2230,1468,1.183004
2231,1468,1.183004
2232,1468,1.183004
2233,1468,1.183004
2234,1468,1.183004
2235,1468,1.183004
2236,1476,1.189451
2237,1476,1.189451
2238,1581,1.274066
2239,1581,1.274066
2240,1615,1.301465
2241,1621,1.306300
2242,1636,1.318388
2243,1636,1.318388
2244,1645,1.325641
2245,1661,1.338535
2246,1668,1.344176
2247,1676,1.350623
2248,1685,1.357875
2249,1693,1.364322
2250,1709,1.377216
2251,1717,1.383663
2252,1732,1.395751
2253,1740,1.402198
2254,1748,1.408645
2255,1756,1.415092
2256,1772,1.427985
2257,1788,1.440879
2258,1805,1.454579
2259,1797,1.448132
2260,1820,1.466667
2261,1821,1.467473
2262,1837,1.480366
2263,1853,1.493260
2264,1868,1.505348
2265,1869,1.506154
2266,1892,1.524689
2267,1884,1.518242
2268,1909,1.538388
2269,1916,1.544029
2270,1903,1.533553
2271,1924,1.550476
2272,1935,1.559341
2273,1949,1.570623
2274,1948,1.569817
2275,1956,1.576264
2276,1972,1.589158
2277,1967,1.585128
2278,1980,1.595604
2279,1988,1.602051
2280,1981,1.596410
2281,1988,1.602051
2282,1999,1.610916
2283,2020,1.627839
2284,2036,1.640733
2285,2028,1.634286
2286,2053,1.654432
2287,2044,1.647179
2288,2053,1.654432
2289,2063,1.662491
2290,2068,1.666520
2291,2084,1.679414
2292,2084,1.679414
2293,2077,1.673773
2294,2084,1.679414
2295,2100,1.692308
2296,2108,1.698755
2297,2116,1.705201
2298,2109,1.699560
2299,2124,1.711648
2300,2109,1.699560
2301,2127,1.714066
2302,2148,1.730989
2303,2140,1.724542
2304,2156,1.737436
2305,2156,1.737436
2306,2157,1.738242
2307,2157,1.738242
2308,2172,1.750330
2309,2172,1.750330
2310,2173,1.751136
2311,2157,1.738242
2312,2173,1.751136
2313,2173,1.751136
2314,2181,1.757582
2315,2180,1.756777
2316,2189,1.764029
2317,2196,1.769670
2318,2204,1.776117
2319,2204,1.776117
2320,2205,1.776923
2321,2220,1.789011
2322,2212,1.782564
2323,2196,1.769670
2324,2229,1.796264
2325,2213,1.783370
2326,2221,1.789817
2327,2221,1.789817
2328,2236,1.801905
2329,2229,1.796264
2330,2236,1.801905
2331,2223,1.791429
2332,2221,1.789817
2333,2244,1.808352
2334,2252,1.814799
2335,2237,1.802711
2336,2237,1.802711
2337,2244,1.808352
2338,2236,1.801905
2339,2237,1.802711
2340,2261,1.822051
2341,2252,1.814799
2342,2253,1.815604
2343,2268,1.827692
2344,2268,1.827692
2345,2255,1.817216
2346,2284,1.840586
2347,2268,1.827692
2348,2269,1.828498
2349,2276,1.834139
2350,2284,1.840586
2351,2277,1.834945
2352,2277,1.834945
2353,2269,1.828498
2354,2276,1.834139
2355,2285,1.841392
2356,2284,1.840586
2357,2285,1.841392
2358,2276,1.834139
2359,2255,1.817216
2360,2268,1.827692
2361,2276,1.834139
2362,2284,1.840586
2363,2284,1.840586
2364,2276,1.834139
2365,2300,1.853480
2366,2285,1.841392
2367,2276,1.834139
2368,2276,1.834139
2369,2285,1.841392
2370,2284,1.840586
2371,2292,1.847033
2372,2285,1.841392
2373,2284,1.840586
2374,2284,1.840586
2375,2293,1.847839
2376,2277,1.834945
2377,2300,1.853480
2378,2293,1.847839
2379,2284,1.840586
2380,2285,1.841392
2381,2300,1.853480
2382,2285,1.841392
2383,2300,1.853480
2384,2287,1.843004
2385,2300,1.853480
2386,2293,1.847839
2387,2285,1.841392
2388,2284,1.840586
2389,2300,1.853480
2390,2293,1.847839
2391,2292,1.847033
2392,2303,1.855897
2393,2303,1.855897
2394,2300,1.853480
2395,2301,1.854286
2396,2300,1.853480
2397,2301,1.854286
2398,2301,1.854286
2399,2292,1.847033
2400,2301,1.854286
2401,2301,1.854286
2402,2301,1.854286
2403,2303,1.855897
2404,2285,1.841392
2405,2293,1.847839
2406,2301,1.854286
2407,2301,1.854286
2408,2300,1.853480
2409,2317,1.867179
2410,2316,1.866374
2411,2316,1.866374
2412,2301,1.854286
2413,2301,1.854286
2414,2301,1.854286
2415,2301,1.854286
2416,2300,1.853480
2417,2301,1.854286
2418,2301,1.854286
2419,2316,1.866374
2420,2316,1.866374
2421,2287,1.843004
2422,2316,1.866374
2423,2317,1.867179
2424,2300,1.853480
2425,2332,1.879267
2426,2316,1.866374
2427,2317,1.867179
2428,2316,1.866374
2429,2303,1.855897
2430,2317,1.867179
2431,2317,1.867179
2432,2316,1.866374
2433,2316,1.866374
2434,2332,1.879267
2435,2317,1.867179
2436,2332,1.879267
2437,2317,1.867179
2438,2301,1.854286
2439,2316,1.866374
2440,2317,1.867179
2441,2316,1.866374
2442,2303,1.855897
2443,2303,1.855897
2444,2301,1.854286
2445,2340,1.885714
2446,2317,1.867179
2447,2316,1.866374
2448,2303,1.855897
2449,2303,1.855897
2450,2332,1.879267
2451,2319,1.868791
2452,2317,1.867179
2453,2316,1.866374
2454,2325,1.873626
2455,2316,1.866374
2456,2317,1.867179
2457,2317,1.867179
2458,2317,1.867179
2459,2317,1.867179
2460,2332,1.879267
2461,2340,1.885714
2462,2316,1.866374
2463,2332,1.879267
2464,2319,1.868791
2465,2317,1.867179
2466,2325,1.873626
2467,2341,1.886520
2468,2332,1.879267
2469,2317,1.867179
2470,2325,1.873626
2471,2317,1.867179
2472,2325,1.873626
2473,2332,1.879267
2474,2333,1.880073
2475,2348,1.892161
2476,2332,1.879267
2477,2348,1.892161
2478,2340,1.885714
2479,2340,1.885714
2480,2325,1.873626
2481,2348,1.892161
2482,2348,1.892161
2483,2340,1.885714
2484,2333,1.880073
2485,2333,1.880073
2486,2332,1.879267
2487,2348,1.892161
2488,2332,1.879267
2489,2325,1.873626
2490,2319,1.868791
2491,2317,1.867179
2492,2317,1.867179
2493,2333,1.880073
2494,2325,1.873626
2495,2319,1.868791
2496,2340,1.885714
2497,2325,1.873626
2498,2325,1.873626
2499,2348,1.892161
2500,2333,1.880073
2501,2332,1.879267
2502,2325,1.873626
2503,2340,1.885714
2504,2333,1.880073
2505,2341,1.886520
2506,2333,1.880073
2507,2333,1.880073
2508,2340,1.885714
2509,2332,1.879267
2510,2340,1.885714
2511,2333,1.880073
2512,2325,1.873626
2513,2340,1.885714
2514,2332,1.879267
2515,2340,1.885714
2516,2340,1.885714
2517,2317,1.867179
2518,2332,1.879267
2519,2325,1.873626
2520,2340,1.885714
2521,2349,1.892967
2522,2349,1.892967
2523,2349,1.892967
2524,2333,1.880073
2525,2349,1.892967
2526,2319,1.868791
2527,2333,1.880073
2528,2340,1.885714
2529,2332,1.879267
2530,2325,1.873626
2531,2340,1.885714
2532,2332,1.879267
2533,2332,1.879267
2534,2340,1.885714
2535,2341,1.886520
2536,2332,1.879267
2537,2341,1.886520
2538,2333,1.880073
2539,2332,1.879267
2540,2317,1.867179
2541,2340,1.885714
2542,2333,1.880073
2543,2340,1.885714
2544,2333,1.880073
2545,2325,1.873626
2546,2340,1.885714
2547,2333,1.880073
2548,2348,1.892161
2549,2340,1.885714
2550,2333,1.880073
2551,2333,1.880073
2552,2333,1.880073
2553,2325,1.873626
2554,2341,1.886520
2555,2341,1.886520
2556,2332,1.879267
2557,2340,1.885714
2558,2341,1.886520
2559,2325,1.873626
2560,2332,1.879267
2561,2333,1.880073
2562,2348,1.892161
2563,2340,1.885714
2564,2340,1.885714
2565,2348,1.892161
2566,2333,1.880073
2567,2348,1.892161
2568,2333,1.880073
2569,2319,1.868791
2570,2332,1.879267
2571,2333,1.880073
2572,2303,1.855897
2573,2332,1.879267
2574,2333,1.880073
2575,2332,1.879267
2576,2332,1.879267
2577,2332,1.879267
2578,2319,1.868791
2579,2333,1.880073
2580,2348,1.892161
2581,2341,1.886520
2582,2340,1.885714
2583,2340,1.885714
2584,2332,1.879267
2585,2332,1.879267
2586,2340,1.885714
2587,2333,1.880073
2588,2332,1.879267
2589,2325,1.873626
2590,2325,1.873626
2591,2340,1.885714
2592,2319,1.868791
2593,2317,1.867179
2594,2333,1.880073
2595,2332,1.879267
2596,2325,1.873626
2597,2317,1.867179
2598,2317,1.867179
2599,2325,1.873626
2600,2319,1.868791
2601,2317,1.867179
2602,2317,1.867179
2603,2341,1.886520
2604,2332,1.879267
2605,2317,1.867179
2606,2319,1.868791
2607,2332,1.879267
2608,2317,1.867179
2609,2332,1.879267
2610,2316,1.866374
2611,2317,1.867179
2612,2325,1.873626
2613,2303,1.855897
2614,2316,1.866374
2615,2316,1.866374
2616,2316,1.866374
2617,2319,1.868791
2618,2317,1.867179
2619,2317,1.867179
2620,2303,1.855897
2621,2317,1.867179
2622,2301,1.854286
2623,2316,1.866374
2624,2332,1.879267
2625,2325,1.873626
2626,2325,1.873626
2627,2325,1.873626
2628,2316,1.866374
2629,2316,1.866374
2630,2316,1.866374
2631,2325,1.873626
