Pixel,ADC,VoltageV
184,2554,2.058168
185,2539,2.046081
186,2539,2.046081
187,2538,2.045275
188,2547,2.052527
189,2554,2.058168
190,2539,2.046081
191,2531,2.039634
192,2539,2.046081
193,2552,2.056557
194,2539,2.046081
195,2538,2.045275
196,2547,2.052527
197,2552,2.056557
198,2539,2.046081
199,2543,2.049304
200,2539,2.046081
201,2536,2.043663
202,2552,2.056557
203,2547,2.052527
204,2554,2.058168
205,2539,2.046081
206,2539,2.046081
207,2559,2.062198
208,2536,2.043663
209,2543,2.049304
210,2539,2.046081
211,2539,2.046081
212,2547,2.052527
213,2539,2.046081
214,2543,2.049304
215,2555,2.058974
216,2547,2.052527
217,2552,2.056557
218,2555,2.058974
219,2555,2.058974
220,2539,2.046081
221,2554,2.058168
222,2552,2.056557
223,2559,2.062198
224,2547,2.052527
225,2554,2.058168
226,2555,2.058974
227,2552,2.056557
228,2559,2.062198
229,2539,2.046081
230,2552,2.056557
231,2555,2.058974
232,2547,2.052527
233,2559,2.062198
234,2555,2.058974
235,2554,2.058168
236,2539,2.046081
237,2543,2.049304
238,2543,2.049304
239,2555,2.058974
240,2555,2.058974
241,2552,2.056557
242,2559,2.062198
243,2552,2.056557
244,2555,2.058974
245,2552,2.056557
246,2555,2.058974
247,2554,2.058168
248,2543,2.049304
249,2554,2.058168
250,2554,2.058168
251,2555,2.058974
252,2547,2.052527
253,2543,2.049304
254,2552,2.056557
255,2552,2.056557
256,2568,2.069451
257,2539,2.046081
258,2555,2.058974
259,2539,2.046081
260,2555,2.058974
261,2539,2.046081
262,2559,2.062198
263,2539,2.046081
264,2543,2.049304
265,2555,2.058974
266,2555,2.058974
267,2555,2.058974
268,2554,2.058168
269,2554,2.058168
270,2539,2.046081
271,2552,2.056557
272,2552,2.056557
273,2543,2.049304
274,2539,2.046081
275,2559,2.062198
276,2539,2.046081
277,2539,2.046081
278,2552,2.056557
279,2536,2.043663
280,2539,2.046081
281,2539,2.046081
282,2538,2.045275
283,2538,2.045275
284,2539,2.046081
285,2539,2.046081
286,2552,2.056557
287,2554,2.058168
288,2539,2.046081
289,2555,2.058974
290,2554,2.058168
291,2555,2.058974
292,2539,2.046081
293,2554,2.058168
294,2554,2.058168
295,2559,2.062198
296,2547,2.052527
297,2554,2.058168
298,2547,2.052527
299,2547,2.052527
300,2555,2.058974
301,2559,2.062198
302,2559,2.062198
303,2539,2.046081
304,2539,2.046081
305,2555,2.058974
306,2555,2.058974
307,2547,2.052527
308,2554,2.058168
309,2554,2.058168
310,2539,2.046081
311,2543,2.049304
312,2543,2.049304
313,2547,2.052527
314,2555,2.058974
315,2559,2.062198
316,2539,2.046081
317,2559,2.062198
318,2555,2.058974
319,2559,2.062198
320,2570,2.071062
321,2555,2.058974
322,2555,2.058974
323,2563,2.065421
324,2555,2.058974
325,2559,2.062198
326,2559,2.062198
327,2555,2.058974
328,2555,2.058974
329,2570,2.071062
330,2568,2.069451
331,2570,2.071062
332,2571,2.071868
333,2568,2.069451
334,2568,2.069451
335,2568,2.069451
336,2571,2.071868
337,2571,2.071868
338,2555,2.058974
339,2555,2.058974
340,2563,2.065421
341,2568,2.069451
342,2563,2.065421
343,2554,2.058168
344,2559,2.062198
345,2552,2.056557
346,2559,2.062198
347,2555,2.058974
348,2586,2.083956
349,2568,2.069451
350,2559,2.062198
351,2571,2.071868
352,2571,2.071868
353,2571,2.071868
354,2571,2.071868
355,2575,2.075092
356,2571,2.071868
357,2571,2.071868
358,2571,2.071868
359,2571,2.071868
360,2555,2.058974
361,2586,2.083956
362,2555,2.058974
363,2555,2.058974
364,2571,2.071868
365,2555,2.058974
366,2570,2.071062
367,2555,2.058974
368,2555,2.058974
369,2552,2.056557
370,2552,2.056557
371,2554,2.058168
372,2555,2.058974
373,2543,2.049304
374,2555,2.058974
375,2543,2.049304
376,2539,2.046081
377,2543,2.049304
378,2554,2.058168
379,2555,2.058974
380,2543,2.049304
381,2555,2.058974
382,2559,2.062198
383,2543,2.049304
384,2552,2.056557
385,2554,2.058168
386,2543,2.049304
387,2554,2.058168
388,2568,2.069451
389,2563,2.065421
390,2571,2.071868
391,2555,2.058974
392,2570,2.071062
393,2568,2.069451
394,2570,2.071062
395,2571,2.071868
396,2559,2.062198
397,2571,2.071868
398,2559,2.062198
399,2543,2.049304
400,2555,2.058974
401,2552,2.056557
402,2552,2.056557
403,2554,2.058168
404,2555,2.058974
405,2568,2.069451
406,2568,2.069451
407,2568,2.069451
408,2568,2.069451
409,2555,2.058974
410,2555,2.058974
411,2543,2.049304
412,2555,2.058974
413,2563,2.065421
414,2555,2.058974
415,2555,2.058974
416,2552,2.056557
417,2555,2.058974
418,2555,2.058974
419,2568,2.069451
420,2555,2.058974
421,2555,2.058974
422,2568,2.069451
423,2554,2.058168
424,2570,2.071062
425,2559,2.062198
426,2554,2.058168
427,2543,2.049304
428,2547,2.052527
429,2536,2.043663
430,2554,2.058168
431,2547,2.052527
432,2554,2.058168
433,2568,2.069451
434,2555,2.058974
435,2552,2.056557
436,2555,2.058974
437,2543,2.049304
438,2555,2.058974
439,2543,2.049304
440,2555,2.058974
441,2552,2.056557
442,2552,2.056557
443,2555,2.058974
444,2543,2.049304
445,2554,2.058168
446,2547,2.052527
447,2555,2.058974
448,2563,2.065421
449,2555,2.058974
450,2555,2.058974
451,2555,2.058974
452,2555,2.058974
453,2571,2.071868
454,2555,2.058974
455,2555,2.058974
456,2555,2.058974
457,2563,2.065421
458,2554,2.058168
459,2555,2.058974
460,2555,2.058974
461,2554,2.058168
462,2568,2.069451
463,2543,2.049304
464,2547,2.052527
465,2559,2.062198
466,2554,2.058168
467,2554,2.058168
468,2559,2.062198
469,2555,2.058974
470,2552,2.056557
471,2559,2.062198
472,2568,2.069451
473,2592,2.088791
474,2570,2.071062
475,2575,2.075092
476,2575,2.075092
477,2586,2.083956
478,2584,2.082344
479,2571,2.071868
480,2575,2.075092
481,2571,2.071868
482,2571,2.071868
483,2555,2.058974
484,2554,2.058168
485,2555,2.058974
486,2554,2.058168
487,2559,2.062198
488,2555,2.058974
489,2555,2.058974
490,2552,2.056557
491,2563,2.065421
492,2559,2.062198
493,2554,2.058168
494,2563,2.065421
495,2571,2.071868
496,2559,2.062198
497,2571,2.071868
498,2575,2.075092
499,2571,2.071868
500,2575,2.075092
501,2584,2.082344
502,2584,2.082344
503,2555,2.058974
504,2584,2.082344
505,2592,2.088791
506,2575,2.075092
507,2571,2.071868
508,2563,2.065421
509,2555,2.058974
510,2571,2.071868
511,2555,2.058974
512,2568,2.069451
513,2554,2.058168
514,2554,2.058168
515,2563,2.065421
516,2555,2.058974
517,2559,2.062198
518,2571,2.071868
519,2570,2.071062
520,2570,2.071062
521,2571,2.071868
522,2575,2.075092
523,2575,2.075092
524,2586,2.083956
525,2571,2.071868
526,2571,2.071868
527,2594,2.090403
528,2592,2.088791
529,2586,2.083956
530,2571,2.071868
531,2575,2.075092
532,2595,2.091209
533,2584,2.082344
534,2575,2.075092
535,2584,2.082344
536,2592,2.088791
537,2592,2.088791
538,2571,2.071868
539,2584,2.082344
540,2575,2.075092
541,2571,2.071868
542,2575,2.075092
543,2571,2.071868
544,2584,2.082344
545,2571,2.071868
546,2571,2.071868
547,2571,2.071868
548,2575,2.075092
549,2571,2.071868
550,2575,2.075092
551,2592,2.088791
552,2571,2.071868
553,2586,2.083956
554,2584,2.082344
555,2579,2.078315
556,2571,2.071868
557,2571,2.071868
558,2571,2.071868
559,2570,2.071062
560,2584,2.082344
561,2571,2.071868
562,2575,2.075092
563,2571,2.071868
564,2559,2.062198
565,2575,2.075092
566,2559,2.062198
567,2571,2.071868
568,2571,2.071868
569,2568,2.069451
570,2559,2.062198
571,2571,2.071868
572,2575,2.075092
573,2571,2.071868
574,2570,2.071062
575,2571,2.071868
576,2571,2.071868
577,2571,2.071868
578,2571,2.071868
579,2559,2.062198
580,2571,2.071868
581,2570,2.071062
582,2575,2.075092
583,2571,2.071868
584,2579,2.078315
585,2570,2.071062
586,2571,2.071868
587,2570,2.071062
588,2559,2.062198
589,2571,2.071868
590,2568,2.069451
591,2559,2.062198
592,2554,2.058168
593,2592,2.088791
594,2559,2.062198
595,2568,2.069451
596,2571,2.071868
597,2579,2.078315
598,2570,2.071062
599,2575,2.075092
600,2575,2.075092
601,2584,2.082344
602,2568,2.069451
603,2579,2.078315
604,2575,2.075092
605,2575,2.075092
606,2570,2.071062
607,2579,2.078315
608,2575,2.075092
609,2568,2.069451
610,2570,2.071062
611,2584,2.082344
612,2571,2.071868
613,2575,2.075092
614,2570,2.071062
615,2584,2.082344
616,2571,2.071868
617,2571,2.071868
618,2570,2.071062
619,2592,2.088791
620,2570,2.071062
621,2586,2.083956
622,2586,2.083956
623,2571,2.071868
624,2570,2.071062
625,2571,2.071868
626,2570,2.071062
627,2575,2.075092
628,2579,2.078315
629,2579,2.078315
630,2575,2.075092
631,2586,2.083956
632,2579,2.078315
633,2592,2.088791
634,2579,2.078315
635,2575,2.075092
636,2602,2.096850
637,2584,2.082344
638,2584,2.082344
639,2592,2.088791
640,2595,2.091209
641,2575,2.075092
642,2592,2.088791
643,2584,2.082344
644,2586,2.083956
645,2595,2.091209
646,2592,2.088791
647,2592,2.088791
648,2575,2.075092
649,2571,2.071868
650,2571,2.071868
651,2586,2.083956
652,2571,2.071868
653,2592,2.088791
654,2571,2.071868
655,2586,2.083956
656,2592,2.088791
657,2592,2.088791
658,2586,2.083956
659,2575,2.075092
660,2592,2.088791
661,2592,2.088791
662,2575,2.075092
663,2586,2.083956
664,2592,2.088791
665,2575,2.075092
666,2571,2.071868
667,2575,2.075092
668,2571,2.071868
669,2579,2.078315
670,2579,2.078315
671,2584,2.082344
672,2584,2.082344
673,2592,2.088791
674,2571,2.071868
675,2592,2.088791
676,2586,2.083956
677,2586,2.083956
678,2575,2.075092
679,2584,2.082344
680,2595,2.091209
681,2584,2.082344
682,2575,2.075092
683,2575,2.075092
684,2579,2.078315
685,2592,2.088791
686,2570,2.071062
687,2575,2.075092
688,2571,2.071868
689,2584,2.082344
690,2584,2.082344
691,2570,2.071062
692,2584,2.082344
693,2579,2.078315
694,2592,2.088791
695,2575,2.075092
696,2586,2.083956
697,2575,2.075092
698,2594,2.090403
699,2594,2.090403
700,2592,2.088791
701,2603,2.097656
702,2592,2.088791
703,2594,2.090403
704,2602,2.096850
705,2607,2.100879
706,2600,2.095238
707,2595,2.091209
708,2595,2.091209
709,2618,2.109744
710,2600,2.095238
711,2607,2.100879
712,2607,2.100879
713,2603,2.097656
714,2595,2.091209
715,2603,2.097656
716,2603,2.097656
717,2594,2.090403
718,2594,2.090403
719,2592,2.088791
720,2592,2.088791
721,2594,2.090403
722,2595,2.091209
723,2595,2.091209
724,2603,2.097656
725,2602,2.096850
726,2594,2.090403
727,2603,2.097656
728,2592,2.088791
729,2594,2.090403
730,2600,2.095238
731,2618,2.109744
732,2607,2.100879
733,2602,2.096850
734,2616,2.108132
735,2607,2.100879
736,2603,2.097656
737,2602,2.096850
738,2607,2.100879
739,2586,2.083956
740,2600,2.095238
741,2603,2.097656
742,2592,2.088791
743,2594,2.090403
744,2592,2.088791
745,2594,2.090403
746,2594,2.090403
747,2584,2.082344
748,2603,2.097656
749,2595,2.091209
750,2602,2.096850
751,2607,2.100879
752,2592,2.088791
753,2600,2.095238
754,2586,2.083956
755,2603,2.097656
756,2603,2.097656
757,2603,2.097656
758,2592,2.088791
759,2607,2.100879
760,2603,2.097656
761,2619,2.110549
762,2611,2.104103
763,2603,2.097656
764,2611,2.104103
765,2603,2.097656
766,2619,2.110549
767,2603,2.097656
768,2602,2.096850
769,2607,2.100879
770,2607,2.100879
771,2602,2.096850
772,2602,2.096850
773,2602,2.096850
774,2600,2.095238
775,2607,2.100879
776,2603,2.097656
777,2595,2.091209
778,2600,2.095238
779,2592,2.088791
780,2603,2.097656
781,2603,2.097656
782,2611,2.104103
783,2602,2.096850
784,2600,2.095238
785,2607,2.100879
786,2607,2.100879
787,2600,2.095238
788,2607,2.100879
789,2616,2.108132
790,2607,2.100879
791,2603,2.097656
792,2607,2.100879
793,2607,2.100879
794,2607,2.100879
795,2618,2.109744
796,2603,2.097656
797,2619,2.110549
798,2619,2.110549
799,2619,2.110549
800,2616,2.108132
801,2619,2.110549
802,2619,2.110549
803,2618,2.109744
804,2618,2.109744
805,2607,2.100879
806,2618,2.109744
807,2603,2.097656
808,2602,2.096850
809,2618,2.109744
810,2607,2.100879
811,2611,2.104103
812,2616,2.108132
813,2619,2.110549
814,2616,2.108132
815,2619,2.110549
816,2616,2.108132
817,2627,2.116996
818,2603,2.097656
819,2607,2.100879
820,2611,2.104103
821,2624,2.114579
822,2627,2.116996
823,2616,2.108132
824,2635,2.123443
825,2627,2.116996
826,2634,2.122637
827,2634,2.122637
828,2635,2.123443
829,2635,2.123443
830,2635,2.123443
831,2635,2.123443
832,2635,2.123443
833,2627,2.116996
834,2639,2.126667
835,2634,2.122637
836,2635,2.123443
837,2626,2.116190
838,2656,2.140366
839,2632,2.121026
840,2635,2.123443
841,2639,2.126667
842,2635,2.123443
843,2658,2.141978
844,2656,2.140366
845,2635,2.123443
846,2664,2.146813
847,2658,2.141978
848,2656,2.140366
849,2658,2.141978
850,2656,2.140366
851,2635,2.123443
852,2639,2.126667
853,2656,2.140366
854,2635,2.123443
855,2635,2.123443
856,2648,2.133919
857,2656,2.140366
858,2635,2.123443
859,2635,2.123443
860,2658,2.141978
861,2639,2.126667
862,2619,2.110549
863,2634,2.122637
864,2648,2.133919
865,2634,2.122637
866,2650,2.135531
867,2635,2.123443
868,2632,2.121026
869,2635,2.123443
870,2648,2.133919
871,2626,2.116190
872,2634,2.122637
873,2634,2.122637
874,2632,2.121026
875,2627,2.116996
876,2634,2.122637
877,2634,2.122637
878,2626,2.116190
879,2643,2.129890
880,2639,2.126667
881,2626,2.116190
882,2639,2.126667
883,2634,2.122637
884,2632,2.121026
885,2639,2.126667
886,2648,2.133919
887,2639,2.126667
888,2635,2.123443
889,2635,2.123443
890,2639,2.126667
891,2648,2.133919
892,2626,2.116190
893,2627,2.116996
894,2635,2.123443
895,2635,2.123443
896,2639,2.126667
897,2639,2.126667
898,2639,2.126667
899,2656,2.140366
900,2656,2.140366
901,2650,2.135531
902,2634,2.122637
903,2656,2.140366
904,2656,2.140366
905,2639,2.126667
906,2656,2.140366
907,2648,2.133919
908,2656,2.140366
909,2656,2.140366
910,2659,2.142784
911,2656,2.140366
912,2635,2.123443
913,2658,2.141978
914,2656,2.140366
915,2639,2.126667
916,2650,2.135531
917,2656,2.140366
918,2656,2.140366
919,2639,2.126667
920,2656,2.140366
921,2656,2.140366
922,2643,2.129890
923,2656,2.140366
924,2656,2.140366
925,2656,2.140366
926,2658,2.141978
927,2656,2.140366
928,2656,2.140366
929,2656,2.140366
930,2634,2.122637
931,2656,2.140366
932,2659,2.142784
933,2656,2.140366
934,2659,2.142784
935,2658,2.141978
936,2656,2.140366
937,2659,2.142784
938,2650,2.135531
939,2656,2.140366
940,2656,2.140366
941,2650,2.135531
942,2656,2.140366
943,2659,2.142784
944,2648,2.133919
945,2648,2.133919
946,2656,2.140366
947,2666,2.148425
948,2666,2.148425
949,2667,2.149231
950,2659,2.142784
951,2659,2.142784
952,2658,2.141978
953,2666,2.148425
954,2671,2.152454
955,2656,2.140366
956,2659,2.142784
957,2656,2.140366
958,2656,2.140366
959,2666,2.148425
960,2656,2.140366
961,2648,2.133919
962,2656,2.140366
963,2658,2.141978
964,2664,2.146813
965,2656,2.140366
966,2656,2.140366
967,2659,2.142784
968,2656,2.140366
969,2656,2.140366
970,2659,2.142784
971,2671,2.152454
972,2666,2.148425
973,2667,2.149231
974,2680,2.159707
975,2671,2.152454
976,2667,2.149231
977,2667,2.149231
978,2675,2.155678
979,2671,2.152454
980,2667,2.149231
981,2664,2.146813
982,2664,2.146813
983,2666,2.148425
984,2667,2.149231
985,2667,2.149231
986,2671,2.152454
987,2680,2.159707
988,2696,2.172601
989,2682,2.161319
990,2671,2.152454
991,2683,2.162125
992,2680,2.159707
993,2682,2.161319
994,2671,2.152454
995,2682,2.161319
996,2682,2.161319
997,2671,2.152454
998,2666,2.148425
999,2683,2.162125
1000,2683,2.162125
1001,2671,2.152454
1002,2671,2.152454
1003,2671,2.152454
1004,2671,2.152454
1005,2675,2.155678
1006,2671,2.152454
1007,2675,2.155678
1008,2667,2.149231
1009,2687,2.165348
1010,2683,2.162125
1011,2682,2.161319
1012,2687,2.165348
1013,2683,2.162125
1014,2683,2.162125
1015,2675,2.155678
1016,2682,2.161319
1017,2671,2.152454
1018,2667,2.149231
1019,2667,2.149231
1020,2671,2.152454
1021,2667,2.149231
1022,2667,2.149231
1023,2671,2.152454
1024,2683,2.162125
1025,2680,2.159707
1026,2682,2.161319
1027,2683,2.162125
1028,2683,2.162125
1029,2683,2.162125
1030,2671,2.152454
1031,2682,2.161319
1032,2683,2.162125
1033,2698,2.174212
1034,2671,2.152454
1035,2682,2.161319
1036,2683,2.162125
1037,2683,2.162125
1038,2680,2.159707
1039,2687,2.165348
1040,2683,2.162125
1041,2680,2.159707
1042,2680,2.159707
1043,2683,2.162125
1044,2671,2.152454
1045,2696,2.172601
1046,2687,2.165348
1047,2682,2.161319
1048,2671,2.152454
1049,2680,2.159707
1050,2671,2.152454
1051,2667,2.149231
1052,2671,2.152454
1053,2683,2.162125
1054,2682,2.161319
1055,2687,2.165348
1056,2683,2.162125
1057,2696,2.172601
1058,2683,2.162125
1059,2698,2.174212
1060,2698,2.174212
1061,2698,2.174212
1062,2699,2.175018
1063,2699,2.175018
1064,2687,2.165348
1065,2696,2.172601
1066,2687,2.165348
1067,2698,2.174212
1068,2687,2.165348
1069,2683,2.162125
1070,2683,2.162125
1071,2682,2.161319
1072,2671,2.152454
1073,2675,2.155678
1074,2712,2.185495
1075,2687,2.165348
1076,2683,2.162125
1077,2683,2.162125
1078,2683,2.162125
1079,2683,2.162125
1080,2687,2.165348
1081,2699,2.175018
1082,2699,2.175018
1083,2687,2.165348
1084,2699,2.175018
1085,2699,2.175018
1086,2696,2.172601
1087,2687,2.165348
1088,2687,2.165348
1089,2698,2.174212
1090,2699,2.175018
1091,2699,2.175018
1092,2698,2.174212
1093,2687,2.165348
1094,2683,2.162125
1095,2698,2.174212
1096,2687,2.165348
1097,2698,2.174212
1098,2703,2.178242
1099,2698,2.174212
1100,2699,2.175018
1101,2696,2.172601
1102,2698,2.174212
1103,2698,2.174212
1104,2687,2.165348
1105,2703,2.178242
1106,2696,2.172601
1107,2712,2.185495
1108,2712,2.185495
1109,2703,2.178242
1110,2714,2.187106
1111,2698,2.174212
1112,2720,2.191941
1113,2714,2.187106
1114,2712,2.185495
1115,2720,2.191941
1116,2714,2.187106
1117,2703,2.178242
1118,2699,2.175018
1119,2703,2.178242
1120,2720,2.191941
1121,2703,2.178242
1122,2714,2.187106
1123,2720,2.191941
1124,2722,2.193553
1125,2720,2.191941
1126,2699,2.175018
1127,2707,2.181465
1128,2699,2.175018
1129,2714,2.187106
1130,2720,2.191941
1131,2723,2.194359
1132,2714,2.187106
1133,2699,2.175018
1134,2720,2.191941
1135,2720,2.191941
1136,2714,2.187106
1137,2703,2.178242
1138,2707,2.181465
1139,2703,2.178242
1140,2714,2.187106
1141,2720,2.191941
1142,2714,2.187106
1143,2723,2.194359
1144,2720,2.191941
1145,2728,2.198388
1146,2714,2.187106
1147,2722,2.193553
1148,2703,2.178242
1149,2723,2.194359
1150,2728,2.198388
1151,2728,2.198388
1152,2728,2.198388
1153,2722,2.193553
1154,2722,2.193553
1155,2722,2.193553
1156,2735,2.204029
1157,2730,2.200000
1158,2731,2.200806
1159,2731,2.200806
1160,2720,2.191941
1161,2728,2.198388
1162,2720,2.191941
1163,2720,2.191941
1164,2720,2.191941
1165,2720,2.191941
1166,2723,2.194359
1167,2730,2.200000
1168,2731,2.200806
1169,2703,2.178242
1170,2731,2.200806
1171,2723,2.194359
1172,2730,2.200000
1173,2728,2.198388
1174,2723,2.194359
1175,2720,2.191941
1176,2720,2.191941
1177,2714,2.187106
1178,2720,2.191941
1179,2722,2.193553
1180,2728,2.198388
1181,2730,2.200000
1182,2723,2.194359
1183,2731,2.200806
1184,2731,2.200806
1185,2712,2.185495
1186,2722,2.193553
1187,2730,2.200000
1188,2730,2.200000
1189,2731,2.200806
1190,2731,2.200806
1191,2730,2.200000
1192,2735,2.204029
1193,2731,2.200806
1194,2731,2.200806
1195,2744,2.211282
1196,2735,2.204029
1197,2723,2.194359
1198,2723,2.194359
1199,2744,2.211282
1200,2730,2.200000
1201,2739,2.207253
1202,2735,2.204029
1203,2722,2.193553
1204,2731,2.200806
1205,2722,2.193553
1206,2730,2.200000
1207,2731,2.200806
1208,2723,2.194359
1209,2731,2.200806
1210,2731,2.200806
1211,2731,2.200806
1212,2731,2.200806
1213,2735,2.204029
1214,2723,2.194359
1215,2722,2.193553
1216,2723,2.194359
1217,2735,2.204029
1218,2735,2.204029
1219,2730,2.200000
1220,2735,2.204029
1221,2744,2.211282
1222,2730,2.200000
1223,2728,2.198388
1224,2731,2.200806
1225,2731,2.200806
1226,2730,2.200000
1227,2752,2.217729
1228,2746,2.212894
1229,2739,2.207253
1230,2730,2.200000
1231,2730,2.200000
1232,2735,2.204029
1233,2735,2.204029
1234,2739,2.207253
1235,2754,2.219341
1236,2730,2.200000
1237,2735,2.204029
1238,2744,2.211282
1239,2735,2.204029
1240,2731,2.200806
1241,2731,2.200806
1242,2731,2.200806
1243,2746,2.212894
1244,2739,2.207253
1245,2731,2.200806
1246,2735,2.204029
1247,2755,2.220147
1248,2744,2.211282
1249,2731,2.200806
1250,2752,2.217729
1251,2735,2.204029
1252,2735,2.204029
1253,2739,2.207253
1254,2752,2.217729
1255,2746,2.212894
1256,2744,2.211282
1257,2735,2.204029
1258,2747,2.213700
1259,2762,2.225788
1260,2746,2.212894
1261,2746,2.212894
1262,2744,2.211282
1263,2752,2.217729
1264,2752,2.217729
1265,2760,2.224176
1266,2763,2.226593
1267,2755,2.220147
1268,2752,2.217729
1269,2754,2.219341
1270,2746,2.212894
1271,2752,2.217729
1272,2744,2.211282
1273,2739,2.207253
1274,2735,2.204029
1275,2752,2.217729
1276,2746,2.212894
1277,2754,2.219341
1278,2762,2.225788
1279,2762,2.225788
1280,2731,2.200806
1281,2747,2.213700
1282,2755,2.220147
1283,2747,2.213700
1284,2755,2.220147
1285,2755,2.220147
1286,2754,2.219341
1287,2760,2.224176
1288,2752,2.217729
1289,2755,2.220147
1290,2755,2.220147
1291,2752,2.217729
1292,2755,2.220147
1293,2747,2.213700
1294,2755,2.220147
1295,2755,2.220147
1296,2763,2.226593
1297,2747,2.213700
1298,2762,2.225788
1299,2755,2.220147
1300,2755,2.220147
1301,2762,2.225788
1302,2754,2.219341
1303,2754,2.219341
1304,2752,2.217729
1305,2746,2.212894
1306,2755,2.220147
1307,2754,2.219341
1308,2755,2.220147
1309,2767,2.229817
1310,2763,2.226593
1311,2760,2.224176
1312,2767,2.229817
1313,2762,2.225788
1314,2763,2.226593
1315,2762,2.225788
1316,2763,2.226593
1317,2752,2.217729
1318,2776,2.237070
1319,2762,2.225788
1320,2752,2.217729
1321,2763,2.226593
1322,2762,2.225788
1323,2763,2.226593
1324,2762,2.225788
1325,2763,2.226593
1326,2763,2.226593
1327,2755,2.220147
1328,2762,2.225788
1329,2762,2.225788
1330,2763,2.226593
1331,2762,2.225788
1332,2763,2.226593
1333,2763,2.226593
1334,2763,2.226593
1335,2762,2.225788
1336,2746,2.212894
1337,2755,2.220147
1338,2752,2.217729
1339,2763,2.226593
1340,2767,2.229817
1341,2767,2.229817
1342,2767,2.229817
1343,2763,2.226593
1344,2762,2.225788
1345,2763,2.226593
1346,2776,2.237070
1347,2778,2.238681
1348,2767,2.229817
1349,2763,2.226593
1350,2776,2.237070
1351,2763,2.226593
1352,2762,2.225788
1353,2763,2.226593
1354,2767,2.229817
1355,2767,2.229817
1356,2762,2.225788
1357,2784,2.243516
1358,2755,2.220147
1359,2755,2.220147
1360,2778,2.238681
