Pixel,ADC,VoltageV
1361,2681,2.160513
1362,2687,2.165348
1363,2685,2.163736
1364,2673,2.154066
1365,2687,2.165348
1366,2701,2.176630
1367,2685,2.163736
1368,2693,2.170183
1369,2685,2.163736
1370,2685,2.163736
1371,2681,2.160513
1372,2685,2.163736
1373,2697,2.173407
1374,2687,2.165348
1375,2685,2.163736
1376,2693,2.170183
1377,2685,2.163736
1378,2709,2.183077
1379,2693,2.170183
1380,2697,2.173407
1381,2687,2.165348
1382,2685,2.163736
1383,2701,2.176630
1384,2685,2.163736
1385,2693,2.170183
1386,2693,2.170183
1387,2697,2.173407
1388,2687,2.165348
1389,2681,2.160513
1390,2685,2.163736
1391,2693,2.170183
1392,2685,2.163736
1393,2701,2.176630
1394,2693,2.170183
1395,2704,2.179048
1396,2687,2.165348
1397,2693,2.170183
1398,2705,2.179853
1399,2685,2.163736
1400,2704,2.179048
1401,2687,2.165348
1402,2685,2.163736
1403,2673,2.154066
1404,2681,2.160513
1405,2705,2.179853
1406,2693,2.170183
1407,2685,2.163736
1408,2693,2.170183
1409,2685,2.163736
1410,2685,2.163736
1411,2687,2.165348
1412,2704,2.179048
1413,2685,2.163736
1414,2687,2.165348
1415,2693,2.170183
1416,2704,2.179048
1417,2705,2.179853
1418,2701,2.176630
1419,2693,2.170183
1420,2693,2.170183
1421,2687,2.165348
1422,2704,2.179048
1423,2705,2.179853
1424,2685,2.163736
1425,2704,2.179048
1426,2704,2.179048
1427,2713,2.186300
1428,2717,2.189524
1429,2687,2.165348
1430,2697,2.173407
1431,2685,2.163736
1432,2701,2.176630
1433,2687,2.165348
1434,2700,2.175824
1435,2687,2.165348
1436,2693,2.170183
1437,2687,2.165348
1438,2693,2.170183
1439,2697,2.173407
1440,2704,2.179048
1441,2709,2.183077
1442,2693,2.170183
1443,2704,2.179048
1444,2708,2.182271
1445,2693,2.170183
1446,2685,2.163736
1447,2705,2.179853
1448,2700,2.175824
1449,2685,2.163736
1450,2697,2.173407
1451,2687,2.165348
1452,2701,2.176630
1453,2687,2.165348
1454,2697,2.173407
1455,2697,2.173407
1456,2677,2.157289
1457,2685,2.163736
1458,2693,2.170183
1459,2673,2.154066
1460,2693,2.170183
1461,2705,2.179853
1462,2697,2.173407
1463,2685,2.163736
1464,2685,2.163736
1465,2685,2.163736
1466,2687,2.165348
1467,2685,2.163736
1468,2685,2.163736
1469,2685,2.163736
1470,2685,2.163736
1471,2685,2.163736
1472,2687,2.165348
1473,2693,2.170183
1474,2685,2.163736
1475,2677,2.157289
1476,2685,2.163736
1477,2693,2.170183
1478,2685,2.163736
1479,2685,2.163736
1480,2685,2.163736
1481,2685,2.163736
1482,2685,2.163736
1483,2685,2.163736
1484,2677,2.157289
1485,2677,2.157289
1486,2685,2.163736
1487,2685,2.163736
1488,2673,2.154066
1489,2685,2.163736
1490,2677,2.157289
1491,2697,2.173407
1492,2681,2.160513
1493,2681,2.160513
1494,2697,2.173407
1495,2681,2.160513
1496,2677,2.157289
1497,2672,2.153260
1498,2685,2.163736
1499,2677,2.157289
1500,2677,2.157289
1501,2685,2.163736
1502,2665,2.147619
1503,2681,2.160513
1504,2681,2.160513
1505,2687,2.165348
1506,2681,2.160513
1507,2673,2.154066
1508,2677,2.157289
1509,2677,2.157289
1510,2681,2.160513
1511,2687,2.165348
1512,2685,2.163736
1513,2677,2.157289
1514,2681,2.160513
1515,2687,2.165348
1516,2673,2.154066
1517,2685,2.163736
1518,2685,2.163736
1519,2677,2.157289
1520,2685,2.163736
1521,2677,2.157289
1522,2677,2.157289
1523,2685,2.163736
1524,2672,2.153260
1525,2677,2.157289
1526,2685,2.163736
1527,2673,2.154066
1528,2677,2.157289
1529,2672,2.153260
1530,2685,2.163736
1531,2685,2.163736
1532,2685,2.163736
1533,2685,2.163736
1534,2673,2.154066
1535,2681,2.160513
1536,2677,2.157289
1537,2673,2.154066
1538,2672,2.153260
1539,2676,2.156484
1540,2681,2.160513
1541,2681,2.160513
1542,2677,2.157289
1543,2685,2.163736
1544,2665,2.147619
1545,2677,2.157289
1546,2665,2.147619
1547,2677,2.157289
1548,2661,2.144396
1549,2669,2.150842
1550,2668,2.150037
1551,2677,2.157289
1552,2669,2.150842
1553,2677,2.157289
1554,2661,2.144396
1555,2672,2.153260
1556,2665,2.147619
1557,2653,2.137949
1558,2673,2.154066
1559,2672,2.153260
1560,2677,2.157289
1561,2673,2.154066
1562,2665,2.147619
1563,2669,2.150842
1564,2673,2.154066
1565,2665,2.147619
1566,2677,2.157289
1567,2677,2.157289
1568,2681,2.160513
1569,2673,2.154066
1570,2685,2.163736
1571,2672,2.153260
1572,2673,2.154066
1573,2685,2.163736
1574,2677,2.157289
1575,2669,2.150842
1576,2676,2.156484
1577,2673,2.154066
1578,2673,2.154066
1579,2677,2.157289
1580,2665,2.147619
1581,2681,2.160513
1582,2665,2.147619
1583,2676,2.156484
1584,2673,2.154066
1585,2672,2.153260
1586,2672,2.153260
1587,2655,2.139560
1588,2661,2.144396
1589,2657,2.141172
1590,2672,2.153260
1591,2661,2.144396
1592,2665,2.147619
1593,2668,2.150037
1594,2661,2.144396
1595,2665,2.147619
1596,2673,2.154066
1597,2668,2.150037
1598,2665,2.147619
1599,2652,2.137143
1600,2653,2.137949
1601,2661,2.144396
1602,2665,2.147619
1603,2653,2.137949
1604,2653,2.137949
1605,2661,2.144396
1606,2661,2.144396
1607,2653,2.137949
1608,2665,2.147619
1609,2661,2.144396
1610,2677,2.157289
1611,2653,2.137949
1612,2661,2.144396
1613,2669,2.150842
1614,2665,2.147619
1615,2669,2.150842
1616,2665,2.147619
1617,2672,2.153260
1618,2661,2.144396
1619,2673,2.154066
1620,2653,2.137949
1621,2665,2.147619
1622,2661,2.144396
1623,2653,2.137949
1624,2653,2.137949
1625,2677,2.157289
1626,2661,2.144396
1627,2661,2.144396
1628,2661,2.144396
1629,2672,2.153260
1630,2661,2.144396
1631,2665,2.147619
1632,2665,2.147619
1633,2665,2.147619
1634,2653,2.137949
1635,2653,2.137949
1636,2661,2.144396
1637,2657,2.141172
1638,2660,2.143590
1639,2661,2.144396
1640,2661,2.144396
1641,2661,2.144396
1642,2653,2.137949
1643,2653,2.137949
1644,2649,2.134725
1645,2653,2.137949
1646,2672,2.153260
1647,2649,2.134725
1648,2653,2.137949
1649,2653,2.137949
1650,2653,2.137949
1651,2657,2.141172
1652,2661,2.144396
1653,2665,2.147619
1654,2672,2.153260
1655,2661,2.144396
1656,2661,2.144396
1657,2653,2.137949
1658,2653,2.137949
1659,2665,2.147619
1660,2653,2.137949
1661,2661,2.144396
1662,2652,2.137143
1663,2665,2.147619
1664,2653,2.137949
1665,2653,2.137949
1666,2661,2.144396
1667,2661,2.144396
1668,2672,2.153260
1669,2653,2.137949
1670,2657,2.141172
1671,2661,2.144396
1672,2653,2.137949
1673,2649,2.134725
1674,2672,2.153260
1675,2653,2.137949
1676,2653,2.137949
1677,2660,2.143590
1678,2661,2.144396
1679,2653,2.137949
1680,2661,2.144396
1681,2653,2.137949
1682,2653,2.137949
1683,2665,2.147619
1684,2649,2.134725
1685,2649,2.134725
1686,2652,2.137143
1687,2653,2.137949
1688,2653,2.137949
1689,2661,2.144396
1690,2661,2.144396
1691,2661,2.144396
1692,2661,2.144396
1693,2653,2.137949
1694,2649,2.134725
1695,2653,2.137949
1696,2653,2.137949
1697,2653,2.137949
1698,2660,2.143590
1699,2652,2.137143
1700,2645,2.131502
1701,2649,2.134725
1702,2653,2.137949
1703,2669,2.150842
1704,2653,2.137949
1705,2657,2.141172
1706,2653,2.137949
1707,2645,2.131502
1708,2649,2.134725
1709,2661,2.144396
1710,2665,2.147619
1711,2641,2.128278
1712,2653,2.137949
1713,2645,2.131502
1714,2649,2.134725
1715,2653,2.137949
1716,2645,2.131502
1717,2649,2.134725
1718,2645,2.131502
1719,2637,2.125055
1720,2649,2.134725
1721,2645,2.131502
1722,2653,2.137949
1723,2629,2.118608
1724,2653,2.137949
1725,2641,2.128278
1726,2645,2.131502
1727,2641,2.128278
1728,2645,2.131502
1729,2645,2.131502
1730,2636,2.124249
1731,2645,2.131502
1732,2633,2.121832
1733,2640,2.127473
1734,2641,2.128278
1735,2637,2.125055
1736,2641,2.128278
1737,2641,2.128278
1738,2661,2.144396
1739,2645,2.131502
1740,2653,2.137949
1741,2645,2.131502
1742,2644,2.130696
1743,2641,2.128278
1744,2633,2.121832
1745,2629,2.118608
1746,2633,2.121832
1747,2640,2.127473
1748,2633,2.121832
1749,2629,2.118608
1750,2629,2.118608
1751,2640,2.127473
1752,2641,2.128278
1753,2625,2.115385
1754,2633,2.121832
1755,2640,2.127473
1756,2641,2.128278
1757,2629,2.118608
1758,2640,2.127473
1759,2625,2.115385
1760,2629,2.118608
1761,2628,2.117802
1762,2641,2.128278
1763,2636,2.124249
1764,2641,2.128278
1765,2633,2.121832
1766,2633,2.121832
1767,2625,2.115385
1768,2633,2.121832
1769,2641,2.128278
1770,2640,2.127473
1771,2625,2.115385
1772,2621,2.112161
1773,2641,2.128278
1774,2641,2.128278
1775,2640,2.127473
1776,2628,2.117802
1777,2625,2.115385
1778,2637,2.125055
1779,2640,2.127473
1780,2640,2.127473
1781,2640,2.127473
1782,2629,2.118608
1783,2637,2.125055
1784,2637,2.125055
1785,2637,2.125055
1786,2640,2.127473
1787,2625,2.115385
1788,2629,2.118608
1789,2633,2.121832
1790,2625,2.115385
1791,2633,2.121832
1792,2645,2.131502
1793,2621,2.112161
1794,2629,2.118608
1795,2633,2.121832
1796,2625,2.115385
1797,2625,2.115385
1798,2645,2.131502
1799,2628,2.117802
1800,2633,2.121832
1801,2645,2.131502
1802,2636,2.124249
1803,2629,2.118608
1804,2636,2.124249
1805,2633,2.121832
1806,2653,2.137949
1807,2640,2.127473
1808,2629,2.118608
1809,2629,2.118608
1810,2621,2.112161
1811,2625,2.115385
1812,2641,2.128278
1813,2633,2.121832
1814,2629,2.118608
1815,2629,2.118608
1816,2641,2.128278
1817,2640,2.127473
1818,2641,2.128278
1819,2645,2.131502
1820,2645,2.131502
1821,2633,2.121832
1822,2645,2.131502
1823,2629,2.118608
1824,2625,2.115385
1825,2629,2.118608
1826,2636,2.124249
1827,2637,2.125055
1828,2653,2.137949
1829,2645,2.131502
1830,2641,2.128278
1831,2629,2.118608
1832,2640,2.127473
1833,2629,2.118608
1834,2633,2.121832
1835,2629,2.118608
1836,2649,2.134725
1837,2637,2.125055
1838,2641,2.128278
1839,2641,2.128278
1840,2640,2.127473
1841,2641,2.128278
1842,2640,2.127473
1843,2649,2.134725
1844,2633,2.121832
1845,2645,2.131502
1846,2645,2.131502
1847,2633,2.121832
1848,2641,2.128278
1849,2640,2.127473
1850,2645,2.131502
1851,2625,2.115385
1852,2636,2.124249
1853,2633,2.121832
1854,2629,2.118608
1855,2645,2.131502
1856,2645,2.131502
1857,2629,2.118608
1858,2629,2.118608
1859,2633,2.121832
1860,2641,2.128278
1861,2641,2.128278
1862,2641,2.128278
1863,2629,2.118608
1864,2641,2.128278
1865,2653,2.137949
1866,2641,2.128278
1867,2645,2.131502
1868,2641,2.128278
1869,2645,2.131502
1870,2657,2.141172
1871,2640,2.127473
1872,2641,2.128278
1873,2645,2.131502
1874,2645,2.131502
1875,2652,2.137143
1876,2641,2.128278
1877,2645,2.131502
1878,2649,2.134725
1879,2637,2.125055
1880,2629,2.118608
1881,2649,2.134725
1882,2641,2.128278
1883,2649,2.134725
1884,2653,2.137949
1885,2641,2.128278
1886,2649,2.134725
1887,2649,2.134725
1888,2641,2.128278
1889,2628,2.117802
1890,2649,2.134725
1891,2649,2.134725
1892,2640,2.127473
1893,2645,2.131502
1894,2649,2.134725
1895,2653,2.137949
1896,2645,2.131502
1897,2649,2.134725
1898,2641,2.128278
1899,2641,2.128278
1900,2652,2.137143
1901,2645,2.131502
1902,2653,2.137949
1903,2645,2.131502
1904,2653,2.137949
1905,2653,2.137949
1906,2649,2.134725
1907,2665,2.147619
1908,2653,2.137949
1909,2645,2.131502
1910,2653,2.137949
1911,2665,2.147619
1912,2665,2.147619
1913,2665,2.147619
1914,2653,2.137949
1915,2661,2.144396
1916,2661,2.144396
1917,2657,2.141172
1918,2665,2.147619
1919,2672,2.153260
1920,2665,2.147619
1921,2672,2.153260
1922,2649,2.134725
1923,2677,2.157289
1924,2660,2.143590
1925,2677,2.157289
1926,2677,2.157289
1927,2673,2.154066
1928,2665,2.147619
1929,2677,2.157289
1930,2669,2.150842
1931,2673,2.154066
1932,2672,2.153260
1933,2676,2.156484
1934,2677,2.157289
1935,2673,2.154066
1936,2685,2.163736
1937,2693,2.170183
1938,2672,2.153260
1939,2684,2.162930
1940,2687,2.165348
1941,2677,2.157289
1942,2684,2.162930
1943,2685,2.163736
1944,2687,2.165348
1945,2681,2.160513
1946,2685,2.163736
1947,2681,2.160513
1948,2685,2.163736
1949,2685,2.163736
1950,2693,2.170183
1951,2687,2.165348
1952,2677,2.157289
1953,2693,2.170183
1954,2697,2.173407
1955,2705,2.179853
1956,2697,2.173407
1957,2693,2.170183
1958,2687,2.165348
1959,2697,2.173407
1960,2685,2.163736
1961,2717,2.189524
1962,2685,2.163736
1963,2704,2.179048
1964,2701,2.176630
1965,2697,2.173407
1966,2697,2.173407
1967,2709,2.183077
1968,2713,2.186300
1969,2717,2.189524
1970,2704,2.179048
1971,2713,2.186300
1972,2709,2.183077
1973,2705,2.179853
1974,2717,2.189524
1975,2717,2.189524
1976,2705,2.179853
1977,2717,2.189524
1978,2717,2.189524
1979,2717,2.189524
1980,2725,2.195971
1981,2725,2.195971
1982,2736,2.204835
1983,2725,2.195971
1984,2717,2.189524
1985,2717,2.189524
1986,2725,2.195971
1987,2724,2.195165
1988,2717,2.189524
1989,2729,2.199194
1990,2741,2.208864
1991,2729,2.199194
1992,2737,2.205641
1993,2729,2.199194
1994,2737,2.205641
1995,2733,2.202418
1996,2737,2.205641
1997,2737,2.205641
1998,2736,2.204835
1999,2745,2.212088
2000,2741,2.208864
2001,2741,2.208864
2002,2736,2.204835
2003,2741,2.208864
2004,2745,2.212088
2005,2749,2.215311
2006,2745,2.212088
2007,2741,2.208864
2008,2748,2.214505
2009,2749,2.215311
2010,2741,2.208864
2011,2753,2.218535
2012,2749,2.215311
2013,2745,2.212088
2014,2740,2.208059
2015,2737,2.205641
2016,2741,2.208864
2017,2752,2.217729
2018,2753,2.218535
2019,2745,2.212088
2020,2741,2.208864
2021,2753,2.218535
2022,2752,2.217729
2023,2752,2.217729
2024,2752,2.217729
2025,2765,2.228205
2026,2749,2.215311
2027,2753,2.218535
2028,2753,2.218535
2029,2761,2.224982
2030,2757,2.221758
2031,2757,2.221758
2032,2741,2.208864
2033,2737,2.205641
2034,2752,2.217729
2035,2757,2.221758
2036,2768,2.230623
2037,2749,2.215311
2038,2745,2.212088
2039,2753,2.218535
2040,2749,2.215311
2041,2753,2.218535
2042,2741,2.208864
2043,2757,2.221758
2044,2757,2.221758
2045,2753,2.218535
2046,2745,2.212088
2047,2745,2.212088
2048,2765,2.228205
2049,2752,2.217729
2050,2757,2.221758
2051,2745,2.212088
2052,2745,2.212088
2053,2757,2.221758
2054,2737,2.205641
2055,2741,2.208864
2056,2741,2.208864
2057,2737,2.205641
2058,2753,2.218535
2059,2741,2.208864
2060,2753,2.218535
2061,2757,2.221758
2062,2741,2.208864
2063,2749,2.215311
2064,2725,2.195971
2065,2736,2.204835
2066,2745,2.212088
2067,2729,2.199194
2068,2741,2.208864
2069,2737,2.205641
2070,2729,2.199194
2071,2736,2.204835
2072,2725,2.195971
2073,2725,2.195971
2074,2732,2.201612
2075,2737,2.205641
2076,2736,2.204835
2077,2725,2.195971
2078,2725,2.195971
2079,2725,2.195971
2080,2717,2.189524
2081,2717,2.189524
2082,2725,2.195971
2083,2709,2.183077
2084,2717,2.189524
2085,2709,2.183077
2086,2717,2.189524
2087,2709,2.183077
2088,2713,2.186300
2089,2709,2.183077
2090,2709,2.183077
2091,2717,2.189524
2092,2717,2.189524
2093,2705,2.179853
2094,2701,2.176630
2095,2701,2.176630
2096,2704,2.179048
2097,2687,2.165348
2098,2685,2.163736
2099,2685,2.163736
2100,2704,2.179048
2101,2677,2.157289
2102,2685,2.163736
2103,2681,2.160513
2104,2681,2.160513
2105,2687,2.165348
2106,2672,2.153260
2107,2672,2.153260
2108,2665,2.147619
2109,2676,2.156484
2110,2677,2.157289
2111,2661,2.144396
2112,2653,2.137949
2113,2649,2.134725
2114,2657,2.141172
2115,2661,2.144396
2116,2660,2.143590
2117,2641,2.128278
2118,2641,2.128278
2119,2641,2.128278
2120,2653,2.137949
2121,2640,2.127473
2122,2637,2.125055
2123,2621,2.112161
2124,2641,2.128278
2125,2613,2.105714
2126,2633,2.121832
2127,2625,2.115385
2128,2617,2.108938
2129,2625,2.115385
2130,2608,2.101685
2131,2608,2.101685
2132,2589,2.086374
2133,2585,2.083150
2134,2605,2.099267
2135,2605,2.099267
2136,2588,2.085568
2137,2573,2.073480
2138,2576,2.075897
2139,2581,2.079927
2140,2577,2.076703
2141,2580,2.079121
2142,2569,2.070256
2143,2577,2.076703
2144,2564,2.066227
2145,2557,2.060586
2146,2553,2.057363
2147,2553,2.057363
2148,2549,2.054139
2149,2545,2.050916
2150,2549,2.054139
2151,2544,2.050110
2152,2537,2.044469
2153,2545,2.050916
2154,2545,2.050916
2155,2525,2.034799
2156,2525,2.034799
2157,2533,2.041245
2158,2537,2.044469
2159,2537,2.044469
2160,2525,2.034799
2161,2529,2.038022
2162,2533,2.041245
2163,2537,2.044469
2164,2544,2.050110
2165,2517,2.028352
2166,2525,2.034799
2167,2525,2.034799
2168,2521,2.031575
2169,2537,2.044469
2170,2525,2.034799
2171,2532,2.040440
2172,2533,2.041245
2173,2545,2.050916
2174,2537,2.044469
2175,2529,2.038022
2176,2545,2.050916
2177,2544,2.050110
2178,2549,2.054139
2179,2557,2.060586
2180,2553,2.057363
2181,2557,2.060586
2182,2545,2.050916
2183,2569,2.070256
2184,2565,2.067033
2185,2557,2.060586
2186,2572,2.072674
2187,2581,2.079927
2188,2577,2.076703
2189,2581,2.079927
2190,2585,2.083150
2191,2613,2.105714
2192,2608,2.101685
2193,2609,2.102491
2194,2605,2.099267
2195,2613,2.105714
2196,2621,2.112161
2197,2629,2.118608
2198,2629,2.118608
2199,2629,2.118608
2200,2641,2.128278
2201,2645,2.131502
2202,2641,2.128278
2203,2649,2.134725
2204,2653,2.137949
2205,2661,2.144396
2206,2665,2.147619
2207,2653,2.137949
2208,2661,2.144396
2209,2677,2.157289
2210,2677,2.157289
2211,2687,2.165348
2212,2685,2.163736
2213,2687,2.165348
2214,2687,2.165348
2215,2687,2.165348
2216,2705,2.179853
2217,2717,2.189524
2218,2709,2.183077
2219,2701,2.176630
2220,2717,2.189524
2221,2725,2.195971
2222,2725,2.195971
2223,2709,2.183077
2224,2717,2.189524
2225,2729,2.199194
2226,2729,2.199194
2227,2736,2.204835
2228,2736,2.204835
2229,2741,2.208864
2230,2757,2.221758
2231,2753,2.218535
2232,2753,2.218535
2233,2757,2.221758
2234,2741,2.208864
2235,2749,2.215311
2236,2752,2.217729
2237,2757,2.221758
2238,2757,2.221758
2239,2773,2.234652
2240,2769,2.231429
2241,2769,2.231429
2242,2781,2.241099
2243,2773,2.234652
2244,2781,2.241099
2245,2781,2.241099
2246,2777,2.237875
2247,2781,2.241099
2248,2789,2.247546
2249,2793,2.250769
2250,2793,2.250769
2251,2781,2.241099
2252,2796,2.253187
2253,2781,2.241099
2254,2800,2.256410
2255,2801,2.257216
2256,2781,2.241099
2257,2800,2.256410
2258,2789,2.247546
2259,2801,2.257216
2260,2801,2.257216
2261,2816,2.269304
2262,2816,2.269304
2263,2816,2.269304
2264,2800,2.256410
2265,2816,2.269304
2266,2816,2.269304
2267,2821,2.273333
2268,2821,2.273333
2269,2816,2.269304
2270,2816,2.269304
2271,2817,2.270110
2272,2825,2.276557
2273,2816,2.269304
2274,2817,2.270110
2275,2825,2.276557
2276,2817,2.270110
2277,2821,2.273333
2278,2829,2.279780
2279,2829,2.279780
2280,2821,2.273333
2281,2833,2.283004
2282,2833,2.283004
2283,2832,2.282198
2284,2825,2.276557
2285,2833,2.283004
2286,2821,2.273333
2287,2832,2.282198
2288,2833,2.283004
2289,2833,2.283004
2290,2841,2.289451
2291,2837,2.286227
2292,2832,2.282198
2293,2833,2.283004
2294,2821,2.273333
2295,2833,2.283004
2296,2833,2.283004
2297,2833,2.283004
2298,2844,2.291868
2299,2825,2.276557
2300,2833,2.283004
2301,2833,2.283004
2302,2845,2.292674
2303,2837,2.286227
2304,2832,2.282198
2305,2849,2.295897
2306,2837,2.286227
2307,2853,2.299121
2308,2837,2.286227
2309,2837,2.286227
2310,2845,2.292674
2311,2837,2.286227
2312,2837,2.286227
2313,2837,2.286227
2314,2844,2.291868
2315,2836,2.285421
2316,2845,2.292674
2317,2845,2.292674
2318,2837,2.286227
2319,2845,2.292674
2320,2837,2.286227
2321,2853,2.299121
2322,2832,2.282198
2323,2845,2.292674
2324,2845,2.292674
2325,2845,2.292674
2326,2837,2.286227
2327,2837,2.286227
2328,2841,2.289451
2329,2832,2.282198
2330,2845,2.292674
2331,2841,2.289451
2332,2845,2.292674
2333,2845,2.292674
2334,2852,2.298315
2335,2845,2.292674
2336,2844,2.291868
2337,2847,2.294286
2338,2845,2.292674
2339,2845,2.292674
2340,2853,2.299121
2341,2853,2.299121
2342,2845,2.292674
2343,2853,2.299121
2344,2853,2.299121
2345,2841,2.289451
2346,2845,2.292674
2347,2844,2.291868
2348,2853,2.299121
2349,2853,2.299121
2350,2853,2.299121
2351,2853,2.299121
2352,2853,2.299121
2353,2836,2.285421
2354,2845,2.292674
2355,2857,2.302344
2356,2845,2.292674
2357,2837,2.286227
2358,2844,2.291868
2359,2845,2.292674
2360,2853,2.299121
2361,2841,2.289451
2362,2845,2.292674
2363,2841,2.289451
2364,2841,2.289451
2365,2844,2.291868
2366,2845,2.292674
2367,2853,2.299121
2368,2845,2.292674
2369,2845,2.292674
2370,2849,2.295897
2371,2857,2.302344
2372,2845,2.292674
2373,2845,2.292674
2374,2845,2.292674
2375,2845,2.292674
2376,2853,2.299121
2377,2845,2.292674
2378,2837,2.286227
2379,2845,2.292674
2380,2845,2.292674
2381,2857,2.302344
2382,2847,2.294286
2383,2853,2.299121
2384,2853,2.299121
2385,2841,2.289451
2386,2841,2.289451
2387,2857,2.302344
2388,2837,2.286227
2389,2837,2.286227
2390,2864,2.307985
2391,2861,2.305568
2392,2845,2.292674
2393,2861,2.305568
2394,2853,2.299121
2395,2857,2.302344
2396,2853,2.299121
2397,2857,2.302344
2398,2844,2.291868
2399,2845,2.292674
2400,2845,2.292674
2401,2852,2.298315
2402,2845,2.292674
2403,2841,2.289451
2404,2845,2.292674
2405,2845,2.292674
2406,2845,2.292674
2407,2845,2.292674
2408,2833,2.283004
2409,2853,2.299121
2410,2841,2.289451
2411,2845,2.292674
2412,2845,2.292674
2413,2845,2.292674
2414,2845,2.292674
2415,2845,2.292674
2416,2845,2.292674
2417,2849,2.295897
2418,2845,2.292674
2419,2845,2.292674
2420,2837,2.286227
2421,2833,2.283004
2422,2853,2.299121
2423,2845,2.292674
2424,2845,2.292674
2425,2845,2.292674
2426,2845,2.292674
2427,2864,2.307985
2428,2853,2.299121
2429,2845,2.292674
2430,2865,2.308791
2431,2845,2.292674
2432,2861,2.305568
2433,2845,2.292674
2434,2853,2.299121
2435,2845,2.292674
2436,2845,2.292674
2437,2864,2.307985
2438,2853,2.299121
2439,2861,2.305568
2440,2841,2.289451
2441,2853,2.299121
2442,2853,2.299121
2443,2845,2.292674
2444,2841,2.289451
2445,2852,2.298315
2446,2845,2.292674
2447,2864,2.307985
2448,2845,2.292674
2449,2853,2.299121
2450,2845,2.292674
2451,2845,2.292674
2452,2853,2.299121
2453,2845,2.292674
2454,2853,2.299121
2455,2845,2.292674
2456,2853,2.299121
2457,2837,2.286227
2458,2849,2.295897
2459,2845,2.292674
2460,2853,2.299121
2461,2845,2.292674
2462,2845,2.292674
2463,2845,2.292674
2464,2845,2.292674
2465,2853,2.299121
2466,2865,2.308791
2467,2864,2.307985
2468,2864,2.307985
2469,2864,2.307985
2470,2849,2.295897
2471,2853,2.299121
2472,2845,2.292674
2473,2853,2.299121
2474,2853,2.299121
2475,2853,2.299121
2476,2857,2.302344
2477,2857,2.302344
2478,2865,2.308791
2479,2865,2.308791
2480,2861,2.305568
2481,2853,2.299121
2482,2845,2.292674
2483,2844,2.291868
2484,2853,2.299121
2485,2853,2.299121
2486,2845,2.292674
2487,2853,2.299121
2488,2845,2.292674
2489,2845,2.292674
2490,2853,2.299121
2491,2845,2.292674
2492,2845,2.292674
2493,2864,2.307985
2494,2853,2.299121
2495,2845,2.292674
2496,2837,2.286227
2497,2841,2.289451
2498,2845,2.292674
2499,2853,2.299121
2500,2864,2.307985
2501,2845,2.292674
2502,2853,2.299121
2503,2853,2.299121
2504,2857,2.302344
2505,2845,2.292674
2506,2853,2.299121
2507,2845,2.292674
2508,2853,2.299121
2509,2853,2.299121
2510,2852,2.298315
2511,2837,2.286227
2512,2845,2.292674
2513,2853,2.299121
2514,2845,2.292674
2515,2845,2.292674
2516,2832,2.282198
2517,2841,2.289451
2518,2853,2.299121
2519,2845,2.292674
2520,2857,2.302344
2521,2853,2.299121
2522,2845,2.292674
2523,2837,2.286227
2524,2853,2.299121
2525,2845,2.292674
2526,2845,2.292674
2527,2853,2.299121
2528,2845,2.292674
2529,2847,2.294286
2530,2845,2.292674
2531,2845,2.292674
2532,2853,2.299121
2533,2864,2.307985
2534,2837,2.286227
2535,2837,2.286227
2536,2845,2.292674
2537,2864,2.307985
2538,2845,2.292674
2539,2853,2.299121
2540,2857,2.302344
2541,2832,2.282198
2542,2853,2.299121
2543,2837,2.286227
2544,2845,2.292674
2545,2853,2.299121
2546,2845,2.292674
2547,2841,2.289451
2548,2845,2.292674
2549,2837,2.286227
2550,2837,2.286227
2551,2853,2.299121
2552,2837,2.286227
2553,2837,2.286227
2554,2845,2.292674
2555,2853,2.299121
2556,2841,2.289451
2557,2845,2.292674
2558,2845,2.292674
2559,2837,2.286227
2560,2845,2.292674
2561,2844,2.291868
2562,2841,2.289451
2563,2833,2.283004
2564,2841,2.289451
2565,2844,2.291868
2566,2845,2.292674
2567,2841,2.289451
2568,2844,2.291868
2569,2845,2.292674
2570,2845,2.292674
2571,2832,2.282198
2572,2837,2.286227
2573,2833,2.283004
2574,2833,2.283004
2575,2821,2.273333
2576,2841,2.289451
2577,2833,2.283004
2578,2845,2.292674
2579,2837,2.286227
2580,2833,2.283004
2581,2841,2.289451
2582,2849,2.295897
2583,2841,2.289451
2584,2841,2.289451
2585,2833,2.283004
2586,2841,2.289451
2587,2821,2.273333
2588,2833,2.283004
2589,2837,2.286227
2590,2837,2.286227
2591,2833,2.283004
2592,2821,2.273333
2593,2828,2.278974
2594,2833,2.283004
2595,2844,2.291868
2596,2817,2.270110
2597,2832,2.282198
2598,2825,2.276557
2599,2832,2.282198
2600,2836,2.285421
2601,2829,2.279780
2602,2821,2.273333
2603,2837,2.286227
2604,2825,2.276557
2605,2833,2.283004
2606,2837,2.286227
2607,2832,2.282198
2608,2833,2.283004
2609,2825,2.276557
2610,2832,2.282198
2611,2833,2.283004
2612,2816,2.269304
2613,2825,2.276557
2614,2821,2.273333
2615,2832,2.282198
2616,2817,2.270110
2617,2816,2.269304
2618,2817,2.270110
2619,2828,2.278974
2620,2821,2.273333
2621,2821,2.273333
2622,2816,2.269304
2623,2832,2.282198
2624,2817,2.270110
2625,2825,2.276557
2626,2817,2.270110
2627,2832,2.282198
2628,2821,2.273333
2629,2816,2.269304
2630,2816,2.269304
2631,2816,2.269304
