Pixel,ADC,VoltageV
1361,2828,2.278974
1362,2832,2.282198
1363,2829,2.279780
1364,2832,2.282198
1365,2829,2.279780
1366,2833,2.283004
1367,2829,2.279780
1368,2837,2.286227
1369,2832,2.282198
1370,2833,2.283004
1371,2833,2.283004
1372,2833,2.283004
1373,2837,2.286227
1374,2837,2.286227
1375,2844,2.291868
1376,2837,2.286227
1377,2845,2.292674
1378,2837,2.286227
1379,2841,2.289451
1380,2833,2.283004
1381,2841,2.289451
1382,2841,2.289451
1383,2832,2.282198
1384,2833,2.283004
1385,2844,2.291868
1386,2857,2.302344
1387,2837,2.286227
1388,2828,2.278974
1389,2837,2.286227
1390,2837,2.286227
1391,2837,2.286227
1392,2825,2.276557
1393,2845,2.292674
1394,2837,2.286227
1395,2841,2.289451
1396,2841,2.289451
1397,2837,2.286227
1398,2837,2.286227
1399,2841,2.289451
1400,2852,2.298315
1401,2860,2.304762
1402,2845,2.292674
1403,2833,2.283004
1404,2837,2.286227
1405,2833,2.283004
1406,2833,2.283004
1407,2837,2.286227
1408,2832,2.282198
1409,2841,2.289451
1410,2841,2.289451
1411,2853,2.299121
1412,2845,2.292674
1413,2845,2.292674
1414,2853,2.299121
1415,2841,2.289451
1416,2837,2.286227
1417,2841,2.289451
1418,2841,2.289451
1419,2828,2.278974
1420,2845,2.292674
1421,2837,2.286227
1422,2837,2.286227
1423,2837,2.286227
1424,2845,2.292674
1425,2845,2.292674
1426,2837,2.286227
1427,2845,2.292674
1428,2857,2.302344
1429,2837,2.286227
1430,2845,2.292674
1431,2845,2.292674
1432,2853,2.299121
1433,2845,2.292674
1434,2841,2.289451
1435,2825,2.276557
1436,2845,2.292674
1437,2845,2.292674
1438,2845,2.292674
1439,2845,2.292674
1440,2841,2.289451
1441,2845,2.292674
1442,2845,2.292674
1443,2845,2.292674
1444,2849,2.295897
1445,2845,2.292674
1446,2841,2.289451
1447,2845,2.292674
1448,2841,2.289451
1449,2845,2.292674
1450,2837,2.286227
1451,2845,2.292674
1452,2833,2.283004
1453,2841,2.289451
1454,2841,2.289451
1455,2833,2.283004
1456,2845,2.292674
1457,2837,2.286227
1458,2845,2.292674
1459,2844,2.291868
1460,2837,2.286227
1461,2853,2.299121
1462,2841,2.289451
1463,2853,2.299121
1464,2837,2.286227
1465,2845,2.292674
1466,2845,2.292674
1467,2841,2.289451
1468,2833,2.283004
1469,2837,2.286227
1470,2837,2.286227
1471,2841,2.289451
1472,2845,2.292674
1473,2841,2.289451
1474,2845,2.292674
1475,2825,2.276557
1476,2845,2.292674
1477,2832,2.282198
1478,2845,2.292674
1479,2837,2.286227
1480,2837,2.286227
1481,2841,2.289451
1482,2833,2.283004
1483,2837,2.286227
1484,2845,2.292674
1485,2837,2.286227
1486,2837,2.286227
1487,2845,2.292674
1488,2837,2.286227
1489,2833,2.283004
1490,2829,2.279780
1491,2841,2.289451
1492,2833,2.283004
1493,2837,2.286227
1494,2841,2.289451
1495,2833,2.283004
1496,2849,2.295897
1497,2833,2.283004
1498,2837,2.286227
1499,2833,2.283004
1500,2841,2.289451
1501,2837,2.286227
1502,2837,2.286227
1503,2845,2.292674
1504,2853,2.299121
1505,2841,2.289451
1506,2837,2.286227
1507,2837,2.286227
1508,2845,2.292674
1509,2833,2.283004
1510,2837,2.286227
1511,2833,2.283004
1512,2845,2.292674
1513,2845,2.292674
1514,2837,2.286227
1515,2845,2.292674
1516,2837,2.286227
1517,2841,2.289451
1518,2841,2.289451
1519,2845,2.292674
1520,2845,2.292674
1521,2845,2.292674
1522,2844,2.291868
1523,2845,2.292674
1524,2841,2.289451
1525,2837,2.286227
1526,2845,2.292674
1527,2845,2.292674
1528,2845,2.292674
1529,2845,2.292674
1530,2841,2.289451
1531,2853,2.299121
1532,2841,2.289451
1533,2845,2.292674
1534,2833,2.283004
1535,2841,2.289451
1536,2845,2.292674
1537,2845,2.292674
1538,2845,2.292674
1539,2845,2.292674
1540,2853,2.299121
1541,2845,2.292674
1542,2845,2.292674
1543,2853,2.299121
1544,2833,2.283004
1545,2845,2.292674
1546,2853,2.299121
1547,2845,2.292674
1548,2844,2.291868
1549,2845,2.292674
1550,2845,2.292674
1551,2853,2.299121
1552,2845,2.292674
1553,2845,2.292674
1554,2853,2.299121
1555,2837,2.286227
1556,2841,2.289451
1557,2853,2.299121
1558,2853,2.299121
1559,2845,2.292674
1560,2845,2.292674
1561,2841,2.289451
1562,2853,2.299121
1563,2845,2.292674
1564,2857,2.302344
1565,2849,2.295897
1566,2852,2.298315
1567,2853,2.299121
1568,2853,2.299121
1569,2845,2.292674
1570,2857,2.302344
1571,2864,2.307985
1572,2845,2.292674
1573,2853,2.299121
1574,2845,2.292674
1575,2853,2.299121
1576,2845,2.292674
1577,2857,2.302344
1578,2864,2.307985
1579,2845,2.292674
1580,2857,2.302344
1581,2845,2.292674
1582,2845,2.292674
1583,2864,2.307985
1584,2845,2.292674
1585,2853,2.299121
1586,2861,2.305568
1587,2845,2.292674
1588,2853,2.299121
1589,2845,2.292674
1590,2857,2.302344
1591,2853,2.299121
1592,2849,2.295897
1593,2853,2.299121
1594,2849,2.295897
1595,2853,2.299121
1596,2853,2.299121
1597,2869,2.312015
1598,2853,2.299121
1599,2853,2.299121
1600,2845,2.292674
1601,2845,2.292674
1602,2861,2.305568
1603,2853,2.299121
1604,2853,2.299121
1605,2864,2.307985
1606,2845,2.292674
1607,2864,2.307985
1608,2853,2.299121
1609,2853,2.299121
1610,2869,2.312015
1611,2869,2.312015
1612,2853,2.299121
1613,2853,2.299121
1614,2881,2.321685
1615,2864,2.307985
1616,2849,2.295897
1617,2845,2.292674
1618,2852,2.298315
1619,2861,2.305568
1620,2865,2.308791
1621,2865,2.308791
1622,2864,2.307985
1623,2852,2.298315
1624,2857,2.302344
1625,2853,2.299121
1626,2849,2.295897
1627,2845,2.292674
1628,2864,2.307985
1629,2864,2.307985
1630,2864,2.307985
1631,2865,2.308791
1632,2853,2.299121
1633,2857,2.302344
1634,2857,2.302344
1635,2865,2.308791
1636,2869,2.312015
1637,2853,2.299121
1638,2873,2.315238
1639,2864,2.307985
1640,2853,2.299121
1641,2865,2.308791
1642,2869,2.312015
1643,2869,2.312015
1644,2865,2.308791
1645,2869,2.312015
1646,2864,2.307985
1647,2852,2.298315
1648,2857,2.302344
1649,2847,2.294286
1650,2847,2.294286
1651,2868,2.311209
1652,2857,2.302344
1653,2864,2.307985
1654,2869,2.312015
1655,2861,2.305568
1656,2865,2.308791
1657,2861,2.305568
1658,2860,2.304762
1659,2869,2.312015
1660,2869,2.312015
1661,2865,2.308791
1662,2864,2.307985
1663,2857,2.302344
1664,2864,2.307985
1665,2869,2.312015
1666,2865,2.308791
1667,2869,2.312015
1668,2865,2.308791
1669,2889,2.328132
1670,2865,2.308791
1671,2861,2.305568
1672,2869,2.312015
1673,2865,2.308791
1674,2857,2.302344
1675,2865,2.308791
1676,2869,2.312015
1677,2857,2.302344
1678,2873,2.315238
1679,2869,2.312015
1680,2877,2.318462
1681,2864,2.307985
1682,2861,2.305568
1683,2877,2.318462
1684,2869,2.312015
1685,2877,2.318462
1686,2873,2.315238
1687,2873,2.315238
1688,2869,2.312015
1689,2865,2.308791
1690,2873,2.315238
1691,2881,2.321685
1692,2885,2.324908
1693,2864,2.307985
1694,2873,2.315238
1695,2869,2.312015
1696,2865,2.308791
1697,2857,2.302344
1698,2865,2.308791
1699,2877,2.318462
1700,2869,2.312015
1701,2880,2.320879
1702,2869,2.312015
1703,2877,2.318462
1704,2869,2.312015
1705,2877,2.318462
1706,2877,2.318462
1707,2864,2.307985
1708,2876,2.317656
1709,2877,2.318462
1710,2893,2.331355
1711,2877,2.318462
1712,2877,2.318462
1713,2873,2.315238
1714,2869,2.312015
1715,2885,2.324908
1716,2876,2.317656
1717,2881,2.321685
1718,2877,2.318462
1719,2869,2.312015
1720,2877,2.318462
1721,2876,2.317656
1722,2885,2.324908
1723,2877,2.318462
1724,2873,2.315238
1725,2869,2.312015
1726,2873,2.315238
1727,2885,2.324908
1728,2885,2.324908
1729,2865,2.308791
1730,2873,2.315238
1731,2881,2.321685
1732,2873,2.315238
1733,2885,2.324908
1734,2881,2.321685
1735,2873,2.315238
1736,2877,2.318462
1737,2873,2.315238
1738,2881,2.321685
1739,2885,2.324908
1740,2877,2.318462
1741,2885,2.324908
1742,2885,2.324908
1743,2881,2.321685
1744,2881,2.321685
1745,2881,2.321685
1746,2881,2.321685
1747,2869,2.312015
1748,2885,2.324908
1749,2881,2.321685
1750,2869,2.312015
1751,2885,2.324908
1752,2873,2.315238
1753,2881,2.321685
1754,2892,2.330549
1755,2885,2.324908
1756,2885,2.324908
1757,2885,2.324908
1758,2881,2.321685
1759,2877,2.318462
1760,2881,2.321685
1761,2877,2.318462
1762,2869,2.312015
1763,2873,2.315238
1764,2869,2.312015
1765,2884,2.324103
1766,2885,2.324908
1767,2880,2.320879
1768,2893,2.331355
1769,2896,2.333773
1770,2873,2.315238
1771,2881,2.321685
1772,2889,2.328132
1773,2881,2.321685
1774,2897,2.334579
1775,2885,2.324908
1776,2884,2.324103
1777,2885,2.324908
1778,2889,2.328132
1779,2881,2.321685
1780,2881,2.321685
1781,2881,2.321685
1782,2885,2.324908
1783,2881,2.321685
1784,2885,2.324908
1785,2885,2.324908
1786,2877,2.318462
1787,2889,2.328132
1788,2880,2.320879
1789,2873,2.315238
1790,2873,2.315238
1791,2885,2.324908
1792,2885,2.324908
1793,2889,2.328132
1794,2881,2.321685
1795,2880,2.320879
1796,2896,2.333773
1797,2877,2.318462
1798,2877,2.318462
1799,2885,2.324908
1800,2885,2.324908
1801,2885,2.324908
1802,2885,2.324908
1803,2893,2.331355
1804,2885,2.324908
1805,2885,2.324908
1806,2889,2.328132
1807,2889,2.328132
1808,2881,2.321685
1809,2869,2.312015
1810,2881,2.321685
1811,2885,2.324908
1812,2877,2.318462
1813,2873,2.315238
1814,2885,2.324908
1815,2889,2.328132
1816,2896,2.333773
1817,2881,2.321685
1818,2873,2.315238
1819,2877,2.318462
1820,2896,2.333773
1821,2880,2.320879
1822,2885,2.324908
1823,2889,2.328132
1824,2877,2.318462
1825,2877,2.318462
1826,2889,2.328132
1827,2877,2.318462
1828,2877,2.318462
1829,2885,2.324908
1830,2889,2.328132
1831,2880,2.320879
1832,2897,2.334579
1833,2869,2.312015
1834,2877,2.318462
1835,2873,2.315238
1836,2881,2.321685
1837,2877,2.318462
1838,2881,2.321685
1839,2865,2.308791
1840,2873,2.315238
1841,2869,2.312015
1842,2869,2.312015
1843,2881,2.321685
1844,2885,2.324908
1845,2873,2.315238
1846,2880,2.320879
1847,2881,2.321685
1848,2885,2.324908
1849,2869,2.312015
1850,2885,2.324908
1851,2877,2.318462
1852,2873,2.315238
1853,2877,2.318462
1854,2877,2.318462
1855,2873,2.315238
1856,2873,2.315238
1857,2881,2.321685
1858,2865,2.308791
1859,2877,2.318462
1860,2881,2.321685
1861,2865,2.308791
1862,2881,2.321685
1863,2873,2.315238
1864,2881,2.321685
1865,2869,2.312015
1866,2877,2.318462
1867,2873,2.315238
1868,2881,2.321685
1869,2873,2.315238
1870,2881,2.321685
1871,2885,2.324908
1872,2885,2.324908
1873,2877,2.318462
1874,2881,2.321685
1875,2873,2.315238
1876,2881,2.321685
1877,2881,2.321685
1878,2885,2.324908
1879,2873,2.315238
1880,2876,2.317656
1881,2881,2.321685
1882,2873,2.315238
1883,2865,2.308791
1884,2881,2.321685
1885,2869,2.312015
1886,2873,2.315238
1887,2869,2.312015
1888,2865,2.308791
1889,2896,2.333773
1890,2873,2.315238
1891,2873,2.315238
1892,2873,2.315238
1893,2881,2.321685
1894,2873,2.315238
1895,2885,2.324908
1896,2869,2.312015
1897,2869,2.312015
1898,2881,2.321685
1899,2869,2.312015
1900,2873,2.315238
1901,2873,2.315238
1902,2877,2.318462
1903,2869,2.312015
1904,2865,2.308791
1905,2881,2.321685
1906,2873,2.315238
1907,2869,2.312015
1908,2885,2.324908
1909,2877,2.318462
1910,2873,2.315238
1911,2877,2.318462
1912,2869,2.312015
1913,2881,2.321685
1914,2880,2.320879
1915,2857,2.302344
1916,2885,2.324908
1917,2885,2.324908
1918,2877,2.318462
1919,2877,2.318462
1920,2877,2.318462
1921,2885,2.324908
1922,2873,2.315238
1923,2881,2.321685
1924,2877,2.318462
1925,2885,2.324908
1926,2869,2.312015
1927,2877,2.318462
1928,2873,2.315238
1929,2884,2.324103
1930,2873,2.315238
1931,2877,2.318462
1932,2881,2.321685
1933,2873,2.315238
1934,2881,2.321685
1935,2892,2.330549
1936,2873,2.315238
1937,2884,2.324103
1938,2876,2.317656
1939,2877,2.318462
1940,2873,2.315238
1941,2881,2.321685
1942,2881,2.321685
1943,2885,2.324908
1944,2885,2.324908
1945,2881,2.321685
1946,2885,2.324908
1947,2880,2.320879
1948,2885,2.324908
1949,2885,2.324908
1950,2877,2.318462
1951,2869,2.312015
1952,2885,2.324908
1953,2881,2.321685
1954,2885,2.324908
1955,2881,2.321685
1956,2877,2.318462
1957,2877,2.318462
1958,2869,2.312015
1959,2881,2.321685
1960,2889,2.328132
1961,2877,2.318462
1962,2885,2.324908
1963,2881,2.321685
1964,2885,2.324908
1965,2885,2.324908
1966,2889,2.328132
1967,2889,2.328132
1968,2881,2.321685
1969,2885,2.324908
1970,2896,2.333773
1971,2885,2.324908
1972,2885,2.324908
1973,2885,2.324908
1974,2892,2.330549
1975,2893,2.331355
1976,2896,2.333773
1977,2885,2.324908
1978,2896,2.333773
1979,2885,2.324908
1980,2889,2.328132
1981,2901,2.337802
1982,2885,2.324908
1983,2897,2.334579
1984,2889,2.328132
1985,2901,2.337802
1986,2896,2.333773
1987,2885,2.324908
1988,2897,2.334579
1989,2901,2.337802
1990,2897,2.334579
1991,2901,2.337802
1992,2897,2.334579
1993,2881,2.321685
1994,2896,2.333773
1995,2896,2.333773
1996,2896,2.333773
1997,2897,2.334579
1998,2896,2.333773
1999,2885,2.324908
2000,2885,2.324908
2001,2889,2.328132
2002,2885,2.324908
2003,2885,2.324908
2004,2897,2.334579
2005,2896,2.333773
2006,2901,2.337802
2007,2897,2.334579
2008,2897,2.334579
2009,2897,2.334579
2010,2909,2.344249
2011,2901,2.337802
2012,2897,2.334579
2013,2885,2.324908
2014,2901,2.337802
2015,2901,2.337802
2016,2896,2.333773
2017,2901,2.337802
2018,2897,2.334579
2019,2896,2.333773
2020,2897,2.334579
2021,2901,2.337802
2022,2881,2.321685
2023,2897,2.334579
2024,2896,2.333773
2025,2885,2.324908
2026,2889,2.328132
2027,2885,2.324908
2028,2885,2.324908
2029,2901,2.337802
2030,2897,2.334579
2031,2901,2.337802
2032,2889,2.328132
2033,2896,2.333773
2034,2905,2.341026
2035,2889,2.328132
2036,2901,2.337802
2037,2884,2.324103
2038,2896,2.333773
2039,2892,2.330549
2040,2893,2.331355
2041,2897,2.334579
2042,2885,2.324908
2043,2892,2.330549
2044,2892,2.330549
2045,2885,2.324908
2046,2897,2.334579
2047,2889,2.328132
2048,2881,2.321685
2049,2893,2.331355
2050,2896,2.333773
2051,2885,2.324908
2052,2889,2.328132
2053,2885,2.324908
2054,2889,2.328132
2055,2881,2.321685
2056,2893,2.331355
2057,2896,2.333773
2058,2901,2.337802
2059,2885,2.324908
2060,2889,2.328132
2061,2885,2.324908
2062,2885,2.324908
2063,2885,2.324908
2064,2885,2.324908
2065,2889,2.328132
2066,2884,2.324103
2067,2881,2.321685
2068,2877,2.318462
2069,2873,2.315238
2070,2876,2.317656
2071,2873,2.315238
2072,2869,2.312015
2073,2869,2.312015
2074,2873,2.315238
2075,2869,2.312015
2076,2881,2.321685
2077,2873,2.315238
2078,2869,2.312015
2079,2876,2.317656
2080,2864,2.307985
2081,2869,2.312015
2082,2864,2.307985
2083,2865,2.308791
2084,2857,2.302344
2085,2864,2.307985
2086,2853,2.299121
2087,2864,2.307985
2088,2865,2.308791
2089,2864,2.307985
2090,2857,2.302344
2091,2857,2.302344
2092,2857,2.302344
2093,2845,2.292674
2094,2861,2.305568
2095,2845,2.292674
2096,2837,2.286227
2097,2841,2.289451
2098,2841,2.289451
2099,2841,2.289451
2100,2832,2.282198
2101,2833,2.283004
2102,2837,2.286227
2103,2832,2.282198
2104,2832,2.282198
2105,2837,2.286227
2106,2832,2.282198
2107,2817,2.270110
2108,2816,2.269304
2109,2832,2.282198
2110,2821,2.273333
2111,2816,2.269304
2112,2817,2.270110
2113,2817,2.270110
2114,2816,2.269304
2115,2816,2.269304
2116,2801,2.257216
2117,2817,2.270110
2118,2789,2.247546
2119,2816,2.269304
2120,2789,2.247546
2121,2777,2.237875
2122,2789,2.247546
2123,2789,2.247546
2124,2788,2.246740
2125,2785,2.244322
2126,2781,2.241099
2127,2781,2.241099
2128,2777,2.237875
2129,2773,2.234652
2130,2769,2.231429
2131,2768,2.230623
2132,2757,2.221758
2133,2769,2.231429
2134,2753,2.218535
2135,2748,2.214505
2136,2741,2.208864
2137,2737,2.205641
2138,2737,2.205641
2139,2741,2.208864
2140,2725,2.195971
2141,2752,2.217729
2142,2725,2.195971
2143,2717,2.189524
2144,2729,2.199194
2145,2732,2.201612
2146,2713,2.186300
2147,2719,2.191136
2148,2709,2.183077
2149,2697,2.173407
2150,2717,2.189524
2151,2709,2.183077
2152,2697,2.173407
2153,2700,2.175824
2154,2704,2.179048
2155,2701,2.176630
2156,2687,2.165348
2157,2685,2.163736
2158,2685,2.163736
2159,2681,2.160513
2160,2685,2.163736
2161,2672,2.153260
2162,2685,2.163736
2163,2684,2.162930
2164,2665,2.147619
2165,2673,2.154066
2166,2673,2.154066
2167,2681,2.160513
2168,2681,2.160513
2169,2677,2.157289
2170,2681,2.160513
2171,2681,2.160513
2172,2677,2.157289
2173,2685,2.163736
2174,2687,2.165348
2175,2681,2.160513
2176,2685,2.163736
2177,2677,2.157289
2178,2681,2.160513
2179,2685,2.163736
2180,2685,2.163736
2181,2693,2.170183
2182,2685,2.163736
2183,2705,2.179853
2184,2709,2.183077
2185,2716,2.188718
2186,2717,2.189524
2187,2705,2.179853
2188,2716,2.188718
2189,2725,2.195971
2190,2736,2.204835
2191,2725,2.195971
2192,2733,2.202418
2193,2725,2.195971
2194,2741,2.208864
2195,2736,2.204835
2196,2752,2.217729
2197,2765,2.228205
2198,2753,2.218535
2199,2753,2.218535
2200,2753,2.218535
2201,2781,2.241099
2202,2761,2.224982
2203,2769,2.231429
2204,2773,2.234652
2205,2777,2.237875
2206,2773,2.234652
2207,2793,2.250769
2208,2793,2.250769
2209,2800,2.256410
2210,2817,2.270110
2211,2801,2.257216
2212,2816,2.269304
2213,2816,2.269304
2214,2816,2.269304
2215,2825,2.276557
2216,2816,2.269304
2217,2825,2.276557
2218,2821,2.273333
2219,2837,2.286227
2220,2833,2.283004
2221,2829,2.279780
2222,2837,2.286227
2223,2845,2.292674
2224,2837,2.286227
2225,2837,2.286227
2226,2845,2.292674
2227,2861,2.305568
2228,2857,2.302344
2229,2857,2.302344
2230,2868,2.311209
2231,2864,2.307985
2232,2857,2.302344
2233,2865,2.308791
2234,2873,2.315238
2235,2865,2.308791
2236,2869,2.312015
2237,2877,2.318462
2238,2873,2.315238
2239,2869,2.312015
2240,2877,2.318462
2241,2885,2.324908
2242,2893,2.331355
2243,2885,2.324908
2244,2889,2.328132
2245,2897,2.334579
2246,2896,2.333773
2247,2897,2.334579
2248,2889,2.328132
2249,2901,2.337802
2250,2897,2.334579
2251,2893,2.331355
2252,2909,2.344249
2253,2901,2.337802
2254,2905,2.341026
2255,2901,2.337802
2256,2909,2.344249
2257,2909,2.344249
2258,2909,2.344249
2259,2905,2.341026
2260,2897,2.334579
2261,2909,2.344249
2262,2917,2.350696
2263,2917,2.350696
2264,2917,2.350696
2265,2917,2.350696
2266,2917,2.350696
2267,2929,2.360366
2268,2917,2.350696
2269,2928,2.359560
2270,2917,2.350696
2271,2925,2.357143
2272,2929,2.360366
2273,2928,2.359560
2274,2925,2.357143
2275,2929,2.360366
2276,2917,2.350696
2277,2929,2.360366
2278,2929,2.360366
2279,2929,2.360366
2280,2929,2.360366
2281,2929,2.360366
2282,2929,2.360366
2283,2933,2.363590
2284,2928,2.359560
2285,2937,2.366813
2286,2933,2.363590
2287,2941,2.370037
2288,2941,2.370037
2289,2933,2.363590
2290,2937,2.366813
2291,2941,2.370037
2292,2940,2.369231
2293,2941,2.370037
2294,2929,2.360366
2295,2941,2.370037
2296,2937,2.366813
2297,2933,2.363590
2298,2937,2.366813
2299,2937,2.366813
2300,2941,2.370037
2301,2949,2.376484
2302,2937,2.366813
2303,2949,2.376484
2304,2949,2.376484
2305,2933,2.363590
2306,2941,2.370037
2307,2941,2.370037
2308,2933,2.363590
2309,2921,2.353919
2310,2953,2.379707
2311,2960,2.385348
2312,2941,2.370037
2313,2941,2.370037
2314,2929,2.360366
2315,2943,2.371648
2316,2941,2.370037
2317,2937,2.366813
2318,2941,2.370037
2319,2941,2.370037
2320,2941,2.370037
2321,2941,2.370037
2322,2941,2.370037
2323,2949,2.376484
2324,2949,2.376484
2325,2949,2.376484
2326,2933,2.363590
2327,2945,2.373260
2328,2953,2.379707
2329,2929,2.360366
2330,2941,2.370037
2331,2945,2.373260
2332,2945,2.373260
2333,2949,2.376484
2334,2953,2.379707
2335,2960,2.385348
2336,2961,2.386154
2337,2945,2.373260
2338,2949,2.376484
2339,2941,2.370037
2340,2941,2.370037
2341,2949,2.376484
2342,2953,2.379707
2343,2941,2.370037
2344,2937,2.366813
2345,2941,2.370037
2346,2941,2.370037
2347,2937,2.366813
2348,2949,2.376484
2349,2956,2.382125
2350,2949,2.376484
2351,2949,2.376484
2352,2941,2.370037
2353,2945,2.373260
2354,2949,2.376484
2355,2941,2.370037
2356,2949,2.376484
2357,2953,2.379707
2358,2949,2.376484
2359,2949,2.376484
2360,2949,2.376484
2361,2941,2.370037
2362,2941,2.370037
2363,2941,2.370037
2364,2949,2.376484
2365,2949,2.376484
2366,2949,2.376484
2367,2949,2.376484
2368,2937,2.366813
2369,2937,2.366813
2370,2941,2.370037
2371,2933,2.363590
2372,2941,2.370037
2373,2941,2.370037
2374,2941,2.370037
2375,2941,2.370037
2376,2949,2.376484
2377,2941,2.370037
2378,2949,2.376484
2379,2960,2.385348
2380,2941,2.370037
2381,2933,2.363590
2382,2953,2.379707
2383,2949,2.376484
2384,2941,2.370037
2385,2961,2.386154
2386,2941,2.370037
2387,2948,2.375678
2388,2937,2.366813
2389,2949,2.376484
2390,2941,2.370037
2391,2948,2.375678
2392,2949,2.376484
2393,2949,2.376484
2394,2941,2.370037
2395,2949,2.376484
2396,2953,2.379707
2397,2961,2.386154
2398,2933,2.363590
2399,2941,2.370037
2400,2941,2.370037
2401,2941,2.370037
2402,2949,2.376484
2403,2949,2.376484
2404,2941,2.370037
2405,2953,2.379707
2406,2941,2.370037
2407,2941,2.370037
2408,2941,2.370037
2409,2953,2.379707
2410,2949,2.376484
2411,2937,2.366813
2412,2941,2.370037
2413,2941,2.370037
2414,2941,2.370037
2415,2941,2.370037
2416,2941,2.370037
2417,2937,2.366813
2418,2941,2.370037
2419,2943,2.371648
2420,2941,2.370037
2421,2937,2.366813
2422,2949,2.376484
2423,2937,2.366813
2424,2945,2.373260
2425,2960,2.385348
2426,2937,2.366813
2427,2941,2.370037
2428,2949,2.376484
2429,2941,2.370037
2430,2949,2.376484
2431,2941,2.370037
2432,2957,2.382930
2433,2949,2.376484
2434,2948,2.375678
2435,2941,2.370037
2436,2929,2.360366
2437,2941,2.370037
2438,2949,2.376484
2439,2941,2.370037
2440,2941,2.370037
2441,2933,2.363590
2442,2941,2.370037
2443,2941,2.370037
2444,2949,2.376484
2445,2941,2.370037
2446,2949,2.376484
2447,2941,2.370037
2448,2941,2.370037
2449,2949,2.376484
2450,2941,2.370037
2451,2941,2.370037
2452,2937,2.366813
2453,2949,2.376484
2454,2941,2.370037
2455,2941,2.370037
2456,2949,2.376484
2457,2960,2.385348
2458,2941,2.370037
2459,2949,2.376484
2460,2945,2.373260
2461,2960,2.385348
2462,2941,2.370037
2463,2941,2.370037
2464,2949,2.376484
2465,2937,2.366813
2466,2949,2.376484
2467,2949,2.376484
2468,2953,2.379707
2469,2949,2.376484
2470,2941,2.370037
2471,2941,2.370037
2472,2933,2.363590
2473,2949,2.376484
2474,2956,2.382125
2475,2961,2.386154
2476,2949,2.376484
2477,2957,2.382930
2478,2949,2.376484
2479,2960,2.385348
2480,2960,2.385348
2481,2937,2.366813
2482,2949,2.376484
2483,2957,2.382930
2484,2937,2.366813
2485,2957,2.382930
2486,2941,2.370037
2487,2945,2.373260
2488,2941,2.370037
2489,2937,2.366813
2490,2937,2.366813
2491,2940,2.369231
2492,2941,2.370037
2493,2949,2.376484
2494,2941,2.370037
2495,2940,2.369231
2496,2941,2.370037
2497,2941,2.370037
2498,2949,2.376484
2499,2941,2.370037
2500,2941,2.370037
2501,2941,2.370037
2502,2941,2.370037
2503,2941,2.370037
2504,2960,2.385348
2505,2941,2.370037
2506,2949,2.376484
2507,2941,2.370037
2508,2941,2.370037
2509,2953,2.379707
2510,2929,2.360366
2511,2948,2.375678
2512,2953,2.379707
2513,2949,2.376484
2514,2941,2.370037
2515,2941,2.370037
2516,2941,2.370037
2517,2937,2.366813
2518,2941,2.370037
2519,2941,2.370037
2520,2949,2.376484
2521,2949,2.376484
2522,2953,2.379707
2523,2941,2.370037
2524,2949,2.376484
2525,2949,2.376484
2526,2949,2.376484
2527,2937,2.366813
2528,2941,2.370037
2529,2933,2.363590
2530,2941,2.370037
2531,2937,2.366813
2532,2949,2.376484
2533,2941,2.370037
2534,2933,2.363590
2535,2941,2.370037
2536,2933,2.363590
2537,2949,2.376484
2538,2937,2.366813
2539,2949,2.376484
2540,2941,2.370037
2541,2949,2.376484
2542,2941,2.370037
2543,2941,2.370037
2544,2933,2.363590
2545,2933,2.363590
2546,2940,2.369231
2547,2929,2.360366
2548,2949,2.376484
2549,2937,2.366813
2550,2933,2.363590
2551,2937,2.366813
2552,2933,2.363590
2553,2941,2.370037
2554,2941,2.370037
2555,2941,2.370037
2556,2937,2.366813
2557,2941,2.370037
2558,2929,2.360366
2559,2933,2.363590
2560,2933,2.363590
2561,2941,2.370037
2562,2933,2.363590
2563,2929,2.360366
2564,2941,2.370037
2565,2928,2.359560
2566,2933,2.363590
2567,2937,2.366813
2568,2929,2.360366
2569,2929,2.360366
2570,2933,2.363590
2571,2929,2.360366
2572,2921,2.353919
2573,2929,2.360366
2574,2929,2.360366
2575,2921,2.353919
2576,2933,2.363590
2577,2928,2.359560
2578,2928,2.359560
2579,2929,2.360366
2580,2924,2.356337
2581,2933,2.363590
2582,2928,2.359560
2583,2933,2.363590
2584,2933,2.363590
2585,2933,2.363590
2586,2929,2.360366
2587,2933,2.363590
2588,2917,2.350696
2589,2921,2.353919
2590,2929,2.360366
2591,2929,2.360366
2592,2928,2.359560
2593,2941,2.370037
2594,2929,2.360366
2595,2917,2.350696
2596,2928,2.359560
2597,2929,2.360366
2598,2937,2.366813
2599,2932,2.362784
2600,2928,2.359560
2601,2929,2.360366
2602,2921,2.353919
2603,2924,2.356337
2604,2921,2.353919
2605,2917,2.350696
2606,2925,2.357143
2607,2929,2.360366
2608,2917,2.350696
2609,2925,2.357143
2610,2909,2.344249
2611,2921,2.353919
2612,2916,2.349890
2613,2909,2.344249
2614,2909,2.344249
2615,2928,2.359560
2616,2917,2.350696
2617,2905,2.341026
2618,2921,2.353919
2619,2921,2.353919
2620,2900,2.336996
2621,2909,2.344249
2622,2916,2.349890
2623,2913,2.347473
2624,2917,2.350696
2625,2916,2.349890
2626,2917,2.350696
2627,2909,2.344249
2628,2909,2.344249
2629,2913,2.347473
2630,2913,2.347473
2631,2917,2.350696
