Pixel,ADC,VoltageV
1361,1573,1.267619
1362,1573,1.267619
1363,1577,1.270842
1364,1573,1.267619
1365,1573,1.267619
1366,1573,1.267619
1367,1573,1.267619
1368,1572,1.266813
1369,1567,1.262784
1370,1567,1.262784
1371,1573,1.267619
1372,1573,1.267619
1373,1573,1.267619
1374,1567,1.262784
1375,1572,1.266813
1376,1572,1.266813
1377,1569,1.264396
1378,1565,1.261172
1379,1565,1.261172
1380,1567,1.262784
1381,1565,1.261172
1382,1565,1.261172
1383,1561,1.257949
1384,1561,1.257949
1385,1561,1.257949
1386,1561,1.257949
1387,1557,1.254725
1388,1561,1.257949
1389,1557,1.254725
1390,1557,1.254725
1391,1557,1.254725
1392,1553,1.251502
1393,1553,1.251502
1394,1553,1.251502
1395,1553,1.251502
1396,1553,1.251502
1397,1552,1.250696
1398,1556,1.253919
1399,1549,1.248278
1400,1552,1.250696
1401,1549,1.248278
1402,1548,1.247473
1403,1545,1.245055
1404,1552,1.250696
1405,1553,1.251502
1406,1552,1.250696
1407,1549,1.248278
1408,1548,1.247473
1409,1549,1.248278
1410,1545,1.245055
1411,1545,1.245055
1412,1541,1.241832
1413,1541,1.241832
1414,1541,1.241832
1415,1541,1.241832
1416,1541,1.241832
1417,1541,1.241832
1418,1537,1.238608
1419,1540,1.241026
1420,1541,1.241832
1421,1537,1.238608
1422,1537,1.238608
1423,1537,1.238608
1424,1536,1.237802
1425,1536,1.237802
1426,1536,1.237802
1427,1536,1.237802
1428,1532,1.234579
1429,1529,1.232161
1430,1532,1.234579
1431,1529,1.232161
1432,1529,1.232161
1433,1525,1.228938
1434,1525,1.228938
1435,1525,1.228938
1436,1525,1.228938
1437,1524,1.228132
1438,1521,1.225714
1439,1521,1.225714
1440,1524,1.228132
1441,1521,1.225714
1442,1521,1.225714
1443,1520,1.224908
1444,1521,1.225714
1445,1520,1.224908
1446,1520,1.224908
1447,1520,1.224908
1448,1517,1.222491
1449,1517,1.222491
1450,1517,1.222491
1451,1516,1.221685
1452,1516,1.221685
1453,1513,1.219267
1454,1516,1.221685
1455,1513,1.219267
1456,1513,1.219267
1457,1509,1.216044
1458,1509,1.216044
1459,1509,1.216044
1460,1509,1.216044
1461,1509,1.216044
1462,1508,1.215238
1463,1505,1.212821
1464,1508,1.215238
1465,1505,1.212821
1466,1505,1.212821
1467,1505,1.212821
1468,1503,1.211209
1469,1501,1.209597
1470,1501,1.209597
1471,1501,1.209597
1472,1501,1.209597
1473,1501,1.209597
1474,1500,1.208791
1475,1500,1.208791
1476,1500,1.208791
1477,1500,1.208791
1478,1497,1.206374
1479,1497,1.206374
1480,1497,1.206374
1481,1493,1.203150
1482,1493,1.203150
1483,1493,1.203150
1484,1493,1.203150
1485,1493,1.203150
1486,1493,1.203150
1487,1493,1.203150
1488,1493,1.203150
1489,1492,1.202344
1490,1492,1.202344
1491,1492,1.202344
1492,1489,1.199927
1493,1489,1.199927
1494,1489,1.199927
1495,1488,1.199121
1496,1488,1.199121
1497,1488,1.199121
1498,1485,1.196703
1499,1485,1.196703
1500,1485,1.196703
1501,1485,1.196703
1502,1485,1.196703
1503,1485,1.196703
1504,1485,1.196703
1505,1485,1.196703
1506,1485,1.196703
1507,1485,1.196703
1508,1485,1.196703
1509,1485,1.196703
1510,1484,1.195897
1511,1484,1.195897
1512,1484,1.195897
1513,1484,1.195897
1514,1481,1.193480
1515,1481,1.193480
1516,1481,1.193480
1517,1481,1.193480
1518,1479,1.191868
1519,1481,1.193480
1520,1477,1.190256
1521,1477,1.190256
1522,1477,1.190256
1523,1477,1.190256
1524,1477,1.190256
1525,1477,1.190256
1526,1477,1.190256
1527,1477,1.190256
1528,1477,1.190256
1529,1476,1.189451
1530,1477,1.190256
1531,1477,1.190256
1532,1476,1.189451
1533,1476,1.189451
1534,1476,1.189451
1535,1476,1.189451
1536,1476,1.189451
1537,1476,1.189451
1538,1473,1.187033
1539,1473,1.187033
1540,1473,1.187033
1541,1473,1.187033
1542,1473,1.187033
1543,1473,1.187033
1544,1473,1.187033
1545,1473,1.187033
1546,1473,1.187033
1547,1473,1.187033
1548,1472,1.186227
1549,1473,1.187033
1550,1472,1.186227
1551,1473,1.187033
1552,1472,1.186227
1553,1472,1.186227
1554,1469,1.183810
1555,1469,1.183810
1556,1469,1.183810
1557,1469,1.183810
1558,1469,1.183810
1559,1469,1.183810
1560,1469,1.183810
1561,1469,1.183810
1562,1469,1.183810
1563,1469,1.183810
1564,1469,1.183810
1565,1469,1.183810
1566,1469,1.183810
1567,1469,1.183810
1568,1468,1.183004
1569,1469,1.183810
1570,1468,1.183004
1571,1469,1.183810
1572,1468,1.183004
1573,1468,1.183004
1574,1468,1.183004
1575,1468,1.183004
1576,1468,1.183004
1577,1468,1.183004
1578,1468,1.183004
1579,1468,1.183004
1580,1468,1.183004
1581,1468,1.183004
1582,1465,1.180586
1583,1465,1.180586
1584,1465,1.180586
1585,1465,1.180586
1586,1465,1.180586
1587,1465,1.180586
1588,1465,1.180586
1589,1465,1.180586
1590,1465,1.180586
1591,1465,1.180586
1592,1465,1.180586
1593,1465,1.180586
1594,1465,1.180586
1595,1465,1.180586
1596,1465,1.180586
1597,1465,1.180586
1598,1461,1.177363
1599,1465,1.180586
1600,1464,1.179780
1601,1465,1.180586
1602,1461,1.177363
1603,1465,1.180586
1604,1461,1.177363
1605,1461,1.177363
1606,1461,1.177363
1607,1461,1.177363
1608,1461,1.177363
1609,1461,1.177363
1610,1461,1.177363
1611,1461,1.177363
1612,1461,1.177363
1613,1461,1.177363
1614,1461,1.177363
1615,1461,1.177363
1616,1461,1.177363
1617,1461,1.177363
1618,1461,1.177363
1619,1461,1.177363
1620,1461,1.177363
1621,1461,1.177363
1622,1461,1.177363
1623,1461,1.177363
1624,1461,1.177363
1625,1461,1.177363
1626,1461,1.177363
1627,1461,1.177363
1628,1461,1.177363
1629,1461,1.177363
1630,1461,1.177363
1631,1461,1.177363
1632,1461,1.177363
1633,1461,1.177363
1634,1461,1.177363
1635,1461,1.177363
1636,1461,1.177363
1637,1461,1.177363
1638,1461,1.177363
1639,1461,1.177363
1640,1461,1.177363
1641,1461,1.177363
1642,1460,1.176557
1643,1461,1.177363
1644,1460,1.176557
1645,1461,1.177363
1646,1460,1.176557
1647,1461,1.177363
1648,1460,1.176557
1649,1461,1.177363
1650,1457,1.174139
1651,1460,1.176557
1652,1460,1.176557
1653,1460,1.176557
1654,1460,1.176557
1655,1461,1.177363
1656,1457,1.174139
1657,1460,1.176557
1658,1457,1.174139
1659,1460,1.176557
1660,1460,1.176557
1661,1460,1.176557
1662,1457,1.174139
1663,1460,1.176557
1664,1457,1.174139
1665,1460,1.176557
1666,1457,1.174139
1667,1457,1.174139
1668,1457,1.174139
1669,1457,1.174139
1670,1457,1.174139
1671,1457,1.174139
1672,1457,1.174139
1673,1457,1.174139
1674,1457,1.174139
1675,1457,1.174139
1676,1457,1.174139
1677,1457,1.174139
1678,1457,1.174139
1679,1457,1.174139
1680,1457,1.174139
1681,1457,1.174139
1682,1457,1.174139
1683,1457,1.174139
1684,1457,1.174139
1685,1457,1.174139
1686,1457,1.174139
1687,1457,1.174139
1688,1457,1.174139
1689,1457,1.174139
1690,1457,1.174139
1691,1457,1.174139
1692,1457,1.174139
1693,1457,1.174139
1694,1457,1.174139
1695,1457,1.174139
1696,1457,1.174139
1697,1457,1.174139
1698,1457,1.174139
1699,1457,1.174139
1700,1457,1.174139
1701,1457,1.174139
1702,1457,1.174139
1703,1457,1.174139
1704,1457,1.174139
1705,1457,1.174139
1706,1457,1.174139
1707,1457,1.174139
1708,1456,1.173333
1709,1457,1.174139
1710,1456,1.173333
1711,1457,1.174139
1712,1456,1.173333
1713,1457,1.174139
1714,1457,1.174139
1715,1457,1.174139
1716,1456,1.173333
1717,1457,1.174139
1718,1456,1.173333
1719,1457,1.174139
1720,1456,1.173333
1721,1456,1.173333
1722,1456,1.173333
1723,1456,1.173333
1724,1456,1.173333
1725,1456,1.173333
1726,1456,1.173333
1727,1456,1.173333
1728,1456,1.173333
1729,1456,1.173333
1730,1456,1.173333
1731,1456,1.173333
1732,1456,1.173333
1733,1456,1.173333
1734,1456,1.173333
1735,1456,1.173333
1736,1456,1.173333
1737,1456,1.173333
1738,1456,1.173333
1739,1456,1.173333
1740,1456,1.173333
1741,1456,1.173333
1742,1456,1.173333
1743,1456,1.173333
1744,1456,1.173333
1745,1456,1.173333
1746,1453,1.170916
1747,1453,1.170916
1748,1456,1.173333
1749,1456,1.173333
1750,1456,1.173333
1751,1456,1.173333
1752,1453,1.170916
1753,1456,1.173333
1754,1456,1.173333
1755,1456,1.173333
1756,1453,1.170916
1757,1453,1.170916
1758,1453,1.170916
1759,1453,1.170916
1760,1453,1.170916
1761,1453,1.170916
1762,1453,1.170916
1763,1453,1.170916
1764,1453,1.170916
1765,1456,1.173333
1766,1453,1.170916
1767,1453,1.170916
1768,1453,1.170916
1769,1453,1.170916
1770,1453,1.170916
1771,1453,1.170916
1772,1453,1.170916
1773,1453,1.170916
1774,1453,1.170916
1775,1453,1.170916
1776,1453,1.170916
1777,1453,1.170916
1778,1453,1.170916
1779,1453,1.170916
1780,1453,1.170916
1781,1453,1.170916
1782,1453,1.170916
1783,1453,1.170916
1784,1453,1.170916
1785,1453,1.170916
1786,1453,1.170916
1787,1453,1.170916
1788,1453,1.170916
1789,1453,1.170916
1790,1453,1.170916
1791,1453,1.170916
1792,1453,1.170916
1793,1453,1.170916
1794,1453,1.170916
1795,1453,1.170916
1796,1453,1.170916
1797,1453,1.170916
1798,1453,1.170916
1799,1453,1.170916
1800,1453,1.170916
1801,1453,1.170916
1802,1453,1.170916
1803,1453,1.170916
1804,1453,1.170916
1805,1452,1.170110
1806,1452,1.170110
1807,1452,1.170110
1808,1452,1.170110
1809,1453,1.170916
1810,1452,1.170110
1811,1452,1.170110
1812,1452,1.170110
1813,1453,1.170916
1814,1452,1.170110
1815,1453,1.170916
1816,1452,1.170110
1817,1452,1.170110
1818,1452,1.170110
1819,1452,1.170110
1820,1452,1.170110
1821,1452,1.170110
1822,1452,1.170110
1823,1452,1.170110
1824,1452,1.170110
1825,1452,1.170110
1826,1452,1.170110
1827,1452,1.170110
1828,1452,1.170110
1829,1452,1.170110
1830,1452,1.170110
1831,1452,1.170110
1832,1452,1.170110
1833,1452,1.170110
1834,1452,1.170110
1835,1452,1.170110
1836,1452,1.170110
1837,1452,1.170110
1838,1452,1.170110
1839,1452,1.170110
1840,1452,1.170110
1841,1452,1.170110
1842,1452,1.170110
1843,1452,1.170110
1844,1452,1.170110
1845,1452,1.170110
1846,1452,1.170110
1847,1452,1.170110
1848,1452,1.170110
1849,1452,1.170110
1850,1452,1.170110
1851,1452,1.170110
1852,1449,1.167692
1853,1452,1.170110
1854,1449,1.167692
1855,1452,1.170110
1856,1449,1.167692
1857,1452,1.170110
1858,1449,1.167692
1859,1452,1.170110
1860,1449,1.167692
1861,1452,1.170110
1862,1449,1.167692
1863,1452,1.170110
1864,1449,1.167692
1865,1449,1.167692
1866,1452,1.170110
1867,1452,1.170110
1868,1449,1.167692
1869,1452,1.170110
1870,1449,1.167692
1871,1449,1.167692
1872,1449,1.167692
1873,1449,1.167692
1874,1449,1.167692
1875,1449,1.167692
1876,1449,1.167692
1877,1452,1.170110
1878,1449,1.167692
1879,1449,1.167692
1880,1449,1.167692
1881,1449,1.167692
1882,1449,1.167692
1883,1449,1.167692
1884,1449,1.167692
1885,1449,1.167692
1886,1449,1.167692
1887,1449,1.167692
1888,1449,1.167692
1889,1449,1.167692
1890,1449,1.167692
1891,1449,1.167692
1892,1449,1.167692
1893,1449,1.167692
1894,1449,1.167692
1895,1449,1.167692
1896,1449,1.167692
1897,1449,1.167692
1898,1449,1.167692
1899,1449,1.167692
1900,1449,1.167692
1901,1449,1.167692
1902,1449,1.167692
1903,1449,1.167692
1904,1449,1.167692
1905,1449,1.167692
1906,1449,1.167692
1907,1449,1.167692
1908,1449,1.167692
1909,1449,1.167692
1910,1449,1.167692
1911,1449,1.167692
1912,1449,1.167692
1913,1449,1.167692
1914,1449,1.167692
1915,1449,1.167692
1916,1449,1.167692
1917,1449,1.167692
1918,1449,1.167692
1919,1449,1.167692
1920,1449,1.167692
1921,1449,1.167692
1922,1449,1.167692
1923,1449,1.167692
1924,1449,1.167692
1925,1449,1.167692
1926,1449,1.167692
1927,1449,1.167692
1928,1449,1.167692
1929,1449,1.167692
1930,1449,1.167692
1931,1449,1.167692
1932,1449,1.167692
1933,1449,1.167692
1934,1445,1.164469
1935,1449,1.167692
1936,1448,1.166886
1937,1449,1.167692
1938,1449,1.167692
1939,1449,1.167692
1940,1449,1.167692
1941,1449,1.167692
1942,1449,1.167692
1943,1449,1.167692
1944,1449,1.167692
1945,1449,1.167692
1946,1449,1.167692
1947,1449,1.167692
1948,1449,1.167692
1949,1449,1.167692
1950,1449,1.167692
1951,1449,1.167692
1952,1449,1.167692
1953,1449,1.167692
1954,1448,1.166886
1955,1449,1.167692
1956,1448,1.166886
1957,1449,1.167692
1958,1445,1.164469
1959,1448,1.166886
1960,1449,1.167692
1961,1449,1.167692
1962,1449,1.167692
1963,1449,1.167692
1964,1445,1.164469
1965,1449,1.167692
1966,1448,1.166886
1967,1449,1.167692
1968,1449,1.167692
1969,1449,1.167692
1970,1449,1.167692
1971,1449,1.167692
1972,1445,1.164469
1973,1449,1.167692
1974,1449,1.167692
1975,1448,1.166886
1976,1445,1.164469
1977,1449,1.167692
1978,1445,1.164469
1979,1449,1.167692
1980,1449,1.167692
1981,1447,1.166081
1982,1445,1.164469
1983,1449,1.167692
1984,1445,1.164469
1985,1449,1.167692
1986,1448,1.166886
1987,1449,1.167692
1988,1445,1.164469
1989,1449,1.167692
1990,1447,1.166081
1991,1449,1.167692
1992,1445,1.164469
1993,1447,1.166081
1994,1445,1.164469
1995,1445,1.164469
1996,1445,1.164469
1997,1449,1.167692
1998,1445,1.164469
1999,1448,1.166886
2000,1445,1.164469
2001,1449,1.167692
2002,1445,1.164469
2003,1449,1.167692
2004,1445,1.164469
2005,1445,1.164469
2006,1445,1.164469
2007,1445,1.164469
2008,1445,1.164469
2009,1445,1.164469
2010,1445,1.164469
2011,1445,1.164469
2012,1445,1.164469
2013,1445,1.164469
2014,1445,1.164469
2015,1448,1.166886
2016,1445,1.164469
2017,1445,1.164469
2018,1445,1.164469
2019,1445,1.164469
2020,1445,1.164469
2021,1445,1.164469
2022,1445,1.164469
2023,1445,1.164469
2024,1445,1.164469
2025,1448,1.166886
2026,1445,1.164469
2027,1445,1.164469
2028,1445,1.164469
2029,1445,1.164469
2030,1445,1.164469
2031,1445,1.164469
2032,1445,1.164469
2033,1445,1.164469
2034,1445,1.164469
2035,1445,1.164469
2036,1445,1.164469
2037,1445,1.164469
2038,1445,1.164469
2039,1445,1.164469
2040,1445,1.164469
2041,1445,1.164469
2042,1445,1.164469
2043,1445,1.164469
2044,1445,1.164469
2045,1445,1.164469
2046,1445,1.164469
2047,1445,1.164469
2048,1445,1.164469
2049,1445,1.164469
2050,1445,1.164469
2051,1445,1.164469
2052,1445,1.164469
2053,1445,1.164469
2054,1445,1.164469
2055,1445,1.164469
2056,1445,1.164469
2057,1445,1.164469
2058,1445,1.164469
2059,1445,1.164469
2060,1445,1.164469
2061,1445,1.164469
2062,1445,1.164469
2063,1445,1.164469
2064,1445,1.164469
2065,1445,1.164469
2066,1445,1.164469
2067,1445,1.164469
2068,1445,1.164469
2069,1445,1.164469
2070,1445,1.164469
2071,1445,1.164469
2072,1445,1.164469
2073,1445,1.164469
2074,1445,1.164469
2075,1445,1.164469
2076,1445,1.164469
2077,1445,1.164469
2078,1445,1.164469
2079,1445,1.164469
2080,1445,1.164469
2081,1445,1.164469
2082,1445,1.164469
2083,1445,1.164469
2084,1445,1.164469
2085,1445,1.164469
2086,1445,1.164469
2087,1445,1.164469
2088,1445,1.164469
2089,1445,1.164469
2090,1445,1.164469
2091,1445,1.164469
2092,1445,1.164469
2093,1445,1.164469
2094,1445,1.164469
2095,1445,1.164469
2096,1445,1.164469
2097,1445,1.164469
2098,1445,1.164469
2099,1445,1.164469
2100,1445,1.164469
2101,1445,1.164469
2102,1445,1.164469
2103,1445,1.164469
2104,1445,1.164469
2105,1445,1.164469
2106,1445,1.164469
2107,1445,1.164469
2108,1445,1.164469
2109,1445,1.164469
2110,1445,1.164469
2111,1445,1.164469
2112,1445,1.164469
2113,1445,1.164469
2114,1445,1.164469
2115,1445,1.164469
2116,1445,1.164469
2117,1445,1.164469
2118,1445,1.164469
2119,1445,1.164469
2120,1445,1.164469
2121,1445,1.164469
2122,1445,1.164469
2123,1445,1.164469
2124,1445,1.164469
2125,1445,1.164469
2126,1445,1.164469
2127,1445,1.164469
2128,1445,1.164469
2129,1445,1.164469
2130,1445,1.164469
2131,1445,1.164469
2132,1445,1.164469
2133,1445,1.164469
2134,1445,1.164469
2135,1445,1.164469
2136,1445,1.164469
2137,1445,1.164469
2138,1445,1.164469
2139,1445,1.164469
2140,1445,1.164469
2141,1445,1.164469
2142,1445,1.164469
2143,1445,1.164469
2144,1445,1.164469
2145,1445,1.164469
2146,1445,1.164469
2147,1445,1.164469
2148,1445,1.164469
2149,1445,1.164469
2150,1445,1.164469
2151,1445,1.164469
2152,1445,1.164469
2153,1445,1.164469
2154,1445,1.164469
2155,1445,1.164469
2156,1445,1.164469
2157,1445,1.164469
2158,1445,1.164469
2159,1445,1.164469
2160,1445,1.164469
2161,1445,1.164469
2162,1445,1.164469
2163,1445,1.164469
2164,1445,1.164469
2165,1445,1.164469
2166,1445,1.164469
2167,1445,1.164469
2168,1445,1.164469
2169,1445,1.164469
2170,1445,1.164469
2171,1445,1.164469
2172,1445,1.164469
2173,1445,1.164469
2174,1445,1.164469
2175,1445,1.164469
2176,1445,1.164469
2177,1445,1.164469
2178,1445,1.164469
2179,1445,1.164469
2180,1445,1.164469
2181,1445,1.164469
2182,1445,1.164469
2183,1445,1.164469
2184,1445,1.164469
2185,1445,1.164469
2186,1445,1.164469
2187,1445,1.164469
2188,1445,1.164469
2189,1445,1.164469
2190,1445,1.164469
2191,1445,1.164469
2192,1444,1.163663
2193,1445,1.164469
2194,1445,1.164469
2195,1445,1.164469
2196,1445,1.164469
2197,1445,1.164469
2198,1445,1.164469
2199,1445,1.164469
2200,1445,1.164469
2201,1445,1.164469
2202,1445,1.164469
2203,1445,1.164469
2204,1445,1.164469
2205,1445,1.164469
2206,1445,1.164469
2207,1445,1.164469
2208,1445,1.164469
2209,1445,1.164469
2210,1445,1.164469
2211,1445,1.164469
2212,1445,1.164469
2213,1445,1.164469
2214,1445,1.164469
2215,1445,1.164469
2216,1445,1.164469
2217,1445,1.164469
2218,1445,1.164469
2219,1445,1.164469
2220,1445,1.164469
2221,1445,1.164469
2222,1445,1.164469
2223,1445,1.164469
2224,1445,1.164469
2225,1445,1.164469
2226,1445,1.164469
2227,1445,1.164469
2228,1445,1.164469
2229,1445,1.164469
2230,1445,1.164469
2231,1445,1.164469
2232,1445,1.164469
2233,1445,1.164469
2234,1445,1.164469
2235,1445,1.164469
2236,1445,1.164469
2237,1445,1.164469
2238,1445,1.164469
2239,1445,1.164469
2240,1445,1.164469
2241,1445,1.164469
2242,1445,1.164469
2243,1445,1.164469
2244,1445,1.164469
2245,1445,1.164469
2246,1445,1.164469
2247,1445,1.164469
2248,1445,1.164469
2249,1445,1.164469
2250,1445,1.164469
2251,1445,1.164469
2252,1445,1.164469
2253,1445,1.164469
2254,1445,1.164469
2255,1445,1.164469
2256,1445,1.164469
2257,1445,1.164469
2258,1445,1.164469
2259,1445,1.164469
2260,1445,1.164469
2261,1445,1.164469
2262,1445,1.164469
2263,1445,1.164469
2264,1444,1.163663
2265,1444,1.163663
2266,1444,1.163663
2267,1444,1.163663
2268,1444,1.163663
2269,1444,1.163663
2270,1444,1.163663
2271,1444,1.163663
2272,1444,1.163663
2273,1444,1.163663
2274,1444,1.163663
2275,1444,1.163663
2276,1444,1.163663
2277,1444,1.163663
2278,1444,1.163663
2279,1444,1.163663
2280,1439,1.159634
2281,1439,1.159634
2282,1439,1.159634
2283,1444,1.163663
2284,1444,1.163663
2285,1444,1.163663
2286,1444,1.163663
2287,1444,1.163663
2288,1444,1.163663
2289,1444,1.163663
2290,1444,1.163663
2291,1444,1.163663
2292,1444,1.163663
2293,1444,1.163663
2294,1439,1.159634
2295,1439,1.159634
2296,1439,1.159634
2297,1444,1.163663
2298,1444,1.163663
2299,1444,1.163663
2300,1444,1.163663
2301,1444,1.163663
2302,1444,1.163663
2303,1444,1.163663
2304,1439,1.159634
2305,1444,1.163663
2306,1444,1.163663
2307,1444,1.163663
2308,1441,1.161245
2309,1444,1.163663
2310,1444,1.163663
2311,1444,1.163663
2312,1444,1.163663
2313,1444,1.163663
2314,1444,1.163663
2315,1444,1.163663
2316,1444,1.163663
2317,1444,1.163663
2318,1444,1.163663
2319,1444,1.163663
2320,1441,1.161245
2321,1444,1.163663
2322,1444,1.163663
2323,1444,1.163663
2324,1444,1.163663
2325,1444,1.163663
2326,1444,1.163663
2327,1444,1.163663
2328,1444,1.163663
2329,1444,1.163663
2330,1444,1.163663
2331,1444,1.163663
2332,1444,1.163663
2333,1444,1.163663
2334,1444,1.163663
2335,1444,1.163663
2336,1444,1.163663
2337,1444,1.163663
2338,1444,1.163663
2339,1444,1.163663
2340,1444,1.163663
2341,1444,1.163663
2342,1444,1.163663
2343,1444,1.163663
2344,1444,1.163663
2345,1444,1.163663
2346,1444,1.163663
2347,1444,1.163663
2348,1444,1.163663
2349,1444,1.163663
2350,1444,1.163663
2351,1444,1.163663
2352,1444,1.163663
2353,1444,1.163663
2354,1444,1.163663
2355,1444,1.163663
2356,1444,1.163663
2357,1444,1.163663
2358,1444,1.163663
2359,1444,1.163663
2360,1444,1.163663
2361,1444,1.163663
2362,1444,1.163663
2363,1444,1.163663
2364,1444,1.163663
2365,1444,1.163663
2366,1441,1.161245
2367,1444,1.163663
2368,1444,1.163663
2369,1444,1.163663
2370,1444,1.163663
2371,1444,1.163663
2372,1444,1.163663
2373,1444,1.163663
2374,1444,1.163663
2375,1444,1.163663
2376,1444,1.163663
2377,1444,1.163663
2378,1444,1.163663
2379,1444,1.163663
2380,1441,1.161245
2381,1444,1.163663
2382,1444,1.163663
2383,1444,1.163663
2384,1444,1.163663
2385,1444,1.163663
2386,1439,1.159634
2387,1444,1.163663
2388,1444,1.163663
2389,1444,1.163663
2390,1441,1.161245
2391,1444,1.163663
2392,1441,1.161245
2393,1444,1.163663
2394,1444,1.163663
2395,1444,1.163663
2396,1441,1.161245
2397,1444,1.163663
2398,1441,1.161245
2399,1444,1.163663
2400,1439,1.159634
2401,1444,1.163663
2402,1439,1.159634
2403,1439,1.159634
2404,1439,1.159634
2405,1439,1.159634
2406,1439,1.159634
2407,1439,1.159634
2408,1439,1.159634
2409,1439,1.159634
2410,1439,1.159634
2411,1441,1.161245
2412,1439,1.159634
2413,1439,1.159634
2414,1439,1.159634
2415,1439,1.159634
2416,1439,1.159634
2417,1439,1.159634
2418,1439,1.159634
2419,1439,1.159634
2420,1439,1.159634
2421,1439,1.159634
2422,1439,1.159634
2423,1439,1.159634
2424,1439,1.159634
2425,1439,1.159634
2426,1439,1.159634
2427,1439,1.159634
2428,1439,1.159634
2429,1439,1.159634
2430,1439,1.159634
2431,1439,1.159634
2432,1439,1.159634
2433,1439,1.159634
2434,1439,1.159634
2435,1439,1.159634
2436,1439,1.159634
2437,1439,1.159634
2438,1439,1.159634
2439,1439,1.159634
2440,1439,1.159634
2441,1439,1.159634
2442,1439,1.159634
2443,1439,1.159634
2444,1439,1.159634
2445,1439,1.159634
2446,1439,1.159634
2447,1439,1.159634
2448,1439,1.159634
2449,1439,1.159634
2450,1439,1.159634
2451,1439,1.159634
2452,1439,1.159634
2453,1439,1.159634
2454,1439,1.159634
2455,1439,1.159634
2456,1439,1.159634
2457,1439,1.159634
2458,1439,1.159634
2459,1439,1.159634
2460,1439,1.159634
2461,1439,1.159634
2462,1439,1.159634
2463,1439,1.159634
2464,1439,1.159634
2465,1439,1.159634
2466,1439,1.159634
2467,1439,1.159634
2468,1439,1.159634
2469,1439,1.159634
2470,1439,1.159634
2471,1439,1.159634
2472,1439,1.159634
2473,1439,1.159634
2474,1439,1.159634
2475,1439,1.159634
2476,1439,1.159634
2477,1439,1.159634
2478,1439,1.159634
2479,1439,1.159634
2480,1439,1.159634
2481,1439,1.159634
2482,1439,1.159634
2483,1439,1.159634
2484,1439,1.159634
2485,1439,1.159634
2486,1439,1.159634
2487,1439,1.159634
2488,1439,1.159634
2489,1439,1.159634
2490,1439,1.159634
2491,1439,1.159634
2492,1439,1.159634
2493,1439,1.159634
2494,1439,1.159634
2495,1439,1.159634
2496,1439,1.159634
2497,1439,1.159634
2498,1439,1.159634
2499,1439,1.159634
2500,1439,1.159634
2501,1439,1.159634
2502,1439,1.159634
2503,1439,1.159634
2504,1439,1.159634
2505,1439,1.159634
2506,1439,1.159634
2507,1439,1.159634
2508,1439,1.159634
2509,1439,1.159634
2510,1439,1.159634
2511,1439,1.159634
2512,1439,1.159634
2513,1439,1.159634
2514,1439,1.159634
2515,1439,1.159634
2516,1439,1.159634
2517,1439,1.159634
2518,1439,1.159634
2519,1439,1.159634
2520,1439,1.159634
2521,1439,1.159634
2522,1439,1.159634
2523,1439,1.159634
2524,1439,1.159634
2525,1439,1.159634
2526,1439,1.159634
2527,1439,1.159634
2528,1439,1.159634
2529,1439,1.159634
2530,1439,1.159634
2531,1439,1.159634
2532,1439,1.159634
2533,1439,1.159634
2534,1439,1.159634
2535,1439,1.159634
2536,1439,1.159634
2537,1439,1.159634
2538,1439,1.159634
2539,1439,1.159634
2540,1439,1.159634
2541,1439,1.159634
2542,1439,1.159634
2543,1439,1.159634
2544,1439,1.159634
2545,1439,1.159634
2546,1439,1.159634
2547,1439,1.159634
2548,1437,1.158022
2549,1439,1.159634
2550,1439,1.159634
2551,1439,1.159634
2552,1439,1.159634
2553,1439,1.159634
2554,1439,1.159634
2555,1439,1.159634
2556,1439,1.159634
2557,1439,1.159634
2558,1439,1.159634
2559,1439,1.159634
2560,1439,1.159634
2561,1439,1.159634
2562,1439,1.159634
2563,1439,1.159634
2564,1439,1.159634
2565,1439,1.159634
2566,1439,1.159634
2567,1439,1.159634
2568,1439,1.159634
2569,1439,1.159634
2570,1439,1.159634
2571,1439,1.159634
2572,1439,1.159634
2573,1439,1.159634
2574,1437,1.158022
2575,1439,1.159634
2576,1437,1.158022
2577,1439,1.159634
2578,1437,1.158022
2579,1439,1.159634
2580,1439,1.159634
2581,1439,1.159634
2582,1439,1.159634
2583,1439,1.159634
2584,1437,1.158022
2585,1439,1.159634
2586,1439,1.159634
2587,1439,1.159634
2588,1437,1.158022
2589,1439,1.159634
2590,1437,1.158022
2591,1439,1.159634
2592,1439,1.159634
2593,1439,1.159634
2594,1437,1.158022
2595,1439,1.159634
2596,1437,1.158022
2597,1439,1.159634
2598,1439,1.159634
2599,1439,1.159634
2600,1439,1.159634
2601,1439,1.159634
2602,1437,1.158022
2603,1439,1.159634
2604,1439,1.159634
2605,1439,1.159634
2606,1439,1.159634
2607,1439,1.159634
2608,1437,1.158022
2609,1439,1.159634
2610,1437,1.158022
2611,1439,1.159634
2612,1439,1.159634
2613,1439,1.159634
2614,1437,1.158022
2615,1439,1.159634
2616,1445,1.164469
2617,1439,1.159634
2618,2201,1.773700
2619,1439,1.159634
2620,2348,1.892161
2621,1460,1.176557
2622,2341,1.886520
2623,2313,1.863956
2624,2353,1.896190
2625,2329,1.876850
2626,2341,1.886520
2627,2352,1.895385
2628,2357,1.899414
2629,2333,1.880073
2630,2345,1.889744
2631,2333,1.880073
