Pixel,ADC,VoltageV
1361,2757,2.221758
1362,2752,2.217729
1363,2752,2.217729
1364,2741,2.208864
1365,2748,2.214505
1366,2753,2.218535
1367,2757,2.221758
1368,2753,2.218535
1369,2745,2.212088
1370,2749,2.215311
1371,2753,2.218535
1372,2753,2.218535
1373,2753,2.218535
1374,2757,2.221758
1375,2757,2.221758
1376,2757,2.221758
1377,2749,2.215311
1378,2752,2.217729
1379,2765,2.228205
1380,2749,2.215311
1381,2745,2.212088
1382,2745,2.212088
1383,2737,2.205641
1384,2741,2.208864
1385,2761,2.224982
1386,2745,2.212088
1387,2753,2.218535
1388,2757,2.221758
1389,2753,2.218535
1390,2752,2.217729
1391,2737,2.205641
1392,2753,2.218535
1393,2761,2.224982
1394,2757,2.221758
1395,2757,2.221758
1396,2753,2.218535
1397,2761,2.224982
1398,2749,2.215311
1399,2749,2.215311
1400,2753,2.218535
1401,2761,2.224982
1402,2757,2.221758
1403,2753,2.218535
1404,2757,2.221758
1405,2757,2.221758
1406,2752,2.217729
1407,2761,2.224982
1408,2749,2.215311
1409,2757,2.221758
1410,2761,2.224982
1411,2765,2.228205
1412,2745,2.212088
1413,2749,2.215311
1414,2749,2.215311
1415,2752,2.217729
1416,2753,2.218535
1417,2752,2.217729
1418,2752,2.217729
1419,2749,2.215311
1420,2768,2.230623
1421,2748,2.214505
1422,2745,2.212088
1423,2753,2.218535
1424,2749,2.215311
1425,2745,2.212088
1426,2753,2.218535
1427,2752,2.217729
1428,2761,2.224982
1429,2757,2.221758
1430,2753,2.218535
1431,2745,2.212088
1432,2761,2.224982
1433,2741,2.208864
1434,2737,2.205641
1435,2752,2.217729
1436,2757,2.221758
1437,2753,2.218535
1438,2757,2.221758
1439,2753,2.218535
1440,2753,2.218535
1441,2745,2.212088
1442,2745,2.212088
1443,2757,2.221758
1444,2764,2.227399
1445,2757,2.221758
1446,2752,2.217729
1447,2753,2.218535
1448,2741,2.208864
1449,2745,2.212088
1450,2752,2.217729
1451,2741,2.208864
1452,2749,2.215311
1453,2753,2.218535
1454,2752,2.217729
1455,2749,2.215311
1456,2749,2.215311
1457,2737,2.205641
1458,2753,2.218535
1459,2741,2.208864
1460,2745,2.212088
1461,2753,2.218535
1462,2752,2.217729
1463,2761,2.224982
1464,2756,2.220952
1465,2753,2.218535
1466,2741,2.208864
1467,2752,2.217729
1468,2741,2.208864
1469,2737,2.205641
1470,2741,2.208864
1471,2741,2.208864
1472,2741,2.208864
1473,2741,2.208864
1474,2741,2.208864
1475,2749,2.215311
1476,2741,2.208864
1477,2745,2.212088
1478,2737,2.205641
1479,2745,2.212088
1480,2745,2.212088
1481,2745,2.212088
1482,2749,2.215311
1483,2741,2.208864
1484,2749,2.215311
1485,2741,2.208864
1486,2717,2.189524
1487,2741,2.208864
1488,2741,2.208864
1489,2736,2.204835
1490,2737,2.205641
1491,2745,2.212088
1492,2737,2.205641
1493,2737,2.205641
1494,2745,2.212088
1495,2737,2.205641
1496,2749,2.215311
1497,2736,2.204835
1498,2745,2.212088
1499,2737,2.205641
1500,2736,2.204835
1501,2741,2.208864
1502,2745,2.212088
1503,2749,2.215311
1504,2741,2.208864
1505,2745,2.212088
1506,2741,2.208864
1507,2736,2.204835
1508,2737,2.205641
1509,2745,2.212088
1510,2725,2.195971
1511,2737,2.205641
1512,2737,2.205641
1513,2733,2.202418
1514,2745,2.212088
1515,2737,2.205641
1516,2745,2.212088
1517,2741,2.208864
1518,2729,2.199194
1519,2736,2.204835
1520,2741,2.208864
1521,2736,2.204835
1522,2741,2.208864
1523,2725,2.195971
1524,2737,2.205641
1525,2719,2.191136
1526,2736,2.204835
1527,2752,2.217729
1528,2721,2.192747
1529,2725,2.195971
1530,2729,2.199194
1531,2732,2.201612
1532,2732,2.201612
1533,2745,2.212088
1534,2737,2.205641
1535,2729,2.199194
1536,2717,2.189524
1537,2725,2.195971
1538,2737,2.205641
1539,2729,2.199194
1540,2741,2.208864
1541,2725,2.195971
1542,2737,2.205641
1543,2733,2.202418
1544,2725,2.195971
1545,2741,2.208864
1546,2737,2.205641
1547,2733,2.202418
1548,2741,2.208864
1549,2736,2.204835
1550,2733,2.202418
1551,2737,2.205641
1552,2741,2.208864
1553,2733,2.202418
1554,2717,2.189524
1555,2725,2.195971
1556,2736,2.204835
1557,2725,2.195971
1558,2737,2.205641
1559,2736,2.204835
1560,2717,2.189524
1561,2732,2.201612
1562,2732,2.201612
1563,2725,2.195971
1564,2737,2.205641
1565,2736,2.204835
1566,2736,2.204835
1567,2741,2.208864
1568,2737,2.205641
1569,2729,2.199194
1570,2740,2.208059
1571,2729,2.199194
1572,2737,2.205641
1573,2732,2.201612
1574,2741,2.208864
1575,2729,2.199194
1576,2737,2.205641
1577,2733,2.202418
1578,2752,2.217729
1579,2725,2.195971
1580,2737,2.205641
1581,2729,2.199194
1582,2733,2.202418
1583,2729,2.199194
1584,2717,2.189524
1585,2737,2.205641
1586,2737,2.205641
1587,2725,2.195971
1588,2725,2.195971
1589,2725,2.195971
1590,2729,2.199194
1591,2736,2.204835
1592,2733,2.202418
1593,2736,2.204835
1594,2736,2.204835
1595,2737,2.205641
1596,2737,2.205641
1597,2741,2.208864
1598,2725,2.195971
1599,2741,2.208864
1600,2725,2.195971
1601,2725,2.195971
1602,2725,2.195971
1603,2733,2.202418
1604,2745,2.212088
1605,2737,2.205641
1606,2737,2.205641
1607,2741,2.208864
1608,2741,2.208864
1609,2753,2.218535
1610,2764,2.227399
1611,2752,2.217729
1612,2741,2.208864
1613,2749,2.215311
1614,2741,2.208864
1615,2748,2.214505
1616,2741,2.208864
1617,2745,2.212088
1618,2745,2.212088
1619,2741,2.208864
1620,2753,2.218535
1621,2757,2.221758
1622,2745,2.212088
1623,2753,2.218535
1624,2752,2.217729
1625,2761,2.224982
1626,2753,2.218535
1627,2757,2.221758
1628,2757,2.221758
1629,2757,2.221758
1630,2768,2.230623
1631,2768,2.230623
1632,2768,2.230623
1633,2757,2.221758
1634,2773,2.234652
1635,2761,2.224982
1636,2773,2.234652
1637,2773,2.234652
1638,2765,2.228205
1639,2773,2.234652
1640,2773,2.234652
1641,2768,2.230623
1642,2781,2.241099
1643,2773,2.234652
1644,2781,2.241099
1645,2780,2.240293
1646,2773,2.234652
1647,2781,2.241099
1648,2773,2.234652
1649,2781,2.241099
1650,2789,2.247546
1651,2777,2.237875
1652,2789,2.247546
1653,2773,2.234652
1654,2777,2.237875
1655,2797,2.253993
1656,2781,2.241099
1657,2781,2.241099
1658,2800,2.256410
1659,2789,2.247546
1660,2789,2.247546
1661,2800,2.256410
1662,2793,2.250769
1663,2801,2.257216
1664,2789,2.247546
1665,2793,2.250769
1666,2800,2.256410
1667,2805,2.260440
1668,2797,2.253993
1669,2816,2.269304
1670,2801,2.257216
1671,2816,2.269304
1672,2816,2.269304
1673,2816,2.269304
1674,2816,2.269304
1675,2800,2.256410
1676,2816,2.269304
1677,2816,2.269304
1678,2816,2.269304
1679,2801,2.257216
1680,2816,2.269304
1681,2816,2.269304
1682,2805,2.260440
1683,2816,2.269304
1684,2816,2.269304
1685,2821,2.273333
1686,2816,2.269304
1687,2816,2.269304
1688,2821,2.273333
1689,2821,2.273333
1690,2821,2.273333
1691,2833,2.283004
1692,2816,2.269304
1693,2816,2.269304
1694,2816,2.269304
1695,2817,2.270110
1696,2821,2.273333
1697,2821,2.273333
1698,2832,2.282198
1699,2828,2.278974
1700,2825,2.276557
1701,2832,2.282198
1702,2829,2.279780
1703,2837,2.286227
1704,2832,2.282198
1705,2837,2.286227
1706,2832,2.282198
1707,2825,2.276557
1708,2832,2.282198
1709,2832,2.282198
1710,2833,2.283004
1711,2825,2.276557
1712,2825,2.276557
1713,2821,2.273333
1714,2837,2.286227
1715,2833,2.283004
1716,2821,2.273333
1717,2837,2.286227
1718,2821,2.273333
1719,2837,2.286227
1720,2832,2.282198
1721,2837,2.286227
1722,2833,2.283004
1723,2833,2.283004
1724,2828,2.278974
1725,2837,2.286227
1726,2836,2.285421
1727,2837,2.286227
1728,2847,2.294286
1729,2829,2.279780
1730,2841,2.289451
1731,2833,2.283004
1732,2821,2.273333
1733,2833,2.283004
1734,2837,2.286227
1735,2832,2.282198
1736,2837,2.286227
1737,2821,2.273333
1738,2837,2.286227
1739,2833,2.283004
1740,2833,2.283004
1741,2833,2.283004
1742,2832,2.282198
1743,2837,2.286227
1744,2833,2.283004
1745,2845,2.292674
1746,2833,2.283004
1747,2845,2.292674
1748,2845,2.292674
1749,2837,2.286227
1750,2841,2.289451
1751,2836,2.285421
1752,2825,2.276557
1753,2837,2.286227
1754,2841,2.289451
1755,2845,2.292674
1756,2825,2.276557
1757,2845,2.292674
1758,2841,2.289451
1759,2844,2.291868
1760,2845,2.292674
1761,2837,2.286227
1762,2833,2.283004
1763,2833,2.283004
1764,2837,2.286227
1765,2837,2.286227
1766,2833,2.283004
1767,2845,2.292674
1768,2833,2.283004
1769,2844,2.291868
1770,2845,2.292674
1771,2837,2.286227
1772,2833,2.283004
1773,2837,2.286227
1774,2845,2.292674
1775,2845,2.292674
1776,2833,2.283004
1777,2841,2.289451
1778,2833,2.283004
1779,2837,2.286227
1780,2845,2.292674
1781,2836,2.285421
1782,2833,2.283004
1783,2837,2.286227
1784,2845,2.292674
1785,2837,2.286227
1786,2857,2.302344
1787,2841,2.289451
1788,2845,2.292674
1789,2841,2.289451
1790,2845,2.292674
1791,2845,2.292674
1792,2837,2.286227
1793,2845,2.292674
1794,2845,2.292674
1795,2837,2.286227
1796,2832,2.282198
1797,2847,2.294286
1798,2845,2.292674
1799,2845,2.292674
1800,2845,2.292674
1801,2853,2.299121
1802,2841,2.289451
1803,2837,2.286227
1804,2853,2.299121
1805,2845,2.292674
1806,2837,2.286227
1807,2837,2.286227
1808,2837,2.286227
1809,2837,2.286227
1810,2857,2.302344
1811,2837,2.286227
1812,2837,2.286227
1813,2829,2.279780
1814,2833,2.283004
1815,2837,2.286227
1816,2845,2.292674
1817,2837,2.286227
1818,2845,2.292674
1819,2845,2.292674
1820,2837,2.286227
1821,2841,2.289451
1822,2832,2.282198
1823,2845,2.292674
1824,2837,2.286227
1825,2841,2.289451
1826,2853,2.299121
1827,2841,2.289451
1828,2844,2.291868
1829,2837,2.286227
1830,2837,2.286227
1831,2833,2.283004
1832,2833,2.283004
1833,2837,2.286227
1834,2844,2.291868
1835,2837,2.286227
1836,2836,2.285421
1837,2845,2.292674
1838,2837,2.286227
1839,2837,2.286227
1840,2837,2.286227
1841,2833,2.283004
1842,2845,2.292674
1843,2837,2.286227
1844,2832,2.282198
1845,2833,2.283004
1846,2845,2.292674
1847,2845,2.292674
1848,2845,2.292674
1849,2833,2.283004
1850,2837,2.286227
1851,2833,2.283004
1852,2833,2.283004
1853,2845,2.292674
1854,2832,2.282198
1855,2845,2.292674
1856,2837,2.286227
1857,2833,2.283004
1858,2849,2.295897
1859,2841,2.289451
1860,2841,2.289451
1861,2845,2.292674
1862,2837,2.286227
1863,2837,2.286227
1864,2845,2.292674
1865,2845,2.292674
1866,2837,2.286227
1867,2845,2.292674
1868,2837,2.286227
1869,2833,2.283004
1870,2841,2.289451
1871,2833,2.283004
1872,2841,2.289451
1873,2837,2.286227
1874,2837,2.286227
1875,2845,2.292674
1876,2833,2.283004
1877,2833,2.283004
1878,2844,2.291868
1879,2837,2.286227
1880,2844,2.291868
1881,2837,2.286227
1882,2833,2.283004
1883,2841,2.289451
1884,2845,2.292674
1885,2841,2.289451
1886,2833,2.283004
1887,2832,2.282198
1888,2836,2.285421
1889,2833,2.283004
1890,2841,2.289451
1891,2837,2.286227
1892,2845,2.292674
1893,2833,2.283004
1894,2853,2.299121
1895,2836,2.285421
1896,2845,2.292674
1897,2844,2.291868
1898,2837,2.286227
1899,2837,2.286227
1900,2845,2.292674
1901,2837,2.286227
1902,2841,2.289451
1903,2837,2.286227
1904,2841,2.289451
1905,2845,2.292674
1906,2845,2.292674
1907,2841,2.289451
1908,2841,2.289451
1909,2833,2.283004
1910,2825,2.276557
1911,2837,2.286227
1912,2841,2.289451
1913,2844,2.291868
1914,2832,2.282198
1915,2832,2.282198
1916,2833,2.283004
1917,2837,2.286227
1918,2845,2.292674
1919,2845,2.292674
1920,2837,2.286227
1921,2845,2.292674
1922,2841,2.289451
1923,2832,2.282198
1924,2837,2.286227
1925,2832,2.282198
1926,2837,2.286227
1927,2837,2.286227
1928,2833,2.283004
1929,2837,2.286227
1930,2845,2.292674
1931,2828,2.278974
1932,2832,2.282198
1933,2845,2.292674
1934,2841,2.289451
1935,2845,2.292674
1936,2833,2.283004
1937,2832,2.282198
1938,2837,2.286227
1939,2837,2.286227
1940,2837,2.286227
1941,2837,2.286227
1942,2845,2.292674
1943,2837,2.286227
1944,2853,2.299121
1945,2845,2.292674
1946,2837,2.286227
1947,2833,2.283004
1948,2849,2.295897
1949,2841,2.289451
1950,2832,2.282198
1951,2837,2.286227
1952,2841,2.289451
1953,2844,2.291868
1954,2852,2.298315
1955,2845,2.292674
1956,2853,2.299121
1957,2853,2.299121
1958,2853,2.299121
1959,2853,2.299121
1960,2845,2.292674
1961,2837,2.286227
1962,2841,2.289451
1963,2845,2.292674
1964,2845,2.292674
1965,2841,2.289451
1966,2837,2.286227
1967,2845,2.292674
1968,2833,2.283004
1969,2845,2.292674
1970,2841,2.289451
1971,2837,2.286227
1972,2845,2.292674
1973,2845,2.292674
1974,2845,2.292674
1975,2841,2.289451
1976,2841,2.289451
1977,2853,2.299121
1978,2841,2.289451
1979,2845,2.292674
1980,2841,2.289451
1981,2845,2.292674
1982,2853,2.299121
1983,2853,2.299121
1984,2845,2.292674
1985,2845,2.292674
1986,2841,2.289451
1987,2853,2.299121
1988,2845,2.292674
1989,2853,2.299121
1990,2844,2.291868
1991,2845,2.292674
1992,2845,2.292674
1993,2837,2.286227
1994,2845,2.292674
1995,2853,2.299121
1996,2849,2.295897
1997,2841,2.289451
1998,2845,2.292674
1999,2845,2.292674
2000,2845,2.292674
2001,2845,2.292674
2002,2853,2.299121
2003,2853,2.299121
2004,2864,2.307985
2005,2849,2.295897
2006,2836,2.285421
2007,2845,2.292674
2008,2837,2.286227
2009,2845,2.292674
2010,2845,2.292674
2011,2845,2.292674
2012,2841,2.289451
2013,2853,2.299121
2014,2845,2.292674
2015,2841,2.289451
2016,2845,2.292674
2017,2849,2.295897
2018,2852,2.298315
2019,2845,2.292674
2020,2853,2.299121
2021,2853,2.299121
2022,2853,2.299121
2023,2841,2.289451
2024,2845,2.292674
2025,2845,2.292674
2026,2845,2.292674
2027,2857,2.302344
2028,2837,2.286227
2029,2845,2.292674
2030,2845,2.292674
2031,2853,2.299121
2032,2841,2.289451
2033,2845,2.292674
2034,2832,2.282198
2035,2841,2.289451
2036,2841,2.289451
2037,2845,2.292674
2038,2845,2.292674
2039,2853,2.299121
2040,2845,2.292674
2041,2844,2.291868
2042,2853,2.299121
2043,2845,2.292674
2044,2845,2.292674
2045,2845,2.292674
2046,2837,2.286227
2047,2845,2.292674
2048,2841,2.289451
2049,2837,2.286227
2050,2841,2.289451
2051,2841,2.289451
2052,2849,2.295897
2053,2841,2.289451
2054,2845,2.292674
2055,2853,2.299121
2056,2837,2.286227
2057,2833,2.283004
2058,2837,2.286227
2059,2833,2.283004
2060,2837,2.286227
2061,2833,2.283004
2062,2833,2.283004
2063,2845,2.292674
2064,2833,2.283004
2065,2837,2.286227
2066,2820,2.272527
2067,2841,2.289451
2068,2821,2.273333
2069,2841,2.289451
2070,2832,2.282198
2071,2832,2.282198
2072,2829,2.279780
2073,2825,2.276557
2074,2821,2.273333
2075,2825,2.276557
2076,2825,2.276557
2077,2817,2.270110
2078,2829,2.279780
2079,2825,2.276557
2080,2821,2.273333
2081,2821,2.273333
2082,2821,2.273333
2083,2816,2.269304
2084,2817,2.270110
2085,2816,2.269304
2086,2816,2.269304
2087,2800,2.256410
2088,2801,2.257216
2089,2817,2.270110
2090,2801,2.257216
2091,2816,2.269304
2092,2801,2.257216
2093,2816,2.269304
2094,2797,2.253993
2095,2801,2.257216
2096,2789,2.247546
2097,2785,2.244322
2098,2793,2.250769
2099,2800,2.256410
2100,2789,2.247546
2101,2789,2.247546
2102,2788,2.246740
2103,2781,2.241099
2104,2789,2.247546
2105,2785,2.244322
2106,2781,2.241099
2107,2769,2.231429
2108,2768,2.230623
2109,2781,2.241099
2110,2769,2.231429
2111,2769,2.231429
2112,2761,2.224982
2113,2768,2.230623
2114,2761,2.224982
2115,2761,2.224982
2116,2749,2.215311
2117,2757,2.221758
2118,2749,2.215311
2119,2741,2.208864
2120,2749,2.215311
2121,2737,2.205641
2122,2737,2.205641
2123,2741,2.208864
2124,2729,2.199194
2125,2717,2.189524
2126,2736,2.204835
2127,2733,2.202418
2128,2717,2.189524
2129,2725,2.195971
2130,2705,2.179853
2131,2717,2.189524
2132,2708,2.182271
2133,2705,2.179853
2134,2709,2.183077
2135,2705,2.179853
2136,2709,2.183077
2137,2687,2.165348
2138,2687,2.165348
2139,2681,2.160513
2140,2685,2.163736
2141,2687,2.165348
2142,2685,2.163736
2143,2677,2.157289
2144,2677,2.157289
2145,2672,2.153260
2146,2672,2.153260
2147,2672,2.153260
2148,2673,2.154066
2149,2672,2.153260
2150,2665,2.147619
2151,2665,2.147619
2152,2665,2.147619
2153,2645,2.131502
2154,2661,2.144396
2155,2645,2.131502
2156,2652,2.137143
2157,2645,2.131502
2158,2649,2.134725
2159,2649,2.134725
2160,2640,2.127473
2161,2637,2.125055
2162,2641,2.128278
2163,2640,2.127473
2164,2640,2.127473
2165,2633,2.121832
2166,2640,2.127473
2167,2645,2.131502
2168,2645,2.131502
2169,2628,2.117802
2170,2640,2.127473
2171,2644,2.130696
2172,2640,2.127473
2173,2649,2.134725
2174,2641,2.128278
2175,2640,2.127473
2176,2649,2.134725
2177,2649,2.134725
2178,2653,2.137949
2179,2640,2.127473
2180,2641,2.128278
2181,2653,2.137949
2182,2653,2.137949
2183,2673,2.154066
2184,2673,2.154066
2185,2673,2.154066
2186,2673,2.154066
2187,2676,2.156484
2188,2673,2.154066
2189,2685,2.163736
2190,2685,2.163736
2191,2684,2.162930
2192,2705,2.179853
2193,2697,2.173407
2194,2693,2.170183
2195,2713,2.186300
2196,2705,2.179853
2197,2709,2.183077
2198,2709,2.183077
2199,2717,2.189524
2200,2717,2.189524
2201,2725,2.195971
2202,2737,2.205641
2203,2717,2.189524
2204,2729,2.199194
2205,2753,2.218535
2206,2749,2.215311
2207,2741,2.208864
2208,2741,2.208864
2209,2768,2.230623
2210,2773,2.234652
2211,2769,2.231429
2212,2757,2.221758
2213,2768,2.230623
2214,2769,2.231429
2215,2777,2.237875
2216,2773,2.234652
2217,2773,2.234652
2218,2789,2.247546
2219,2788,2.246740
2220,2797,2.253993
2221,2781,2.241099
2222,2793,2.250769
2223,2797,2.253993
2224,2800,2.256410
2225,2816,2.269304
2226,2816,2.269304
2227,2816,2.269304
2228,2797,2.253993
2229,2817,2.270110
2230,2817,2.270110
2231,2816,2.269304
2232,2801,2.257216
2233,2825,2.276557
2234,2821,2.273333
2235,2821,2.273333
2236,2820,2.272527
2237,2821,2.273333
2238,2832,2.282198
2239,2832,2.282198
2240,2837,2.286227
2241,2833,2.283004
2242,2841,2.289451
2243,2837,2.286227
2244,2837,2.286227
2245,2841,2.289451
2246,2849,2.295897
2247,2847,2.294286
2248,2849,2.295897
2249,2861,2.305568
2250,2853,2.299121
2251,2841,2.289451
2252,2853,2.299121
2253,2845,2.292674
2254,2853,2.299121
2255,2845,2.292674
2256,2864,2.307985
2257,2853,2.299121
2258,2857,2.302344
2259,2857,2.302344
2260,2869,2.312015
2261,2869,2.312015
2262,2853,2.299121
2263,2869,2.312015
2264,2869,2.312015
2265,2869,2.312015
2266,2877,2.318462
2267,2869,2.312015
2268,2873,2.315238
2269,2873,2.315238
2270,2865,2.308791
2271,2865,2.308791
2272,2869,2.312015
2273,2877,2.318462
2274,2877,2.318462
2275,2869,2.312015
2276,2865,2.308791
2277,2865,2.308791
2278,2881,2.321685
2279,2877,2.318462
2280,2881,2.321685
2281,2885,2.324908
2282,2865,2.308791
2283,2865,2.308791
2284,2880,2.320879
2285,2885,2.324908
2286,2881,2.321685
2287,2876,2.317656
2288,2881,2.321685
2289,2885,2.324908
2290,2877,2.318462
2291,2881,2.321685
2292,2881,2.321685
2293,2889,2.328132
2294,2881,2.321685
2295,2885,2.324908
2296,2881,2.321685
2297,2885,2.324908
2298,2885,2.324908
2299,2881,2.321685
2300,2885,2.324908
2301,2889,2.328132
2302,2889,2.328132
2303,2901,2.337802
2304,2896,2.333773
2305,2893,2.331355
2306,2881,2.321685
2307,2885,2.324908
2308,2893,2.331355
2309,2881,2.321685
2310,2896,2.333773
2311,2889,2.328132
2312,2892,2.330549
2313,2897,2.334579
2314,2885,2.324908
2315,2881,2.321685
2316,2897,2.334579
2317,2885,2.324908
2318,2885,2.324908
2319,2884,2.324103
2320,2889,2.328132
2321,2885,2.324908
2322,2881,2.321685
2323,2897,2.334579
2324,2885,2.324908
2325,2897,2.334579
2326,2893,2.331355
2327,2885,2.324908
2328,2896,2.333773
2329,2897,2.334579
2330,2885,2.324908
2331,2889,2.328132
2332,2896,2.333773
2333,2901,2.337802
2334,2885,2.324908
2335,2893,2.331355
2336,2896,2.333773
2337,2892,2.330549
2338,2897,2.334579
2339,2885,2.324908
2340,2892,2.330549
2341,2896,2.333773
2342,2896,2.333773
2343,2897,2.334579
2344,2893,2.331355
2345,2893,2.331355
2346,2896,2.333773
2347,2889,2.328132
2348,2900,2.336996
2349,2896,2.333773
2350,2896,2.333773
2351,2897,2.334579
2352,2896,2.333773
2353,2893,2.331355
2354,2889,2.328132
2355,2909,2.344249
2356,2900,2.336996
2357,2897,2.334579
2358,2897,2.334579
2359,2901,2.337802
2360,2885,2.324908
2361,2896,2.333773
2362,2889,2.328132
2363,2896,2.333773
2364,2885,2.324908
2365,2901,2.337802
2366,2896,2.333773
2367,2885,2.324908
2368,2881,2.321685
2369,2896,2.333773
2370,2905,2.341026
2371,2885,2.324908
2372,2905,2.341026
2373,2901,2.337802
2374,2909,2.344249
2375,2896,2.333773
2376,2889,2.328132
2377,2889,2.328132
2378,2897,2.334579
2379,2897,2.334579
2380,2901,2.337802
2381,2901,2.337802
2382,2885,2.324908
2383,2896,2.333773
2384,2897,2.334579
2385,2897,2.334579
2386,2892,2.330549
2387,2896,2.333773
2388,2889,2.328132
2389,2889,2.328132
2390,2893,2.331355
2391,2896,2.333773
2392,2901,2.337802
2393,2889,2.328132
2394,2901,2.337802
2395,2909,2.344249
2396,2896,2.333773
2397,2897,2.334579
2398,2897,2.334579
2399,2896,2.333773
2400,2885,2.324908
2401,2901,2.337802
2402,2897,2.334579
2403,2889,2.328132
2404,2900,2.336996
2405,2896,2.333773
2406,2897,2.334579
2407,2889,2.328132
2408,2901,2.337802
2409,2897,2.334579
2410,2905,2.341026
2411,2901,2.337802
2412,2896,2.333773
2413,2896,2.333773
2414,2897,2.334579
2415,2881,2.321685
2416,2885,2.324908
2417,2881,2.321685
2418,2897,2.334579
2419,2889,2.328132
2420,2896,2.333773
2421,2885,2.324908
2422,2896,2.333773
2423,2896,2.333773
2424,2897,2.334579
2425,2889,2.328132
2426,2897,2.334579
2427,2897,2.334579
2428,2897,2.334579
2429,2897,2.334579
2430,2900,2.336996
2431,2889,2.328132
2432,2896,2.333773
2433,2889,2.328132
2434,2889,2.328132
2435,2897,2.334579
2436,2889,2.328132
2437,2885,2.324908
2438,2901,2.337802
2439,2889,2.328132
2440,2892,2.330549
2441,2901,2.337802
2442,2901,2.337802
2443,2885,2.324908
2444,2881,2.321685
2445,2885,2.324908
2446,2889,2.328132
2447,2897,2.334579
2448,2885,2.324908
2449,2901,2.337802
2450,2897,2.334579
2451,2889,2.328132
2452,2901,2.337802
2453,2893,2.331355
2454,2893,2.331355
2455,2897,2.334579
2456,2896,2.333773
2457,2893,2.331355
2458,2889,2.328132
2459,2901,2.337802
2460,2889,2.328132
2461,2896,2.333773
2462,2897,2.334579
2463,2881,2.321685
2464,2897,2.334579
2465,2896,2.333773
2466,2897,2.334579
2467,2889,2.328132
2468,2901,2.337802
2469,2897,2.334579
2470,2897,2.334579
2471,2905,2.341026
2472,2897,2.334579
2473,2889,2.328132
2474,2889,2.328132
2475,2885,2.324908
2476,2905,2.341026
2477,2905,2.341026
2478,2897,2.334579
2479,2905,2.341026
2480,2889,2.328132
2481,2893,2.331355
2482,2905,2.341026
2483,2885,2.324908
2484,2889,2.328132
2485,2905,2.341026
2486,2896,2.333773
2487,2897,2.334579
2488,2885,2.324908
2489,2896,2.333773
2490,2877,2.318462
2491,2885,2.324908
2492,2896,2.333773
2493,2897,2.334579
2494,2885,2.324908
2495,2896,2.333773
2496,2901,2.337802
2497,2897,2.334579
2498,2889,2.328132
2499,2885,2.324908
2500,2896,2.333773
2501,2889,2.328132
2502,2889,2.328132
2503,2893,2.331355
2504,2889,2.328132
2505,2897,2.334579
2506,2889,2.328132
2507,2889,2.328132
2508,2897,2.334579
2509,2893,2.331355
2510,2896,2.333773
2511,2893,2.331355
2512,2889,2.328132
2513,2885,2.324908
2514,2897,2.334579
2515,2897,2.334579
2516,2889,2.328132
2517,2897,2.334579
2518,2901,2.337802
2519,2892,2.330549
2520,2897,2.334579
2521,2901,2.337802
2522,2889,2.328132
2523,2885,2.324908
2524,2897,2.334579
2525,2901,2.337802
2526,2901,2.337802
2527,2897,2.334579
2528,2885,2.324908
2529,2884,2.324103
2530,2897,2.334579
2531,2889,2.328132
2532,2896,2.333773
2533,2889,2.328132
2534,2885,2.324908
2535,2885,2.324908
2536,2896,2.333773
2537,2881,2.321685
2538,2892,2.330549
2539,2905,2.341026
2540,2885,2.324908
2541,2889,2.328132
2542,2889,2.328132
2543,2885,2.324908
2544,2885,2.324908
2545,2881,2.321685
2546,2881,2.321685
2547,2885,2.324908
2548,2893,2.331355
2549,2885,2.324908
2550,2885,2.324908
2551,2889,2.328132
2552,2885,2.324908
2553,2885,2.324908
2554,2893,2.331355
2555,2877,2.318462
2556,2885,2.324908
2557,2889,2.328132
2558,2877,2.318462
2559,2881,2.321685
2560,2885,2.324908
2561,2889,2.328132
2562,2877,2.318462
2563,2873,2.315238
2564,2885,2.324908
2565,2885,2.324908
2566,2881,2.321685
2567,2881,2.321685
2568,2869,2.312015
2569,2881,2.321685
2570,2881,2.321685
2571,2885,2.324908
2572,2885,2.324908
2573,2873,2.315238
2574,2884,2.324103
2575,2869,2.312015
2576,2869,2.312015
2577,2880,2.320879
2578,2897,2.334579
2579,2877,2.318462
2580,2877,2.318462
2581,2881,2.321685
2582,2877,2.318462
2583,2881,2.321685
2584,2880,2.320879
2585,2881,2.321685
2586,2885,2.324908
2587,2877,2.318462
2588,2889,2.328132
2589,2881,2.321685
2590,2877,2.318462
2591,2877,2.318462
2592,2865,2.308791
2593,2869,2.312015
2594,2885,2.324908
2595,2881,2.321685
2596,2869,2.312015
2597,2864,2.307985
2598,2873,2.315238
2599,2877,2.318462
2600,2876,2.317656
2601,2853,2.299121
2602,2869,2.312015
2603,2873,2.315238
2604,2869,2.312015
2605,2876,2.317656
2606,2869,2.312015
2607,2876,2.317656
2608,2869,2.312015
2609,2873,2.315238
2610,2865,2.308791
2611,2869,2.312015
2612,2869,2.312015
2613,2869,2.312015
2614,2869,2.312015
2615,2869,2.312015
2616,2869,2.312015
2617,2865,2.308791
2618,2865,2.308791
2619,2853,2.299121
2620,2853,2.299121
2621,2864,2.307985
2622,2861,2.305568
2623,2865,2.308791
2624,2849,2.295897
2625,2857,2.302344
2626,2857,2.302344
2627,2857,2.302344
2628,2869,2.312015
2629,2865,2.308791
2630,2857,2.302344
2631,2853,2.299121
