Pixel,ADC,VoltageV
1361,1632,1.315165
1362,1634,1.316777
1363,1634,1.316777
1364,1634,1.316777
1365,1632,1.315165
1366,1632,1.315165
1367,1634,1.316777
1368,1632,1.315165
1369,1632,1.315165
1370,1632,1.315165
1371,1634,1.316777
1372,1634,1.316777
1373,1632,1.315165
1374,1632,1.315165
1375,1634,1.316777
1376,1634,1.316777
1377,1626,1.310330
1378,1632,1.315165
1379,1632,1.315165
1380,1634,1.316777
1381,1632,1.315165
1382,1626,1.310330
1383,1622,1.307106
1384,1619,1.304689
1385,1626,1.310330
1386,1619,1.304689
1387,1619,1.304689
1388,1626,1.310330
1389,1619,1.304689
1390,1619,1.304689
1391,1619,1.304689
1392,1615,1.301465
1393,1615,1.301465
1394,1614,1.300659
1395,1619,1.304689
1396,1615,1.301465
1397,1619,1.304689
1398,1615,1.301465
1399,1611,1.298242
1400,1619,1.304689
1401,1611,1.298242
1402,1610,1.297436
1403,1610,1.297436
1404,1624,1.308718
1405,1619,1.304689
1406,1615,1.301465
1407,1610,1.297436
1408,1610,1.297436
1409,1615,1.301465
1410,1614,1.300659
1411,1611,1.298242
1412,1610,1.297436
1413,1607,1.295018
1414,1608,1.295824
1415,1610,1.297436
1416,1610,1.297436
1417,1607,1.295018
1418,1603,1.291795
1419,1610,1.297436
1420,1606,1.294212
1421,1608,1.295824
1422,1603,1.291795
1423,1603,1.291795
1424,1603,1.291795
1425,1606,1.294212
1426,1603,1.291795
1427,1602,1.290989
1428,1602,1.290989
1429,1600,1.289377
1430,1595,1.285348
1431,1599,1.288571
1432,1602,1.290989
1433,1598,1.287766
1434,1592,1.282930
1435,1595,1.285348
1436,1598,1.287766
1437,1599,1.288571
1438,1587,1.278901
1439,1595,1.285348
1440,1594,1.284542
1441,1594,1.284542
1442,1594,1.284542
1443,1592,1.282930
1444,1595,1.285348
1445,1592,1.282930
1446,1592,1.282930
1447,1590,1.281319
1448,1587,1.278901
1449,1587,1.278901
1450,1594,1.284542
1451,1587,1.278901
1452,1586,1.278095
1453,1583,1.275678
1454,1587,1.278901
1455,1586,1.278095
1456,1583,1.275678
1457,1583,1.275678
1458,1583,1.275678
1459,1579,1.272454
1460,1583,1.275678
1461,1583,1.275678
1462,1583,1.275678
1463,1578,1.271648
1464,1579,1.272454
1465,1579,1.272454
1466,1579,1.272454
1467,1579,1.272454
1468,1574,1.268425
1469,1574,1.268425
1470,1579,1.272454
1471,1578,1.271648
1472,1578,1.271648
1473,1578,1.271648
1474,1578,1.271648
1475,1571,1.266007
1476,1578,1.271648
1477,1574,1.268425
1478,1578,1.271648
1479,1571,1.266007
1480,1571,1.266007
1481,1571,1.266007
1482,1571,1.266007
1483,1574,1.268425
1484,1570,1.265201
1485,1570,1.265201
1486,1570,1.265201
1487,1568,1.263590
1488,1563,1.259560
1489,1568,1.263590
1490,1568,1.263590
1491,1563,1.259560
1492,1568,1.263590
1493,1563,1.259560
1494,1568,1.263590
1495,1563,1.259560
1496,1568,1.263590
1497,1568,1.263590
1498,1568,1.263590
1499,1570,1.265201
1500,1568,1.263590
1501,1568,1.263590
1502,1568,1.263590
1503,1568,1.263590
1504,1563,1.259560
1505,1563,1.259560
1506,1563,1.259560
1507,1568,1.263590
1508,1568,1.263590
1509,1568,1.263590
1510,1563,1.259560
1511,1562,1.258755
1512,1559,1.256337
1513,1558,1.255531
1514,1559,1.256337
1515,1559,1.256337
1516,1558,1.255531
1517,1558,1.255531
1518,1555,1.253114
1519,1555,1.253114
1520,1555,1.253114
1521,1555,1.253114
1522,1555,1.253114
1523,1558,1.255531
1524,1551,1.249890
1525,1555,1.253114
1526,1555,1.253114
1527,1555,1.253114
1528,1551,1.249890
1529,1551,1.249890
1530,1555,1.253114
1531,1554,1.252308
1532,1551,1.249890
1533,1551,1.249890
1534,1551,1.249890
1535,1551,1.249890
1536,1546,1.245861
1537,1547,1.246667
1538,1546,1.245861
1539,1547,1.246667
1540,1546,1.245861
1541,1547,1.246667
1542,1547,1.246667
1543,1546,1.245861
1544,1544,1.244249
1545,1546,1.245861
1546,1544,1.244249
1547,1539,1.240220
1548,1539,1.240220
1549,1542,1.242637
1550,1546,1.245861
1551,1539,1.240220
1552,1538,1.239414
1553,1539,1.240220
1554,1538,1.239414
1555,1538,1.239414
1556,1538,1.239414
1557,1539,1.240220
1558,1539,1.240220
1559,1538,1.239414
1560,1536,1.237802
1561,1536,1.237802
1562,1531,1.233773
1563,1536,1.237802
1564,1538,1.239414
1565,1536,1.237802
1566,1536,1.237802
1567,1536,1.237802
1568,1536,1.237802
1569,1538,1.239414
1570,1536,1.237802
1571,1538,1.239414
1572,1536,1.237802
1573,1536,1.237802
1574,1536,1.237802
1575,1538,1.239414
1576,1536,1.237802
1577,1536,1.237802
1578,1531,1.233773
1579,1530,1.232967
1580,1530,1.232967
1581,1528,1.231355
1582,1530,1.232967
1583,1528,1.231355
1584,1526,1.229744
1585,1523,1.227326
1586,1523,1.227326
1587,1523,1.227326
1588,1519,1.224103
1589,1519,1.224103
1590,1519,1.224103
1591,1519,1.224103
1592,1518,1.223297
1593,1518,1.223297
1594,1515,1.220879
1595,1515,1.220879
1596,1515,1.220879
1597,1518,1.223297
1598,1515,1.220879
1599,1514,1.220073
1600,1515,1.220879
1601,1514,1.220073
1602,1515,1.220879
1603,1514,1.220073
1604,1514,1.220073
1605,1514,1.220073
1606,1514,1.220073
1607,1514,1.220073
1608,1514,1.220073
1609,1514,1.220073
1610,1514,1.220073
1611,1514,1.220073
1612,1512,1.218462
1613,1512,1.218462
1614,1510,1.216850
1615,1507,1.214432
1616,1510,1.216850
1617,1510,1.216850
1618,1510,1.216850
1619,1512,1.218462
1620,1512,1.218462
1621,1514,1.220073
1622,1512,1.218462
1623,1514,1.220073
1624,1514,1.220073
1625,1514,1.220073
1626,1512,1.218462
1627,1514,1.220073
1628,1512,1.218462
1629,1510,1.216850
1630,1510,1.216850
1631,1510,1.216850
1632,1510,1.216850
1633,1511,1.217656
1634,1512,1.218462
1635,1512,1.218462
1636,1511,1.217656
1637,1507,1.214432
1638,1507,1.214432
1639,1507,1.214432
1640,1507,1.214432
1641,1507,1.214432
1642,1507,1.214432
1643,1507,1.214432
1644,1507,1.214432
1645,1507,1.214432
1646,1506,1.213626
1647,1506,1.213626
1648,1506,1.213626
1649,1507,1.214432
1650,1506,1.213626
1651,1506,1.213626
1652,1506,1.213626
1653,1506,1.213626
1654,1506,1.213626
1655,1506,1.213626
1656,1506,1.213626
1657,1506,1.213626
1658,1506,1.213626
1659,1506,1.213626
1660,1506,1.213626
1661,1506,1.213626
1662,1506,1.213626
1663,1506,1.213626
1664,1507,1.214432
1665,1507,1.214432
1666,1507,1.214432
1667,1507,1.214432
1668,1511,1.217656
1669,1511,1.217656
1670,1511,1.217656
1671,1514,1.220073
1672,1512,1.218462
1673,1512,1.218462
1674,1512,1.218462
1675,1514,1.220073
1676,1512,1.218462
1677,1514,1.220073
1678,1512,1.218462
1679,1514,1.220073
1680,1512,1.218462
1681,1514,1.220073
1682,1514,1.220073
1683,1514,1.220073
1684,1514,1.220073
1685,1514,1.220073
1686,1514,1.220073
1687,1514,1.220073
1688,1514,1.220073
1689,1514,1.220073
1690,1514,1.220073
1691,1514,1.220073
1692,1514,1.220073
1693,1512,1.218462
1694,1512,1.218462
1695,1512,1.218462
1696,1512,1.218462
1697,1512,1.218462
1698,1512,1.218462
1699,1512,1.218462
1700,1511,1.217656
1701,1512,1.218462
1702,1512,1.218462
1703,1512,1.218462
1704,1511,1.217656
1705,1511,1.217656
1706,1511,1.217656
1707,1507,1.214432
1708,1507,1.214432
1709,1507,1.214432
1710,1507,1.214432
1711,1507,1.214432
1712,1507,1.214432
1713,1507,1.214432
1714,1507,1.214432
1715,1507,1.214432
1716,1507,1.214432
1717,1507,1.214432
1718,1506,1.213626
1719,1507,1.214432
1720,1506,1.213626
1721,1507,1.214432
1722,1506,1.213626
1723,1507,1.214432
1724,1506,1.213626
1725,1507,1.214432
1726,1507,1.214432
1727,1507,1.214432
1728,1506,1.213626
1729,1506,1.213626
1730,1506,1.213626
1731,1506,1.213626
1732,1506,1.213626
1733,1506,1.213626
1734,1506,1.213626
1735,1504,1.212015
1736,1504,1.212015
1737,1504,1.212015
1738,1504,1.212015
1739,1504,1.212015
1740,1506,1.213626
1741,1504,1.212015
1742,1506,1.213626
1743,1506,1.213626
1744,1506,1.213626
1745,1504,1.212015
1746,1504,1.212015
1747,1504,1.212015
1748,1504,1.212015
1749,1504,1.212015
1750,1504,1.212015
1751,1504,1.212015
1752,1504,1.212015
1753,1504,1.212015
1754,1504,1.212015
1755,1504,1.212015
1756,1504,1.212015
1757,1504,1.212015
1758,1504,1.212015
1759,1504,1.212015
1760,1499,1.207985
1761,1498,1.207179
1762,1504,1.212015
1763,1504,1.212015
1764,1504,1.212015
1765,1504,1.212015
1766,1504,1.212015
1767,1504,1.212015
1768,1504,1.212015
1769,1504,1.212015
1770,1504,1.212015
1771,1504,1.212015
1772,1504,1.212015
1773,1504,1.212015
1774,1504,1.212015
1775,1504,1.212015
1776,1499,1.207985
1777,1504,1.212015
1778,1498,1.207179
1779,1499,1.207985
1780,1498,1.207179
1781,1499,1.207985
1782,1498,1.207179
1783,1498,1.207179
1784,1499,1.207985
1785,1498,1.207179
1786,1499,1.207985
1787,1498,1.207179
1788,1498,1.207179
1789,1498,1.207179
1790,1498,1.207179
1791,1498,1.207179
1792,1498,1.207179
1793,1498,1.207179
1794,1498,1.207179
1795,1498,1.207179
1796,1498,1.207179
1797,1498,1.207179
1798,1498,1.207179
1799,1498,1.207179
1800,1498,1.207179
1801,1498,1.207179
1802,1498,1.207179
1803,1499,1.207985
1804,1498,1.207179
1805,1498,1.207179
1806,1504,1.212015
1807,1499,1.207985
1808,1504,1.212015
1809,1498,1.207179
1810,1504,1.212015
1811,1498,1.207179
1812,1498,1.207179
1813,1498,1.207179
1814,1498,1.207179
1815,1498,1.207179
1816,1498,1.207179
1817,1498,1.207179
1818,1498,1.207179
1819,1498,1.207179
1820,1499,1.207985
1821,1499,1.207985
1822,1499,1.207985
1823,1499,1.207985
1824,1499,1.207985
1825,1504,1.212015
1826,1504,1.212015
1827,1504,1.212015
1828,1504,1.212015
1829,1504,1.212015
1830,1504,1.212015
1831,1504,1.212015
1832,1504,1.212015
1833,1504,1.212015
1834,1504,1.212015
1835,1504,1.212015
1836,1504,1.212015
1837,1504,1.212015
1838,1504,1.212015
1839,1504,1.212015
1840,1504,1.212015
1841,1504,1.212015
1842,1504,1.212015
1843,1504,1.212015
1844,1504,1.212015
1845,1504,1.212015
1846,1504,1.212015
1847,1504,1.212015
1848,1504,1.212015
1849,1504,1.212015
1850,1504,1.212015
1851,1504,1.212015
1852,1504,1.212015
1853,1504,1.212015
1854,1504,1.212015
1855,1504,1.212015
1856,1504,1.212015
1857,1504,1.212015
1858,1504,1.212015
1859,1504,1.212015
1860,1504,1.212015
1861,1504,1.212015
1862,1504,1.212015
1863,1504,1.212015
1864,1504,1.212015
1865,1504,1.212015
1866,1504,1.212015
1867,1504,1.212015
1868,1504,1.212015
1869,1504,1.212015
1870,1504,1.212015
1871,1504,1.212015
1872,1504,1.212015
1873,1504,1.212015
1874,1504,1.212015
1875,1506,1.213626
1876,1506,1.213626
1877,1504,1.212015
1878,1506,1.213626
1879,1506,1.213626
1880,1506,1.213626
1881,1506,1.213626
1882,1506,1.213626
1883,1506,1.213626
1884,1506,1.213626
1885,1506,1.213626
1886,1506,1.213626
1887,1506,1.213626
1888,1506,1.213626
1889,1506,1.213626
1890,1506,1.213626
1891,1506,1.213626
1892,1506,1.213626
1893,1506,1.213626
1894,1507,1.214432
1895,1507,1.214432
1896,1507,1.214432
1897,1507,1.214432
1898,1507,1.214432
1899,1507,1.214432
1900,1507,1.214432
1901,1507,1.214432
1902,1510,1.216850
1903,1507,1.214432
1904,1511,1.217656
1905,1512,1.218462
1906,1511,1.217656
1907,1512,1.218462
1908,1511,1.217656
1909,1514,1.220073
1910,1514,1.220073
1911,1515,1.220879
1912,1514,1.220073
1913,1515,1.220879
1914,1515,1.220879
1915,1515,1.220879
1916,1515,1.220879
1917,1515,1.220879
1918,1518,1.223297
1919,1519,1.224103
1920,1519,1.224103
1921,1519,1.224103
1922,1519,1.224103
1923,1522,1.226520
1924,1522,1.226520
1925,1523,1.227326
1926,1523,1.227326
1927,1523,1.227326
1928,1526,1.229744
1929,1528,1.231355
1930,1530,1.232967
1931,1530,1.232967
1932,1530,1.232967
1933,1531,1.233773
1934,1531,1.233773
1935,1531,1.233773
1936,1536,1.237802
1937,1536,1.237802
1938,1538,1.239414
1939,1538,1.239414
1940,1538,1.239414
1941,1538,1.239414
1942,1544,1.244249
1943,1542,1.242637
1944,1542,1.242637
1945,1546,1.245861
1946,1546,1.245861
1947,1546,1.245861
1948,1547,1.246667
1949,1547,1.246667
1950,1546,1.245861
1951,1551,1.249890
1952,1550,1.249084
1953,1551,1.249890
1954,1551,1.249890
1955,1554,1.252308
1956,1555,1.253114
1957,1555,1.253114
1958,1555,1.253114
1959,1555,1.253114
1960,1560,1.257143
1961,1562,1.258755
1962,1562,1.258755
1963,1563,1.259560
1964,1568,1.263590
1965,1568,1.263590
1966,1571,1.266007
1967,1570,1.265201
1968,1571,1.266007
1969,1571,1.266007
1970,1571,1.266007
1971,1575,1.269231
1972,1576,1.270037
1973,1578,1.271648
1974,1578,1.271648
1975,1579,1.272454
1976,1579,1.272454
1977,1583,1.275678
1978,1582,1.274872
1979,1583,1.275678
1980,1583,1.275678
1981,1587,1.278901
1982,1594,1.284542
1983,1592,1.282930
1984,1594,1.284542
1985,1592,1.282930
1986,1594,1.284542
1987,1595,1.285348
1988,1594,1.284542
1989,1599,1.288571
1990,1595,1.285348
1991,1599,1.288571
1992,1602,1.290989
1993,1603,1.291795
1994,1602,1.290989
1995,1610,1.297436
1996,1603,1.291795
1997,1603,1.291795
1998,1610,1.297436
1999,1610,1.297436
2000,1610,1.297436
2001,1611,1.298242
2002,1611,1.298242
2003,1611,1.298242
2004,1615,1.301465
2005,1615,1.301465
2006,1619,1.304689
2007,1614,1.300659
2008,1619,1.304689
2009,1622,1.307106
2010,1622,1.307106
2011,1622,1.307106
2012,1632,1.315165
2013,1626,1.310330
2014,1632,1.315165
2015,1632,1.315165
2016,1632,1.315165
2017,1634,1.316777
2018,1634,1.316777
2019,1635,1.317582
2020,1635,1.317582
2021,1635,1.317582
2022,1638,1.320000
2023,1642,1.323223
2024,1635,1.317582
2025,1642,1.323223
2026,1639,1.320806
2027,1642,1.323223
2028,1643,1.324029
2029,1640,1.321612
2030,1639,1.320806
2031,1643,1.324029
2032,1643,1.324029
2033,1643,1.324029
2034,1643,1.324029
2035,1647,1.327253
2036,1647,1.327253
2037,1638,1.320000
2038,1643,1.324029
2039,1647,1.327253
2040,1643,1.324029
2041,1647,1.327253
2042,1643,1.324029
2043,1647,1.327253
2044,1646,1.326447
2045,1643,1.324029
2046,1650,1.329670
2047,1647,1.327253
2048,1647,1.327253
2049,1651,1.330476
2050,1650,1.329670
2051,1647,1.327253
2052,1643,1.324029
2053,1642,1.323223
2054,1647,1.327253
2055,1643,1.324029
2056,1643,1.324029
2057,1642,1.323223
2058,1640,1.321612
2059,1643,1.324029
2060,1642,1.323223
2061,1642,1.323223
2062,1640,1.321612
2063,1635,1.317582
2064,1635,1.317582
2065,1635,1.317582
2066,1634,1.316777
2067,1634,1.316777
2068,1635,1.317582
2069,1632,1.315165
2070,1632,1.315165
2071,1619,1.304689
2072,1619,1.304689
2073,1618,1.303883
2074,1615,1.301465
2075,1611,1.298242
2076,1614,1.300659
2077,1611,1.298242
2078,1611,1.298242
2079,1602,1.290989
2080,1603,1.291795
2081,1602,1.290989
2082,1602,1.290989
2083,1595,1.285348
2084,1595,1.285348
2085,1591,1.282125
2086,1587,1.278901
2087,1586,1.278095
2088,1583,1.275678
2089,1579,1.272454
2090,1579,1.272454
2091,1579,1.272454
2092,1574,1.268425
2093,1570,1.265201
2094,1568,1.263590
2095,1563,1.259560
2096,1562,1.258755
2097,1555,1.253114
2098,1555,1.253114
2099,1551,1.249890
2100,1551,1.249890
2101,1547,1.246667
2102,1546,1.245861
2103,1542,1.242637
2104,1539,1.240220
2105,1538,1.239414
2106,1536,1.237802
2107,1531,1.233773
2108,1526,1.229744
2109,1523,1.227326
2110,1522,1.226520
2111,1519,1.224103
2112,1518,1.223297
2113,1515,1.220879
2114,1514,1.220073
2115,1514,1.220073
2116,1511,1.217656
2117,1507,1.214432
2118,1507,1.214432
2119,1506,1.213626
2120,1504,1.212015
2121,1504,1.212015
2122,1504,1.212015
2123,1504,1.212015
2124,1498,1.207179
2125,1498,1.207179
2126,1496,1.205568
2127,1496,1.205568
2128,1494,1.203956
2129,1494,1.203956
2130,1491,1.201538
2131,1491,1.201538
2132,1491,1.201538
2133,1491,1.201538
2134,1487,1.198315
2135,1487,1.198315
2136,1487,1.198315
2137,1487,1.198315
2138,1486,1.197509
2139,1487,1.198315
2140,1483,1.195092
2141,1483,1.195092
2142,1483,1.195092
2143,1483,1.195092
2144,1483,1.195092
2145,1483,1.195092
2146,1483,1.195092
2147,1483,1.195092
2148,1482,1.194286
2149,1482,1.194286
2150,1482,1.194286
2151,1482,1.194286
2152,1482,1.194286
2153,1482,1.194286
2154,1482,1.194286
2155,1482,1.194286
2156,1480,1.192674
2157,1482,1.194286
2158,1479,1.191868
2159,1479,1.191868
2160,1478,1.191062
2161,1479,1.191868
2162,1478,1.191062
2163,1478,1.191062
2164,1475,1.188645
2165,1478,1.191062
2166,1475,1.188645
2167,1478,1.191062
2168,1475,1.188645
2169,1475,1.188645
2170,1475,1.188645
2171,1475,1.188645
2172,1475,1.188645
2173,1475,1.188645
2174,1475,1.188645
2175,1475,1.188645
2176,1475,1.188645
2177,1475,1.188645
2178,1475,1.188645
2179,1475,1.188645
2180,1475,1.188645
2181,1475,1.188645
2182,1475,1.188645
2183,1475,1.188645
2184,1474,1.187839
2185,1474,1.187839
2186,1474,1.187839
2187,1474,1.187839
2188,1474,1.187839
2189,1474,1.187839
2190,1474,1.187839
2191,1474,1.187839
2192,1474,1.187839
2193,1474,1.187839
2194,1474,1.187839
2195,1474,1.187839
2196,1474,1.187839
2197,1474,1.187839
2198,1474,1.187839
2199,1474,1.187839
2200,1472,1.186227
2201,1474,1.187839
2202,1472,1.186227
2203,1474,1.187839
2204,1472,1.186227
2205,1474,1.187839
2206,1472,1.186227
2207,1474,1.187839
2208,1472,1.186227
2209,1472,1.186227
2210,1472,1.186227
2211,1472,1.186227
2212,1472,1.186227
2213,1472,1.186227
2214,1470,1.184615
2215,1472,1.186227
2216,1470,1.184615
2217,1472,1.186227
2218,1470,1.184615
2219,1470,1.184615
2220,1467,1.182198
2221,1470,1.184615
2222,1467,1.182198
2223,1470,1.184615
2224,1467,1.182198
2225,1470,1.184615
2226,1467,1.182198
2227,1467,1.182198
2228,1467,1.182198
2229,1467,1.182198
2230,1467,1.182198
2231,1467,1.182198
2232,1467,1.182198
2233,1467,1.182198
2234,1467,1.182198
2235,1467,1.182198
2236,1467,1.182198
2237,1467,1.182198
2238,1482,1.194286
2239,1482,1.194286
2240,1602,1.290989
2241,1611,1.298242
2242,1632,1.315165
2243,1635,1.317582
2244,1643,1.324029
2245,1658,1.336117
2246,1659,1.336923
2247,1670,1.345788
2248,1683,1.356264
2249,1686,1.358681
2250,1696,1.366740
2251,1707,1.375604
2252,1722,1.387692
2253,1738,1.400586
2254,1743,1.404615
2255,1754,1.413480
2256,1760,1.418315
2257,1770,1.426374
2258,1792,1.444103
2259,1792,1.444103
2260,1795,1.446520
2261,1807,1.456190
2262,1826,1.471502
2263,1832,1.476337
2264,1858,1.497289
2265,1864,1.502125
2266,1871,1.507766
2267,1888,1.521465
2268,1888,1.521465
2269,1903,1.533553
2270,1907,1.536777
2271,1919,1.546447
2272,1931,1.556117
2273,1923,1.549670
2274,1939,1.562564
2275,1952,1.573040
2276,1960,1.579487
2277,1963,1.581905
2278,1978,1.593993
2279,1987,1.601245
2280,1994,1.606886
2281,1995,1.607692
2282,1995,1.607692
2283,2019,1.627033
2284,2024,1.631062
2285,2027,1.633480
2286,2026,1.632674
2287,2046,1.648791
2288,2035,1.639927
2289,2026,1.632674
2290,2063,1.662491
2291,2074,1.671355
2292,2072,1.669744
2293,2063,1.662491
2294,2080,1.676190
2295,2099,1.691502
2296,2091,1.685055
2297,2091,1.685055
2298,2106,1.697143
2299,2112,1.701978
2300,2136,1.721319
2301,2131,1.717289
2302,2144,1.727766
2303,2138,1.722930
2304,2144,1.727766
2305,2144,1.727766
2306,2127,1.714066
2307,2146,1.729377
2308,2154,1.735824
2309,2155,1.736630
2310,2175,1.752747
2311,2175,1.752747
2312,2175,1.752747
2313,2170,1.748718
2314,2186,1.761612
2315,2170,1.748718
2316,2175,1.752747
2317,2187,1.762418
2318,2195,1.768864
2319,2191,1.765641
2320,2200,1.772894
2321,2195,1.768864
2322,2208,1.779341
2323,2218,1.787399
2324,2218,1.787399
2325,2218,1.787399
2326,2211,1.781758
2327,2218,1.787399
2328,2219,1.788205
2329,2227,1.794652
2330,2227,1.794652
2331,2211,1.781758
2332,2227,1.794652
2333,2232,1.798681
2334,2234,1.800293
2335,2234,1.800293
2336,2243,1.807546
2337,2240,1.805128
2338,2234,1.800293
2339,2251,1.813993
2340,2266,1.826081
2341,2250,1.813187
2342,2255,1.817216
2343,2255,1.817216
2344,2251,1.813993
2345,2259,1.820440
2346,2259,1.820440
2347,2255,1.817216
2348,2255,1.817216
2349,2282,1.838974
2350,2274,1.832527
2351,2259,1.820440
2352,2266,1.826081
2353,2274,1.832527
2354,2272,1.830916
2355,2251,1.813993
2356,2266,1.826081
2357,2272,1.830916
2358,2280,1.837363
2359,2272,1.830916
2360,2274,1.832527
2361,2272,1.830916
2362,2283,1.839780
2363,2272,1.830916
2364,2272,1.830916
2365,2275,1.833333
2366,2275,1.833333
2367,2275,1.833333
2368,2272,1.830916
2369,2272,1.830916
2370,2274,1.832527
2371,2272,1.830916
2372,2283,1.839780
2373,2282,1.838974
2374,2283,1.839780
2375,2282,1.838974
2376,2272,1.830916
2377,2282,1.838974
2378,2282,1.838974
2379,2287,1.843004
2380,2287,1.843004
2381,2280,1.837363
2382,2298,1.851868
2383,2291,1.846227
2384,2291,1.846227
2385,2282,1.838974
2386,2296,1.850256
2387,2291,1.846227
2388,2283,1.839780
2389,2287,1.843004
2390,2291,1.846227
2391,2282,1.838974
2392,2291,1.846227
2393,2287,1.843004
2394,2298,1.851868
2395,2298,1.851868
2396,2291,1.846227
2397,2291,1.846227
2398,2291,1.846227
2399,2283,1.839780
2400,2296,1.850256
2401,2298,1.851868
2402,2287,1.843004
2403,2287,1.843004
2404,2303,1.855897
2405,2298,1.851868
2406,2303,1.855897
2407,2296,1.850256
2408,2298,1.851868
2409,2291,1.846227
2410,2291,1.846227
2411,2303,1.855897
2412,2287,1.843004
2413,2287,1.843004
2414,2287,1.843004
2415,2298,1.851868
2416,2296,1.850256
2417,2299,1.852674
2418,2314,1.864762
2419,2303,1.855897
2420,2287,1.843004
2421,2283,1.839780
2422,2303,1.855897
2423,2299,1.852674
2424,2303,1.855897
2425,2298,1.851868
2426,2303,1.855897
2427,2303,1.855897
2428,2315,1.865568
2429,2312,1.863150
2430,2307,1.859121
2431,2303,1.855897
2432,2323,1.872015
2433,2319,1.868791
2434,2315,1.865568
2435,2315,1.865568
2436,2314,1.864762
2437,2299,1.852674
2438,2314,1.864762
2439,2314,1.864762
2440,2315,1.865568
2441,2319,1.868791
2442,2299,1.852674
2443,2307,1.859121
2444,2303,1.855897
2445,2312,1.863150
2446,2314,1.864762
2447,2298,1.851868
2448,2307,1.859121
2449,2314,1.864762
2450,2315,1.865568
2451,2307,1.859121
2452,2303,1.855897
2453,2307,1.859121
2454,2314,1.864762
2455,2319,1.868791
2456,2303,1.855897
2457,2314,1.864762
2458,2319,1.868791
2459,2315,1.865568
2460,2314,1.864762
2461,2336,1.882491
2462,2307,1.859121
2463,2315,1.865568
2464,2319,1.868791
2465,2319,1.868791
2466,2314,1.864762
2467,2338,1.884103
2468,2315,1.865568
2469,2319,1.868791
2470,2303,1.855897
2471,2315,1.865568
2472,2315,1.865568
2473,2315,1.865568
2474,2319,1.868791
2475,2336,1.882491
2476,2319,1.868791
2477,2336,1.882491
2478,2336,1.882491
2479,2336,1.882491
2480,2346,1.890549
2481,2336,1.882491
2482,2336,1.882491
2483,2336,1.882491
2484,2323,1.872015
2485,2336,1.882491
2486,2319,1.868791
2487,2328,1.876044
2488,2314,1.864762
2489,2319,1.868791
2490,2328,1.876044
2491,2315,1.865568
2492,2336,1.882491
2493,2315,1.865568
2494,2315,1.865568
2495,2315,1.865568
2496,2323,1.872015
2497,2319,1.868791
2498,2336,1.882491
2499,2347,1.891355
2500,2323,1.872015
2501,2314,1.864762
2502,2319,1.868791
2503,2346,1.890549
2504,2338,1.884103
2505,2315,1.865568
2506,2328,1.876044
2507,2314,1.864762
2508,2336,1.882491
2509,2336,1.882491
2510,2336,1.882491
2511,2323,1.872015
2512,2315,1.865568
2513,2346,1.890549
2514,2336,1.882491
2515,2319,1.868791
2516,2330,1.877656
2517,2315,1.865568
2518,2336,1.882491
2519,2338,1.884103
2520,2346,1.890549
2521,2338,1.884103
2522,2339,1.884908
2523,2347,1.891355
2524,2336,1.882491
2525,2338,1.884103
2526,2336,1.882491
2527,2339,1.884908
2528,2336,1.882491
2529,2319,1.868791
2530,2336,1.882491
2531,2336,1.882491
2532,2323,1.872015
2533,2328,1.876044
2534,2319,1.868791
2535,2336,1.882491
2536,2336,1.882491
2537,2338,1.884103
2538,2336,1.882491
2539,2338,1.884103
2540,2330,1.877656
2541,2315,1.865568
2542,2319,1.868791
2543,2323,1.872015
2544,2323,1.872015
2545,2323,1.872015
2546,2330,1.877656
2547,2319,1.868791
2548,2330,1.877656
2549,2336,1.882491
2550,2328,1.876044
2551,2315,1.865568
2552,2323,1.872015
2553,2336,1.882491
2554,2330,1.877656
2555,2323,1.872015
2556,2338,1.884103
2557,2319,1.868791
2558,2338,1.884103
2559,2330,1.877656
2560,2330,1.877656
2561,2336,1.882491
2562,2330,1.877656
2563,2336,1.882491
2564,2328,1.876044
2565,2323,1.872015
2566,2336,1.882491
2567,2336,1.882491
2568,2319,1.868791
2569,2319,1.868791
2570,2336,1.882491
2571,2323,1.872015
2572,2315,1.865568
2573,2336,1.882491
2574,2307,1.859121
2575,2336,1.882491
2576,2330,1.877656
2577,2323,1.872015
2578,2319,1.868791
2579,2315,1.865568
2580,2315,1.865568
2581,2336,1.882491
2582,2315,1.865568
2583,2330,1.877656
2584,2323,1.872015
2585,2319,1.868791
2586,2303,1.855897
2587,2336,1.882491
2588,2323,1.872015
2589,2319,1.868791
2590,2330,1.877656
2591,2319,1.868791
2592,2323,1.872015
2593,2307,1.859121
2594,2323,1.872015
2595,2315,1.865568
2596,2315,1.865568
2597,2319,1.868791
2598,2314,1.864762
2599,2319,1.868791
2600,2315,1.865568
2601,2330,1.877656
2602,2314,1.864762
2603,2314,1.864762
2604,2314,1.864762
2605,2315,1.865568
2606,2336,1.882491
2607,2330,1.877656
2608,2315,1.865568
2609,2307,1.859121
2610,2319,1.868791
2611,2314,1.864762
2612,2314,1.864762
2613,2314,1.864762
2614,2319,1.868791
2615,2315,1.865568
2616,2319,1.868791
2617,2319,1.868791
2618,2298,1.851868
2619,2315,1.865568
2620,2298,1.851868
2621,2307,1.859121
2622,2312,1.863150
2623,2303,1.855897
2624,2307,1.859121
2625,2314,1.864762
2626,2315,1.865568
2627,2315,1.865568
2628,2307,1.859121
2629,2299,1.852674
2630,2319,1.868791
2631,2303,1.855897
