Pixel,ADC,VoltageV
1361,2874,2.316044
1362,2874,2.316044
1363,2872,2.314432
1364,2863,2.307179
1365,2874,2.316044
1366,2880,2.320879
1367,2875,2.316850
1368,2883,2.323297
1369,2858,2.303150
1370,2859,2.303956
1371,2874,2.316044
1372,2875,2.316850
1373,2883,2.323297
1374,2882,2.322491
1375,2863,2.307179
1376,2875,2.316850
1377,2872,2.314432
1378,2863,2.307179
1379,2874,2.316044
1380,2880,2.320879
1381,2874,2.316044
1382,2875,2.316850
1383,2859,2.303956
1384,2883,2.323297
1385,2872,2.314432
1386,2874,2.316044
1387,2874,2.316044
1388,2875,2.316850
1389,2872,2.314432
1390,2880,2.320879
1391,2882,2.322491
1392,2863,2.307179
1393,2880,2.320879
1394,2883,2.323297
1395,2880,2.320879
1396,2875,2.316850
1397,2882,2.322491
1398,2888,2.327326
1399,2875,2.316850
1400,2863,2.307179
1401,2882,2.322491
1402,2872,2.314432
1403,2880,2.320879
1404,2882,2.322491
1405,2867,2.310403
1406,2880,2.320879
1407,2882,2.322491
1408,2874,2.316044
1409,2883,2.323297
1410,2875,2.316850
1411,2888,2.327326
1412,2888,2.327326
1413,2880,2.320879
1414,2882,2.322491
1415,2882,2.322491
1416,2888,2.327326
1417,2880,2.320879
1418,2882,2.322491
1419,2874,2.316044
1420,2883,2.323297
1421,2875,2.316850
1422,2891,2.329744
1423,2880,2.320879
1424,2890,2.328938
1425,2883,2.323297
1426,2888,2.327326
1427,2888,2.327326
1428,2891,2.329744
1429,2883,2.323297
1430,2882,2.322491
1431,2880,2.320879
1432,2882,2.322491
1433,2895,2.332967
1434,2888,2.327326
1435,2882,2.322491
1436,2882,2.322491
1437,2891,2.329744
1438,2888,2.327326
1439,2883,2.323297
1440,2888,2.327326
1441,2912,2.346667
1442,2888,2.327326
1443,2891,2.329744
1444,2890,2.328938
1445,2895,2.332967
1446,2890,2.328938
1447,2891,2.329744
1448,2888,2.327326
1449,2891,2.329744
1450,2891,2.329744
1451,2883,2.323297
1452,2891,2.329744
1453,2891,2.329744
1454,2874,2.316044
1455,2890,2.328938
1456,2882,2.322491
1457,2890,2.328938
1458,2890,2.328938
1459,2888,2.327326
1460,2891,2.329744
1461,2888,2.327326
1462,2899,2.336190
1463,2891,2.329744
1464,2890,2.328938
1465,2880,2.320879
1466,2890,2.328938
1467,2883,2.323297
1468,2882,2.322491
1469,2891,2.329744
1470,2883,2.323297
1471,2891,2.329744
1472,2890,2.328938
1473,2882,2.322491
1474,2890,2.328938
1475,2883,2.323297
1476,2882,2.322491
1477,2890,2.328938
1478,2875,2.316850
1479,2863,2.307179
1480,2888,2.327326
1481,2888,2.327326
1482,2882,2.322491
1483,2891,2.329744
1484,2875,2.316850
1485,2883,2.323297
1486,2890,2.328938
1487,2888,2.327326
1488,2872,2.314432
1489,2880,2.320879
1490,2891,2.329744
1491,2883,2.323297
1492,2890,2.328938
1493,2891,2.329744
1494,2888,2.327326
1495,2891,2.329744
1496,2891,2.329744
1497,2891,2.329744
1498,2882,2.322491
1499,2888,2.327326
1500,2891,2.329744
1501,2890,2.328938
1502,2891,2.329744
1503,2890,2.328938
1504,2891,2.329744
1505,2891,2.329744
1506,2882,2.322491
1507,2888,2.327326
1508,2891,2.329744
1509,2882,2.322491
1510,2883,2.323297
1511,2888,2.327326
1512,2890,2.328938
1513,2891,2.329744
1514,2891,2.329744
1515,2888,2.327326
1516,2888,2.327326
1517,2890,2.328938
1518,2891,2.329744
1519,2890,2.328938
1520,2883,2.323297
1521,2891,2.329744
1522,2883,2.323297
1523,2895,2.332967
1524,2888,2.327326
1525,2880,2.320879
1526,2891,2.329744
1527,2890,2.328938
1528,2891,2.329744
1529,2890,2.328938
1530,2883,2.323297
1531,2888,2.327326
1532,2880,2.320879
1533,2888,2.327326
1534,2890,2.328938
1535,2890,2.328938
1536,2883,2.323297
1537,2890,2.328938
1538,2891,2.329744
1539,2891,2.329744
1540,2891,2.329744
1541,2890,2.328938
1542,2891,2.329744
1543,2891,2.329744
1544,2888,2.327326
1545,2890,2.328938
1546,2888,2.327326
1547,2890,2.328938
1548,2895,2.332967
1549,2883,2.323297
1550,2883,2.323297
1551,2891,2.329744
1552,2891,2.329744
1553,2882,2.322491
1554,2890,2.328938
1555,2890,2.328938
1556,2891,2.329744
1557,2891,2.329744
1558,2895,2.332967
1559,2883,2.323297
1560,2883,2.323297
1561,2904,2.340220
1562,2891,2.329744
1563,2912,2.346667
1564,2895,2.332967
1565,2891,2.329744
1566,2906,2.341832
1567,2891,2.329744
1568,2895,2.332967
1569,2891,2.329744
1570,2890,2.328938
1571,2906,2.341832
1572,2895,2.332967
1573,2891,2.329744
1574,2890,2.328938
1575,2891,2.329744
1576,2912,2.346667
1577,2891,2.329744
1578,2895,2.332967
1579,2891,2.329744
1580,2891,2.329744
1581,2888,2.327326
1582,2895,2.332967
1583,2904,2.340220
1584,2891,2.329744
1585,2891,2.329744
1586,2895,2.332967
1587,2895,2.332967
1588,2891,2.329744
1589,2895,2.332967
1590,2912,2.346667
1591,2883,2.323297
1592,2904,2.340220
1593,2891,2.329744
1594,2912,2.346667
1595,2895,2.332967
1596,2888,2.327326
1597,2912,2.346667
1598,2891,2.329744
1599,2891,2.329744
1600,2895,2.332967
1601,2891,2.329744
1602,2912,2.346667
1603,2912,2.346667
1604,2891,2.329744
1605,2914,2.348278
1606,2912,2.346667
1607,2914,2.348278
1608,2914,2.348278
1609,2912,2.346667
1610,2912,2.346667
1611,2912,2.346667
1612,2915,2.349084
1613,2914,2.348278
1614,2895,2.332967
1615,2906,2.341832
1616,2891,2.329744
1617,2904,2.340220
1618,2891,2.329744
1619,2891,2.329744
1620,2891,2.329744
1621,2895,2.332967
1622,2912,2.346667
1623,2904,2.340220
1624,2890,2.328938
1625,2904,2.340220
1626,2904,2.340220
1627,2912,2.346667
1628,2904,2.340220
1629,2895,2.332967
1630,2895,2.332967
1631,2895,2.332967
1632,2912,2.346667
1633,2891,2.329744
1634,2904,2.340220
1635,2895,2.332967
1636,2890,2.328938
1637,2914,2.348278
1638,2895,2.332967
1639,2904,2.340220
1640,2904,2.340220
1641,2912,2.346667
1642,2912,2.346667
1643,2914,2.348278
1644,2904,2.340220
1645,2912,2.346667
1646,2912,2.346667
1647,2906,2.341832
1648,2912,2.346667
1649,2895,2.332967
1650,2912,2.346667
1651,2914,2.348278
1652,2891,2.329744
1653,2895,2.332967
1654,2912,2.346667
1655,2891,2.329744
1656,2912,2.346667
1657,2912,2.346667
1658,2891,2.329744
1659,2914,2.348278
1660,2912,2.346667
1661,2912,2.346667
1662,2912,2.346667
1663,2906,2.341832
1664,2891,2.329744
1665,2899,2.336190
1666,2912,2.346667
1667,2912,2.346667
1668,2895,2.332967
1669,2912,2.346667
1670,2912,2.346667
1671,2912,2.346667
1672,2895,2.332967
1673,2912,2.346667
1674,2912,2.346667
1675,2891,2.329744
1676,2912,2.346667
1677,2904,2.340220
1678,2912,2.346667
1679,2895,2.332967
1680,2912,2.346667
1681,2904,2.340220
1682,2912,2.346667
1683,2914,2.348278
1684,2891,2.329744
1685,2912,2.346667
1686,2915,2.349084
1687,2912,2.346667
1688,2895,2.332967
1689,2906,2.341832
1690,2912,2.346667
1691,2904,2.340220
1692,2904,2.340220
1693,2906,2.341832
1694,2899,2.336190
1695,2891,2.329744
1696,2899,2.336190
1697,2912,2.346667
1698,2922,2.354725
1699,2888,2.327326
1700,2914,2.348278
1701,2914,2.348278
1702,2912,2.346667
1703,2891,2.329744
1704,2895,2.332967
1705,2912,2.346667
1706,2891,2.329744
1707,2891,2.329744
1708,2912,2.346667
1709,2912,2.346667
1710,2906,2.341832
1711,2895,2.332967
1712,2891,2.329744
1713,2891,2.329744
1714,2899,2.336190
1715,2891,2.329744
1716,2891,2.329744
1717,2890,2.328938
1718,2891,2.329744
1719,2912,2.346667
1720,2895,2.332967
1721,2912,2.346667
1722,2890,2.328938
1723,2890,2.328938
1724,2899,2.336190
1725,2891,2.329744
1726,2890,2.328938
1727,2891,2.329744
1728,2891,2.329744
1729,2891,2.329744
1730,2891,2.329744
1731,2890,2.328938
1732,2895,2.332967
1733,2904,2.340220
1734,2891,2.329744
1735,2890,2.328938
1736,2883,2.323297
1737,2895,2.332967
1738,2891,2.329744
1739,2882,2.322491
1740,2891,2.329744
1741,2890,2.328938
1742,2891,2.329744
1743,2891,2.329744
1744,2888,2.327326
1745,2895,2.332967
1746,2888,2.327326
1747,2891,2.329744
1748,2891,2.329744
1749,2888,2.327326
1750,2890,2.328938
1751,2882,2.322491
1752,2890,2.328938
1753,2891,2.329744
1754,2888,2.327326
1755,2891,2.329744
1756,2891,2.329744
1757,2880,2.320879
1758,2880,2.320879
1759,2882,2.322491
1760,2890,2.328938
1761,2891,2.329744
1762,2890,2.328938
1763,2875,2.316850
1764,2891,2.329744
1765,2888,2.327326
1766,2874,2.316044
1767,2890,2.328938
1768,2882,2.322491
1769,2890,2.328938
1770,2882,2.322491
1771,2888,2.327326
1772,2863,2.307179
1773,2888,2.327326
1774,2875,2.316850
1775,2863,2.307179
1776,2880,2.320879
1777,2880,2.320879
1778,2882,2.322491
1779,2882,2.322491
1780,2888,2.327326
1781,2874,2.316044
1782,2874,2.316044
1783,2874,2.316044
1784,2872,2.314432
1785,2882,2.322491
1786,2880,2.320879
1787,2874,2.316044
1788,2880,2.320879
1789,2875,2.316850
1790,2874,2.316044
1791,2880,2.320879
1792,2872,2.314432
1793,2882,2.322491
1794,2863,2.307179
1795,2875,2.316850
1796,2872,2.314432
1797,2882,2.322491
1798,2882,2.322491
1799,2859,2.303956
1800,2859,2.303956
1801,2883,2.323297
1802,2875,2.316850
1803,2872,2.314432
1804,2883,2.323297
1805,2883,2.323297
1806,2882,2.322491
1807,2872,2.314432
1808,2872,2.314432
1809,2882,2.322491
1810,2880,2.320879
1811,2874,2.316044
1812,2874,2.316044
1813,2859,2.303956
1814,2850,2.296703
1815,2874,2.316044
1816,2875,2.316850
1817,2872,2.314432
1818,2874,2.316044
1819,2859,2.303956
1820,2872,2.314432
1821,2867,2.310403
1822,2867,2.310403
1823,2859,2.303956
1824,2859,2.303956
1825,2863,2.307179
1826,2874,2.316044
1827,2859,2.303956
1828,2874,2.316044
1829,2867,2.310403
1830,2859,2.303956
1831,2859,2.303956
1832,2872,2.314432
1833,2863,2.307179
1834,2867,2.310403
1835,2859,2.303956
1836,2863,2.307179
1837,2863,2.307179
1838,2867,2.310403
1839,2858,2.303150
1840,2859,2.303956
1841,2856,2.301538
1842,2863,2.307179
1843,2859,2.303956
1844,2874,2.316044
1845,2859,2.303956
1846,2858,2.303150
1847,2875,2.316850
1848,2859,2.303956
1849,2863,2.307179
1850,2875,2.316850
1851,2851,2.297509
1852,2856,2.301538
1853,2859,2.303956
1854,2858,2.303150
1855,2859,2.303956
1856,2863,2.307179
1857,2859,2.303956
1858,2863,2.307179
1859,2863,2.307179
1860,2851,2.297509
1861,2858,2.303150
1862,2859,2.303956
1863,2858,2.303150
1864,2858,2.303150
1865,2858,2.303150
1866,2850,2.296703
1867,2863,2.307179
1868,2856,2.301538
1869,2859,2.303956
1870,2858,2.303150
1871,2850,2.296703
1872,2858,2.303150
1873,2859,2.303956
1874,2858,2.303150
1875,2856,2.301538
1876,2858,2.303150
1877,2848,2.295092
1878,2859,2.303956
1879,2859,2.303956
1880,2850,2.296703
1881,2851,2.297509
1882,2851,2.297509
1883,2859,2.303956
1884,2851,2.297509
1885,2858,2.303150
1886,2859,2.303956
1887,2848,2.295092
1888,2859,2.303956
1889,2872,2.314432
1890,2851,2.297509
1891,2850,2.296703
1892,2856,2.301538
1893,2850,2.296703
1894,2850,2.296703
1895,2848,2.295092
1896,2850,2.296703
1897,2858,2.303150
1898,2848,2.295092
1899,2859,2.303956
1900,2850,2.296703
1901,2856,2.301538
1902,2858,2.303150
1903,2858,2.303150
1904,2851,2.297509
1905,2850,2.296703
1906,2850,2.296703
1907,2848,2.295092
1908,2856,2.301538
1909,2850,2.296703
1910,2859,2.303956
1911,2848,2.295092
1912,2859,2.303956
1913,2850,2.296703
1914,2859,2.303956
1915,2848,2.295092
1916,2856,2.301538
1917,2863,2.307179
1918,2874,2.316044
1919,2851,2.297509
1920,2851,2.297509
1921,2859,2.303956
1922,2858,2.303150
1923,2858,2.303150
1924,2859,2.303956
1925,2856,2.301538
1926,2859,2.303956
1927,2859,2.303956
1928,2859,2.303956
1929,2859,2.303956
1930,2874,2.316044
1931,2859,2.303956
1932,2872,2.314432
1933,2859,2.303956
1934,2872,2.314432
1935,2858,2.303150
1936,2863,2.307179
1937,2863,2.307179
1938,2859,2.303956
1939,2875,2.316850
1940,2858,2.303150
1941,2859,2.303956
1942,2874,2.316044
1943,2859,2.303956
1944,2875,2.316850
1945,2875,2.316850
1946,2875,2.316850
1947,2874,2.316044
1948,2874,2.316044
1949,2875,2.316850
1950,2883,2.323297
1951,2888,2.327326
1952,2872,2.314432
1953,2883,2.323297
1954,2882,2.322491
1955,2882,2.322491
1956,2890,2.328938
1957,2882,2.322491
1958,2883,2.323297
1959,2883,2.323297
1960,2891,2.329744
1961,2874,2.316044
1962,2883,2.323297
1963,2883,2.323297
1964,2895,2.332967
1965,2890,2.328938
1966,2891,2.329744
1967,2888,2.327326
1968,2904,2.340220
1969,2891,2.329744
1970,2891,2.329744
1971,2895,2.332967
1972,2895,2.332967
1973,2904,2.340220
1974,2891,2.329744
1975,2895,2.332967
1976,2895,2.332967
1977,2895,2.332967
1978,2912,2.346667
1979,2912,2.346667
1980,2912,2.346667
1981,2912,2.346667
1982,2914,2.348278
1983,2912,2.346667
1984,2914,2.348278
1985,2922,2.354725
1986,2904,2.340220
1987,2915,2.349084
1988,2914,2.348278
1989,2915,2.349084
1990,2920,2.353114
1991,2914,2.348278
1992,2922,2.354725
1993,2922,2.354725
1994,2912,2.346667
1995,2914,2.348278
1996,2922,2.354725
1997,2923,2.355531
1998,2915,2.349084
1999,2912,2.346667
2000,2920,2.353114
2001,2923,2.355531
2002,2914,2.348278
2003,2922,2.354725
2004,2936,2.366007
2005,2915,2.349084
2006,2912,2.346667
2007,2936,2.366007
2008,2938,2.367619
2009,2923,2.355531
2010,2923,2.355531
2011,2922,2.354725
2012,2927,2.358755
2013,2923,2.355531
2014,2923,2.355531
2015,2923,2.355531
2016,2931,2.361978
2017,2923,2.355531
2018,2936,2.366007
2019,2914,2.348278
2020,2922,2.354725
2021,2927,2.358755
2022,2923,2.355531
2023,2923,2.355531
2024,2936,2.366007
2025,2923,2.355531
2026,2923,2.355531
2027,2923,2.355531
2028,2923,2.355531
2029,2931,2.361978
2030,2927,2.358755
2031,2938,2.367619
2032,2927,2.358755
2033,2936,2.366007
2034,2938,2.367619
2035,2938,2.367619
2036,2939,2.368425
2037,2927,2.358755
2038,2927,2.358755
2039,2923,2.355531
2040,2936,2.366007
2041,2938,2.367619
2042,2923,2.355531
2043,2938,2.367619
2044,2936,2.366007
2045,2923,2.355531
2046,2938,2.367619
2047,2939,2.368425
2048,2947,2.374872
2049,2938,2.367619
2050,2936,2.366007
2051,2936,2.366007
2052,2939,2.368425
2053,2936,2.366007
2054,2939,2.368425
2055,2923,2.355531
2056,2923,2.355531
2057,2938,2.367619
2058,2931,2.361978
2059,2923,2.355531
2060,2927,2.358755
2061,2931,2.361978
2062,2927,2.358755
2063,2939,2.368425
2064,2927,2.358755
2065,2927,2.358755
2066,2936,2.366007
2067,2922,2.354725
2068,2938,2.367619
2069,2938,2.367619
2070,2939,2.368425
2071,2939,2.368425
2072,2923,2.355531
2073,2923,2.355531
2074,2923,2.355531
2075,2927,2.358755
2076,2923,2.355531
2077,2923,2.355531
2078,2922,2.354725
2079,2927,2.358755
2080,2923,2.355531
2081,2927,2.358755
2082,2927,2.358755
2083,2923,2.355531
2084,2923,2.355531
2085,2927,2.358755
2086,2927,2.358755
2087,2915,2.349084
2088,2922,2.354725
2089,2927,2.358755
2090,2927,2.358755
2091,2923,2.355531
2092,2920,2.353114
2093,2923,2.355531
2094,2920,2.353114
2095,2920,2.353114
2096,2920,2.353114
2097,2923,2.355531
2098,2915,2.349084
2099,2922,2.354725
2100,2914,2.348278
2101,2914,2.348278
2102,2923,2.355531
2103,2914,2.348278
2104,2920,2.353114
2105,2922,2.354725
2106,2923,2.355531
2107,2912,2.346667
2108,2912,2.346667
2109,2922,2.354725
2110,2904,2.340220
2111,2922,2.354725
2112,2912,2.346667
2113,2912,2.346667
2114,2922,2.354725
2115,2906,2.341832
2116,2912,2.346667
2117,2912,2.346667
2118,2912,2.346667
2119,2915,2.349084
2120,2904,2.340220
2121,2914,2.348278
2122,2906,2.341832
2123,2912,2.346667
2124,2891,2.329744
2125,2904,2.340220
2126,2912,2.346667
2127,2920,2.353114
2128,2904,2.340220
2129,2906,2.341832
2130,2891,2.329744
2131,2895,2.332967
2132,2912,2.346667
2133,2906,2.341832
2134,2904,2.340220
2135,2895,2.332967
2136,2914,2.348278
2137,2891,2.329744
2138,2891,2.329744
2139,2888,2.327326
2140,2895,2.332967
2141,2891,2.329744
2142,2891,2.329744
2143,2891,2.329744
2144,2895,2.332967
2145,2880,2.320879
2146,2883,2.323297
2147,2891,2.329744
2148,2888,2.327326
2149,2890,2.328938
2150,2890,2.328938
2151,2891,2.329744
2152,2883,2.323297
2153,2874,2.316044
2154,2874,2.316044
2155,2888,2.327326
2156,2875,2.316850
2157,2883,2.323297
2158,2880,2.320879
2159,2888,2.327326
2160,2883,2.323297
2161,2891,2.329744
2162,2890,2.328938
2163,2883,2.323297
2164,2875,2.316850
2165,2888,2.327326
2166,2874,2.316044
2167,2882,2.322491
2168,2880,2.320879
2169,2888,2.327326
2170,2882,2.322491
2171,2874,2.316044
2172,2874,2.316044
2173,2891,2.329744
2174,2880,2.320879
2175,2874,2.316044
2176,2872,2.314432
2177,2890,2.328938
2178,2875,2.316850
2179,2883,2.323297
2180,2875,2.316850
2181,2880,2.320879
2182,2882,2.322491
2183,2883,2.323297
2184,2883,2.323297
2185,2888,2.327326
2186,2891,2.329744
2187,2895,2.332967
2188,2895,2.332967
2189,2891,2.329744
2190,2891,2.329744
2191,2891,2.329744
2192,2891,2.329744
2193,2895,2.332967
2194,2895,2.332967
2195,2906,2.341832
2196,2912,2.346667
2197,2904,2.340220
2198,2912,2.346667
2199,2904,2.340220
2200,2895,2.332967
2201,2904,2.340220
2202,2912,2.346667
2203,2912,2.346667
2204,2915,2.349084
2205,2912,2.346667
2206,2914,2.348278
2207,2912,2.346667
2208,2915,2.349084
2209,2920,2.353114
2210,2923,2.355531
2211,2922,2.354725
2212,2914,2.348278
2213,2923,2.355531
2214,2923,2.355531
2215,2927,2.358755
2216,2915,2.349084
2217,2922,2.354725
2218,2923,2.355531
2219,2923,2.355531
2220,2923,2.355531
2221,2927,2.358755
2222,2923,2.355531
2223,2936,2.366007
2224,2923,2.355531
2225,2923,2.355531
2226,2927,2.358755
2227,2923,2.355531
2228,2927,2.358755
2229,2927,2.358755
2230,2923,2.355531
2231,2938,2.367619
2232,2947,2.374872
2233,2927,2.358755
2234,2939,2.368425
2235,2923,2.355531
2236,2938,2.367619
2237,2939,2.368425
2238,2936,2.366007
2239,2947,2.374872
2240,2938,2.367619
2241,2927,2.358755
2242,2954,2.380513
2243,2954,2.380513
2244,2939,2.368425
2245,2939,2.368425
2246,2954,2.380513
2247,2938,2.367619
2248,2939,2.368425
2249,2952,2.378901
2250,2939,2.368425
2251,2939,2.368425
2252,2939,2.368425
2253,2936,2.366007
2254,2968,2.391795
2255,2936,2.366007
2256,2939,2.368425
2257,2947,2.374872
2258,2939,2.368425
2259,2939,2.368425
2260,2955,2.381319
2261,2939,2.368425
2262,2952,2.378901
2263,2947,2.374872
2264,2959,2.384542
2265,2955,2.381319
2266,2952,2.378901
2267,2939,2.368425
2268,2939,2.368425
2269,2955,2.381319
2270,2955,2.381319
2271,2952,2.378901
2272,2943,2.371648
2273,2952,2.378901
2274,2955,2.381319
2275,2939,2.368425
2276,2939,2.368425
2277,2955,2.381319
2278,2947,2.374872
2279,2954,2.380513
2280,2946,2.374066
2281,2952,2.378901
2282,2968,2.391795
2283,2955,2.381319
2284,2955,2.381319
2285,2955,2.381319
2286,2955,2.381319
2287,2952,2.378901
2288,2955,2.381319
2289,2954,2.380513
2290,2955,2.381319
2291,2970,2.393407
2292,2955,2.381319
2293,2955,2.381319
2294,2955,2.381319
2295,2955,2.381319
2296,2955,2.381319
2297,2954,2.380513
2298,2955,2.381319
2299,2976,2.398242
2300,2955,2.381319
2301,2955,2.381319
2302,2947,2.374872
2303,2955,2.381319
2304,2959,2.384542
2305,2955,2.381319
2306,2968,2.391795
2307,2968,2.391795
2308,2976,2.398242
2309,2959,2.384542
2310,2952,2.378901
2311,2955,2.381319
2312,2954,2.380513
2313,2955,2.381319
2314,2955,2.381319
2315,2959,2.384542
2316,2959,2.384542
2317,2955,2.381319
2318,2954,2.380513
2319,2954,2.380513
2320,2959,2.384542
2321,2968,2.391795
2322,2955,2.381319
2323,2952,2.378901
2324,2955,2.381319
2325,2968,2.391795
2326,2955,2.381319
2327,2955,2.381319
2328,2955,2.381319
2329,2955,2.381319
2330,2959,2.384542
2331,2955,2.381319
2332,2968,2.391795
2333,2959,2.384542
2334,2955,2.381319
2335,2955,2.381319
2336,2970,2.393407
2337,2968,2.391795
2338,2970,2.393407
2339,2976,2.398242
2340,2976,2.398242
2341,2952,2.378901
2342,2959,2.384542
2343,2955,2.381319
2344,2959,2.384542
2345,2955,2.381319
2346,2976,2.398242
2347,2959,2.384542
2348,2959,2.384542
2349,2968,2.391795
2350,2955,2.381319
2351,2976,2.398242
2352,2955,2.381319
2353,2955,2.381319
2354,2955,2.381319
2355,2954,2.380513
2356,2976,2.398242
2357,2959,2.384542
2358,2955,2.381319
2359,2955,2.381319
2360,2955,2.381319
2361,2968,2.391795
2362,2959,2.384542
2363,2947,2.374872
2364,2955,2.381319
2365,2959,2.384542
2366,2976,2.398242
2367,2955,2.381319
2368,2952,2.378901
2369,2954,2.380513
2370,2947,2.374872
2371,2954,2.380513
2372,2968,2.391795
2373,2952,2.378901
2374,2959,2.384542
2375,2955,2.381319
2376,2959,2.384542
2377,2954,2.380513
2378,2968,2.391795
2379,2939,2.368425
2380,2963,2.387766
2381,2955,2.381319
2382,2959,2.384542
2383,2959,2.384542
2384,2952,2.378901
2385,2955,2.381319
2386,2970,2.393407
2387,2968,2.391795
2388,2959,2.384542
2389,2955,2.381319
2390,2955,2.381319
2391,2976,2.398242
2392,2959,2.384542
2393,2955,2.381319
2394,2976,2.398242
2395,2970,2.393407
2396,2955,2.381319
2397,2954,2.380513
2398,2955,2.381319
2399,2955,2.381319
2400,2955,2.381319
2401,2959,2.384542
2402,2955,2.381319
2403,2954,2.380513
2404,2968,2.391795
2405,2955,2.381319
2406,2955,2.381319
2407,2955,2.381319
2408,2959,2.384542
2409,2959,2.384542
2410,2955,2.381319
2411,2954,2.380513
2412,2970,2.393407
2413,2959,2.384542
2414,2954,2.380513
2415,2955,2.381319
2416,2959,2.384542
2417,2947,2.374872
2418,2943,2.371648
2419,2955,2.381319
2420,2955,2.381319
2421,2939,2.368425
2422,2947,2.374872
2423,2959,2.384542
2424,2954,2.380513
2425,2954,2.380513
2426,2954,2.380513
2427,2976,2.398242
2428,2970,2.393407
2429,2955,2.381319
2430,2954,2.380513
2431,2955,2.381319
2432,2955,2.381319
2433,2955,2.381319
2434,2970,2.393407
2435,2955,2.381319
2436,2955,2.381319
2437,2959,2.384542
2438,2955,2.381319
2439,2976,2.398242
2440,2955,2.381319
2441,2954,2.380513
2442,2954,2.380513
2443,2947,2.374872
2444,2955,2.381319
2445,2959,2.384542
2446,2947,2.374872
2447,2954,2.380513
2448,2955,2.381319
2449,2955,2.381319
2450,2955,2.381319
2451,2955,2.381319
2452,2955,2.381319
2453,2955,2.381319
2454,2954,2.380513
2455,2959,2.384542
2456,2952,2.378901
2457,2976,2.398242
2458,2946,2.374066
2459,2955,2.381319
2460,2959,2.384542
2461,2955,2.381319
2462,2955,2.381319
2463,2959,2.384542
2464,2946,2.374066
2465,2954,2.380513
2466,2955,2.381319
2467,2955,2.381319
2468,2968,2.391795
2469,2952,2.378901
2470,2955,2.381319
2471,2955,2.381319
2472,2955,2.381319
2473,2955,2.381319
2474,2959,2.384542
2475,2963,2.387766
2476,2976,2.398242
2477,2963,2.387766
2478,2976,2.398242
2479,2978,2.399853
2480,2959,2.384542
2481,2959,2.384542
2482,2978,2.399853
2483,2955,2.381319
2484,2955,2.381319
2485,2976,2.398242
2486,2954,2.380513
2487,2952,2.378901
2488,2955,2.381319
2489,2959,2.384542
2490,2939,2.368425
2491,2952,2.378901
2492,2954,2.380513
2493,2952,2.378901
2494,2955,2.381319
2495,2954,2.380513
2496,2946,2.374066
2497,2955,2.381319
2498,2955,2.381319
2499,2955,2.381319
2500,2952,2.378901
2501,2947,2.374872
2502,2955,2.381319
2503,2968,2.391795
2504,2955,2.381319
2505,2959,2.384542
2506,2955,2.381319
2507,2939,2.368425
2508,2952,2.378901
2509,2955,2.381319
2510,2955,2.381319
2511,2959,2.384542
2512,2955,2.381319
2513,2955,2.381319
2514,2952,2.378901
2515,2955,2.381319
2516,2955,2.381319
2517,2955,2.381319
2518,2970,2.393407
2519,2959,2.384542
2520,2976,2.398242
2521,2968,2.391795
2522,2968,2.391795
2523,2959,2.384542
2524,2959,2.384542
2525,2955,2.381319
2526,2939,2.368425
2527,2955,2.381319
2528,2955,2.381319
2529,2959,2.384542
2530,2952,2.378901
2531,2955,2.381319
2532,2955,2.381319
2533,2954,2.380513
2534,2955,2.381319
2535,2939,2.368425
2536,2955,2.381319
2537,2954,2.380513
2538,2954,2.380513
2539,2954,2.380513
2540,2943,2.371648
2541,2952,2.378901
2542,2955,2.381319
2543,2955,2.381319
2544,2954,2.380513
2545,2939,2.368425
2546,2955,2.381319
2547,2946,2.374066
2548,2955,2.381319
2549,2955,2.381319
2550,2946,2.374066
2551,2954,2.380513
2552,2955,2.381319
2553,2947,2.374872
2554,2947,2.374872
2555,2955,2.381319
2556,2952,2.378901
2557,2947,2.374872
2558,2952,2.378901
2559,2939,2.368425
2560,2947,2.374872
2561,2939,2.368425
2562,2939,2.368425
2563,2939,2.368425
2564,2954,2.380513
2565,2952,2.378901
2566,2947,2.374872
2567,2947,2.374872
2568,2954,2.380513
2569,2954,2.380513
2570,2947,2.374872
2571,2955,2.381319
2572,2936,2.366007
2573,2943,2.371648
2574,2938,2.367619
2575,2947,2.374872
2576,2955,2.381319
2577,2955,2.381319
2578,2954,2.380513
2579,2938,2.367619
2580,2931,2.361978
2581,2939,2.368425
2582,2943,2.371648
2583,2943,2.371648
2584,2939,2.368425
2585,2939,2.368425
2586,2954,2.380513
2587,2936,2.366007
2588,2939,2.368425
2589,2939,2.368425
2590,2939,2.368425
2591,2939,2.368425
2592,2939,2.368425
2593,2938,2.367619
2594,2939,2.368425
2595,2943,2.371648
2596,2939,2.368425
2597,2938,2.367619
2598,2939,2.368425
2599,2939,2.368425
2600,2939,2.368425
2601,2927,2.358755
2602,2923,2.355531
2603,2923,2.355531
2604,2936,2.366007
2605,2927,2.358755
2606,2938,2.367619
2607,2939,2.368425
2608,2923,2.355531
2609,2936,2.366007
2610,2947,2.374872
2611,2922,2.354725
2612,2927,2.358755
2613,2923,2.355531
2614,2939,2.368425
2615,2922,2.354725
2616,2923,2.355531
2617,2927,2.358755
2618,2939,2.368425
2619,2927,2.358755
2620,2927,2.358755
2621,2923,2.355531
2622,2923,2.355531
2623,2938,2.367619
2624,2920,2.353114
2625,2923,2.355531
2626,2936,2.366007
2627,2923,2.355531
2628,2923,2.355531
2629,2920,2.353114
2630,2922,2.354725
2631,2915,2.349084
