Pixel,ADC,VoltageV
1361,2784,2.243516
1362,2786,2.245128
1363,2795,2.252381
1364,2776,2.237070
1365,2792,2.249963
1366,2795,2.252381
1367,2787,2.245934
1368,2795,2.252381
1369,2795,2.252381
1370,2794,2.251575
1371,2786,2.245128
1372,2795,2.252381
1373,2795,2.252381
1374,2794,2.251575
1375,2794,2.251575
1376,2799,2.255604
1377,2794,2.251575
1378,2795,2.252381
1379,2816,2.269304
1380,2795,2.252381
1381,2795,2.252381
1382,2794,2.251575
1383,2794,2.251575
1384,2794,2.251575
1385,2795,2.252381
1386,2795,2.252381
1387,2803,2.258828
1388,2787,2.245934
1389,2808,2.262857
1390,2795,2.252381
1391,2799,2.255604
1392,2792,2.249963
1393,2794,2.251575
1394,2795,2.252381
1395,2803,2.258828
1396,2795,2.252381
1397,2799,2.255604
1398,2808,2.262857
1399,2803,2.258828
1400,2799,2.255604
1401,2795,2.252381
1402,2799,2.255604
1403,2810,2.264469
1404,2795,2.252381
1405,2795,2.252381
1406,2799,2.255604
1407,2795,2.252381
1408,2787,2.245934
1409,2816,2.269304
1410,2795,2.252381
1411,2799,2.255604
1412,2803,2.258828
1413,2810,2.264469
1414,2810,2.264469
1415,2803,2.258828
1416,2810,2.264469
1417,2795,2.252381
1418,2795,2.252381
1419,2803,2.258828
1420,2816,2.269304
1421,2795,2.252381
1422,2795,2.252381
1423,2794,2.251575
1424,2794,2.251575
1425,2810,2.264469
1426,2795,2.252381
1427,2816,2.269304
1428,2818,2.270916
1429,2818,2.270916
1430,2816,2.269304
1431,2816,2.269304
1432,2810,2.264469
1433,2799,2.255604
1434,2803,2.258828
1435,2816,2.269304
1436,2794,2.251575
1437,2816,2.269304
1438,2799,2.255604
1439,2818,2.270916
1440,2808,2.262857
1441,2818,2.270916
1442,2816,2.269304
1443,2808,2.262857
1444,2816,2.269304
1445,2816,2.269304
1446,2810,2.264469
1447,2818,2.270916
1448,2810,2.264469
1449,2818,2.270916
1450,2803,2.258828
1451,2803,2.258828
1452,2816,2.269304
1453,2799,2.255604
1454,2808,2.262857
1455,2795,2.252381
1456,2795,2.252381
1457,2794,2.251575
1458,2794,2.251575
1459,2810,2.264469
1460,2816,2.269304
1461,2803,2.258828
1462,2816,2.269304
1463,2816,2.269304
1464,2799,2.255604
1465,2803,2.258828
1466,2803,2.258828
1467,2816,2.269304
1468,2803,2.258828
1469,2799,2.255604
1470,2795,2.252381
1471,2799,2.255604
1472,2799,2.255604
1473,2803,2.258828
1474,2795,2.252381
1475,2816,2.269304
1476,2799,2.255604
1477,2799,2.255604
1478,2799,2.255604
1479,2816,2.269304
1480,2795,2.252381
1481,2795,2.252381
1482,2818,2.270916
1483,2803,2.258828
1484,2799,2.255604
1485,2803,2.258828
1486,2795,2.252381
1487,2799,2.255604
1488,2799,2.255604
1489,2794,2.251575
1490,2803,2.258828
1491,2795,2.252381
1492,2810,2.264469
1493,2808,2.262857
1494,2816,2.269304
1495,2816,2.269304
1496,2803,2.258828
1497,2819,2.271722
1498,2803,2.258828
1499,2803,2.258828
1500,2816,2.269304
1501,2799,2.255604
1502,2795,2.252381
1503,2803,2.258828
1504,2808,2.262857
1505,2795,2.252381
1506,2794,2.251575
1507,2803,2.258828
1508,2795,2.252381
1509,2795,2.252381
1510,2810,2.264469
1511,2810,2.264469
1512,2818,2.270916
1513,2810,2.264469
1514,2803,2.258828
1515,2799,2.255604
1516,2799,2.255604
1517,2816,2.269304
1518,2799,2.255604
1519,2803,2.258828
1520,2810,2.264469
1521,2808,2.262857
1522,2803,2.258828
1523,2803,2.258828
1524,2808,2.262857
1525,2795,2.252381
1526,2803,2.258828
1527,2795,2.252381
1528,2816,2.269304
1529,2816,2.269304
1530,2803,2.258828
1531,2799,2.255604
1532,2799,2.255604
1533,2810,2.264469
1534,2816,2.269304
1535,2810,2.264469
1536,2818,2.270916
1537,2799,2.255604
1538,2799,2.255604
1539,2795,2.252381
1540,2810,2.264469
1541,2818,2.270916
1542,2818,2.270916
1543,2818,2.270916
1544,2816,2.269304
1545,2799,2.255604
1546,2808,2.262857
1547,2810,2.264469
1548,2816,2.269304
1549,2799,2.255604
1550,2795,2.252381
1551,2799,2.255604
1552,2810,2.264469
1553,2810,2.264469
1554,2795,2.252381
1555,2799,2.255604
1556,2799,2.255604
1557,2816,2.269304
1558,2810,2.264469
1559,2799,2.255604
1560,2816,2.269304
1561,2799,2.255604
1562,2795,2.252381
1563,2794,2.251575
1564,2816,2.269304
1565,2816,2.269304
1566,2816,2.269304
1567,2816,2.269304
1568,2818,2.270916
1569,2826,2.277363
1570,2818,2.270916
1571,2803,2.258828
1572,2799,2.255604
1573,2818,2.270916
1574,2795,2.252381
1575,2810,2.264469
1576,2803,2.258828
1577,2816,2.269304
1578,2816,2.269304
1579,2816,2.269304
1580,2810,2.264469
1581,2816,2.269304
1582,2816,2.269304
1583,2816,2.269304
1584,2803,2.258828
1585,2816,2.269304
1586,2810,2.264469
1587,2799,2.255604
1588,2803,2.258828
1589,2810,2.264469
1590,2810,2.264469
1591,2803,2.258828
1592,2816,2.269304
1593,2816,2.269304
1594,2816,2.269304
1595,2810,2.264469
1596,2810,2.264469
1597,2810,2.264469
1598,2799,2.255604
1599,2816,2.269304
1600,2810,2.264469
1601,2816,2.269304
1602,2803,2.258828
1603,2810,2.264469
1604,2826,2.277363
1605,2816,2.269304
1606,2818,2.270916
1607,2799,2.255604
1608,2826,2.277363
1609,2819,2.271722
1610,2818,2.270916
1611,2826,2.277363
1612,2824,2.275751
1613,2816,2.269304
1614,2818,2.270916
1615,2818,2.270916
1616,2819,2.271722
1617,2816,2.269304
1618,2816,2.269304
1619,2818,2.270916
1620,2819,2.271722
1621,2816,2.269304
1622,2810,2.264469
1623,2816,2.269304
1624,2810,2.264469
1625,2816,2.269304
1626,2816,2.269304
1627,2816,2.269304
1628,2816,2.269304
1629,2819,2.271722
1630,2799,2.255604
1631,2818,2.270916
1632,2816,2.269304
1633,2816,2.269304
1634,2816,2.269304
1635,2818,2.270916
1636,2818,2.270916
1637,2818,2.270916
1638,2826,2.277363
1639,2819,2.271722
1640,2819,2.271722
1641,2819,2.271722
1642,2810,2.264469
1643,2824,2.275751
1644,2818,2.270916
1645,2818,2.270916
1646,2826,2.277363
1647,2816,2.269304
1648,2816,2.269304
1649,2816,2.269304
1650,2816,2.269304
1651,2816,2.269304
1652,2816,2.269304
1653,2818,2.270916
1654,2818,2.270916
1655,2816,2.269304
1656,2819,2.271722
1657,2816,2.269304
1658,2827,2.278168
1659,2816,2.269304
1660,2827,2.278168
1661,2819,2.271722
1662,2827,2.278168
1663,2827,2.278168
1664,2827,2.278168
1665,2818,2.270916
1666,2827,2.278168
1667,2827,2.278168
1668,2818,2.270916
1669,2819,2.271722
1670,2819,2.271722
1671,2826,2.277363
1672,2816,2.269304
1673,2827,2.278168
1674,2826,2.277363
1675,2818,2.270916
1676,2827,2.278168
1677,2819,2.271722
1678,2827,2.278168
1679,2827,2.278168
1680,2816,2.269304
1681,2816,2.269304
1682,2826,2.277363
1683,2818,2.270916
1684,2848,2.295092
1685,2826,2.277363
1686,2831,2.281392
1687,2816,2.269304
1688,2826,2.277363
1689,2818,2.270916
1690,2819,2.271722
1691,2826,2.277363
1692,2827,2.278168
1693,2826,2.277363
1694,2818,2.270916
1695,2826,2.277363
1696,2826,2.277363
1697,2816,2.269304
1698,2826,2.277363
1699,2826,2.277363
1700,2819,2.271722
1701,2824,2.275751
1702,2826,2.277363
1703,2819,2.271722
1704,2826,2.277363
1705,2826,2.277363
1706,2827,2.278168
1707,2827,2.278168
1708,2826,2.277363
1709,2816,2.269304
1710,2827,2.278168
1711,2826,2.277363
1712,2819,2.271722
1713,2819,2.271722
1714,2831,2.281392
1715,2819,2.271722
1716,2816,2.269304
1717,2840,2.288645
1718,2826,2.277363
1719,2819,2.271722
1720,2827,2.278168
1721,2826,2.277363
1722,2827,2.278168
1723,2827,2.278168
1724,2826,2.277363
1725,2819,2.271722
1726,2826,2.277363
1727,2831,2.281392
1728,2819,2.271722
1729,2826,2.277363
1730,2831,2.281392
1731,2827,2.278168
1732,2819,2.271722
1733,2819,2.271722
1734,2816,2.269304
1735,2827,2.278168
1736,2826,2.277363
1737,2826,2.277363
1738,2819,2.271722
1739,2827,2.278168
1740,2827,2.278168
1741,2826,2.277363
1742,2827,2.278168
1743,2827,2.278168
1744,2818,2.270916
1745,2831,2.281392
1746,2826,2.277363
1747,2826,2.277363
1748,2827,2.278168
1749,2819,2.271722
1750,2831,2.281392
1751,2840,2.288645
1752,2819,2.271722
1753,2826,2.277363
1754,2827,2.278168
1755,2826,2.277363
1756,2842,2.290256
1757,2826,2.277363
1758,2840,2.288645
1759,2827,2.278168
1760,2826,2.277363
1761,2827,2.278168
1762,2831,2.281392
1763,2848,2.295092
1764,2826,2.277363
1765,2827,2.278168
1766,2831,2.281392
1767,2824,2.275751
1768,2831,2.281392
1769,2827,2.278168
1770,2819,2.271722
1771,2826,2.277363
1772,2819,2.271722
1773,2827,2.278168
1774,2827,2.278168
1775,2827,2.278168
1776,2826,2.277363
1777,2831,2.281392
1778,2835,2.284615
1779,2827,2.278168
1780,2835,2.284615
1781,2826,2.277363
1782,2831,2.281392
1783,2827,2.278168
1784,2826,2.277363
1785,2827,2.278168
1786,2827,2.278168
1787,2827,2.278168
1788,2827,2.278168
1789,2827,2.278168
1790,2826,2.277363
1791,2827,2.278168
1792,2826,2.277363
1793,2826,2.277363
1794,2831,2.281392
1795,2819,2.271722
1796,2819,2.271722
1797,2831,2.281392
1798,2840,2.288645
1799,2818,2.270916
1800,2835,2.284615
1801,2848,2.295092
1802,2831,2.281392
1803,2835,2.284615
1804,2842,2.290256
1805,2835,2.284615
1806,2831,2.281392
1807,2831,2.281392
1808,2827,2.278168
1809,2827,2.278168
1810,2827,2.278168
1811,2835,2.284615
1812,2831,2.281392
1813,2827,2.278168
1814,2831,2.281392
1815,2826,2.277363
1816,2827,2.278168
1817,2826,2.277363
1818,2827,2.278168
1819,2819,2.271722
1820,2831,2.281392
1821,2819,2.271722
1822,2835,2.284615
1823,2848,2.295092
1824,2819,2.271722
1825,2827,2.278168
1826,2827,2.278168
1827,2816,2.269304
1828,2827,2.278168
1829,2819,2.271722
1830,2827,2.278168
1831,2827,2.278168
1832,2816,2.269304
1833,2827,2.278168
1834,2826,2.277363
1835,2818,2.270916
1836,2826,2.277363
1837,2831,2.281392
1838,2827,2.278168
1839,2818,2.270916
1840,2827,2.278168
1841,2826,2.277363
1842,2826,2.277363
1843,2835,2.284615
1844,2827,2.278168
1845,2826,2.277363
1846,2831,2.281392
1847,2831,2.281392
1848,2826,2.277363
1849,2826,2.277363
1850,2831,2.281392
1851,2826,2.277363
1852,2819,2.271722
1853,2831,2.281392
1854,2831,2.281392
1855,2826,2.277363
1856,2819,2.271722
1857,2818,2.270916
1858,2818,2.270916
1859,2819,2.271722
1860,2827,2.278168
1861,2819,2.271722
1862,2826,2.277363
1863,2826,2.277363
1864,2819,2.271722
1865,2818,2.270916
1866,2816,2.269304
1867,2816,2.269304
1868,2816,2.269304
1869,2818,2.270916
1870,2819,2.271722
1871,2818,2.270916
1872,2826,2.277363
1873,2826,2.277363
1874,2824,2.275751
1875,2816,2.269304
1876,2827,2.278168
1877,2826,2.277363
1878,2827,2.278168
1879,2818,2.270916
1880,2816,2.269304
1881,2816,2.269304
1882,2799,2.255604
1883,2816,2.269304
1884,2826,2.277363
1885,2816,2.269304
1886,2818,2.270916
1887,2816,2.269304
1888,2816,2.269304
1889,2818,2.270916
1890,2818,2.270916
1891,2816,2.269304
1892,2819,2.271722
1893,2818,2.270916
1894,2819,2.271722
1895,2824,2.275751
1896,2799,2.255604
1897,2818,2.270916
1898,2816,2.269304
1899,2818,2.270916
1900,2818,2.270916
1901,2819,2.271722
1902,2819,2.271722
1903,2810,2.264469
1904,2819,2.271722
1905,2818,2.270916
1906,2818,2.270916
1907,2819,2.271722
1908,2818,2.270916
1909,2803,2.258828
1910,2816,2.269304
1911,2818,2.270916
1912,2826,2.277363
1913,2816,2.269304
1914,2826,2.277363
1915,2818,2.270916
1916,2816,2.269304
1917,2818,2.270916
1918,2827,2.278168
1919,2819,2.271722
1920,2803,2.258828
1921,2819,2.271722
1922,2818,2.270916
1923,2816,2.269304
1924,2799,2.255604
1925,2826,2.277363
1926,2831,2.281392
1927,2818,2.270916
1928,2799,2.255604
1929,2818,2.270916
1930,2808,2.262857
1931,2827,2.278168
1932,2826,2.277363
1933,2826,2.277363
1934,2818,2.270916
1935,2816,2.269304
1936,2824,2.275751
1937,2819,2.271722
1938,2816,2.269304
1939,2819,2.271722
1940,2826,2.277363
1941,2826,2.277363
1942,2819,2.271722
1943,2827,2.278168
1944,2831,2.281392
1945,2819,2.271722
1946,2826,2.277363
1947,2835,2.284615
1948,2826,2.277363
1949,2827,2.278168
1950,2827,2.278168
1951,2818,2.270916
1952,2816,2.269304
1953,2827,2.278168
1954,2826,2.277363
1955,2831,2.281392
1956,2827,2.278168
1957,2827,2.278168
1958,2827,2.278168
1959,2835,2.284615
1960,2831,2.281392
1961,2827,2.278168
1962,2831,2.281392
1963,2826,2.277363
1964,2826,2.277363
1965,2827,2.278168
1966,2827,2.278168
1967,2827,2.278168
1968,2827,2.278168
1969,2831,2.281392
1970,2848,2.295092
1971,2826,2.277363
1972,2850,2.296703
1973,2827,2.278168
1974,2835,2.284615
1975,2827,2.278168
1976,2827,2.278168
1977,2827,2.278168
1978,2827,2.278168
1979,2831,2.281392
1980,2835,2.284615
1981,2850,2.296703
1982,2831,2.281392
1983,2835,2.284615
1984,2827,2.278168
1985,2848,2.295092
1986,2835,2.284615
1987,2835,2.284615
1988,2835,2.284615
1989,2848,2.295092
1990,2842,2.290256
1991,2827,2.278168
1992,2835,2.284615
1993,2835,2.284615
1994,2835,2.284615
1995,2848,2.295092
1996,2848,2.295092
1997,2850,2.296703
1998,2848,2.295092
1999,2850,2.296703
2000,2842,2.290256
2001,2850,2.296703
2002,2848,2.295092
2003,2835,2.284615
2004,2848,2.295092
2005,2850,2.296703
2006,2840,2.288645
2007,2851,2.297509
2008,2850,2.296703
2009,2827,2.278168
2010,2848,2.295092
2011,2851,2.297509
2012,2850,2.296703
2013,2848,2.295092
2014,2848,2.295092
2015,2848,2.295092
2016,2827,2.278168
2017,2840,2.288645
2018,2848,2.295092
2019,2848,2.295092
2020,2835,2.284615
2021,2850,2.296703
2022,2827,2.278168
2023,2850,2.296703
2024,2850,2.296703
2025,2850,2.296703
2026,2842,2.290256
2027,2850,2.296703
2028,2848,2.295092
2029,2848,2.295092
2030,2831,2.281392
2031,2848,2.295092
2032,2850,2.296703
2033,2850,2.296703
2034,2848,2.295092
2035,2835,2.284615
2036,2859,2.303956
2037,2848,2.295092
2038,2848,2.295092
2039,2850,2.296703
2040,2850,2.296703
2041,2848,2.295092
2042,2850,2.296703
2043,2842,2.290256
2044,2850,2.296703
2045,2851,2.297509
2046,2831,2.281392
2047,2827,2.278168
2048,2848,2.295092
2049,2840,2.288645
2050,2840,2.288645
2051,2842,2.290256
2052,2831,2.281392
2053,2848,2.295092
2054,2850,2.296703
2055,2850,2.296703
2056,2831,2.281392
2057,2848,2.295092
2058,2850,2.296703
2059,2831,2.281392
2060,2831,2.281392
2061,2835,2.284615
2062,2848,2.295092
2063,2850,2.296703
2064,2848,2.295092
2065,2831,2.281392
2066,2842,2.290256
2067,2818,2.270916
2068,2848,2.295092
2069,2827,2.278168
2070,2840,2.288645
2071,2826,2.277363
2072,2827,2.278168
2073,2826,2.277363
2074,2819,2.271722
2075,2826,2.277363
2076,2827,2.278168
2077,2803,2.258828
2078,2818,2.270916
2079,2826,2.277363
2080,2819,2.271722
2081,2826,2.277363
2082,2819,2.271722
2083,2819,2.271722
2084,2818,2.270916
2085,2810,2.264469
2086,2816,2.269304
2087,2810,2.264469
2088,2816,2.269304
2089,2786,2.245128
2090,2803,2.258828
2091,2803,2.258828
2092,2795,2.252381
2093,2808,2.262857
2094,2795,2.252381
2095,2795,2.252381
2096,2794,2.251575
2097,2794,2.251575
2098,2794,2.251575
2099,2784,2.243516
2100,2784,2.243516
2101,2787,2.245934
2102,2786,2.245128
2103,2784,2.243516
2104,2784,2.243516
2105,2786,2.245128
2106,2784,2.243516
2107,2767,2.229817
2108,2767,2.229817
2109,2784,2.243516
2110,2754,2.219341
2111,2754,2.219341
2112,2755,2.220147
2113,2762,2.225788
2114,2762,2.225788
2115,2762,2.225788
2116,2754,2.219341
2117,2754,2.219341
2118,2747,2.213700
2119,2739,2.207253
2120,2746,2.212894
2121,2731,2.200806
2122,2731,2.200806
2123,2728,2.198388
2124,2730,2.200000
2125,2730,2.200000
2126,2739,2.207253
2127,2728,2.198388
2128,2720,2.191941
2129,2703,2.178242
2130,2720,2.191941
2131,2703,2.178242
2132,2707,2.181465
2133,2703,2.178242
2134,2703,2.178242
2135,2703,2.178242
2136,2699,2.175018
2137,2687,2.165348
2138,2687,2.165348
2139,2675,2.155678
2140,2682,2.161319
2141,2687,2.165348
2142,2671,2.152454
2143,2667,2.149231
2144,2675,2.155678
2145,2680,2.159707
2146,2658,2.141978
2147,2666,2.148425
2148,2658,2.141978
2149,2658,2.141978
2150,2664,2.146813
2151,2639,2.126667
2152,2639,2.126667
2153,2639,2.126667
2154,2643,2.129890
2155,2639,2.126667
2156,2626,2.116190
2157,2635,2.123443
2158,2639,2.126667
2159,2634,2.122637
2160,2635,2.123443
2161,2616,2.108132
2162,2634,2.122637
2163,2627,2.116996
2164,2618,2.109744
2165,2627,2.116996
2166,2618,2.109744
2167,2619,2.110549
2168,2635,2.123443
2169,2626,2.116190
2170,2619,2.110549
2171,2627,2.116996
2172,2618,2.109744
2173,2635,2.123443
2174,2635,2.123443
2175,2635,2.123443
2176,2634,2.122637
2177,2643,2.129890
2178,2635,2.123443
2179,2639,2.126667
2180,2635,2.123443
2181,2650,2.135531
2182,2635,2.123443
2183,2639,2.126667
2184,2658,2.141978
2185,2667,2.149231
2186,2659,2.142784
2187,2671,2.152454
2188,2667,2.149231
2189,2667,2.149231
2190,2675,2.155678
2191,2682,2.161319
2192,2699,2.175018
2193,2687,2.165348
2194,2698,2.174212
2195,2698,2.174212
2196,2696,2.172601
2197,2703,2.178242
2198,2698,2.174212
2199,2714,2.187106
2200,2714,2.187106
2201,2723,2.194359
2202,2722,2.193553
2203,2731,2.200806
2204,2723,2.194359
2205,2735,2.204029
2206,2746,2.212894
2207,2735,2.204029
2208,2763,2.226593
2209,2762,2.225788
2210,2755,2.220147
2211,2762,2.225788
2212,2771,2.233040
2213,2771,2.233040
2214,2763,2.226593
2215,2767,2.229817
2216,2784,2.243516
2217,2787,2.245934
2218,2771,2.233040
2219,2794,2.251575
2220,2786,2.245128
2221,2787,2.245934
2222,2799,2.255604
2223,2795,2.252381
2224,2803,2.258828
2225,2816,2.269304
2226,2799,2.255604
2227,2816,2.269304
2228,2816,2.269304
2229,2818,2.270916
2230,2819,2.271722
2231,2819,2.271722
2232,2835,2.284615
2233,2819,2.271722
2234,2818,2.270916
2235,2827,2.278168
2236,2826,2.277363
2237,2848,2.295092
2238,2831,2.281392
2239,2848,2.295092
2240,2842,2.290256
2241,2850,2.296703
2242,2850,2.296703
2243,2840,2.288645
2244,2848,2.295092
2245,2851,2.297509
2246,2851,2.297509
2247,2851,2.297509
2248,2851,2.297509
2249,2858,2.303150
2250,2859,2.303956
2251,2858,2.303150
2252,2850,2.296703
2253,2874,2.316044
2254,2859,2.303956
2255,2874,2.316044
2256,2859,2.303956
2257,2863,2.307179
2258,2863,2.307179
2259,2863,2.307179
2260,2859,2.303956
2261,2875,2.316850
2262,2863,2.307179
2263,2875,2.316850
2264,2875,2.316850
2265,2863,2.307179
2266,2875,2.316850
2267,2882,2.322491
2268,2875,2.316850
2269,2875,2.316850
2270,2882,2.322491
2271,2882,2.322491
2272,2882,2.322491
2273,2890,2.328938
2274,2890,2.328938
2275,2875,2.316850
2276,2891,2.329744
2277,2891,2.329744
2278,2883,2.323297
2279,2890,2.328938
2280,2895,2.332967
2281,2895,2.332967
2282,2895,2.332967
2283,2895,2.332967
2284,2895,2.332967
2285,2891,2.329744
2286,2891,2.329744
2287,2895,2.332967
2288,2895,2.332967
2289,2904,2.340220
2290,2912,2.346667
2291,2912,2.346667
2292,2912,2.346667
2293,2899,2.336190
2294,2895,2.332967
2295,2904,2.340220
2296,2912,2.346667
2297,2912,2.346667
2298,2891,2.329744
2299,2899,2.336190
2300,2912,2.346667
2301,2912,2.346667
2302,2912,2.346667
2303,2912,2.346667
2304,2914,2.348278
2305,2912,2.346667
2306,2899,2.336190
2307,2912,2.346667
2308,2912,2.346667
2309,2899,2.336190
2310,2895,2.332967
2311,2895,2.332967
2312,2912,2.346667
2313,2914,2.348278
2314,2912,2.346667
2315,2891,2.329744
2316,2914,2.348278
2317,2912,2.346667
2318,2899,2.336190
2319,2915,2.349084
2320,2914,2.348278
2321,2912,2.346667
2322,2912,2.346667
2323,2895,2.332967
2324,2912,2.346667
2325,2915,2.349084
2326,2912,2.346667
2327,2891,2.329744
2328,2914,2.348278
2329,2912,2.346667
2330,2912,2.346667
2331,2914,2.348278
2332,2912,2.346667
2333,2914,2.348278
2334,2912,2.346667
2335,2912,2.346667
2336,2912,2.346667
2337,2912,2.346667
2338,2915,2.349084
2339,2914,2.348278
2340,2920,2.353114
2341,2914,2.348278
2342,2912,2.346667
2343,2915,2.349084
2344,2923,2.355531
2345,2912,2.346667
2346,2920,2.353114
2347,2914,2.348278
2348,2914,2.348278
2349,2914,2.348278
2350,2922,2.354725
2351,2914,2.348278
2352,2920,2.353114
2353,2914,2.348278
2354,2912,2.346667
2355,2915,2.349084
2356,2899,2.336190
2357,2904,2.340220
2358,2914,2.348278
2359,2914,2.348278
2360,2922,2.354725
2361,2915,2.349084
2362,2915,2.349084
2363,2912,2.346667
2364,2912,2.346667
2365,2920,2.353114
2366,2914,2.348278
2367,2914,2.348278
2368,2895,2.332967
2369,2895,2.332967
2370,2912,2.346667
2371,2914,2.348278
2372,2914,2.348278
2373,2912,2.346667
2374,2914,2.348278
2375,2914,2.348278
2376,2914,2.348278
2377,2914,2.348278
2378,2914,2.348278
2379,2915,2.349084
2380,2914,2.348278
2381,2899,2.336190
2382,2915,2.349084
2383,2915,2.349084
2384,2912,2.346667
2385,2912,2.346667
2386,2922,2.354725
2387,2912,2.346667
2388,2912,2.346667
2389,2922,2.354725
2390,2914,2.348278
2391,2914,2.348278
2392,2915,2.349084
2393,2915,2.349084
2394,2899,2.336190
2395,2914,2.348278
2396,2914,2.348278
2397,2915,2.349084
2398,2914,2.348278
2399,2912,2.346667
2400,2912,2.346667
2401,2914,2.348278
2402,2912,2.346667
2403,2904,2.340220
2404,2914,2.348278
2405,2914,2.348278
2406,2923,2.355531
2407,2912,2.346667
2408,2923,2.355531
2409,2922,2.354725
2410,2912,2.346667
2411,2912,2.346667
2412,2915,2.349084
2413,2912,2.346667
2414,2915,2.349084
2415,2912,2.346667
2416,2906,2.341832
2417,2895,2.332967
2418,2914,2.348278
2419,2915,2.349084
2420,2922,2.354725
2421,2904,2.340220
2422,2912,2.346667
2423,2915,2.349084
2424,2912,2.346667
2425,2912,2.346667
2426,2923,2.355531
2427,2914,2.348278
2428,2912,2.346667
2429,2912,2.346667
2430,2914,2.348278
2431,2915,2.349084
2432,2915,2.349084
2433,2922,2.354725
2434,2912,2.346667
2435,2914,2.348278
2436,2914,2.348278
2437,2912,2.346667
2438,2912,2.346667
2439,2914,2.348278
2440,2912,2.346667
2441,2912,2.346667
2442,2914,2.348278
2443,2912,2.346667
2444,2914,2.348278
2445,2922,2.354725
2446,2915,2.349084
2447,2914,2.348278
2448,2912,2.346667
2449,2912,2.346667
2450,2912,2.346667
2451,2899,2.336190
2452,2912,2.346667
2453,2914,2.348278
2454,2912,2.346667
2455,2912,2.346667
2456,2920,2.353114
2457,2912,2.346667
2458,2914,2.348278
2459,2922,2.354725
2460,2914,2.348278
2461,2912,2.346667
2462,2912,2.346667
2463,2914,2.348278
2464,2914,2.348278
2465,2922,2.354725
2466,2922,2.354725
2467,2912,2.346667
2468,2915,2.349084
2469,2923,2.355531
2470,2912,2.346667
2471,2912,2.346667
2472,2915,2.349084
2473,2922,2.354725
2474,2914,2.348278
2475,2922,2.354725
2476,2914,2.348278
2477,2923,2.355531
2478,2922,2.354725
2479,2923,2.355531
2480,2923,2.355531
2481,2914,2.348278
2482,2923,2.355531
2483,2922,2.354725
2484,2912,2.346667
2485,2914,2.348278
2486,2922,2.354725
2487,2922,2.354725
2488,2912,2.346667
2489,2912,2.346667
2490,2914,2.348278
2491,2915,2.349084
2492,2912,2.346667
2493,2912,2.346667
2494,2914,2.348278
2495,2899,2.336190
2496,2912,2.346667
2497,2912,2.346667
2498,2912,2.346667
2499,2912,2.346667
2500,2914,2.348278
2501,2915,2.349084
2502,2920,2.353114
2503,2912,2.346667
2504,2914,2.348278
2505,2912,2.346667
2506,2914,2.348278
2507,2912,2.346667
2508,2922,2.354725
2509,2914,2.348278
2510,2906,2.341832
2511,2912,2.346667
2512,2920,2.353114
2513,2915,2.349084
2514,2920,2.353114
2515,2915,2.349084
2516,2914,2.348278
2517,2912,2.346667
2518,2904,2.340220
2519,2912,2.346667
2520,2914,2.348278
2521,2914,2.348278
2522,2922,2.354725
2523,2895,2.332967
2524,2914,2.348278
2525,2914,2.348278
2526,2914,2.348278
2527,2912,2.346667
2528,2912,2.346667
2529,2895,2.332967
2530,2914,2.348278
2531,2922,2.354725
2532,2904,2.340220
2533,2912,2.346667
2534,2912,2.346667
2535,2899,2.336190
2536,2912,2.346667
2537,2912,2.346667
2538,2912,2.346667
2539,2891,2.329744
2540,2912,2.346667
2541,2895,2.332967
2542,2912,2.346667
2543,2899,2.336190
2544,2891,2.329744
2545,2915,2.349084
2546,2912,2.346667
2547,2914,2.348278
2548,2891,2.329744
2549,2899,2.336190
2550,2912,2.346667
2551,2891,2.329744
2552,2912,2.346667
2553,2920,2.353114
2554,2899,2.336190
2555,2906,2.341832
2556,2891,2.329744
2557,2899,2.336190
2558,2912,2.346667
2559,2891,2.329744
2560,2914,2.348278
2561,2914,2.348278
2562,2912,2.346667
2563,2890,2.328938
2564,2899,2.336190
2565,2895,2.332967
2566,2899,2.336190
2567,2912,2.346667
2568,2891,2.329744
2569,2895,2.332967
2570,2915,2.349084
2571,2891,2.329744
2572,2895,2.332967
2573,2912,2.346667
2574,2890,2.328938
2575,2891,2.329744
2576,2906,2.341832
2577,2906,2.341832
2578,2890,2.328938
2579,2895,2.332967
2580,2891,2.329744
2581,2899,2.336190
2582,2912,2.346667
2583,2899,2.336190
2584,2904,2.340220
2585,2895,2.332967
2586,2890,2.328938
2587,2895,2.332967
2588,2890,2.328938
2589,2883,2.323297
2590,2891,2.329744
2591,2890,2.328938
2592,2899,2.336190
2593,2904,2.340220
2594,2891,2.329744
2595,2883,2.323297
2596,2891,2.329744
2597,2890,2.328938
2598,2891,2.329744
2599,2891,2.329744
2600,2891,2.329744
2601,2891,2.329744
2602,2895,2.332967
2603,2891,2.329744
2604,2875,2.316850
2605,2883,2.323297
2606,2895,2.332967
2607,2891,2.329744
2608,2891,2.329744
2609,2883,2.323297
2610,2890,2.328938
2611,2891,2.329744
2612,2883,2.323297
2613,2890,2.328938
2614,2891,2.329744
2615,2895,2.332967
2616,2882,2.322491
2617,2891,2.329744
2618,2882,2.322491
2619,2890,2.328938
2620,2882,2.322491
2621,2882,2.322491
2622,2882,2.322491
2623,2891,2.329744
2624,2882,2.322491
2625,2882,2.322491
2626,2882,2.322491
2627,2882,2.322491
2628,2874,2.316044
2629,2883,2.323297
2630,2867,2.310403
2631,2891,2.329744
