Pixel,ADC,VoltageV
193,2554,2.058168
194,2570,2.071062
195,2559,2.062198
196,2568,2.069451
197,2554,2.058168
198,2568,2.069451
199,2571,2.071868
200,2571,2.071868
201,2555,2.058974
202,2552,2.056557
203,2559,2.062198
204,2559,2.062198
205,2559,2.062198
206,2552,2.056557
207,2559,2.062198
208,2568,2.069451
209,2568,2.069451
210,2554,2.058168
211,2571,2.071868
212,2563,2.065421
213,2571,2.071868
214,2571,2.071868
215,2575,2.075092
216,2555,2.058974
217,2570,2.071062
218,2570,2.071062
219,2571,2.071868
220,2571,2.071868
221,2570,2.071062
222,2563,2.065421
223,2568,2.069451
224,2571,2.071868
225,2586,2.083956
226,2575,2.075092
227,2568,2.069451
228,2568,2.069451
229,2584,2.082344
230,2571,2.071868
231,2571,2.071868
232,2559,2.062198
233,2571,2.071868
234,2575,2.075092
235,2575,2.075092
236,2563,2.065421
237,2575,2.075092
238,2571,2.071868
239,2571,2.071868
240,2571,2.071868
241,2571,2.071868
242,2571,2.071868
243,2570,2.071062
244,2559,2.062198
245,2559,2.062198
246,2559,2.062198
247,2570,2.071062
248,2568,2.069451
249,2575,2.075092
250,2571,2.071868
251,2592,2.088791
252,2579,2.078315
253,2555,2.058974
254,2563,2.065421
255,2568,2.069451
256,2584,2.082344
257,2570,2.071062
258,2571,2.071868
259,2571,2.071868
260,2568,2.069451
261,2571,2.071868
262,2571,2.071868
263,2571,2.071868
264,2575,2.075092
265,2571,2.071868
266,2570,2.071062
267,2570,2.071062
268,2571,2.071868
269,2571,2.071868
270,2584,2.082344
271,2568,2.069451
272,2584,2.082344
273,2555,2.058974
274,2563,2.065421
275,2552,2.056557
276,2570,2.071062
277,2570,2.071062
278,2559,2.062198
279,2570,2.071062
280,2559,2.062198
281,2543,2.049304
282,2571,2.071868
283,2555,2.058974
284,2563,2.065421
285,2571,2.071868
286,2568,2.069451
287,2570,2.071062
288,2575,2.075092
289,2571,2.071868
290,2568,2.069451
291,2579,2.078315
292,2570,2.071062
293,2571,2.071868
294,2571,2.071868
295,2571,2.071868
296,2586,2.083956
297,2559,2.062198
298,2570,2.071062
299,2570,2.071062
300,2568,2.069451
301,2568,2.069451
302,2552,2.056557
303,2570,2.071062
304,2563,2.065421
305,2568,2.069451
306,2563,2.065421
307,2568,2.069451
308,2555,2.058974
309,2570,2.071062
310,2570,2.071062
311,2570,2.071062
312,2570,2.071062
313,2579,2.078315
314,2571,2.071868
315,2570,2.071062
316,2571,2.071868
317,2571,2.071868
318,2568,2.069451
319,2575,2.075092
320,2575,2.075092
321,2571,2.071868
322,2571,2.071868
323,2584,2.082344
324,2571,2.071868
325,2586,2.083956
326,2575,2.075092
327,2579,2.078315
328,2592,2.088791
329,2586,2.083956
330,2571,2.071868
331,2586,2.083956
332,2594,2.090403
333,2592,2.088791
334,2592,2.088791
335,2600,2.095238
336,2575,2.075092
337,2592,2.088791
338,2571,2.071868
339,2592,2.088791
340,2584,2.082344
341,2575,2.075092
342,2584,2.082344
343,2584,2.082344
344,2592,2.088791
345,2575,2.075092
346,2579,2.078315
347,2592,2.088791
348,2571,2.071868
349,2575,2.075092
350,2584,2.082344
351,2603,2.097656
352,2584,2.082344
353,2586,2.083956
354,2592,2.088791
355,2595,2.091209
356,2592,2.088791
357,2575,2.075092
358,2595,2.091209
359,2571,2.071868
360,2595,2.091209
361,2592,2.088791
362,2592,2.088791
363,2595,2.091209
364,2579,2.078315
365,2571,2.071868
366,2592,2.088791
367,2559,2.062198
368,2592,2.088791
369,2568,2.069451
370,2571,2.071868
371,2568,2.069451
372,2563,2.065421
373,2571,2.071868
374,2592,2.088791
375,2570,2.071062
376,2571,2.071868
377,2568,2.069451
378,2571,2.071868
379,2563,2.065421
380,2570,2.071062
381,2571,2.071868
382,2571,2.071868
383,2570,2.071062
384,2568,2.069451
385,2571,2.071868
386,2563,2.065421
387,2575,2.075092
388,2571,2.071868
389,2571,2.071868
390,2568,2.069451
391,2575,2.075092
392,2586,2.083956
393,2575,2.075092
394,2575,2.075092
395,2586,2.083956
396,2571,2.071868
397,2571,2.071868
398,2555,2.058974
399,2592,2.088791
400,2575,2.075092
401,2571,2.071868
402,2571,2.071868
403,2575,2.075092
404,2571,2.071868
405,2559,2.062198
406,2570,2.071062
407,2579,2.078315
408,2570,2.071062
409,2575,2.075092
410,2570,2.071062
411,2563,2.065421
412,2579,2.078315
413,2571,2.071868
414,2575,2.075092
415,2584,2.082344
416,2584,2.082344
417,2571,2.071868
418,2571,2.071868
419,2592,2.088791
420,2571,2.071868
421,2592,2.088791
422,2575,2.075092
423,2571,2.071868
424,2571,2.071868
425,2575,2.075092
426,2555,2.058974
427,2584,2.082344
428,2570,2.071062
429,2555,2.058974
430,2554,2.058168
431,2559,2.062198
432,2554,2.058168
433,2570,2.071062
434,2571,2.071868
435,2563,2.065421
436,2543,2.049304
437,2563,2.065421
438,2555,2.058974
439,2555,2.058974
440,2559,2.062198
441,2570,2.071062
442,2575,2.075092
443,2539,2.046081
444,2570,2.071062
445,2571,2.071868
446,2571,2.071868
447,2563,2.065421
448,2563,2.065421
449,2584,2.082344
450,2592,2.088791
451,2571,2.071868
452,2559,2.062198
453,2575,2.075092
454,2571,2.071868
455,2571,2.071868
456,2579,2.078315
457,2559,2.062198
458,2570,2.071062
459,2559,2.062198
460,2571,2.071868
461,2571,2.071868
462,2570,2.071062
463,2570,2.071062
464,2575,2.075092
465,2571,2.071868
466,2571,2.071868
467,2575,2.075092
468,2584,2.082344
469,2575,2.075092
470,2571,2.071868
471,2571,2.071868
472,2586,2.083956
473,2595,2.091209
474,2594,2.090403
475,2603,2.097656
476,2595,2.091209
477,2594,2.090403
478,2592,2.088791
479,2595,2.091209
480,2595,2.091209
481,2592,2.088791
482,2579,2.078315
483,2575,2.075092
484,2586,2.083956
485,2571,2.071868
486,2575,2.075092
487,2575,2.075092
488,2575,2.075092
489,2568,2.069451
490,2592,2.088791
491,2584,2.082344
492,2571,2.071868
493,2584,2.082344
494,2571,2.071868
495,2579,2.078315
496,2594,2.090403
497,2595,2.091209
498,2594,2.090403
499,2584,2.082344
500,2592,2.088791
501,2592,2.088791
502,2595,2.091209
503,2592,2.088791
504,2592,2.088791
505,2603,2.097656
506,2592,2.088791
507,2603,2.097656
508,2586,2.083956
509,2575,2.075092
510,2575,2.075092
511,2575,2.075092
512,2570,2.071062
513,2571,2.071868
514,2579,2.078315
515,2575,2.075092
516,2571,2.071868
517,2575,2.075092
518,2586,2.083956
519,2579,2.078315
520,2594,2.090403
521,2592,2.088791
522,2594,2.090403
523,2592,2.088791
524,2602,2.096850
525,2594,2.090403
526,2595,2.091209
527,2594,2.090403
528,2603,2.097656
529,2602,2.096850
530,2586,2.083956
531,2603,2.097656
532,2616,2.108132
533,2603,2.097656
534,2592,2.088791
535,2594,2.090403
536,2600,2.095238
537,2603,2.097656
538,2611,2.104103
539,2595,2.091209
540,2594,2.090403
541,2592,2.088791
542,2600,2.095238
543,2570,2.071062
544,2594,2.090403
545,2586,2.083956
546,2594,2.090403
547,2594,2.090403
548,2584,2.082344
549,2592,2.088791
550,2600,2.095238
551,2592,2.088791
552,2592,2.088791
553,2595,2.091209
554,2592,2.088791
555,2571,2.071868
556,2584,2.082344
557,2592,2.088791
558,2575,2.075092
559,2584,2.082344
560,2603,2.097656
561,2595,2.091209
562,2603,2.097656
563,2592,2.088791
564,2600,2.095238
565,2595,2.091209
566,2586,2.083956
567,2584,2.082344
568,2595,2.091209
569,2602,2.096850
570,2575,2.075092
571,2592,2.088791
572,2592,2.088791
573,2595,2.091209
574,2584,2.082344
575,2595,2.091209
576,2592,2.088791
577,2592,2.088791
578,2575,2.075092
579,2571,2.071868
580,2575,2.075092
581,2592,2.088791
582,2600,2.095238
583,2592,2.088791
584,2575,2.075092
585,2579,2.078315
586,2586,2.083956
587,2584,2.082344
588,2592,2.088791
589,2592,2.088791
590,2563,2.065421
591,2592,2.088791
592,2592,2.088791
593,2571,2.071868
594,2592,2.088791
595,2571,2.071868
596,2584,2.082344
597,2575,2.075092
598,2575,2.075092
599,2571,2.071868
600,2586,2.083956
601,2594,2.090403
602,2579,2.078315
603,2594,2.090403
604,2603,2.097656
605,2600,2.095238
606,2600,2.095238
607,2594,2.090403
608,2592,2.088791
609,2595,2.091209
610,2603,2.097656
611,2603,2.097656
612,2595,2.091209
613,2592,2.088791
614,2592,2.088791
615,2592,2.088791
616,2575,2.075092
617,2603,2.097656
618,2584,2.082344
619,2592,2.088791
620,2592,2.088791
621,2600,2.095238
622,2594,2.090403
623,2602,2.096850
624,2592,2.088791
625,2595,2.091209
626,2579,2.078315
627,2592,2.088791
628,2594,2.090403
629,2592,2.088791
630,2594,2.090403
631,2600,2.095238
632,2594,2.090403
633,2616,2.108132
634,2600,2.095238
635,2603,2.097656
636,2594,2.090403
637,2595,2.091209
638,2594,2.090403
639,2586,2.083956
640,2603,2.097656
641,2607,2.100879
642,2603,2.097656
643,2607,2.100879
644,2603,2.097656
645,2616,2.108132
646,2607,2.100879
647,2595,2.091209
648,2595,2.091209
649,2602,2.096850
650,2592,2.088791
651,2592,2.088791
652,2603,2.097656
653,2592,2.088791
654,2594,2.090403
655,2592,2.088791
656,2607,2.100879
657,2616,2.108132
658,2618,2.109744
659,2595,2.091209
660,2603,2.097656
661,2603,2.097656
662,2603,2.097656
663,2603,2.097656
664,2603,2.097656
665,2595,2.091209
666,2592,2.088791
667,2586,2.083956
668,2603,2.097656
669,2603,2.097656
670,2603,2.097656
671,2592,2.088791
672,2607,2.100879
673,2603,2.097656
674,2603,2.097656
675,2594,2.090403
676,2600,2.095238
677,2600,2.095238
678,2594,2.090403
679,2595,2.091209
680,2595,2.091209
681,2603,2.097656
682,2602,2.096850
683,2603,2.097656
684,2600,2.095238
685,2602,2.096850
686,2603,2.097656
687,2603,2.097656
688,2607,2.100879
689,2603,2.097656
690,2600,2.095238
691,2595,2.091209
692,2607,2.100879
693,2603,2.097656
694,2595,2.091209
695,2603,2.097656
696,2595,2.091209
697,2603,2.097656
698,2611,2.104103
699,2603,2.097656
700,2603,2.097656
701,2603,2.097656
702,2602,2.096850
703,2618,2.109744
704,2618,2.109744
705,2607,2.100879
706,2619,2.110549
707,2603,2.097656
708,2616,2.108132
709,2626,2.116190
710,2619,2.110549
711,2619,2.110549
712,2619,2.110549
713,2611,2.104103
714,2616,2.108132
715,2626,2.116190
716,2603,2.097656
717,2619,2.110549
718,2603,2.097656
719,2616,2.108132
720,2600,2.095238
721,2603,2.097656
722,2602,2.096850
723,2616,2.108132
724,2626,2.116190
725,2618,2.109744
726,2627,2.116996
727,2616,2.108132
728,2624,2.114579
729,2603,2.097656
730,2603,2.097656
731,2626,2.116190
732,2626,2.116190
733,2618,2.109744
734,2626,2.116190
735,2618,2.109744
736,2603,2.097656
737,2603,2.097656
738,2618,2.109744
739,2619,2.110549
740,2607,2.100879
741,2603,2.097656
742,2603,2.097656
743,2607,2.100879
744,2618,2.109744
745,2619,2.110549
746,2603,2.097656
747,2594,2.090403
748,2603,2.097656
749,2616,2.108132
750,2618,2.109744
751,2619,2.110549
752,2607,2.100879
753,2618,2.109744
754,2603,2.097656
755,2626,2.116190
756,2626,2.116190
757,2618,2.109744
758,2607,2.100879
759,2626,2.116190
760,2635,2.123443
761,2635,2.123443
762,2611,2.104103
763,2619,2.110549
764,2634,2.122637
765,2632,2.121026
766,2624,2.114579
767,2618,2.109744
768,2619,2.110549
769,2607,2.100879
770,2616,2.108132
771,2616,2.108132
772,2619,2.110549
773,2624,2.114579
774,2616,2.108132
775,2624,2.114579
776,2619,2.110549
777,2619,2.110549
778,2619,2.110549
779,2618,2.109744
780,2619,2.110549
781,2626,2.116190
782,2626,2.116190
783,2624,2.114579
784,2618,2.109744
785,2632,2.121026
786,2632,2.121026
787,2627,2.116996
788,2635,2.123443
789,2619,2.110549
790,2626,2.116190
791,2635,2.123443
792,2634,2.122637
793,2632,2.121026
794,2632,2.121026
795,2624,2.114579
796,2634,2.122637
797,2634,2.122637
798,2639,2.126667
799,2624,2.114579
800,2634,2.122637
801,2648,2.133919
802,2639,2.126667
803,2632,2.121026
804,2619,2.110549
805,2626,2.116190
806,2618,2.109744
807,2626,2.116190
808,2635,2.123443
809,2618,2.109744
810,2619,2.110549
811,2619,2.110549
812,2632,2.121026
813,2635,2.123443
814,2632,2.121026
815,2627,2.116996
816,2626,2.116190
817,2634,2.122637
818,2635,2.123443
819,2626,2.116190
820,2627,2.116996
821,2634,2.122637
822,2635,2.123443
823,2634,2.122637
824,2635,2.123443
825,2656,2.140366
826,2643,2.129890
827,2656,2.140366
828,2648,2.133919
829,2648,2.133919
830,2635,2.123443
831,2656,2.140366
832,2658,2.141978
833,2643,2.129890
834,2656,2.140366
835,2658,2.141978
836,2656,2.140366
837,2656,2.140366
838,2659,2.142784
839,2656,2.140366
840,2648,2.133919
841,2658,2.141978
842,2656,2.140366
843,2656,2.140366
844,2658,2.141978
845,2658,2.141978
846,2680,2.159707
847,2667,2.149231
848,2671,2.152454
849,2667,2.149231
850,2667,2.149231
851,2667,2.149231
852,2658,2.141978
853,2659,2.142784
854,2666,2.148425
855,2648,2.133919
856,2656,2.140366
857,2656,2.140366
858,2656,2.140366
859,2666,2.148425
860,2666,2.148425
861,2656,2.140366
862,2656,2.140366
863,2656,2.140366
864,2659,2.142784
865,2659,2.142784
866,2656,2.140366
867,2667,2.149231
868,2658,2.141978
869,2648,2.133919
870,2656,2.140366
871,2656,2.140366
872,2656,2.140366
873,2656,2.140366
874,2648,2.133919
875,2656,2.140366
876,2648,2.133919
877,2656,2.140366
878,2648,2.133919
879,2639,2.126667
880,2639,2.126667
881,2639,2.126667
882,2656,2.140366
883,2656,2.140366
884,2656,2.140366
885,2635,2.123443
886,2664,2.146813
887,2659,2.142784
888,2656,2.140366
889,2664,2.146813
890,2659,2.142784
891,2664,2.146813
892,2658,2.141978
893,2658,2.141978
894,2639,2.126667
895,2656,2.140366
896,2664,2.146813
897,2656,2.140366
898,2656,2.140366
899,2666,2.148425
900,2667,2.149231
901,2656,2.140366
902,2650,2.135531
903,2664,2.146813
904,2658,2.141978
905,2658,2.141978
906,2656,2.140366
907,2658,2.141978
908,2656,2.140366
909,2667,2.149231
910,2656,2.140366
911,2659,2.142784
912,2656,2.140366
913,2664,2.146813
914,2656,2.140366
915,2664,2.146813
916,2666,2.148425
917,2658,2.141978
918,2666,2.148425
919,2664,2.146813
920,2666,2.148425
921,2658,2.141978
922,2664,2.146813
923,2659,2.142784
924,2667,2.149231
925,2680,2.159707
926,2666,2.148425
927,2664,2.146813
928,2664,2.146813
929,2656,2.140366
930,2650,2.135531
931,2667,2.149231
932,2659,2.142784
933,2658,2.141978
934,2667,2.149231
935,2667,2.149231
936,2667,2.149231
937,2659,2.142784
938,2680,2.159707
939,2664,2.146813
940,2666,2.148425
941,2666,2.148425
942,2667,2.149231
943,2659,2.142784
944,2659,2.142784
945,2664,2.146813
946,2666,2.148425
947,2667,2.149231
948,2682,2.161319
949,2671,2.152454
950,2671,2.152454
951,2667,2.149231
952,2671,2.152454
953,2667,2.149231
954,2682,2.161319
955,2680,2.159707
956,2682,2.161319
957,2659,2.142784
958,2667,2.149231
959,2667,2.149231
960,2667,2.149231
961,2656,2.140366
962,2667,2.149231
963,2666,2.148425
964,2671,2.152454
965,2666,2.148425
966,2656,2.140366
967,2667,2.149231
968,2667,2.149231
969,2691,2.168571
970,2667,2.149231
971,2680,2.159707
972,2667,2.149231
973,2671,2.152454
974,2683,2.162125
975,2687,2.165348
976,2683,2.162125
977,2682,2.161319
978,2667,2.149231
979,2667,2.149231
980,2687,2.165348
981,2682,2.161319
982,2667,2.149231
983,2680,2.159707
984,2683,2.162125
985,2698,2.174212
986,2687,2.165348
987,2683,2.162125
988,2683,2.162125
989,2687,2.165348
990,2687,2.165348
991,2671,2.152454
992,2680,2.159707
993,2687,2.165348
994,2698,2.174212
995,2682,2.161319
996,2683,2.162125
997,2696,2.172601
998,2683,2.162125
999,2683,2.162125
1000,2698,2.174212
1001,2683,2.162125
1002,2682,2.161319
1003,2687,2.165348
1004,2698,2.174212
1005,2698,2.174212
1006,2687,2.165348
1007,2687,2.165348
1008,2687,2.165348
1009,2703,2.178242
1010,2683,2.162125
1011,2696,2.172601
1012,2683,2.162125
1013,2687,2.165348
1014,2703,2.178242
1015,2687,2.165348
1016,2696,2.172601
1017,2687,2.165348
1018,2698,2.174212
1019,2687,2.165348
1020,2687,2.165348
1021,2667,2.149231
1022,2682,2.161319
1023,2687,2.165348
1024,2683,2.162125
1025,2698,2.174212
1026,2687,2.165348
1027,2698,2.174212
1028,2699,2.175018
1029,2699,2.175018
1030,2687,2.165348
1031,2698,2.174212
1032,2703,2.178242
1033,2687,2.165348
1034,2707,2.181465
1035,2699,2.175018
1036,2687,2.165348
1037,2687,2.165348
1038,2687,2.165348
1039,2698,2.174212
1040,2696,2.172601
1041,2699,2.175018
1042,2699,2.175018
1043,2698,2.174212
1044,2696,2.172601
1045,2687,2.165348
1046,2687,2.165348
1047,2687,2.165348
1048,2696,2.172601
1049,2699,2.175018
1050,2687,2.165348
1051,2687,2.165348
1052,2687,2.165348
1053,2683,2.162125
1054,2696,2.172601
1055,2699,2.175018
1056,2698,2.174212
1057,2687,2.165348
1058,2703,2.178242
1059,2699,2.175018
1060,2703,2.178242
1061,2699,2.175018
1062,2703,2.178242
1063,2703,2.178242
1064,2720,2.191941
1065,2703,2.178242
1066,2699,2.175018
1067,2712,2.185495
1068,2699,2.175018
1069,2703,2.178242
1070,2699,2.175018
1071,2687,2.165348
1072,2703,2.178242
1073,2698,2.174212
1074,2687,2.165348
1075,2703,2.178242
1076,2722,2.193553
1077,2720,2.191941
1078,2699,2.175018
1079,2699,2.175018
1080,2699,2.175018
1081,2720,2.191941
1082,2712,2.185495
1083,2714,2.187106
1084,2707,2.181465
1085,2703,2.178242
1086,2720,2.191941
1087,2720,2.191941
1088,2699,2.175018
1089,2723,2.194359
1090,2720,2.191941
1091,2699,2.175018
1092,2703,2.178242
1093,2703,2.178242
1094,2720,2.191941
1095,2698,2.174212
1096,2720,2.191941
1097,2712,2.185495
1098,2722,2.193553
1099,2703,2.178242
1100,2728,2.198388
1101,2703,2.178242
1102,2720,2.191941
1103,2720,2.191941
1104,2722,2.193553
1105,2703,2.178242
1106,2730,2.200000
1107,2722,2.193553
1108,2723,2.194359
1109,2720,2.191941
1110,2723,2.194359
1111,2728,2.198388
1112,2722,2.193553
1113,2714,2.187106
1114,2728,2.198388
1115,2699,2.175018
1116,2699,2.175018
1117,2720,2.191941
1118,2720,2.191941
1119,2722,2.193553
1120,2730,2.200000
1121,2714,2.187106
1122,2720,2.191941
1123,2722,2.193553
1124,2722,2.193553
1125,2723,2.194359
1126,2723,2.194359
1127,2722,2.193553
1128,2714,2.187106
1129,2714,2.187106
1130,2723,2.194359
1131,2728,2.198388
1132,2720,2.191941
1133,2723,2.194359
1134,2728,2.198388
1135,2731,2.200806
1136,2722,2.193553
1137,2735,2.204029
1138,2728,2.198388
1139,2731,2.200806
1140,2730,2.200000
1141,2723,2.194359
1142,2722,2.193553
1143,2735,2.204029
1144,2731,2.200806
1145,2723,2.194359
1146,2730,2.200000
1147,2731,2.200806
1148,2744,2.211282
1149,2731,2.200806
1150,2731,2.200806
1151,2730,2.200000
1152,2735,2.204029
1153,2735,2.204029
1154,2739,2.207253
1155,2731,2.200806
1156,2744,2.211282
1157,2730,2.200000
1158,2731,2.200806
1159,2730,2.200000
1160,2728,2.198388
1161,2731,2.200806
1162,2731,2.200806
1163,2730,2.200000
1164,2730,2.200000
1165,2731,2.200806
1166,2723,2.194359
1167,2731,2.200806
1168,2730,2.200000
1169,2731,2.200806
1170,2731,2.200806
1171,2746,2.212894
1172,2730,2.200000
1173,2728,2.198388
1174,2723,2.194359
1175,2735,2.204029
1176,2731,2.200806
1177,2731,2.200806
1178,2731,2.200806
1179,2731,2.200806
1180,2730,2.200000
1181,2730,2.200000
1182,2731,2.200806
1183,2723,2.194359
1184,2731,2.200806
1185,2731,2.200806
1186,2731,2.200806
1187,2730,2.200000
1188,2730,2.200000
1189,2747,2.213700
1190,2735,2.204029
1191,2731,2.200806
1192,2752,2.217729
1193,2735,2.204029
1194,2744,2.211282
1195,2754,2.219341
1196,2735,2.204029
1197,2730,2.200000
1198,2731,2.200806
1199,2735,2.204029
1200,2735,2.204029
1201,2746,2.212894
1202,2731,2.200806
1203,2731,2.200806
1204,2731,2.200806
1205,2731,2.200806
1206,2735,2.204029
1207,2731,2.200806
1208,2735,2.204029
1209,2731,2.200806
1210,2744,2.211282
1211,2744,2.211282
1212,2744,2.211282
1213,2744,2.211282
1214,2747,2.213700
1215,2760,2.224176
1216,2752,2.217729
1217,2747,2.213700
1218,2755,2.220147
1219,2755,2.220147
1220,2762,2.225788
1221,2746,2.212894
1222,2746,2.212894
1223,2746,2.212894
1224,2746,2.212894
1225,2752,2.217729
1226,2752,2.217729
1227,2746,2.212894
1228,2762,2.225788
1229,2755,2.220147
1230,2755,2.220147
1231,2754,2.219341
1232,2752,2.217729
1233,2752,2.217729
1234,2746,2.212894
1235,2739,2.207253
1236,2739,2.207253
1237,2755,2.220147
1238,2760,2.224176
1239,2755,2.220147
1240,2747,2.213700
1241,2752,2.217729
1242,2746,2.212894
1243,2752,2.217729
1244,2752,2.217729
1245,2762,2.225788
1246,2763,2.226593
1247,2762,2.225788
1248,2760,2.224176
1249,2760,2.224176
1250,2754,2.219341
1251,2755,2.220147
1252,2747,2.213700
1253,2752,2.217729
1254,2755,2.220147
1255,2762,2.225788
1256,2763,2.226593
1257,2754,2.219341
1258,2754,2.219341
1259,2755,2.220147
1260,2760,2.224176
1261,2752,2.217729
1262,2754,2.219341
1263,2763,2.226593
1264,2763,2.226593
1265,2771,2.233040
1266,2771,2.233040
1267,2776,2.237070
1268,2767,2.229817
1269,2762,2.225788
1270,2763,2.226593
1271,2763,2.226593
1272,2763,2.226593
1273,2755,2.220147
1274,2754,2.219341
1275,2760,2.224176
1276,2752,2.217729
1277,2763,2.226593
1278,2762,2.225788
1279,2760,2.224176
1280,2762,2.225788
1281,2760,2.224176
1282,2762,2.225788
1283,2763,2.226593
1284,2762,2.225788
1285,2784,2.243516
1286,2767,2.229817
1287,2760,2.224176
1288,2760,2.224176
1289,2763,2.226593
1290,2767,2.229817
1291,2784,2.243516
1292,2763,2.226593
1293,2784,2.243516
1294,2760,2.224176
1295,2767,2.229817
1296,2763,2.226593
1297,2767,2.229817
1298,2763,2.226593
1299,2763,2.226593
1300,2763,2.226593
1301,2762,2.225788
1302,2763,2.226593
1303,2771,2.233040
1304,2763,2.226593
1305,2763,2.226593
1306,2784,2.243516
1307,2776,2.237070
1308,2763,2.226593
1309,2763,2.226593
1310,2767,2.229817
1311,2767,2.229817
1312,2763,2.226593
1313,2767,2.229817
1314,2778,2.238681
1315,2784,2.243516
1316,2771,2.233040
1317,2794,2.251575
1318,2776,2.237070
1319,2767,2.229817
1320,2767,2.229817
1321,2767,2.229817
1322,2784,2.243516
1323,2784,2.243516
1324,2771,2.233040
1325,2784,2.243516
1326,2786,2.245128
1327,2784,2.243516
1328,2763,2.226593
1329,2784,2.243516
1330,2784,2.243516
1331,2763,2.226593
1332,2778,2.238681
1333,2763,2.226593
1334,2767,2.229817
1335,2786,2.245128
1336,2763,2.226593
1337,2767,2.229817
1338,2776,2.237070
1339,2776,2.237070
1340,2778,2.238681
1341,2786,2.245128
1342,2784,2.243516
1343,2786,2.245128
1344,2784,2.243516
1345,2767,2.229817
1346,2795,2.252381
1347,2786,2.245128
1348,2784,2.243516
1349,2776,2.237070
1350,2784,2.243516
1351,2795,2.252381
1352,2776,2.237070
1353,2784,2.243516
1354,2767,2.229817
1355,2784,2.243516
1356,2786,2.245128
1357,2787,2.245934
1358,2792,2.249963
1359,2784,2.243516
1360,2784,2.243516
