Pixel,ADC,VoltageV
1361,2707,2.181465
1362,2712,2.185495
1363,2723,2.194359
1364,2699,2.175018
1365,2712,2.185495
1366,2703,2.178242
1367,2714,2.187106
1368,2698,2.174212
1369,2703,2.178242
1370,2720,2.191941
1371,2714,2.187106
1372,2720,2.191941
1373,2720,2.191941
1374,2703,2.178242
1375,2720,2.191941
1376,2722,2.193553
1377,2720,2.191941
1378,2720,2.191941
1379,2712,2.185495
1380,2699,2.175018
1381,2722,2.193553
1382,2703,2.178242
1383,2723,2.194359
1384,2714,2.187106
1385,2720,2.191941
1386,2720,2.191941
1387,2703,2.178242
1388,2722,2.193553
1389,2698,2.174212
1390,2720,2.191941
1391,2730,2.200000
1392,2720,2.191941
1393,2707,2.181465
1394,2720,2.191941
1395,2712,2.185495
1396,2714,2.187106
1397,2722,2.193553
1398,2720,2.191941
1399,2723,2.194359
1400,2720,2.191941
1401,2720,2.191941
1402,2712,2.185495
1403,2720,2.191941
1404,2720,2.191941
1405,2728,2.198388
1406,2720,2.191941
1407,2720,2.191941
1408,2712,2.185495
1409,2720,2.191941
1410,2720,2.191941
1411,2707,2.181465
1412,2728,2.198388
1413,2720,2.191941
1414,2720,2.191941
1415,2723,2.194359
1416,2720,2.191941
1417,2720,2.191941
1418,2728,2.198388
1419,2707,2.181465
1420,2730,2.200000
1421,2712,2.185495
1422,2728,2.198388
1423,2712,2.185495
1424,2720,2.191941
1425,2722,2.193553
1426,2723,2.194359
1427,2728,2.198388
1428,2730,2.200000
1429,2714,2.187106
1430,2712,2.185495
1431,2723,2.194359
1432,2720,2.191941
1433,2720,2.191941
1434,2712,2.185495
1435,2707,2.181465
1436,2720,2.191941
1437,2720,2.191941
1438,2707,2.181465
1439,2720,2.191941
1440,2723,2.194359
1441,2730,2.200000
1442,2720,2.191941
1443,2720,2.191941
1444,2728,2.198388
1445,2722,2.193553
1446,2720,2.191941
1447,2722,2.193553
1448,2712,2.185495
1449,2720,2.191941
1450,2730,2.200000
1451,2712,2.185495
1452,2703,2.178242
1453,2720,2.191941
1454,2714,2.187106
1455,2720,2.191941
1456,2722,2.193553
1457,2720,2.191941
1458,2720,2.191941
1459,2699,2.175018
1460,2699,2.175018
1461,2720,2.191941
1462,2720,2.191941
1463,2720,2.191941
1464,2687,2.165348
1465,2699,2.175018
1466,2703,2.178242
1467,2703,2.178242
1468,2703,2.178242
1469,2698,2.174212
1470,2712,2.185495
1471,2703,2.178242
1472,2699,2.175018
1473,2703,2.178242
1474,2696,2.172601
1475,2703,2.178242
1476,2699,2.175018
1477,2712,2.185495
1478,2703,2.178242
1479,2703,2.178242
1480,2712,2.185495
1481,2698,2.174212
1482,2699,2.175018
1483,2703,2.178242
1484,2707,2.181465
1485,2683,2.162125
1486,2707,2.181465
1487,2699,2.175018
1488,2696,2.172601
1489,2699,2.175018
1490,2699,2.175018
1491,2698,2.174212
1492,2698,2.174212
1493,2707,2.181465
1494,2699,2.175018
1495,2699,2.175018
1496,2720,2.191941
1497,2703,2.178242
1498,2703,2.178242
1499,2687,2.165348
1500,2698,2.174212
1501,2703,2.178242
1502,2707,2.181465
1503,2699,2.175018
1504,2720,2.191941
1505,2699,2.175018
1506,2687,2.165348
1507,2699,2.175018
1508,2703,2.178242
1509,2699,2.175018
1510,2707,2.181465
1511,2698,2.174212
1512,2703,2.178242
1513,2687,2.165348
1514,2698,2.174212
1515,2687,2.165348
1516,2683,2.162125
1517,2687,2.165348
1518,2699,2.175018
1519,2699,2.175018
1520,2699,2.175018
1521,2707,2.181465
1522,2698,2.174212
1523,2699,2.175018
1524,2707,2.181465
1525,2698,2.174212
1526,2698,2.174212
1527,2699,2.175018
1528,2696,2.172601
1529,2696,2.172601
1530,2687,2.165348
1531,2703,2.178242
1532,2698,2.174212
1533,2696,2.172601
1534,2698,2.174212
1535,2699,2.175018
1536,2699,2.175018
1537,2687,2.165348
1538,2687,2.165348
1539,2699,2.175018
1540,2699,2.175018
1541,2683,2.162125
1542,2703,2.178242
1543,2698,2.174212
1544,2696,2.172601
1545,2703,2.178242
1546,2683,2.162125
1547,2696,2.172601
1548,2680,2.159707
1549,2687,2.165348
1550,2687,2.165348
1551,2698,2.174212
1552,2698,2.174212
1553,2683,2.162125
1554,2696,2.172601
1555,2687,2.165348
1556,2696,2.172601
1557,2699,2.175018
1558,2699,2.175018
1559,2698,2.174212
1560,2687,2.165348
1561,2698,2.174212
1562,2683,2.162125
1563,2687,2.165348
1564,2687,2.165348
1565,2680,2.159707
1566,2699,2.175018
1567,2698,2.174212
1568,2699,2.175018
1569,2687,2.165348
1570,2683,2.162125
1571,2699,2.175018
1572,2699,2.175018
1573,2707,2.181465
1574,2703,2.178242
1575,2699,2.175018
1576,2698,2.174212
1577,2687,2.165348
1578,2699,2.175018
1579,2696,2.172601
1580,2699,2.175018
1581,2699,2.175018
1582,2699,2.175018
1583,2698,2.174212
1584,2698,2.174212
1585,2699,2.175018
1586,2687,2.165348
1587,2687,2.165348
1588,2683,2.162125
1589,2683,2.162125
1590,2698,2.174212
1591,2699,2.175018
1592,2696,2.172601
1593,2696,2.172601
1594,2696,2.172601
1595,2687,2.165348
1596,2707,2.181465
1597,2687,2.165348
1598,2699,2.175018
1599,2703,2.178242
1600,2698,2.174212
1601,2712,2.185495
1602,2698,2.174212
1603,2706,2.180659
1604,2699,2.175018
1605,2687,2.165348
1606,2699,2.175018
1607,2712,2.185495
1608,2720,2.191941
1609,2703,2.178242
1610,2720,2.191941
1611,2714,2.187106
1612,2722,2.193553
1613,2712,2.185495
1614,2712,2.185495
1615,2707,2.181465
1616,2712,2.185495
1617,2722,2.193553
1618,2706,2.180659
1619,2707,2.181465
1620,2720,2.191941
1621,2720,2.191941
1622,2714,2.187106
1623,2722,2.193553
1624,2720,2.191941
1625,2728,2.198388
1626,2720,2.191941
1627,2728,2.198388
1628,2730,2.200000
1629,2728,2.198388
1630,2728,2.198388
1631,2722,2.193553
1632,2720,2.191941
1633,2731,2.200806
1634,2735,2.204029
1635,2728,2.198388
1636,2744,2.211282
1637,2735,2.204029
1638,2728,2.198388
1639,2752,2.217729
1640,2744,2.211282
1641,2731,2.200806
1642,2731,2.200806
1643,2735,2.204029
1644,2746,2.212894
1645,2731,2.200806
1646,2747,2.213700
1647,2735,2.204029
1648,2752,2.217729
1649,2747,2.213700
1650,2746,2.212894
1651,2735,2.204029
1652,2739,2.207253
1653,2739,2.207253
1654,2754,2.219341
1655,2746,2.212894
1656,2760,2.224176
1657,2755,2.220147
1658,2762,2.225788
1659,2739,2.207253
1660,2762,2.225788
1661,2760,2.224176
1662,2763,2.226593
1663,2760,2.224176
1664,2760,2.224176
1665,2784,2.243516
1666,2767,2.229817
1667,2767,2.229817
1668,2760,2.224176
1669,2762,2.225788
1670,2763,2.226593
1671,2784,2.243516
1672,2763,2.226593
1673,2784,2.243516
1674,2763,2.226593
1675,2767,2.229817
1676,2760,2.224176
1677,2767,2.229817
1678,2792,2.249963
1679,2763,2.226593
1680,2784,2.243516
1681,2767,2.229817
1682,2784,2.243516
1683,2784,2.243516
1684,2787,2.245934
1685,2794,2.251575
1686,2776,2.237070
1687,2784,2.243516
1688,2786,2.245128
1689,2794,2.251575
1690,2795,2.252381
1691,2786,2.245128
1692,2784,2.243516
1693,2792,2.249963
1694,2792,2.249963
1695,2794,2.251575
1696,2794,2.251575
1697,2792,2.249963
1698,2792,2.249963
1699,2794,2.251575
1700,2786,2.245128
1701,2787,2.245934
1702,2799,2.255604
1703,2799,2.255604
1704,2792,2.249963
1705,2787,2.245934
1706,2794,2.251575
1707,2795,2.252381
1708,2795,2.252381
1709,2794,2.251575
1710,2795,2.252381
1711,2795,2.252381
1712,2799,2.255604
1713,2795,2.252381
1714,2794,2.251575
1715,2787,2.245934
1716,2794,2.251575
1717,2799,2.255604
1718,2792,2.249963
1719,2799,2.255604
1720,2795,2.252381
1721,2803,2.258828
1722,2810,2.264469
1723,2787,2.245934
1724,2799,2.255604
1725,2803,2.258828
1726,2808,2.262857
1727,2795,2.252381
1728,2808,2.262857
1729,2808,2.262857
1730,2795,2.252381
1731,2799,2.255604
1732,2795,2.252381
1733,2795,2.252381
1734,2808,2.262857
1735,2795,2.252381
1736,2816,2.269304
1737,2816,2.269304
1738,2795,2.252381
1739,2799,2.255604
1740,2799,2.255604
1741,2795,2.252381
1742,2808,2.262857
1743,2799,2.255604
1744,2795,2.252381
1745,2810,2.264469
1746,2799,2.255604
1747,2799,2.255604
1748,2816,2.269304
1749,2799,2.255604
1750,2799,2.255604
1751,2799,2.255604
1752,2808,2.262857
1753,2795,2.252381
1754,2795,2.252381
1755,2819,2.271722
1756,2818,2.270916
1757,2816,2.269304
1758,2803,2.258828
1759,2803,2.258828
1760,2795,2.252381
1761,2808,2.262857
1762,2799,2.255604
1763,2808,2.262857
1764,2803,2.258828
1765,2795,2.252381
1766,2799,2.255604
1767,2808,2.262857
1768,2819,2.271722
1769,2799,2.255604
1770,2808,2.262857
1771,2795,2.252381
1772,2810,2.264469
1773,2803,2.258828
1774,2803,2.258828
1775,2816,2.269304
1776,2810,2.264469
1777,2803,2.258828
1778,2799,2.255604
1779,2802,2.258022
1780,2808,2.262857
1781,2810,2.264469
1782,2795,2.252381
1783,2810,2.264469
1784,2808,2.262857
1785,2808,2.262857
1786,2799,2.255604
1787,2799,2.255604
1788,2824,2.275751
1789,2808,2.262857
1790,2803,2.258828
1791,2816,2.269304
1792,2810,2.264469
1793,2816,2.269304
1794,2810,2.264469
1795,2799,2.255604
1796,2808,2.262857
1797,2808,2.262857
1798,2808,2.262857
1799,2818,2.270916
1800,2824,2.275751
1801,2799,2.255604
1802,2799,2.255604
1803,2827,2.278168
1804,2818,2.270916
1805,2824,2.275751
1806,2818,2.270916
1807,2818,2.270916
1808,2816,2.269304
1809,2799,2.255604
1810,2810,2.264469
1811,2810,2.264469
1812,2808,2.262857
1813,2808,2.262857
1814,2810,2.264469
1815,2803,2.258828
1816,2818,2.270916
1817,2808,2.262857
1818,2816,2.269304
1819,2816,2.269304
1820,2824,2.275751
1821,2803,2.258828
1822,2816,2.269304
1823,2803,2.258828
1824,2795,2.252381
1825,2816,2.269304
1826,2810,2.264469
1827,2811,2.265275
1828,2803,2.258828
1829,2810,2.264469
1830,2819,2.271722
1831,2803,2.258828
1832,2799,2.255604
1833,2816,2.269304
1834,2808,2.262857
1835,2795,2.252381
1836,2810,2.264469
1837,2818,2.270916
1838,2799,2.255604
1839,2799,2.255604
1840,2808,2.262857
1841,2810,2.264469
1842,2803,2.258828
1843,2808,2.262857
1844,2795,2.252381
1845,2818,2.270916
1846,2810,2.264469
1847,2819,2.271722
1848,2794,2.251575
1849,2799,2.255604
1850,2803,2.258828
1851,2803,2.258828
1852,2818,2.270916
1853,2826,2.277363
1854,2816,2.269304
1855,2808,2.262857
1856,2808,2.262857
1857,2795,2.252381
1858,2810,2.264469
1859,2808,2.262857
1860,2808,2.262857
1861,2808,2.262857
1862,2810,2.264469
1863,2794,2.251575
1864,2803,2.258828
1865,2810,2.264469
1866,2818,2.270916
1867,2799,2.255604
1868,2794,2.251575
1869,2795,2.252381
1870,2818,2.270916
1871,2810,2.264469
1872,2803,2.258828
1873,2811,2.265275
1874,2810,2.264469
1875,2792,2.249963
1876,2799,2.255604
1877,2799,2.255604
1878,2810,2.264469
1879,2808,2.262857
1880,2799,2.255604
1881,2803,2.258828
1882,2819,2.271722
1883,2808,2.262857
1884,2810,2.264469
1885,2803,2.258828
1886,2810,2.264469
1887,2795,2.252381
1888,2808,2.262857
1889,2810,2.264469
1890,2810,2.264469
1891,2810,2.264469
1892,2810,2.264469
1893,2795,2.252381
1894,2827,2.278168
1895,2810,2.264469
1896,2799,2.255604
1897,2794,2.251575
1898,2795,2.252381
1899,2810,2.264469
1900,2799,2.255604
1901,2816,2.269304
1902,2799,2.255604
1903,2808,2.262857
1904,2816,2.269304
1905,2799,2.255604
1906,2794,2.251575
1907,2803,2.258828
1908,2803,2.258828
1909,2808,2.262857
1910,2803,2.258828
1911,2810,2.264469
1912,2816,2.269304
1913,2803,2.258828
1914,2808,2.262857
1915,2810,2.264469
1916,2810,2.264469
1917,2808,2.262857
1918,2810,2.264469
1919,2799,2.255604
1920,2810,2.264469
1921,2811,2.265275
1922,2810,2.264469
1923,2810,2.264469
1924,2816,2.269304
1925,2816,2.269304
1926,2799,2.255604
1927,2811,2.265275
1928,2799,2.255604
1929,2811,2.265275
1930,2808,2.262857
1931,2803,2.258828
1932,2811,2.265275
1933,2794,2.251575
1934,2818,2.270916
1935,2799,2.255604
1936,2816,2.269304
1937,2795,2.252381
1938,2810,2.264469
1939,2811,2.265275
1940,2799,2.255604
1941,2810,2.264469
1942,2810,2.264469
1943,2803,2.258828
1944,2808,2.262857
1945,2826,2.277363
1946,2808,2.262857
1947,2816,2.269304
1948,2816,2.269304
1949,2824,2.275751
1950,2795,2.252381
1951,2816,2.269304
1952,2795,2.252381
1953,2810,2.264469
1954,2827,2.278168
1955,2818,2.270916
1956,2818,2.270916
1957,2808,2.262857
1958,2803,2.258828
1959,2818,2.270916
1960,2827,2.278168
1961,2799,2.255604
1962,2819,2.271722
1963,2819,2.271722
1964,2810,2.264469
1965,2810,2.264469
1966,2816,2.269304
1967,2819,2.271722
1968,2816,2.269304
1969,2810,2.264469
1970,2811,2.265275
1971,2808,2.262857
1972,2816,2.269304
1973,2824,2.275751
1974,2819,2.271722
1975,2824,2.275751
1976,2819,2.271722
1977,2811,2.265275
1978,2818,2.270916
1979,2816,2.269304
1980,2824,2.275751
1981,2826,2.277363
1982,2818,2.270916
1983,2826,2.277363
1984,2816,2.269304
1985,2826,2.277363
1986,2818,2.270916
1987,2816,2.269304
1988,2824,2.275751
1989,2824,2.275751
1990,2824,2.275751
1991,2818,2.270916
1992,2818,2.270916
1993,2824,2.275751
1994,2826,2.277363
1995,2824,2.275751
1996,2827,2.278168
1997,2816,2.269304
1998,2819,2.271722
1999,2818,2.270916
2000,2816,2.269304
2001,2824,2.275751
2002,2824,2.275751
2003,2824,2.275751
2004,2808,2.262857
2005,2816,2.269304
2006,2816,2.269304
2007,2816,2.269304
2008,2826,2.277363
2009,2827,2.278168
2010,2827,2.278168
2011,2816,2.269304
2012,2810,2.264469
2013,2803,2.258828
2014,2816,2.269304
2015,2819,2.271722
2016,2811,2.265275
2017,2816,2.269304
2018,2819,2.271722
2019,2816,2.269304
2020,2808,2.262857
2021,2808,2.262857
2022,2818,2.270916
2023,2824,2.275751
2024,2826,2.277363
2025,2810,2.264469
2026,2816,2.269304
2027,2819,2.271722
2028,2810,2.264469
2029,2819,2.271722
2030,2810,2.264469
2031,2818,2.270916
2032,2816,2.269304
2033,2803,2.258828
2034,2824,2.275751
2035,2818,2.270916
2036,2816,2.269304
2037,2816,2.269304
2038,2799,2.255604
2039,2810,2.264469
2040,2808,2.262857
2041,2818,2.270916
2042,2808,2.262857
2043,2811,2.265275
2044,2810,2.264469
2045,2816,2.269304
2046,2795,2.252381
2047,2799,2.255604
2048,2810,2.264469
2049,2824,2.275751
2050,2810,2.264469
2051,2810,2.264469
2052,2799,2.255604
2053,2818,2.270916
2054,2802,2.258022
2055,2816,2.269304
2056,2795,2.252381
2057,2810,2.264469
2058,2810,2.264469
2059,2795,2.252381
2060,2816,2.269304
2061,2799,2.255604
2062,2795,2.252381
2063,2803,2.258828
2064,2795,2.252381
2065,2799,2.255604
2066,2799,2.255604
2067,2795,2.252381
2068,2795,2.252381
2069,2803,2.258828
2070,2795,2.252381
2071,2794,2.251575
2072,2795,2.252381
2073,2794,2.251575
2074,2792,2.249963
2075,2792,2.249963
2076,2792,2.249963
2077,2795,2.252381
2078,2786,2.245128
2079,2784,2.243516
2080,2795,2.252381
2081,2784,2.243516
2082,2784,2.243516
2083,2784,2.243516
2084,2784,2.243516
2085,2784,2.243516
2086,2784,2.243516
2087,2784,2.243516
2088,2771,2.233040
2089,2784,2.243516
2090,2763,2.226593
2091,2776,2.237070
2092,2762,2.225788
2093,2784,2.243516
2094,2762,2.225788
2095,2771,2.233040
2096,2763,2.226593
2097,2763,2.226593
2098,2754,2.219341
2099,2746,2.212894
2100,2754,2.219341
2101,2752,2.217729
2102,2739,2.207253
2103,2754,2.219341
2104,2754,2.219341
2105,2744,2.211282
2106,2735,2.204029
2107,2744,2.211282
2108,2746,2.212894
2109,2739,2.207253
2110,2735,2.204029
2111,2731,2.200806
2112,2731,2.200806
2113,2730,2.200000
2114,2728,2.198388
2115,2722,2.193553
2116,2720,2.191941
2117,2720,2.191941
2118,2720,2.191941
2119,2712,2.185495
2120,2699,2.175018
2121,2699,2.175018
2122,2696,2.172601
2123,2696,2.172601
2124,2698,2.174212
2125,2687,2.165348
2126,2683,2.162125
2127,2698,2.174212
2128,2698,2.174212
2129,2683,2.162125
2130,2683,2.162125
2131,2683,2.162125
2132,2667,2.149231
2133,2667,2.149231
2134,2675,2.155678
2135,2666,2.148425
2136,2659,2.142784
2137,2667,2.149231
2138,2635,2.123443
2139,2656,2.140366
2140,2656,2.140366
2141,2635,2.123443
2142,2643,2.129890
2143,2639,2.126667
2144,2626,2.116190
2145,2632,2.121026
2146,2632,2.121026
2147,2634,2.122637
2148,2624,2.114579
2149,2618,2.109744
2150,2624,2.114579
2151,2619,2.110549
2152,2618,2.109744
2153,2607,2.100879
2154,2616,2.108132
2155,2602,2.096850
2156,2611,2.104103
2157,2607,2.100879
2158,2624,2.114579
2159,2616,2.108132
2160,2611,2.104103
2161,2616,2.108132
2162,2603,2.097656
2163,2600,2.095238
2164,2602,2.096850
2165,2603,2.097656
2166,2602,2.096850
2167,2603,2.097656
2168,2600,2.095238
2169,2595,2.091209
2170,2600,2.095238
2171,2607,2.100879
2172,2603,2.097656
2173,2611,2.104103
2174,2618,2.109744
2175,2603,2.097656
2176,2618,2.109744
2177,2611,2.104103
2178,2618,2.109744
2179,2618,2.109744
2180,2626,2.116190
2181,2619,2.110549
2182,2619,2.110549
2183,2624,2.114579
2184,2626,2.116190
2185,2632,2.121026
2186,2626,2.116190
2187,2639,2.126667
2188,2648,2.133919
2189,2656,2.140366
2190,2656,2.140366
2191,2639,2.126667
2192,2667,2.149231
2193,2648,2.133919
2194,2667,2.149231
2195,2671,2.152454
2196,2667,2.149231
2197,2683,2.162125
2198,2683,2.162125
2199,2683,2.162125
2200,2687,2.165348
2201,2683,2.162125
2202,2687,2.165348
2203,2687,2.165348
2204,2683,2.162125
2205,2703,2.178242
2206,2723,2.194359
2207,2720,2.191941
2208,2720,2.191941
2209,2714,2.187106
2210,2728,2.198388
2211,2722,2.193553
2212,2746,2.212894
2213,2752,2.217729
2214,2746,2.212894
2215,2746,2.212894
2216,2744,2.211282
2217,2747,2.213700
2218,2752,2.217729
2219,2752,2.217729
2220,2755,2.220147
2221,2754,2.219341
2222,2746,2.212894
2223,2767,2.229817
2224,2754,2.219341
2225,2763,2.226593
2226,2784,2.243516
2227,2778,2.238681
2228,2767,2.229817
2229,2784,2.243516
2230,2767,2.229817
2231,2784,2.243516
2232,2784,2.243516
2233,2792,2.249963
2234,2795,2.252381
2235,2794,2.251575
2236,2795,2.252381
2237,2795,2.252381
2238,2795,2.252381
2239,2795,2.252381
2240,2808,2.262857
2241,2808,2.262857
2242,2808,2.262857
2243,2808,2.262857
2244,2799,2.255604
2245,2808,2.262857
2246,2810,2.264469
2247,2819,2.271722
2248,2808,2.262857
2249,2826,2.277363
2250,2826,2.277363
2251,2808,2.262857
2252,2818,2.270916
2253,2826,2.277363
2254,2827,2.278168
2255,2824,2.275751
2256,2826,2.277363
2257,2827,2.278168
2258,2826,2.277363
2259,2827,2.278168
2260,2824,2.275751
2261,2842,2.290256
2262,2827,2.278168
2263,2835,2.284615
2264,2831,2.281392
2265,2826,2.277363
2266,2835,2.284615
2267,2831,2.281392
2268,2848,2.295092
2269,2840,2.288645
2270,2827,2.278168
2271,2848,2.295092
2272,2840,2.288645
2273,2831,2.281392
2274,2851,2.297509
2275,2848,2.295092
2276,2842,2.290256
2277,2848,2.295092
2278,2850,2.296703
2279,2848,2.295092
2280,2848,2.295092
2281,2851,2.297509
2282,2842,2.290256
2283,2863,2.307179
2284,2848,2.295092
2285,2848,2.295092
2286,2859,2.303956
2287,2850,2.296703
2288,2859,2.303956
2289,2850,2.296703
2290,2856,2.301538
2291,2859,2.303956
2292,2859,2.303956
2293,2848,2.295092
2294,2851,2.297509
2295,2850,2.296703
2296,2856,2.301538
2297,2856,2.301538
2298,2858,2.303150
2299,2856,2.301538
2300,2858,2.303150
2301,2859,2.303956
2302,2856,2.301538
2303,2858,2.303150
2304,2856,2.301538
2305,2858,2.303150
2306,2863,2.307179
2307,2851,2.297509
2308,2863,2.307179
2309,2859,2.303956
2310,2858,2.303150
2311,2859,2.303956
2312,2851,2.297509
2313,2856,2.301538
2314,2867,2.310403
2315,2859,2.303956
2316,2858,2.303150
2317,2859,2.303956
2318,2856,2.301538
2319,2872,2.314432
2320,2858,2.303150
2321,2872,2.314432
2322,2856,2.301538
2323,2858,2.303150
2324,2874,2.316044
2325,2863,2.307179
2326,2856,2.301538
2327,2874,2.316044
2328,2859,2.303956
2329,2863,2.307179
2330,2859,2.303956
2331,2859,2.303956
2332,2863,2.307179
2333,2863,2.307179
2334,2872,2.314432
2335,2872,2.314432
2336,2867,2.310403
2337,2874,2.316044
2338,2859,2.303956
2339,2856,2.301538
2340,2863,2.307179
2341,2874,2.316044
2342,2872,2.314432
2343,2867,2.310403
2344,2872,2.314432
2345,2872,2.314432
2346,2859,2.303956
2347,2859,2.303956
2348,2874,2.316044
2349,2858,2.303150
2350,2874,2.316044
2351,2874,2.316044
2352,2863,2.307179
2353,2867,2.310403
2354,2859,2.303956
2355,2863,2.307179
2356,2859,2.303956
2357,2863,2.307179
2358,2872,2.314432
2359,2851,2.297509
2360,2875,2.316850
2361,2858,2.303150
2362,2867,2.310403
2363,2867,2.310403
2364,2872,2.314432
2365,2875,2.316850
2366,2874,2.316044
2367,2863,2.307179
2368,2859,2.303956
2369,2859,2.303956
2370,2863,2.307179
2371,2863,2.307179
2372,2874,2.316044
2373,2859,2.303956
2374,2874,2.316044
2375,2859,2.303956
2376,2858,2.303150
2377,2863,2.307179
2378,2867,2.310403
2379,2863,2.307179
2380,2859,2.303956
2381,2859,2.303956
2382,2875,2.316850
2383,2863,2.307179
2384,2858,2.303150
2385,2859,2.303956
2386,2863,2.307179
2387,2859,2.303956
2388,2872,2.314432
2389,2851,2.297509
2390,2863,2.307179
2391,2859,2.303956
2392,2859,2.303956
2393,2867,2.310403
2394,2874,2.316044
2395,2874,2.316044
2396,2859,2.303956
2397,2875,2.316850
2398,2851,2.297509
2399,2872,2.314432
2400,2858,2.303150
2401,2859,2.303956
2402,2859,2.303956
2403,2859,2.303956
2404,2859,2.303956
2405,2867,2.310403
2406,2863,2.307179
2407,2858,2.303150
2408,2856,2.301538
2409,2863,2.307179
2410,2850,2.296703
2411,2874,2.316044
2412,2872,2.314432
2413,2867,2.310403
2414,2859,2.303956
2415,2867,2.310403
2416,2872,2.314432
2417,2863,2.307179
2418,2859,2.303956
2419,2880,2.320879
2420,2880,2.320879
2421,2863,2.307179
2422,2863,2.307179
2423,2867,2.310403
2424,2872,2.314432
2425,2872,2.314432
2426,2863,2.307179
2427,2859,2.303956
2428,2874,2.316044
2429,2863,2.307179
2430,2872,2.314432
2431,2859,2.303956
2432,2872,2.314432
2433,2872,2.314432
2434,2874,2.316044
2435,2863,2.307179
2436,2859,2.303956
2437,2859,2.303956
2438,2859,2.303956
2439,2859,2.303956
2440,2874,2.316044
2441,2872,2.314432
2442,2859,2.303956
2443,2863,2.307179
2444,2858,2.303150
2445,2851,2.297509
2446,2858,2.303150
2447,2859,2.303956
2448,2858,2.303150
2449,2872,2.314432
2450,2859,2.303956
2451,2867,2.310403
2452,2858,2.303150
2453,2863,2.307179
2454,2874,2.316044
2455,2874,2.316044
2456,2859,2.303956
2457,2875,2.316850
2458,2863,2.307179
2459,2875,2.316850
2460,2867,2.310403
2461,2863,2.307179
2462,2859,2.303956
2463,2863,2.307179
2464,2880,2.320879
2465,2880,2.320879
2466,2867,2.310403
2467,2875,2.316850
2468,2867,2.310403
2469,2867,2.310403
2470,2875,2.316850
2471,2859,2.303956
2472,2875,2.316850
2473,2867,2.310403
2474,2867,2.310403
2475,2874,2.316044
2476,2882,2.322491
2477,2875,2.316850
2478,2882,2.322491
2479,2875,2.316850
2480,2888,2.327326
2481,2880,2.320879
2482,2880,2.320879
2483,2859,2.303956
2484,2859,2.303956
2485,2867,2.310403
2486,2863,2.307179
2487,2858,2.303150
2488,2858,2.303150
2489,2859,2.303956
2490,2851,2.297509
2491,2856,2.301538
2492,2859,2.303956
2493,2875,2.316850
2494,2858,2.303150
2495,2863,2.307179
2496,2859,2.303956
2497,2867,2.310403
2498,2863,2.307179
2499,2859,2.303956
2500,2872,2.314432
2501,2867,2.310403
2502,2872,2.314432
2503,2863,2.307179
2504,2863,2.307179
2505,2859,2.303956
2506,2874,2.316044
2507,2859,2.303956
2508,2859,2.303956
2509,2874,2.316044
2510,2863,2.307179
2511,2859,2.303956
2512,2872,2.314432
2513,2859,2.303956
2514,2872,2.314432
2515,2863,2.307179
2516,2859,2.303956
2517,2858,2.303150
2518,2859,2.303956
2519,2875,2.316850
2520,2863,2.307179
2521,2863,2.307179
2522,2872,2.314432
2523,2872,2.314432
2524,2863,2.307179
2525,2867,2.310403
2526,2859,2.303956
2527,2859,2.303956
2528,2858,2.303150
2529,2863,2.307179
2530,2874,2.316044
2531,2867,2.310403
2532,2872,2.314432
2533,2859,2.303956
2534,2859,2.303956
2535,2867,2.310403
2536,2859,2.303956
2537,2874,2.316044
2538,2859,2.303956
2539,2874,2.316044
2540,2859,2.303956
2541,2858,2.303150
2542,2858,2.303150
2543,2859,2.303956
2544,2863,2.307179
2545,2875,2.316850
2546,2859,2.303956
2547,2859,2.303956
2548,2851,2.297509
2549,2858,2.303150
2550,2874,2.316044
2551,2858,2.303150
2552,2858,2.303150
2553,2859,2.303956
2554,2858,2.303150
2555,2856,2.301538
2556,2867,2.310403
2557,2863,2.307179
2558,2872,2.314432
2559,2848,2.295092
2560,2858,2.303150
2561,2858,2.303150
2562,2858,2.303150
2563,2851,2.297509
2564,2858,2.303150
2565,2856,2.301538
2566,2859,2.303956
2567,2856,2.301538
2568,2850,2.296703
2569,2858,2.303150
2570,2859,2.303956
2571,2859,2.303956
2572,2851,2.297509
2573,2840,2.288645
2574,2842,2.290256
2575,2859,2.303956
2576,2859,2.303956
2577,2858,2.303150
2578,2859,2.303956
2579,2850,2.296703
2580,2851,2.297509
2581,2858,2.303150
2582,2850,2.296703
2583,2848,2.295092
2584,2851,2.297509
2585,2851,2.297509
2586,2859,2.303956
2587,2851,2.297509
2588,2850,2.296703
2589,2848,2.295092
2590,2856,2.301538
2591,2856,2.301538
2592,2848,2.295092
2593,2851,2.297509
2594,2859,2.303956
2595,2842,2.290256
2596,2851,2.297509
2597,2856,2.301538
2598,2848,2.295092
2599,2848,2.295092
2600,2850,2.296703
2601,2848,2.295092
2602,2848,2.295092
2603,2848,2.295092
2604,2842,2.290256
2605,2856,2.301538
2606,2850,2.296703
2607,2848,2.295092
2608,2848,2.295092
2609,2842,2.290256
2610,2840,2.288645
2611,2826,2.277363
2612,2840,2.288645
2613,2848,2.295092
2614,2831,2.281392
2615,2848,2.295092
2616,2827,2.278168
2617,2848,2.295092
2618,2848,2.295092
2619,2818,2.270916
2620,2848,2.295092
2621,2848,2.295092
2622,2827,2.278168
2623,2840,2.288645
2624,2842,2.290256
2625,2840,2.288645
2626,2835,2.284615
2627,2827,2.278168
2628,2831,2.281392
2629,2827,2.278168
2630,2827,2.278168
2631,2827,2.278168
