Pixel,ADC,VoltageV
1361,2806,2.261245
1362,2788,2.246740
1363,2807,2.262051
1364,2804,2.259634
1365,2790,2.248352
1366,2800,2.256410
1367,2800,2.256410
1368,2804,2.259634
1369,2791,2.249158
1370,2804,2.259634
1371,2800,2.256410
1372,2800,2.256410
1373,2791,2.249158
1374,2807,2.262051
1375,2800,2.256410
1376,2807,2.262051
1377,2800,2.256410
1378,2804,2.259634
1379,2791,2.249158
1380,2804,2.259634
1381,2804,2.259634
1382,2804,2.259634
1383,2790,2.248352
1384,2800,2.256410
1385,2806,2.261245
1386,2804,2.259634
1387,2800,2.256410
1388,2791,2.249158
1389,2804,2.259634
1390,2807,2.262051
1391,2807,2.262051
1392,2806,2.261245
1393,2807,2.262051
1394,2800,2.256410
1395,2807,2.262051
1396,2807,2.262051
1397,2804,2.259634
1398,2800,2.256410
1399,2807,2.262051
1400,2816,2.269304
1401,2820,2.272527
1402,2807,2.262051
1403,2807,2.262051
1404,2800,2.256410
1405,2812,2.266081
1406,2807,2.262051
1407,2804,2.259634
1408,2806,2.261245
1409,2806,2.261245
1410,2806,2.261245
1411,2814,2.267692
1412,2804,2.259634
1413,2800,2.256410
1414,2800,2.256410
1415,2806,2.261245
1416,2806,2.261245
1417,2800,2.256410
1418,2807,2.262051
1419,2812,2.266081
1420,2804,2.259634
1421,2807,2.262051
1422,2812,2.266081
1423,2807,2.262051
1424,2804,2.259634
1425,2806,2.261245
1426,2807,2.262051
1427,2804,2.259634
1428,2816,2.269304
1429,2820,2.272527
1430,2804,2.259634
1431,2814,2.267692
1432,2823,2.274945
1433,2807,2.262051
1434,2800,2.256410
1435,2804,2.259634
1436,2820,2.272527
1437,2806,2.261245
1438,2807,2.262051
1439,2807,2.262051
1440,2820,2.272527
1441,2823,2.274945
1442,2816,2.269304
1443,2807,2.262051
1444,2820,2.272527
1445,2816,2.269304
1446,2807,2.262051
1447,2807,2.262051
1448,2820,2.272527
1449,2820,2.272527
1450,2820,2.272527
1451,2804,2.259634
1452,2807,2.262051
1453,2806,2.261245
1454,2807,2.262051
1455,2807,2.262051
1456,2807,2.262051
1457,2820,2.272527
1458,2812,2.266081
1459,2804,2.259634
1460,2804,2.259634
1461,2800,2.256410
1462,2822,2.274139
1463,2807,2.262051
1464,2804,2.259634
1465,2804,2.259634
1466,2807,2.262051
1467,2804,2.259634
1468,2807,2.262051
1469,2820,2.272527
1470,2812,2.266081
1471,2820,2.272527
1472,2807,2.262051
1473,2804,2.259634
1474,2820,2.272527
1475,2804,2.259634
1476,2822,2.274139
1477,2804,2.259634
1478,2814,2.267692
1479,2807,2.262051
1480,2820,2.272527
1481,2820,2.272527
1482,2804,2.259634
1483,2806,2.261245
1484,2804,2.259634
1485,2820,2.272527
1486,2806,2.261245
1487,2804,2.259634
1488,2820,2.272527
1489,2806,2.261245
1490,2814,2.267692
1491,2812,2.266081
1492,2800,2.256410
1493,2800,2.256410
1494,2807,2.262051
1495,2800,2.256410
1496,2823,2.274945
1497,2814,2.267692
1498,2807,2.262051
1499,2807,2.262051
1500,2807,2.262051
1501,2807,2.262051
1502,2823,2.274945
1503,2807,2.262051
1504,2804,2.259634
1505,2820,2.272527
1506,2816,2.269304
1507,2806,2.261245
1508,2816,2.269304
1509,2814,2.267692
1510,2806,2.261245
1511,2806,2.261245
1512,2800,2.256410
1513,2807,2.262051
1514,2816,2.269304
1515,2806,2.261245
1516,2806,2.261245
1517,2806,2.261245
1518,2814,2.267692
1519,2804,2.259634
1520,2812,2.266081
1521,2814,2.267692
1522,2807,2.262051
1523,2820,2.272527
1524,2804,2.259634
1525,2804,2.259634
1526,2800,2.256410
1527,2807,2.262051
1528,2816,2.269304
1529,2807,2.262051
1530,2820,2.272527
1531,2804,2.259634
1532,2820,2.272527
1533,2820,2.272527
1534,2807,2.262051
1535,2800,2.256410
1536,2804,2.259634
1537,2807,2.262051
1538,2806,2.261245
1539,2806,2.261245
1540,2807,2.262051
1541,2812,2.266081
1542,2806,2.261245
1543,2812,2.266081
1544,2807,2.262051
1545,2812,2.266081
1546,2816,2.269304
1547,2816,2.269304
1548,2804,2.259634
1549,2806,2.261245
1550,2804,2.259634
1551,2807,2.262051
1552,2812,2.266081
1553,2807,2.262051
1554,2806,2.261245
1555,2816,2.269304
1556,2807,2.262051
1557,2814,2.267692
1558,2804,2.259634
1559,2814,2.267692
1560,2806,2.261245
1561,2807,2.262051
1562,2804,2.259634
1563,2800,2.256410
1564,2814,2.267692
1565,2822,2.274139
1566,2812,2.266081
1567,2816,2.269304
1568,2820,2.272527
1569,2816,2.269304
1570,2820,2.272527
1571,2812,2.266081
1572,2820,2.272527
1573,2816,2.269304
1574,2820,2.272527
1575,2820,2.272527
1576,2822,2.274139
1577,2820,2.272527
1578,2812,2.266081
1579,2820,2.272527
1580,2807,2.262051
1581,2814,2.267692
1582,2822,2.274139
1583,2807,2.262051
1584,2804,2.259634
1585,2804,2.259634
1586,2804,2.259634
1587,2804,2.259634
1588,2820,2.272527
1589,2800,2.256410
1590,2807,2.262051
1591,2816,2.269304
1592,2822,2.274139
1593,2812,2.266081
1594,2814,2.267692
1595,2806,2.261245
1596,2800,2.256410
1597,2806,2.261245
1598,2820,2.272527
1599,2823,2.274945
1600,2812,2.266081
1601,2814,2.267692
1602,2820,2.272527
1603,2807,2.262051
1604,2820,2.272527
1605,2822,2.274139
1606,2822,2.274139
1607,2816,2.269304
1608,2820,2.272527
1609,2836,2.285421
1610,2814,2.267692
1611,2820,2.272527
1612,2823,2.274945
1613,2832,2.282198
1614,2823,2.274945
1615,2812,2.266081
1616,2820,2.272527
1617,2820,2.272527
1618,2822,2.274139
1619,2807,2.262051
1620,2832,2.282198
1621,2823,2.274945
1622,2820,2.272527
1623,2823,2.274945
1624,2814,2.267692
1625,2836,2.285421
1626,2823,2.274945
1627,2814,2.267692
1628,2823,2.274945
1629,2800,2.256410
1630,2822,2.274139
1631,2823,2.274945
1632,2807,2.262051
1633,2816,2.269304
1634,2823,2.274945
1635,2820,2.272527
1636,2812,2.266081
1637,2816,2.269304
1638,2812,2.266081
1639,2823,2.274945
1640,2820,2.272527
1641,2820,2.272527
1642,2820,2.272527
1643,2832,2.282198
1644,2832,2.282198
1645,2822,2.274139
1646,2822,2.274139
1647,2816,2.269304
1648,2814,2.267692
1649,2812,2.266081
1650,2823,2.274945
1651,2807,2.262051
1652,2820,2.272527
1653,2823,2.274945
1654,2823,2.274945
1655,2820,2.272527
1656,2823,2.274945
1657,2822,2.274139
1658,2832,2.282198
1659,2832,2.282198
1660,2822,2.274139
1661,2836,2.285421
1662,2832,2.282198
1663,2823,2.274945
1664,2823,2.274945
1665,2832,2.282198
1666,2820,2.272527
1667,2823,2.274945
1668,2820,2.272527
1669,2820,2.272527
1670,2823,2.274945
1671,2832,2.282198
1672,2820,2.272527
1673,2820,2.272527
1674,2822,2.274139
1675,2820,2.272527
1676,2823,2.274945
1677,2816,2.269304
1678,2823,2.274945
1679,2816,2.269304
1680,2836,2.285421
1681,2820,2.272527
1682,2823,2.274945
1683,2838,2.287033
1684,2823,2.274945
1685,2814,2.267692
1686,2832,2.282198
1687,2838,2.287033
1688,2820,2.272527
1689,2828,2.278974
1690,2839,2.287839
1691,2822,2.274139
1692,2822,2.274139
1693,2820,2.272527
1694,2836,2.285421
1695,2828,2.278974
1696,2832,2.282198
1697,2832,2.282198
1698,2836,2.285421
1699,2823,2.274945
1700,2823,2.274945
1701,2832,2.282198
1702,2838,2.287033
1703,2832,2.282198
1704,2836,2.285421
1705,2836,2.285421
1706,2832,2.282198
1707,2822,2.274139
1708,2836,2.285421
1709,2832,2.282198
1710,2823,2.274945
1711,2836,2.285421
1712,2832,2.282198
1713,2823,2.274945
1714,2832,2.282198
1715,2823,2.274945
1716,2832,2.282198
1717,2832,2.282198
1718,2823,2.274945
1719,2823,2.274945
1720,2820,2.272527
1721,2816,2.269304
1722,2823,2.274945
1723,2822,2.274139
1724,2807,2.262051
1725,2836,2.285421
1726,2847,2.294286
1727,2832,2.282198
1728,2836,2.285421
1729,2822,2.274139
1730,2823,2.274945
1731,2820,2.272527
1732,2832,2.282198
1733,2823,2.274945
1734,2832,2.282198
1735,2836,2.285421
1736,2836,2.285421
1737,2823,2.274945
1738,2836,2.285421
1739,2836,2.285421
1740,2838,2.287033
1741,2836,2.285421
1742,2823,2.274945
1743,2832,2.282198
1744,2838,2.287033
1745,2823,2.274945
1746,2822,2.274139
1747,2836,2.285421
1748,2832,2.282198
1749,2820,2.272527
1750,2828,2.278974
1751,2832,2.282198
1752,2832,2.282198
1753,2823,2.274945
1754,2822,2.274139
1755,2836,2.285421
1756,2836,2.285421
1757,2823,2.274945
1758,2832,2.282198
1759,2820,2.272527
1760,2836,2.285421
1761,2836,2.285421
1762,2823,2.274945
1763,2836,2.285421
1764,2839,2.287839
1765,2832,2.282198
1766,2836,2.285421
1767,2832,2.282198
1768,2836,2.285421
1769,2836,2.285421
1770,2832,2.282198
1771,2839,2.287839
1772,2836,2.285421
1773,2832,2.282198
1774,2832,2.282198
1775,2832,2.282198
1776,2816,2.269304
1777,2832,2.282198
1778,2832,2.282198
1779,2839,2.287839
1780,2836,2.285421
1781,2836,2.285421
1782,2832,2.282198
1783,2836,2.285421
1784,2839,2.287839
1785,2832,2.282198
1786,2823,2.274945
1787,2839,2.287839
1788,2839,2.287839
1789,2838,2.287033
1790,2832,2.282198
1791,2846,2.293480
1792,2832,2.282198
1793,2832,2.282198
1794,2839,2.287839
1795,2838,2.287033
1796,2836,2.285421
1797,2839,2.287839
1798,2839,2.287839
1799,2844,2.291868
1800,2839,2.287839
1801,2836,2.285421
1802,2844,2.291868
1803,2838,2.287033
1804,2838,2.287033
1805,2836,2.285421
1806,2839,2.287839
1807,2832,2.282198
1808,2823,2.274945
1809,2836,2.285421
1810,2836,2.285421
1811,2832,2.282198
1812,2839,2.287839
1813,2836,2.285421
1814,2836,2.285421
1815,2832,2.282198
1816,2823,2.274945
1817,2832,2.282198
1818,2852,2.298315
1819,2839,2.287839
1820,2836,2.285421
1821,2823,2.274945
1822,2836,2.285421
1823,2832,2.282198
1824,2838,2.287033
1825,2823,2.274945
1826,2832,2.282198
1827,2838,2.287033
1828,2836,2.285421
1829,2832,2.282198
1830,2846,2.293480
1831,2820,2.272527
1832,2832,2.282198
1833,2832,2.282198
1834,2836,2.285421
1835,2832,2.282198
1836,2839,2.287839
1837,2832,2.282198
1838,2832,2.282198
1839,2832,2.282198
1840,2832,2.282198
1841,2823,2.274945
1842,2832,2.282198
1843,2823,2.274945
1844,2823,2.274945
1845,2832,2.282198
1846,2832,2.282198
1847,2832,2.282198
1848,2822,2.274139
1849,2822,2.274139
1850,2838,2.287033
1851,2832,2.282198
1852,2823,2.274945
1853,2816,2.269304
1854,2832,2.282198
1855,2832,2.282198
1856,2832,2.282198
1857,2820,2.272527
1858,2822,2.274139
1859,2822,2.274139
1860,2832,2.282198
1861,2822,2.274139
1862,2823,2.274945
1863,2816,2.269304
1864,2832,2.282198
1865,2832,2.282198
1866,2823,2.274945
1867,2816,2.269304
1868,2820,2.272527
1869,2822,2.274139
1870,2832,2.282198
1871,2823,2.274945
1872,2820,2.272527
1873,2812,2.266081
1874,2820,2.272527
1875,2807,2.262051
1876,2823,2.274945
1877,2822,2.274139
1878,2823,2.274945
1879,2822,2.274139
1880,2822,2.274139
1881,2812,2.266081
1882,2820,2.272527
1883,2814,2.267692
1884,2832,2.282198
1885,2820,2.272527
1886,2820,2.272527
1887,2832,2.282198
1888,2812,2.266081
1889,2812,2.266081
1890,2832,2.282198
1891,2820,2.272527
1892,2807,2.262051
1893,2820,2.272527
1894,2836,2.285421
1895,2823,2.274945
1896,2814,2.267692
1897,2822,2.274139
1898,2823,2.274945
1899,2806,2.261245
1900,2816,2.269304
1901,2816,2.269304
1902,2823,2.274945
1903,2820,2.272527
1904,2832,2.282198
1905,2823,2.274945
1906,2806,2.261245
1907,2822,2.274139
1908,2823,2.274945
1909,2807,2.262051
1910,2812,2.266081
1911,2807,2.262051
1912,2807,2.262051
1913,2820,2.272527
1914,2816,2.269304
1915,2806,2.261245
1916,2832,2.282198
1917,2820,2.272527
1918,2820,2.272527
1919,2823,2.274945
1920,2823,2.274945
1921,2823,2.274945
1922,2822,2.274139
1923,2820,2.272527
1924,2820,2.272527
1925,2814,2.267692
1926,2823,2.274945
1927,2832,2.282198
1928,2816,2.269304
1929,2820,2.272527
1930,2823,2.274945
1931,2823,2.274945
1932,2820,2.272527
1933,2832,2.282198
1934,2832,2.282198
1935,2820,2.272527
1936,2832,2.282198
1937,2812,2.266081
1938,2820,2.272527
1939,2822,2.274139
1940,2820,2.272527
1941,2822,2.274139
1942,2823,2.274945
1943,2832,2.282198
1944,2823,2.274945
1945,2832,2.282198
1946,2832,2.282198
1947,2820,2.272527
1948,2823,2.274945
1949,2823,2.274945
1950,2816,2.269304
1951,2823,2.274945
1952,2820,2.272527
1953,2823,2.274945
1954,2832,2.282198
1955,2852,2.298315
1956,2836,2.285421
1957,2838,2.287033
1958,2836,2.285421
1959,2838,2.287033
1960,2838,2.287033
1961,2836,2.285421
1962,2832,2.282198
1963,2822,2.274139
1964,2838,2.287033
1965,2838,2.287033
1966,2836,2.285421
1967,2836,2.285421
1968,2832,2.282198
1969,2823,2.274945
1970,2838,2.287033
1971,2822,2.274139
1972,2832,2.282198
1973,2836,2.285421
1974,2839,2.287839
1975,2838,2.287033
1976,2836,2.285421
1977,2832,2.282198
1978,2852,2.298315
1979,2846,2.293480
1980,2823,2.274945
1981,2836,2.285421
1982,2839,2.287839
1983,2839,2.287839
1984,2847,2.294286
1985,2854,2.299927
1986,2832,2.282198
1987,2836,2.285421
1988,2839,2.287839
1989,2839,2.287839
1990,2852,2.298315
1991,2839,2.287839
1992,2844,2.291868
1993,2847,2.294286
1994,2844,2.291868
1995,2846,2.293480
1996,2838,2.287033
1997,2846,2.293480
1998,2846,2.293480
1999,2832,2.282198
2000,2852,2.298315
2001,2836,2.285421
2002,2838,2.287033
2003,2855,2.300733
2004,2844,2.291868
2005,2852,2.298315
2006,2852,2.298315
2007,2852,2.298315
2008,2847,2.294286
2009,2864,2.307985
2010,2846,2.293480
2011,2846,2.293480
2012,2852,2.298315
2013,2847,2.294286
2014,2852,2.298315
2015,2852,2.298315
2016,2852,2.298315
2017,2855,2.300733
2018,2852,2.298315
2019,2854,2.299927
2020,2836,2.285421
2021,2839,2.287839
2022,2847,2.294286
2023,2852,2.298315
2024,2852,2.298315
2025,2852,2.298315
2026,2852,2.298315
2027,2855,2.300733
2028,2854,2.299927
2029,2846,2.293480
2030,2854,2.299927
2031,2847,2.294286
2032,2852,2.298315
2033,2839,2.287839
2034,2855,2.300733
2035,2844,2.291868
2036,2844,2.291868
2037,2846,2.293480
2038,2854,2.299927
2039,2839,2.287839
2040,2846,2.293480
2041,2852,2.298315
2042,2836,2.285421
2043,2852,2.298315
2044,2846,2.293480
2045,2846,2.293480
2046,2836,2.285421
2047,2852,2.298315
2048,2839,2.287839
2049,2846,2.293480
2050,2839,2.287839
2051,2844,2.291868
2052,2852,2.298315
2053,2832,2.282198
2054,2852,2.298315
2055,2839,2.287839
2056,2823,2.274945
2057,2836,2.285421
2058,2854,2.299927
2059,2836,2.285421
2060,2836,2.285421
2061,2839,2.287839
2062,2836,2.285421
2063,2839,2.287839
2064,2844,2.291868
2065,2836,2.285421
2066,2839,2.287839
2067,2836,2.285421
2068,2836,2.285421
2069,2836,2.285421
2070,2823,2.274945
2071,2839,2.287839
2072,2823,2.274945
2073,2823,2.274945
2074,2823,2.274945
2075,2822,2.274139
2076,2836,2.285421
2077,2832,2.282198
2078,2832,2.282198
2079,2812,2.266081
2080,2823,2.274945
2081,2820,2.272527
2082,2820,2.272527
2083,2820,2.272527
2084,2820,2.272527
2085,2807,2.262051
2086,2823,2.274945
2087,2807,2.262051
2088,2812,2.266081
2089,2812,2.266081
2090,2800,2.256410
2091,2806,2.261245
2092,2804,2.259634
2093,2791,2.249158
2094,2807,2.262051
2095,2804,2.259634
2096,2791,2.249158
2097,2791,2.249158
2098,2775,2.236264
2099,2783,2.242711
2100,2800,2.256410
2101,2788,2.246740
2102,2800,2.256410
2103,2780,2.240293
2104,2775,2.236264
2105,2788,2.246740
2106,2772,2.233846
2107,2783,2.242711
2108,2772,2.233846
2109,2768,2.230623
2110,2772,2.233846
2111,2788,2.246740
2112,2759,2.223370
2113,2759,2.223370
2114,2759,2.223370
2115,2756,2.220952
2116,2752,2.217729
2117,2752,2.217729
2118,2752,2.217729
2119,2752,2.217729
2120,2756,2.220952
2121,2752,2.217729
2122,2752,2.217729
2123,2736,2.204835
2124,2736,2.204835
2125,2736,2.204835
2126,2724,2.195165
2127,2740,2.208059
2128,2742,2.209670
2129,2727,2.197582
2130,2724,2.195165
2131,2719,2.191136
2132,2710,2.183883
2133,2695,2.171795
2134,2704,2.179048
2135,2704,2.179048
2136,2692,2.169377
2137,2695,2.171795
2138,2694,2.170989
2139,2692,2.169377
2140,2688,2.166154
2141,2684,2.162930
2142,2676,2.156484
2143,2676,2.156484
2144,2672,2.153260
2145,2676,2.156484
2146,2663,2.146007
2147,2663,2.146007
2148,2672,2.153260
2149,2647,2.133114
2150,2647,2.133114
2151,2647,2.133114
2152,2640,2.127473
2153,2660,2.143590
2154,2652,2.137143
2155,2644,2.130696
2156,2652,2.137143
2157,2644,2.130696
2158,2646,2.132308
2159,2640,2.127473
2160,2631,2.120220
2161,2640,2.127473
2162,2631,2.120220
2163,2631,2.120220
2164,2631,2.120220
2165,2631,2.120220
2166,2630,2.119414
2167,2640,2.127473
2168,2628,2.117802
2169,2630,2.119414
2170,2631,2.120220
2171,2644,2.130696
2172,2628,2.117802
2173,2644,2.130696
2174,2654,2.138755
2175,2640,2.127473
2176,2647,2.133114
2177,2640,2.127473
2178,2640,2.127473
2179,2644,2.130696
2180,2644,2.130696
2181,2644,2.130696
2182,2647,2.133114
2183,2654,2.138755
2184,2652,2.137143
2185,2654,2.138755
2186,2672,2.153260
2187,2672,2.153260
2188,2676,2.156484
2189,2679,2.158901
2190,2688,2.166154
2191,2684,2.162930
2192,2692,2.169377
2193,2684,2.162930
2194,2695,2.171795
2195,2704,2.179048
2196,2679,2.158901
2197,2704,2.179048
2198,2727,2.197582
2199,2710,2.183883
2200,2727,2.197582
2201,2726,2.196777
2202,2724,2.195165
2203,2736,2.204835
2204,2736,2.204835
2205,2752,2.217729
2206,2752,2.217729
2207,2752,2.217729
2208,2759,2.223370
2209,2759,2.223370
2210,2758,2.222564
2211,2772,2.233846
2212,2774,2.235458
2213,2772,2.233846
2214,2782,2.241905
2215,2782,2.241905
2216,2772,2.233846
2217,2782,2.241905
2218,2800,2.256410
2219,2791,2.249158
2220,2791,2.249158
2221,2800,2.256410
2222,2804,2.259634
2223,2807,2.262051
2224,2804,2.259634
2225,2804,2.259634
2226,2814,2.267692
2227,2822,2.274139
2228,2820,2.272527
2229,2822,2.274139
2230,2814,2.267692
2231,2832,2.282198
2232,2823,2.274945
2233,2832,2.282198
2234,2823,2.274945
2235,2820,2.272527
2236,2832,2.282198
2237,2836,2.285421
2238,2846,2.293480
2239,2855,2.300733
2240,2846,2.293480
2241,2844,2.291868
2242,2846,2.293480
2243,2855,2.300733
2244,2852,2.298315
2245,2855,2.300733
2246,2855,2.300733
2247,2855,2.300733
2248,2864,2.307985
2249,2854,2.299927
2250,2864,2.307985
2251,2855,2.300733
2252,2868,2.311209
2253,2871,2.313626
2254,2880,2.320879
2255,2871,2.313626
2256,2884,2.324103
2257,2880,2.320879
2258,2880,2.320879
2259,2864,2.307985
2260,2880,2.320879
2261,2870,2.312821
2262,2880,2.320879
2263,2880,2.320879
2264,2880,2.320879
2265,2880,2.320879
2266,2880,2.320879
2267,2886,2.325714
2268,2884,2.324103
2269,2880,2.320879
2270,2880,2.320879
2271,2896,2.333773
2272,2896,2.333773
2273,2887,2.326520
2274,2884,2.324103
2275,2886,2.325714
2276,2902,2.338608
2277,2896,2.333773
2278,2887,2.326520
2279,2887,2.326520
2280,2908,2.343443
2281,2910,2.345055
2282,2896,2.333773
2283,2900,2.336996
2284,2903,2.339414
2285,2900,2.336996
2286,2896,2.333773
2287,2900,2.336996
2288,2887,2.326520
2289,2900,2.336996
2290,2903,2.339414
2291,2903,2.339414
2292,2887,2.326520
2293,2911,2.345861
2294,2902,2.338608
2295,2903,2.339414
2296,2900,2.336996
2297,2903,2.339414
2298,2902,2.338608
2299,2916,2.349890
2300,2908,2.343443
2301,2910,2.345055
2302,2910,2.345055
2303,2918,2.351502
2304,2919,2.352308
2305,2900,2.336996
2306,2908,2.343443
2307,2902,2.338608
2308,2910,2.345055
2309,2903,2.339414
2310,2916,2.349890
2311,2900,2.336996
2312,2903,2.339414
2313,2908,2.343443
2314,2910,2.345055
2315,2910,2.345055
2316,2896,2.333773
2317,2902,2.338608
2318,2903,2.339414
2319,2900,2.336996
2320,2918,2.351502
2321,2918,2.351502
2322,2902,2.338608
2323,2918,2.351502
2324,2910,2.345055
2325,2928,2.359560
2326,2900,2.336996
2327,2903,2.339414
2328,2903,2.339414
2329,2903,2.339414
2330,2916,2.349890
2331,2902,2.338608
2332,2910,2.345055
2333,2916,2.349890
2334,2916,2.349890
2335,2903,2.339414
2336,2918,2.351502
2337,2916,2.349890
2338,2916,2.349890
2339,2911,2.345861
2340,2903,2.339414
2341,2902,2.338608
2342,2928,2.359560
2343,2916,2.349890
2344,2928,2.359560
2345,2916,2.349890
2346,2903,2.339414
2347,2916,2.349890
2348,2903,2.339414
2349,2918,2.351502
2350,2912,2.346667
2351,2928,2.359560
2352,2916,2.349890
2353,2910,2.345055
2354,2911,2.345861
2355,2928,2.359560
2356,2928,2.359560
2357,2908,2.343443
2358,2918,2.351502
2359,2903,2.339414
2360,2919,2.352308
2361,2903,2.339414
2362,2919,2.352308
2363,2918,2.351502
2364,2916,2.349890
2365,2916,2.349890
2366,2903,2.339414
2367,2916,2.349890
2368,2903,2.339414
2369,2903,2.339414
2370,2903,2.339414
2371,2910,2.345055
2372,2903,2.339414
2373,2903,2.339414
2374,2919,2.352308
2375,2908,2.343443
2376,2911,2.345861
2377,2908,2.343443
2378,2903,2.339414
2379,2911,2.345861
2380,2918,2.351502
2381,2916,2.349890
2382,2919,2.352308
2383,2916,2.349890
2384,2900,2.336996
2385,2928,2.359560
2386,2919,2.352308
2387,2916,2.349890
2388,2910,2.345055
2389,2916,2.349890
2390,2919,2.352308
2391,2903,2.339414
2392,2903,2.339414
2393,2916,2.349890
2394,2910,2.345055
2395,2918,2.351502
2396,2918,2.351502
2397,2918,2.351502
2398,2902,2.338608
2399,2916,2.349890
2400,2902,2.338608
2401,2910,2.345055
2402,2903,2.339414
2403,2916,2.349890
2404,2916,2.349890
2405,2911,2.345861
2406,2916,2.349890
2407,2910,2.345055
2408,2910,2.345055
2409,2903,2.339414
2410,2928,2.359560
2411,2910,2.345055
2412,2928,2.359560
2413,2910,2.345055
2414,2912,2.346667
2415,2902,2.338608
2416,2916,2.349890
2417,2900,2.336996
2418,2916,2.349890
2419,2916,2.349890
2420,2911,2.345861
2421,2911,2.345861
2422,2910,2.345055
2423,2910,2.345055
2424,2916,2.349890
2425,2916,2.349890
2426,2918,2.351502
2427,2919,2.352308
2428,2903,2.339414
2429,2916,2.349890
2430,2916,2.349890
2431,2928,2.359560
2432,2919,2.352308
2433,2919,2.352308
2434,2916,2.349890
2435,2916,2.349890
2436,2918,2.351502
2437,2916,2.349890
2438,2903,2.339414
2439,2911,2.345861
2440,2911,2.345861
2441,2918,2.351502
2442,2910,2.345055
2443,2903,2.339414
2444,2916,2.349890
2445,2928,2.359560
2446,2911,2.345861
2447,2918,2.351502
2448,2910,2.345055
2449,2928,2.359560
2450,2910,2.345055
2451,2916,2.349890
2452,2918,2.351502
2453,2918,2.351502
2454,2911,2.345861
2455,2919,2.352308
2456,2916,2.349890
2457,2916,2.349890
2458,2911,2.345861
2459,2918,2.351502
2460,2903,2.339414
2461,2910,2.345055
2462,2918,2.351502
2463,2903,2.339414
2464,2919,2.352308
2465,2919,2.352308
2466,2916,2.349890
2467,2911,2.345861
2468,2908,2.343443
2469,2903,2.339414
2470,2928,2.359560
2471,2908,2.343443
2472,2916,2.349890
2473,2919,2.352308
2474,2910,2.345055
2475,2918,2.351502
2476,2928,2.359560
2477,2932,2.362784
2478,2928,2.359560
2479,2928,2.359560
2480,2919,2.352308
2481,2928,2.359560
2482,2916,2.349890
2483,2916,2.349890
2484,2916,2.349890
2485,2903,2.339414
2486,2916,2.349890
2487,2902,2.338608
2488,2916,2.349890
2489,2908,2.343443
2490,2903,2.339414
2491,2910,2.345055
2492,2911,2.345861
2493,2918,2.351502
2494,2902,2.338608
2495,2903,2.339414
2496,2916,2.349890
2497,2916,2.349890
2498,2903,2.339414
2499,2916,2.349890
2500,2916,2.349890
2501,2916,2.349890
2502,2912,2.346667
2503,2916,2.349890
2504,2919,2.352308
2505,2903,2.339414
2506,2903,2.339414
2507,2911,2.345861
2508,2916,2.349890
2509,2916,2.349890
2510,2918,2.351502
2511,2918,2.351502
2512,2916,2.349890
2513,2918,2.351502
2514,2919,2.352308
2515,2918,2.351502
2516,2919,2.352308
2517,2902,2.338608
2518,2914,2.348278
2519,2908,2.343443
2520,2919,2.352308
2521,2911,2.345861
2522,2919,2.352308
2523,2919,2.352308
2524,2918,2.351502
2525,2928,2.359560
2526,2902,2.338608
2527,2902,2.338608
2528,2919,2.352308
2529,2903,2.339414
2530,2908,2.343443
2531,2916,2.349890
2532,2919,2.352308
2533,2916,2.349890
2534,2903,2.339414
2535,2916,2.349890
2536,2910,2.345055
2537,2903,2.339414
2538,2902,2.338608
2539,2916,2.349890
2540,2900,2.336996
2541,2910,2.345055
2542,2900,2.336996
2543,2903,2.339414
2544,2903,2.339414
2545,2903,2.339414
2546,2903,2.339414
2547,2908,2.343443
2548,2903,2.339414
2549,2908,2.343443
2550,2910,2.345055
2551,2900,2.336996
2552,2900,2.336996
2553,2900,2.336996
2554,2916,2.349890
2555,2908,2.343443
2556,2908,2.343443
2557,2903,2.339414
2558,2903,2.339414
2559,2903,2.339414
2560,2900,2.336996
2561,2900,2.336996
2562,2902,2.338608
2563,2900,2.336996
2564,2903,2.339414
2565,2903,2.339414
2566,2900,2.336996
2567,2900,2.336996
2568,2902,2.338608
2569,2900,2.336996
2570,2903,2.339414
2571,2903,2.339414
2572,2896,2.333773
2573,2900,2.336996
2574,2902,2.338608
2575,2902,2.338608
2576,2903,2.339414
2577,2900,2.336996
2578,2903,2.339414
2579,2900,2.336996
2580,2896,2.333773
2581,2900,2.336996
2582,2896,2.333773
2583,2900,2.336996
2584,2903,2.339414
2585,2902,2.338608
2586,2896,2.333773
2587,2903,2.339414
2588,2896,2.333773
2589,2887,2.326520
2590,2896,2.333773
2591,2896,2.333773
2592,2910,2.345055
2593,2887,2.326520
2594,2903,2.339414
2595,2900,2.336996
2596,2896,2.333773
2597,2896,2.333773
2598,2896,2.333773
2599,2896,2.333773
2600,2896,2.333773
2601,2880,2.320879
2602,2900,2.336996
2603,2896,2.333773
2604,2887,2.326520
2605,2896,2.333773
2606,2887,2.326520
2607,2896,2.333773
2608,2896,2.333773
2609,2896,2.333773
2610,2884,2.324103
2611,2884,2.324103
2612,2896,2.333773
2613,2896,2.333773
2614,2884,2.324103
2615,2886,2.325714
2616,2880,2.320879
2617,2896,2.333773
2618,2884,2.324103
2619,2887,2.326520
2620,2887,2.326520
2621,2880,2.320879
2622,2880,2.320879
2623,2896,2.333773
2624,2896,2.333773
2625,2887,2.326520
2626,2886,2.325714
2627,2886,2.325714
2628,2896,2.333773
2629,2864,2.307985
2630,2880,2.320879
2631,2880,2.320879
