Pixel,ADC,VoltageV
184,2666,2.148425
185,2667,2.149231
186,2666,2.148425
187,2658,2.141978
188,2667,2.149231
189,2666,2.148425
190,2675,2.155678
191,2667,2.149231
192,2667,2.149231
193,2671,2.152454
194,2664,2.146813
195,2658,2.141978
196,2666,2.148425
197,2666,2.148425
198,2667,2.149231
199,2658,2.141978
200,2666,2.148425
201,2667,2.149231
202,2664,2.146813
203,2675,2.155678
204,2666,2.148425
205,2671,2.152454
206,2667,2.149231
207,2658,2.141978
208,2666,2.148425
209,2671,2.152454
210,2667,2.149231
211,2664,2.146813
212,2667,2.149231
213,2666,2.148425
214,2667,2.149231
215,2666,2.148425
216,2667,2.149231
217,2667,2.149231
218,2664,2.146813
219,2671,2.152454
220,2667,2.149231
221,2664,2.146813
222,2671,2.152454
223,2675,2.155678
224,2666,2.148425
225,2667,2.149231
226,2675,2.155678
227,2664,2.146813
228,2667,2.149231
229,2666,2.148425
230,2687,2.165348
231,2671,2.152454
232,2666,2.148425
233,2671,2.152454
234,2667,2.149231
235,2667,2.149231
236,2666,2.148425
237,2666,2.148425
238,2680,2.159707
239,2671,2.152454
240,2667,2.149231
241,2667,2.149231
242,2671,2.152454
243,2667,2.149231
244,2667,2.149231
245,2667,2.149231
246,2671,2.152454
247,2682,2.161319
248,2667,2.149231
249,2667,2.149231
250,2666,2.148425
251,2667,2.149231
252,2675,2.155678
253,2664,2.146813
254,2675,2.155678
255,2680,2.159707
256,2666,2.148425
257,2667,2.149231
258,2666,2.148425
259,2680,2.159707
260,2675,2.155678
261,2671,2.152454
262,2680,2.159707
263,2683,2.162125
264,2671,2.152454
265,2680,2.159707
266,2659,2.142784
267,2667,2.149231
268,2671,2.152454
269,2666,2.148425
270,2667,2.149231
271,2664,2.146813
272,2666,2.148425
273,2671,2.152454
274,2667,2.149231
275,2658,2.141978
276,2664,2.146813
277,2664,2.146813
278,2680,2.159707
279,2666,2.148425
280,2656,2.140366
281,2667,2.149231
282,2666,2.148425
283,2664,2.146813
284,2659,2.142784
285,2659,2.142784
286,2667,2.149231
287,2659,2.142784
288,2666,2.148425
289,2671,2.152454
290,2667,2.149231
291,2667,2.149231
292,2671,2.152454
293,2666,2.148425
294,2667,2.149231
295,2671,2.152454
296,2667,2.149231
297,2680,2.159707
298,2664,2.146813
299,2667,2.149231
300,2667,2.149231
301,2667,2.149231
302,2658,2.141978
303,2659,2.142784
304,2659,2.142784
305,2667,2.149231
306,2659,2.142784
307,2667,2.149231
308,2667,2.149231
309,2671,2.152454
310,2656,2.140366
311,2667,2.149231
312,2680,2.159707
313,2658,2.141978
314,2666,2.148425
315,2675,2.155678
316,2658,2.141978
317,2680,2.159707
318,2680,2.159707
319,2667,2.149231
320,2667,2.149231
321,2683,2.162125
322,2666,2.148425
323,2680,2.159707
324,2683,2.162125
325,2675,2.155678
326,2682,2.161319
327,2680,2.159707
328,2687,2.165348
329,2683,2.162125
330,2683,2.162125
331,2683,2.162125
332,2687,2.165348
333,2687,2.165348
334,2683,2.162125
335,2680,2.159707
336,2682,2.161319
337,2675,2.155678
338,2675,2.155678
339,2667,2.149231
340,2671,2.152454
341,2683,2.162125
342,2675,2.155678
343,2683,2.162125
344,2671,2.152454
345,2682,2.161319
346,2675,2.155678
347,2671,2.152454
348,2682,2.161319
349,2671,2.152454
350,2683,2.162125
351,2675,2.155678
352,2671,2.152454
353,2680,2.159707
354,2683,2.162125
355,2683,2.162125
356,2687,2.165348
357,2683,2.162125
358,2699,2.175018
359,2680,2.159707
360,2687,2.165348
361,2683,2.162125
362,2683,2.162125
363,2683,2.162125
364,2675,2.155678
365,2683,2.162125
366,2675,2.155678
367,2680,2.159707
368,2671,2.152454
369,2666,2.148425
370,2687,2.165348
371,2664,2.146813
372,2683,2.162125
373,2667,2.149231
374,2671,2.152454
375,2667,2.149231
376,2667,2.149231
377,2667,2.149231
378,2680,2.159707
379,2666,2.148425
380,2666,2.148425
381,2667,2.149231
382,2664,2.146813
383,2667,2.149231
384,2683,2.162125
385,2666,2.148425
386,2680,2.159707
387,2671,2.152454
388,2680,2.159707
389,2671,2.152454
390,2664,2.146813
391,2680,2.159707
392,2667,2.149231
393,2671,2.152454
394,2667,2.149231
395,2687,2.165348
396,2683,2.162125
397,2675,2.155678
398,2680,2.159707
399,2667,2.149231
400,2680,2.159707
401,2680,2.159707
402,2666,2.148425
403,2675,2.155678
404,2675,2.155678
405,2674,2.154872
406,2667,2.149231
407,2675,2.155678
408,2671,2.152454
409,2671,2.152454
410,2667,2.149231
411,2683,2.162125
412,2667,2.149231
413,2667,2.149231
414,2671,2.152454
415,2682,2.161319
416,2683,2.162125
417,2667,2.149231
418,2659,2.142784
419,2667,2.149231
420,2671,2.152454
421,2675,2.155678
422,2680,2.159707
423,2659,2.142784
424,2667,2.149231
425,2675,2.155678
426,2656,2.140366
427,2658,2.141978
428,2664,2.146813
429,2667,2.149231
430,2680,2.159707
431,2658,2.141978
432,2667,2.149231
433,2667,2.149231
434,2667,2.149231
435,2656,2.140366
436,2666,2.148425
437,2666,2.148425
438,2666,2.148425
439,2667,2.149231
440,2664,2.146813
441,2664,2.146813
442,2667,2.149231
443,2666,2.148425
444,2683,2.162125
445,2675,2.155678
446,2664,2.146813
447,2667,2.149231
448,2667,2.149231
449,2674,2.154872
450,2667,2.149231
451,2682,2.161319
452,2664,2.146813
453,2667,2.149231
454,2675,2.155678
455,2675,2.155678
456,2675,2.155678
457,2671,2.152454
458,2664,2.146813
459,2671,2.152454
460,2667,2.149231
461,2667,2.149231
462,2667,2.149231
463,2682,2.161319
464,2680,2.159707
465,2683,2.162125
466,2680,2.159707
467,2667,2.149231
468,2671,2.152454
469,2667,2.149231
470,2666,2.148425
471,2687,2.165348
472,2680,2.159707
473,2682,2.161319
474,2682,2.161319
475,2687,2.165348
476,2687,2.165348
477,2687,2.165348
478,2683,2.162125
479,2683,2.162125
480,2698,2.174212
481,2696,2.172601
482,2682,2.161319
483,2682,2.161319
484,2671,2.152454
485,2667,2.149231
486,2680,2.159707
487,2667,2.149231
488,2667,2.149231
489,2666,2.148425
490,2671,2.152454
491,2682,2.161319
492,2682,2.161319
493,2667,2.149231
494,2666,2.148425
495,2680,2.159707
496,2687,2.165348
497,2687,2.165348
498,2687,2.165348
499,2682,2.161319
500,2696,2.172601
501,2699,2.175018
502,2683,2.162125
503,2687,2.165348
504,2683,2.162125
505,2687,2.165348
506,2683,2.162125
507,2682,2.161319
508,2683,2.162125
509,2667,2.149231
510,2667,2.149231
511,2680,2.159707
512,2664,2.146813
513,2667,2.149231
514,2667,2.149231
515,2667,2.149231
516,2666,2.148425
517,2683,2.162125
518,2671,2.152454
519,2667,2.149231
520,2680,2.159707
521,2687,2.165348
522,2671,2.152454
523,2683,2.162125
524,2675,2.155678
525,2687,2.165348
526,2696,2.172601
527,2698,2.174212
528,2696,2.172601
529,2687,2.165348
530,2682,2.161319
531,2699,2.175018
532,2687,2.165348
533,2703,2.178242
534,2699,2.175018
535,2687,2.165348
536,2687,2.165348
537,2696,2.172601
538,2698,2.174212
539,2687,2.165348
540,2699,2.175018
541,2696,2.172601
542,2682,2.161319
543,2680,2.159707
544,2675,2.155678
545,2696,2.172601
546,2687,2.165348
547,2682,2.161319
548,2683,2.162125
549,2698,2.174212
550,2687,2.165348
551,2682,2.161319
552,2687,2.165348
553,2687,2.165348
554,2683,2.162125
555,2671,2.152454
556,2687,2.165348
557,2683,2.162125
558,2696,2.172601
559,2687,2.165348
560,2687,2.165348
561,2683,2.162125
562,2698,2.174212
563,2712,2.185495
564,2683,2.162125
565,2682,2.161319
566,2698,2.174212
567,2687,2.165348
568,2683,2.162125
569,2682,2.161319
570,2683,2.162125
571,2682,2.161319
572,2683,2.162125
573,2683,2.162125
574,2682,2.161319
575,2687,2.165348
576,2698,2.174212
577,2682,2.161319
578,2682,2.161319
579,2683,2.162125
580,2687,2.165348
581,2667,2.149231
582,2687,2.165348
583,2683,2.162125
584,2687,2.165348
585,2682,2.161319
586,2682,2.161319
587,2683,2.162125
588,2680,2.159707
589,2666,2.148425
590,2675,2.155678
591,2687,2.165348
592,2667,2.149231
593,2683,2.162125
594,2680,2.159707
595,2682,2.161319
596,2667,2.149231
597,2680,2.159707
598,2671,2.152454
599,2687,2.165348
600,2687,2.165348
601,2683,2.162125
602,2683,2.162125
603,2696,2.172601
604,2680,2.159707
605,2696,2.172601
606,2696,2.172601
607,2683,2.162125
608,2699,2.175018
609,2698,2.174212
610,2687,2.165348
611,2682,2.161319
612,2696,2.172601
613,2687,2.165348
614,2687,2.165348
615,2683,2.162125
616,2680,2.159707
617,2683,2.162125
618,2683,2.162125
619,2682,2.161319
620,2687,2.165348
621,2667,2.149231
622,2683,2.162125
623,2683,2.162125
624,2671,2.152454
625,2687,2.165348
626,2682,2.161319
627,2698,2.174212
628,2687,2.165348
629,2683,2.162125
630,2687,2.165348
631,2703,2.178242
632,2687,2.165348
633,2683,2.162125
634,2698,2.174212
635,2698,2.174212
636,2699,2.175018
637,2699,2.175018
638,2703,2.178242
639,2696,2.172601
640,2703,2.178242
641,2698,2.174212
642,2699,2.175018
643,2703,2.178242
644,2698,2.174212
645,2707,2.181465
646,2687,2.165348
647,2687,2.165348
648,2683,2.162125
649,2687,2.165348
650,2671,2.152454
651,2687,2.165348
652,2682,2.161319
653,2687,2.165348
654,2696,2.172601
655,2667,2.149231
656,2687,2.165348
657,2703,2.178242
658,2699,2.175018
659,2698,2.174212
660,2698,2.174212
661,2699,2.175018
662,2687,2.165348
663,2698,2.174212
664,2707,2.181465
665,2687,2.165348
666,2687,2.165348
667,2683,2.162125
668,2683,2.162125
669,2687,2.165348
670,2683,2.162125
671,2696,2.172601
672,2699,2.175018
673,2682,2.161319
674,2687,2.165348
675,2698,2.174212
676,2682,2.161319
677,2687,2.165348
678,2698,2.174212
679,2707,2.181465
680,2698,2.174212
681,2699,2.175018
682,2687,2.165348
683,2699,2.175018
684,2699,2.175018
685,2699,2.175018
686,2699,2.175018
687,2687,2.165348
688,2682,2.161319
689,2687,2.165348
690,2687,2.165348
691,2698,2.174212
692,2687,2.165348
693,2683,2.162125
694,2683,2.162125
695,2687,2.165348
696,2698,2.174212
697,2687,2.165348
698,2699,2.175018
699,2699,2.175018
700,2698,2.174212
701,2699,2.175018
702,2720,2.191941
703,2707,2.181465
704,2712,2.185495
705,2706,2.180659
706,2712,2.185495
707,2720,2.191941
708,2699,2.175018
709,2712,2.185495
710,2703,2.178242
711,2720,2.191941
712,2720,2.191941
713,2720,2.191941
714,2699,2.175018
715,2720,2.191941
716,2707,2.181465
717,2720,2.191941
718,2720,2.191941
719,2687,2.165348
720,2703,2.178242
721,2699,2.175018
722,2699,2.175018
723,2703,2.178242
724,2707,2.181465
725,2720,2.191941
726,2703,2.178242
727,2720,2.191941
728,2720,2.191941
729,2720,2.191941
730,2720,2.191941
731,2703,2.178242
732,2720,2.191941
733,2707,2.181465
734,2720,2.191941
735,2720,2.191941
736,2699,2.175018
737,2699,2.175018
738,2699,2.175018
739,2699,2.175018
740,2707,2.181465
741,2712,2.185495
742,2712,2.185495
743,2703,2.178242
744,2720,2.191941
745,2712,2.185495
746,2720,2.191941
747,2703,2.178242
748,2720,2.191941
749,2703,2.178242
750,2722,2.193553
751,2699,2.175018
752,2703,2.178242
753,2707,2.181465
754,2720,2.191941
755,2699,2.175018
756,2703,2.178242
757,2712,2.185495
758,2720,2.191941
759,2712,2.185495
760,2712,2.185495
761,2720,2.191941
762,2720,2.191941
763,2723,2.194359
764,2720,2.191941
765,2712,2.185495
766,2722,2.193553
767,2720,2.191941
768,2699,2.175018
769,2722,2.193553
770,2720,2.191941
771,2720,2.191941
772,2712,2.185495
773,2712,2.185495
774,2712,2.185495
775,2707,2.181465
776,2720,2.191941
777,2720,2.191941
778,2720,2.191941
779,2699,2.175018
780,2720,2.191941
781,2720,2.191941
782,2722,2.193553
783,2722,2.193553
784,2720,2.191941
785,2722,2.193553
786,2731,2.200806
787,2720,2.191941
788,2720,2.191941
789,2720,2.191941
790,2720,2.191941
791,2722,2.193553
792,2728,2.198388
793,2720,2.191941
794,2722,2.193553
795,2723,2.194359
796,2728,2.198388
797,2722,2.193553
798,2723,2.194359
799,2720,2.191941
800,2723,2.194359
801,2722,2.193553
802,2728,2.198388
803,2722,2.193553
804,2723,2.194359
805,2730,2.200000
806,2712,2.185495
807,2706,2.180659
808,2720,2.191941
809,2728,2.198388
810,2731,2.200806
811,2728,2.198388
812,2723,2.194359
813,2730,2.200000
814,2730,2.200000
815,2723,2.194359
816,2720,2.191941
817,2720,2.191941
818,2730,2.200000
819,2720,2.191941
820,2720,2.191941
821,2723,2.194359
822,2722,2.193553
823,2735,2.204029
824,2744,2.211282
825,2731,2.200806
826,2744,2.211282
827,2755,2.220147
828,2739,2.207253
829,2728,2.198388
830,2746,2.212894
831,2738,2.206447
832,2735,2.204029
833,2739,2.207253
834,2744,2.211282
835,2747,2.213700
836,2744,2.211282
837,2746,2.212894
838,2744,2.211282
839,2752,2.217729
840,2746,2.212894
841,2746,2.212894
842,2752,2.217729
843,2746,2.212894
844,2752,2.217729
845,2755,2.220147
846,2760,2.224176
847,2762,2.225788
848,2755,2.220147
849,2754,2.219341
850,2754,2.219341
851,2755,2.220147
852,2746,2.212894
853,2746,2.212894
854,2746,2.212894
855,2744,2.211282
856,2735,2.204029
857,2752,2.217729
858,2754,2.219341
859,2752,2.217729
860,2754,2.219341
861,2752,2.217729
862,2752,2.217729
863,2752,2.217729
864,2744,2.211282
865,2747,2.213700
866,2747,2.213700
867,2735,2.204029
868,2752,2.217729
869,2762,2.225788
870,2731,2.200806
871,2735,2.204029
872,2738,2.206447
873,2744,2.211282
874,2754,2.219341
875,2735,2.204029
876,2746,2.212894
877,2731,2.200806
878,2735,2.204029
879,2746,2.212894
880,2731,2.200806
881,2731,2.200806
882,2731,2.200806
883,2744,2.211282
884,2739,2.207253
885,2744,2.211282
886,2752,2.217729
887,2760,2.224176
888,2735,2.204029
889,2735,2.204029
890,2731,2.200806
891,2755,2.220147
892,2735,2.204029
893,2738,2.206447
894,2746,2.212894
895,2739,2.207253
896,2762,2.225788
897,2747,2.213700
898,2752,2.217729
899,2760,2.224176
900,2762,2.225788
901,2752,2.217729
902,2754,2.219341
903,2762,2.225788
904,2735,2.204029
905,2760,2.224176
906,2746,2.212894
907,2755,2.220147
908,2755,2.220147
909,2754,2.219341
910,2760,2.224176
911,2760,2.224176
912,2760,2.224176
913,2746,2.212894
914,2754,2.219341
915,2755,2.220147
916,2752,2.217729
917,2752,2.217729
918,2752,2.217729
919,2762,2.225788
920,2752,2.217729
921,2760,2.224176
922,2755,2.220147
923,2746,2.212894
924,2762,2.225788
925,2755,2.220147
926,2746,2.212894
927,2752,2.217729
928,2744,2.211282
929,2744,2.211282
930,2752,2.217729
931,2755,2.220147
932,2754,2.219341
933,2763,2.226593
934,2754,2.219341
935,2752,2.217729
936,2762,2.225788
937,2752,2.217729
938,2767,2.229817
939,2754,2.219341
940,2754,2.219341
941,2763,2.226593
942,2763,2.226593
943,2762,2.225788
944,2754,2.219341
945,2760,2.224176
946,2754,2.219341
947,2763,2.226593
948,2767,2.229817
949,2752,2.217729
950,2754,2.219341
951,2767,2.229817
952,2762,2.225788
953,2767,2.229817
954,2762,2.225788
955,2763,2.226593
956,2762,2.225788
957,2754,2.219341
958,2760,2.224176
959,2763,2.226593
960,2763,2.226593
961,2762,2.225788
962,2755,2.220147
963,2755,2.220147
964,2755,2.220147
965,2776,2.237070
966,2755,2.220147
967,2747,2.213700
968,2767,2.229817
969,2762,2.225788
970,2771,2.233040
971,2762,2.225788
972,2763,2.226593
973,2762,2.225788
974,2784,2.243516
975,2763,2.226593
976,2763,2.226593
977,2767,2.229817
978,2784,2.243516
979,2763,2.226593
980,2755,2.220147
981,2762,2.225788
982,2763,2.226593
983,2784,2.243516
984,2762,2.225788
985,2771,2.233040
986,2784,2.243516
987,2792,2.249963
988,2784,2.243516
989,2784,2.243516
990,2784,2.243516
991,2784,2.243516
992,2784,2.243516
993,2784,2.243516
994,2784,2.243516
995,2786,2.245128
996,2794,2.251575
997,2763,2.226593
998,2767,2.229817
999,2767,2.229817
1000,2784,2.243516
1001,2784,2.243516
1002,2771,2.233040
1003,2784,2.243516
1004,2784,2.243516
1005,2763,2.226593
1006,2784,2.243516
1007,2784,2.243516
1008,2786,2.245128
1009,2786,2.245128
1010,2794,2.251575
1011,2784,2.243516
1012,2784,2.243516
1013,2784,2.243516
1014,2784,2.243516
1015,2767,2.229817
1016,2786,2.245128
1017,2784,2.243516
1018,2784,2.243516
1019,2784,2.243516
1020,2784,2.243516
1021,2776,2.237070
1022,2784,2.243516
1023,2784,2.243516
1024,2776,2.237070
1025,2787,2.245934
1026,2787,2.245934
1027,2794,2.251575
1028,2786,2.245128
1029,2786,2.245128
1030,2784,2.243516
1031,2786,2.245128
1032,2787,2.245934
1033,2792,2.249963
1034,2776,2.237070
1035,2794,2.251575
1036,2784,2.243516
1037,2784,2.243516
1038,2784,2.243516
1039,2784,2.243516
1040,2786,2.245128
1041,2784,2.243516
1042,2792,2.249963
1043,2794,2.251575
1044,2784,2.243516
1045,2784,2.243516
1046,2784,2.243516
1047,2787,2.245934
1048,2771,2.233040
1049,2763,2.226593
1050,2784,2.243516
1051,2784,2.243516
1052,2762,2.225788
1053,2786,2.245128
1054,2786,2.245128
1055,2784,2.243516
1056,2784,2.243516
1057,2795,2.252381
1058,2794,2.251575
1059,2792,2.249963
1060,2794,2.251575
1061,2794,2.251575
1062,2794,2.251575
1063,2784,2.243516
1064,2786,2.245128
1065,2808,2.262857
1066,2795,2.252381
1067,2795,2.252381
1068,2795,2.252381
1069,2794,2.251575
1070,2794,2.251575
1071,2786,2.245128
1072,2787,2.245934
1073,2786,2.245128
1074,2799,2.255604
1075,2787,2.245934
1076,2795,2.252381
1077,2795,2.252381
1078,2794,2.251575
1079,2787,2.245934
1080,2795,2.252381
1081,2799,2.255604
1082,2810,2.264469
1083,2792,2.249963
1084,2795,2.252381
1085,2799,2.255604
1086,2802,2.258022
1087,2799,2.255604
1088,2792,2.249963
1089,2799,2.255604
1090,2795,2.252381
1091,2794,2.251575
1092,2794,2.251575
1093,2784,2.243516
1094,2795,2.252381
1095,2794,2.251575
1096,2792,2.249963
1097,2795,2.252381
1098,2799,2.255604
1099,2792,2.249963
1100,2816,2.269304
1101,2795,2.252381
1102,2794,2.251575
1103,2795,2.252381
1104,2803,2.258828
1105,2795,2.252381
1106,2803,2.258828
1107,2795,2.252381
1108,2808,2.262857
1109,2816,2.269304
1110,2818,2.270916
1111,2803,2.258828
1112,2811,2.265275
1113,2794,2.251575
1114,2811,2.265275
1115,2819,2.271722
1116,2794,2.251575
1117,2794,2.251575
1118,2810,2.264469
1119,2819,2.271722
1120,2799,2.255604
1121,2810,2.264469
1122,2808,2.262857
1123,2799,2.255604
1124,2799,2.255604
1125,2808,2.262857
1126,2810,2.264469
1127,2803,2.258828
1128,2810,2.264469
1129,2795,2.252381
1130,2808,2.262857
1131,2818,2.270916
1132,2808,2.262857
1133,2816,2.269304
1134,2803,2.258828
1135,2818,2.270916
1136,2795,2.252381
1137,2811,2.265275
1138,2818,2.270916
1139,2810,2.264469
1140,2799,2.255604
1141,2808,2.262857
1142,2803,2.258828
1143,2808,2.262857
1144,2818,2.270916
1145,2816,2.269304
1146,2808,2.262857
1147,2816,2.269304
1148,2824,2.275751
1149,2816,2.269304
1150,2831,2.281392
1151,2810,2.264469
1152,2824,2.275751
1153,2824,2.275751
1154,2826,2.277363
1155,2826,2.277363
1156,2818,2.270916
1157,2827,2.278168
1158,2824,2.275751
1159,2810,2.264469
1160,2824,2.275751
1161,2816,2.269304
1162,2816,2.269304
1163,2819,2.271722
1164,2824,2.275751
1165,2816,2.269304
1166,2824,2.275751
1167,2819,2.271722
1168,2824,2.275751
1169,2827,2.278168
1170,2818,2.270916
1171,2818,2.270916
1172,2818,2.270916
1173,2818,2.270916
1174,2818,2.270916
1175,2831,2.281392
1176,2816,2.269304
1177,2818,2.270916
1178,2826,2.277363
1179,2811,2.265275
1180,2816,2.269304
1181,2819,2.271722
1182,2824,2.275751
1183,2818,2.270916
1184,2826,2.277363
1185,2811,2.265275
1186,2827,2.278168
1187,2816,2.269304
1188,2826,2.277363
1189,2816,2.269304
1190,2824,2.275751
1191,2827,2.278168
1192,2827,2.278168
1193,2827,2.278168
1194,2835,2.284615
1195,2835,2.284615
1196,2818,2.270916
1197,2827,2.278168
1198,2827,2.278168
1199,2824,2.275751
1200,2835,2.284615
1201,2831,2.281392
1202,2826,2.277363
1203,2824,2.275751
1204,2826,2.277363
1205,2826,2.277363
1206,2826,2.277363
1207,2824,2.275751
1208,2826,2.277363
1209,2831,2.281392
1210,2831,2.281392
1211,2827,2.278168
1212,2827,2.278168
1213,2840,2.288645
1214,2835,2.284615
1215,2831,2.281392
1216,2827,2.278168
1217,2831,2.281392
1218,2827,2.278168
1219,2831,2.281392
1220,2848,2.295092
1221,2824,2.275751
1222,2831,2.281392
1223,2824,2.275751
1224,2827,2.278168
1225,2840,2.288645
1226,2824,2.275751
1227,2835,2.284615
1228,2850,2.296703
1229,2840,2.288645
1230,2848,2.295092
1231,2848,2.295092
1232,2835,2.284615
1233,2826,2.277363
1234,2826,2.277363
1235,2827,2.278168
1236,2831,2.281392
1237,2848,2.295092
1238,2848,2.295092
1239,2840,2.288645
1240,2827,2.278168
1241,2848,2.295092
1242,2827,2.278168
1243,2840,2.288645
1244,2858,2.303150
1245,2840,2.288645
1246,2848,2.295092
1247,2851,2.297509
1248,2851,2.297509
1249,2840,2.288645
1250,2850,2.296703
1251,2848,2.295092
1252,2848,2.295092
1253,2848,2.295092
1254,2848,2.295092
1255,2848,2.295092
1256,2848,2.295092
1257,2848,2.295092
1258,2840,2.288645
1259,2851,2.297509
1260,2850,2.296703
1261,2848,2.295092
1262,2851,2.297509
1263,2848,2.295092
1264,2850,2.296703
1265,2856,2.301538
1266,2848,2.295092
1267,2858,2.303150
1268,2858,2.303150
1269,2850,2.296703
1270,2850,2.296703
1271,2848,2.295092
1272,2850,2.296703
1273,2831,2.281392
1274,2848,2.295092
1275,2848,2.295092
1276,2850,2.296703
1277,2850,2.296703
1278,2848,2.295092
1279,2848,2.295092
1280,2848,2.295092
1281,2856,2.301538
1282,2859,2.303956
1283,2858,2.303150
1284,2872,2.314432
1285,2859,2.303956
1286,2858,2.303150
1287,2850,2.296703
1288,2850,2.296703
1289,2858,2.303150
1290,2859,2.303956
1291,2863,2.307179
1292,2851,2.297509
1293,2859,2.303956
1294,2856,2.301538
1295,2859,2.303956
1296,2850,2.296703
1297,2863,2.307179
1298,2858,2.303150
1299,2859,2.303956
1300,2859,2.303956
1301,2863,2.307179
1302,2850,2.296703
1303,2851,2.297509
1304,2858,2.303150
1305,2850,2.296703
1306,2867,2.310403
1307,2856,2.301538
1308,2859,2.303956
1309,2863,2.307179
1310,2850,2.296703
1311,2859,2.303956
1312,2874,2.316044
1313,2863,2.307179
1314,2859,2.303956
1315,2859,2.303956
1316,2858,2.303150
1317,2859,2.303956
1318,2856,2.301538
1319,2859,2.303956
1320,2872,2.314432
1321,2859,2.303956
1322,2859,2.303956
1323,2859,2.303956
1324,2867,2.310403
1325,2874,2.316044
1326,2856,2.301538
1327,2859,2.303956
1328,2867,2.310403
1329,2856,2.301538
1330,2859,2.303956
1331,2863,2.307179
1332,2875,2.316850
1333,2863,2.307179
1334,2872,2.314432
1335,2850,2.296703
1336,2863,2.307179
1337,2863,2.307179
1338,2856,2.301538
1339,2874,2.316044
1340,2872,2.314432
1341,2872,2.314432
1342,2872,2.314432
1343,2859,2.303956
1344,2872,2.314432
1345,2872,2.314432
1346,2859,2.303956
1347,2863,2.307179
1348,2859,2.303956
1349,2848,2.295092
1350,2874,2.316044
1351,2858,2.303150
1352,2880,2.320879
1353,2874,2.316044
1354,2874,2.316044
1355,2888,2.327326
1356,2883,2.323297
1357,2882,2.322491
1358,2874,2.316044
1359,2872,2.314432
1360,2872,2.314432
