Pixel,ADC,VoltageV
1361,2703,2.178242
1362,2714,2.187106
1363,2707,2.181465
1364,2703,2.178242
1365,2712,2.185495
1366,2703,2.178242
1367,2720,2.191941
1368,2730,2.200000
1369,2712,2.185495
1370,2712,2.185495
1371,2712,2.185495
1372,2720,2.191941
1373,2723,2.194359
1374,2707,2.181465
1375,2714,2.187106
1376,2699,2.175018
1377,2722,2.193553
1378,2720,2.191941
1379,2703,2.178242
1380,2722,2.193553
1381,2722,2.193553
1382,2720,2.191941
1383,2720,2.191941
1384,2714,2.187106
1385,2720,2.191941
1386,2712,2.185495
1387,2712,2.185495
1388,2699,2.175018
1389,2712,2.185495
1390,2714,2.187106
1391,2707,2.181465
1392,2722,2.193553
1393,2699,2.175018
1394,2698,2.174212
1395,2707,2.181465
1396,2707,2.181465
1397,2712,2.185495
1398,2707,2.181465
1399,2720,2.191941
1400,2728,2.198388
1401,2712,2.185495
1402,2720,2.191941
1403,2728,2.198388
1404,2720,2.191941
1405,2703,2.178242
1406,2723,2.194359
1407,2712,2.185495
1408,2720,2.191941
1409,2720,2.191941
1410,2722,2.193553
1411,2722,2.193553
1412,2712,2.185495
1413,2720,2.191941
1414,2703,2.178242
1415,2699,2.175018
1416,2723,2.194359
1417,2699,2.175018
1418,2720,2.191941
1419,2720,2.191941
1420,2712,2.185495
1421,2722,2.193553
1422,2720,2.191941
1423,2722,2.193553
1424,2722,2.193553
1425,2720,2.191941
1426,2712,2.185495
1427,2722,2.193553
1428,2722,2.193553
1429,2698,2.174212
1430,2720,2.191941
1431,2720,2.191941
1432,2722,2.193553
1433,2720,2.191941
1434,2712,2.185495
1435,2720,2.191941
1436,2720,2.191941
1437,2720,2.191941
1438,2720,2.191941
1439,2712,2.185495
1440,2712,2.185495
1441,2712,2.185495
1442,2720,2.191941
1443,2714,2.187106
1444,2722,2.193553
1445,2722,2.193553
1446,2722,2.193553
1447,2707,2.181465
1448,2720,2.191941
1449,2728,2.198388
1450,2714,2.187106
1451,2703,2.178242
1452,2714,2.187106
1453,2703,2.178242
1454,2720,2.191941
1455,2714,2.187106
1456,2687,2.165348
1457,2696,2.172601
1458,2707,2.181465
1459,2707,2.181465
1460,2712,2.185495
1461,2720,2.191941
1462,2699,2.175018
1463,2722,2.193553
1464,2720,2.191941
1465,2696,2.172601
1466,2699,2.175018
1467,2714,2.187106
1468,2714,2.187106
1469,2699,2.175018
1470,2699,2.175018
1471,2699,2.175018
1472,2698,2.174212
1473,2699,2.175018
1474,2714,2.187106
1475,2714,2.187106
1476,2687,2.165348
1477,2699,2.175018
1478,2699,2.175018
1479,2703,2.178242
1480,2699,2.175018
1481,2720,2.191941
1482,2698,2.174212
1483,2699,2.175018
1484,2712,2.185495
1485,2699,2.175018
1486,2699,2.175018
1487,2703,2.178242
1488,2687,2.165348
1489,2698,2.174212
1490,2699,2.175018
1491,2699,2.175018
1492,2699,2.175018
1493,2712,2.185495
1494,2696,2.172601
1495,2720,2.191941
1496,2699,2.175018
1497,2703,2.178242
1498,2699,2.175018
1499,2699,2.175018
1500,2707,2.181465
1501,2699,2.175018
1502,2698,2.174212
1503,2698,2.174212
1504,2687,2.165348
1505,2699,2.175018
1506,2687,2.165348
1507,2703,2.178242
1508,2699,2.175018
1509,2712,2.185495
1510,2698,2.174212
1511,2712,2.185495
1512,2699,2.175018
1513,2698,2.174212
1514,2698,2.174212
1515,2703,2.178242
1516,2698,2.174212
1517,2698,2.174212
1518,2699,2.175018
1519,2696,2.172601
1520,2699,2.175018
1521,2703,2.178242
1522,2698,2.174212
1523,2687,2.165348
1524,2696,2.172601
1525,2699,2.175018
1526,2703,2.178242
1527,2699,2.175018
1528,2698,2.174212
1529,2698,2.174212
1530,2696,2.172601
1531,2699,2.175018
1532,2699,2.175018
1533,2699,2.175018
1534,2687,2.165348
1535,2687,2.165348
1536,2696,2.172601
1537,2683,2.162125
1538,2687,2.165348
1539,2698,2.174212
1540,2696,2.172601
1541,2687,2.165348
1542,2683,2.162125
1543,2698,2.174212
1544,2687,2.165348
1545,2687,2.165348
1546,2687,2.165348
1547,2687,2.165348
1548,2682,2.161319
1549,2687,2.165348
1550,2698,2.174212
1551,2696,2.172601
1552,2683,2.162125
1553,2683,2.162125
1554,2683,2.162125
1555,2691,2.168571
1556,2682,2.161319
1557,2683,2.162125
1558,2683,2.162125
1559,2683,2.162125
1560,2687,2.165348
1561,2687,2.165348
1562,2687,2.165348
1563,2683,2.162125
1564,2691,2.168571
1565,2687,2.165348
1566,2699,2.175018
1567,2691,2.168571
1568,2699,2.175018
1569,2699,2.175018
1570,2683,2.162125
1571,2687,2.165348
1572,2699,2.175018
1573,2687,2.165348
1574,2698,2.174212
1575,2703,2.178242
1576,2699,2.175018
1577,2698,2.174212
1578,2698,2.174212
1579,2698,2.174212
1580,2698,2.174212
1581,2699,2.175018
1582,2699,2.175018
1583,2699,2.175018
1584,2683,2.162125
1585,2703,2.178242
1586,2699,2.175018
1587,2687,2.165348
1588,2683,2.162125
1589,2680,2.159707
1590,2683,2.162125
1591,2696,2.172601
1592,2696,2.172601
1593,2699,2.175018
1594,2687,2.165348
1595,2683,2.162125
1596,2683,2.162125
1597,2698,2.174212
1598,2698,2.174212
1599,2687,2.165348
1600,2698,2.174212
1601,2687,2.165348
1602,2698,2.174212
1603,2703,2.178242
1604,2703,2.178242
1605,2707,2.181465
1606,2687,2.165348
1607,2707,2.181465
1608,2714,2.187106
1609,2722,2.193553
1610,2720,2.191941
1611,2722,2.193553
1612,2712,2.185495
1613,2699,2.175018
1614,2712,2.185495
1615,2714,2.187106
1616,2720,2.191941
1617,2714,2.187106
1618,2707,2.181465
1619,2714,2.187106
1620,2699,2.175018
1621,2720,2.191941
1622,2723,2.194359
1623,2731,2.200806
1624,2703,2.178242
1625,2722,2.193553
1626,2720,2.191941
1627,2720,2.191941
1628,2722,2.193553
1629,2728,2.198388
1630,2720,2.191941
1631,2723,2.194359
1632,2722,2.193553
1633,2730,2.200000
1634,2731,2.200806
1635,2728,2.198388
1636,2731,2.200806
1637,2735,2.204029
1638,2720,2.191941
1639,2746,2.212894
1640,2735,2.204029
1641,2746,2.212894
1642,2731,2.200806
1643,2735,2.204029
1644,2739,2.207253
1645,2735,2.204029
1646,2752,2.217729
1647,2731,2.200806
1648,2731,2.200806
1649,2752,2.217729
1650,2763,2.226593
1651,2744,2.211282
1652,2735,2.204029
1653,2746,2.212894
1654,2760,2.224176
1655,2755,2.220147
1656,2760,2.224176
1657,2754,2.219341
1658,2752,2.217729
1659,2763,2.226593
1660,2762,2.225788
1661,2767,2.229817
1662,2755,2.220147
1663,2771,2.233040
1664,2763,2.226593
1665,2763,2.226593
1666,2784,2.243516
1667,2771,2.233040
1668,2762,2.225788
1669,2762,2.225788
1670,2784,2.243516
1671,2763,2.226593
1672,2763,2.226593
1673,2776,2.237070
1674,2778,2.238681
1675,2767,2.229817
1676,2763,2.226593
1677,2767,2.229817
1678,2792,2.249963
1679,2763,2.226593
1680,2786,2.245128
1681,2778,2.238681
1682,2771,2.233040
1683,2784,2.243516
1684,2786,2.245128
1685,2784,2.243516
1686,2786,2.245128
1687,2784,2.243516
1688,2786,2.245128
1689,2792,2.249963
1690,2787,2.245934
1691,2786,2.245128
1692,2786,2.245128
1693,2784,2.243516
1694,2784,2.243516
1695,2792,2.249963
1696,2792,2.249963
1697,2786,2.245128
1698,2794,2.251575
1699,2795,2.252381
1700,2799,2.255604
1701,2787,2.245934
1702,2792,2.249963
1703,2792,2.249963
1704,2794,2.251575
1705,2795,2.252381
1706,2787,2.245934
1707,2795,2.252381
1708,2794,2.251575
1709,2795,2.252381
1710,2794,2.251575
1711,2787,2.245934
1712,2795,2.252381
1713,2794,2.251575
1714,2794,2.251575
1715,2795,2.252381
1716,2795,2.252381
1717,2795,2.252381
1718,2795,2.252381
1719,2795,2.252381
1720,2794,2.251575
1721,2803,2.258828
1722,2794,2.251575
1723,2795,2.252381
1724,2799,2.255604
1725,2795,2.252381
1726,2795,2.252381
1727,2816,2.269304
1728,2795,2.252381
1729,2795,2.252381
1730,2795,2.252381
1731,2799,2.255604
1732,2795,2.252381
1733,2795,2.252381
1734,2803,2.258828
1735,2799,2.255604
1736,2810,2.264469
1737,2808,2.262857
1738,2792,2.249963
1739,2803,2.258828
1740,2808,2.262857
1741,2795,2.252381
1742,2816,2.269304
1743,2799,2.255604
1744,2799,2.255604
1745,2799,2.255604
1746,2795,2.252381
1747,2803,2.258828
1748,2795,2.252381
1749,2799,2.255604
1750,2795,2.252381
1751,2810,2.264469
1752,2816,2.269304
1753,2816,2.269304
1754,2808,2.262857
1755,2799,2.255604
1756,2810,2.264469
1757,2799,2.255604
1758,2799,2.255604
1759,2808,2.262857
1760,2799,2.255604
1761,2795,2.252381
1762,2818,2.270916
1763,2810,2.264469
1764,2816,2.269304
1765,2810,2.264469
1766,2799,2.255604
1767,2808,2.262857
1768,2824,2.275751
1769,2818,2.270916
1770,2795,2.252381
1771,2794,2.251575
1772,2795,2.252381
1773,2803,2.258828
1774,2799,2.255604
1775,2816,2.269304
1776,2799,2.255604
1777,2799,2.255604
1778,2816,2.269304
1779,2794,2.251575
1780,2810,2.264469
1781,2799,2.255604
1782,2795,2.252381
1783,2810,2.264469
1784,2810,2.264469
1785,2816,2.269304
1786,2816,2.269304
1787,2810,2.264469
1788,2816,2.269304
1789,2810,2.264469
1790,2816,2.269304
1791,2799,2.255604
1792,2816,2.269304
1793,2808,2.262857
1794,2810,2.264469
1795,2816,2.269304
1796,2808,2.262857
1797,2810,2.264469
1798,2811,2.265275
1799,2810,2.264469
1800,2819,2.271722
1801,2816,2.269304
1802,2816,2.269304
1803,2816,2.269304
1804,2810,2.264469
1805,2818,2.270916
1806,2810,2.264469
1807,2816,2.269304
1808,2799,2.255604
1809,2795,2.252381
1810,2794,2.251575
1811,2808,2.262857
1812,2810,2.264469
1813,2810,2.264469
1814,2818,2.270916
1815,2810,2.264469
1816,2808,2.262857
1817,2799,2.255604
1818,2816,2.269304
1819,2808,2.262857
1820,2816,2.269304
1821,2816,2.269304
1822,2808,2.262857
1823,2816,2.269304
1824,2799,2.255604
1825,2795,2.252381
1826,2795,2.252381
1827,2799,2.255604
1828,2816,2.269304
1829,2816,2.269304
1830,2810,2.264469
1831,2808,2.262857
1832,2816,2.269304
1833,2803,2.258828
1834,2818,2.270916
1835,2795,2.252381
1836,2808,2.262857
1837,2816,2.269304
1838,2808,2.262857
1839,2816,2.269304
1840,2810,2.264469
1841,2799,2.255604
1842,2808,2.262857
1843,2810,2.264469
1844,2808,2.262857
1845,2816,2.269304
1846,2818,2.270916
1847,2816,2.269304
1848,2792,2.249963
1849,2810,2.264469
1850,2799,2.255604
1851,2810,2.264469
1852,2799,2.255604
1853,2810,2.264469
1854,2810,2.264469
1855,2816,2.269304
1856,2816,2.269304
1857,2810,2.264469
1858,2808,2.262857
1859,2816,2.269304
1860,2808,2.262857
1861,2795,2.252381
1862,2810,2.264469
1863,2795,2.252381
1864,2810,2.264469
1865,2795,2.252381
1866,2808,2.262857
1867,2795,2.252381
1868,2810,2.264469
1869,2808,2.262857
1870,2808,2.262857
1871,2816,2.269304
1872,2810,2.264469
1873,2810,2.264469
1874,2799,2.255604
1875,2794,2.251575
1876,2816,2.269304
1877,2810,2.264469
1878,2810,2.264469
1879,2816,2.269304
1880,2808,2.262857
1881,2819,2.271722
1882,2824,2.275751
1883,2810,2.264469
1884,2818,2.270916
1885,2816,2.269304
1886,2808,2.262857
1887,2795,2.252381
1888,2808,2.262857
1889,2808,2.262857
1890,2816,2.269304
1891,2810,2.264469
1892,2799,2.255604
1893,2799,2.255604
1894,2816,2.269304
1895,2808,2.262857
1896,2810,2.264469
1897,2803,2.258828
1898,2795,2.252381
1899,2799,2.255604
1900,2799,2.255604
1901,2795,2.252381
1902,2808,2.262857
1903,2810,2.264469
1904,2799,2.255604
1905,2803,2.258828
1906,2799,2.255604
1907,2803,2.258828
1908,2799,2.255604
1909,2795,2.252381
1910,2810,2.264469
1911,2819,2.271722
1912,2795,2.252381
1913,2808,2.262857
1914,2810,2.264469
1915,2795,2.252381
1916,2818,2.270916
1917,2810,2.264469
1918,2808,2.262857
1919,2816,2.269304
1920,2816,2.269304
1921,2810,2.264469
1922,2810,2.264469
1923,2803,2.258828
1924,2810,2.264469
1925,2816,2.269304
1926,2810,2.264469
1927,2816,2.269304
1928,2818,2.270916
1929,2808,2.262857
1930,2810,2.264469
1931,2799,2.255604
1932,2810,2.264469
1933,2816,2.269304
1934,2799,2.255604
1935,2795,2.252381
1936,2808,2.262857
1937,2810,2.264469
1938,2795,2.252381
1939,2816,2.269304
1940,2816,2.269304
1941,2816,2.269304
1942,2818,2.270916
1943,2816,2.269304
1944,2803,2.258828
1945,2816,2.269304
1946,2799,2.255604
1947,2816,2.269304
1948,2794,2.251575
1949,2808,2.262857
1950,2819,2.271722
1951,2810,2.264469
1952,2816,2.269304
1953,2810,2.264469
1954,2816,2.269304
1955,2810,2.264469
1956,2808,2.262857
1957,2803,2.258828
1958,2810,2.264469
1959,2799,2.255604
1960,2816,2.269304
1961,2799,2.255604
1962,2808,2.262857
1963,2824,2.275751
1964,2824,2.275751
1965,2819,2.271722
1966,2819,2.271722
1967,2818,2.270916
1968,2818,2.270916
1969,2818,2.270916
1970,2819,2.271722
1971,2808,2.262857
1972,2810,2.264469
1973,2819,2.271722
1974,2816,2.269304
1975,2826,2.277363
1976,2799,2.255604
1977,2816,2.269304
1978,2818,2.270916
1979,2816,2.269304
1980,2818,2.270916
1981,2819,2.271722
1982,2816,2.269304
1983,2819,2.271722
1984,2816,2.269304
1985,2810,2.264469
1986,2818,2.270916
1987,2826,2.277363
1988,2816,2.269304
1989,2826,2.277363
1990,2824,2.275751
1991,2816,2.269304
1992,2816,2.269304
1993,2824,2.275751
1994,2827,2.278168
1995,2810,2.264469
1996,2818,2.270916
1997,2818,2.270916
1998,2818,2.270916
1999,2818,2.270916
2000,2810,2.264469
2001,2810,2.264469
2002,2816,2.269304
2003,2818,2.270916
2004,2819,2.271722
2005,2818,2.270916
2006,2816,2.269304
2007,2799,2.255604
2008,2819,2.271722
2009,2811,2.265275
2010,2810,2.264469
2011,2819,2.271722
2012,2824,2.275751
2013,2818,2.270916
2014,2808,2.262857
2015,2824,2.275751
2016,2818,2.270916
2017,2818,2.270916
2018,2816,2.269304
2019,2819,2.271722
2020,2810,2.264469
2021,2816,2.269304
2022,2824,2.275751
2023,2810,2.264469
2024,2810,2.264469
2025,2808,2.262857
2026,2818,2.270916
2027,2818,2.270916
2028,2819,2.271722
2029,2819,2.271722
2030,2810,2.264469
2031,2818,2.270916
2032,2824,2.275751
2033,2826,2.277363
2034,2819,2.271722
2035,2799,2.255604
2036,2803,2.258828
2037,2816,2.269304
2038,2799,2.255604
2039,2810,2.264469
2040,2819,2.271722
2041,2816,2.269304
2042,2810,2.264469
2043,2819,2.271722
2044,2816,2.269304
2045,2810,2.264469
2046,2799,2.255604
2047,2816,2.269304
2048,2810,2.264469
2049,2816,2.269304
2050,2816,2.269304
2051,2810,2.264469
2052,2810,2.264469
2053,2799,2.255604
2054,2824,2.275751
2055,2819,2.271722
2056,2810,2.264469
2057,2811,2.265275
2058,2816,2.269304
2059,2795,2.252381
2060,2799,2.255604
2061,2799,2.255604
2062,2794,2.251575
2063,2799,2.255604
2064,2795,2.252381
2065,2810,2.264469
2066,2803,2.258828
2067,2786,2.245128
2068,2794,2.251575
2069,2799,2.255604
2070,2794,2.251575
2071,2794,2.251575
2072,2799,2.255604
2073,2787,2.245934
2074,2794,2.251575
2075,2776,2.237070
2076,2795,2.252381
2077,2795,2.252381
2078,2784,2.243516
2079,2792,2.249963
2080,2778,2.238681
2081,2792,2.249963
2082,2784,2.243516
2083,2784,2.243516
2084,2784,2.243516
2085,2784,2.243516
2086,2786,2.245128
2087,2784,2.243516
2088,2784,2.243516
2089,2787,2.245934
2090,2784,2.243516
2091,2762,2.225788
2092,2763,2.226593
2093,2754,2.219341
2094,2760,2.224176
2095,2776,2.237070
2096,2752,2.217729
2097,2762,2.225788
2098,2763,2.226593
2099,2760,2.224176
2100,2752,2.217729
2101,2760,2.224176
2102,2747,2.213700
2103,2746,2.212894
2104,2744,2.211282
2105,2746,2.212894
2106,2746,2.212894
2107,2752,2.217729
2108,2735,2.204029
2109,2731,2.200806
2110,2731,2.200806
2111,2731,2.200806
2112,2731,2.200806
2113,2730,2.200000
2114,2723,2.194359
2115,2731,2.200806
2116,2720,2.191941
2117,2723,2.194359
2118,2699,2.175018
2119,2703,2.178242
2120,2707,2.181465
2121,2703,2.178242
2122,2699,2.175018
2123,2707,2.181465
2124,2699,2.175018
2125,2687,2.165348
2126,2682,2.161319
2127,2698,2.174212
2128,2682,2.161319
2129,2696,2.172601
2130,2683,2.162125
2131,2680,2.159707
2132,2667,2.149231
2133,2675,2.155678
2134,2667,2.149231
2135,2664,2.146813
2136,2648,2.133919
2137,2658,2.141978
2138,2659,2.142784
2139,2667,2.149231
2140,2656,2.140366
2141,2648,2.133919
2142,2635,2.123443
2143,2627,2.116996
2144,2639,2.126667
2145,2634,2.122637
2146,2626,2.116190
2147,2626,2.116190
2148,2626,2.116190
2149,2634,2.122637
2150,2618,2.109744
2151,2618,2.109744
2152,2619,2.110549
2153,2618,2.109744
2154,2619,2.110549
2155,2619,2.110549
2156,2607,2.100879
2157,2611,2.104103
2158,2607,2.100879
2159,2603,2.097656
2160,2618,2.109744
2161,2592,2.088791
2162,2600,2.095238
2163,2602,2.096850
2164,2595,2.091209
2165,2607,2.100879
2166,2603,2.097656
2167,2607,2.100879
2168,2603,2.097656
2169,2603,2.097656
2170,2619,2.110549
2171,2607,2.100879
2172,2592,2.088791
2173,2611,2.104103
2174,2603,2.097656
2175,2607,2.100879
2176,2618,2.109744
2177,2616,2.108132
2178,2618,2.109744
2179,2616,2.108132
2180,2603,2.097656
2181,2624,2.114579
2182,2618,2.109744
2183,2618,2.109744
2184,2627,2.116996
2185,2634,2.122637
2186,2634,2.122637
2187,2632,2.121026
2188,2648,2.133919
2189,2656,2.140366
2190,2656,2.140366
2191,2656,2.140366
2192,2656,2.140366
2193,2680,2.159707
2194,2666,2.148425
2195,2680,2.159707
2196,2667,2.149231
2197,2680,2.159707
2198,2683,2.162125
2199,2683,2.162125
2200,2687,2.165348
2201,2687,2.165348
2202,2703,2.178242
2203,2698,2.174212
2204,2699,2.175018
2205,2707,2.181465
2206,2712,2.185495
2207,2720,2.191941
2208,2722,2.193553
2209,2730,2.200000
2210,2735,2.204029
2211,2731,2.200806
2212,2730,2.200000
2213,2730,2.200000
2214,2730,2.200000
2215,2731,2.200806
2216,2747,2.213700
2217,2752,2.217729
2218,2735,2.204029
2219,2754,2.219341
2220,2754,2.219341
2221,2747,2.213700
2222,2754,2.219341
2223,2762,2.225788
2224,2784,2.243516
2225,2754,2.219341
2226,2762,2.225788
2227,2771,2.233040
2228,2771,2.233040
2229,2776,2.237070
2230,2786,2.245128
2231,2786,2.245128
2232,2784,2.243516
2233,2792,2.249963
2234,2795,2.252381
2235,2786,2.245128
2236,2795,2.252381
2237,2784,2.243516
2238,2808,2.262857
2239,2799,2.255604
2240,2810,2.264469
2241,2808,2.262857
2242,2816,2.269304
2243,2816,2.269304
2244,2816,2.269304
2245,2816,2.269304
2246,2819,2.271722
2247,2816,2.269304
2248,2816,2.269304
2249,2826,2.277363
2250,2827,2.278168
2251,2826,2.277363
2252,2826,2.277363
2253,2819,2.271722
2254,2827,2.278168
2255,2826,2.277363
2256,2826,2.277363
2257,2827,2.278168
2258,2827,2.278168
2259,2816,2.269304
2260,2824,2.275751
2261,2824,2.275751
2262,2831,2.281392
2263,2827,2.278168
2264,2840,2.288645
2265,2826,2.277363
2266,2826,2.277363
2267,2831,2.281392
2268,2848,2.295092
2269,2848,2.295092
2270,2848,2.295092
2271,2831,2.281392
2272,2848,2.295092
2273,2840,2.288645
2274,2835,2.284615
2275,2851,2.297509
2276,2851,2.297509
2277,2848,2.295092
2278,2848,2.295092
2279,2856,2.301538
2280,2842,2.290256
2281,2856,2.301538
2282,2850,2.296703
2283,2840,2.288645
2284,2858,2.303150
2285,2851,2.297509
2286,2856,2.301538
2287,2850,2.296703
2288,2850,2.296703
2289,2848,2.295092
2290,2856,2.301538
2291,2858,2.303150
2292,2848,2.295092
2293,2856,2.301538
2294,2872,2.314432
2295,2863,2.307179
2296,2850,2.296703
2297,2850,2.296703
2298,2859,2.303956
2299,2859,2.303956
2300,2858,2.303150
2301,2858,2.303150
2302,2858,2.303150
2303,2859,2.303956
2304,2858,2.303150
2305,2863,2.307179
2306,2848,2.295092
2307,2859,2.303956
2308,2859,2.303956
2309,2851,2.297509
2310,2859,2.303956
2311,2863,2.307179
2312,2872,2.314432
2313,2851,2.297509
2314,2859,2.303956
2315,2872,2.314432
2316,2859,2.303956
2317,2858,2.303150
2318,2858,2.303150
2319,2863,2.307179
2320,2863,2.307179
2321,2858,2.303150
2322,2848,2.295092
2323,2859,2.303956
2324,2863,2.307179
2325,2863,2.307179
2326,2859,2.303956
2327,2859,2.303956
2328,2859,2.303956
2329,2863,2.307179
2330,2859,2.303956
2331,2874,2.316044
2332,2859,2.303956
2333,2867,2.310403
2334,2863,2.307179
2335,2859,2.303956
2336,2874,2.316044
2337,2858,2.303150
2338,2863,2.307179
2339,2863,2.307179
2340,2863,2.307179
2341,2872,2.314432
2342,2859,2.303956
2343,2858,2.303150
2344,2872,2.314432
2345,2859,2.303956
2346,2863,2.307179
2347,2856,2.301538
2348,2859,2.303956
2349,2859,2.303956
2350,2874,2.316044
2351,2874,2.316044
2352,2872,2.314432
2353,2872,2.314432
2354,2872,2.314432
2355,2867,2.310403
2356,2859,2.303956
2357,2850,2.296703
2358,2867,2.310403
2359,2874,2.316044
2360,2859,2.303956
2361,2863,2.307179
2362,2880,2.320879
2363,2859,2.303956
2364,2858,2.303150
2365,2875,2.316850
2366,2859,2.303956
2367,2874,2.316044
2368,2863,2.307179
2369,2874,2.316044
2370,2859,2.303956
2371,2859,2.303956
2372,2875,2.316850
2373,2875,2.316850
2374,2874,2.316044
2375,2858,2.303150
2376,2874,2.316044
2377,2859,2.303956
2378,2856,2.301538
2379,2851,2.297509
2380,2872,2.314432
2381,2863,2.307179
2382,2859,2.303956
2383,2872,2.314432
2384,2863,2.307179
2385,2874,2.316044
2386,2867,2.310403
2387,2856,2.301538
2388,2872,2.314432
2389,2872,2.314432
2390,2875,2.316850
2391,2872,2.314432
2392,2856,2.301538
2393,2874,2.316044
2394,2875,2.316850
2395,2863,2.307179
2396,2859,2.303956
2397,2859,2.303956
2398,2863,2.307179
2399,2859,2.303956
2400,2859,2.303956
2401,2858,2.303150
2402,2863,2.307179
2403,2858,2.303150
2404,2863,2.307179
2405,2856,2.301538
2406,2867,2.310403
2407,2863,2.307179
2408,2859,2.303956
2409,2882,2.322491
2410,2872,2.314432
2411,2882,2.322491
2412,2859,2.303956
2413,2859,2.303956
2414,2859,2.303956
2415,2858,2.303150
2416,2867,2.310403
2417,2858,2.303150
2418,2863,2.307179
2419,2874,2.316044
2420,2859,2.303956
2421,2859,2.303956
2422,2867,2.310403
2423,2863,2.307179
2424,2859,2.303956
2425,2859,2.303956
2426,2863,2.307179
2427,2859,2.303956
2428,2859,2.303956
2429,2874,2.316044
2430,2875,2.316850
2431,2858,2.303150
2432,2863,2.307179
2433,2867,2.310403
2434,2867,2.310403
2435,2859,2.303956
2436,2859,2.303956
2437,2859,2.303956
2438,2863,2.307179
2439,2859,2.303956
2440,2859,2.303956
2441,2872,2.314432
2442,2874,2.316044
2443,2856,2.301538
2444,2875,2.316850
2445,2859,2.303956
2446,2872,2.314432
2447,2859,2.303956
2448,2856,2.301538
2449,2872,2.314432
2450,2874,2.316044
2451,2859,2.303956
2452,2872,2.314432
2453,2872,2.314432
2454,2863,2.307179
2455,2859,2.303956
2456,2882,2.322491
2457,2867,2.310403
2458,2863,2.307179
2459,2875,2.316850
2460,2863,2.307179
2461,2859,2.303956
2462,2863,2.307179
2463,2872,2.314432
2464,2859,2.303956
2465,2867,2.310403
2466,2863,2.307179
2467,2859,2.303956
2468,2882,2.322491
2469,2875,2.316850
2470,2863,2.307179
2471,2859,2.303956
2472,2863,2.307179
2473,2882,2.322491
2474,2882,2.322491
2475,2874,2.316044
2476,2863,2.307179
2477,2883,2.323297
2478,2863,2.307179
2479,2874,2.316044
2480,2880,2.320879
2481,2888,2.327326
2482,2863,2.307179
2483,2863,2.307179
2484,2863,2.307179
2485,2863,2.307179
2486,2859,2.303956
2487,2874,2.316044
2488,2859,2.303956
2489,2859,2.303956
2490,2859,2.303956
2491,2863,2.307179
2492,2859,2.303956
2493,2872,2.314432
2494,2875,2.316850
2495,2874,2.316044
2496,2859,2.303956
2497,2858,2.303150
2498,2863,2.307179
2499,2859,2.303956
2500,2863,2.307179
2501,2859,2.303956
2502,2875,2.316850
2503,2859,2.303956
2504,2872,2.314432
2505,2874,2.316044
2506,2859,2.303956
2507,2856,2.301538
2508,2859,2.303956
2509,2859,2.303956
2510,2863,2.307179
2511,2874,2.316044
2512,2859,2.303956
2513,2872,2.314432
2514,2859,2.303956
2515,2874,2.316044
2516,2872,2.314432
2517,2859,2.303956
2518,2859,2.303956
2519,2863,2.307179
2520,2872,2.314432
2521,2874,2.316044
2522,2880,2.320879
2523,2875,2.316850
2524,2874,2.316044
2525,2863,2.307179
2526,2858,2.303150
2527,2859,2.303956
2528,2859,2.303956
2529,2859,2.303956
2530,2859,2.303956
2531,2863,2.307179
2532,2856,2.301538
2533,2863,2.307179
2534,2863,2.307179
2535,2867,2.310403
2536,2863,2.307179
2537,2848,2.295092
2538,2859,2.303956
2539,2859,2.303956
2540,2863,2.307179
2541,2851,2.297509
2542,2856,2.301538
2543,2858,2.303150
2544,2859,2.303956
2545,2872,2.314432
2546,2859,2.303956
2547,2856,2.301538
2548,2859,2.303956
2549,2850,2.296703
2550,2859,2.303956
2551,2859,2.303956
2552,2859,2.303956
2553,2859,2.303956
2554,2859,2.303956
2555,2848,2.295092
2556,2859,2.303956
2557,2859,2.303956
2558,2858,2.303150
2559,2859,2.303956
2560,2858,2.303150
2561,2858,2.303150
2562,2851,2.297509
2563,2850,2.296703
2564,2858,2.303150
2565,2858,2.303150
2566,2867,2.310403
2567,2859,2.303956
2568,2848,2.295092
2569,2858,2.303150
2570,2859,2.303956
2571,2850,2.296703
2572,2858,2.303150
2573,2859,2.303956
2574,2859,2.303956
2575,2850,2.296703
2576,2851,2.297509
2577,2859,2.303956
2578,2858,2.303150
2579,2858,2.303150
2580,2856,2.301538
2581,2856,2.301538
2582,2859,2.303956
2583,2858,2.303150
2584,2858,2.303150
2585,2851,2.297509
2586,2850,2.296703
2587,2848,2.295092
2588,2859,2.303956
2589,2848,2.295092
2590,2851,2.297509
2591,2858,2.303150
2592,2858,2.303150
2593,2851,2.297509
2594,2851,2.297509
2595,2848,2.295092
2596,2848,2.295092
2597,2848,2.295092
2598,2840,2.288645
2599,2848,2.295092
2600,2848,2.295092
2601,2826,2.277363
2602,2842,2.290256
2603,2848,2.295092
2604,2848,2.295092
2605,2848,2.295092
2606,2848,2.295092
2607,2848,2.295092
2608,2848,2.295092
2609,2840,2.288645
2610,2831,2.281392
2611,2848,2.295092
2612,2827,2.278168
2613,2831,2.281392
2614,2835,2.284615
2615,2840,2.288645
2616,2842,2.290256
2617,2840,2.288645
2618,2840,2.288645
2619,2831,2.281392
2620,2827,2.278168
2621,2842,2.290256
2622,2827,2.278168
2623,2826,2.277363
2624,2827,2.278168
2625,2824,2.275751
2626,2826,2.277363
2627,2831,2.281392
2628,2826,2.277363
2629,2826,2.277363
2630,2824,2.275751
2631,2826,2.277363
