Pixel,ADC,VoltageV
1361,2762,2.225788
1362,2767,2.229817
1363,2771,2.233040
1364,2762,2.225788
1365,2763,2.226593
1366,2767,2.229817
1367,2763,2.226593
1368,2771,2.233040
1369,2763,2.226593
1370,2763,2.226593
1371,2754,2.219341
1372,2763,2.226593
1373,2760,2.224176
1374,2784,2.243516
1375,2778,2.238681
1376,2776,2.237070
1377,2763,2.226593
1378,2786,2.245128
1379,2784,2.243516
1380,2763,2.226593
1381,2767,2.229817
1382,2763,2.226593
1383,2763,2.226593
1384,2767,2.229817
1385,2763,2.226593
1386,2767,2.229817
1387,2760,2.224176
1388,2767,2.229817
1389,2771,2.233040
1390,2763,2.226593
1391,2754,2.219341
1392,2784,2.243516
1393,2763,2.226593
1394,2760,2.224176
1395,2762,2.225788
1396,2784,2.243516
1397,2762,2.225788
1398,2755,2.220147
1399,2778,2.238681
1400,2763,2.226593
1401,2786,2.245128
1402,2762,2.225788
1403,2776,2.237070
1404,2760,2.224176
1405,2763,2.226593
1406,2784,2.243516
1407,2763,2.226593
1408,2763,2.226593
1409,2776,2.237070
1410,2767,2.229817
1411,2763,2.226593
1412,2767,2.229817
1413,2762,2.225788
1414,2763,2.226593
1415,2763,2.226593
1416,2784,2.243516
1417,2763,2.226593
1418,2771,2.233040
1419,2767,2.229817
1420,2763,2.226593
1421,2776,2.237070
1422,2763,2.226593
1423,2776,2.237070
1424,2767,2.229817
1425,2763,2.226593
1426,2784,2.243516
1427,2763,2.226593
1428,2771,2.233040
1429,2771,2.233040
1430,2760,2.224176
1431,2784,2.243516
1432,2771,2.233040
1433,2763,2.226593
1434,2763,2.226593
1435,2767,2.229817
1436,2784,2.243516
1437,2763,2.226593
1438,2763,2.226593
1439,2763,2.226593
1440,2767,2.229817
1441,2767,2.229817
1442,2763,2.226593
1443,2771,2.233040
1444,2767,2.229817
1445,2762,2.225788
1446,2763,2.226593
1447,2762,2.225788
1448,2762,2.225788
1449,2767,2.229817
1450,2762,2.225788
1451,2762,2.225788
1452,2762,2.225788
1453,2754,2.219341
1454,2762,2.225788
1455,2771,2.233040
1456,2762,2.225788
1457,2767,2.229817
1458,2763,2.226593
1459,2762,2.225788
1460,2754,2.219341
1461,2767,2.229817
1462,2763,2.226593
1463,2755,2.220147
1464,2754,2.219341
1465,2760,2.224176
1466,2760,2.224176
1467,2754,2.219341
1468,2754,2.219341
1469,2754,2.219341
1470,2754,2.219341
1471,2760,2.224176
1472,2754,2.219341
1473,2762,2.225788
1474,2754,2.219341
1475,2746,2.212894
1476,2739,2.207253
1477,2755,2.220147
1478,2767,2.229817
1479,2752,2.217729
1480,2754,2.219341
1481,2755,2.220147
1482,2752,2.217729
1483,2746,2.212894
1484,2746,2.212894
1485,2760,2.224176
1486,2752,2.217729
1487,2752,2.217729
1488,2746,2.212894
1489,2739,2.207253
1490,2754,2.219341
1491,2746,2.212894
1492,2746,2.212894
1493,2752,2.217729
1494,2752,2.217729
1495,2752,2.217729
1496,2752,2.217729
1497,2746,2.212894
1498,2746,2.212894
1499,2752,2.217729
1500,2746,2.212894
1501,2744,2.211282
1502,2754,2.219341
1503,2754,2.219341
1504,2746,2.212894
1505,2755,2.220147
1506,2754,2.219341
1507,2752,2.217729
1508,2752,2.217729
1509,2735,2.204029
1510,2735,2.204029
1511,2760,2.224176
1512,2747,2.213700
1513,2744,2.211282
1514,2752,2.217729
1515,2744,2.211282
1516,2739,2.207253
1517,2744,2.211282
1518,2752,2.217729
1519,2746,2.212894
1520,2746,2.212894
1521,2730,2.200000
1522,2754,2.219341
1523,2739,2.207253
1524,2731,2.200806
1525,2722,2.193553
1526,2746,2.212894
1527,2752,2.217729
1528,2754,2.219341
1529,2735,2.204029
1530,2735,2.204029
1531,2746,2.212894
1532,2746,2.212894
1533,2735,2.204029
1534,2728,2.198388
1535,2746,2.212894
1536,2722,2.193553
1537,2730,2.200000
1538,2744,2.211282
1539,2744,2.211282
1540,2730,2.200000
1541,2739,2.207253
1542,2739,2.207253
1543,2731,2.200806
1544,2730,2.200000
1545,2735,2.204029
1546,2730,2.200000
1547,2739,2.207253
1548,2728,2.198388
1549,2731,2.200806
1550,2731,2.200806
1551,2728,2.198388
1552,2731,2.200806
1553,2731,2.200806
1554,2723,2.194359
1555,2730,2.200000
1556,2730,2.200000
1557,2738,2.206447
1558,2731,2.200806
1559,2720,2.191941
1560,2730,2.200000
1561,2714,2.187106
1562,2723,2.194359
1563,2720,2.191941
1564,2730,2.200000
1565,2735,2.204029
1566,2731,2.200806
1567,2728,2.198388
1568,2731,2.200806
1569,2723,2.194359
1570,2728,2.198388
1571,2730,2.200000
1572,2731,2.200806
1573,2723,2.194359
1574,2720,2.191941
1575,2730,2.200000
1576,2731,2.200806
1577,2735,2.204029
1578,2723,2.194359
1579,2722,2.193553
1580,2723,2.194359
1581,2722,2.193553
1582,2723,2.194359
1583,2731,2.200806
1584,2723,2.194359
1585,2728,2.198388
1586,2720,2.191941
1587,2707,2.181465
1588,2722,2.193553
1589,2720,2.191941
1590,2720,2.191941
1591,2706,2.180659
1592,2722,2.193553
1593,2722,2.193553
1594,2699,2.175018
1595,2720,2.191941
1596,2703,2.178242
1597,2720,2.191941
1598,2703,2.178242
1599,2722,2.193553
1600,2720,2.191941
1601,2699,2.175018
1602,2707,2.181465
1603,2720,2.191941
1604,2698,2.174212
1605,2720,2.191941
1606,2720,2.191941
1607,2698,2.174212
1608,2722,2.193553
1609,2720,2.191941
1610,2720,2.191941
1611,2723,2.194359
1612,2730,2.200000
1613,2728,2.198388
1614,2703,2.178242
1615,2703,2.178242
1616,2720,2.191941
1617,2720,2.191941
1618,2707,2.181465
1619,2703,2.178242
1620,2712,2.185495
1621,2720,2.191941
1622,2703,2.178242
1623,2714,2.187106
1624,2707,2.181465
1625,2720,2.191941
1626,2723,2.194359
1627,2720,2.191941
1628,2712,2.185495
1629,2703,2.178242
1630,2720,2.191941
1631,2703,2.178242
1632,2707,2.181465
1633,2722,2.193553
1634,2714,2.187106
1635,2720,2.191941
1636,2712,2.185495
1637,2720,2.191941
1638,2720,2.191941
1639,2712,2.185495
1640,2703,2.178242
1641,2699,2.175018
1642,2714,2.187106
1643,2720,2.191941
1644,2714,2.187106
1645,2707,2.181465
1646,2712,2.185495
1647,2728,2.198388
1648,2712,2.185495
1649,2707,2.181465
1650,2722,2.193553
1651,2720,2.191941
1652,2728,2.198388
1653,2720,2.191941
1654,2731,2.200806
1655,2728,2.198388
1656,2730,2.200000
1657,2722,2.193553
1658,2723,2.194359
1659,2731,2.200806
1660,2723,2.194359
1661,2739,2.207253
1662,2744,2.211282
1663,2739,2.207253
1664,2731,2.200806
1665,2744,2.211282
1666,2735,2.204029
1667,2730,2.200000
1668,2730,2.200000
1669,2731,2.200806
1670,2754,2.219341
1671,2735,2.204029
1672,2731,2.200806
1673,2739,2.207253
1674,2752,2.217729
1675,2735,2.204029
1676,2754,2.219341
1677,2735,2.204029
1678,2754,2.219341
1679,2752,2.217729
1680,2752,2.217729
1681,2752,2.217729
1682,2747,2.213700
1683,2755,2.220147
1684,2762,2.225788
1685,2771,2.233040
1686,2755,2.220147
1687,2763,2.226593
1688,2762,2.225788
1689,2752,2.217729
1690,2754,2.219341
1691,2784,2.243516
1692,2763,2.226593
1693,2784,2.243516
1694,2784,2.243516
1695,2786,2.245128
1696,2763,2.226593
1697,2767,2.229817
1698,2771,2.233040
1699,2784,2.243516
1700,2771,2.233040
1701,2786,2.245128
1702,2792,2.249963
1703,2792,2.249963
1704,2767,2.229817
1705,2792,2.249963
1706,2792,2.249963
1707,2794,2.251575
1708,2786,2.245128
1709,2787,2.245934
1710,2792,2.249963
1711,2792,2.249963
1712,2794,2.251575
1713,2803,2.258828
1714,2818,2.270916
1715,2795,2.252381
1716,2786,2.245128
1717,2787,2.245934
1718,2808,2.262857
1719,2799,2.255604
1720,2810,2.264469
1721,2808,2.262857
1722,2808,2.262857
1723,2799,2.255604
1724,2795,2.252381
1725,2803,2.258828
1726,2810,2.264469
1727,2811,2.265275
1728,2808,2.262857
1729,2803,2.258828
1730,2816,2.269304
1731,2819,2.271722
1732,2816,2.269304
1733,2799,2.255604
1734,2803,2.258828
1735,2810,2.264469
1736,2808,2.262857
1737,2811,2.265275
1738,2808,2.262857
1739,2824,2.275751
1740,2818,2.270916
1741,2816,2.269304
1742,2816,2.269304
1743,2827,2.278168
1744,2803,2.258828
1745,2826,2.277363
1746,2824,2.275751
1747,2819,2.271722
1748,2831,2.281392
1749,2819,2.271722
1750,2819,2.271722
1751,2819,2.271722
1752,2818,2.270916
1753,2816,2.269304
1754,2826,2.277363
1755,2824,2.275751
1756,2827,2.278168
1757,2831,2.281392
1758,2827,2.278168
1759,2818,2.270916
1760,2831,2.281392
1761,2818,2.270916
1762,2827,2.278168
1763,2827,2.278168
1764,2831,2.281392
1765,2827,2.278168
1766,2826,2.277363
1767,2831,2.281392
1768,2826,2.277363
1769,2831,2.281392
1770,2827,2.278168
1771,2835,2.284615
1772,2827,2.278168
1773,2827,2.278168
1774,2831,2.281392
1775,2826,2.277363
1776,2827,2.278168
1777,2819,2.271722
1778,2827,2.278168
1779,2831,2.281392
1780,2831,2.281392
1781,2827,2.278168
1782,2827,2.278168
1783,2827,2.278168
1784,2827,2.278168
1785,2827,2.278168
1786,2831,2.281392
1787,2827,2.278168
1788,2827,2.278168
1789,2826,2.277363
1790,2824,2.275751
1791,2827,2.278168
1792,2831,2.281392
1793,2826,2.277363
1794,2835,2.284615
1795,2840,2.288645
1796,2826,2.277363
1797,2831,2.281392
1798,2831,2.281392
1799,2826,2.277363
1800,2835,2.284615
1801,2835,2.284615
1802,2835,2.284615
1803,2835,2.284615
1804,2840,2.288645
1805,2827,2.278168
1806,2840,2.288645
1807,2835,2.284615
1808,2835,2.284615
1809,2819,2.271722
1810,2831,2.281392
1811,2831,2.281392
1812,2826,2.277363
1813,2831,2.281392
1814,2819,2.271722
1815,2827,2.278168
1816,2835,2.284615
1817,2827,2.278168
1818,2831,2.281392
1819,2840,2.288645
1820,2840,2.288645
1821,2827,2.278168
1822,2831,2.281392
1823,2827,2.278168
1824,2826,2.277363
1825,2826,2.277363
1826,2826,2.277363
1827,2827,2.278168
1828,2826,2.277363
1829,2827,2.278168
1830,2827,2.278168
1831,2826,2.277363
1832,2831,2.281392
1833,2827,2.278168
1834,2827,2.278168
1835,2831,2.281392
1836,2827,2.278168
1837,2819,2.271722
1838,2831,2.281392
1839,2824,2.275751
1840,2827,2.278168
1841,2826,2.277363
1842,2827,2.278168
1843,2826,2.277363
1844,2831,2.281392
1845,2827,2.278168
1846,2827,2.278168
1847,2818,2.270916
1848,2831,2.281392
1849,2826,2.277363
1850,2827,2.278168
1851,2831,2.281392
1852,2826,2.277363
1853,2818,2.270916
1854,2824,2.275751
1855,2827,2.278168
1856,2827,2.278168
1857,2818,2.270916
1858,2827,2.278168
1859,2827,2.278168
1860,2824,2.275751
1861,2826,2.277363
1862,2818,2.270916
1863,2818,2.270916
1864,2827,2.278168
1865,2824,2.275751
1866,2811,2.265275
1867,2826,2.277363
1868,2816,2.269304
1869,2819,2.271722
1870,2827,2.278168
1871,2827,2.278168
1872,2824,2.275751
1873,2819,2.271722
1874,2827,2.278168
1875,2824,2.275751
1876,2810,2.264469
1877,2827,2.278168
1878,2816,2.269304
1879,2818,2.270916
1880,2816,2.269304
1881,2818,2.270916
1882,2816,2.269304
1883,2826,2.277363
1884,2816,2.269304
1885,2827,2.278168
1886,2816,2.269304
1887,2810,2.264469
1888,2831,2.281392
1889,2824,2.275751
1890,2826,2.277363
1891,2826,2.277363
1892,2816,2.269304
1893,2819,2.271722
1894,2826,2.277363
1895,2824,2.275751
1896,2824,2.275751
1897,2824,2.275751
1898,2819,2.271722
1899,2824,2.275751
1900,2816,2.269304
1901,2818,2.270916
1902,2816,2.269304
1903,2811,2.265275
1904,2824,2.275751
1905,2818,2.270916
1906,2824,2.275751
1907,2827,2.278168
1908,2824,2.275751
1909,2827,2.278168
1910,2827,2.278168
1911,2826,2.277363
1912,2819,2.271722
1913,2826,2.277363
1914,2819,2.271722
1915,2818,2.270916
1916,2826,2.277363
1917,2826,2.277363
1918,2827,2.278168
1919,2826,2.277363
1920,2827,2.278168
1921,2824,2.275751
1922,2827,2.278168
1923,2840,2.288645
1924,2826,2.277363
1925,2827,2.278168
1926,2824,2.275751
1927,2826,2.277363
1928,2824,2.275751
1929,2827,2.278168
1930,2840,2.288645
1931,2831,2.281392
1932,2827,2.278168
1933,2827,2.278168
1934,2826,2.277363
1935,2835,2.284615
1936,2827,2.278168
1937,2824,2.275751
1938,2826,2.277363
1939,2827,2.278168
1940,2826,2.277363
1941,2824,2.275751
1942,2831,2.281392
1943,2840,2.288645
1944,2842,2.290256
1945,2842,2.290256
1946,2827,2.278168
1947,2827,2.278168
1948,2840,2.288645
1949,2848,2.295092
1950,2826,2.277363
1951,2850,2.296703
1952,2840,2.288645
1953,2831,2.281392
1954,2827,2.278168
1955,2848,2.295092
1956,2850,2.296703
1957,2848,2.295092
1958,2848,2.295092
1959,2827,2.278168
1960,2848,2.295092
1961,2827,2.278168
1962,2840,2.288645
1963,2858,2.303150
1964,2850,2.296703
1965,2848,2.295092
1966,2851,2.297509
1967,2848,2.295092
1968,2856,2.301538
1969,2850,2.296703
1970,2850,2.296703
1971,2831,2.281392
1972,2848,2.295092
1973,2850,2.296703
1974,2848,2.295092
1975,2856,2.301538
1976,2850,2.296703
1977,2850,2.296703
1978,2850,2.296703
1979,2848,2.295092
1980,2858,2.303150
1981,2858,2.303150
1982,2842,2.290256
1983,2859,2.303956
1984,2848,2.295092
1985,2856,2.301538
1986,2856,2.301538
1987,2850,2.296703
1988,2858,2.303150
1989,2850,2.296703
1990,2858,2.303150
1991,2858,2.303150
1992,2856,2.301538
1993,2859,2.303956
1994,2859,2.303956
1995,2859,2.303956
1996,2858,2.303150
1997,2848,2.295092
1998,2858,2.303150
1999,2848,2.295092
2000,2859,2.303956
2001,2858,2.303150
2002,2859,2.303956
2003,2859,2.303956
2004,2874,2.316044
2005,2863,2.307179
2006,2856,2.301538
2007,2858,2.303150
2008,2867,2.310403
2009,2859,2.303956
2010,2859,2.303956
2011,2863,2.307179
2012,2859,2.303956
2013,2859,2.303956
2014,2859,2.303956
2015,2872,2.314432
2016,2872,2.314432
2017,2867,2.310403
2018,2867,2.310403
2019,2863,2.307179
2020,2867,2.310403
2021,2874,2.316044
2022,2848,2.295092
2023,2874,2.316044
2024,2875,2.316850
2025,2858,2.303150
2026,2882,2.322491
2027,2888,2.327326
2028,2863,2.307179
2029,2863,2.307179
2030,2859,2.303956
2031,2863,2.307179
2032,2867,2.310403
2033,2874,2.316044
2034,2874,2.316044
2035,2874,2.316044
2036,2867,2.310403
2037,2875,2.316850
2038,2859,2.303956
2039,2872,2.314432
2040,2867,2.310403
2041,2880,2.320879
2042,2863,2.307179
2043,2874,2.316044
2044,2863,2.307179
2045,2875,2.316850
2046,2872,2.314432
2047,2872,2.314432
2048,2867,2.310403
2049,2872,2.314432
2050,2883,2.323297
2051,2875,2.316850
2052,2863,2.307179
2053,2872,2.314432
2054,2880,2.320879
2055,2859,2.303956
2056,2867,2.310403
2057,2859,2.303956
2058,2874,2.316044
2059,2872,2.314432
2060,2875,2.316850
2061,2859,2.303956
2062,2858,2.303150
2063,2874,2.316044
2064,2863,2.307179
2065,2863,2.307179
2066,2880,2.320879
2067,2863,2.307179
2068,2859,2.303956
2069,2859,2.303956
2070,2859,2.303956
2071,2875,2.316850
2072,2859,2.303956
2073,2859,2.303956
2074,2850,2.296703
2075,2859,2.303956
2076,2859,2.303956
2077,2859,2.303956
2078,2867,2.310403
2079,2859,2.303956
2080,2859,2.303956
2081,2858,2.303150
2082,2850,2.296703
2083,2859,2.303956
2084,2858,2.303150
2085,2859,2.303956
2086,2859,2.303956
2087,2859,2.303956
2088,2874,2.316044
2089,2863,2.307179
2090,2856,2.301538
2091,2851,2.297509
2092,2850,2.296703
2093,2859,2.303956
2094,2856,2.301538
2095,2858,2.303150
2096,2848,2.295092
2097,2859,2.303956
2098,2848,2.295092
2099,2850,2.296703
2100,2858,2.303150
2101,2848,2.295092
2102,2840,2.288645
2103,2858,2.303150
2104,2850,2.296703
2105,2851,2.297509
2106,2848,2.295092
2107,2848,2.295092
2108,2842,2.290256
2109,2850,2.296703
2110,2848,2.295092
2111,2851,2.297509
2112,2842,2.290256
2113,2848,2.295092
2114,2827,2.278168
2115,2835,2.284615
2116,2850,2.296703
2117,2827,2.278168
2118,2831,2.281392
2119,2848,2.295092
2120,2840,2.288645
2121,2835,2.284615
2122,2827,2.278168
2123,2851,2.297509
2124,2831,2.281392
2125,2824,2.275751
2126,2826,2.277363
2127,2840,2.288645
2128,2827,2.278168
2129,2827,2.278168
2130,2827,2.278168
2131,2827,2.278168
2132,2819,2.271722
2133,2818,2.270916
2134,2824,2.275751
2135,2826,2.277363
2136,2827,2.278168
2137,2818,2.270916
2138,2808,2.262857
2139,2826,2.277363
2140,2816,2.269304
2141,2826,2.277363
2142,2810,2.264469
2143,2818,2.270916
2144,2818,2.270916
2145,2811,2.265275
2146,2811,2.265275
2147,2808,2.262857
2148,2818,2.270916
2149,2795,2.252381
2150,2810,2.264469
2151,2808,2.262857
2152,2816,2.269304
2153,2808,2.262857
2154,2795,2.252381
2155,2811,2.265275
2156,2794,2.251575
2157,2810,2.264469
2158,2794,2.251575
2159,2810,2.264469
2160,2803,2.258828
2161,2810,2.264469
2162,2810,2.264469
2163,2799,2.255604
2164,2803,2.258828
2165,2794,2.251575
2166,2794,2.251575
2167,2810,2.264469
2168,2795,2.252381
2169,2786,2.245128
2170,2795,2.252381
2171,2808,2.262857
2172,2808,2.262857
2173,2824,2.275751
2174,2811,2.265275
2175,2799,2.255604
2176,2810,2.264469
2177,2816,2.269304
2178,2816,2.269304
2179,2808,2.262857
2180,2810,2.264469
2181,2824,2.275751
2182,2816,2.269304
2183,2824,2.275751
2184,2816,2.269304
2185,2803,2.258828
2186,2816,2.269304
2187,2816,2.269304
2188,2819,2.271722
2189,2819,2.271722
2190,2824,2.275751
2191,2827,2.278168
2192,2826,2.277363
2193,2831,2.281392
2194,2810,2.264469
2195,2827,2.278168
2196,2827,2.278168
2197,2827,2.278168
2198,2831,2.281392
2199,2827,2.278168
2200,2840,2.288645
2201,2831,2.281392
2202,2848,2.295092
2203,2848,2.295092
2204,2831,2.281392
2205,2840,2.288645
2206,2827,2.278168
2207,2850,2.296703
2208,2848,2.295092
2209,2848,2.295092
2210,2848,2.295092
2211,2848,2.295092
2212,2863,2.307179
2213,2858,2.303150
2214,2850,2.296703
2215,2856,2.301538
2216,2848,2.295092
2217,2859,2.303956
2218,2850,2.296703
2219,2858,2.303150
2220,2859,2.303956
2221,2859,2.303956
2222,2858,2.303150
2223,2858,2.303150
2224,2859,2.303956
2225,2874,2.316044
2226,2859,2.303956
2227,2863,2.307179
2228,2859,2.303956
2229,2872,2.314432
2230,2875,2.316850
2231,2863,2.307179
2232,2872,2.314432
2233,2863,2.307179
2234,2859,2.303956
2235,2867,2.310403
2236,2875,2.316850
2237,2882,2.322491
2238,2882,2.322491
2239,2880,2.320879
2240,2880,2.320879
2241,2880,2.320879
2242,2888,2.327326
2243,2875,2.316850
2244,2883,2.323297
2245,2880,2.320879
2246,2880,2.320879
2247,2883,2.323297
2248,2890,2.328938
2249,2882,2.322491
2250,2888,2.327326
2251,2890,2.328938
2252,2888,2.327326
2253,2888,2.327326
2254,2888,2.327326
2255,2891,2.329744
2256,2882,2.322491
2257,2895,2.332967
2258,2882,2.322491
2259,2888,2.327326
2260,2890,2.328938
2261,2891,2.329744
2262,2888,2.327326
2263,2890,2.328938
2264,2883,2.323297
2265,2875,2.316850
2266,2882,2.322491
2267,2891,2.329744
2268,2906,2.341832
2269,2890,2.328938
2270,2895,2.332967
2271,2888,2.327326
2272,2888,2.327326
2273,2890,2.328938
2274,2912,2.346667
2275,2895,2.332967
2276,2895,2.332967
2277,2891,2.329744
2278,2895,2.332967
2279,2890,2.328938
2280,2899,2.336190
2281,2904,2.340220
2282,2891,2.329744
2283,2890,2.328938
2284,2891,2.329744
2285,2891,2.329744
2286,2899,2.336190
2287,2891,2.329744
2288,2895,2.332967
2289,2895,2.332967
2290,2899,2.336190
2291,2883,2.323297
2292,2891,2.329744
2293,2912,2.346667
2294,2904,2.340220
2295,2891,2.329744
2296,2904,2.340220
2297,2912,2.346667
2298,2895,2.332967
2299,2912,2.346667
2300,2912,2.346667
2301,2891,2.329744
2302,2912,2.346667
2303,2899,2.336190
2304,2904,2.340220
2305,2904,2.340220
2306,2895,2.332967
2307,2899,2.336190
2308,2904,2.340220
2309,2912,2.346667
2310,2891,2.329744
2311,2891,2.329744
2312,2891,2.329744
2313,2895,2.332967
2314,2895,2.332967
2315,2895,2.332967
2316,2912,2.346667
2317,2895,2.332967
2318,2912,2.346667
2319,2912,2.346667
2320,2904,2.340220
2321,2912,2.346667
2322,2912,2.346667
2323,2912,2.346667
2324,2914,2.348278
2325,2895,2.332967
2326,2891,2.329744
2327,2899,2.336190
2328,2912,2.346667
2329,2891,2.329744
2330,2899,2.336190
2331,2912,2.346667
2332,2912,2.346667
2333,2912,2.346667
2334,2904,2.340220
2335,2895,2.332967
2336,2912,2.346667
2337,2912,2.346667
2338,2904,2.340220
2339,2912,2.346667
2340,2904,2.340220
2341,2904,2.340220
2342,2891,2.329744
2343,2891,2.329744
2344,2899,2.336190
2345,2912,2.346667
2346,2912,2.346667
2347,2914,2.348278
2348,2904,2.340220
2349,2904,2.340220
2350,2912,2.346667
2351,2912,2.346667
2352,2891,2.329744
2353,2912,2.346667
2354,2899,2.336190
2355,2912,2.346667
2356,2912,2.346667
2357,2904,2.340220
2358,2890,2.328938
2359,2912,2.346667
2360,2895,2.332967
2361,2914,2.348278
2362,2912,2.346667
2363,2904,2.340220
2364,2904,2.340220
2365,2895,2.332967
2366,2899,2.336190
2367,2912,2.346667
2368,2895,2.332967
2369,2895,2.332967
2370,2904,2.340220
2371,2906,2.341832
2372,2912,2.346667
2373,2895,2.332967
2374,2912,2.346667
2375,2895,2.332967
2376,2891,2.329744
2377,2912,2.346667
2378,2914,2.348278
2379,2912,2.346667
2380,2904,2.340220
2381,2899,2.336190
2382,2888,2.327326
2383,2912,2.346667
2384,2912,2.346667
2385,2912,2.346667
2386,2891,2.329744
2387,2914,2.348278
2388,2912,2.346667
2389,2912,2.346667
2390,2912,2.346667
2391,2912,2.346667
2392,2912,2.346667
2393,2914,2.348278
2394,2899,2.336190
2395,2912,2.346667
2396,2904,2.340220
2397,2906,2.341832
2398,2904,2.340220
2399,2891,2.329744
2400,2912,2.346667
2401,2895,2.332967
2402,2895,2.332967
2403,2895,2.332967
2404,2904,2.340220
2405,2904,2.340220
2406,2904,2.340220
2407,2895,2.332967
2408,2904,2.340220
2409,2895,2.332967
2410,2899,2.336190
2411,2912,2.346667
2412,2912,2.346667
2413,2906,2.341832
2414,2895,2.332967
2415,2891,2.329744
2416,2904,2.340220
2417,2891,2.329744
2418,2891,2.329744
2419,2904,2.340220
2420,2912,2.346667
2421,2895,2.332967
2422,2912,2.346667
2423,2914,2.348278
2424,2904,2.340220
2425,2912,2.346667
2426,2912,2.346667
2427,2912,2.346667
2428,2904,2.340220
2429,2904,2.340220
2430,2912,2.346667
2431,2912,2.346667
2432,2915,2.349084
2433,2904,2.340220
2434,2906,2.341832
2435,2912,2.346667
2436,2912,2.346667
2437,2904,2.340220
2438,2891,2.329744
2439,2904,2.340220
2440,2904,2.340220
2441,2895,2.332967
2442,2904,2.340220
2443,2912,2.346667
2444,2914,2.348278
2445,2891,2.329744
2446,2912,2.346667
2447,2912,2.346667
2448,2904,2.340220
2449,2912,2.346667
2450,2891,2.329744
2451,2895,2.332967
2452,2904,2.340220
2453,2904,2.340220
2454,2891,2.329744
2455,2912,2.346667
2456,2912,2.346667
2457,2914,2.348278
2458,2915,2.349084
2459,2904,2.340220
2460,2891,2.329744
2461,2914,2.348278
2462,2904,2.340220
2463,2899,2.336190
2464,2912,2.346667
2465,2915,2.349084
2466,2912,2.346667
2467,2904,2.340220
2468,2912,2.346667
2469,2912,2.346667
2470,2912,2.346667
2471,2914,2.348278
2472,2895,2.332967
2473,2899,2.336190
2474,2912,2.346667
2475,2920,2.353114
2476,2922,2.354725
2477,2912,2.346667
2478,2899,2.336190
2479,2912,2.346667
2480,2920,2.353114
2481,2920,2.353114
2482,2914,2.348278
2483,2904,2.340220
2484,2912,2.346667
2485,2891,2.329744
2486,2904,2.340220
2487,2912,2.346667
2488,2899,2.336190
2489,2915,2.349084
2490,2891,2.329744
2491,2914,2.348278
2492,2904,2.340220
2493,2912,2.346667
2494,2895,2.332967
2495,2912,2.346667
2496,2890,2.328938
2497,2904,2.340220
2498,2912,2.346667
2499,2904,2.340220
2500,2899,2.336190
2501,2912,2.346667
2502,2895,2.332967
2503,2906,2.341832
2504,2920,2.353114
2505,2912,2.346667
2506,2895,2.332967
2507,2890,2.328938
2508,2891,2.329744
2509,2912,2.346667
2510,2912,2.346667
2511,2912,2.346667
2512,2895,2.332967
2513,2914,2.348278
2514,2895,2.332967
2515,2912,2.346667
2516,2895,2.332967
2517,2912,2.346667
2518,2912,2.346667
2519,2912,2.346667
2520,2904,2.340220
2521,2912,2.346667
2522,2912,2.346667
2523,2891,2.329744
2524,2891,2.329744
2525,2891,2.329744
2526,2895,2.332967
2527,2891,2.329744
2528,2895,2.332967
2529,2899,2.336190
2530,2899,2.336190
2531,2906,2.341832
2532,2899,2.336190
2533,2904,2.340220
2534,2899,2.336190
2535,2890,2.328938
2536,2904,2.340220
2537,2891,2.329744
2538,2891,2.329744
2539,2891,2.329744
2540,2904,2.340220
2541,2891,2.329744
2542,2890,2.328938
2543,2912,2.346667
2544,2891,2.329744
2545,2895,2.332967
2546,2891,2.329744
2547,2891,2.329744
2548,2895,2.332967
2549,2912,2.346667
2550,2895,2.332967
2551,2891,2.329744
2552,2904,2.340220
2553,2891,2.329744
2554,2895,2.332967
2555,2895,2.332967
2556,2891,2.329744
2557,2895,2.332967
2558,2891,2.329744
2559,2883,2.323297
2560,2895,2.332967
2561,2891,2.329744
2562,2891,2.329744
2563,2891,2.329744
2564,2891,2.329744
2565,2890,2.328938
2566,2895,2.332967
2567,2891,2.329744
2568,2890,2.328938
2569,2891,2.329744
2570,2891,2.329744
2571,2890,2.328938
2572,2890,2.328938
2573,2890,2.328938
2574,2882,2.322491
2575,2882,2.322491
2576,2890,2.328938
2577,2891,2.329744
2578,2895,2.332967
2579,2891,2.329744
2580,2891,2.329744
2581,2888,2.327326
2582,2891,2.329744
2583,2882,2.322491
2584,2888,2.327326
2585,2890,2.328938
2586,2890,2.328938
2587,2883,2.323297
2588,2891,2.329744
2589,2891,2.329744
2590,2882,2.322491
2591,2875,2.316850
2592,2883,2.323297
2593,2891,2.329744
2594,2891,2.329744
2595,2888,2.327326
2596,2875,2.316850
2597,2890,2.328938
2598,2883,2.323297
2599,2891,2.329744
2600,2888,2.327326
2601,2882,2.322491
2602,2882,2.322491
2603,2875,2.316850
2604,2880,2.320879
2605,2888,2.327326
2606,2882,2.322491
2607,2875,2.316850
2608,2874,2.316044
2609,2882,2.322491
2610,2883,2.323297
2611,2882,2.322491
2612,2880,2.320879
2613,2874,2.316044
2614,2875,2.316850
2615,2880,2.320879
2616,2875,2.316850
2617,2863,2.307179
2618,2874,2.316044
2619,2867,2.310403
2620,2872,2.314432
2621,2859,2.303956
2622,2859,2.303956
2623,2874,2.316044
2624,2863,2.307179
2625,2882,2.322491
2626,2872,2.314432
2627,2874,2.316044
2628,2874,2.316044
2629,2875,2.316850
2630,2863,2.307179
2631,2859,2.303956
