Pixel	ADC	VoltageV
1361	2755	2.220147
1362	2760	2.224176
1363	2767	2.229817
1364	2754	2.219341
1365	2763	2.226593
1366	2763	2.226593
1367	2767	2.229817
1368	2763	2.226593
1369	2763	2.226593
1370	2767	2.229817
1371	2771	2.233040
1372	2767	2.229817
1373	2760	2.224176
1374	2762	2.225788
1375	2762	2.225788
1376	2763	2.226593
1377	2763	2.226593
1378	2762	2.225788
1379	2763	2.226593
1380	2762	2.225788
1381	2776	2.237070
1382	2763	2.226593
1383	2767	2.229817
1384	2767	2.229817
1385	2767	2.229817
1386	2760	2.224176
1387	2755	2.220147
1388	2763	2.226593
1389	2767	2.229817
1390	2763	2.226593
1391	2762	2.225788
1392	2763	2.226593
1393	2767	2.229817
1394	2771	2.233040
1395	2763	2.226593
1396	2763	2.226593
1397	2762	2.225788
1398	2763	2.226593
1399	2763	2.226593
1400	2767	2.229817
1401	2760	2.224176
1402	2767	2.229817
1403	2771	2.233040
1404	2784	2.243516
1405	2767	2.229817
1406	2776	2.237070
1407	2767	2.229817
1408	2776	2.237070
1409	2767	2.229817
1410	2767	2.229817
1411	2763	2.226593
1412	2771	2.233040
1413	2767	2.229817
1414	2767	2.229817
1415	2763	2.226593
1416	2784	2.243516
1417	2776	2.237070
1418	2771	2.233040
1419	2763	2.226593
1420	2784	2.243516
1421	2787	2.245934
1422	2767	2.229817
1423	2786	2.245128
1424	2776	2.237070
1425	2784	2.243516
1426	2771	2.233040
1427	2778	2.238681
1428	2778	2.238681
1429	2784	2.243516
1430	2767	2.229817
1431	2776	2.237070
1432	2795	2.252381
1433	2784	2.243516
1434	2771	2.233040
1435	2784	2.243516
1436	2771	2.233040
1437	2778	2.238681
1438	2787	2.245934
1439	2776	2.237070
1440	2784	2.243516
1441	2767	2.229817
1442	2784	2.243516
1443	2776	2.237070
1444	2776	2.237070
1445	2776	2.237070
1446	2786	2.245128
1447	2784	2.243516
1448	2784	2.243516
1449	2784	2.243516
1450	2784	2.243516
1451	2762	2.225788
1452	2784	2.243516
1453	2763	2.226593
1454	2771	2.233040
1455	2784	2.243516
1456	2771	2.233040
1457	2784	2.243516
1458	2784	2.243516
1459	2786	2.245128
1460	2786	2.245128
1461	2784	2.243516
1462	2784	2.243516
1463	2792	2.249963
1464	2762	2.225788
1465	2784	2.243516
1466	2776	2.237070
1467	2784	2.243516
1468	2792	2.249963
1469	2778	2.238681
1470	2787	2.245934
1471	2787	2.245934
1472	2784	2.243516
1473	2784	2.243516
1474	2767	2.229817
1475	2784	2.243516
1476	2784	2.243516
1477	2767	2.229817
1478	2786	2.245128
1479	2778	2.238681
1480	2778	2.238681
1481	2767	2.229817
1482	2776	2.237070
1483	2767	2.229817
1484	2767	2.229817
1485	2767	2.229817
1486	2784	2.243516
1487	2776	2.237070
1488	2776	2.237070
1489	2776	2.237070
1490	2784	2.243516
1491	2778	2.238681
1492	2767	2.229817
1493	2784	2.243516
1494	2784	2.243516
1495	2784	2.243516
1496	2776	2.237070
1497	2776	2.237070
1498	2767	2.229817
1499	2784	2.243516
1500	2784	2.243516
1501	2784	2.243516
1502	2767	2.229817
1503	2784	2.243516
1504	2763	2.226593
1505	2763	2.226593
1506	2771	2.233040
1507	2784	2.243516
1508	2767	2.229817
1509	2784	2.243516
1510	2776	2.237070
1511	2763	2.226593
1512	2767	2.229817
1513	2784	2.243516
1514	2776	2.237070
1515	2784	2.243516
1516	2767	2.229817
1517	2763	2.226593
1518	2776	2.237070
1519	2763	2.226593
1520	2784	2.243516
1521	2776	2.237070
1522	2778	2.238681
1523	2792	2.249963
1524	2784	2.243516
1525	2767	2.229817
1526	2776	2.237070
1527	2763	2.226593
1528	2784	2.243516
1529	2762	2.225788
1530	2784	2.243516
1531	2762	2.225788
1532	2767	2.229817
1533	2767	2.229817
1534	2763	2.226593
1535	2763	2.226593
1536	2762	2.225788
1537	2763	2.226593
1538	2763	2.226593
1539	2784	2.243516
1540	2784	2.243516
1541	2776	2.237070
1542	2767	2.229817
1543	2767	2.229817
1544	2767	2.229817
1545	2771	2.233040
1546	2778	2.238681
1547	2767	2.229817
1548	2762	2.225788
1549	2755	2.220147
1550	2755	2.220147
1551	2762	2.225788
1552	2767	2.229817
1553	2754	2.219341
1554	2763	2.226593
1555	2760	2.224176
1556	2763	2.226593
1557	2754	2.219341
1558	2776	2.237070
1559	2762	2.225788
1560	2776	2.237070
1561	2755	2.220147
1562	2767	2.229817
1563	2762	2.225788
1564	2763	2.226593
1565	2755	2.220147
1566	2763	2.226593
1567	2762	2.225788
1568	2763	2.226593
1569	2760	2.224176
1570	2763	2.226593
1571	2754	2.219341
1572	2746	2.212894
1573	2746	2.212894
1574	2752	2.217729
1575	2760	2.224176
1576	2760	2.224176
1577	2752	2.217729
1578	2754	2.219341
1579	2754	2.219341
1580	2752	2.217729
1581	2744	2.211282
1582	2752	2.217729
1583	2744	2.211282
1584	2755	2.220147
1585	2746	2.212894
1586	2754	2.219341
1587	2744	2.211282
1588	2755	2.220147
1589	2752	2.217729
1590	2752	2.217729
1591	2747	2.213700
1592	2752	2.217729
1593	2747	2.213700
1594	2739	2.207253
1595	2739	2.207253
1596	2760	2.224176
1597	2739	2.207253
1598	2735	2.204029
1599	2762	2.225788
1600	2746	2.212894
1601	2744	2.211282
1602	2755	2.220147
1603	2754	2.219341
1604	2754	2.219341
1605	2731	2.200806
1606	2744	2.211282
1607	2755	2.220147
1608	2746	2.212894
1609	2731	2.200806
1610	2739	2.207253
1611	2731	2.200806
1612	2752	2.217729
1613	2746	2.212894
1614	2731	2.200806
1615	2728	2.198388
1616	2730	2.200000
1617	2731	2.200806
1618	2728	2.198388
1619	2735	2.204029
1620	2731	2.200806
1621	2735	2.204029
1622	2722	2.193553
1623	2730	2.200000
1624	2722	2.193553
1625	2731	2.200806
1626	2728	2.198388
1627	2720	2.191941
1628	2731	2.200806
1629	2714	2.187106
1630	2730	2.200000
1631	2728	2.198388
1632	2730	2.200000
1633	2731	2.200806
1634	2731	2.200806
1635	2720	2.191941
1636	2720	2.191941
1637	2722	2.193553
1638	2730	2.200000
1639	2720	2.191941
1640	2722	2.193553
1641	2712	2.185495
1642	2722	2.193553
1643	2720	2.191941
1644	2723	2.194359
1645	2699	2.175018
1646	2722	2.193553
1647	2723	2.194359
1648	2714	2.187106
1649	2699	2.175018
1650	2703	2.178242
1651	2707	2.181465
1652	2698	2.174212
1653	2699	2.175018
1654	2707	2.181465
1655	2696	2.172601
1656	2699	2.175018
1657	2699	2.175018
1658	2703	2.178242
1659	2696	2.172601
1660	2696	2.172601
1661	2699	2.175018
1662	2687	2.165348
1663	2687	2.165348
1664	2698	2.174212
1665	2683	2.162125
1666	2699	2.175018
1667	2699	2.175018
1668	2682	2.161319
1669	2687	2.165348
1670	2696	2.172601
1671	2687	2.165348
1672	2687	2.165348
1673	2683	2.162125
1674	2683	2.162125
1675	2671	2.152454
1676	2687	2.165348
1677	2683	2.162125
1678	2687	2.165348
1679	2680	2.159707
1680	2671	2.152454
1681	2683	2.162125
1682	2683	2.162125
1683	2671	2.152454
1684	2671	2.152454
1685	2683	2.162125
1686	2682	2.161319
1687	2682	2.161319
1688	2683	2.162125
1689	2687	2.165348
1690	2675	2.155678
1691	2671	2.152454
1692	2667	2.149231
1693	2666	2.148425
1694	2667	2.149231
1695	2666	2.148425
1696	2666	2.148425
1697	2671	2.152454
1698	2666	2.148425
1699	2658	2.141978
1700	2659	2.142784
1701	2664	2.146813
1702	2656	2.140366
1703	2656	2.140366
1704	2656	2.140366
1705	2648	2.133919
1706	2659	2.142784
1707	2648	2.133919
1708	2656	2.140366
1709	2658	2.141978
1710	2650	2.135531
1711	2656	2.140366
1712	2639	2.126667
1713	2643	2.129890
1714	2648	2.133919
1715	2643	2.129890
1716	2648	2.133919
1717	2643	2.129890
1718	2639	2.126667
1719	2643	2.129890
1720	2635	2.123443
1721	2648	2.133919
1722	2627	2.116996
1723	2632	2.121026
1724	2639	2.126667
1725	2634	2.122637
1726	2626	2.116190
1727	2634	2.122637
1728	2616	2.108132
1729	2626	2.116190
1730	2619	2.110549
1731	2607	2.100879
1732	2627	2.116996
1733	2624	2.114579
1734	2616	2.108132
1735	2618	2.109744
1736	2627	2.116996
1737	2624	2.114579
1738	2619	2.110549
1739	2616	2.108132
1740	2618	2.109744
1741	2616	2.108132
1742	2603	2.097656
1743	2603	2.097656
1744	2611	2.104103
1745	2603	2.097656
1746	2603	2.097656
1747	2595	2.091209
1748	2600	2.095238
1749	2592	2.088791
1750	2595	2.091209
1751	2586	2.083956
1752	2592	2.088791
1753	2595	2.091209
1754	2602	2.096850
1755	2594	2.090403
1756	2594	2.090403
1757	2592	2.088791
1758	2594	2.090403
1759	2592	2.088791
1760	2575	2.075092
1761	2575	2.075092
1762	2595	2.091209
1763	2584	2.082344
1764	2579	2.078315
1765	2575	2.075092
1766	2584	2.082344
1767	2571	2.071868
1768	2571	2.071868
1769	2571	2.071868
1770	2568	2.069451
1771	2571	2.071868
1772	2568	2.069451
1773	2571	2.071868
1774	2555	2.058974
1775	2559	2.062198
1776	2543	2.049304
1777	2555	2.058974
1778	2552	2.056557
1779	2555	2.058974
1780	2552	2.056557
1781	2543	2.049304
1782	2547	2.052527
1783	2543	2.049304
1784	2538	2.045275
1785	2543	2.049304
1786	2538	2.045275
1787	2531	2.039634
1788	2554	2.058168
1789	2536	2.043663
1790	2539	2.046081
1791	2539	2.046081
1792	2539	2.046081
1793	2530	2.038828
1794	2536	2.043663
1795	2531	2.039634
1796	2522	2.032381
1797	2520	2.030769
1798	2531	2.039634
1799	2522	2.032381
1800	2528	2.037216
1801	2520	2.030769
1802	2528	2.037216
1803	2515	2.026740
1804	2522	2.032381
1805	2499	2.013846
1806	2511	2.023516
1807	2522	2.032381
1808	2498	2.013040
1809	2507	2.020293
1810	2499	2.013846
1811	2507	2.020293
1812	2511	2.023516
1813	2504	2.017875
1814	2506	2.019487
1815	2498	2.013040
1816	2504	2.017875
1817	2490	2.006593
1818	2498	2.013040
1819	2490	2.006593
1820	2491	2.007399
1821	2488	2.004982
1822	2479	1.997729
1823	2472	1.992088
1824	2472	1.992088
1825	2490	2.006593
1826	2479	1.997729
1827	2475	1.994505
1828	2490	2.006593
1829	2472	1.992088
1830	2474	1.993700
1831	2467	1.988059
1832	2474	1.993700
1833	2466	1.987253
1834	2472	1.992088
1835	2467	1.988059
1836	2466	1.987253
1837	2467	1.988059
1838	2464	1.985641
1839	2464	1.985641
1840	2464	1.985641
1841	2456	1.979194
1842	2467	1.988059
1843	2456	1.979194
1844	2443	1.968718
1845	2456	1.979194
1846	2443	1.968718
1847	2443	1.968718
1848	2443	1.968718
1849	2458	1.980806
1850	2443	1.968718
1851	2427	1.955824
1852	2442	1.967912
1853	2431	1.959048
1854	2443	1.968718
1855	2440	1.966300
1856	2447	1.971941
1857	2426	1.955018
1858	2440	1.966300
1859	2440	1.966300
1860	2443	1.968718
1861	2431	1.959048
1862	2435	1.962271
1863	2440	1.966300
1864	2419	1.949377
1865	2419	1.949377
1866	2431	1.959048
1867	2419	1.949377
1868	2415	1.946154
1869	2424	1.953407
1870	2400	1.934066
1871	2410	1.942125
1872	2426	1.955018
1873	2411	1.942930
1874	2415	1.946154
1875	2415	1.946154
1876	2431	1.959048
1877	2415	1.946154
1878	2411	1.942930
1879	2411	1.942930
1880	2402	1.935678
1881	2410	1.942125
1882	2392	1.927619
1883	2400	1.934066
1884	2408	1.940513
1885	2400	1.934066
1886	2378	1.916337
1887	2379	1.917143
1888	2379	1.917143
1889	2394	1.929231
1890	2387	1.923590
1891	2376	1.914725
1892	2379	1.917143
1893	2383	1.920366
1894	2392	1.927619
1895	2394	1.929231
1896	2379	1.917143
1897	2379	1.917143
1898	2379	1.917143
1899	2387	1.923590
1900	2376	1.914725
1901	2370	1.909890
1902	2363	1.904249
1903	2368	1.908278
1904	2363	1.904249
1905	2371	1.910696
1906	2370	1.909890
1907	2370	1.909890
1908	2370	1.909890
1909	2363	1.904249
1910	2363	1.904249
1911	2355	1.897802
1912	2355	1.897802
1913	2363	1.904249
1914	2368	1.908278
1915	2355	1.897802
1916	2355	1.897802
1917	2355	1.897802
1918	2360	1.901832
1919	2351	1.894579
1920	2360	1.901832
1921	2347	1.891355
1922	2355	1.897802
1923	2344	1.888938
1924	2347	1.891355
1925	2351	1.894579
1926	2360	1.901832
1927	2347	1.891355
1928	2346	1.890549
1929	2344	1.888938
1930	2347	1.891355
1931	2338	1.884103
1932	2344	1.888938
1933	2339	1.884908
1934	2330	1.877656
1935	2339	1.884908
1936	2336	1.882491
1937	2336	1.882491
1938	2330	1.877656
1939	2330	1.877656
1940	2336	1.882491
1941	2323	1.872015
1942	2323	1.872015
1943	2330	1.877656
1944	2319	1.868791
1945	2330	1.877656
1946	2330	1.877656
1947	2330	1.877656
1948	2339	1.884908
1949	2315	1.865568
1950	2323	1.872015
1951	2323	1.872015
1952	2314	1.864762
1953	2330	1.877656
1954	2323	1.872015
1955	2307	1.859121
1956	2315	1.865568
1957	2315	1.865568
1958	2330	1.877656
1959	2315	1.865568
1960	2315	1.865568
1961	2303	1.855897
1962	2319	1.868791
1963	2314	1.864762
1964	2315	1.865568
1965	2312	1.863150
1966	2315	1.865568
1967	2315	1.865568
1968	2314	1.864762
1969	2312	1.863150
1970	2315	1.865568
1971	2303	1.855897
1972	2307	1.859121
1973	2307	1.859121
1974	2303	1.855897
1975	2299	1.852674
1976	2307	1.859121
1977	2314	1.864762
1978	2315	1.865568
1979	2296	1.850256
1980	2291	1.846227
1981	2312	1.863150
1982	2291	1.846227
1983	2312	1.863150
1984	2299	1.852674
1985	2283	1.839780
1986	2299	1.852674
1987	2303	1.855897
1988	2299	1.852674
1989	2299	1.852674
1990	2303	1.855897
1991	2296	1.850256
1992	2287	1.843004
1993	2298	1.851868
1994	2299	1.852674
1995	2296	1.850256
1996	2303	1.855897
1997	2298	1.851868
1998	2287	1.843004
1999	2298	1.851868
2000	2291	1.846227
2001	2287	1.843004
2002	2299	1.852674
2003	2291	1.846227
2004	2299	1.852674
2005	2298	1.851868
2006	2299	1.852674
2007	2287	1.843004
2008	2283	1.839780
2009	2283	1.839780
2010	2291	1.846227
2011	2287	1.843004
2012	2291	1.846227
2013	2283	1.839780
2014	2287	1.843004
2015	2283	1.839780
2016	2291	1.846227
2017	2303	1.855897
2018	2296	1.850256
2019	2291	1.846227
2020	2296	1.850256
2021	2287	1.843004
2022	2283	1.839780
2023	2287	1.843004
2024	2287	1.843004
2025	2282	1.838974
2026	2283	1.839780
2027	2291	1.846227
2028	2296	1.850256
2029	2283	1.839780
2030	2299	1.852674
2031	2296	1.850256
2032	2287	1.843004
2033	2282	1.838974
2034	2299	1.852674
2035	2296	1.850256
2036	2282	1.838974
2037	2296	1.850256
2038	2283	1.839780
2039	2287	1.843004
2040	2287	1.843004
2041	2287	1.843004
2042	2291	1.846227
2043	2296	1.850256
2044	2287	1.843004
2045	2291	1.846227
2046	2299	1.852674
2047	2283	1.839780
2048	2299	1.852674
2049	2299	1.852674
2050	2291	1.846227
2051	2291	1.846227
2052	2299	1.852674
2053	2296	1.850256
2054	2291	1.846227
2055	2296	1.850256
2056	2296	1.850256
2057	2299	1.852674
2058	2287	1.843004
2059	2298	1.851868
2060	2296	1.850256
2061	2287	1.843004
2062	2303	1.855897
2063	2296	1.850256
2064	2283	1.839780
2065	2296	1.850256
2066	2303	1.855897
2067	2299	1.852674
2068	2296	1.850256
2069	2296	1.850256
2070	2291	1.846227
2071	2299	1.852674
2072	2287	1.843004
2073	2291	1.846227
2074	2299	1.852674
2075	2303	1.855897
2076	2298	1.851868
2077	2291	1.846227
2078	2299	1.852674
2079	2299	1.852674
2080	2299	1.852674
2081	2299	1.852674
2082	2299	1.852674
2083	2299	1.852674
2084	2299	1.852674
2085	2287	1.843004
2086	2303	1.855897
2087	2314	1.864762
2088	2314	1.864762
2089	2303	1.855897
2090	2303	1.855897
2091	2312	1.863150
2092	2312	1.863150
2093	2315	1.865568
2094	2315	1.865568
2095	2312	1.863150
2096	2315	1.865568
2097	2303	1.855897
2098	2319	1.868791
2099	2328	1.876044
2100	2319	1.868791
2101	2303	1.855897
2102	2330	1.877656
2103	2314	1.864762
2104	2315	1.865568
2105	2319	1.868791
2106	2336	1.882491
2107	2323	1.872015
2108	2319	1.868791
2109	2319	1.868791
2110	2344	1.888938
2111	2336	1.882491
2112	2339	1.884908
2113	2328	1.876044
2114	2330	1.877656
2115	2339	1.884908
2116	2339	1.884908
2117	2346	1.890549
2118	2338	1.884103
2119	2347	1.891355
2120	2338	1.884103
2121	2336	1.882491
2122	2351	1.894579
2123	2355	1.897802
2124	2346	1.890549
2125	2344	1.888938
2126	2351	1.894579
2127	2360	1.901832
2128	2362	1.903443
2129	2351	1.894579
2130	2363	1.904249
2131	2360	1.901832
2132	2368	1.908278
2133	2363	1.904249
2134	2376	1.914725
2135	2378	1.916337
2136	2368	1.908278
2137	2370	1.909890
2138	2371	1.910696
2139	2360	1.901832
2140	2363	1.904249
2141	2376	1.914725
2142	2371	1.910696
2143	2376	1.914725
2144	2379	1.917143
2145	2379	1.917143
2146	2378	1.916337
2147	2403	1.936484
2148	2387	1.923590
2149	2378	1.916337
2150	2383	1.920366
2151	2387	1.923590
2152	2402	1.935678
2153	2400	1.934066
2154	2387	1.923590
2155	2378	1.916337
2156	2392	1.927619
2157	2400	1.934066
2158	2400	1.934066
2159	2411	1.942930
2160	2402	1.935678
2161	2400	1.934066
2162	2411	1.942930
2163	2411	1.942930
2164	2419	1.949377
2165	2415	1.946154
2166	2411	1.942930
2167	2411	1.942930
2168	2402	1.935678
2169	2408	1.940513
2170	2415	1.946154
2171	2424	1.953407
2172	2410	1.942125
2173	2415	1.946154
2174	2410	1.942125
2175	2411	1.942930
2176	2411	1.942930
2177	2415	1.946154
2178	2427	1.955824
2179	2419	1.949377
2180	2426	1.955018
2181	2427	1.955824
2182	2440	1.966300
2183	2427	1.955824
2184	2426	1.955018
2185	2434	1.961465
2186	2442	1.967912
2187	2443	1.968718
2188	2431	1.959048
2189	2426	1.955018
2190	2443	1.968718
2191	2435	1.962271
2192	2440	1.966300
2193	2434	1.961465
2194	2443	1.968718
2195	2426	1.955018
2196	2431	1.959048
2197	2435	1.962271
2198	2435	1.962271
2199	2426	1.955018
2200	2434	1.961465
2201	2442	1.967912
2202	2427	1.955824
2203	2443	1.968718
2204	2443	1.968718
2205	2440	1.966300
2206	2427	1.955824
2207	2424	1.953407
2208	2443	1.968718
2209	2440	1.966300
2210	2424	1.953407
2211	2434	1.961465
2212	2443	1.968718
2213	2427	1.955824
2214	2442	1.967912
2215	2443	1.968718
2216	2431	1.959048
2217	2424	1.953407
2218	2435	1.962271
2219	2434	1.961465
2220	2427	1.955824
2221	2427	1.955824
2222	2426	1.955018
2223	2411	1.942930
2224	2434	1.961465
2225	2424	1.953407
2226	2427	1.955824
2227	2427	1.955824
2228	2426	1.955018
2229	2431	1.959048
2230	2419	1.949377
2231	2411	1.942930
2232	2419	1.949377
2233	2419	1.949377
2234	2419	1.949377
2235	2411	1.942930
2236	2402	1.935678
2237	2411	1.942930
2238	2408	1.940513
2239	2403	1.936484
2240	2408	1.940513
2241	2400	1.934066
2242	2402	1.935678
2243	2400	1.934066
2244	2402	1.935678
2245	2400	1.934066
2246	2400	1.934066
2247	2394	1.929231
2248	2378	1.916337
2249	2379	1.917143
2250	2383	1.920366
2251	2378	1.916337
2252	2379	1.917143
2253	2363	1.904249
2254	2394	1.929231
2255	2363	1.904249
2256	2362	1.903443
2257	2355	1.897802
2258	2355	1.897802
2259	2351	1.894579
2260	2347	1.891355
2261	2355	1.897802
2262	2347	1.891355
2263	2338	1.884103
2264	2319	1.868791
2265	2323	1.872015
2266	2323	1.872015
2267	2315	1.865568
2268	2319	1.868791
2269	2314	1.864762
2270	2298	1.851868
2271	2283	1.839780
2272	2299	1.852674
2273	2299	1.852674
2274	2298	1.851868
2275	2283	1.839780
2276	2280	1.837363
2277	2272	1.830916
2278	2272	1.830916
2279	2272	1.830916
2280	2266	1.826081
2281	2251	1.813993
2282	2235	1.801099
2283	2243	1.807546
2284	2240	1.805128
2285	2234	1.800293
2286	2216	1.785788
2287	2208	1.779341
2288	2208	1.779341
2289	2211	1.781758
2290	2210	1.780952
2291	2202	1.774505
2292	2191	1.765641
2293	2179	1.755971
2294	2170	1.748718
2295	2155	1.736630
2296	2159	1.739853
2297	2147	1.730183
2298	2147	1.730183
2299	2144	1.727766
2300	2127	1.714066
2301	2127	1.714066
2302	2122	1.710037
2303	2122	1.710037
2304	2099	1.691502
2305	2095	1.688278
2306	2091	1.685055
2307	2088	1.682637
2308	2074	1.671355
2309	2059	1.659267
2310	2059	1.659267
2311	2067	1.665714
2312	2047	1.649597
2313	2043	1.646374
2314	2027	1.633480
2315	2035	1.639927
2316	2043	1.646374
2317	2035	1.639927
2318	2016	1.624615
2319	2018	1.626227
2320	2010	1.619780
2321	1999	1.610916
2322	1995	1.607692
2323	2016	1.624615
2324	1992	1.605275
2325	1992	1.605275
2326	1995	1.607692
2327	1979	1.594799
2328	1979	1.594799
2329	1979	1.594799
2330	1987	1.601245
2331	1995	1.607692
2332	1994	1.606886
2333	1992	1.605275
2334	1999	1.610916
2335	1984	1.598828
2336	1986	1.600440
2337	1986	1.600440
2338	1971	1.588352
2339	1967	1.585128
2340	1979	1.594799
2341	1987	1.601245
2342	1987	1.601245
2343	1979	1.594799
2344	1995	1.607692
2345	1971	1.588352
2346	1984	1.598828
2347	1987	1.601245
2348	1992	1.605275
2349	1984	1.598828
2350	1992	1.605275
2351	1995	1.607692
2352	1994	1.606886
2353	1994	1.606886
2354	1992	1.605275
2355	1999	1.610916
2356	2016	1.624615
2357	2016	1.624615
2358	2003	1.614139
2359	2016	1.624615
2360	2019	1.627033
2361	2027	1.633480
2362	2019	1.627033
2363	2035	1.639927
2364	2035	1.639927
2365	2043	1.646374
2366	2051	1.652821
2367	2067	1.665714
2368	2059	1.659267
2369	2063	1.662491
2370	2080	1.676190
2371	2072	1.669744
2372	2091	1.685055
2373	2106	1.697143
2374	2095	1.688278
2375	2120	1.708425
2376	2123	1.710842
2377	2120	1.708425
2378	2123	1.710842
2379	2138	1.722930
2380	2136	1.721319
2381	2155	1.736630
2382	2147	1.730183
2383	2154	1.735824
2384	2168	1.747106
2385	2163	1.743077
2386	2159	1.739853
2387	2175	1.752747
2388	2187	1.762418
2389	2187	1.762418
2390	2208	1.779341
2391	2211	1.781758
2392	2223	1.791429
2393	2218	1.787399
2394	2227	1.794652
2395	2240	1.805128
2396	2242	1.806740
2397	2250	1.813187
2398	2280	1.837363
2399	2274	1.832527
2400	2275	1.833333
2401	2287	1.843004
2402	2291	1.846227
2403	2298	1.851868
2404	2299	1.852674
2405	2303	1.855897
2406	2303	1.855897
2407	2319	1.868791
2408	2315	1.865568
2409	2328	1.876044
2410	2336	1.882491
2411	2328	1.876044
2412	2339	1.884908
2413	2344	1.888938
2414	2347	1.891355
2415	2351	1.894579
2416	2363	1.904249
2417	2362	1.903443
2418	2362	1.903443
2419	2376	1.914725
2420	2383	1.920366
2421	2383	1.920366
2422	2402	1.935678
2423	2378	1.916337
2424	2402	1.935678
2425	2411	1.942930
2426	2403	1.936484
2427	2427	1.955824
2428	2427	1.955824
2429	2434	1.961465
2430	2447	1.971941
2431	2435	1.962271
2432	2447	1.971941
2433	2443	1.968718
2434	2464	1.985641
2435	2466	1.987253
2436	2464	1.985641
2437	2474	1.993700
2438	2474	1.993700
2439	2474	1.993700
2440	2490	2.006593
2441	2483	2.000952
2442	2496	2.011429
2443	2496	2.011429
2444	2506	2.019487
2445	2490	2.006593
2446	2491	2.007399
2447	2506	2.019487
2448	2511	2.023516
2449	2498	2.013040
2450	2507	2.020293
2451	2520	2.030769
2452	2520	2.030769
2453	2528	2.037216
2454	2528	2.037216
2455	2528	2.037216
2456	2530	2.038828
2457	2515	2.026740
2458	2539	2.046081
2459	2538	2.045275
2460	2543	2.049304
2461	2539	2.046081
2462	2539	2.046081
2463	2543	2.049304
2464	2555	2.058974
2465	2555	2.058974
2466	2563	2.065421
2467	2559	2.062198
2468	2559	2.062198
2469	2555	2.058974
2470	2555	2.058974
2471	2554	2.058168
2472	2575	2.075092
2473	2570	2.071062
2474	2559	2.062198
2475	2570	2.071062
2476	2571	2.071868
2477	2575	2.075092
2478	2579	2.078315
2479	2575	2.075092
2480	2571	2.071868
2481	2592	2.088791
2482	2592	2.088791
2483	2586	2.083956
2484	2586	2.083956
2485	2579	2.078315
2486	2595	2.091209
2487	2603	2.097656
2488	2592	2.088791
2489	2603	2.097656
2490	2603	2.097656
2491	2616	2.108132
2492	2618	2.109744
2493	2618	2.109744
2494	2624	2.114579
2495	2626	2.116190
2496	2624	2.114579
2497	2619	2.110549
2498	2619	2.110549
2499	2626	2.116190
2500	2635	2.123443
2501	2632	2.121026
2502	2635	2.123443
2503	2626	2.116190
2504	2639	2.126667
2505	2650	2.135531
2506	2643	2.129890
2507	2627	2.116996
2508	2648	2.133919
2509	2635	2.123443
2510	2639	2.126667
2511	2634	2.122637
2512	2635	2.123443
2513	2650	2.135531
2514	2648	2.133919
2515	2648	2.133919
2516	2667	2.149231
2517	2658	2.141978
2518	2667	2.149231
2519	2664	2.146813
2520	2671	2.152454
2521	2658	2.141978
2522	2680	2.159707
2523	2666	2.148425
2524	2666	2.148425
2525	2680	2.159707
2526	2664	2.146813
2527	2671	2.152454
2528	2656	2.140366
2529	2667	2.149231
2530	2671	2.152454
2531	2667	2.149231
2532	2667	2.149231
2533	2659	2.142784
2534	2658	2.141978
2535	2667	2.149231
2536	2666	2.148425
2537	2675	2.155678
2538	2687	2.165348
2539	2659	2.142784
2540	2667	2.149231
2541	2671	2.152454
2542	2671	2.152454
2543	2671	2.152454
2544	2683	2.162125
2545	2683	2.162125
2546	2687	2.165348
2547	2671	2.152454
2548	2682	2.161319
2549	2683	2.162125
2550	2696	2.172601
2551	2683	2.162125
2552	2696	2.172601
2553	2683	2.162125
2554	2683	2.162125
2555	2696	2.172601
2556	2682	2.161319
2557	2696	2.172601
2558	2683	2.162125
2559	2707	2.181465
2560	2698	2.174212
2561	2712	2.185495
2562	2687	2.165348
2563	2698	2.174212
2564	2703	2.178242
2565	2712	2.185495
2566	2703	2.178242
2567	2699	2.175018
2568	2699	2.175018
2569	2698	2.174212
2570	2699	2.175018
2571	2703	2.178242
2572	2703	2.178242
2573	2699	2.175018
2574	2703	2.178242
2575	2699	2.175018
2576	2714	2.187106
2577	2703	2.178242
2578	2720	2.191941
2579	2720	2.191941
2580	2712	2.185495
2581	2712	2.185495
2582	2722	2.193553
2583	2720	2.191941
2584	2703	2.178242
2585	2703	2.178242
2586	2722	2.193553
2587	2683	2.162125
2588	2703	2.178242
2589	2723	2.194359
2590	2723	2.194359
2591	2728	2.198388
2592	2731	2.200806
2593	2720	2.191941
2594	2722	2.193553
2595	2720	2.191941
2596	2722	2.193553
2597	2723	2.194359
2598	2723	2.194359
2599	2731	2.200806
2600	2730	2.200000
2601	2730	2.200000
2602	2730	2.200000
2603	2720	2.191941
2604	2720	2.191941
2605	2723	2.194359
2606	2730	2.200000
2607	2731	2.200806
2608	2730	2.200000
2609	2723	2.194359
2610	2731	2.200806
2611	2731	2.200806
2612	2735	2.204029
2613	2731	2.200806
2614	2747	2.213700
2615	2747	2.213700
2616	2747	2.213700
2617	2735	2.204029
2618	2744	2.211282
2619	2739	2.207253
2620	2755	2.220147
2621	2752	2.217729
2622	2746	2.212894
2623	2755	2.220147
2624	2754	2.219341
2625	2752	2.217729
2626	2760	2.224176
2627	2760	2.224176
2628	2762	2.225788
2629	2762	2.225788
2630	2754	2.219341
2631	2755	2.220147
