Pixel	ADC	VoltageV
184	2595	2.091209
185	2603	2.097656
186	2603	2.097656
187	2603	2.097656
188	2595	2.091209
189	2607	2.100879
190	2607	2.100879
191	2602	2.096850
192	2607	2.100879
193	2602	2.096850
194	2586	2.083956
195	2594	2.090403
196	2602	2.096850
197	2603	2.097656
198	2602	2.096850
199	2594	2.090403
200	2602	2.096850
201	2602	2.096850
202	2595	2.091209
203	2602	2.096850
204	2592	2.088791
205	2592	2.088791
206	2603	2.097656
207	2594	2.090403
208	2594	2.090403
209	2602	2.096850
210	2603	2.097656
211	2595	2.091209
212	2592	2.088791
213	2600	2.095238
214	2594	2.090403
215	2592	2.088791
216	2594	2.090403
217	2595	2.091209
218	2594	2.090403
219	2594	2.090403
220	2594	2.090403
221	2607	2.100879
222	2594	2.090403
223	2607	2.100879
224	2595	2.091209
225	2600	2.095238
226	2602	2.096850
227	2584	2.082344
228	2592	2.088791
229	2600	2.095238
230	2603	2.097656
231	2594	2.090403
232	2594	2.090403
233	2594	2.090403
234	2602	2.096850
235	2594	2.090403
236	2586	2.083956
237	2592	2.088791
238	2607	2.100879
239	2602	2.096850
240	2594	2.090403
241	2594	2.090403
242	2607	2.100879
243	2584	2.082344
244	2595	2.091209
245	2595	2.091209
246	2594	2.090403
247	2594	2.090403
248	2603	2.097656
249	2602	2.096850
250	2595	2.091209
251	2594	2.090403
252	2592	2.088791
253	2594	2.090403
254	2602	2.096850
255	2607	2.100879
256	2603	2.097656
257	2616	2.108132
258	2603	2.097656
259	2602	2.096850
260	2607	2.100879
261	2616	2.108132
262	2595	2.091209
263	2603	2.097656
264	2592	2.088791
265	2594	2.090403
266	2603	2.097656
267	2607	2.100879
268	2595	2.091209
269	2594	2.090403
270	2592	2.088791
271	2594	2.090403
272	2595	2.091209
273	2592	2.088791
274	2603	2.097656
275	2602	2.096850
276	2603	2.097656
277	2592	2.088791
278	2595	2.091209
279	2600	2.095238
280	2602	2.096850
281	2595	2.091209
282	2600	2.095238
283	2595	2.091209
284	2594	2.090403
285	2594	2.090403
286	2592	2.088791
287	2586	2.083956
288	2602	2.096850
289	2602	2.096850
290	2602	2.096850
291	2595	2.091209
292	2592	2.088791
293	2594	2.090403
294	2594	2.090403
295	2602	2.096850
296	2602	2.096850
297	2594	2.090403
298	2602	2.096850
299	2603	2.097656
300	2600	2.095238
301	2595	2.091209
302	2602	2.096850
303	2600	2.095238
304	2607	2.100879
305	2595	2.091209
306	2602	2.096850
307	2602	2.096850
308	2619	2.110549
309	2626	2.116190
310	2607	2.100879
311	2618	2.109744
312	2600	2.095238
313	2602	2.096850
314	2603	2.097656
315	2603	2.097656
316	2607	2.100879
317	2611	2.104103
318	2603	2.097656
319	2607	2.100879
320	2607	2.100879
321	2603	2.097656
322	2607	2.100879
323	2603	2.097656
324	2603	2.097656
325	2603	2.097656
326	2607	2.100879
327	2602	2.096850
328	2603	2.097656
329	2607	2.100879
330	2600	2.095238
331	2600	2.095238
332	2618	2.109744
333	2603	2.097656
334	2603	2.097656
335	2611	2.104103
336	2603	2.097656
337	2603	2.097656
338	2603	2.097656
339	2595	2.091209
340	2603	2.097656
341	2602	2.096850
342	2618	2.109744
343	2603	2.097656
344	2603	2.097656
345	2603	2.097656
346	2626	2.116190
347	2603	2.097656
348	2595	2.091209
349	2618	2.109744
350	2618	2.109744
351	2618	2.109744
352	2610	2.103297
353	2619	2.110549
354	2618	2.109744
355	2602	2.096850
356	2602	2.096850
357	2603	2.097656
358	2618	2.109744
359	2602	2.096850
360	2607	2.100879
361	2619	2.110549
362	2607	2.100879
363	2603	2.097656
364	2607	2.100879
365	2603	2.097656
366	2607	2.100879
367	2603	2.097656
368	2616	2.108132
369	2607	2.100879
370	2611	2.104103
371	2611	2.104103
372	2607	2.100879
373	2603	2.097656
374	2611	2.104103
375	2616	2.108132
376	2603	2.097656
377	2618	2.109744
378	2619	2.110549
379	2595	2.091209
380	2602	2.096850
381	2618	2.109744
382	2603	2.097656
383	2602	2.096850
384	2602	2.096850
385	2602	2.096850
386	2594	2.090403
387	2607	2.100879
388	2603	2.097656
389	2600	2.095238
390	2611	2.104103
391	2602	2.096850
392	2618	2.109744
393	2611	2.104103
394	2618	2.109744
395	2602	2.096850
396	2619	2.110549
397	2616	2.108132
398	2603	2.097656
399	2607	2.100879
400	2619	2.110549
401	2619	2.110549
402	2607	2.100879
403	2602	2.096850
404	2611	2.104103
405	2602	2.096850
406	2619	2.110549
407	2607	2.100879
408	2618	2.109744
409	2594	2.090403
410	2611	2.104103
411	2603	2.097656
412	2607	2.100879
413	2603	2.097656
414	2607	2.100879
415	2610	2.103297
416	2611	2.104103
417	2618	2.109744
418	2607	2.100879
419	2616	2.108132
420	2611	2.104103
421	2607	2.100879
422	2611	2.104103
423	2607	2.100879
424	2607	2.100879
425	2603	2.097656
426	2611	2.104103
427	2611	2.104103
428	2626	2.116190
429	2611	2.104103
430	2595	2.091209
431	2616	2.108132
432	2603	2.097656
433	2618	2.109744
434	2626	2.116190
435	2603	2.097656
436	2619	2.110549
437	2618	2.109744
438	2603	2.097656
439	2603	2.097656
440	2611	2.104103
441	2607	2.100879
442	2607	2.100879
443	2610	2.103297
444	2618	2.109744
445	2618	2.109744
446	2603	2.097656
447	2619	2.110549
448	2610	2.103297
449	2603	2.097656
450	2618	2.109744
451	2624	2.114579
452	2618	2.109744
453	2618	2.109744
454	2611	2.104103
455	2603	2.097656
456	2627	2.116996
457	2603	2.097656
458	2611	2.104103
459	2616	2.108132
460	2618	2.109744
461	2618	2.109744
462	2618	2.109744
463	2607	2.100879
464	2619	2.110549
465	2618	2.109744
466	2618	2.109744
467	2607	2.100879
468	2626	2.116190
469	2607	2.100879
470	2624	2.114579
471	2618	2.109744
472	2619	2.110549
473	2618	2.109744
474	2618	2.109744
475	2603	2.097656
476	2619	2.110549
477	2619	2.110549
478	2626	2.116190
479	2627	2.116996
480	2618	2.109744
481	2618	2.109744
482	2626	2.116190
483	2634	2.122637
484	2634	2.122637
485	2626	2.116190
486	2624	2.114579
487	2618	2.109744
488	2634	2.122637
489	2632	2.121026
490	2632	2.121026
491	2616	2.108132
492	2632	2.121026
493	2624	2.114579
494	2611	2.104103
495	2616	2.108132
496	2618	2.109744
497	2619	2.110549
498	2607	2.100879
499	2618	2.109744
500	2618	2.109744
501	2627	2.116996
502	2618	2.109744
503	2611	2.104103
504	2626	2.116190
505	2619	2.110549
506	2626	2.116190
507	2611	2.104103
508	2607	2.100879
509	2607	2.100879
510	2611	2.104103
511	2616	2.108132
512	2607	2.100879
513	2616	2.108132
514	2634	2.122637
515	2607	2.100879
516	2611	2.104103
517	2618	2.109744
518	2611	2.104103
519	2626	2.116190
520	2619	2.110549
521	2627	2.116996
522	2610	2.103297
523	2611	2.104103
524	2616	2.108132
525	2610	2.103297
526	2626	2.116190
527	2619	2.110549
528	2619	2.110549
529	2619	2.110549
530	2618	2.109744
531	2611	2.104103
532	2611	2.104103
533	2607	2.100879
534	2618	2.109744
535	2618	2.109744
536	2610	2.103297
537	2611	2.104103
538	2610	2.103297
539	2619	2.110549
540	2626	2.116190
541	2618	2.109744
542	2626	2.116190
543	2619	2.110549
544	2626	2.116190
545	2626	2.116190
546	2634	2.122637
547	2635	2.123443
548	2627	2.116996
549	2627	2.116996
550	2635	2.123443
551	2632	2.121026
552	2624	2.114579
553	2635	2.123443
554	2618	2.109744
555	2627	2.116996
556	2619	2.110549
557	2626	2.116190
558	2619	2.110549
559	2618	2.109744
560	2627	2.116996
561	2626	2.116190
562	2632	2.121026
563	2632	2.121026
564	2634	2.122637
565	2635	2.123443
566	2626	2.116190
567	2611	2.104103
568	2626	2.116190
569	2626	2.116190
570	2634	2.122637
571	2618	2.109744
572	2627	2.116996
573	2618	2.109744
574	2634	2.122637
575	2635	2.123443
576	2618	2.109744
577	2626	2.116190
578	2610	2.103297
579	2619	2.110549
580	2619	2.110549
581	2619	2.110549
582	2626	2.116190
583	2634	2.122637
584	2626	2.116190
585	2619	2.110549
586	2626	2.116190
587	2635	2.123443
588	2627	2.116996
589	2624	2.114579
590	2634	2.122637
591	2632	2.121026
592	2626	2.116190
593	2627	2.116996
594	2627	2.116996
595	2618	2.109744
596	2626	2.116190
597	2619	2.110549
598	2618	2.109744
599	2626	2.116190
600	2635	2.123443
601	2626	2.116190
602	2619	2.110549
603	2619	2.110549
604	2619	2.110549
605	2618	2.109744
606	2618	2.109744
607	2618	2.109744
608	2626	2.116190
609	2626	2.116190
610	2616	2.108132
611	2626	2.116190
612	2619	2.110549
613	2626	2.116190
614	2624	2.114579
615	2626	2.116190
616	2626	2.116190
617	2619	2.110549
618	2619	2.110549
619	2624	2.114579
620	2618	2.109744
621	2618	2.109744
622	2619	2.110549
623	2634	2.122637
624	2619	2.110549
625	2648	2.133919
626	2618	2.109744
627	2619	2.110549
628	2626	2.116190
629	2607	2.100879
630	2626	2.116190
631	2619	2.110549
632	2634	2.122637
633	2607	2.100879
634	2626	2.116190
635	2626	2.116190
636	2627	2.116996
637	2626	2.116190
638	2626	2.116190
639	2626	2.116190
640	2635	2.123443
641	2635	2.123443
642	2627	2.116996
643	2627	2.116996
644	2626	2.116190
645	2627	2.116996
646	2618	2.109744
647	2634	2.122637
648	2639	2.126667
649	2619	2.110549
650	2619	2.110549
651	2627	2.116996
652	2624	2.114579
653	2611	2.104103
654	2619	2.110549
655	2635	2.123443
656	2627	2.116996
657	2626	2.116190
658	2624	2.114579
659	2626	2.116190
660	2618	2.109744
661	2627	2.116996
662	2626	2.116190
663	2626	2.116190
664	2639	2.126667
665	2626	2.116190
666	2610	2.103297
667	2634	2.122637
668	2635	2.123443
669	2638	2.125861
670	2635	2.123443
671	2634	2.122637
672	2635	2.123443
673	2643	2.129890
674	2635	2.123443
675	2626	2.116190
676	2635	2.123443
677	2635	2.123443
678	2627	2.116996
679	2635	2.123443
680	2626	2.116190
681	2626	2.116190
682	2635	2.123443
683	2632	2.121026
684	2635	2.123443
685	2634	2.122637
686	2634	2.122637
687	2626	2.116190
688	2634	2.122637
689	2626	2.116190
690	2634	2.122637
691	2634	2.122637
692	2618	2.109744
693	2627	2.116996
694	2639	2.126667
695	2632	2.121026
696	2635	2.123443
697	2626	2.116190
698	2656	2.140366
699	2634	2.122637
700	2643	2.129890
701	2648	2.133919
702	2635	2.123443
703	2635	2.123443
704	2658	2.141978
705	2639	2.126667
706	2656	2.140366
707	2639	2.126667
708	2635	2.123443
709	2634	2.122637
710	2635	2.123443
711	2635	2.123443
712	2639	2.126667
713	2619	2.110549
714	2635	2.123443
715	2635	2.123443
716	2626	2.116190
717	2634	2.122637
718	2619	2.110549
719	2627	2.116996
720	2626	2.116190
721	2626	2.116190
722	2635	2.123443
723	2634	2.122637
724	2632	2.121026
725	2634	2.122637
726	2627	2.116996
727	2643	2.129890
728	2634	2.122637
729	2627	2.116996
730	2635	2.123443
731	2619	2.110549
732	2639	2.126667
733	2635	2.123443
734	2639	2.126667
735	2635	2.123443
736	2634	2.122637
737	2642	2.129084
738	2635	2.123443
739	2656	2.140366
740	2634	2.122637
741	2635	2.123443
742	2643	2.129890
743	2643	2.129890
744	2635	2.123443
745	2643	2.129890
746	2634	2.122637
747	2634	2.122637
748	2639	2.126667
749	2643	2.129890
750	2635	2.123443
751	2634	2.122637
752	2618	2.109744
753	2632	2.121026
754	2639	2.126667
755	2643	2.129890
756	2639	2.126667
757	2643	2.129890
758	2648	2.133919
759	2648	2.133919
760	2650	2.135531
761	2639	2.126667
762	2639	2.126667
763	2639	2.126667
764	2643	2.129890
765	2643	2.129890
766	2639	2.126667
767	2643	2.129890
768	2656	2.140366
769	2656	2.140366
770	2658	2.141978
771	2656	2.140366
772	2643	2.129890
773	2650	2.135531
774	2643	2.129890
775	2639	2.126667
776	2656	2.140366
777	2656	2.140366
778	2656	2.140366
779	2635	2.123443
780	2658	2.141978
781	2658	2.141978
782	2650	2.135531
783	2658	2.141978
784	2639	2.126667
785	2639	2.126667
786	2656	2.140366
787	2639	2.126667
788	2656	2.140366
789	2656	2.140366
790	2664	2.146813
791	2656	2.140366
792	2656	2.140366
793	2667	2.149231
794	2658	2.141978
795	2656	2.140366
796	2656	2.140366
797	2658	2.141978
798	2656	2.140366
799	2648	2.133919
800	2642	2.129084
801	2639	2.126667
802	2658	2.141978
803	2659	2.142784
804	2666	2.148425
805	2659	2.142784
806	2643	2.129890
807	2656	2.140366
808	2666	2.148425
809	2666	2.148425
810	2666	2.148425
811	2656	2.140366
812	2659	2.142784
813	2658	2.141978
814	2682	2.161319
815	2666	2.148425
816	2666	2.148425
817	2666	2.148425
818	2658	2.141978
819	2656	2.140366
820	2666	2.148425
821	2666	2.148425
822	2666	2.148425
823	2658	2.141978
824	2666	2.148425
825	2658	2.141978
826	2658	2.141978
827	2667	2.149231
828	2659	2.142784
829	2666	2.148425
830	2666	2.148425
831	2666	2.148425
832	2667	2.149231
833	2659	2.142784
834	2656	2.140366
835	2659	2.142784
836	2667	2.149231
837	2682	2.161319
838	2659	2.142784
839	2659	2.142784
840	2659	2.142784
841	2666	2.148425
842	2671	2.152454
843	2667	2.149231
844	2666	2.148425
845	2666	2.148425
846	2675	2.155678
847	2671	2.152454
848	2659	2.142784
849	2656	2.140366
850	2671	2.152454
851	2675	2.155678
852	2671	2.152454
853	2680	2.159707
854	2675	2.155678
855	2666	2.148425
856	2659	2.142784
857	2671	2.152454
858	2675	2.155678
859	2667	2.149231
860	2667	2.149231
861	2674	2.154872
862	2664	2.146813
863	2671	2.152454
864	2682	2.161319
865	2671	2.152454
866	2682	2.161319
867	2683	2.162125
868	2682	2.161319
869	2683	2.162125
870	2675	2.155678
871	2698	2.174212
872	2687	2.165348
873	2699	2.175018
874	2683	2.162125
875	2675	2.155678
876	2687	2.165348
877	2671	2.152454
878	2683	2.162125
879	2698	2.174212
880	2687	2.165348
881	2682	2.161319
882	2682	2.161319
883	2683	2.162125
884	2667	2.149231
885	2680	2.159707
886	2687	2.165348
887	2683	2.162125
888	2687	2.165348
889	2683	2.162125
890	2671	2.152454
891	2682	2.161319
892	2671	2.152454
893	2682	2.161319
894	2683	2.162125
895	2667	2.149231
896	2667	2.149231
897	2675	2.155678
898	2671	2.152454
899	2675	2.155678
900	2671	2.152454
901	2667	2.149231
902	2667	2.149231
903	2675	2.155678
904	2682	2.161319
905	2667	2.149231
906	2683	2.162125
907	2682	2.161319
908	2680	2.159707
909	2675	2.155678
910	2675	2.155678
911	2675	2.155678
912	2667	2.149231
913	2675	2.155678
914	2696	2.172601
915	2683	2.162125
916	2683	2.162125
917	2687	2.165348
918	2683	2.162125
919	2682	2.161319
920	2691	2.168571
921	2687	2.165348
922	2671	2.152454
923	2682	2.161319
924	2698	2.174212
925	2675	2.155678
926	2687	2.165348
927	2687	2.165348
928	2683	2.162125
929	2675	2.155678
930	2683	2.162125
931	2682	2.161319
932	2682	2.161319
933	2671	2.152454
934	2682	2.161319
935	2682	2.161319
936	2671	2.152454
937	2682	2.161319
938	2682	2.161319
939	2675	2.155678
940	2683	2.162125
941	2683	2.162125
942	2671	2.152454
943	2683	2.162125
944	2682	2.161319
945	2682	2.161319
946	2671	2.152454
947	2683	2.162125
948	2683	2.162125
949	2683	2.162125
950	2675	2.155678
951	2691	2.168571
952	2682	2.161319
953	2682	2.161319
954	2696	2.172601
955	2687	2.165348
956	2683	2.162125
957	2698	2.174212
958	2683	2.162125
959	2682	2.161319
960	2682	2.161319
961	2667	2.149231
962	2671	2.152454
963	2671	2.152454
964	2683	2.162125
965	2687	2.165348
966	2675	2.155678
967	2683	2.162125
968	2683	2.162125
969	2698	2.174212
970	2683	2.162125
971	2682	2.161319
972	2683	2.162125
973	2706	2.180659
974	2699	2.175018
975	2691	2.168571
976	2691	2.168571
977	2696	2.172601
978	2699	2.175018
979	2683	2.162125
980	2687	2.165348
981	2687	2.165348
982	2682	2.161319
983	2683	2.162125
984	2671	2.152454
985	2698	2.174212
986	2687	2.165348
987	2682	2.161319
988	2691	2.168571
989	2682	2.161319
990	2683	2.162125
991	2671	2.152454
992	2687	2.165348
993	2703	2.178242
994	2687	2.165348
995	2699	2.175018
996	2698	2.174212
997	2699	2.175018
998	2720	2.191941
999	2720	2.191941
1000	2698	2.174212
1001	2698	2.174212
1002	2707	2.181465
1003	2703	2.178242
1004	2703	2.178242
1005	2703	2.178242
1006	2712	2.185495
1007	2691	2.168571
1008	2699	2.175018
1009	2699	2.175018
1010	2698	2.174212
1011	2707	2.181465
1012	2696	2.172601
1013	2703	2.178242
1014	2706	2.180659
1015	2707	2.181465
1016	2699	2.175018
1017	2699	2.175018
1018	2703	2.178242
1019	2707	2.181465
1020	2720	2.191941
1021	2698	2.174212
1022	2706	2.180659
1023	2706	2.180659
1024	2707	2.181465
1025	2699	2.175018
1026	2712	2.185495
1027	2714	2.187106
1028	2698	2.174212
1029	2698	2.174212
1030	2683	2.162125
1031	2712	2.185495
1032	2687	2.165348
1033	2703	2.178242
1034	2707	2.181465
1035	2720	2.191941
1036	2720	2.191941
1037	2707	2.181465
1038	2703	2.178242
1039	2712	2.185495
1040	2699	2.175018
1041	2687	2.165348
1042	2699	2.175018
1043	2720	2.191941
1044	2698	2.174212
1045	2703	2.178242
1046	2699	2.175018
1047	2699	2.175018
1048	2707	2.181465
1049	2703	2.178242
1050	2698	2.174212
1051	2703	2.178242
1052	2699	2.175018
1053	2703	2.178242
1054	2707	2.181465
1055	2707	2.181465
1056	2699	2.175018
1057	2699	2.175018
1058	2703	2.178242
1059	2707	2.181465
1060	2698	2.174212
1061	2722	2.193553
1062	2707	2.181465
1063	2703	2.178242
1064	2707	2.181465
1065	2722	2.193553
1066	2720	2.191941
1067	2720	2.191941
1068	2720	2.191941
1069	2714	2.187106
1070	2699	2.175018
1071	2712	2.185495
1072	2720	2.191941
1073	2703	2.178242
1074	2706	2.180659
1075	2691	2.168571
1076	2720	2.191941
1077	2720	2.191941
1078	2703	2.178242
1079	2712	2.185495
1080	2699	2.175018
1081	2720	2.191941
1082	2720	2.191941
1083	2723	2.194359
1084	2723	2.194359
1085	2720	2.191941
1086	2730	2.200000
1087	2720	2.191941
1088	2723	2.194359
1089	2722	2.193553
1090	2731	2.200806
1091	2723	2.194359
1092	2722	2.193553
1093	2730	2.200000
1094	2722	2.193553
1095	2720	2.191941
1096	2723	2.194359
1097	2731	2.200806
1098	2722	2.193553
1099	2722	2.193553
1100	2723	2.194359
1101	2731	2.200806
1102	2720	2.191941
1103	2730	2.200000
1104	2723	2.194359
1105	2723	2.194359
1106	2723	2.194359
1107	2730	2.200000
1108	2723	2.194359
1109	2731	2.200806
1110	2723	2.194359
1111	2731	2.200806
1112	2722	2.193553
1113	2722	2.193553
1114	2720	2.191941
1115	2739	2.207253
1116	2723	2.194359
1117	2735	2.204029
1118	2723	2.194359
1119	2731	2.200806
1120	2720	2.191941
1121	2728	2.198388
1122	2722	2.193553
1123	2720	2.191941
1124	2723	2.194359
1125	2720	2.191941
1126	2730	2.200000
1127	2728	2.198388
1128	2723	2.194359
1129	2730	2.200000
1130	2720	2.191941
1131	2728	2.198388
1132	2723	2.194359
1133	2730	2.200000
1134	2728	2.198388
1135	2722	2.193553
1136	2722	2.193553
1137	2730	2.200000
1138	2723	2.194359
1139	2731	2.200806
1140	2707	2.181465
1141	2723	2.194359
1142	2731	2.200806
1143	2728	2.198388
1144	2723	2.194359
1145	2720	2.191941
1146	2730	2.200000
1147	2723	2.194359
1148	2735	2.204029
1149	2739	2.207253
1150	2746	2.212894
1151	2744	2.211282
1152	2731	2.200806
1153	2735	2.204029
1154	2731	2.200806
1155	2730	2.200000
1156	2730	2.200000
1157	2723	2.194359
1158	2735	2.204029
1159	2730	2.200000
1160	2730	2.200000
1161	2735	2.204029
1162	2731	2.200806
1163	2735	2.204029
1164	2731	2.200806
1165	2739	2.207253
1166	2731	2.200806
1167	2735	2.204029
1168	2731	2.200806
1169	2735	2.204029
1170	2744	2.211282
1171	2731	2.200806
1172	2731	2.200806
1173	2739	2.207253
1174	2744	2.211282
1175	2735	2.204029
1176	2746	2.212894
1177	2746	2.212894
1178	2739	2.207253
1179	2731	2.200806
1180	2746	2.212894
1181	2739	2.207253
1182	2752	2.217729
1183	2746	2.212894
1184	2746	2.212894
1185	2723	2.194359
1186	2747	2.213700
1187	2752	2.217729
1188	2752	2.217729
1189	2731	2.200806
1190	2739	2.207253
1191	2747	2.213700
1192	2746	2.212894
1193	2731	2.200806
1194	2746	2.212894
1195	2746	2.212894
1196	2730	2.200000
1197	2744	2.211282
1198	2730	2.200000
1199	2746	2.212894
1200	2739	2.207253
1201	2746	2.212894
1202	2755	2.220147
1203	2731	2.200806
1204	2746	2.212894
1205	2730	2.200000
1206	2735	2.204029
1207	2731	2.200806
1208	2752	2.217729
1209	2739	2.207253
1210	2754	2.219341
1211	2754	2.219341
1212	2752	2.217729
1213	2747	2.213700
1214	2746	2.212894
1215	2754	2.219341
1216	2739	2.207253
1217	2760	2.224176
1218	2735	2.204029
1219	2754	2.219341
1220	2747	2.213700
1221	2744	2.211282
1222	2739	2.207253
1223	2754	2.219341
1224	2754	2.219341
1225	2746	2.212894
1226	2760	2.224176
1227	2746	2.212894
1228	2755	2.220147
1229	2754	2.219341
1230	2739	2.207253
1231	2735	2.204029
1232	2754	2.219341
1233	2755	2.220147
1234	2754	2.219341
1235	2746	2.212894
1236	2755	2.220147
1237	2755	2.220147
1238	2746	2.212894
1239	2762	2.225788
1240	2755	2.220147
1241	2763	2.226593
1242	2762	2.225788
1243	2752	2.217729
1244	2762	2.225788
1245	2762	2.225788
1246	2762	2.225788
1247	2754	2.219341
1248	2754	2.219341
1249	2755	2.220147
1250	2739	2.207253
1251	2762	2.225788
1252	2754	2.219341
1253	2755	2.220147
1254	2762	2.225788
1255	2763	2.226593
1256	2762	2.225788
1257	2760	2.224176
1258	2754	2.219341
1259	2763	2.226593
1260	2755	2.220147
1261	2762	2.225788
1262	2754	2.219341
1263	2760	2.224176
1264	2763	2.226593
1265	2762	2.225788
1266	2762	2.225788
1267	2763	2.226593
1268	2762	2.225788
1269	2763	2.226593
1270	2763	2.226593
1271	2767	2.229817
1272	2771	2.233040
1273	2776	2.237070
1274	2755	2.220147
1275	2762	2.225788
1276	2762	2.225788
1277	2760	2.224176
1278	2754	2.219341
1279	2767	2.229817
1280	2763	2.226593
1281	2771	2.233040
1282	2767	2.229817
1283	2763	2.226593
1284	2784	2.243516
1285	2767	2.229817
1286	2763	2.226593
1287	2763	2.226593
1288	2762	2.225788
1289	2763	2.226593
1290	2767	2.229817
1291	2763	2.226593
1292	2763	2.226593
1293	2763	2.226593
1294	2763	2.226593
1295	2784	2.243516
1296	2767	2.229817
1297	2763	2.226593
1298	2767	2.229817
1299	2762	2.225788
1300	2763	2.226593
1301	2763	2.226593
1302	2784	2.243516
1303	2784	2.243516
1304	2784	2.243516
1305	2767	2.229817
1306	2784	2.243516
1307	2762	2.225788
1308	2762	2.225788
1309	2784	2.243516
1310	2786	2.245128
1311	2784	2.243516
1312	2784	2.243516
1313	2787	2.245934
1314	2767	2.229817
1315	2786	2.245128
1316	2778	2.238681
1317	2771	2.233040
1318	2784	2.243516
1319	2767	2.229817
1320	2771	2.233040
1321	2786	2.245128
1322	2767	2.229817
1323	2786	2.245128
1324	2792	2.249963
1325	2784	2.243516
1326	2776	2.237070
1327	2786	2.245128
1328	2784	2.243516
1329	2787	2.245934
1330	2776	2.237070
1331	2787	2.245934
1332	2784	2.243516
1333	2786	2.245128
1334	2784	2.243516
1335	2763	2.226593
1336	2771	2.233040
1337	2784	2.243516
1338	2786	2.245128
1339	2794	2.251575
1340	2786	2.245128
1341	2795	2.252381
1342	2784	2.243516
1343	2794	2.251575
1344	2784	2.243516
1345	2786	2.245128
1346	2786	2.245128
1347	2784	2.243516
1348	2795	2.252381
1349	2787	2.245934
1350	2794	2.251575
1351	2784	2.243516
1352	2795	2.252381
1353	2794	2.251575
1354	2792	2.249963
1355	2786	2.245128
1356	2786	2.245128
1357	2784	2.243516
1358	2786	2.245128
1359	2795	2.252381
1360	2794	2.251575
