Pixel	ADC	VoltageV
241	2555	2.058974
242	2563	2.065421
243	2547	2.052527
244	2563	2.065421
245	2547	2.052527
246	2563	2.065421
247	2577	2.076703
248	2577	2.076703
249	2563	2.065421
250	2563	2.065421
251	2555	2.058974
252	2563	2.065421
253	2563	2.065421
254	2563	2.065421
255	2561	2.063810
256	2571	2.071868
257	2579	2.078315
258	2561	2.063810
259	2571	2.071868
260	2563	2.065421
261	2563	2.065421
262	2563	2.065421
263	2571	2.071868
264	2555	2.058974
265	2561	2.063810
266	2561	2.063810
267	2555	2.058974
268	2563	2.065421
269	2563	2.065421
270	2547	2.052527
271	2563	2.065421
272	2579	2.078315
273	2563	2.065421
274	2579	2.078315
275	2547	2.052527
276	2563	2.065421
277	2563	2.065421
278	2563	2.065421
279	2579	2.078315
280	2561	2.063810
281	2571	2.071868
282	2563	2.065421
283	2563	2.065421
284	2563	2.065421
285	2579	2.078315
286	2563	2.065421
287	2563	2.065421
288	2561	2.063810
289	2569	2.070256
290	2579	2.078315
291	2561	2.063810
292	2577	2.076703
293	2563	2.065421
294	2569	2.070256
295	2555	2.058974
296	2569	2.070256
297	2577	2.076703
298	2563	2.065421
299	2571	2.071868
300	2571	2.071868
301	2563	2.065421
302	2555	2.058974
303	2571	2.071868
304	2563	2.065421
305	2571	2.071868
306	2571	2.071868
307	2571	2.071868
308	2577	2.076703
309	2593	2.089597
310	2579	2.078315
311	2579	2.078315
312	2577	2.076703
313	2563	2.065421
314	2579	2.078315
315	2571	2.071868
316	2579	2.078315
317	2571	2.071868
318	2571	2.071868
319	2579	2.078315
320	2577	2.076703
321	2563	2.065421
322	2563	2.065421
323	2579	2.078315
324	2577	2.076703
325	2593	2.089597
326	2571	2.071868
327	2577	2.076703
328	2585	2.083150
329	2571	2.071868
330	2579	2.078315
331	2563	2.065421
332	2571	2.071868
333	2571	2.071868
334	2571	2.071868
335	2569	2.070256
336	2593	2.089597
337	2579	2.078315
338	2563	2.065421
339	2579	2.078315
340	2579	2.078315
341	2579	2.078315
342	2587	2.084762
343	2571	2.071868
344	2579	2.078315
345	2579	2.078315
346	2571	2.071868
347	2579	2.078315
348	2563	2.065421
349	2571	2.071868
350	2587	2.084762
351	2579	2.078315
352	2563	2.065421
353	2571	2.071868
354	2571	2.071868
355	2577	2.076703
356	2569	2.070256
357	2577	2.076703
358	2571	2.071868
359	2579	2.078315
360	2587	2.084762
361	2571	2.071868
362	2571	2.071868
363	2579	2.078315
364	2579	2.078315
365	2579	2.078315
366	2571	2.071868
367	2577	2.076703
368	2579	2.078315
369	2579	2.078315
370	2579	2.078315
371	2579	2.078315
372	2571	2.071868
373	2587	2.084762
374	2587	2.084762
375	2587	2.084762
376	2571	2.071868
377	2571	2.071868
378	2571	2.071868
379	2579	2.078315
380	2571	2.071868
381	2571	2.071868
382	2563	2.065421
383	2585	2.083150
384	2561	2.063810
385	2571	2.071868
386	2577	2.076703
387	2571	2.071868
388	2571	2.071868
389	2579	2.078315
390	2571	2.071868
391	2563	2.065421
392	2563	2.065421
393	2571	2.071868
394	2579	2.078315
395	2579	2.078315
396	2579	2.078315
397	2579	2.078315
398	2571	2.071868
399	2579	2.078315
400	2579	2.078315
401	2579	2.078315
402	2579	2.078315
403	2587	2.084762
404	2585	2.083150
405	2579	2.078315
406	2579	2.078315
407	2579	2.078315
408	2579	2.078315
409	2577	2.076703
410	2577	2.076703
411	2579	2.078315
412	2579	2.078315
413	2571	2.071868
414	2579	2.078315
415	2587	2.084762
416	2571	2.071868
417	2563	2.065421
418	2563	2.065421
419	2587	2.084762
420	2593	2.089597
421	2579	2.078315
422	2579	2.078315
423	2587	2.084762
424	2561	2.063810
425	2579	2.078315
426	2571	2.071868
427	2593	2.089597
428	2579	2.078315
429	2571	2.071868
430	2571	2.071868
431	2577	2.076703
432	2571	2.071868
433	2579	2.078315
434	2579	2.078315
435	2593	2.089597
436	2579	2.078315
437	2577	2.076703
438	2579	2.078315
439	2577	2.076703
440	2587	2.084762
441	2579	2.078315
442	2577	2.076703
443	2579	2.078315
444	2579	2.078315
445	2577	2.076703
446	2579	2.078315
447	2579	2.078315
448	2571	2.071868
449	2577	2.076703
450	2579	2.078315
451	2587	2.084762
452	2579	2.078315
453	2579	2.078315
454	2579	2.078315
455	2571	2.071868
456	2593	2.089597
457	2587	2.084762
458	2579	2.078315
459	2587	2.084762
460	2579	2.078315
461	2587	2.084762
462	2579	2.078315
463	2579	2.078315
464	2579	2.078315
465	2579	2.078315
466	2577	2.076703
467	2579	2.078315
468	2579	2.078315
469	2593	2.089597
470	2577	2.076703
471	2587	2.084762
472	2587	2.084762
473	2593	2.089597
474	2593	2.089597
475	2587	2.084762
476	2579	2.078315
477	2595	2.091209
478	2587	2.084762
479	2593	2.089597
480	2579	2.078315
481	2595	2.091209
482	2579	2.078315
483	2579	2.078315
484	2603	2.097656
485	2595	2.091209
486	2587	2.084762
487	2595	2.091209
488	2595	2.091209
489	2593	2.089597
490	2587	2.084762
491	2579	2.078315
492	2569	2.070256
493	2595	2.091209
494	2587	2.084762
495	2579	2.078315
496	2579	2.078315
497	2593	2.089597
498	2593	2.089597
499	2585	2.083150
500	2593	2.089597
501	2579	2.078315
502	2587	2.084762
503	2571	2.071868
504	2593	2.089597
505	2587	2.084762
506	2593	2.089597
507	2579	2.078315
508	2579	2.078315
509	2579	2.078315
510	2571	2.071868
511	2587	2.084762
512	2587	2.084762
513	2579	2.078315
514	2595	2.091209
515	2595	2.091209
516	2579	2.078315
517	2587	2.084762
518	2587	2.084762
519	2579	2.078315
520	2579	2.078315
521	2593	2.089597
522	2579	2.078315
523	2595	2.091209
524	2603	2.097656
525	2579	2.078315
526	2595	2.091209
527	2593	2.089597
528	2595	2.091209
529	2587	2.084762
530	2593	2.089597
531	2593	2.089597
532	2593	2.089597
533	2587	2.084762
534	2593	2.089597
535	2579	2.078315
536	2579	2.078315
537	2587	2.084762
538	2593	2.089597
539	2587	2.084762
540	2593	2.089597
541	2587	2.084762
542	2595	2.091209
543	2587	2.084762
544	2595	2.091209
545	2593	2.089597
546	2595	2.091209
547	2595	2.091209
548	2595	2.091209
549	2587	2.084762
550	2603	2.097656
551	2609	2.102491
552	2595	2.091209
553	2603	2.097656
554	2595	2.091209
555	2603	2.097656
556	2593	2.089597
557	2585	2.083150
558	2579	2.078315
559	2593	2.089597
560	2593	2.089597
561	2603	2.097656
562	2579	2.078315
563	2595	2.091209
564	2587	2.084762
565	2587	2.084762
566	2593	2.089597
567	2611	2.104103
568	2595	2.091209
569	2595	2.091209
570	2593	2.089597
571	2595	2.091209
572	2609	2.102491
573	2593	2.089597
574	2595	2.091209
575	2579	2.078315
576	2579	2.078315
577	2595	2.091209
578	2595	2.091209
579	2579	2.078315
580	2595	2.091209
581	2593	2.089597
582	2595	2.091209
583	2611	2.104103
584	2593	2.089597
585	2595	2.091209
586	2587	2.084762
587	2579	2.078315
588	2603	2.097656
589	2595	2.091209
590	2593	2.089597
591	2593	2.089597
592	2593	2.089597
593	2593	2.089597
594	2595	2.091209
595	2601	2.096044
596	2593	2.089597
597	2595	2.091209
598	2595	2.091209
599	2579	2.078315
600	2587	2.084762
601	2579	2.078315
602	2593	2.089597
603	2595	2.091209
604	2593	2.089597
605	2579	2.078315
606	2579	2.078315
607	2587	2.084762
608	2593	2.089597
609	2593	2.089597
610	2593	2.089597
611	2595	2.091209
612	2587	2.084762
613	2593	2.089597
614	2579	2.078315
615	2579	2.078315
616	2593	2.089597
617	2593	2.089597
618	2579	2.078315
619	2595	2.091209
620	2601	2.096044
621	2593	2.089597
622	2593	2.089597
623	2595	2.091209
624	2603	2.097656
625	2587	2.084762
626	2593	2.089597
627	2593	2.089597
628	2595	2.091209
629	2579	2.078315
630	2603	2.097656
631	2587	2.084762
632	2587	2.084762
633	2601	2.096044
634	2595	2.091209
635	2595	2.091209
636	2595	2.091209
637	2603	2.097656
638	2603	2.097656
639	2587	2.084762
640	2609	2.102491
641	2587	2.084762
642	2587	2.084762
643	2603	2.097656
644	2595	2.091209
645	2603	2.097656
646	2593	2.089597
647	2603	2.097656
648	2593	2.089597
649	2595	2.091209
650	2595	2.091209
651	2595	2.091209
652	2595	2.091209
653	2587	2.084762
654	2595	2.091209
655	2593	2.089597
656	2595	2.091209
657	2595	2.091209
658	2601	2.096044
659	2587	2.084762
660	2595	2.091209
661	2611	2.104103
662	2593	2.089597
663	2595	2.091209
664	2595	2.091209
665	2603	2.097656
666	2595	2.091209
667	2611	2.104103
668	2601	2.096044
669	2593	2.089597
670	2603	2.097656
671	2595	2.091209
672	2595	2.091209
673	2595	2.091209
674	2595	2.091209
675	2611	2.104103
676	2603	2.097656
677	2595	2.091209
678	2603	2.097656
679	2593	2.089597
680	2611	2.104103
681	2611	2.104103
682	2595	2.091209
683	2595	2.091209
684	2593	2.089597
685	2595	2.091209
686	2609	2.102491
687	2603	2.097656
688	2609	2.102491
689	2619	2.110549
690	2603	2.097656
691	2595	2.091209
692	2595	2.091209
693	2595	2.091209
694	2609	2.102491
695	2595	2.091209
696	2611	2.104103
697	2603	2.097656
698	2595	2.091209
699	2601	2.096044
700	2595	2.091209
701	2603	2.097656
702	2603	2.097656
703	2603	2.097656
704	2603	2.097656
705	2595	2.091209
706	2603	2.097656
707	2611	2.104103
708	2617	2.108938
709	2611	2.104103
710	2603	2.097656
711	2603	2.097656
712	2609	2.102491
713	2611	2.104103
714	2609	2.102491
715	2593	2.089597
716	2593	2.089597
717	2593	2.089597
718	2595	2.091209
719	2603	2.097656
720	2595	2.091209
721	2603	2.097656
722	2603	2.097656
723	2601	2.096044
724	2603	2.097656
725	2595	2.091209
726	2595	2.091209
727	2611	2.104103
728	2595	2.091209
729	2603	2.097656
730	2595	2.091209
731	2595	2.091209
732	2601	2.096044
733	2617	2.108938
734	2609	2.102491
735	2619	2.110549
736	2611	2.104103
737	2611	2.104103
738	2611	2.104103
739	2609	2.102491
740	2611	2.104103
741	2603	2.097656
742	2603	2.097656
743	2609	2.102491
744	2611	2.104103
745	2611	2.104103
746	2609	2.102491
747	2603	2.097656
748	2611	2.104103
749	2609	2.102491
750	2603	2.097656
751	2619	2.110549
752	2595	2.091209
753	2601	2.096044
754	2603	2.097656
755	2611	2.104103
756	2603	2.097656
757	2609	2.102491
758	2619	2.110549
759	2611	2.104103
760	2603	2.097656
761	2619	2.110549
762	2609	2.102491
763	2611	2.104103
764	2611	2.104103
765	2619	2.110549
766	2603	2.097656
767	2611	2.104103
768	2619	2.110549
769	2611	2.104103
770	2623	2.113773
771	2609	2.102491
772	2611	2.104103
773	2611	2.104103
774	2611	2.104103
775	2619	2.110549
776	2611	2.104103
777	2623	2.113773
778	2619	2.110549
779	2611	2.104103
780	2611	2.104103
781	2627	2.116996
782	2611	2.104103
783	2611	2.104103
784	2623	2.113773
785	2619	2.110549
786	2619	2.110549
787	2619	2.110549
788	2619	2.110549
789	2623	2.113773
790	2619	2.110549
791	2619	2.110549
792	2611	2.104103
793	2611	2.104103
794	2611	2.104103
795	2619	2.110549
796	2619	2.110549
797	2611	2.104103
798	2611	2.104103
799	2623	2.113773
800	2611	2.104103
801	2619	2.110549
802	2627	2.116996
803	2619	2.110549
804	2619	2.110549
805	2619	2.110549
806	2635	2.123443
807	2623	2.113773
808	2611	2.104103
809	2619	2.110549
810	2619	2.110549
811	2627	2.116996
812	2627	2.116996
813	2627	2.116996
814	2623	2.113773
815	2623	2.113773
816	2635	2.123443
817	2635	2.123443
818	2635	2.123443
819	2635	2.123443
820	2635	2.123443
821	2619	2.110549
822	2635	2.123443
823	2635	2.123443
824	2643	2.129890
825	2641	2.128278
826	2643	2.129890
827	2643	2.129890
828	2635	2.123443
829	2635	2.123443
830	2635	2.123443
831	2635	2.123443
832	2633	2.121832
833	2635	2.123443
834	2635	2.123443
835	2635	2.123443
836	2627	2.116996
837	2635	2.123443
838	2643	2.129890
839	2635	2.123443
840	2633	2.121832
841	2635	2.123443
842	2635	2.123443
843	2635	2.123443
844	2651	2.136337
845	2643	2.129890
846	2635	2.123443
847	2643	2.129890
848	2643	2.129890
849	2633	2.121832
850	2643	2.129890
851	2641	2.128278
852	2627	2.116996
853	2643	2.129890
854	2643	2.129890
855	2635	2.123443
856	2657	2.141172
857	2627	2.116996
858	2623	2.113773
859	2635	2.123443
860	2623	2.113773
861	2649	2.134725
862	2627	2.116996
863	2641	2.128278
864	2643	2.129890
865	2651	2.136337
866	2657	2.141172
867	2657	2.141172
868	2667	2.149231
869	2657	2.141172
870	2659	2.142784
871	2643	2.129890
872	2675	2.155678
873	2659	2.142784
874	2657	2.141172
875	2641	2.128278
876	2657	2.141172
877	2651	2.136337
878	2651	2.136337
879	2643	2.129890
880	2643	2.129890
881	2657	2.141172
882	2665	2.147619
883	2649	2.134725
884	2657	2.141172
885	2657	2.141172
886	2649	2.134725
887	2657	2.141172
888	2657	2.141172
889	2635	2.123443
890	2657	2.141172
891	2643	2.129890
892	2635	2.123443
893	2635	2.123443
894	2643	2.129890
895	2643	2.129890
896	2643	2.129890
897	2643	2.129890
898	2643	2.129890
899	2643	2.129890
900	2635	2.123443
901	2643	2.129890
902	2633	2.121832
903	2657	2.141172
904	2641	2.128278
905	2651	2.136337
906	2641	2.128278
907	2641	2.128278
908	2643	2.129890
909	2659	2.142784
910	2643	2.129890
911	2651	2.136337
912	2643	2.129890
913	2643	2.129890
914	2659	2.142784
915	2657	2.141172
916	2659	2.142784
917	2659	2.142784
918	2659	2.142784
919	2659	2.142784
920	2657	2.141172
921	2651	2.136337
922	2657	2.141172
923	2651	2.136337
924	2651	2.136337
925	2657	2.141172
926	2657	2.141172
927	2657	2.141172
928	2657	2.141172
929	2659	2.142784
930	2643	2.129890
931	2635	2.123443
932	2657	2.141172
933	2651	2.136337
934	2649	2.134725
935	2659	2.142784
936	2627	2.116996
937	2651	2.136337
938	2659	2.142784
939	2659	2.142784
940	2643	2.129890
941	2651	2.136337
942	2651	2.136337
943	2659	2.142784
944	2657	2.141172
945	2643	2.129890
946	2643	2.129890
947	2641	2.128278
948	2659	2.142784
949	2657	2.141172
950	2657	2.141172
951	2657	2.141172
952	2641	2.128278
953	2657	2.141172
954	2659	2.142784
955	2643	2.129890
956	2657	2.141172
957	2659	2.142784
958	2667	2.149231
959	2651	2.136337
960	2659	2.142784
961	2659	2.142784
962	2643	2.129890
963	2643	2.129890
964	2649	2.134725
965	2643	2.129890
966	2657	2.141172
967	2643	2.129890
968	2665	2.147619
969	2651	2.136337
970	2657	2.141172
971	2651	2.136337
972	2667	2.149231
973	2673	2.154066
974	2657	2.141172
975	2659	2.142784
976	2657	2.141172
977	2667	2.149231
978	2667	2.149231
979	2675	2.155678
980	2657	2.141172
981	2665	2.147619
982	2657	2.141172
983	2667	2.149231
984	2643	2.129890
985	2657	2.141172
986	2659	2.142784
987	2667	2.149231
988	2659	2.142784
989	2659	2.142784
990	2659	2.142784
991	2659	2.142784
992	2665	2.147619
993	2673	2.154066
994	2659	2.142784
995	2667	2.149231
996	2667	2.149231
997	2667	2.149231
998	2675	2.155678
999	2673	2.154066
1000	2675	2.155678
1001	2673	2.154066
1002	2673	2.154066
1003	2683	2.162125
1004	2683	2.162125
1005	2675	2.155678
1006	2683	2.162125
1007	2675	2.155678
1008	2673	2.154066
1009	2667	2.149231
1010	2675	2.155678
1011	2675	2.155678
1012	2681	2.160513
1013	2667	2.149231
1014	2675	2.155678
1015	2675	2.155678
1016	2675	2.155678
1017	2673	2.154066
1018	2667	2.149231
1019	2675	2.155678
1020	2673	2.154066
1021	2675	2.155678
1022	2683	2.162125
1023	2667	2.149231
1024	2675	2.155678
1025	2683	2.162125
1026	2675	2.155678
1027	2667	2.149231
1028	2675	2.155678
1029	2667	2.149231
1030	2659	2.142784
1031	2675	2.155678
1032	2667	2.149231
1033	2673	2.154066
1034	2673	2.154066
1035	2667	2.149231
1036	2683	2.162125
1037	2675	2.155678
1038	2675	2.155678
1039	2667	2.149231
1040	2667	2.149231
1041	2673	2.154066
1042	2675	2.155678
1043	2673	2.154066
1044	2683	2.162125
1045	2675	2.155678
1046	2675	2.155678
1047	2667	2.149231
1048	2673	2.154066
1049	2659	2.142784
1050	2667	2.149231
1051	2675	2.155678
1052	2675	2.155678
1053	2681	2.160513
1054	2667	2.149231
1055	2667	2.149231
1056	2681	2.160513
1057	2675	2.155678
1058	2675	2.155678
1059	2683	2.162125
1060	2667	2.149231
1061	2691	2.168571
1062	2675	2.155678
1063	2675	2.155678
1064	2675	2.155678
1065	2683	2.162125
1066	2689	2.166960
1067	2675	2.155678
1068	2691	2.168571
1069	2683	2.162125
1070	2683	2.162125
1071	2689	2.166960
1072	2683	2.162125
1073	2683	2.162125
1074	2675	2.155678
1075	2675	2.155678
1076	2683	2.162125
1077	2683	2.162125
1078	2675	2.155678
1079	2681	2.160513
1080	2683	2.162125
1081	2683	2.162125
1082	2691	2.168571
1083	2683	2.162125
1084	2691	2.168571
1085	2691	2.168571
1086	2683	2.162125
1087	2689	2.166960
1088	2691	2.168571
1089	2691	2.168571
1090	2691	2.168571
1091	2707	2.181465
1092	2691	2.168571
1093	2705	2.179853
1094	2699	2.175018
1095	2691	2.168571
1096	2683	2.162125
1097	2691	2.168571
1098	2691	2.168571
1099	2683	2.162125
1100	2683	2.162125
1101	2683	2.162125
1102	2699	2.175018
1103	2683	2.162125
1104	2683	2.162125
1105	2691	2.168571
1106	2691	2.168571
1107	2691	2.168571
1108	2705	2.179853
1109	2691	2.168571
1110	2691	2.168571
1111	2683	2.162125
1112	2691	2.168571
1113	2699	2.175018
1114	2689	2.166960
1115	2707	2.181465
1116	2683	2.162125
1117	2691	2.168571
1118	2691	2.168571
1119	2691	2.168571
1120	2683	2.162125
1121	2683	2.162125
1122	2691	2.168571
1123	2691	2.168571
1124	2683	2.162125
1125	2691	2.168571
1126	2705	2.179853
1127	2683	2.162125
1128	2691	2.168571
1129	2691	2.168571
1130	2683	2.162125
1131	2691	2.168571
1132	2689	2.166960
1133	2699	2.175018
1134	2697	2.173407
1135	2707	2.181465
1136	2689	2.166960
1137	2691	2.168571
1138	2699	2.175018
1139	2683	2.162125
1140	2691	2.168571
1141	2675	2.155678
1142	2691	2.168571
1143	2683	2.162125
1144	2691	2.168571
1145	2691	2.168571
1146	2691	2.168571
1147	2699	2.175018
1148	2699	2.175018
1149	2691	2.168571
1150	2691	2.168571
1151	2683	2.162125
1152	2691	2.168571
1153	2683	2.162125
1154	2699	2.175018
1155	2699	2.175018
1156	2707	2.181465
1157	2707	2.181465
1158	2699	2.175018
1159	2705	2.179853
1160	2699	2.175018
1161	2699	2.175018
1162	2697	2.173407
1163	2715	2.187912
1164	2707	2.181465
1165	2699	2.175018
1166	2707	2.181465
1167	2707	2.181465
1168	2707	2.181465
1169	2707	2.181465
1170	2699	2.175018
1171	2707	2.181465
1172	2699	2.175018
1173	2715	2.187912
1174	2715	2.187912
1175	2713	2.186300
1176	2699	2.175018
1177	2707	2.181465
1178	2707	2.181465
1179	2715	2.187912
1180	2707	2.181465
1181	2707	2.181465
1182	2705	2.179853
1183	2715	2.187912
1184	2715	2.187912
1185	2707	2.181465
1186	2707	2.181465
1187	2699	2.175018
1188	2707	2.181465
1189	2715	2.187912
1190	2707	2.181465
1191	2715	2.187912
1192	2715	2.187912
1193	2699	2.175018
1194	2699	2.175018
1195	2707	2.181465
1196	2715	2.187912
1197	2715	2.187912
1198	2715	2.187912
1199	2707	2.181465
1200	2707	2.181465
1201	2707	2.181465
1202	2715	2.187912
1203	2691	2.168571
1204	2699	2.175018
1205	2699	2.175018
1206	2729	2.199194
1207	2707	2.181465
1208	2721	2.192747
1209	2731	2.200806
1210	2699	2.175018
1211	2721	2.192747
1212	2715	2.187912
1213	2721	2.192747
1214	2715	2.187912
1215	2739	2.207253
1216	2715	2.187912
1217	2707	2.181465
1218	2707	2.181465
1219	2707	2.181465
1220	2715	2.187912
1221	2721	2.192747
1222	2707	2.181465
1223	2721	2.192747
1224	2721	2.192747
1225	2721	2.192747
1226	2707	2.181465
1227	2721	2.192747
1228	2723	2.194359
1229	2721	2.192747
1230	2721	2.192747
1231	2721	2.192747
1232	2721	2.192747
1233	2721	2.192747
1234	2721	2.192747
1235	2723	2.194359
1236	2723	2.194359
1237	2731	2.200806
1238	2721	2.192747
1239	2731	2.200806
1240	2721	2.192747
1241	2737	2.205641
1242	2723	2.194359
1243	2721	2.192747
1244	2715	2.187912
1245	2739	2.207253
1246	2721	2.192747
1247	2721	2.192747
1248	2723	2.194359
1249	2715	2.187912
1250	2731	2.200806
1251	2715	2.187912
1252	2731	2.200806
1253	2697	2.173407
1254	2721	2.192747
1255	2721	2.192747
1256	2731	2.200806
1257	2721	2.192747
1258	2723	2.194359
1259	2723	2.194359
1260	2721	2.192747
1261	2723	2.194359
1262	2737	2.205641
1263	2739	2.207253
1264	2723	2.194359
1265	2731	2.200806
1266	2739	2.207253
1267	2723	2.194359
1268	2731	2.200806
1269	2739	2.207253
1270	2731	2.200806
1271	2731	2.200806
1272	2739	2.207253
1273	2737	2.205641
1274	2723	2.194359
1275	2731	2.200806
1276	2729	2.199194
1277	2739	2.207253
1278	2739	2.207253
1279	2739	2.207253
1280	2731	2.200806
1281	2731	2.200806
1282	2739	2.207253
1283	2731	2.200806
1284	2731	2.200806
1285	2731	2.200806
1286	2731	2.200806
1287	2731	2.200806
1288	2729	2.199194
1289	2745	2.212088
1290	2747	2.213700
1291	2731	2.200806
1292	2739	2.207253
1293	2737	2.205641
1294	2739	2.207253
1295	2739	2.207253
1296	2731	2.200806
1297	2723	2.194359
1298	2731	2.200806
1299	2731	2.200806
1300	2737	2.205641
1301	2739	2.207253
1302	2739	2.207253
1303	2739	2.207253
1304	2739	2.207253
1305	2739	2.207253
1306	2739	2.207253
1307	2739	2.207253
1308	2739	2.207253
1309	2731	2.200806
1310	2747	2.213700
1311	2739	2.207253
1312	2745	2.212088
1313	2739	2.207253
1314	2745	2.212088
1315	2739	2.207253
1316	2739	2.207253
1317	2739	2.207253
1318	2745	2.212088
1319	2747	2.213700
1320	2731	2.200806
1321	2739	2.207253
1322	2747	2.213700
1323	2739	2.207253
1324	2745	2.212088
1325	2747	2.213700
1326	2747	2.213700
1327	2731	2.200806
1328	2739	2.207253
1329	2747	2.213700
1330	2755	2.220147
1331	2737	2.205641
1332	2739	2.207253
1333	2751	2.216923
1334	2739	2.207253
1335	2739	2.207253
1336	2763	2.226593
1337	2755	2.220147
1338	2747	2.213700
1339	2747	2.213700
1340	2745	2.212088
1341	2739	2.207253
1342	2739	2.207253
1343	2755	2.220147
1344	2739	2.207253
1345	2771	2.233040
1346	2755	2.220147
1347	2747	2.213700
1348	2747	2.213700
1349	2747	2.213700
1350	2747	2.213700
1351	2747	2.213700
1352	2747	2.213700
1353	2747	2.213700
1354	2739	2.207253
1355	2747	2.213700
1356	2739	2.207253
1357	2747	2.213700
1358	2747	2.213700
1359	2747	2.213700
1360	2747	2.213700
