Pixel	ADC	VoltageV
590	2684	2.162930
591	2669	2.150842
592	2685	2.163736
593	2677	2.157289
594	2668	2.150037
595	2671	2.152454
596	2684	2.162930
597	2685	2.163736
598	2661	2.144396
599	2684	2.162930
600	2685	2.163736
601	2680	2.159707
602	2661	2.144396
603	2661	2.144396
604	2669	2.150842
605	2677	2.157289
606	2671	2.152454
607	2669	2.150842
608	2669	2.150842
609	2685	2.163736
610	2669	2.150842
611	2669	2.150842
612	2677	2.157289
613	2668	2.150037
614	2677	2.157289
615	2684	2.162930
616	2669	2.150842
617	2671	2.152454
618	2684	2.162930
619	2677	2.157289
620	2669	2.150842
621	2668	2.150037
622	2669	2.150842
623	2692	2.169377
624	2677	2.157289
625	2671	2.152454
626	2684	2.162930
627	2669	2.150842
628	2669	2.150842
629	2669	2.150842
630	2692	2.169377
631	2692	2.169377
632	2677	2.157289
633	2669	2.150842
634	2684	2.162930
635	2668	2.150037
636	2685	2.163736
637	2692	2.169377
638	2671	2.152454
639	2677	2.157289
640	2669	2.150842
641	2669	2.150842
642	2692	2.169377
643	2669	2.150842
644	2693	2.170183
645	2677	2.157289
646	2693	2.170183
647	2684	2.162930
648	2671	2.152454
649	2669	2.150842
650	2669	2.150842
651	2669	2.150842
652	2684	2.162930
653	2684	2.162930
654	2669	2.150842
655	2684	2.162930
656	2669	2.150842
657	2668	2.150037
658	2669	2.150842
659	2671	2.152454
660	2685	2.163736
661	2685	2.163736
662	2685	2.163736
663	2685	2.163736
664	2685	2.163736
665	2685	2.163736
666	2701	2.176630
667	2692	2.169377
668	2685	2.163736
669	2700	2.175824
670	2693	2.170183
671	2700	2.175824
672	2685	2.163736
673	2685	2.163736
674	2669	2.150842
675	2669	2.150842
676	2684	2.162930
677	2692	2.169377
678	2685	2.163736
679	2684	2.162930
680	2693	2.170183
681	2685	2.163736
682	2684	2.162930
683	2685	2.163736
684	2685	2.163736
685	2685	2.163736
686	2684	2.162930
687	2692	2.169377
688	2684	2.162930
689	2684	2.162930
690	2685	2.163736
691	2684	2.162930
692	2685	2.163736
693	2685	2.163736
694	2671	2.152454
695	2685	2.163736
696	2669	2.150842
697	2680	2.159707
698	2685	2.163736
699	2684	2.162930
700	2692	2.169377
701	2700	2.175824
702	2692	2.169377
703	2693	2.170183
704	2692	2.169377
705	2692	2.169377
706	2671	2.152454
707	2692	2.169377
708	2693	2.170183
709	2700	2.175824
710	2700	2.175824
711	2685	2.163736
712	2700	2.175824
713	2701	2.176630
714	2700	2.175824
715	2671	2.152454
716	2684	2.162930
717	2684	2.162930
718	2692	2.169377
719	2693	2.170183
720	2669	2.150842
721	2671	2.152454
722	2685	2.163736
723	2685	2.163736
724	2692	2.169377
725	2693	2.170183
726	2685	2.163736
727	2700	2.175824
728	2685	2.163736
729	2693	2.170183
730	2693	2.170183
731	2692	2.169377
732	2692	2.169377
733	2684	2.162930
734	2700	2.175824
735	2700	2.175824
736	2700	2.175824
737	2693	2.170183
738	2700	2.175824
739	2700	2.175824
740	2693	2.170183
741	2685	2.163736
742	2701	2.176630
743	2692	2.169377
744	2701	2.176630
745	2693	2.170183
746	2692	2.169377
747	2669	2.150842
748	2692	2.169377
749	2693	2.170183
750	2701	2.176630
751	2693	2.170183
752	2684	2.162930
753	2692	2.169377
754	2692	2.169377
755	2692	2.169377
756	2701	2.176630
757	2692	2.169377
758	2700	2.175824
759	2693	2.170183
760	2701	2.176630
761	2692	2.169377
762	2701	2.176630
763	2716	2.188718
764	2685	2.163736
765	2701	2.176630
766	2701	2.176630
767	2709	2.183077
768	2685	2.163736
769	2701	2.176630
770	2693	2.170183
771	2692	2.169377
772	2693	2.170183
773	2703	2.178242
774	2693	2.170183
775	2701	2.176630
776	2685	2.163736
777	2692	2.169377
778	2700	2.175824
779	2693	2.170183
780	2701	2.176630
781	2701	2.176630
782	2701	2.176630
783	2700	2.175824
784	2693	2.170183
785	2701	2.176630
786	2717	2.189524
787	2701	2.176630
788	2701	2.176630
789	2716	2.188718
790	2716	2.188718
791	2693	2.170183
792	2701	2.176630
793	2709	2.183077
794	2700	2.175824
795	2700	2.175824
796	2701	2.176630
797	2701	2.176630
798	2701	2.176630
799	2701	2.176630
800	2692	2.169377
801	2701	2.176630
802	2701	2.176630
803	2693	2.170183
804	2701	2.176630
805	2700	2.175824
806	2700	2.175824
807	2701	2.176630
808	2717	2.189524
809	2716	2.188718
810	2701	2.176630
811	2716	2.188718
812	2701	2.176630
813	2717	2.189524
814	2724	2.195165
815	2717	2.189524
816	2709	2.183077
817	2703	2.178242
818	2716	2.188718
819	2709	2.183077
820	2716	2.188718
821	2724	2.195165
822	2724	2.195165
823	2716	2.188718
824	2717	2.189524
825	2709	2.183077
826	2717	2.189524
827	2725	2.195971
828	2717	2.189524
829	2717	2.189524
830	2701	2.176630
831	2703	2.178242
832	2703	2.178242
833	2716	2.188718
834	2701	2.176630
835	2717	2.189524
836	2717	2.189524
837	2716	2.188718
838	2717	2.189524
839	2700	2.175824
840	2716	2.188718
841	2717	2.189524
842	2717	2.189524
843	2724	2.195165
844	2716	2.188718
845	2717	2.189524
846	2717	2.189524
847	2716	2.188718
848	2716	2.188718
849	2717	2.189524
850	2725	2.195971
851	2716	2.188718
852	2701	2.176630
853	2725	2.195971
854	2716	2.188718
855	2703	2.178242
856	2732	2.201612
857	2716	2.188718
858	2716	2.188718
859	2717	2.189524
860	2701	2.176630
861	2725	2.195971
862	2732	2.201612
863	2717	2.189524
864	2732	2.201612
865	2733	2.202418
866	2749	2.215311
867	2733	2.202418
868	2748	2.214505
869	2733	2.202418
870	2733	2.202418
871	2735	2.204029
872	2741	2.208864
873	2733	2.202418
874	2733	2.202418
875	2733	2.202418
876	2733	2.202418
877	2717	2.189524
878	2733	2.202418
879	2733	2.202418
880	2732	2.201612
881	2717	2.189524
882	2732	2.201612
883	2717	2.189524
884	2717	2.189524
885	2725	2.195971
886	2733	2.202418
887	2724	2.195165
888	2733	2.202418
889	2733	2.202418
890	2725	2.195971
891	2703	2.178242
892	2733	2.202418
893	2717	2.189524
894	2748	2.214505
895	2717	2.189524
896	2732	2.201612
897	2717	2.189524
898	2717	2.189524
899	2709	2.183077
900	2717	2.189524
901	2725	2.195971
902	2725	2.195971
903	2732	2.201612
904	2725	2.195971
905	2716	2.188718
906	2725	2.195971
907	2733	2.202418
908	2733	2.202418
909	2732	2.201612
910	2733	2.202418
911	2732	2.201612
912	2717	2.189524
913	2717	2.189524
914	2732	2.201612
915	2735	2.204029
916	2732	2.201612
917	2733	2.202418
918	2733	2.202418
919	2733	2.202418
920	2733	2.202418
921	2732	2.201612
922	2732	2.201612
923	2725	2.195971
924	2732	2.201612
925	2732	2.201612
926	2733	2.202418
927	2733	2.202418
928	2733	2.202418
929	2732	2.201612
930	2732	2.201612
931	2733	2.202418
932	2733	2.202418
933	2725	2.195971
934	2724	2.195165
935	2732	2.201612
936	2717	2.189524
937	2725	2.195971
938	2733	2.202418
939	2733	2.202418
940	2725	2.195971
941	2717	2.189524
942	2733	2.202418
943	2733	2.202418
944	2724	2.195165
945	2732	2.201612
946	2717	2.189524
947	2717	2.189524
948	2733	2.202418
949	2733	2.202418
950	2748	2.214505
951	2735	2.204029
952	2735	2.204029
953	2733	2.202418
954	2733	2.202418
955	2741	2.208864
956	2725	2.195971
957	2733	2.202418
958	2725	2.195971
959	2725	2.195971
960	2725	2.195971
961	2733	2.202418
962	2717	2.189524
963	2717	2.189524
964	2733	2.202418
965	2724	2.195165
966	2732	2.201612
967	2733	2.202418
968	2733	2.202418
969	2752	2.217729
970	2733	2.202418
971	2741	2.208864
972	2733	2.202418
973	2756	2.220952
974	2748	2.214505
975	2748	2.214505
976	2748	2.214505
977	2748	2.214505
978	2733	2.202418
979	2733	2.202418
980	2748	2.214505
981	2748	2.214505
982	2733	2.202418
983	2733	2.202418
984	2735	2.204029
985	2733	2.202418
986	2717	2.189524
987	2717	2.189524
988	2733	2.202418
989	2732	2.201612
990	2748	2.214505
991	2732	2.201612
992	2732	2.201612
993	2741	2.208864
994	2733	2.202418
995	2748	2.214505
996	2764	2.227399
997	2765	2.228205
998	2756	2.220952
999	2764	2.227399
1000	2748	2.214505
1001	2756	2.220952
1002	2756	2.220952
1003	2757	2.221758
1004	2764	2.227399
1005	2756	2.220952
1006	2748	2.214505
1007	2748	2.214505
1008	2757	2.221758
1009	2748	2.214505
1010	2748	2.214505
1011	2749	2.215311
1012	2749	2.215311
1013	2764	2.227399
1014	2764	2.227399
1015	2756	2.220952
1016	2764	2.227399
1017	2756	2.220952
1018	2764	2.227399
1019	2757	2.221758
1020	2764	2.227399
1021	2756	2.220952
1022	2749	2.215311
1023	2733	2.202418
1024	2757	2.221758
1025	2764	2.227399
1026	2757	2.221758
1027	2756	2.220952
1028	2749	2.215311
1029	2733	2.202418
1030	2733	2.202418
1031	2748	2.214505
1032	2756	2.220952
1033	2756	2.220952
1034	2748	2.214505
1035	2757	2.221758
1036	2764	2.227399
1037	2748	2.214505
1038	2749	2.215311
1039	2749	2.215311
1040	2749	2.215311
1041	2733	2.202418
1042	2748	2.214505
1043	2756	2.220952
1044	2764	2.227399
1045	2764	2.227399
1046	2756	2.220952
1047	2749	2.215311
1048	2757	2.221758
1049	2764	2.227399
1050	2756	2.220952
1051	2756	2.220952
1052	2756	2.220952
1053	2757	2.221758
1054	2757	2.221758
1055	2765	2.228205
1056	2748	2.214505
1057	2748	2.214505
1058	2765	2.228205
1059	2764	2.227399
1060	2756	2.220952
1061	2757	2.221758
1062	2764	2.227399
1063	2757	2.221758
1064	2757	2.221758
1065	2764	2.227399
1066	2757	2.221758
1067	2765	2.228205
1068	2757	2.221758
1069	2749	2.215311
1070	2764	2.227399
1071	2764	2.227399
1072	2756	2.220952
1073	2749	2.215311
1074	2764	2.227399
1075	2749	2.215311
1076	2773	2.234652
1077	2752	2.217729
1078	2752	2.217729
1079	2764	2.227399
1080	2756	2.220952
1081	2757	2.221758
1082	2765	2.228205
1083	2756	2.220952
1084	2765	2.228205
1085	2780	2.240293
1086	2764	2.227399
1087	2780	2.240293
1088	2764	2.227399
1089	2773	2.234652
1090	2773	2.234652
1091	2765	2.228205
1092	2765	2.228205
1093	2764	2.227399
1094	2765	2.228205
1095	2765	2.228205
1096	2757	2.221758
1097	2767	2.229817
1098	2780	2.240293
1099	2765	2.228205
1100	2765	2.228205
1101	2767	2.229817
1102	2765	2.228205
1103	2757	2.221758
1104	2788	2.246740
1105	2765	2.228205
1106	2773	2.234652
1107	2780	2.240293
1108	2781	2.241099
1109	2765	2.228205
1110	2765	2.228205
1111	2765	2.228205
1112	2765	2.228205
1113	2780	2.240293
1114	2780	2.240293
1115	2781	2.241099
1116	2765	2.228205
1117	2764	2.227399
1118	2765	2.228205
1119	2765	2.228205
1120	2780	2.240293
1121	2780	2.240293
1122	2780	2.240293
1123	2773	2.234652
1124	2767	2.229817
1125	2764	2.227399
1126	2765	2.228205
1127	2765	2.228205
1128	2765	2.228205
1129	2780	2.240293
1130	2767	2.229817
1131	2780	2.240293
1132	2789	2.247546
1133	2765	2.228205
1134	2781	2.241099
1135	2780	2.240293
1136	2780	2.240293
1137	2780	2.240293
1138	2773	2.234652
1139	2773	2.234652
1140	2780	2.240293
1141	2767	2.229817
1142	2764	2.227399
1143	2765	2.228205
1144	2781	2.241099
1145	2765	2.228205
1146	2780	2.240293
1147	2773	2.234652
1148	2788	2.246740
1149	2781	2.241099
1150	2765	2.228205
1151	2765	2.228205
1152	2781	2.241099
1153	2765	2.228205
1154	2765	2.228205
1155	2788	2.246740
1156	2781	2.241099
1157	2780	2.240293
1158	2781	2.241099
1159	2780	2.240293
1160	2780	2.240293
1161	2781	2.241099
1162	2781	2.241099
1163	2780	2.240293
1164	2781	2.241099
1165	2788	2.246740
1166	2781	2.241099
1167	2780	2.240293
1168	2781	2.241099
1169	2781	2.241099
1170	2780	2.240293
1171	2789	2.247546
1172	2781	2.241099
1173	2796	2.253187
1174	2796	2.253187
1175	2797	2.253993
1176	2797	2.253993
1177	2797	2.253993
1178	2781	2.241099
1179	2796	2.253187
1180	2789	2.247546
1181	2781	2.241099
1182	2796	2.253187
1183	2789	2.247546
1184	2789	2.247546
1185	2788	2.246740
1186	2788	2.246740
1187	2789	2.247546
1188	2796	2.253187
1189	2780	2.240293
1190	2796	2.253187
1191	2789	2.247546
1192	2781	2.241099
1193	2789	2.247546
1194	2781	2.241099
1195	2797	2.253993
1196	2781	2.241099
1197	2781	2.241099
1198	2796	2.253187
1199	2780	2.240293
1200	2796	2.253187
1201	2797	2.253993
1202	2789	2.247546
1203	2796	2.253187
1204	2780	2.240293
1205	2789	2.247546
1206	2788	2.246740
1207	2792	2.249963
1208	2781	2.241099
1209	2789	2.247546
1210	2789	2.247546
1211	2797	2.253993
1212	2797	2.253993
1213	2796	2.253187
1214	2796	2.253187
1215	2797	2.253993
1216	2797	2.253993
1217	2797	2.253993
1218	2797	2.253993
1219	2812	2.266081
1220	2796	2.253187
1221	2780	2.240293
1222	2796	2.253187
1223	2789	2.247546
1224	2797	2.253993
1225	2797	2.253993
1226	2789	2.247546
1227	2797	2.253993
1228	2796	2.253187
1229	2796	2.253187
1230	2797	2.253993
1231	2797	2.253993
1232	2789	2.247546
1233	2796	2.253187
1234	2797	2.253993
1235	2797	2.253993
1236	2797	2.253993
1237	2812	2.266081
1238	2808	2.262857
1239	2797	2.253993
1240	2797	2.253993
1241	2805	2.260440
1242	2812	2.266081
1243	2797	2.253993
1244	2796	2.253187
1245	2812	2.266081
1246	2797	2.253993
1247	2797	2.253993
1248	2812	2.266081
1249	2797	2.253993
1250	2812	2.266081
1251	2797	2.253993
1252	2796	2.253187
1253	2797	2.253993
1254	2797	2.253993
1255	2812	2.266081
1256	2820	2.272527
1257	2797	2.253993
1258	2813	2.266886
1259	2797	2.253993
1260	2813	2.266886
1261	2805	2.260440
1262	2813	2.266886
1263	2820	2.272527
1264	2797	2.253993
1265	2812	2.266081
1266	2821	2.273333
1267	2829	2.279780
1268	2812	2.266081
1269	2828	2.278974
1270	2828	2.278974
1271	2821	2.273333
1272	2812	2.266081
1273	2821	2.273333
1274	2813	2.266886
1275	2812	2.266081
1276	2812	2.266081
1277	2813	2.266886
1278	2821	2.273333
1279	2812	2.266081
1280	2813	2.266886
1281	2812	2.266081
1282	2820	2.272527
1283	2813	2.266886
1284	2820	2.272527
1285	2813	2.266886
1286	2812	2.266081
1287	2813	2.266886
1288	2828	2.278974
1289	2829	2.279780
1290	2821	2.273333
1291	2797	2.253993
1292	2813	2.266886
1293	2812	2.266081
1294	2813	2.266886
1295	2829	2.279780
1296	2820	2.272527
1297	2828	2.278974
1298	2829	2.279780
1299	2813	2.266886
1300	2829	2.279780
1301	2828	2.278974
1302	2821	2.273333
1303	2821	2.273333
1304	2813	2.266886
1305	2820	2.272527
1306	2829	2.279780
1307	2813	2.266886
1308	2812	2.266081
1309	2828	2.278974
1310	2828	2.278974
1311	2813	2.266886
1312	2829	2.279780
1313	2829	2.279780
1314	2821	2.273333
1315	2821	2.273333
1316	2828	2.278974
1317	2821	2.273333
1318	2828	2.278974
1319	2812	2.266081
1320	2828	2.278974
1321	2821	2.273333
1322	2828	2.278974
1323	2828	2.278974
1324	2821	2.273333
1325	2828	2.278974
1326	2829	2.279780
1327	2829	2.279780
1328	2828	2.278974
1329	2821	2.273333
1330	2829	2.279780
1331	2829	2.279780
1332	2821	2.273333
1333	2829	2.279780
1334	2821	2.273333
1335	2831	2.281392
1336	2829	2.279780
1337	2829	2.279780
1338	2829	2.279780
1339	2828	2.278974
1340	2829	2.279780
1341	2828	2.278974
1342	2829	2.279780
1343	2829	2.279780
1344	2829	2.279780
1345	2828	2.278974
1346	2828	2.278974
1347	2829	2.279780
1348	2837	2.286227
1349	2813	2.266886
1350	2820	2.272527
1351	2829	2.279780
1352	2829	2.279780
1353	2829	2.279780
1354	2829	2.279780
1355	2828	2.278974
1356	2837	2.286227
1357	2829	2.279780
1358	2829	2.279780
1359	2829	2.279780
1360	2829	2.279780
