Pixel	ADC	VoltageV
184	2602	2.096850
185	2592	2.088791
186	2584	2.082344
187	2595	2.091209
188	2603	2.097656
189	2592	2.088791
190	2595	2.091209
191	2586	2.083956
192	2592	2.088791
193	2594	2.090403
194	2592	2.088791
195	2592	2.088791
196	2584	2.082344
197	2592	2.088791
198	2575	2.075092
199	2592	2.088791
200	2592	2.088791
201	2571	2.071868
202	2592	2.088791
203	2584	2.082344
204	2575	2.075092
205	2586	2.083956
206	2592	2.088791
207	2584	2.082344
208	2584	2.082344
209	2586	2.083956
210	2592	2.088791
211	2579	2.078315
212	2571	2.071868
213	2575	2.075092
214	2575	2.075092
215	2600	2.095238
216	2584	2.082344
217	2592	2.088791
218	2571	2.071868
219	2575	2.075092
220	2584	2.082344
221	2584	2.082344
222	2592	2.088791
223	2570	2.071062
224	2592	2.088791
225	2600	2.095238
226	2579	2.078315
227	2594	2.090403
228	2584	2.082344
229	2584	2.082344
230	2595	2.091209
231	2584	2.082344
232	2592	2.088791
233	2592	2.088791
234	2592	2.088791
235	2579	2.078315
236	2592	2.088791
237	2592	2.088791
238	2584	2.082344
239	2592	2.088791
240	2592	2.088791
241	2571	2.071868
242	2579	2.078315
243	2571	2.071868
244	2592	2.088791
245	2571	2.071868
246	2579	2.078315
247	2571	2.071868
248	2603	2.097656
249	2586	2.083956
250	2586	2.083956
251	2571	2.071868
252	2592	2.088791
253	2592	2.088791
254	2584	2.082344
255	2584	2.082344
256	2592	2.088791
257	2594	2.090403
258	2600	2.095238
259	2575	2.075092
260	2595	2.091209
261	2594	2.090403
262	2603	2.097656
263	2592	2.088791
264	2592	2.088791
265	2584	2.082344
266	2595	2.091209
267	2592	2.088791
268	2592	2.088791
269	2575	2.075092
270	2571	2.071868
271	2592	2.088791
272	2592	2.088791
273	2595	2.091209
274	2594	2.090403
275	2571	2.071868
276	2592	2.088791
277	2595	2.091209
278	2579	2.078315
279	2575	2.075092
280	2592	2.088791
281	2594	2.090403
282	2586	2.083956
283	2586	2.083956
284	2594	2.090403
285	2571	2.071868
286	2600	2.095238
287	2575	2.075092
288	2595	2.091209
289	2584	2.082344
290	2584	2.082344
291	2586	2.083956
292	2592	2.088791
293	2592	2.088791
294	2603	2.097656
295	2592	2.088791
296	2592	2.088791
297	2592	2.088791
298	2594	2.090403
299	2592	2.088791
300	2595	2.091209
301	2592	2.088791
302	2603	2.097656
303	2571	2.071868
304	2594	2.090403
305	2592	2.088791
306	2600	2.095238
307	2592	2.088791
308	2594	2.090403
309	2600	2.095238
310	2602	2.096850
311	2595	2.091209
312	2602	2.096850
313	2592	2.088791
314	2592	2.088791
315	2595	2.091209
316	2600	2.095238
317	2603	2.097656
318	2600	2.095238
319	2603	2.097656
320	2594	2.090403
321	2584	2.082344
322	2600	2.095238
323	2592	2.088791
324	2592	2.088791
325	2600	2.095238
326	2603	2.097656
327	2603	2.097656
328	2595	2.091209
329	2603	2.097656
330	2592	2.088791
331	2602	2.096850
332	2592	2.088791
333	2584	2.082344
334	2603	2.097656
335	2602	2.096850
336	2594	2.090403
337	2602	2.096850
338	2602	2.096850
339	2592	2.088791
340	2600	2.095238
341	2594	2.090403
342	2592	2.088791
343	2603	2.097656
344	2600	2.095238
345	2595	2.091209
346	2602	2.096850
347	2592	2.088791
348	2607	2.100879
349	2595	2.091209
350	2603	2.097656
351	2592	2.088791
352	2592	2.088791
353	2592	2.088791
354	2600	2.095238
355	2603	2.097656
356	2602	2.096850
357	2594	2.090403
358	2594	2.090403
359	2603	2.097656
360	2600	2.095238
361	2600	2.095238
362	2600	2.095238
363	2600	2.095238
364	2595	2.091209
365	2602	2.096850
366	2616	2.108132
367	2595	2.091209
368	2600	2.095238
369	2594	2.090403
370	2603	2.097656
371	2611	2.104103
372	2594	2.090403
373	2602	2.096850
374	2600	2.095238
375	2602	2.096850
376	2592	2.088791
377	2603	2.097656
378	2602	2.096850
379	2595	2.091209
380	2602	2.096850
381	2592	2.088791
382	2594	2.090403
383	2575	2.075092
384	2592	2.088791
385	2586	2.083956
386	2595	2.091209
387	2603	2.097656
388	2592	2.088791
389	2592	2.088791
390	2602	2.096850
391	2592	2.088791
392	2594	2.090403
393	2592	2.088791
394	2595	2.091209
395	2603	2.097656
396	2600	2.095238
397	2600	2.095238
398	2603	2.097656
399	2595	2.091209
400	2595	2.091209
401	2592	2.088791
402	2607	2.100879
403	2592	2.088791
404	2603	2.097656
405	2595	2.091209
406	2602	2.096850
407	2611	2.104103
408	2603	2.097656
409	2595	2.091209
410	2592	2.088791
411	2592	2.088791
412	2603	2.097656
413	2592	2.088791
414	2592	2.088791
415	2600	2.095238
416	2595	2.091209
417	2600	2.095238
418	2600	2.095238
419	2603	2.097656
420	2600	2.095238
421	2595	2.091209
422	2594	2.090403
423	2600	2.095238
424	2603	2.097656
425	2618	2.109744
426	2603	2.097656
427	2602	2.096850
428	2611	2.104103
429	2602	2.096850
430	2602	2.096850
431	2595	2.091209
432	2600	2.095238
433	2607	2.100879
434	2600	2.095238
435	2603	2.097656
436	2594	2.090403
437	2602	2.096850
438	2603	2.097656
439	2594	2.090403
440	2602	2.096850
441	2611	2.104103
442	2603	2.097656
443	2603	2.097656
444	2600	2.095238
445	2594	2.090403
446	2600	2.095238
447	2603	2.097656
448	2616	2.108132
449	2611	2.104103
450	2595	2.091209
451	2595	2.091209
452	2603	2.097656
453	2611	2.104103
454	2603	2.097656
455	2592	2.088791
456	2603	2.097656
457	2607	2.100879
458	2607	2.100879
459	2603	2.097656
460	2611	2.104103
461	2592	2.088791
462	2600	2.095238
463	2602	2.096850
464	2603	2.097656
465	2603	2.097656
466	2603	2.097656
467	2616	2.108132
468	2600	2.095238
469	2611	2.104103
470	2602	2.096850
471	2616	2.108132
472	2624	2.114579
473	2618	2.109744
474	2602	2.096850
475	2607	2.100879
476	2600	2.095238
477	2618	2.109744
478	2616	2.108132
479	2611	2.104103
480	2607	2.100879
481	2616	2.108132
482	2602	2.096850
483	2626	2.116190
484	2607	2.100879
485	2619	2.110549
486	2616	2.108132
487	2611	2.104103
488	2618	2.109744
489	2618	2.109744
490	2603	2.097656
491	2618	2.109744
492	2618	2.109744
493	2607	2.100879
494	2602	2.096850
495	2611	2.104103
496	2624	2.114579
497	2603	2.097656
498	2607	2.100879
499	2592	2.088791
500	2616	2.108132
501	2607	2.100879
502	2603	2.097656
503	2595	2.091209
504	2618	2.109744
505	2619	2.110549
506	2607	2.100879
507	2602	2.096850
508	2603	2.097656
509	2603	2.097656
510	2600	2.095238
511	2624	2.114579
512	2603	2.097656
513	2607	2.100879
514	2607	2.100879
515	2607	2.100879
516	2616	2.108132
517	2603	2.097656
518	2603	2.097656
519	2603	2.097656
520	2607	2.100879
521	2607	2.100879
522	2607	2.100879
523	2595	2.091209
524	2603	2.097656
525	2624	2.114579
526	2616	2.108132
527	2607	2.100879
528	2600	2.095238
529	2602	2.096850
530	2602	2.096850
531	2603	2.097656
532	2611	2.104103
533	2603	2.097656
534	2603	2.097656
535	2616	2.108132
536	2611	2.104103
537	2616	2.108132
538	2607	2.100879
539	2607	2.100879
540	2611	2.104103
541	2600	2.095238
542	2626	2.116190
543	2616	2.108132
544	2618	2.109744
545	2616	2.108132
546	2627	2.116996
547	2624	2.114579
548	2624	2.114579
549	2634	2.122637
550	2635	2.123443
551	2619	2.110549
552	2626	2.116190
553	2600	2.095238
554	2611	2.104103
555	2616	2.108132
556	2611	2.104103
557	2618	2.109744
558	2603	2.097656
559	2611	2.104103
560	2619	2.110549
561	2618	2.109744
562	2607	2.100879
563	2618	2.109744
564	2618	2.109744
565	2624	2.114579
566	2618	2.109744
567	2624	2.114579
568	2618	2.109744
569	2616	2.108132
570	2616	2.108132
571	2619	2.110549
572	2618	2.109744
573	2618	2.109744
574	2618	2.109744
575	2611	2.104103
576	2616	2.108132
577	2611	2.104103
578	2603	2.097656
579	2603	2.097656
580	2603	2.097656
581	2619	2.110549
582	2627	2.116996
583	2618	2.109744
584	2619	2.110549
585	2619	2.110549
586	2607	2.100879
587	2618	2.109744
588	2607	2.100879
589	2603	2.097656
590	2607	2.100879
591	2632	2.121026
592	2619	2.110549
593	2611	2.104103
594	2603	2.097656
595	2618	2.109744
596	2616	2.108132
597	2618	2.109744
598	2618	2.109744
599	2616	2.108132
600	2616	2.108132
601	2618	2.109744
602	2616	2.108132
603	2607	2.100879
604	2611	2.104103
605	2619	2.110549
606	2607	2.100879
607	2607	2.100879
608	2603	2.097656
609	2624	2.114579
610	2603	2.097656
611	2616	2.108132
612	2602	2.096850
613	2607	2.100879
614	2603	2.097656
615	2619	2.110549
616	2616	2.108132
617	2618	2.109744
618	2618	2.109744
619	2619	2.110549
620	2616	2.108132
621	2603	2.097656
622	2618	2.109744
623	2619	2.110549
624	2618	2.109744
625	2618	2.109744
626	2616	2.108132
627	2618	2.109744
628	2602	2.096850
629	2603	2.097656
630	2607	2.100879
631	2626	2.116190
632	2611	2.104103
633	2619	2.110549
634	2618	2.109744
635	2611	2.104103
636	2603	2.097656
637	2626	2.116190
638	2618	2.109744
639	2607	2.100879
640	2632	2.121026
641	2632	2.121026
642	2618	2.109744
643	2632	2.121026
644	2619	2.110549
645	2607	2.100879
646	2626	2.116190
647	2616	2.108132
648	2607	2.100879
649	2607	2.100879
650	2626	2.116190
651	2626	2.116190
652	2619	2.110549
653	2619	2.110549
654	2624	2.114579
655	2607	2.100879
656	2611	2.104103
657	2619	2.110549
658	2611	2.104103
659	2624	2.114579
660	2619	2.110549
661	2624	2.114579
662	2626	2.116190
663	2634	2.122637
664	2624	2.114579
665	2619	2.110549
666	2627	2.116996
667	2624	2.114579
668	2639	2.126667
669	2632	2.121026
670	2611	2.104103
671	2634	2.122637
672	2624	2.114579
673	2626	2.116190
674	2635	2.123443
675	2619	2.110549
676	2626	2.116190
677	2619	2.110549
678	2611	2.104103
679	2624	2.114579
680	2626	2.116190
681	2632	2.121026
682	2618	2.109744
683	2634	2.122637
684	2618	2.109744
685	2626	2.116190
686	2632	2.121026
687	2632	2.121026
688	2619	2.110549
689	2619	2.110549
690	2627	2.116996
691	2618	2.109744
692	2616	2.108132
693	2618	2.109744
694	2619	2.110549
695	2619	2.110549
696	2619	2.110549
697	2626	2.116190
698	2632	2.121026
699	2626	2.116190
700	2632	2.121026
701	2627	2.116996
702	2626	2.116190
703	2627	2.116996
704	2619	2.110549
705	2624	2.114579
706	2635	2.123443
707	2656	2.140366
708	2632	2.121026
709	2635	2.123443
710	2634	2.122637
711	2619	2.110549
712	2634	2.122637
713	2611	2.104103
714	2618	2.109744
715	2624	2.114579
716	2607	2.100879
717	2603	2.097656
718	2624	2.114579
719	2624	2.114579
720	2635	2.123443
721	2627	2.116996
722	2634	2.122637
723	2632	2.121026
724	2635	2.123443
725	2627	2.116996
726	2624	2.114579
727	2627	2.116996
728	2627	2.116996
729	2648	2.133919
730	2627	2.116996
731	2611	2.104103
732	2634	2.122637
733	2635	2.123443
734	2626	2.116190
735	2635	2.123443
736	2639	2.126667
737	2639	2.126667
738	2635	2.123443
739	2624	2.114579
740	2632	2.121026
741	2624	2.114579
742	2624	2.114579
743	2635	2.123443
744	2639	2.126667
745	2627	2.116996
746	2624	2.114579
747	2632	2.121026
748	2632	2.121026
749	2618	2.109744
750	2634	2.122637
751	2624	2.114579
752	2626	2.116190
753	2643	2.129890
754	2632	2.121026
755	2626	2.116190
756	2624	2.114579
757	2627	2.116996
758	2632	2.121026
759	2632	2.121026
760	2639	2.126667
761	2635	2.123443
762	2632	2.121026
763	2656	2.140366
764	2635	2.123443
765	2635	2.123443
766	2635	2.123443
767	2634	2.122637
768	2635	2.123443
769	2632	2.121026
770	2639	2.126667
771	2639	2.126667
772	2639	2.126667
773	2627	2.116996
774	2635	2.123443
775	2639	2.126667
776	2632	2.121026
777	2635	2.123443
778	2627	2.116996
779	2635	2.123443
780	2632	2.121026
781	2643	2.129890
782	2635	2.123443
783	2639	2.126667
784	2635	2.123443
785	2635	2.123443
786	2656	2.140366
787	2648	2.133919
788	2643	2.129890
789	2648	2.133919
790	2650	2.135531
791	2634	2.122637
792	2659	2.142784
793	2643	2.129890
794	2635	2.123443
795	2648	2.133919
796	2656	2.140366
797	2648	2.133919
798	2648	2.133919
799	2639	2.126667
800	2656	2.140366
801	2656	2.140366
802	2656	2.140366
803	2643	2.129890
804	2648	2.133919
805	2639	2.126667
806	2635	2.123443
807	2643	2.129890
808	2648	2.133919
809	2648	2.133919
810	2656	2.140366
811	2648	2.133919
812	2656	2.140366
813	2656	2.140366
814	2664	2.146813
815	2658	2.141978
816	2666	2.148425
817	2666	2.148425
818	2658	2.141978
819	2659	2.142784
820	2656	2.140366
821	2648	2.133919
822	2656	2.140366
823	2658	2.141978
824	2666	2.148425
825	2664	2.146813
826	2658	2.141978
827	2666	2.148425
828	2658	2.141978
829	2656	2.140366
830	2666	2.148425
831	2666	2.148425
832	2656	2.140366
833	2656	2.140366
834	2658	2.141978
835	2656	2.140366
836	2656	2.140366
837	2643	2.129890
838	2656	2.140366
839	2658	2.141978
840	2667	2.149231
841	2648	2.133919
842	2666	2.148425
843	2659	2.142784
844	2659	2.142784
845	2667	2.149231
846	2659	2.142784
847	2656	2.140366
848	2666	2.148425
849	2664	2.146813
850	2658	2.141978
851	2664	2.146813
852	2671	2.152454
853	2667	2.149231
854	2659	2.142784
855	2682	2.161319
856	2664	2.146813
857	2667	2.149231
858	2667	2.149231
859	2664	2.146813
860	2658	2.141978
861	2658	2.141978
862	2667	2.149231
863	2666	2.148425
864	2664	2.146813
865	2667	2.149231
866	2666	2.148425
867	2667	2.149231
868	2683	2.162125
869	2667	2.149231
870	2683	2.162125
871	2682	2.161319
872	2683	2.162125
873	2683	2.162125
874	2683	2.162125
875	2683	2.162125
876	2682	2.161319
877	2667	2.149231
878	2671	2.152454
879	2666	2.148425
880	2687	2.165348
881	2682	2.161319
882	2667	2.149231
883	2671	2.152454
884	2666	2.148425
885	2666	2.148425
886	2680	2.159707
887	2682	2.161319
888	2680	2.159707
889	2667	2.149231
890	2658	2.141978
891	2682	2.161319
892	2666	2.148425
893	2666	2.148425
894	2667	2.149231
895	2650	2.135531
896	2666	2.148425
897	2666	2.148425
898	2667	2.149231
899	2667	2.149231
900	2666	2.148425
901	2667	2.149231
902	2664	2.146813
903	2658	2.141978
904	2664	2.146813
905	2667	2.149231
906	2664	2.146813
907	2664	2.146813
908	2667	2.149231
909	2667	2.149231
910	2682	2.161319
911	2666	2.148425
912	2671	2.152454
913	2664	2.146813
914	2671	2.152454
915	2680	2.159707
916	2687	2.165348
917	2667	2.149231
918	2680	2.159707
919	2671	2.152454
920	2683	2.162125
921	2658	2.141978
922	2667	2.149231
923	2682	2.161319
924	2671	2.152454
925	2682	2.161319
926	2682	2.161319
927	2683	2.162125
928	2667	2.149231
929	2658	2.141978
930	2671	2.152454
931	2666	2.148425
932	2680	2.159707
933	2667	2.149231
934	2675	2.155678
935	2667	2.149231
936	2667	2.149231
937	2666	2.148425
938	2671	2.152454
939	2671	2.152454
940	2664	2.146813
941	2667	2.149231
942	2666	2.148425
943	2667	2.149231
944	2680	2.159707
945	2667	2.149231
946	2667	2.149231
947	2682	2.161319
948	2683	2.162125
949	2667	2.149231
950	2671	2.152454
951	2667	2.149231
952	2671	2.152454
953	2682	2.161319
954	2671	2.152454
955	2682	2.161319
956	2666	2.148425
957	2683	2.162125
958	2667	2.149231
959	2680	2.159707
960	2680	2.159707
961	2680	2.159707
962	2683	2.162125
963	2680	2.159707
964	2671	2.152454
965	2667	2.149231
966	2667	2.149231
967	2683	2.162125
968	2675	2.155678
969	2696	2.172601
970	2667	2.149231
971	2671	2.152454
972	2683	2.162125
973	2683	2.162125
974	2687	2.165348
975	2687	2.165348
976	2680	2.159707
977	2687	2.165348
978	2667	2.149231
979	2683	2.162125
980	2696	2.172601
981	2671	2.152454
982	2671	2.152454
983	2683	2.162125
984	2667	2.149231
985	2671	2.152454
986	2667	2.149231
987	2666	2.148425
988	2680	2.159707
989	2671	2.152454
990	2671	2.152454
991	2680	2.159707
992	2687	2.165348
993	2671	2.152454
994	2687	2.165348
995	2703	2.178242
996	2682	2.161319
997	2683	2.162125
998	2691	2.168571
999	2699	2.175018
1000	2699	2.175018
1001	2699	2.175018
1002	2699	2.175018
1003	2696	2.172601
1004	2698	2.174212
1005	2683	2.162125
1006	2691	2.168571
1007	2687	2.165348
1008	2687	2.165348
1009	2687	2.165348
1010	2696	2.172601
1011	2698	2.174212
1012	2696	2.172601
1013	2696	2.172601
1014	2720	2.191941
1015	2699	2.175018
1016	2699	2.175018
1017	2683	2.162125
1018	2683	2.162125
1019	2687	2.165348
1020	2696	2.172601
1021	2683	2.162125
1022	2683	2.162125
1023	2698	2.174212
1024	2703	2.178242
1025	2699	2.175018
1026	2698	2.174212
1027	2698	2.174212
1028	2687	2.165348
1029	2696	2.172601
1030	2675	2.155678
1031	2687	2.165348
1032	2698	2.174212
1033	2696	2.172601
1034	2699	2.175018
1035	2691	2.168571
1036	2698	2.174212
1037	2699	2.175018
1038	2699	2.175018
1039	2696	2.172601
1040	2699	2.175018
1041	2683	2.162125
1042	2691	2.168571
1043	2687	2.165348
1044	2696	2.172601
1045	2699	2.175018
1046	2698	2.174212
1047	2699	2.175018
1048	2703	2.178242
1049	2683	2.162125
1050	2687	2.165348
1051	2703	2.178242
1052	2696	2.172601
1053	2703	2.178242
1054	2698	2.174212
1055	2683	2.162125
1056	2712	2.185495
1057	2699	2.175018
1058	2699	2.175018
1059	2712	2.185495
1060	2703	2.178242
1061	2699	2.175018
1062	2703	2.178242
1063	2720	2.191941
1064	2696	2.172601
1065	2699	2.175018
1066	2703	2.178242
1067	2699	2.175018
1068	2712	2.185495
1069	2698	2.174212
1070	2699	2.175018
1071	2720	2.191941
1072	2699	2.175018
1073	2698	2.174212
1074	2687	2.165348
1075	2699	2.175018
1076	2699	2.175018
1077	2696	2.172601
1078	2699	2.175018
1079	2712	2.185495
1080	2699	2.175018
1081	2720	2.191941
1082	2714	2.187106
1083	2698	2.174212
1084	2720	2.191941
1085	2720	2.191941
1086	2720	2.191941
1087	2720	2.191941
1088	2730	2.200000
1089	2703	2.178242
1090	2712	2.185495
1091	2712	2.185495
1092	2703	2.178242
1093	2728	2.198388
1094	2707	2.181465
1095	2712	2.185495
1096	2712	2.185495
1097	2723	2.194359
1098	2703	2.178242
1099	2703	2.178242
1100	2712	2.185495
1101	2703	2.178242
1102	2698	2.174212
1103	2699	2.175018
1104	2712	2.185495
1105	2720	2.191941
1106	2723	2.194359
1107	2720	2.191941
1108	2720	2.191941
1109	2720	2.191941
1110	2720	2.191941
1111	2722	2.193553
1112	2723	2.194359
1113	2720	2.191941
1114	2707	2.181465
1115	2707	2.181465
1116	2720	2.191941
1117	2703	2.178242
1118	2707	2.181465
1119	2712	2.185495
1120	2712	2.185495
1121	2720	2.191941
1122	2707	2.181465
1123	2723	2.194359
1124	2703	2.178242
1125	2714	2.187106
1126	2723	2.194359
1127	2712	2.185495
1128	2723	2.194359
1129	2712	2.185495
1130	2722	2.193553
1131	2722	2.193553
1132	2720	2.191941
1133	2720	2.191941
1134	2728	2.198388
1135	2720	2.191941
1136	2735	2.204029
1137	2720	2.191941
1138	2722	2.193553
1139	2712	2.185495
1140	2703	2.178242
1141	2720	2.191941
1142	2722	2.193553
1143	2712	2.185495
1144	2723	2.194359
1145	2699	2.175018
1146	2707	2.181465
1147	2720	2.191941
1148	2720	2.191941
1149	2723	2.194359
1150	2723	2.194359
1151	2714	2.187106
1152	2730	2.200000
1153	2722	2.193553
1154	2728	2.198388
1155	2722	2.193553
1156	2731	2.200806
1157	2735	2.204029
1158	2728	2.198388
1159	2722	2.193553
1160	2730	2.200000
1161	2728	2.198388
1162	2728	2.198388
1163	2722	2.193553
1164	2723	2.194359
1165	2731	2.200806
1166	2730	2.200000
1167	2731	2.200806
1168	2722	2.193553
1169	2722	2.193553
1170	2712	2.185495
1171	2730	2.200000
1172	2722	2.193553
1173	2723	2.194359
1174	2723	2.194359
1175	2744	2.211282
1176	2735	2.204029
1177	2731	2.200806
1178	2731	2.200806
1179	2730	2.200000
1180	2720	2.191941
1181	2730	2.200000
1182	2730	2.200000
1183	2730	2.200000
1184	2728	2.198388
1185	2735	2.204029
1186	2731	2.200806
1187	2728	2.198388
1188	2744	2.211282
1189	2731	2.200806
1190	2723	2.194359
1191	2730	2.200000
1192	2731	2.200806
1193	2731	2.200806
1194	2735	2.204029
1195	2728	2.198388
1196	2731	2.200806
1197	2735	2.204029
1198	2731	2.200806
1199	2731	2.200806
1200	2731	2.200806
1201	2735	2.204029
1202	2735	2.204029
1203	2722	2.193553
1204	2735	2.204029
1205	2731	2.200806
1206	2735	2.204029
1207	2731	2.200806
1208	2746	2.212894
1209	2731	2.200806
1210	2735	2.204029
1211	2744	2.211282
1212	2731	2.200806
1213	2735	2.204029
1214	2731	2.200806
1215	2731	2.200806
1216	2746	2.212894
1217	2752	2.217729
1218	2730	2.200000
1219	2735	2.204029
1220	2731	2.200806
1221	2735	2.204029
1222	2744	2.211282
1223	2731	2.200806
1224	2744	2.211282
1225	2731	2.200806
1226	2735	2.204029
1227	2744	2.211282
1228	2752	2.217729
1229	2739	2.207253
1230	2722	2.193553
1231	2731	2.200806
1232	2731	2.200806
1233	2735	2.204029
1234	2731	2.200806
1235	2735	2.204029
1236	2752	2.217729
1237	2763	2.226593
1238	2752	2.217729
1239	2754	2.219341
1240	2755	2.220147
1241	2735	2.204029
1242	2754	2.219341
1243	2746	2.212894
1244	2746	2.212894
1245	2744	2.211282
1246	2754	2.219341
1247	2752	2.217729
1248	2746	2.212894
1249	2744	2.211282
1250	2754	2.219341
1251	2744	2.211282
1252	2752	2.217729
1253	2744	2.211282
1254	2752	2.217729
1255	2760	2.224176
1256	2746	2.212894
1257	2746	2.212894
1258	2755	2.220147
1259	2746	2.212894
1260	2752	2.217729
1261	2747	2.213700
1262	2762	2.225788
1263	2744	2.211282
1264	2752	2.217729
1265	2752	2.217729
1266	2760	2.224176
1267	2746	2.212894
1268	2754	2.219341
1269	2762	2.225788
1270	2762	2.225788
1271	2762	2.225788
1272	2767	2.229817
1273	2754	2.219341
1274	2763	2.226593
1275	2755	2.220147
1276	2752	2.217729
1277	2752	2.217729
1278	2760	2.224176
1279	2767	2.229817
1280	2752	2.217729
1281	2762	2.225788
1282	2763	2.226593
1283	2760	2.224176
1284	2755	2.220147
1285	2754	2.219341
1286	2754	2.219341
1287	2755	2.220147
1288	2762	2.225788
1289	2760	2.224176
1290	2754	2.219341
1291	2763	2.226593
1292	2747	2.213700
1293	2763	2.226593
1294	2767	2.229817
1295	2760	2.224176
1296	2784	2.243516
1297	2760	2.224176
1298	2767	2.229817
1299	2762	2.225788
1300	2763	2.226593
1301	2767	2.229817
1302	2763	2.226593
1303	2771	2.233040
1304	2767	2.229817
1305	2762	2.225788
1306	2763	2.226593
1307	2760	2.224176
1308	2760	2.224176
1309	2767	2.229817
1310	2784	2.243516
1311	2767	2.229817
1312	2763	2.226593
1313	2754	2.219341
1314	2763	2.226593
1315	2762	2.225788
1316	2763	2.226593
1317	2784	2.243516
1318	2763	2.226593
1319	2763	2.226593
1320	2752	2.217729
1321	2763	2.226593
1322	2792	2.249963
1323	2763	2.226593
1324	2763	2.226593
1325	2771	2.233040
1326	2767	2.229817
1327	2776	2.237070
1328	2763	2.226593
1329	2776	2.237070
1330	2767	2.229817
1331	2763	2.226593
1332	2784	2.243516
1333	2771	2.233040
1334	2784	2.243516
1335	2784	2.243516
1336	2776	2.237070
1337	2784	2.243516
1338	2784	2.243516
1339	2776	2.237070
1340	2784	2.243516
1341	2763	2.226593
1342	2784	2.243516
1343	2763	2.226593
1344	2767	2.229817
1345	2784	2.243516
1346	2763	2.226593
1347	2776	2.237070
1348	2767	2.229817
1349	2763	2.226593
1350	2763	2.226593
1351	2776	2.237070
1352	2771	2.233040
1353	2776	2.237070
1354	2784	2.243516
1355	2794	2.251575
1356	2784	2.243516
1357	2784	2.243516
1358	2784	2.243516
1359	2763	2.226593
1360	2776	2.237070
