Pixel	ADC	VoltageV
184	2543	2.049304
185	2536	2.043663
186	2547	2.052527
187	2547	2.052527
188	2543	2.049304
189	2554	2.058168
190	2559	2.062198
191	2559	2.062198
192	2547	2.052527
193	2543	2.049304
194	2530	2.038828
195	2554	2.058168
196	2536	2.043663
197	2543	2.049304
198	2538	2.045275
199	2539	2.046081
200	2543	2.049304
201	2547	2.052527
202	2543	2.049304
203	2539	2.046081
204	2536	2.043663
205	2554	2.058168
206	2539	2.046081
207	2538	2.045275
208	2539	2.046081
209	2531	2.039634
210	2543	2.049304
211	2538	2.045275
212	2539	2.046081
213	2539	2.046081
214	2538	2.045275
215	2539	2.046081
216	2539	2.046081
217	2559	2.062198
218	2538	2.045275
219	2538	2.045275
220	2539	2.046081
221	2555	2.058974
222	2539	2.046081
223	2543	2.049304
224	2547	2.052527
225	2539	2.046081
226	2543	2.049304
227	2530	2.038828
228	2539	2.046081
229	2538	2.045275
230	2563	2.065421
231	2547	2.052527
232	2539	2.046081
233	2538	2.045275
234	2539	2.046081
235	2538	2.045275
236	2554	2.058168
237	2538	2.045275
238	2539	2.046081
239	2539	2.046081
240	2538	2.045275
241	2536	2.043663
242	2536	2.043663
243	2538	2.045275
244	2539	2.046081
245	2547	2.052527
246	2547	2.052527
247	2543	2.049304
248	2539	2.046081
249	2539	2.046081
250	2539	2.046081
251	2543	2.049304
252	2555	2.058974
253	2547	2.052527
254	2554	2.058168
255	2543	2.049304
256	2547	2.052527
257	2547	2.052527
258	2543	2.049304
259	2554	2.058168
260	2539	2.046081
261	2554	2.058168
262	2543	2.049304
263	2554	2.058168
264	2555	2.058974
265	2554	2.058168
266	2555	2.058974
267	2539	2.046081
268	2543	2.049304
269	2543	2.049304
270	2554	2.058168
271	2539	2.046081
272	2547	2.052527
273	2554	2.058168
274	2547	2.052527
275	2543	2.049304
276	2531	2.039634
277	2547	2.052527
278	2554	2.058168
279	2547	2.052527
280	2539	2.046081
281	2547	2.052527
282	2554	2.058168
283	2538	2.045275
284	2554	2.058168
285	2543	2.049304
286	2539	2.046081
287	2554	2.058168
288	2543	2.049304
289	2543	2.049304
290	2543	2.049304
291	2555	2.058974
292	2543	2.049304
293	2554	2.058168
294	2555	2.058974
295	2554	2.058168
296	2555	2.058974
297	2554	2.058168
298	2554	2.058168
299	2539	2.046081
300	2559	2.062198
301	2539	2.046081
302	2554	2.058168
303	2554	2.058168
304	2554	2.058168
305	2543	2.049304
306	2539	2.046081
307	2555	2.058974
308	2554	2.058168
309	2554	2.058168
310	2555	2.058974
311	2559	2.062198
312	2552	2.056557
313	2559	2.062198
314	2559	2.062198
315	2563	2.065421
316	2563	2.065421
317	2559	2.062198
318	2555	2.058974
319	2555	2.058974
320	2571	2.071868
321	2547	2.052527
322	2570	2.071062
323	2555	2.058974
324	2543	2.049304
325	2554	2.058168
326	2555	2.058974
327	2559	2.062198
328	2559	2.062198
329	2543	2.049304
330	2559	2.062198
331	2568	2.069451
332	2555	2.058974
333	2555	2.058974
334	2547	2.052527
335	2559	2.062198
336	2555	2.058974
337	2539	2.046081
338	2563	2.065421
339	2571	2.071868
340	2555	2.058974
341	2559	2.062198
342	2570	2.071062
343	2568	2.069451
344	2568	2.069451
345	2559	2.062198
346	2570	2.071062
347	2555	2.058974
348	2547	2.052527
349	2555	2.058974
350	2559	2.062198
351	2559	2.062198
352	2555	2.058974
353	2555	2.058974
354	2555	2.058974
355	2570	2.071062
356	2555	2.058974
357	2570	2.071062
358	2559	2.062198
359	2559	2.062198
360	2568	2.069451
361	2570	2.071062
362	2555	2.058974
363	2559	2.062198
364	2559	2.062198
365	2555	2.058974
366	2571	2.071868
367	2554	2.058168
368	2555	2.058974
369	2554	2.058168
370	2555	2.058974
371	2559	2.062198
372	2555	2.058974
373	2570	2.071062
374	2559	2.062198
375	2563	2.065421
376	2559	2.062198
377	2555	2.058974
378	2554	2.058168
379	2554	2.058168
380	2555	2.058974
381	2559	2.062198
382	2559	2.062198
383	2547	2.052527
384	2575	2.075092
385	2543	2.049304
386	2555	2.058974
387	2555	2.058974
388	2559	2.062198
389	2543	2.049304
390	2555	2.058974
391	2554	2.058168
392	2554	2.058168
393	2559	2.062198
394	2554	2.058168
395	2559	2.062198
396	2555	2.058974
397	2555	2.058974
398	2568	2.069451
399	2554	2.058168
400	2559	2.062198
401	2559	2.062198
402	2559	2.062198
403	2555	2.058974
404	2558	2.061392
405	2554	2.058168
406	2559	2.062198
407	2559	2.062198
408	2570	2.071062
409	2575	2.075092
410	2570	2.071062
411	2554	2.058168
412	2554	2.058168
413	2563	2.065421
414	2555	2.058974
415	2554	2.058168
416	2570	2.071062
417	2554	2.058168
418	2555	2.058974
419	2559	2.062198
420	2555	2.058974
421	2559	2.062198
422	2570	2.071062
423	2559	2.062198
424	2554	2.058168
425	2568	2.069451
426	2559	2.062198
427	2555	2.058974
428	2575	2.075092
429	2552	2.056557
430	2555	2.058974
431	2571	2.071868
432	2559	2.062198
433	2568	2.069451
434	2559	2.062198
435	2559	2.062198
436	2555	2.058974
437	2559	2.062198
438	2563	2.065421
439	2571	2.071868
440	2559	2.062198
441	2559	2.062198
442	2559	2.062198
443	2555	2.058974
444	2571	2.071868
445	2559	2.062198
446	2579	2.078315
447	2555	2.058974
448	2568	2.069451
449	2563	2.065421
450	2559	2.062198
451	2559	2.062198
452	2571	2.071868
453	2575	2.075092
454	2570	2.071062
455	2563	2.065421
456	2575	2.075092
457	2559	2.062198
458	2559	2.062198
459	2559	2.062198
460	2571	2.071868
461	2547	2.052527
462	2570	2.071062
463	2579	2.078315
464	2571	2.071868
465	2563	2.065421
466	2568	2.069451
467	2571	2.071868
468	2559	2.062198
469	2570	2.071062
470	2571	2.071868
471	2584	2.082344
472	2570	2.071062
473	2570	2.071062
474	2594	2.090403
475	2571	2.071868
476	2571	2.071868
477	2579	2.078315
478	2575	2.075092
479	2579	2.078315
480	2570	2.071062
481	2579	2.078315
482	2586	2.083956
483	2579	2.078315
484	2594	2.090403
485	2594	2.090403
486	2592	2.088791
487	2592	2.088791
488	2592	2.088791
489	2579	2.078315
490	2579	2.078315
491	2594	2.090403
492	2570	2.071062
493	2584	2.082344
494	2586	2.083956
495	2575	2.075092
496	2584	2.082344
497	2586	2.083956
498	2570	2.071062
499	2559	2.062198
500	2575	2.075092
501	2571	2.071868
502	2563	2.065421
503	2559	2.062198
504	2571	2.071868
505	2571	2.071868
506	2570	2.071062
507	2571	2.071868
508	2570	2.071062
509	2584	2.082344
510	2570	2.071062
511	2575	2.075092
512	2570	2.071062
513	2575	2.075092
514	2579	2.078315
515	2571	2.071868
516	2592	2.088791
517	2570	2.071062
518	2563	2.065421
519	2570	2.071062
520	2575	2.075092
521	2563	2.065421
522	2579	2.078315
523	2579	2.078315
524	2579	2.078315
525	2568	2.069451
526	2575	2.075092
527	2584	2.082344
528	2592	2.088791
529	2575	2.075092
530	2575	2.075092
531	2570	2.071062
532	2563	2.065421
533	2584	2.082344
534	2571	2.071868
535	2575	2.075092
536	2571	2.071868
537	2570	2.071062
538	2570	2.071062
539	2570	2.071062
540	2575	2.075092
541	2571	2.071868
542	2570	2.071062
543	2571	2.071868
544	2592	2.088791
545	2592	2.088791
546	2602	2.096850
547	2595	2.091209
548	2592	2.088791
549	2594	2.090403
550	2592	2.088791
551	2594	2.090403
552	2595	2.091209
553	2575	2.075092
554	2592	2.088791
555	2575	2.075092
556	2592	2.088791
557	2579	2.078315
558	2592	2.088791
559	2584	2.082344
560	2586	2.083956
561	2592	2.088791
562	2594	2.090403
563	2586	2.083956
564	2579	2.078315
565	2594	2.090403
566	2571	2.071868
567	2592	2.088791
568	2592	2.088791
569	2586	2.083956
570	2579	2.078315
571	2592	2.088791
572	2584	2.082344
573	2592	2.088791
574	2594	2.090403
575	2586	2.083956
576	2592	2.088791
577	2575	2.075092
578	2586	2.083956
579	2592	2.088791
580	2594	2.090403
581	2570	2.071062
582	2575	2.075092
583	2592	2.088791
584	2575	2.075092
585	2586	2.083956
586	2575	2.075092
587	2579	2.078315
588	2575	2.075092
589	2586	2.083956
590	2586	2.083956
591	2586	2.083956
592	2571	2.071868
593	2592	2.088791
594	2570	2.071062
595	2571	2.071868
596	2579	2.078315
597	2592	2.088791
598	2571	2.071868
599	2584	2.082344
600	2579	2.078315
601	2575	2.075092
602	2592	2.088791
603	2563	2.065421
604	2571	2.071868
605	2592	2.088791
606	2571	2.071868
607	2586	2.083956
608	2584	2.082344
609	2579	2.078315
610	2575	2.075092
611	2571	2.071868
612	2575	2.075092
613	2568	2.069451
614	2584	2.082344
615	2575	2.075092
616	2575	2.075092
617	2571	2.071868
618	2575	2.075092
619	2586	2.083956
620	2579	2.078315
621	2575	2.075092
622	2586	2.083956
623	2579	2.078315
624	2594	2.090403
625	2592	2.088791
626	2592	2.088791
627	2586	2.083956
628	2571	2.071868
629	2584	2.082344
630	2592	2.088791
631	2592	2.088791
632	2592	2.088791
633	2595	2.091209
634	2592	2.088791
635	2594	2.090403
636	2579	2.078315
637	2592	2.088791
638	2586	2.083956
639	2579	2.078315
640	2592	2.088791
641	2575	2.075092
642	2592	2.088791
643	2595	2.091209
644	2592	2.088791
645	2586	2.083956
646	2595	2.091209
647	2592	2.088791
648	2592	2.088791
649	2592	2.088791
650	2595	2.091209
651	2592	2.088791
652	2592	2.088791
653	2584	2.082344
654	2594	2.090403
655	2570	2.071062
656	2592	2.088791
657	2570	2.071062
658	2575	2.075092
659	2579	2.078315
660	2592	2.088791
661	2594	2.090403
662	2592	2.088791
663	2586	2.083956
664	2600	2.095238
665	2602	2.096850
666	2594	2.090403
667	2594	2.090403
668	2594	2.090403
669	2602	2.096850
670	2602	2.096850
671	2586	2.083956
672	2594	2.090403
673	2600	2.095238
674	2592	2.088791
675	2595	2.091209
676	2594	2.090403
677	2594	2.090403
678	2602	2.096850
679	2595	2.091209
680	2592	2.088791
681	2575	2.075092
682	2595	2.091209
683	2579	2.078315
684	2592	2.088791
685	2586	2.083956
686	2592	2.088791
687	2594	2.090403
688	2592	2.088791
689	2600	2.095238
690	2592	2.088791
691	2594	2.090403
692	2595	2.091209
693	2592	2.088791
694	2602	2.096850
695	2592	2.088791
696	2600	2.095238
697	2592	2.088791
698	2595	2.091209
699	2592	2.088791
700	2603	2.097656
701	2592	2.088791
702	2592	2.088791
703	2603	2.097656
704	2595	2.091209
705	2595	2.091209
706	2607	2.100879
707	2594	2.090403
708	2592	2.088791
709	2594	2.090403
710	2602	2.096850
711	2600	2.095238
712	2595	2.091209
713	2600	2.095238
714	2595	2.091209
715	2592	2.088791
716	2579	2.078315
717	2592	2.088791
718	2594	2.090403
719	2594	2.090403
720	2592	2.088791
721	2586	2.083956
722	2584	2.082344
723	2595	2.091209
724	2603	2.097656
725	2594	2.090403
726	2594	2.090403
727	2602	2.096850
728	2595	2.091209
729	2592	2.088791
730	2592	2.088791
731	2602	2.096850
732	2592	2.088791
733	2603	2.097656
734	2603	2.097656
735	2602	2.096850
736	2594	2.090403
737	2602	2.096850
738	2607	2.100879
739	2603	2.097656
740	2618	2.109744
741	2603	2.097656
742	2611	2.104103
743	2602	2.096850
744	2611	2.104103
745	2618	2.109744
746	2611	2.104103
747	2595	2.091209
748	2603	2.097656
749	2600	2.095238
750	2602	2.096850
751	2595	2.091209
752	2603	2.097656
753	2603	2.097656
754	2603	2.097656
755	2602	2.096850
756	2602	2.096850
757	2602	2.096850
758	2594	2.090403
759	2602	2.096850
760	2618	2.109744
761	2611	2.104103
762	2619	2.110549
763	2603	2.097656
764	2579	2.078315
765	2602	2.096850
766	2603	2.097656
767	2607	2.100879
768	2616	2.108132
769	2603	2.097656
770	2603	2.097656
771	2618	2.109744
772	2618	2.109744
773	2603	2.097656
774	2603	2.097656
775	2607	2.100879
776	2603	2.097656
777	2611	2.104103
778	2611	2.104103
779	2602	2.096850
780	2603	2.097656
781	2611	2.104103
782	2611	2.104103
783	2607	2.100879
784	2618	2.109744
785	2618	2.109744
786	2611	2.104103
787	2626	2.116190
788	2618	2.109744
789	2607	2.100879
790	2603	2.097656
791	2619	2.110549
792	2611	2.104103
793	2619	2.110549
794	2611	2.104103
795	2626	2.116190
796	2618	2.109744
797	2619	2.110549
798	2626	2.116190
799	2618	2.109744
800	2600	2.095238
801	2618	2.109744
802	2618	2.109744
803	2626	2.116190
804	2611	2.104103
805	2607	2.100879
806	2618	2.109744
807	2618	2.109744
808	2618	2.109744
809	2619	2.110549
810	2616	2.108132
811	2619	2.110549
812	2619	2.110549
813	2635	2.123443
814	2634	2.122637
815	2626	2.116190
816	2635	2.123443
817	2634	2.122637
818	2626	2.116190
819	2619	2.110549
820	2632	2.121026
821	2618	2.109744
822	2626	2.116190
823	2639	2.126667
824	2626	2.116190
825	2634	2.122637
826	2626	2.116190
827	2635	2.123443
828	2634	2.122637
829	2632	2.121026
830	2635	2.123443
831	2635	2.123443
832	2627	2.116996
833	2626	2.116190
834	2634	2.122637
835	2634	2.122637
836	2634	2.122637
837	2627	2.116996
838	2619	2.110549
839	2627	2.116996
840	2639	2.126667
841	2626	2.116190
842	2626	2.116190
843	2626	2.116190
844	2627	2.116996
845	2635	2.123443
846	2626	2.116190
847	2639	2.126667
848	2635	2.123443
849	2639	2.126667
850	2656	2.140366
851	2627	2.116996
852	2643	2.129890
853	2639	2.126667
854	2639	2.126667
855	2626	2.116190
856	2635	2.123443
857	2627	2.116996
858	2635	2.123443
859	2634	2.122637
860	2639	2.126667
861	2635	2.123443
862	2635	2.123443
863	2634	2.122637
864	2659	2.142784
865	2648	2.133919
866	2650	2.135531
867	2635	2.123443
868	2659	2.142784
869	2656	2.140366
870	2658	2.141978
871	2658	2.141978
872	2658	2.141978
873	2666	2.148425
874	2656	2.140366
875	2656	2.140366
876	2659	2.142784
877	2656	2.140366
878	2656	2.140366
879	2658	2.141978
880	2650	2.135531
881	2656	2.140366
882	2658	2.141978
883	2635	2.123443
884	2635	2.123443
885	2656	2.140366
886	2656	2.140366
887	2643	2.129890
888	2656	2.140366
889	2656	2.140366
890	2634	2.122637
891	2643	2.129890
892	2639	2.126667
893	2656	2.140366
894	2643	2.129890
895	2643	2.129890
896	2639	2.126667
897	2658	2.141978
898	2639	2.126667
899	2627	2.116996
900	2635	2.123443
901	2643	2.129890
902	2639	2.126667
903	2627	2.116996
904	2634	2.122637
905	2639	2.126667
906	2634	2.122637
907	2639	2.126667
908	2643	2.129890
909	2639	2.126667
910	2639	2.126667
911	2635	2.123443
912	2634	2.122637
913	2632	2.121026
914	2650	2.135531
915	2656	2.140366
916	2656	2.140366
917	2656	2.140366
918	2659	2.142784
919	2658	2.141978
920	2656	2.140366
921	2656	2.140366
922	2658	2.141978
923	2658	2.141978
924	2643	2.129890
925	2656	2.140366
926	2643	2.129890
927	2656	2.140366
928	2658	2.141978
929	2650	2.135531
930	2658	2.141978
931	2650	2.135531
932	2658	2.141978
933	2658	2.141978
934	2639	2.126667
935	2658	2.141978
936	2656	2.140366
937	2658	2.141978
938	2656	2.140366
939	2635	2.123443
940	2656	2.140366
941	2648	2.133919
942	2656	2.140366
943	2648	2.133919
944	2635	2.123443
945	2639	2.126667
946	2656	2.140366
947	2635	2.123443
948	2656	2.140366
949	2656	2.140366
950	2658	2.141978
951	2656	2.140366
952	2656	2.140366
953	2656	2.140366
954	2656	2.140366
955	2656	2.140366
956	2656	2.140366
957	2656	2.140366
958	2656	2.140366
959	2656	2.140366
960	2658	2.141978
961	2639	2.126667
962	2650	2.135531
963	2656	2.140366
964	2656	2.140366
965	2656	2.140366
966	2658	2.141978
967	2658	2.141978
968	2648	2.133919
969	2656	2.140366
970	2666	2.148425
971	2656	2.140366
972	2658	2.141978
973	2666	2.148425
974	2667	2.149231
975	2659	2.142784
976	2671	2.152454
977	2650	2.135531
978	2658	2.141978
979	2667	2.149231
980	2666	2.148425
981	2656	2.140366
982	2666	2.148425
983	2659	2.142784
984	2666	2.148425
985	2656	2.140366
986	2656	2.140366
987	2656	2.140366
988	2639	2.126667
989	2656	2.140366
990	2666	2.148425
991	2656	2.140366
992	2664	2.146813
993	2682	2.161319
994	2666	2.148425
995	2658	2.141978
996	2682	2.161319
997	2682	2.161319
998	2666	2.148425
999	2675	2.155678
1000	2671	2.152454
1001	2680	2.159707
1002	2687	2.165348
1003	2683	2.162125
1004	2666	2.148425
1005	2675	2.155678
1006	2680	2.159707
1007	2666	2.148425
1008	2667	2.149231
1009	2666	2.148425
1010	2682	2.161319
1011	2675	2.155678
1012	2682	2.161319
1013	2680	2.159707
1014	2682	2.161319
1015	2671	2.152454
1016	2682	2.161319
1017	2666	2.148425
1018	2671	2.152454
1019	2667	2.149231
1020	2682	2.161319
1021	2671	2.152454
1022	2671	2.152454
1023	2675	2.155678
1024	2675	2.155678
1025	2682	2.161319
1026	2667	2.149231
1027	2666	2.148425
1028	2666	2.148425
1029	2667	2.149231
1030	2667	2.149231
1031	2666	2.148425
1032	2671	2.152454
1033	2667	2.149231
1034	2675	2.155678
1035	2680	2.159707
1036	2671	2.152454
1037	2675	2.155678
1038	2667	2.149231
1039	2671	2.152454
1040	2682	2.161319
1041	2667	2.149231
1042	2659	2.142784
1043	2671	2.152454
1044	2671	2.152454
1045	2682	2.161319
1046	2675	2.155678
1047	2671	2.152454
1048	2667	2.149231
1049	2666	2.148425
1050	2666	2.148425
1051	2667	2.149231
1052	2682	2.161319
1053	2666	2.148425
1054	2687	2.165348
1055	2683	2.162125
1056	2671	2.152454
1057	2671	2.152454
1058	2675	2.155678
1059	2687	2.165348
1060	2687	2.165348
1061	2683	2.162125
1062	2698	2.174212
1063	2671	2.152454
1064	2682	2.161319
1065	2687	2.165348
1066	2683	2.162125
1067	2682	2.161319
1068	2698	2.174212
1069	2671	2.152454
1070	2682	2.161319
1071	2683	2.162125
1072	2683	2.162125
1073	2667	2.149231
1074	2671	2.152454
1075	2683	2.162125
1076	2683	2.162125
1077	2671	2.152454
1078	2666	2.148425
1079	2671	2.152454
1080	2683	2.162125
1081	2687	2.165348
1082	2682	2.161319
1083	2683	2.162125
1084	2682	2.161319
1085	2683	2.162125
1086	2698	2.174212
1087	2683	2.162125
1088	2687	2.165348
1089	2687	2.165348
1090	2687	2.165348
1091	2682	2.161319
1092	2687	2.165348
1093	2707	2.181465
1094	2687	2.165348
1095	2680	2.159707
1096	2687	2.165348
1097	2687	2.165348
1098	2683	2.162125
1099	2682	2.161319
1100	2683	2.162125
1101	2671	2.152454
1102	2687	2.165348
1103	2687	2.165348
1104	2698	2.174212
1105	2699	2.175018
1106	2698	2.174212
1107	2691	2.168571
1108	2699	2.175018
1109	2707	2.181465
1110	2698	2.174212
1111	2698	2.174212
1112	2698	2.174212
1113	2691	2.168571
1114	2698	2.174212
1115	2683	2.162125
1116	2683	2.162125
1117	2683	2.162125
1118	2691	2.168571
1119	2687	2.165348
1120	2691	2.168571
1121	2698	2.174212
1122	2687	2.165348
1123	2698	2.174212
1124	2699	2.175018
1125	2687	2.165348
1126	2698	2.174212
1127	2698	2.174212
1128	2687	2.165348
1129	2696	2.172601
1130	2698	2.174212
1131	2687	2.165348
1132	2698	2.174212
1133	2687	2.165348
1134	2683	2.162125
1135	2699	2.175018
1136	2691	2.168571
1137	2707	2.181465
1138	2699	2.175018
1139	2687	2.165348
1140	2698	2.174212
1141	2699	2.175018
1142	2687	2.165348
1143	2691	2.168571
1144	2696	2.172601
1145	2698	2.174212
1146	2698	2.174212
1147	2699	2.175018
1148	2691	2.168571
1149	2703	2.178242
1150	2699	2.175018
1151	2699	2.175018
1152	2720	2.191941
1153	2699	2.175018
1154	2698	2.174212
1155	2707	2.181465
1156	2699	2.175018
1157	2720	2.191941
1158	2703	2.178242
1159	2698	2.174212
1160	2699	2.175018
1161	2699	2.175018
1162	2699	2.175018
1163	2698	2.174212
1164	2698	2.174212
1165	2699	2.175018
1166	2714	2.187106
1167	2703	2.178242
1168	2703	2.178242
1169	2712	2.185495
1170	2683	2.162125
1171	2703	2.178242
1172	2712	2.185495
1173	2698	2.174212
1174	2720	2.191941
1175	2722	2.193553
1176	2722	2.193553
1177	2722	2.193553
1178	2698	2.174212
1179	2707	2.181465
1180	2699	2.175018
1181	2730	2.200000
1182	2703	2.178242
1183	2722	2.193553
1184	2720	2.191941
1185	2698	2.174212
1186	2720	2.191941
1187	2720	2.191941
1188	2722	2.193553
1189	2703	2.178242
1190	2703	2.178242
1191	2720	2.191941
1192	2720	2.191941
1193	2720	2.191941
1194	2722	2.193553
1195	2723	2.194359
1196	2703	2.178242
1197	2698	2.174212
1198	2723	2.194359
1199	2720	2.191941
1200	2720	2.191941
1201	2720	2.191941
1202	2720	2.191941
1203	2714	2.187106
1204	2699	2.175018
1205	2720	2.191941
1206	2720	2.191941
1207	2722	2.193553
1208	2720	2.191941
1209	2720	2.191941
1210	2722	2.193553
1211	2707	2.181465
1212	2703	2.178242
1213	2720	2.191941
1214	2722	2.193553
1215	2723	2.194359
1216	2722	2.193553
1217	2731	2.200806
1218	2730	2.200000
1219	2730	2.200000
1220	2722	2.193553
1221	2714	2.187106
1222	2723	2.194359
1223	2722	2.193553
1224	2735	2.204029
1225	2722	2.193553
1226	2714	2.187106
1227	2722	2.193553
1228	2722	2.193553
1229	2722	2.193553
1230	2712	2.185495
1231	2722	2.193553
1232	2730	2.200000
1233	2723	2.194359
1234	2730	2.200000
1235	2730	2.200000
1236	2730	2.200000
1237	2730	2.200000
1238	2728	2.198388
1239	2730	2.200000
1240	2720	2.191941
1241	2730	2.200000
1242	2720	2.191941
1243	2730	2.200000
1244	2735	2.204029
1245	2728	2.198388
1246	2746	2.212894
1247	2731	2.200806
1248	2730	2.200000
1249	2730	2.200000
1250	2722	2.193553
1251	2720	2.191941
1252	2728	2.198388
1253	2728	2.198388
1254	2720	2.191941
1255	2731	2.200806
1256	2722	2.193553
1257	2730	2.200000
1258	2746	2.212894
1259	2722	2.193553
1260	2730	2.200000
1261	2731	2.200806
1262	2735	2.204029
1263	2735	2.204029
1264	2730	2.200000
1265	2746	2.212894
1266	2730	2.200000
1267	2747	2.213700
1268	2752	2.217729
1269	2754	2.219341
1270	2744	2.211282
1271	2735	2.204029
1272	2746	2.212894
1273	2739	2.207253
1274	2731	2.200806
1275	2735	2.204029
1276	2747	2.213700
1277	2722	2.193553
1278	2731	2.200806
1279	2746	2.212894
1280	2747	2.213700
1281	2752	2.217729
1282	2746	2.212894
1283	2722	2.193553
1284	2752	2.217729
1285	2739	2.207253
1286	2735	2.204029
1287	2735	2.204029
1288	2731	2.200806
1289	2731	2.200806
1290	2731	2.200806
1291	2746	2.212894
1292	2730	2.200000
1293	2744	2.211282
1294	2747	2.213700
1295	2730	2.200000
1296	2754	2.219341
1297	2739	2.207253
1298	2739	2.207253
1299	2746	2.212894
1300	2739	2.207253
1301	2746	2.212894
1302	2746	2.212894
1303	2755	2.220147
1304	2754	2.219341
1305	2746	2.212894
1306	2746	2.212894
1307	2754	2.219341
1308	2739	2.207253
1309	2735	2.204029
1310	2746	2.212894
1311	2746	2.212894
1312	2763	2.226593
1313	2754	2.219341
1314	2746	2.212894
1315	2754	2.219341
1316	2747	2.213700
1317	2746	2.212894
1318	2762	2.225788
1319	2755	2.220147
1320	2730	2.200000
1321	2744	2.211282
1322	2754	2.219341
1323	2754	2.219341
1324	2754	2.219341
1325	2752	2.217729
1326	2762	2.225788
1327	2754	2.219341
1328	2735	2.204029
1329	2752	2.217729
1330	2763	2.226593
1331	2754	2.219341
1332	2762	2.225788
1333	2754	2.219341
1334	2762	2.225788
1335	2755	2.220147
1336	2754	2.219341
1337	2762	2.225788
1338	2762	2.225788
1339	2752	2.217729
1340	2763	2.226593
1341	2755	2.220147
1342	2746	2.212894
1343	2754	2.219341
1344	2762	2.225788
1345	2760	2.224176
1346	2760	2.224176
1347	2754	2.219341
1348	2755	2.220147
1349	2762	2.225788
1350	2762	2.225788
1351	2754	2.219341
1352	2763	2.226593
1353	2762	2.225788
1354	2752	2.217729
1355	2752	2.217729
1356	2752	2.217729
1357	2754	2.219341
1358	2762	2.225788
1359	2755	2.220147
1360	2763	2.226593
