Pixel	ADC	VoltageV
165	2574	2.074286
166	2582	2.080733
167	2582	2.080733
168	2582	2.080733
169	2598	2.093626
170	2578	2.077509
171	2592	2.088791
172	2574	2.074286
173	2582	2.080733
174	2582	2.080733
175	2582	2.080733
176	2582	2.080733
177	2590	2.087179
178	2578	2.077509
179	2582	2.080733
180	2582	2.080733
181	2582	2.080733
182	2582	2.080733
183	2598	2.093626
184	2594	2.090403
185	2583	2.081538
186	2582	2.080733
187	2598	2.093626
188	2594	2.090403
189	2598	2.093626
190	2594	2.090403
191	2582	2.080733
192	2594	2.090403
193	2594	2.090403
194	2594	2.090403
195	2566	2.067839
196	2582	2.080733
197	2594	2.090403
198	2582	2.080733
199	2598	2.093626
200	2598	2.093626
201	2594	2.090403
202	2582	2.080733
203	2582	2.080733
204	2582	2.080733
205	2590	2.087179
206	2582	2.080733
207	2574	2.074286
208	2582	2.080733
209	2594	2.090403
210	2582	2.080733
211	2574	2.074286
212	2582	2.080733
213	2578	2.077509
214	2578	2.077509
215	2582	2.080733
216	2582	2.080733
217	2598	2.093626
218	2582	2.080733
219	2582	2.080733
220	2582	2.080733
221	2582	2.080733
222	2582	2.080733
223	2582	2.080733
224	2582	2.080733
225	2582	2.080733
226	2582	2.080733
227	2566	2.067839
228	2582	2.080733
229	2582	2.080733
230	2598	2.093626
231	2566	2.067839
232	2582	2.080733
233	2582	2.080733
234	2594	2.090403
235	2582	2.080733
236	2578	2.077509
237	2582	2.080733
238	2582	2.080733
239	2594	2.090403
240	2594	2.090403
241	2574	2.074286
242	2582	2.080733
243	2566	2.067839
244	2594	2.090403
245	2578	2.077509
246	2594	2.090403
247	2582	2.080733
248	2582	2.080733
249	2594	2.090403
250	2574	2.074286
251	2582	2.080733
252	2574	2.074286
253	2582	2.080733
254	2594	2.090403
255	2594	2.090403
256	2599	2.094432
257	2594	2.090403
258	2592	2.088791
259	2583	2.081538
260	2594	2.090403
261	2582	2.080733
262	2582	2.080733
263	2582	2.080733
264	2582	2.080733
265	2598	2.093626
266	2582	2.080733
267	2582	2.080733
268	2582	2.080733
269	2594	2.090403
270	2582	2.080733
271	2578	2.077509
272	2582	2.080733
273	2578	2.077509
274	2582	2.080733
275	2594	2.090403
276	2582	2.080733
277	2598	2.093626
278	2582	2.080733
279	2582	2.080733
280	2594	2.090403
281	2594	2.090403
282	2582	2.080733
283	2598	2.093626
284	2582	2.080733
285	2582	2.080733
286	2582	2.080733
287	2594	2.090403
288	2582	2.080733
289	2582	2.080733
290	2582	2.080733
291	2582	2.080733
292	2583	2.081538
293	2582	2.080733
294	2598	2.093626
295	2598	2.093626
296	2594	2.090403
297	2594	2.090403
298	2582	2.080733
299	2582	2.080733
300	2582	2.080733
301	2582	2.080733
302	2582	2.080733
303	2598	2.093626
304	2582	2.080733
305	2598	2.093626
306	2598	2.093626
307	2582	2.080733
308	2598	2.093626
309	2606	2.100073
310	2594	2.090403
311	2598	2.093626
312	2582	2.080733
313	2582	2.080733
314	2594	2.090403
315	2594	2.090403
316	2594	2.090403
317	2598	2.093626
318	2594	2.090403
319	2582	2.080733
320	2582	2.080733
321	2598	2.093626
322	2582	2.080733
323	2606	2.100073
324	2598	2.093626
325	2594	2.090403
326	2590	2.087179
327	2598	2.093626
328	2583	2.081538
329	2594	2.090403
330	2606	2.100073
331	2594	2.090403
332	2598	2.093626
333	2582	2.080733
334	2610	2.103297
335	2598	2.093626
336	2594	2.090403
337	2594	2.090403
338	2582	2.080733
339	2582	2.080733
340	2598	2.093626
341	2598	2.093626
342	2598	2.093626
343	2598	2.093626
344	2582	2.080733
345	2598	2.093626
346	2598	2.093626
347	2598	2.093626
348	2598	2.093626
349	2598	2.093626
350	2614	2.106520
351	2594	2.090403
352	2598	2.093626
353	2598	2.093626
354	2614	2.106520
355	2594	2.090403
356	2594	2.090403
357	2582	2.080733
358	2610	2.103297
359	2598	2.093626
360	2598	2.093626
361	2598	2.093626
362	2582	2.080733
363	2598	2.093626
364	2598	2.093626
365	2598	2.093626
366	2598	2.093626
367	2594	2.090403
368	2598	2.093626
369	2598	2.093626
370	2598	2.093626
371	2598	2.093626
372	2594	2.090403
373	2582	2.080733
374	2598	2.093626
375	2598	2.093626
376	2598	2.093626
377	2599	2.094432
378	2598	2.093626
379	2598	2.093626
380	2594	2.090403
381	2598	2.093626
382	2598	2.093626
383	2598	2.093626
384	2598	2.093626
385	2594	2.090403
386	2582	2.080733
387	2582	2.080733
388	2582	2.080733
389	2598	2.093626
390	2594	2.090403
391	2594	2.090403
392	2598	2.093626
393	2598	2.093626
394	2594	2.090403
395	2598	2.093626
396	2599	2.094432
397	2594	2.090403
398	2582	2.080733
399	2598	2.093626
400	2598	2.093626
401	2598	2.093626
402	2598	2.093626
403	2598	2.093626
404	2598	2.093626
405	2598	2.093626
406	2614	2.106520
407	2594	2.090403
408	2598	2.093626
409	2598	2.093626
410	2598	2.093626
411	2598	2.093626
412	2599	2.094432
413	2598	2.093626
414	2582	2.080733
415	2582	2.080733
416	2598	2.093626
417	2594	2.090403
418	2599	2.094432
419	2598	2.093626
420	2598	2.093626
421	2594	2.090403
422	2598	2.093626
423	2590	2.087179
424	2606	2.100073
425	2594	2.090403
426	2598	2.093626
427	2582	2.080733
428	2598	2.093626
429	2598	2.093626
430	2598	2.093626
431	2598	2.093626
432	2598	2.093626
433	2598	2.093626
434	2598	2.093626
435	2598	2.093626
436	2598	2.093626
437	2598	2.093626
438	2594	2.090403
439	2598	2.093626
440	2598	2.093626
441	2598	2.093626
442	2598	2.093626
443	2598	2.093626
444	2610	2.103297
445	2598	2.093626
446	2614	2.106520
447	2594	2.090403
448	2598	2.093626
449	2598	2.093626
450	2614	2.106520
451	2598	2.093626
452	2598	2.093626
453	2598	2.093626
454	2598	2.093626
455	2598	2.093626
456	2598	2.093626
457	2598	2.093626
458	2598	2.093626
459	2598	2.093626
460	2606	2.100073
461	2606	2.100073
462	2598	2.093626
463	2598	2.093626
464	2594	2.090403
465	2598	2.093626
466	2598	2.093626
467	2594	2.090403
468	2610	2.103297
469	2598	2.093626
470	2598	2.093626
471	2606	2.100073
472	2598	2.093626
473	2610	2.103297
474	2598	2.093626
475	2610	2.103297
476	2610	2.103297
477	2610	2.103297
478	2614	2.106520
479	2614	2.106520
480	2614	2.106520
481	2626	2.116190
482	2606	2.100073
483	2614	2.106520
484	2614	2.106520
485	2610	2.103297
486	2626	2.116190
487	2626	2.116190
488	2626	2.116190
489	2606	2.100073
490	2610	2.103297
491	2614	2.106520
492	2598	2.093626
493	2594	2.090403
494	2598	2.093626
495	2610	2.103297
496	2614	2.106520
497	2614	2.106520
498	2599	2.094432
499	2598	2.093626
500	2606	2.100073
501	2606	2.100073
502	2606	2.100073
503	2610	2.103297
504	2598	2.093626
505	2606	2.100073
506	2598	2.093626
507	2594	2.090403
508	2622	2.112967
509	2599	2.094432
510	2598	2.093626
511	2614	2.106520
512	2598	2.093626
513	2614	2.106520
514	2614	2.106520
515	2606	2.100073
516	2614	2.106520
517	2598	2.093626
518	2614	2.106520
519	2582	2.080733
520	2614	2.106520
521	2610	2.103297
522	2598	2.093626
523	2606	2.100073
524	2606	2.100073
525	2598	2.093626
526	2622	2.112967
527	2606	2.100073
528	2614	2.106520
529	2598	2.093626
530	2614	2.106520
531	2598	2.093626
532	2626	2.116190
533	2614	2.106520
534	2614	2.106520
535	2614	2.106520
536	2598	2.093626
537	2598	2.093626
538	2614	2.106520
539	2599	2.094432
540	2606	2.100073
541	2606	2.100073
542	2614	2.106520
543	2614	2.106520
544	2614	2.106520
545	2626	2.116190
546	2614	2.106520
547	2614	2.106520
548	2626	2.116190
549	2614	2.106520
550	2614	2.106520
551	2614	2.106520
552	2614	2.106520
553	2614	2.106520
554	2622	2.112967
555	2614	2.106520
556	2614	2.106520
557	2598	2.093626
558	2598	2.093626
559	2614	2.106520
560	2614	2.106520
561	2622	2.112967
562	2626	2.116190
563	2598	2.093626
564	2606	2.100073
565	2606	2.100073
566	2614	2.106520
567	2614	2.106520
568	2614	2.106520
569	2610	2.103297
570	2614	2.106520
571	2614	2.106520
572	2614	2.106520
573	2599	2.094432
574	2614	2.106520
575	2614	2.106520
576	2614	2.106520
577	2614	2.106520
578	2598	2.093626
579	2598	2.093626
580	2606	2.100073
581	2606	2.100073
582	2614	2.106520
583	2614	2.106520
584	2614	2.106520
585	2610	2.103297
586	2630	2.119414
587	2630	2.119414
588	2614	2.106520
589	2610	2.103297
590	2610	2.103297
591	2598	2.093626
592	2614	2.106520
593	2606	2.100073
594	2615	2.107326
595	2614	2.106520
596	2626	2.116190
597	2614	2.106520
598	2598	2.093626
599	2614	2.106520
600	2599	2.094432
601	2615	2.107326
602	2598	2.093626
603	2614	2.106520
604	2614	2.106520
605	2598	2.093626
606	2614	2.106520
607	2614	2.106520
608	2598	2.093626
609	2606	2.100073
610	2610	2.103297
611	2610	2.103297
612	2606	2.100073
613	2610	2.103297
614	2599	2.094432
615	2614	2.106520
616	2598	2.093626
617	2614	2.106520
618	2614	2.106520
619	2610	2.103297
620	2622	2.112967
621	2598	2.093626
622	2606	2.100073
623	2614	2.106520
624	2614	2.106520
625	2626	2.116190
626	2622	2.112967
627	2606	2.100073
628	2614	2.106520
629	2614	2.106520
630	2614	2.106520
631	2614	2.106520
632	2606	2.100073
633	2614	2.106520
634	2614	2.106520
635	2594	2.090403
636	2598	2.093626
637	2614	2.106520
638	2610	2.103297
639	2606	2.100073
640	2606	2.100073
641	2606	2.100073
642	2614	2.106520
643	2606	2.100073
644	2614	2.106520
645	2614	2.106520
646	2614	2.106520
647	2610	2.103297
648	2606	2.100073
649	2606	2.100073
650	2615	2.107326
651	2614	2.106520
652	2614	2.106520
653	2598	2.093626
654	2606	2.100073
655	2614	2.106520
656	2614	2.106520
657	2606	2.100073
658	2610	2.103297
659	2614	2.106520
660	2626	2.116190
661	2630	2.119414
662	2614	2.106520
663	2622	2.112967
664	2615	2.107326
665	2630	2.119414
666	2630	2.119414
667	2630	2.119414
668	2614	2.106520
669	2614	2.106520
670	2626	2.116190
671	2626	2.116190
672	2622	2.112967
673	2614	2.106520
674	2614	2.106520
675	2614	2.106520
676	2630	2.119414
677	2630	2.119414
678	2614	2.106520
679	2630	2.119414
680	2622	2.112967
681	2614	2.106520
682	2614	2.106520
683	2606	2.100073
684	2614	2.106520
685	2630	2.119414
686	2610	2.103297
687	2622	2.112967
688	2614	2.106520
689	2614	2.106520
690	2630	2.119414
691	2614	2.106520
692	2614	2.106520
693	2614	2.106520
694	2614	2.106520
695	2614	2.106520
696	2610	2.103297
697	2610	2.103297
698	2606	2.100073
699	2614	2.106520
700	2626	2.116190
701	2622	2.112967
702	2630	2.119414
703	2614	2.106520
704	2626	2.116190
705	2631	2.120220
706	2626	2.116190
707	2638	2.125861
708	2630	2.119414
709	2630	2.119414
710	2614	2.106520
711	2626	2.116190
712	2614	2.106520
713	2626	2.116190
714	2614	2.106520
715	2614	2.106520
716	2622	2.112967
717	2610	2.103297
718	2610	2.103297
719	2614	2.106520
720	2614	2.106520
721	2610	2.103297
722	2630	2.119414
723	2614	2.106520
724	2622	2.112967
725	2630	2.119414
726	2614	2.106520
727	2622	2.112967
728	2614	2.106520
729	2626	2.116190
730	2630	2.119414
731	2626	2.116190
732	2630	2.119414
733	2638	2.125861
734	2626	2.116190
735	2626	2.116190
736	2626	2.116190
737	2642	2.129084
738	2630	2.119414
739	2631	2.120220
740	2630	2.119414
741	2614	2.106520
742	2630	2.119414
743	2630	2.119414
744	2630	2.119414
745	2638	2.125861
746	2638	2.125861
747	2626	2.116190
748	2622	2.112967
749	2638	2.125861
750	2626	2.116190
751	2638	2.125861
752	2626	2.116190
753	2626	2.116190
754	2622	2.112967
755	2630	2.119414
756	2630	2.119414
757	2626	2.116190
758	2626	2.116190
759	2626	2.116190
760	2615	2.107326
761	2646	2.132308
762	2646	2.132308
763	2630	2.119414
764	2646	2.132308
765	2614	2.106520
766	2614	2.106520
767	2630	2.119414
768	2630	2.119414
769	2631	2.120220
770	2630	2.119414
771	2646	2.132308
772	2630	2.119414
773	2630	2.119414
774	2630	2.119414
775	2642	2.129084
776	2630	2.119414
777	2642	2.129084
778	2642	2.129084
779	2630	2.119414
780	2630	2.119414
781	2638	2.125861
782	2631	2.120220
783	2626	2.116190
784	2638	2.125861
785	2630	2.119414
786	2646	2.132308
787	2646	2.132308
788	2646	2.132308
789	2638	2.125861
790	2646	2.132308
791	2630	2.119414
792	2646	2.132308
793	2646	2.132308
794	2630	2.119414
795	2646	2.132308
796	2630	2.119414
797	2630	2.119414
798	2646	2.132308
799	2630	2.119414
800	2630	2.119414
801	2646	2.132308
802	2642	2.129084
803	2631	2.120220
804	2646	2.132308
805	2630	2.119414
806	2630	2.119414
807	2630	2.119414
808	2646	2.132308
809	2646	2.132308
810	2646	2.132308
811	2646	2.132308
812	2646	2.132308
813	2646	2.132308
814	2662	2.145201
815	2662	2.145201
816	2658	2.141978
817	2658	2.141978
818	2647	2.133114
819	2658	2.141978
820	2646	2.132308
821	2646	2.132308
822	2662	2.145201
823	2658	2.141978
824	2646	2.132308
825	2646	2.132308
826	2662	2.145201
827	2658	2.141978
828	2658	2.141978
829	2646	2.132308
830	2646	2.132308
831	2646	2.132308
832	2646	2.132308
833	2642	2.129084
834	2646	2.132308
835	2646	2.132308
836	2646	2.132308
837	2646	2.132308
838	2646	2.132308
839	2658	2.141978
840	2662	2.145201
841	2662	2.145201
842	2658	2.141978
843	2658	2.141978
844	2662	2.145201
845	2646	2.132308
846	2658	2.141978
847	2662	2.145201
848	2662	2.145201
849	2662	2.145201
850	2662	2.145201
851	2670	2.151648
852	2662	2.145201
853	2658	2.141978
854	2662	2.145201
855	2662	2.145201
856	2658	2.141978
857	2662	2.145201
858	2646	2.132308
859	2662	2.145201
860	2662	2.145201
861	2647	2.133114
862	2662	2.145201
863	2662	2.145201
864	2674	2.154872
865	2678	2.158095
866	2678	2.158095
867	2678	2.158095
868	2678	2.158095
869	2678	2.158095
870	2678	2.158095
871	2686	2.164542
872	2678	2.158095
873	2686	2.164542
874	2678	2.158095
875	2678	2.158095
876	2678	2.158095
877	2662	2.145201
878	2662	2.145201
879	2678	2.158095
880	2678	2.158095
881	2678	2.158095
882	2662	2.145201
883	2662	2.145201
884	2662	2.145201
885	2662	2.145201
886	2662	2.145201
887	2662	2.145201
888	2670	2.151648
889	2646	2.132308
890	2662	2.145201
891	2678	2.158095
892	2662	2.145201
893	2662	2.145201
894	2658	2.141978
895	2663	2.146007
896	2662	2.145201
897	2662	2.145201
898	2670	2.151648
899	2662	2.145201
900	2662	2.145201
901	2662	2.145201
902	2662	2.145201
903	2662	2.145201
904	2658	2.141978
905	2670	2.151648
906	2662	2.145201
907	2658	2.141978
908	2662	2.145201
909	2674	2.154872
910	2670	2.151648
911	2674	2.154872
912	2658	2.141978
913	2662	2.145201
914	2670	2.151648
915	2678	2.158095
916	2678	2.158095
917	2674	2.154872
918	2678	2.158095
919	2686	2.164542
920	2678	2.158095
921	2662	2.145201
922	2662	2.145201
923	2670	2.151648
924	2678	2.158095
925	2678	2.158095
926	2662	2.145201
927	2678	2.158095
928	2662	2.145201
929	2662	2.145201
930	2662	2.145201
931	2662	2.145201
932	2678	2.158095
933	2670	2.151648
934	2670	2.151648
935	2662	2.145201
936	2674	2.154872
937	2678	2.158095
938	2670	2.151648
939	2670	2.151648
940	2662	2.145201
941	2678	2.158095
942	2662	2.145201
943	2662	2.145201
944	2679	2.158901
945	2674	2.154872
946	2662	2.145201
947	2662	2.145201
948	2678	2.158095
949	2670	2.151648
950	2678	2.158095
951	2678	2.158095
952	2678	2.158095
953	2670	2.151648
954	2662	2.145201
955	2662	2.145201
956	2678	2.158095
957	2686	2.164542
958	2679	2.158901
959	2670	2.151648
960	2662	2.145201
961	2670	2.151648
962	2670	2.151648
963	2678	2.158095
964	2662	2.145201
965	2670	2.151648
966	2662	2.145201
967	2670	2.151648
968	2678	2.158095
969	2670	2.151648
970	2674	2.154872
971	2674	2.154872
972	2678	2.158095
973	2678	2.158095
974	2678	2.158095
975	2686	2.164542
976	2686	2.164542
977	2678	2.158095
978	2678	2.158095
979	2678	2.158095
980	2678	2.158095
981	2662	2.145201
982	2678	2.158095
983	2678	2.158095
984	2678	2.158095
985	2674	2.154872
986	2678	2.158095
987	2686	2.164542
988	2678	2.158095
989	2662	2.145201
990	2678	2.158095
991	2678	2.158095
992	2686	2.164542
993	2678	2.158095
994	2686	2.164542
995	2686	2.164542
996	2678	2.158095
997	2686	2.164542
998	2695	2.171795
999	2686	2.164542
1000	2694	2.170989
1001	2687	2.165348
1002	2686	2.164542
1003	2694	2.170989
1004	2687	2.165348
1005	2687	2.165348
1006	2686	2.164542
1007	2686	2.164542
1008	2686	2.164542
1009	2694	2.170989
1010	2695	2.171795
1011	2694	2.170989
1012	2678	2.158095
1013	2694	2.170989
1014	2687	2.165348
1015	2686	2.164542
1016	2706	2.180659
1017	2686	2.164542
1018	2694	2.170989
1019	2710	2.183883
1020	2695	2.171795
1021	2686	2.164542
1022	2694	2.170989
1023	2702	2.177436
1024	2702	2.177436
1025	2694	2.170989
1026	2686	2.164542
1027	2694	2.170989
1028	2686	2.164542
1029	2686	2.164542
1030	2687	2.165348
1031	2686	2.164542
1032	2694	2.170989
1033	2710	2.183883
1034	2694	2.170989
1035	2710	2.183883
1036	2686	2.164542
1037	2686	2.164542
1038	2678	2.158095
1039	2686	2.164542
1040	2702	2.177436
1041	2694	2.170989
1042	2678	2.158095
1043	2686	2.164542
1044	2694	2.170989
1045	2694	2.170989
1046	2702	2.177436
1047	2686	2.164542
1048	2694	2.170989
1049	2687	2.165348
1050	2710	2.183883
1051	2686	2.164542
1052	2678	2.158095
1053	2694	2.170989
1054	2694	2.170989
1055	2702	2.177436
1056	2694	2.170989
1057	2694	2.170989
1058	2694	2.170989
1059	2710	2.183883
1060	2702	2.177436
1061	2710	2.183883
1062	2710	2.183883
1063	2702	2.177436
1064	2710	2.183883
1065	2702	2.177436
1066	2710	2.183883
1067	2706	2.180659
1068	2695	2.171795
1069	2710	2.183883
1070	2694	2.170989
1071	2710	2.183883
1072	2695	2.171795
1073	2710	2.183883
1074	2694	2.170989
1075	2687	2.165348
1076	2694	2.170989
1077	2702	2.177436
1078	2694	2.170989
1079	2694	2.170989
1080	2702	2.177436
1081	2702	2.177436
1082	2702	2.177436
1083	2710	2.183883
1084	2702	2.177436
1085	2710	2.183883
1086	2710	2.183883
1087	2710	2.183883
1088	2710	2.183883
1089	2702	2.177436
1090	2702	2.177436
1091	2694	2.170989
1092	2702	2.177436
1093	2702	2.177436
1094	2710	2.183883
1095	2710	2.183883
1096	2694	2.170989
1097	2706	2.180659
1098	2710	2.183883
1099	2694	2.170989
1100	2710	2.183883
1101	2710	2.183883
1102	2706	2.180659
1103	2702	2.177436
1104	2710	2.183883
1105	2710	2.183883
1106	2722	2.193553
1107	2710	2.183883
1108	2710	2.183883
1109	2710	2.183883
1110	2710	2.183883
1111	2710	2.183883
1112	2726	2.196777
1113	2710	2.183883
1114	2722	2.193553
1115	2710	2.183883
1116	2710	2.183883
1117	2710	2.183883
1118	2694	2.170989
1119	2710	2.183883
1120	2710	2.183883
1121	2722	2.193553
1122	2710	2.183883
1123	2710	2.183883
1124	2710	2.183883
1125	2710	2.183883
1126	2710	2.183883
1127	2710	2.183883
1128	2710	2.183883
1129	2706	2.180659
1130	2710	2.183883
1131	2726	2.196777
1132	2710	2.183883
1133	2722	2.193553
1134	2722	2.193553
1135	2694	2.170989
1136	2726	2.196777
1137	2722	2.193553
1138	2710	2.183883
1139	2710	2.183883
1140	2722	2.193553
1141	2711	2.184689
1142	2710	2.183883
1143	2694	2.170989
1144	2710	2.183883
1145	2722	2.193553
1146	2710	2.183883
1147	2722	2.193553
1148	2710	2.183883
1149	2711	2.184689
1150	2726	2.196777
1151	2710	2.183883
1152	2710	2.183883
1153	2726	2.196777
1154	2710	2.183883
1155	2726	2.196777
1156	2726	2.196777
1157	2722	2.193553
1158	2726	2.196777
1159	2726	2.196777
1160	2722	2.193553
1161	2742	2.209670
1162	2711	2.184689
1163	2726	2.196777
1164	2726	2.196777
1165	2726	2.196777
1166	2726	2.196777
1167	2726	2.196777
1168	2726	2.196777
1169	2726	2.196777
1170	2710	2.183883
1171	2726	2.196777
1172	2726	2.196777
1173	2726	2.196777
1174	2727	2.197582
1175	2738	2.206447
1176	2726	2.196777
1177	2726	2.196777
1178	2726	2.196777
1179	2734	2.203223
1180	2726	2.196777
1181	2726	2.196777
1182	2726	2.196777
1183	2742	2.209670
1184	2726	2.196777
1185	2722	2.193553
1186	2722	2.193553
1187	2710	2.183883
1188	2738	2.206447
1189	2726	2.196777
1190	2738	2.206447
1191	2726	2.196777
1192	2726	2.196777
1193	2726	2.196777
1194	2726	2.196777
1195	2734	2.203223
1196	2726	2.196777
1197	2711	2.184689
1198	2734	2.203223
1199	2738	2.206447
1200	2734	2.203223
1201	2738	2.206447
1202	2727	2.197582
1203	2742	2.209670
1204	2726	2.196777
1205	2726	2.196777
1206	2726	2.196777
1207	2742	2.209670
1208	2726	2.196777
1209	2742	2.209670
1210	2738	2.206447
1211	2742	2.209670
1212	2726	2.196777
1213	2727	2.197582
1214	2726	2.196777
1215	2742	2.209670
1216	2742	2.209670
1217	2734	2.203223
1218	2742	2.209670
1219	2726	2.196777
1220	2734	2.203223
1221	2727	2.197582
1222	2726	2.196777
1223	2742	2.209670
1224	2742	2.209670
1225	2726	2.196777
1226	2742	2.209670
1227	2742	2.209670
1228	2742	2.209670
1229	2742	2.209670
1230	2742	2.209670
1231	2742	2.209670
1232	2726	2.196777
1233	2742	2.209670
1234	2726	2.196777
1235	2734	2.203223
1236	2742	2.209670
1237	2742	2.209670
1238	2742	2.209670
1239	2758	2.222564
1240	2742	2.209670
1241	2742	2.209670
1242	2734	2.203223
1243	2738	2.206447
1244	2742	2.209670
1245	2742	2.209670
1246	2742	2.209670
1247	2734	2.203223
1248	2758	2.222564
1249	2754	2.219341
1250	2742	2.209670
1251	2743	2.210476
1252	2742	2.209670
1253	2726	2.196777
1254	2742	2.209670
1255	2742	2.209670
1256	2754	2.219341
1257	2742	2.209670
1258	2742	2.209670
1259	2742	2.209670
1260	2742	2.209670
1261	2758	2.222564
1262	2742	2.209670
1263	2742	2.209670
1264	2754	2.219341
1265	2754	2.219341
1266	2754	2.219341
1267	2758	2.222564
1268	2754	2.219341
1269	2754	2.219341
1270	2758	2.222564
1271	2754	2.219341
1272	2754	2.219341
1273	2754	2.219341
1274	2759	2.223370
1275	2758	2.222564
1276	2758	2.222564
1277	2754	2.219341
1278	2758	2.222564
1279	2754	2.219341
1280	2758	2.222564
1281	2758	2.222564
1282	2758	2.222564
1283	2758	2.222564
1284	2754	2.219341
1285	2754	2.219341
1286	2754	2.219341
1287	2734	2.203223
1288	2742	2.209670
1289	2758	2.222564
1290	2754	2.219341
1291	2754	2.219341
1292	2766	2.229011
1293	2754	2.219341
1294	2758	2.222564
1295	2758	2.222564
1296	2754	2.219341
1297	2754	2.219341
1298	2758	2.222564
1299	2754	2.219341
1300	2742	2.209670
1301	2758	2.222564
1302	2766	2.229011
1303	2758	2.222564
1304	2758	2.222564
1305	2759	2.223370
1306	2766	2.229011
1307	2754	2.219341
1308	2758	2.222564
1309	2758	2.222564
1310	2774	2.235458
1311	2766	2.229011
1312	2758	2.222564
1313	2758	2.222564
1314	2758	2.222564
1315	2774	2.235458
1316	2758	2.222564
1317	2774	2.235458
1318	2754	2.219341
1319	2758	2.222564
1320	2766	2.229011
1321	2758	2.222564
1322	2758	2.222564
1323	2766	2.229011
1324	2758	2.222564
1325	2770	2.232234
1326	2774	2.235458
1327	2758	2.222564
1328	2770	2.232234
1329	2759	2.223370
1330	2774	2.235458
1331	2766	2.229011
1332	2766	2.229011
1333	2758	2.222564
1334	2766	2.229011
1335	2774	2.235458
1336	2758	2.222564
1337	2770	2.232234
1338	2758	2.222564
1339	2774	2.235458
1340	2770	2.232234
1341	2770	2.232234
1342	2758	2.222564
1343	2774	2.235458
1344	2758	2.222564
1345	2774	2.235458
1346	2774	2.235458
1347	2758	2.222564
1348	2786	2.245128
1349	2770	2.232234
1350	2758	2.222564
1351	2758	2.222564
1352	2766	2.229011
1353	2774	2.235458
1354	2774	2.235458
1355	2758	2.222564
1356	2774	2.235458
1357	2774	2.235458
1358	2774	2.235458
1359	2774	2.235458
1360	2774	2.235458
