Pixel	ADC	VoltageV
219	2578	2.077509
220	2592	2.088791
221	2575	2.075092
222	2592	2.088791
223	2592	2.088791
224	2575	2.075092
225	2594	2.090403
226	2592	2.088791
227	2592	2.088791
228	2603	2.097656
229	2586	2.083956
230	2594	2.090403
231	2579	2.078315
232	2571	2.071868
233	2602	2.096850
234	2592	2.088791
235	2586	2.083956
236	2570	2.071062
237	2584	2.082344
238	2579	2.078315
239	2594	2.090403
240	2592	2.088791
241	2594	2.090403
242	2592	2.088791
243	2594	2.090403
244	2592	2.088791
245	2575	2.075092
246	2594	2.090403
247	2592	2.088791
248	2592	2.088791
249	2595	2.091209
250	2579	2.078315
251	2592	2.088791
252	2594	2.090403
253	2607	2.100879
254	2602	2.096850
255	2592	2.088791
256	2594	2.090403
257	2602	2.096850
258	2592	2.088791
259	2592	2.088791
260	2592	2.088791
261	2592	2.088791
262	2602	2.096850
263	2592	2.088791
264	2586	2.083956
265	2592	2.088791
266	2586	2.083956
267	2594	2.090403
268	2594	2.090403
269	2579	2.078315
270	2594	2.090403
271	2578	2.077509
272	2592	2.088791
273	2592	2.088791
274	2594	2.090403
275	2594	2.090403
276	2592	2.088791
277	2575	2.075092
278	2594	2.090403
279	2592	2.088791
280	2603	2.097656
281	2578	2.077509
282	2592	2.088791
283	2603	2.097656
284	2579	2.078315
285	2592	2.088791
286	2578	2.077509
287	2579	2.078315
288	2594	2.090403
289	2594	2.090403
290	2592	2.088791
291	2592	2.088791
292	2592	2.088791
293	2594	2.090403
294	2592	2.088791
295	2595	2.091209
296	2595	2.091209
297	2592	2.088791
298	2592	2.088791
299	2594	2.090403
300	2602	2.096850
301	2594	2.090403
302	2594	2.090403
303	2602	2.096850
304	2592	2.088791
305	2602	2.096850
306	2594	2.090403
307	2603	2.097656
308	2594	2.090403
309	2594	2.090403
310	2592	2.088791
311	2595	2.091209
312	2594	2.090403
313	2592	2.088791
314	2595	2.091209
315	2611	2.104103
316	2595	2.091209
317	2595	2.091209
318	2595	2.091209
319	2602	2.096850
320	2595	2.091209
321	2603	2.097656
322	2592	2.088791
323	2592	2.088791
324	2592	2.088791
325	2602	2.096850
326	2592	2.088791
327	2592	2.088791
328	2602	2.096850
329	2594	2.090403
330	2594	2.090403
331	2594	2.090403
332	2602	2.096850
333	2602	2.096850
334	2603	2.097656
335	2594	2.090403
336	2607	2.100879
337	2595	2.091209
338	2586	2.083956
339	2594	2.090403
340	2600	2.095238
341	2592	2.088791
342	2603	2.097656
343	2602	2.096850
344	2602	2.096850
345	2602	2.096850
346	2602	2.096850
347	2595	2.091209
348	2603	2.097656
349	2602	2.096850
350	2619	2.110549
351	2607	2.100879
352	2594	2.090403
353	2595	2.091209
354	2594	2.090403
355	2594	2.090403
356	2595	2.091209
357	2592	2.088791
358	2603	2.097656
359	2602	2.096850
360	2595	2.091209
361	2602	2.096850
362	2595	2.091209
363	2603	2.097656
364	2603	2.097656
365	2594	2.090403
366	2602	2.096850
367	2603	2.097656
368	2584	2.082344
369	2600	2.095238
370	2595	2.091209
371	2600	2.095238
372	2602	2.096850
373	2600	2.095238
374	2602	2.096850
375	2611	2.104103
376	2592	2.088791
377	2594	2.090403
378	2600	2.095238
379	2592	2.088791
380	2594	2.090403
381	2592	2.088791
382	2594	2.090403
383	2616	2.108132
384	2595	2.091209
385	2594	2.090403
386	2595	2.091209
387	2600	2.095238
388	2592	2.088791
389	2594	2.090403
390	2602	2.096850
391	2594	2.090403
392	2592	2.088791
393	2594	2.090403
394	2592	2.088791
395	2603	2.097656
396	2602	2.096850
397	2594	2.090403
398	2619	2.110549
399	2602	2.096850
400	2595	2.091209
401	2603	2.097656
402	2603	2.097656
403	2602	2.096850
404	2603	2.097656
405	2600	2.095238
406	2603	2.097656
407	2607	2.100879
408	2603	2.097656
409	2603	2.097656
410	2584	2.082344
411	2603	2.097656
412	2600	2.095238
413	2603	2.097656
414	2602	2.096850
415	2595	2.091209
416	2602	2.096850
417	2595	2.091209
418	2594	2.090403
419	2607	2.100879
420	2600	2.095238
421	2595	2.091209
422	2602	2.096850
423	2603	2.097656
424	2594	2.090403
425	2600	2.095238
426	2603	2.097656
427	2602	2.096850
428	2607	2.100879
429	2602	2.096850
430	2602	2.096850
431	2603	2.097656
432	2594	2.090403
433	2602	2.096850
434	2603	2.097656
435	2592	2.088791
436	2603	2.097656
437	2595	2.091209
438	2611	2.104103
439	2602	2.096850
440	2592	2.088791
441	2594	2.090403
442	2602	2.096850
443	2595	2.091209
444	2618	2.109744
445	2600	2.095238
446	2607	2.100879
447	2602	2.096850
448	2607	2.100879
449	2600	2.095238
450	2603	2.097656
451	2602	2.096850
452	2603	2.097656
453	2600	2.095238
454	2602	2.096850
455	2607	2.100879
456	2607	2.100879
457	2595	2.091209
458	2594	2.090403
459	2594	2.090403
460	2607	2.100879
461	2603	2.097656
462	2586	2.083956
463	2602	2.096850
464	2607	2.100879
465	2607	2.100879
466	2594	2.090403
467	2616	2.108132
468	2611	2.104103
469	2611	2.104103
470	2602	2.096850
471	2603	2.097656
472	2603	2.097656
473	2600	2.095238
474	2607	2.100879
475	2611	2.104103
476	2603	2.097656
477	2616	2.108132
478	2618	2.109744
479	2626	2.116190
480	2616	2.108132
481	2607	2.100879
482	2611	2.104103
483	2618	2.109744
484	2602	2.096850
485	2619	2.110549
486	2616	2.108132
487	2618	2.109744
488	2619	2.110549
489	2619	2.110549
490	2616	2.108132
491	2607	2.100879
492	2607	2.100879
493	2610	2.103297
494	2607	2.100879
495	2610	2.103297
496	2618	2.109744
497	2610	2.103297
498	2618	2.109744
499	2603	2.097656
500	2607	2.100879
501	2603	2.097656
502	2616	2.108132
503	2600	2.095238
504	2611	2.104103
505	2618	2.109744
506	2607	2.100879
507	2603	2.097656
508	2607	2.100879
509	2603	2.097656
510	2607	2.100879
511	2611	2.104103
512	2602	2.096850
513	2618	2.109744
514	2611	2.104103
515	2618	2.109744
516	2603	2.097656
517	2607	2.100879
518	2602	2.096850
519	2600	2.095238
520	2607	2.100879
521	2607	2.100879
522	2616	2.108132
523	2618	2.109744
524	2616	2.108132
525	2619	2.110549
526	2600	2.095238
527	2607	2.100879
528	2626	2.116190
529	2611	2.104103
530	2607	2.100879
531	2603	2.097656
532	2602	2.096850
533	2618	2.109744
534	2603	2.097656
535	2603	2.097656
536	2607	2.100879
537	2607	2.100879
538	2607	2.100879
539	2611	2.104103
540	2618	2.109744
541	2602	2.096850
542	2607	2.100879
543	2616	2.108132
544	2616	2.108132
545	2618	2.109744
546	2616	2.108132
547	2619	2.110549
548	2626	2.116190
549	2618	2.109744
550	2626	2.116190
551	2626	2.116190
552	2627	2.116996
553	2611	2.104103
554	2618	2.109744
555	2616	2.108132
556	2618	2.109744
557	2619	2.110549
558	2611	2.104103
559	2618	2.109744
560	2618	2.109744
561	2618	2.109744
562	2603	2.097656
563	2607	2.100879
564	2619	2.110549
565	2619	2.110549
566	2594	2.090403
567	2618	2.109744
568	2616	2.108132
569	2618	2.109744
570	2618	2.109744
571	2634	2.122637
572	2611	2.104103
573	2618	2.109744
574	2626	2.116190
575	2619	2.110549
576	2618	2.109744
577	2618	2.109744
578	2611	2.104103
579	2603	2.097656
580	2626	2.116190
581	2611	2.104103
582	2607	2.100879
583	2626	2.116190
584	2618	2.109744
585	2618	2.109744
586	2626	2.116190
587	2626	2.116190
588	2618	2.109744
589	2611	2.104103
590	2607	2.100879
591	2611	2.104103
592	2603	2.097656
593	2619	2.110549
594	2618	2.109744
595	2618	2.109744
596	2607	2.100879
597	2618	2.109744
598	2626	2.116190
599	2626	2.116190
600	2616	2.108132
601	2618	2.109744
602	2607	2.100879
603	2616	2.108132
604	2618	2.109744
605	2611	2.104103
606	2619	2.110549
607	2616	2.108132
608	2603	2.097656
609	2603	2.097656
610	2626	2.116190
611	2618	2.109744
612	2603	2.097656
613	2618	2.109744
614	2626	2.116190
615	2603	2.097656
616	2618	2.109744
617	2618	2.109744
618	2616	2.108132
619	2616	2.108132
620	2607	2.100879
621	2607	2.100879
622	2618	2.109744
623	2611	2.104103
624	2618	2.109744
625	2618	2.109744
626	2619	2.110549
627	2618	2.109744
628	2607	2.100879
629	2618	2.109744
630	2607	2.100879
631	2619	2.110549
632	2618	2.109744
633	2619	2.110549
634	2618	2.109744
635	2603	2.097656
636	2619	2.110549
637	2627	2.116996
638	2610	2.103297
639	2626	2.116190
640	2618	2.109744
641	2626	2.116190
642	2624	2.114579
643	2618	2.109744
644	2619	2.110549
645	2619	2.110549
646	2634	2.122637
647	2619	2.110549
648	2616	2.108132
649	2603	2.097656
650	2619	2.110549
651	2619	2.110549
652	2618	2.109744
653	2626	2.116190
654	2616	2.108132
655	2618	2.109744
656	2603	2.097656
657	2618	2.109744
658	2619	2.110549
659	2618	2.109744
660	2619	2.110549
661	2619	2.110549
662	2619	2.110549
663	2611	2.104103
664	2627	2.116996
665	2634	2.122637
666	2635	2.123443
667	2635	2.123443
668	2626	2.116190
669	2626	2.116190
670	2619	2.110549
671	2626	2.116190
672	2634	2.122637
673	2634	2.122637
674	2626	2.116190
675	2626	2.116190
676	2627	2.116996
677	2634	2.122637
678	2618	2.109744
679	2619	2.110549
680	2635	2.123443
681	2626	2.116190
682	2627	2.116996
683	2618	2.109744
684	2618	2.109744
685	2635	2.123443
686	2627	2.116996
687	2619	2.110549
688	2619	2.110549
689	2632	2.121026
690	2626	2.116190
691	2611	2.104103
692	2627	2.116996
693	2626	2.116190
694	2627	2.116996
695	2618	2.109744
696	2624	2.114579
697	2619	2.110549
698	2626	2.116190
699	2627	2.116996
700	2619	2.110549
701	2639	2.126667
702	2619	2.110549
703	2639	2.126667
704	2635	2.123443
705	2626	2.116190
706	2632	2.121026
707	2635	2.123443
708	2635	2.123443
709	2619	2.110549
710	2627	2.116996
711	2619	2.110549
712	2619	2.110549
713	2626	2.116190
714	2619	2.110549
715	2634	2.122637
716	2603	2.097656
717	2626	2.116190
718	2619	2.110549
719	2618	2.109744
720	2618	2.109744
721	2616	2.108132
722	2618	2.109744
723	2626	2.116190
724	2626	2.116190
725	2626	2.116190
726	2634	2.122637
727	2626	2.116190
728	2627	2.116996
729	2634	2.122637
730	2634	2.122637
731	2627	2.116996
732	2627	2.116996
733	2639	2.126667
734	2635	2.123443
735	2619	2.110549
736	2634	2.122637
737	2627	2.116996
738	2635	2.123443
739	2643	2.129890
740	2626	2.116190
741	2632	2.121026
742	2635	2.123443
743	2635	2.123443
744	2639	2.126667
745	2626	2.116190
746	2635	2.123443
747	2626	2.116190
748	2643	2.129890
749	2635	2.123443
750	2624	2.114579
751	2635	2.123443
752	2635	2.123443
753	2635	2.123443
754	2618	2.109744
755	2634	2.122637
756	2634	2.122637
757	2632	2.121026
758	2648	2.133919
759	2643	2.129890
760	2626	2.116190
761	2634	2.122637
762	2634	2.122637
763	2635	2.123443
764	2639	2.126667
765	2626	2.116190
766	2634	2.122637
767	2635	2.123443
768	2656	2.140366
769	2656	2.140366
770	2639	2.126667
771	2634	2.122637
772	2643	2.129890
773	2639	2.126667
774	2635	2.123443
775	2635	2.123443
776	2639	2.126667
777	2639	2.126667
778	2635	2.123443
779	2635	2.123443
780	2634	2.122637
781	2635	2.123443
782	2639	2.126667
783	2648	2.133919
784	2643	2.129890
785	2639	2.126667
786	2648	2.133919
787	2635	2.123443
788	2648	2.133919
789	2656	2.140366
790	2639	2.126667
791	2648	2.133919
792	2666	2.148425
793	2656	2.140366
794	2656	2.140366
795	2634	2.122637
796	2643	2.129890
797	2639	2.126667
798	2639	2.126667
799	2656	2.140366
800	2635	2.123443
801	2658	2.141978
802	2639	2.126667
803	2635	2.123443
804	2650	2.135531
805	2658	2.141978
806	2639	2.126667
807	2656	2.140366
808	2656	2.140366
809	2648	2.133919
810	2656	2.140366
811	2656	2.140366
812	2656	2.140366
813	2658	2.141978
814	2659	2.142784
815	2656	2.140366
816	2643	2.129890
817	2666	2.148425
818	2656	2.140366
819	2658	2.141978
820	2658	2.141978
821	2650	2.135531
822	2658	2.141978
823	2658	2.141978
824	2648	2.133919
825	2667	2.149231
826	2666	2.148425
827	2667	2.149231
828	2656	2.140366
829	2658	2.141978
830	2658	2.141978
831	2666	2.148425
832	2658	2.141978
833	2656	2.140366
834	2658	2.141978
835	2658	2.141978
836	2658	2.141978
837	2656	2.140366
838	2659	2.142784
839	2658	2.141978
840	2658	2.141978
841	2656	2.140366
842	2656	2.140366
843	2659	2.142784
844	2658	2.141978
845	2656	2.140366
846	2666	2.148425
847	2658	2.141978
848	2658	2.141978
849	2656	2.140366
850	2667	2.149231
851	2667	2.149231
852	2666	2.148425
853	2666	2.148425
854	2667	2.149231
855	2671	2.152454
856	2658	2.141978
857	2675	2.155678
858	2658	2.141978
859	2666	2.148425
860	2666	2.148425
861	2659	2.142784
862	2658	2.141978
863	2667	2.149231
864	2675	2.155678
865	2671	2.152454
866	2682	2.161319
867	2680	2.159707
868	2671	2.152454
869	2675	2.155678
870	2699	2.175018
871	2683	2.162125
872	2696	2.172601
873	2683	2.162125
874	2682	2.161319
875	2687	2.165348
876	2671	2.152454
877	2682	2.161319
878	2671	2.152454
879	2683	2.162125
880	2667	2.149231
881	2671	2.152454
882	2671	2.152454
883	2667	2.149231
884	2667	2.149231
885	2680	2.159707
886	2664	2.146813
887	2680	2.159707
888	2682	2.161319
889	2671	2.152454
890	2667	2.149231
891	2671	2.152454
892	2671	2.152454
893	2658	2.141978
894	2658	2.141978
895	2659	2.142784
896	2666	2.148425
897	2659	2.142784
898	2659	2.142784
899	2680	2.159707
900	2667	2.149231
901	2666	2.148425
902	2666	2.148425
903	2666	2.148425
904	2664	2.146813
905	2671	2.152454
906	2666	2.148425
907	2664	2.146813
908	2666	2.148425
909	2675	2.155678
910	2667	2.149231
911	2666	2.148425
912	2659	2.142784
913	2659	2.142784
914	2666	2.148425
915	2659	2.142784
916	2675	2.155678
917	2682	2.161319
918	2671	2.152454
919	2687	2.165348
920	2682	2.161319
921	2682	2.161319
922	2666	2.148425
923	2666	2.148425
924	2674	2.154872
925	2682	2.161319
926	2667	2.149231
927	2671	2.152454
928	2687	2.165348
929	2675	2.155678
930	2667	2.149231
931	2666	2.148425
932	2680	2.159707
933	2666	2.148425
934	2675	2.155678
935	2680	2.159707
936	2667	2.149231
937	2667	2.149231
938	2682	2.161319
939	2667	2.149231
940	2671	2.152454
941	2666	2.148425
942	2666	2.148425
943	2667	2.149231
944	2659	2.142784
945	2671	2.152454
946	2671	2.152454
947	2671	2.152454
948	2671	2.152454
949	2675	2.155678
950	2666	2.148425
951	2675	2.155678
952	2683	2.162125
953	2682	2.161319
954	2682	2.161319
955	2682	2.161319
956	2682	2.161319
957	2683	2.162125
958	2671	2.152454
959	2671	2.152454
960	2682	2.161319
961	2659	2.142784
962	2667	2.149231
963	2680	2.159707
964	2658	2.141978
965	2675	2.155678
966	2666	2.148425
967	2667	2.149231
968	2671	2.152454
969	2671	2.152454
970	2683	2.162125
971	2675	2.155678
972	2683	2.162125
973	2682	2.161319
974	2698	2.174212
975	2687	2.165348
976	2683	2.162125
977	2683	2.162125
978	2683	2.162125
979	2683	2.162125
980	2675	2.155678
981	2687	2.165348
982	2680	2.159707
983	2667	2.149231
984	2674	2.154872
985	2671	2.152454
986	2671	2.152454
987	2675	2.155678
988	2671	2.152454
989	2683	2.162125
990	2682	2.161319
991	2667	2.149231
992	2682	2.161319
993	2687	2.165348
994	2687	2.165348
995	2699	2.175018
996	2698	2.174212
997	2687	2.165348
998	2687	2.165348
999	2698	2.174212
1000	2699	2.175018
1001	2698	2.174212
1002	2699	2.175018
1003	2699	2.175018
1004	2698	2.174212
1005	2698	2.174212
1006	2698	2.174212
1007	2687	2.165348
1008	2698	2.174212
1009	2683	2.162125
1010	2698	2.174212
1011	2691	2.168571
1012	2698	2.174212
1013	2699	2.175018
1014	2699	2.175018
1015	2703	2.178242
1016	2712	2.185495
1017	2696	2.172601
1018	2699	2.175018
1019	2712	2.185495
1020	2698	2.174212
1021	2699	2.175018
1022	2703	2.178242
1023	2703	2.178242
1024	2703	2.178242
1025	2707	2.181465
1026	2698	2.174212
1027	2687	2.165348
1028	2687	2.165348
1029	2687	2.165348
1030	2698	2.174212
1031	2682	2.161319
1032	2699	2.175018
1033	2707	2.181465
1034	2703	2.178242
1035	2698	2.174212
1036	2699	2.175018
1037	2699	2.175018
1038	2687	2.165348
1039	2683	2.162125
1040	2698	2.174212
1041	2698	2.174212
1042	2696	2.172601
1043	2699	2.175018
1044	2687	2.165348
1045	2703	2.178242
1046	2687	2.165348
1047	2696	2.172601
1048	2698	2.174212
1049	2687	2.165348
1050	2698	2.174212
1051	2698	2.174212
1052	2699	2.175018
1053	2698	2.174212
1054	2698	2.174212
1055	2714	2.187106
1056	2703	2.178242
1057	2699	2.175018
1058	2703	2.178242
1059	2703	2.178242
1060	2712	2.185495
1061	2682	2.161319
1062	2720	2.191941
1063	2699	2.175018
1064	2698	2.174212
1065	2699	2.175018
1066	2703	2.178242
1067	2687	2.165348
1068	2699	2.175018
1069	2698	2.174212
1070	2703	2.178242
1071	2707	2.181465
1072	2707	2.181465
1073	2703	2.178242
1074	2707	2.181465
1075	2703	2.178242
1076	2703	2.178242
1077	2699	2.175018
1078	2696	2.172601
1079	2703	2.178242
1080	2687	2.165348
1081	2714	2.187106
1082	2703	2.178242
1083	2699	2.175018
1084	2703	2.178242
1085	2714	2.187106
1086	2720	2.191941
1087	2720	2.191941
1088	2730	2.200000
1089	2722	2.193553
1090	2714	2.187106
1091	2720	2.191941
1092	2712	2.185495
1093	2723	2.194359
1094	2698	2.174212
1095	2720	2.191941
1096	2714	2.187106
1097	2707	2.181465
1098	2698	2.174212
1099	2703	2.178242
1100	2720	2.191941
1101	2712	2.185495
1102	2706	2.180659
1103	2720	2.191941
1104	2714	2.187106
1105	2730	2.200000
1106	2720	2.191941
1107	2728	2.198388
1108	2722	2.193553
1109	2720	2.191941
1110	2722	2.193553
1111	2720	2.191941
1112	2703	2.178242
1113	2707	2.181465
1114	2722	2.193553
1115	2730	2.200000
1116	2703	2.178242
1117	2707	2.181465
1118	2722	2.193553
1119	2720	2.191941
1120	2720	2.191941
1121	2707	2.181465
1122	2730	2.200000
1123	2720	2.191941
1124	2722	2.193553
1125	2698	2.174212
1126	2722	2.193553
1127	2720	2.191941
1128	2728	2.198388
1129	2712	2.185495
1130	2720	2.191941
1131	2720	2.191941
1132	2722	2.193553
1133	2720	2.191941
1134	2723	2.194359
1135	2730	2.200000
1136	2731	2.200806
1137	2722	2.193553
1138	2731	2.200806
1139	2720	2.191941
1140	2722	2.193553
1141	2720	2.191941
1142	2720	2.191941
1143	2722	2.193553
1144	2712	2.185495
1145	2703	2.178242
1146	2722	2.193553
1147	2731	2.200806
1148	2730	2.200000
1149	2728	2.198388
1150	2720	2.191941
1151	2722	2.193553
1152	2723	2.194359
1153	2707	2.181465
1154	2730	2.200000
1155	2723	2.194359
1156	2730	2.200000
1157	2722	2.193553
1158	2730	2.200000
1159	2712	2.185495
1160	2735	2.204029
1161	2735	2.204029
1162	2730	2.200000
1163	2707	2.181465
1164	2730	2.200000
1165	2720	2.191941
1166	2731	2.200806
1167	2731	2.200806
1168	2723	2.194359
1169	2731	2.200806
1170	2722	2.193553
1171	2728	2.198388
1172	2730	2.200000
1173	2730	2.200000
1174	2728	2.198388
1175	2735	2.204029
1176	2738	2.206447
1177	2723	2.194359
1178	2739	2.207253
1179	2731	2.200806
1180	2735	2.204029
1181	2731	2.200806
1182	2746	2.212894
1183	2731	2.200806
1184	2730	2.200000
1185	2731	2.200806
1186	2730	2.200000
1187	2728	2.198388
1188	2735	2.204029
1189	2723	2.194359
1190	2731	2.200806
1191	2731	2.200806
1192	2730	2.200000
1193	2731	2.200806
1194	2744	2.211282
1195	2731	2.200806
1196	2730	2.200000
1197	2739	2.207253
1198	2730	2.200000
1199	2730	2.200000
1200	2739	2.207253
1201	2728	2.198388
1202	2730	2.200000
1203	2731	2.200806
1204	2731	2.200806
1205	2734	2.203223
1206	2739	2.207253
1207	2738	2.206447
1208	2722	2.193553
1209	2735	2.204029
1210	2735	2.204029
1211	2723	2.194359
1212	2739	2.207253
1213	2739	2.207253
1214	2738	2.206447
1215	2746	2.212894
1216	2735	2.204029
1217	2735	2.204029
1218	2739	2.207253
1219	2754	2.219341
1220	2752	2.217729
1221	2744	2.211282
1222	2731	2.200806
1223	2739	2.207253
1224	2731	2.200806
1225	2738	2.206447
1226	2735	2.204029
1227	2735	2.204029
1228	2735	2.204029
1229	2735	2.204029
1230	2746	2.212894
1231	2731	2.200806
1232	2754	2.219341
1233	2735	2.204029
1234	2746	2.212894
1235	2754	2.219341
1236	2754	2.219341
1237	2746	2.212894
1238	2744	2.211282
1239	2760	2.224176
1240	2752	2.217729
1241	2754	2.219341
1242	2746	2.212894
1243	2754	2.219341
1244	2752	2.217729
1245	2752	2.217729
1246	2731	2.200806
1247	2754	2.219341
1248	2752	2.217729
1249	2746	2.212894
1250	2735	2.204029
1251	2735	2.204029
1252	2739	2.207253
1253	2735	2.204029
1254	2754	2.219341
1255	2744	2.211282
1256	2752	2.217729
1257	2762	2.225788
1258	2731	2.200806
1259	2747	2.213700
1260	2752	2.217729
1261	2746	2.212894
1262	2762	2.225788
1263	2754	2.219341
1264	2747	2.213700
1265	2754	2.219341
1266	2762	2.225788
1267	2739	2.207253
1268	2754	2.219341
1269	2755	2.220147
1270	2763	2.226593
1271	2760	2.224176
1272	2755	2.220147
1273	2762	2.225788
1274	2760	2.224176
1275	2763	2.226593
1276	2762	2.225788
1277	2763	2.226593
1278	2747	2.213700
1279	2762	2.225788
1280	2754	2.219341
1281	2747	2.213700
1282	2776	2.237070
1283	2784	2.243516
1284	2770	2.232234
1285	2760	2.224176
1286	2763	2.226593
1287	2747	2.213700
1288	2739	2.207253
1289	2760	2.224176
1290	2784	2.243516
1291	2762	2.225788
1292	2762	2.225788
1293	2755	2.220147
1294	2762	2.225788
1295	2767	2.229817
1296	2754	2.219341
1297	2767	2.229817
1298	2760	2.224176
1299	2747	2.213700
1300	2762	2.225788
1301	2762	2.225788
1302	2762	2.225788
1303	2762	2.225788
1304	2766	2.229011
1305	2763	2.226593
1306	2776	2.237070
1307	2763	2.226593
1308	2762	2.225788
1309	2755	2.220147
1310	2784	2.243516
1311	2778	2.238681
1312	2784	2.243516
1313	2763	2.226593
1314	2755	2.220147
1315	2784	2.243516
1316	2754	2.219341
1317	2762	2.225788
1318	2776	2.237070
1319	2771	2.233040
1320	2776	2.237070
1321	2771	2.233040
1322	2767	2.229817
1323	2762	2.225788
1324	2760	2.224176
1325	2763	2.226593
1326	2776	2.237070
1327	2763	2.226593
1328	2771	2.233040
1329	2776	2.237070
1330	2771	2.233040
1331	2762	2.225788
1332	2787	2.245934
1333	2771	2.233040
1334	2763	2.226593
1335	2767	2.229817
1336	2771	2.233040
1337	2771	2.233040
1338	2771	2.233040
1339	2771	2.233040
1340	2784	2.243516
1341	2776	2.237070
1342	2784	2.243516
1343	2762	2.225788
1344	2763	2.226593
1345	2767	2.229817
1346	2784	2.243516
1347	2767	2.229817
1348	2786	2.245128
1349	2771	2.233040
1350	2776	2.237070
1351	2784	2.243516
1352	2762	2.225788
1353	2770	2.232234
1354	2771	2.233040
1355	2771	2.233040
1356	2767	2.229817
1357	2786	2.245128
1358	2767	2.229817
1359	2771	2.233040
1360	2776	2.237070
