Pixel	ADC	VoltageV
420	2698	2.174212
421	2698	2.174212
422	2687	2.165348
423	2696	2.172601
424	2687	2.165348
425	2703	2.178242
426	2687	2.165348
427	2687	2.165348
428	2687	2.165348
429	2699	2.175018
430	2687	2.165348
431	2696	2.172601
432	2683	2.162125
433	2687	2.165348
434	2687	2.165348
435	2687	2.165348
436	2683	2.162125
437	2687	2.165348
438	2683	2.162125
439	2698	2.174212
440	2698	2.174212
441	2675	2.155678
442	2687	2.165348
443	2703	2.178242
444	2687	2.165348
445	2687	2.165348
446	2687	2.165348
447	2703	2.178242
448	2703	2.178242
449	2687	2.165348
450	2696	2.172601
451	2683	2.162125
452	2687	2.165348
453	2687	2.165348
454	2698	2.174212
455	2687	2.165348
456	2698	2.174212
457	2687	2.165348
458	2703	2.178242
459	2687	2.165348
460	2703	2.178242
461	2683	2.162125
462	2699	2.175018
463	2687	2.165348
464	2687	2.165348
465	2699	2.175018
466	2687	2.165348
467	2698	2.174212
468	2698	2.174212
469	2699	2.175018
470	2698	2.174212
471	2687	2.165348
472	2696	2.172601
473	2720	2.191941
474	2698	2.174212
475	2703	2.178242
476	2703	2.178242
477	2702	2.177436
478	2699	2.175018
479	2720	2.191941
480	2699	2.175018
481	2699	2.175018
482	2712	2.185495
483	2703	2.178242
484	2703	2.178242
485	2720	2.191941
486	2712	2.185495
487	2703	2.178242
488	2720	2.191941
489	2703	2.178242
490	2714	2.187106
491	2687	2.165348
492	2712	2.185495
493	2698	2.174212
494	2703	2.178242
495	2699	2.175018
496	2687	2.165348
497	2699	2.175018
498	2699	2.175018
499	2687	2.165348
500	2720	2.191941
501	2696	2.172601
502	2687	2.165348
503	2687	2.165348
504	2703	2.178242
505	2696	2.172601
506	2698	2.174212
507	2698	2.174212
508	2699	2.175018
509	2698	2.174212
510	2698	2.174212
511	2687	2.165348
512	2698	2.174212
513	2712	2.185495
514	2699	2.175018
515	2687	2.165348
516	2712	2.185495
517	2699	2.175018
518	2698	2.174212
519	2687	2.165348
520	2687	2.165348
521	2699	2.175018
522	2687	2.165348
523	2698	2.174212
524	2703	2.178242
525	2712	2.185495
526	2698	2.174212
527	2699	2.175018
528	2698	2.174212
529	2699	2.175018
530	2687	2.165348
531	2683	2.162125
532	2687	2.165348
533	2687	2.165348
534	2703	2.178242
535	2699	2.175018
536	2696	2.172601
537	2698	2.174212
538	2703	2.178242
539	2687	2.165348
540	2687	2.165348
541	2698	2.174212
542	2703	2.178242
543	2699	2.175018
544	2699	2.175018
545	2687	2.165348
546	2699	2.175018
547	2720	2.191941
548	2703	2.178242
549	2703	2.178242
550	2714	2.187106
551	2699	2.175018
552	2703	2.178242
553	2720	2.191941
554	2699	2.175018
555	2703	2.178242
556	2720	2.191941
557	2703	2.178242
558	2699	2.175018
559	2683	2.162125
560	2712	2.185495
561	2720	2.191941
562	2707	2.181465
563	2712	2.185495
564	2699	2.175018
565	2712	2.185495
566	2703	2.178242
567	2703	2.178242
568	2698	2.174212
569	2703	2.178242
570	2699	2.175018
571	2703	2.178242
572	2720	2.191941
573	2687	2.165348
574	2699	2.175018
575	2703	2.178242
576	2699	2.175018
577	2703	2.178242
578	2699	2.175018
579	2699	2.175018
580	2698	2.174212
581	2703	2.178242
582	2720	2.191941
583	2720	2.191941
584	2712	2.185495
585	2703	2.178242
586	2698	2.174212
587	2712	2.185495
588	2703	2.178242
589	2687	2.165348
590	2699	2.175018
591	2703	2.178242
592	2698	2.174212
593	2698	2.174212
594	2696	2.172601
595	2707	2.181465
596	2720	2.191941
597	2699	2.175018
598	2703	2.178242
599	2703	2.178242
600	2698	2.174212
601	2699	2.175018
602	2698	2.174212
603	2707	2.181465
604	2703	2.178242
605	2699	2.175018
606	2699	2.175018
607	2687	2.165348
608	2699	2.175018
609	2687	2.165348
610	2703	2.178242
611	2714	2.187106
612	2698	2.174212
613	2703	2.178242
614	2720	2.191941
615	2699	2.175018
616	2703	2.178242
617	2696	2.172601
618	2698	2.174212
619	2720	2.191941
620	2712	2.185495
621	2703	2.178242
622	2699	2.175018
623	2699	2.175018
624	2703	2.178242
625	2703	2.178242
626	2699	2.175018
627	2699	2.175018
628	2698	2.174212
629	2720	2.191941
630	2703	2.178242
631	2707	2.181465
632	2687	2.165348
633	2707	2.181465
634	2712	2.185495
635	2699	2.175018
636	2720	2.191941
637	2703	2.178242
638	2720	2.191941
639	2703	2.178242
640	2722	2.193553
641	2703	2.178242
642	2698	2.174212
643	2699	2.175018
644	2699	2.175018
645	2703	2.178242
646	2720	2.191941
647	2712	2.185495
648	2696	2.172601
649	2698	2.174212
650	2698	2.174212
651	2712	2.185495
652	2699	2.175018
653	2720	2.191941
654	2699	2.175018
655	2698	2.174212
656	2699	2.175018
657	2698	2.174212
658	2707	2.181465
659	2698	2.174212
660	2703	2.178242
661	2720	2.191941
662	2720	2.191941
663	2712	2.185495
664	2712	2.185495
665	2712	2.185495
666	2722	2.193553
667	2722	2.193553
668	2712	2.185495
669	2703	2.178242
670	2712	2.185495
671	2722	2.193553
672	2699	2.175018
673	2712	2.185495
674	2703	2.178242
675	2720	2.191941
676	2699	2.175018
677	2720	2.191941
678	2699	2.175018
679	2699	2.175018
680	2720	2.191941
681	2712	2.185495
682	2720	2.191941
683	2720	2.191941
684	2703	2.178242
685	2712	2.185495
686	2698	2.174212
687	2720	2.191941
688	2712	2.185495
689	2720	2.191941
690	2703	2.178242
691	2699	2.175018
692	2699	2.175018
693	2703	2.178242
694	2703	2.178242
695	2703	2.178242
696	2712	2.185495
697	2720	2.191941
698	2720	2.191941
699	2703	2.178242
700	2720	2.191941
701	2720	2.191941
702	2707	2.181465
703	2720	2.191941
704	2720	2.191941
705	2723	2.194359
706	2722	2.193553
707	2730	2.200000
708	2722	2.193553
709	2728	2.198388
710	2720	2.191941
711	2728	2.198388
712	2723	2.194359
713	2720	2.191941
714	2712	2.185495
715	2720	2.191941
716	2699	2.175018
717	2703	2.178242
718	2703	2.178242
719	2703	2.178242
720	2699	2.175018
721	2703	2.178242
722	2698	2.174212
723	2712	2.185495
724	2728	2.198388
725	2720	2.191941
726	2707	2.181465
727	2703	2.178242
728	2720	2.191941
729	2699	2.175018
730	2712	2.185495
731	2720	2.191941
732	2720	2.191941
733	2722	2.193553
734	2722	2.193553
735	2703	2.178242
736	2722	2.193553
737	2723	2.194359
738	2720	2.191941
739	2722	2.193553
740	2720	2.191941
741	2720	2.191941
742	2712	2.185495
743	2712	2.185495
744	2720	2.191941
745	2720	2.191941
746	2728	2.198388
747	2720	2.191941
748	2722	2.193553
749	2703	2.178242
750	2722	2.193553
751	2720	2.191941
752	2703	2.178242
753	2720	2.191941
754	2720	2.191941
755	2699	2.175018
756	2712	2.185495
757	2703	2.178242
758	2699	2.175018
759	2722	2.193553
760	2720	2.191941
761	2728	2.198388
762	2720	2.191941
763	2723	2.194359
764	2720	2.191941
765	2720	2.191941
766	2712	2.185495
767	2720	2.191941
768	2720	2.191941
769	2720	2.191941
770	2722	2.193553
771	2720	2.191941
772	2722	2.193553
773	2720	2.191941
774	2731	2.200806
775	2722	2.193553
776	2723	2.194359
777	2703	2.178242
778	2728	2.198388
779	2707	2.181465
780	2720	2.191941
781	2703	2.178242
782	2720	2.191941
783	2735	2.204029
784	2720	2.191941
785	2722	2.193553
786	2722	2.193553
787	2728	2.198388
788	2723	2.194359
789	2722	2.193553
790	2728	2.198388
791	2720	2.191941
792	2720	2.191941
793	2720	2.191941
794	2731	2.200806
795	2735	2.204029
796	2722	2.193553
797	2722	2.193553
798	2731	2.200806
799	2722	2.193553
800	2722	2.193553
801	2720	2.191941
802	2722	2.193553
803	2730	2.200000
804	2723	2.194359
805	2720	2.191941
806	2730	2.200000
807	2723	2.194359
808	2735	2.204029
809	2728	2.198388
810	2728	2.198388
811	2722	2.193553
812	2720	2.191941
813	2744	2.211282
814	2735	2.204029
815	2731	2.200806
816	2735	2.204029
817	2735	2.204029
818	2746	2.212894
819	2730	2.200000
820	2728	2.198388
821	2731	2.200806
822	2731	2.200806
823	2731	2.200806
824	2728	2.198388
825	2735	2.204029
826	2735	2.204029
827	2735	2.204029
828	2735	2.204029
829	2735	2.204029
830	2723	2.194359
831	2731	2.200806
832	2730	2.200000
833	2722	2.193553
834	2744	2.211282
835	2735	2.204029
836	2730	2.200000
837	2735	2.204029
838	2731	2.200806
839	2735	2.204029
840	2722	2.193553
841	2723	2.194359
842	2728	2.198388
843	2735	2.204029
844	2735	2.204029
845	2735	2.204029
846	2746	2.212894
847	2728	2.198388
848	2735	2.204029
849	2731	2.200806
850	2735	2.204029
851	2735	2.204029
852	2744	2.211282
853	2747	2.213700
854	2744	2.211282
855	2728	2.198388
856	2734	2.203223
857	2735	2.204029
858	2731	2.200806
859	2731	2.200806
860	2735	2.204029
861	2730	2.200000
862	2735	2.204029
863	2735	2.204029
864	2747	2.213700
865	2755	2.220147
866	2752	2.217729
867	2754	2.219341
868	2763	2.226593
869	2744	2.211282
870	2754	2.219341
871	2754	2.219341
872	2747	2.213700
873	2760	2.224176
874	2762	2.225788
875	2754	2.219341
876	2752	2.217729
877	2760	2.224176
878	2747	2.213700
879	2755	2.220147
880	2746	2.212894
881	2747	2.213700
882	2735	2.204029
883	2746	2.212894
884	2744	2.211282
885	2744	2.211282
886	2735	2.204029
887	2747	2.213700
888	2760	2.224176
889	2746	2.212894
890	2754	2.219341
891	2755	2.220147
892	2744	2.211282
893	2735	2.204029
894	2735	2.204029
895	2735	2.204029
896	2744	2.211282
897	2730	2.200000
898	2746	2.212894
899	2739	2.207253
900	2744	2.211282
901	2752	2.217729
902	2735	2.204029
903	2744	2.211282
904	2735	2.204029
905	2730	2.200000
906	2735	2.204029
907	2746	2.212894
908	2752	2.217729
909	2746	2.212894
910	2746	2.212894
911	2735	2.204029
912	2735	2.204029
913	2744	2.211282
914	2760	2.224176
915	2754	2.219341
916	2763	2.226593
917	2754	2.219341
918	2752	2.217729
919	2760	2.224176
920	2744	2.211282
921	2755	2.220147
922	2754	2.219341
923	2755	2.220147
924	2754	2.219341
925	2744	2.211282
926	2739	2.207253
927	2754	2.219341
928	2754	2.219341
929	2735	2.204029
930	2752	2.217729
931	2744	2.211282
932	2762	2.225788
933	2754	2.219341
934	2746	2.212894
935	2735	2.204029
936	2730	2.200000
937	2747	2.213700
938	2755	2.220147
939	2754	2.219341
940	2731	2.200806
941	2735	2.204029
942	2752	2.217729
943	2755	2.220147
944	2755	2.220147
945	2747	2.213700
946	2752	2.217729
947	2752	2.217729
948	2762	2.225788
949	2754	2.219341
950	2755	2.220147
951	2735	2.204029
952	2762	2.225788
953	2755	2.220147
954	2762	2.225788
955	2760	2.224176
956	2755	2.220147
957	2754	2.219341
958	2755	2.220147
959	2735	2.204029
960	2744	2.211282
961	2755	2.220147
962	2739	2.207253
963	2747	2.213700
964	2760	2.224176
965	2739	2.207253
966	2752	2.217729
967	2735	2.204029
968	2752	2.217729
969	2762	2.225788
970	2760	2.224176
971	2746	2.212894
972	2754	2.219341
973	2760	2.224176
974	2767	2.229817
975	2763	2.226593
976	2762	2.225788
977	2763	2.226593
978	2754	2.219341
979	2755	2.220147
980	2739	2.207253
981	2747	2.213700
982	2754	2.219341
983	2752	2.217729
984	2754	2.219341
985	2752	2.217729
986	2762	2.225788
987	2752	2.217729
988	2746	2.212894
989	2754	2.219341
990	2752	2.217729
991	2746	2.212894
992	2760	2.224176
993	2762	2.225788
994	2760	2.224176
995	2767	2.229817
996	2784	2.243516
997	2763	2.226593
998	2767	2.229817
999	2771	2.233040
1000	2784	2.243516
1001	2767	2.229817
1002	2767	2.229817
1003	2784	2.243516
1004	2784	2.243516
1005	2767	2.229817
1006	2763	2.226593
1007	2763	2.226593
1008	2767	2.229817
1009	2776	2.237070
1010	2763	2.226593
1011	2776	2.237070
1012	2767	2.229817
1013	2763	2.226593
1014	2784	2.243516
1015	2784	2.243516
1016	2762	2.225788
1017	2762	2.225788
1018	2763	2.226593
1019	2762	2.225788
1020	2763	2.226593
1021	2784	2.243516
1022	2776	2.237070
1023	2763	2.226593
1024	2763	2.226593
1025	2767	2.229817
1026	2767	2.229817
1027	2763	2.226593
1028	2755	2.220147
1029	2762	2.225788
1030	2747	2.213700
1031	2762	2.225788
1032	2767	2.229817
1033	2763	2.226593
1034	2763	2.226593
1035	2767	2.229817
1036	2776	2.237070
1037	2771	2.233040
1038	2760	2.224176
1039	2776	2.237070
1040	2760	2.224176
1041	2763	2.226593
1042	2771	2.233040
1043	2771	2.233040
1044	2767	2.229817
1045	2784	2.243516
1046	2771	2.233040
1047	2762	2.225788
1048	2767	2.229817
1049	2763	2.226593
1050	2784	2.243516
1051	2776	2.237070
1052	2762	2.225788
1053	2767	2.229817
1054	2762	2.225788
1055	2767	2.229817
1056	2784	2.243516
1057	2784	2.243516
1058	2784	2.243516
1059	2776	2.237070
1060	2776	2.237070
1061	2784	2.243516
1062	2786	2.245128
1063	2767	2.229817
1064	2786	2.245128
1065	2784	2.243516
1066	2784	2.243516
1067	2786	2.245128
1068	2784	2.243516
1069	2767	2.229817
1070	2776	2.237070
1071	2787	2.245934
1072	2767	2.229817
1073	2767	2.229817
1074	2784	2.243516
1075	2784	2.243516
1076	2776	2.237070
1077	2784	2.243516
1078	2763	2.226593
1079	2784	2.243516
1080	2763	2.226593
1081	2767	2.229817
1082	2784	2.243516
1083	2784	2.243516
1084	2795	2.252381
1085	2799	2.255604
1086	2784	2.243516
1087	2786	2.245128
1088	2795	2.252381
1089	2792	2.249963
1090	2776	2.237070
1091	2786	2.245128
1092	2786	2.245128
1093	2794	2.251575
1094	2784	2.243516
1095	2776	2.237070
1096	2784	2.243516
1097	2786	2.245128
1098	2776	2.237070
1099	2794	2.251575
1100	2786	2.245128
1101	2776	2.237070
1102	2787	2.245934
1103	2784	2.243516
1104	2787	2.245934
1105	2792	2.249963
1106	2786	2.245128
1107	2795	2.252381
1108	2795	2.252381
1109	2795	2.252381
1110	2784	2.243516
1111	2792	2.249963
1112	2808	2.262857
1113	2787	2.245934
1114	2786	2.245128
1115	2786	2.245128
1116	2792	2.249963
1117	2795	2.252381
1118	2786	2.245128
1119	2784	2.243516
1120	2786	2.245128
1121	2792	2.249963
1122	2795	2.252381
1123	2794	2.251575
1124	2794	2.251575
1125	2786	2.245128
1126	2786	2.245128
1127	2784	2.243516
1128	2784	2.243516
1129	2794	2.251575
1130	2794	2.251575
1131	2794	2.251575
1132	2792	2.249963
1133	2787	2.245934
1134	2799	2.255604
1135	2794	2.251575
1136	2787	2.245934
1137	2787	2.245934
1138	2786	2.245128
1139	2784	2.243516
1140	2786	2.245128
1141	2786	2.245128
1142	2787	2.245934
1143	2794	2.251575
1144	2792	2.249963
1145	2794	2.251575
1146	2795	2.252381
1147	2784	2.243516
1148	2795	2.252381
1149	2799	2.255604
1150	2794	2.251575
1151	2795	2.252381
1152	2784	2.243516
1153	2794	2.251575
1154	2786	2.245128
1155	2794	2.251575
1156	2795	2.252381
1157	2810	2.264469
1158	2795	2.252381
1159	2794	2.251575
1160	2795	2.252381
1161	2794	2.251575
1162	2799	2.255604
1163	2799	2.255604
1164	2799	2.255604
1165	2795	2.252381
1166	2810	2.264469
1167	2795	2.252381
1168	2794	2.251575
1169	2799	2.255604
1170	2786	2.245128
1171	2799	2.255604
1172	2794	2.251575
1173	2794	2.251575
1174	2818	2.270916
1175	2799	2.255604
1176	2799	2.255604
1177	2799	2.255604
1178	2799	2.255604
1179	2799	2.255604
1180	2808	2.262857
1181	2816	2.269304
1182	2810	2.264469
1183	2803	2.258828
1184	2810	2.264469
1185	2808	2.262857
1186	2810	2.264469
1187	2803	2.258828
1188	2818	2.270916
1189	2810	2.264469
1190	2799	2.255604
1191	2816	2.269304
1192	2794	2.251575
1193	2799	2.255604
1194	2808	2.262857
1195	2816	2.269304
1196	2799	2.255604
1197	2799	2.255604
1198	2816	2.269304
1199	2808	2.262857
1200	2808	2.262857
1201	2799	2.255604
1202	2799	2.255604
1203	2808	2.262857
1204	2816	2.269304
1205	2816	2.269304
1206	2808	2.262857
1207	2818	2.270916
1208	2799	2.255604
1209	2816	2.269304
1210	2816	2.269304
1211	2816	2.269304
1212	2808	2.262857
1213	2810	2.264469
1214	2826	2.277363
1215	2816	2.269304
1216	2816	2.269304
1217	2808	2.262857
1218	2808	2.262857
1219	2816	2.269304
1220	2816	2.269304
1221	2799	2.255604
1222	2810	2.264469
1223	2810	2.264469
1224	2818	2.270916
1225	2816	2.269304
1226	2824	2.275751
1227	2819	2.271722
1228	2810	2.264469
1229	2819	2.271722
1230	2819	2.271722
1231	2818	2.270916
1232	2803	2.258828
1233	2810	2.264469
1234	2810	2.264469
1235	2803	2.258828
1236	2824	2.275751
1237	2824	2.275751
1238	2816	2.269304
1239	2827	2.278168
1240	2827	2.278168
1241	2826	2.277363
1242	2831	2.281392
1243	2826	2.277363
1244	2831	2.281392
1245	2827	2.278168
1246	2808	2.262857
1247	2824	2.275751
1248	2824	2.275751
1249	2826	2.277363
1250	2818	2.270916
1251	2819	2.271722
1252	2818	2.270916
1253	2827	2.278168
1254	2824	2.275751
1255	2818	2.270916
1256	2819	2.271722
1257	2819	2.271722
1258	2819	2.271722
1259	2827	2.278168
1260	2827	2.278168
1261	2827	2.278168
1262	2826	2.277363
1263	2831	2.281392
1264	2827	2.278168
1265	2831	2.281392
1266	2824	2.275751
1267	2826	2.277363
1268	2826	2.277363
1269	2827	2.278168
1270	2835	2.284615
1271	2827	2.278168
1272	2826	2.277363
1273	2848	2.295092
1274	2827	2.278168
1275	2824	2.275751
1276	2827	2.278168
1277	2831	2.281392
1278	2827	2.278168
1279	2819	2.271722
1280	2831	2.281392
1281	2827	2.278168
1282	2831	2.281392
1283	2824	2.275751
1284	2840	2.288645
1285	2827	2.278168
1286	2827	2.278168
1287	2827	2.278168
1288	2827	2.278168
1289	2831	2.281392
1290	2848	2.295092
1291	2831	2.281392
1292	2848	2.295092
1293	2827	2.278168
1294	2831	2.281392
1295	2848	2.295092
1296	2848	2.295092
1297	2840	2.288645
1298	2848	2.295092
1299	2835	2.284615
1300	2831	2.281392
1301	2850	2.296703
1302	2848	2.295092
1303	2848	2.295092
1304	2848	2.295092
1305	2848	2.295092
1306	2840	2.288645
1307	2831	2.281392
1308	2827	2.278168
1309	2827	2.278168
1310	2840	2.288645
1311	2827	2.278168
1312	2848	2.295092
1313	2848	2.295092
1314	2848	2.295092
1315	2848	2.295092
1316	2848	2.295092
1317	2848	2.295092
1318	2851	2.297509
1319	2848	2.295092
1320	2831	2.281392
1321	2856	2.301538
1322	2848	2.295092
1323	2848	2.295092
1324	2848	2.295092
1325	2848	2.295092
1326	2840	2.288645
1327	2848	2.295092
1328	2840	2.288645
1329	2851	2.297509
1330	2831	2.281392
1331	2831	2.281392
1332	2851	2.297509
1333	2848	2.295092
1334	2848	2.295092
1335	2848	2.295092
1336	2831	2.281392
1337	2851	2.297509
1338	2835	2.284615
1339	2848	2.295092
1340	2848	2.295092
1341	2850	2.296703
1342	2848	2.295092
1343	2848	2.295092
1344	2850	2.296703
1345	2850	2.296703
1346	2850	2.296703
1347	2850	2.296703
1348	2851	2.297509
1349	2848	2.295092
1350	2848	2.295092
1351	2851	2.297509
1352	2858	2.303150
1353	2848	2.295092
1354	2848	2.295092
1355	2848	2.295092
1356	2856	2.301538
1357	2858	2.303150
1358	2848	2.295092
1359	2848	2.295092
1360	2859	2.303956
