Pixel	ADC	VoltageV
279	2577	2.076703
280	2589	2.086374
281	2585	2.083150
282	2577	2.076703
283	2585	2.083150
284	2569	2.070256
285	2585	2.083150
286	2589	2.086374
287	2569	2.070256
288	2577	2.076703
289	2577	2.076703
290	2577	2.076703
291	2585	2.083150
292	2585	2.083150
293	2589	2.086374
294	2577	2.076703
295	2589	2.086374
296	2581	2.079927
297	2585	2.083150
298	2585	2.083150
299	2585	2.083150
300	2589	2.086374
301	2577	2.076703
302	2585	2.083150
303	2589	2.086374
304	2585	2.083150
305	2589	2.086374
306	2585	2.083150
307	2591	2.087985
308	2589	2.086374
309	2585	2.083150
310	2597	2.092821
311	2589	2.086374
312	2589	2.086374
313	2593	2.089597
314	2589	2.086374
315	2609	2.102491
316	2597	2.092821
317	2581	2.079927
318	2589	2.086374
319	2601	2.096044
320	2601	2.096044
321	2589	2.086374
322	2589	2.086374
323	2585	2.083150
324	2585	2.083150
325	2605	2.099267
326	2585	2.083150
327	2585	2.083150
328	2581	2.079927
329	2597	2.092821
330	2589	2.086374
331	2589	2.086374
332	2589	2.086374
333	2577	2.076703
334	2589	2.086374
335	2601	2.096044
336	2589	2.086374
337	2589	2.086374
338	2597	2.092821
339	2591	2.087985
340	2585	2.083150
341	2589	2.086374
342	2589	2.086374
343	2597	2.092821
344	2589	2.086374
345	2585	2.083150
346	2597	2.092821
347	2601	2.096044
348	2601	2.096044
349	2601	2.096044
350	2597	2.092821
351	2589	2.086374
352	2597	2.092821
353	2589	2.086374
354	2589	2.086374
355	2585	2.083150
356	2589	2.086374
357	2593	2.089597
358	2593	2.089597
359	2601	2.096044
360	2589	2.086374
361	2589	2.086374
362	2601	2.096044
363	2585	2.083150
364	2601	2.096044
365	2597	2.092821
366	2601	2.096044
367	2589	2.086374
368	2601	2.096044
369	2585	2.083150
370	2609	2.102491
371	2601	2.096044
372	2601	2.096044
373	2601	2.096044
374	2601	2.096044
375	2601	2.096044
376	2589	2.086374
377	2597	2.092821
378	2601	2.096044
379	2597	2.092821
380	2601	2.096044
381	2589	2.086374
382	2589	2.086374
383	2585	2.083150
384	2585	2.083150
385	2585	2.083150
386	2593	2.089597
387	2597	2.092821
388	2585	2.083150
389	2581	2.079927
390	2589	2.086374
391	2589	2.086374
392	2597	2.092821
393	2601	2.096044
394	2608	2.101685
395	2597	2.092821
396	2589	2.086374
397	2577	2.076703
398	2601	2.096044
399	2609	2.102491
400	2589	2.086374
401	2585	2.083150
402	2593	2.089597
403	2601	2.096044
404	2597	2.092821
405	2589	2.086374
406	2589	2.086374
407	2589	2.086374
408	2589	2.086374
409	2585	2.083150
410	2589	2.086374
411	2609	2.102491
412	2593	2.089597
413	2609	2.102491
414	2593	2.089597
415	2585	2.083150
416	2589	2.086374
417	2601	2.096044
418	2601	2.096044
419	2601	2.096044
420	2601	2.096044
421	2593	2.089597
422	2601	2.096044
423	2585	2.083150
424	2608	2.101685
425	2597	2.092821
426	2601	2.096044
427	2591	2.087985
428	2597	2.092821
429	2593	2.089597
430	2589	2.086374
431	2601	2.096044
432	2585	2.083150
433	2589	2.086374
434	2589	2.086374
435	2601	2.096044
436	2589	2.086374
437	2597	2.092821
438	2585	2.083150
439	2597	2.092821
440	2601	2.096044
441	2589	2.086374
442	2593	2.089597
443	2601	2.096044
444	2601	2.096044
445	2589	2.086374
446	2601	2.096044
447	2601	2.096044
448	2585	2.083150
449	2589	2.086374
450	2601	2.096044
451	2609	2.102491
452	2597	2.092821
453	2597	2.092821
454	2601	2.096044
455	2589	2.086374
456	2597	2.092821
457	2597	2.092821
458	2609	2.102491
459	2601	2.096044
460	2613	2.105714
461	2597	2.092821
462	2597	2.092821
463	2597	2.092821
464	2601	2.096044
465	2589	2.086374
466	2601	2.096044
467	2601	2.096044
468	2597	2.092821
469	2609	2.102491
470	2597	2.092821
471	2613	2.105714
472	2593	2.089597
473	2609	2.102491
474	2600	2.095238
475	2601	2.096044
476	2601	2.096044
477	2609	2.102491
478	2617	2.108938
479	2597	2.092821
480	2617	2.108938
481	2613	2.105714
482	2609	2.102491
483	2609	2.102491
484	2617	2.108938
485	2617	2.108938
486	2597	2.092821
487	2609	2.102491
488	2617	2.108938
489	2617	2.108938
490	2609	2.102491
491	2597	2.092821
492	2609	2.102491
493	2609	2.102491
494	2609	2.102491
495	2613	2.105714
496	2605	2.099267
497	2609	2.102491
498	2617	2.108938
499	2605	2.099267
500	2608	2.101685
501	2601	2.096044
502	2601	2.096044
503	2597	2.092821
504	2609	2.102491
505	2613	2.105714
506	2601	2.096044
507	2608	2.101685
508	2617	2.108938
509	2609	2.102491
510	2601	2.096044
511	2601	2.096044
512	2600	2.095238
513	2601	2.096044
514	2601	2.096044
515	2601	2.096044
516	2609	2.102491
517	2609	2.102491
518	2601	2.096044
519	2609	2.102491
520	2601	2.096044
521	2601	2.096044
522	2601	2.096044
523	2605	2.099267
524	2597	2.092821
525	2609	2.102491
526	2601	2.096044
527	2617	2.108938
528	2617	2.108938
529	2608	2.101685
530	2625	2.115385
531	2601	2.096044
532	2605	2.099267
533	2601	2.096044
534	2601	2.096044
535	2591	2.087985
536	2609	2.102491
537	2609	2.102491
538	2609	2.102491
539	2601	2.096044
540	2601	2.096044
541	2609	2.102491
542	2616	2.108132
543	2609	2.102491
544	2617	2.108938
545	2621	2.112161
546	2613	2.105714
547	2625	2.115385
548	2625	2.115385
549	2617	2.108938
550	2625	2.115385
551	2625	2.115385
552	2617	2.108938
553	2613	2.105714
554	2609	2.102491
555	2601	2.096044
556	2617	2.108938
557	2613	2.105714
558	2609	2.102491
559	2609	2.102491
560	2625	2.115385
561	2625	2.115385
562	2617	2.108938
563	2609	2.102491
564	2609	2.102491
565	2621	2.112161
566	2608	2.101685
567	2617	2.108938
568	2609	2.102491
569	2609	2.102491
570	2601	2.096044
571	2613	2.105714
572	2609	2.102491
573	2609	2.102491
574	2609	2.102491
575	2617	2.108938
576	2609	2.102491
577	2613	2.105714
578	2609	2.102491
579	2609	2.102491
580	2609	2.102491
581	2609	2.102491
582	2625	2.115385
583	2625	2.115385
584	2613	2.105714
585	2617	2.108938
586	2609	2.102491
587	2621	2.112161
588	2617	2.108938
589	2597	2.092821
590	2608	2.101685
591	2589	2.086374
592	2591	2.087985
593	2609	2.102491
594	2609	2.102491
595	2613	2.105714
596	2605	2.099267
597	2609	2.102491
598	2613	2.105714
599	2617	2.108938
600	2617	2.108938
601	2613	2.105714
602	2601	2.096044
603	2609	2.102491
604	2621	2.112161
605	2609	2.102491
606	2617	2.108938
607	2601	2.096044
608	2589	2.086374
609	2609	2.102491
610	2613	2.105714
611	2609	2.102491
612	2608	2.101685
613	2609	2.102491
614	2605	2.099267
615	2601	2.096044
616	2609	2.102491
617	2617	2.108938
618	2609	2.102491
619	2613	2.105714
620	2613	2.105714
621	2609	2.102491
622	2609	2.102491
623	2617	2.108938
624	2617	2.108938
625	2617	2.108938
626	2601	2.096044
627	2621	2.112161
628	2608	2.101685
629	2609	2.102491
630	2617	2.108938
631	2613	2.105714
632	2617	2.108938
633	2617	2.108938
634	2613	2.105714
635	2589	2.086374
636	2609	2.102491
637	2621	2.112161
638	2609	2.102491
639	2616	2.108132
640	2617	2.108938
641	2617	2.108938
642	2625	2.115385
643	2617	2.108938
644	2609	2.102491
645	2617	2.108938
646	2624	2.114579
647	2625	2.115385
648	2621	2.112161
649	2617	2.108938
650	2613	2.105714
651	2617	2.108938
652	2613	2.105714
653	2609	2.102491
654	2609	2.102491
655	2609	2.102491
656	2609	2.102491
657	2617	2.108938
658	2613	2.105714
659	2609	2.102491
660	2617	2.108938
661	2617	2.108938
662	2621	2.112161
663	2625	2.115385
664	2629	2.118608
665	2617	2.108938
666	2633	2.121832
667	2621	2.112161
668	2629	2.118608
669	2625	2.115385
670	2625	2.115385
671	2625	2.115385
672	2633	2.121832
673	2617	2.108938
674	2613	2.105714
675	2633	2.121832
676	2629	2.118608
677	2625	2.115385
678	2613	2.105714
679	2621	2.112161
680	2625	2.115385
681	2617	2.108938
682	2617	2.108938
683	2621	2.112161
684	2625	2.115385
685	2629	2.118608
686	2613	2.105714
687	2629	2.118608
688	2617	2.108938
689	2625	2.115385
690	2617	2.108938
691	2621	2.112161
692	2609	2.102491
693	2609	2.102491
694	2609	2.102491
695	2609	2.102491
696	2621	2.112161
697	2609	2.102491
698	2640	2.127473
699	2617	2.108938
700	2633	2.121832
701	2625	2.115385
702	2633	2.121832
703	2617	2.108938
704	2625	2.115385
705	2617	2.108938
706	2637	2.125055
707	2625	2.115385
708	2633	2.121832
709	2625	2.115385
710	2629	2.118608
711	2625	2.115385
712	2629	2.118608
713	2625	2.115385
714	2625	2.115385
715	2617	2.108938
716	2609	2.102491
717	2609	2.102491
718	2633	2.121832
719	2625	2.115385
720	2625	2.115385
721	2617	2.108938
722	2616	2.108132
723	2621	2.112161
724	2609	2.102491
725	2609	2.102491
726	2633	2.121832
727	2617	2.108938
728	2621	2.112161
729	2625	2.115385
730	2625	2.115385
731	2629	2.118608
732	2633	2.121832
733	2633	2.121832
734	2625	2.115385
735	2629	2.118608
736	2617	2.108938
737	2625	2.115385
738	2625	2.115385
739	2641	2.128278
740	2632	2.121026
741	2617	2.108938
742	2629	2.118608
743	2625	2.115385
744	2633	2.121832
745	2641	2.128278
746	2625	2.115385
747	2617	2.108938
748	2633	2.121832
749	2625	2.115385
750	2633	2.121832
751	2633	2.121832
752	2625	2.115385
753	2629	2.118608
754	2641	2.128278
755	2616	2.108132
756	2633	2.121832
757	2625	2.115385
758	2629	2.118608
759	2625	2.115385
760	2633	2.121832
761	2633	2.121832
762	2633	2.121832
763	2621	2.112161
764	2633	2.121832
765	2625	2.115385
766	2617	2.108938
767	2629	2.118608
768	2633	2.121832
769	2641	2.128278
770	2633	2.121832
771	2645	2.131502
772	2641	2.128278
773	2625	2.115385
774	2633	2.121832
775	2640	2.127473
776	2625	2.115385
777	2633	2.121832
778	2629	2.118608
779	2640	2.127473
780	2633	2.121832
781	2640	2.127473
782	2641	2.128278
783	2641	2.128278
784	2641	2.128278
785	2641	2.128278
786	2641	2.128278
787	2653	2.137949
788	2633	2.121832
789	2648	2.133919
790	2641	2.128278
791	2633	2.121832
792	2641	2.128278
793	2633	2.121832
794	2625	2.115385
795	2641	2.128278
796	2633	2.121832
797	2645	2.131502
798	2645	2.131502
799	2625	2.115385
800	2649	2.134725
801	2645	2.131502
802	2649	2.134725
803	2641	2.128278
804	2641	2.128278
805	2641	2.128278
806	2641	2.128278
807	2641	2.128278
808	2641	2.128278
809	2649	2.134725
810	2649	2.134725
811	2645	2.131502
812	2645	2.131502
813	2653	2.137949
814	2653	2.137949
815	2653	2.137949
816	2657	2.141172
817	2665	2.147619
818	2653	2.137949
819	2653	2.137949
820	2653	2.137949
821	2641	2.128278
822	2657	2.141172
823	2665	2.147619
824	2657	2.141172
825	2653	2.137949
826	2653	2.137949
827	2649	2.134725
828	2653	2.137949
829	2653	2.137949
830	2640	2.127473
831	2661	2.144396
832	2653	2.137949
833	2653	2.137949
834	2649	2.134725
835	2649	2.134725
836	2649	2.134725
837	2653	2.137949
838	2653	2.137949
839	2649	2.134725
840	2649	2.134725
841	2653	2.137949
842	2649	2.134725
843	2653	2.137949
844	2649	2.134725
845	2653	2.137949
846	2653	2.137949
847	2653	2.137949
848	2669	2.150842
849	2665	2.147619
850	2665	2.147619
851	2655	2.139560
852	2665	2.147619
853	2657	2.141172
854	2673	2.154066
855	2665	2.147619
856	2653	2.137949
857	2649	2.134725
858	2653	2.137949
859	2672	2.153260
860	2657	2.141172
861	2653	2.137949
862	2653	2.137949
863	2665	2.147619
864	2673	2.154066
865	2673	2.154066
866	2673	2.154066
867	2673	2.154066
868	2673	2.154066
869	2681	2.160513
870	2672	2.153260
871	2673	2.154066
872	2697	2.173407
873	2673	2.154066
874	2665	2.147619
875	2677	2.157289
876	2665	2.147619
877	2681	2.160513
878	2661	2.144396
879	2677	2.157289
880	2677	2.157289
881	2665	2.147619
882	2665	2.147619
883	2665	2.147619
884	2673	2.154066
885	2673	2.154066
886	2665	2.147619
887	2680	2.159707
888	2673	2.154066
889	2672	2.153260
890	2665	2.147619
891	2673	2.154066
892	2665	2.147619
893	2665	2.147619
894	2653	2.137949
895	2672	2.153260
896	2665	2.147619
897	2649	2.134725
898	2665	2.147619
899	2657	2.141172
900	2657	2.141172
901	2669	2.150842
902	2653	2.137949
903	2657	2.141172
904	2677	2.157289
905	2653	2.137949
906	2661	2.144396
907	2661	2.144396
908	2653	2.137949
909	2673	2.154066
910	2665	2.147619
911	2677	2.157289
912	2665	2.147619
913	2677	2.157289
914	2665	2.147619
915	2677	2.157289
916	2665	2.147619
917	2677	2.157289
918	2685	2.163736
919	2681	2.160513
920	2673	2.154066
921	2669	2.150842
922	2665	2.147619
923	2673	2.154066
924	2665	2.147619
925	2673	2.154066
926	2653	2.137949
927	2665	2.147619
928	2673	2.154066
929	2672	2.153260
930	2665	2.147619
931	2669	2.150842
932	2681	2.160513
933	2665	2.147619
934	2673	2.154066
935	2673	2.154066
936	2665	2.147619
937	2681	2.160513
938	2673	2.154066
939	2673	2.154066
940	2681	2.160513
941	2673	2.154066
942	2665	2.147619
943	2685	2.163736
944	2673	2.154066
945	2665	2.147619
946	2673	2.154066
947	2665	2.147619
948	2673	2.154066
949	2673	2.154066
950	2681	2.160513
951	2677	2.157289
952	2665	2.147619
953	2681	2.160513
954	2681	2.160513
955	2672	2.153260
956	2681	2.160513
957	2677	2.157289
958	2665	2.147619
959	2673	2.154066
960	2681	2.160513
961	2677	2.157289
962	2665	2.147619
963	2653	2.137949
964	2681	2.160513
965	2673	2.154066
966	2673	2.154066
967	2673	2.154066
968	2677	2.157289
969	2681	2.160513
970	2681	2.160513
971	2673	2.154066
972	2673	2.154066
973	2677	2.157289
974	2685	2.163736
975	2677	2.157289
976	2681	2.160513
977	2673	2.154066
978	2681	2.160513
979	2685	2.163736
980	2673	2.154066
981	2685	2.163736
982	2673	2.154066
983	2672	2.153260
984	2673	2.154066
985	2677	2.157289
986	2673	2.154066
987	2672	2.153260
988	2677	2.157289
989	2672	2.153260
990	2673	2.154066
991	2665	2.147619
992	2685	2.163736
993	2681	2.160513
994	2685	2.163736
995	2697	2.173407
996	2685	2.163736
997	2681	2.160513
998	2697	2.173407
999	2687	2.165348
1000	2696	2.172601
1001	2697	2.173407
1002	2697	2.173407
1003	2693	2.170183
1004	2697	2.173407
1005	2697	2.173407
1006	2681	2.160513
1007	2681	2.160513
1008	2685	2.163736
1009	2685	2.163736
1010	2677	2.157289
1011	2681	2.160513
1012	2697	2.173407
1013	2697	2.173407
1014	2697	2.173407
1015	2685	2.163736
1016	2709	2.183077
1017	2687	2.165348
1018	2687	2.165348
1019	2709	2.183077
1020	2685	2.163736
1021	2685	2.163736
1022	2687	2.165348
1023	2697	2.173407
1024	2705	2.179853
1025	2685	2.163736
1026	2709	2.183077
1027	2685	2.163736
1028	2685	2.163736
1029	2685	2.163736
1030	2685	2.163736
1031	2697	2.173407
1032	2681	2.160513
1033	2685	2.163736
1034	2697	2.173407
1035	2697	2.173407
1036	2681	2.160513
1037	2687	2.165348
1038	2687	2.165348
1039	2687	2.165348
1040	2685	2.163736
1041	2681	2.160513
1042	2685	2.163736
1043	2693	2.170183
1044	2705	2.179853
1045	2705	2.179853
1046	2681	2.160513
1047	2687	2.165348
1048	2687	2.165348
1049	2705	2.179853
1050	2697	2.173407
1051	2697	2.173407
1052	2685	2.163736
1053	2704	2.179048
1054	2697	2.173407
1055	2701	2.176630
1056	2704	2.179048
1057	2687	2.165348
1058	2687	2.165348
1059	2697	2.173407
1060	2687	2.165348
1061	2705	2.179853
1062	2713	2.186300
1063	2705	2.179853
1064	2697	2.173407
1065	2697	2.173407
1066	2717	2.189524
1067	2713	2.186300
1068	2687	2.165348
1069	2697	2.173407
1070	2705	2.179853
1071	2705	2.179853
1072	2704	2.179048
1073	2705	2.179853
1074	2697	2.173407
1075	2687	2.165348
1076	2709	2.183077
1077	2705	2.179853
1078	2697	2.173407
1079	2687	2.165348
1080	2697	2.173407
1081	2697	2.173407
1082	2704	2.179048
1083	2705	2.179853
1084	2709	2.183077
1085	2713	2.186300
1086	2697	2.173407
1087	2705	2.179853
1088	2713	2.186300
1089	2713	2.186300
1090	2705	2.179853
1091	2713	2.186300
1092	2713	2.186300
1093	2713	2.186300
1094	2705	2.179853
1095	2709	2.183077
1096	2697	2.173407
1097	2705	2.179853
1098	2713	2.186300
1099	2705	2.179853
1100	2701	2.176630
1101	2713	2.186300
1102	2697	2.173407
1103	2705	2.179853
1104	2709	2.183077
1105	2705	2.179853
1106	2717	2.189524
1107	2717	2.189524
1108	2705	2.179853
1109	2713	2.186300
1110	2709	2.183077
1111	2713	2.186300
1112	2717	2.189524
1113	2717	2.189524
1114	2704	2.179048
1115	2709	2.183077
1116	2717	2.189524
1117	2713	2.186300
1118	2713	2.186300
1119	2733	2.202418
1120	2705	2.179853
1121	2713	2.186300
1122	2705	2.179853
1123	2713	2.186300
1124	2717	2.189524
1125	2713	2.186300
1126	2717	2.189524
1127	2713	2.186300
1128	2713	2.186300
1129	2717	2.189524
1130	2713	2.186300
1131	2713	2.186300
1132	2717	2.189524
1133	2705	2.179853
1134	2717	2.189524
1135	2717	2.189524
1136	2705	2.179853
1137	2721	2.192747
1138	2713	2.186300
1139	2713	2.186300
1140	2709	2.183077
1141	2705	2.179853
1142	2705	2.179853
1143	2717	2.189524
1144	2713	2.186300
1145	2717	2.189524
1146	2713	2.186300
1147	2729	2.199194
1148	2713	2.186300
1149	2725	2.195971
1150	2717	2.189524
1151	2717	2.189524
1152	2721	2.192747
1153	2717	2.189524
1154	2713	2.186300
1155	2717	2.189524
1156	2737	2.205641
1157	2729	2.199194
1158	2717	2.189524
1159	2713	2.186300
1160	2736	2.204835
1161	2717	2.189524
1162	2717	2.189524
1163	2721	2.192747
1164	2721	2.192747
1165	2717	2.189524
1166	2725	2.195971
1167	2729	2.199194
1168	2713	2.186300
1169	2717	2.189524
1170	2713	2.186300
1171	2729	2.199194
1172	2717	2.189524
1173	2729	2.199194
1174	2729	2.199194
1175	2717	2.189524
1176	2737	2.205641
1177	2729	2.199194
1178	2736	2.204835
1179	2737	2.205641
1180	2729	2.199194
1181	2737	2.205641
1182	2737	2.205641
1183	2729	2.199194
1184	2737	2.205641
1185	2729	2.199194
1186	2736	2.204835
1187	2721	2.192747
1188	2737	2.205641
1189	2729	2.199194
1190	2729	2.199194
1191	2729	2.199194
1192	2737	2.205641
1193	2729	2.199194
1194	2736	2.204835
1195	2737	2.205641
1196	2729	2.199194
1197	2717	2.189524
1198	2725	2.195971
1199	2737	2.205641
1200	2729	2.199194
1201	2737	2.205641
1202	2737	2.205641
1203	2717	2.189524
1204	2737	2.205641
1205	2741	2.208864
1206	2729	2.199194
1207	2729	2.199194
1208	2745	2.212088
1209	2741	2.208864
1210	2729	2.199194
1211	2737	2.205641
1212	2736	2.204835
1213	2737	2.205641
1214	2737	2.205641
1215	2737	2.205641
1216	2729	2.199194
1217	2717	2.189524
1218	2725	2.195971
1219	2736	2.204835
1220	2741	2.208864
1221	2729	2.199194
1222	2729	2.199194
1223	2737	2.205641
1224	2736	2.204835
1225	2729	2.199194
1226	2745	2.212088
1227	2725	2.195971
1228	2745	2.212088
1229	2737	2.205641
1230	2737	2.205641
1231	2736	2.204835
1232	2741	2.208864
1233	2733	2.202418
1234	2729	2.199194
1235	2745	2.212088
1236	2753	2.218535
1237	2749	2.215311
1238	2745	2.212088
1239	2745	2.212088
1240	2745	2.212088
1241	2753	2.218535
1242	2757	2.221758
1243	2745	2.212088
1244	2745	2.212088
1245	2737	2.205641
1246	2737	2.205641
1247	2745	2.212088
1248	2753	2.218535
1249	2737	2.205641
1250	2737	2.205641
1251	2745	2.212088
1252	2745	2.212088
1253	2737	2.205641
1254	2745	2.212088
1255	2757	2.221758
1256	2753	2.218535
1257	2737	2.205641
1258	2757	2.221758
1259	2753	2.218535
1260	2749	2.215311
1261	2752	2.217729
1262	2753	2.218535
1263	2737	2.205641
1264	2753	2.218535
1265	2745	2.212088
1266	2769	2.231429
1267	2761	2.224982
1268	2761	2.224982
1269	2757	2.221758
1270	2761	2.224982
1271	2753	2.218535
1272	2761	2.224982
1273	2757	2.221758
1274	2761	2.224982
1275	2737	2.205641
1276	2757	2.221758
1277	2757	2.221758
1278	2753	2.218535
1279	2753	2.218535
1280	2752	2.217729
1281	2752	2.217729
1282	2753	2.218535
1283	2757	2.221758
1284	2757	2.221758
1285	2753	2.218535
1286	2761	2.224982
1287	2761	2.224982
1288	2753	2.218535
1289	2769	2.231429
1290	2753	2.218535
1291	2761	2.224982
1292	2761	2.224982
1293	2753	2.218535
1294	2753	2.218535
1295	2769	2.231429
1296	2769	2.231429
1297	2753	2.218535
1298	2761	2.224982
1299	2753	2.218535
1300	2753	2.218535
1301	2769	2.231429
1302	2761	2.224982
1303	2769	2.231429
1304	2761	2.224982
1305	2777	2.237875
1306	2757	2.221758
1307	2769	2.231429
1308	2745	2.212088
1309	2761	2.224982
1310	2761	2.224982
1311	2769	2.231429
1312	2769	2.231429
1313	2761	2.224982
1314	2753	2.218535
1315	2768	2.230623
1316	2761	2.224982
1317	2768	2.230623
1318	2768	2.230623
1319	2769	2.231429
1320	2769	2.231429
1321	2753	2.218535
1322	2761	2.224982
1323	2769	2.231429
1324	2761	2.224982
1325	2769	2.231429
1326	2761	2.224982
1327	2769	2.231429
1328	2769	2.231429
1329	2769	2.231429
1330	2765	2.228205
1331	2769	2.231429
1332	2768	2.230623
1333	2785	2.244322
1334	2773	2.234652
1335	2769	2.231429
1336	2777	2.237875
1337	2769	2.231429
1338	2765	2.228205
1339	2777	2.237875
1340	2777	2.237875
1341	2769	2.231429
1342	2773	2.234652
1343	2773	2.234652
1344	2777	2.237875
1345	2781	2.241099
1346	2777	2.237875
1347	2777	2.237875
1348	2777	2.237875
1349	2769	2.231429
1350	2769	2.231429
1351	2781	2.241099
1352	2781	2.241099
1353	2769	2.231429
1354	2769	2.231429
1355	2773	2.234652
1356	2761	2.224982
1357	2768	2.230623
1358	2761	2.224982
1359	2777	2.237875
1360	2777	2.237875
