Pixel	ADC	VoltageV
447	1781	1.435238
448	1782	1.436044
449	1778	1.432821
450	1781	1.435238
451	1780	1.434432
452	1793	1.444908
453	1795	1.446520
454	1783	1.436850
455	1780	1.434432
456	1777	1.432015
457	1780	1.434432
458	1788	1.440879
459	1777	1.432015
460	1788	1.440879
461	1788	1.440879
462	1788	1.440879
463	1778	1.432821
464	1790	1.442491
465	1793	1.444908
466	1783	1.436850
467	1782	1.436044
468	1783	1.436850
469	1790	1.442491
470	1778	1.432821
471	1776	1.431209
472	1788	1.440879
473	1791	1.443297
474	1783	1.436850
475	1783	1.436850
476	1783	1.436850
477	1783	1.436850
478	1773	1.428791
479	1790	1.442491
480	1791	1.443297
481	1782	1.436044
482	1779	1.433626
483	1767	1.423956
484	1780	1.434432
485	1776	1.431209
486	1772	1.427985
487	1783	1.436850
488	1783	1.436850
489	1772	1.427985
490	1783	1.436850
491	1776	1.431209
492	1791	1.443297
493	1791	1.443297
494	1764	1.421538
495	1773	1.428791
496	1774	1.429597
497	1783	1.436850
498	1767	1.423956
499	1759	1.417509
500	1774	1.429597
501	1771	1.427179
502	1776	1.431209
503	1764	1.421538
504	1762	1.419927
505	1783	1.436850
506	1757	1.415897
507	1777	1.432015
508	1788	1.440879
509	1788	1.440879
510	1767	1.423956
511	1748	1.408645
512	1767	1.423956
513	1799	1.449744
514	1767	1.423956
515	1765	1.422344
516	1781	1.435238
517	1780	1.434432
518	1758	1.416703
519	1764	1.421538
520	1794	1.445714
521	1780	1.434432
522	1776	1.431209
523	1767	1.423956
524	1776	1.431209
525	1776	1.431209
526	1773	1.428791
527	1759	1.417509
528	1780	1.434432
529	1772	1.427985
530	1772	1.427985
531	1759	1.417509
532	1764	1.421538
533	1758	1.416703
534	1770	1.426374
535	1767	1.423956
536	1748	1.408645
537	1748	1.408645
538	1758	1.416703
539	1751	1.411062
540	1767	1.423956
541	1759	1.417509
542	1757	1.415897
543	1758	1.416703
544	1751	1.411062
545	1757	1.415897
546	1757	1.415897
547	1756	1.415092
548	1756	1.415092
549	1764	1.421538
550	1780	1.434432
551	1756	1.415092
552	1751	1.411062
553	1756	1.415092
554	1750	1.410256
555	1754	1.413480
556	1759	1.417509
557	1751	1.411062
558	1756	1.415092
559	1744	1.405421
560	1746	1.407033
561	1762	1.419927
562	1764	1.421538
563	1765	1.422344
564	1767	1.423956
565	1748	1.408645
566	1751	1.411062
567	1740	1.402198
568	1734	1.397363
569	1764	1.421538
570	1744	1.405421
571	1744	1.405421
572	1735	1.398168
573	1744	1.405421
574	1744	1.405421
575	1742	1.403810
576	1750	1.410256
577	1735	1.398168
578	1741	1.403004
579	1741	1.403004
580	1735	1.398168
581	1741	1.403004
582	1741	1.403004
583	1740	1.402198
584	1741	1.403004
585	1735	1.398168
586	1735	1.398168
587	1734	1.397363
588	1742	1.403810
589	1740	1.402198
590	1730	1.394139
591	1732	1.395751
592	1718	1.384469
593	1728	1.392527
594	1735	1.398168
595	1740	1.402198
596	1728	1.392527
597	1732	1.395751
598	1732	1.395751
599	1728	1.392527
600	1716	1.382857
601	1719	1.385275
602	1702	1.371575
603	1728	1.392527
604	1717	1.383663
605	1710	1.378022
606	1708	1.376410
607	1708	1.376410
608	1709	1.377216
609	1716	1.382857
610	1716	1.382857
611	1716	1.382857
612	1703	1.372381
613	1687	1.359487
614	1703	1.372381
615	1700	1.369963
616	1701	1.370769
617	1700	1.369963
618	1695	1.365934
619	1703	1.372381
620	1702	1.371575
621	1687	1.359487
622	1695	1.365934
623	1684	1.357070
624	1692	1.363516
625	1687	1.359487
626	1687	1.359487
627	1687	1.359487
628	1676	1.350623
629	1684	1.357070
630	1682	1.355458
631	1687	1.359487
632	1684	1.357070
633	1677	1.351429
634	1669	1.344982
635	1663	1.340147
636	1671	1.346593
637	1671	1.346593
638	1668	1.344176
639	1669	1.344982
640	1663	1.340147
641	1668	1.344176
642	1668	1.344176
643	1668	1.344176
644	1661	1.338535
645	1652	1.331282
646	1662	1.339341
647	1662	1.339341
648	1655	1.333700
649	1648	1.328059
650	1653	1.332088
651	1649	1.328864
652	1652	1.331282
653	1646	1.326447
654	1639	1.320806
655	1650	1.329670
656	1648	1.328059
657	1639	1.320806
658	1639	1.320806
659	1648	1.328059
660	1639	1.320806
661	1644	1.324835
662	1648	1.328059
663	1639	1.320806
664	1644	1.324835
665	1636	1.318388
666	1637	1.319194
667	1636	1.318388
668	1628	1.311941
669	1634	1.316777
670	1631	1.314359
671	1631	1.314359
672	1631	1.314359
673	1629	1.312747
674	1628	1.311941
675	1628	1.311941
676	1623	1.307912
677	1625	1.309524
678	1620	1.305495
679	1620	1.305495
680	1623	1.307912
681	1623	1.307912
682	1623	1.307912
683	1628	1.311941
684	1628	1.311941
685	1621	1.306300
686	1626	1.310330
687	1621	1.306300
688	1623	1.307912
689	1626	1.310330
690	1616	1.302271
691	1620	1.305495
692	1620	1.305495
693	1612	1.299048
694	1621	1.306300
695	1622	1.307106
696	1618	1.303883
697	1617	1.303077
698	1620	1.305495
699	1617	1.303077
700	1620	1.305495
701	1619	1.304689
702	1617	1.303077
703	1628	1.311941
704	1626	1.310330
705	1621	1.306300
706	1631	1.314359
707	1629	1.312747
708	1626	1.310330
709	1631	1.314359
710	1621	1.306300
711	1623	1.307912
712	1621	1.306300
713	1628	1.311941
714	1631	1.314359
715	1622	1.307106
716	1618	1.303883
717	1620	1.305495
718	1623	1.307912
719	1623	1.307912
720	1629	1.312747
721	1629	1.312747
722	1623	1.307912
723	1622	1.307106
724	1628	1.311941
725	1637	1.319194
726	1631	1.314359
727	1629	1.312747
728	1629	1.312747
729	1631	1.314359
730	1636	1.318388
731	1631	1.314359
732	1623	1.307912
733	1631	1.314359
734	1644	1.324835
735	1644	1.324835
736	1644	1.324835
737	1639	1.320806
738	1645	1.325641
739	1636	1.318388
740	1631	1.314359
741	1636	1.318388
742	1655	1.333700
743	1654	1.332894
744	1650	1.329670
745	1655	1.333700
746	1649	1.328864
747	1649	1.328864
748	1658	1.336117
749	1658	1.336117
750	1652	1.331282
751	1655	1.333700
752	1650	1.329670
753	1655	1.333700
754	1662	1.339341
755	1662	1.339341
756	1658	1.336117
757	1660	1.337729
758	1660	1.337729
759	1661	1.338535
760	1669	1.344982
761	1663	1.340147
762	1681	1.354652
763	1677	1.351429
764	1677	1.351429
765	1681	1.354652
766	1684	1.357070
767	1681	1.354652
768	1684	1.357070
769	1693	1.364322
770	1695	1.365934
771	1681	1.354652
772	1684	1.357070
773	1687	1.359487
774	1687	1.359487
775	1695	1.365934
776	1690	1.361905
777	1694	1.365128
778	1695	1.365934
779	1694	1.365128
780	1692	1.363516
781	1703	1.372381
782	1711	1.378828
783	1701	1.370769
784	1695	1.365934
785	1712	1.379634
786	1716	1.382857
787	1718	1.384469
788	1728	1.392527
789	1728	1.392527
790	1717	1.383663
791	1728	1.392527
792	1740	1.402198
793	1732	1.395751
794	1732	1.395751
795	1740	1.402198
796	1735	1.398168
797	1746	1.407033
798	1759	1.417509
799	1751	1.411062
800	1759	1.417509
801	1759	1.417509
802	1772	1.427985
803	1772	1.427985
804	1781	1.435238
805	1783	1.436850
806	1773	1.428791
807	1788	1.440879
808	1791	1.443297
809	1805	1.454579
810	1783	1.436850
811	1799	1.449744
812	1813	1.461026
813	1815	1.462637
814	1823	1.469084
815	1823	1.469084
816	1831	1.475531
817	1820	1.466667
818	1820	1.466667
819	1813	1.461026
820	1821	1.467473
821	1836	1.479560
822	1830	1.474725
823	1837	1.480366
824	1846	1.487619
825	1842	1.484396
826	1844	1.486007
827	1846	1.487619
828	1856	1.495678
829	1842	1.484396
830	1851	1.491648
831	1845	1.486813
832	1847	1.488425
833	1856	1.495678
834	1856	1.495678
835	1856	1.495678
836	1856	1.495678
837	1860	1.498901
838	1858	1.497289
839	1863	1.501319
840	1847	1.488425
841	1856	1.495678
842	1863	1.501319
843	1869	1.506154
844	1857	1.496484
845	1869	1.506154
846	1876	1.511795
847	1884	1.518242
848	1877	1.512601
849	1878	1.513407
850	1893	1.525495
851	1885	1.519048
852	1879	1.514212
853	1884	1.518242
854	1884	1.518242
855	1879	1.514212
856	1892	1.524689
857	1887	1.520659
858	1879	1.514212
859	1879	1.514212
860	1885	1.519048
861	1895	1.527106
862	1893	1.525495
863	1895	1.527106
864	1895	1.527106
865	1895	1.527106
866	1911	1.540000
867	1911	1.540000
868	1927	1.552894
869	1921	1.548059
870	1916	1.544029
871	1916	1.544029
872	1927	1.552894
873	1911	1.540000
874	1924	1.550476
875	1904	1.534359
876	1924	1.550476
877	1927	1.552894
878	1911	1.540000
879	1920	1.547253
880	1916	1.544029
881	1940	1.563370
882	1925	1.551282
883	1924	1.550476
884	1924	1.550476
885	1911	1.540000
886	1927	1.552894
887	1924	1.550476
888	1917	1.544835
889	1922	1.548864
890	1932	1.556923
891	1920	1.547253
892	1924	1.550476
893	1911	1.540000
894	1932	1.556923
895	1924	1.550476
896	1924	1.550476
897	1932	1.556923
898	1941	1.564176
899	1937	1.560952
900	1940	1.563370
901	1933	1.557729
902	1934	1.558535
903	1927	1.552894
904	1940	1.563370
905	1936	1.560147
906	1941	1.564176
907	1943	1.565788
908	1942	1.564982
909	1949	1.570623
910	1946	1.568205
911	1925	1.551282
912	1943	1.565788
913	1936	1.560147
914	1940	1.563370
915	1951	1.572234
916	1951	1.572234
917	1933	1.557729
918	1948	1.569817
919	1959	1.578681
920	1951	1.572234
921	1959	1.578681
922	1942	1.564982
923	1956	1.576264
924	1943	1.565788
925	1956	1.576264
926	1959	1.578681
927	1948	1.569817
928	1959	1.578681
929	1968	1.585934
930	1951	1.572234
931	1968	1.585934
932	1973	1.589963
933	1957	1.577070
934	1968	1.585934
935	1937	1.560952
936	1951	1.572234
937	1951	1.572234
938	1966	1.584322
939	1948	1.569817
940	1964	1.582711
941	1951	1.572234
942	1966	1.584322
943	1968	1.585934
944	1951	1.572234
945	1972	1.589158
946	1959	1.578681
947	1968	1.585934
948	1972	1.589158
949	1964	1.582711
950	1984	1.598828
951	1984	1.598828
952	1959	1.578681
953	1968	1.585934
954	1951	1.572234
955	1984	1.598828
956	1984	1.598828
957	1968	1.585934
958	1974	1.590769
959	1969	1.586740
960	1972	1.589158
961	1959	1.578681
962	1968	1.585934
963	1958	1.577875
964	1989	1.602857
965	1972	1.589158
966	1966	1.584322
967	1951	1.572234
968	1964	1.582711
969	1964	1.582711
970	1972	1.589158
971	1972	1.589158
972	1984	1.598828
973	1996	1.608498
974	1991	1.604469
975	1991	1.604469
976	1986	1.600440
977	1996	1.608498
978	1996	1.608498
979	1984	1.598828
980	1984	1.598828
981	1984	1.598828
982	1984	1.598828
983	1989	1.602857
984	1988	1.602051
985	1969	1.586740
986	1991	1.604469
987	1984	1.598828
988	1973	1.589963
989	1985	1.599634
990	1969	1.586740
991	1984	1.598828
992	1989	1.602857
993	1984	1.598828
994	1991	1.604469
995	2007	1.617363
996	1991	1.604469
997	2006	1.616557
998	1988	1.602051
999	1998	1.610110
1000	2000	1.611722
1001	1990	1.603663
1002	1989	1.602857
1003	2012	1.621392
1004	2012	1.621392
1005	2015	1.623810
1006	1991	1.604469
1007	1996	1.608498
1008	2007	1.617363
1009	1998	1.610110
1010	1996	1.608498
1011	2007	1.617363
1012	2000	1.611722
1013	1991	1.604469
1014	2007	1.617363
1015	2007	1.617363
1016	1996	1.608498
1017	1997	1.609304
1018	2000	1.611722
1019	2007	1.617363
1020	2007	1.617363
1021	2012	1.621392
1022	2001	1.612527
1023	2012	1.621392
1024	2006	1.616557
1025	2007	1.617363
1026	2007	1.617363
1027	2001	1.612527
1028	1988	1.602051
1029	2001	1.612527
1030	1998	1.610110
1031	1990	1.603663
1032	1997	1.609304
1033	1988	1.602051
1034	1991	1.604469
1035	1988	1.602051
1036	2006	1.616557
1037	2000	1.611722
1038	1991	1.604469
1039	1991	1.604469
1040	1987	1.601245
1041	2001	1.612527
1042	2012	1.621392
1043	1991	1.604469
1044	2004	1.614945
1045	2004	1.614945
1046	2007	1.617363
1047	2004	1.614945
1048	2007	1.617363
1049	1996	1.608498
1050	1998	1.610110
1051	2000	1.611722
1052	2002	1.613333
1053	2000	1.611722
1054	2000	1.611722
1055	1990	1.603663
1056	1996	1.608498
1057	2007	1.617363
1058	2000	1.611722
1059	2001	1.612527
1060	1991	1.604469
1061	1991	1.604469
1062	2000	1.611722
1063	2000	1.611722
1064	1985	1.599634
1065	1996	1.608498
1066	2007	1.617363
1067	2006	1.616557
1068	2004	1.614945
1069	2015	1.623810
1070	2014	1.623004
1071	2000	1.611722
1072	1998	1.610110
1073	2000	1.611722
1074	2000	1.611722
1075	1988	1.602051
1076	2004	1.614945
1077	2001	1.612527
1078	1989	1.602857
1079	1984	1.598828
1080	2014	1.623004
1081	2004	1.614945
1082	1996	1.608498
1083	2004	1.614945
1084	2000	1.611722
1085	2015	1.623810
1086	2007	1.617363
1087	1991	1.604469
1088	1996	1.608498
1089	2007	1.617363
1090	2013	1.622198
1091	2007	1.617363
1092	1996	1.608498
1093	2007	1.617363
1094	1991	1.604469
1095	1996	1.608498
1096	2012	1.621392
1097	1996	1.608498
1098	2000	1.611722
1099	2007	1.617363
1100	2000	1.611722
1101	2005	1.615751
1102	1996	1.608498
1103	1991	1.604469
1104	2007	1.617363
1105	2005	1.615751
1106	1991	1.604469
1107	1997	1.609304
1108	1991	1.604469
1109	1991	1.604469
1110	2007	1.617363
1111	1988	1.602051
1112	1994	1.606886
1113	2001	1.612527
1114	1997	1.609304
1115	2002	1.613333
1116	2004	1.614945
1117	2000	1.611722
1118	1985	1.599634
1119	1990	1.603663
1120	2005	1.615751
1121	1991	1.604469
1122	1988	1.602051
1123	1991	1.604469
1124	1996	1.608498
1125	1984	1.598828
1126	1985	1.599634
1127	1991	1.604469
1128	1984	1.598828
1129	1996	1.608498
1130	1997	1.609304
1131	1970	1.587546
1132	1988	1.602051
1133	1997	1.609304
1134	1988	1.602051
1135	1984	1.598828
1136	1984	1.598828
1137	1985	1.599634
1138	1996	1.608498
1139	1975	1.591575
1140	1984	1.598828
1141	1984	1.598828
1142	1984	1.598828
1143	1984	1.598828
1144	1984	1.598828
1145	1988	1.602051
1146	1984	1.598828
1147	1984	1.598828
1148	1991	1.604469
1149	1984	1.598828
1150	1984	1.598828
1151	1984	1.598828
1152	1986	1.600440
1153	1984	1.598828
1154	1984	1.598828
1155	1985	1.599634
1156	1996	1.608498
1157	1975	1.591575
1158	1988	1.602051
1159	1984	1.598828
1160	1984	1.598828
1161	1985	1.599634
1162	1984	1.598828
1163	1974	1.590769
1164	1969	1.586740
1165	1973	1.589963
1166	1991	1.604469
1167	1975	1.591575
1168	1988	1.602051
1169	1974	1.590769
1170	1972	1.589158
1171	1984	1.598828
1172	1989	1.602857
1173	1968	1.585934
1174	1984	1.598828
1175	1972	1.589158
1176	1984	1.598828
1177	1975	1.591575
1178	1984	1.598828
1179	1984	1.598828
1180	1984	1.598828
1181	1974	1.590769
1182	1985	1.599634
1183	1984	1.598828
1184	1970	1.587546
1185	1972	1.589158
1186	1984	1.598828
1187	1959	1.578681
1188	1970	1.587546
1189	1956	1.576264
1190	1972	1.589158
1191	1968	1.585934
1192	1969	1.586740
1193	1959	1.578681
1194	1972	1.589158
1195	1956	1.576264
1196	1951	1.572234
1197	1959	1.578681
1198	1957	1.577070
1199	1948	1.569817
1200	1951	1.572234
1201	1964	1.582711
1202	1959	1.578681
1203	1948	1.569817
1204	1951	1.572234
1205	1951	1.572234
1206	1965	1.583516
1207	1965	1.583516
1208	1948	1.569817
1209	1951	1.572234
1210	1959	1.578681
1211	1951	1.572234
1212	1943	1.565788
1213	1943	1.565788
1214	1951	1.572234
1215	1949	1.570623
1216	1943	1.565788
1217	1951	1.572234
1218	1951	1.572234
1219	1943	1.565788
1220	1956	1.576264
1221	1941	1.564176
1222	1943	1.565788
1223	1959	1.578681
1224	1957	1.577070
1225	1943	1.565788
1226	1959	1.578681
1227	1942	1.564982
1228	1948	1.569817
1229	1948	1.569817
1230	1934	1.558535
1231	1927	1.552894
1232	1948	1.569817
1233	1940	1.563370
1234	1936	1.560147
1235	1943	1.565788
1236	1925	1.551282
1237	1940	1.563370
1238	1938	1.561758
1239	1927	1.552894
1240	1942	1.564982
1241	1941	1.564176
1242	1924	1.550476
1243	1933	1.557729
1244	1924	1.550476
1245	1921	1.548059
1246	1920	1.547253
1247	1920	1.547253
1248	1932	1.556923
1249	1925	1.551282
1250	1907	1.536777
1251	1909	1.538388
1252	1907	1.536777
1253	1916	1.544029
1254	1904	1.534359
1255	1921	1.548059
1256	1921	1.548059
1257	1927	1.552894
1258	1916	1.544029
1259	1904	1.534359
1260	1901	1.531941
1261	1908	1.537582
1262	1909	1.538388
1263	1901	1.531941
1264	1900	1.531136
1265	1900	1.531136
1266	1911	1.540000
1267	1908	1.537582
1268	1911	1.540000
1269	1905	1.535165
1270	1908	1.537582
1271	1909	1.538388
1272	1911	1.540000
1273	1895	1.527106
1274	1898	1.529524
1275	1895	1.527106
1276	1886	1.519853
1277	1879	1.514212
1278	1885	1.519048
1279	1895	1.527106
1280	1884	1.518242
1281	1878	1.513407
1282	1895	1.527106
1283	1878	1.513407
1284	1887	1.520659
1285	1884	1.518242
1286	1882	1.516630
1287	1895	1.527106
1288	1868	1.505348
1289	1872	1.508571
1290	1869	1.506154
1291	1879	1.514212
1292	1885	1.519048
1293	1876	1.511795
1294	1863	1.501319
1295	1872	1.508571
1296	1868	1.505348
1297	1863	1.501319
1298	1856	1.495678
1299	1847	1.488425
1300	1847	1.488425
1301	1868	1.505348
1302	1860	1.498901
1303	1858	1.497289
1304	1863	1.501319
1305	1842	1.484396
1306	1844	1.486007
1307	1831	1.475531
1308	1838	1.481172
1309	1836	1.479560
1310	1840	1.482784
1311	1831	1.475531
1312	1830	1.474725
1313	1836	1.479560
1314	1831	1.475531
1315	1831	1.475531
1316	1831	1.475531
1317	1823	1.469084
1318	1820	1.466667
1319	1821	1.467473
1320	1815	1.462637
1321	1823	1.469084
1322	1815	1.462637
1323	1823	1.469084
1324	1820	1.466667
1325	1809	1.457802
1326	1809	1.457802
1327	1812	1.460220
1328	1796	1.447326
1329	1799	1.449744
1330	1797	1.448132
1331	1796	1.447326
1332	1791	1.443297
1333	1783	1.436850
1334	1789	1.441685
1335	1786	1.439267
1336	1789	1.441685
1337	1767	1.423956
1338	1782	1.436044
1339	1767	1.423956
1340	1770	1.426374
1341	1774	1.429597
1342	1759	1.417509
1343	1774	1.429597
1344	1773	1.428791
1345	1767	1.423956
1346	1759	1.417509
1347	1759	1.417509
1348	1750	1.410256
1349	1750	1.410256
1350	1749	1.409451
1351	1746	1.407033
1352	1748	1.408645
1353	1744	1.405421
1354	1741	1.403004
1355	1728	1.392527
1356	1733	1.396557
1357	1738	1.400586
1358	1734	1.397363
1359	1732	1.395751
1360	1728	1.392527
