Pixel	ADC	VoltageV
1361	2781	2.241099
1362	2781	2.241099
1363	2781	2.241099
1364	2773	2.234652
1365	2781	2.241099
1366	2773	2.234652
1367	2781	2.241099
1368	2781	2.241099
1369	2780	2.240293
1370	2773	2.234652
1371	2781	2.241099
1372	2781	2.241099
1373	2773	2.234652
1374	2789	2.247546
1375	2781	2.241099
1376	2781	2.241099
1377	2781	2.241099
1378	2789	2.247546
1379	2789	2.247546
1380	2781	2.241099
1381	2788	2.246740
1382	2773	2.234652
1383	2781	2.241099
1384	2780	2.240293
1385	2780	2.240293
1386	2780	2.240293
1387	2781	2.241099
1388	2780	2.240293
1389	2788	2.246740
1390	2772	2.233846
1391	2773	2.234652
1392	2788	2.246740
1393	2781	2.241099
1394	2788	2.246740
1395	2796	2.253187
1396	2781	2.241099
1397	2781	2.241099
1398	2796	2.253187
1399	2781	2.241099
1400	2796	2.253187
1401	2788	2.246740
1402	2789	2.247546
1403	2789	2.247546
1404	2796	2.253187
1405	2780	2.240293
1406	2788	2.246740
1407	2773	2.234652
1408	2781	2.241099
1409	2781	2.241099
1410	2781	2.241099
1411	2781	2.241099
1412	2789	2.247546
1413	2789	2.247546
1414	2781	2.241099
1415	2773	2.234652
1416	2781	2.241099
1417	2781	2.241099
1418	2789	2.247546
1419	2789	2.247546
1420	2789	2.247546
1421	2789	2.247546
1422	2804	2.259634
1423	2788	2.246740
1424	2797	2.253993
1425	2781	2.241099
1426	2788	2.246740
1427	2789	2.247546
1428	2797	2.253993
1429	2788	2.246740
1430	2796	2.253187
1431	2789	2.247546
1432	2797	2.253993
1433	2789	2.247546
1434	2788	2.246740
1435	2789	2.247546
1436	2789	2.247546
1437	2796	2.253187
1438	2789	2.247546
1439	2796	2.253187
1440	2789	2.247546
1441	2788	2.246740
1442	2780	2.240293
1443	2789	2.247546
1444	2773	2.234652
1445	2781	2.241099
1446	2788	2.246740
1447	2789	2.247546
1448	2789	2.247546
1449	2788	2.246740
1450	2780	2.240293
1451	2789	2.247546
1452	2797	2.253993
1453	2789	2.247546
1454	2789	2.247546
1455	2805	2.260440
1456	2797	2.253993
1457	2796	2.253187
1458	2797	2.253993
1459	2781	2.241099
1460	2796	2.253187
1461	2789	2.247546
1462	2788	2.246740
1463	2789	2.247546
1464	2796	2.253187
1465	2781	2.241099
1466	2789	2.247546
1467	2788	2.246740
1468	2796	2.253187
1469	2804	2.259634
1470	2788	2.246740
1471	2804	2.259634
1472	2781	2.241099
1473	2788	2.246740
1474	2789	2.247546
1475	2796	2.253187
1476	2796	2.253187
1477	2788	2.246740
1478	2789	2.247546
1479	2789	2.247546
1480	2789	2.247546
1481	2781	2.241099
1482	2780	2.240293
1483	2788	2.246740
1484	2781	2.241099
1485	2780	2.240293
1486	2773	2.234652
1487	2788	2.246740
1488	2773	2.234652
1489	2789	2.247546
1490	2781	2.241099
1491	2788	2.246740
1492	2788	2.246740
1493	2781	2.241099
1494	2804	2.259634
1495	2789	2.247546
1496	2788	2.246740
1497	2781	2.241099
1498	2781	2.241099
1499	2788	2.246740
1500	2797	2.253993
1501	2796	2.253187
1502	2780	2.240293
1503	2780	2.240293
1504	2796	2.253187
1505	2788	2.246740
1506	2781	2.241099
1507	2780	2.240293
1508	2789	2.247546
1509	2773	2.234652
1510	2788	2.246740
1511	2781	2.241099
1512	2781	2.241099
1513	2788	2.246740
1514	2781	2.241099
1515	2781	2.241099
1516	2781	2.241099
1517	2780	2.240293
1518	2781	2.241099
1519	2772	2.233846
1520	2781	2.241099
1521	2773	2.234652
1522	2781	2.241099
1523	2788	2.246740
1524	2781	2.241099
1525	2781	2.241099
1526	2781	2.241099
1527	2780	2.240293
1528	2781	2.241099
1529	2773	2.234652
1530	2780	2.240293
1531	2781	2.241099
1532	2789	2.247546
1533	2773	2.234652
1534	2780	2.240293
1535	2781	2.241099
1536	2780	2.240293
1537	2773	2.234652
1538	2772	2.233846
1539	2781	2.241099
1540	2773	2.234652
1541	2773	2.234652
1542	2788	2.246740
1543	2781	2.241099
1544	2789	2.247546
1545	2765	2.228205
1546	2781	2.241099
1547	2772	2.233846
1548	2765	2.228205
1549	2780	2.240293
1550	2780	2.240293
1551	2773	2.234652
1552	2773	2.234652
1553	2765	2.228205
1554	2757	2.221758
1555	2764	2.227399
1556	2765	2.228205
1557	2773	2.234652
1558	2773	2.234652
1559	2757	2.221758
1560	2780	2.240293
1561	2772	2.233846
1562	2765	2.228205
1563	2764	2.227399
1564	2772	2.233846
1565	2757	2.221758
1566	2764	2.227399
1567	2780	2.240293
1568	2772	2.233846
1569	2765	2.228205
1570	2764	2.227399
1571	2749	2.215311
1572	2772	2.233846
1573	2756	2.220952
1574	2757	2.221758
1575	2764	2.227399
1576	2756	2.220952
1577	2764	2.227399
1578	2757	2.221758
1579	2757	2.221758
1580	2749	2.215311
1581	2756	2.220952
1582	2765	2.228205
1583	2764	2.227399
1584	2756	2.220952
1585	2756	2.220952
1586	2756	2.220952
1587	2756	2.220952
1588	2765	2.228205
1589	2749	2.215311
1590	2757	2.221758
1591	2749	2.215311
1592	2756	2.220952
1593	2749	2.215311
1594	2756	2.220952
1595	2749	2.215311
1596	2748	2.214505
1597	2764	2.227399
1598	2757	2.221758
1599	2749	2.215311
1600	2748	2.214505
1601	2748	2.214505
1602	2749	2.215311
1603	2741	2.208864
1604	2748	2.214505
1605	2749	2.215311
1606	2749	2.215311
1607	2733	2.202418
1608	2757	2.221758
1609	2741	2.208864
1610	2749	2.215311
1611	2756	2.220952
1612	2757	2.221758
1613	2740	2.208059
1614	2748	2.214505
1615	2740	2.208059
1616	2733	2.202418
1617	2733	2.202418
1618	2725	2.195971
1619	2740	2.208059
1620	2725	2.195971
1621	2732	2.201612
1622	2740	2.208059
1623	2733	2.202418
1624	2725	2.195971
1625	2717	2.189524
1626	2732	2.201612
1627	2725	2.195971
1628	2724	2.195165
1629	2716	2.188718
1630	2724	2.195165
1631	2725	2.195971
1632	2732	2.201612
1633	2724	2.195165
1634	2725	2.195971
1635	2740	2.208059
1636	2724	2.195165
1637	2733	2.202418
1638	2725	2.195971
1639	2717	2.189524
1640	2716	2.188718
1641	2701	2.176630
1642	2709	2.183077
1643	2716	2.188718
1644	2717	2.189524
1645	2716	2.188718
1646	2709	2.183077
1647	2716	2.188718
1648	2709	2.183077
1649	2708	2.182271
1650	2724	2.195165
1651	2724	2.195165
1652	2701	2.176630
1653	2708	2.182271
1654	2709	2.183077
1655	2700	2.175824
1656	2700	2.175824
1657	2685	2.163736
1658	2708	2.182271
1659	2693	2.170183
1660	2687	2.165348
1661	2700	2.175824
1662	2701	2.176630
1663	2700	2.175824
1664	2693	2.170183
1665	2701	2.176630
1666	2692	2.169377
1667	2693	2.170183
1668	2685	2.163736
1669	2693	2.170183
1670	2685	2.163736
1671	2676	2.156484
1672	2684	2.162930
1673	2676	2.156484
1674	2677	2.157289
1675	2693	2.170183
1676	2685	2.163736
1677	2684	2.162930
1678	2677	2.157289
1679	2684	2.162930
1680	2668	2.150037
1681	2668	2.150037
1682	2684	2.162930
1683	2684	2.162930
1684	2669	2.150842
1685	2669	2.150842
1686	2669	2.150842
1687	2677	2.157289
1688	2676	2.156484
1689	2668	2.150037
1690	2660	2.143590
1691	2677	2.157289
1692	2677	2.157289
1693	2669	2.150842
1694	2660	2.143590
1695	2676	2.156484
1696	2661	2.144396
1697	2653	2.137949
1698	2668	2.150037
1699	2653	2.137949
1700	2661	2.144396
1701	2660	2.143590
1702	2653	2.137949
1703	2645	2.131502
1704	2645	2.131502
1705	2653	2.137949
1706	2636	2.124249
1707	2637	2.125055
1708	2644	2.130696
1709	2645	2.131502
1710	2645	2.131502
1711	2645	2.131502
1712	2645	2.131502
1713	2644	2.130696
1714	2629	2.118608
1715	2636	2.124249
1716	2637	2.125055
1717	2637	2.125055
1718	2645	2.131502
1719	2637	2.125055
1720	2629	2.118608
1721	2636	2.124249
1722	2629	2.118608
1723	2629	2.118608
1724	2621	2.112161
1725	2628	2.117802
1726	2621	2.112161
1727	2620	2.111355
1728	2620	2.111355
1729	2605	2.099267
1730	2620	2.111355
1731	2613	2.105714
1732	2613	2.105714
1733	2612	2.104908
1734	2628	2.117802
1735	2612	2.104908
1736	2612	2.104908
1737	2613	2.105714
1738	2621	2.112161
1739	2612	2.104908
1740	2597	2.092821
1741	2612	2.104908
1742	2605	2.099267
1743	2604	2.098462
1744	2604	2.098462
1745	2589	2.086374
1746	2581	2.079927
1747	2581	2.079927
1748	2597	2.092821
1749	2596	2.092015
1750	2580	2.079121
1751	2589	2.086374
1752	2573	2.073480
1753	2573	2.073480
1754	2581	2.079927
1755	2573	2.073480
1756	2572	2.072674
1757	2588	2.085568
1758	2573	2.073480
1759	2573	2.073480
1760	2580	2.079121
1761	2573	2.073480
1762	2572	2.072674
1763	2572	2.072674
1764	2564	2.066227
1765	2565	2.067033
1766	2556	2.059780
1767	2557	2.060586
1768	2557	2.060586
1769	2557	2.060586
1770	2548	2.053333
1771	2549	2.054139
1772	2548	2.053333
1773	2557	2.060586
1774	2549	2.054139
1775	2548	2.053333
1776	2556	2.059780
1777	2548	2.053333
1778	2541	2.047692
1779	2540	2.046886
1780	2540	2.046886
1781	2525	2.034799
1782	2533	2.041245
1783	2525	2.034799
1784	2532	2.040440
1785	2532	2.040440
1786	2541	2.047692
1787	2517	2.028352
1788	2524	2.033993
1789	2524	2.033993
1790	2509	2.021905
1791	2524	2.033993
1792	2524	2.033993
1793	2517	2.028352
1794	2516	2.027546
1795	2516	2.027546
1796	2509	2.021905
1797	2524	2.033993
1798	2509	2.021905
1799	2508	2.021099
1800	2509	2.021905
1801	2500	2.014652
1802	2493	2.009011
1803	2509	2.021905
1804	2485	2.002564
1805	2492	2.008205
1806	2492	2.008205
1807	2508	2.021099
1808	2492	2.008205
1809	2500	2.014652
1810	2493	2.009011
1811	2485	2.002564
1812	2492	2.008205
1813	2485	2.002564
1814	2477	1.996117
1815	2484	2.001758
1816	2476	1.995311
1817	2469	1.989670
1818	2469	1.989670
1819	2493	2.009011
1820	2468	1.988864
1821	2477	1.996117
1822	2477	1.996117
1823	2476	1.995311
1824	2468	1.988864
1825	2469	1.989670
1826	2477	1.996117
1827	2460	1.982418
1828	2469	1.989670
1829	2460	1.982418
1830	2460	1.982418
1831	2469	1.989670
1832	2452	1.975971
1833	2477	1.996117
1834	2461	1.983223
1835	2445	1.970330
1836	2444	1.969524
1837	2460	1.982418
1838	2460	1.982418
1839	2461	1.983223
1840	2445	1.970330
1841	2444	1.969524
1842	2452	1.975971
1843	2445	1.970330
1844	2453	1.976777
1845	2444	1.969524
1846	2429	1.957436
1847	2444	1.969524
1848	2428	1.956630
1849	2436	1.963077
1850	2444	1.969524
1851	2436	1.963077
1852	2436	1.963077
1853	2428	1.956630
1854	2420	1.950183
1855	2436	1.963077
1856	2421	1.950989
1857	2421	1.950989
1858	2436	1.963077
1859	2421	1.950989
1860	2436	1.963077
1861	2421	1.950989
1862	2428	1.956630
1863	2420	1.950183
1864	2436	1.963077
1865	2421	1.950989
1866	2421	1.950989
1867	2428	1.956630
1868	2429	1.957436
1869	2421	1.950989
1870	2421	1.950989
1871	2420	1.950183
1872	2413	1.944542
1873	2420	1.950183
1874	2420	1.950183
1875	2421	1.950989
1876	2420	1.950183
1877	2413	1.944542
1878	2420	1.950183
1879	2428	1.956630
1880	2420	1.950183
1881	2412	1.943736
1882	2412	1.943736
1883	2413	1.944542
1884	2428	1.956630
1885	2421	1.950989
1886	2412	1.943736
1887	2405	1.938095
1888	2412	1.943736
1889	2413	1.944542
1890	2413	1.944542
1891	2405	1.938095
1892	2421	1.950989
1893	2405	1.938095
1894	2412	1.943736
1895	2412	1.943736
1896	2412	1.943736
1897	2412	1.943736
1898	2397	1.931648
1899	2404	1.937289
1900	2413	1.944542
1901	2405	1.938095
1902	2404	1.937289
1903	2405	1.938095
1904	2413	1.944542
1905	2420	1.950183
1906	2420	1.950183
1907	2404	1.937289
1908	2412	1.943736
1909	2420	1.950183
1910	2405	1.938095
1911	2397	1.931648
1912	2420	1.950183
1913	2420	1.950183
1914	2420	1.950183
1915	2405	1.938095
1916	2405	1.938095
1917	2405	1.938095
1918	2413	1.944542
1919	2412	1.943736
1920	2405	1.938095
1921	2420	1.950183
1922	2397	1.931648
1923	2405	1.938095
1924	2405	1.938095
1925	2397	1.931648
1926	2397	1.931648
1927	2405	1.938095
1928	2412	1.943736
1929	2412	1.943736
1930	2413	1.944542
1931	2420	1.950183
1932	2397	1.931648
1933	2404	1.937289
1934	2405	1.938095
1935	2397	1.931648
1936	2412	1.943736
1937	2405	1.938095
1938	2404	1.937289
1939	2412	1.943736
1940	2397	1.931648
1941	2397	1.931648
1942	2405	1.938095
1943	2396	1.930842
1944	2404	1.937289
1945	2405	1.938095
1946	2413	1.944542
1947	2397	1.931648
1948	2389	1.925201
1949	2396	1.930842
1950	2404	1.937289
1951	2405	1.938095
1952	2405	1.938095
1953	2388	1.924396
1954	2404	1.937289
1955	2389	1.925201
1956	2404	1.937289
1957	2412	1.943736
1958	2404	1.937289
1959	2405	1.938095
1960	2396	1.930842
1961	2404	1.937289
1962	2396	1.930842
1963	2396	1.930842
1964	2397	1.931648
1965	2397	1.931648
1966	2404	1.937289
1967	2397	1.931648
1968	2389	1.925201
1969	2405	1.938095
1970	2396	1.930842
1971	2397	1.931648
1972	2404	1.937289
1973	2397	1.931648
1974	2389	1.925201
1975	2405	1.938095
1976	2396	1.930842
1977	2389	1.925201
1978	2380	1.917949
1979	2396	1.930842
1980	2404	1.937289
1981	2404	1.937289
1982	2389	1.925201
1983	2397	1.931648
1984	2389	1.925201
1985	2381	1.918755
1986	2381	1.918755
1987	2388	1.924396
1988	2389	1.925201
1989	2404	1.937289
1990	2397	1.931648
1991	2397	1.931648
1992	2397	1.931648
1993	2397	1.931648
1994	2396	1.930842
1995	2397	1.931648
1996	2388	1.924396
1997	2396	1.930842
1998	2397	1.931648
1999	2389	1.925201
2000	2396	1.930842
2001	2388	1.924396
2002	2388	1.924396
2003	2396	1.930842
2004	2397	1.931648
2005	2396	1.930842
2006	2388	1.924396
2007	2397	1.931648
2008	2389	1.925201
2009	2389	1.925201
2010	2389	1.925201
2011	2389	1.925201
2012	2397	1.931648
2013	2389	1.925201
2014	2388	1.924396
2015	2397	1.931648
2016	2396	1.930842
2017	2388	1.924396
2018	2396	1.930842
2019	2381	1.918755
2020	2389	1.925201
2021	2388	1.924396
2022	2396	1.930842
2023	2389	1.925201
2024	2389	1.925201
2025	2381	1.918755
2026	2381	1.918755
2027	2388	1.924396
2028	2389	1.925201
2029	2396	1.930842
2030	2364	1.905055
2031	2388	1.924396
2032	2396	1.930842
2033	2388	1.924396
2034	2397	1.931648
2035	2389	1.925201
2036	2380	1.917949
2037	2380	1.917949
2038	2380	1.917949
2039	2381	1.918755
2040	2404	1.937289
2041	2388	1.924396
2042	2372	1.911502
2043	2381	1.918755
2044	2373	1.912308
2045	2388	1.924396
2046	2397	1.931648
2047	2381	1.918755
2048	2381	1.918755
2049	2373	1.912308
2050	2389	1.925201
2051	2396	1.930842
2052	2373	1.912308
2053	2381	1.918755
2054	2380	1.917949
2055	2389	1.925201
2056	2396	1.930842
2057	2389	1.925201
2058	2381	1.918755
2059	2373	1.912308
2060	2388	1.924396
2061	2388	1.924396
2062	2381	1.918755
2063	2389	1.925201
2064	2373	1.912308
2065	2380	1.917949
2066	2372	1.911502
2067	2365	1.905861
2068	2373	1.912308
2069	2381	1.918755
2070	2380	1.917949
2071	2364	1.905055
2072	2396	1.930842
2073	2380	1.917949
2074	2388	1.924396
2075	2396	1.930842
2076	2388	1.924396
2077	2388	1.924396
2078	2380	1.917949
2079	2389	1.925201
2080	2373	1.912308
2081	2388	1.924396
2082	2389	1.925201
2083	2388	1.924396
2084	2381	1.918755
2085	2381	1.918755
2086	2396	1.930842
2087	2396	1.930842
2088	2388	1.924396
2089	2405	1.938095
2090	2396	1.930842
2091	2381	1.918755
2092	2389	1.925201
2093	2396	1.930842
2094	2389	1.925201
2095	2388	1.924396
2096	2381	1.918755
2097	2404	1.937289
2098	2397	1.931648
2099	2404	1.937289
2100	2397	1.931648
2101	2388	1.924396
2102	2404	1.937289
2103	2413	1.944542
2104	2397	1.931648
2105	2388	1.924396
2106	2404	1.937289
2107	2412	1.943736
2108	2405	1.938095
2109	2404	1.937289
2110	2397	1.931648
2111	2412	1.943736
2112	2412	1.943736
2113	2428	1.956630
2114	2420	1.950183
2115	2412	1.943736
2116	2428	1.956630
2117	2428	1.956630
2118	2413	1.944542
2119	2413	1.944542
2120	2420	1.950183
2121	2428	1.956630
2122	2412	1.943736
2123	2412	1.943736
2124	2413	1.944542
2125	2428	1.956630
2126	2429	1.957436
2127	2452	1.975971
2128	2428	1.956630
2129	2429	1.957436
2130	2429	1.957436
2131	2437	1.963883
2132	2437	1.963883
2133	2445	1.970330
2134	2429	1.957436
2135	2436	1.963077
2136	2437	1.963883
2137	2445	1.970330
2138	2437	1.963883
2139	2428	1.956630
2140	2437	1.963883
2141	2445	1.970330
2142	2452	1.975971
2143	2445	1.970330
2144	2453	1.976777
2145	2453	1.976777
2146	2452	1.975971
2147	2460	1.982418
2148	2445	1.970330
2149	2452	1.975971
2150	2461	1.983223
2151	2460	1.982418
2152	2460	1.982418
2153	2468	1.988864
2154	2460	1.982418
2155	2461	1.983223
2156	2461	1.983223
2157	2469	1.989670
2158	2469	1.989670
2159	2469	1.989670
2160	2469	1.989670
2161	2477	1.996117
2162	2476	1.995311
2163	2468	1.988864
2164	2477	1.996117
2165	2476	1.995311
2166	2476	1.995311
2167	2492	2.008205
2168	2484	2.001758
2169	2484	2.001758
2170	2485	2.002564
2171	2484	2.001758
2172	2476	1.995311
2173	2469	1.989670
2174	2485	2.002564
2175	2493	2.009011
2176	2484	2.001758
2177	2484	2.001758
2178	2492	2.008205
2179	2500	2.014652
2180	2501	2.015458
2181	2500	2.014652
2182	2492	2.008205
2183	2509	2.021905
2184	2508	2.021099
2185	2493	2.009011
2186	2492	2.008205
2187	2493	2.009011
2188	2508	2.021099
2189	2501	2.015458
2190	2508	2.021099
2191	2509	2.021905
2192	2500	2.014652
2193	2516	2.027546
2194	2500	2.014652
2195	2509	2.021905
2196	2500	2.014652
2197	2501	2.015458
2198	2516	2.027546
2199	2508	2.021099
2200	2501	2.015458
2201	2493	2.009011
2202	2509	2.021905
2203	2517	2.028352
2204	2500	2.014652
2205	2509	2.021905
2206	2501	2.015458
2207	2517	2.028352
2208	2517	2.028352
2209	2532	2.040440
2210	2509	2.021905
2211	2509	2.021905
2212	2501	2.015458
2213	2516	2.027546
2214	2517	2.028352
2215	2509	2.021905
2216	2516	2.027546
2217	2509	2.021905
2218	2501	2.015458
2219	2508	2.021099
2220	2509	2.021905
2221	2501	2.015458
2222	2508	2.021099
2223	2501	2.015458
2224	2500	2.014652
2225	2509	2.021905
2226	2500	2.014652
2227	2493	2.009011
2228	2492	2.008205
2229	2493	2.009011
2230	2508	2.021099
2231	2492	2.008205
2232	2500	2.014652
2233	2485	2.002564
2234	2500	2.014652
2235	2485	2.002564
2236	2476	1.995311
2237	2492	2.008205
2238	2493	2.009011
2239	2492	2.008205
2240	2493	2.009011
2241	2485	2.002564
2242	2500	2.014652
2243	2461	1.983223
2244	2485	2.002564
2245	2476	1.995311
2246	2500	2.014652
2247	2477	1.996117
2248	2477	1.996117
2249	2484	2.001758
2250	2477	1.996117
2251	2476	1.995311
2252	2477	1.996117
2253	2469	1.989670
2254	2461	1.983223
2255	2460	1.982418
2256	2460	1.982418
2257	2461	1.983223
2258	2460	1.982418
2259	2461	1.983223
2260	2468	1.988864
2261	2461	1.983223
2262	2460	1.982418
2263	2452	1.975971
2264	2460	1.982418
2265	2437	1.963883
2266	2436	1.963077
2267	2436	1.963077
2268	2444	1.969524
2269	2428	1.956630
2270	2436	1.963077
2271	2428	1.956630
2272	2421	1.950989
2273	2412	1.943736
2274	2412	1.943736
2275	2412	1.943736
2276	2412	1.943736
2277	2396	1.930842
2278	2420	1.950183
2279	2388	1.924396
2280	2388	1.924396
2281	2405	1.938095
2282	2389	1.925201
2283	2381	1.918755
2284	2381	1.918755
2285	2373	1.912308
2286	2373	1.912308
2287	2364	1.905055
2288	2364	1.905055
2289	2365	1.905861
2290	2341	1.886520
2291	2341	1.886520
2292	2348	1.892161
2293	2341	1.886520
2294	2333	1.880073
2295	2333	1.880073
2296	2333	1.880073
2297	2327	1.875238
2298	2317	1.867179
2299	2316	1.866374
2300	2317	1.867179
2301	2300	1.853480
2302	2301	1.854286
2303	2292	1.847033
2304	2285	1.841392
2305	2269	1.828498
2306	2276	1.834139
2307	2276	1.834139
2308	2276	1.834139
2309	2253	1.815604
2310	2268	1.827692
2311	2252	1.814799
2312	2253	1.815604
2313	2245	1.809158
2314	2245	1.809158
2315	2236	1.801905
2316	2237	1.802711
2317	2221	1.789817
2318	2221	1.789817
2319	2236	1.801905
2320	2221	1.789817
2321	2212	1.782564
2322	2221	1.789817
2323	2221	1.789817
2324	2221	1.789817
2325	2212	1.782564
2326	2204	1.776117
2327	2220	1.789011
2328	2212	1.782564
2329	2197	1.770476
2330	2205	1.776923
2331	2213	1.783370
2332	2204	1.776117
2333	2205	1.776923
2334	2213	1.783370
2335	2207	1.778535
2336	2213	1.783370
2337	2197	1.770476
2338	2205	1.776923
2339	2204	1.776117
2340	2204	1.776117
2341	2205	1.776923
2342	2197	1.770476
2343	2197	1.770476
2344	2204	1.776117
2345	2204	1.776117
2346	2205	1.776923
2347	2213	1.783370
2348	2205	1.776923
2349	2228	1.795458
2350	2220	1.789011
2351	2213	1.783370
2352	2213	1.783370
2353	2213	1.783370
2354	2220	1.789011
2355	2237	1.802711
2356	2236	1.801905
2357	2213	1.783370
2358	2213	1.783370
2359	2236	1.801905
2360	2245	1.809158
2361	2228	1.795458
2362	2260	1.821245
2363	2237	1.802711
2364	2245	1.809158
2365	2252	1.814799
2366	2253	1.815604
2367	2269	1.828498
2368	2261	1.822051
2369	2261	1.822051
2370	2268	1.827692
2371	2268	1.827692
2372	2277	1.834945
2373	2277	1.834945
2374	2277	1.834945
2375	2293	1.847839
2376	2285	1.841392
2377	2284	1.840586
2378	2303	1.855897
2379	2317	1.867179
2380	2303	1.855897
2381	2303	1.855897
2382	2301	1.854286
2383	2317	1.867179
2384	2332	1.879267
2385	2333	1.880073
2386	2333	1.880073
2387	2317	1.867179
2388	2341	1.886520
2389	2348	1.892161
2390	2349	1.892967
2391	2364	1.905055
2392	2372	1.911502
2393	2373	1.912308
2394	2372	1.911502
2395	2372	1.911502
2396	2388	1.924396
2397	2388	1.924396
2398	2388	1.924396
2399	2405	1.938095
2400	2396	1.930842
2401	2397	1.931648
2402	2412	1.943736
2403	2405	1.938095
2404	2412	1.943736
2405	2413	1.944542
2406	2436	1.963077
2407	2421	1.950989
2408	2436	1.963077
2409	2436	1.963077
2410	2445	1.970330
2411	2437	1.963883
2412	2444	1.969524
2413	2460	1.982418
2414	2452	1.975971
2415	2460	1.982418
2416	2460	1.982418
2417	2468	1.988864
2418	2460	1.982418
2419	2477	1.996117
2420	2469	1.989670
2421	2468	1.988864
2422	2485	2.002564
2423	2484	2.001758
2424	2492	2.008205
2425	2493	2.009011
2426	2492	2.008205
2427	2493	2.009011
2428	2516	2.027546
2429	2501	2.015458
2430	2509	2.021905
2431	2524	2.033993
2432	2532	2.040440
2433	2509	2.021905
2434	2516	2.027546
2435	2517	2.028352
2436	2525	2.034799
2437	2525	2.034799
2438	2540	2.046886
2439	2532	2.040440
2440	2525	2.034799
2441	2549	2.054139
2442	2532	2.040440
2443	2549	2.054139
2444	2540	2.046886
2445	2533	2.041245
2446	2556	2.059780
2447	2549	2.054139
2448	2559	2.062198
2449	2556	2.059780
2450	2548	2.053333
2451	2548	2.053333
2452	2565	2.067033
2453	2565	2.067033
2454	2557	2.060586
2455	2559	2.062198
2456	2556	2.059780
2457	2573	2.073480
2458	2565	2.067033
2459	2565	2.067033
2460	2580	2.079121
2461	2580	2.079121
2462	2580	2.079121
2463	2581	2.079927
2464	2588	2.085568
2465	2581	2.079927
2466	2589	2.086374
2467	2588	2.085568
2468	2604	2.098462
2469	2581	2.079927
2470	2588	2.085568
2471	2588	2.085568
2472	2597	2.092821
2473	2588	2.085568
2474	2589	2.086374
2475	2589	2.086374
2476	2596	2.092015
2477	2597	2.092821
2478	2597	2.092821
2479	2605	2.099267
2480	2597	2.092821
2481	2612	2.104908
2482	2604	2.098462
2483	2613	2.105714
2484	2613	2.105714
2485	2621	2.112161
2486	2597	2.092821
2487	2613	2.105714
2488	2613	2.105714
2489	2621	2.112161
2490	2613	2.105714
2491	2628	2.117802
2492	2637	2.125055
2493	2637	2.125055
2494	2629	2.118608
2495	2613	2.105714
2496	2637	2.125055
2497	2623	2.113773
2498	2644	2.130696
2499	2644	2.130696
2500	2637	2.125055
2501	2645	2.131502
2502	2661	2.144396
2503	2653	2.137949
2504	2652	2.137143
2505	2652	2.137143
2506	2653	2.137949
2507	2653	2.137949
2508	2653	2.137949
2509	2652	2.137143
2510	2652	2.137143
2511	2645	2.131502
2512	2668	2.150037
2513	2669	2.150842
2514	2661	2.144396
2515	2660	2.143590
2516	2676	2.156484
2517	2668	2.150037
2518	2669	2.150842
2519	2669	2.150842
2520	2684	2.162930
2521	2685	2.163736
2522	2685	2.163736
2523	2676	2.156484
2524	2676	2.156484
2525	2677	2.157289
2526	2676	2.156484
2527	2684	2.162930
2528	2661	2.144396
2529	2677	2.157289
2530	2684	2.162930
2531	2668	2.150037
2532	2685	2.163736
2533	2677	2.157289
2534	2676	2.156484
2535	2684	2.162930
2536	2677	2.157289
2537	2693	2.170183
2538	2676	2.156484
2539	2684	2.162930
2540	2684	2.162930
2541	2685	2.163736
2542	2700	2.175824
2543	2693	2.170183
2544	2693	2.170183
2545	2684	2.162930
2546	2708	2.182271
2547	2685	2.163736
2548	2685	2.163736
2549	2701	2.176630
2550	2700	2.175824
2551	2700	2.175824
2552	2693	2.170183
2553	2700	2.175824
2554	2693	2.170183
2555	2701	2.176630
2556	2700	2.175824
2557	2693	2.170183
2558	2708	2.182271
2559	2708	2.182271
2560	2708	2.182271
2561	2709	2.183077
2562	2693	2.170183
2563	2700	2.175824
2564	2708	2.182271
2565	2701	2.176630
2566	2716	2.188718
2567	2709	2.183077
2568	2708	2.182271
2569	2717	2.189524
2570	2709	2.183077
2571	2716	2.188718
2572	2701	2.176630
2573	2716	2.188718
2574	2716	2.188718
2575	2709	2.183077
2576	2724	2.195165
2577	2709	2.183077
2578	2717	2.189524
2579	2708	2.182271
2580	2716	2.188718
2581	2716	2.188718
2582	2716	2.188718
2583	2717	2.189524
2584	2716	2.188718
2585	2716	2.188718
2586	2716	2.188718
2587	2724	2.195165
2588	2717	2.189524
2589	2717	2.189524
2590	2733	2.202418
2591	2733	2.202418
2592	2725	2.195971
2593	2724	2.195165
2594	2717	2.189524
2595	2725	2.195971
2596	2740	2.208059
2597	2733	2.202418
2598	2724	2.195165
2599	2732	2.201612
2600	2741	2.208864
2601	2733	2.202418
2602	2733	2.202418
2603	2740	2.208059
2604	2725	2.195971
2605	2741	2.208864
2606	2733	2.202418
2607	2749	2.215311
2608	2741	2.208864
2609	2741	2.208864
2610	2741	2.208864
2611	2748	2.214505
2612	2756	2.220952
2613	2741	2.208864
2614	2748	2.214505
2615	2749	2.215311
2616	2748	2.214505
2617	2749	2.215311
2618	2756	2.220952
2619	2756	2.220952
2620	2764	2.227399
2621	2764	2.227399
2622	2756	2.220952
2623	2756	2.220952
2624	2757	2.221758
2625	2764	2.227399
2626	2757	2.221758
2627	2764	2.227399
2628	2765	2.228205
2629	2765	2.228205
2630	2773	2.234652
2631	2764	2.227399
