Pixel	ADC	VoltageV
184	2630	2.119414
185	2626	2.116190
186	2622	2.112967
187	2630	2.119414
188	2626	2.116190
189	2642	2.129084
190	2630	2.119414
191	2646	2.132308
192	2626	2.116190
193	2626	2.116190
194	2626	2.116190
195	2626	2.116190
196	2630	2.119414
197	2630	2.119414
198	2630	2.119414
199	2630	2.119414
200	2630	2.119414
201	2630	2.119414
202	2638	2.125861
203	2626	2.116190
204	2630	2.119414
205	2614	2.106520
206	2638	2.125861
207	2630	2.119414
208	2630	2.119414
209	2610	2.103297
210	2626	2.116190
211	2626	2.116190
212	2615	2.107326
213	2630	2.119414
214	2630	2.119414
215	2614	2.106520
216	2626	2.116190
217	2626	2.116190
218	2630	2.119414
219	2626	2.116190
220	2630	2.119414
221	2630	2.119414
222	2630	2.119414
223	2630	2.119414
224	2614	2.106520
225	2630	2.119414
226	2630	2.119414
227	2626	2.116190
228	2614	2.106520
229	2626	2.116190
230	2630	2.119414
231	2615	2.107326
232	2614	2.106520
233	2626	2.116190
234	2630	2.119414
235	2630	2.119414
236	2622	2.112967
237	2630	2.119414
238	2622	2.112967
239	2622	2.112967
240	2626	2.116190
241	2610	2.103297
242	2626	2.116190
243	2614	2.106520
244	2630	2.119414
245	2614	2.106520
246	2615	2.107326
247	2630	2.119414
248	2631	2.120220
249	2630	2.119414
250	2622	2.112967
251	2630	2.119414
252	2642	2.129084
253	2626	2.116190
254	2638	2.125861
255	2614	2.106520
256	2630	2.119414
257	2614	2.106520
258	2630	2.119414
259	2630	2.119414
260	2638	2.125861
261	2626	2.116190
262	2630	2.119414
263	2630	2.119414
264	2642	2.129084
265	2626	2.116190
266	2626	2.116190
267	2630	2.119414
268	2626	2.116190
269	2630	2.119414
270	2631	2.120220
271	2630	2.119414
272	2626	2.116190
273	2630	2.119414
274	2638	2.125861
275	2630	2.119414
276	2626	2.116190
277	2630	2.119414
278	2630	2.119414
279	2642	2.129084
280	2630	2.119414
281	2642	2.129084
282	2626	2.116190
283	2626	2.116190
284	2626	2.116190
285	2626	2.116190
286	2630	2.119414
287	2626	2.116190
288	2626	2.116190
289	2630	2.119414
290	2626	2.116190
291	2626	2.116190
292	2630	2.119414
293	2630	2.119414
294	2630	2.119414
295	2626	2.116190
296	2626	2.116190
297	2630	2.119414
298	2630	2.119414
299	2630	2.119414
300	2638	2.125861
301	2630	2.119414
302	2638	2.125861
303	2638	2.125861
304	2630	2.119414
305	2638	2.125861
306	2646	2.132308
307	2638	2.125861
308	2630	2.119414
309	2630	2.119414
310	2638	2.125861
311	2630	2.119414
312	2642	2.129084
313	2630	2.119414
314	2642	2.129084
315	2646	2.132308
316	2646	2.132308
317	2638	2.125861
318	2642	2.129084
319	2638	2.125861
320	2646	2.132308
321	2642	2.129084
322	2626	2.116190
323	2638	2.125861
324	2630	2.119414
325	2631	2.120220
326	2638	2.125861
327	2630	2.119414
328	2630	2.119414
329	2630	2.119414
330	2630	2.119414
331	2638	2.125861
332	2631	2.120220
333	2646	2.132308
334	2630	2.119414
335	2631	2.120220
336	2630	2.119414
337	2638	2.125861
338	2630	2.119414
339	2626	2.116190
340	2631	2.120220
341	2646	2.132308
342	2646	2.132308
343	2646	2.132308
344	2630	2.119414
345	2638	2.125861
346	2630	2.119414
347	2630	2.119414
348	2642	2.129084
349	2630	2.119414
350	2630	2.119414
351	2630	2.119414
352	2638	2.125861
353	2631	2.120220
354	2646	2.132308
355	2646	2.132308
356	2638	2.125861
357	2630	2.119414
358	2630	2.119414
359	2642	2.129084
360	2646	2.132308
361	2642	2.129084
362	2630	2.119414
363	2631	2.120220
364	2638	2.125861
365	2638	2.125861
366	2646	2.132308
367	2630	2.119414
368	2638	2.125861
369	2630	2.119414
370	2646	2.132308
371	2630	2.119414
372	2642	2.129084
373	2646	2.132308
374	2638	2.125861
375	2642	2.129084
376	2630	2.119414
377	2646	2.132308
378	2638	2.125861
379	2638	2.125861
380	2638	2.125861
381	2638	2.125861
382	2630	2.119414
383	2630	2.119414
384	2626	2.116190
385	2630	2.119414
386	2631	2.120220
387	2646	2.132308
388	2630	2.119414
389	2646	2.132308
390	2630	2.119414
391	2642	2.129084
392	2630	2.119414
393	2642	2.129084
394	2630	2.119414
395	2630	2.119414
396	2646	2.132308
397	2646	2.132308
398	2646	2.132308
399	2642	2.129084
400	2630	2.119414
401	2646	2.132308
402	2630	2.119414
403	2638	2.125861
404	2646	2.132308
405	2638	2.125861
406	2647	2.133114
407	2646	2.132308
408	2630	2.119414
409	2642	2.129084
410	2630	2.119414
411	2630	2.119414
412	2638	2.125861
413	2642	2.129084
414	2646	2.132308
415	2638	2.125861
416	2646	2.132308
417	2630	2.119414
418	2630	2.119414
419	2646	2.132308
420	2630	2.119414
421	2646	2.132308
422	2626	2.116190
423	2638	2.125861
424	2646	2.132308
425	2642	2.129084
426	2630	2.119414
427	2642	2.129084
428	2646	2.132308
429	2638	2.125861
430	2630	2.119414
431	2642	2.129084
432	2630	2.119414
433	2631	2.120220
434	2630	2.119414
435	2638	2.125861
436	2630	2.119414
437	2630	2.119414
438	2638	2.125861
439	2638	2.125861
440	2638	2.125861
441	2626	2.116190
442	2646	2.132308
443	2631	2.120220
444	2646	2.132308
445	2646	2.132308
446	2646	2.132308
447	2642	2.129084
448	2630	2.119414
449	2638	2.125861
450	2654	2.138755
451	2638	2.125861
452	2630	2.119414
453	2642	2.129084
454	2630	2.119414
455	2646	2.132308
456	2646	2.132308
457	2630	2.119414
458	2646	2.132308
459	2630	2.119414
460	2646	2.132308
461	2638	2.125861
462	2646	2.132308
463	2646	2.132308
464	2630	2.119414
465	2630	2.119414
466	2642	2.129084
467	2646	2.132308
468	2646	2.132308
469	2654	2.138755
470	2630	2.119414
471	2646	2.132308
472	2646	2.132308
473	2646	2.132308
474	2658	2.141978
475	2638	2.125861
476	2646	2.132308
477	2646	2.132308
478	2658	2.141978
479	2646	2.132308
480	2658	2.141978
481	2642	2.129084
482	2646	2.132308
483	2646	2.132308
484	2662	2.145201
485	2662	2.145201
486	2630	2.119414
487	2647	2.133114
488	2646	2.132308
489	2646	2.132308
490	2646	2.132308
491	2646	2.132308
492	2630	2.119414
493	2646	2.132308
494	2642	2.129084
495	2646	2.132308
496	2646	2.132308
497	2647	2.133114
498	2638	2.125861
499	2630	2.119414
500	2638	2.125861
501	2647	2.133114
502	2638	2.125861
503	2642	2.129084
504	2638	2.125861
505	2646	2.132308
506	2630	2.119414
507	2647	2.133114
508	2646	2.132308
509	2654	2.138755
510	2642	2.129084
511	2630	2.119414
512	2646	2.132308
513	2646	2.132308
514	2642	2.129084
515	2630	2.119414
516	2638	2.125861
517	2630	2.119414
518	2646	2.132308
519	2631	2.120220
520	2646	2.132308
521	2646	2.132308
522	2662	2.145201
523	2646	2.132308
524	2646	2.132308
525	2646	2.132308
526	2646	2.132308
527	2654	2.138755
528	2638	2.125861
529	2646	2.132308
530	2646	2.132308
531	2646	2.132308
532	2642	2.129084
533	2638	2.125861
534	2646	2.132308
535	2646	2.132308
536	2646	2.132308
537	2642	2.129084
538	2654	2.138755
539	2646	2.132308
540	2654	2.138755
541	2642	2.129084
542	2662	2.145201
543	2646	2.132308
544	2658	2.141978
545	2658	2.141978
546	2642	2.129084
547	2658	2.141978
548	2662	2.145201
549	2646	2.132308
550	2662	2.145201
551	2662	2.145201
552	2662	2.145201
553	2662	2.145201
554	2662	2.145201
555	2658	2.141978
556	2662	2.145201
557	2646	2.132308
558	2647	2.133114
559	2647	2.133114
560	2662	2.145201
561	2646	2.132308
562	2646	2.132308
563	2646	2.132308
564	2646	2.132308
565	2646	2.132308
566	2662	2.145201
567	2654	2.138755
568	2646	2.132308
569	2642	2.129084
570	2646	2.132308
571	2646	2.132308
572	2646	2.132308
573	2647	2.133114
574	2646	2.132308
575	2646	2.132308
576	2646	2.132308
577	2658	2.141978
578	2646	2.132308
579	2646	2.132308
580	2638	2.125861
581	2642	2.129084
582	2662	2.145201
583	2658	2.141978
584	2646	2.132308
585	2646	2.132308
586	2654	2.138755
587	2662	2.145201
588	2654	2.138755
589	2654	2.138755
590	2658	2.141978
591	2646	2.132308
592	2646	2.132308
593	2646	2.132308
594	2658	2.141978
595	2646	2.132308
596	2646	2.132308
597	2647	2.133114
598	2642	2.129084
599	2642	2.129084
600	2654	2.138755
601	2646	2.132308
602	2646	2.132308
603	2638	2.125861
604	2646	2.132308
605	2646	2.132308
606	2646	2.132308
607	2647	2.133114
608	2646	2.132308
609	2646	2.132308
610	2638	2.125861
611	2662	2.145201
612	2638	2.125861
613	2646	2.132308
614	2646	2.132308
615	2646	2.132308
616	2658	2.141978
617	2638	2.125861
618	2646	2.132308
619	2646	2.132308
620	2658	2.141978
621	2646	2.132308
622	2646	2.132308
623	2654	2.138755
624	2646	2.132308
625	2646	2.132308
626	2647	2.133114
627	2646	2.132308
628	2646	2.132308
629	2646	2.132308
630	2654	2.138755
631	2662	2.145201
632	2646	2.132308
633	2646	2.132308
634	2654	2.138755
635	2654	2.138755
636	2646	2.132308
637	2662	2.145201
638	2654	2.138755
639	2646	2.132308
640	2658	2.141978
641	2662	2.145201
642	2658	2.141978
643	2646	2.132308
644	2658	2.141978
645	2647	2.133114
646	2658	2.141978
647	2662	2.145201
648	2646	2.132308
649	2646	2.132308
650	2646	2.132308
651	2646	2.132308
652	2646	2.132308
653	2658	2.141978
654	2638	2.125861
655	2662	2.145201
656	2646	2.132308
657	2646	2.132308
658	2638	2.125861
659	2646	2.132308
660	2662	2.145201
661	2647	2.133114
662	2642	2.129084
663	2658	2.141978
664	2654	2.138755
665	2654	2.138755
666	2658	2.141978
667	2654	2.138755
668	2658	2.141978
669	2670	2.151648
670	2662	2.145201
671	2654	2.138755
672	2654	2.138755
673	2662	2.145201
674	2646	2.132308
675	2658	2.141978
676	2658	2.141978
677	2662	2.145201
678	2662	2.145201
679	2654	2.138755
680	2663	2.146007
681	2662	2.145201
682	2662	2.145201
683	2646	2.132308
684	2658	2.141978
685	2658	2.141978
686	2646	2.132308
687	2646	2.132308
688	2646	2.132308
689	2662	2.145201
690	2658	2.141978
691	2658	2.141978
692	2642	2.129084
693	2662	2.145201
694	2662	2.145201
695	2658	2.141978
696	2647	2.133114
697	2662	2.145201
698	2658	2.141978
699	2638	2.125861
700	2662	2.145201
701	2663	2.146007
702	2646	2.132308
703	2662	2.145201
704	2658	2.141978
705	2662	2.145201
706	2670	2.151648
707	2678	2.158095
708	2662	2.145201
709	2658	2.141978
710	2646	2.132308
711	2646	2.132308
712	2662	2.145201
713	2646	2.132308
714	2654	2.138755
715	2658	2.141978
716	2646	2.132308
717	2638	2.125861
718	2646	2.132308
719	2654	2.138755
720	2646	2.132308
721	2646	2.132308
722	2658	2.141978
723	2638	2.125861
724	2670	2.151648
725	2646	2.132308
726	2647	2.133114
727	2662	2.145201
728	2662	2.145201
729	2658	2.141978
730	2658	2.141978
731	2658	2.141978
732	2654	2.138755
733	2658	2.141978
734	2662	2.145201
735	2662	2.145201
736	2663	2.146007
737	2663	2.146007
738	2662	2.145201
739	2674	2.154872
740	2663	2.146007
741	2658	2.141978
742	2674	2.154872
743	2662	2.145201
744	2654	2.138755
745	2670	2.151648
746	2662	2.145201
747	2647	2.133114
748	2646	2.132308
749	2670	2.151648
750	2662	2.145201
751	2662	2.145201
752	2662	2.145201
753	2678	2.158095
754	2658	2.141978
755	2662	2.145201
756	2662	2.145201
757	2662	2.145201
758	2662	2.145201
759	2670	2.151648
760	2674	2.154872
761	2658	2.141978
762	2674	2.154872
763	2654	2.138755
764	2662	2.145201
765	2662	2.145201
766	2662	2.145201
767	2663	2.146007
768	2662	2.145201
769	2662	2.145201
770	2662	2.145201
771	2678	2.158095
772	2662	2.145201
773	2678	2.158095
774	2662	2.145201
775	2662	2.145201
776	2662	2.145201
777	2662	2.145201
778	2662	2.145201
779	2678	2.158095
780	2662	2.145201
781	2662	2.145201
782	2663	2.146007
783	2670	2.151648
784	2662	2.145201
785	2662	2.145201
786	2678	2.158095
787	2678	2.158095
788	2674	2.154872
789	2674	2.154872
790	2674	2.154872
791	2674	2.154872
792	2678	2.158095
793	2686	2.164542
794	2674	2.154872
795	2662	2.145201
796	2670	2.151648
797	2678	2.158095
798	2662	2.145201
799	2670	2.151648
800	2670	2.151648
801	2662	2.145201
802	2678	2.158095
803	2670	2.151648
804	2662	2.145201
805	2670	2.151648
806	2662	2.145201
807	2686	2.164542
808	2678	2.158095
809	2678	2.158095
810	2678	2.158095
811	2686	2.164542
812	2674	2.154872
813	2678	2.158095
814	2678	2.158095
815	2686	2.164542
816	2686	2.164542
817	2687	2.165348
818	2679	2.158901
819	2686	2.164542
820	2678	2.158095
821	2678	2.158095
822	2678	2.158095
823	2694	2.170989
824	2678	2.158095
825	2686	2.164542
826	2694	2.170989
827	2694	2.170989
828	2687	2.165348
829	2694	2.170989
830	2674	2.154872
831	2694	2.170989
832	2686	2.164542
833	2678	2.158095
834	2686	2.164542
835	2687	2.165348
836	2678	2.158095
837	2694	2.170989
838	2687	2.165348
839	2686	2.164542
840	2687	2.165348
841	2694	2.170989
842	2686	2.164542
843	2686	2.164542
844	2686	2.164542
845	2687	2.165348
846	2678	2.158095
847	2687	2.165348
848	2686	2.164542
849	2678	2.158095
850	2686	2.164542
851	2686	2.164542
852	2694	2.170989
853	2687	2.165348
854	2686	2.164542
855	2687	2.165348
856	2678	2.158095
857	2694	2.170989
858	2686	2.164542
859	2687	2.165348
860	2678	2.158095
861	2678	2.158095
862	2687	2.165348
863	2694	2.170989
864	2687	2.165348
865	2694	2.170989
866	2710	2.183883
867	2702	2.177436
868	2706	2.180659
869	2718	2.190330
870	2710	2.183883
871	2710	2.183883
872	2710	2.183883
873	2706	2.180659
874	2706	2.180659
875	2694	2.170989
876	2695	2.171795
877	2702	2.177436
878	2702	2.177436
879	2710	2.183883
880	2710	2.183883
881	2687	2.165348
882	2706	2.180659
883	2694	2.170989
884	2694	2.170989
885	2694	2.170989
886	2702	2.177436
887	2702	2.177436
888	2706	2.180659
889	2695	2.171795
890	2694	2.170989
891	2687	2.165348
892	2694	2.170989
893	2686	2.164542
894	2686	2.164542
895	2687	2.165348
896	2694	2.170989
897	2694	2.170989
898	2694	2.170989
899	2710	2.183883
900	2694	2.170989
901	2694	2.170989
902	2694	2.170989
903	2694	2.170989
904	2694	2.170989
905	2694	2.170989
906	2687	2.165348
907	2694	2.170989
908	2694	2.170989
909	2702	2.177436
910	2694	2.170989
911	2706	2.180659
912	2694	2.170989
913	2702	2.177436
914	2686	2.164542
915	2706	2.180659
916	2694	2.170989
917	2694	2.170989
918	2710	2.183883
919	2706	2.180659
920	2711	2.184689
921	2710	2.183883
922	2702	2.177436
923	2702	2.177436
924	2702	2.177436
925	2694	2.170989
926	2710	2.183883
927	2694	2.170989
928	2702	2.177436
929	2694	2.170989
930	2694	2.170989
931	2702	2.177436
932	2706	2.180659
933	2706	2.180659
934	2694	2.170989
935	2694	2.170989
936	2694	2.170989
937	2687	2.165348
938	2695	2.171795
939	2702	2.177436
940	2694	2.170989
941	2694	2.170989
942	2706	2.180659
943	2702	2.177436
944	2694	2.170989
945	2694	2.170989
946	2687	2.165348
947	2686	2.164542
948	2694	2.170989
949	2687	2.165348
950	2686	2.164542
951	2687	2.165348
952	2687	2.165348
953	2702	2.177436
954	2710	2.183883
955	2710	2.183883
956	2686	2.164542
957	2710	2.183883
958	2694	2.170989
959	2694	2.170989
960	2694	2.170989
961	2710	2.183883
962	2694	2.170989
963	2694	2.170989
964	2686	2.164542
965	2694	2.170989
966	2694	2.170989
967	2694	2.170989
968	2706	2.180659
969	2710	2.183883
970	2710	2.183883
971	2706	2.180659
972	2718	2.190330
973	2710	2.183883
974	2711	2.184689
975	2710	2.183883
976	2710	2.183883
977	2710	2.183883
978	2718	2.190330
979	2702	2.177436
980	2711	2.184689
981	2710	2.183883
982	2706	2.180659
983	2718	2.190330
984	2706	2.180659
985	2710	2.183883
986	2710	2.183883
987	2695	2.171795
988	2686	2.164542
989	2702	2.177436
990	2706	2.180659
991	2706	2.180659
992	2722	2.193553
993	2722	2.193553
994	2726	2.196777
995	2726	2.196777
996	2726	2.196777
997	2726	2.196777
998	2726	2.196777
999	2722	2.193553
1000	2722	2.193553
1001	2726	2.196777
1002	2722	2.193553
1003	2710	2.183883
1004	2726	2.196777
1005	2711	2.184689
1006	2718	2.190330
1007	2722	2.193553
1008	2710	2.183883
1009	2710	2.183883
1010	2718	2.190330
1011	2726	2.196777
1012	2726	2.196777
1013	2726	2.196777
1014	2726	2.196777
1015	2738	2.206447
1016	2726	2.196777
1017	2726	2.196777
1018	2710	2.183883
1019	2726	2.196777
1020	2726	2.196777
1021	2718	2.190330
1022	2726	2.196777
1023	2726	2.196777
1024	2710	2.183883
1025	2722	2.193553
1026	2726	2.196777
1027	2734	2.203223
1028	2722	2.193553
1029	2710	2.183883
1030	2718	2.190330
1031	2710	2.183883
1032	2726	2.196777
1033	2718	2.190330
1034	2722	2.193553
1035	2726	2.196777
1036	2734	2.203223
1037	2710	2.183883
1038	2710	2.183883
1039	2726	2.196777
1040	2726	2.196777
1041	2726	2.196777
1042	2718	2.190330
1043	2722	2.193553
1044	2718	2.190330
1045	2718	2.190330
1046	2727	2.197582
1047	2734	2.203223
1048	2726	2.196777
1049	2718	2.190330
1050	2726	2.196777
1051	2710	2.183883
1052	2726	2.196777
1053	2710	2.183883
1054	2726	2.196777
1055	2722	2.193553
1056	2726	2.196777
1057	2726	2.196777
1058	2718	2.190330
1059	2718	2.190330
1060	2726	2.196777
1061	2722	2.193553
1062	2726	2.196777
1063	2726	2.196777
1064	2726	2.196777
1065	2726	2.196777
1066	2726	2.196777
1067	2726	2.196777
1068	2718	2.190330
1069	2726	2.196777
1070	2726	2.196777
1071	2727	2.197582
1072	2726	2.196777
1073	2734	2.203223
1074	2727	2.197582
1075	2726	2.196777
1076	2718	2.190330
1077	2722	2.193553
1078	2738	2.206447
1079	2738	2.206447
1080	2742	2.209670
1081	2734	2.203223
1082	2738	2.206447
1083	2738	2.206447
1084	2726	2.196777
1085	2754	2.219341
1086	2734	2.203223
1087	2754	2.219341
1088	2742	2.209670
1089	2738	2.206447
1090	2726	2.196777
1091	2742	2.209670
1092	2727	2.197582
1093	2738	2.206447
1094	2734	2.203223
1095	2734	2.203223
1096	2734	2.203223
1097	2742	2.209670
1098	2727	2.197582
1099	2738	2.206447
1100	2726	2.196777
1101	2734	2.203223
1102	2742	2.209670
1103	2734	2.203223
1104	2742	2.209670
1105	2726	2.196777
1106	2742	2.209670
1107	2742	2.209670
1108	2743	2.210476
1109	2742	2.209670
1110	2742	2.209670
1111	2743	2.210476
1112	2738	2.206447
1113	2734	2.203223
1114	2727	2.197582
1115	2742	2.209670
1116	2726	2.196777
1117	2726	2.196777
1118	2742	2.209670
1119	2734	2.203223
1120	2734	2.203223
1121	2734	2.203223
1122	2742	2.209670
1123	2742	2.209670
1124	2742	2.209670
1125	2742	2.209670
1126	2734	2.203223
1127	2742	2.209670
1128	2742	2.209670
1129	2742	2.209670
1130	2742	2.209670
1131	2738	2.206447
1132	2742	2.209670
1133	2742	2.209670
1134	2742	2.209670
1135	2734	2.203223
1136	2743	2.210476
1137	2754	2.219341
1138	2754	2.219341
1139	2754	2.219341
1140	2754	2.219341
1141	2742	2.209670
1142	2738	2.206447
1143	2742	2.209670
1144	2742	2.209670
1145	2742	2.209670
1146	2734	2.203223
1147	2758	2.222564
1148	2742	2.209670
1149	2742	2.209670
1150	2758	2.222564
1151	2738	2.206447
1152	2742	2.209670
1153	2754	2.219341
1154	2754	2.219341
1155	2758	2.222564
1156	2754	2.219341
1157	2742	2.209670
1158	2758	2.222564
1159	2754	2.219341
1160	2754	2.219341
1161	2758	2.222564
1162	2758	2.222564
1163	2742	2.209670
1164	2754	2.219341
1165	2754	2.219341
1166	2758	2.222564
1167	2754	2.219341
1168	2742	2.209670
1169	2742	2.209670
1170	2742	2.209670
1171	2754	2.219341
1172	2743	2.210476
1173	2754	2.219341
1174	2754	2.219341
1175	2758	2.222564
1176	2743	2.210476
1177	2754	2.219341
1178	2758	2.222564
1179	2758	2.222564
1180	2758	2.222564
1181	2754	2.219341
1182	2758	2.222564
1183	2758	2.222564
1184	2754	2.219341
1185	2742	2.209670
1186	2758	2.222564
1187	2754	2.219341
1188	2758	2.222564
1189	2758	2.222564
1190	2754	2.219341
1191	2754	2.219341
1192	2758	2.222564
1193	2754	2.219341
1194	2770	2.232234
1195	2758	2.222564
1196	2743	2.210476
1197	2758	2.222564
1198	2766	2.229011
1199	2766	2.229011
1200	2754	2.219341
1201	2758	2.222564
1202	2754	2.219341
1203	2759	2.223370
1204	2758	2.222564
1205	2774	2.235458
1206	2758	2.222564
1207	2766	2.229011
1208	2758	2.222564
1209	2766	2.229011
1210	2754	2.219341
1211	2758	2.222564
1212	2766	2.229011
1213	2758	2.222564
1214	2770	2.232234
1215	2770	2.232234
1216	2758	2.222564
1217	2758	2.222564
1218	2766	2.229011
1219	2774	2.235458
1220	2758	2.222564
1221	2759	2.223370
1222	2766	2.229011
1223	2766	2.229011
1224	2758	2.222564
1225	2759	2.223370
1226	2770	2.232234
1227	2758	2.222564
1228	2758	2.222564
1229	2758	2.222564
1230	2766	2.229011
1231	2774	2.235458
1232	2774	2.235458
1233	2766	2.229011
1234	2759	2.223370
1235	2766	2.229011
1236	2759	2.223370
1237	2774	2.235458
1238	2774	2.235458
1239	2774	2.235458
1240	2774	2.235458
1241	2774	2.235458
1242	2774	2.235458
1243	2774	2.235458
1244	2774	2.235458
1245	2759	2.223370
1246	2770	2.232234
1247	2774	2.235458
1248	2774	2.235458
1249	2766	2.229011
1250	2770	2.232234
1251	2766	2.229011
1252	2770	2.232234
1253	2766	2.229011
1254	2790	2.248352
1255	2774	2.235458
1256	2774	2.235458
1257	2766	2.229011
1258	2774	2.235458
1259	2774	2.235458
1260	2774	2.235458
1261	2774	2.235458
1262	2782	2.241905
1263	2774	2.235458
1264	2774	2.235458
1265	2774	2.235458
1266	2774	2.235458
1267	2774	2.235458
1268	2786	2.245128
1269	2774	2.235458
1270	2790	2.248352
1271	2790	2.248352
1272	2782	2.241905
1273	2774	2.235458
1274	2786	2.245128
1275	2770	2.232234
1276	2774	2.235458
1277	2775	2.236264
1278	2782	2.241905
1279	2774	2.235458
1280	2774	2.235458
1281	2790	2.248352
1282	2774	2.235458
1283	2790	2.248352
1284	2774	2.235458
1285	2786	2.245128
1286	2790	2.248352
1287	2786	2.245128
1288	2790	2.248352
1289	2790	2.248352
1290	2786	2.245128
1291	2790	2.248352
1292	2786	2.245128
1293	2775	2.236264
1294	2790	2.248352
1295	2786	2.245128
1296	2774	2.235458
1297	2790	2.248352
1298	2790	2.248352
1299	2782	2.241905
1300	2774	2.235458
1301	2790	2.248352
1302	2786	2.245128
1303	2775	2.236264
1304	2786	2.245128
1305	2798	2.254799
1306	2786	2.245128
1307	2782	2.241905
1308	2790	2.248352
1309	2774	2.235458
1310	2802	2.258022
1311	2790	2.248352
1312	2786	2.245128
1313	2790	2.248352
1314	2786	2.245128
1315	2791	2.249158
1316	2790	2.248352
1317	2798	2.254799
1318	2790	2.248352
1319	2786	2.245128
1320	2782	2.241905
1321	2790	2.248352
1322	2786	2.245128
1323	2782	2.241905
1324	2790	2.248352
1325	2790	2.248352
1326	2786	2.245128
1327	2790	2.248352
1328	2790	2.248352
1329	2802	2.258022
1330	2790	2.248352
1331	2790	2.248352
1332	2798	2.254799
1333	2790	2.248352
1334	2790	2.248352
1335	2791	2.249158
1336	2790	2.248352
1337	2798	2.254799
1338	2806	2.261245
1339	2791	2.249158
1340	2790	2.248352
1341	2806	2.261245
1342	2802	2.258022
1343	2802	2.258022
1344	2790	2.248352
1345	2802	2.258022
1346	2806	2.261245
1347	2790	2.248352
1348	2798	2.254799
1349	2790	2.248352
1350	2790	2.248352
1351	2790	2.248352
1352	2798	2.254799
1353	2790	2.248352
1354	2806	2.261245
1355	2790	2.248352
1356	2802	2.258022
1357	2798	2.254799
1358	2790	2.248352
1359	2798	2.254799
1360	2806	2.261245
