Pixel	ADC	VoltageV
301	2593	2.089597
302	2593	2.089597
303	2608	2.101685
304	2597	2.092821
305	2609	2.102491
306	2608	2.101685
307	2609	2.102491
308	2613	2.105714
309	2597	2.092821
310	2609	2.102491
311	2597	2.092821
312	2597	2.092821
313	2597	2.092821
314	2597	2.092821
315	2597	2.092821
316	2621	2.112161
317	2609	2.102491
318	2608	2.101685
319	2609	2.102491
320	2608	2.101685
321	2608	2.101685
322	2609	2.102491
323	2593	2.089597
324	2609	2.102491
325	2609	2.102491
326	2608	2.101685
327	2583	2.081538
328	2597	2.092821
329	2581	2.079927
330	2608	2.101685
331	2597	2.092821
332	2608	2.101685
333	2608	2.101685
334	2615	2.107326
335	2597	2.092821
336	2609	2.102491
337	2589	2.086374
338	2608	2.101685
339	2609	2.102491
340	2609	2.102491
341	2613	2.105714
342	2613	2.105714
343	2609	2.102491
344	2608	2.101685
345	2608	2.101685
346	2609	2.102491
347	2609	2.102491
348	2609	2.102491
349	2608	2.101685
350	2613	2.105714
351	2597	2.092821
352	2608	2.101685
353	2609	2.102491
354	2613	2.105714
355	2597	2.092821
356	2613	2.105714
357	2609	2.102491
358	2609	2.102491
359	2597	2.092821
360	2597	2.092821
361	2608	2.101685
362	2597	2.092821
363	2608	2.101685
364	2613	2.105714
365	2613	2.105714
366	2609	2.102491
367	2609	2.102491
368	2609	2.102491
369	2597	2.092821
370	2613	2.105714
371	2597	2.092821
372	2613	2.105714
373	2597	2.092821
374	2609	2.102491
375	2613	2.105714
376	2609	2.102491
377	2609	2.102491
378	2608	2.101685
379	2597	2.092821
380	2608	2.101685
381	2597	2.092821
382	2613	2.105714
383	2583	2.081538
384	2597	2.092821
385	2609	2.102491
386	2608	2.101685
387	2597	2.092821
388	2613	2.105714
389	2597	2.092821
390	2608	2.101685
391	2613	2.105714
392	2608	2.101685
393	2609	2.102491
394	2608	2.101685
395	2609	2.102491
396	2609	2.102491
397	2615	2.107326
398	2613	2.105714
399	2609	2.102491
400	2613	2.105714
401	2589	2.086374
402	2609	2.102491
403	2608	2.101685
404	2613	2.105714
405	2608	2.101685
406	2608	2.101685
407	2613	2.105714
408	2613	2.105714
409	2593	2.089597
410	2597	2.092821
411	2608	2.101685
412	2613	2.105714
413	2609	2.102491
414	2608	2.101685
415	2608	2.101685
416	2608	2.101685
417	2597	2.092821
418	2609	2.102491
419	2613	2.105714
420	2609	2.102491
421	2613	2.105714
422	2613	2.105714
423	2608	2.101685
424	2613	2.105714
425	2597	2.092821
426	2613	2.105714
427	2608	2.101685
428	2613	2.105714
429	2613	2.105714
430	2597	2.092821
431	2613	2.105714
432	2609	2.102491
433	2608	2.101685
434	2597	2.092821
435	2615	2.107326
436	2609	2.102491
437	2597	2.092821
438	2613	2.105714
439	2613	2.105714
440	2609	2.102491
441	2608	2.101685
442	2621	2.112161
443	2608	2.101685
444	2609	2.102491
445	2609	2.102491
446	2623	2.113773
447	2613	2.105714
448	2613	2.105714
449	2609	2.102491
450	2609	2.102491
451	2621	2.112161
452	2613	2.105714
453	2613	2.105714
454	2613	2.105714
455	2597	2.092821
456	2613	2.105714
457	2609	2.102491
458	2608	2.101685
459	2613	2.105714
460	2609	2.102491
461	2608	2.101685
462	2621	2.112161
463	2613	2.105714
464	2621	2.112161
465	2615	2.107326
466	2609	2.102491
467	2613	2.105714
468	2609	2.102491
469	2613	2.105714
470	2613	2.105714
471	2608	2.101685
472	2629	2.118608
473	2621	2.112161
474	2621	2.112161
475	2613	2.105714
476	2615	2.107326
477	2615	2.107326
478	2621	2.112161
479	2621	2.112161
480	2613	2.105714
481	2615	2.107326
482	2629	2.118608
483	2613	2.105714
484	2613	2.105714
485	2629	2.118608
486	2621	2.112161
487	2621	2.112161
488	2621	2.112161
489	2613	2.105714
490	2615	2.107326
491	2612	2.104908
492	2615	2.107326
493	2613	2.105714
494	2621	2.112161
495	2613	2.105714
496	2613	2.105714
497	2621	2.112161
498	2615	2.107326
499	2615	2.107326
500	2613	2.105714
501	2613	2.105714
502	2613	2.105714
503	2609	2.102491
504	2613	2.105714
505	2621	2.112161
506	2608	2.101685
507	2613	2.105714
508	2621	2.112161
509	2621	2.112161
510	2613	2.105714
511	2613	2.105714
512	2613	2.105714
513	2629	2.118608
514	2613	2.105714
515	2609	2.102491
516	2613	2.105714
517	2608	2.101685
518	2613	2.105714
519	2609	2.102491
520	2613	2.105714
521	2621	2.112161
522	2608	2.101685
523	2615	2.107326
524	2613	2.105714
525	2613	2.105714
526	2621	2.112161
527	2640	2.127473
528	2608	2.101685
529	2613	2.105714
530	2615	2.107326
531	2609	2.102491
532	2615	2.107326
533	2609	2.102491
534	2621	2.112161
535	2613	2.105714
536	2613	2.105714
537	2613	2.105714
538	2613	2.105714
539	2613	2.105714
540	2613	2.105714
541	2613	2.105714
542	2615	2.107326
543	2621	2.112161
544	2621	2.112161
545	2613	2.105714
546	2621	2.112161
547	2641	2.128278
548	2629	2.118608
549	2621	2.112161
550	2623	2.113773
551	2621	2.112161
552	2629	2.118608
553	2629	2.118608
554	2640	2.127473
555	2621	2.112161
556	2613	2.105714
557	2613	2.105714
558	2621	2.112161
559	2623	2.113773
560	2629	2.118608
561	2629	2.118608
562	2640	2.127473
563	2629	2.118608
564	2613	2.105714
565	2641	2.128278
566	2621	2.112161
567	2623	2.113773
568	2640	2.127473
569	2629	2.118608
570	2615	2.107326
571	2613	2.105714
572	2621	2.112161
573	2615	2.107326
574	2621	2.112161
575	2621	2.112161
576	2621	2.112161
577	2608	2.101685
578	2609	2.102491
579	2615	2.107326
580	2613	2.105714
581	2613	2.105714
582	2623	2.113773
583	2613	2.105714
584	2613	2.105714
585	2608	2.101685
586	2613	2.105714
587	2640	2.127473
588	2621	2.112161
589	2640	2.127473
590	2629	2.118608
591	2621	2.112161
592	2621	2.112161
593	2613	2.105714
594	2621	2.112161
595	2613	2.105714
596	2621	2.112161
597	2613	2.105714
598	2621	2.112161
599	2613	2.105714
600	2621	2.112161
601	2621	2.112161
602	2609	2.102491
603	2621	2.112161
604	2623	2.113773
605	2621	2.112161
606	2613	2.105714
607	2613	2.105714
608	2621	2.112161
609	2613	2.105714
610	2613	2.105714
611	2621	2.112161
612	2621	2.112161
613	2615	2.107326
614	2613	2.105714
615	2615	2.107326
616	2621	2.112161
617	2613	2.105714
618	2621	2.112161
619	2613	2.105714
620	2621	2.112161
621	2621	2.112161
622	2615	2.107326
623	2641	2.128278
624	2615	2.107326
625	2629	2.118608
626	2613	2.105714
627	2615	2.107326
628	2623	2.113773
629	2613	2.105714
630	2623	2.113773
631	2621	2.112161
632	2629	2.118608
633	2640	2.127473
634	2623	2.113773
635	2613	2.105714
636	2613	2.105714
637	2621	2.112161
638	2615	2.107326
639	2621	2.112161
640	2640	2.127473
641	2621	2.112161
642	2621	2.112161
643	2629	2.118608
644	2621	2.112161
645	2621	2.112161
646	2621	2.112161
647	2621	2.112161
648	2621	2.112161
649	2629	2.118608
650	2640	2.127473
651	2629	2.118608
652	2629	2.118608
653	2615	2.107326
654	2621	2.112161
655	2629	2.118608
656	2613	2.105714
657	2615	2.107326
658	2621	2.112161
659	2623	2.113773
660	2623	2.113773
661	2629	2.118608
662	2613	2.105714
663	2640	2.127473
664	2640	2.127473
665	2623	2.113773
666	2629	2.118608
667	2640	2.127473
668	2615	2.107326
669	2640	2.127473
670	2640	2.127473
671	2629	2.118608
672	2629	2.118608
673	2613	2.105714
674	2640	2.127473
675	2629	2.118608
676	2640	2.127473
677	2623	2.113773
678	2629	2.118608
679	2629	2.118608
680	2629	2.118608
681	2629	2.118608
682	2629	2.118608
683	2640	2.127473
684	2613	2.105714
685	2629	2.118608
686	2645	2.131502
687	2621	2.112161
688	2623	2.113773
689	2641	2.128278
690	2615	2.107326
691	2629	2.118608
692	2623	2.113773
693	2621	2.112161
694	2615	2.107326
695	2640	2.127473
696	2621	2.112161
697	2640	2.127473
698	2641	2.128278
699	2629	2.118608
700	2629	2.118608
701	2640	2.127473
702	2621	2.112161
703	2641	2.128278
704	2621	2.112161
705	2641	2.128278
706	2640	2.127473
707	2645	2.131502
708	2641	2.128278
709	2623	2.113773
710	2629	2.118608
711	2645	2.131502
712	2641	2.128278
713	2640	2.127473
714	2623	2.113773
715	2623	2.113773
716	2621	2.112161
717	2629	2.118608
718	2640	2.127473
719	2621	2.112161
720	2621	2.112161
721	2629	2.118608
722	2615	2.107326
723	2621	2.112161
724	2621	2.112161
725	2629	2.118608
726	2629	2.118608
727	2645	2.131502
728	2640	2.127473
729	2621	2.112161
730	2640	2.127473
731	2641	2.128278
732	2640	2.127473
733	2645	2.131502
734	2623	2.113773
735	2645	2.131502
736	2629	2.118608
737	2640	2.127473
738	2640	2.127473
739	2645	2.131502
740	2640	2.127473
741	2629	2.118608
742	2641	2.128278
743	2645	2.131502
744	2640	2.127473
745	2645	2.131502
746	2645	2.131502
747	2640	2.127473
748	2640	2.127473
749	2623	2.113773
750	2641	2.128278
751	2645	2.131502
752	2640	2.127473
753	2641	2.128278
754	2621	2.112161
755	2621	2.112161
756	2641	2.128278
757	2623	2.113773
758	2640	2.127473
759	2629	2.118608
760	2641	2.128278
761	2645	2.131502
762	2645	2.131502
763	2640	2.127473
764	2645	2.131502
765	2645	2.131502
766	2641	2.128278
767	2645	2.131502
768	2645	2.131502
769	2640	2.127473
770	2657	2.141172
771	2657	2.141172
772	2656	2.140366
773	2641	2.128278
774	2645	2.131502
775	2645	2.131502
776	2629	2.118608
777	2641	2.128278
778	2640	2.127473
779	2657	2.141172
780	2645	2.131502
781	2641	2.128278
782	2640	2.127473
783	2661	2.144396
784	2661	2.144396
785	2645	2.131502
786	2672	2.153260
787	2645	2.131502
788	2645	2.131502
789	2657	2.141172
790	2661	2.144396
791	2653	2.137949
792	2640	2.127473
793	2653	2.137949
794	2641	2.128278
795	2645	2.131502
796	2647	2.133114
797	2645	2.131502
798	2645	2.131502
799	2645	2.131502
800	2645	2.131502
801	2645	2.131502
802	2653	2.137949
803	2645	2.131502
804	2645	2.131502
805	2645	2.131502
806	2645	2.131502
807	2657	2.141172
808	2661	2.144396
809	2645	2.131502
810	2661	2.144396
811	2661	2.144396
812	2661	2.144396
813	2677	2.157289
814	2673	2.154066
815	2657	2.141172
816	2657	2.141172
817	2661	2.144396
818	2661	2.144396
819	2661	2.144396
820	2672	2.153260
821	2656	2.140366
822	2661	2.144396
823	2661	2.144396
824	2661	2.144396
825	2672	2.153260
826	2677	2.157289
827	2673	2.154066
828	2673	2.154066
829	2672	2.153260
830	2657	2.141172
831	2672	2.153260
832	2661	2.144396
833	2656	2.140366
834	2661	2.144396
835	2657	2.141172
836	2661	2.144396
837	2657	2.141172
838	2672	2.153260
839	2661	2.144396
840	2673	2.154066
841	2677	2.157289
842	2657	2.141172
843	2653	2.137949
844	2672	2.153260
845	2647	2.133114
846	2673	2.154066
847	2672	2.153260
848	2677	2.157289
849	2661	2.144396
850	2672	2.153260
851	2661	2.144396
852	2673	2.154066
853	2672	2.153260
854	2673	2.154066
855	2661	2.144396
856	2661	2.144396
857	2677	2.157289
858	2673	2.154066
859	2661	2.144396
860	2661	2.144396
861	2661	2.144396
862	2661	2.144396
863	2677	2.157289
864	2673	2.154066
865	2677	2.157289
866	2685	2.163736
867	2677	2.157289
868	2689	2.166960
869	2673	2.154066
870	2704	2.179048
871	2685	2.163736
872	2685	2.163736
873	2685	2.163736
874	2673	2.154066
875	2689	2.166960
876	2677	2.157289
877	2673	2.154066
878	2685	2.163736
879	2677	2.157289
880	2677	2.157289
881	2677	2.157289
882	2685	2.163736
883	2673	2.154066
884	2679	2.158901
885	2672	2.153260
886	2677	2.157289
887	2672	2.153260
888	2677	2.157289
889	2673	2.154066
890	2672	2.153260
891	2673	2.154066
892	2673	2.154066
893	2672	2.153260
894	2677	2.157289
895	2661	2.144396
896	2677	2.157289
897	2673	2.154066
898	2672	2.153260
899	2672	2.153260
900	2677	2.157289
901	2672	2.153260
902	2672	2.153260
903	2677	2.157289
904	2677	2.157289
905	2673	2.154066
906	2672	2.153260
907	2672	2.153260
908	2677	2.157289
909	2693	2.170183
910	2679	2.158901
911	2672	2.153260
912	2677	2.157289
913	2673	2.154066
914	2677	2.157289
915	2677	2.157289
916	2685	2.163736
917	2677	2.157289
918	2685	2.163736
919	2679	2.158901
920	2677	2.157289
921	2685	2.163736
922	2673	2.154066
923	2677	2.157289
924	2677	2.157289
925	2673	2.154066
926	2689	2.166960
927	2677	2.157289
928	2677	2.157289
929	2673	2.154066
930	2673	2.154066
931	2677	2.157289
932	2677	2.157289
933	2673	2.154066
934	2679	2.158901
935	2672	2.153260
936	2677	2.157289
937	2677	2.157289
938	2677	2.157289
939	2673	2.154066
940	2673	2.154066
941	2677	2.157289
942	2677	2.157289
943	2685	2.163736
944	2677	2.157289
945	2677	2.157289
946	2677	2.157289
947	2689	2.166960
948	2679	2.158901
949	2677	2.157289
950	2673	2.154066
951	2673	2.154066
952	2677	2.157289
953	2685	2.163736
954	2685	2.163736
955	2677	2.157289
956	2693	2.170183
957	2685	2.163736
958	2677	2.157289
959	2677	2.157289
960	2689	2.166960
961	2685	2.163736
962	2685	2.163736
963	2685	2.163736
964	2673	2.154066
965	2677	2.157289
966	2679	2.158901
967	2685	2.163736
968	2685	2.163736
969	2677	2.157289
970	2685	2.163736
971	2677	2.157289
972	2685	2.163736
973	2685	2.163736
974	2693	2.170183
975	2679	2.158901
976	2704	2.179048
977	2689	2.166960
978	2693	2.170183
979	2704	2.179048
980	2693	2.170183
981	2673	2.154066
982	2693	2.170183
983	2693	2.170183
984	2685	2.163736
985	2685	2.163736
986	2693	2.170183
987	2704	2.179048
988	2677	2.157289
989	2689	2.166960
990	2685	2.163736
991	2693	2.170183
992	2685	2.163736
993	2693	2.170183
994	2704	2.179048
995	2709	2.183077
996	2704	2.179048
997	2705	2.179853
998	2704	2.179048
999	2709	2.183077
1000	2709	2.183077
1001	2704	2.179048
1002	2705	2.179853
1003	2705	2.179853
1004	2711	2.184689
1005	2704	2.179048
1006	2705	2.179853
1007	2685	2.163736
1008	2705	2.179853
1009	2704	2.179048
1010	2705	2.179853
1011	2685	2.163736
1012	2709	2.183077
1013	2693	2.170183
1014	2704	2.179048
1015	2693	2.170183
1016	2709	2.183077
1017	2689	2.166960
1018	2705	2.179853
1019	2704	2.179048
1020	2705	2.179853
1021	2705	2.179853
1022	2693	2.170183
1023	2705	2.179853
1024	2709	2.183077
1025	2705	2.179853
1026	2709	2.183077
1027	2704	2.179048
1028	2693	2.170183
1029	2704	2.179048
1030	2693	2.170183
1031	2704	2.179048
1032	2704	2.179048
1033	2709	2.183077
1034	2709	2.183077
1035	2709	2.183077
1036	2711	2.184689
1037	2705	2.179853
1038	2693	2.170183
1039	2709	2.183077
1040	2705	2.179853
1041	2693	2.170183
1042	2704	2.179048
1043	2704	2.179048
1044	2693	2.170183
1045	2709	2.183077
1046	2704	2.179048
1047	2704	2.179048
1048	2693	2.170183
1049	2704	2.179048
1050	2709	2.183077
1051	2704	2.179048
1052	2705	2.179853
1053	2709	2.183077
1054	2708	2.182271
1055	2704	2.179048
1056	2709	2.183077
1057	2704	2.179048
1058	2704	2.179048
1059	2704	2.179048
1060	2709	2.183077
1061	2709	2.183077
1062	2709	2.183077
1063	2709	2.183077
1064	2709	2.183077
1065	2721	2.192747
1066	2709	2.183077
1067	2717	2.189524
1068	2717	2.189524
1069	2704	2.179048
1070	2709	2.183077
1071	2711	2.184689
1072	2693	2.170183
1073	2705	2.179853
1074	2721	2.192747
1075	2704	2.179048
1076	2709	2.183077
1077	2709	2.183077
1078	2705	2.179853
1079	2704	2.179048
1080	2709	2.183077
1081	2705	2.179853
1082	2725	2.195971
1083	2705	2.179853
1084	2721	2.192747
1085	2721	2.192747
1086	2709	2.183077
1087	2705	2.179853
1088	2725	2.195971
1089	2741	2.208864
1090	2721	2.192747
1091	2725	2.195971
1092	2725	2.195971
1093	2721	2.192747
1094	2717	2.189524
1095	2717	2.189524
1096	2717	2.189524
1097	2709	2.183077
1098	2711	2.184689
1099	2721	2.192747
1100	2721	2.192747
1101	2725	2.195971
1102	2709	2.183077
1103	2717	2.189524
1104	2721	2.192747
1105	2721	2.192747
1106	2711	2.184689
1107	2721	2.192747
1108	2725	2.195971
1109	2725	2.195971
1110	2725	2.195971
1111	2720	2.191941
1112	2725	2.195971
1113	2725	2.195971
1114	2725	2.195971
1115	2721	2.192747
1116	2711	2.184689
1117	2725	2.195971
1118	2711	2.184689
1119	2717	2.189524
1120	2709	2.183077
1121	2717	2.189524
1122	2721	2.192747
1123	2725	2.195971
1124	2725	2.195971
1125	2721	2.192747
1126	2721	2.192747
1127	2709	2.183077
1128	2717	2.189524
1129	2736	2.204835
1130	2741	2.208864
1131	2725	2.195971
1132	2736	2.204835
1133	2737	2.205641
1134	2737	2.205641
1135	2717	2.189524
1136	2736	2.204835
1137	2717	2.189524
1138	2736	2.204835
1139	2725	2.195971
1140	2725	2.195971
1141	2711	2.184689
1142	2736	2.204835
1143	2721	2.192747
1144	2737	2.205641
1145	2717	2.189524
1146	2721	2.192747
1147	2736	2.204835
1148	2736	2.204835
1149	2725	2.195971
1150	2725	2.195971
1151	2736	2.204835
1152	2737	2.205641
1153	2725	2.195971
1154	2736	2.204835
1155	2725	2.195971
1156	2725	2.195971
1157	2736	2.204835
1158	2725	2.195971
1159	2721	2.192747
1160	2741	2.208864
1161	2737	2.205641
1162	2741	2.208864
1163	2737	2.205641
1164	2736	2.204835
1165	2736	2.204835
1166	2736	2.204835
1167	2741	2.208864
1168	2741	2.208864
1169	2757	2.221758
1170	2736	2.204835
1171	2736	2.204835
1172	2736	2.204835
1173	2741	2.208864
1174	2741	2.208864
1175	2737	2.205641
1176	2737	2.205641
1177	2741	2.208864
1178	2741	2.208864
1179	2741	2.208864
1180	2737	2.205641
1181	2749	2.215311
1182	2736	2.204835
1183	2741	2.208864
1184	2749	2.215311
1185	2737	2.205641
1186	2749	2.215311
1187	2736	2.204835
1188	2737	2.205641
1189	2741	2.208864
1190	2736	2.204835
1191	2749	2.215311
1192	2741	2.208864
1193	2741	2.208864
1194	2741	2.208864
1195	2737	2.205641
1196	2736	2.204835
1197	2741	2.208864
1198	2749	2.215311
1199	2741	2.208864
1200	2749	2.215311
1201	2741	2.208864
1202	2743	2.210476
1203	2741	2.208864
1204	2749	2.215311
1205	2743	2.210476
1206	2741	2.208864
1207	2737	2.205641
1208	2737	2.205641
1209	2736	2.204835
1210	2741	2.208864
1211	2749	2.215311
1212	2741	2.208864
1213	2749	2.215311
1214	2757	2.221758
1215	2749	2.215311
1216	2737	2.205641
1217	2741	2.208864
1218	2741	2.208864
1219	2743	2.210476
1220	2741	2.208864
1221	2749	2.215311
1222	2741	2.208864
1223	2741	2.208864
1224	2749	2.215311
1225	2749	2.215311
1226	2749	2.215311
1227	2741	2.208864
1228	2757	2.221758
1229	2749	2.215311
1230	2743	2.210476
1231	2757	2.221758
1232	2741	2.208864
1233	2741	2.208864
1234	2749	2.215311
1235	2757	2.221758
1236	2768	2.230623
1237	2757	2.221758
1238	2741	2.208864
1239	2741	2.208864
1240	2749	2.215311
1241	2757	2.221758
1242	2749	2.215311
1243	2757	2.221758
1244	2753	2.218535
1245	2737	2.205641
1246	2757	2.221758
1247	2743	2.210476
1248	2749	2.215311
1249	2757	2.221758
1250	2757	2.221758
1251	2749	2.215311
1252	2757	2.221758
1253	2768	2.230623
1254	2768	2.230623
1255	2769	2.231429
1256	2757	2.221758
1257	2749	2.215311
1258	2757	2.221758
1259	2749	2.215311
1260	2768	2.230623
1261	2768	2.230623
1262	2769	2.231429
1263	2757	2.221758
1264	2768	2.230623
1265	2757	2.221758
1266	2757	2.221758
1267	2773	2.234652
1268	2769	2.231429
1269	2757	2.221758
1270	2768	2.230623
1271	2749	2.215311
1272	2768	2.230623
1273	2773	2.234652
1274	2757	2.221758
1275	2769	2.231429
1276	2769	2.231429
1277	2769	2.231429
1278	2768	2.230623
1279	2768	2.230623
1280	2773	2.234652
1281	2757	2.221758
1282	2773	2.234652
1283	2769	2.231429
1284	2749	2.215311
1285	2773	2.234652
1286	2757	2.221758
1287	2773	2.234652
1288	2768	2.230623
1289	2773	2.234652
1290	2773	2.234652
1291	2768	2.230623
1292	2773	2.234652
1293	2769	2.231429
1294	2773	2.234652
1295	2769	2.231429
1296	2773	2.234652
1297	2769	2.231429
1298	2769	2.231429
1299	2773	2.234652
1300	2769	2.231429
1301	2769	2.231429
1302	2769	2.231429
1303	2773	2.234652
1304	2769	2.231429
1305	2785	2.244322
1306	2768	2.230623
1307	2773	2.234652
1308	2773	2.234652
1309	2773	2.234652
1310	2785	2.244322
1311	2773	2.234652
1312	2785	2.244322
1313	2773	2.234652
1314	2784	2.243516
1315	2769	2.231429
1316	2769	2.231429
1317	2773	2.234652
1318	2773	2.234652
1319	2773	2.234652
1320	2773	2.234652
1321	2773	2.234652
1322	2773	2.234652
1323	2784	2.243516
1324	2769	2.231429
1325	2769	2.231429
1326	2785	2.244322
1327	2785	2.244322
1328	2785	2.244322
1329	2769	2.231429
1330	2775	2.236264
1331	2785	2.244322
1332	2773	2.234652
1333	2789	2.247546
1334	2773	2.234652
1335	2789	2.247546
1336	2781	2.241099
1337	2789	2.247546
1338	2789	2.247546
1339	2781	2.241099
1340	2773	2.234652
1341	2800	2.256410
1342	2781	2.241099
1343	2785	2.244322
1344	2784	2.243516
1345	2784	2.243516
1346	2800	2.256410
1347	2789	2.247546
1348	2785	2.244322
1349	2785	2.244322
1350	2789	2.247546
1351	2785	2.244322
1352	2800	2.256410
1353	2789	2.247546
1354	2785	2.244322
1355	2785	2.244322
1356	2785	2.244322
1357	2775	2.236264
1358	2800	2.256410
1359	2773	2.234652
1360	2789	2.247546
