Pixel	ADC	VoltageV
1361	2788	2.246740
1362	2791	2.249158
1363	2804	2.259634
1364	2775	2.236264
1365	2789	2.247546
1366	2791	2.249158
1367	2791	2.249158
1368	2796	2.253187
1369	2788	2.246740
1370	2796	2.253187
1371	2800	2.256410
1372	2796	2.253187
1373	2804	2.259634
1374	2807	2.262051
1375	2791	2.249158
1376	2781	2.241099
1377	2805	2.260440
1378	2796	2.253187
1379	2804	2.259634
1380	2800	2.256410
1381	2800	2.256410
1382	2812	2.266081
1383	2800	2.256410
1384	2804	2.259634
1385	2800	2.256410
1386	2805	2.260440
1387	2788	2.246740
1388	2791	2.249158
1389	2804	2.259634
1390	2800	2.256410
1391	2807	2.262051
1392	2805	2.260440
1393	2804	2.259634
1394	2800	2.256410
1395	2800	2.256410
1396	2804	2.259634
1397	2806	2.261245
1398	2807	2.262051
1399	2800	2.256410
1400	2800	2.256410
1401	2804	2.259634
1402	2804	2.259634
1403	2804	2.259634
1404	2791	2.249158
1405	2800	2.256410
1406	2806	2.261245
1407	2805	2.260440
1408	2800	2.256410
1409	2805	2.260440
1410	2800	2.256410
1411	2804	2.259634
1412	2791	2.249158
1413	2800	2.256410
1414	2791	2.249158
1415	2796	2.253187
1416	2791	2.249158
1417	2804	2.259634
1418	2800	2.256410
1419	2807	2.262051
1420	2807	2.262051
1421	2806	2.261245
1422	2791	2.249158
1423	2807	2.262051
1424	2814	2.267692
1425	2804	2.259634
1426	2807	2.262051
1427	2804	2.259634
1428	2813	2.266886
1429	2813	2.266886
1430	2796	2.253187
1431	2804	2.259634
1432	2820	2.272527
1433	2800	2.256410
1434	2807	2.262051
1435	2800	2.256410
1436	2804	2.259634
1437	2805	2.260440
1438	2804	2.259634
1439	2804	2.259634
1440	2807	2.262051
1441	2807	2.262051
1442	2814	2.267692
1443	2807	2.262051
1444	2804	2.259634
1445	2800	2.256410
1446	2804	2.259634
1447	2804	2.259634
1448	2804	2.259634
1449	2812	2.266081
1450	2807	2.262051
1451	2804	2.259634
1452	2812	2.266081
1453	2813	2.266886
1454	2807	2.262051
1455	2821	2.273333
1456	2807	2.262051
1457	2804	2.259634
1458	2807	2.262051
1459	2807	2.262051
1460	2800	2.256410
1461	2807	2.262051
1462	2807	2.262051
1463	2816	2.269304
1464	2832	2.282198
1465	2807	2.262051
1466	2812	2.266081
1467	2807	2.262051
1468	2821	2.273333
1469	2807	2.262051
1470	2807	2.262051
1471	2805	2.260440
1472	2813	2.266886
1473	2804	2.259634
1474	2823	2.274945
1475	2804	2.259634
1476	2816	2.269304
1477	2812	2.266081
1478	2807	2.262051
1479	2807	2.262051
1480	2813	2.266886
1481	2820	2.272527
1482	2807	2.262051
1483	2813	2.266886
1484	2804	2.259634
1485	2813	2.266886
1486	2800	2.256410
1487	2805	2.260440
1488	2812	2.266081
1489	2807	2.262051
1490	2816	2.269304
1491	2807	2.262051
1492	2804	2.259634
1493	2814	2.267692
1494	2805	2.260440
1495	2812	2.266081
1496	2804	2.259634
1497	2807	2.262051
1498	2791	2.249158
1499	2807	2.262051
1500	2816	2.269304
1501	2820	2.272527
1502	2807	2.262051
1503	2816	2.269304
1504	2823	2.274945
1505	2812	2.266081
1506	2807	2.262051
1507	2816	2.269304
1508	2805	2.260440
1509	2807	2.262051
1510	2804	2.259634
1511	2807	2.262051
1512	2806	2.261245
1513	2804	2.259634
1514	2812	2.266081
1515	2814	2.267692
1516	2804	2.259634
1517	2807	2.262051
1518	2804	2.259634
1519	2800	2.256410
1520	2813	2.266886
1521	2791	2.249158
1522	2804	2.259634
1523	2820	2.272527
1524	2806	2.261245
1525	2821	2.273333
1526	2804	2.259634
1527	2805	2.260440
1528	2807	2.262051
1529	2800	2.256410
1530	2804	2.259634
1531	2804	2.259634
1532	2816	2.269304
1533	2804	2.259634
1534	2806	2.261245
1535	2807	2.262051
1536	2796	2.253187
1537	2807	2.262051
1538	2800	2.256410
1539	2805	2.260440
1540	2807	2.262051
1541	2807	2.262051
1542	2800	2.256410
1543	2813	2.266886
1544	2804	2.259634
1545	2805	2.260440
1546	2820	2.272527
1547	2791	2.249158
1548	2800	2.256410
1549	2800	2.256410
1550	2804	2.259634
1551	2791	2.249158
1552	2800	2.256410
1553	2807	2.262051
1554	2800	2.256410
1555	2804	2.259634
1556	2807	2.262051
1557	2800	2.256410
1558	2804	2.259634
1559	2804	2.259634
1560	2796	2.253187
1561	2800	2.256410
1562	2800	2.256410
1563	2796	2.253187
1564	2804	2.259634
1565	2800	2.256410
1566	2796	2.253187
1567	2791	2.249158
1568	2796	2.253187
1569	2789	2.247546
1570	2791	2.249158
1571	2800	2.256410
1572	2781	2.241099
1573	2788	2.246740
1574	2791	2.249158
1575	2783	2.242711
1576	2788	2.246740
1577	2796	2.253187
1578	2788	2.246740
1579	2775	2.236264
1580	2804	2.259634
1581	2800	2.256410
1582	2791	2.249158
1583	2796	2.253187
1584	2791	2.249158
1585	2804	2.259634
1586	2790	2.248352
1587	2804	2.259634
1588	2775	2.236264
1589	2800	2.256410
1590	2783	2.242711
1591	2789	2.247546
1592	2783	2.242711
1593	2790	2.248352
1594	2788	2.246740
1595	2789	2.247546
1596	2800	2.256410
1597	2791	2.249158
1598	2790	2.248352
1599	2789	2.247546
1600	2791	2.249158
1601	2783	2.242711
1602	2782	2.241905
1603	2780	2.240293
1604	2791	2.249158
1605	2790	2.248352
1606	2783	2.242711
1607	2783	2.242711
1608	2783	2.242711
1609	2788	2.246740
1610	2788	2.246740
1611	2781	2.241099
1612	2788	2.246740
1613	2772	2.233846
1614	2780	2.240293
1615	2775	2.236264
1616	2781	2.241099
1617	2772	2.233846
1618	2768	2.230623
1619	2780	2.240293
1620	2773	2.234652
1621	2775	2.236264
1622	2775	2.236264
1623	2759	2.223370
1624	2775	2.236264
1625	2772	2.233846
1626	2775	2.236264
1627	2768	2.230623
1628	2759	2.223370
1629	2759	2.223370
1630	2773	2.234652
1631	2759	2.223370
1632	2773	2.234652
1633	2775	2.236264
1634	2773	2.234652
1635	2775	2.236264
1636	2774	2.235458
1637	2772	2.233846
1638	2775	2.236264
1639	2768	2.230623
1640	2759	2.223370
1641	2768	2.230623
1642	2757	2.221758
1643	2768	2.230623
1644	2759	2.223370
1645	2772	2.233846
1646	2764	2.227399
1647	2756	2.220952
1648	2759	2.223370
1649	2768	2.230623
1650	2768	2.230623
1651	2759	2.223370
1652	2759	2.223370
1653	2757	2.221758
1654	2756	2.220952
1655	2756	2.220952
1656	2752	2.217729
1657	2752	2.217729
1658	2752	2.217729
1659	2752	2.217729
1660	2752	2.217729
1661	2752	2.217729
1662	2757	2.221758
1663	2742	2.209670
1664	2752	2.217729
1665	2736	2.204835
1666	2756	2.220952
1667	2752	2.217729
1668	2756	2.220952
1669	2752	2.217729
1670	2741	2.208864
1671	2752	2.217729
1672	2740	2.208059
1673	2740	2.208059
1674	2740	2.208059
1675	2736	2.204835
1676	2727	2.197582
1677	2727	2.197582
1678	2736	2.204835
1679	2736	2.204835
1680	2740	2.208059
1681	2736	2.204835
1682	2727	2.197582
1683	2736	2.204835
1684	2736	2.204835
1685	2736	2.204835
1686	2736	2.204835
1687	2740	2.208059
1688	2740	2.208059
1689	2724	2.195165
1690	2740	2.208059
1691	2727	2.197582
1692	2736	2.204835
1693	2719	2.191136
1694	2736	2.204835
1695	2724	2.195165
1696	2736	2.204835
1697	2724	2.195165
1698	2716	2.188718
1699	2724	2.195165
1700	2724	2.195165
1701	2709	2.183077
1702	2724	2.195165
1703	2716	2.188718
1704	2716	2.188718
1705	2719	2.191136
1706	2708	2.182271
1707	2716	2.188718
1708	2708	2.182271
1709	2719	2.191136
1710	2711	2.184689
1711	2711	2.184689
1712	2711	2.184689
1713	2708	2.182271
1714	2708	2.182271
1715	2704	2.179048
1716	2709	2.183077
1717	2708	2.182271
1718	2704	2.179048
1719	2711	2.184689
1720	2708	2.182271
1721	2695	2.171795
1722	2704	2.179048
1723	2704	2.179048
1724	2704	2.179048
1725	2704	2.179048
1726	2693	2.170183
1727	2700	2.175824
1728	2688	2.166154
1729	2688	2.166154
1730	2695	2.171795
1731	2677	2.157289
1732	2695	2.171795
1733	2694	2.170989
1734	2692	2.169377
1735	2676	2.156484
1736	2692	2.169377
1737	2688	2.166154
1738	2679	2.158901
1739	2692	2.169377
1740	2676	2.156484
1741	2662	2.145201
1742	2679	2.158901
1743	2676	2.156484
1744	2676	2.156484
1745	2660	2.143590
1746	2663	2.146007
1747	2672	2.153260
1748	2672	2.153260
1749	2663	2.146007
1750	2647	2.133114
1751	2663	2.146007
1752	2655	2.139560
1753	2663	2.146007
1754	2663	2.146007
1755	2653	2.137949
1756	2653	2.137949
1757	2647	2.133114
1758	2663	2.146007
1759	2647	2.133114
1760	2644	2.130696
1761	2645	2.131502
1762	2663	2.146007
1763	2663	2.146007
1764	2654	2.138755
1765	2640	2.127473
1766	2647	2.133114
1767	2644	2.130696
1768	2631	2.120220
1769	2644	2.130696
1770	2644	2.130696
1771	2640	2.127473
1772	2629	2.118608
1773	2631	2.120220
1774	2624	2.114579
1775	2628	2.117802
1776	2628	2.117802
1777	2624	2.114579
1778	2631	2.120220
1779	2640	2.127473
1780	2624	2.114579
1781	2612	2.104908
1782	2628	2.117802
1783	2613	2.105714
1784	2624	2.114579
1785	2624	2.114579
1786	2628	2.117802
1787	2608	2.101685
1788	2612	2.104908
1789	2612	2.104908
1790	2615	2.107326
1791	2608	2.101685
1792	2604	2.098462
1793	2597	2.092821
1794	2599	2.094432
1795	2596	2.092015
1796	2598	2.093626
1797	2608	2.101685
1798	2589	2.086374
1799	2580	2.079121
1800	2599	2.094432
1801	2591	2.087985
1802	2583	2.081538
1803	2596	2.092015
1804	2588	2.085568
1805	2583	2.081538
1806	2588	2.085568
1807	2572	2.072674
1808	2580	2.079121
1809	2576	2.075897
1810	2567	2.068645
1811	2567	2.068645
1812	2576	2.075897
1813	2567	2.068645
1814	2559	2.062198
1815	2567	2.068645
1816	2557	2.060586
1817	2564	2.066227
1818	2551	2.055751
1819	2551	2.055751
1820	2551	2.055751
1821	2558	2.061392
1822	2558	2.061392
1823	2548	2.053333
1824	2548	2.053333
1825	2548	2.053333
1826	2548	2.053333
1827	2533	2.041245
1828	2556	2.059780
1829	2527	2.036410
1830	2540	2.046886
1831	2549	2.054139
1832	2527	2.036410
1833	2535	2.042857
1834	2533	2.041245
1835	2516	2.027546
1836	2533	2.041245
1837	2527	2.036410
1838	2532	2.040440
1839	2526	2.035604
1840	2519	2.029963
1841	2532	2.040440
1842	2519	2.029963
1843	2519	2.029963
1844	2503	2.017070
1845	2496	2.011429
1846	2496	2.011429
1847	2516	2.027546
1848	2503	2.017070
1849	2501	2.015458
1850	2508	2.021099
1851	2503	2.017070
1852	2496	2.011429
1853	2501	2.015458
1854	2496	2.011429
1855	2496	2.011429
1856	2503	2.017070
1857	2496	2.011429
1858	2485	2.002564
1859	2496	2.011429
1860	2496	2.011429
1861	2496	2.011429
1862	2480	1.998535
1863	2484	2.001758
1864	2480	1.998535
1865	2463	1.984835
1866	2484	2.001758
1867	2476	1.995311
1868	2480	1.998535
1869	2463	1.984835
1870	2469	1.989670
1871	2455	1.978388
1872	2471	1.991282
1873	2460	1.982418
1874	2485	2.002564
1875	2463	1.984835
1876	2463	1.984835
1877	2463	1.984835
1878	2471	1.991282
1879	2463	1.984835
1880	2448	1.972747
1881	2448	1.972747
1882	2454	1.977582
1883	2448	1.972747
1884	2444	1.969524
1885	2437	1.963883
1886	2448	1.972747
1887	2428	1.956630
1888	2436	1.963077
1889	2432	1.959853
1890	2436	1.963077
1891	2436	1.963077
1892	2420	1.950183
1893	2437	1.963883
1894	2423	1.952601
1895	2436	1.963077
1896	2448	1.972747
1897	2436	1.963077
1898	2413	1.944542
1899	2420	1.950183
1900	2423	1.952601
1901	2423	1.952601
1902	2416	1.946960
1903	2407	1.939707
1904	2420	1.950183
1905	2416	1.946960
1906	2404	1.937289
1907	2416	1.946960
1908	2406	1.938901
1909	2416	1.946960
1910	2407	1.939707
1911	2416	1.946960
1912	2397	1.931648
1913	2407	1.939707
1914	2407	1.939707
1915	2404	1.937289
1916	2407	1.939707
1917	2396	1.930842
1918	2391	1.926813
1919	2384	1.921172
1920	2391	1.926813
1921	2390	1.926007
1922	2397	1.931648
1923	2390	1.926007
1924	2384	1.921172
1925	2391	1.926813
1926	2391	1.926813
1927	2391	1.926813
1928	2388	1.924396
1929	2384	1.921172
1930	2375	1.913919
1931	2384	1.921172
1932	2391	1.926813
1933	2368	1.908278
1934	2368	1.908278
1935	2372	1.911502
1936	2369	1.909084
1937	2368	1.908278
1938	2359	1.901026
1939	2368	1.908278
1940	2368	1.908278
1941	2356	1.898608
1942	2368	1.908278
1943	2368	1.908278
1944	2368	1.908278
1945	2368	1.908278
1946	2368	1.908278
1947	2368	1.908278
1948	2356	1.898608
1949	2343	1.888132
1950	2352	1.895385
1951	2348	1.892161
1952	2343	1.888132
1953	2340	1.885714
1954	2356	1.898608
1955	2357	1.899414
1956	2343	1.888132
1957	2352	1.895385
1958	2356	1.898608
1959	2340	1.885714
1960	2348	1.892161
1961	2332	1.879267
1962	2327	1.875238
1963	2334	1.880879
1964	2332	1.879267
1965	2327	1.875238
1966	2334	1.880879
1967	2332	1.879267
1968	2335	1.881685
1969	2341	1.886520
1970	2340	1.885714
1971	2327	1.875238
1972	2327	1.875238
1973	2325	1.873626
1974	2327	1.875238
1975	2327	1.875238
1976	2332	1.879267
1977	2311	1.862344
1978	2334	1.880879
1979	2317	1.867179
1980	2320	1.869597
1981	2320	1.869597
1982	2327	1.875238
1983	2324	1.872821
1984	2324	1.872821
1985	2327	1.875238
1986	2327	1.875238
1987	2320	1.869597
1988	2303	1.855897
1989	2303	1.855897
1990	2327	1.875238
1991	2311	1.862344
1992	2324	1.872821
1993	2303	1.855897
1994	2303	1.855897
1995	2311	1.862344
1996	2316	1.866374
1997	2303	1.855897
1998	2311	1.862344
1999	2303	1.855897
2000	2303	1.855897
2001	2303	1.855897
2002	2320	1.869597
2003	2324	1.872821
2004	2303	1.855897
2005	2316	1.866374
2006	2311	1.862344
2007	2303	1.855897
2008	2311	1.862344
2009	2325	1.873626
2010	2311	1.862344
2011	2320	1.869597
2012	2303	1.855897
2013	2303	1.855897
2014	2303	1.855897
2015	2316	1.866374
2016	2311	1.862344
2017	2295	1.849451
2018	2324	1.872821
2019	2324	1.872821
2020	2303	1.855897
2021	2316	1.866374
2022	2311	1.862344
2023	2292	1.847033
2024	2303	1.855897
2025	2302	1.855092
2026	2311	1.862344
2027	2311	1.862344
2028	2303	1.855897
2029	2311	1.862344
2030	2301	1.854286
2031	2303	1.855897
2032	2295	1.849451
2033	2303	1.855897
2034	2303	1.855897
2035	2303	1.855897
2036	2300	1.853480
2037	2326	1.874432
2038	2301	1.854286
2039	2303	1.855897
2040	2303	1.855897
2041	2303	1.855897
2042	2320	1.869597
2043	2303	1.855897
2044	2303	1.855897
2045	2300	1.853480
2046	2302	1.855092
2047	2301	1.854286
2048	2295	1.849451
2049	2295	1.849451
2050	2303	1.855897
2051	2316	1.866374
2052	2301	1.854286
2053	2303	1.855897
2054	2316	1.866374
2055	2300	1.853480
2056	2320	1.869597
2057	2301	1.854286
2058	2320	1.869597
2059	2303	1.855897
2060	2303	1.855897
2061	2302	1.855092
2062	2311	1.862344
2063	2300	1.853480
2064	2311	1.862344
2065	2300	1.853480
2066	2311	1.862344
2067	2301	1.854286
2068	2303	1.855897
2069	2303	1.855897
2070	2317	1.867179
2071	2324	1.872821
2072	2324	1.872821
2073	2320	1.869597
2074	2311	1.862344
2075	2303	1.855897
2076	2311	1.862344
2077	2324	1.872821
2078	2303	1.855897
2079	2320	1.869597
2080	2327	1.875238
2081	2320	1.869597
2082	2320	1.869597
2083	2320	1.869597
2084	2324	1.872821
2085	2327	1.875238
2086	2316	1.866374
2087	2324	1.872821
2088	2303	1.855897
2089	2324	1.872821
2090	2332	1.879267
2091	2327	1.875238
2092	2332	1.879267
2093	2333	1.880073
2094	2333	1.880073
2095	2340	1.885714
2096	2340	1.885714
2097	2335	1.881685
2098	2343	1.888132
2099	2352	1.895385
2100	2335	1.881685
2101	2340	1.885714
2102	2352	1.895385
2103	2352	1.895385
2104	2356	1.898608
2105	2357	1.899414
2106	2352	1.895385
2107	2343	1.888132
2108	2348	1.892161
2109	2359	1.901026
2110	2368	1.908278
2111	2357	1.899414
2112	2368	1.908278
2113	2368	1.908278
2114	2372	1.911502
2115	2368	1.908278
2116	2368	1.908278
2117	2374	1.913114
2118	2375	1.913919
2119	2375	1.913919
2120	2384	1.921172
2121	2372	1.911502
2122	2358	1.900220
2123	2372	1.911502
2124	2388	1.924396
2125	2388	1.924396
2126	2396	1.930842
2127	2390	1.926007
2128	2399	1.933260
2129	2391	1.926813
2130	2397	1.931648
2131	2404	1.937289
2132	2405	1.938095
2133	2405	1.938095
2134	2407	1.939707
2135	2416	1.946960
2136	2416	1.946960
2137	2405	1.938095
2138	2416	1.946960
2139	2404	1.937289
2140	2420	1.950183
2141	2432	1.959853
2142	2432	1.959853
2143	2420	1.950183
2144	2432	1.959853
2145	2416	1.946960
2146	2428	1.956630
2147	2439	1.965495
2148	2437	1.963883
2149	2448	1.972747
2150	2448	1.972747
2151	2437	1.963883
2152	2448	1.972747
2153	2436	1.963077
2154	2444	1.969524
2155	2469	1.989670
2156	2460	1.982418
2157	2448	1.972747
2158	2452	1.975971
2159	2455	1.978388
2160	2455	1.978388
2161	2452	1.975971
2162	2462	1.984029
2163	2471	1.991282
2164	2468	1.988864
2165	2468	1.988864
2166	2484	2.001758
2167	2471	1.991282
2168	2463	1.984835
2169	2476	1.995311
2170	2480	1.998535
2171	2476	1.995311
2172	2471	1.991282
2173	2484	2.001758
2174	2496	2.011429
2175	2496	2.011429
2176	2496	2.011429
2177	2496	2.011429
2178	2496	2.011429
2179	2500	2.014652
2180	2500	2.014652
2181	2496	2.011429
2182	2496	2.011429
2183	2500	2.014652
2184	2496	2.011429
2185	2502	2.016264
2186	2501	2.015458
2187	2500	2.014652
2188	2512	2.024322
2189	2500	2.014652
2190	2503	2.017070
2191	2517	2.028352
2192	2508	2.021099
2193	2516	2.027546
2194	2500	2.014652
2195	2516	2.027546
2196	2518	2.029158
2197	2526	2.035604
2198	2516	2.027546
2199	2519	2.029963
2200	2503	2.017070
2201	2518	2.029158
2202	2503	2.017070
2203	2516	2.027546
2204	2516	2.027546
2205	2516	2.027546
2206	2519	2.029963
2207	2527	2.036410
2208	2519	2.029963
2209	2525	2.034799
2210	2532	2.040440
2211	2512	2.024322
2212	2535	2.042857
2213	2525	2.034799
2214	2533	2.041245
2215	2532	2.040440
2216	2519	2.029963
2217	2526	2.035604
2218	2527	2.036410
2219	2526	2.035604
2220	2519	2.029963
2221	2516	2.027546
2222	2532	2.040440
2223	2524	2.033993
2224	2516	2.027546
2225	2524	2.033993
2226	2525	2.034799
2227	2524	2.033993
2228	2527	2.036410
2229	2519	2.029963
2230	2519	2.029963
2231	2519	2.029963
2232	2519	2.029963
2233	2512	2.024322
2234	2524	2.033993
2235	2524	2.033993
2236	2518	2.029158
2237	2519	2.029963
2238	2527	2.036410
2239	2527	2.036410
2240	2519	2.029963
2241	2500	2.014652
2242	2527	2.036410
2243	2503	2.017070
2244	2519	2.029963
2245	2516	2.027546
2246	2500	2.014652
2247	2512	2.024322
2248	2512	2.024322
2249	2512	2.024322
2250	2496	2.011429
2251	2512	2.024322
2252	2496	2.011429
2253	2484	2.001758
2254	2503	2.017070
2255	2484	2.001758
2256	2503	2.017070
2257	2496	2.011429
2258	2480	1.998535
2259	2496	2.011429
2260	2480	1.998535
2261	2484	2.001758
2262	2496	2.011429
2263	2496	2.011429
2264	2469	1.989670
2265	2480	1.998535
2266	2480	1.998535
2267	2480	1.998535
2268	2454	1.977582
2269	2463	1.984835
2270	2469	1.989670
2271	2448	1.972747
2272	2468	1.988864
2273	2452	1.975971
2274	2452	1.975971
2275	2454	1.977582
2276	2460	1.982418
2277	2455	1.978388
2278	2436	1.963077
2279	2436	1.963077
2280	2436	1.963077
2281	2439	1.965495
2282	2444	1.969524
2283	2432	1.959853
2284	2432	1.959853
2285	2416	1.946960
2286	2420	1.950183
2287	2407	1.939707
2288	2412	1.943736
2289	2407	1.939707
2290	2404	1.937289
2291	2407	1.939707
2292	2407	1.939707
2293	2399	1.933260
2294	2391	1.926813
2295	2396	1.930842
2296	2375	1.913919
2297	2375	1.913919
2298	2388	1.924396
2299	2375	1.913919
2300	2368	1.908278
2301	2368	1.908278
2302	2372	1.911502
2303	2356	1.898608
2304	2349	1.892967
2305	2340	1.885714
2306	2333	1.880073
2307	2332	1.879267
2308	2343	1.888132
2309	2320	1.869597
2310	2325	1.873626
2311	2303	1.855897
2312	2320	1.869597
2313	2311	1.862344
2314	2324	1.872821
2315	2311	1.862344
2316	2303	1.855897
2317	2316	1.866374
2318	2303	1.855897
2319	2311	1.862344
2320	2311	1.862344
2321	2295	1.849451
2322	2294	1.848645
2323	2288	1.843810
2324	2303	1.855897
2325	2293	1.847839
2326	2284	1.840586
2327	2295	1.849451
2328	2279	1.836557
2329	2292	1.847033
2330	2288	1.843810
2331	2284	1.840586
2332	2292	1.847033
2333	2301	1.854286
2334	2279	1.836557
2335	2271	1.830110
2336	2288	1.843810
2337	2284	1.840586
2338	2292	1.847033
2339	2279	1.836557
2340	2276	1.834139
2341	2293	1.847839
2342	2279	1.836557
2343	2279	1.836557
2344	2294	1.848645
2345	2288	1.843810
2346	2289	1.844615
2347	2285	1.841392
2348	2288	1.843810
2349	2292	1.847033
2350	2300	1.853480
2351	2294	1.848645
2352	2295	1.849451
2353	2303	1.855897
2354	2303	1.855897
2355	2292	1.847033
2356	2320	1.869597
2357	2295	1.849451
2358	2303	1.855897
2359	2301	1.854286
2360	2303	1.855897
2361	2295	1.849451
2362	2311	1.862344
2363	2320	1.869597
2364	2324	1.872821
2365	2327	1.875238
2366	2327	1.875238
2367	2335	1.881685
2368	2335	1.881685
2369	2332	1.879267
2370	2348	1.892161
2371	2332	1.879267
2372	2326	1.874432
2373	2335	1.881685
2374	2359	1.901026
2375	2356	1.898608
2376	2380	1.917949
2377	2368	1.908278
2378	2384	1.921172
2379	2373	1.912308
2380	2389	1.925201
2381	2380	1.917949
2382	2388	1.924396
2383	2390	1.926007
2384	2391	1.926813
2385	2390	1.926007
2386	2397	1.931648
2387	2399	1.933260
2388	2399	1.933260
2389	2404	1.937289
2390	2404	1.937289
2391	2421	1.950989
2392	2422	1.951795
2393	2416	1.946960
2394	2432	1.959853
2395	2437	1.963883
2396	2432	1.959853
2397	2439	1.965495
2398	2444	1.969524
2399	2452	1.975971
2400	2452	1.975971
2401	2463	1.984835
2402	2454	1.977582
2403	2460	1.982418
2404	2463	1.984835
2405	2480	1.998535
2406	2480	1.998535
2407	2480	1.998535
2408	2484	2.001758
2409	2484	2.001758
2410	2480	1.998535
2411	2496	2.011429
2412	2485	2.002564
2413	2484	2.001758
2414	2496	2.011429
2415	2501	2.015458
2416	2501	2.015458
2417	2496	2.011429
2418	2508	2.021099
2419	2516	2.027546
2420	2516	2.027546
2421	2519	2.029963
2422	2508	2.021099
2423	2516	2.027546
2424	2519	2.029963
2425	2524	2.033993
2426	2519	2.029963
2427	2540	2.046886
2428	2527	2.036410
2429	2535	2.042857
2430	2549	2.054139
2431	2549	2.054139
2432	2556	2.059780
2433	2548	2.053333
2434	2557	2.060586
2435	2551	2.055751
2436	2551	2.055751
2437	2556	2.059780
2438	2556	2.059780
2439	2550	2.054945
2440	2559	2.062198
2441	2559	2.062198
2442	2567	2.068645
2443	2576	2.075897
2444	2572	2.072674
2445	2566	2.067839
2446	2572	2.072674
2447	2567	2.068645
2448	2572	2.072674
2449	2580	2.079121
2450	2567	2.068645
2451	2576	2.075897
2452	2583	2.081538
2453	2583	2.081538
2454	2583	2.081538
2455	2583	2.081538
2456	2589	2.086374
2457	2583	2.081538
2458	2583	2.081538
2459	2589	2.086374
2460	2596	2.092015
2461	2591	2.087985
2462	2591	2.087985
2463	2604	2.098462
2464	2604	2.098462
2465	2599	2.094432
2466	2608	2.101685
2467	2612	2.104908
2468	2612	2.104908
2469	2608	2.101685
2470	2591	2.087985
2471	2599	2.094432
2472	2624	2.114579
2473	2615	2.107326
2474	2608	2.101685
2475	2612	2.104908
2476	2624	2.114579
2477	2599	2.094432
2478	2624	2.114579
2479	2615	2.107326
2480	2628	2.117802
2481	2624	2.114579
2482	2624	2.114579
2483	2624	2.114579
2484	2628	2.117802
2485	2624	2.114579
2486	2628	2.117802
2487	2631	2.120220
2488	2628	2.117802
2489	2615	2.107326
2490	2644	2.130696
2491	2644	2.130696
2492	2647	2.133114
2493	2631	2.120220
2494	2644	2.130696
2495	2647	2.133114
2496	2645	2.131502
2497	2647	2.133114
2498	2655	2.139560
2499	2647	2.133114
2500	2647	2.133114
2501	2653	2.137949
2502	2655	2.139560
2503	2644	2.130696
2504	2676	2.156484
2505	2668	2.150037
2506	2663	2.146007
2507	2663	2.146007
2508	2661	2.144396
2509	2663	2.146007
2510	2662	2.145201
2511	2661	2.144396
2512	2679	2.158901
2513	2663	2.146007
2514	2672	2.153260
2515	2668	2.150037
2516	2684	2.162930
2517	2679	2.158901
2518	2692	2.169377
2519	2685	2.163736
2520	2695	2.171795
2521	2692	2.169377
2522	2679	2.158901
2523	2688	2.166154
2524	2692	2.169377
2525	2676	2.156484
2526	2688	2.166154
2527	2677	2.157289
2528	2679	2.158901
2529	2685	2.163736
2530	2684	2.162930
2531	2694	2.170989
2532	2695	2.171795
2533	2685	2.163736
2534	2685	2.163736
2535	2692	2.169377
2536	2692	2.169377
2537	2694	2.170989
2538	2692	2.169377
2539	2685	2.163736
2540	2692	2.169377
2541	2704	2.179048
2542	2695	2.171795
2543	2695	2.171795
2544	2708	2.182271
2545	2708	2.182271
2546	2708	2.182271
2547	2708	2.182271
2548	2708	2.182271
2549	2704	2.179048
2550	2700	2.175824
2551	2719	2.191136
2552	2711	2.184689
2553	2711	2.184689
2554	2709	2.183077
2555	2711	2.184689
2556	2708	2.182271
2557	2708	2.182271
2558	2711	2.184689
2559	2719	2.191136
2560	2711	2.184689
2561	2716	2.188718
2562	2719	2.191136
2563	2719	2.191136
2564	2719	2.191136
2565	2719	2.191136
2566	2716	2.188718
2567	2724	2.195165
2568	2724	2.195165
2569	2725	2.195971
2570	2724	2.195165
2571	2740	2.208059
2572	2726	2.196777
2573	2716	2.188718
2574	2719	2.191136
2575	2719	2.191136
2576	2740	2.208059
2577	2719	2.191136
2578	2740	2.208059
2579	2726	2.196777
2580	2727	2.197582
2581	2719	2.191136
2582	2724	2.195165
2583	2718	2.190330
2584	2725	2.195971
2585	2736	2.204835
2586	2727	2.197582
2587	2716	2.188718
2588	2740	2.208059
2589	2736	2.204835
2590	2741	2.208864
2591	2740	2.208059
2592	2752	2.217729
2593	2727	2.197582
2594	2736	2.204835
2595	2752	2.217729
2596	2732	2.201612
2597	2736	2.204835
2598	2752	2.217729
2599	2741	2.208864
2600	2756	2.220952
2601	2736	2.204835
2602	2752	2.217729
2603	2756	2.220952
2604	2736	2.204835
2605	2752	2.217729
2606	2768	2.230623
2607	2756	2.220952
2608	2756	2.220952
2609	2752	2.217729
2610	2756	2.220952
2611	2752	2.217729
2612	2756	2.220952
2613	2768	2.230623
2614	2752	2.217729
2615	2756	2.220952
2616	2768	2.230623
2617	2759	2.223370
2618	2768	2.230623
2619	2772	2.233846
2620	2768	2.230623
2621	2768	2.230623
2622	2772	2.233846
2623	2772	2.233846
2624	2772	2.233846
2625	2772	2.233846
2626	2775	2.236264
2627	2772	2.233846
2628	2772	2.233846
2629	2774	2.235458
2630	2774	2.235458
2631	2772	2.233846
