Pixel	ADC	VoltageV
119	1768	1.424762
120	1758	1.416703
121	1776	1.431209
122	1784	1.437656
123	1770	1.426374
124	1768	1.424762
125	1754	1.413480
126	1768	1.424762
127	1770	1.426374
128	1754	1.413480
129	1755	1.414286
130	1754	1.413480
131	1755	1.414286
132	1754	1.413480
133	1762	1.419927
134	1752	1.411868
135	1758	1.416703
136	1754	1.413480
137	1754	1.413480
138	1758	1.416703
139	1768	1.424762
140	1762	1.419927
141	1768	1.424762
142	1770	1.426374
143	1776	1.431209
144	1768	1.424762
145	1758	1.416703
146	1770	1.426374
147	1768	1.424762
148	1768	1.424762
149	1762	1.419927
150	1755	1.414286
151	1776	1.431209
152	1778	1.432821
153	1768	1.424762
154	1754	1.413480
155	1770	1.426374
156	1768	1.424762
157	1770	1.426374
158	1770	1.426374
159	1768	1.424762
160	1758	1.416703
161	1770	1.426374
162	1768	1.424762
163	1759	1.417509
164	1768	1.424762
165	1768	1.424762
166	1770	1.426374
167	1778	1.432821
168	1770	1.426374
169	1768	1.424762
170	1770	1.426374
171	1770	1.426374
172	1778	1.432821
173	1770	1.426374
174	1768	1.424762
175	1754	1.413480
176	1768	1.424762
177	1768	1.424762
178	1768	1.424762
179	1758	1.416703
180	1770	1.426374
181	1758	1.416703
182	1770	1.426374
183	1784	1.437656
184	1770	1.426374
185	1768	1.424762
186	1758	1.416703
187	1770	1.426374
188	1770	1.426374
189	1778	1.432821
190	1784	1.437656
191	1784	1.437656
192	1778	1.432821
193	1770	1.426374
194	1770	1.426374
195	1768	1.424762
196	1754	1.413480
197	1758	1.416703
198	1768	1.424762
199	1768	1.424762
200	1770	1.426374
201	1768	1.424762
202	1770	1.426374
203	1752	1.411868
204	1768	1.424762
205	1768	1.424762
206	1770	1.426374
207	1758	1.416703
208	1768	1.424762
209	1768	1.424762
210	1770	1.426374
211	1778	1.432821
212	1754	1.413480
213	1768	1.424762
214	1768	1.424762
215	1770	1.426374
216	1759	1.417509
217	1768	1.424762
218	1759	1.417509
219	1770	1.426374
220	1762	1.419927
221	1768	1.424762
222	1768	1.424762
223	1762	1.419927
224	1754	1.413480
225	1770	1.426374
226	1768	1.424762
227	1762	1.419927
228	1770	1.426374
229	1768	1.424762
230	1770	1.426374
231	1800	1.450549
232	1768	1.424762
233	1784	1.437656
234	1768	1.424762
235	1752	1.411868
236	1768	1.424762
237	1768	1.424762
238	1758	1.416703
239	1770	1.426374
240	1778	1.432821
241	1770	1.426374
242	1770	1.426374
243	1768	1.424762
244	1768	1.424762
245	1768	1.424762
246	1768	1.424762
247	1768	1.424762
248	1770	1.426374
249	1770	1.426374
250	1758	1.416703
251	1754	1.413480
252	1770	1.426374
253	1768	1.424762
254	1768	1.424762
255	1770	1.426374
256	1770	1.426374
257	1778	1.432821
258	1770	1.426374
259	1770	1.426374
260	1758	1.416703
261	1770	1.426374
262	1776	1.431209
263	1784	1.437656
264	1768	1.424762
265	1770	1.426374
266	1768	1.424762
267	1758	1.416703
268	1778	1.432821
269	1784	1.437656
270	1754	1.413480
271	1768	1.424762
272	1800	1.450549
273	1792	1.444103
274	1778	1.432821
275	1754	1.413480
276	1754	1.413480
277	1778	1.432821
278	1776	1.431209
279	1768	1.424762
280	1778	1.432821
281	1768	1.424762
282	1770	1.426374
283	1778	1.432821
284	1770	1.426374
285	1770	1.426374
286	1784	1.437656
287	1770	1.426374
288	1776	1.431209
289	1770	1.426374
290	1770	1.426374
291	1768	1.424762
292	1768	1.424762
293	1755	1.414286
294	1770	1.426374
295	1755	1.414286
296	1770	1.426374
297	1768	1.424762
298	1770	1.426374
299	1770	1.426374
300	1768	1.424762
301	1770	1.426374
302	1778	1.432821
303	1770	1.426374
304	1768	1.424762
305	1768	1.424762
306	1770	1.426374
307	1778	1.432821
308	1778	1.432821
309	1778	1.432821
310	1768	1.424762
311	1770	1.426374
312	1784	1.437656
313	1768	1.424762
314	1776	1.431209
315	1776	1.431209
316	1770	1.426374
317	1768	1.424762
318	1770	1.426374
319	1768	1.424762
320	1800	1.450549
321	1778	1.432821
322	1770	1.426374
323	1770	1.426374
324	1771	1.427179
325	1778	1.432821
326	1784	1.437656
327	1768	1.424762
328	1784	1.437656
329	1786	1.439267
330	1794	1.445714
331	1778	1.432821
332	1792	1.444103
333	1786	1.439267
334	1792	1.444103
335	1786	1.439267
336	1784	1.437656
337	1770	1.426374
338	1770	1.426374
339	1784	1.437656
340	1786	1.439267
341	1784	1.437656
342	1794	1.445714
343	1786	1.439267
344	1770	1.426374
345	1768	1.424762
346	1784	1.437656
347	1786	1.439267
348	1784	1.437656
349	1784	1.437656
350	1786	1.439267
351	1786	1.439267
352	1770	1.426374
353	1786	1.439267
354	1784	1.437656
355	1784	1.437656
356	1784	1.437656
357	1762	1.419927
358	1792	1.444103
359	1808	1.456996
360	1792	1.444103
361	1768	1.424762
362	1784	1.437656
363	1778	1.432821
364	1786	1.439267
365	1784	1.437656
366	1786	1.439267
367	1778	1.432821
368	1784	1.437656
369	1786	1.439267
370	1784	1.437656
371	1784	1.437656
372	1770	1.426374
373	1784	1.437656
374	1802	1.452161
375	1802	1.452161
376	1784	1.437656
377	1784	1.437656
378	1792	1.444103
379	1786	1.439267
380	1784	1.437656
381	1786	1.439267
382	1792	1.444103
383	1776	1.431209
384	1786	1.439267
385	1792	1.444103
386	1784	1.437656
387	1784	1.437656
388	1800	1.450549
389	1794	1.445714
390	1784	1.437656
391	1776	1.431209
392	1784	1.437656
393	1768	1.424762
394	1792	1.444103
395	1792	1.444103
396	1794	1.445714
397	1792	1.444103
398	1792	1.444103
399	1786	1.439267
400	1784	1.437656
401	1792	1.444103
402	1784	1.437656
403	1792	1.444103
404	1794	1.445714
405	1794	1.445714
406	1786	1.439267
407	1784	1.437656
408	1792	1.444103
409	1792	1.444103
410	1778	1.432821
411	1786	1.439267
412	1792	1.444103
413	1792	1.444103
414	1778	1.432821
415	1768	1.424762
416	1792	1.444103
417	1784	1.437656
418	1778	1.432821
419	1792	1.444103
420	1792	1.444103
421	1784	1.437656
422	1776	1.431209
423	1784	1.437656
424	1792	1.444103
425	1786	1.439267
426	1778	1.432821
427	1792	1.444103
428	1800	1.450549
429	1786	1.439267
430	1792	1.444103
431	1786	1.439267
432	1786	1.439267
433	1784	1.437656
434	1786	1.439267
435	1776	1.431209
436	1770	1.426374
437	1786	1.439267
438	1792	1.444103
439	1770	1.426374
440	1786	1.439267
441	1784	1.437656
442	1776	1.431209
443	1784	1.437656
444	1792	1.444103
445	1770	1.426374
446	1786	1.439267
447	1786	1.439267
448	1800	1.450549
449	1776	1.431209
450	1784	1.437656
451	1778	1.432821
452	1784	1.437656
453	1800	1.450549
454	1792	1.444103
455	1776	1.431209
456	1770	1.426374
457	1770	1.426374
458	1800	1.450549
459	1784	1.437656
460	1792	1.444103
461	1784	1.437656
462	1794	1.445714
463	1786	1.439267
464	1792	1.444103
465	1800	1.450549
466	1792	1.444103
467	1778	1.432821
468	1786	1.439267
469	1786	1.439267
470	1786	1.439267
471	1784	1.437656
472	1784	1.437656
473	1800	1.450549
474	1784	1.437656
475	1784	1.437656
476	1786	1.439267
477	1784	1.437656
478	1784	1.437656
479	1792	1.444103
480	1770	1.426374
481	1778	1.432821
482	1794	1.445714
483	1784	1.437656
484	1792	1.444103
485	1786	1.439267
486	1778	1.432821
487	1786	1.439267
488	1784	1.437656
489	1778	1.432821
490	1770	1.426374
491	1770	1.426374
492	1786	1.439267
493	1784	1.437656
494	1768	1.424762
495	1770	1.426374
496	1768	1.424762
497	1784	1.437656
498	1770	1.426374
499	1768	1.424762
500	1770	1.426374
501	1792	1.444103
502	1786	1.439267
503	1754	1.413480
504	1754	1.413480
505	1784	1.437656
506	1754	1.413480
507	1770	1.426374
508	1794	1.445714
509	1786	1.439267
510	1758	1.416703
511	1752	1.411868
512	1770	1.426374
513	1786	1.439267
514	1770	1.426374
515	1759	1.417509
516	1778	1.432821
517	1768	1.424762
518	1768	1.424762
519	1768	1.424762
520	1778	1.432821
521	1778	1.432821
522	1776	1.431209
523	1758	1.416703
524	1784	1.437656
525	1784	1.437656
526	1784	1.437656
527	1758	1.416703
528	1778	1.432821
529	1770	1.426374
530	1755	1.414286
531	1754	1.413480
532	1758	1.416703
533	1758	1.416703
534	1754	1.413480
535	1770	1.426374
536	1754	1.413480
537	1755	1.414286
538	1755	1.414286
539	1752	1.411868
540	1762	1.419927
541	1768	1.424762
542	1755	1.414286
543	1744	1.405421
544	1754	1.413480
545	1768	1.424762
546	1768	1.424762
547	1768	1.424762
548	1768	1.424762
549	1768	1.424762
550	1758	1.416703
551	1768	1.424762
552	1754	1.413480
553	1762	1.419927
554	1752	1.411868
555	1754	1.413480
556	1754	1.413480
557	1755	1.414286
558	1752	1.411868
559	1744	1.405421
560	1754	1.413480
561	1758	1.416703
562	1770	1.426374
563	1759	1.417509
564	1758	1.416703
565	1752	1.411868
566	1752	1.411868
567	1752	1.411868
568	1744	1.405421
569	1746	1.407033
570	1744	1.405421
571	1736	1.398974
572	1738	1.400586
573	1738	1.400586
574	1752	1.411868
575	1738	1.400586
576	1736	1.398974
577	1738	1.400586
578	1752	1.411868
579	1738	1.400586
580	1738	1.400586
581	1738	1.400586
582	1754	1.413480
583	1746	1.407033
584	1752	1.411868
585	1738	1.400586
586	1730	1.394139
587	1738	1.400586
588	1736	1.398974
589	1728	1.392527
590	1722	1.387692
591	1722	1.387692
592	1722	1.387692
593	1738	1.400586
594	1730	1.394139
595	1722	1.387692
596	1720	1.386081
597	1722	1.387692
598	1728	1.392527
599	1736	1.398974
600	1722	1.387692
601	1720	1.386081
602	1720	1.386081
603	1720	1.386081
604	1720	1.386081
605	1712	1.379634
606	1704	1.373187
607	1714	1.381245
608	1712	1.379634
609	1712	1.379634
610	1707	1.375604
611	1720	1.386081
612	1695	1.365934
613	1691	1.362711
614	1690	1.361905
615	1704	1.373187
616	1704	1.373187
617	1704	1.373187
618	1704	1.373187
619	1704	1.373187
620	1704	1.373187
621	1704	1.373187
622	1690	1.361905
623	1694	1.365128
624	1688	1.360293
625	1704	1.373187
626	1691	1.362711
627	1688	1.360293
628	1674	1.349011
629	1674	1.349011
630	1690	1.361905
631	1680	1.353846
632	1680	1.353846
633	1674	1.349011
634	1659	1.336923
635	1672	1.347399
636	1674	1.349011
637	1674	1.349011
638	1672	1.347399
639	1672	1.347399
640	1672	1.347399
641	1666	1.342564
642	1672	1.347399
643	1658	1.336117
644	1656	1.334505
645	1656	1.334505
646	1656	1.334505
647	1659	1.336923
648	1656	1.334505
649	1642	1.323223
650	1648	1.328059
651	1656	1.334505
652	1656	1.334505
653	1650	1.329670
654	1640	1.321612
655	1648	1.328059
656	1650	1.329670
657	1642	1.323223
658	1642	1.323223
659	1642	1.323223
660	1642	1.323223
661	1642	1.323223
662	1640	1.321612
663	1640	1.321612
664	1642	1.323223
665	1640	1.321612
666	1631	1.314359
667	1631	1.314359
668	1631	1.314359
669	1626	1.310330
670	1634	1.316777
671	1630	1.313553
672	1627	1.311136
673	1624	1.308718
674	1626	1.310330
675	1624	1.308718
676	1626	1.310330
677	1624	1.308718
678	1618	1.303883
679	1624	1.308718
680	1624	1.308718
681	1626	1.310330
682	1624	1.308718
683	1624	1.308718
684	1624	1.308718
685	1624	1.308718
686	1626	1.310330
687	1618	1.303883
688	1626	1.310330
689	1624	1.308718
690	1624	1.308718
691	1624	1.308718
692	1624	1.308718
693	1610	1.297436
694	1618	1.303883
695	1618	1.303883
696	1618	1.303883
697	1618	1.303883
698	1618	1.303883
699	1624	1.308718
700	1624	1.308718
701	1618	1.303883
702	1624	1.308718
703	1626	1.310330
704	1626	1.310330
705	1624	1.308718
706	1634	1.316777
707	1626	1.310330
708	1624	1.308718
709	1626	1.310330
710	1624	1.308718
711	1626	1.310330
712	1624	1.308718
713	1626	1.310330
714	1630	1.313553
715	1624	1.308718
716	1610	1.297436
717	1611	1.298242
718	1626	1.310330
719	1624	1.308718
720	1624	1.308718
721	1626	1.310330
722	1624	1.308718
723	1624	1.308718
724	1626	1.310330
725	1630	1.313553
726	1626	1.310330
727	1626	1.310330
728	1626	1.310330
729	1630	1.313553
730	1631	1.314359
731	1630	1.313553
732	1630	1.313553
733	1630	1.313553
734	1648	1.328059
735	1640	1.321612
736	1642	1.323223
737	1640	1.321612
738	1640	1.321612
739	1630	1.313553
740	1631	1.314359
741	1640	1.321612
742	1656	1.334505
743	1656	1.334505
744	1656	1.334505
745	1656	1.334505
746	1650	1.329670
747	1642	1.323223
748	1656	1.334505
749	1658	1.336117
750	1656	1.334505
751	1656	1.334505
752	1650	1.329670
753	1656	1.334505
754	1658	1.336117
755	1656	1.334505
756	1656	1.334505
757	1656	1.334505
758	1659	1.336923
759	1666	1.342564
760	1666	1.342564
761	1672	1.347399
762	1680	1.353846
763	1672	1.347399
764	1672	1.347399
765	1674	1.349011
766	1674	1.349011
767	1682	1.355458
768	1688	1.360293
769	1682	1.355458
770	1688	1.360293
771	1688	1.360293
772	1682	1.355458
773	1682	1.355458
774	1690	1.361905
775	1690	1.361905
776	1704	1.373187
777	1695	1.365934
778	1704	1.373187
779	1690	1.361905
780	1690	1.361905
781	1706	1.374799
782	1712	1.379634
783	1704	1.373187
784	1704	1.373187
785	1706	1.374799
786	1712	1.379634
787	1720	1.386081
788	1720	1.386081
789	1728	1.392527
790	1720	1.386081
791	1738	1.400586
792	1736	1.398974
793	1738	1.400586
794	1744	1.405421
795	1726	1.390916
796	1738	1.400586
797	1752	1.411868
798	1744	1.405421
799	1752	1.411868
800	1768	1.424762
801	1768	1.424762
802	1770	1.426374
803	1778	1.432821
804	1770	1.426374
805	1778	1.432821
806	1770	1.426374
807	1776	1.431209
808	1792	1.444103
809	1803	1.452967
810	1810	1.458608
811	1800	1.450549
812	1816	1.463443
813	1819	1.465861
814	1822	1.468278
815	1818	1.465055
816	1834	1.477949
817	1832	1.476337
818	1823	1.469084
819	1818	1.465055
820	1832	1.476337
821	1822	1.468278
822	1834	1.477949
823	1834	1.477949
824	1840	1.482784
825	1834	1.477949
826	1848	1.489231
827	1834	1.477949
828	1840	1.482784
829	1850	1.490842
830	1850	1.490842
831	1850	1.490842
832	1850	1.490842
833	1858	1.497289
834	1864	1.502125
835	1864	1.502125
836	1850	1.490842
837	1864	1.502125
838	1850	1.490842
839	1851	1.491648
840	1858	1.497289
841	1874	1.510183
842	1854	1.494066
843	1864	1.502125
844	1874	1.510183
845	1858	1.497289
846	1880	1.515018
847	1866	1.503736
848	1864	1.502125
849	1866	1.503736
850	1880	1.515018
851	1880	1.515018
852	1880	1.515018
853	1874	1.510183
854	1896	1.527912
855	1882	1.516630
856	1886	1.519853
857	1886	1.519853
858	1898	1.529524
859	1882	1.516630
860	1887	1.520659
861	1882	1.516630
862	1886	1.519853
863	1886	1.519853
864	1898	1.529524
865	1912	1.540806
866	1912	1.540806
867	1920	1.547253
868	1928	1.553700
869	1928	1.553700
870	1922	1.548864
871	1912	1.540806
872	1914	1.542418
873	1920	1.547253
874	1928	1.553700
875	1914	1.542418
876	1928	1.553700
877	1920	1.547253
878	1912	1.540806
879	1944	1.566593
880	1928	1.553700
881	1930	1.555311
882	1914	1.542418
883	1912	1.540806
884	1920	1.547253
885	1928	1.553700
886	1922	1.548864
887	1928	1.553700
888	1930	1.555311
889	1922	1.548864
890	1914	1.542418
891	1914	1.542418
892	1914	1.542418
893	1928	1.553700
894	1930	1.555311
895	1922	1.548864
896	1922	1.548864
897	1920	1.547253
898	1928	1.553700
899	1930	1.555311
900	1930	1.555311
901	1938	1.561758
902	1930	1.555311
903	1928	1.553700
904	1936	1.560147
905	1936	1.560147
906	1928	1.553700
907	1930	1.555311
908	1944	1.566593
909	1930	1.555311
910	1938	1.561758
911	1928	1.553700
912	1946	1.568205
913	1944	1.566593
914	1946	1.568205
915	1962	1.581099
916	1950	1.571429
917	1962	1.581099
918	1962	1.581099
919	1962	1.581099
920	1962	1.581099
921	1960	1.579487
922	1962	1.581099
923	1947	1.569011
924	1946	1.568205
925	1960	1.579487
926	1951	1.572234
927	1951	1.572234
928	1960	1.579487
929	1960	1.579487
930	1951	1.572234
931	1976	1.592381
932	1962	1.581099
933	1960	1.579487
934	1962	1.581099
935	1951	1.572234
936	1960	1.579487
937	1976	1.592381
938	1960	1.579487
939	1962	1.581099
940	1960	1.579487
941	1946	1.568205
942	1951	1.572234
943	1962	1.581099
944	1970	1.587546
945	1950	1.571429
946	1951	1.572234
947	1970	1.587546
948	1970	1.587546
949	1962	1.581099
950	1970	1.587546
951	1978	1.593993
952	1962	1.581099
953	1970	1.587546
954	1986	1.600440
955	1962	1.581099
956	1970	1.587546
957	1976	1.592381
958	1976	1.592381
959	1960	1.579487
960	1976	1.592381
961	1970	1.587546
962	1976	1.592381
963	1960	1.579487
964	1962	1.581099
965	1962	1.581099
966	1960	1.579487
967	1970	1.587546
968	1968	1.585934
969	1984	1.598828
970	1994	1.606886
971	1986	1.600440
972	1978	1.593993
973	1992	1.605275
974	1992	1.605275
975	2000	1.611722
976	2000	1.611722
977	1994	1.606886
978	1994	1.606886
979	1994	1.606886
980	1978	1.593993
981	1986	1.600440
982	1992	1.605275
983	1992	1.605275
984	1976	1.592381
985	1992	1.605275
986	1976	1.592381
987	1970	1.587546
988	1968	1.585934
989	1992	1.605275
990	1986	1.600440
991	1992	1.605275
992	1994	1.606886
993	1992	1.605275
994	2008	1.618168
995	2008	1.618168
996	2008	1.618168
997	1994	1.606886
998	2002	1.613333
999	2008	1.618168
1000	1992	1.605275
1001	1994	1.606886
1002	1992	1.605275
1003	2010	1.619780
1004	2010	1.619780
1005	2010	1.619780
1006	1994	1.606886
1007	1986	1.600440
1008	1994	1.606886
1009	1992	1.605275
1010	1994	1.606886
1011	1994	1.606886
1012	2002	1.613333
1013	2000	1.611722
1014	2002	1.613333
1015	2002	1.613333
1016	1994	1.606886
1017	2002	1.613333
1018	2000	1.611722
1019	2008	1.618168
1020	2000	1.611722
1021	2002	1.613333
1022	2008	1.618168
1023	2008	1.618168
1024	2010	1.619780
1025	2000	1.611722
1026	1994	1.606886
1027	2002	1.613333
1028	1992	1.605275
1029	1994	1.606886
1030	2008	1.618168
1031	1992	1.605275
1032	1994	1.606886
1033	2000	1.611722
1034	2010	1.619780
1035	2010	1.619780
1036	2000	1.611722
1037	2008	1.618168
1038	1986	1.600440
1039	2000	1.611722
1040	1986	1.600440
1041	1994	1.606886
1042	2008	1.618168
1043	2000	1.611722
1044	2010	1.619780
1045	1994	1.606886
1046	2000	1.611722
1047	1994	1.606886
1048	1994	1.606886
1049	2000	1.611722
1050	2008	1.618168
1051	1994	1.606886
1052	2008	1.618168
1053	1986	1.600440
1054	1994	1.606886
1055	2002	1.613333
1056	1992	1.605275
1057	2002	1.613333
1058	1994	1.606886
1059	1994	1.606886
1060	1994	1.606886
1061	1986	1.600440
1062	2000	1.611722
1063	2002	1.613333
1064	2010	1.619780
1065	2010	1.619780
1066	2002	1.613333
1067	2008	1.618168
1068	1994	1.606886
1069	1992	1.605275
1070	2010	1.619780
1071	2002	1.613333
1072	2000	1.611722
1073	2002	1.613333
1074	1992	1.605275
1075	1994	1.606886
1076	1992	1.605275
1077	2008	1.618168
1078	1992	1.605275
1079	2000	1.611722
1080	2000	1.611722
1081	1994	1.606886
1082	1994	1.606886
1083	2002	1.613333
1084	1994	1.606886
1085	2010	1.619780
1086	1992	1.605275
1087	2010	1.619780
1088	2010	1.619780
1089	2010	1.619780
1090	2002	1.613333
1091	2002	1.613333
1092	1994	1.606886
1093	2010	1.619780
1094	1994	1.606886
1095	2008	1.618168
1096	1994	1.606886
1097	2008	1.618168
1098	1992	1.605275
1099	2002	1.613333
1100	2000	1.611722
1101	2002	1.613333
1102	1994	1.606886
1103	1992	1.605275
1104	2010	1.619780
1105	1994	1.606886
1106	2010	1.619780
1107	1994	1.606886
1108	1979	1.594799
1109	1992	1.605275
1110	2000	1.611722
1111	2002	1.613333
1112	2008	1.618168
1113	1992	1.605275
1114	2000	1.611722
1115	2000	1.611722
1116	1992	1.605275
1117	1994	1.606886
1118	2008	1.618168
1119	2002	1.613333
1120	1978	1.593993
1121	1986	1.600440
1122	1992	1.605275
1123	1994	1.606886
1124	1992	1.605275
1125	1994	1.606886
1126	1992	1.605275
1127	1994	1.606886
1128	1986	1.600440
1129	1986	1.600440
1130	1978	1.593993
1131	1984	1.598828
1132	1978	1.593993
1133	1992	1.605275
1134	1994	1.606886
1135	1978	1.593993
1136	1984	1.598828
1137	1986	1.600440
1138	1992	1.605275
1139	1984	1.598828
1140	1986	1.600440
1141	1976	1.592381
1142	1984	1.598828
1143	1976	1.592381
1144	1994	1.606886
1145	1978	1.593993
1146	1976	1.592381
1147	1992	1.605275
1148	1992	1.605275
1149	1978	1.593993
1150	1994	1.606886
1151	1962	1.581099
1152	1986	1.600440
1153	1978	1.593993
1154	1979	1.594799
1155	1976	1.592381
1156	1979	1.594799
1157	1978	1.593993
1158	1979	1.594799
1159	1979	1.594799
1160	1976	1.592381
1161	1970	1.587546
1162	1976	1.592381
1163	1976	1.592381
1164	1970	1.587546
1165	1970	1.587546
1166	1986	1.600440
1167	1970	1.587546
1168	1978	1.593993
1169	1976	1.592381
1170	1976	1.592381
1171	1978	1.593993
1172	1970	1.587546
1173	1978	1.593993
1174	1946	1.568205
1175	1978	1.593993
1176	1978	1.593993
1177	1976	1.592381
1178	1962	1.581099
1179	1970	1.587546
1180	1978	1.593993
1181	1962	1.581099
1182	1984	1.598828
1183	1978	1.593993
1184	1962	1.581099
1185	1962	1.581099
1186	1960	1.579487
1187	1976	1.592381
1188	1968	1.585934
1189	1970	1.587546
1190	1944	1.566593
1191	1962	1.581099
1192	1976	1.592381
1193	1962	1.581099
1194	1951	1.572234
1195	1947	1.569011
1196	1968	1.585934
1197	1968	1.585934
1198	1946	1.568205
1199	1962	1.581099
1200	1950	1.571429
1201	1970	1.587546
1202	1960	1.579487
1203	1962	1.581099
1204	1962	1.581099
1205	1946	1.568205
1206	1950	1.571429
1207	1960	1.579487
1208	1960	1.579487
1209	1960	1.579487
1210	1951	1.572234
1211	1946	1.568205
1212	1951	1.572234
1213	1930	1.555311
1214	1944	1.566593
1215	1950	1.571429
1216	1944	1.566593
1217	1944	1.566593
1218	1951	1.572234
1219	1962	1.581099
1220	1946	1.568205
1221	1938	1.561758
1222	1944	1.566593
1223	1944	1.566593
1224	1936	1.560147
1225	1938	1.561758
1226	1944	1.566593
1227	1946	1.568205
1228	1944	1.566593
1229	1944	1.566593
1230	1930	1.555311
1231	1936	1.560147
1232	1936	1.560147
1233	1936	1.560147
1234	1938	1.561758
1235	1928	1.553700
1236	1928	1.553700
1237	1936	1.560147
1238	1928	1.553700
1239	1936	1.560147
1240	1930	1.555311
1241	1922	1.548864
1242	1930	1.555311
1243	1914	1.542418
1244	1922	1.548864
1245	1928	1.553700
1246	1930	1.555311
1247	1914	1.542418
1248	1914	1.542418
1249	1928	1.553700
1250	1914	1.542418
1251	1912	1.540806
1252	1920	1.547253
1253	1914	1.542418
1254	1914	1.542418
1255	1914	1.542418
1256	1912	1.540806
1257	1912	1.540806
1258	1912	1.540806
1259	1898	1.529524
1260	1912	1.540806
1261	1898	1.529524
1262	1898	1.529524
1263	1906	1.535971
1264	1898	1.529524
1265	1904	1.534359
1266	1896	1.527912
1267	1898	1.529524
1268	1898	1.529524
1269	1904	1.534359
1270	1887	1.520659
1271	1898	1.529524
1272	1896	1.527912
1273	1906	1.535971
1274	1886	1.519853
1275	1882	1.516630
1276	1887	1.520659
1277	1880	1.515018
1278	1886	1.519853
1279	1882	1.516630
1280	1880	1.515018
1281	1883	1.517436
1282	1880	1.515018
1283	1886	1.519853
1284	1872	1.508571
1285	1896	1.527912
1286	1898	1.529524
1287	1886	1.519853
1288	1880	1.515018
1289	1874	1.510183
1290	1880	1.515018
1291	1883	1.517436
1292	1872	1.508571
1293	1864	1.502125
1294	1866	1.503736
1295	1858	1.497289
1296	1866	1.503736
1297	1866	1.503736
1298	1854	1.494066
1299	1850	1.490842
1300	1850	1.490842
1301	1850	1.490842
1302	1851	1.491648
1303	1851	1.491648
1304	1840	1.482784
1305	1850	1.490842
1306	1848	1.489231
1307	1834	1.477949
1308	1823	1.469084
1309	1840	1.482784
1310	1834	1.477949
1311	1822	1.468278
1312	1832	1.476337
1313	1823	1.469084
1314	1834	1.477949
1315	1832	1.476337
1316	1822	1.468278
1317	1818	1.465055
1318	1818	1.465055
1319	1822	1.468278
1320	1822	1.468278
1321	1818	1.465055
1322	1822	1.468278
1323	1816	1.463443
1324	1802	1.452161
1325	1802	1.452161
1326	1800	1.450549
1327	1800	1.450549
1328	1802	1.452161
1329	1802	1.452161
1330	1794	1.445714
1331	1800	1.450549
1332	1802	1.452161
1333	1786	1.439267
1334	1794	1.445714
1335	1776	1.431209
1336	1778	1.432821
1337	1778	1.432821
1338	1755	1.414286
1339	1758	1.416703
1340	1768	1.424762
1341	1758	1.416703
1342	1758	1.416703
1343	1770	1.426374
1344	1768	1.424762
1345	1758	1.416703
1346	1758	1.416703
1347	1752	1.411868
1348	1758	1.416703
1349	1746	1.407033
1350	1752	1.411868
1351	1738	1.400586
1352	1746	1.407033
1353	1744	1.405421
1354	1739	1.401392
1355	1738	1.400586
1356	1723	1.388498
1357	1722	1.387692
1358	1722	1.387692
1359	1722	1.387692
1360	1720	1.386081
