Pixel	ADC	VoltageV
378	2704	2.179048
379	2679	2.158901
380	2693	2.170183
381	2685	2.163736
382	2685	2.163736
383	2672	2.153260
384	2677	2.157289
385	2685	2.163736
386	2693	2.170183
387	2693	2.170183
388	2679	2.158901
389	2685	2.163736
390	2679	2.158901
391	2677	2.157289
392	2693	2.170183
393	2685	2.163736
394	2679	2.158901
395	2685	2.163736
396	2705	2.179853
397	2693	2.170183
398	2704	2.179048
399	2685	2.163736
400	2685	2.163736
401	2677	2.157289
402	2704	2.179048
403	2693	2.170183
404	2692	2.169377
405	2685	2.163736
406	2708	2.182271
407	2708	2.182271
408	2705	2.179853
409	2689	2.166960
410	2685	2.163736
411	2679	2.158901
412	2693	2.170183
413	2693	2.170183
414	2685	2.163736
415	2693	2.170183
416	2704	2.179048
417	2693	2.170183
418	2685	2.163736
419	2704	2.179048
420	2704	2.179048
421	2693	2.170183
422	2693	2.170183
423	2704	2.179048
424	2704	2.179048
425	2693	2.170183
426	2685	2.163736
427	2685	2.163736
428	2704	2.179048
429	2692	2.169377
430	2704	2.179048
431	2704	2.179048
432	2704	2.179048
433	2685	2.163736
434	2685	2.163736
435	2704	2.179048
436	2693	2.170183
437	2685	2.163736
438	2693	2.170183
439	2693	2.170183
440	2709	2.183077
441	2685	2.163736
442	2692	2.169377
443	2704	2.179048
444	2685	2.163736
445	2693	2.170183
446	2693	2.170183
447	2704	2.179048
448	2685	2.163736
449	2685	2.163736
450	2693	2.170183
451	2692	2.169377
452	2705	2.179853
453	2693	2.170183
454	2685	2.163736
455	2693	2.170183
456	2704	2.179048
457	2685	2.163736
458	2692	2.169377
459	2693	2.170183
460	2693	2.170183
461	2704	2.179048
462	2704	2.179048
463	2704	2.179048
464	2705	2.179853
465	2693	2.170183
466	2693	2.170183
467	2692	2.169377
468	2693	2.170183
469	2704	2.179048
470	2693	2.170183
471	2685	2.163736
472	2709	2.183077
473	2704	2.179048
474	2704	2.179048
475	2704	2.179048
476	2704	2.179048
477	2704	2.179048
478	2704	2.179048
479	2705	2.179853
480	2704	2.179048
481	2709	2.183077
482	2709	2.183077
483	2709	2.183077
484	2709	2.183077
485	2705	2.179853
486	2704	2.179048
487	2709	2.183077
488	2704	2.179048
489	2704	2.179048
490	2709	2.183077
491	2693	2.170183
492	2708	2.182271
493	2705	2.179853
494	2704	2.179048
495	2704	2.179048
496	2693	2.170183
497	2705	2.179853
498	2692	2.169377
499	2685	2.163736
500	2709	2.183077
501	2685	2.163736
502	2693	2.170183
503	2685	2.163736
504	2704	2.179048
505	2685	2.163736
506	2704	2.179048
507	2693	2.170183
508	2689	2.166960
509	2685	2.163736
510	2704	2.179048
511	2693	2.170183
512	2693	2.170183
513	2685	2.163736
514	2693	2.170183
515	2704	2.179048
516	2693	2.170183
517	2693	2.170183
518	2704	2.179048
519	2693	2.170183
520	2692	2.169377
521	2705	2.179853
522	2693	2.170183
523	2679	2.158901
524	2704	2.179048
525	2704	2.179048
526	2693	2.170183
527	2704	2.179048
528	2704	2.179048
529	2692	2.169377
530	2693	2.170183
531	2693	2.170183
532	2704	2.179048
533	2704	2.179048
534	2685	2.163736
535	2689	2.166960
536	2685	2.163736
537	2693	2.170183
538	2693	2.170183
539	2704	2.179048
540	2705	2.179853
541	2693	2.170183
542	2704	2.179048
543	2709	2.183077
544	2693	2.170183
545	2709	2.183077
546	2711	2.184689
547	2720	2.191941
548	2717	2.189524
549	2704	2.179048
550	2709	2.183077
551	2708	2.182271
552	2709	2.183077
553	2704	2.179048
554	2709	2.183077
555	2692	2.169377
556	2708	2.182271
557	2704	2.179048
558	2704	2.179048
559	2705	2.179853
560	2705	2.179853
561	2708	2.182271
562	2705	2.179853
563	2708	2.182271
564	2709	2.183077
565	2705	2.179853
566	2693	2.170183
567	2709	2.183077
568	2704	2.179048
569	2704	2.179048
570	2704	2.179048
571	2708	2.182271
572	2705	2.179853
573	2709	2.183077
574	2685	2.163736
575	2708	2.182271
576	2709	2.183077
577	2693	2.170183
578	2705	2.179853
579	2704	2.179048
580	2704	2.179048
581	2704	2.179048
582	2708	2.182271
583	2704	2.179048
584	2705	2.179853
585	2704	2.179048
586	2704	2.179048
587	2704	2.179048
588	2705	2.179853
589	2704	2.179048
590	2709	2.183077
591	2704	2.179048
592	2705	2.179853
593	2693	2.170183
594	2704	2.179048
595	2693	2.170183
596	2704	2.179048
597	2704	2.179048
598	2705	2.179853
599	2704	2.179048
600	2705	2.179853
601	2705	2.179853
602	2704	2.179048
603	2704	2.179048
604	2709	2.183077
605	2704	2.179048
606	2693	2.170183
607	2679	2.158901
608	2705	2.179853
609	2693	2.170183
610	2704	2.179048
611	2693	2.170183
612	2685	2.163736
613	2705	2.179853
614	2704	2.179048
615	2704	2.179048
616	2705	2.179853
617	2704	2.179048
618	2693	2.170183
619	2709	2.183077
620	2689	2.166960
621	2693	2.170183
622	2704	2.179048
623	2704	2.179048
624	2693	2.170183
625	2704	2.179048
626	2704	2.179048
627	2704	2.179048
628	2705	2.179853
629	2693	2.170183
630	2693	2.170183
631	2704	2.179048
632	2693	2.170183
633	2709	2.183077
634	2704	2.179048
635	2709	2.183077
636	2704	2.179048
637	2705	2.179853
638	2704	2.179048
639	2709	2.183077
640	2709	2.183077
641	2709	2.183077
642	2709	2.183077
643	2704	2.179048
644	2721	2.192747
645	2709	2.183077
646	2705	2.179853
647	2704	2.179048
648	2708	2.182271
649	2693	2.170183
650	2709	2.183077
651	2704	2.179048
652	2704	2.179048
653	2704	2.179048
654	2692	2.169377
655	2704	2.179048
656	2708	2.182271
657	2704	2.179048
658	2693	2.170183
659	2704	2.179048
660	2704	2.179048
661	2708	2.182271
662	2709	2.183077
663	2705	2.179853
664	2704	2.179048
665	2711	2.184689
666	2709	2.183077
667	2711	2.184689
668	2705	2.179853
669	2708	2.182271
670	2720	2.191941
671	2709	2.183077
672	2709	2.183077
673	2708	2.182271
674	2709	2.183077
675	2711	2.184689
676	2709	2.183077
677	2709	2.183077
678	2704	2.179048
679	2709	2.183077
680	2709	2.183077
681	2709	2.183077
682	2704	2.179048
683	2709	2.183077
684	2704	2.179048
685	2709	2.183077
686	2709	2.183077
687	2709	2.183077
688	2709	2.183077
689	2709	2.183077
690	2709	2.183077
691	2721	2.192747
692	2709	2.183077
693	2711	2.184689
694	2709	2.183077
695	2717	2.189524
696	2717	2.189524
697	2704	2.179048
698	2709	2.183077
699	2704	2.179048
700	2709	2.183077
701	2705	2.179853
702	2704	2.179048
703	2708	2.182271
704	2709	2.183077
705	2693	2.170183
706	2711	2.184689
707	2720	2.191941
708	2720	2.191941
709	2717	2.189524
710	2709	2.183077
711	2705	2.179853
712	2705	2.179853
713	2709	2.183077
714	2711	2.184689
715	2693	2.170183
716	2709	2.183077
717	2704	2.179048
718	2709	2.183077
719	2705	2.179853
720	2704	2.179048
721	2708	2.182271
722	2709	2.183077
723	2705	2.179853
724	2709	2.183077
725	2704	2.179048
726	2705	2.179853
727	2724	2.195165
728	2704	2.179048
729	2709	2.183077
730	2704	2.179048
731	2709	2.183077
732	2724	2.195165
733	2711	2.184689
734	2721	2.192747
735	2709	2.183077
736	2711	2.184689
737	2711	2.184689
738	2725	2.195971
739	2711	2.184689
740	2709	2.183077
741	2705	2.179853
742	2721	2.192747
743	2711	2.184689
744	2709	2.183077
745	2709	2.183077
746	2709	2.183077
747	2709	2.183077
748	2709	2.183077
749	2711	2.184689
750	2724	2.195165
751	2721	2.192747
752	2708	2.182271
753	2709	2.183077
754	2721	2.192747
755	2709	2.183077
756	2705	2.179853
757	2709	2.183077
758	2708	2.182271
759	2721	2.192747
760	2721	2.192747
761	2709	2.183077
762	2709	2.183077
763	2711	2.184689
764	2711	2.184689
765	2705	2.179853
766	2709	2.183077
767	2704	2.179048
768	2721	2.192747
769	2725	2.195971
770	2709	2.183077
771	2736	2.204835
772	2720	2.191941
773	2709	2.183077
774	2711	2.184689
775	2711	2.184689
776	2721	2.192747
777	2708	2.182271
778	2721	2.192747
779	2736	2.204835
780	2709	2.183077
781	2705	2.179853
782	2725	2.195971
783	2717	2.189524
784	2709	2.183077
785	2725	2.195971
786	2736	2.204835
787	2725	2.195971
788	2741	2.208864
789	2736	2.204835
790	2721	2.192747
791	2721	2.192747
792	2721	2.192747
793	2717	2.189524
794	2711	2.184689
795	2711	2.184689
796	2709	2.183077
797	2736	2.204835
798	2721	2.192747
799	2736	2.204835
800	2725	2.195971
801	2711	2.184689
802	2721	2.192747
803	2711	2.184689
804	2709	2.183077
805	2725	2.195971
806	2709	2.183077
807	2736	2.204835
808	2720	2.191941
809	2736	2.204835
810	2725	2.195971
811	2725	2.195971
812	2736	2.204835
813	2725	2.195971
814	2740	2.208059
815	2736	2.204835
816	2721	2.192747
817	2736	2.204835
818	2725	2.195971
819	2725	2.195971
820	2736	2.204835
821	2725	2.195971
822	2736	2.204835
823	2725	2.195971
824	2741	2.208864
825	2736	2.204835
826	2737	2.205641
827	2741	2.208864
828	2736	2.204835
829	2737	2.205641
830	2725	2.195971
831	2736	2.204835
832	2741	2.208864
833	2736	2.204835
834	2736	2.204835
835	2741	2.208864
836	2737	2.205641
837	2740	2.208059
838	2720	2.191941
839	2736	2.204835
840	2736	2.204835
841	2736	2.204835
842	2725	2.195971
843	2749	2.215311
844	2736	2.204835
845	2737	2.205641
846	2721	2.192747
847	2725	2.195971
848	2741	2.208864
849	2736	2.204835
850	2725	2.195971
851	2736	2.204835
852	2741	2.208864
853	2749	2.215311
854	2741	2.208864
855	2741	2.208864
856	2741	2.208864
857	2737	2.205641
858	2736	2.204835
859	2741	2.208864
860	2737	2.205641
861	2741	2.208864
862	2736	2.204835
863	2737	2.205641
864	2736	2.204835
865	2741	2.208864
866	2743	2.210476
867	2749	2.215311
868	2768	2.230623
869	2768	2.230623
870	2757	2.221758
871	2741	2.208864
872	2749	2.215311
873	2757	2.221758
874	2757	2.221758
875	2757	2.221758
876	2743	2.210476
877	2741	2.208864
878	2749	2.215311
879	2749	2.215311
880	2743	2.210476
881	2749	2.215311
882	2741	2.208864
883	2741	2.208864
884	2741	2.208864
885	2741	2.208864
886	2741	2.208864
887	2741	2.208864
888	2743	2.210476
889	2743	2.210476
890	2741	2.208864
891	2743	2.210476
892	2741	2.208864
893	2740	2.208059
894	2741	2.208864
895	2741	2.208864
896	2743	2.210476
897	2741	2.208864
898	2737	2.205641
899	2743	2.210476
900	2741	2.208864
901	2741	2.208864
902	2725	2.195971
903	2741	2.208864
904	2741	2.208864
905	2741	2.208864
906	2741	2.208864
907	2741	2.208864
908	2741	2.208864
909	2741	2.208864
910	2736	2.204835
911	2736	2.204835
912	2736	2.204835
913	2741	2.208864
914	2749	2.215311
915	2741	2.208864
916	2749	2.215311
917	2741	2.208864
918	2757	2.221758
919	2757	2.221758
920	2743	2.210476
921	2749	2.215311
922	2757	2.221758
923	2743	2.210476
924	2741	2.208864
925	2749	2.215311
926	2737	2.205641
927	2741	2.208864
928	2736	2.204835
929	2749	2.215311
930	2743	2.210476
931	2736	2.204835
932	2749	2.215311
933	2741	2.208864
934	2741	2.208864
935	2743	2.210476
936	2736	2.204835
937	2741	2.208864
938	2741	2.208864
939	2741	2.208864
940	2743	2.210476
941	2736	2.204835
942	2743	2.210476
943	2737	2.205641
944	2743	2.210476
945	2749	2.215311
946	2743	2.210476
947	2741	2.208864
948	2757	2.221758
949	2749	2.215311
950	2749	2.215311
951	2741	2.208864
952	2741	2.208864
953	2743	2.210476
954	2749	2.215311
955	2741	2.208864
956	2741	2.208864
957	2749	2.215311
958	2740	2.208059
959	2741	2.208864
960	2749	2.215311
961	2743	2.210476
962	2757	2.221758
963	2737	2.205641
964	2757	2.221758
965	2741	2.208864
966	2749	2.215311
967	2741	2.208864
968	2743	2.210476
969	2751	2.216923
970	2757	2.221758
971	2749	2.215311
972	2768	2.230623
973	2773	2.234652
974	2768	2.230623
975	2775	2.236264
976	2757	2.221758
977	2749	2.215311
978	2741	2.208864
979	2751	2.216923
980	2768	2.230623
981	2757	2.221758
982	2749	2.215311
983	2743	2.210476
984	2757	2.221758
985	2751	2.216923
986	2743	2.210476
987	2749	2.215311
988	2741	2.208864
989	2749	2.215311
990	2749	2.215311
991	2749	2.215311
992	2757	2.221758
993	2749	2.215311
994	2749	2.215311
995	2773	2.234652
996	2768	2.230623
997	2784	2.243516
998	2769	2.231429
999	2768	2.230623
1000	2768	2.230623
1001	2772	2.233846
1002	2768	2.230623
1003	2768	2.230623
1004	2768	2.230623
1005	2768	2.230623
1006	2769	2.231429
1007	2768	2.230623
1008	2768	2.230623
1009	2768	2.230623
1010	2769	2.231429
1011	2773	2.234652
1012	2749	2.215311
1013	2757	2.221758
1014	2757	2.221758
1015	2773	2.234652
1016	2757	2.221758
1017	2773	2.234652
1018	2757	2.221758
1019	2769	2.231429
1020	2768	2.230623
1021	2768	2.230623
1022	2773	2.234652
1023	2769	2.231429
1024	2769	2.231429
1025	2757	2.221758
1026	2773	2.234652
1027	2769	2.231429
1028	2751	2.216923
1029	2757	2.221758
1030	2768	2.230623
1031	2769	2.231429
1032	2773	2.234652
1033	2768	2.230623
1034	2773	2.234652
1035	2775	2.236264
1036	2769	2.231429
1037	2773	2.234652
1038	2768	2.230623
1039	2751	2.216923
1040	2773	2.234652
1041	2757	2.221758
1042	2757	2.221758
1043	2757	2.221758
1044	2773	2.234652
1045	2768	2.230623
1046	2768	2.230623
1047	2769	2.231429
1048	2775	2.236264
1049	2768	2.230623
1050	2768	2.230623
1051	2768	2.230623
1052	2772	2.233846
1053	2772	2.233846
1054	2773	2.234652
1055	2773	2.234652
1056	2768	2.230623
1057	2773	2.234652
1058	2785	2.244322
1059	2775	2.236264
1060	2769	2.231429
1061	2773	2.234652
1062	2773	2.234652
1063	2773	2.234652
1064	2784	2.243516
1065	2773	2.234652
1066	2773	2.234652
1067	2773	2.234652
1068	2784	2.243516
1069	2784	2.243516
1070	2773	2.234652
1071	2773	2.234652
1072	2772	2.233846
1073	2773	2.234652
1074	2773	2.234652
1075	2773	2.234652
1076	2775	2.236264
1077	2768	2.230623
1078	2781	2.241099
1079	2773	2.234652
1080	2769	2.231429
1081	2769	2.231429
1082	2785	2.244322
1083	2773	2.234652
1084	2785	2.244322
1085	2789	2.247546
1086	2789	2.247546
1087	2789	2.247546
1088	2775	2.236264
1089	2789	2.247546
1090	2775	2.236264
1091	2773	2.234652
1092	2784	2.243516
1093	2800	2.256410
1094	2785	2.244322
1095	2775	2.236264
1096	2785	2.244322
1097	2773	2.234652
1098	2775	2.236264
1099	2773	2.234652
1100	2773	2.234652
1101	2788	2.246740
1102	2785	2.244322
1103	2785	2.244322
1104	2788	2.246740
1105	2800	2.256410
1106	2800	2.256410
1107	2800	2.256410
1108	2789	2.247546
1109	2800	2.256410
1110	2773	2.234652
1111	2789	2.247546
1112	2785	2.244322
1113	2785	2.244322
1114	2784	2.243516
1115	2784	2.243516
1116	2773	2.234652
1117	2775	2.236264
1118	2784	2.243516
1119	2775	2.236264
1120	2781	2.241099
1121	2785	2.244322
1122	2800	2.256410
1123	2789	2.247546
1124	2788	2.246740
1125	2775	2.236264
1126	2785	2.244322
1127	2773	2.234652
1128	2789	2.247546
1129	2785	2.244322
1130	2800	2.256410
1131	2800	2.256410
1132	2789	2.247546
1133	2801	2.257216
1134	2789	2.247546
1135	2800	2.256410
1136	2789	2.247546
1137	2788	2.246740
1138	2788	2.246740
1139	2789	2.247546
1140	2773	2.234652
1141	2785	2.244322
1142	2785	2.244322
1143	2773	2.234652
1144	2788	2.246740
1145	2789	2.247546
1146	2785	2.244322
1147	2789	2.247546
1148	2785	2.244322
1149	2785	2.244322
1150	2800	2.256410
1151	2800	2.256410
1152	2800	2.256410
1153	2785	2.244322
1154	2805	2.260440
1155	2785	2.244322
1156	2800	2.256410
1157	2801	2.257216
1158	2789	2.247546
1159	2800	2.256410
1160	2801	2.257216
1161	2801	2.257216
1162	2800	2.256410
1163	2804	2.259634
1164	2805	2.260440
1165	2805	2.260440
1166	2800	2.256410
1167	2789	2.247546
1168	2800	2.256410
1169	2805	2.260440
1170	2789	2.247546
1171	2800	2.256410
1172	2800	2.256410
1173	2800	2.256410
1174	2800	2.256410
1175	2807	2.262051
1176	2816	2.269304
1177	2816	2.269304
1178	2801	2.257216
1179	2805	2.260440
1180	2805	2.260440
1181	2801	2.257216
1182	2807	2.262051
1183	2805	2.260440
1184	2800	2.256410
1185	2804	2.259634
1186	2805	2.260440
1187	2805	2.260440
1188	2804	2.259634
1189	2804	2.259634
1190	2816	2.269304
1191	2805	2.260440
1192	2789	2.247546
1193	2805	2.260440
1194	2820	2.272527
1195	2800	2.256410
1196	2801	2.257216
1197	2800	2.256410
1198	2800	2.256410
1199	2805	2.260440
1200	2801	2.257216
1201	2807	2.262051
1202	2816	2.269304
1203	2805	2.260440
1204	2800	2.256410
1205	2817	2.270110
1206	2817	2.270110
1207	2801	2.257216
1208	2801	2.257216
1209	2816	2.269304
1210	2816	2.269304
1211	2801	2.257216
1212	2805	2.260440
1213	2805	2.260440
1214	2807	2.262051
1215	2817	2.270110
1216	2816	2.269304
1217	2801	2.257216
1218	2805	2.260440
1219	2816	2.269304
1220	2816	2.269304
1221	2816	2.269304
1222	2807	2.262051
1223	2801	2.257216
1224	2821	2.273333
1225	2816	2.269304
1226	2805	2.260440
1227	2805	2.260440
1228	2807	2.262051
1229	2805	2.260440
1230	2816	2.269304
1231	2821	2.273333
1232	2816	2.269304
1233	2816	2.269304
1234	2805	2.260440
1235	2816	2.269304
1236	2832	2.282198
1237	2807	2.262051
1238	2816	2.269304
1239	2821	2.273333
1240	2821	2.273333
1241	2817	2.270110
1242	2832	2.282198
1243	2816	2.269304
1244	2821	2.273333
1245	2816	2.269304
1246	2805	2.260440
1247	2821	2.273333
1248	2817	2.270110
1249	2832	2.282198
1250	2821	2.273333
1251	2821	2.273333
1252	2816	2.269304
1253	2821	2.273333
1254	2821	2.273333
1255	2832	2.282198
1256	2817	2.270110
1257	2832	2.282198
1258	2832	2.282198
1259	2817	2.270110
1260	2832	2.282198
1261	2817	2.270110
1262	2836	2.285421
1263	2832	2.282198
1264	2820	2.272527
1265	2820	2.272527
1266	2832	2.282198
1267	2837	2.286227
1268	2821	2.273333
1269	2833	2.283004
1270	2837	2.286227
1271	2837	2.286227
1272	2832	2.282198
1273	2837	2.286227
1274	2837	2.286227
1275	2821	2.273333
1276	2832	2.282198
1277	2833	2.283004
1278	2837	2.286227
1279	2832	2.282198
1280	2833	2.283004
1281	2833	2.283004
1282	2832	2.282198
1283	2832	2.282198
1284	2832	2.282198
1285	2821	2.273333
1286	2832	2.282198
1287	2833	2.283004
1288	2833	2.283004
1289	2836	2.285421
1290	2837	2.286227
1291	2837	2.286227
1292	2833	2.283004
1293	2832	2.282198
1294	2839	2.287839
1295	2832	2.282198
1296	2833	2.283004
1297	2836	2.285421
1298	2837	2.286227
1299	2832	2.282198
1300	2839	2.287839
1301	2833	2.283004
1302	2839	2.287839
1303	2839	2.287839
1304	2836	2.285421
1305	2833	2.283004
1306	2837	2.286227
1307	2832	2.282198
1308	2833	2.283004
1309	2837	2.286227
1310	2849	2.295897
1311	2839	2.287839
1312	2837	2.286227
1313	2837	2.286227
1314	2837	2.286227
1315	2837	2.286227
1316	2832	2.282198
1317	2839	2.287839
1318	2839	2.287839
1319	2833	2.283004
1320	2837	2.286227
1321	2837	2.286227
1322	2833	2.283004
1323	2837	2.286227
1324	2832	2.282198
1325	2837	2.286227
1326	2837	2.286227
1327	2839	2.287839
1328	2837	2.286227
1329	2839	2.287839
1330	2832	2.282198
1331	2853	2.299121
1332	2853	2.299121
1333	2864	2.307985
1334	2848	2.295092
1335	2837	2.286227
1336	2837	2.286227
1337	2837	2.286227
1338	2853	2.299121
1339	2864	2.307985
1340	2845	2.292674
1341	2845	2.292674
1342	2849	2.295897
1343	2849	2.295897
1344	2852	2.298315
1345	2864	2.307985
1346	2853	2.299121
1347	2864	2.307985
1348	2848	2.295092
1349	2832	2.282198
1350	2837	2.286227
1351	2852	2.298315
1352	2849	2.295897
1353	2837	2.286227
1354	2853	2.299121
1355	2849	2.295897
1356	2853	2.299121
1357	2839	2.287839
1358	2853	2.299121
1359	2845	2.292674
1360	2849	2.295897
