Pixel	ADC	VoltageV
1361	2766	2.229011
1362	2766	2.229011
1363	2774	2.235458
1364	2774	2.235458
1365	2774	2.235458
1366	2766	2.229011
1367	2786	2.245128
1368	2786	2.245128
1369	2766	2.229011
1370	2774	2.235458
1371	2774	2.235458
1372	2774	2.235458
1373	2786	2.245128
1374	2786	2.245128
1375	2774	2.235458
1376	2786	2.245128
1377	2774	2.235458
1378	2758	2.222564
1379	2774	2.235458
1380	2774	2.235458
1381	2774	2.235458
1382	2778	2.238681
1383	2770	2.232234
1384	2774	2.235458
1385	2778	2.238681
1386	2786	2.245128
1387	2770	2.232234
1388	2770	2.232234
1389	2786	2.245128
1390	2786	2.245128
1391	2790	2.248352
1392	2766	2.229011
1393	2790	2.248352
1394	2786	2.245128
1395	2774	2.235458
1396	2786	2.245128
1397	2774	2.235458
1398	2778	2.238681
1399	2774	2.235458
1400	2774	2.235458
1401	2786	2.245128
1402	2774	2.235458
1403	2786	2.245128
1404	2766	2.229011
1405	2790	2.248352
1406	2774	2.235458
1407	2786	2.245128
1408	2786	2.245128
1409	2794	2.251575
1410	2778	2.238681
1411	2786	2.245128
1412	2778	2.238681
1413	2790	2.248352
1414	2766	2.229011
1415	2766	2.229011
1416	2778	2.238681
1417	2786	2.245128
1418	2766	2.229011
1419	2782	2.241905
1420	2774	2.235458
1421	2786	2.245128
1422	2786	2.245128
1423	2786	2.245128
1424	2786	2.245128
1425	2786	2.245128
1426	2790	2.248352
1427	2774	2.235458
1428	2786	2.245128
1429	2786	2.245128
1430	2790	2.248352
1431	2774	2.235458
1432	2786	2.245128
1433	2778	2.238681
1434	2786	2.245128
1435	2774	2.235458
1436	2782	2.241905
1437	2778	2.238681
1438	2774	2.235458
1439	2774	2.235458
1440	2794	2.251575
1441	2786	2.245128
1442	2774	2.235458
1443	2774	2.235458
1444	2786	2.245128
1445	2766	2.229011
1446	2786	2.245128
1447	2794	2.251575
1448	2782	2.241905
1449	2786	2.245128
1450	2794	2.251575
1451	2782	2.241905
1452	2786	2.245128
1453	2786	2.245128
1454	2786	2.245128
1455	2786	2.245128
1456	2790	2.248352
1457	2786	2.245128
1458	2786	2.245128
1459	2790	2.248352
1460	2790	2.248352
1461	2778	2.238681
1462	2778	2.238681
1463	2786	2.245128
1464	2790	2.248352
1465	2774	2.235458
1466	2786	2.245128
1467	2798	2.254799
1468	2774	2.235458
1469	2774	2.235458
1470	2790	2.248352
1471	2774	2.235458
1472	2786	2.245128
1473	2774	2.235458
1474	2786	2.245128
1475	2778	2.238681
1476	2790	2.248352
1477	2774	2.235458
1478	2786	2.245128
1479	2786	2.245128
1480	2786	2.245128
1481	2762	2.225788
1482	2786	2.245128
1483	2774	2.235458
1484	2778	2.238681
1485	2786	2.245128
1486	2774	2.235458
1487	2770	2.232234
1488	2770	2.232234
1489	2774	2.235458
1490	2770	2.232234
1491	2778	2.238681
1492	2774	2.235458
1493	2786	2.245128
1494	2778	2.238681
1495	2786	2.245128
1496	2778	2.238681
1497	2766	2.229011
1498	2774	2.235458
1499	2786	2.245128
1500	2786	2.245128
1501	2786	2.245128
1502	2766	2.229011
1503	2766	2.229011
1504	2778	2.238681
1505	2774	2.235458
1506	2758	2.222564
1507	2786	2.245128
1508	2774	2.235458
1509	2778	2.238681
1510	2778	2.238681
1511	2782	2.241905
1512	2770	2.232234
1513	2774	2.235458
1514	2778	2.238681
1515	2782	2.241905
1516	2762	2.225788
1517	2782	2.241905
1518	2778	2.238681
1519	2766	2.229011
1520	2766	2.229011
1521	2766	2.229011
1522	2766	2.229011
1523	2774	2.235458
1524	2774	2.235458
1525	2774	2.235458
1526	2766	2.229011
1527	2774	2.235458
1528	2766	2.229011
1529	2770	2.232234
1530	2754	2.219341
1531	2778	2.238681
1532	2774	2.235458
1533	2766	2.229011
1534	2774	2.235458
1535	2754	2.219341
1536	2766	2.229011
1537	2766	2.229011
1538	2754	2.219341
1539	2778	2.238681
1540	2766	2.229011
1541	2758	2.222564
1542	2774	2.235458
1543	2770	2.232234
1544	2762	2.225788
1545	2766	2.229011
1546	2754	2.219341
1547	2766	2.229011
1548	2774	2.235458
1549	2762	2.225788
1550	2766	2.229011
1551	2750	2.216117
1552	2758	2.222564
1553	2766	2.229011
1554	2758	2.222564
1555	2766	2.229011
1556	2758	2.222564
1557	2758	2.222564
1558	2754	2.219341
1559	2750	2.216117
1560	2754	2.219341
1561	2758	2.222564
1562	2746	2.212894
1563	2758	2.222564
1564	2754	2.219341
1565	2758	2.222564
1566	2750	2.216117
1567	2766	2.229011
1568	2750	2.216117
1569	2742	2.209670
1570	2746	2.212894
1571	2754	2.219341
1572	2742	2.209670
1573	2746	2.212894
1574	2758	2.222564
1575	2746	2.212894
1576	2742	2.209670
1577	2750	2.216117
1578	2746	2.212894
1579	2750	2.216117
1580	2754	2.219341
1581	2750	2.216117
1582	2746	2.212894
1583	2746	2.212894
1584	2750	2.216117
1585	2738	2.206447
1586	2734	2.203223
1587	2738	2.206447
1588	2734	2.203223
1589	2734	2.203223
1590	2742	2.209670
1591	2750	2.216117
1592	2734	2.203223
1593	2730	2.200000
1594	2730	2.200000
1595	2734	2.203223
1596	2730	2.200000
1597	2730	2.200000
1598	2726	2.196777
1599	2734	2.203223
1600	2734	2.203223
1601	2734	2.203223
1602	2742	2.209670
1603	2730	2.200000
1604	2734	2.203223
1605	2722	2.193553
1606	2734	2.203223
1607	2722	2.193553
1608	2734	2.203223
1609	2734	2.203223
1610	2726	2.196777
1611	2722	2.193553
1612	2726	2.196777
1613	2718	2.190330
1614	2710	2.183883
1615	2706	2.180659
1616	2718	2.190330
1617	2714	2.187106
1618	2702	2.177436
1619	2706	2.180659
1620	2702	2.177436
1621	2722	2.193553
1622	2710	2.183883
1623	2698	2.174212
1624	2702	2.177436
1625	2710	2.183883
1626	2718	2.190330
1627	2710	2.183883
1628	2710	2.183883
1629	2702	2.177436
1630	2702	2.177436
1631	2710	2.183883
1632	2714	2.187106
1633	2702	2.177436
1634	2706	2.180659
1635	2702	2.177436
1636	2702	2.177436
1637	2698	2.174212
1638	2702	2.177436
1639	2702	2.177436
1640	2686	2.164542
1641	2686	2.164542
1642	2687	2.165348
1643	2682	2.161319
1644	2686	2.164542
1645	2687	2.165348
1646	2687	2.165348
1647	2702	2.177436
1648	2686	2.164542
1649	2686	2.164542
1650	2702	2.177436
1651	2687	2.165348
1652	2686	2.164542
1653	2687	2.165348
1654	2686	2.164542
1655	2682	2.161319
1656	2678	2.158095
1657	2670	2.151648
1658	2678	2.158095
1659	2662	2.145201
1660	2670	2.151648
1661	2678	2.158095
1662	2678	2.158095
1663	2662	2.145201
1664	2670	2.151648
1665	2670	2.151648
1666	2666	2.148425
1667	2674	2.154872
1668	2666	2.148425
1669	2662	2.145201
1670	2662	2.145201
1671	2658	2.141978
1672	2662	2.145201
1673	2650	2.135531
1674	2662	2.145201
1675	2662	2.145201
1676	2662	2.145201
1677	2654	2.138755
1678	2678	2.158095
1679	2662	2.145201
1680	2650	2.135531
1681	2658	2.141978
1682	2658	2.141978
1683	2650	2.135531
1684	2646	2.132308
1685	2650	2.135531
1686	2642	2.129084
1687	2646	2.132308
1688	2642	2.129084
1689	2642	2.129084
1690	2634	2.122637
1691	2642	2.129084
1692	2638	2.125861
1693	2634	2.122637
1694	2638	2.125861
1695	2646	2.132308
1696	2646	2.132308
1697	2634	2.122637
1698	2638	2.125861
1699	2626	2.116190
1700	2630	2.119414
1701	2622	2.112967
1702	2622	2.112967
1703	2622	2.112967
1704	2614	2.106520
1705	2622	2.112967
1706	2634	2.122637
1707	2614	2.106520
1708	2622	2.112967
1709	2618	2.109744
1710	2614	2.106520
1711	2614	2.106520
1712	2622	2.112967
1713	2606	2.100073
1714	2606	2.100073
1715	2598	2.093626
1716	2614	2.106520
1717	2606	2.100073
1718	2606	2.100073
1719	2598	2.093626
1720	2606	2.100073
1721	2586	2.083956
1722	2606	2.100073
1723	2598	2.093626
1724	2586	2.083956
1725	2598	2.093626
1726	2594	2.090403
1727	2598	2.093626
1728	2594	2.090403
1729	2570	2.071062
1730	2578	2.077509
1731	2582	2.080733
1732	2582	2.080733
1733	2586	2.083956
1734	2574	2.074286
1735	2582	2.080733
1736	2570	2.071062
1737	2574	2.074286
1738	2574	2.074286
1739	2558	2.061392
1740	2559	2.062198
1741	2558	2.061392
1742	2566	2.067839
1743	2558	2.061392
1744	2554	2.058168
1745	2570	2.071062
1746	2558	2.061392
1747	2550	2.054945
1748	2558	2.061392
1749	2542	2.048498
1750	2538	2.045275
1751	2554	2.058168
1752	2550	2.054945
1753	2550	2.054945
1754	2538	2.045275
1755	2550	2.054945
1756	2542	2.048498
1757	2542	2.048498
1758	2542	2.048498
1759	2530	2.038828
1760	2534	2.042051
1761	2518	2.029158
1762	2534	2.042051
1763	2534	2.042051
1764	2530	2.038828
1765	2522	2.032381
1766	2510	2.022711
1767	2518	2.029158
1768	2514	2.025934
1769	2530	2.038828
1770	2502	2.016264
1771	2490	2.006593
1772	2506	2.019487
1773	2510	2.022711
1774	2502	2.016264
1775	2498	2.013040
1776	2502	2.016264
1777	2494	2.009817
1778	2510	2.022711
1779	2502	2.016264
1780	2494	2.009817
1781	2486	2.003370
1782	2478	1.996923
1783	2490	2.006593
1784	2490	2.006593
1785	2486	2.003370
1786	2474	1.993700
1787	2478	1.996923
1788	2478	1.996923
1789	2478	1.996923
1790	2478	1.996923
1791	2470	1.990476
1792	2478	1.996923
1793	2466	1.987253
1794	2466	1.987253
1795	2458	1.980806
1796	2466	1.987253
1797	2466	1.987253
1798	2458	1.980806
1799	2462	1.984029
1800	2454	1.977582
1801	2450	1.974359
1802	2447	1.971941
1803	2454	1.977582
1804	2458	1.980806
1805	2454	1.977582
1806	2446	1.971136
1807	2438	1.964689
1808	2442	1.967912
1809	2458	1.980806
1810	2430	1.958242
1811	2446	1.971136
1812	2430	1.958242
1813	2430	1.958242
1814	2446	1.971136
1815	2438	1.964689
1816	2430	1.958242
1817	2422	1.951795
1818	2430	1.958242
1819	2430	1.958242
1820	2426	1.955018
1821	2414	1.945348
1822	2422	1.951795
1823	2422	1.951795
1824	2414	1.945348
1825	2422	1.951795
1826	2426	1.955018
1827	2418	1.948571
1828	2430	1.958242
1829	2410	1.942125
1830	2414	1.945348
1831	2430	1.958242
1832	2422	1.951795
1833	2414	1.945348
1834	2406	1.938901
1835	2418	1.948571
1836	2422	1.951795
1837	2406	1.938901
1838	2422	1.951795
1839	2418	1.948571
1840	2414	1.945348
1841	2394	1.929231
1842	2402	1.935678
1843	2414	1.945348
1844	2406	1.938901
1845	2402	1.935678
1846	2402	1.935678
1847	2414	1.945348
1848	2406	1.938901
1849	2398	1.932454
1850	2406	1.938901
1851	2410	1.942125
1852	2406	1.938901
1853	2402	1.935678
1854	2402	1.935678
1855	2406	1.938901
1856	2402	1.935678
1857	2398	1.932454
1858	2402	1.935678
1859	2406	1.938901
1860	2422	1.951795
1861	2410	1.942125
1862	2402	1.935678
1863	2406	1.938901
1864	2414	1.945348
1865	2406	1.938901
1866	2414	1.945348
1867	2406	1.938901
1868	2402	1.935678
1869	2406	1.938901
1870	2406	1.938901
1871	2402	1.935678
1872	2410	1.942125
1873	2402	1.935678
1874	2406	1.938901
1875	2410	1.942125
1876	2406	1.938901
1877	2406	1.938901
1878	2414	1.945348
1879	2414	1.945348
1880	2402	1.935678
1881	2406	1.938901
1882	2414	1.945348
1883	2402	1.935678
1884	2402	1.935678
1885	2406	1.938901
1886	2414	1.945348
1887	2402	1.935678
1888	2414	1.945348
1889	2406	1.938901
1890	2414	1.945348
1891	2402	1.935678
1892	2406	1.938901
1893	2422	1.951795
1894	2414	1.945348
1895	2414	1.945348
1896	2418	1.948571
1897	2414	1.945348
1898	2414	1.945348
1899	2410	1.942125
1900	2422	1.951795
1901	2422	1.951795
1902	2414	1.945348
1903	2422	1.951795
1904	2418	1.948571
1905	2430	1.958242
1906	2414	1.945348
1907	2430	1.958242
1908	2438	1.964689
1909	2426	1.955018
1910	2414	1.945348
1911	2430	1.958242
1912	2422	1.951795
1913	2422	1.951795
1914	2426	1.955018
1915	2414	1.945348
1916	2430	1.958242
1917	2431	1.959048
1918	2422	1.951795
1919	2438	1.964689
1920	2422	1.951795
1921	2414	1.945348
1922	2418	1.948571
1923	2431	1.959048
1924	2431	1.959048
1925	2422	1.951795
1926	2430	1.958242
1927	2430	1.958242
1928	2430	1.958242
1929	2422	1.951795
1930	2438	1.964689
1931	2431	1.959048
1932	2431	1.959048
1933	2430	1.958242
1934	2414	1.945348
1935	2430	1.958242
1936	2430	1.958242
1937	2422	1.951795
1938	2414	1.945348
1939	2426	1.955018
1940	2430	1.958242
1941	2426	1.955018
1942	2430	1.958242
1943	2426	1.955018
1944	2431	1.959048
1945	2430	1.958242
1946	2430	1.958242
1947	2426	1.955018
1948	2430	1.958242
1949	2431	1.959048
1950	2410	1.942125
1951	2431	1.959048
1952	2422	1.951795
1953	2426	1.955018
1954	2431	1.959048
1955	2430	1.958242
1956	2426	1.955018
1957	2431	1.959048
1958	2430	1.958242
1959	2438	1.964689
1960	2438	1.964689
1961	2438	1.964689
1962	2430	1.958242
1963	2422	1.951795
1964	2430	1.958242
1965	2426	1.955018
1966	2422	1.951795
1967	2422	1.951795
1968	2431	1.959048
1969	2410	1.942125
1970	2430	1.958242
1971	2422	1.951795
1972	2422	1.951795
1973	2422	1.951795
1974	2426	1.955018
1975	2426	1.955018
1976	2422	1.951795
1977	2430	1.958242
1978	2422	1.951795
1979	2426	1.955018
1980	2418	1.948571
1981	2410	1.942125
1982	2414	1.945348
1983	2426	1.955018
1984	2426	1.955018
1985	2415	1.946154
1986	2422	1.951795
1987	2422	1.951795
1988	2414	1.945348
1989	2422	1.951795
1990	2414	1.945348
1991	2422	1.951795
1992	2426	1.955018
1993	2406	1.938901
1994	2426	1.955018
1995	2414	1.945348
1996	2402	1.935678
1997	2406	1.938901
1998	2410	1.942125
1999	2422	1.951795
2000	2414	1.945348
2001	2406	1.938901
2002	2410	1.942125
2003	2402	1.935678
2004	2414	1.945348
2005	2406	1.938901
2006	2414	1.945348
2007	2410	1.942125
2008	2422	1.951795
2009	2402	1.935678
2010	2422	1.951795
2011	2406	1.938901
2012	2418	1.948571
2013	2410	1.942125
2014	2406	1.938901
2015	2406	1.938901
2016	2406	1.938901
2017	2406	1.938901
2018	2398	1.932454
2019	2402	1.935678
2020	2402	1.935678
2021	2390	1.926007
2022	2390	1.926007
2023	2406	1.938901
2024	2402	1.935678
2025	2406	1.938901
2026	2390	1.926007
2027	2386	1.922784
2028	2390	1.926007
2029	2402	1.935678
2030	2398	1.932454
2031	2410	1.942125
2032	2390	1.926007
2033	2390	1.926007
2034	2394	1.929231
2035	2386	1.922784
2036	2390	1.926007
2037	2382	1.919560
2038	2386	1.922784
2039	2402	1.935678
2040	2394	1.929231
2041	2402	1.935678
2042	2394	1.929231
2043	2394	1.929231
2044	2382	1.919560
2045	2402	1.935678
2046	2390	1.926007
2047	2406	1.938901
2048	2406	1.938901
2049	2390	1.926007
2050	2378	1.916337
2051	2406	1.938901
2052	2382	1.919560
2053	2374	1.913114
2054	2394	1.929231
2055	2382	1.919560
2056	2382	1.919560
2057	2378	1.916337
2058	2390	1.926007
2059	2394	1.929231
2060	2390	1.926007
2061	2382	1.919560
2062	2386	1.922784
2063	2370	1.909890
2064	2394	1.929231
2065	2382	1.919560
2066	2382	1.919560
2067	2374	1.913114
2068	2390	1.926007
2069	2374	1.913114
2070	2378	1.916337
2071	2374	1.913114
2072	2382	1.919560
2073	2382	1.919560
2074	2382	1.919560
2075	2378	1.916337
2076	2383	1.920366
2077	2390	1.926007
2078	2386	1.922784
2079	2382	1.919560
2080	2382	1.919560
2081	2382	1.919560
2082	2394	1.929231
2083	2390	1.926007
2084	2382	1.919560
2085	2402	1.935678
2086	2382	1.919560
2087	2390	1.926007
2088	2394	1.929231
2089	2374	1.913114
2090	2382	1.919560
2091	2394	1.929231
2092	2390	1.926007
2093	2394	1.929231
2094	2382	1.919560
2095	2402	1.935678
2096	2378	1.916337
2097	2402	1.935678
2098	2390	1.926007
2099	2390	1.926007
2100	2390	1.926007
2101	2382	1.919560
2102	2394	1.929231
2103	2394	1.929231
2104	2402	1.935678
2105	2402	1.935678
2106	2402	1.935678
2107	2402	1.935678
2108	2382	1.919560
2109	2410	1.942125
2110	2390	1.926007
2111	2406	1.938901
2112	2402	1.935678
2113	2394	1.929231
2114	2402	1.935678
2115	2398	1.932454
2116	2402	1.935678
2117	2414	1.945348
2118	2402	1.935678
2119	2414	1.945348
2120	2410	1.942125
2121	2410	1.942125
2122	2406	1.938901
2123	2414	1.945348
2124	2414	1.945348
2125	2406	1.938901
2126	2414	1.945348
2127	2430	1.958242
2128	2418	1.948571
2129	2430	1.958242
2130	2426	1.955018
2131	2414	1.945348
2132	2402	1.935678
2133	2418	1.948571
2134	2410	1.942125
2135	2422	1.951795
2136	2430	1.958242
2137	2422	1.951795
2138	2418	1.948571
2139	2418	1.948571
2140	2431	1.959048
2141	2430	1.958242
2142	2430	1.958242
2143	2438	1.964689
2144	2438	1.964689
2145	2426	1.955018
2146	2415	1.946154
2147	2430	1.958242
2148	2426	1.955018
2149	2430	1.958242
2150	2442	1.967912
2151	2438	1.964689
2152	2438	1.964689
2153	2430	1.958242
2154	2438	1.964689
2155	2430	1.958242
2156	2430	1.958242
2157	2454	1.977582
2158	2431	1.959048
2159	2446	1.971136
2160	2450	1.974359
2161	2446	1.971136
2162	2446	1.971136
2163	2446	1.971136
2164	2446	1.971136
2165	2450	1.974359
2166	2446	1.971136
2167	2454	1.977582
2168	2450	1.974359
2169	2446	1.971136
2170	2430	1.958242
2171	2454	1.977582
2172	2446	1.971136
2173	2446	1.971136
2174	2458	1.980806
2175	2450	1.974359
2176	2462	1.984029
2177	2458	1.980806
2178	2454	1.977582
2179	2454	1.977582
2180	2454	1.977582
2181	2466	1.987253
2182	2446	1.971136
2183	2466	1.987253
2184	2470	1.990476
2185	2450	1.974359
2186	2462	1.984029
2187	2454	1.977582
2188	2466	1.987253
2189	2466	1.987253
2190	2454	1.977582
2191	2474	1.993700
2192	2466	1.987253
2193	2450	1.974359
2194	2474	1.993700
2195	2466	1.987253
2196	2458	1.980806
2197	2466	1.987253
2198	2466	1.987253
2199	2466	1.987253
2200	2446	1.971136
2201	2470	1.990476
2202	2458	1.980806
2203	2462	1.984029
2204	2470	1.990476
2205	2454	1.977582
2206	2454	1.977582
2207	2462	1.984029
2208	2462	1.984029
2209	2458	1.980806
2210	2462	1.984029
2211	2446	1.971136
2212	2466	1.987253
2213	2470	1.990476
2214	2466	1.987253
2215	2466	1.987253
2216	2446	1.971136
2217	2446	1.971136
2218	2462	1.984029
2219	2450	1.974359
2220	2446	1.971136
2221	2446	1.971136
2222	2462	1.984029
2223	2454	1.977582
2224	2447	1.971941
2225	2454	1.977582
2226	2446	1.971136
2227	2446	1.971136
2228	2438	1.964689
2229	2446	1.971136
2230	2442	1.967912
2231	2446	1.971136
2232	2446	1.971136
2233	2430	1.958242
2234	2446	1.971136
2235	2426	1.955018
2236	2422	1.951795
2237	2446	1.971136
2238	2430	1.958242
2239	2422	1.951795
2240	2422	1.951795
2241	2418	1.948571
2242	2430	1.958242
2243	2430	1.958242
2244	2414	1.945348
2245	2410	1.942125
2246	2418	1.948571
2247	2402	1.935678
2248	2406	1.938901
2249	2394	1.929231
2250	2398	1.932454
2251	2414	1.945348
2252	2394	1.929231
2253	2406	1.938901
2254	2406	1.938901
2255	2390	1.926007
2256	2382	1.919560
2257	2390	1.926007
2258	2378	1.916337
2259	2358	1.900220
2260	2382	1.919560
2261	2358	1.900220
2262	2366	1.906667
2263	2358	1.900220
2264	2366	1.906667
2265	2362	1.903443
2266	2342	1.887326
2267	2338	1.884103
2268	2358	1.900220
2269	2342	1.887326
2270	2334	1.880879
2271	2326	1.874432
2272	2318	1.867985
2273	2302	1.855092
2274	2326	1.874432
2275	2302	1.855092
2276	2298	1.851868
2277	2294	1.848645
2278	2294	1.848645
2279	2286	1.842198
2280	2286	1.842198
2281	2286	1.842198
2282	2274	1.832527
2283	2274	1.832527
2284	2266	1.826081
2285	2246	1.809963
2286	2250	1.813187
2287	2242	1.806740
2288	2242	1.806740
2289	2222	1.790623
2290	2222	1.790623
2291	2210	1.780952
2292	2222	1.790623
2293	2206	1.777729
2294	2210	1.780952
2295	2190	1.764835
2296	2186	1.761612
2297	2170	1.748718
2298	2175	1.752747
2299	2174	1.751941
2300	2158	1.739048
2301	2150	1.732601
2302	2150	1.732601
2303	2146	1.729377
2304	2134	1.719707
2305	2130	1.716484
2306	2110	1.700366
2307	2126	1.713260
2308	2118	1.706813
2309	2098	1.690696
2310	2102	1.693919
2311	2086	1.681026
2312	2086	1.681026
2313	2074	1.671355
2314	2070	1.668132
2315	2054	1.655238
2316	2062	1.661685
2317	2070	1.668132
2318	2058	1.658462
2319	2054	1.655238
2320	2054	1.655238
2321	2046	1.648791
2322	2038	1.642344
2323	2046	1.648791
2324	2030	1.635897
2325	2026	1.632674
2326	2022	1.629451
2327	2022	1.629451
2328	2022	1.629451
2329	2022	1.629451
2330	2026	1.632674
2331	2030	1.635897
2332	2010	1.619780
2333	2022	1.629451
2334	2018	1.626227
2335	2022	1.629451
2336	2018	1.626227
2337	2022	1.629451
2338	2022	1.629451
2339	2006	1.616557
2340	2010	1.619780
2341	2014	1.623004
2342	2022	1.629451
2343	2010	1.619780
2344	2010	1.619780
2345	2022	1.629451
2346	2018	1.626227
2347	2022	1.629451
2348	2018	1.626227
2349	2034	1.639121
2350	2026	1.632674
2351	2030	1.635897
2352	2030	1.635897
2353	2030	1.635897
2354	2038	1.642344
2355	2046	1.648791
2356	2030	1.635897
2357	2034	1.639121
2358	2046	1.648791
2359	2042	1.645568
2360	2046	1.648791
2361	2058	1.658462
2362	2062	1.661685
2363	2062	1.661685
2364	2054	1.655238
2365	2078	1.674579
2366	2082	1.677802
2367	2086	1.681026
2368	2094	1.687473
2369	2078	1.674579
2370	2090	1.684249
2371	2098	1.690696
2372	2118	1.706813
2373	2102	1.693919
2374	2118	1.706813
2375	2122	1.710037
2376	2146	1.729377
2377	2146	1.729377
2378	2154	1.735824
2379	2154	1.735824
2380	2158	1.739048
2381	2158	1.739048
2382	2158	1.739048
2383	2186	1.761612
2384	2182	1.758388
2385	2186	1.761612
2386	2190	1.764835
2387	2202	1.774505
2388	2190	1.764835
2389	2214	1.784176
2390	2214	1.784176
2391	2226	1.793846
2392	2242	1.806740
2393	2242	1.806740
2394	2254	1.816410
2395	2262	1.822857
2396	2262	1.822857
2397	2262	1.822857
2398	2282	1.838974
2399	2282	1.838974
2400	2286	1.842198
2401	2294	1.848645
2402	2306	1.858315
2403	2294	1.848645
2404	2302	1.855092
2405	2314	1.864762
2406	2318	1.867985
2407	2318	1.867985
2408	2338	1.884103
2409	2342	1.887326
2410	2342	1.887326
2411	2338	1.884103
2412	2350	1.893773
2413	2358	1.900220
2414	2358	1.900220
2415	2366	1.906667
2416	2366	1.906667
2417	2366	1.906667
2418	2366	1.906667
2419	2366	1.906667
2420	2390	1.926007
2421	2390	1.926007
2422	2390	1.926007
2423	2402	1.935678
2424	2414	1.945348
2425	2402	1.935678
2426	2426	1.955018
2427	2418	1.948571
2428	2446	1.971136
2429	2431	1.959048
2430	2446	1.971136
2431	2438	1.964689
2432	2446	1.971136
2433	2462	1.984029
2434	2454	1.977582
2435	2466	1.987253
2436	2454	1.977582
2437	2458	1.980806
2438	2486	2.003370
2439	2486	2.003370
2440	2486	2.003370
2441	2478	1.996923
2442	2486	2.003370
2443	2478	1.996923
2444	2502	2.016264
2445	2486	2.003370
2446	2486	2.003370
2447	2490	2.006593
2448	2498	2.013040
2449	2502	2.016264
2450	2502	2.016264
2451	2502	2.016264
2452	2518	2.029158
2453	2518	2.029158
2454	2522	2.032381
2455	2514	2.025934
2456	2518	2.029158
2457	2522	2.032381
2458	2534	2.042051
2459	2534	2.042051
2460	2526	2.035604
2461	2530	2.038828
2462	2542	2.048498
2463	2542	2.048498
2464	2550	2.054945
2465	2558	2.061392
2466	2558	2.061392
2467	2554	2.058168
2468	2559	2.062198
2469	2558	2.061392
2470	2550	2.054945
2471	2559	2.062198
2472	2554	2.058168
2473	2574	2.074286
2474	2558	2.061392
2475	2558	2.061392
2476	2559	2.062198
2477	2582	2.080733
2478	2574	2.074286
2479	2558	2.061392
2480	2559	2.062198
2481	2570	2.071062
2482	2582	2.080733
2483	2582	2.080733
2484	2574	2.074286
2485	2586	2.083956
2486	2582	2.080733
2487	2598	2.093626
2488	2594	2.090403
2489	2594	2.090403
2490	2606	2.100073
2491	2598	2.093626
2492	2606	2.100073
2493	2614	2.106520
2494	2606	2.100073
2495	2614	2.106520
2496	2614	2.106520
2497	2614	2.106520
2498	2606	2.100073
2499	2630	2.119414
2500	2642	2.129084
2501	2634	2.122637
2502	2638	2.125861
2503	2630	2.119414
2504	2638	2.125861
2505	2642	2.129084
2506	2642	2.129084
2507	2642	2.129084
2508	2634	2.122637
2509	2634	2.122637
2510	2646	2.132308
2511	2638	2.125861
2512	2634	2.122637
2513	2650	2.135531
2514	2646	2.132308
2515	2658	2.141978
2516	2662	2.145201
2517	2662	2.145201
2518	2666	2.148425
2519	2670	2.151648
2520	2670	2.151648
2521	2662	2.145201
2522	2658	2.141978
2523	2658	2.141978
2524	2650	2.135531
2525	2666	2.148425
2526	2666	2.148425
2527	2662	2.145201
2528	2662	2.145201
2529	2666	2.148425
2530	2662	2.145201
2531	2678	2.158095
2532	2674	2.154872
2533	2666	2.148425
2534	2662	2.145201
2535	2662	2.145201
2536	2666	2.148425
2537	2670	2.151648
2538	2678	2.158095
2539	2666	2.148425
2540	2662	2.145201
2541	2666	2.148425
2542	2678	2.158095
2543	2662	2.145201
2544	2670	2.151648
2545	2662	2.145201
2546	2670	2.151648
2547	2686	2.164542
2548	2678	2.158095
2549	2682	2.161319
2550	2670	2.151648
2551	2682	2.161319
2552	2687	2.165348
2553	2682	2.161319
2554	2686	2.164542
2555	2686	2.164542
2556	2686	2.164542
2557	2687	2.165348
2558	2702	2.177436
2559	2687	2.165348
2560	2702	2.177436
2561	2710	2.183883
2562	2710	2.183883
2563	2698	2.174212
2564	2710	2.183883
2565	2687	2.165348
2566	2710	2.183883
2567	2702	2.177436
2568	2718	2.190330
2569	2702	2.177436
2570	2687	2.165348
2571	2687	2.165348
2572	2702	2.177436
2573	2702	2.177436
2574	2710	2.183883
2575	2698	2.174212
2576	2702	2.177436
2577	2710	2.183883
2578	2714	2.187106
2579	2706	2.180659
2580	2702	2.177436
2581	2714	2.187106
2582	2702	2.177436
2583	2710	2.183883
2584	2710	2.183883
2585	2722	2.193553
2586	2722	2.193553
2587	2687	2.165348
2588	2722	2.193553
2589	2714	2.187106
2590	2722	2.193553
2591	2722	2.193553
2592	2722	2.193553
2593	2710	2.183883
2594	2726	2.196777
2595	2722	2.193553
2596	2722	2.193553
2597	2718	2.190330
2598	2722	2.193553
2599	2722	2.193553
2600	2730	2.200000
2601	2726	2.196777
2602	2722	2.193553
2603	2726	2.196777
2604	2722	2.193553
2605	2726	2.196777
2606	2734	2.203223
2607	2734	2.203223
2608	2730	2.200000
2609	2730	2.200000
2610	2726	2.196777
2611	2746	2.212894
2612	2726	2.196777
2613	2734	2.203223
2614	2734	2.203223
2615	2738	2.206447
2616	2734	2.203223
2617	2734	2.203223
2618	2750	2.216117
2619	2746	2.212894
2620	2750	2.216117
2621	2754	2.219341
2622	2734	2.203223
2623	2746	2.212894
2624	2750	2.216117
2625	2750	2.216117
2626	2758	2.222564
2627	2754	2.219341
2628	2766	2.229011
2629	2766	2.229011
2630	2750	2.216117
2631	2750	2.216117
